segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
16623993,16626511,MAL,20.78,9.98,6.9,20220731_113759_045737_2.txt
16634835,16636536,MAL,15.14,6.96,4.83,20220731_113759_045737_2.txt
16640181,16643991,MAL,30.88,14.73,10.22,20220731_113759_045737_2.txt
16674542,16676979,MAL,21.13,9.6,6.69,20220731_113759_045737_2.txt
16739895,16742511,MAL,21.23,9.96,7.02,20220731_113759_045737_2.txt
16798011,16801820,MAL,27.4,12.97,9.22,20220731_113759_045737_2.txt
16802512,16804014,MAL,15.65,7.36,4.92,20220731_113759_045737_2.txt
16805237,16811012,MAL,39.83,19.17,13.8,20220731_113759_045737_2.txt
16812011,16814989,MAL,22.75,10.83,7.63,20220731_113759_045737_2.txt
16818244,16824010,MAL,43.29,20.96,14.74,20220731_113759_045737_2.txt
16842492,16845511,FEM,25.86,12.97,8.63,20220731_113759_045737_2.txt
16855113,16856014,MAL,10.27,4.79,3.13,20220731_113759_045737_2.txt
16882054,16885478,MAL,26.37,12.64,8.92,20220731_113759_045737_2.txt
16903011,16903510,FEM,10.7,5.02,3.25,20220731_113759_045737_2.txt
16908623,16909511,FEM,12.54,5.91,3.93,20220731_113759_045737_2.txt
16957492,16959512,MAL,18.93,9.48,6.2,20220731_113759_045737_2.txt
16970492,16972011,FEM,14.82,6.78,4.75,20220731_113759_045737_2.txt
16994510,16997510,MAL,19.47,8.5,6.49,20220731_113759_045737_2.txt
17092036,17093511,FEM,14.02,6.37,4.47,20220731_113759_045737_2.txt
17095774,17096937,MAL,12.34,5.61,3.86,20220731_113759_045737_2.txt
17098108,17104993,FEM,41.5,18.91,14.49,20220731_113759_045737_2.txt
17104492,17109701,MAL,48.84,24.3,16.23,20220731_113759_045737_2.txt
17106552,17106727,FEM,11.94,5.94,3.61,20220731_113759_045737_2.txt
17109011,17111449,FEM,22.71,11.01,7.37,20220731_113759_045737_2.txt
17110492,17113990,MAL,24.87,11.69,8.43,20220731_113759_045737_2.txt
17116993,17120491,MAL,30.68,14.72,9.94,20220731_113759_045737_2.txt
17121993,17126264,MAL,29.03,13.92,9.94,20220731_113759_045737_2.txt
17125673,17125784,FEM,4.23,1.66,1.04,20220731_113759_045737_2.txt
17132538,17135415,MAL,23.71,11.29,7.78,20220731_113759_045737_2.txt
17136686,17148492,MAL,100.41,49.65,33.73,20220731_113759_045737_2.txt
17150155,17158501,MAL,71.25,34.81,23.69,20220731_113759_045737_2.txt
17159492,17165491,MAL,45.97,21.49,15.2,20220731_113759_045737_2.txt
17169011,17172511,MAL,26.01,11.71,8.44,20220731_113759_045737_2.txt
17173991,17178011,MAL,35.72,17.16,11.55,20220731_113759_045737_2.txt
17217011,17221493,MAL,36.14,17.59,12.14,20220731_113759_045737_2.txt
17230182,17232504,MAL,18.42,8.8,6.08,20220731_113759_045737_2.txt
17232797,17233404,MAL,8.32,3.77,2.43,20220731_113759_045737_2.txt
17270538,17270776,MAL,7.34,3.32,2.09,20220731_113759_045737_2.txt
17312775,17312989,MAL,9.58,4.5,2.83,20220731_113759_045737_2.txt
17320492,17321012,FEM,10.08,4.61,3.05,20220731_113759_045737_2.txt
17326940,17327551,MAL,13.02,6.4,4.05,20220731_113759_045737_2.txt
17328338,17329104,MAL,10.33,4.56,3.18,20220731_113759_045737_2.txt
17329992,17331008,FEM,11.12,4.91,3.48,20220731_113759_045737_2.txt
17353511,17355011,FEM,18.41,9.03,5.94,20220731_113759_045737_2.txt
17387119,17388010,FEM,13.85,6.64,4.32,20220731_113759_045737_2.txt
17397249,17397489,MAL,11.81,5.8,3.58,20220731_113759_045737_2.txt
17403992,17404390,FEM,12.11,5.95,3.71,20220731_113759_045737_2.txt
17412011,17414154,FEM,21.06,10.18,6.93,20220731_113759_045737_2.txt
17415815,17416228,MAL,11.66,5.63,3.56,20220731_113759_045737_2.txt
17416492,17418993,FEM,22.92,10.91,7.56,20220731_113759_045737_2.txt
17424506,17424805,FEM,11.47,5.56,3.48,20220731_113759_045737_2.txt
17425012,17425179,FEM,13.85,6.99,4.25,20220731_113759_045737_2.txt
17425560,17427011,FEM,16.43,7.89,5.32,20220731_113759_045737_2.txt
17428510,17428782,FEM,10.41,4.99,3.12,20220731_113759_045737_2.txt
17428915,17431011,FEM,16.96,7.55,5.56,20220731_113759_045737_2.txt
17440010,17440363,FEM,11.49,5.54,3.49,20220731_113759_045737_2.txt
17441598,17443010,FEM,14.06,6.26,4.47,20220731_113759_045737_2.txt
17456754,17464012,MAL,48.64,22.4,16.61,20220731_113759_045737_2.txt
17466040,17469493,MAL,24.45,10.82,8.07,20220731_113759_045737_2.txt
17473504,17474103,MAL,9.57,4.25,2.9,20220731_113759_045737_2.txt
17476008,17480488,MAL,29.05,12.91,9.83,20220731_113759_045737_2.txt
17484512,17488643,FEM,29.44,13.5,10.0,20220731_113759_045737_2.txt
17489397,17493351,MAL,29.61,13.97,10.03,20220731_113759_045737_2.txt
17495492,17497531,MAL,20.04,9.58,6.47,20220731_113759_045737_2.txt
17498012,17499014,FEM,14.36,6.88,4.51,20220731_113759_045737_2.txt
17500814,17506489,MAL,45.68,22.04,15.36,20220731_113759_045737_2.txt
17507154,17509925,MAL,19.35,8.5,6.41,20220731_113759_045737_2.txt
17518992,17521010,MAL,20.41,10.25,6.75,20220731_113759_045737_2.txt
17524492,17526492,MAL,18.17,8.83,5.95,20220731_113759_045737_2.txt
17531129,17533011,MAL,19.25,9.32,6.18,20220731_113759_045737_2.txt
17541510,17547367,MAL,42.39,20.38,14.56,20220731_113759_045737_2.txt
17548289,17551257,MAL,27.62,13.37,9.04,20220731_113759_045737_2.txt
17552408,17552528,MAL,11.81,5.79,3.56,20220731_113759_045737_2.txt
17553993,17554307,FEM,8.63,4.05,2.53,20220731_113759_045737_2.txt
17553993,17559511,MAL,37.55,17.48,12.89,20220731_113759_045737_2.txt
17559766,17559990,MAL,10.7,5.23,3.21,20220731_113759_045737_2.txt
17564688,17566197,FEM,17.74,8.78,5.61,20220731_113759_045737_2.txt
17592505,17594511,MAL,16.35,7.46,5.34,20220731_113759_045737_2.txt
17622816,17625185,MAL,25.22,12.67,8.25,20220731_113759_045737_2.txt
17632564,17633129,MAL,10.57,5.03,3.23,20220731_113759_045737_2.txt
17634512,17636011,MAL,13.72,6.24,4.38,20220731_113759_045737_2.txt
17636078,17637195,FEM,9.45,4.03,2.89,20220731_113759_045737_2.txt
17637011,17639591,MAL,20.23,9.55,6.78,20220731_113759_045737_2.txt
17639421,17641281,FEM,16.38,7.81,5.32,20220731_113759_045737_2.txt
17640659,17640794,MAL,8.8,4.19,2.56,20220731_113759_045737_2.txt
17646139,17652049,MAL,42.61,20.75,14.74,20220731_113759_045737_2.txt
17728991,17731492,MAL,21.28,10.13,7.01,20220731_113759_045737_2.txt
17758543,17759896,MAL,15.65,7.46,5.0,20220731_113759_045737_2.txt
17781533,17782301,FEM,8.09,3.58,2.43,20220731_113759_045737_2.txt
17803493,17805059,FEM,15.91,7.66,5.07,20220731_113759_045737_2.txt
17803513,17805106,MAL,15.4,7.43,4.95,20220731_113759_045737_2.txt
17814479,17814857,FEM,3.94,1.33,0.98,20220731_113759_045737_2.txt
17837992,17840491,MAL,21.68,10.37,7.15,20220731_113759_045737_2.txt
17844361,17845082,MAL,7.73,3.47,2.31,20220731_113759_045737_2.txt
17853406,17853635,FEM,5.78,2.52,1.57,20220731_113759_045737_2.txt
17853510,17855511,MAL,19.29,9.66,6.32,20220731_113759_045737_2.txt
17858240,17859489,MAL,14.99,7.41,4.76,20220731_113759_045737_2.txt
17894750,17895990,MAL,9.17,3.79,2.82,20220731_113759_045737_2.txt
17896100,17898493,MAL,15.25,6.45,4.99,20220731_113759_045737_2.txt
17902512,17904993,MAL,18.37,8.41,6.09,20220731_113759_045737_2.txt
17905988,17912608,MAL,42.29,19.61,14.65,20220731_113759_045737_2.txt
17921561,17922012,MAL,10.88,5.24,3.31,20220731_113759_045737_2.txt
17931437,17933487,MAL,15.21,6.99,4.97,20220731_113759_045737_2.txt
17932013,17932568,FEM,6.38,2.7,1.83,20220731_113759_045737_2.txt
17943012,17945493,MAL,19.24,9.1,6.33,20220731_113759_045737_2.txt
17945906,17952511,MAL,51.38,25.25,17.42,20220731_113759_045737_2.txt
17954463,17955535,MAL,9.95,4.41,3.05,20220731_113759_045737_2.txt
17956124,17956492,FEM,5.95,2.56,1.65,20220731_113759_045737_2.txt
17957536,17957821,FEM,5.84,2.48,1.6,20220731_113759_045737_2.txt
17957975,17959143,FEM,11.57,5.4,3.61,20220731_113759_045737_2.txt
17962511,17964627,MAL,15.03,6.77,4.87,20220731_113759_045737_2.txt
17964732,17964901,MAL,6.96,3.07,1.95,20220731_113759_045737_2.txt
17980782,17981511,FEM,7.63,3.22,2.27,20220731_113759_045737_2.txt
17984627,17986011,FEM,6.27,1.86,1.93,20220731_113759_045737_2.txt
17986992,17989491,MAL,15.19,6.32,4.98,20220731_113759_045737_2.txt
18001400,18003298,MAL,17.23,8.19,5.61,20220731_113759_045737_2.txt
18008867,18010509,FEM,13.93,6.52,4.47,20220731_113759_045737_2.txt
18011492,18012010,MAL,8.13,3.75,2.4,20220731_113759_045737_2.txt
18020627,18022392,MAL,14.32,6.48,4.57,20220731_113759_045737_2.txt
18027372,18028302,MAL,7.24,2.7,2.18,20220731_113759_045737_2.txt
18059993,18060121,MAL,7.46,3.45,2.11,20220731_113759_045737_2.txt
18081282,18089186,MAL,53.53,25.62,18.61,20220731_113759_045737_2.txt
18097449,18099012,MAL,19.31,9.38,6.04,20220731_113759_045737_2.txt
18097992,18100751,FEM,27.0,13.34,8.7,20220731_113759_045737_2.txt
18111256,18112511,FEM,12.03,5.51,3.72,20220731_113759_045737_2.txt
18111716,18115380,MAL,29.22,14.11,9.75,20220731_113759_045737_2.txt
18121463,18124274,MAL,24.69,12.51,8.26,20220731_113759_045737_2.txt
18125011,18126548,MAL,11.84,5.25,3.71,20220731_113759_045737_2.txt
18126011,18126485,FEM,7.56,3.45,2.21,20220731_113759_045737_2.txt
18128438,18130478,FEM,17.86,8.21,5.59,20220731_113759_045737_2.txt
18130026,18132491,MAL,19.93,9.39,6.61,20220731_113759_045737_2.txt
18133149,18135535,FEM,21.69,10.17,6.87,20220731_113759_045737_2.txt
18136011,18137869,MAL,17.08,8.2,5.56,20220731_113759_045737_2.txt
18136955,18137257,FEM,11.28,5.54,3.42,20220731_113759_045737_2.txt
18138165,18140521,FEM,17.07,7.92,5.59,20220731_113759_045737_2.txt
18142059,18147164,MAL,44.56,22.39,14.89,20220731_113759_045737_2.txt
18147316,18147490,MAL,6.87,3.11,1.93,20220731_113759_045737_2.txt
18175511,18176010,FEM,8.44,3.89,2.5,20220731_113759_045737_2.txt
18178796,18178902,MAL,10.32,5.04,3.06,20220731_113759_045737_2.txt
18179900,18181010,MAL,12.74,6.1,3.98,20220731_113759_045737_2.txt
18226492,18227984,MAL,14.99,6.94,4.59,20220731_113759_045737_2.txt
18227012,18229368,FEM,22.58,10.93,7.16,20220731_113759_045737_2.txt
18230992,18240531,MAL,107.34,55.53,35.13,20220731_113759_045737_2.txt
18246446,18249511,MAL,28.09,14.5,9.48,20220731_113759_045737_2.txt
18248993,18251992,FEM,30.09,15.19,9.82,20220731_113759_045737_2.txt
18249624,18250221,MAL,8.72,3.98,2.51,20220731_113759_045737_2.txt
18251011,18253492,MAL,24.5,12.13,7.87,20220731_113759_045737_2.txt
18253974,18256990,MAL,30.61,15.51,10.0,20220731_113759_045737_2.txt
18256490,18261492,FEM,49.43,25.34,16.39,20220731_113759_045737_2.txt
18260606,18260766,MAL,7.94,3.73,2.28,20220731_113759_045737_2.txt
18265130,18265584,MAL,10.27,4.96,3.1,20220731_113759_045737_2.txt
18271621,18271952,MAL,8.79,4.18,2.59,20220731_113759_045737_2.txt
18295492,18297492,MAL,17.99,8.83,5.88,20220731_113759_045737_2.txt
18318992,18320511,FEM,14.79,7.29,4.74,20220731_113759_045737_2.txt
18320636,18320742,FEM,9.02,4.34,2.63,20220731_113759_045737_2.txt
18323003,18325895,MAL,32.79,16.48,10.54,20220731_113759_045737_2.txt
18328511,18334961,MAL,46.81,22.74,16.13,20220731_113759_045737_2.txt
18335492,18336989,FEM,13.4,6.35,4.27,20220731_113759_045737_2.txt
18335695,18336309,MAL,7.0,3.07,2.04,20220731_113759_045737_2.txt
18336512,18336883,MAL,8.08,3.76,2.36,20220731_113759_045737_2.txt
18336993,18338708,MAL,16.27,7.75,5.26,20220731_113759_045737_2.txt
18339134,18342489,MAL,25.79,12.52,8.71,20220731_113759_045737_2.txt
18342604,18346143,MAL,28.18,13.76,9.49,20220731_113759_045737_2.txt
18346603,18347516,FEM,9.47,4.36,2.92,20220731_113759_045737_2.txt
18347192,18349011,MAL,13.94,6.35,4.5,20220731_113759_045737_2.txt
18348559,18348728,FEM,8.07,3.79,2.32,20220731_113759_045737_2.txt
18349249,18349992,MAL,11.35,5.35,3.41,20220731_113759_045737_2.txt
18349478,18350934,FEM,13.73,6.5,4.37,20220731_113759_045737_2.txt
18352011,18354490,MAL,20.31,9.84,6.74,20220731_113759_045737_2.txt
18355474,18356318,MAL,9.99,4.42,3.03,20220731_113759_045737_2.txt
18358689,18359511,MAL,12.77,6.13,3.95,20220731_113759_045737_2.txt
18360511,18362956,MAL,20.75,9.81,6.83,20220731_113759_045737_2.txt
18365034,18366173,MAL,13.26,6.27,4.17,20220731_113759_045737_2.txt
18399921,18401490,MAL,15.72,7.6,5.11,20220731_113759_045737_2.txt
18403492,18404192,MAL,11.68,5.56,3.62,20220731_113759_045737_2.txt
18418492,18418607,MAL,8.31,3.95,2.4,20220731_113759_045737_2.txt
18434478,18436596,MAL,21.48,10.47,7.07,20220731_113759_045737_2.txt
18436999,18438489,MAL,18.7,9.22,6.04,20220731_113759_045737_2.txt
18469993,18471492,FEM,15.96,7.45,5.12,20220731_113759_045737_2.txt
18470749,18473493,MAL,21.11,9.48,6.94,20220731_113759_045737_2.txt
18477992,18478991,MAL,14.29,6.92,4.43,20220731_113759_045737_2.txt
18479224,18481990,MAL,20.66,9.23,6.8,20220731_113759_045737_2.txt
18488645,18488773,MAL,11.98,5.96,3.62,20220731_113759_045737_2.txt
18488964,18489075,MAL,13.31,6.72,4.06,20220731_113759_045737_2.txt
18507972,18509268,MAL,14.58,6.82,4.68,20220731_113759_045737_2.txt
18509639,18511467,FEM,16.01,7.15,5.2,20220731_113759_045737_2.txt
18518213,18521004,MAL,25.44,12.32,8.34,20220731_113759_045737_2.txt
18523013,18545511,MAL,193.58,98.03,66.04,20220731_113759_045737_2.txt
18548492,18549577,MAL,8.77,3.82,2.66,20220731_113759_045737_2.txt
18548781,18553761,FEM,42.96,21.37,14.28,20220731_113759_045737_2.txt
18550510,18552322,MAL,15.27,7.19,4.89,20220731_113759_045737_2.txt
18553011,18555676,MAL,21.43,10.33,7.09,20220731_113759_045737_2.txt
18557492,18559765,MAL,18.06,8.31,5.9,20220731_113759_045737_2.txt
18565775,18567510,FEM,14.63,6.73,4.67,20220731_113759_045737_2.txt
18575369,18576694,FEM,14.67,6.77,4.46,20220731_113759_045737_2.txt
18576010,18578491,MAL,20.1,9.3,6.46,20220731_113759_045737_2.txt
18576933,18581493,FEM,36.65,17.55,12.11,20220731_113759_045737_2.txt
18581511,18590838,MAL,78.74,38.5,26.3,20220731_113759_045737_2.txt
18583992,18585156,FEM,12.19,5.61,3.76,20220731_113759_045737_2.txt
18591010,18605489,MAL,124.55,61.88,41.96,20220731_113759_045737_2.txt
18593012,18594403,FEM,13.85,6.59,4.35,20220731_113759_045737_2.txt
18605904,18608034,MAL,15.87,7.09,5.15,20220731_113759_045737_2.txt
18606333,18606512,FEM,7.59,3.49,2.17,20220731_113759_045737_2.txt
18606900,18607011,FEM,8.28,3.9,2.38,20220731_113759_045737_2.txt
18608385,18608488,MAL,7.83,3.67,2.23,20220731_113759_045737_2.txt
18616500,18620992,FEM,36.38,18.09,12.33,20220731_113759_045737_2.txt
18616993,18656923,MAL,325.04,165.11,112.61,20220731_113759_045737_2.txt
18632789,18634011,FEM,12.58,5.92,3.9,20220731_113759_045737_2.txt
18643993,18645031,FEM,11.97,5.55,3.61,20220731_113759_045737_2.txt
18646219,18646492,FEM,6.17,2.59,1.71,20220731_113759_045737_2.txt
18657511,18660900,MAL,26.25,12.47,8.76,20220731_113759_045737_2.txt
18661889,18662512,FEM,9.85,4.5,2.99,20220731_113759_045737_2.txt
18682610,18683992,FEM,17.86,8.69,5.74,20220731_113759_045737_2.txt
18685630,18687243,FEM,20.66,10.28,6.71,20220731_113759_045737_2.txt
18702011,18703233,MAL,11.4,4.89,3.56,20220731_113759_045737_2.txt
18711530,18711959,FEM,12.03,5.91,3.69,20220731_113759_045737_2.txt
18730756,18731846,FEM,12.33,5.76,3.9,20220731_113759_045737_2.txt
18781117,18781247,FEM,11.55,5.72,3.48,20220731_113759_045737_2.txt
18786892,18790444,MAL,29.82,14.76,10.03,20220731_113759_045737_2.txt
18799012,18803340,FEM,38.09,18.7,12.55,20220731_113759_045737_2.txt
18802476,18803407,MAL,8.94,3.84,2.69,20220731_113759_045737_2.txt
18808014,18808991,FEM,12.19,5.71,3.73,20220731_113759_045737_2.txt
18809511,18813991,FEM,36.42,17.62,12.02,20220731_113759_045737_2.txt
18812243,18820824,MAL,75.25,37.73,25.23,20220731_113759_045737_2.txt
18814317,18814756,FEM,5.85,2.45,1.63,20220731_113759_045737_2.txt
18820146,18820662,FEM,6.55,2.73,1.82,20220731_113759_045737_2.txt
18822512,18822698,MAL,9.89,4.78,2.93,20220731_113759_045737_2.txt
18822802,18822979,MAL,11.94,5.92,3.61,20220731_113759_045737_2.txt
18832377,18833673,MAL,14.23,6.61,4.46,20220731_113759_045737_2.txt
18834830,18834948,MAL,9.89,4.77,2.92,20220731_113759_045737_2.txt
18835251,18836225,MAL,12.75,6.05,3.97,20220731_113759_045737_2.txt
18836763,18836984,FEM,9.11,4.26,2.68,20220731_113759_045737_2.txt
18838011,18839796,MAL,16.86,7.85,5.42,20220731_113759_045737_2.txt
18841125,18841349,MAL,10.24,4.97,3.06,20220731_113759_045737_2.txt
18842002,18843436,MAL,15.29,7.22,4.84,20220731_113759_045737_2.txt
18861491,18862011,FEM,9.09,4.19,2.72,20220731_113759_045737_2.txt
18866010,18870342,MAL,30.67,14.6,10.5,20220731_113759_045737_2.txt
18876011,18876195,FEM,9.43,4.47,2.78,20220731_113759_045737_2.txt
18876348,18877011,FEM,10.13,4.71,3.09,20220731_113759_045737_2.txt
18880476,18884710,MAL,32.79,15.73,11.08,20220731_113759_045737_2.txt
18886611,18886733,MAL,10.46,5.13,3.11,20220731_113759_045737_2.txt
18905068,18905414,MAL,9.74,4.67,2.91,20220731_113759_045737_2.txt
18906011,18907447,MAL,15.53,7.33,4.92,20220731_113759_045737_2.txt
18921693,18923650,MAL,18.72,9.11,6.12,20220731_113759_045737_2.txt
18926992,18932988,MAL,55.4,27.98,18.55,20220731_113759_045737_2.txt
18933792,18946568,MAL,122.84,62.48,41.05,20220731_113759_045737_2.txt
18933816,18935512,FEM,19.01,9.29,5.96,20220731_113759_045737_2.txt
18947512,18958449,MAL,86.27,44.09,30.08,20220731_113759_045737_2.txt
18952616,18952739,FEM,7.97,3.75,2.28,20220731_113759_045737_2.txt
18960306,18960551,MAL,7.32,3.36,2.09,20220731_113759_045737_2.txt
18961886,18964318,MAL,23.65,11.74,7.74,20220731_113759_045737_2.txt
18964841,18967880,MAL,24.75,12.15,8.31,20220731_113759_045737_2.txt
18968089,18968264,MAL,5.18,2.17,1.36,20220731_113759_045737_2.txt
18968511,18971511,MAL,26.83,13.45,8.95,20220731_113759_045737_2.txt
18971992,18974491,FEM,21.81,10.7,7.19,20220731_113759_045737_2.txt
18973511,18977235,MAL,31.87,16.09,10.75,20220731_113759_045737_2.txt
18977574,18984312,MAL,55.17,27.97,18.91,20220731_113759_045737_2.txt
18985011,18987954,MAL,28.76,13.8,9.21,20220731_113759_045737_2.txt
18988182,18992095,MAL,34.17,16.3,11.18,20220731_113759_045737_2.txt
18998493,18999011,MAL,9.01,4.21,2.7,20220731_113759_045737_2.txt
19012671,19014492,FEM,18.59,9.12,6.05,20220731_113759_045737_2.txt
19018051,19018243,FEM,10.84,5.31,3.25,20220731_113759_045737_2.txt
19018409,19020724,FEM,20.28,9.67,6.7,20220731_113759_045737_2.txt
19042592,19047012,MAL,39.25,19.1,13.01,20220731_113759_045737_2.txt
19048778,19055871,MAL,56.32,27.03,18.93,20220731_113759_045737_2.txt
19054511,19056283,FEM,17.12,8.07,5.5,20220731_113759_045737_2.txt
19062010,19064491,MAL,22.18,10.66,7.36,20220731_113759_045737_2.txt
19067496,19089391,MAL,186.85,92.52,63.12,20220731_113759_045737_2.txt
19090542,19093510,MAL,25.3,12.57,8.48,20220731_113759_045737_2.txt
19093011,19103055,FEM,89.76,45.0,30.15,20220731_113759_045737_2.txt
19094235,19095988,MAL,19.49,9.35,6.13,20220731_113759_045737_2.txt
19098663,19100249,MAL,16.88,8.1,5.34,20220731_113759_045737_2.txt
19102510,19114729,MAL,108.53,54.24,36.45,20220731_113759_045737_2.txt
19116010,19121648,MAL,46.87,23.4,15.91,20220731_113759_045737_2.txt
19121015,19121466,FEM,10.45,4.98,3.16,20220731_113759_045737_2.txt
19123170,19125490,MAL,22.42,11.07,7.36,20220731_113759_045737_2.txt
19125951,19128595,MAL,23.09,11.31,7.64,20220731_113759_045737_2.txt
19133830,19133965,MAL,9.95,4.84,2.94,20220731_113759_045737_2.txt
19162011,19172992,MAL,92.64,47.96,32.06,20220731_113759_045737_2.txt
19173512,19173691,MAL,8.03,3.76,2.31,20220731_113759_045737_2.txt
19174040,19174153,MAL,10.13,4.94,3.0,20220731_113759_045737_2.txt
19174337,19175113,MAL,11.25,5.44,3.49,20220731_113759_045737_2.txt
19177585,19179865,MAL,22.3,11.22,7.37,20220731_113759_045737_2.txt
19180847,19181510,MAL,10.96,5.3,3.37,20220731_113759_045737_2.txt
19183011,19207493,MAL,247.58,128.65,83.21,20220731_113759_045737_2.txt
19208492,19222492,MAL,156.44,80.93,51.5,20220731_113759_045737_2.txt
19223511,19228796,MAL,47.56,24.09,16.03,20220731_113759_045737_2.txt
19236137,19236481,MAL,8.87,4.2,2.62,20220731_113759_045737_2.txt
19236511,19237275,FEM,11.25,5.35,3.43,20220731_113759_045737_2.txt
19237804,19240511,FEM,30.01,14.9,9.54,20220731_113759_045737_2.txt
19238013,19238968,MAL,12.5,5.87,3.72,20220731_113759_045737_2.txt
19239841,19240518,MAL,9.48,4.41,2.83,20220731_113759_045737_2.txt
19256881,19259011,FEM,18.15,8.78,5.91,20220731_113759_045737_2.txt
19258012,19259237,MAL,10.89,4.96,3.39,20220731_113759_045737_2.txt
19260253,19263839,MAL,26.75,12.51,8.91,20220731_113759_045737_2.txt
19260696,19261175,FEM,7.34,3.2,2.08,20220731_113759_045737_2.txt
19261739,19261943,FEM,7.09,3.22,2.0,20220731_113759_045737_2.txt
19264627,19265631,FEM,9.45,4.05,2.87,20220731_113759_045737_2.txt
19264691,19272511,MAL,54.81,25.59,18.6,20220731_113759_045737_2.txt
19266390,19266657,FEM,5.41,2.28,1.46,20220731_113759_045737_2.txt
19271993,19275511,FEM,28.71,13.41,9.34,20220731_113759_045737_2.txt
19273982,19277992,MAL,28.86,13.21,9.63,20220731_113759_045737_2.txt
19279011,19287492,MAL,65.82,31.46,22.17,20220731_113759_045737_2.txt
19279964,19280509,FEM,8.77,4.0,2.57,20220731_113759_045737_2.txt
19280754,19281034,FEM,8.18,3.82,2.38,20220731_113759_045737_2.txt
19291085,19295528,MAL,35.61,16.82,11.8,20220731_113759_045737_2.txt
19314492,19315226,FEM,11.33,5.35,3.51,20220731_113759_045737_2.txt
19352512,19353651,MAL,15.08,7.24,4.77,20220731_113759_045737_2.txt
19365112,19385681,MAL,176.27,88.71,60.0,20220731_113759_045737_2.txt
19366719,19368992,FEM,25.11,12.26,7.93,20220731_113759_045737_2.txt
19390906,19392376,MAL,9.29,3.73,2.95,20220731_113759_045737_2.txt
19392510,19392675,MAL,9.67,4.62,2.86,20220731_113759_045737_2.txt
19393005,19398089,MAL,36.55,17.53,12.43,20220731_113759_045737_2.txt
19393241,19393992,FEM,7.07,2.94,2.09,20220731_113759_045737_2.txt
19396263,19396442,FEM,5.49,2.29,1.47,20220731_113759_045737_2.txt
19397011,19397148,FEM,7.09,3.25,1.99,20220731_113759_045737_2.txt
19397500,19400492,FEM,23.53,11.36,7.85,20220731_113759_045737_2.txt
19400011,19404657,MAL,33.25,15.87,11.31,20220731_113759_045737_2.txt
19403511,19404741,FEM,11.93,5.35,3.68,20220731_113759_045737_2.txt
19405401,19442369,MAL,263.69,129.75,92.51,20220731_113759_045737_2.txt
19417026,19418492,FEM,15.74,7.32,4.83,20220731_113759_045737_2.txt
19430015,19430196,FEM,9.01,4.27,2.64,20220731_113759_045737_2.txt
19430515,19430782,FEM,6.99,3.16,1.98,20220731_113759_045737_2.txt
19430906,19432749,FEM,16.89,7.87,5.39,20220731_113759_045737_2.txt
19449982,19465615,MAL,136.45,68.07,45.96,20220731_113759_045737_2.txt
19453011,19454992,FEM,16.11,7.55,5.2,20220731_113759_045737_2.txt
19476492,19478991,MAL,21.75,10.2,7.17,20220731_113759_045737_2.txt
19494253,19496008,MAL,15.89,7.39,5.19,20220731_113759_045737_2.txt
19498327,19511493,MAL,106.76,52.77,36.34,20220731_113759_045737_2.txt
19502584,19503671,FEM,11.34,5.12,3.46,20220731_113759_045737_2.txt
19520718,19520954,MAL,11.16,5.49,3.36,20220731_113759_045737_2.txt
19528992,19532416,MAL,28.32,13.95,9.57,20220731_113759_045737_2.txt
19592545,19592992,FEM,12.27,5.93,3.72,20220731_113759_045737_2.txt
19593498,19595818,MAL,23.12,11.08,7.54,20220731_113759_045737_2.txt
19599492,19600511,FEM,14.06,6.79,4.46,20220731_113759_045737_2.txt
19606362,19606649,MAL,11.88,5.85,3.61,20220731_113759_045737_2.txt
19612493,19612741,MAL,10.84,5.29,3.26,20220731_113759_045737_2.txt
19623492,19624012,FEM,11.07,5.31,3.38,20220731_113759_045737_2.txt
19637972,19638672,FEM,8.81,3.92,2.66,20220731_113759_045737_2.txt
19638836,19638978,FEM,10.25,4.98,3.05,20220731_113759_045737_2.txt
19639493,19639935,MAL,9.99,4.68,3.01,20220731_113759_045737_2.txt
19640359,19640460,MAL,10.06,4.86,2.97,20220731_113759_045737_2.txt
19640807,19641150,MAL,11.99,5.88,3.66,20220731_113759_045737_2.txt
19643531,19644834,MAL,11.18,4.99,3.5,20220731_113759_045737_2.txt
19654068,19655091,FEM,11.57,5.2,3.58,20220731_113759_045737_2.txt
19678511,19678992,FEM,10.55,4.91,3.2,20220731_113759_045737_2.txt
19680226,19680790,FEM,10.75,5.03,3.28,20220731_113759_045737_2.txt
19683589,19683714,MAL,10.46,5.12,3.11,20220731_113759_045737_2.txt
19686993,19687511,FEM,4.76,1.89,1.28,20220731_113759_045737_2.txt
19689850,19689988,MAL,5.74,2.51,1.54,20220731_113759_045737_2.txt
19696011,19697373,MAL,13.06,5.89,4.13,20220731_113759_045737_2.txt
19701993,19704936,FEM,30.14,14.99,9.72,20220731_113759_045737_2.txt
19704492,19707992,MAL,34.07,16.98,11.13,20220731_113759_045737_2.txt
19709372,19714510,MAL,39.3,19.22,13.35,20220731_113759_045737_2.txt
19711510,19712435,FEM,9.64,4.48,2.92,20220731_113759_045737_2.txt
19715420,19716868,MAL,14.03,6.52,4.42,20220731_113759_045737_2.txt
19715503,19716991,FEM,14.09,6.57,4.45,20220731_113759_045737_2.txt
19730149,19732512,MAL,17.97,8.33,5.89,20220731_113759_045737_2.txt
