segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
220026,221746,MAL,20.35,9.87,6.41,20220803_132413_043299_2.txt
228351,228761,MAL,12.99,6.46,4.0,20220803_132413_043299_2.txt
262541,263030,MAL,13.93,7.0,4.33,20220803_132413_043299_2.txt
276991,277352,FEM,11.75,5.73,3.58,20220803_132413_043299_2.txt
280287,281011,FEM,11.61,5.6,3.6,20220803_132413_043299_2.txt
290491,291510,FEM,13.55,6.47,4.24,20220803_132413_043299_2.txt
311875,311978,MAL,9.16,4.4,2.68,20220803_132413_043299_2.txt
312054,312177,FEM,13.38,6.74,4.09,20220803_132413_043299_2.txt
314096,314428,MAL,11.78,5.71,3.59,20220803_132413_043299_2.txt
319032,319388,MAL,10.34,4.99,3.11,20220803_132413_043299_2.txt
319511,319671,MAL,9.78,4.72,2.89,20220803_132413_043299_2.txt
319992,324994,MAL,30.2,12.91,10.3,20220803_132413_043299_2.txt
325272,325404,MAL,9.93,4.81,2.94,20220803_132413_043299_2.txt
325460,326473,FEM,14.23,6.86,4.47,20220803_132413_043299_2.txt
325637,325747,MAL,12.48,6.22,3.78,20220803_132413_043299_2.txt
325976,326130,MAL,11.64,5.78,3.51,20220803_132413_043299_2.txt
328492,330989,MAL,22.08,10.49,7.28,20220803_132413_043299_2.txt
330510,331511,FEM,14.61,7.14,4.59,20220803_132413_043299_2.txt
333040,333992,FEM,14.78,7.16,4.59,20220803_132413_043299_2.txt
333109,335011,MAL,21.28,10.4,6.86,20220803_132413_043299_2.txt
334992,335633,FEM,12.84,6.34,3.99,20220803_132413_043299_2.txt
377333,379010,MAL,16.47,7.89,5.32,20220803_132413_043299_2.txt
379137,379402,MAL,8.83,4.15,2.59,20220803_132413_043299_2.txt
380688,382011,FEM,11.33,4.99,3.6,20220803_132413_043299_2.txt
384656,385711,MAL,14.56,7.11,4.58,20220803_132413_043299_2.txt
385283,385492,FEM,10.65,5.21,3.19,20220803_132413_043299_2.txt
395493,399011,FEM,28.78,14.11,9.73,20220803_132413_043299_2.txt
403194,404434,FEM,17.51,8.6,5.55,20220803_132413_043299_2.txt
407492,410256,FEM,24.67,11.89,8.19,20220803_132413_043299_2.txt
414590,415169,FEM,9.69,4.48,2.93,20220803_132413_043299_2.txt
421018,422491,MAL,18.56,9.04,5.83,20220803_132413_043299_2.txt
423875,425011,MAL,13.6,6.59,4.28,20220803_132413_043299_2.txt
425071,427511,FEM,25.17,12.26,8.14,20220803_132413_043299_2.txt
432619,435451,FEM,26.45,13.08,8.84,20220803_132413_043299_2.txt
436011,437650,FEM,19.12,9.46,6.2,20220803_132413_043299_2.txt
439493,440669,MAL,14.28,6.95,4.51,20220803_132413_043299_2.txt
442356,444190,FEM,19.6,9.68,6.39,20220803_132413_043299_2.txt
443586,443741,MAL,10.25,5.0,3.05,20220803_132413_043299_2.txt
454992,456565,MAL,18.9,9.27,6.01,20220803_132413_043299_2.txt
483018,483583,MAL,12.5,6.15,3.87,20220803_132413_043299_2.txt
485511,485719,MAL,10.22,4.99,3.05,20220803_132413_043299_2.txt
486010,487490,MAL,19.89,9.94,6.38,20220803_132413_043299_2.txt
491503,493992,MAL,26.62,13.31,8.63,20220803_132413_043299_2.txt
497706,499358,MAL,19.36,9.6,6.28,20220803_132413_043299_2.txt
500047,500471,MAL,12.84,6.4,3.96,20220803_132413_043299_2.txt
506010,506400,FEM,10.62,5.14,3.21,20220803_132413_043299_2.txt
509633,511987,MAL,23.64,11.75,7.67,20220803_132413_043299_2.txt
521492,523448,FEM,21.58,10.83,7.07,20220803_132413_043299_2.txt
527011,527281,FEM,10.51,5.11,3.15,20220803_132413_043299_2.txt
535992,538511,FEM,25.84,13.07,8.59,20220803_132413_043299_2.txt
542413,543797,FEM,15.59,7.59,5.03,20220803_132413_043299_2.txt
555491,558490,MAL,27.43,13.54,9.09,20220803_132413_043299_2.txt
562057,564033,MAL,20.7,10.2,6.68,20220803_132413_043299_2.txt
564973,567035,MAL,20.21,9.86,6.58,20220803_132413_043299_2.txt
569847,571394,FEM,18.4,9.07,5.94,20220803_132413_043299_2.txt
574511,579298,MAL,42.36,21.66,14.42,20220803_132413_043299_2.txt
585492,587490,MAL,17.71,8.39,5.79,20220803_132413_043299_2.txt
588806,591391,MAL,24.2,12.06,8.0,20220803_132413_043299_2.txt
598102,606793,MAL,83.86,42.59,27.96,20220803_132413_043299_2.txt
603256,603511,FEM,11.46,5.65,3.47,20220803_132413_043299_2.txt
606511,606749,FEM,11.13,5.46,3.35,20220803_132413_043299_2.txt
609473,613493,MAL,40.21,20.26,13.21,20220803_132413_043299_2.txt
615011,616909,MAL,18.57,9.03,6.06,20220803_132413_043299_2.txt
619513,624488,MAL,35.88,17.29,12.29,20220803_132413_043299_2.txt
629809,631039,MAL,10.98,4.82,3.47,20220803_132413_043299_2.txt
641314,643493,MAL,22.45,11.2,7.4,20220803_132413_043299_2.txt
644512,647180,MAL,25.0,11.94,7.91,20220803_132413_043299_2.txt
644993,645138,FEM,4.23,1.65,1.04,20220803_132413_043299_2.txt
645292,647109,FEM,16.63,7.67,5.14,20220803_132413_043299_2.txt
691492,692582,MAL,13.76,6.73,4.37,20220803_132413_043299_2.txt
695993,696492,FEM,9.34,4.39,2.8,20220803_132413_043299_2.txt
700694,702992,FEM,21.24,10.59,7.02,20220803_132413_043299_2.txt
703418,703995,FEM,9.5,4.38,2.87,20220803_132413_043299_2.txt
706492,708990,MAL,21.62,10.45,7.18,20220803_132413_043299_2.txt
710011,714355,MAL,37.01,18.62,12.62,20220803_132413_043299_2.txt
722269,725523,MAL,28.38,13.64,9.29,20220803_132413_043299_2.txt
725007,729889,FEM,38.02,18.89,12.99,20220803_132413_043299_2.txt
729707,730939,MAL,14.18,6.71,4.48,20220803_132413_043299_2.txt
732966,733683,MAL,11.19,5.37,3.46,20220803_132413_043299_2.txt
737512,740492,MAL,28.77,13.75,9.22,20220803_132413_043299_2.txt
742379,743270,FEM,13.23,6.48,4.16,20220803_132413_043299_2.txt
744532,745511,MAL,13.82,6.61,4.22,20220803_132413_043299_2.txt
757750,757988,MAL,11.49,5.68,3.47,20220803_132413_043299_2.txt
759395,759576,MAL,8.09,3.78,2.33,20220803_132413_043299_2.txt
761992,763011,FEM,13.37,6.31,4.18,20220803_132413_043299_2.txt
764561,765842,FEM,15.61,7.44,4.97,20220803_132413_043299_2.txt
772046,772216,FEM,13.94,6.99,4.28,20220803_132413_043299_2.txt
772492,773493,FEM,15.55,7.58,4.9,20220803_132413_043299_2.txt
781993,783863,FEM,18.13,9.0,5.91,20220803_132413_043299_2.txt
787146,788219,FEM,11.17,5.18,3.46,20220803_132413_043299_2.txt
796083,796226,MAL,12.84,6.37,3.91,20220803_132413_043299_2.txt
804308,804726,MAL,9.6,4.55,2.88,20220803_132413_043299_2.txt
807616,811519,MAL,27.7,13.22,9.39,20220803_132413_043299_2.txt
817293,820010,MAL,20.72,9.92,6.91,20220803_132413_043299_2.txt
834099,834511,MAL,9.18,4.37,2.74,20220803_132413_043299_2.txt
843991,844821,FEM,11.02,5.12,3.36,20220803_132413_043299_2.txt
853612,854203,MAL,7.69,3.43,2.27,20220803_132413_043299_2.txt
860993,865492,MAL,33.08,15.98,11.28,20220803_132413_043299_2.txt
937636,938308,MAL,11.37,5.52,3.51,20220803_132413_043299_2.txt
993804,994042,MAL,10.93,5.38,3.29,20220803_132413_043299_2.txt
1052992,1054318,MAL,14.37,6.95,4.57,20220803_132413_043299_2.txt
1056157,1056891,MAL,9.01,4.16,2.73,20220803_132413_043299_2.txt
1078775,1079492,FEM,11.03,5.3,3.35,20220803_132413_043299_2.txt
1078993,1079622,MAL,10.73,5.15,3.24,20220803_132413_043299_2.txt
1082587,1083940,MAL,15.6,7.65,4.98,20220803_132413_043299_2.txt
1143052,1144299,MAL,16.36,8.12,5.22,20220803_132413_043299_2.txt
1229592,1229860,MAL,10.44,5.06,3.13,20220803_132413_043299_2.txt
1248851,1249545,FEM,10.33,4.77,3.06,20220803_132413_043299_2.txt
1260605,1261010,MAL,8.78,4.1,2.6,20220803_132413_043299_2.txt
1284878,1287011,MAL,16.78,7.88,5.5,20220803_132413_043299_2.txt
1302011,1302139,FEM,8.66,4.12,2.51,20220803_132413_043299_2.txt
1315023,1315354,MAL,11.29,5.5,3.42,20220803_132413_043299_2.txt
1332511,1333535,MAL,12.05,5.65,3.74,20220803_132413_043299_2.txt
1342550,1342830,FEM,5.54,2.3,1.5,20220803_132413_043299_2.txt
1363291,1363522,MAL,7.85,3.64,2.26,20220803_132413_043299_2.txt
1370000,1370992,FEM,8.46,3.84,2.59,20220803_132413_043299_2.txt
1373507,1373762,FEM,9.38,4.51,2.77,20220803_132413_043299_2.txt
1433384,1434511,FEM,11.78,5.58,3.72,20220803_132413_043299_2.txt
1594183,1598670,MAL,35.83,17.2,11.93,20220803_132413_043299_2.txt
1599492,1602006,MAL,22.56,10.81,7.39,20220803_132413_043299_2.txt
1633993,1636396,MAL,25.4,12.48,8.16,20220803_132413_043299_2.txt
1839137,1840487,MAL,12.38,5.91,3.91,20220803_132413_043299_2.txt
1841763,1843012,MAL,13.03,6.09,4.16,20220803_132413_043299_2.txt
1845070,1846493,MAL,11.91,5.48,3.82,20220803_132413_043299_2.txt
1926221,1927725,MAL,16.9,8.4,5.49,20220803_132413_043299_2.txt
1941098,1941427,MAL,8.82,4.21,2.6,20220803_132413_043299_2.txt
1947011,1947153,MAL,7.44,3.45,2.11,20220803_132413_043299_2.txt
1947591,1948603,MAL,13.14,6.37,4.15,20220803_132413_043299_2.txt
1949348,1950875,MAL,14.47,6.68,4.63,20220803_132413_043299_2.txt
1955348,1956490,MAL,13.85,6.58,4.36,20220803_132413_043299_2.txt
1961108,1961962,MAL,9.06,4.12,2.77,20220803_132413_043299_2.txt
1980420,1981427,MAL,13.03,6.26,4.12,20220803_132413_043299_2.txt
1992176,1992330,MAL,7.74,3.6,2.21,20220803_132413_043299_2.txt
2029992,2031511,MAL,15.02,7.03,4.81,20220803_132413_043299_2.txt
2050704,2052886,MAL,24.35,11.96,7.82,20220803_132413_043299_2.txt
2094751,2095011,MAL,6.27,2.77,1.74,20220803_132413_043299_2.txt
2095318,2095443,MAL,9.05,4.36,2.64,20220803_132413_043299_2.txt
2095465,2095632,FEM,9.37,4.53,2.76,20220803_132413_043299_2.txt
2112806,2113989,MAL,13.71,6.74,4.37,20220803_132413_043299_2.txt
2177493,2178492,FEM,15.99,7.96,5.05,20220803_132413_043299_2.txt
2181516,2182488,FEM,13.99,6.89,4.43,20220803_132413_043299_2.txt
2184011,2184244,FEM,11.95,5.94,3.63,20220803_132413_043299_2.txt
2184492,2184630,FEM,11.89,5.93,3.59,20220803_132413_043299_2.txt
2191728,2193011,FEM,15.87,7.82,5.11,20220803_132413_043299_2.txt
2201595,2201858,MAL,10.78,5.29,3.24,20220803_132413_043299_2.txt
2488678,2488808,FEM,11.41,5.66,3.43,20220803_132413_043299_2.txt
2488992,2489481,FEM,12.43,6.15,3.83,20220803_132413_043299_2.txt
2495576,2495819,MAL,5.79,2.45,1.58,20220803_132413_043299_2.txt
2503492,2504837,FEM,10.18,4.61,3.23,20220803_132413_043299_2.txt
2505011,2507095,MAL,15.02,6.8,4.91,20220803_132413_043299_2.txt
2521454,2521921,FEM,12.7,6.31,3.92,20220803_132413_043299_2.txt
2664065,2664764,MAL,8.63,4.05,2.6,20220803_132413_043299_2.txt
2669551,2671974,MAL,26.15,13.54,8.68,20220803_132413_043299_2.txt
2677663,2678655,MAL,12.67,6.03,3.89,20220803_132413_043299_2.txt
2751487,2751875,MAL,9.81,4.71,2.94,20220803_132413_043299_2.txt
2781010,2781518,FEM,12.83,6.34,3.97,20220803_132413_043299_2.txt
2782110,2782237,FEM,11.12,5.5,3.33,20220803_132413_043299_2.txt
2782343,2782491,FEM,10.94,5.38,3.28,20220803_132413_043299_2.txt
2790480,2791351,FEM,8.69,3.77,2.6,20220803_132413_043299_2.txt
2806120,2807026,FEM,13.61,6.74,4.3,20220803_132413_043299_2.txt
2818301,2819136,MAL,14.06,6.85,4.38,20220803_132413_043299_2.txt
2819585,2821504,MAL,21.08,10.6,6.9,20220803_132413_043299_2.txt
2874592,2876492,MAL,20.59,10.39,6.79,20220803_132413_043299_2.txt
2895991,2897511,FEM,18.28,9.3,5.95,20220803_132413_043299_2.txt
2903136,2904491,FEM,16.41,8.28,5.3,20220803_132413_043299_2.txt
2903599,2905432,MAL,20.79,10.62,6.84,20220803_132413_043299_2.txt
2906013,2906993,FEM,13.81,6.86,4.37,20220803_132413_043299_2.txt
3024042,3025011,FEM,7.79,3.44,2.37,20220803_132413_043299_2.txt
3049075,3049588,MAL,8.75,4.06,2.61,20220803_132413_043299_2.txt
3094708,3094992,FEM,5.53,2.34,1.5,20220803_132413_043299_2.txt
3108011,3109241,FEM,9.47,4.1,2.92,20220803_132413_043299_2.txt
3110353,3111150,MAL,9.17,4.25,2.8,20220803_132413_043299_2.txt
3118760,3122329,MAL,33.95,16.33,10.89,20220803_132413_043299_2.txt
3128860,3134991,MAL,53.69,26.64,17.95,20220803_132413_043299_2.txt
3139493,3143000,MAL,31.5,15.44,10.38,20220803_132413_043299_2.txt
3141514,3141646,FEM,9.11,4.38,2.66,20220803_132413_043299_2.txt
3147491,3150510,MAL,25.68,12.24,8.41,20220803_132413_043299_2.txt
3159169,3160247,MAL,10.77,5.06,3.38,20220803_132413_043299_2.txt
3190479,3190945,MAL,9.67,4.62,2.91,20220803_132413_043299_2.txt
3196582,3197254,MAL,10.83,5.22,3.33,20220803_132413_043299_2.txt
3217563,3217885,MAL,5.55,2.37,1.51,20220803_132413_043299_2.txt
3220494,3222011,MAL,14.55,6.93,4.66,20220803_132413_043299_2.txt
3259855,3262628,MAL,26.38,12.64,8.49,20220803_132413_043299_2.txt
3266011,3268492,MAL,27.03,13.43,8.72,20220803_132413_043299_2.txt
3372708,3374011,MAL,13.44,6.16,4.2,20220803_132413_043299_2.txt
3388119,3389084,MAL,11.05,5.25,3.45,20220803_132413_043299_2.txt
3393542,3394607,MAL,10.69,5.07,3.35,20220803_132413_043299_2.txt
3393763,3394492,FEM,8.69,4.04,2.63,20220803_132413_043299_2.txt
3395839,3397012,FEM,10.94,5.17,3.45,20220803_132413_043299_2.txt
3395923,3397011,MAL,10.42,4.93,3.26,20220803_132413_043299_2.txt
3399234,3400262,MAL,10.22,4.86,3.19,20220803_132413_043299_2.txt
3403028,3404243,FEM,11.09,5.32,3.51,20220803_132413_043299_2.txt
3403365,3403475,MAL,4.9,2.04,1.26,20220803_132413_043299_2.txt
3410625,3413492,MAL,26.02,12.55,8.5,20220803_132413_043299_2.txt
3437218,3437336,MAL,6.65,3.01,1.84,20220803_132413_043299_2.txt
3471425,3474074,MAL,25.62,12.27,8.22,20220803_132413_043299_2.txt
3474532,3474654,MAL,13.84,7.0,4.24,20220803_132413_043299_2.txt
3475011,3479014,MAL,34.5,16.77,11.46,20220803_132413_043299_2.txt
3494578,3495990,MAL,17.79,8.82,5.72,20220803_132413_043299_2.txt
3503724,3504605,MAL,11.49,5.42,3.53,20220803_132413_043299_2.txt
3504511,3506290,FEM,17.2,8.08,5.53,20220803_132413_043299_2.txt
3505511,3508106,MAL,18.14,8.04,5.98,20220803_132413_043299_2.txt
3510413,3511264,MAL,14.73,7.25,4.6,20220803_132413_043299_2.txt
3512182,3514011,MAL,17.62,8.44,5.68,20220803_132413_043299_2.txt
3515786,3520896,MAL,37.77,18.09,12.89,20220803_132413_043299_2.txt
3522493,3525996,MAL,32.86,16.03,10.72,20220803_132413_043299_2.txt
3526376,3526481,MAL,9.3,4.5,2.72,20220803_132413_043299_2.txt
3527992,3528959,MAL,14.16,6.98,4.44,20220803_132413_043299_2.txt
3536485,3539511,MAL,27.25,13.33,8.99,20220803_132413_043299_2.txt
3542015,3544011,MAL,17.92,8.8,5.91,20220803_132413_043299_2.txt
3548348,3550758,MAL,24.1,11.9,7.89,20220803_132413_043299_2.txt
3550883,3550989,MAL,12.77,6.42,3.88,20220803_132413_043299_2.txt
3552979,3557012,MAL,38.29,19.02,12.57,20220803_132413_043299_2.txt
3557832,3558492,FEM,5.44,2.25,1.53,20220803_132413_043299_2.txt
3559012,3559333,MAL,8.5,3.98,2.49,20220803_132413_043299_2.txt
3560824,3565363,MAL,34.0,16.55,11.54,20220803_132413_043299_2.txt
3566946,3568853,FEM,16.48,7.92,5.37,20220803_132413_043299_2.txt
3571680,3572308,MAL,10.62,5.02,3.2,20220803_132413_043299_2.txt
3572257,3573992,FEM,12.66,5.65,4.06,20220803_132413_043299_2.txt
3574098,3576903,MAL,23.5,11.31,7.8,20220803_132413_043299_2.txt
3575991,3576259,FEM,8.0,3.64,2.32,20220803_132413_043299_2.txt
3611134,3612012,FEM,9.0,4.04,2.75,20220803_132413_043299_2.txt
3815292,3816494,FEM,15.84,7.68,4.88,20220803_132413_043299_2.txt
3817856,3818313,FEM,8.24,3.82,2.43,20220803_132413_043299_2.txt
3817979,3818106,MAL,6.6,3.0,1.83,20220803_132413_043299_2.txt
3870992,3875393,FEM,36.25,17.7,12.06,20220803_132413_043299_2.txt
3872575,3875116,MAL,22.45,10.73,7.2,20220803_132413_043299_2.txt
3913066,3913986,FEM,7.02,2.88,2.1,20220803_132413_043299_2.txt
3927093,3928511,FEM,10.9,4.87,3.42,20220803_132413_043299_2.txt
3967010,3967224,FEM,5.73,2.45,1.55,20220803_132413_043299_2.txt
3976012,3976787,FEM,7.54,3.37,2.25,20220803_132413_043299_2.txt
3979019,3980011,FEM,8.37,3.62,2.51,20220803_132413_043299_2.txt
3979176,3979419,MAL,3.47,1.17,0.8,20220803_132413_043299_2.txt
3981955,3982493,FEM,4.64,1.82,1.24,20220803_132413_043299_2.txt
3997510,3997991,FEM,7.61,3.46,2.22,20220803_132413_043299_2.txt
4008697,4008856,FEM,3.45,1.21,0.79,20220803_132413_043299_2.txt
4008992,4011010,FEM,14.95,7.3,4.93,20220803_132413_043299_2.txt
4015389,4016415,FEM,8.97,4.21,2.77,20220803_132413_043299_2.txt
4018278,4020274,FEM,18.94,9.65,6.25,20220803_132413_043299_2.txt
4026434,4027011,FEM,8.69,4.1,2.6,20220803_132413_043299_2.txt
4041726,4043491,FEM,17.07,8.63,5.59,20220803_132413_043299_2.txt
4054369,4056407,FEM,19.42,9.84,6.37,20220803_132413_043299_2.txt
4056510,4056665,FEM,9.76,4.74,2.88,20220803_132413_043299_2.txt
4056969,4059981,FEM,26.53,13.65,8.9,20220803_132413_043299_2.txt
4065225,4065404,FEM,8.04,3.79,2.32,20220803_132413_043299_2.txt
4065898,4067493,FEM,13.76,6.79,4.46,20220803_132413_043299_2.txt
4083011,4084511,FEM,13.67,6.76,4.42,20220803_132413_043299_2.txt
4096825,4097993,FEM,11.96,5.86,3.79,20220803_132413_043299_2.txt
4099889,4101011,FEM,11.08,5.38,3.49,20220803_132413_043299_2.txt
4108264,4108922,FEM,7.8,3.61,2.32,20220803_132413_043299_2.txt
4120296,4120650,FEM,8.3,3.91,2.43,20220803_132413_043299_2.txt
4123011,4125011,FEM,19.58,9.93,6.42,20220803_132413_043299_2.txt
4133477,4134491,FEM,11.92,5.78,3.7,20220803_132413_043299_2.txt
4136361,4137510,FEM,11.48,5.51,3.57,20220803_132413_043299_2.txt
4139259,4141858,FEM,23.74,12.17,7.9,20220803_132413_043299_2.txt
4141984,4143037,FEM,11.25,5.4,3.48,20220803_132413_043299_2.txt
4177511,4177749,FEM,6.84,3.11,1.93,20220803_132413_043299_2.txt
4178010,4178159,FEM,9.12,4.39,2.67,20220803_132413_043299_2.txt
4178501,4180011,FEM,17.07,8.56,5.5,20220803_132413_043299_2.txt
4180952,4182854,FEM,19.71,10.07,6.5,20220803_132413_043299_2.txt
4184511,4184767,FEM,7.4,3.42,2.12,20220803_132413_043299_2.txt
4184992,4189012,FEM,37.59,19.73,12.76,20220803_132413_043299_2.txt
4247524,4247954,FEM,7.5,3.43,2.18,20220803_132413_043299_2.txt
4274512,4275801,FEM,9.26,4.25,2.91,20220803_132413_043299_2.txt
6532751,6534938,MAL,21.08,10.74,7.0,20220803_132413_043299_2.txt
6652549,6653011,FEM,8.93,4.22,2.66,20220803_132413_043299_2.txt
6679338,6680197,FEM,10.52,5.07,3.26,20220803_132413_043299_2.txt
6683548,6684010,FEM,8.23,3.86,2.43,20220803_132413_043299_2.txt
6687095,6687357,FEM,7.46,3.44,2.14,20220803_132413_043299_2.txt
6693052,6694409,FEM,14.87,7.36,4.74,20220803_132413_043299_2.txt
6696088,6696577,MAL,8.66,4.09,2.58,20220803_132413_043299_2.txt
6699512,6700086,FEM,8.33,3.89,2.48,20220803_132413_043299_2.txt
6752059,6752493,FEM,8.14,3.78,2.39,20220803_132413_043299_2.txt
7051104,7051389,FEM,7.17,3.28,2.04,20220803_132413_043299_2.txt
7178515,7178993,MAL,8.19,3.83,2.42,20220803_132413_043299_2.txt
7183075,7184030,FEM,9.09,4.25,2.8,20220803_132413_043299_2.txt
7625674,7626012,FEM,6.33,2.78,1.77,20220803_132413_043299_2.txt
7673992,7675256,MAL,14.7,7.11,4.67,20220803_132413_043299_2.txt
7675403,7675511,MAL,10.29,5.04,3.05,20220803_132413_043299_2.txt
7676002,7676724,FEM,7.4,3.33,2.2,20220803_132413_043299_2.txt
7696514,7696727,FEM,7.73,3.6,2.22,20220803_132413_043299_2.txt
7713942,7715570,FEM,17.74,8.6,5.74,20220803_132413_043299_2.txt
7738360,7739492,FEM,16.86,8.36,5.36,20220803_132413_043299_2.txt
7741992,7743951,FEM,20.77,10.28,6.8,20220803_132413_043299_2.txt
7747491,7748011,FEM,11.38,5.54,3.48,20220803_132413_043299_2.txt
7752512,7752687,FEM,11.44,5.67,3.45,20220803_132413_043299_2.txt
7753492,7754010,FEM,13.32,6.58,4.08,20220803_132413_043299_2.txt
7754938,7762572,FEM,65.18,33.65,22.55,20220803_132413_043299_2.txt
7765330,7767011,FEM,19.41,9.66,6.3,20220803_132413_043299_2.txt
7769993,7770492,FEM,12.8,6.35,3.96,20220803_132413_043299_2.txt
7778584,7782057,FEM,31.06,15.54,10.49,20220803_132413_043299_2.txt
7784681,7786039,FEM,16.5,8.03,5.28,20220803_132413_043299_2.txt
7789792,7792499,FEM,27.89,14.17,9.3,20220803_132413_043299_2.txt
7789883,7790003,MAL,13.28,6.7,4.05,20220803_132413_043299_2.txt
7790113,7790331,MAL,8.95,4.27,2.63,20220803_132413_043299_2.txt
7798521,7799987,MAL,18.15,8.89,5.85,20220803_132413_043299_2.txt
7802298,7803550,FEM,17.96,8.99,5.75,20220803_132413_043299_2.txt
7804693,7805024,FEM,12.62,6.29,3.87,20220803_132413_043299_2.txt
7810511,7812104,FEM,18.59,9.18,6.02,20220803_132413_043299_2.txt
7813576,7814793,FEM,14.98,7.26,4.75,20220803_132413_043299_2.txt
7834548,7836484,FEM,20.09,9.87,6.57,20220803_132413_043299_2.txt
7838397,7840010,FEM,18.73,9.26,6.07,20220803_132413_043299_2.txt
7839080,7841032,MAL,22.4,11.28,7.35,20220803_132413_043299_2.txt
7847493,7848511,FEM,14.34,7.1,4.56,20220803_132413_043299_2.txt
7851949,7853491,FEM,16.48,8.2,5.36,20220803_132413_043299_2.txt
7853218,7855575,MAL,24.62,12.36,8.15,20220803_132413_043299_2.txt
7857172,7857374,FEM,13.39,6.74,4.1,20220803_132413_043299_2.txt
7859030,7859491,MAL,10.8,5.26,3.28,20220803_132413_043299_2.txt
7859369,7859597,FEM,10.86,5.33,3.26,20220803_132413_043299_2.txt
7860011,7860126,FEM,11.59,5.76,3.49,20220803_132413_043299_2.txt
7860512,7861025,FEM,13.91,6.98,4.33,20220803_132413_043299_2.txt
7863671,7866493,FEM,27.36,14.0,9.2,20220803_132413_043299_2.txt
7866904,7868035,MAL,17.93,8.98,5.72,20220803_132413_043299_2.txt
7872215,7873995,FEM,20.54,10.29,6.7,20220803_132413_043299_2.txt
7874469,7876011,FEM,17.68,8.79,5.7,20220803_132413_043299_2.txt
7879181,7879491,MAL,11.49,5.68,3.49,20220803_132413_043299_2.txt
7880509,7882340,MAL,20.67,10.35,6.75,20220803_132413_043299_2.txt
7885492,7888511,MAL,30.97,15.88,10.38,20220803_132413_043299_2.txt
7889493,7893354,FEM,37.83,19.35,12.75,20220803_132413_043299_2.txt
7893809,7894832,FEM,14.04,6.88,4.46,20220803_132413_043299_2.txt
7894915,7895899,MAL,14.08,6.83,4.41,20220803_132413_043299_2.txt
7908305,7908934,MAL,9.92,4.73,3.02,20220803_132413_043299_2.txt
7916992,7918013,FEM,15.85,7.83,5.01,20220803_132413_043299_2.txt
7918250,7919011,FEM,14.52,7.21,4.52,20220803_132413_043299_2.txt
7939991,7940511,FEM,11.14,5.42,3.41,20220803_132413_043299_2.txt
7954748,7955492,FEM,15.41,7.65,4.81,20220803_132413_043299_2.txt
8026113,8027655,FEM,20.19,10.23,6.54,20220803_132413_043299_2.txt
8100493,8100960,FEM,12.59,6.2,3.88,20220803_132413_043299_2.txt
8129992,8130512,FEM,14.14,7.07,4.4,20220803_132413_043299_2.txt
8134992,8136571,FEM,17.05,8.22,5.5,20220803_132413_043299_2.txt
8141006,8141193,FEM,12.73,6.35,3.88,20220803_132413_043299_2.txt
8141492,8143991,FEM,23.85,11.77,7.92,20220803_132413_043299_2.txt
