segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
662025,664192,FEM,13.31,5.66,4.35,20190315_111550_024879.txt
667489,668653,FEM,11.28,5.17,3.51,20190315_111550_024879.txt
677369,680233,FEM,22.48,10.17,7.31,20190315_111550_024879.txt
743168,744010,FEM,13.61,6.44,4.23,20190315_111550_024879.txt
758673,758990,MAL,11.72,5.73,3.56,20190315_111550_024879.txt
758771,760011,FEM,16.61,7.98,5.24,20190315_111550_024879.txt
764355,765479,FEM,13.58,6.49,4.32,20190315_111550_024879.txt
768752,771574,FEM,24.85,11.86,7.94,20190315_111550_024879.txt
770825,771650,MAL,7.26,2.96,2.06,20190315_111550_024879.txt
773493,776512,FEM,25.58,11.88,8.27,20190315_111550_024879.txt
777170,782896,FEM,45.14,21.5,14.98,20190315_111550_024879.txt
782485,782622,MAL,6.31,2.81,1.73,20190315_111550_024879.txt
783562,783881,FEM,5.93,2.57,1.64,20190315_111550_024879.txt
785565,787011,FEM,12.13,5.49,3.79,20190315_111550_024879.txt
789666,792045,FEM,21.67,10.32,6.91,20190315_111550_024879.txt
796557,797011,FEM,4.06,1.47,1.04,20190315_111550_024879.txt
798512,802493,FEM,31.64,14.9,10.35,20190315_111550_024879.txt
798618,799495,MAL,7.41,3.07,2.17,20190315_111550_024879.txt
805233,807197,FEM,18.7,8.7,5.91,20190315_111550_024879.txt
809764,811916,FEM,18.42,8.33,5.79,20190315_111550_024879.txt
812153,814139,FEM,17.27,8.15,5.54,20190315_111550_024879.txt
814990,817258,FEM,20.14,9.68,6.54,20190315_111550_024879.txt
817622,820492,FEM,20.1,9.06,6.52,20190315_111550_024879.txt
822592,824296,FEM,16.76,7.88,5.37,20190315_111550_024879.txt
826151,827299,FEM,12.57,5.87,3.94,20190315_111550_024879.txt
828741,832993,FEM,32.73,15.89,11.12,20190315_111550_024879.txt
831465,831597,MAL,8.16,3.85,2.35,20190315_111550_024879.txt
834651,834929,MAL,10.75,5.22,3.24,20190315_111550_024879.txt
834992,836511,FEM,15.86,7.39,5.04,20190315_111550_024879.txt
839258,840431,MAL,13.06,5.94,4.05,20190315_111550_024879.txt
839492,841011,FEM,15.17,6.96,4.81,20190315_111550_024879.txt
842098,843642,FEM,16.03,7.67,5.15,20190315_111550_024879.txt
846624,846730,FEM,8.39,3.98,2.42,20190315_111550_024879.txt
848985,851167,FEM,23.07,11.39,7.56,20190315_111550_024879.txt
851992,854989,FEM,27.49,13.47,9.11,20190315_111550_024879.txt
853558,854982,MAL,16.59,7.89,5.27,20190315_111550_024879.txt
856268,858011,FEM,19.33,9.3,6.18,20190315_111550_024879.txt
857294,857517,MAL,9.81,4.72,2.91,20190315_111550_024879.txt
861992,863558,FEM,17.34,8.3,5.54,20190315_111550_024879.txt
871609,873511,FEM,18.43,8.83,5.96,20190315_111550_024879.txt
878825,881012,FEM,17.62,8.15,5.74,20190315_111550_024879.txt
898012,900493,FEM,19.78,9.11,6.51,20190315_111550_024879.txt
902961,903992,FEM,7.74,3.16,2.36,20190315_111550_024879.txt
905776,908012,FEM,18.47,8.43,5.98,20190315_111550_024879.txt
912992,913888,FEM,9.9,4.57,3.06,20190315_111550_024879.txt
916010,922011,FEM,47.95,23.14,16.17,20190315_111550_024879.txt
926134,928841,FEM,16.81,7.42,5.61,20190315_111550_024879.txt
931993,932865,FEM,11.39,5.34,3.5,20190315_111550_024879.txt
934208,935357,FEM,12.91,6.03,4.0,20190315_111550_024879.txt
942162,942716,FEM,8.02,3.58,2.32,20190315_111550_024879.txt
945010,947367,FEM,21.06,10.18,6.92,20190315_111550_024879.txt
948044,950194,FEM,19.39,9.29,6.32,20190315_111550_024879.txt
951510,953316,FEM,17.98,8.62,5.8,20190315_111550_024879.txt
958510,960147,MAL,19.87,9.8,6.34,20190315_111550_024879.txt
958628,960010,FEM,17.9,8.77,5.64,20190315_111550_024879.txt
960992,962511,FEM,20.11,9.94,6.35,20190315_111550_024879.txt
961043,962990,MAL,22.39,11.11,7.23,20190315_111550_024879.txt
966992,969947,FEM,21.68,10.11,7.22,20190315_111550_024879.txt
967152,968026,MAL,8.6,3.8,2.57,20190315_111550_024879.txt
969418,969877,MAL,9.64,4.44,2.9,20190315_111550_024879.txt
971011,973125,FEM,14.1,6.08,4.55,20190315_111550_024879.txt
974050,974624,FEM,9.31,4.3,2.81,20190315_111550_024879.txt
976312,977993,FEM,16.71,7.91,5.35,20190315_111550_024879.txt
1018295,1019118,FEM,10.67,5.02,3.3,20190315_111550_024879.txt
1025511,1027199,FEM,17.64,8.5,5.66,20190315_111550_024879.txt
1034308,1036163,FEM,16.81,7.67,5.41,20190315_111550_024879.txt
1036942,1038989,FEM,21.7,10.4,6.92,20190315_111550_024879.txt
1043376,1044687,FEM,14.23,6.65,4.52,20190315_111550_024879.txt
1045492,1049960,FEM,35.29,17.29,12.01,20190315_111550_024879.txt
1051221,1053622,FEM,24.74,12.03,7.94,20190315_111550_024879.txt
1055123,1055658,FEM,9.12,4.27,2.74,20190315_111550_024879.txt
1058078,1060322,FEM,21.73,10.44,6.96,20190315_111550_024879.txt
1061438,1061993,FEM,7.53,3.33,2.21,20190315_111550_024879.txt
1064510,1066717,FEM,18.34,8.44,5.93,20190315_111550_024879.txt
1067887,1069596,FEM,13.44,5.9,4.32,20190315_111550_024879.txt
1072867,1079992,FEM,47.45,22.14,16.4,20190315_111550_024879.txt
1080187,1081248,FEM,12.08,5.58,3.76,20190315_111550_024879.txt
1085493,1087383,FEM,14.66,6.6,4.76,20190315_111550_024879.txt
1091664,1092992,FEM,15.91,7.44,4.87,20190315_111550_024879.txt
1094492,1096492,FEM,18.84,9.07,5.96,20190315_111550_024879.txt
1100993,1101511,FEM,8.46,3.93,2.51,20190315_111550_024879.txt
1106492,1109015,FEM,21.91,10.87,7.28,20190315_111550_024879.txt
1118492,1119012,FEM,7.62,3.44,2.23,20190315_111550_024879.txt
1141418,1141639,FEM,5.55,2.38,1.49,20190315_111550_024879.txt
1148011,1148239,FEM,7.81,3.64,2.25,20190315_111550_024879.txt
1148376,1150511,FEM,24.44,12.07,7.69,20190315_111550_024879.txt
1155089,1156012,FEM,8.49,3.89,2.59,20190315_111550_024879.txt
1174699,1175031,FEM,7.54,3.48,2.18,20190315_111550_024879.txt
1176361,1177991,FEM,16.29,7.93,5.21,20190315_111550_024879.txt
1197592,1198900,FEM,14.3,7.18,4.59,20190315_111550_024879.txt
1228370,1229511,FEM,13.22,6.41,4.05,20190315_111550_024879.txt
1234511,1237768,FEM,34.62,17.83,11.27,20190315_111550_024879.txt
1238576,1239511,FEM,9.46,4.47,2.87,20190315_111550_024879.txt
1240974,1242440,FEM,14.65,7.3,4.68,20190315_111550_024879.txt
1244626,1246612,FEM,20.65,10.48,6.67,20190315_111550_024879.txt
1251865,1253033,FEM,13.11,6.47,4.12,20190315_111550_024879.txt
1254304,1256182,FEM,18.66,9.48,6.09,20190315_111550_024879.txt
1264992,1266872,FEM,16.79,8.44,5.47,20190315_111550_024879.txt
1266884,1268021,MAL,10.71,5.1,3.32,20190315_111550_024879.txt
1268492,1271000,FEM,27.53,13.92,8.78,20190315_111550_024879.txt
1279992,1280355,FEM,7.42,3.41,2.14,20190315_111550_024879.txt
1280880,1280991,FEM,7.42,3.45,2.1,20190315_111550_024879.txt
1299993,1300648,FEM,9.74,4.62,2.91,20190315_111550_024879.txt
1302065,1304431,FEM,23.39,12.07,7.75,20190315_111550_024879.txt
1307372,1311508,FEM,39.12,20.55,13.29,20190315_111550_024879.txt
1317992,1319823,FEM,19.13,9.56,6.08,20190315_111550_024879.txt
1352589,1355036,FEM,26.81,13.66,8.64,20190315_111550_024879.txt
1363537,1366389,FEM,33.41,17.07,10.8,20190315_111550_024879.txt
1370306,1371492,FEM,14.64,7.33,4.63,20190315_111550_024879.txt
1375550,1375739,FEM,10.52,5.16,3.14,20190315_111550_024879.txt
1379992,1381308,FEM,16.33,8.11,5.16,20190315_111550_024879.txt
1384241,1385491,FEM,15.02,7.47,4.77,20190315_111550_024879.txt
1388510,1389529,FEM,13.46,6.49,4.05,20190315_111550_024879.txt
1396924,1397108,FEM,6.19,2.76,1.7,20190315_111550_024879.txt
1397886,1398510,FEM,8.35,3.86,2.44,20190315_111550_024879.txt
1461387,1462511,FEM,10.62,5.15,3.34,20190315_111550_024879.txt
1548001,1549511,FEM,17.86,8.82,5.66,20190315_111550_024879.txt
1551879,1553494,FEM,17.78,8.82,5.7,20190315_111550_024879.txt
1573182,1573511,FEM,8.43,3.99,2.47,20190315_111550_024879.txt
1578511,1579630,FEM,13.91,6.89,4.38,20190315_111550_024879.txt
1616993,1617243,FEM,8.46,4.0,2.47,20190315_111550_024879.txt
1619121,1619511,FEM,9.73,4.7,2.92,20190315_111550_024879.txt
1625442,1626164,MAL,9.73,4.65,2.97,20190315_111550_024879.txt
1652992,1653515,FEM,10.65,5.2,3.24,20190315_111550_024879.txt
1656737,1656992,FEM,5.52,2.37,1.49,20190315_111550_024879.txt
1664855,1665510,FEM,6.3,2.79,1.82,20190315_111550_024879.txt
1876107,1876519,FEM,6.07,2.67,1.7,20190315_111550_024879.txt
1896492,1898011,FEM,15.64,7.88,5.07,20190315_111550_024879.txt
1907218,1907385,FEM,6.81,3.1,1.9,20190315_111550_024879.txt
1907493,1907736,FEM,6.67,3.02,1.87,20190315_111550_024879.txt
1928011,1930993,FEM,30.57,15.55,9.98,20190315_111550_024879.txt
1931511,1933188,FEM,16.44,8.17,5.31,20190315_111550_024879.txt
1935492,1936798,FEM,13.23,6.25,4.02,20190315_111550_024879.txt
1938992,1942163,FEM,30.11,15.35,9.91,20190315_111550_024879.txt
1947011,1947332,FEM,4.19,1.61,1.06,20190315_111550_024879.txt
1947512,1951049,FEM,38.6,19.38,12.33,20190315_111550_024879.txt
1953445,1954203,FEM,7.94,3.47,2.28,20190315_111550_024879.txt
1957515,1960117,FEM,26.11,12.8,8.27,20190315_111550_024879.txt
1962090,1963054,FEM,10.19,4.67,3.06,20190315_111550_024879.txt
1964512,1965992,FEM,14.45,7.06,4.62,20190315_111550_024879.txt
1970737,1974011,FEM,34.24,16.85,10.88,20190315_111550_024879.txt
2008972,2010204,FEM,12.18,5.58,3.77,20190315_111550_024879.txt
2012472,2014011,FEM,15.7,7.38,4.78,20190315_111550_024879.txt
2015511,2025577,FEM,67.26,32.41,23.55,20190315_111550_024879.txt
2028491,2033491,FEM,33.95,15.94,11.65,20190315_111550_024879.txt
2034011,2035506,FEM,12.9,5.75,4.05,20190315_111550_024879.txt
2038510,2039020,FEM,9.06,4.14,2.71,20190315_111550_024879.txt
2039236,2041011,FEM,17.37,8.24,5.59,20190315_111550_024879.txt
2044094,2045095,FEM,12.9,6.1,4.02,20190315_111550_024879.txt
2045474,2048010,FEM,23.92,11.91,7.9,20190315_111550_024879.txt
2047791,2047988,MAL,8.57,4.05,2.49,20190315_111550_024879.txt
2049403,2050466,FEM,12.29,5.85,3.83,20190315_111550_024879.txt
2051058,2053491,FEM,24.75,12.11,8.0,20190315_111550_024879.txt
2052942,2056511,MAL,39.23,19.8,12.75,20190315_111550_024879.txt
2055011,2055286,FEM,10.36,5.05,3.1,20190315_111550_024879.txt
2056156,2056968,FEM,12.79,6.14,3.9,20190315_111550_024879.txt
2057511,2067481,FEM,81.63,41.79,28.22,20190315_111550_024879.txt
2068517,2073492,FEM,43.89,21.77,14.59,20190315_111550_024879.txt
2072721,2075991,MAL,34.28,17.05,11.11,20190315_111550_024879.txt
2076011,2080991,FEM,46.86,23.89,15.64,20190315_111550_024879.txt
2079461,2079750,MAL,6.07,2.66,1.68,20190315_111550_024879.txt
2083256,2084511,FEM,14.42,7.11,4.62,20190315_111550_024879.txt
2084513,2085563,MAL,14.08,6.97,4.48,20190315_111550_024879.txt
2088492,2090340,FEM,18.67,9.21,6.03,20190315_111550_024879.txt
2092993,2094508,FEM,19.84,9.69,6.15,20190315_111550_024879.txt
2093062,2094490,MAL,19.13,9.32,5.9,20190315_111550_024879.txt
2095492,2096493,FEM,11.63,5.5,3.6,20190315_111550_024879.txt
2097556,2098992,FEM,12.24,5.79,3.88,20190315_111550_024879.txt
2100992,2103194,FEM,18.6,8.91,6.07,20190315_111550_024879.txt
2102492,2103177,MAL,12.51,6.06,3.84,20190315_111550_024879.txt
2103580,2105591,FEM,13.32,5.7,4.28,20190315_111550_024879.txt
2107367,2109011,FEM,14.7,6.83,4.68,20190315_111550_024879.txt
2112011,2113992,FEM,21.22,10.74,6.96,20190315_111550_024879.txt
2113553,2118244,MAL,45.38,22.81,15.04,20190315_111550_024879.txt
2117492,2118855,FEM,16.68,8.07,5.24,20190315_111550_024879.txt
2118386,2118531,MAL,9.91,4.82,2.93,20190315_111550_024879.txt
2119330,2123387,MAL,45.8,23.28,14.86,20190315_111550_024879.txt
2119588,2123402,FEM,43.61,22.09,14.09,20190315_111550_024879.txt
2124011,2126993,FEM,28.18,14.27,9.39,20190315_111550_024879.txt
2125028,2125161,MAL,8.37,3.97,2.42,20190315_111550_024879.txt
2125268,2125472,MAL,9.43,4.54,2.78,20190315_111550_024879.txt
2126993,2128551,MAL,18.41,8.96,5.79,20190315_111550_024879.txt
2128493,2130992,FEM,23.27,11.6,7.73,20190315_111550_024879.txt
2132013,2132416,FEM,4.4,1.69,1.14,20190315_111550_024879.txt
2132992,2139470,FEM,48.83,24.12,16.86,20190315_111550_024879.txt
2142386,2144511,MAL,22.49,11.06,7.35,20190315_111550_024879.txt
2142653,2142866,FEM,12.14,6.0,3.69,20190315_111550_024879.txt
2142992,2143515,FEM,12.41,6.08,3.83,20190315_111550_024879.txt
2146360,2149011,FEM,22.09,10.65,7.31,20190315_111550_024879.txt
2155451,2157911,FEM,23.45,11.4,7.62,20190315_111550_024879.txt
2156811,2156963,MAL,6.49,2.91,1.79,20190315_111550_024879.txt
2159485,2160200,FEM,6.77,2.82,1.98,20190315_111550_024879.txt
2161976,2164440,MAL,19.38,8.9,6.43,20190315_111550_024879.txt
2171180,2171457,FEM,8.63,4.08,2.53,20190315_111550_024879.txt
2174491,2179378,FEM,35.86,17.43,12.22,20190315_111550_024879.txt
2180935,2181726,FEM,12.56,6.0,3.82,20190315_111550_024879.txt
2182957,2185416,FEM,22.41,10.86,7.33,20190315_111550_024879.txt
2184568,2184990,MAL,10.9,5.24,3.31,20190315_111550_024879.txt
2188659,2188991,FEM,5.86,2.52,1.62,20190315_111550_024879.txt
2193780,2195115,FEM,11.98,5.47,3.77,20190315_111550_024879.txt
2195243,2195375,FEM,6.83,3.1,1.91,20190315_111550_024879.txt
2196813,2201511,FEM,38.59,18.17,12.62,20190315_111550_024879.txt
2200780,2201317,MAL,7.86,3.55,2.32,20190315_111550_024879.txt
2201695,2202114,FEM,7.08,3.14,2.04,20190315_111550_024879.txt
2201791,2202834,MAL,11.25,5.05,3.43,20190315_111550_024879.txt
2202512,2202809,FEM,9.77,4.59,2.91,20190315_111550_024879.txt
2204638,2205580,FEM,10.3,4.67,3.15,20190315_111550_024879.txt
2205806,2206749,FEM,11.16,5.11,3.43,20190315_111550_024879.txt
2211511,2216194,FEM,35.15,16.91,11.95,20190315_111550_024879.txt
2218502,2220105,FEM,13.86,6.5,4.44,20190315_111550_024879.txt
2225603,2225991,FEM,8.58,3.99,2.53,20190315_111550_024879.txt
2227156,2229512,FEM,20.91,10.04,6.76,20190315_111550_024879.txt
2231609,2234992,FEM,33.31,16.64,10.96,20190315_111550_024879.txt
2232593,2233239,MAL,11.03,5.34,3.39,20190315_111550_024879.txt
2236062,2237824,FEM,14.95,6.98,4.83,20190315_111550_024879.txt
2238835,2240035,FEM,11.87,5.52,3.71,20190315_111550_024879.txt
2240141,2240288,FEM,5.95,2.61,1.62,20190315_111550_024879.txt
2243276,2245954,FEM,23.98,12.04,8.0,20190315_111550_024879.txt
2246873,2250012,FEM,36.22,18.38,11.68,20190315_111550_024879.txt
2247087,2247274,MAL,10.69,5.25,3.2,20190315_111550_024879.txt
2251992,2252991,MAL,15.01,7.4,4.72,20190315_111550_024879.txt
2252510,2255326,FEM,28.39,14.26,9.44,20190315_111550_024879.txt
2255693,2258130,FEM,26.17,13.25,8.63,20190315_111550_024879.txt
2268992,2269510,FEM,11.48,5.61,3.52,20190315_111550_024879.txt
2271491,2273010,MAL,17.74,8.55,5.67,20190315_111550_024879.txt
2273167,2273295,MAL,13.23,6.66,4.04,20190315_111550_024879.txt
2281011,2281951,FEM,12.93,6.28,4.07,20190315_111550_024879.txt
2283503,2283655,MAL,10.21,4.97,3.03,20190315_111550_024879.txt
2284622,2285851,FEM,16.52,8.21,5.26,20190315_111550_024879.txt
2284716,2284910,MAL,11.32,5.59,3.41,20190315_111550_024879.txt
2292602,2293992,MAL,16.87,8.09,5.41,20190315_111550_024879.txt
2297268,2300977,FEM,29.12,13.98,9.88,20190315_111550_024879.txt
2301689,2303010,FEM,17.64,8.65,5.65,20190315_111550_024879.txt
2305731,2307991,MAL,19.6,9.27,6.52,20190315_111550_024879.txt
2308137,2308302,FEM,11.16,5.49,3.35,20190315_111550_024879.txt
2308492,2310672,FEM,23.44,11.35,7.52,20190315_111550_024879.txt
2312191,2313387,FEM,9.7,3.95,3.04,20190315_111550_024879.txt
2318635,2319074,FEM,9.34,4.32,2.79,20190315_111550_024879.txt
2319357,2319472,FEM,8.93,4.26,2.6,20190315_111550_024879.txt
2322253,2322428,MAL,10.35,5.03,3.08,20190315_111550_024879.txt
2325961,2326088,FEM,7.35,3.4,2.08,20190315_111550_024879.txt
2327992,2329869,MAL,14.6,6.49,4.68,20190315_111550_024879.txt
2329511,2329644,FEM,10.89,5.36,3.26,20190315_111550_024879.txt
2330011,2332659,FEM,16.47,7.04,5.49,20190315_111550_024879.txt
2334012,2334782,FEM,11.99,5.7,3.63,20190315_111550_024879.txt
2334074,2334682,MAL,10.41,4.95,3.12,20190315_111550_024879.txt
2339268,2351497,MAL,89.25,44.36,31.29,20190315_111550_024879.txt
2340993,2342124,FEM,14.4,6.94,4.49,20190315_111550_024879.txt
2351759,2351983,MAL,10.25,4.91,3.06,20190315_111550_024879.txt
2354010,2354877,FEM,10.16,4.74,3.14,20190315_111550_024879.txt
2355406,2358511,FEM,25.4,12.71,8.54,20190315_111550_024879.txt
2366012,2367492,MAL,16.11,7.5,5.12,20190315_111550_024879.txt
2368992,2369512,FEM,10.8,5.21,3.29,20190315_111550_024879.txt
2369152,2369434,MAL,9.95,4.82,2.97,20190315_111550_024879.txt
2370968,2371589,MAL,11.59,5.52,3.52,20190315_111550_024879.txt
2371267,2371424,FEM,10.03,4.88,2.98,20190315_111550_024879.txt
2372654,2373368,MAL,12.96,6.37,4.04,20190315_111550_024879.txt
2372723,2373253,FEM,11.76,5.77,3.61,20190315_111550_024879.txt
2374512,2376512,FEM,19.95,9.88,6.54,20190315_111550_024879.txt
2378012,2379021,FEM,12.96,6.29,4.04,20190315_111550_024879.txt
2379981,2383947,MAL,33.16,16.15,11.11,20190315_111550_024879.txt
2384670,2386493,FEM,19.0,9.21,6.14,20190315_111550_024879.txt
2385992,2388388,MAL,24.97,12.22,8.07,20190315_111550_024879.txt
2389110,2390689,MAL,17.63,8.59,5.69,20190315_111550_024879.txt
2391512,2393637,MAL,20.57,9.84,6.71,20190315_111550_024879.txt
2396415,2397525,MAL,15.06,7.38,4.76,20190315_111550_024879.txt
2398636,2399492,MAL,13.16,6.38,4.08,20190315_111550_024879.txt
2400631,2401203,FEM,10.44,5.01,3.18,20190315_111550_024879.txt
2403940,2404244,MAL,11.41,5.58,3.46,20190315_111550_024879.txt
2406491,2407492,FEM,11.86,5.5,3.67,20190315_111550_024879.txt
2407511,2409492,MAL,17.6,8.16,5.75,20190315_111550_024879.txt
2409823,2410802,MAL,14.39,6.93,4.51,20190315_111550_024879.txt
2416552,2417011,MAL,10.75,5.14,3.27,20190315_111550_024879.txt
2427293,2428491,FEM,14.59,6.98,4.62,20190315_111550_024879.txt
2434767,2435233,MAL,11.01,5.25,3.35,20190315_111550_024879.txt
2436647,2437492,FEM,12.78,6.17,3.95,20190315_111550_024879.txt
2437757,2437872,MAL,13.48,6.79,4.11,20190315_111550_024879.txt
2438021,2438348,MAL,11.1,5.42,3.36,20190315_111550_024879.txt
2442191,2444322,MAL,21.95,10.79,7.17,20190315_111550_024879.txt
2443684,2444011,FEM,11.13,5.46,3.37,20190315_111550_024879.txt
2446511,2448414,FEM,21.65,10.54,6.93,20190315_111550_024879.txt
2448993,2449381,MAL,11.73,5.73,3.58,20190315_111550_024879.txt
2449609,2451521,FEM,24.77,12.14,7.81,20190315_111550_024879.txt
2450608,2451146,MAL,12.74,6.23,3.89,20190315_111550_024879.txt
2455491,2456011,FEM,7.91,3.49,2.33,20190315_111550_024879.txt
2457992,2460010,FEM,20.15,9.67,6.55,20190315_111550_024879.txt
2464612,2470498,FEM,40.47,18.84,13.87,20190315_111550_024879.txt
2486012,2488906,MAL,24.32,11.5,8.04,20190315_111550_024879.txt
2487802,2487935,FEM,10.45,5.12,3.11,20190315_111550_024879.txt
2498011,2498254,MAL,8.31,3.79,2.42,20190315_111550_024879.txt
2498486,2503015,MAL,28.05,11.91,9.5,20190315_111550_024879.txt
2502993,2504993,FEM,12.8,5.11,4.21,20190315_111550_024879.txt
2507011,2509993,MAL,16.47,6.48,5.6,20190315_111550_024879.txt
2509763,2511268,FEM,17.34,8.34,5.53,20190315_111550_024879.txt
2510293,2510441,MAL,10.71,5.24,3.2,20190315_111550_024879.txt
2510754,2511093,MAL,10.68,5.2,3.22,20190315_111550_024879.txt
2512625,2514542,MAL,17.09,7.83,5.57,20190315_111550_024879.txt
2515305,2516512,FEM,11.76,5.4,3.73,20190315_111550_024879.txt
2520531,2520679,MAL,10.25,4.97,3.05,20190315_111550_024879.txt
2527163,2527607,MAL,10.94,5.26,3.32,20190315_111550_024879.txt
2539492,2540025,FEM,9.98,4.68,3.02,20190315_111550_024879.txt
2540148,2540308,FEM,10.54,5.13,3.14,20190315_111550_024879.txt
2542511,2544965,FEM,23.0,10.92,7.42,20190315_111550_024879.txt
2547067,2547359,MAL,10.34,4.95,3.1,20190315_111550_024879.txt
2551267,2552096,FEM,11.65,5.33,3.58,20190315_111550_024879.txt
2569487,2571353,FEM,22.12,10.97,7.13,20190315_111550_024879.txt
2573775,2574934,FEM,17.41,8.58,5.5,20190315_111550_024879.txt
2582354,2584004,FEM,17.76,8.55,5.75,20190315_111550_024879.txt
2584589,2586528,FEM,20.07,9.7,6.52,20190315_111550_024879.txt
2587511,2587712,FEM,9.43,4.54,2.78,20190315_111550_024879.txt
2587996,2588242,FEM,12.13,5.99,3.69,20190315_111550_024879.txt
2588492,2591778,FEM,31.83,15.69,10.5,20190315_111550_024879.txt
2596992,2597493,FEM,11.58,5.67,3.55,20190315_111550_024879.txt
2597213,2599012,MAL,21.0,10.49,6.85,20190315_111550_024879.txt
2599543,2599936,FEM,11.49,5.57,3.5,20190315_111550_024879.txt
2612800,2613492,FEM,12.76,6.14,3.92,20190315_111550_024879.txt
