segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1764909,1767271,FEM,20.5,9.92,6.73,20200513_120319_022874.txt
1767511,1769492,FEM,16.89,8.1,5.52,20200513_120319_022874.txt
1770992,1771125,FEM,6.07,2.69,1.65,20200513_120319_022874.txt
1770992,1772102,MAL,10.5,4.9,3.24,20200513_120319_022874.txt
1808511,1811403,FEM,24.3,12.0,8.09,20200513_120319_022874.txt
1809452,1809838,MAL,6.55,2.89,1.85,20200513_120319_022874.txt
1843754,1843977,MAL,7.2,3.27,2.04,20200513_120319_022874.txt
1843992,1845511,FEM,13.64,6.5,4.41,20200513_120319_022874.txt
1851044,1851969,FEM,15.79,7.83,4.97,20200513_120319_022874.txt
1852511,1853012,FEM,12.41,6.1,3.82,20200513_120319_022874.txt
1862011,1863265,FEM,15.02,7.25,4.77,20200513_120319_022874.txt
1865992,1867253,FEM,17.57,8.82,5.62,20200513_120319_022874.txt
1867992,1868525,MAL,14.18,7.12,4.42,20200513_120319_022874.txt
1909492,1910196,FEM,7.4,3.14,2.19,20200513_120319_022874.txt
1913477,1916493,FEM,29.35,14.55,9.42,20200513_120319_022874.txt
1921759,1922010,FEM,4.14,1.59,1.03,20200513_120319_022874.txt
1922010,1922979,MAL,10.14,4.72,3.1,20200513_120319_022874.txt
1922321,1922469,FEM,7.45,3.46,2.12,20200513_120319_022874.txt
1922618,1923011,FEM,7.15,3.22,2.06,20200513_120319_022874.txt
1926099,1927798,FEM,15.12,7.32,4.88,20200513_120319_022874.txt
1928011,1928814,FEM,10.9,5.19,3.32,20200513_120319_022874.txt
1968023,1968570,FEM,5.91,2.45,1.67,20200513_120319_022874.txt
1968793,1969397,FEM,6.88,2.94,1.95,20200513_120319_022874.txt
1989011,1991993,FEM,23.21,11.05,7.63,20200513_120319_022874.txt
1992511,1992854,FEM,5.09,2.06,1.36,20200513_120319_022874.txt
1992992,1995012,FEM,15.99,7.4,5.17,20200513_120319_022874.txt
1994777,1994883,MAL,8.42,3.98,2.43,20200513_120319_022874.txt
1994993,1995116,MAL,6.85,3.09,1.91,20200513_120319_022874.txt
1995511,1998420,MAL,18.72,8.22,6.23,20200513_120319_022874.txt
1997350,2000492,FEM,27.67,13.17,8.93,20200513_120319_022874.txt
2012705,2012860,FEM,7.78,3.64,2.22,20200513_120319_022874.txt
2046492,2046830,MAL,9.89,4.76,2.96,20200513_120319_022874.txt
2054222,2058188,MAL,32.98,16.11,11.1,20200513_120319_022874.txt
2065750,2066371,MAL,8.95,4.22,2.7,20200513_120319_022874.txt
2070492,2070615,FEM,9.67,4.66,2.85,20200513_120319_022874.txt
2071447,2073091,FEM,16.1,7.63,5.14,20200513_120319_022874.txt
2148112,2150196,FEM,16.77,7.84,5.49,20200513_120319_022874.txt
2159992,2160512,FEM,12.89,6.4,3.99,20200513_120319_022874.txt
2160724,2160903,FEM,11.21,5.55,3.37,20200513_120319_022874.txt
2184011,2184208,MAL,9.21,4.42,2.71,20200513_120319_022874.txt
2184467,2184590,MAL,9.98,4.86,2.95,20200513_120319_022874.txt
2213462,2215305,FEM,15.66,7.32,5.03,20200513_120319_022874.txt
2222492,2224011,FEM,14.63,6.84,4.69,20200513_120319_022874.txt
2225222,2226511,FEM,12.8,6.13,4.09,20200513_120319_022874.txt
2234478,2235025,FEM,6.46,2.83,1.85,20200513_120319_022874.txt
2249476,2250816,FEM,12.26,5.73,3.87,20200513_120319_022874.txt
2259438,2260511,FEM,11.01,5.07,3.4,20200513_120319_022874.txt
2268511,2269991,FEM,11.75,5.5,3.72,20200513_120319_022874.txt
2271581,2272185,FEM,7.15,3.2,2.09,20200513_120319_022874.txt
2275493,2275645,FEM,7.84,3.66,2.24,20200513_120319_022874.txt
2275992,2276512,FEM,7.79,3.56,2.29,20200513_120319_022874.txt
2279510,2281510,MAL,18.45,9.12,6.04,20200513_120319_022874.txt
2290992,2292492,FEM,10.93,5.07,3.5,20200513_120319_022874.txt
2294492,2297862,FEM,28.56,14.38,9.58,20200513_120319_022874.txt
2298542,2303159,FEM,42.14,21.14,13.95,20200513_120319_022874.txt
2327572,2328856,MAL,13.25,6.2,4.18,20200513_120319_022874.txt
2330357,2330816,MAL,8.67,3.95,2.57,20200513_120319_022874.txt
2330431,2331011,FEM,9.47,4.38,2.86,20200513_120319_022874.txt
2358992,2359480,MAL,11.9,5.72,3.65,20200513_120319_022874.txt
2378163,2378511,FEM,9.14,4.34,2.71,20200513_120319_022874.txt
2383992,2386383,FEM,21.75,10.67,7.2,20200513_120319_022874.txt
2389048,2389924,FEM,9.68,4.52,2.98,20200513_120319_022874.txt
2395074,2395385,FEM,9.09,4.32,2.69,20200513_120319_022874.txt
2397313,2400011,FEM,21.98,10.83,7.33,20200513_120319_022874.txt
2400511,2400946,FEM,7.81,3.55,2.28,20200513_120319_022874.txt
2402060,2403223,FEM,10.42,4.79,3.22,20200513_120319_022874.txt
2404288,2407027,FEM,21.1,10.29,6.99,20200513_120319_022874.txt
2407501,2410511,FEM,23.95,11.69,7.94,20200513_120319_022874.txt
2421586,2421993,FEM,10.35,4.99,3.12,20200513_120319_022874.txt
2423643,2425012,FEM,14.56,6.99,4.64,20200513_120319_022874.txt
2425437,2426910,MAL,14.29,6.62,4.56,20200513_120319_022874.txt
2438183,2439275,MAL,12.54,5.98,3.92,20200513_120319_022874.txt
2440992,2442023,FEM,10.9,5.18,3.36,20200513_120319_022874.txt
2446612,2447037,FEM,7.55,3.38,2.2,20200513_120319_022874.txt
2448088,2448230,FEM,7.02,3.19,1.97,20200513_120319_022874.txt
2453355,2454207,MAL,8.09,3.46,2.39,20200513_120319_022874.txt
2454462,2454587,MAL,6.76,3.08,1.88,20200513_120319_022874.txt
2454511,2457334,FEM,22.49,10.72,7.42,20200513_120319_022874.txt
2460260,2462390,FEM,19.98,9.43,6.31,20200513_120319_022874.txt
2467528,2468492,FEM,13.52,6.47,4.17,20200513_120319_022874.txt
2471011,2472258,FEM,10.19,4.76,3.21,20200513_120319_022874.txt
2489530,2489678,FEM,8.62,4.11,2.5,20200513_120319_022874.txt
2489992,2490340,FEM,9.03,4.29,2.68,20200513_120319_022874.txt
2494493,2497510,FEM,27.26,13.7,9.14,20200513_120319_022874.txt
2500241,2501012,FEM,11.36,5.42,3.47,20200513_120319_022874.txt
2502492,2503103,FEM,9.76,4.64,2.96,20200513_120319_022874.txt
2520985,2524971,FEM,31.99,16.11,10.88,20200513_120319_022874.txt
2534725,2539415,FEM,39.81,20.57,13.61,20200513_120319_022874.txt
2545454,2547012,FEM,13.16,6.33,4.2,20200513_120319_022874.txt
2551510,2551702,FEM,6.07,2.67,1.66,20200513_120319_022874.txt
2554478,2554812,MAL,9.02,4.28,2.67,20200513_120319_022874.txt
2559992,2560691,FEM,8.67,4.05,2.61,20200513_120319_022874.txt
2565177,2565499,FEM,4.5,1.75,1.16,20200513_120319_022874.txt
2565695,2565850,FEM,7.99,3.76,2.29,20200513_120319_022874.txt
2566510,2566839,FEM,7.08,3.21,2.02,20200513_120319_022874.txt
2574847,2575512,FEM,8.61,4.03,2.59,20200513_120319_022874.txt
2575630,2575836,FEM,6.18,2.75,1.7,20200513_120319_022874.txt
2577992,2579511,FEM,13.02,6.36,4.2,20200513_120319_022874.txt
2579636,2580193,FEM,7.49,3.4,2.2,20200513_120319_022874.txt
2581013,2583993,FEM,23.88,12.12,8.07,20200513_120319_022874.txt
2597992,2598304,FEM,6.06,2.65,1.68,20200513_120319_022874.txt
2598482,2599511,FEM,12.8,6.23,4.05,20200513_120319_022874.txt
2604493,2604993,FEM,7.58,3.41,2.22,20200513_120319_022874.txt
2612993,2613697,MAL,8.88,4.02,2.58,20200513_120319_022874.txt
2630620,2632252,FEM,12.89,5.93,4.18,20200513_120319_022874.txt
2635511,2637492,FEM,15.75,7.77,5.19,20200513_120319_022874.txt
2644512,2645197,FEM,5.6,2.24,1.54,20200513_120319_022874.txt
2648012,2648569,MAL,6.07,2.45,1.72,20200513_120319_022874.txt
2667644,2668542,FEM,5.57,1.99,1.62,20200513_120319_022874.txt
2675300,2675992,FEM,4.57,1.5,1.25,20200513_120319_022874.txt
2677011,2678493,FEM,9.76,4.13,3.11,20200513_120319_022874.txt
2679726,2680011,FEM,6.77,2.98,1.91,20200513_120319_022874.txt
2694263,2695493,FEM,9.11,3.88,2.75,20200513_120319_022874.txt
2701510,2702092,FEM,6.6,2.85,1.85,20200513_120319_022874.txt
2702673,2706043,FEM,27.5,13.68,9.18,20200513_120319_022874.txt
2709136,2710417,FEM,10.19,4.7,3.17,20200513_120319_022874.txt
2714104,2716492,MAL,21.82,10.88,7.23,20200513_120319_022874.txt
2716767,2717677,FEM,8.67,4.05,2.65,20200513_120319_022874.txt
2718768,2719492,FEM,7.79,3.55,2.33,20200513_120319_022874.txt
2722503,2727010,FEM,40.85,20.75,13.56,20200513_120319_022874.txt
2735492,2735845,FEM,7.25,3.3,2.08,20200513_120319_022874.txt
2741187,2741511,FEM,4.5,1.77,1.16,20200513_120319_022874.txt
2743944,2745993,FEM,17.75,8.75,5.81,20200513_120319_022874.txt
2755492,2755868,FEM,4.76,1.92,1.26,20200513_120319_022874.txt
2757171,2758992,FEM,15.95,7.74,5.13,20200513_120319_022874.txt
2758754,2760075,MAL,13.73,6.48,4.25,20200513_120319_022874.txt
2761493,2763363,FEM,18.91,9.2,6.01,20200513_120319_022874.txt
2764564,2765377,FEM,8.69,3.9,2.54,20200513_120319_022874.txt
2775710,2779919,FEM,39.97,20.09,13.21,20200513_120319_022874.txt
2776638,2776749,MAL,6.82,3.1,1.9,20200513_120319_022874.txt
2778162,2782511,MAL,40.53,20.44,13.53,20200513_120319_022874.txt
2788965,2790565,MAL,17.19,8.45,5.55,20200513_120319_022874.txt
2793525,2793890,MAL,9.11,4.34,2.7,20200513_120319_022874.txt
2795496,2796006,FEM,5.78,2.41,1.62,20200513_120319_022874.txt
2796771,2796992,FEM,8.9,4.24,2.61,20200513_120319_022874.txt
2799993,2801596,FEM,13.43,6.47,4.3,20200513_120319_022874.txt
2811756,2812510,FEM,10.14,4.6,3.06,20200513_120319_022874.txt
2812079,2812182,MAL,7.38,3.42,2.08,20200513_120319_022874.txt
2813800,2815972,MAL,17.97,8.6,5.91,20200513_120319_022874.txt
2813842,2813992,FEM,7.43,3.43,2.11,20200513_120319_022874.txt
2816210,2817513,FEM,17.76,8.84,5.64,20200513_120319_022874.txt
2818717,2819011,FEM,9.86,4.78,2.94,20200513_120319_022874.txt
2825535,2826510,FEM,10.08,4.51,3.08,20200513_120319_022874.txt
2832011,2833010,FEM,9.91,4.63,3.08,20200513_120319_022874.txt
2835116,2837011,MAL,17.07,8.29,5.56,20200513_120319_022874.txt
2835427,2835680,FEM,8.63,4.07,2.52,20200513_120319_022874.txt
2837310,2838240,FEM,8.42,3.69,2.52,20200513_120319_022874.txt
2841588,2843655,FEM,18.15,8.75,5.84,20200513_120319_022874.txt
2845765,2848490,MAL,23.75,11.76,7.87,20200513_120319_022874.txt
2850491,2852011,FEM,15.73,7.55,5.0,20200513_120319_022874.txt
2859803,2861069,FEM,12.83,6.05,3.99,20200513_120319_022874.txt
2860613,2862938,MAL,21.64,10.51,7.1,20200513_120319_022874.txt
2861323,2861466,FEM,8.87,4.24,2.59,20200513_120319_022874.txt
2863777,2864044,FEM,7.9,3.68,2.28,20200513_120319_022874.txt
2863782,2870011,MAL,62.4,31.35,20.5,20200513_120319_022874.txt
2865983,2866768,FEM,11.97,5.73,3.62,20200513_120319_022874.txt
2870512,2874390,FEM,30.62,15.22,10.41,20200513_120319_022874.txt
2875510,2878013,FEM,22.65,11.3,7.47,20200513_120319_022874.txt
2878011,2880490,MAL,16.61,7.51,5.51,20200513_120319_022874.txt
2880428,2881511,FEM,9.84,4.37,2.96,20200513_120319_022874.txt
2881492,2882626,MAL,11.3,5.2,3.51,20200513_120319_022874.txt
2882010,2882393,FEM,6.63,2.91,1.88,20200513_120319_022874.txt
2883011,2885492,FEM,23.53,11.46,7.6,20200513_120319_022874.txt
2886241,2886364,FEM,7.34,3.4,2.07,20200513_120319_022874.txt
2886487,2888517,FEM,16.23,7.62,5.3,20200513_120319_022874.txt
2898511,2900070,MAL,14.24,6.86,4.56,20200513_120319_022874.txt
2898764,2898992,FEM,5.28,2.23,1.41,20200513_120319_022874.txt
2902492,2908562,FEM,56.03,28.69,18.82,20200513_120319_022874.txt
2910436,2910551,MAL,5.06,2.13,1.31,20200513_120319_022874.txt
2911511,2912011,FEM,6.38,2.78,1.82,20200513_120319_022874.txt
2912487,2914016,MAL,16.16,7.9,5.14,20200513_120319_022874.txt
2912993,2913417,FEM,9.92,4.78,2.98,20200513_120319_022874.txt
2914218,2915011,FEM,8.95,4.1,2.67,20200513_120319_022874.txt
2918843,2920711,FEM,14.64,7.12,4.75,20200513_120319_022874.txt
2923992,2930492,FEM,57.59,29.35,19.42,20200513_120319_022874.txt
2929544,2938334,MAL,89.03,45.3,29.38,20200513_120319_022874.txt
2938012,2940493,FEM,20.86,10.18,6.87,20200513_120319_022874.txt
2941991,2944510,FEM,25.85,12.71,8.22,20200513_120319_022874.txt
2943992,2946010,MAL,19.63,9.5,6.33,20200513_120319_022874.txt
2946466,2949023,FEM,25.02,12.31,8.06,20200513_120319_022874.txt
2948721,2952093,MAL,27.47,13.57,9.22,20200513_120319_022874.txt
2949510,2949613,FEM,9.92,4.83,2.93,20200513_120319_022874.txt
2949755,2949991,FEM,6.6,2.94,1.85,20200513_120319_022874.txt
2952168,2954195,FEM,17.04,8.2,5.52,20200513_120319_022874.txt
2953493,2954041,MAL,8.54,3.88,2.49,20200513_120319_022874.txt
2955405,2957462,MAL,18.15,8.76,5.9,20200513_120319_022874.txt
2958139,2958993,FEM,12.09,5.84,3.73,20200513_120319_022874.txt
2958218,2959863,MAL,17.99,8.94,5.82,20200513_120319_022874.txt
2959295,2959462,FEM,13.31,6.7,4.07,20200513_120319_022874.txt
2960992,2968992,FEM,64.33,32.54,22.07,20200513_120319_022874.txt
2961706,2961979,MAL,5.13,2.14,1.36,20200513_120319_022874.txt
2968691,2969187,MAL,4.74,1.86,1.27,20200513_120319_022874.txt
2969460,2969684,MAL,7.18,3.29,2.04,20200513_120319_022874.txt
2969511,2974492,FEM,44.85,22.89,15.07,20200513_120319_022874.txt
2969789,2969990,MAL,3.97,1.5,0.96,20200513_120319_022874.txt
2970150,2970388,MAL,4.08,1.55,1.01,20200513_120319_022874.txt
2974151,2975560,MAL,14.26,6.96,4.54,20200513_120319_022874.txt
2975992,2977558,FEM,21.09,10.37,6.58,20200513_120319_022874.txt
2976973,2977391,MAL,10.34,5.0,3.12,20200513_120319_022874.txt
2977614,2984253,MAL,58.38,29.51,19.7,20200513_120319_022874.txt
2977827,2978512,FEM,8.86,3.98,2.57,20200513_120319_022874.txt
2983355,2983615,FEM,10.66,5.18,3.2,20200513_120319_022874.txt
2984349,2988068,FEM,35.51,17.6,11.59,20200513_120319_022874.txt
2985513,2985626,MAL,6.94,3.18,1.94,20200513_120319_022874.txt
2985974,2991011,MAL,46.19,23.08,15.32,20200513_120319_022874.txt
2988458,2989013,FEM,7.92,3.55,2.29,20200513_120319_022874.txt
2990989,2992995,FEM,17.22,8.54,5.63,20200513_120319_022874.txt
2992803,2995668,MAL,22.66,10.94,7.54,20200513_120319_022874.txt
2995662,2996033,FEM,6.21,2.71,1.74,20200513_120319_022874.txt
2996033,2996359,MAL,6.43,2.85,1.81,20200513_120319_022874.txt
2998623,2999583,FEM,10.38,4.68,3.17,20200513_120319_022874.txt
2999769,3000491,FEM,7.67,3.4,2.28,20200513_120319_022874.txt
3003492,3008492,FEM,41.73,20.75,14.04,20200513_120319_022874.txt
3004329,3005146,MAL,11.1,5.1,3.34,20200513_120319_022874.txt
3008492,3009974,MAL,11.17,5.05,3.58,20200513_120319_022874.txt
3014992,3018384,FEM,25.3,12.23,8.56,20200513_120319_022874.txt
3023641,3028401,FEM,43.02,22.05,14.48,20200513_120319_022874.txt
3028890,3030669,FEM,14.09,6.73,4.55,20200513_120319_022874.txt
3037677,3039057,FEM,10.36,4.74,3.24,20200513_120319_022874.txt
