segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2555493,2557547,MAL,19.19,9.45,6.29,20190110_135944_022870.txt
2556156,2556299,FEM,8.19,3.87,2.36,20190110_135944_022870.txt
2556976,2560493,FEM,27.11,12.86,9.13,20190110_135944_022870.txt
2559794,2562563,MAL,24.01,11.37,7.81,20190110_135944_022870.txt
2564992,2566499,FEM,13.44,6.2,4.23,20190110_135944_022870.txt
2579511,2584012,FEM,33.76,16.31,11.45,20190110_135944_022870.txt
2588504,2589511,FEM,8.02,3.45,2.4,20190110_135944_022870.txt
2603510,2604430,FEM,5.94,2.37,1.74,20190110_135944_022870.txt
2605136,2606952,MAL,16.61,8.06,5.39,20190110_135944_022870.txt
2684036,2686491,FEM,22.55,11.05,7.48,20190110_135944_022870.txt
2690700,2691510,FEM,12.55,6.06,3.87,20190110_135944_022870.txt
2698512,2700011,FEM,11.81,5.06,3.79,20190110_135944_022870.txt
2705137,2705518,FEM,7.71,3.4,2.24,20190110_135944_022870.txt
2745421,2748153,FEM,15.84,6.67,5.29,20190110_135944_022870.txt
2826897,2830837,FEM,24.18,10.96,8.27,20190110_135944_022870.txt
2909142,2911349,FEM,19.96,9.44,6.52,20190110_135944_022870.txt
2909849,2910122,MAL,10.67,5.17,3.21,20190110_135944_022870.txt
2912051,2912491,FEM,9.98,4.78,3.01,20190110_135944_022870.txt
2917023,2918203,MAL,13.23,6.22,4.16,20190110_135944_022870.txt
2917985,2920511,FEM,23.47,11.43,7.75,20190110_135944_022870.txt
3018095,3019045,MAL,8.14,3.35,2.43,20190110_135944_022870.txt
3018803,3019012,FEM,8.16,3.79,2.36,20190110_135944_022870.txt
3025011,3025396,FEM,6.94,3.02,1.99,20190110_135944_022870.txt
3026140,3026445,FEM,8.31,3.88,2.43,20190110_135944_022870.txt
3045511,3047271,FEM,17.52,8.33,5.64,20190110_135944_022870.txt
3047522,3047630,FEM,12.24,6.09,3.7,20190110_135944_022870.txt
3050205,3051805,FEM,15.31,7.21,4.93,20190110_135944_022870.txt
3054434,3061511,FEM,50.82,24.93,17.68,20190110_135944_022870.txt
3071512,3074225,FEM,23.14,11.19,7.67,20190110_135944_022870.txt
3107221,3108512,FEM,11.89,5.5,3.79,20190110_135944_022870.txt
3110493,3111641,MAL,9.31,4.0,2.85,20190110_135944_022870.txt
3116492,3116949,FEM,2.58,0.34,0.55,20190110_135944_022870.txt
3118962,3120010,FEM,7.06,2.59,2.08,20190110_135944_022870.txt
3120240,3121063,MAL,6.44,2.51,1.84,20190110_135944_022870.txt
3122017,3126612,FEM,30.93,13.65,10.16,20190110_135944_022870.txt
3127916,3131510,FEM,25.89,11.92,8.58,20190110_135944_022870.txt
3128266,3128627,MAL,5.51,2.27,1.5,20190110_135944_022870.txt
3130583,3131064,MAL,7.95,3.53,2.34,20190110_135944_022870.txt
3131278,3131580,MAL,5.95,2.56,1.64,20190110_135944_022870.txt
3132089,3133510,FEM,10.03,4.03,3.08,20190110_135944_022870.txt
3132235,3132463,MAL,6.45,2.85,1.8,20190110_135944_022870.txt
3142505,3145210,FEM,16.55,7.33,5.52,20190110_135944_022870.txt
3146011,3147083,FEM,9.84,4.34,3.01,20190110_135944_022870.txt
3148011,3149801,FEM,15.05,6.97,4.82,20190110_135944_022870.txt
3160161,3160492,FEM,7.17,3.24,2.05,20190110_135944_022870.txt
3165011,3170011,FEM,41.25,20.32,13.88,20190110_135944_022870.txt
3171511,3174223,FEM,23.65,11.53,7.73,20190110_135944_022870.txt
3177492,3178012,FEM,8.34,3.8,2.47,20190110_135944_022870.txt
3179993,3182430,FEM,21.25,10.06,6.99,20190110_135944_022870.txt
3188492,3192010,FEM,26.03,12.41,8.82,20190110_135944_022870.txt
3194492,3195645,FEM,13.62,6.48,4.34,20190110_135944_022870.txt
3199750,3201625,MAL,13.14,5.86,4.3,20190110_135944_022870.txt
3204255,3207492,FEM,25.66,11.9,8.44,20190110_135944_022870.txt
3204655,3205251,MAL,9.63,4.44,2.86,20190110_135944_022870.txt
3225992,3226140,FEM,14.34,7.25,4.41,20190110_135944_022870.txt
3232492,3232911,FEM,13.15,6.39,4.06,20190110_135944_022870.txt
3250842,3251986,FEM,15.89,7.61,5.09,20190110_135944_022870.txt
3255491,3256551,FEM,15.75,7.62,5.03,20190110_135944_022870.txt
3278011,3280492,FEM,21.29,9.76,7.06,20190110_135944_022870.txt
3293784,3294511,FEM,14.39,7.01,4.52,20190110_135944_022870.txt
3327011,3329409,FEM,18.39,8.06,6.14,20190110_135944_022870.txt
3333015,3334373,FEM,17.24,8.22,5.52,20190110_135944_022870.txt
3382655,3382771,FEM,14.68,7.44,4.52,20190110_135944_022870.txt
3426011,3427489,FEM,15.89,7.31,5.15,20190110_135944_022870.txt
3429493,3430492,FEM,16.99,8.29,5.38,20190110_135944_022870.txt
3483493,3484165,FEM,13.36,6.38,4.17,20190110_135944_022870.txt
3614993,3617349,FEM,25.39,12.48,8.36,20190110_135944_022870.txt
3619011,3619213,FEM,13.66,6.82,4.19,20190110_135944_022870.txt
3619492,3619907,FEM,13.93,6.93,4.32,20190110_135944_022870.txt
3630356,3634511,FEM,33.27,15.76,11.28,20190110_135944_022870.txt
3749671,3751011,FEM,17.72,8.53,5.68,20190110_135944_022870.txt
3779695,3780011,FEM,12.4,6.01,3.79,20190110_135944_022870.txt
3785100,3786511,FEM,17.64,8.44,5.67,20190110_135944_022870.txt
3802798,3803029,FEM,13.52,6.77,4.15,20190110_135944_022870.txt
3814992,3815512,FEM,14.59,7.31,4.55,20190110_135944_022870.txt
3832144,3833511,FEM,17.46,8.34,5.6,20190110_135944_022870.txt
3835136,3836020,MAL,14.72,7.09,4.66,20190110_135944_022870.txt
3836135,3836491,MAL,13.71,6.82,4.23,20190110_135944_022870.txt
3838492,3838857,FEM,13.72,6.81,4.24,20190110_135944_022870.txt
3839574,3840364,FEM,14.74,7.2,4.65,20190110_135944_022870.txt
3840482,3840703,FEM,14.32,7.19,4.41,20190110_135944_022870.txt
3874011,3875992,FEM,23.25,11.46,7.58,20190110_135944_022870.txt
3927337,3928157,MAL,15.27,7.54,4.83,20190110_135944_022870.txt
3936455,3936735,MAL,13.13,6.43,4.03,20190110_135944_022870.txt
3956992,3957993,FEM,11.18,5.06,3.45,20190110_135944_022870.txt
3959012,3961206,FEM,20.38,9.7,6.66,20190110_135944_022870.txt
3961418,3963011,FEM,16.45,7.78,5.25,20190110_135944_022870.txt
4020492,4021511,FEM,15.45,7.47,4.87,20190110_135944_022870.txt
4027096,4031011,FEM,29.57,13.73,9.91,20190110_135944_022870.txt
4035258,4036510,FEM,10.84,4.76,3.38,20190110_135944_022870.txt
4038010,4041085,MAL,22.36,10.29,7.47,20190110_135944_022870.txt
4039492,4040153,FEM,9.29,4.21,2.81,20190110_135944_022870.txt
4040493,4041011,FEM,7.46,3.27,2.18,20190110_135944_022870.txt
4047918,4048573,MAL,12.1,5.77,3.75,20190110_135944_022870.txt
4049570,4054504,MAL,39.32,19.42,13.43,20190110_135944_022870.txt
4050545,4052268,FEM,17.61,8.56,5.71,20190110_135944_022870.txt
4052744,4052992,FEM,10.0,4.84,2.98,20190110_135944_022870.txt
4054781,4054884,MAL,14.42,7.3,4.43,20190110_135944_022870.txt
4055010,4057511,MAL,18.25,8.24,6.06,20190110_135944_022870.txt
4055250,4055512,FEM,10.77,5.25,3.24,20190110_135944_022870.txt
4057493,4060692,FEM,23.51,10.91,7.92,20190110_135944_022870.txt
4061492,4070515,FEM,60.63,29.19,21.17,20190110_135944_022870.txt
4072474,4074183,FEM,10.62,4.32,3.38,20190110_135944_022870.txt
4077093,4079012,FEM,15.54,6.95,5.0,20190110_135944_022870.txt
4081992,4084992,FEM,27.2,13.21,8.86,20190110_135944_022870.txt
4134011,4137872,FEM,25.39,11.17,8.66,20190110_135944_022870.txt
4202511,4204008,FEM,16.13,7.58,5.23,20190110_135944_022870.txt
4208510,4209723,FEM,17.5,8.5,5.59,20190110_135944_022870.txt
4268553,4268933,MAL,13.01,6.45,4.0,20190110_135944_022870.txt
4309534,4310518,FEM,17.48,8.71,5.54,20190110_135944_022870.txt
4318491,4320050,FEM,20.63,10.26,6.69,20190110_135944_022870.txt
4347528,4347899,MAL,12.59,6.12,3.86,20190110_135944_022870.txt
4372098,4372290,FEM,10.51,5.13,3.14,20190110_135944_022870.txt
4448010,4448219,FEM,13.79,6.91,4.23,20190110_135944_022870.txt
4448334,4449510,FEM,15.28,7.24,4.89,20190110_135944_022870.txt
4454511,4455431,MAL,16.13,8.03,5.14,20190110_135944_022870.txt
4456882,4460409,FEM,33.68,16.75,11.31,20190110_135944_022870.txt
4460729,4460849,FEM,13.98,7.04,4.28,20190110_135944_022870.txt
4475162,4477525,FEM,23.31,11.17,7.66,20190110_135944_022870.txt
4485991,4487495,FEM,18.57,9.0,5.99,20190110_135944_022870.txt
4567992,4570493,FEM,24.25,11.61,8.0,20190110_135944_022870.txt
4571330,4573144,MAL,20.15,9.68,6.57,20190110_135944_022870.txt
4601296,4601490,FEM,13.66,6.89,4.19,20190110_135944_022870.txt
4615297,4615447,FEM,13.27,6.67,4.05,20190110_135944_022870.txt
4643546,4643661,FEM,13.89,7.03,4.25,20190110_135944_022870.txt
4664053,4664370,FEM,13.46,6.7,4.14,20190110_135944_022870.txt
4692992,4693512,FEM,13.55,6.65,4.21,20190110_135944_022870.txt
4710012,4710940,FEM,14.4,6.94,4.56,20190110_135944_022870.txt
4723307,4724618,FEM,16.37,7.83,5.18,20190110_135944_022870.txt
4728491,4729492,FEM,11.17,5.14,3.5,20190110_135944_022870.txt
4731900,4733309,FEM,10.62,4.46,3.38,20190110_135944_022870.txt
4734438,4735511,FEM,11.52,5.29,3.57,20190110_135944_022870.txt
4734511,4735113,MAL,7.84,3.46,2.32,20190110_135944_022870.txt
4736701,4736968,MAL,9.36,4.43,2.77,20190110_135944_022870.txt
4736706,4737668,FEM,9.82,4.4,3.04,20190110_135944_022870.txt
4739511,4740336,FEM,11.65,5.43,3.63,20190110_135944_022870.txt
4740636,4741058,FEM,10.32,4.92,3.11,20190110_135944_022870.txt
4742992,4744511,FEM,17.58,8.45,5.66,20190110_135944_022870.txt
4746492,4746991,FEM,11.03,5.28,3.37,20190110_135944_022870.txt
4756511,4756992,FEM,12.58,6.15,3.88,20190110_135944_022870.txt
4859531,4860493,FEM,17.23,8.48,5.4,20190110_135944_022870.txt
4939103,4940505,FEM,15.3,7.4,4.89,20190110_135944_022870.txt
5148993,5151511,FEM,24.72,12.4,8.16,20190110_135944_022870.txt
5179511,5181011,FEM,14.5,6.87,4.64,20190110_135944_022870.txt
5608492,5610011,FEM,15.07,6.95,4.88,20190110_135944_022870.txt
5622772,5635038,FEM,88.06,43.76,30.9,20190110_135944_022870.txt
5636945,5642917,FEM,50.43,24.93,16.94,20190110_135944_022870.txt
5643359,5643511,FEM,8.01,3.74,2.3,20190110_135944_022870.txt
5645492,5647871,FEM,21.68,10.16,6.92,20190110_135944_022870.txt
5649762,5650488,MAL,10.96,5.17,3.38,20190110_135944_022870.txt
5651959,5652492,FEM,9.58,4.46,2.84,20190110_135944_022870.txt
5651993,5653527,MAL,17.2,8.18,5.38,20190110_135944_022870.txt
5653071,5653638,FEM,10.89,5.2,3.33,20190110_135944_022870.txt
5654011,5654117,FEM,13.58,6.84,4.15,20190110_135944_022870.txt
5654296,5660511,FEM,54.16,27.21,18.23,20190110_135944_022870.txt
5687381,5691011,FEM,31.92,15.56,10.59,20190110_135944_022870.txt
5694992,5696128,FEM,10.8,5.0,3.34,20190110_135944_022870.txt
5702969,5703992,FEM,8.6,3.71,2.54,20190110_135944_022870.txt
5705345,5706486,FEM,12.49,5.83,3.86,20190110_135944_022870.txt
5734208,5736103,FEM,16.29,7.83,5.3,20190110_135944_022870.txt
5742011,5742176,FEM,8.59,4.06,2.5,20190110_135944_022870.txt
5747193,5747858,FEM,8.74,4.03,2.63,20190110_135944_022870.txt
5755011,5757011,FEM,19.58,9.58,6.41,20190110_135944_022870.txt
5789991,5791510,FEM,16.85,8.1,5.42,20190110_135944_022870.txt
5832010,5834254,FEM,19.2,9.13,6.33,20190110_135944_022870.txt
5836511,5838168,FEM,17.95,8.73,5.81,20190110_135944_022870.txt
5839476,5840407,FEM,7.97,3.32,2.42,20190110_135944_022870.txt
5893268,5893491,MAL,10.84,5.24,3.26,20190110_135944_022870.txt
5983571,5988667,FEM,35.07,16.13,11.94,20190110_135944_022870.txt
5987169,5987422,MAL,10.36,4.99,3.1,20190110_135944_022870.txt
5991992,5993069,FEM,16.73,8.23,5.31,20190110_135944_022870.txt
5993511,5997374,FEM,27.21,12.6,9.27,20190110_135944_022870.txt
6014491,6014661,FEM,13.67,6.87,4.19,20190110_135944_022870.txt
6044093,6044992,FEM,14.91,7.26,4.73,20190110_135944_022870.txt
6135991,6137511,MAL,15.39,7.32,4.94,20190110_135944_022870.txt
6137723,6139081,MAL,14.87,7.03,4.69,20190110_135944_022870.txt
6138992,6140992,FEM,18.23,8.76,5.97,20190110_135944_022870.txt
6140082,6141449,MAL,13.43,6.16,4.26,20190110_135944_022870.txt
6149491,6151511,FEM,14.95,6.32,4.82,20190110_135944_022870.txt
6158521,6159512,FEM,9.8,4.52,3.04,20190110_135944_022870.txt
6158774,6158988,MAL,5.5,2.35,1.48,20190110_135944_022870.txt
6159103,6159326,MAL,8.91,4.24,2.61,20190110_135944_022870.txt
6161010,6163418,FEM,20.23,9.68,6.65,20190110_135944_022870.txt
6183169,6184526,FEM,14.55,6.71,4.47,20190110_135944_022870.txt
6190766,6190980,MAL,8.45,3.95,2.46,20190110_135944_022870.txt
6194281,6195062,FEM,10.06,4.59,3.09,20190110_135944_022870.txt
6195508,6197977,MAL,20.84,9.65,6.86,20190110_135944_022870.txt
6205044,6205992,FEM,9.19,4.1,2.83,20190110_135944_022870.txt
6221764,6222189,MAL,6.68,2.89,1.91,20190110_135944_022870.txt
6230007,6234492,FEM,33.32,15.72,11.09,20190110_135944_022870.txt
6233993,6235640,MAL,11.21,5.02,3.57,20190110_135944_022870.txt
6235804,6240011,FEM,30.12,14.47,10.19,20190110_135944_022870.txt
6251423,6253991,FEM,21.92,10.15,6.92,20190110_135944_022870.txt
6256610,6257604,MAL,9.96,4.63,3.04,20190110_135944_022870.txt
6258533,6258665,MAL,5.99,2.62,1.63,20190110_135944_022870.txt
6258836,6260952,MAL,14.95,6.86,4.84,20190110_135944_022870.txt
6259511,6259687,FEM,5.37,2.28,1.43,20190110_135944_022870.txt
6263011,6269678,FEM,49.01,24.0,16.79,20190110_135944_022870.txt
6270296,6270426,FEM,8.6,4.08,2.49,20190110_135944_022870.txt
6271992,6279010,FEM,61.29,29.92,20.16,20190110_135944_022870.txt
6273511,6274059,MAL,4.99,1.89,1.36,20190110_135944_022870.txt
6282394,6282850,MAL,5.99,2.58,1.68,20190110_135944_022870.txt
6288244,6289511,FEM,10.24,4.6,3.18,20190110_135944_022870.txt
6294011,6294516,FEM,6.82,3.01,1.96,20190110_135944_022870.txt
6295264,6297011,FEM,12.22,5.43,3.87,20190110_135944_022870.txt
6304510,6306511,FEM,17.18,8.15,5.51,20190110_135944_022870.txt
6310003,6312396,FEM,23.62,11.27,7.46,20190110_135944_022870.txt
6329036,6329218,FEM,6.46,2.88,1.79,20190110_135944_022870.txt
6336011,6337695,FEM,12.14,5.36,3.88,20190110_135944_022870.txt
6341242,6342492,FEM,15.61,7.37,4.75,20190110_135944_022870.txt
6341873,6344389,MAL,22.51,10.58,7.27,20190110_135944_022870.txt
6343793,6347629,FEM,27.66,13.48,9.42,20190110_135944_022870.txt
6348383,6348491,FEM,5.44,2.34,1.44,20190110_135944_022870.txt
6348667,6348809,FEM,4.32,1.71,1.07,20190110_135944_022870.txt
6348977,6349748,FEM,6.74,2.94,1.98,20190110_135944_022870.txt
6350105,6350210,FEM,6.02,2.64,1.63,20190110_135944_022870.txt
6350468,6351011,FEM,6.43,2.7,1.79,20190110_135944_022870.txt
6351031,6353022,MAL,16.87,8.11,5.46,20190110_135944_022870.txt
6354359,6355010,FEM,7.78,3.51,2.31,20190110_135944_022870.txt
6355652,6356602,FEM,10.7,4.97,3.28,20190110_135944_022870.txt
6360375,6362326,FEM,15.93,7.5,5.09,20190110_135944_022870.txt
6362992,6363721,FEM,6.19,2.47,1.74,20190110_135944_022870.txt
6378026,6378716,FEM,7.02,3.04,2.06,20190110_135944_022870.txt
6383985,6385492,FEM,12.92,5.97,4.11,20190110_135944_022870.txt
6388023,6395492,FEM,63.95,32.33,21.59,20190110_135944_022870.txt
6398906,6399512,FEM,10.4,4.99,3.17,20190110_135944_022870.txt
6407358,6408176,FEM,7.49,3.19,2.19,20190110_135944_022870.txt
6410510,6414513,FEM,36.26,17.94,11.89,20190110_135944_022870.txt
6415011,6415919,FEM,7.92,3.54,2.4,20190110_135944_022870.txt
6417733,6418011,FEM,8.0,3.72,2.32,20190110_135944_022870.txt
6418258,6418493,FEM,8.06,3.74,2.33,20190110_135944_022870.txt
6430512,6431675,FEM,15.01,7.35,4.75,20190110_135944_022870.txt
6445992,6448930,FEM,31.13,15.43,10.0,20190110_135944_022870.txt
6448012,6448814,MAL,13.13,6.32,4.01,20190110_135944_022870.txt
6450256,6451739,MAL,13.89,6.47,4.48,20190110_135944_022870.txt
6474551,6474902,MAL,3.67,1.21,0.89,20190110_135944_022870.txt
6527206,6531195,FEM,27.52,13.16,9.39,20190110_135944_022870.txt
6565511,6567511,FEM,13.68,5.89,4.45,20190110_135944_022870.txt
6591596,6592676,FEM,13.88,6.57,4.31,20190110_135944_022870.txt
6595511,6597511,FEM,18.54,8.65,5.81,20190110_135944_022870.txt
6716078,6716512,MAL,10.67,5.06,3.24,20190110_135944_022870.txt
6728807,6730012,FEM,11.85,5.36,3.65,20190110_135944_022870.txt
6729141,6733512,MAL,34.63,16.17,11.41,20190110_135944_022870.txt
6734364,6736185,FEM,20.39,9.65,6.44,20190110_135944_022870.txt
6735992,6738490,MAL,20.62,9.57,6.79,20190110_135944_022870.txt
6751905,6752445,MAL,9.91,4.67,3.0,20190110_135944_022870.txt
6752012,6753021,FEM,12.09,5.67,3.75,20190110_135944_022870.txt
6757487,6760010,FEM,26.76,12.98,8.53,20190110_135944_022870.txt
6757574,6757960,MAL,7.82,3.61,2.28,20190110_135944_022870.txt
6762638,6764992,FEM,22.79,10.97,7.49,20190110_135944_022870.txt
6765447,6768918,FEM,25.99,12.22,8.8,20190110_135944_022870.txt
6787511,6789171,FEM,11.43,4.68,3.64,20190110_135944_022870.txt
6788752,6788862,MAL,10.53,5.13,3.13,20190110_135944_022870.txt
6790510,6792010,FEM,7.3,2.58,2.24,20190110_135944_022870.txt
6792820,6794285,FEM,12.63,5.74,4.01,20190110_135944_022870.txt
6794602,6796646,MAL,14.86,6.82,4.9,20190110_135944_022870.txt
