segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
173126,173247,MAL,10.73,5.23,3.2,20210602_130006_022875.txt
173492,175990,MAL,25.38,12.37,8.17,20210602_130006_022875.txt
175492,177492,FEM,21.93,10.61,6.99,20210602_130006_022875.txt
176511,181012,MAL,35.96,17.62,12.24,20210602_130006_022875.txt
188992,189993,FEM,11.5,5.28,3.5,20210602_130006_022875.txt
191012,197011,FEM,44.08,20.86,14.93,20210602_130006_022875.txt
202492,202836,FEM,9.63,4.51,2.87,20210602_130006_022875.txt
206493,213493,FEM,55.2,27.49,18.91,20210602_130006_022875.txt
215718,218015,FEM,16.94,7.76,5.59,20210602_130006_022875.txt
218626,221248,FEM,16.14,6.96,5.32,20210602_130006_022875.txt
254011,266492,FEM,104.19,53.69,36.1,20210602_130006_022875.txt
267335,268088,FEM,10.48,5.0,3.22,20210602_130006_022875.txt
268350,270520,FEM,19.73,9.29,6.39,20210602_130006_022875.txt
288510,289787,FEM,11.32,4.88,3.54,20210602_130006_022875.txt
290579,291679,FEM,12.54,5.71,3.92,20210602_130006_022875.txt
292992,294410,FEM,12.51,5.48,3.96,20210602_130006_022875.txt
294651,296484,FEM,17.38,8.04,5.55,20210602_130006_022875.txt
295491,295690,MAL,8.1,3.81,2.34,20210602_130006_022875.txt
299702,301769,FEM,16.95,7.89,5.5,20210602_130006_022875.txt
303720,304225,MAL,9.41,4.42,2.83,20210602_130006_022875.txt
305011,306511,FEM,10.98,4.75,3.47,20210602_130006_022875.txt
308510,310729,FEM,17.75,8.25,5.79,20210602_130006_022875.txt
313991,319702,FEM,40.31,19.06,13.73,20210602_130006_022875.txt
317812,318617,MAL,7.23,2.8,2.15,20210602_130006_022875.txt
319877,332812,FEM,98.28,48.5,33.84,20210602_130006_022875.txt
333086,334512,FEM,14.81,7.09,4.73,20210602_130006_022875.txt
340991,341511,FEM,8.04,3.61,2.37,20210602_130006_022875.txt
342863,344427,FEM,16.48,7.9,5.31,20210602_130006_022875.txt
345539,346908,FEM,14.27,6.67,4.54,20210602_130006_022875.txt
349491,350510,FEM,12.77,5.95,3.93,20210602_130006_022875.txt
352352,353825,FEM,16.21,7.67,5.15,20210602_130006_022875.txt
354011,355511,MAL,16.25,7.67,5.17,20210602_130006_022875.txt
358511,362232,FEM,29.85,14.51,10.02,20210602_130006_022875.txt
362698,364497,MAL,16.61,7.77,5.39,20210602_130006_022875.txt
364492,365511,FEM,11.99,5.59,3.72,20210602_130006_022875.txt
382992,383728,FEM,5.3,2.02,1.5,20210602_130006_022875.txt
384500,386044,FEM,10.59,4.57,3.29,20210602_130006_022875.txt
386417,389082,FEM,20.33,9.86,6.78,20210602_130006_022875.txt
391389,392024,MAL,11.07,5.12,3.3,20210602_130006_022875.txt
392513,394492,MAL,16.52,7.29,5.34,20210602_130006_022875.txt
393992,394478,FEM,12.35,5.99,3.8,20210602_130006_022875.txt
396691,398021,MAL,15.14,7.05,4.77,20210602_130006_022875.txt
397511,401011,FEM,26.72,12.65,8.99,20210602_130006_022875.txt
402992,408011,FEM,43.55,21.52,14.64,20210602_130006_022875.txt
407528,407975,MAL,10.46,5.02,3.17,20210602_130006_022875.txt
409408,410993,FEM,15.64,7.24,4.98,20210602_130006_022875.txt
412012,415185,FEM,25.01,12.18,8.42,20210602_130006_022875.txt
415537,415667,FEM,11.6,5.75,3.49,20210602_130006_022875.txt
415992,425491,FEM,68.14,33.6,23.85,20210602_130006_022875.txt
417874,417989,MAL,10.13,4.95,3.0,20210602_130006_022875.txt
427012,436492,FEM,75.62,38.52,26.34,20210602_130006_022875.txt
432192,432575,MAL,11.76,5.76,3.59,20210602_130006_022875.txt
439493,443737,FEM,35.37,17.51,12.05,20210602_130006_022875.txt
455163,463876,FEM,61.61,29.59,21.33,20210602_130006_022875.txt
463998,466492,FEM,21.79,10.43,7.23,20210602_130006_022875.txt
466874,466992,FEM,13.51,6.81,4.13,20210602_130006_022875.txt
468416,469336,FEM,12.82,6.08,3.88,20210602_130006_022875.txt
472011,474311,FEM,19.5,9.19,6.39,20210602_130006_022875.txt
474527,476061,MAL,14.39,6.48,4.56,20210602_130006_022875.txt
480992,483491,MAL,21.18,10.2,7.03,20210602_130006_022875.txt
485377,489489,MAL,33.98,16.98,11.51,20210602_130006_022875.txt
490992,493493,FEM,21.88,10.79,7.26,20210602_130006_022875.txt
492522,493167,MAL,10.06,4.74,3.02,20210602_130006_022875.txt
493504,495288,MAL,16.83,8.0,5.46,20210602_130006_022875.txt
494724,494992,FEM,7.64,3.54,2.2,20210602_130006_022875.txt
496322,498656,MAL,20.9,10.21,6.86,20210602_130006_022875.txt
497926,498512,FEM,9.31,4.28,2.76,20210602_130006_022875.txt
498830,499011,FEM,5.81,2.52,1.57,20210602_130006_022875.txt
500339,504046,MAL,29.47,14.51,9.94,20210602_130006_022875.txt
505853,508104,MAL,18.27,8.7,6.02,20210602_130006_022875.txt
509492,510454,FEM,10.73,4.92,3.29,20210602_130006_022875.txt
511027,515917,MAL,41.7,20.41,13.85,20210602_130006_022875.txt
511625,511993,FEM,6.49,2.84,1.83,20210602_130006_022875.txt
517430,522157,MAL,37.14,18.28,12.62,20210602_130006_022875.txt
524985,527012,FEM,16.18,7.7,5.29,20210602_130006_022875.txt
530510,532120,MAL,13.04,5.83,4.17,20210602_130006_022875.txt
533512,535493,FEM,14.39,6.49,4.68,20210602_130006_022875.txt
537992,544011,MAL,47.75,23.57,16.27,20210602_130006_022875.txt
542012,546992,FEM,39.86,19.53,13.46,20210602_130006_022875.txt
545847,547511,MAL,15.32,7.12,4.89,20210602_130006_022875.txt
550511,555476,MAL,36.67,17.93,12.61,20210602_130006_022875.txt
555992,563409,MAL,59.38,30.1,20.53,20210602_130006_022875.txt
565491,566011,FEM,11.34,5.51,3.47,20210602_130006_022875.txt
565599,566127,MAL,11.32,5.46,3.47,20210602_130006_022875.txt
571992,572993,MAL,12.04,5.67,3.73,20210602_130006_022875.txt
574012,576020,MAL,20.8,10.16,6.82,20210602_130006_022875.txt
579012,584512,MAL,44.16,22.22,15.19,20210602_130006_022875.txt
589690,589801,MAL,9.73,4.73,2.87,20210602_130006_022875.txt
600031,600144,MAL,14.57,7.4,4.48,20210602_130006_022875.txt
600259,602492,MAL,21.25,10.23,7.01,20210602_130006_022875.txt
650992,653130,FEM,19.62,9.88,6.45,20210602_130006_022875.txt
654492,654909,FEM,6.89,3.08,1.97,20210602_130006_022875.txt
672492,674490,FEM,16.95,8.19,5.54,20210602_130006_022875.txt
677114,677382,MAL,9.85,4.73,2.93,20210602_130006_022875.txt
685992,690962,FEM,48.34,24.7,16.02,20210602_130006_022875.txt
703728,703919,MAL,10.85,5.31,3.25,20210602_130006_022875.txt
725504,725605,FEM,10.44,5.13,3.1,20210602_130006_022875.txt
727292,728991,FEM,18.18,9.01,5.79,20210602_130006_022875.txt
731854,732850,FEM,10.72,4.92,3.19,20210602_130006_022875.txt
742515,744991,MAL,20.19,9.59,6.64,20210602_130006_022875.txt
747993,750111,MAL,20.99,10.42,6.85,20210602_130006_022875.txt
749993,750771,FEM,11.08,5.26,3.38,20210602_130006_022875.txt
760992,761152,FEM,8.64,4.05,2.51,20210602_130006_022875.txt
803237,803512,FEM,8.83,4.14,2.59,20210602_130006_022875.txt
814634,815913,MAL,16.21,7.81,5.17,20210602_130006_022875.txt
816861,817492,FEM,11.19,5.31,3.44,20210602_130006_022875.txt
820105,821487,MAL,17.04,8.2,5.46,20210602_130006_022875.txt
834492,835511,MAL,9.72,3.99,3.02,20210602_130006_022875.txt
840426,842011,MAL,19.88,9.8,6.39,20210602_130006_022875.txt
842370,842483,MAL,14.02,7.09,4.3,20210602_130006_022875.txt
882819,883199,MAL,10.88,5.13,3.29,20210602_130006_022875.txt
886920,888575,MAL,20.74,10.04,6.58,20210602_130006_022875.txt
888685,888788,MAL,13.01,6.54,3.96,20210602_130006_022875.txt
888902,889071,MAL,12.84,6.43,3.91,20210602_130006_022875.txt
889019,889463,FEM,12.3,6.04,3.78,20210602_130006_022875.txt
889206,889361,MAL,12.55,6.27,3.81,20210602_130006_022875.txt
890636,891691,FEM,14.15,6.84,4.5,20210602_130006_022875.txt
894491,894984,MAL,11.3,5.36,3.46,20210602_130006_022875.txt
929662,930378,MAL,13.82,6.81,4.28,20210602_130006_022875.txt
930511,930806,FEM,11.9,5.89,3.62,20210602_130006_022875.txt
930575,930892,MAL,12.48,6.15,3.82,20210602_130006_022875.txt
931188,931301,MAL,12.7,6.37,3.86,20210602_130006_022875.txt
938663,939807,MAL,17.39,8.53,5.49,20210602_130006_022875.txt
946492,948514,MAL,24.25,12.25,7.92,20210602_130006_022875.txt
951769,953030,MAL,16.44,7.93,5.24,20210602_130006_022875.txt
953652,953775,MAL,14.11,7.15,4.33,20210602_130006_022875.txt
953932,955493,MAL,21.68,10.62,6.83,20210602_130006_022875.txt
957513,959359,MAL,22.11,10.86,7.12,20210602_130006_022875.txt
992112,992230,MAL,12.84,6.4,3.9,20210602_130006_022875.txt
1001492,1003510,MAL,16.19,7.65,5.29,20210602_130006_022875.txt
1012642,1013946,MAL,16.06,7.56,5.07,20210602_130006_022875.txt
1029731,1030927,MAL,15.37,7.29,4.88,20210602_130006_022875.txt
1045516,1046540,MAL,16.93,8.46,5.37,20210602_130006_022875.txt
1045595,1045791,FEM,12.47,6.25,3.79,20210602_130006_022875.txt
1048591,1049718,MAL,15.38,7.25,4.82,20210602_130006_022875.txt
1049510,1050713,FEM,16.13,7.65,5.08,20210602_130006_022875.txt
1052107,1052912,MAL,14.35,7.0,4.52,20210602_130006_022875.txt
1053182,1053285,MAL,16.18,8.31,5.01,20210602_130006_022875.txt
1062037,1062321,MAL,11.15,5.42,3.37,20210602_130006_022875.txt
1081510,1082403,FEM,10.09,4.68,3.12,20210602_130006_022875.txt
1110167,1111249,FEM,10.99,5.09,3.4,20210602_130006_022875.txt
1150195,1150473,FEM,10.93,5.3,3.3,20210602_130006_022875.txt
1200820,1201287,MAL,13.43,6.7,4.16,20210602_130006_022875.txt
1211993,1213483,MAL,18.57,8.93,5.94,20210602_130006_022875.txt
1213814,1213998,MAL,15.04,7.66,4.65,20210602_130006_022875.txt
1214614,1214989,MAL,12.47,6.18,3.82,20210602_130006_022875.txt
1233017,1234011,MAL,13.01,5.99,4.11,20210602_130006_022875.txt
1241492,1242837,FEM,16.92,8.17,5.42,20210602_130006_022875.txt
1243119,1243251,FEM,14.96,7.6,4.61,20210602_130006_022875.txt
1243804,1243996,FEM,12.71,6.33,3.87,20210602_130006_022875.txt
1244469,1244992,FEM,13.9,6.9,4.32,20210602_130006_022875.txt
1246180,1248745,FEM,24.27,11.93,8.02,20210602_130006_022875.txt
1251992,1253043,FEM,15.34,7.44,4.84,20210602_130006_022875.txt
1253391,1253511,FEM,14.12,7.14,4.33,20210602_130006_022875.txt
1253618,1253991,FEM,10.88,5.22,3.29,20210602_130006_022875.txt
1254499,1256188,MAL,19.43,9.44,6.31,20210602_130006_022875.txt
1260492,1261766,FEM,15.98,7.59,5.09,20210602_130006_022875.txt
1279137,1280939,FEM,18.43,8.97,6.0,20210602_130006_022875.txt
1293992,1295011,FEM,8.63,3.84,2.66,20210602_130006_022875.txt
1300011,1302622,FEM,22.43,10.99,7.47,20210602_130006_022875.txt
1303005,1303960,MAL,15.39,7.55,4.79,20210602_130006_022875.txt
1306486,1310690,MAL,41.74,21.2,13.85,20210602_130006_022875.txt
1311491,1318011,FEM,58.74,30.2,20.01,20210602_130006_022875.txt
1312099,1312637,MAL,11.46,5.62,3.52,20210602_130006_022875.txt
1316075,1316279,MAL,9.89,4.8,2.94,20210602_130006_022875.txt
1316540,1317083,MAL,9.66,4.55,2.86,20210602_130006_022875.txt
1320594,1321512,MAL,12.24,5.88,3.79,20210602_130006_022875.txt
1322799,1325869,FEM,27.12,13.42,9.0,20210602_130006_022875.txt
1328160,1328472,FEM,9.66,4.63,2.88,20210602_130006_022875.txt
1328972,1329510,FEM,9.98,4.8,3.02,20210602_130006_022875.txt
1330099,1330244,FEM,11.13,5.51,3.34,20210602_130006_022875.txt
1334991,1336510,FEM,18.98,9.52,6.13,20210602_130006_022875.txt
1337315,1339510,MAL,20.13,9.72,6.63,20210602_130006_022875.txt
1345118,1345788,MAL,13.57,6.61,4.19,20210602_130006_022875.txt
1353729,1356011,MAL,24.08,12.0,7.85,20210602_130006_022875.txt
1356634,1356855,MAL,10.31,4.99,3.08,20210602_130006_022875.txt
1370355,1370807,FEM,6.62,2.91,1.89,20210602_130006_022875.txt
1384012,1385993,MAL,14.25,5.93,4.58,20210602_130006_022875.txt
1385512,1386759,FEM,13.68,6.26,4.32,20210602_130006_022875.txt
1388512,1388780,FEM,6.55,2.8,1.83,20210602_130006_022875.txt
1389493,1394019,MAL,22.87,8.82,7.83,20210602_130006_022875.txt
1399570,1400027,FEM,8.46,3.86,2.5,20210602_130006_022875.txt
1412066,1412609,FEM,10.03,4.72,3.04,20210602_130006_022875.txt
1412721,1412993,FEM,7.92,3.66,2.29,20210602_130006_022875.txt
1416012,1419011,FEM,21.18,9.86,7.12,20210602_130006_022875.txt
1421111,1421278,MAL,10.86,5.33,3.25,20210602_130006_022875.txt
1429643,1430625,FEM,8.68,3.83,2.56,20210602_130006_022875.txt
1434011,1435511,FEM,10.99,4.77,3.42,20210602_130006_022875.txt
1439702,1440363,FEM,7.5,3.3,2.22,20210602_130006_022875.txt
1444851,1447011,FEM,16.92,7.58,5.5,20210602_130006_022875.txt
1453138,1453406,MAL,8.06,3.75,2.34,20210602_130006_022875.txt
1480533,1481011,FEM,8.33,3.84,2.41,20210602_130006_022875.txt
1484890,1486847,FEM,21.94,10.77,6.98,20210602_130006_022875.txt
1515302,1517065,FEM,17.93,8.75,5.83,20210602_130006_022875.txt
1518011,1520654,FEM,19.55,9.17,6.46,20210602_130006_022875.txt
1521718,1533011,FEM,110.81,55.93,36.63,20210602_130006_022875.txt
1523485,1524302,MAL,10.68,4.98,3.2,20210602_130006_022875.txt
1525218,1525491,MAL,11.19,5.47,3.38,20210602_130006_022875.txt
1527483,1529547,MAL,21.14,10.22,6.68,20210602_130006_022875.txt
1546317,1547011,MAL,13.01,6.15,4.01,20210602_130006_022875.txt
1551570,1551776,MAL,12.64,6.3,3.85,20210602_130006_022875.txt
1553992,1556000,FEM,17.75,8.2,5.75,20210602_130006_022875.txt
1554992,1556038,MAL,12.63,5.82,3.89,20210602_130006_022875.txt
1556280,1556891,FEM,11.62,5.54,3.53,20210602_130006_022875.txt
1556876,1558511,MAL,17.22,8.3,5.51,20210602_130006_022875.txt
1559680,1559933,MAL,10.73,5.24,3.23,20210602_130006_022875.txt
1560013,1561935,FEM,21.68,10.55,6.94,20210602_130006_022875.txt
1564313,1567491,MAL,27.6,13.02,9.07,20210602_130006_022875.txt
1566511,1568011,FEM,17.69,8.26,5.54,20210602_130006_022875.txt
1568492,1570989,MAL,23.18,11.09,7.64,20210602_130006_022875.txt
1596993,1599011,FEM,20.17,9.84,6.61,20210602_130006_022875.txt
1600921,1604593,MAL,34.43,17.33,11.43,20210602_130006_022875.txt
1610435,1611665,MAL,11.85,5.54,3.71,20210602_130006_022875.txt
1611492,1616492,FEM,45.78,22.61,15.12,20210602_130006_022875.txt
1611817,1611987,MAL,10.74,5.24,3.21,20210602_130006_022875.txt
1613532,1613679,MAL,13.24,6.63,4.04,20210602_130006_022875.txt
1613960,1618488,MAL,45.69,22.55,14.8,20210602_130006_022875.txt
1619192,1622248,MAL,30.33,14.85,9.81,20210602_130006_022875.txt
1619435,1622916,FEM,33.08,16.07,10.74,20210602_130006_022875.txt
1633802,1635992,FEM,18.89,9.05,6.22,20210602_130006_022875.txt
1659493,1660492,FEM,10.29,4.53,3.15,20210602_130006_022875.txt
1702195,1703513,MAL,13.17,5.89,4.16,20210602_130006_022875.txt
1706992,1707491,MAL,9.13,4.21,2.73,20210602_130006_022875.txt
1727622,1728992,FEM,14.72,7.1,4.69,20210602_130006_022875.txt
1730528,1737492,FEM,51.54,25.75,17.9,20210602_130006_022875.txt
1744511,1752081,FEM,61.37,31.25,21.17,20210602_130006_022875.txt
1772245,1772432,MAL,9.22,4.43,2.71,20210602_130006_022875.txt
1775262,1779992,MAL,38.02,18.87,13.02,20210602_130006_022875.txt
1781511,1783582,MAL,20.77,10.06,6.77,20210602_130006_022875.txt
1783507,1785628,FEM,21.6,10.52,7.0,20210602_130006_022875.txt
1787010,1787619,MAL,8.03,3.65,2.38,20210602_130006_022875.txt
1787935,1788797,FEM,8.08,3.45,2.45,20210602_130006_022875.txt
1801992,1803011,FEM,13.49,6.48,4.22,20210602_130006_022875.txt
1806388,1806753,FEM,7.57,3.49,2.19,20210602_130006_022875.txt
1809493,1810985,MAL,7.71,2.88,2.43,20210602_130006_022875.txt
1820510,1822510,FEM,22.1,10.78,7.15,20210602_130006_022875.txt
1837510,1839511,FEM,19.51,9.51,6.39,20210602_130006_022875.txt
1844993,1849510,FEM,40.07,20.6,13.66,20210602_130006_022875.txt
1865511,1869313,FEM,28.85,13.96,9.81,20210602_130006_022875.txt
1870454,1873085,FEM,19.59,9.19,6.58,20210602_130006_022875.txt
1873311,1880321,FEM,48.92,23.88,17.03,20210602_130006_022875.txt
1880903,1881234,MAL,9.08,4.33,2.69,20210602_130006_022875.txt
1882011,1885359,FEM,32.98,16.1,10.69,20210602_130006_022875.txt
1886397,1891011,FEM,40.96,20.17,13.61,20210602_130006_022875.txt
1889690,1889828,MAL,11.03,5.44,3.31,20210602_130006_022875.txt
1892469,1895993,FEM,33.86,16.57,11.01,20210602_130006_022875.txt
1896434,1897111,FEM,8.66,3.86,2.61,20210602_130006_022875.txt
1906511,1909012,FEM,20.65,9.54,6.75,20210602_130006_022875.txt
1909880,1913673,MAL,29.68,13.99,9.97,20210602_130006_022875.txt
1920011,1921511,FEM,11.74,5.33,3.72,20210602_130006_022875.txt
1923453,1924492,FEM,12.23,5.73,3.86,20210602_130006_022875.txt
1932454,1934444,MAL,19.14,9.36,6.27,20210602_130006_022875.txt
1937063,1939567,MAL,24.12,12.01,7.96,20210602_130006_022875.txt
1940510,1942641,MAL,20.55,10.21,6.81,20210602_130006_022875.txt
1945991,1947528,MAL,16.77,8.2,5.4,20210602_130006_022875.txt
1952011,1953778,FEM,21.44,10.77,6.99,20210602_130006_022875.txt
1953673,1955261,MAL,18.72,9.28,6.06,20210602_130006_022875.txt
1960511,1963473,FEM,25.86,12.54,8.56,20210602_130006_022875.txt
1964208,1966594,FEM,18.52,8.44,6.07,20210602_130006_022875.txt
1967510,1969010,FEM,10.1,4.29,3.17,20210602_130006_022875.txt
1971002,1974198,MAL,12.9,4.06,4.44,20210602_130006_022875.txt
1977011,1977711,MAL,7.74,3.15,2.3,20210602_130006_022875.txt
1980288,1980497,MAL,8.48,3.9,2.47,20210602_130006_022875.txt
1989011,1989399,FEM,7.55,3.2,2.19,20210602_130006_022875.txt
1990747,1991522,FEM,6.06,2.15,1.76,20210602_130006_022875.txt
1992968,1995194,FEM,14.01,5.84,4.54,20210602_130006_022875.txt
2000595,2003123,FEM,20.19,9.4,6.6,20210602_130006_022875.txt
2003262,2005511,FEM,15.43,6.88,5.08,20210602_130006_022875.txt
2020636,2020945,MAL,7.67,3.48,2.21,20210602_130006_022875.txt
2024588,2025493,MAL,12.39,5.75,3.83,20210602_130006_022875.txt
2025516,2027204,FEM,15.93,7.65,5.04,20210602_130006_022875.txt
2027692,2027814,MAL,12.37,6.18,3.75,20210602_130006_022875.txt
2027992,2028127,MAL,10.8,5.32,3.23,20210602_130006_022875.txt
2028329,2028788,MAL,10.16,4.87,3.07,20210602_130006_022875.txt
2028596,2028890,FEM,11.21,5.49,3.39,20210602_130006_022875.txt
2028993,2029248,FEM,11.92,5.84,3.62,20210602_130006_022875.txt
2029372,2029492,FEM,11.59,5.75,3.49,20210602_130006_022875.txt
2029998,2032992,MAL,21.74,9.98,7.3,20210602_130006_022875.txt
2037511,2037622,FEM,9.74,4.71,2.87,20210602_130006_022875.txt
2038492,2041511,FEM,23.05,10.84,7.69,20210602_130006_022875.txt
2044560,2046492,FEM,17.59,8.46,5.69,20210602_130006_022875.txt
2049742,2052010,FEM,14.61,6.44,4.81,20210602_130006_022875.txt
2059493,2061182,FEM,19.93,9.57,6.21,20210602_130006_022875.txt
2069071,2069395,MAL,8.72,4.09,2.57,20210602_130006_022875.txt
2071492,2073161,FEM,18.09,8.72,5.7,20210602_130006_022875.txt
2083504,2084511,FEM,11.02,5.08,3.45,20210602_130006_022875.txt
2099491,2100009,FEM,7.27,3.2,2.12,20210602_130006_022875.txt
2110109,2110242,FEM,10.82,5.32,3.23,20210602_130006_022875.txt
2153157,2156620,MAL,26.72,12.75,8.93,20210602_130006_022875.txt
2161492,2163384,FEM,18.01,8.68,5.87,20210602_130006_022875.txt
2173665,2176014,MAL,19.69,9.23,6.46,20210602_130006_022875.txt
2175010,2179492,FEM,35.51,16.96,11.93,20210602_130006_022875.txt
2177022,2177628,MAL,11.63,5.57,3.58,20210602_130006_022875.txt
2188959,2190010,MAL,10.84,4.99,3.35,20210602_130006_022875.txt
2189221,2189493,FEM,7.78,3.59,2.25,20210602_130006_022875.txt
2189700,2189950,FEM,7.93,3.65,2.29,20210602_130006_022875.txt
2191052,2193988,MAL,25.13,12.43,8.37,20210602_130006_022875.txt
2194590,2196011,FEM,13.96,6.6,4.44,20210602_130006_022875.txt
2201698,2202511,FEM,7.84,3.44,2.36,20210602_130006_022875.txt
2204015,2204832,MAL,10.9,5.09,3.33,20210602_130006_022875.txt
2211511,2218980,FEM,49.68,23.89,17.36,20210602_130006_022875.txt
2233361,2235663,FEM,18.44,8.64,6.09,20210602_130006_022875.txt
2233524,2234153,MAL,7.65,3.42,2.26,20210602_130006_022875.txt
2235554,2237410,MAL,15.46,7.12,5.02,20210602_130006_022875.txt
2239010,2240752,MAL,14.62,6.81,4.72,20210602_130006_022875.txt
2262011,2264993,FEM,25.14,12.03,8.38,20210602_130006_022875.txt
2294011,2294877,FEM,8.62,3.85,2.63,20210602_130006_022875.txt
2308859,2310491,FEM,15.15,6.93,4.88,20210602_130006_022875.txt
2311511,2313762,FEM,19.57,9.15,6.45,20210602_130006_022875.txt
2321011,2322511,FEM,16.75,7.88,5.34,20210602_130006_022875.txt
2347491,2348011,FEM,5.26,2.1,1.45,20210602_130006_022875.txt
2362125,2363318,FEM,11.59,5.22,3.62,20210602_130006_022875.txt
2366121,2367230,FEM,12.55,5.81,3.87,20210602_130006_022875.txt
2368511,2369512,FEM,10.36,4.62,3.12,20210602_130006_022875.txt
2377178,2378012,FEM,9.05,4.09,2.76,20210602_130006_022875.txt
2387138,2393493,FEM,53.11,27.27,18.16,20210602_130006_022875.txt
2393832,2396351,FEM,24.45,12.0,7.86,20210602_130006_022875.txt
2397313,2397492,FEM,7.86,3.68,2.26,20210602_130006_022875.txt
2400011,2402988,MAL,22.3,10.48,7.43,20210602_130006_022875.txt
2403278,2404159,FEM,9.37,4.21,2.82,20210602_130006_022875.txt
2405992,2407695,FEM,15.64,7.26,5.0,20210602_130006_022875.txt
2443166,2449013,FEM,51.88,26.59,17.67,20210602_130006_022875.txt
2451992,2456493,FEM,36.59,18.28,12.5,20210602_130006_022875.txt
2457174,2457312,FEM,10.32,5.05,3.07,20210602_130006_022875.txt
2457493,2457749,MAL,8.1,3.79,2.35,20210602_130006_022875.txt
2457493,2458011,FEM,8.99,4.25,2.69,20210602_130006_022875.txt
2463166,2463510,FEM,8.81,4.14,2.6,20210602_130006_022875.txt
2487491,2491983,MAL,35.71,17.48,12.1,20210602_130006_022875.txt
2490991,2491787,FEM,9.94,4.59,3.0,20210602_130006_022875.txt
2493992,2495377,MAL,15.64,7.77,5.05,20210602_130006_022875.txt
2495801,2495992,FEM,8.21,3.84,2.38,20210602_130006_022875.txt
2498192,2498511,MAL,10.35,5.01,3.11,20210602_130006_022875.txt
2500667,2503492,FEM,25.77,12.92,8.62,20210602_130006_022875.txt
2503859,2508223,FEM,39.9,19.96,13.32,20210602_130006_022875.txt
2510011,2512355,FEM,21.47,10.19,6.95,20210602_130006_022875.txt
2514432,2516632,FEM,24.04,11.81,7.67,20210602_130006_022875.txt
2518985,2519989,MAL,13.54,6.6,4.24,20210602_130006_022875.txt
2519173,2519492,FEM,8.07,3.78,2.35,20210602_130006_022875.txt
2521010,2525492,FEM,38.93,19.37,13.07,20210602_130006_022875.txt
