segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
202510,204992,FEM,22.44,10.82,7.4,20200503_130409_024882.txt
206722,207907,FEM,15.29,7.37,4.79,20200503_130409_024882.txt
209780,212890,FEM,24.61,11.52,8.12,20200503_130409_024882.txt
213113,215509,FEM,20.9,9.65,6.71,20200503_130409_024882.txt
214367,214559,MAL,8.99,4.31,2.63,20200503_130409_024882.txt
218492,220703,FEM,22.64,10.81,7.21,20200503_130409_024882.txt
221903,223781,FEM,17.7,7.99,5.56,20200503_130409_024882.txt
240756,240915,MAL,3.63,1.33,0.84,20200503_130409_024882.txt
245528,249107,FEM,38.52,20.0,12.89,20200503_130409_024882.txt
253829,254458,FEM,12.97,6.37,3.98,20200503_130409_024882.txt
257492,259652,FEM,21.35,10.6,7.03,20200503_130409_024882.txt
265327,265511,FEM,6.39,2.78,1.77,20200503_130409_024882.txt
276551,276696,FEM,10.28,5.0,3.06,20200503_130409_024882.txt
280511,282632,MAL,24.4,12.47,8.04,20200503_130409_024882.txt
287493,292562,FEM,45.92,23.08,15.44,20200503_130409_024882.txt
294173,295145,MAL,14.41,7.08,4.57,20200503_130409_024882.txt
314668,316011,FEM,18.15,8.79,5.83,20200503_130409_024882.txt
348011,348917,MAL,10.63,5.03,3.25,20200503_130409_024882.txt
437594,438011,FEM,13.14,6.57,4.05,20200503_130409_024882.txt
487831,488511,FEM,8.18,3.72,2.39,20200503_130409_024882.txt
491709,491810,FEM,6.45,2.91,1.77,20200503_130409_024882.txt
505511,505720,FEM,8.62,4.11,2.51,20200503_130409_024882.txt
566794,568269,FEM,18.61,9.18,6.0,20200503_130409_024882.txt
569012,569532,FEM,13.25,6.57,4.11,20200503_130409_024882.txt
877829,879017,FEM,15.88,7.75,5.04,20200503_130409_024882.txt
902431,903847,FEM,20.24,9.94,6.43,20200503_130409_024882.txt
923493,924988,MAL,19.13,9.27,6.18,20200503_130409_024882.txt
932783,932957,FEM,13.97,7.08,4.29,20200503_130409_024882.txt
933010,933560,MAL,16.48,8.31,5.14,20200503_130409_024882.txt
933512,933976,FEM,14.35,7.17,4.47,20200503_130409_024882.txt
937231,938630,FEM,19.84,9.7,6.35,20200503_130409_024882.txt
959816,960511,FEM,14.49,7.14,4.55,20200503_130409_024882.txt
986511,988555,MAL,22.65,11.3,7.44,20200503_130409_024882.txt
988738,988986,MAL,15.69,7.99,4.87,20200503_130409_024882.txt
994511,996730,FEM,23.45,11.45,7.69,20200503_130409_024882.txt
1012608,1012846,FEM,12.09,5.99,3.67,20200503_130409_024882.txt
1013389,1014511,MAL,15.54,7.44,4.92,20200503_130409_024882.txt
1037289,1038187,MAL,12.89,6.01,4.0,20200503_130409_024882.txt
1039257,1040020,FEM,8.86,3.98,2.69,20200503_130409_024882.txt
1047463,1048992,FEM,15.8,7.23,5.02,20200503_130409_024882.txt
1054011,1054944,FEM,12.8,6.07,3.98,20200503_130409_024882.txt
1061991,1062533,FEM,11.18,5.36,3.42,20200503_130409_024882.txt
1062512,1063806,MAL,15.98,7.69,5.1,20200503_130409_024882.txt
1064831,1066135,FEM,18.1,8.77,5.75,20200503_130409_024882.txt
1071993,1073424,MAL,16.51,7.89,5.24,20200503_130409_024882.txt
1073993,1074582,FEM,16.26,8.17,5.07,20200503_130409_024882.txt
1077992,1079528,FEM,20.69,10.41,6.71,20200503_130409_024882.txt
1080793,1081880,FEM,15.81,7.75,5.0,20200503_130409_024882.txt
1108347,1109493,FEM,13.79,6.66,4.34,20200503_130409_024882.txt
1110787,1111666,FEM,12.45,5.88,3.85,20200503_130409_024882.txt
1112503,1113114,FEM,10.73,5.19,3.28,20200503_130409_024882.txt
1216877,1217525,FEM,8.85,4.1,2.66,20200503_130409_024882.txt
1248750,1249492,FEM,12.3,5.77,3.78,20200503_130409_024882.txt
1250011,1251692,FEM,19.07,9.41,6.14,20200503_130409_024882.txt
1254511,1256664,FEM,23.46,11.56,7.63,20200503_130409_024882.txt
1258470,1262613,FEM,37.4,18.43,12.5,20200503_130409_024882.txt
1267993,1270011,MAL,15.98,7.41,5.22,20200503_130409_024882.txt
1278845,1278992,FEM,13.16,6.63,4.01,20200503_130409_024882.txt
1472583,1473196,FEM,11.19,5.31,3.44,20200503_130409_024882.txt
1473834,1474744,FEM,16.9,8.37,5.29,20200503_130409_024882.txt
1537618,1540011,FEM,25.15,12.39,8.28,20200503_130409_024882.txt
1556732,1560546,FEM,39.97,19.48,12.88,20200503_130409_024882.txt
1558492,1560552,MAL,24.01,11.92,7.74,20200503_130409_024882.txt
1562993,1567389,FEM,42.68,21.14,14.09,20200503_130409_024882.txt
1565607,1566047,MAL,10.61,5.03,3.16,20200503_130409_024882.txt
1712510,1713765,FEM,17.71,8.78,5.67,20200503_130409_024882.txt
1720644,1737283,MAL,159.51,79.53,52.86,20200503_130409_024882.txt
1736066,1739699,FEM,29.67,14.41,9.89,20200503_130409_024882.txt
1739769,1742430,MAL,22.24,10.49,7.31,20200503_130409_024882.txt
1741719,1744379,FEM,18.9,8.51,6.25,20200503_130409_024882.txt
1746979,1750847,FEM,30.56,14.85,10.23,20200503_130409_024882.txt
1747025,1747560,MAL,6.49,2.7,1.81,20200503_130409_024882.txt
1747727,1747992,MAL,6.75,2.99,1.9,20200503_130409_024882.txt
1749014,1749119,MAL,6.56,2.96,1.81,20200503_130409_024882.txt
1750110,1750586,MAL,10.78,5.14,3.28,20200503_130409_024882.txt
1751660,1753423,FEM,16.37,7.78,5.31,20200503_130409_024882.txt
1757012,1759403,MAL,20.63,9.55,6.72,20200503_130409_024882.txt
1760284,1762893,FEM,20.69,9.42,6.78,20200503_130409_024882.txt
1770803,1773490,MAL,23.16,10.92,7.67,20200503_130409_024882.txt
1788229,1788492,FEM,12.13,5.89,3.69,20200503_130409_024882.txt
1799388,1800510,FEM,15.3,7.22,4.79,20200503_130409_024882.txt
1813992,1816442,FEM,23.66,11.43,7.8,20200503_130409_024882.txt
1848191,1849011,FEM,13.21,6.29,4.09,20200503_130409_024882.txt
1850551,1853421,FEM,24.36,11.16,7.99,20200503_130409_024882.txt
1860146,1860991,FEM,13.91,6.53,4.33,20200503_130409_024882.txt
1865810,1865916,MAL,8.26,3.92,2.38,20200503_130409_024882.txt
1866491,1866795,FEM,11.48,5.62,3.48,20200503_130409_024882.txt
1868511,1870873,FEM,20.41,9.51,6.75,20200503_130409_024882.txt
1873559,1873667,FEM,11.69,5.81,3.52,20200503_130409_024882.txt
1873992,1877762,FEM,28.53,13.84,9.7,20200503_130409_024882.txt
1877011,1877431,MAL,10.27,4.92,3.1,20200503_130409_024882.txt
1883491,1891510,FEM,64.79,33.07,22.44,20200503_130409_024882.txt
1892339,1892634,FEM,8.58,4.05,2.51,20200503_130409_024882.txt
1893512,1895318,FEM,19.08,9.15,6.16,20200503_130409_024882.txt
1898377,1900512,FEM,22.26,10.72,7.22,20200503_130409_024882.txt
1900365,1900485,MAL,14.22,7.17,4.36,20200503_130409_024882.txt
1922992,1924492,FEM,21.94,10.9,7.06,20200503_130409_024882.txt
1926782,1931492,FEM,47.18,23.59,15.64,20200503_130409_024882.txt
1927064,1927408,MAL,12.5,6.2,3.83,20200503_130409_024882.txt
1934850,1935537,FEM,14.11,6.75,4.32,20200503_130409_024882.txt
1935208,1936511,MAL,16.73,7.88,5.29,20200503_130409_024882.txt
1936011,1937511,FEM,17.93,8.64,5.78,20200503_130409_024882.txt
1939992,1940427,FEM,12.39,6.09,3.81,20200503_130409_024882.txt
1947513,1948510,FEM,14.14,6.87,4.43,20200503_130409_024882.txt
1951079,1956680,FEM,51.27,25.51,17.16,20200503_130409_024882.txt
1963492,1965011,FEM,14.3,6.63,4.57,20200503_130409_024882.txt
1975492,1977988,FEM,25.86,12.73,8.54,20200503_130409_024882.txt
1979274,1980067,FEM,15.45,7.59,4.83,20200503_130409_024882.txt
1982492,1983992,FEM,21.6,10.7,6.85,20200503_130409_024882.txt
1997610,1998992,FEM,19.03,9.35,6.07,20200503_130409_024882.txt
2002183,2006491,FEM,37.47,18.48,12.71,20200503_130409_024882.txt
2008992,2016744,FEM,66.29,33.27,22.57,20200503_130409_024882.txt
2018203,2022501,FEM,44.13,22.13,14.56,20200503_130409_024882.txt
2027995,2029510,FEM,19.12,9.42,6.13,20200503_130409_024882.txt
2033993,2035011,FEM,15.44,7.57,4.87,20200503_130409_024882.txt
2038377,2038490,FEM,14.34,7.28,4.4,20200503_130409_024882.txt
2046215,2047511,FEM,15.49,7.56,4.93,20200503_130409_024882.txt
2053510,2055010,FEM,17.22,8.29,5.54,20200503_130409_024882.txt
2061583,2062511,FEM,15.75,7.76,4.96,20200503_130409_024882.txt
2064638,2067286,FEM,26.58,13.28,8.85,20200503_130409_024882.txt
2095846,2098997,FEM,34.54,17.32,11.28,20200503_130409_024882.txt
2105492,2107011,FEM,15.96,7.67,5.13,20200503_130409_024882.txt
2142511,2145810,FEM,37.18,18.53,12.02,20200503_130409_024882.txt
2150493,2151011,FEM,12.15,5.89,3.74,20200503_130409_024882.txt
2152788,2158512,FEM,54.21,27.15,18.05,20200503_130409_024882.txt
2163512,2164563,FEM,16.72,8.23,5.25,20200503_130409_024882.txt
2217714,2218222,MAL,12.25,6.03,3.77,20200503_130409_024882.txt
2218283,2219284,FEM,15.53,7.55,4.9,20200503_130409_024882.txt
2224665,2226018,FEM,18.93,9.27,6.04,20200503_130409_024882.txt
2239512,2242992,FEM,30.27,14.82,10.22,20200503_130409_024882.txt
2261188,2262511,FEM,17.22,8.53,5.51,20200503_130409_024882.txt
2276993,2277492,FEM,13.24,6.48,4.05,20200503_130409_024882.txt
2284511,2286011,FEM,14.54,6.43,4.65,20200503_130409_024882.txt
2292452,2293512,FEM,13.46,6.35,4.22,20200503_130409_024882.txt
2294690,2295301,FEM,14.02,6.94,4.33,20200503_130409_024882.txt
2294786,2295566,MAL,15.78,7.83,4.89,20200503_130409_024882.txt
2302493,2304511,FEM,22.48,11.12,7.33,20200503_130409_024882.txt
2317285,2317511,FEM,6.53,2.9,1.82,20200503_130409_024882.txt
2318492,2320512,FEM,22.25,10.78,7.2,20200503_130409_024882.txt
2327603,2329012,FEM,20.21,9.92,6.47,20200503_130409_024882.txt
2328973,2329923,MAL,18.79,9.32,5.92,20200503_130409_024882.txt
2335492,2335961,FEM,7.73,3.56,2.26,20200503_130409_024882.txt
2340492,2343013,FEM,27.04,13.16,8.78,20200503_130409_024882.txt
2344511,2345799,FEM,19.05,9.36,6.07,20200503_130409_024882.txt
2351717,2352743,FEM,15.17,7.47,4.83,20200503_130409_024882.txt
2371640,2373231,FEM,21.75,10.99,7.07,20200503_130409_024882.txt
2445992,2447617,FEM,18.8,9.08,6.04,20200503_130409_024882.txt
2457488,2458992,FEM,17.78,8.46,5.68,20200503_130409_024882.txt
2462493,2465492,FEM,29.0,14.36,9.67,20200503_130409_024882.txt
2466167,2466616,MAL,13.44,6.64,4.16,20200503_130409_024882.txt
2466511,2467137,FEM,12.55,6.08,3.89,20200503_130409_024882.txt
2468146,2468492,FEM,11.99,5.93,3.66,20200503_130409_024882.txt
2474531,2475510,FEM,12.37,6.05,3.89,20200503_130409_024882.txt
2505720,2508700,FEM,27.67,13.54,9.17,20200503_130409_024882.txt
2510182,2511011,FEM,14.27,6.92,4.39,20200503_130409_024882.txt
2510269,2512059,MAL,23.08,11.39,7.33,20200503_130409_024882.txt
2515966,2517858,FEM,22.13,11.08,7.14,20200503_130409_024882.txt
2534492,2535511,FEM,16.21,7.91,5.12,20200503_130409_024882.txt
2535033,2535230,MAL,13.88,6.98,4.26,20200503_130409_024882.txt
2535376,2535648,MAL,14.23,7.16,4.39,20200503_130409_024882.txt
2539088,2539301,MAL,14.12,7.13,4.35,20200503_130409_024882.txt
2539490,2540514,MAL,17.44,8.66,5.54,20200503_130409_024882.txt
2542301,2542510,FEM,10.43,5.11,3.12,20200503_130409_024882.txt
2546848,2547992,FEM,15.98,7.63,5.02,20200503_130409_024882.txt
2547084,2548210,MAL,16.52,8.01,5.19,20200503_130409_024882.txt
2559443,2564013,FEM,42.63,20.39,13.84,20200503_130409_024882.txt
2570508,2575604,FEM,47.14,22.79,15.43,20200503_130409_024882.txt
2576011,2578011,FEM,22.7,10.98,7.4,20200503_130409_024882.txt
2589869,2591185,FEM,16.56,7.87,5.24,20200503_130409_024882.txt
2593320,2594522,FEM,16.57,8.1,5.28,20200503_130409_024882.txt
2597393,2600491,FEM,29.41,14.6,9.82,20200503_130409_024882.txt
2611202,2611992,FEM,11.77,5.74,3.66,20200503_130409_024882.txt
2625991,2627356,FEM,15.78,7.86,5.09,20200503_130409_024882.txt
2635504,2636511,FEM,11.69,5.61,3.62,20200503_130409_024882.txt
2637993,2641012,FEM,27.66,14.07,9.23,20200503_130409_024882.txt
2654677,2657247,FEM,24.24,12.18,8.06,20200503_130409_024882.txt
2688201,2688309,MAL,12.02,5.99,3.63,20200503_130409_024882.txt
2713993,2714992,FEM,15.04,7.49,4.73,20200503_130409_024882.txt
2760510,2762602,FEM,20.28,9.84,6.61,20200503_130409_024882.txt
2765991,2767491,FEM,13.9,6.53,4.49,20200503_130409_024882.txt
2950511,2952738,FEM,24.17,12.1,7.88,20200503_130409_024882.txt
2955930,2959042,FEM,32.6,16.32,10.57,20200503_130409_024882.txt
2971991,2973358,FEM,14.36,6.9,4.57,20200503_130409_024882.txt
2980490,2981011,FEM,8.28,3.78,2.4,20200503_130409_024882.txt
2994992,2996334,FEM,16.48,8.09,5.22,20200503_130409_024882.txt
3003495,3004302,FEM,13.8,6.77,4.29,20200503_130409_024882.txt
3022070,3023992,FEM,23.57,11.78,7.57,20200503_130409_024882.txt
3024611,3025882,FEM,16.61,8.28,5.3,20200503_130409_024882.txt
3033761,3037068,FEM,32.13,16.25,10.76,20200503_130409_024882.txt
3038912,3040493,FEM,18.03,8.79,5.83,20200503_130409_024882.txt
3043963,3046029,FEM,26.45,13.33,8.45,20200503_130409_024882.txt
3115992,3118014,FEM,25.81,12.98,8.23,20200503_130409_024882.txt
3118601,3119352,FEM,12.3,6.04,3.83,20200503_130409_024882.txt
3121134,3121537,FEM,11.8,5.85,3.61,20200503_130409_024882.txt
3127741,3131990,FEM,43.17,22.0,14.34,20200503_130409_024882.txt
3131306,3131935,MAL,14.16,6.96,4.32,20200503_130409_024882.txt
3148686,3149361,FEM,14.33,7.06,4.39,20200503_130409_024882.txt
3164432,3165013,FEM,12.07,5.94,3.73,20200503_130409_024882.txt
3177438,3178194,FEM,14.97,7.47,4.67,20200503_130409_024882.txt
3210017,3212083,FEM,24.76,12.63,8.05,20200503_130409_024882.txt
3263102,3263208,FEM,11.52,5.73,3.46,20200503_130409_024882.txt
3263227,3263343,MAL,10.27,5.03,3.05,20200503_130409_024882.txt
3265993,3270492,FEM,40.91,21.04,13.94,20200503_130409_024882.txt
3282839,3285856,FEM,29.0,14.46,9.57,20200503_130409_024882.txt
3290973,3292888,FEM,25.22,12.73,8.07,20200503_130409_024882.txt
3298317,3300236,FEM,19.55,9.68,6.39,20200503_130409_024882.txt
3305011,3307011,FEM,23.33,11.72,7.56,20200503_130409_024882.txt
3308992,3309859,MAL,15.83,7.78,4.92,20200503_130409_024882.txt
3310819,3310973,MAL,12.05,5.99,3.65,20200503_130409_024882.txt
3310991,3312056,FEM,10.96,5.13,3.39,20200503_130409_024882.txt
3312510,3312691,FEM,13.24,6.65,4.05,20200503_130409_024882.txt
3312998,3316012,FEM,35.01,17.59,11.3,20200503_130409_024882.txt
3319491,3320308,FEM,16.65,8.27,5.13,20200503_130409_024882.txt
3320202,3320440,MAL,12.14,6.05,3.69,20200503_130409_024882.txt
3322991,3324511,FEM,14.66,7.13,4.7,20200503_130409_024882.txt
3335521,3337511,FEM,24.96,12.55,8.05,20200503_130409_024882.txt
3368193,3369033,FEM,13.82,6.73,4.25,20200503_130409_024882.txt
3371276,3372542,FEM,18.47,9.18,5.81,20200503_130409_024882.txt
3379511,3382385,FEM,25.59,12.85,8.56,20200503_130409_024882.txt
3396436,3397617,FEM,12.55,6.02,3.94,20200503_130409_024882.txt
3398024,3398815,FEM,13.61,6.7,4.22,20200503_130409_024882.txt
3400149,3402508,FEM,29.62,14.93,9.56,20200503_130409_024882.txt
3422491,3423605,FEM,16.57,8.31,5.26,20200503_130409_024882.txt
3424710,3425405,FEM,11.53,5.57,3.57,20200503_130409_024882.txt
3428992,3430587,FEM,23.12,11.63,7.37,20200503_130409_024882.txt
3433777,3434671,FEM,14.08,6.97,4.45,20200503_130409_024882.txt
3436717,3437240,FEM,13.57,6.75,4.16,20200503_130409_024882.txt
3455598,3458492,FEM,26.68,13.51,8.93,20200503_130409_024882.txt
3459579,3460958,FEM,15.89,7.84,5.13,20200503_130409_024882.txt
3472492,3473825,FEM,16.59,8.16,5.31,20200503_130409_024882.txt
3479909,3481153,FEM,20.64,10.36,6.48,20200503_130409_024882.txt
3481513,3481861,FEM,13.25,6.65,4.08,20200503_130409_024882.txt
3485820,3486897,FEM,18.35,9.2,5.8,20200503_130409_024882.txt
3498294,3500982,FEM,27.88,14.2,9.24,20200503_130409_024882.txt
3509882,3510965,FEM,16.56,8.29,5.25,20200503_130409_024882.txt
3512180,3513942,FEM,20.69,10.44,6.75,20200503_130409_024882.txt
3517511,3518891,FEM,17.51,8.69,5.62,20200503_130409_024882.txt
3529592,3533188,FEM,36.12,18.75,12.19,20200503_130409_024882.txt
3535127,3536492,FEM,18.37,9.2,5.9,20200503_130409_024882.txt
3547992,3552626,FEM,50.68,25.84,16.69,20200503_130409_024882.txt
3555492,3556545,FEM,19.12,9.58,5.99,20200503_130409_024882.txt
3560882,3561770,FEM,17.13,8.57,5.36,20200503_130409_024882.txt
3564511,3565010,FEM,14.67,7.4,4.58,20200503_130409_024882.txt
3570497,3571785,FEM,17.16,8.73,5.54,20200503_130409_024882.txt
3572449,3573991,FEM,19.94,10.05,6.46,20200503_130409_024882.txt
3578492,3579010,FEM,10.53,5.07,3.2,20200503_130409_024882.txt
3579992,3583200,FEM,30.71,15.53,10.32,20200503_130409_024882.txt
3585489,3587511,FEM,24.1,11.87,7.71,20200503_130409_024882.txt
3591000,3591668,FEM,13.69,6.84,4.28,20200503_130409_024882.txt
3594225,3594606,FEM,13.16,6.58,4.05,20200503_130409_024882.txt
3594848,3594993,FEM,15.05,7.67,4.64,20200503_130409_024882.txt
3595814,3598011,FEM,25.41,13.14,8.44,20200503_130409_024882.txt
3598778,3599112,FEM,12.95,6.49,3.98,20200503_130409_024882.txt
3603405,3604446,FEM,16.43,8.12,5.15,20200503_130409_024882.txt
3604816,3606227,FEM,20.57,10.33,6.54,20200503_130409_024882.txt
3646991,3648221,FEM,18.16,8.91,5.76,20200503_130409_024882.txt
3647049,3647214,MAL,14.36,7.25,4.42,20200503_130409_024882.txt
3647361,3648063,MAL,13.66,6.72,4.28,20200503_130409_024882.txt
3649074,3654369,FEM,51.14,25.9,17.12,20200503_130409_024882.txt
3655564,3656357,MAL,16.95,8.53,5.33,20200503_130409_024882.txt
3657174,3658510,FEM,18.46,9.33,5.93,20200503_130409_024882.txt
3658485,3659545,MAL,17.95,9.1,5.76,20200503_130409_024882.txt
3661921,3662581,MAL,13.94,6.93,4.31,20200503_130409_024882.txt
3662493,3662992,FEM,12.24,6.05,3.77,20200503_130409_024882.txt
3662781,3662945,MAL,13.31,6.71,4.07,20200503_130409_024882.txt
3664130,3664484,FEM,10.69,5.22,3.23,20200503_130409_024882.txt
3681492,3682103,FEM,12.41,6.03,3.79,20200503_130409_024882.txt
3697657,3698381,FEM,11.13,5.38,3.44,20200503_130409_024882.txt
3718511,3719711,FEM,15.1,7.35,4.74,20200503_130409_024882.txt
3719491,3720795,MAL,17.57,8.74,5.63,20200503_130409_024882.txt
3721012,3723992,FEM,29.86,15.18,9.95,20200503_130409_024882.txt
3726262,3728493,FEM,23.25,11.7,7.68,20200503_130409_024882.txt
3736766,3740693,FEM,37.42,19.23,12.58,20200503_130409_024882.txt
3786011,3788120,FEM,23.7,12.0,7.81,20200503_130409_024882.txt
3792731,3793511,FEM,12.86,6.34,4.02,20200503_130409_024882.txt
3795738,3795993,FEM,11.03,5.43,3.33,20200503_130409_024882.txt
3802503,3805492,FEM,29.3,14.91,9.82,20200503_130409_024882.txt
3810316,3810522,FEM,8.62,4.1,2.51,20200503_130409_024882.txt
3818354,3818538,FEM,6.11,2.7,1.67,20200503_130409_024882.txt
3818991,3821492,FEM,26.54,13.51,8.82,20200503_130409_024882.txt
3824493,3826695,FEM,23.62,11.88,7.74,20200503_130409_024882.txt
3825087,3825210,MAL,11.67,5.81,3.52,20200503_130409_024882.txt
3825368,3825479,MAL,13.04,6.57,3.97,20200503_130409_024882.txt
3837011,3839493,FEM,26.5,13.31,8.69,20200503_130409_024882.txt
3837313,3837488,MAL,10.84,5.34,3.25,20200503_130409_024882.txt
3844010,3845667,FEM,18.28,8.9,5.92,20200503_130409_024882.txt
3846992,3849029,MAL,22.34,10.94,7.24,20200503_130409_024882.txt
3851969,3852804,FEM,14.62,7.06,4.51,20200503_130409_024882.txt
3855526,3856520,MAL,14.03,6.86,4.4,20200503_130409_024882.txt
3856012,3859492,FEM,32.01,16.26,10.75,20200503_130409_024882.txt
3866678,3866842,MAL,5.68,2.47,1.53,20200503_130409_024882.txt
3871262,3871375,MAL,11.68,5.81,3.52,20200503_130409_024882.txt
3872543,3876338,MAL,36.9,18.27,12.22,20200503_130409_024882.txt
3872603,3874510,FEM,20.96,10.1,6.75,20200503_130409_024882.txt
3876992,3883148,FEM,59.5,30.37,19.99,20200503_130409_024882.txt
3878888,3880511,MAL,21.73,10.64,6.86,20200503_130409_024882.txt
3883692,3887907,MAL,41.16,21.17,13.92,20200503_130409_024882.txt
3898427,3904011,FEM,47.74,23.72,16.19,20200503_130409_024882.txt
3903088,3911998,MAL,86.54,44.99,29.36,20200503_130409_024882.txt
3919177,3923156,MAL,39.82,20.09,13.18,20200503_130409_024882.txt
3923627,3924299,FEM,12.06,5.94,3.74,20200503_130409_024882.txt
3926512,3929011,MAL,26.31,13.29,8.74,20200503_130409_024882.txt
3945630,3948571,MAL,28.62,14.01,9.43,20200503_130409_024882.txt
3954351,3955178,FEM,13.89,6.77,4.32,20200503_130409_024882.txt
3955026,3956238,MAL,15.42,7.37,4.9,20200503_130409_024882.txt
3955303,3955438,FEM,12.27,6.12,3.72,20200503_130409_024882.txt
3957370,3958011,MAL,7.91,3.51,2.35,20200503_130409_024882.txt
3961018,3962488,MAL,16.03,7.64,5.04,20200503_130409_024882.txt
3963511,3966133,FEM,22.89,10.91,7.52,20200503_130409_024882.txt
3966011,3969362,MAL,31.33,15.12,10.24,20200503_130409_024882.txt
3972173,3972313,MAL,10.08,4.86,2.99,20200503_130409_024882.txt
3972491,3974010,MAL,16.77,8.04,5.4,20200503_130409_024882.txt
3974300,3977830,MAL,30.85,15.36,10.43,20200503_130409_024882.txt
3990163,3990992,MAL,12.6,6.22,3.94,20200503_130409_024882.txt
3992011,3994492,MAL,23.23,11.26,7.61,20200503_130409_024882.txt
3993855,3995144,FEM,16.51,7.85,5.06,20200503_130409_024882.txt
3996974,3999011,MAL,24.81,12.33,7.9,20200503_130409_024882.txt
3998012,3998555,FEM,11.0,5.31,3.31,20200503_130409_024882.txt
4001493,4004492,FEM,27.81,13.62,9.22,20200503_130409_024882.txt
4012011,4013992,FEM,22.43,11.09,7.25,20200503_130409_024882.txt
4014012,4017492,MAL,32.98,16.48,10.97,20200503_130409_024882.txt
4017725,4024342,MAL,54.11,26.86,18.48,20200503_130409_024882.txt
4036230,4036453,FEM,8.9,4.25,2.61,20200503_130409_024882.txt
4037511,4039511,FEM,24.09,12.12,7.86,20200503_130409_024882.txt
4069649,4069973,FEM,8.98,4.22,2.65,20200503_130409_024882.txt
4080053,4081012,MAL,11.69,5.42,3.61,20200503_130409_024882.txt
4084071,4084230,FEM,10.07,4.91,2.99,20200503_130409_024882.txt
4087992,4090339,MAL,20.72,9.94,6.8,20200503_130409_024882.txt
4091492,4093991,FEM,30.03,15.13,9.67,20200503_130409_024882.txt
4094012,4097066,MAL,29.72,15.26,9.97,20200503_130409_024882.txt
4099012,4103577,MAL,41.24,21.2,14.06,20200503_130409_024882.txt
4110991,4112219,MAL,17.01,8.32,5.38,20200503_130409_024882.txt
4113269,4115110,FEM,21.71,10.98,7.04,20200503_130409_024882.txt
4115011,4117492,MAL,26.37,13.13,8.6,20200503_130409_024882.txt
4115240,4115385,FEM,12.11,6.05,3.66,20200503_130409_024882.txt
4128011,4130989,MAL,30.27,15.46,10.14,20200503_130409_024882.txt
4134419,4136792,MAL,28.58,14.45,9.21,20200503_130409_024882.txt
4142991,4150492,MAL,64.26,31.43,21.54,20200503_130409_024882.txt
4158046,4159992,MAL,13.89,5.63,4.46,20200503_130409_024882.txt
4172443,4173395,MAL,11.63,5.37,3.59,20200503_130409_024882.txt
4185290,4185702,FEM,12.58,6.19,3.87,20200503_130409_024882.txt
4186011,4186284,FEM,12.04,5.96,3.66,20200503_130409_024882.txt
4186504,4187476,FEM,15.52,7.68,4.89,20200503_130409_024882.txt
4204288,4205252,MAL,13.51,6.6,4.22,20200503_130409_024882.txt
4208011,4210991,MAL,24.37,11.54,8.12,20200503_130409_024882.txt
4211047,4211160,FEM,9.33,4.5,2.73,20200503_130409_024882.txt
4218011,4220996,MAL,27.74,13.33,9.09,20200503_130409_024882.txt
4229108,4230374,MAL,15.5,7.49,4.88,20200503_130409_024882.txt
4240882,4241371,MAL,8.6,4.03,2.55,20200503_130409_024882.txt
4241012,4242305,FEM,13.81,6.52,4.37,20200503_130409_024882.txt
