segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
336030,336767,FEM,5.18,1.7,1.46,20210901_120042_025480_2.txt
339118,341992,MAL,9.53,2.22,3.16,20210901_120042_025480_2.txt
342698,346846,MAL,17.35,6.11,5.98,20210901_120042_025480_2.txt
347053,349753,MAL,10.26,2.85,3.37,20210901_120042_025480_2.txt
357497,358764,MAL,6.36,2.03,1.94,20210901_120042_025480_2.txt
365121,366282,MAL,3.8,0.46,1.07,20210901_120042_025480_2.txt
368307,373491,MAL,16.98,4.55,5.97,20210901_120042_025480_2.txt
381993,387494,MAL,22.67,7.87,7.87,20210901_120042_025480_2.txt
382511,382933,FEM,4.31,1.44,1.11,20210901_120042_025480_2.txt
386601,387511,FEM,4.8,1.32,1.36,20210901_120042_025480_2.txt
393269,396011,MAL,10.16,2.8,3.35,20210901_120042_025480_2.txt
399011,400606,MAL,7.36,2.35,2.33,20210901_120042_025480_2.txt
404128,405011,MAL,4.43,1.23,1.23,20210901_120042_025480_2.txt
409637,410580,FEM,4.45,1.24,1.2,20210901_120042_025480_2.txt
413341,413598,FEM,8.72,4.13,2.56,20210901_120042_025480_2.txt
413993,414467,FEM,9.47,4.52,2.84,20210901_120042_025480_2.txt
415992,416213,FEM,9.94,4.8,2.96,20210901_120042_025480_2.txt
416492,416823,FEM,10.85,5.24,3.28,20210901_120042_025480_2.txt
416991,419991,FEM,26.2,12.8,8.74,20210901_120042_025480_2.txt
423993,427091,FEM,23.25,10.77,7.72,20210901_120042_025480_2.txt
426919,430024,MAL,7.64,1.21,2.68,20210901_120042_025480_2.txt
430213,431511,FEM,2.6,0.0,0.69,20210901_120042_025480_2.txt
449234,453500,MAL,16.27,5.22,5.59,20210901_120042_025480_2.txt
450502,451719,FEM,6.45,2.11,1.86,20210901_120042_025480_2.txt
452645,452827,FEM,4.52,1.76,1.15,20210901_120042_025480_2.txt
461012,462512,FEM,14.72,6.92,4.71,20210901_120042_025480_2.txt
478492,479818,FEM,14.03,6.68,4.45,20210901_120042_025480_2.txt
480229,480992,FEM,10.65,5.05,3.29,20210901_120042_025480_2.txt
481567,482993,FEM,16.04,7.74,5.14,20210901_120042_025480_2.txt
486248,487011,FEM,11.87,5.69,3.64,20210901_120042_025480_2.txt
486493,488516,MAL,17.39,8.16,5.64,20210901_120042_025480_2.txt
490948,491891,FEM,9.46,4.25,2.87,20210901_120042_025480_2.txt
494272,495116,MAL,12.41,5.92,3.83,20210901_120042_025480_2.txt
495511,495830,FEM,9.62,4.59,2.86,20210901_120042_025480_2.txt
495992,497492,FEM,14.31,6.57,4.57,20210901_120042_025480_2.txt
522418,523145,FEM,3.44,0.69,0.88,20210901_120042_025480_2.txt
543993,545512,FEM,17.4,8.51,5.61,20210901_120042_025480_2.txt
561511,565947,FEM,35.25,17.34,11.99,20210901_120042_025480_2.txt
580630,582010,FEM,11.94,5.19,3.77,20210901_120042_025480_2.txt
585036,588009,FEM,23.95,11.48,8.03,20210901_120042_025480_2.txt
590011,595641,FEM,40.13,19.49,13.87,20210901_120042_025480_2.txt
601992,602675,FEM,9.04,4.17,2.73,20210901_120042_025480_2.txt
604662,604794,MAL,8.16,3.85,2.35,20210901_120042_025480_2.txt
606968,607510,FEM,9.4,4.38,2.83,20210901_120042_025480_2.txt
607481,609076,MAL,15.17,7.09,4.88,20210901_120042_025480_2.txt
608963,612011,FEM,22.39,10.56,7.58,20210901_120042_025480_2.txt
622868,623197,MAL,11.14,5.44,3.37,20210901_120042_025480_2.txt
623204,625492,FEM,21.88,10.69,7.18,20210901_120042_025480_2.txt
625214,626773,MAL,16.78,8.11,5.41,20210901_120042_025480_2.txt
630106,631993,FEM,17.24,8.19,5.62,20210901_120042_025480_2.txt
631493,633508,MAL,17.41,8.16,5.69,20210901_120042_025480_2.txt
657511,661011,FEM,29.13,14.29,9.74,20210901_120042_025480_2.txt
664956,666011,MAL,13.1,6.18,4.1,20210901_120042_025480_2.txt
673152,674492,FEM,10.18,4.51,3.23,20210901_120042_025480_2.txt
677492,678854,FEM,11.33,4.94,3.5,20210901_120042_025480_2.txt
679813,680417,FEM,6.81,2.8,1.98,20210901_120042_025480_2.txt
687412,688511,FEM,8.81,3.72,2.67,20210901_120042_025480_2.txt
696593,697492,FEM,7.48,2.92,2.14,20210901_120042_025480_2.txt
699011,699413,FEM,7.59,3.42,2.2,20210901_120042_025480_2.txt
703492,703873,FEM,3.37,0.92,0.79,20210901_120042_025480_2.txt
707036,707993,FEM,2.44,0.0,0.58,20210901_120042_025480_2.txt
708200,716011,FEM,31.52,11.47,11.31,20210901_120042_025480_2.txt
716567,717266,MAL,4.74,1.46,1.3,20210901_120042_025480_2.txt
724213,724334,MAL,5.9,2.52,1.59,20210901_120042_025480_2.txt
726521,728011,MAL,12.81,5.8,4.02,20210901_120042_025480_2.txt
728205,728391,MAL,7.06,3.19,1.99,20210901_120042_025480_2.txt
733956,734798,MAL,11.02,5.12,3.37,20210901_120042_025480_2.txt
738447,740909,MAL,25.26,12.87,8.39,20210901_120042_025480_2.txt
743992,747492,FEM,28.79,13.64,9.52,20210901_120042_025480_2.txt
746685,747217,MAL,10.38,4.93,3.16,20210901_120042_025480_2.txt
747507,749051,MAL,16.52,7.88,5.32,20210901_120042_025480_2.txt
748992,754333,FEM,43.73,21.8,14.92,20210901_120042_025480_2.txt
766241,767010,FEM,5.97,2.33,1.73,20210901_120042_025480_2.txt
767991,769992,FEM,15.73,7.37,5.13,20210901_120042_025480_2.txt
773493,775101,FEM,16.96,8.22,5.48,20210901_120042_025480_2.txt
779011,779291,FEM,8.95,4.26,2.64,20210901_120042_025480_2.txt
779519,780012,FEM,10.24,4.89,3.1,20210901_120042_025480_2.txt
785492,786511,FEM,9.86,4.37,3.06,20210901_120042_025480_2.txt
792352,794289,FEM,16.98,8.03,5.54,20210901_120042_025480_2.txt
795493,797511,FEM,17.74,8.27,5.8,20210901_120042_025480_2.txt
812255,814511,FEM,20.56,9.99,6.78,20210901_120042_025480_2.txt
823411,824013,FEM,8.38,3.83,2.5,20210901_120042_025480_2.txt
843510,843910,FEM,6.14,2.68,1.72,20210901_120042_025480_2.txt
844511,844992,FEM,6.5,2.84,1.86,20210901_120042_025480_2.txt
852010,855992,FEM,35.64,17.74,11.94,20210901_120042_025480_2.txt
857530,859459,FEM,17.76,8.4,5.8,20210901_120042_025480_2.txt
861729,861992,FEM,6.48,2.86,1.81,20210901_120042_025480_2.txt
872993,876012,FEM,25.82,12.57,8.67,20210901_120042_025480_2.txt
902991,904243,FEM,10.77,4.92,3.36,20210901_120042_025480_2.txt
907203,908008,FEM,8.02,3.56,2.36,20210901_120042_025480_2.txt
909102,910012,FEM,11.63,5.37,3.58,20210901_120042_025480_2.txt
910511,913641,FEM,25.53,12.32,8.59,20210901_120042_025480_2.txt
914660,918963,FEM,34.04,16.85,11.62,20210901_120042_025480_2.txt
920492,924491,FEM,32.36,15.8,10.9,20210901_120042_025480_2.txt
927919,929676,FEM,13.88,6.27,4.48,20210901_120042_025480_2.txt
933868,936141,FEM,17.58,8.2,5.79,20210901_120042_025480_2.txt
945010,947492,FEM,19.77,9.08,6.45,20210901_120042_025480_2.txt
958011,959493,FEM,14.99,6.92,4.74,20210901_120042_025480_2.txt
973991,976492,FEM,25.01,12.07,8.04,20210901_120042_025480_2.txt
978011,979903,FEM,19.2,9.45,6.22,20210901_120042_025480_2.txt
989992,993510,FEM,16.32,6.15,5.58,20210901_120042_025480_2.txt
997664,999399,MAL,12.97,5.55,4.17,20210901_120042_025480_2.txt
1000925,1001386,FEM,5.74,2.28,1.6,20210901_120042_025480_2.txt
1001558,1002010,FEM,5.42,2.13,1.49,20210901_120042_025480_2.txt
1004545,1006923,FEM,17.76,8.08,5.87,20210901_120042_025480_2.txt
1010504,1015156,FEM,33.06,15.59,11.3,20210901_120042_025480_2.txt
1015470,1018511,FEM,19.91,9.05,6.7,20210901_120042_025480_2.txt
1026010,1029010,FEM,23.51,11.09,7.84,20210901_120042_025480_2.txt
1030492,1032510,FEM,18.14,8.44,5.88,20210901_120042_025480_2.txt
1033877,1037991,FEM,33.25,15.64,11.01,20210901_120042_025480_2.txt
1041360,1042884,FEM,12.43,5.26,3.95,20210901_120042_025480_2.txt
1043655,1045493,FEM,13.54,5.68,4.37,20210901_120042_025480_2.txt
1047607,1047880,FEM,9.07,4.15,2.67,20210901_120042_025480_2.txt
1047986,1058010,FEM,63.45,28.97,22.01,20210901_120042_025480_2.txt
1057494,1058355,MAL,10.21,4.46,3.15,20210901_120042_025480_2.txt
1062329,1071492,FEM,73.72,35.66,24.86,20210901_120042_025480_2.txt
1074511,1076933,MAL,23.21,11.48,7.7,20210901_120042_025480_2.txt
1078491,1079011,MAL,10.51,5.01,3.2,20210901_120042_025480_2.txt
1081510,1083491,FEM,16.05,7.13,5.18,20210901_120042_025480_2.txt
1084641,1085512,MAL,9.58,4.04,2.89,20210901_120042_025480_2.txt
1085788,1086011,MAL,9.11,4.28,2.68,20210901_120042_025480_2.txt
1088512,1091011,FEM,19.22,8.59,6.27,20210901_120042_025480_2.txt
1096492,1102493,FEM,41.63,19.71,14.22,20210901_120042_025480_2.txt
1105380,1108991,FEM,29.7,13.74,9.64,20210901_120042_025480_2.txt
1108085,1108730,MAL,9.64,4.36,2.88,20210901_120042_025480_2.txt
1108922,1109025,MAL,12.29,6.12,3.72,20210901_120042_025480_2.txt
1111492,1113711,FEM,21.2,9.94,6.78,20210901_120042_025480_2.txt
1114698,1121490,FEM,44.53,21.09,15.43,20210901_120042_025480_2.txt
1123200,1124110,FEM,10.44,4.57,3.13,20210901_120042_025480_2.txt
1125011,1127002,FEM,14.75,6.19,4.7,20210901_120042_025480_2.txt
1133511,1135511,FEM,11.81,4.98,3.83,20210901_120042_025480_2.txt
1136636,1138494,FEM,14.58,6.42,4.67,20210901_120042_025480_2.txt
1140492,1141997,FEM,10.58,4.44,3.33,20210901_120042_025480_2.txt
1144493,1153492,FEM,68.21,33.2,23.27,20210901_120042_025480_2.txt
1154010,1156020,FEM,16.15,7.36,5.22,20210901_120042_025480_2.txt
1157510,1158175,FEM,9.39,4.31,2.85,20210901_120042_025480_2.txt
1158489,1159491,FEM,11.65,5.32,3.6,20210901_120042_025480_2.txt
1162991,1170492,FEM,52.96,24.69,17.98,20210901_120042_025480_2.txt
1171493,1174011,FEM,18.37,7.91,5.94,20210901_120042_025480_2.txt
1178800,1180889,FEM,16.66,7.43,5.4,20210901_120042_025480_2.txt
1182853,1183511,FEM,10.71,4.98,3.23,20210901_120042_025480_2.txt
1186269,1188011,FEM,15.81,7.29,5.06,20210901_120042_025480_2.txt
1188857,1188992,FEM,10.46,5.09,3.11,20210901_120042_025480_2.txt
1189510,1191511,FEM,16.36,7.51,5.34,20210901_120042_025480_2.txt
1193992,1197013,FEM,29.91,14.42,9.61,20210901_120042_025480_2.txt
1198010,1198216,FEM,9.76,4.65,2.89,20210901_120042_025480_2.txt
1198493,1203456,FEM,43.84,21.82,14.73,20210901_120042_025480_2.txt
1204804,1206868,FEM,19.58,9.45,6.37,20210901_120042_025480_2.txt
1208510,1210992,FEM,20.76,9.97,6.89,20210901_120042_025480_2.txt
1213186,1214848,FEM,11.74,4.65,3.69,20210901_120042_025480_2.txt
1222511,1229492,FEM,66.33,33.29,22.09,20210901_120042_025480_2.txt
1232012,1235274,FEM,24.91,11.51,8.3,20210901_120042_025480_2.txt
1238510,1240238,FEM,15.65,7.11,5.01,20210901_120042_025480_2.txt
1241981,1242912,FEM,9.95,4.36,3.08,20210901_120042_025480_2.txt
1247252,1247493,FEM,9.82,4.7,2.92,20210901_120042_025480_2.txt
1253991,1254288,FEM,10.99,5.31,3.32,20210901_120042_025480_2.txt
1254493,1254874,FEM,9.59,4.42,2.86,20210901_120042_025480_2.txt
1256511,1258492,FEM,14.22,6.15,4.63,20210901_120042_025480_2.txt
1260011,1262637,FEM,19.26,8.46,6.26,20210901_120042_025480_2.txt
1266492,1268991,FEM,20.9,9.63,6.73,20210901_120042_025480_2.txt
1269997,1273620,FEM,21.46,9.46,7.31,20210901_120042_025480_2.txt
1270159,1270453,MAL,3.91,1.39,0.96,20210901_120042_025480_2.txt
1300769,1301245,FEM,9.18,4.24,2.75,20210901_120042_025480_2.txt
1303223,1303851,FEM,9.25,4.18,2.79,20210901_120042_025480_2.txt
1311655,1312511,FEM,11.31,5.38,3.47,20210901_120042_025480_2.txt
1320011,1322991,MAL,27.82,14.16,9.33,20210901_120042_025480_2.txt
1332585,1334428,FEM,13.93,5.95,4.5,20210901_120042_025480_2.txt
1342487,1343511,MAL,10.57,4.68,3.25,20210901_120042_025480_2.txt
1348932,1350511,FEM,11.82,5.02,3.76,20210901_120042_025480_2.txt
1356137,1356412,FEM,5.88,2.5,1.61,20210901_120042_025480_2.txt
1405991,1406123,FEM,10.98,5.38,3.29,20210901_120042_025480_2.txt
1406157,1406542,MAL,9.66,4.55,2.89,20210901_120042_025480_2.txt
1413771,1413953,FEM,8.02,3.74,2.31,20210901_120042_025480_2.txt
1416383,1422510,FEM,46.85,23.37,16.14,20210901_120042_025480_2.txt
1424010,1428492,FEM,34.39,16.69,11.71,20210901_120042_025480_2.txt
1427821,1430276,MAL,22.64,10.91,7.35,20210901_120042_025480_2.txt
1429993,1433511,FEM,26.3,12.56,8.86,20210901_120042_025480_2.txt
1432787,1435377,MAL,19.66,8.89,6.44,20210901_120042_025480_2.txt
1435109,1438511,FEM,26.09,12.5,8.82,20210901_120042_025480_2.txt
1440718,1441511,FEM,8.05,3.51,2.37,20210901_120042_025480_2.txt
1440764,1441242,MAL,7.83,3.56,2.3,20210901_120042_025480_2.txt
1443012,1445012,MAL,17.14,7.72,5.55,20210901_120042_025480_2.txt
1444011,1445012,FEM,13.26,6.18,4.09,20210901_120042_025480_2.txt
1446736,1448400,FEM,13.53,6.16,4.34,20210901_120042_025480_2.txt
1450011,1455649,FEM,47.7,23.22,15.87,20210901_120042_025480_2.txt
1457144,1460436,FEM,23.55,10.86,7.9,20210901_120042_025480_2.txt
1462533,1464168,FEM,16.55,7.67,5.29,20210901_120042_025480_2.txt
1462798,1463011,MAL,10.16,4.9,3.03,20210901_120042_025480_2.txt
1465013,1467510,MAL,20.67,9.73,6.86,20210901_120042_025480_2.txt
1465830,1466674,FEM,12.18,5.64,3.7,20210901_120042_025480_2.txt
1467511,1470387,FEM,20.16,9.06,6.76,20210901_120042_025480_2.txt
1470992,1473662,MAL,18.59,8.03,6.14,20210901_120042_025480_2.txt
1474538,1475012,MAL,10.02,4.69,3.02,20210901_120042_025480_2.txt
1477177,1479799,MAL,15.23,5.85,5.02,20210901_120042_025480_2.txt
1480780,1482356,MAL,13.31,5.92,4.26,20210901_120042_025480_2.txt
1481978,1482511,FEM,9.65,4.44,2.91,20210901_120042_025480_2.txt
1482725,1485491,MAL,16.48,6.88,5.51,20210901_120042_025480_2.txt
1486861,1486986,MAL,7.52,3.47,2.13,20210901_120042_025480_2.txt
1487008,1487511,FEM,5.74,2.37,1.6,20210901_120042_025480_2.txt
1489011,1491510,MAL,20.07,9.07,6.45,20210901_120042_025480_2.txt
1494511,1497493,MAL,8.8,1.65,2.98,20210901_120042_025480_2.txt
1498684,1498878,MAL,7.58,3.44,2.17,20210901_120042_025480_2.txt
1499494,1499980,FEM,7.06,2.9,2.04,20210901_120042_025480_2.txt
1504067,1506484,MAL,16.42,7.31,5.43,20210901_120042_025480_2.txt
1505861,1506335,FEM,5.53,2.25,1.53,20210901_120042_025480_2.txt
1509011,1517251,MAL,64.02,31.52,21.9,20210901_120042_025480_2.txt
1518515,1518677,MAL,7.24,3.32,2.05,20210901_120042_025480_2.txt
1518807,1522168,MAL,27.05,12.63,8.76,20210901_120042_025480_2.txt
1523127,1527730,MAL,43.46,20.75,13.91,20210901_120042_025480_2.txt
1524493,1526471,FEM,16.7,7.6,5.29,20210901_120042_025480_2.txt
1529012,1529167,FEM,5.57,2.37,1.49,20210901_120042_025480_2.txt
1529493,1531164,FEM,11.74,5.2,3.75,20210901_120042_025480_2.txt
1531992,1533259,FEM,8.59,3.43,2.58,20210901_120042_025480_2.txt
1540492,1543285,MAL,19.88,8.82,6.6,20210901_120042_025480_2.txt
1543992,1544989,MAL,11.32,5.04,3.49,20210901_120042_025480_2.txt
1546511,1548511,MAL,16.8,7.56,5.43,20210901_120042_025480_2.txt
1550303,1551511,FEM,12.94,5.85,4.07,20210901_120042_025480_2.txt
1550514,1550642,MAL,12.34,6.16,3.74,20210901_120042_025480_2.txt
1552915,1557491,MAL,32.71,15.15,11.06,20210901_120042_025480_2.txt
1559512,1566389,MAL,54.92,26.45,18.48,20210901_120042_025480_2.txt
1562993,1564220,FEM,11.18,4.9,3.49,20210901_120042_025480_2.txt
1567492,1570011,MAL,21.53,9.9,6.94,20210901_120042_025480_2.txt
1573592,1580528,MAL,61.25,29.71,20.23,20210901_120042_025480_2.txt
1581260,1587225,MAL,42.99,19.59,14.35,20210901_120042_025480_2.txt
1589448,1593010,MAL,27.07,12.69,9.12,20210901_120042_025480_2.txt
1605914,1607458,FEM,16.59,7.94,5.24,20210901_120042_025480_2.txt
1606492,1608161,MAL,16.84,8.0,5.39,20210901_120042_025480_2.txt
1621492,1625993,MAL,39.4,18.5,12.75,20210901_120042_025480_2.txt
1626510,1631873,MAL,36.91,17.43,12.7,20210901_120042_025480_2.txt
1632045,1635923,MAL,29.61,14.24,10.07,20210901_120042_025480_2.txt
1637511,1641011,MAL,31.45,14.98,10.31,20210901_120042_025480_2.txt
1645993,1647748,MAL,14.83,6.66,4.79,20210901_120042_025480_2.txt
1648510,1661990,MAL,107.01,52.21,36.42,20210901_120042_025480_2.txt
1662901,1664416,MAL,15.58,7.37,5.0,20210901_120042_025480_2.txt
1665011,1668558,MAL,28.82,14.11,9.7,20210901_120042_025480_2.txt
1668011,1668220,FEM,9.19,4.41,2.7,20210901_120042_025480_2.txt
1673306,1675594,MAL,20.95,9.74,6.71,20210901_120042_025480_2.txt
1674980,1675547,FEM,9.11,4.1,2.74,20210901_120042_025480_2.txt
1678593,1680491,MAL,18.97,9.44,6.25,20210901_120042_025480_2.txt
1678781,1679512,FEM,9.93,4.69,3.04,20210901_120042_025480_2.txt
1686493,1688493,FEM,21.61,10.48,6.83,20210901_120042_025480_2.txt
1687184,1687295,MAL,8.22,3.89,2.36,20210901_120042_025480_2.txt
1687492,1697492,MAL,57.85,25.18,20.03,20210901_120042_025480_2.txt
1699491,1702989,MAL,20.03,8.16,6.71,20210901_120042_025480_2.txt
1710980,1711292,MAL,5.28,2.15,1.42,20210901_120042_025480_2.txt
1711295,1712066,FEM,7.86,3.2,2.3,20210901_120042_025480_2.txt
1711407,1711512,MAL,7.84,3.66,2.24,20210901_120042_025480_2.txt
1721498,1724959,MAL,18.85,7.55,6.36,20210901_120042_025480_2.txt
1726010,1728511,MAL,10.76,3.31,3.56,20210901_120042_025480_2.txt
1728687,1728849,MAL,7.38,3.31,2.09,20210901_120042_025480_2.txt
1731972,1732612,FEM,6.47,2.51,1.82,20210901_120042_025480_2.txt
1731993,1732643,MAL,6.52,2.53,1.84,20210901_120042_025480_2.txt
1734011,1738512,MAL,29.91,13.87,10.22,20210901_120042_025480_2.txt
1741060,1742786,MAL,16.91,8.02,5.43,20210901_120042_025480_2.txt
1750012,1752666,MAL,22.72,10.98,7.46,20210901_120042_025480_2.txt
1755827,1757012,FEM,9.78,4.44,3.01,20210901_120042_025480_2.txt
1760511,1767570,MAL,31.76,12.19,11.22,20210901_120042_025480_2.txt
1768566,1768774,MAL,8.47,3.97,2.46,20210901_120042_025480_2.txt
1775964,1779012,MAL,23.01,10.58,7.57,20210901_120042_025480_2.txt
1780610,1780742,MAL,10.0,4.85,2.96,20210901_120042_025480_2.txt
1782493,1784012,MAL,15.36,7.25,4.93,20210901_120042_025480_2.txt
1786511,1790011,MAL,26.39,12.47,8.88,20210901_120042_025480_2.txt
1799808,1800181,MAL,11.45,5.55,3.49,20210901_120042_025480_2.txt
1803953,1805992,MAL,18.05,8.46,5.91,20210901_120042_025480_2.txt
1807502,1810011,MAL,25.05,12.05,8.01,20210901_120042_025480_2.txt
1809218,1809731,FEM,10.0,4.7,3.02,20210901_120042_025480_2.txt
1836493,1837011,FEM,7.61,3.45,2.23,20210901_120042_025480_2.txt
1842510,1845991,MAL,27.46,13.18,9.24,20210901_120042_025480_2.txt
1849510,1853028,MAL,26.0,12.1,8.7,20210901_120042_025480_2.txt
1856555,1857325,MAL,8.45,3.72,2.5,20210901_120042_025480_2.txt
1860492,1869799,MAL,80.73,39.76,27.01,20210901_120042_025480_2.txt
1868511,1868638,FEM,11.02,5.43,3.3,20210901_120042_025480_2.txt
1869011,1869551,FEM,10.52,4.96,3.2,20210901_120042_025480_2.txt
1877600,1880108,MAL,17.71,8.09,5.88,20210901_120042_025480_2.txt
1881131,1883834,MAL,22.95,10.85,7.55,20210901_120042_025480_2.txt
1886011,1887987,MAL,16.47,7.66,5.38,20210901_120042_025480_2.txt
1889011,1891510,MAL,15.92,6.71,5.28,20210901_120042_025480_2.txt
1895611,1897992,MAL,18.7,8.52,6.13,20210901_120042_025480_2.txt
1902013,1904991,MAL,20.35,9.07,6.73,20210901_120042_025480_2.txt
1908144,1909511,FEM,5.19,1.35,1.51,20210901_120042_025480_2.txt
1912511,1921490,MAL,74.29,34.82,24.34,20210901_120042_025480_2.txt
1928775,1934492,MAL,42.28,20.27,14.39,20210901_120042_025480_2.txt
1938524,1938990,MAL,8.37,3.7,2.47,20210901_120042_025480_2.txt
1941992,1943492,MAL,9.54,3.69,2.99,20210901_120042_025480_2.txt
1943011,1943377,FEM,7.06,3.08,2.02,20210901_120042_025480_2.txt
1944992,1953882,MAL,50.29,22.4,17.75,20210901_120042_025480_2.txt
1955510,1957049,MAL,7.43,2.32,2.29,20210901_120042_025480_2.txt
1977991,1979992,FEM,14.61,6.33,4.71,20210901_120042_025480_2.txt
1983742,1985516,MAL,11.35,4.74,3.63,20210901_120042_025480_2.txt
1992897,1993857,FEM,12.35,5.8,3.83,20210901_120042_025480_2.txt
1992992,1993478,MAL,9.0,4.19,2.69,20210901_120042_025480_2.txt
1998010,2001056,MAL,18.03,7.38,6.02,20210901_120042_025480_2.txt
2003493,2006492,MAL,16.14,6.43,5.38,20210901_120042_025480_2.txt
2017484,2018820,MAL,13.84,6.34,4.39,20210901_120042_025480_2.txt
2020376,2020484,MAL,9.14,4.38,2.67,20210901_120042_025480_2.txt
2029647,2030594,MAL,7.38,2.94,2.23,20210901_120042_025480_2.txt
2029722,2030692,FEM,7.46,2.97,2.26,20210901_120042_025480_2.txt
2042299,2045902,MAL,23.46,10.67,7.98,20210901_120042_025480_2.txt
2048846,2049938,MAL,11.76,5.44,3.66,20210901_120042_025480_2.txt
2049381,2050829,FEM,14.88,7.0,4.7,20210901_120042_025480_2.txt
2054012,2057593,MAL,22.02,9.73,7.49,20210901_120042_025480_2.txt
2057783,2058011,MAL,8.2,3.8,2.38,20210901_120042_025480_2.txt
2078511,2080701,MAL,18.32,8.27,5.76,20210901_120042_025480_2.txt
2100266,2100494,FEM,8.91,4.19,2.61,20210901_120042_025480_2.txt
2102993,2106010,MAL,29.69,14.94,9.9,20210901_120042_025480_2.txt
2124627,2125012,FEM,6.06,2.59,1.69,20210901_120042_025480_2.txt
2126188,2129441,FEM,28.14,13.45,9.11,20210901_120042_025480_2.txt
2128511,2129490,MAL,9.64,4.33,2.93,20210901_120042_025480_2.txt
2130492,2130708,FEM,6.42,2.82,1.78,20210901_120042_025480_2.txt
2134434,2137949,MAL,23.16,10.95,7.86,20210901_120042_025480_2.txt
2139083,2141489,MAL,17.69,8.19,5.75,20210901_120042_025480_2.txt
2146967,2148033,MAL,8.16,3.34,2.45,20210901_120042_025480_2.txt
2151510,2151849,FEM,6.06,2.53,1.68,20210901_120042_025480_2.txt
2152492,2153992,FEM,8.93,3.59,2.78,20210901_120042_025480_2.txt
2155314,2156490,MAL,12.01,5.47,3.8,20210901_120042_025480_2.txt
2158257,2158951,MAL,8.46,3.78,2.54,20210901_120042_025480_2.txt
2161991,2163083,MAL,13.34,6.32,4.18,20210901_120042_025480_2.txt
2162992,2163522,FEM,10.03,4.75,2.99,20210901_120042_025480_2.txt
2175623,2176011,FEM,9.33,4.4,2.78,20210901_120042_025480_2.txt
2178492,2178776,FEM,9.05,4.23,2.67,20210901_120042_025480_2.txt
2183492,2184012,MAL,9.81,4.64,2.96,20210901_120042_025480_2.txt
2185520,2186011,FEM,5.11,1.95,1.39,20210901_120042_025480_2.txt
2187557,2188581,FEM,7.51,2.94,2.28,20210901_120042_025480_2.txt
2189012,2190993,FEM,13.54,5.98,4.4,20210901_120042_025480_2.txt
2191517,2192457,FEM,8.56,3.69,2.56,20210901_120042_025480_2.txt
2198013,2199992,MAL,14.45,6.26,4.7,20210901_120042_025480_2.txt
2202555,2204011,MAL,6.19,1.74,1.86,20210901_120042_025480_2.txt
2204528,2204992,MAL,6.57,2.77,1.87,20210901_120042_025480_2.txt
2210510,2211929,MAL,10.74,4.61,3.32,20210901_120042_025480_2.txt
