segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
729427,731896,MAL,23.96,11.93,7.9,20211117_114244_024884_2.txt
733021,733191,MAL,9.75,4.72,2.88,20211117_114244_024884_2.txt
733344,736424,MAL,25.75,12.47,8.6,20211117_114244_024884_2.txt
737495,738644,FEM,13.31,6.39,4.18,20211117_114244_024884_2.txt
738389,738651,MAL,10.16,4.91,3.03,20211117_114244_024884_2.txt
739122,739792,MAL,12.02,5.83,3.72,20211117_114244_024884_2.txt
741741,741918,MAL,10.07,4.9,2.99,20211117_114244_024884_2.txt
744047,744491,MAL,10.99,5.35,3.34,20211117_114244_024884_2.txt
744768,744893,MAL,11.11,5.49,3.33,20211117_114244_024884_2.txt
751704,753491,MAL,17.45,8.32,5.62,20211117_114244_024884_2.txt
753968,754803,MAL,12.19,5.81,3.76,20211117_114244_024884_2.txt
757011,759492,MAL,19.75,9.48,6.6,20211117_114244_024884_2.txt
766511,768494,MAL,16.64,7.76,5.43,20211117_114244_024884_2.txt
772492,777290,MAL,35.99,17.75,12.41,20211117_114244_024884_2.txt
784893,785992,FEM,13.65,6.55,4.24,20211117_114244_024884_2.txt
785492,786690,MAL,15.28,7.45,4.8,20211117_114244_024884_2.txt
787727,788139,FEM,8.65,4.04,2.56,20211117_114244_024884_2.txt
791826,792994,MAL,14.94,7.19,4.68,20211117_114244_024884_2.txt
795511,801022,MAL,39.51,18.96,13.59,20211117_114244_024884_2.txt
808019,809489,MAL,12.91,5.7,4.05,20211117_114244_024884_2.txt
811188,812511,MAL,11.91,5.19,3.69,20211117_114244_024884_2.txt
812705,812811,MAL,11.13,5.47,3.33,20211117_114244_024884_2.txt
813491,816510,FEM,19.37,8.27,6.41,20211117_114244_024884_2.txt
816203,817224,MAL,11.44,5.05,3.48,20211117_114244_024884_2.txt
829511,834555,MAL,39.94,18.79,13.29,20211117_114244_024884_2.txt
834962,835158,MAL,8.36,3.9,2.42,20211117_114244_024884_2.txt
841663,842493,FEM,9.64,4.43,2.91,20211117_114244_024884_2.txt
844604,845993,FEM,15.53,7.24,4.86,20211117_114244_024884_2.txt
844854,845492,MAL,10.55,4.98,3.18,20211117_114244_024884_2.txt
857129,857725,MAL,10.09,4.71,3.07,20211117_114244_024884_2.txt
858161,858990,MAL,11.51,5.37,3.53,20211117_114244_024884_2.txt
859992,860510,MAL,10.2,4.84,3.09,20211117_114244_024884_2.txt
862490,863634,FEM,11.48,5.15,3.57,20211117_114244_024884_2.txt
877016,877387,MAL,9.23,4.36,2.75,20211117_114244_024884_2.txt
886128,887011,FEM,10.1,4.65,3.07,20211117_114244_024884_2.txt
893992,895011,MAL,13.22,6.21,4.08,20211117_114244_024884_2.txt
898153,899474,MAL,13.3,6.22,4.26,20211117_114244_024884_2.txt
914964,918010,MAL,27.55,13.77,9.19,20211117_114244_024884_2.txt
920012,921124,FEM,13.26,6.22,4.11,20211117_114244_024884_2.txt
934289,938010,MAL,33.85,17.07,11.41,20211117_114244_024884_2.txt
938154,939302,FEM,11.24,5.08,3.49,20211117_114244_024884_2.txt
938351,938486,MAL,10.5,5.07,3.13,20211117_114244_024884_2.txt
938633,940511,MAL,17.08,8.2,5.56,20211117_114244_024884_2.txt
941836,942840,FEM,10.76,4.96,3.31,20211117_114244_024884_2.txt
944166,944902,FEM,10.11,4.78,3.1,20211117_114244_024884_2.txt
944246,945010,MAL,11.02,5.22,3.36,20211117_114244_024884_2.txt
945493,946693,MAL,13.01,6.27,4.15,20211117_114244_024884_2.txt
947492,949325,FEM,16.53,7.9,5.42,20211117_114244_024884_2.txt
949499,950942,MAL,14.56,6.91,4.65,20211117_114244_024884_2.txt
949715,949821,FEM,11.71,5.77,3.52,20211117_114244_024884_2.txt
950010,950511,FEM,8.5,3.95,2.52,20211117_114244_024884_2.txt
951742,951992,FEM,7.56,3.45,2.17,20211117_114244_024884_2.txt
956011,956615,MAL,10.02,4.73,3.05,20211117_114244_024884_2.txt
956330,956492,FEM,9.99,4.86,2.96,20211117_114244_024884_2.txt
958713,960530,MAL,19.81,9.89,6.46,20211117_114244_024884_2.txt
961991,962210,MAL,7.7,3.58,2.21,20211117_114244_024884_2.txt
961991,962556,FEM,9.13,4.3,2.74,20211117_114244_024884_2.txt
963492,965492,MAL,18.9,9.09,6.19,20211117_114244_024884_2.txt
966011,968428,FEM,22.41,10.77,7.32,20211117_114244_024884_2.txt
966234,969989,MAL,31.1,15.11,10.44,20211117_114244_024884_2.txt
968637,969295,FEM,11.32,5.48,3.49,20211117_114244_024884_2.txt
971884,971992,FEM,8.98,4.29,2.62,20211117_114244_024884_2.txt
974190,975358,MAL,13.19,6.32,4.15,20211117_114244_024884_2.txt
975535,975790,MAL,9.56,4.6,2.84,20211117_114244_024884_2.txt
976042,977029,FEM,12.38,5.84,3.85,20211117_114244_024884_2.txt
977493,978492,FEM,12.39,5.79,3.85,20211117_114244_024884_2.txt
977729,980151,MAL,21.52,10.21,7.03,20211117_114244_024884_2.txt
982302,982429,MAL,11.21,5.51,3.36,20211117_114244_024884_2.txt
986329,987011,FEM,12.17,5.91,3.72,20211117_114244_024884_2.txt
986894,989012,MAL,23.78,11.97,7.73,20211117_114244_024884_2.txt
993787,993941,MAL,12.31,6.16,3.73,20211117_114244_024884_2.txt
999493,1000669,MAL,14.48,6.9,4.52,20211117_114244_024884_2.txt
1045685,1046152,MAL,9.74,4.64,2.93,20211117_114244_024884_2.txt
1048992,1049657,FEM,10.73,5.08,3.24,20211117_114244_024884_2.txt
1048992,1050111,MAL,13.84,6.63,4.3,20211117_114244_024884_2.txt
1049819,1051765,FEM,18.52,8.97,6.0,20211117_114244_024884_2.txt
1052021,1052158,MAL,8.2,3.87,2.36,20211117_114244_024884_2.txt
1055147,1055444,MAL,9.3,4.39,2.76,20211117_114244_024884_2.txt
1069511,1071472,MAL,19.09,9.14,6.24,20211117_114244_024884_2.txt
1073044,1073287,MAL,10.86,5.28,3.27,20211117_114244_024884_2.txt
1079862,1080287,MAL,8.38,3.79,2.47,20211117_114244_024884_2.txt
1081492,1082472,MAL,9.27,4.09,2.76,20211117_114244_024884_2.txt
1090501,1092597,MAL,19.19,9.17,6.3,20211117_114244_024884_2.txt
1119432,1121511,MAL,16.58,7.2,5.32,20211117_114244_024884_2.txt
1121840,1121989,MAL,10.6,5.18,3.16,20211117_114244_024884_2.txt
1129753,1131489,MAL,15.32,7.16,4.95,20211117_114244_024884_2.txt
1130993,1132495,FEM,12.63,5.64,4.02,20211117_114244_024884_2.txt
1132616,1132724,MAL,8.12,3.81,2.33,20211117_114244_024884_2.txt
1133303,1133462,FEM,8.23,3.83,2.37,20211117_114244_024884_2.txt
1133332,1133963,MAL,7.76,3.29,2.25,20211117_114244_024884_2.txt
1134100,1134259,MAL,8.71,4.08,2.54,20211117_114244_024884_2.txt
1152924,1153982,MAL,10.49,4.5,3.17,20211117_114244_024884_2.txt
1156857,1159199,FEM,17.62,8.14,5.82,20211117_114244_024884_2.txt
1159868,1160489,MAL,8.89,4.11,2.67,20211117_114244_024884_2.txt
1161008,1163722,MAL,20.7,9.77,6.91,20211117_114244_024884_2.txt
1167492,1168012,FEM,10.59,5.07,3.17,20211117_114244_024884_2.txt
1168611,1171723,MAL,22.58,10.26,7.5,20211117_114244_024884_2.txt
1174973,1176512,FEM,13.86,6.68,4.43,20211117_114244_024884_2.txt
1179218,1185911,FEM,51.41,25.26,17.6,20211117_114244_024884_2.txt
1186230,1187622,FEM,15.27,7.2,4.82,20211117_114244_024884_2.txt
1191512,1193993,FEM,22.69,11.33,7.53,20211117_114244_024884_2.txt
1192853,1193493,MAL,9.8,4.65,2.93,20211117_114244_024884_2.txt
1194107,1194492,FEM,7.47,3.4,2.16,20211117_114244_024884_2.txt
1197433,1198511,FEM,10.01,4.7,3.12,20211117_114244_024884_2.txt
1200955,1201836,FEM,9.79,4.45,2.97,20211117_114244_024884_2.txt
1201993,1206011,FEM,28.17,13.3,9.56,20211117_114244_024884_2.txt
1216991,1218491,FEM,14.02,6.08,4.37,20211117_114244_024884_2.txt
1243836,1243937,FEM,11.83,5.9,3.56,20211117_114244_024884_2.txt
1244052,1245397,FEM,15.57,7.52,4.97,20211117_114244_024884_2.txt
1331655,1331993,FEM,9.95,4.73,2.98,20211117_114244_024884_2.txt
1353721,1354992,FEM,13.86,6.4,4.28,20211117_114244_024884_2.txt
1414463,1415042,MAL,9.13,4.1,2.69,20211117_114244_024884_2.txt
1415011,1416295,FEM,12.81,5.67,3.93,20211117_114244_024884_2.txt
1418151,1419871,FEM,12.8,5.54,4.11,20211117_114244_024884_2.txt
1423121,1424036,FEM,10.13,4.57,3.08,20211117_114244_024884_2.txt
1425386,1425621,MAL,9.71,4.68,2.88,20211117_114244_024884_2.txt
1425992,1426993,FEM,10.01,4.4,3.06,20211117_114244_024884_2.txt
1430786,1430983,MAL,10.6,5.19,3.17,20211117_114244_024884_2.txt
1443007,1443169,MAL,11.0,5.42,3.3,20211117_114244_024884_2.txt
1449235,1450492,FEM,11.46,5.43,3.64,20211117_114244_024884_2.txt
1452354,1452972,MAL,11.64,5.65,3.59,20211117_114244_024884_2.txt
1458258,1459510,FEM,12.2,5.79,3.83,20211117_114244_024884_2.txt
1477064,1477488,MAL,10.22,4.87,3.08,20211117_114244_024884_2.txt
1483326,1484747,MAL,17.63,8.72,5.67,20211117_114244_024884_2.txt
1494479,1495343,FEM,11.88,5.44,3.66,20211117_114244_024884_2.txt
1506715,1510751,FEM,30.86,14.79,10.36,20211117_114244_024884_2.txt
1511011,1512493,FEM,14.84,6.74,4.59,20211117_114244_024884_2.txt
1512316,1513705,MAL,13.3,6.24,4.22,20211117_114244_024884_2.txt
1513708,1514381,FEM,9.48,4.39,2.88,20211117_114244_024884_2.txt
1516334,1517561,FEM,11.9,5.54,3.73,20211117_114244_024884_2.txt
1517603,1518168,MAL,10.31,4.88,3.08,20211117_114244_024884_2.txt
1518848,1520184,FEM,12.87,6.15,4.07,20211117_114244_024884_2.txt
1525011,1525133,FEM,10.41,5.07,3.1,20211117_114244_024884_2.txt
1525492,1529993,FEM,34.5,16.84,11.7,20211117_114244_024884_2.txt
1528976,1530010,MAL,9.57,4.27,2.92,20211117_114244_024884_2.txt
1535993,1536822,FEM,11.63,5.42,3.57,20211117_114244_024884_2.txt
1536963,1537997,FEM,13.31,6.1,4.01,20211117_114244_024884_2.txt
1539493,1540128,FEM,10.72,5.08,3.23,20211117_114244_024884_2.txt
1541526,1541939,MAL,7.43,3.39,2.15,20211117_114244_024884_2.txt
1543858,1545510,MAL,16.43,7.75,5.25,20211117_114244_024884_2.txt
1545011,1547993,FEM,23.41,11.0,7.75,20211117_114244_024884_2.txt
1548011,1550051,MAL,18.26,8.62,5.88,20211117_114244_024884_2.txt
1549515,1551118,FEM,14.33,6.8,4.55,20211117_114244_024884_2.txt
1552011,1554989,MAL,25.58,12.39,8.47,20211117_114244_024884_2.txt
1571511,1573511,FEM,16.72,8.0,5.46,20211117_114244_024884_2.txt
1576010,1579510,MAL,29.86,14.86,10.04,20211117_114244_024884_2.txt
1580511,1592337,MAL,103.84,52.19,34.98,20211117_114244_024884_2.txt
1595492,1599451,MAL,31.45,15.6,10.7,20211117_114244_024884_2.txt
1599492,1601492,FEM,16.38,7.85,5.35,20211117_114244_024884_2.txt
1602737,1607923,MAL,41.18,20.94,14.15,20211117_114244_024884_2.txt
1613010,1615992,MAL,27.0,13.3,8.95,20211117_114244_024884_2.txt
1625010,1627492,MAL,21.97,10.84,7.35,20211117_114244_024884_2.txt
1628171,1632344,MAL,34.28,17.19,11.73,20211117_114244_024884_2.txt
1632511,1633235,MAL,12.03,5.85,3.74,20211117_114244_024884_2.txt
1635314,1638486,MAL,29.42,14.8,9.84,20211117_114244_024884_2.txt
1664477,1665064,FEM,11.94,5.88,3.68,20211117_114244_024884_2.txt
1664677,1664807,MAL,10.29,5.05,3.06,20211117_114244_024884_2.txt
1666300,1666477,MAL,11.92,5.93,3.61,20211117_114244_024884_2.txt
1681344,1681501,FEM,8.22,3.89,2.37,20211117_114244_024884_2.txt
1686992,1688511,FEM,15.25,7.23,4.94,20211117_114244_024884_2.txt
1762013,1767992,MAL,53.4,26.8,17.98,20211117_114244_024884_2.txt
1816992,1821012,MAL,37.51,19.33,12.52,20211117_114244_024884_2.txt
1838393,1838914,MAL,6.98,3.09,1.97,20211117_114244_024884_2.txt
1842316,1843214,MAL,8.72,4.05,2.61,20211117_114244_024884_2.txt
1843373,1843574,MAL,5.14,2.17,1.35,20211117_114244_024884_2.txt
1845231,1845511,FEM,4.28,1.68,1.08,20211117_114244_024884_2.txt
1846511,1848649,FEM,20.6,10.21,6.57,20211117_114244_024884_2.txt
1847985,1848857,MAL,8.17,3.72,2.43,20211117_114244_024884_2.txt
1851589,1852488,MAL,9.06,4.21,2.73,20211117_114244_024884_2.txt
1856058,1856743,MAL,6.4,2.82,1.85,20211117_114244_024884_2.txt
1856888,1857011,MAL,4.35,1.75,1.08,20211117_114244_024884_2.txt
1875655,1876993,FEM,12.8,6.09,3.94,20211117_114244_024884_2.txt
1901055,1902012,MAL,7.09,3.08,2.13,20211117_114244_024884_2.txt
1925157,1925489,MAL,4.5,1.8,1.16,20211117_114244_024884_2.txt
1931492,1932319,FEM,9.3,4.18,2.69,20211117_114244_024884_2.txt
1942323,1943492,FEM,10.64,4.96,3.3,20211117_114244_024884_2.txt
1947505,1949511,MAL,17.95,8.83,5.77,20211117_114244_024884_2.txt
1955510,1955680,MAL,5.08,2.14,1.33,20211117_114244_024884_2.txt
1961353,1961550,MAL,4.2,1.66,1.04,20211117_114244_024884_2.txt
1996213,1998987,MAL,25.36,12.71,8.42,20211117_114244_024884_2.txt
2000867,2000978,MAL,7.74,3.63,2.2,20211117_114244_024884_2.txt
2002011,2004066,MAL,20.46,10.18,6.61,20211117_114244_024884_2.txt
2002492,2002991,FEM,6.72,2.89,1.88,20211117_114244_024884_2.txt
2004807,2005990,MAL,13.52,6.36,4.1,20211117_114244_024884_2.txt
2006910,2010052,MAL,29.12,14.82,9.68,20211117_114244_024884_2.txt
2016174,2016765,MAL,7.84,3.61,2.32,20211117_114244_024884_2.txt
2017661,2018771,FEM,12.16,5.89,3.79,20211117_114244_024884_2.txt
2017940,2018181,MAL,6.67,3.01,1.87,20211117_114244_024884_2.txt
2019992,2022992,FEM,29.66,15.08,9.73,20211117_114244_024884_2.txt
2028011,2031636,FEM,36.11,18.45,11.78,20211117_114244_024884_2.txt
2028024,2028193,MAL,6.38,2.86,1.76,20211117_114244_024884_2.txt
2031271,2031485,MAL,4.66,1.89,1.2,20211117_114244_024884_2.txt
2033993,2034552,FEM,5.08,2.11,1.39,20211117_114244_024884_2.txt
2038993,2040512,MAL,13.6,6.66,4.29,20211117_114244_024884_2.txt
2044828,2045991,MAL,10.21,4.84,3.15,20211117_114244_024884_2.txt
2053537,2053875,MAL,4.75,1.93,1.25,20211117_114244_024884_2.txt
2080762,2080934,FEM,6.1,2.7,1.67,20211117_114244_024884_2.txt
2086109,2086445,FEM,4.38,1.74,1.12,20211117_114244_024884_2.txt
2091562,2091685,MAL,5.17,2.19,1.35,20211117_114244_024884_2.txt
2092134,2102581,MAL,117.46,61.32,38.61,20211117_114244_024884_2.txt
2106272,2107185,MAL,9.17,4.21,2.71,20211117_114244_024884_2.txt
2109738,2110465,MAL,7.32,3.27,2.12,20211117_114244_024884_2.txt
2110011,2110510,FEM,5.11,2.13,1.4,20211117_114244_024884_2.txt
2114006,2114173,MAL,6.02,2.67,1.64,20211117_114244_024884_2.txt
2114492,2114853,MAL,4.65,1.89,1.22,20211117_114244_024884_2.txt
2115691,2115988,FEM,5.35,2.28,1.44,20211117_114244_024884_2.txt
2115987,2116238,MAL,5.58,2.41,1.51,20211117_114244_024884_2.txt
2116387,2116512,FEM,3.92,1.51,0.94,20211117_114244_024884_2.txt
2126491,2128531,FEM,17.56,8.8,5.75,20211117_114244_024884_2.txt
2128663,2128830,FEM,6.41,2.84,1.77,20211117_114244_024884_2.txt
2132492,2133753,FEM,10.3,4.8,3.25,20211117_114244_024884_2.txt
2150209,2150314,MAL,10.45,5.11,3.1,20211117_114244_024884_2.txt
2150471,2153689,MAL,31.79,16.4,10.69,20211117_114244_024884_2.txt
2157492,2159181,MAL,21.77,10.86,6.88,20211117_114244_024884_2.txt
2180012,2182511,MAL,26.19,13.39,8.65,20211117_114244_024884_2.txt
2184786,2185488,MAL,9.94,4.63,2.99,20211117_114244_024884_2.txt
2186512,2186655,MAL,9.94,4.84,2.94,20211117_114244_024884_2.txt
2189212,2192511,MAL,28.28,14.32,9.59,20211117_114244_024884_2.txt
2193213,2195511,MAL,24.39,12.46,8.07,20211117_114244_024884_2.txt
2196129,2196414,MAL,8.72,4.14,2.56,20211117_114244_024884_2.txt
2197488,2199515,MAL,20.95,10.56,6.88,20211117_114244_024884_2.txt
2210117,2211119,FEM,12.32,6.07,3.88,20211117_114244_024884_2.txt
2210392,2212859,MAL,24.81,12.76,8.24,20211117_114244_024884_2.txt
2211956,2215510,FEM,33.67,17.38,11.32,20211117_114244_024884_2.txt
2215013,2217492,MAL,23.04,11.65,7.6,20211117_114244_024884_2.txt
2216012,2217011,FEM,10.94,5.22,3.37,20211117_114244_024884_2.txt
2221012,2221716,MAL,8.89,4.17,2.69,20211117_114244_024884_2.txt
2223811,2223919,MAL,8.68,4.14,2.52,20211117_114244_024884_2.txt
2234512,2240491,MAL,56.66,29.02,18.91,20211117_114244_024884_2.txt
2242510,2246688,MAL,37.39,19.38,12.72,20211117_114244_024884_2.txt
2286755,2287857,FEM,13.77,6.78,4.33,20211117_114244_024884_2.txt
2287992,2288343,MAL,9.87,4.77,2.95,20211117_114244_024884_2.txt
2288512,2289011,FEM,10.81,5.24,3.29,20211117_114244_024884_2.txt
2301991,2303469,MAL,15.7,7.66,5.04,20211117_114244_024884_2.txt
2318930,2320511,MAL,17.29,8.62,5.58,20211117_114244_024884_2.txt
2333514,2335099,MAL,16.8,8.19,5.37,20211117_114244_024884_2.txt
2335993,2336263,FEM,9.16,4.36,2.7,20211117_114244_024884_2.txt
2336960,2337492,FEM,9.64,4.59,2.91,20211117_114244_024884_2.txt
2337459,2344803,MAL,62.96,32.74,21.72,20211117_114244_024884_2.txt
2345510,2349489,MAL,31.55,15.72,10.74,20211117_114244_024884_2.txt
2352512,2358012,MAL,47.21,24.02,16.1,20211117_114244_024884_2.txt
2365991,2369904,MAL,42.83,21.98,14.06,20211117_114244_024884_2.txt
2370992,2372809,MAL,20.02,10.07,6.48,20211117_114244_024884_2.txt
2372237,2372402,FEM,7.43,3.44,2.11,20211117_114244_024884_2.txt
2373459,2374011,FEM,9.24,4.39,2.78,20211117_114244_024884_2.txt
2395872,2398511,MAL,27.14,13.96,9.04,20211117_114244_024884_2.txt
2418512,2421492,MAL,29.38,14.93,9.79,20211117_114244_024884_2.txt
2422010,2423011,MAL,15.92,7.72,4.87,20211117_114244_024884_2.txt
2439011,2441492,MAL,22.93,11.42,7.61,20211117_114244_024884_2.txt
2440511,2440751,FEM,8.81,4.18,2.58,20211117_114244_024884_2.txt
2458416,2459388,MAL,12.58,6.05,3.91,20211117_114244_024884_2.txt
2463492,2471506,MAL,71.03,36.55,24.2,20211117_114244_024884_2.txt
2472753,2472861,MAL,10.21,5.0,3.03,20211117_114244_024884_2.txt
2472977,2478534,MAL,49.37,25.72,16.89,20211117_114244_024884_2.txt
2478997,2483052,FEM,43.29,22.17,14.24,20211117_114244_024884_2.txt
2481983,2483281,MAL,19.3,9.51,5.94,20211117_114244_024884_2.txt
2484012,2484478,MAL,9.78,4.71,2.95,20211117_114244_024884_2.txt
2484250,2484493,FEM,9.45,4.56,2.8,20211117_114244_024884_2.txt
2485551,2486511,FEM,15.71,7.65,4.79,20211117_114244_024884_2.txt
2486992,2487377,MAL,9.33,4.47,2.78,20211117_114244_024884_2.txt
2489219,2492434,MAL,34.79,17.79,11.42,20211117_114244_024884_2.txt
2510013,2513477,MAL,37.9,19.29,12.4,20211117_114244_024884_2.txt
2517159,2518517,MAL,11.94,5.51,3.81,20211117_114244_024884_2.txt
2519127,2519252,MAL,4.52,1.83,1.14,20211117_114244_024884_2.txt
2519492,2519992,MAL,8.12,3.76,2.4,20211117_114244_024884_2.txt
2533528,2534898,MAL,14.77,7.2,4.65,20211117_114244_024884_2.txt
2551993,2554912,MAL,24.89,12.63,8.34,20211117_114244_024884_2.txt
