segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
867485,867993,FEM,15.08,7.6,4.72,20230208_151351_045738_2.txt
874511,875036,FEM,16.38,8.28,5.1,20230208_151351_045738_2.txt
889993,890854,FEM,17.63,8.92,5.57,20230208_151351_045738_2.txt
893992,894227,FEM,15.1,7.69,4.68,20230208_151351_045738_2.txt
894491,894640,FEM,14.48,7.37,4.46,20230208_151351_045738_2.txt
961104,961492,FEM,9.26,4.44,2.76,20230208_151351_045738_2.txt
966598,967511,FEM,17.58,8.84,5.56,20230208_151351_045738_2.txt
983345,983468,MAL,13.93,7.03,4.27,20230208_151351_045738_2.txt
985510,988011,MAL,26.58,13.11,8.73,20230208_151351_045738_2.txt
1068010,1069989,FEM,20.97,10.27,6.88,20230208_151351_045738_2.txt
1112992,1114766,FEM,19.01,9.21,6.19,20230208_151351_045738_2.txt
1115208,1115351,FEM,13.43,6.78,4.1,20230208_151351_045738_2.txt
1115674,1117583,FEM,19.39,9.09,6.28,20230208_151351_045738_2.txt
1117758,1119316,FEM,18.17,8.78,5.87,20230208_151351_045738_2.txt
1119467,1119612,FEM,13.04,6.51,3.97,20230208_151351_045738_2.txt
1119714,1121169,FEM,18.06,8.78,5.82,20230208_151351_045738_2.txt
1130011,1132011,FEM,19.65,9.21,6.39,20230208_151351_045738_2.txt
1138011,1140279,FEM,23.08,11.36,7.63,20230208_151351_045738_2.txt
1170006,1170524,FEM,12.46,6.06,3.84,20230208_151351_045738_2.txt
1174993,1176284,FEM,16.96,8.31,5.42,20230208_151351_045738_2.txt
1178113,1179633,FEM,17.71,8.66,5.76,20230208_151351_045738_2.txt
1179745,1180012,FEM,12.73,6.33,3.89,20230208_151351_045738_2.txt
1182403,1184415,FEM,21.3,10.46,6.99,20230208_151351_045738_2.txt
1185511,1186512,FEM,15.7,7.71,4.95,20230208_151351_045738_2.txt
1371435,1372517,MAL,15.23,7.54,4.81,20230208_151351_045738_2.txt
1407993,1408864,MAL,14.2,6.99,4.43,20230208_151351_045738_2.txt
1436223,1436512,FEM,10.72,5.23,3.23,20230208_151351_045738_2.txt
1498492,1499992,FEM,18.17,9.01,5.81,20230208_151351_045738_2.txt
1502155,1502452,FEM,12.13,6.02,3.7,20230208_151351_045738_2.txt
1537513,1537786,FEM,8.54,4.03,2.5,20230208_151351_045738_2.txt
1539015,1539133,FEM,10.72,5.26,3.2,20230208_151351_045738_2.txt
1547993,1549011,MAL,15.37,7.59,4.85,20230208_151351_045738_2.txt
1551493,1552516,FEM,14.91,7.36,4.69,20230208_151351_045738_2.txt
1568238,1568609,MAL,12.72,6.32,3.91,20230208_151351_045738_2.txt
1568511,1569010,FEM,12.18,5.99,3.75,20230208_151351_045738_2.txt
1571191,1571660,MAL,10.03,4.67,3.03,20230208_151351_045738_2.txt
1573990,1574511,MAL,11.16,5.35,3.41,20230208_151351_045738_2.txt
1574270,1575949,FEM,18.52,9.02,6.01,20230208_151351_045738_2.txt
1582706,1582991,FEM,9.29,4.44,2.75,20230208_151351_045738_2.txt
1597511,1600282,MAL,26.71,13.28,8.92,20230208_151351_045738_2.txt
1623512,1625581,FEM,21.22,10.53,6.97,20230208_151351_045738_2.txt
1632840,1633461,FEM,12.29,6.0,3.81,20230208_151351_045738_2.txt
1653011,1653316,FEM,10.72,5.22,3.23,20230208_151351_045738_2.txt
1654066,1655011,FEM,13.29,6.48,4.19,20230208_151351_045738_2.txt
1677154,1678798,FEM,17.33,8.66,5.66,20230208_151351_045738_2.txt
1716010,1716882,FEM,11.01,5.25,3.42,20230208_151351_045738_2.txt
1717050,1717658,MAL,13.12,6.52,4.08,20230208_151351_045738_2.txt
1743512,1743713,FEM,12.86,6.43,3.93,20230208_151351_045738_2.txt
1782783,1784067,FEM,16.96,8.41,5.42,20230208_151351_045738_2.txt
1784511,1784816,FEM,11.4,5.63,3.46,20230208_151351_045738_2.txt
1788512,1788613,FEM,12.91,6.49,3.93,20230208_151351_045738_2.txt
1806572,1806857,FEM,9.82,4.71,2.93,20230208_151351_045738_2.txt
1807540,1807937,FEM,11.75,5.77,3.59,20230208_151351_045738_2.txt
1811992,1812898,FEM,12.63,6.01,3.92,20230208_151351_045738_2.txt
1820492,1821012,FEM,11.74,5.78,3.61,20230208_151351_045738_2.txt
1825264,1826560,FEM,16.87,8.4,5.39,20230208_151351_045738_2.txt
1855649,1856486,MAL,12.05,5.68,3.71,20230208_151351_045738_2.txt
1860123,1860724,MAL,9.45,4.42,2.86,20230208_151351_045738_2.txt
1883604,1884492,FEM,13.52,6.6,4.21,20230208_151351_045738_2.txt
1890511,1891436,MAL,13.1,6.39,4.13,20230208_151351_045738_2.txt
1916072,1916990,FEM,15.61,7.62,4.86,20230208_151351_045738_2.txt
1918510,1919965,FEM,17.1,8.22,5.5,20230208_151351_045738_2.txt
1921944,1924492,FEM,25.81,12.78,8.53,20230208_151351_045738_2.txt
1924928,1929987,FEM,45.61,22.83,15.39,20230208_151351_045738_2.txt
1932010,1934226,FEM,22.39,10.85,7.33,20230208_151351_045738_2.txt
1951275,1951992,MAL,12.01,5.81,3.68,20230208_151351_045738_2.txt
2063217,2064521,MAL,14.5,7.04,4.6,20230208_151351_045738_2.txt
2087108,2087280,FEM,4.15,1.62,1.02,20230208_151351_045738_2.txt
2102205,2103319,MAL,13.47,6.52,4.23,20230208_151351_045738_2.txt
2115040,2115486,MAL,6.78,2.91,1.94,20230208_151351_045738_2.txt
2126125,2126257,MAL,12.6,6.26,3.82,20230208_151351_045738_2.txt
2126491,2128011,MAL,17.89,8.65,5.77,20230208_151351_045738_2.txt
2138673,2140293,MAL,17.39,8.39,5.57,20230208_151351_045738_2.txt
2167903,2168502,MAL,10.03,4.79,3.05,20230208_151351_045738_2.txt
2173662,2174511,FEM,14.12,6.76,4.4,20230208_151351_045738_2.txt
2183861,2184990,MAL,14.84,7.15,4.69,20230208_151351_045738_2.txt
2186080,2186331,MAL,10.51,5.07,3.15,20230208_151351_045738_2.txt
2186642,2186873,MAL,9.57,4.62,2.83,20230208_151351_045738_2.txt
2204310,2208011,MAL,35.8,17.98,11.89,20230208_151351_045738_2.txt
2216076,2217202,MAL,12.62,5.77,3.95,20230208_151351_045738_2.txt
2246648,2246759,MAL,13.5,6.82,4.12,20230208_151351_045738_2.txt
2320491,2321510,FEM,16.01,7.91,5.06,20230208_151351_045738_2.txt
2323304,2324556,FEM,18.31,9.06,5.81,20230208_151351_045738_2.txt
2339493,2341012,FEM,15.83,7.51,5.13,20230208_151351_045738_2.txt
2446060,2448510,FEM,23.58,11.62,7.82,20230208_151351_045738_2.txt
2505492,2505860,MAL,12.07,5.98,3.69,20230208_151351_045738_2.txt
2506849,2507511,MAL,12.98,6.36,4.04,20230208_151351_045738_2.txt
2560304,2560409,FEM,11.94,5.93,3.6,20230208_151351_045738_2.txt
2560510,2561944,FEM,17.25,8.54,5.54,20230208_151351_045738_2.txt
2699551,2700992,FEM,17.89,8.9,5.76,20230208_151351_045738_2.txt
2713011,2713473,FEM,10.52,5.05,3.19,20230208_151351_045738_2.txt
2736755,2737204,FEM,10.98,5.35,3.34,20230208_151351_045738_2.txt
2788604,2789509,FEM,13.75,6.58,4.29,20230208_151351_045738_2.txt
2821514,2821993,FEM,10.69,5.15,3.25,20230208_151351_045738_2.txt
2826772,2826877,FEM,11.51,5.72,3.46,20230208_151351_045738_2.txt
2839879,2841237,FEM,15.74,7.65,5.03,20230208_151351_045738_2.txt
2872695,2873309,MAL,9.52,4.42,2.88,20230208_151351_045738_2.txt
2881832,2883241,MAL,9.8,4.24,3.06,20230208_151351_045738_2.txt
2884709,2885072,MAL,8.89,4.2,2.63,20230208_151351_045738_2.txt
2885212,2885445,MAL,7.8,3.58,2.24,20230208_151351_045738_2.txt
2887149,2887488,MAL,5.84,2.47,1.61,20230208_151351_045738_2.txt
2909361,2909935,FEM,6.58,2.86,1.85,20230208_151351_045738_2.txt
3004574,3004992,FEM,4.67,1.89,1.23,20230208_151351_045738_2.txt
3105304,3106011,MAL,13.0,6.39,4.0,20230208_151351_045738_2.txt
3115220,3116511,FEM,11.63,5.61,3.7,20230208_151351_045738_2.txt
3121492,3123367,MAL,17.86,8.84,5.82,20230208_151351_045738_2.txt
3651461,3652273,MAL,10.32,4.98,3.18,20230208_151351_045738_2.txt
3660506,3660795,FEM,9.71,4.68,2.89,20230208_151351_045738_2.txt
3800890,3802012,FEM,16.32,8.23,5.23,20230208_151351_045738_2.txt
4043547,4046011,FEM,26.6,13.3,8.78,20230208_151351_045738_2.txt
4055577,4055833,FEM,13.23,6.6,4.06,20230208_151351_045738_2.txt
4320459,4322948,MAL,25.83,12.96,8.58,20230208_151351_045738_2.txt
4334460,4335992,FEM,18.51,9.17,5.98,20230208_151351_045738_2.txt
4339319,4339800,FEM,12.25,6.06,3.77,20230208_151351_045738_2.txt
4340307,4340990,FEM,11.09,5.31,3.42,20230208_151351_045738_2.txt
4349992,4352849,MAL,29.38,14.97,9.82,20230208_151351_045738_2.txt
4350491,4351492,FEM,16.52,8.21,5.23,20230208_151351_045738_2.txt
4388428,4390510,FEM,23.76,11.91,7.82,20230208_151351_045738_2.txt
4410511,4412786,FEM,23.15,11.22,7.6,20230208_151351_045738_2.txt
4413538,4414510,FEM,16.39,8.06,5.18,20230208_151351_045738_2.txt
4484992,4487327,FEM,23.3,11.51,7.71,20230208_151351_045738_2.txt
4528950,4530121,MAL,15.22,7.37,4.87,20230208_151351_045738_2.txt
4552973,4553238,MAL,12.03,5.96,3.66,20230208_151351_045738_2.txt
4556058,4556185,MAL,11.0,5.4,3.29,20230208_151351_045738_2.txt
4583010,4583844,MAL,10.87,5.18,3.37,20230208_151351_045738_2.txt
4584374,4584497,MAL,9.73,4.72,2.87,20230208_151351_045738_2.txt
4606158,4606458,FEM,6.69,3.0,1.89,20230208_151351_045738_2.txt
4606492,4606978,MAL,5.0,1.97,1.36,20230208_151351_045738_2.txt
4629493,4634993,FEM,41.52,20.06,14.26,20230208_151351_045738_2.txt
4650281,4650568,MAL,9.94,4.81,2.97,20230208_151351_045738_2.txt
4661992,4663543,FEM,18.86,9.35,6.1,20230208_151351_045738_2.txt
4664078,4666327,FEM,21.03,10.36,6.99,20230208_151351_045738_2.txt
4698520,4699521,FEM,13.4,6.6,4.24,20230208_151351_045738_2.txt
4949014,4951010,MAL,20.03,9.79,6.62,20230208_151351_045738_2.txt
4988670,4988910,MAL,9.84,4.76,2.93,20230208_151351_045738_2.txt
4989639,4990834,MAL,14.5,7.12,4.64,20230208_151351_045738_2.txt
4999173,4999829,MAL,12.69,6.2,3.94,20230208_151351_045738_2.txt
5100388,5100725,MAL,7.91,3.66,2.3,20230208_151351_045738_2.txt
5125705,5128300,FEM,25.89,12.86,8.56,20230208_151351_045738_2.txt
5129808,5130466,FEM,11.73,5.73,3.62,20230208_151351_045738_2.txt
5133135,5136535,FEM,31.96,16.34,10.72,20230208_151351_045738_2.txt
5141367,5141991,FEM,7.19,3.15,2.11,20230208_151351_045738_2.txt
5155157,5155417,MAL,5.76,2.49,1.57,20230208_151351_045738_2.txt
5166992,5169444,FEM,28.46,14.1,9.13,20230208_151351_045738_2.txt
5167295,5169522,MAL,26.31,12.92,8.38,20230208_151351_045738_2.txt
5171511,5171940,FEM,7.95,3.65,2.33,20230208_151351_045738_2.txt
5180682,5180992,FEM,5.68,2.42,1.55,20230208_151351_045738_2.txt
5181511,5181992,FEM,6.59,2.87,1.89,20230208_151351_045738_2.txt
5183992,5184785,FEM,6.49,2.73,1.9,20230208_151351_045738_2.txt
5186511,5187667,FEM,12.67,6.07,4.02,20230208_151351_045738_2.txt
5188330,5191492,FEM,35.01,17.4,11.28,20230208_151351_045738_2.txt
5188813,5189512,MAL,13.57,6.63,4.14,20230208_151351_045738_2.txt
5198011,5198375,FEM,4.25,1.6,1.09,20230208_151351_045738_2.txt
5199910,5200988,MAL,12.33,5.94,3.9,20230208_151351_045738_2.txt
5201219,5203158,FEM,13.91,6.64,4.57,20230208_151351_045738_2.txt
5207954,5208297,MAL,9.09,4.29,2.69,20230208_151351_045738_2.txt
5208992,5209512,FEM,5.37,2.2,1.48,20230208_151351_045738_2.txt
5210575,5211010,MAL,13.19,6.6,4.07,20230208_151351_045738_2.txt
5210747,5210992,FEM,12.52,6.27,3.82,20230208_151351_045738_2.txt
5214092,5214203,FEM,6.53,2.94,1.8,20230208_151351_045738_2.txt
5217095,5217991,FEM,11.94,5.73,3.68,20230208_151351_045738_2.txt
5218602,5218703,MAL,5.3,2.26,1.39,20230208_151351_045738_2.txt
5234750,5235511,FEM,5.32,2.12,1.51,20230208_151351_045738_2.txt
5237171,5237399,FEM,5.29,2.21,1.41,20230208_151351_045738_2.txt
5239036,5239201,FEM,5.63,2.43,1.51,20230208_151351_045738_2.txt
5244629,5245992,FEM,11.89,5.45,3.75,20230208_151351_045738_2.txt
5254532,5255352,FEM,5.8,2.32,1.68,20230208_151351_045738_2.txt
5262511,5263491,FEM,7.66,3.35,2.33,20230208_151351_045738_2.txt
5263827,5264510,FEM,4.95,1.95,1.37,20230208_151351_045738_2.txt
5266944,5268512,MAL,14.68,6.92,4.71,20230208_151351_045738_2.txt
5267511,5270169,FEM,20.91,9.84,6.92,20230208_151351_045738_2.txt
5272511,5273841,MAL,13.86,6.73,4.45,20230208_151351_045738_2.txt
5280491,5280677,FEM,7.47,3.42,2.13,20230208_151351_045738_2.txt
5280822,5280992,FEM,3.61,1.29,0.84,20230208_151351_045738_2.txt
5283330,5284493,FEM,15.19,7.27,4.65,20230208_151351_045738_2.txt
5285795,5286011,FEM,6.1,2.68,1.67,20230208_151351_045738_2.txt
5290302,5291522,FEM,11.19,5.29,3.49,20230208_151351_045738_2.txt
5291642,5291752,FEM,7.43,3.42,2.1,20230208_151351_045738_2.txt
5292770,5293627,FEM,8.95,4.06,2.73,20230208_151351_045738_2.txt
5293931,5294532,FEM,8.74,4.09,2.62,20230208_151351_045738_2.txt
5296982,5297902,MAL,14.36,7.0,4.49,20230208_151351_045738_2.txt
5298070,5300341,FEM,20.83,10.28,6.83,20230208_151351_045738_2.txt
5303411,5304493,FEM,14.51,7.08,4.57,20230208_151351_045738_2.txt
5305284,5305492,FEM,7.21,3.3,2.04,20230208_151351_045738_2.txt
5306966,5308294,FEM,14.5,6.92,4.56,20230208_151351_045738_2.txt
5316011,5317236,FEM,11.33,5.32,3.59,20230208_151351_045738_2.txt
5321055,5321992,FEM,12.74,5.99,3.96,20230208_151351_045738_2.txt
5321491,5323060,MAL,18.8,9.1,5.98,20230208_151351_045738_2.txt
5323332,5323486,MAL,10.9,5.33,3.26,20230208_151351_045738_2.txt
5325598,5326805,MAL,15.93,7.92,5.06,20230208_151351_045738_2.txt
5326511,5327670,FEM,13.96,6.75,4.4,20230208_151351_045738_2.txt
5326992,5329511,MAL,24.59,12.13,8.07,20230208_151351_045738_2.txt
5328563,5328835,FEM,10.96,5.38,3.3,20230208_151351_045738_2.txt
5331585,5332025,FEM,5.96,2.56,1.67,20230208_151351_045738_2.txt
5334228,5335402,MAL,13.73,6.66,4.38,20230208_151351_045738_2.txt
5340868,5342184,FEM,14.23,6.85,4.52,20230208_151351_045738_2.txt
5376512,5378269,FEM,15.7,7.67,5.13,20230208_151351_045738_2.txt
5391468,5391645,MAL,10.43,5.1,3.11,20230208_151351_045738_2.txt
5391510,5392544,FEM,13.99,6.76,4.34,20230208_151351_045738_2.txt
5407952,5408311,MAL,6.64,2.95,1.88,20230208_151351_045738_2.txt
5414511,5414761,FEM,7.41,3.4,2.12,20230208_151351_045738_2.txt
5420859,5421634,MAL,8.26,3.69,2.38,20230208_151351_045738_2.txt
5425512,5428806,MAL,28.49,14.35,9.55,20230208_151351_045738_2.txt
5443249,5444732,MAL,14.38,7.02,4.6,20230208_151351_045738_2.txt
5469773,5470117,MAL,5.14,2.13,1.38,20230208_151351_045738_2.txt
5480858,5481352,MAL,10.82,5.25,3.3,20230208_151351_045738_2.txt
5493442,5493670,MAL,5.97,2.57,1.63,20230208_151351_045738_2.txt
5500081,5501728,MAL,15.81,7.43,5.05,20230208_151351_045738_2.txt
5559909,5562010,MAL,15.57,6.7,4.99,20230208_151351_045738_2.txt
5565012,5565267,MAL,8.31,3.83,2.42,20230208_151351_045738_2.txt
5565080,5565934,FEM,11.46,5.34,3.52,20230208_151351_045738_2.txt
5565491,5568010,MAL,22.14,10.63,7.25,20230208_151351_045738_2.txt
5567491,5570279,FEM,18.39,8.23,6.15,20230208_151351_045738_2.txt
5571619,5572137,MAL,10.1,4.79,3.01,20230208_151351_045738_2.txt
5573492,5575682,FEM,15.15,6.53,4.97,20230208_151351_045738_2.txt
5578666,5579808,FEM,10.3,4.27,3.12,20230208_151351_045738_2.txt
5582984,5586492,MAL,30.18,14.53,9.99,20230208_151351_045738_2.txt
5592166,5593511,MAL,12.13,5.35,3.77,20230208_151351_045738_2.txt
5592682,5594511,FEM,14.09,6.35,4.56,20230208_151351_045738_2.txt
5623992,5624112,MAL,9.99,4.84,2.96,20230208_151351_045738_2.txt
5643851,5644523,MAL,8.58,3.64,2.58,20230208_151351_045738_2.txt
5648511,5651010,MAL,18.84,8.48,6.15,20230208_151351_045738_2.txt
5650511,5652494,FEM,16.85,7.79,5.4,20230208_151351_045738_2.txt
5651993,5653648,MAL,16.71,7.76,5.19,20230208_151351_045738_2.txt
5653010,5654883,FEM,14.84,6.79,4.82,20230208_151351_045738_2.txt
5654991,5655161,FEM,12.82,6.36,3.91,20230208_151351_045738_2.txt
5655511,5657710,FEM,19.8,9.24,6.31,20230208_151351_045738_2.txt
5660442,5662067,MAL,14.09,6.48,4.52,20230208_151351_045738_2.txt
5666792,5668480,FEM,14.47,6.5,4.61,20230208_151351_045738_2.txt
5693451,5697055,FEM,24.76,11.26,8.36,20230208_151351_045738_2.txt
5698510,5699511,MAL,10.37,4.51,3.23,20230208_151351_045738_2.txt
5712014,5714268,MAL,17.96,8.11,5.86,20230208_151351_045738_2.txt
5718492,5719429,FEM,10.81,5.07,3.37,20230208_151351_045738_2.txt
5719493,5721992,MAL,19.19,8.55,6.26,20230208_151351_045738_2.txt
5720620,5721665,FEM,12.05,5.56,3.75,20230208_151351_045738_2.txt
5739370,5740492,FEM,11.95,5.48,3.72,20230208_151351_045738_2.txt
5788992,5789367,MAL,9.79,4.56,2.93,20230208_151351_045738_2.txt
5817012,5819992,FEM,22.34,10.15,7.39,20230208_151351_045738_2.txt
5822822,5824521,MAL,16.59,7.74,5.31,20230208_151351_045738_2.txt
5825761,5827992,MAL,19.13,8.8,6.25,20230208_151351_045738_2.txt
5840492,5843607,FEM,30.97,15.39,9.98,20230208_151351_045738_2.txt
5842216,5843309,MAL,13.54,6.36,4.04,20230208_151351_045738_2.txt
5844374,5845456,FEM,10.11,4.59,3.05,20230208_151351_045738_2.txt
5848708,5849962,FEM,12.3,5.8,3.86,20230208_151351_045738_2.txt
5850856,5852459,FEM,13.57,6.25,4.24,20230208_151351_045738_2.txt
5855988,5857438,MAL,14.52,6.78,4.64,20230208_151351_045738_2.txt
5858568,5861492,FEM,24.11,11.02,7.71,20230208_151351_045738_2.txt
5861513,5863511,MAL,12.86,5.38,4.18,20230208_151351_045738_2.txt
5862851,5863005,FEM,5.94,2.62,1.61,20230208_151351_045738_2.txt
5863708,5864626,FEM,9.37,4.27,2.89,20230208_151351_045738_2.txt
5885612,5886344,FEM,8.53,3.72,2.57,20230208_151351_045738_2.txt
5897451,5898556,MAL,8.75,3.63,2.71,20230208_151351_045738_2.txt
5899085,5899326,MAL,10.68,5.13,3.21,20230208_151351_045738_2.txt
5909261,5910407,MAL,9.97,4.03,3.12,20230208_151351_045738_2.txt
5933993,5934383,FEM,7.91,3.54,2.31,20230208_151351_045738_2.txt
5941051,5941637,MAL,6.61,2.77,1.91,20230208_151351_045738_2.txt
5945992,5947295,FEM,10.01,4.44,3.16,20230208_151351_045738_2.txt
5994992,5995281,FEM,7.3,3.33,2.09,20230208_151351_045738_2.txt
5999071,6000205,FEM,10.5,4.67,3.25,20230208_151351_045738_2.txt
5999321,5999424,MAL,8.1,3.82,2.32,20230208_151351_045738_2.txt
5999803,6001487,MAL,16.46,7.73,5.27,20230208_151351_045738_2.txt
6001012,6002364,FEM,13.64,6.22,4.27,20230208_151351_045738_2.txt
6005735,6007993,FEM,17.04,7.68,5.51,20230208_151351_045738_2.txt
6008862,6010944,FEM,14.23,6.16,4.64,20230208_151351_045738_2.txt
6010359,6010772,MAL,7.89,3.58,2.3,20230208_151351_045738_2.txt
6011493,6012581,MAL,10.89,4.77,3.37,20230208_151351_045738_2.txt
6012694,6012893,MAL,8.64,4.06,2.52,20230208_151351_045738_2.txt
6028486,6029564,FEM,12.03,5.59,3.75,20230208_151351_045738_2.txt
6039510,6040958,FEM,13.16,6.27,4.24,20230208_151351_045738_2.txt
6054991,6055337,MAL,9.67,4.53,2.89,20230208_151351_045738_2.txt
6059500,6060971,MAL,11.29,4.67,3.56,20230208_151351_045738_2.txt
6061924,6063868,FEM,15.5,6.7,4.99,20230208_151351_045738_2.txt
6098993,6099147,MAL,7.07,3.2,1.99,20230208_151351_045738_2.txt
6140991,6141511,FEM,7.49,3.4,2.19,20230208_151351_045738_2.txt
6149491,6150245,FEM,9.04,4.11,2.74,20230208_151351_045738_2.txt
6151224,6152561,MAL,10.75,4.54,3.36,20230208_151351_045738_2.txt
6155926,6157511,MAL,13.81,6.08,4.37,20230208_151351_045738_2.txt
6161010,6162050,FEM,11.02,4.95,3.45,20230208_151351_045738_2.txt
6174573,6174993,FEM,8.16,3.74,2.4,20230208_151351_045738_2.txt
6181188,6182511,MAL,13.54,6.37,4.29,20230208_151351_045738_2.txt
6189510,6191370,MAL,19.01,9.27,6.1,20230208_151351_045738_2.txt
6190533,6192011,FEM,15.2,7.12,4.82,20230208_151351_045738_2.txt
6206070,6206461,MAL,7.79,3.61,2.27,20230208_151351_045738_2.txt
6208010,6209235,FEM,13.53,6.51,4.27,20230208_151351_045738_2.txt
6209025,6209197,MAL,12.07,6.01,3.66,20230208_151351_045738_2.txt
6209315,6210019,MAL,10.86,5.18,3.34,20230208_151351_045738_2.txt
6217633,6218512,MAL,8.76,3.94,2.62,20230208_151351_045738_2.txt
6218142,6220150,FEM,22.06,10.66,6.87,20230208_151351_045738_2.txt
6234141,6234511,FEM,5.85,2.44,1.62,20230208_151351_045738_2.txt
6244012,6244203,FEM,8.8,4.17,2.57,20230208_151351_045738_2.txt
6244648,6244898,FEM,9.07,4.31,2.67,20230208_151351_045738_2.txt
6251673,6251854,MAL,10.08,4.9,3.0,20230208_151351_045738_2.txt
6257491,6261855,FEM,38.13,18.86,12.78,20230208_151351_045738_2.txt
6275284,6277076,FEM,17.54,8.5,5.7,20230208_151351_045738_2.txt
6279204,6280102,FEM,11.57,5.25,3.56,20230208_151351_045738_2.txt
6281597,6284010,FEM,21.8,10.44,7.17,20230208_151351_045738_2.txt
6282492,6282895,MAL,11.51,5.58,3.51,20230208_151351_045738_2.txt
6286992,6287419,MAL,10.38,4.93,3.14,20230208_151351_045738_2.txt
6289680,6290041,MAL,9.02,4.23,2.67,20230208_151351_045738_2.txt
6303493,6305493,FEM,19.86,9.48,6.24,20230208_151351_045738_2.txt
6304510,6308012,MAL,31.77,15.57,10.36,20230208_151351_045738_2.txt
6310992,6311907,MAL,6.69,2.61,1.99,20230208_151351_045738_2.txt
6312264,6312510,MAL,5.84,2.52,1.6,20230208_151351_045738_2.txt
6315511,6319510,FEM,31.25,14.83,10.32,20230208_151351_045738_2.txt
6318493,6319131,MAL,6.96,2.94,1.98,20230208_151351_045738_2.txt
6320882,6321511,FEM,9.54,4.5,2.89,20230208_151351_045738_2.txt
6334011,6337983,MAL,32.69,16.1,11.06,20230208_151351_045738_2.txt
6338523,6338734,FEM,8.84,4.21,2.59,20230208_151351_045738_2.txt
6338839,6339819,FEM,11.09,5.24,3.41,20230208_151351_045738_2.txt
6343164,6343807,FEM,7.96,3.6,2.37,20230208_151351_045738_2.txt
6346055,6347702,FEM,14.58,6.95,4.64,20230208_151351_045738_2.txt
6346581,6346741,MAL,4.66,1.9,1.19,20230208_151351_045738_2.txt
6347013,6347418,MAL,8.55,4.0,2.52,20230208_151351_045738_2.txt
6348596,6349511,FEM,10.63,4.95,3.25,20230208_151351_045738_2.txt
6354234,6355559,FEM,11.62,5.34,3.65,20230208_151351_045738_2.txt
6360226,6361308,FEM,9.4,4.36,2.92,20230208_151351_045738_2.txt
6361480,6363011,FEM,13.55,6.5,4.33,20230208_151351_045738_2.txt
6372732,6373510,MAL,9.18,4.13,2.74,20230208_151351_045738_2.txt
6382091,6383991,MAL,16.66,7.99,5.43,20230208_151351_045738_2.txt
6384493,6386125,FEM,15.44,7.43,4.92,20230208_151351_045738_2.txt
6385353,6386183,MAL,9.85,4.56,2.98,20230208_151351_045738_2.txt
6388863,6390527,FEM,17.93,8.81,5.75,20230208_151351_045738_2.txt
6390708,6391012,FEM,9.97,4.76,2.98,20230208_151351_045738_2.txt
6391934,6392293,MAL,10.28,4.98,3.09,20230208_151351_045738_2.txt
6398511,6400185,MAL,18.31,9.06,5.94,20230208_151351_045738_2.txt
6404179,6404430,MAL,8.99,4.25,2.64,20230208_151351_045738_2.txt
6406034,6409488,FEM,29.46,14.54,9.85,20230208_151351_045738_2.txt
6409943,6411251,FEM,14.05,6.67,4.46,20230208_151351_045738_2.txt
6424831,6427038,MAL,24.32,11.86,7.77,20230208_151351_045738_2.txt
