segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
805432,809789,FEM,43.92,22.1,14.5,20210624_093549_024884_1.txt
811510,814085,FEM,26.24,12.97,8.63,20210624_093549_024884_1.txt
814511,818493,FEM,34.63,17.51,11.76,20210624_093549_024884_1.txt
823557,824510,FEM,13.36,6.45,4.17,20210624_093549_024884_1.txt
834047,834288,FEM,8.93,4.2,2.62,20210624_093549_024884_1.txt
834425,835392,FEM,15.29,7.4,4.71,20210624_093549_024884_1.txt
840304,841992,FEM,16.54,8.17,5.3,20210624_093549_024884_1.txt
843068,843913,FEM,11.92,5.71,3.67,20210624_093549_024884_1.txt
845011,846064,FEM,15.43,7.46,4.77,20210624_093549_024884_1.txt
849428,861006,FEM,94.0,48.31,32.71,20210624_093549_024884_1.txt
851426,852356,MAL,14.39,7.04,4.5,20210624_093549_024884_1.txt
862512,862780,FEM,5.94,2.58,1.63,20210624_093549_024884_1.txt
862993,864524,FEM,14.68,6.87,4.65,20210624_093549_024884_1.txt
877510,884079,FEM,55.69,28.56,19.11,20210624_093549_024884_1.txt
884382,886630,FEM,19.44,9.34,6.25,20210624_093549_024884_1.txt
888492,889776,FEM,14.28,6.8,4.48,20210624_093549_024884_1.txt
894782,897504,FEM,30.24,14.89,9.56,20210624_093549_024884_1.txt
902991,906140,FEM,32.6,15.96,10.37,20210624_093549_024884_1.txt
906844,908936,FEM,16.39,7.81,5.37,20210624_093549_024884_1.txt
910043,910224,FEM,9.51,4.58,2.81,20210624_093549_024884_1.txt
914120,914247,FEM,10.86,5.36,3.25,20210624_093549_024884_1.txt
914492,920717,FEM,54.37,27.11,18.29,20210624_093549_024884_1.txt
924679,924853,FEM,8.01,3.75,2.3,20210624_093549_024884_1.txt
926188,927050,MAL,13.83,6.74,4.26,20210624_093549_024884_1.txt
937524,938491,FEM,14.48,7.06,4.44,20210624_093549_024884_1.txt
942244,943992,FEM,18.14,8.85,5.84,20210624_093549_024884_1.txt
943076,943292,MAL,8.9,4.23,2.61,20210624_093549_024884_1.txt
945493,947189,FEM,20.86,10.28,6.63,20210624_093549_024884_1.txt
947356,948056,FEM,12.92,6.31,3.98,20210624_093549_024884_1.txt
949077,951011,FEM,18.77,9.07,6.13,20210624_093549_024884_1.txt
951671,951914,FEM,11.74,5.77,3.56,20210624_093549_024884_1.txt
952511,956256,FEM,41.52,20.8,13.49,20210624_093549_024884_1.txt
953019,953397,MAL,11.86,5.79,3.57,20210624_093549_024884_1.txt
956460,958011,FEM,12.91,5.96,4.17,20210624_093549_024884_1.txt
958242,959992,FEM,19.88,9.64,6.31,20210624_093549_024884_1.txt
961016,963557,FEM,28.74,14.4,9.3,20210624_093549_024884_1.txt
962511,963407,MAL,14.49,7.07,4.48,20210624_093549_024884_1.txt
974729,974857,MAL,10.95,5.41,3.28,20210624_093549_024884_1.txt
974992,975512,MAL,10.79,5.17,3.24,20210624_093549_024884_1.txt
975993,976511,FEM,11.58,5.67,3.55,20210624_093549_024884_1.txt
989012,991614,FEM,26.1,13.05,8.58,20210624_093549_024884_1.txt
993764,995077,MAL,17.22,8.51,5.51,20210624_093549_024884_1.txt
995407,995874,MAL,12.9,6.41,3.98,20210624_093549_024884_1.txt
997844,1001511,FEM,33.06,16.78,11.19,20210624_093549_024884_1.txt
1001492,1002010,MAL,11.63,5.65,3.52,20210624_093549_024884_1.txt
1001712,1003489,FEM,23.02,11.34,7.26,20210624_093549_024884_1.txt
1003629,1003992,FEM,8.71,4.09,2.57,20210624_093549_024884_1.txt
1007492,1011739,FEM,46.77,23.54,15.17,20210624_093549_024884_1.txt
1010040,1011640,MAL,20.81,10.16,6.49,20210624_093549_024884_1.txt
1011999,1012959,MAL,12.27,5.95,3.86,20210624_093549_024884_1.txt
1012920,1014267,FEM,17.45,8.51,5.44,20210624_093549_024884_1.txt
1028012,1028412,FEM,10.49,5.09,3.17,20210624_093549_024884_1.txt
1032510,1033593,FEM,10.97,5.16,3.44,20210624_093549_024884_1.txt
1045064,1045402,FEM,9.49,4.53,2.82,20210624_093549_024884_1.txt
1048343,1048512,FEM,9.73,4.71,2.88,20210624_093549_024884_1.txt
1049510,1049804,FEM,10.17,4.91,3.04,20210624_093549_024884_1.txt
1050489,1051702,FEM,14.09,6.83,4.45,20210624_093549_024884_1.txt
1087725,1087992,FEM,8.74,4.14,2.56,20210624_093549_024884_1.txt
1092992,1096681,FEM,37.31,18.45,12.19,20210624_093549_024884_1.txt
1096991,1097116,FEM,12.56,6.3,3.81,20210624_093549_024884_1.txt
1097849,1099341,FEM,18.88,9.39,6.04,20210624_093549_024884_1.txt
1103428,1105792,FEM,28.0,14.01,9.02,20210624_093549_024884_1.txt
1105471,1108011,MAL,29.84,15.01,9.66,20210624_093549_024884_1.txt
1107493,1113956,FEM,67.7,33.99,22.14,20210624_093549_024884_1.txt
1115174,1115338,MAL,9.42,4.55,2.77,20210624_093549_024884_1.txt
1115368,1116011,FEM,12.31,5.98,3.76,20210624_093549_024884_1.txt
1115513,1116011,MAL,11.89,5.77,3.6,20210624_093549_024884_1.txt
1117461,1118511,MAL,17.83,8.79,5.51,20210624_093549_024884_1.txt
1121511,1122697,FEM,15.3,7.55,4.85,20210624_093549_024884_1.txt
1127993,1128649,FEM,11.84,5.72,3.61,20210624_093549_024884_1.txt
1130993,1137799,FEM,75.31,38.73,24.79,20210624_093549_024884_1.txt
1143978,1146011,FEM,26.4,13.14,8.32,20210624_093549_024884_1.txt
1147223,1149624,FEM,23.69,11.77,7.75,20210624_093549_024884_1.txt
1150878,1152594,FEM,18.72,9.28,6.03,20210624_093549_024884_1.txt
1154795,1159993,FEM,46.56,23.99,15.78,20210624_093549_024884_1.txt
1157524,1158435,MAL,12.53,5.95,3.78,20210624_093549_024884_1.txt
1161456,1162668,FEM,12.74,6.06,4.0,20210624_093549_024884_1.txt
1164011,1164215,FEM,8.1,3.81,2.34,20210624_093549_024884_1.txt
1166010,1173992,FEM,69.46,35.59,23.78,20210624_093549_024884_1.txt
1173066,1174173,MAL,16.62,8.2,5.17,20210624_093549_024884_1.txt
1174672,1174856,MAL,11.11,5.47,3.34,20210624_093549_024884_1.txt
1180393,1184872,FEM,47.09,23.81,15.47,20210624_093549_024884_1.txt
1182082,1182452,MAL,10.48,5.09,3.16,20210624_093549_024884_1.txt
1184993,1186691,FEM,21.34,10.51,6.74,20210624_093549_024884_1.txt
1218594,1219546,MAL,14.36,6.98,4.39,20210624_093549_024884_1.txt
1218699,1220329,FEM,21.13,10.44,6.6,20210624_093549_024884_1.txt
1219779,1219941,MAL,9.24,4.45,2.71,20210624_093549_024884_1.txt
1222493,1224012,FEM,16.57,8.13,5.33,20210624_093549_024884_1.txt
1227010,1227682,MAL,12.23,5.96,3.74,20210624_093549_024884_1.txt
1227759,1227990,FEM,10.06,4.89,3.0,20210624_093549_024884_1.txt
1229013,1229153,FEM,10.49,5.15,3.12,20210624_093549_024884_1.txt
1229075,1229181,MAL,9.62,4.67,2.83,20210624_093549_024884_1.txt
1229992,1231762,MAL,19.67,9.78,6.3,20210624_093549_024884_1.txt
1233011,1235741,FEM,26.5,13.3,8.79,20210624_093549_024884_1.txt
1236845,1237095,MAL,11.43,5.64,3.46,20210624_093549_024884_1.txt
1237012,1237512,FEM,11.72,5.67,3.54,20210624_093549_024884_1.txt
1243892,1245662,FEM,23.56,11.72,7.44,20210624_093549_024884_1.txt
1258991,1259511,FEM,10.04,4.76,2.99,20210624_093549_024884_1.txt
1264511,1266011,FEM,14.18,6.89,4.58,20210624_093549_024884_1.txt
1267512,1270210,FEM,29.33,14.59,9.52,20210624_093549_024884_1.txt
1272729,1274131,FEM,15.45,7.56,4.94,20210624_093549_024884_1.txt
1284614,1284756,FEM,8.79,4.19,2.56,20210624_093549_024884_1.txt
1287109,1287934,FEM,14.88,7.26,4.6,20210624_093549_024884_1.txt
1296992,1297144,FEM,13.75,6.95,4.21,20210624_093549_024884_1.txt
1297360,1298511,FEM,14.88,7.32,4.71,20210624_093549_024884_1.txt
1314011,1316800,FEM,29.0,14.67,9.58,20210624_093549_024884_1.txt
1317511,1319717,FEM,25.45,12.64,8.14,20210624_093549_024884_1.txt
1321218,1321341,MAL,11.21,5.55,3.36,20210624_093549_024884_1.txt
1324043,1331993,FEM,82.48,42.5,27.37,20210624_093549_024884_1.txt
1332855,1334991,FEM,23.45,11.6,7.52,20210624_093549_024884_1.txt
1340359,1346010,FEM,62.62,31.83,20.37,20210624_093549_024884_1.txt
1349281,1352847,FEM,35.49,17.69,11.56,20210624_093549_024884_1.txt
1361011,1361237,FEM,8.45,3.96,2.46,20210624_093549_024884_1.txt
1361438,1363993,FEM,24.97,12.11,8.04,20210624_093549_024884_1.txt
1364405,1365498,FEM,11.03,5.21,3.47,20210624_093549_024884_1.txt
1367925,1371567,FEM,36.17,18.11,11.9,20210624_093549_024884_1.txt
1374492,1377511,FEM,26.98,13.68,9.05,20210624_093549_024884_1.txt
1389511,1391998,FEM,32.0,16.14,10.21,20210624_093549_024884_1.txt
1390453,1391950,MAL,22.14,11.0,6.92,20210624_093549_024884_1.txt
1393991,1395010,FEM,14.3,6.98,4.44,20210624_093549_024884_1.txt
1394253,1395014,MAL,11.64,5.6,3.56,20210624_093549_024884_1.txt
1397554,1399012,FEM,14.47,6.89,4.62,20210624_093549_024884_1.txt
1405742,1405992,FEM,8.4,3.97,2.45,20210624_093549_024884_1.txt
1488952,1491011,FEM,18.0,8.34,5.9,20210624_093549_024884_1.txt
1496492,1498492,FEM,23.44,11.67,7.54,20210624_093549_024884_1.txt
1503510,1506488,FEM,30.29,15.32,9.99,20210624_093549_024884_1.txt
1509992,1511229,FEM,16.33,8.04,5.1,20210624_093549_024884_1.txt
1534493,1534974,FEM,11.04,5.32,3.31,20210624_093549_024884_1.txt
1544493,1546152,FEM,18.37,8.99,5.9,20210624_093549_024884_1.txt
1563584,1563770,FEM,9.48,4.58,2.8,20210624_093549_024884_1.txt
1563904,1570308,FEM,61.72,31.71,20.72,20210624_093549_024884_1.txt
1568012,1569620,MAL,21.05,10.41,6.63,20210624_093549_024884_1.txt
1570619,1571154,FEM,11.52,5.58,3.48,20210624_093549_024884_1.txt
1571493,1575011,FEM,33.4,16.99,11.17,20210624_093549_024884_1.txt
1577971,1579480,FEM,17.77,8.92,5.73,20210624_093549_024884_1.txt
1583024,1583493,FEM,8.59,4.03,2.55,20210624_093549_024884_1.txt
1604755,1606696,FEM,21.4,10.51,6.9,20210624_093549_024884_1.txt
1610466,1612992,FEM,26.97,13.52,8.81,20210624_093549_024884_1.txt
1613294,1613405,FEM,9.69,4.71,2.85,20210624_093549_024884_1.txt
1614511,1619624,FEM,52.49,26.45,17.17,20210624_093549_024884_1.txt
1620083,1625945,FEM,56.15,28.43,18.72,20210624_093549_024884_1.txt
1627012,1631060,FEM,36.48,18.39,12.29,20210624_093549_024884_1.txt
1633007,1634281,MAL,16.16,7.82,5.1,20210624_093549_024884_1.txt
1635512,1636518,FEM,14.7,7.31,4.67,20210624_093549_024884_1.txt
1636991,1644510,FEM,66.87,33.98,22.73,20210624_093549_024884_1.txt
1648293,1653406,FEM,51.22,26.11,17.06,20210624_093549_024884_1.txt
1651538,1651921,MAL,11.63,5.68,3.49,20210624_093549_024884_1.txt
1653510,1655491,FEM,19.36,9.72,6.34,20210624_093549_024884_1.txt
1665551,1666489,FEM,12.48,6.0,3.82,20210624_093549_024884_1.txt
1676492,1677715,FEM,13.7,6.47,4.32,20210624_093549_024884_1.txt
1678097,1680193,FEM,17.11,8.44,5.61,20210624_093549_024884_1.txt
1704488,1706343,MAL,19.88,9.84,6.44,20210624_093549_024884_1.txt
1708406,1710586,FEM,19.57,9.59,6.39,20210624_093549_024884_1.txt
1708543,1709468,MAL,10.48,4.89,3.2,20210624_093549_024884_1.txt
1711891,1712510,MAL,10.43,5.01,3.19,20210624_093549_024884_1.txt
1713056,1714492,FEM,15.84,7.56,4.86,20210624_093549_024884_1.txt
1714012,1726010,MAL,124.17,64.16,41.2,20210624_093549_024884_1.txt
1730548,1732991,MAL,20.25,9.48,6.56,20210624_093549_024884_1.txt
1736993,1739492,MAL,20.83,10.08,6.86,20210624_093549_024884_1.txt
1740479,1743621,MAL,29.86,14.88,9.72,20210624_093549_024884_1.txt
1743736,1743856,MAL,10.56,5.17,3.14,20210624_093549_024884_1.txt
1745511,1751488,MAL,60.2,30.34,19.62,20210624_093549_024884_1.txt
1752011,1756491,MAL,40.8,20.71,13.59,20210624_093549_024884_1.txt
1757503,1759990,MAL,22.82,11.57,7.58,20210624_093549_024884_1.txt
1763368,1764510,FEM,13.98,6.74,4.35,20210624_093549_024884_1.txt
1765992,1769490,MAL,26.38,12.54,8.72,20210624_093549_024884_1.txt
1770667,1774493,MAL,29.99,14.67,10.03,20210624_093549_024884_1.txt
1771630,1772511,FEM,7.83,3.38,2.26,20210624_093549_024884_1.txt
1777992,1779479,FEM,15.01,7.31,4.81,20210624_093549_024884_1.txt
1779965,1782992,FEM,25.19,12.49,8.4,20210624_093549_024884_1.txt
1780169,1780512,MAL,5.57,2.31,1.52,20210624_093549_024884_1.txt
1788379,1788725,MAL,5.12,2.12,1.37,20210624_093549_024884_1.txt
1806011,1809010,MAL,30.04,15.21,9.96,20210624_093549_024884_1.txt
1811992,1812628,MAL,9.24,4.24,2.74,20210624_093549_024884_1.txt
1812301,1812492,FEM,7.94,3.72,2.28,20210624_093549_024884_1.txt
1812815,1812989,MAL,7.7,3.59,2.2,20210624_093549_024884_1.txt
1814992,1816382,MAL,16.7,8.1,5.25,20210624_093549_024884_1.txt
1818011,1820011,FEM,20.3,10.11,6.65,20210624_093549_024884_1.txt
1820787,1823487,MAL,33.19,16.62,10.59,20210624_093549_024884_1.txt
1821511,1823011,FEM,20.95,10.31,6.52,20210624_093549_024884_1.txt
1826012,1829993,FEM,40.78,20.58,13.39,20210624_093549_024884_1.txt
1829491,1831011,MAL,20.04,9.73,6.22,20210624_093549_024884_1.txt
1830733,1831511,FEM,12.83,6.23,3.96,20210624_093549_024884_1.txt
1836992,1839397,MAL,23.63,11.26,7.62,20210624_093549_024884_1.txt
1843493,1847492,FEM,30.5,14.68,10.34,20210624_093549_024884_1.txt
1846511,1850839,MAL,36.61,17.94,12.27,20210624_093549_024884_1.txt
1850511,1852492,FEM,21.64,10.34,6.84,20210624_093549_024884_1.txt
1852991,1855456,MAL,20.41,9.61,6.72,20210624_093549_024884_1.txt
1854510,1856771,FEM,20.24,10.02,6.73,20210624_093549_024884_1.txt
1855820,1855989,MAL,10.24,5.0,3.05,20210624_093549_024884_1.txt
1856993,1861990,MAL,44.77,22.88,15.15,20210624_093549_024884_1.txt
1861955,1863492,FEM,20.42,10.04,6.35,20210624_093549_024884_1.txt
1863564,1864512,MAL,9.81,4.57,2.98,20210624_093549_024884_1.txt
1867492,1870384,MAL,25.79,12.72,8.53,20210624_093549_024884_1.txt
1870493,1875490,MAL,43.91,22.32,14.87,20210624_093549_024884_1.txt
1878982,1884762,MAL,51.59,26.29,17.45,20210624_093549_024884_1.txt
1884173,1884320,FEM,9.02,4.3,2.64,20210624_093549_024884_1.txt
1884479,1887493,FEM,26.15,12.94,8.72,20210624_093549_024884_1.txt
1887491,1891462,MAL,35.11,17.34,11.71,20210624_093549_024884_1.txt
1888961,1890262,FEM,16.32,7.77,5.05,20210624_093549_024884_1.txt
1894604,1896011,MAL,13.34,6.27,4.18,20210624_093549_024884_1.txt
1895533,1897011,FEM,13.37,6.23,4.21,20210624_093549_024884_1.txt
1896154,1899149,MAL,27.08,13.49,8.98,20210624_093549_024884_1.txt
1898512,1899449,FEM,13.48,6.5,4.15,20210624_093549_024884_1.txt
1900997,1901409,MAL,5.39,2.12,1.47,20210624_093549_024884_1.txt
1901510,1903010,MAL,16.97,8.26,5.36,20210624_093549_024884_1.txt
1904992,1906863,FEM,18.11,8.65,5.85,20210624_093549_024884_1.txt
1916396,1917511,MAL,13.39,6.35,4.2,20210624_093549_024884_1.txt
1929992,1931511,FEM,19.42,9.44,6.07,20210624_093549_024884_1.txt
1931992,1935510,MAL,34.02,17.01,11.27,20210624_093549_024884_1.txt
1936011,1940488,MAL,46.25,23.19,15.14,20210624_093549_024884_1.txt
1946617,1948159,FEM,11.52,5.09,3.55,20210624_093549_024884_1.txt
1949493,1952608,FEM,26.66,13.08,8.75,20210624_093549_024884_1.txt
1953492,1954013,FEM,6.48,2.78,1.8,20210624_093549_024884_1.txt
1954511,1957510,MAL,21.96,10.36,7.32,20210624_093549_024884_1.txt
1959814,1960681,FEM,7.77,3.37,2.34,20210624_093549_024884_1.txt
1961992,1962306,MAL,7.73,3.57,2.23,20210624_093549_024884_1.txt
1962605,1963658,FEM,9.2,4.0,2.69,20210624_093549_024884_1.txt
1979335,1980550,FEM,13.49,6.48,4.25,20210624_093549_024884_1.txt
1984492,1984990,FEM,8.86,4.12,2.64,20210624_093549_024884_1.txt
1992492,1992975,FEM,6.0,2.53,1.64,20210624_093549_024884_1.txt
2003005,2004598,FEM,11.94,5.42,3.8,20210624_093549_024884_1.txt
2006782,2006893,FEM,6.8,3.09,1.89,20210624_093549_024884_1.txt
2025287,2028210,MAL,25.77,12.7,8.58,20210624_093549_024884_1.txt
2033789,2034992,FEM,15.72,7.8,4.99,20210624_093549_024884_1.txt
2040491,2042025,FEM,13.02,5.94,4.1,20210624_093549_024884_1.txt
2044187,2044445,MAL,9.79,4.73,2.91,20210624_093549_024884_1.txt
2044492,2045010,FEM,11.2,5.39,3.37,20210624_093549_024884_1.txt
2049172,2050949,FEM,22.12,10.9,6.96,20210624_093549_024884_1.txt
2050002,2050881,MAL,14.66,7.04,4.43,20210624_093549_024884_1.txt
2055512,2060512,FEM,48.54,24.83,16.25,20210624_093549_024884_1.txt
2071651,2078011,FEM,53.06,26.91,18.09,20210624_093549_024884_1.txt
2079670,2081371,MAL,18.32,9.13,6.0,20210624_093549_024884_1.txt
2083511,2085671,FEM,19.64,9.55,6.41,20210624_093549_024884_1.txt
2086714,2086992,MAL,10.95,5.38,3.3,20210624_093549_024884_1.txt
2087384,2089512,FEM,17.68,8.57,5.81,20210624_093549_024884_1.txt
2101511,2104010,FEM,23.64,11.8,7.8,20210624_093549_024884_1.txt
2105511,2114323,FEM,90.17,46.26,29.87,20210624_093549_024884_1.txt
2115011,2117853,FEM,25.13,12.5,8.35,20210624_093549_024884_1.txt
2121868,2126925,FEM,47.69,23.59,15.61,20210624_093549_024884_1.txt
2125511,2126024,MAL,7.59,3.32,2.22,20210624_093549_024884_1.txt
2139370,2144495,FEM,53.61,27.68,17.75,20210624_093549_024884_1.txt
2145992,2154740,FEM,79.77,41.68,27.29,20210624_093549_024884_1.txt
2158010,2159078,FEM,11.26,5.05,3.43,20210624_093549_024884_1.txt
2162936,2164492,FEM,19.51,9.47,6.05,20210624_093549_024884_1.txt
2162992,2163512,MAL,9.65,4.55,2.86,20210624_093549_024884_1.txt
2164774,2166011,MAL,13.97,6.91,4.47,20210624_093549_024884_1.txt
2169921,2170993,FEM,11.51,5.5,3.57,20210624_093549_024884_1.txt
2173527,2174273,FEM,8.89,4.09,2.64,20210624_093549_024884_1.txt
2175344,2176557,FEM,12.19,5.83,3.82,20210624_093549_024884_1.txt
2183963,2186315,FEM,19.85,9.67,6.56,20210624_093549_024884_1.txt
2203451,2204415,MAL,15.91,8.07,5.07,20210624_093549_024884_1.txt
2242011,2245990,MAL,41.22,21.1,13.75,20210624_093549_024884_1.txt
2245976,2247510,FEM,16.72,8.18,5.39,20210624_093549_024884_1.txt
2250511,2257276,FEM,64.37,32.52,21.45,20210624_093549_024884_1.txt
2257823,2258169,MAL,11.42,5.63,3.47,20210624_093549_024884_1.txt
2257931,2260793,FEM,26.59,13.26,8.79,20210624_093549_024884_1.txt
2261491,2264510,FEM,32.37,16.0,10.37,20210624_093549_024884_1.txt
2284512,2284905,FEM,10.02,4.84,3.01,20210624_093549_024884_1.txt
2285461,2285675,FEM,9.9,4.81,2.94,20210624_093549_024884_1.txt
2285926,2287524,FEM,18.36,8.96,5.89,20210624_093549_024884_1.txt
2293993,2295127,FEM,17.43,8.65,5.5,20210624_093549_024884_1.txt
2303319,2305793,MAL,23.09,11.37,7.61,20210624_093549_024884_1.txt
2303414,2304214,FEM,9.96,4.55,3.01,20210624_093549_024884_1.txt
2304992,2306438,FEM,19.37,9.44,6.04,20210624_093549_024884_1.txt
2315010,2316510,FEM,15.14,7.35,4.85,20210624_093549_024884_1.txt
2316745,2316991,FEM,8.4,3.97,2.45,20210624_093549_024884_1.txt
2319843,2322010,FEM,22.37,11.25,7.32,20210624_093549_024884_1.txt
2323510,2324814,FEM,14.21,6.91,4.56,20210624_093549_024884_1.txt
2328338,2331492,FEM,27.84,13.95,9.26,20210624_093549_024884_1.txt
2331838,2333298,FEM,13.54,6.62,4.37,20210624_093549_024884_1.txt
2333792,2342619,FEM,76.36,39.22,26.22,20210624_093549_024884_1.txt
2346011,2348492,FEM,25.02,12.51,8.26,20210624_093549_024884_1.txt
2351977,2353042,FEM,11.49,5.09,3.61,20210624_093549_024884_1.txt
2353777,2358011,FEM,35.97,17.89,12.14,20210624_093549_024884_1.txt
2365878,2367331,FEM,17.7,8.78,5.7,20210624_093549_024884_1.txt
2383493,2386011,FEM,20.83,10.37,6.92,20210624_093549_024884_1.txt
2386959,2388047,FEM,14.47,7.16,4.56,20210624_093549_024884_1.txt
2390357,2392991,FEM,22.72,11.02,7.46,20210624_093549_024884_1.txt
2393493,2393989,FEM,10.21,4.91,3.09,20210624_093549_024884_1.txt
2394947,2399630,FEM,45.07,22.56,14.78,20210624_093549_024884_1.txt
2398699,2398944,MAL,8.07,3.76,2.34,20210624_093549_024884_1.txt
2400992,2406355,FEM,52.77,26.45,17.25,20210624_093549_024884_1.txt
2410314,2413512,FEM,32.01,15.94,10.39,20210624_093549_024884_1.txt
2417492,2420167,FEM,28.46,14.01,9.12,20210624_093549_024884_1.txt
2424511,2427599,FEM,29.95,14.87,9.79,20210624_093549_024884_1.txt
2429492,2431367,MAL,19.73,9.8,6.39,20210624_093549_024884_1.txt
2434347,2435992,FEM,17.17,8.38,5.4,20210624_093549_024884_1.txt
2448041,2449011,FEM,13.33,6.64,4.21,20210624_093549_024884_1.txt
2449511,2449702,FEM,8.77,4.19,2.56,20210624_093549_024884_1.txt
