segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
366512,368572,FEM,21.93,10.81,7.1,20181207_135636_022875_4.txt
385992,386189,FEM,12.03,5.95,3.65,20181207_135636_022875_4.txt
386594,388254,FEM,15.98,7.71,5.16,20181207_135636_022875_4.txt
397492,404593,FEM,56.7,28.79,19.64,20181207_135636_022875_4.txt
421511,423011,FEM,11.95,4.87,3.74,20181207_135636_022875_4.txt
427996,430689,MAL,14.79,5.69,4.93,20181207_135636_022875_4.txt
433519,433738,MAL,8.04,3.66,2.32,20181207_135636_022875_4.txt
436992,437492,MAL,9.61,4.37,2.89,20181207_135636_022875_4.txt
480492,491010,FEM,64.48,30.13,22.8,20181207_135636_022875_4.txt
498990,499756,FEM,10.03,4.51,3.08,20181207_135636_022875_4.txt
540511,541011,FEM,9.82,4.59,2.96,20181207_135636_022875_4.txt
562992,564371,FEM,13.2,5.95,4.18,20181207_135636_022875_4.txt
581678,585492,FEM,23.34,10.03,7.87,20181207_135636_022875_4.txt
588492,589012,FEM,7.26,3.04,2.11,20181207_135636_022875_4.txt
591607,592511,FEM,8.67,3.78,2.65,20181207_135636_022875_4.txt
594511,599492,FEM,32.13,14.68,11.04,20181207_135636_022875_4.txt
600492,602159,FEM,15.2,6.92,4.85,20181207_135636_022875_4.txt
602512,603012,FEM,9.48,4.36,2.85,20181207_135636_022875_4.txt
606493,609993,FEM,27.13,13.08,9.18,20181207_135636_022875_4.txt
610298,610440,FEM,12.36,6.16,3.75,20181207_135636_022875_4.txt
612510,614182,FEM,18.41,9.11,5.97,20181207_135636_022875_4.txt
615166,615721,FEM,10.46,5.04,3.19,20181207_135636_022875_4.txt
616697,617510,FEM,11.34,5.44,3.47,20181207_135636_022875_4.txt
618992,619679,FEM,12.89,6.29,4.02,20181207_135636_022875_4.txt
636512,636878,FEM,11.84,5.82,3.61,20181207_135636_022875_4.txt
644492,644993,FEM,10.33,4.84,3.13,20181207_135636_022875_4.txt
648039,648253,MAL,11.8,5.83,3.57,20181207_135636_022875_4.txt
652190,652541,MAL,11.44,5.62,3.48,20181207_135636_022875_4.txt
652317,653011,FEM,11.71,5.65,3.63,20181207_135636_022875_4.txt
653734,654871,MAL,15.23,7.42,4.77,20181207_135636_022875_4.txt
657113,657229,MAL,8.35,3.95,2.41,20181207_135636_022875_4.txt
661500,662617,FEM,13.46,6.53,4.23,20181207_135636_022875_4.txt
663491,664024,FEM,11.69,5.66,3.54,20181207_135636_022875_4.txt
664489,669408,FEM,40.25,20.19,13.74,20181207_135636_022875_4.txt
670493,672493,FEM,21.25,10.55,6.92,20181207_135636_022875_4.txt
670661,670810,MAL,10.2,4.98,3.03,20181207_135636_022875_4.txt
673235,677401,FEM,28.1,12.83,9.57,20181207_135636_022875_4.txt
679426,681880,FEM,19.33,9.1,6.41,20181207_135636_022875_4.txt
684992,691992,FEM,46.16,21.76,16.06,20181207_135636_022875_4.txt
694511,702783,FEM,57.44,28.05,20.08,20181207_135636_022875_4.txt
704992,706992,FEM,16.84,7.76,5.5,20181207_135636_022875_4.txt
709511,712515,FEM,24.05,11.6,8.02,20181207_135636_022875_4.txt
726049,732993,FEM,45.51,21.32,15.83,20181207_135636_022875_4.txt
739012,739262,FEM,9.7,4.62,2.88,20181207_135636_022875_4.txt
739493,744512,FEM,36.91,18.01,12.7,20181207_135636_022875_4.txt
750705,751024,FEM,10.28,4.96,3.08,20181207_135636_022875_4.txt
753992,756567,FEM,23.13,11.33,7.69,20181207_135636_022875_4.txt
758992,763472,FEM,36.22,17.93,12.32,20181207_135636_022875_4.txt
764993,765170,FEM,8.26,3.88,2.39,20181207_135636_022875_4.txt
765492,768992,FEM,32.65,16.05,10.76,20181207_135636_022875_4.txt
775158,776010,FEM,13.73,6.61,4.22,20181207_135636_022875_4.txt
796541,797012,FEM,9.23,4.31,2.76,20181207_135636_022875_4.txt
797185,797317,FEM,12.27,6.13,3.72,20181207_135636_022875_4.txt
809992,810522,FEM,11.42,5.51,3.45,20181207_135636_022875_4.txt
814511,817511,FEM,26.05,12.88,8.69,20181207_135636_022875_4.txt
823127,823351,FEM,7.47,3.45,2.13,20181207_135636_022875_4.txt
829492,830491,FEM,13.36,6.4,4.17,20181207_135636_022875_4.txt
834103,834206,FEM,7.15,3.29,2.01,20181207_135636_022875_4.txt
834511,834747,FEM,8.0,3.73,2.31,20181207_135636_022875_4.txt
836841,838991,FEM,24.41,11.87,7.73,20181207_135636_022875_4.txt
840723,841511,FEM,11.2,5.3,3.47,20181207_135636_022875_4.txt
852512,853145,MAL,7.7,3.39,2.28,20181207_135636_022875_4.txt
861992,863023,FEM,13.15,6.28,4.06,20181207_135636_022875_4.txt
874992,875510,FEM,6.99,3.05,2.02,20181207_135636_022875_4.txt
879010,879943,FEM,11.91,5.71,3.73,20181207_135636_022875_4.txt
881337,884511,FEM,30.52,15.22,9.99,20181207_135636_022875_4.txt
885921,887511,FEM,14.2,6.56,4.5,20181207_135636_022875_4.txt
892510,900510,FEM,67.15,34.19,22.91,20181207_135636_022875_4.txt
893128,893869,MAL,8.48,3.92,2.56,20181207_135636_022875_4.txt
900793,900906,FEM,4.82,2.0,1.23,20181207_135636_022875_4.txt
901511,904155,FEM,20.54,9.89,6.79,20181207_135636_022875_4.txt
904309,906464,FEM,20.12,9.79,6.57,20181207_135636_022875_4.txt
909190,910511,FEM,12.89,6.01,4.07,20181207_135636_022875_4.txt
914578,915645,FEM,11.84,5.59,3.68,20181207_135636_022875_4.txt
915271,915534,MAL,5.73,2.46,1.56,20181207_135636_022875_4.txt
916282,916559,FEM,8.85,4.19,2.6,20181207_135636_022875_4.txt
920492,926491,FEM,47.9,23.98,16.37,20181207_135636_022875_4.txt
925727,927651,MAL,16.4,7.75,5.4,20181207_135636_022875_4.txt
929998,932511,FEM,22.93,11.26,7.67,20181207_135636_022875_4.txt
938491,938742,FEM,13.43,6.74,4.12,20181207_135636_022875_4.txt
942958,943701,FEM,8.8,4.09,2.67,20181207_135636_022875_4.txt
945511,945838,FEM,9.73,4.68,2.9,20181207_135636_022875_4.txt
961011,962992,FEM,16.97,8.04,5.54,20181207_135636_022875_4.txt
971011,976212,FEM,37.46,18.09,12.86,20181207_135636_022875_4.txt
976496,981813,FEM,41.45,20.49,14.2,20181207_135636_022875_4.txt
980895,981636,MAL,9.95,4.62,3.0,20181207_135636_022875_4.txt
982893,983123,MAL,8.15,3.82,2.36,20181207_135636_022875_4.txt
986163,995812,FEM,69.09,34.0,23.98,20181207_135636_022875_4.txt
989580,990436,MAL,6.53,2.67,1.93,20181207_135636_022875_4.txt
996854,996992,FEM,10.95,5.39,3.28,20181207_135636_022875_4.txt
997846,997991,MAL,12.7,6.36,3.86,20181207_135636_022875_4.txt
1000510,1004584,FEM,37.2,18.53,12.42,20181207_135636_022875_4.txt
1004817,1004940,FEM,13.37,6.74,4.08,20181207_135636_022875_4.txt
1007245,1014624,FEM,56.36,28.29,19.47,20181207_135636_022875_4.txt
1015511,1017011,FEM,14.22,6.8,4.49,20181207_135636_022875_4.txt
1018992,1021354,FEM,23.31,11.41,7.61,20181207_135636_022875_4.txt
1025992,1026512,FEM,5.83,2.47,1.64,20181207_135636_022875_4.txt
1029011,1029512,FEM,9.26,4.33,2.78,20181207_135636_022875_4.txt
1032227,1032536,FEM,9.89,4.76,2.96,20181207_135636_022875_4.txt
1036959,1037980,FEM,14.5,7.11,4.61,20181207_135636_022875_4.txt
1071210,1073011,FEM,17.48,8.19,5.63,20181207_135636_022875_4.txt
1076531,1078291,FEM,18.89,9.22,6.09,20181207_135636_022875_4.txt
1077977,1078917,MAL,13.29,6.29,4.14,20181207_135636_022875_4.txt
1085770,1085993,FEM,7.32,3.34,2.08,20181207_135636_022875_4.txt
1086144,1086313,MAL,9.78,4.72,2.89,20181207_135636_022875_4.txt
1086991,1088039,FEM,8.16,3.51,2.5,20181207_135636_022875_4.txt
1088313,1088507,FEM,6.19,2.69,1.7,20181207_135636_022875_4.txt
1088864,1089399,FEM,8.16,3.73,2.42,20181207_135636_022875_4.txt
1090010,1091011,FEM,11.17,5.21,3.5,20181207_135636_022875_4.txt
1101011,1102471,FEM,11.53,5.23,3.59,20181207_135636_022875_4.txt
1105491,1107398,FEM,17.87,8.54,5.78,20181207_135636_022875_4.txt
1108777,1122048,FEM,111.88,56.38,38.06,20181207_135636_022875_4.txt
1123011,1123406,FEM,6.34,2.73,1.79,20181207_135636_022875_4.txt
1123710,1125489,FEM,16.48,7.96,5.29,20181207_135636_022875_4.txt
1125463,1125927,MAL,6.72,2.92,1.93,20181207_135636_022875_4.txt
1126492,1126787,MAL,8.01,3.72,2.33,20181207_135636_022875_4.txt
1127491,1129047,FEM,13.33,6.35,4.26,20181207_135636_022875_4.txt
1130601,1130753,FEM,6.67,2.99,1.85,20181207_135636_022875_4.txt
1133511,1136992,FEM,27.77,13.5,9.29,20181207_135636_022875_4.txt
1140510,1143011,FEM,21.16,10.18,6.92,20181207_135636_022875_4.txt
1144176,1158646,FEM,106.84,53.87,37.53,20181207_135636_022875_4.txt
1159010,1162012,FEM,25.75,12.89,8.64,20181207_135636_022875_4.txt
1159316,1159490,MAL,8.36,3.96,2.42,20181207_135636_022875_4.txt
1164034,1176624,FEM,100.75,51.62,35.03,20181207_135636_022875_4.txt
1167865,1167981,MAL,7.72,3.61,2.2,20181207_135636_022875_4.txt
1176010,1178021,MAL,19.66,9.65,6.44,20181207_135636_022875_4.txt
1176992,1201010,FEM,186.7,95.9,65.64,20181207_135636_022875_4.txt
1180425,1181011,MAL,8.23,3.68,2.39,20181207_135636_022875_4.txt
1181238,1181645,MAL,7.63,3.51,2.22,20181207_135636_022875_4.txt
1207150,1208608,MAL,14.28,6.66,4.56,20181207_135636_022875_4.txt
1208010,1210992,FEM,23.81,11.42,7.99,20181207_135636_022875_4.txt
1211505,1213019,FEM,15.86,7.67,5.09,20181207_135636_022875_4.txt
1218011,1223811,FEM,45.24,22.57,15.55,20181207_135636_022875_4.txt
1220992,1221169,MAL,10.07,4.83,2.99,20181207_135636_022875_4.txt
1224492,1226429,FEM,20.29,9.9,6.53,20181207_135636_022875_4.txt
1234222,1238491,FEM,33.57,16.61,11.46,20181207_135636_022875_4.txt
1243642,1244012,MAL,9.54,4.46,2.85,20181207_135636_022875_4.txt
1245443,1246526,FEM,11.97,5.61,3.72,20181207_135636_022875_4.txt
1252714,1254992,FEM,17.12,7.91,5.64,20181207_135636_022875_4.txt
1255993,1260792,FEM,37.59,18.71,12.83,20181207_135636_022875_4.txt
1262491,1266490,FEM,31.92,15.56,10.81,20181207_135636_022875_4.txt
1267542,1268202,MAL,11.72,5.64,3.57,20181207_135636_022875_4.txt
1267658,1267962,FEM,11.11,5.46,3.36,20181207_135636_022875_4.txt
1268369,1272993,FEM,42.77,21.16,14.16,20181207_135636_022875_4.txt
1281187,1281492,FEM,8.62,4.04,2.53,20181207_135636_022875_4.txt
1281304,1281960,MAL,9.5,4.39,2.88,20181207_135636_022875_4.txt
1290492,1290963,FEM,11.29,5.43,3.4,20181207_135636_022875_4.txt
1291511,1292993,FEM,15.15,7.24,4.85,20181207_135636_022875_4.txt
1297563,1299011,FEM,14.93,7.08,4.77,20181207_135636_022875_4.txt
1302318,1302895,FEM,8.99,4.13,2.65,20181207_135636_022875_4.txt
1303693,1304127,FEM,9.44,4.46,2.83,20181207_135636_022875_4.txt
1304789,1305511,FEM,9.63,4.52,2.94,20181207_135636_022875_4.txt
1307551,1307843,FEM,9.15,4.36,2.7,20181207_135636_022875_4.txt
1307840,1307988,MAL,8.82,4.21,2.57,20181207_135636_022875_4.txt
1308039,1308176,FEM,11.85,5.86,3.58,20181207_135636_022875_4.txt
1311512,1314511,FEM,25.48,12.53,8.55,20181207_135636_022875_4.txt
1316512,1318993,FEM,24.14,12.03,7.96,20181207_135636_022875_4.txt
1322011,1326010,FEM,34.3,17.23,11.6,20181207_135636_022875_4.txt
1338554,1340466,MAL,19.17,9.2,6.26,20181207_135636_022875_4.txt
1341011,1342618,FEM,13.56,6.25,4.39,20181207_135636_022875_4.txt
1344943,1350662,FEM,41.63,20.5,14.39,20181207_135636_022875_4.txt
1351922,1352381,FEM,12.68,6.27,3.91,20181207_135636_022875_4.txt
1353463,1354011,FEM,7.66,3.46,2.25,20181207_135636_022875_4.txt
1369492,1370737,FEM,11.0,4.96,3.43,20181207_135636_022875_4.txt
1391011,1391651,FEM,9.43,4.34,2.86,20181207_135636_022875_4.txt
1391128,1391908,MAL,10.51,4.89,3.24,20181207_135636_022875_4.txt
1391992,1394368,FEM,20.2,9.56,6.63,20181207_135636_022875_4.txt
1397555,1397687,FEM,9.63,4.67,2.84,20181207_135636_022875_4.txt
1411251,1412795,FEM,16.14,7.66,5.14,20181207_135636_022875_4.txt
1415951,1417758,FEM,18.48,8.92,5.91,20181207_135636_022875_4.txt
1419010,1420358,FEM,15.65,7.47,4.94,20181207_135636_022875_4.txt
1420991,1423011,MAL,17.93,8.35,5.87,20181207_135636_022875_4.txt
1444993,1449686,FEM,36.9,18.2,12.58,20181207_135636_022875_4.txt
1450403,1452062,FEM,14.66,6.79,4.72,20181207_135636_022875_4.txt
1457992,1459349,FEM,15.08,7.19,4.81,20181207_135636_022875_4.txt
1464492,1465012,FEM,9.16,4.25,2.75,20181207_135636_022875_4.txt
1471510,1472492,FEM,11.77,5.47,3.69,20181207_135636_022875_4.txt
1480245,1481683,FEM,14.81,6.84,4.68,20181207_135636_022875_4.txt
1617892,1618392,MAL,5.93,2.44,1.67,20181207_135636_022875_4.txt
1618178,1618418,FEM,5.18,2.15,1.37,20181207_135636_022875_4.txt
1653797,1654010,FEM,6.47,2.88,1.8,20181207_135636_022875_4.txt
1691828,1692022,MAL,9.52,4.58,2.81,20181207_135636_022875_4.txt
1712134,1712487,MAL,8.04,3.68,2.35,20181207_135636_022875_4.txt
1782992,1783221,FEM,8.1,3.8,2.34,20181207_135636_022875_4.txt
1815492,1816425,FEM,11.3,5.45,3.53,20181207_135636_022875_4.txt
1817011,1819512,MAL,21.3,10.08,7.02,20181207_135636_022875_4.txt
1843823,1849044,FEM,41.32,20.49,14.2,20181207_135636_022875_4.txt
1854012,1854515,MAL,9.26,4.32,2.78,20181207_135636_022875_4.txt
1854623,1855011,MAL,9.96,4.76,2.99,20181207_135636_022875_4.txt
1897012,1898112,FEM,16.63,8.27,5.33,20181207_135636_022875_4.txt
1957436,1957993,FEM,12.91,6.32,4.0,20181207_135636_022875_4.txt
2160311,2161511,MAL,12.86,5.95,4.04,20181207_135636_022875_4.txt
2262431,2262613,MAL,8.06,3.79,2.32,20181207_135636_022875_4.txt
2345011,2345993,FEM,15.71,7.55,4.9,20181207_135636_022875_4.txt
2350991,2352034,FEM,11.5,5.32,3.56,20181207_135636_022875_4.txt
2364928,2366492,FEM,11.18,4.71,3.59,20181207_135636_022875_4.txt
2371992,2372492,FEM,8.89,4.16,2.65,20181207_135636_022875_4.txt
2376992,2377491,FEM,8.38,3.85,2.48,20181207_135636_022875_4.txt
2384492,2389011,FEM,31.58,14.72,10.83,20181207_135636_022875_4.txt
2400511,2402431,FEM,17.94,8.35,5.85,20181207_135636_022875_4.txt
2412774,2414389,FEM,13.36,5.73,4.28,20181207_135636_022875_4.txt
2418959,2419113,FEM,12.19,6.04,3.69,20181207_135636_022875_4.txt
2428471,2428996,FEM,10.12,4.72,3.07,20181207_135636_022875_4.txt
2435493,2437511,FEM,17.98,8.23,5.88,20181207_135636_022875_4.txt
2441492,2443492,FEM,16.34,7.41,5.34,20181207_135636_022875_4.txt
2449511,2456492,FEM,46.02,21.53,16.06,20181207_135636_022875_4.txt
2482203,2483011,FEM,3.66,0.93,0.96,20181207_135636_022875_4.txt
2492512,2494493,FEM,17.05,7.65,5.57,20181207_135636_022875_4.txt
2506511,2507714,FEM,8.8,3.71,2.69,20181207_135636_022875_4.txt
2509250,2510426,FEM,7.26,3.01,2.22,20181207_135636_022875_4.txt
2516859,2517897,FEM,6.23,2.39,1.86,20181207_135636_022875_4.txt
2519993,2521059,FEM,6.63,2.5,2.0,20181207_135636_022875_4.txt
2521493,2522492,FEM,5.69,2.09,1.67,20181207_135636_022875_4.txt
2527492,2531397,FEM,17.31,6.32,5.93,20181207_135636_022875_4.txt
2532992,2534728,FEM,10.71,4.28,3.47,20181207_135636_022875_4.txt
2548493,2549445,FEM,7.61,2.95,2.3,20181207_135636_022875_4.txt
2551011,2555161,FEM,17.53,6.19,6.09,20181207_135636_022875_4.txt
2555272,2556511,FEM,8.02,3.01,2.49,20181207_135636_022875_4.txt
2564263,2565125,FEM,5.43,2.05,1.56,20181207_135636_022875_4.txt
2569737,2569894,FEM,5.67,2.38,1.52,20181207_135636_022875_4.txt
2570587,2572934,MAL,12.24,4.69,4.08,20181207_135636_022875_4.txt
2574118,2574228,MAL,7.64,3.52,2.17,20181207_135636_022875_4.txt
2583421,2584619,FEM,8.74,3.72,2.67,20181207_135636_022875_4.txt
2587263,2587435,FEM,10.19,4.88,3.03,20181207_135636_022875_4.txt
2587542,2587655,FEM,11.42,5.65,3.43,20181207_135636_022875_4.txt
2587602,2587729,MAL,11.64,5.76,3.51,20181207_135636_022875_4.txt
2589065,2593002,MAL,25.52,11.33,8.66,20181207_135636_022875_4.txt
2594742,2598480,MAL,22.82,9.96,7.78,20181207_135636_022875_4.txt
2598993,2600029,FEM,11.17,5.01,3.5,20181207_135636_022875_4.txt
2605011,2614012,FEM,51.91,23.51,18.36,20181207_135636_022875_4.txt
2624992,2627078,FEM,12.95,5.51,4.22,20181207_135636_022875_4.txt
2627362,2628142,FEM,9.7,4.38,2.97,20181207_135636_022875_4.txt
2630011,2632490,MAL,18.84,8.38,6.19,20181207_135636_022875_4.txt
2632637,2634837,FEM,17.83,8.25,5.81,20181207_135636_022875_4.txt
2635183,2638531,MAL,25.34,11.77,8.51,20181207_135636_022875_4.txt
2639847,2641523,MAL,16.83,8.15,5.44,20181207_135636_022875_4.txt
2645517,2645892,FEM,4.98,1.95,1.33,20181207_135636_022875_4.txt
2651638,2653236,MAL,6.92,1.89,2.18,20181207_135636_022875_4.txt
2652806,2653511,FEM,7.73,3.08,2.3,20181207_135636_022875_4.txt
2654507,2656486,MAL,8.05,2.2,2.62,20181207_135636_022875_4.txt
2655582,2656453,FEM,7.27,2.74,2.18,20181207_135636_022875_4.txt
2658511,2665570,MAL,30.69,11.41,10.91,20181207_135636_022875_4.txt
2667566,2669510,MAL,12.25,4.88,4.01,20181207_135636_022875_4.txt
2669817,2673010,MAL,15.05,5.32,5.05,20181207_135636_022875_4.txt
2674249,2677244,MAL,13.12,4.35,4.43,20181207_135636_022875_4.txt
2680202,2681513,FEM,5.99,1.63,1.82,20181207_135636_022875_4.txt
2683992,2684189,FEM,6.85,2.98,1.92,20181207_135636_022875_4.txt
2684401,2686941,FEM,10.23,3.06,3.39,20181207_135636_022875_4.txt
2686011,2686991,MAL,6.75,2.39,2.02,20181207_135636_022875_4.txt
2697281,2697772,MAL,5.28,1.83,1.45,20181207_135636_022875_4.txt
2698010,2700587,MAL,7.69,1.36,2.55,20181207_135636_022875_4.txt
2701272,2703430,MAL,8.68,2.44,2.81,20181207_135636_022875_4.txt
2707459,2709207,FEM,7.93,2.35,2.49,20181207_135636_022875_4.txt
2713011,2748492,FEM,140.76,52.26,52.34,20181207_135636_022875_4.txt
2749493,2751992,FEM,11.91,4.12,3.94,20181207_135636_022875_4.txt
2752761,2752867,FEM,9.97,4.81,2.95,20181207_135636_022875_4.txt
2752971,2756587,FEM,14.34,4.68,4.94,20181207_135636_022875_4.txt
2756978,2765446,FEM,31.84,10.65,11.43,20181207_135636_022875_4.txt
2767358,2768716,MAL,12.85,5.85,4.01,20181207_135636_022875_4.txt
2768011,2771411,FEM,24.51,11.45,8.19,20181207_135636_022875_4.txt
2773513,2780039,FEM,44.79,21.04,15.52,20181207_135636_022875_4.txt
2780992,2782992,FEM,19.13,9.06,6.26,20181207_135636_022875_4.txt
2799993,2801348,FEM,11.02,4.75,3.45,20181207_135636_022875_4.txt
2814510,2821010,FEM,43.72,20.58,15.21,20181207_135636_022875_4.txt
2830646,2830884,FEM,11.38,5.56,3.44,20181207_135636_022875_4.txt
2841920,2842693,FEM,9.2,3.98,2.8,20181207_135636_022875_4.txt
2845510,2849587,FEM,26.83,12.0,9.18,20181207_135636_022875_4.txt
2850999,2851625,MAL,13.25,6.39,4.12,20181207_135636_022875_4.txt
2851492,2852483,FEM,14.83,7.07,4.66,20181207_135636_022875_4.txt
2854992,2856690,MAL,18.28,8.6,5.88,20181207_135636_022875_4.txt
2856809,2856914,MAL,13.5,6.82,4.12,20181207_135636_022875_4.txt
2862511,2863476,FEM,13.17,6.2,4.16,20181207_135636_022875_4.txt
2882993,2884493,FEM,17.57,8.51,5.66,20181207_135636_022875_4.txt
2886330,2886992,FEM,7.8,3.3,2.32,20181207_135636_022875_4.txt
2889992,2890991,FEM,9.16,3.76,2.83,20181207_135636_022875_4.txt
2891012,2896895,MAL,40.11,18.64,13.85,20181207_135636_022875_4.txt
2908659,2909010,FEM,7.84,3.39,2.28,20181207_135636_022875_4.txt
2936512,2936993,FEM,9.19,4.12,2.75,20181207_135636_022875_4.txt
2986374,2986592,MAL,11.53,5.68,3.48,20181207_135636_022875_4.txt
2986804,2986920,MAL,11.76,5.84,3.55,20181207_135636_022875_4.txt
2995993,2998511,MAL,19.45,8.58,6.4,20181207_135636_022875_4.txt
3006492,3007049,MAL,8.86,4.05,2.65,20181207_135636_022875_4.txt
3011013,3013526,MAL,18.59,8.13,6.17,20181207_135636_022875_4.txt
3013284,3014511,FEM,15.0,7.08,4.76,20181207_135636_022875_4.txt
3034493,3034945,MAL,10.14,4.7,3.06,20181207_135636_022875_4.txt
3036241,3037510,FEM,10.23,4.3,3.23,20181207_135636_022875_4.txt
3100013,3100318,FEM,12.01,5.93,3.66,20181207_135636_022875_4.txt
3100493,3114528,FEM,108.69,54.43,37.65,20181207_135636_022875_4.txt
3116510,3117690,FEM,11.85,5.69,3.75,20181207_135636_022875_4.txt
