segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
355965,359512,FEM,29.32,14.25,9.87,20190905_131625_024880_2.txt
359686,359968,FEM,9.13,4.31,2.7,20190905_131625_024880_2.txt
363493,363977,FEM,10.03,4.79,3.03,20190905_131625_024880_2.txt
382575,382965,FEM,8.64,4.06,2.55,20190905_131625_024880_2.txt
383155,386992,FEM,31.49,15.29,10.64,20190905_131625_024880_2.txt
387511,389511,FEM,18.92,9.25,6.2,20190905_131625_024880_2.txt
409546,412511,FEM,26.43,12.96,8.86,20190905_131625_024880_2.txt
414107,414704,FEM,12.06,5.84,3.72,20190905_131625_024880_2.txt
414858,415010,FEM,11.85,5.9,3.58,20190905_131625_024880_2.txt
416711,419313,FEM,20.11,9.28,6.64,20190905_131625_024880_2.txt
421430,422362,FEM,12.39,5.78,3.79,20190905_131625_024880_2.txt
422472,423491,FEM,13.19,6.3,4.12,20190905_131625_024880_2.txt
424774,426981,FEM,21.48,10.76,7.08,20190905_131625_024880_2.txt
434163,436100,FEM,19.04,9.19,6.17,20190905_131625_024880_2.txt
439511,442511,FEM,23.75,11.53,7.92,20190905_131625_024880_2.txt
443428,445455,FEM,17.52,8.31,5.68,20190905_131625_024880_2.txt
447491,449011,FEM,14.39,6.84,4.61,20190905_131625_024880_2.txt
464888,468624,FEM,30.84,14.87,10.35,20190905_131625_024880_2.txt
469765,470673,FEM,13.84,6.78,4.32,20190905_131625_024880_2.txt
472372,476437,FEM,33.95,16.78,11.5,20190905_131625_024880_2.txt
475117,475510,MAL,11.66,5.7,3.56,20190905_131625_024880_2.txt
480511,481012,FEM,10.69,5.06,3.2,20190905_131625_024880_2.txt
480749,480930,MAL,9.86,4.79,2.92,20190905_131625_024880_2.txt
485074,487492,FEM,23.55,11.8,7.75,20190905_131625_024880_2.txt
490011,491538,FEM,15.88,7.63,5.1,20190905_131625_024880_2.txt
494492,496512,FEM,20.0,9.68,6.45,20190905_131625_024880_2.txt
497845,498147,FEM,7.28,3.35,2.08,20190905_131625_024880_2.txt
498511,501230,FEM,29.33,14.64,9.52,20190905_131625_024880_2.txt
502511,507746,FEM,42.08,20.87,14.4,20190905_131625_024880_2.txt
508177,511874,FEM,30.88,15.39,10.41,20190905_131625_024880_2.txt
512492,517511,FEM,44.86,22.37,14.93,20190905_131625_024880_2.txt
518840,518948,MAL,7.0,3.21,1.96,20190905_131625_024880_2.txt
519161,519306,MAL,12.36,6.16,3.75,20190905_131625_024880_2.txt
519492,519985,FEM,10.32,4.9,3.13,20190905_131625_024880_2.txt
521654,525012,FEM,33.54,16.74,10.93,20190905_131625_024880_2.txt
527901,529492,FEM,13.0,6.18,4.15,20190905_131625_024880_2.txt
530511,532577,FEM,16.54,7.86,5.36,20190905_131625_024880_2.txt
533010,535062,FEM,16.96,8.01,5.55,20190905_131625_024880_2.txt
536011,537682,FEM,14.52,6.87,4.67,20190905_131625_024880_2.txt
561511,561977,FEM,9.62,4.5,2.89,20190905_131625_024880_2.txt
564997,565490,FEM,9.27,4.26,2.78,20190905_131625_024880_2.txt
574493,575352,MAL,12.84,6.13,4.03,20190905_131625_024880_2.txt
575414,575993,FEM,12.06,5.77,3.67,20190905_131625_024880_2.txt
581529,582857,FEM,13.74,6.63,4.36,20190905_131625_024880_2.txt
585011,590993,FEM,52.1,25.69,17.45,20190905_131625_024880_2.txt
588143,588384,MAL,10.5,5.11,3.14,20190905_131625_024880_2.txt
595951,599064,FEM,26.37,12.82,8.81,20190905_131625_024880_2.txt
602492,602855,FEM,9.98,4.74,2.99,20190905_131625_024880_2.txt
603011,603114,FEM,11.45,5.64,3.44,20190905_131625_024880_2.txt
603268,606543,FEM,26.36,12.69,8.89,20190905_131625_024880_2.txt
773705,773843,FEM,13.09,6.59,3.99,20190905_131625_024880_2.txt
773965,775823,FEM,18.84,9.2,6.2,20190905_131625_024880_2.txt
776517,779011,FEM,22.97,11.1,7.63,20190905_131625_024880_2.txt
785253,786011,FEM,12.55,6.04,3.92,20190905_131625_024880_2.txt
799438,800597,FEM,17.26,8.58,5.5,20190905_131625_024880_2.txt
838342,838492,FEM,12.15,6.04,3.68,20190905_131625_024880_2.txt
852512,853229,FEM,13.97,6.95,4.38,20190905_131625_024880_2.txt
871992,873961,FEM,21.25,10.74,7.02,20190905_131625_024880_2.txt
874657,879492,FEM,46.36,23.33,15.44,20190905_131625_024880_2.txt
883832,884681,FEM,13.86,6.77,4.31,20190905_131625_024880_2.txt
888992,891010,FEM,18.11,8.64,5.88,20190905_131625_024880_2.txt
903798,905992,FEM,17.62,8.41,5.8,20190905_131625_024880_2.txt
921112,922597,FEM,15.43,7.43,4.89,20190905_131625_024880_2.txt
925379,927011,FEM,14.91,6.96,4.74,20190905_131625_024880_2.txt
928992,930511,FEM,14.31,6.93,4.58,20190905_131625_024880_2.txt
932992,935049,FEM,20.37,9.91,6.48,20190905_131625_024880_2.txt
944325,944728,FEM,8.48,3.91,2.5,20190905_131625_024880_2.txt
946991,947388,FEM,10.21,4.9,3.08,20190905_131625_024880_2.txt
947511,949755,FEM,20.57,9.8,6.73,20190905_131625_024880_2.txt
954492,955992,FEM,18.01,8.82,5.7,20190905_131625_024880_2.txt
965512,968011,FEM,21.57,10.13,7.11,20190905_131625_024880_2.txt
974464,976124,FEM,15.37,7.04,4.95,20190905_131625_024880_2.txt
983114,985095,FEM,15.74,7.3,5.13,20190905_131625_024880_2.txt
986011,989011,FEM,23.15,11.15,7.72,20190905_131625_024880_2.txt
1005492,1007011,FEM,14.66,6.85,4.69,20190905_131625_024880_2.txt
1019993,1020800,FEM,12.94,6.28,4.05,20190905_131625_024880_2.txt
1022411,1024152,FEM,19.33,9.35,6.29,20190905_131625_024880_2.txt
1024483,1025249,FEM,14.06,6.83,4.42,20190905_131625_024880_2.txt
1061269,1061563,MAL,10.35,4.96,3.1,20190905_131625_024880_2.txt
1066535,1068489,MAL,16.05,7.27,5.23,20190905_131625_024880_2.txt
1096313,1098993,FEM,26.6,13.1,8.76,20190905_131625_024880_2.txt
1101992,1103492,FEM,15.71,7.62,5.04,20190905_131625_024880_2.txt
1104011,1105992,FEM,16.27,7.62,5.31,20190905_131625_024880_2.txt
1196368,1197546,FEM,15.35,7.52,4.87,20190905_131625_024880_2.txt
1214625,1215616,FEM,13.31,6.44,4.16,20190905_131625_024880_2.txt
1230785,1231006,FEM,12.14,5.97,3.69,20190905_131625_024880_2.txt
1261430,1262507,FEM,12.28,5.62,3.88,20190905_131625_024880_2.txt
1263153,1265148,FEM,19.23,9.12,6.3,20190905_131625_024880_2.txt
1265416,1267492,FEM,22.62,11.35,7.44,20190905_131625_024880_2.txt
1268492,1270991,FEM,24.16,11.79,7.97,20190905_131625_024880_2.txt
1275755,1275880,FEM,9.83,4.78,2.9,20190905_131625_024880_2.txt
1290992,1294067,FEM,27.7,14.04,9.3,20190905_131625_024880_2.txt
1297843,1298609,FEM,11.28,5.39,3.49,20190905_131625_024880_2.txt
1299329,1300011,FEM,11.43,5.41,3.53,20190905_131625_024880_2.txt
1303244,1304491,FEM,16.32,8.13,5.2,20190905_131625_024880_2.txt
1306992,1307493,FEM,8.79,4.13,2.62,20190905_131625_024880_2.txt
1309492,1311011,FEM,14.6,6.98,4.68,20190905_131625_024880_2.txt
1314993,1322492,FEM,61.46,30.78,20.93,20190905_131625_024880_2.txt
1326078,1328560,FEM,20.14,9.73,6.68,20190905_131625_024880_2.txt
1329181,1330492,FEM,12.57,5.85,3.91,20190905_131625_024880_2.txt
1331716,1333257,FEM,11.83,5.29,3.7,20190905_131625_024880_2.txt
1334995,1338240,FEM,23.25,10.54,7.64,20190905_131625_024880_2.txt
1342011,1345783,FEM,28.54,13.77,9.59,20190905_131625_024880_2.txt
1354686,1354890,MAL,4.59,1.85,1.17,20190905_131625_024880_2.txt
1357715,1358398,FEM,8.37,3.72,2.51,20190905_131625_024880_2.txt
1365721,1366011,FEM,7.93,3.66,2.3,20190905_131625_024880_2.txt
1370626,1372113,FEM,12.58,5.62,3.99,20190905_131625_024880_2.txt
1372937,1373536,FEM,10.18,4.72,3.1,20190905_131625_024880_2.txt
1376011,1376510,FEM,8.91,4.14,2.66,20190905_131625_024880_2.txt
1381571,1383178,FEM,16.14,7.69,5.2,20190905_131625_024880_2.txt
1383370,1385343,FEM,18.41,8.73,5.97,20190905_131625_024880_2.txt
1386011,1387575,FEM,14.7,6.84,4.66,20190905_131625_024880_2.txt
1392842,1395604,FEM,22.47,10.79,7.4,20190905_131625_024880_2.txt
1396270,1396859,FEM,8.61,3.76,2.57,20190905_131625_024880_2.txt
1397017,1397314,FEM,9.43,4.44,2.8,20190905_131625_024880_2.txt
1398220,1400086,FEM,17.04,7.94,5.44,20190905_131625_024880_2.txt
1401011,1405027,FEM,35.87,17.62,11.86,20190905_131625_024880_2.txt
1406729,1408474,FEM,14.21,6.52,4.58,20190905_131625_024880_2.txt
1413124,1413978,FEM,13.28,6.28,4.02,20190905_131625_024880_2.txt
1418992,1419348,FEM,8.31,3.91,2.43,20190905_131625_024880_2.txt
1420492,1421422,FEM,10.56,4.94,3.28,20190905_131625_024880_2.txt
1423280,1423992,FEM,11.93,5.68,3.65,20190905_131625_024880_2.txt
1424279,1425175,FEM,11.91,5.6,3.67,20190905_131625_024880_2.txt
1426246,1427576,FEM,15.58,7.4,4.92,20190905_131625_024880_2.txt
1428011,1430510,FEM,19.08,8.71,6.28,20190905_131625_024880_2.txt
1433768,1437761,FEM,30.17,14.26,10.22,20190905_131625_024880_2.txt
1438482,1439511,FEM,14.13,6.83,4.44,20190905_131625_024880_2.txt
1439843,1439993,FEM,10.28,4.94,3.06,20190905_131625_024880_2.txt
1442991,1444061,FEM,12.89,6.03,3.98,20190905_131625_024880_2.txt
1445175,1446738,FEM,15.23,7.05,4.73,20190905_131625_024880_2.txt
1448521,1451010,FEM,24.02,11.61,7.87,20190905_131625_024880_2.txt
1453992,1456491,FEM,22.89,11.34,7.55,20190905_131625_024880_2.txt
1460012,1464011,FEM,33.31,16.42,11.22,20190905_131625_024880_2.txt
1464421,1468390,FEM,35.0,17.66,11.83,20190905_131625_024880_2.txt
1469551,1471510,FEM,20.08,10.01,6.57,20190905_131625_024880_2.txt
1471814,1472492,FEM,9.15,4.28,2.77,20190905_131625_024880_2.txt
1478699,1479011,MAL,14.35,7.25,4.44,20190905_131625_024880_2.txt
1486819,1492511,FEM,46.25,22.96,15.81,20190905_131625_024880_2.txt
1494356,1496011,FEM,16.94,8.13,5.48,20190905_131625_024880_2.txt
1497214,1498010,MAL,11.91,5.48,3.71,20190905_131625_024880_2.txt
1510090,1511011,FEM,16.07,7.76,5.01,20190905_131625_024880_2.txt
1514511,1516011,FEM,19.8,9.86,6.35,20190905_131625_024880_2.txt
1516150,1516867,FEM,14.79,7.25,4.6,20190905_131625_024880_2.txt
1517424,1518492,FEM,15.16,7.42,4.78,20190905_131625_024880_2.txt
1522079,1524369,FEM,23.6,11.45,7.7,20190905_131625_024880_2.txt
1537851,1538224,MAL,14.33,7.08,4.44,20190905_131625_024880_2.txt
1564282,1564512,FEM,13.13,6.54,4.02,20190905_131625_024880_2.txt
1584178,1585879,FEM,16.67,7.67,5.39,20190905_131625_024880_2.txt
1584343,1584449,MAL,14.19,7.19,4.35,20190905_131625_024880_2.txt
1595256,1595816,FEM,13.47,6.62,4.19,20190905_131625_024880_2.txt
1596702,1597220,MAL,14.28,6.99,4.45,20190905_131625_024880_2.txt
1603515,1604521,FEM,7.72,3.19,2.3,20190905_131625_024880_2.txt
1606085,1608517,FEM,23.97,11.96,7.9,20190905_131625_024880_2.txt
1614011,1617958,FEM,31.61,15.13,10.64,20190905_131625_024880_2.txt
1618098,1618511,FEM,12.95,6.33,3.99,20190905_131625_024880_2.txt
1630927,1632815,FEM,19.74,9.42,6.45,20190905_131625_024880_2.txt
1633510,1635829,FEM,22.19,10.63,7.28,20190905_131625_024880_2.txt
1635010,1637982,MAL,28.31,13.72,9.38,20190905_131625_024880_2.txt
1649442,1650011,FEM,10.28,4.92,3.13,20190905_131625_024880_2.txt
1664074,1664199,FEM,13.73,6.95,4.2,20190905_131625_024880_2.txt
1664393,1666011,FEM,19.72,9.69,6.29,20190905_131625_024880_2.txt
1674493,1675398,FEM,13.82,6.73,4.31,20190905_131625_024880_2.txt
1677993,1682507,FEM,32.36,14.68,10.88,20190905_131625_024880_2.txt
1685482,1687392,FEM,21.25,10.45,6.85,20190905_131625_024880_2.txt
1687898,1689953,FEM,23.74,11.71,7.7,20190905_131625_024880_2.txt
1696481,1698012,FEM,18.88,9.26,6.05,20190905_131625_024880_2.txt
1696746,1696979,MAL,10.98,5.4,3.3,20190905_131625_024880_2.txt
1727492,1732551,FEM,42.31,21.06,14.34,20190905_131625_024880_2.txt
1737901,1740296,FEM,21.75,10.49,7.15,20190905_131625_024880_2.txt
1749011,1755184,FEM,57.73,29.66,19.56,20190905_131625_024880_2.txt
1755992,1758511,FEM,26.65,13.53,8.81,20190905_131625_024880_2.txt
1767511,1768117,MAL,12.03,5.59,3.71,20190905_131625_024880_2.txt
1772658,1772773,FEM,14.06,7.12,4.31,20190905_131625_024880_2.txt
1772874,1772990,FEM,13.46,6.78,4.11,20190905_131625_024880_2.txt
1788492,1789992,FEM,16.66,8.03,5.36,20190905_131625_024880_2.txt
1792360,1793335,FEM,14.17,6.81,4.44,20190905_131625_024880_2.txt
1827011,1829011,FEM,20.03,9.53,6.46,20190905_131625_024880_2.txt
1848493,1849880,FEM,18.4,8.98,5.92,20190905_131625_024880_2.txt
1849993,1855170,FEM,41.63,20.53,14.19,20190905_131625_024880_2.txt
1859664,1860688,FEM,15.74,7.78,4.97,20190905_131625_024880_2.txt
1861692,1863447,FEM,15.68,7.17,5.07,20190905_131625_024880_2.txt
1872367,1878140,FEM,57.11,28.9,18.87,20190905_131625_024880_2.txt
1894511,1895345,FEM,13.21,6.43,4.1,20190905_131625_024880_2.txt
1899055,1900194,FEM,12.0,5.7,3.8,20190905_131625_024880_2.txt
1903222,1903853,FEM,11.6,5.66,3.58,20190905_131625_024880_2.txt
1910716,1913490,FEM,27.96,13.8,9.07,20190905_131625_024880_2.txt
1915993,1918011,FEM,20.18,9.93,6.62,20190905_131625_024880_2.txt
1920512,1922593,FEM,19.57,9.6,6.32,20190905_131625_024880_2.txt
1923011,1925876,FEM,24.79,12.53,8.3,20190905_131625_024880_2.txt
1927024,1932741,FEM,48.17,24.31,16.41,20190905_131625_024880_2.txt
1936313,1937223,FEM,14.05,6.91,4.39,20190905_131625_024880_2.txt
1939089,1942992,FEM,35.82,17.84,11.83,20190905_131625_024880_2.txt
1951025,1954010,FEM,24.75,12.39,8.25,20190905_131625_024880_2.txt
1958803,1959216,FEM,6.29,2.79,1.77,20190905_131625_024880_2.txt
1960011,1962311,FEM,21.41,10.74,6.97,20190905_131625_024880_2.txt
1963511,1965408,FEM,19.03,9.39,6.21,20190905_131625_024880_2.txt
1964520,1964790,MAL,9.4,4.53,2.78,20190905_131625_024880_2.txt
1966155,1971493,FEM,47.28,24.19,16.0,20190905_131625_024880_2.txt
1978285,1979492,FEM,9.77,4.6,3.07,20190905_131625_024880_2.txt
1983012,1997096,FEM,135.49,69.86,45.59,20190905_131625_024880_2.txt
1987492,1987797,MAL,7.27,3.33,2.08,20190905_131625_024880_2.txt
1997690,2009460,FEM,108.61,55.84,36.72,20190905_131625_024880_2.txt
2009635,2011768,FEM,18.67,8.79,6.08,20190905_131625_024880_2.txt
2012011,2014110,FEM,18.39,8.74,5.98,20190905_131625_024880_2.txt
2020695,2023381,FEM,24.95,12.15,8.16,20190905_131625_024880_2.txt
2025493,2028136,FEM,25.77,12.6,8.32,20190905_131625_024880_2.txt
2030587,2035197,FEM,45.81,23.4,15.17,20190905_131625_024880_2.txt
2036040,2044423,FEM,85.44,44.16,28.43,20190905_131625_024880_2.txt
2046328,2046490,FEM,11.63,5.75,3.51,20190905_131625_024880_2.txt
2047012,2051992,FEM,38.58,19.03,13.14,20190905_131625_024880_2.txt
2054688,2056215,FEM,13.68,6.45,4.37,20190905_131625_024880_2.txt
2056774,2060492,FEM,33.03,16.57,11.08,20190905_131625_024880_2.txt
2063991,2067511,FEM,35.37,17.76,11.51,20190905_131625_024880_2.txt
2066595,2066914,MAL,7.21,3.3,2.06,20190905_131625_024880_2.txt
2069891,2071384,FEM,15.78,7.58,5.06,20190905_131625_024880_2.txt
2071832,2073492,FEM,17.61,8.66,5.7,20190905_131625_024880_2.txt
2075132,2077505,FEM,22.48,11.2,7.44,20190905_131625_024880_2.txt
2085510,2089010,FEM,30.55,15.46,10.27,20190905_131625_024880_2.txt
2095701,2097707,FEM,18.95,8.89,6.15,20190905_131625_024880_2.txt
2103211,2108012,FEM,47.97,24.35,15.82,20190905_131625_024880_2.txt
2103845,2103990,MAL,7.83,3.68,2.24,20190905_131625_024880_2.txt
2108992,2111019,FEM,19.86,9.99,6.51,20190905_131625_024880_2.txt
2111992,2112510,FEM,7.87,3.59,2.32,20190905_131625_024880_2.txt
2113428,2113541,FEM,9.57,4.62,2.82,20190905_131625_024880_2.txt
2113825,2115477,FEM,16.24,7.97,5.24,20190905_131625_024880_2.txt
2116317,2116925,FEM,10.41,5.05,3.18,20190905_131625_024880_2.txt
2135992,2139375,FEM,32.22,16.14,10.54,20190905_131625_024880_2.txt
2142511,2145454,FEM,29.4,14.63,9.48,20190905_131625_024880_2.txt
2146510,2152855,FEM,65.48,33.68,21.6,20190905_131625_024880_2.txt
2154922,2156258,FEM,12.51,5.94,3.95,20190905_131625_024880_2.txt
2157830,2158071,FEM,10.83,5.29,3.26,20190905_131625_024880_2.txt
2158765,2158993,FEM,8.71,4.13,2.55,20190905_131625_024880_2.txt
2159919,2163491,FEM,32.52,16.28,10.68,20190905_131625_024880_2.txt
2166436,2169028,FEM,21.85,10.95,7.22,20190905_131625_024880_2.txt
2169129,2170492,FEM,11.87,5.65,3.74,20190905_131625_024880_2.txt
2171154,2171294,FEM,5.77,2.53,1.55,20190905_131625_024880_2.txt
2171510,2176492,FEM,49.22,25.02,16.21,20190905_131625_024880_2.txt
2176742,2182317,FEM,48.06,24.52,16.3,20190905_131625_024880_2.txt
2186035,2187601,FEM,13.21,6.2,4.17,20190905_131625_024880_2.txt
2188510,2197677,FEM,94.26,47.81,31.03,20190905_131625_024880_2.txt
2193683,2194901,MAL,15.36,7.43,4.77,20190905_131625_024880_2.txt
2203016,2207491,FEM,35.48,17.39,12.02,20190905_131625_024880_2.txt
2212491,2213016,FEM,6.14,2.59,1.74,20190905_131625_024880_2.txt
2213652,2213895,FEM,6.64,2.98,1.86,20190905_131625_024880_2.txt
2217584,2220112,FEM,22.98,11.24,7.58,20190905_131625_024880_2.txt
2221145,2226012,FEM,48.12,24.66,15.99,20190905_131625_024880_2.txt
2226361,2226493,FEM,10.44,5.13,3.11,20190905_131625_024880_2.txt
2230592,2236493,FEM,51.5,26.05,17.34,20190905_131625_024880_2.txt
2237306,2238599,FEM,13.24,6.24,4.18,20190905_131625_024880_2.txt
2248992,2249512,FEM,10.89,5.3,3.32,20190905_131625_024880_2.txt
2249141,2250618,MAL,18.04,9.09,5.81,20190905_131625_024880_2.txt
2251194,2253283,FEM,21.74,11.07,7.15,20190905_131625_024880_2.txt
2254510,2256754,FEM,24.85,12.43,8.0,20190905_131625_024880_2.txt
2257512,2259687,FEM,22.98,11.58,7.47,20190905_131625_024880_2.txt
2268427,2271854,FEM,34.99,17.89,11.53,20190905_131625_024880_2.txt
2273759,2275492,FEM,17.4,8.7,5.64,20190905_131625_024880_2.txt
2278493,2279006,FEM,5.06,2.08,1.38,20190905_131625_024880_2.txt
2279195,2279511,FEM,4.78,1.92,1.25,20190905_131625_024880_2.txt
2281416,2283492,FEM,17.87,8.69,5.86,20190905_131625_024880_2.txt
2290749,2291486,MAL,12.58,6.05,3.92,20190905_131625_024880_2.txt
2292011,2293160,MAL,15.16,7.45,4.8,20190905_131625_024880_2.txt
2292511,2295155,FEM,27.08,13.53,8.81,20190905_131625_024880_2.txt
2294597,2295991,MAL,16.62,8.21,5.33,20190905_131625_024880_2.txt
2305101,2307588,FEM,27.09,13.6,8.68,20190905_131625_024880_2.txt
2305549,2307169,MAL,18.82,9.2,5.84,20190905_131625_024880_2.txt
2309480,2312511,FEM,29.04,15.04,9.74,20190905_131625_024880_2.txt
2323504,2326012,FEM,24.92,12.75,8.23,20190905_131625_024880_2.txt
2327255,2329950,FEM,31.46,15.85,10.07,20190905_131625_024880_2.txt
2338256,2340516,FEM,21.99,11.01,7.21,20190905_131625_024880_2.txt
2341178,2344030,FEM,27.22,13.83,9.05,20190905_131625_024880_2.txt
2349503,2353754,FEM,42.87,21.99,14.24,20190905_131625_024880_2.txt
2354262,2355632,MAL,16.93,8.36,5.32,20190905_131625_024880_2.txt
2355099,2362747,FEM,71.96,37.51,24.5,20190905_131625_024880_2.txt
2363011,2368175,FEM,50.68,26.12,16.94,20190905_131625_024880_2.txt
2369994,2375200,FEM,50.17,25.98,16.83,20190905_131625_024880_2.txt
2376149,2377992,FEM,19.73,10.09,6.49,20190905_131625_024880_2.txt
2380123,2382610,FEM,21.68,10.98,7.2,20190905_131625_024880_2.txt
2386395,2388131,FEM,18.22,8.87,5.76,20190905_131625_024880_2.txt
2392991,2395991,FEM,22.87,10.56,7.57,20190905_131625_024880_2.txt
2398493,2400992,FEM,20.99,9.93,6.91,20190905_131625_024880_2.txt
2403731,2409150,FEM,49.92,25.18,16.73,20190905_131625_024880_2.txt
2409510,2410541,FEM,14.27,6.94,4.48,20190905_131625_024880_2.txt
2414991,2416042,FEM,14.27,6.92,4.49,20190905_131625_024880_2.txt
2416510,2416883,FEM,10.78,5.2,3.26,20190905_131625_024880_2.txt
2417492,2418937,FEM,15.83,7.54,5.07,20190905_131625_024880_2.txt
2433888,2434754,MAL,11.09,5.19,3.45,20190905_131625_024880_2.txt
2434506,2436011,FEM,13.2,5.98,4.15,20190905_131625_024880_2.txt
2435545,2436043,MAL,7.48,3.37,2.18,20190905_131625_024880_2.txt
2437811,2439104,FEM,11.5,5.13,3.55,20190905_131625_024880_2.txt
2439226,2439381,FEM,6.04,2.6,1.65,20190905_131625_024880_2.txt
2440511,2442318,FEM,14.56,6.78,4.66,20190905_131625_024880_2.txt
2473511,2473859,FEM,6.68,2.92,1.89,20190905_131625_024880_2.txt
2485492,2487259,FEM,14.28,6.34,4.56,20190905_131625_024880_2.txt
2488511,2491022,FEM,20.41,9.64,6.67,20190905_131625_024880_2.txt
2513688,2516511,FEM,25.78,12.46,8.51,20190905_131625_024880_2.txt
2522959,2527012,FEM,32.63,16.15,11.06,20190905_131625_024880_2.txt
2528231,2528493,FEM,5.98,2.63,1.64,20190905_131625_024880_2.txt
2531130,2534993,FEM,32.2,16.18,10.83,20190905_131625_024880_2.txt
2534011,2536492,MAL,23.39,11.44,7.66,20190905_131625_024880_2.txt
2535150,2535273,FEM,8.66,4.13,2.51,20190905_131625_024880_2.txt
2535594,2535788,FEM,8.71,4.15,2.54,20190905_131625_024880_2.txt
2556193,2558714,FEM,20.76,10.21,6.9,20190905_131625_024880_2.txt
2607491,2609158,FEM,12.23,5.17,3.91,20190905_131625_024880_2.txt
2616492,2620061,FEM,31.05,15.31,10.29,20190905_131625_024880_2.txt
2624992,2628048,FEM,23.29,10.8,7.83,20190905_131625_024880_2.txt
2628622,2632491,FEM,32.27,15.74,10.8,20190905_131625_024880_2.txt
2641761,2642510,FEM,12.9,6.19,4.03,20190905_131625_024880_2.txt
2660879,2662492,FEM,13.45,5.78,4.31,20190905_131625_024880_2.txt
2664944,2667171,FEM,18.77,8.36,5.97,20190905_131625_024880_2.txt
2670492,2677492,FEM,59.59,28.84,19.8,20190905_131625_024880_2.txt
2679991,2680992,FEM,12.33,5.79,3.88,20190905_131625_024880_2.txt
2681836,2683512,FEM,16.69,8.02,5.4,20190905_131625_024880_2.txt
2690396,2691491,FEM,13.17,6.24,4.13,20190905_131625_024880_2.txt
2692985,2694333,FEM,15.62,7.55,4.99,20190905_131625_024880_2.txt
2702525,2703023,FEM,7.34,3.35,2.14,20190905_131625_024880_2.txt
2703139,2704705,FEM,13.78,6.56,4.41,20190905_131625_024880_2.txt
2706011,2710432,FEM,37.19,18.72,12.64,20190905_131625_024880_2.txt
2711099,2712599,FEM,15.65,7.5,5.02,20190905_131625_024880_2.txt
2713863,2715284,FEM,14.23,6.71,4.54,20190905_131625_024880_2.txt
2715687,2718627,FEM,23.54,11.35,7.84,20190905_131625_024880_2.txt
2742684,2743020,FEM,11.76,5.78,3.58,20190905_131625_024880_2.txt
2746820,2748511,FEM,18.31,9.14,5.94,20190905_131625_024880_2.txt
2766012,2767511,FEM,17.41,8.5,5.56,20190905_131625_024880_2.txt
2774491,2775051,FEM,12.3,5.96,3.74,20190905_131625_024880_2.txt
2775511,2776004,FEM,11.28,5.51,3.45,20190905_131625_024880_2.txt
2777502,2778012,MAL,11.79,5.7,3.57,20190905_131625_024880_2.txt
2785556,2787709,FEM,24.62,12.14,7.86,20190905_131625_024880_2.txt
2793511,2793816,FEM,9.23,4.31,2.73,20190905_131625_024880_2.txt
2800011,2803511,FEM,29.26,13.55,9.52,20190905_131625_024880_2.txt
2807674,2808005,FEM,7.65,3.48,2.21,20190905_131625_024880_2.txt
