segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1175192,1176085,FEM,13.33,6.25,4.04,20230228_123152_024884_2.txt
1178493,1183012,FEM,37.13,19.17,12.69,20230228_123152_024884_2.txt
1183560,1183712,FEM,6.14,2.71,1.68,20230228_123152_024884_2.txt
1187853,1188062,FEM,5.44,2.33,1.45,20230228_123152_024884_2.txt
1189492,1189634,FEM,7.83,3.67,2.24,20230228_123152_024884_2.txt
1189814,1192124,FEM,21.0,10.26,6.78,20230228_123152_024884_2.txt
1192992,1194587,FEM,15.77,7.34,4.97,20230228_123152_024884_2.txt
1193513,1193822,MAL,8.38,3.9,2.45,20230228_123152_024884_2.txt
1195012,1196904,FEM,16.9,7.8,5.45,20230228_123152_024884_2.txt
1199460,1200083,FEM,9.89,4.52,2.95,20230228_123152_024884_2.txt
1200646,1200798,FEM,8.36,3.92,2.42,20230228_123152_024884_2.txt
1200990,1202510,FEM,15.68,7.33,4.93,20230228_123152_024884_2.txt
1207810,1208313,FEM,5.83,2.39,1.63,20230228_123152_024884_2.txt
1212936,1213491,FEM,8.79,4.0,2.58,20230228_123152_024884_2.txt
1212992,1214438,MAL,13.0,6.04,4.13,20230228_123152_024884_2.txt
1216176,1218213,MAL,17.0,8.14,5.56,20230228_123152_024884_2.txt
1219992,1224811,FEM,37.52,18.42,12.76,20230228_123152_024884_2.txt
1222595,1223410,MAL,12.64,6.05,3.85,20230228_123152_024884_2.txt
1228313,1230512,MAL,23.04,11.2,7.39,20230228_123152_024884_2.txt
1230010,1232011,FEM,20.06,9.76,6.42,20230228_123152_024884_2.txt
1233492,1234511,FEM,13.91,6.64,4.31,20230228_123152_024884_2.txt
1234037,1234852,MAL,12.41,5.9,3.83,20230228_123152_024884_2.txt
1252029,1252512,MAL,9.34,4.34,2.8,20230228_123152_024884_2.txt
1257010,1259011,FEM,17.46,8.06,5.6,20230228_123152_024884_2.txt
1260775,1263011,MAL,19.96,9.2,6.32,20230228_123152_024884_2.txt
1261541,1261992,FEM,7.36,3.23,2.13,20230228_123152_024884_2.txt
1262316,1263058,FEM,10.32,4.84,3.12,20230228_123152_024884_2.txt
1264165,1265544,FEM,14.26,6.66,4.43,20230228_123152_024884_2.txt
1266958,1268991,FEM,20.09,9.63,6.38,20230228_123152_024884_2.txt
1271742,1272511,FEM,10.34,4.72,3.08,20230228_123152_024884_2.txt
1276493,1278265,FEM,13.73,6.26,4.43,20230228_123152_024884_2.txt
1279992,1286587,FEM,56.01,28.15,19.06,20230228_123152_024884_2.txt
1291992,1295510,MAL,29.29,14.13,9.9,20230228_123152_024884_2.txt
1296505,1301492,MAL,39.85,19.36,13.62,20230228_123152_024884_2.txt
1308992,1311503,FEM,29.57,14.9,9.46,20230228_123152_024884_2.txt
1309134,1310094,MAL,13.72,6.64,4.18,20230228_123152_024884_2.txt
1310281,1310510,MAL,10.16,4.95,3.03,20230228_123152_024884_2.txt
1310717,1311011,MAL,8.37,3.96,2.45,20230228_123152_024884_2.txt
1321836,1324048,FEM,23.46,11.61,7.74,20230228_123152_024884_2.txt
1325251,1326993,FEM,20.58,10.32,6.76,20230228_123152_024884_2.txt
1330511,1333282,FEM,28.77,14.4,9.55,20230228_123152_024884_2.txt
1354992,1355095,FEM,13.87,6.98,4.24,20230228_123152_024884_2.txt
1414010,1414459,MAL,9.34,4.44,2.8,20230228_123152_024884_2.txt
1414383,1414817,FEM,9.53,4.55,2.86,20230228_123152_024884_2.txt
1418011,1421011,FEM,27.5,13.67,9.22,20230228_123152_024884_2.txt
1428992,1429544,FEM,12.26,5.92,3.78,20230228_123152_024884_2.txt
1504761,1505746,FEM,14.32,6.91,4.49,20230228_123152_024884_2.txt
1551798,1552993,FEM,16.24,8.02,5.22,20230228_123152_024884_2.txt
1588248,1590587,FEM,21.77,10.26,7.15,20230228_123152_024884_2.txt
1591512,1598827,MAL,56.1,27.47,19.37,20230228_123152_024884_2.txt
1601512,1604958,MAL,28.06,13.4,9.48,20230228_123152_024884_2.txt
1610224,1612774,MAL,21.5,9.99,7.09,20230228_123152_024884_2.txt
1644592,1644798,FEM,12.26,6.06,3.73,20230228_123152_024884_2.txt
1648492,1649867,FEM,15.66,7.36,5.0,20230228_123152_024884_2.txt
1666492,1666976,FEM,11.88,5.76,3.65,20230228_123152_024884_2.txt
1686012,1688012,FEM,19.85,9.39,6.45,20230228_123152_024884_2.txt
1688999,1690714,FEM,18.07,8.66,5.86,20230228_123152_024884_2.txt
1695992,1696270,FEM,10.16,4.84,3.04,20230228_123152_024884_2.txt
1696400,1696832,FEM,8.79,4.0,2.61,20230228_123152_024884_2.txt
1744193,1744991,FEM,12.15,5.81,3.68,20230228_123152_024884_2.txt
1744526,1745511,MAL,14.13,6.8,4.32,20230228_123152_024884_2.txt
1755130,1756068,FEM,10.23,4.72,3.12,20230228_123152_024884_2.txt
1755513,1755842,MAL,8.03,3.69,2.28,20230228_123152_024884_2.txt
1758728,1759012,MAL,6.64,2.99,1.87,20230228_123152_024884_2.txt
1760248,1761362,FEM,9.24,4.14,2.82,20230228_123152_024884_2.txt
1766819,1769018,FEM,22.92,11.12,7.3,20230228_123152_024884_2.txt
1766894,1769511,MAL,26.76,12.94,8.54,20230228_123152_024884_2.txt
1778492,1779511,FEM,13.25,6.38,4.14,20230228_123152_024884_2.txt
1778657,1779070,MAL,8.81,4.16,2.61,20230228_123152_024884_2.txt
1831523,1835011,FEM,23.45,10.46,7.8,20230228_123152_024884_2.txt
1831533,1832954,MAL,12.1,5.29,3.72,20230228_123152_024884_2.txt
1842085,1845279,FEM,34.35,17.23,11.11,20230228_123152_024884_2.txt
1843992,1844159,MAL,9.02,4.33,2.64,20230228_123152_024884_2.txt
1846511,1848990,MAL,22.68,11.01,7.48,20230228_123152_024884_2.txt
1847948,1851222,FEM,29.32,14.38,9.71,20230228_123152_024884_2.txt
1849598,1850378,MAL,9.62,4.37,2.89,20230228_123152_024884_2.txt
1861326,1862727,FEM,19.81,9.76,6.34,20230228_123152_024884_2.txt
1865224,1866490,MAL,16.56,7.87,5.28,20230228_123152_024884_2.txt
1872492,1873511,FEM,13.64,6.44,4.27,20230228_123152_024884_2.txt
1873883,1873993,FEM,10.9,5.38,3.26,20230228_123152_024884_2.txt
1875992,1879492,FEM,30.81,14.98,10.3,20230228_123152_024884_2.txt
1878491,1879233,MAL,13.94,6.68,4.27,20230228_123152_024884_2.txt
1879445,1882078,MAL,22.06,10.41,7.35,20230228_123152_024884_2.txt
1881011,1883164,FEM,18.89,8.84,6.21,20230228_123152_024884_2.txt
1883287,1884524,MAL,15.08,7.11,4.79,20230228_123152_024884_2.txt
1885012,1885113,FEM,15.08,7.69,4.65,20230228_123152_024884_2.txt
1885035,1885183,MAL,11.82,5.87,3.57,20230228_123152_024884_2.txt
1885241,1888511,FEM,27.65,13.18,9.21,20230228_123152_024884_2.txt
1891115,1892023,MAL,15.42,7.61,4.9,20230228_123152_024884_2.txt
1892766,1893650,FEM,12.97,6.16,4.02,20230228_123152_024884_2.txt
1892911,1894511,MAL,18.03,8.65,5.78,20230228_123152_024884_2.txt
1896991,1897199,FEM,10.78,5.27,3.23,20230228_123152_024884_2.txt
1900010,1901510,FEM,17.26,8.25,5.5,20230228_123152_024884_2.txt
1902989,1907366,FEM,37.5,18.39,12.63,20230228_123152_024884_2.txt
1904992,1905512,MAL,13.82,6.82,4.25,20230228_123152_024884_2.txt
1919293,1922511,MAL,30.34,14.94,9.99,20230228_123152_024884_2.txt
1922670,1922798,MAL,12.03,6.0,3.64,20230228_123152_024884_2.txt
1925400,1929511,MAL,36.88,18.72,12.48,20230228_123152_024884_2.txt
1939042,1940554,MAL,16.14,7.89,5.19,20230228_123152_024884_2.txt
1940011,1942011,FEM,18.63,9.25,6.1,20230228_123152_024884_2.txt
1941011,1941907,MAL,10.56,5.05,3.28,20230228_123152_024884_2.txt
1956493,1957575,FEM,15.24,7.42,4.81,20230228_123152_024884_2.txt
1957692,1957992,FEM,10.46,5.06,3.14,20230228_123152_024884_2.txt
1962492,1964227,FEM,18.3,8.82,5.94,20230228_123152_024884_2.txt
1967492,1968560,FEM,14.64,7.07,4.61,20230228_123152_024884_2.txt
1975217,1976594,FEM,16.42,7.77,5.1,20230228_123152_024884_2.txt
1987991,1988587,FEM,11.8,5.66,3.64,20230228_123152_024884_2.txt
2081649,2082491,FEM,14.37,6.93,4.43,20230228_123152_024884_2.txt
2084010,2084143,MAL,11.71,5.8,3.53,20230228_123152_024884_2.txt
2140491,2144305,FEM,30.12,14.83,10.23,20230228_123152_024884_2.txt
2159992,2160493,FEM,7.03,3.0,2.03,20230228_123152_024884_2.txt
2164698,2165542,FEM,8.51,3.74,2.53,20230228_123152_024884_2.txt
2166480,2166622,FEM,8.88,4.24,2.59,20230228_123152_024884_2.txt
2167941,2168785,FEM,10.26,4.77,3.12,20230228_123152_024884_2.txt
2172710,2173881,FEM,9.78,4.33,3.01,20230228_123152_024884_2.txt
2220991,2222213,FEM,11.29,5.25,3.52,20230228_123152_024884_2.txt
2223992,2224493,FEM,4.04,1.43,1.04,20230228_123152_024884_2.txt
2239412,2239982,FEM,9.74,4.62,2.95,20230228_123152_024884_2.txt
2578011,2579904,FEM,19.5,9.36,6.32,20230228_123152_024884_2.txt
2578103,2578830,MAL,13.31,6.47,4.11,20230228_123152_024884_2.txt
2585147,2585452,FEM,11.65,5.76,3.54,20230228_123152_024884_2.txt
2609739,2610512,FEM,12.93,6.24,3.99,20230228_123152_024884_2.txt
2614012,2614459,FEM,9.68,4.53,2.91,20230228_123152_024884_2.txt
2637233,2639010,FEM,21.03,10.53,6.76,20230228_123152_024884_2.txt
2653012,2653299,FEM,13.81,6.98,4.26,20230228_123152_024884_2.txt
2655194,2656517,FEM,22.21,11.24,7.07,20230228_123152_024884_2.txt
2668493,2669608,FEM,17.37,8.57,5.53,20230228_123152_024884_2.txt
2674439,2675247,FEM,16.74,8.36,5.27,20230228_123152_024884_2.txt
2675695,2677492,FEM,24.0,11.91,7.75,20230228_123152_024884_2.txt
2680511,2682521,FEM,24.03,12.02,7.9,20230228_123152_024884_2.txt
2686011,2687347,FEM,18.35,9.05,5.89,20230228_123152_024884_2.txt
2691416,2692018,MAL,16.31,8.2,5.09,20230228_123152_024884_2.txt
2694416,2695511,FEM,17.86,8.89,5.69,20230228_123152_024884_2.txt
2706991,2707492,FEM,14.54,7.29,4.48,20230228_123152_024884_2.txt
2708063,2708407,FEM,13.31,6.68,4.1,20230228_123152_024884_2.txt
2735260,2735972,MAL,13.31,6.45,4.16,20230228_123152_024884_2.txt
2736491,2736967,FEM,14.16,7.03,4.4,20230228_123152_024884_2.txt
2741251,2742417,FEM,16.43,7.96,5.22,20230228_123152_024884_2.txt
2747361,2748492,FEM,15.98,7.77,5.07,20230228_123152_024884_2.txt
2749511,2752456,FEM,25.02,11.84,8.33,20230228_123152_024884_2.txt
2760571,2760698,MAL,13.08,6.57,3.98,20230228_123152_024884_2.txt
2761157,2761511,MAL,10.74,5.15,3.25,20230228_123152_024884_2.txt
2807792,2807929,MAL,14.54,7.37,4.47,20230228_123152_024884_2.txt
2823512,2824471,MAL,15.44,7.64,4.91,20230228_123152_024884_2.txt
2824676,2824875,MAL,13.41,6.7,4.11,20230228_123152_024884_2.txt
2842511,2844011,FEM,18.17,8.82,5.81,20230228_123152_024884_2.txt
2851991,2855454,FEM,27.99,13.36,9.46,20230228_123152_024884_2.txt
2862650,2864947,MAL,25.24,12.36,8.24,20230228_123152_024884_2.txt
2866303,2866509,FEM,10.1,4.86,3.01,20230228_123152_024884_2.txt
2867808,2868510,FEM,14.4,7.04,4.47,20230228_123152_024884_2.txt
2942011,2942946,FEM,14.47,7.02,4.53,20230228_123152_024884_2.txt
2957492,2957971,MAL,14.81,7.48,4.62,20230228_123152_024884_2.txt
2969492,2971851,FEM,27.51,13.68,8.91,20230228_123152_024884_2.txt
2973112,2978500,FEM,43.6,21.1,14.78,20230228_123152_024884_2.txt
2974906,2975203,MAL,11.71,5.72,3.56,20230228_123152_024884_2.txt
2980085,2985090,MAL,41.2,19.74,13.86,20230228_123152_024884_2.txt
2983993,2984177,FEM,13.87,6.97,4.26,20230228_123152_024884_2.txt
2984351,2985011,FEM,13.86,6.77,4.34,20230228_123152_024884_2.txt
2986511,2989992,FEM,31.75,15.52,10.61,20230228_123152_024884_2.txt
2990255,2990469,FEM,10.98,5.35,3.3,20230228_123152_024884_2.txt
2996992,2998568,FEM,19.03,9.05,6.05,20230228_123152_024884_2.txt
3000977,3001795,FEM,9.69,4.5,2.92,20230228_123152_024884_2.txt
3001013,3001744,MAL,9.11,4.21,2.71,20230228_123152_024884_2.txt
3005492,3008011,FEM,24.34,11.78,7.82,20230228_123152_024884_2.txt
3022809,3023518,MAL,13.05,6.29,4.02,20230228_123152_024884_2.txt
3023747,3023880,MAL,9.49,4.56,2.79,20230228_123152_024884_2.txt
3042836,3043992,FEM,13.91,6.7,4.33,20230228_123152_024884_2.txt
3045514,3047033,MAL,15.78,7.28,4.86,20230228_123152_024884_2.txt
3047510,3048011,FEM,5.48,2.21,1.47,20230228_123152_024884_2.txt
3097011,3099320,FEM,22.09,10.59,7.25,20230228_123152_024884_2.txt
3099992,3103021,FEM,25.18,11.74,8.35,20230228_123152_024884_2.txt
3104992,3105135,FEM,11.45,5.65,3.44,20230228_123152_024884_2.txt
3125176,3125708,FEM,15.69,7.88,4.87,20230228_123152_024884_2.txt
3125883,3125984,FEM,15.04,7.67,4.63,20230228_123152_024884_2.txt
3146992,3147417,FEM,12.26,5.96,3.76,20230228_123152_024884_2.txt
3147992,3148171,FEM,13.63,6.83,4.18,20230228_123152_024884_2.txt
3148288,3148678,FEM,11.62,5.63,3.54,20230228_123152_024884_2.txt
3148794,3150718,FEM,16.75,7.66,5.46,20230228_123152_024884_2.txt
3158992,3160352,FEM,14.72,6.82,4.69,20230228_123152_024884_2.txt
3165991,3170058,FEM,32.44,16.2,10.94,20230228_123152_024884_2.txt
3172029,3172805,FEM,8.92,4.04,2.66,20230228_123152_024884_2.txt
3176013,3178019,FEM,18.28,8.97,5.98,20230228_123152_024884_2.txt
3180733,3182102,FEM,13.49,6.31,4.23,20230228_123152_024884_2.txt
3185492,3186879,FEM,12.68,5.8,3.96,20230228_123152_024884_2.txt
3261566,3262933,MAL,13.49,6.21,4.28,20230228_123152_024884_2.txt
3263274,3263510,MAL,9.65,4.61,2.86,20230228_123152_024884_2.txt
3263527,3263633,FEM,9.77,4.75,2.88,20230228_123152_024884_2.txt
3273969,3275456,MAL,15.75,7.47,5.05,20230228_123152_024884_2.txt
3273991,3274264,FEM,8.67,4.06,2.54,20230228_123152_024884_2.txt
3274493,3275021,FEM,11.3,5.41,3.41,20230228_123152_024884_2.txt
3276285,3277095,FEM,13.41,6.49,4.21,20230228_123152_024884_2.txt
3277295,3279011,FEM,19.39,9.06,6.09,20230228_123152_024884_2.txt
3292078,3292485,MAL,6.03,2.62,1.69,20230228_123152_024884_2.txt
3293511,3293909,FEM,12.26,5.98,3.76,20230228_123152_024884_2.txt
3303322,3303492,FEM,8.61,4.1,2.5,20230228_123152_024884_2.txt
3319993,3321011,FEM,15.0,7.39,4.72,20230228_123152_024884_2.txt
3423011,3423168,FEM,11.45,5.6,3.45,20230228_123152_024884_2.txt
3423367,3425748,FEM,22.58,10.87,7.37,20230228_123152_024884_2.txt
3431504,3437992,FEM,49.06,23.91,16.99,20230228_123152_024884_2.txt
3438183,3438365,FEM,13.39,6.69,4.1,20230228_123152_024884_2.txt
3498996,3499524,MAL,10.14,4.81,3.07,20230228_123152_024884_2.txt
3499153,3499649,FEM,9.94,4.7,3.0,20230228_123152_024884_2.txt
3512992,3514600,FEM,17.0,8.13,5.44,20230228_123152_024884_2.txt
3521568,3522420,FEM,10.46,4.74,3.18,20230228_123152_024884_2.txt
3530491,3531392,FEM,11.45,5.31,3.52,20230228_123152_024884_2.txt
3541543,3543045,MAL,10.93,4.81,3.45,20230228_123152_024884_2.txt
3543475,3544982,FEM,14.79,6.87,4.63,20230228_123152_024884_2.txt
3545137,3545358,MAL,6.92,3.13,1.95,20230228_123152_024884_2.txt
3548011,3550993,FEM,30.29,14.57,9.73,20230228_123152_024884_2.txt
3556511,3557010,FEM,8.4,3.92,2.49,20230228_123152_024884_2.txt
3557593,3561511,FEM,36.55,18.75,12.29,20230228_123152_024884_2.txt
3557945,3558576,MAL,10.49,4.97,3.15,20230228_123152_024884_2.txt
3560993,3561535,MAL,9.46,4.44,2.8,20230228_123152_024884_2.txt
3564010,3564125,FEM,6.83,3.1,1.9,20230228_123152_024884_2.txt
3565203,3565314,MAL,7.7,3.6,2.19,20230228_123152_024884_2.txt
3566590,3568510,FEM,18.66,8.72,5.83,20230228_123152_024884_2.txt
3566835,3566941,MAL,8.2,3.88,2.36,20230228_123152_024884_2.txt
3567694,3568094,MAL,6.5,2.81,1.84,20230228_123152_024884_2.txt
3569029,3572235,FEM,28.17,13.61,9.22,20230228_123152_024884_2.txt
3573492,3576290,FEM,26.07,12.77,8.6,20230228_123152_024884_2.txt
3576435,3577491,FEM,13.36,6.3,4.13,20230228_123152_024884_2.txt
3586192,3587010,FEM,12.17,5.71,3.75,20230228_123152_024884_2.txt
3592995,3596051,FEM,27.31,13.51,9.17,20230228_123152_024884_2.txt
3604492,3606382,FEM,20.38,10.12,6.61,20230228_123152_024884_2.txt
3609227,3609993,FEM,12.21,5.88,3.75,20230228_123152_024884_2.txt
3609782,3610990,MAL,11.85,5.54,3.76,20230228_123152_024884_2.txt
3614367,3615511,FEM,14.85,7.09,4.64,20230228_123152_024884_2.txt
3637751,3641492,FEM,30.73,14.95,10.32,20230228_123152_024884_2.txt
3641142,3641279,MAL,10.53,5.12,3.14,20230228_123152_024884_2.txt
3645638,3648328,FEM,21.71,10.35,7.19,20230228_123152_024884_2.txt
3652012,3653512,FEM,17.37,8.53,5.59,20230228_123152_024884_2.txt
3663492,3664012,FEM,12.42,6.14,3.83,20230228_123152_024884_2.txt
4042636,4043262,MAL,8.4,3.69,2.4,20230228_123152_024884_2.txt
4125992,4126203,FEM,8.58,4.04,2.5,20230228_123152_024884_2.txt
4214511,4215010,FEM,8.5,3.92,2.52,20230228_123152_024884_2.txt
4219727,4220512,FEM,13.06,6.21,4.04,20230228_123152_024884_2.txt
4220033,4220180,MAL,12.6,6.31,3.83,20230228_123152_024884_2.txt
4241012,4241478,MAL,9.63,4.54,2.89,20230228_123152_024884_2.txt
4241803,4242810,MAL,13.54,6.42,4.23,20230228_123152_024884_2.txt
4245465,4246186,FEM,10.88,5.08,3.3,20230228_123152_024884_2.txt
4245596,4245896,MAL,8.73,4.08,2.56,20230228_123152_024884_2.txt
4252490,4253511,FEM,13.58,6.51,4.25,20230228_123152_024884_2.txt
4252561,4253511,MAL,13.22,6.35,4.12,20230228_123152_024884_2.txt
4289477,4289582,MAL,9.53,4.62,2.8,20230228_123152_024884_2.txt
4367140,4367309,FEM,11.76,5.84,3.55,20230228_123152_024884_2.txt
4374226,4374417,FEM,11.91,5.91,3.61,20230228_123152_024884_2.txt
4388730,4391849,FEM,27.89,13.63,9.26,20230228_123152_024884_2.txt
4394183,4394284,FEM,10.36,5.05,3.08,20230228_123152_024884_2.txt
4397045,4398511,FEM,11.82,5.38,3.79,20230228_123152_024884_2.txt
4399724,4399861,MAL,8.38,3.96,2.42,20230228_123152_024884_2.txt
4407991,4410085,FEM,21.33,10.18,6.75,20230228_123152_024884_2.txt
4448400,4449063,FEM,9.58,4.46,2.86,20230228_123152_024884_2.txt
4467552,4467871,MAL,9.49,4.45,2.82,20230228_123152_024884_2.txt
4480385,4481013,MAL,8.31,3.79,2.48,20230228_123152_024884_2.txt
4508006,4508511,MAL,11.57,5.6,3.5,20230228_123152_024884_2.txt
4522492,4524492,FEM,23.97,12.0,7.77,20230228_123152_024884_2.txt
4524194,4524324,MAL,13.49,6.82,4.12,20230228_123152_024884_2.txt
4526351,4526764,MAL,13.39,6.69,4.14,20230228_123152_024884_2.txt
4551917,4552727,FEM,17.46,8.83,5.51,20230228_123152_024884_2.txt
4575064,4576598,MAL,16.82,8.33,5.42,20230228_123152_024884_2.txt
4579183,4579677,FEM,9.63,4.59,2.9,20230228_123152_024884_2.txt
4581227,4584011,FEM,28.74,14.29,9.34,20230228_123152_024884_2.txt
4591991,4593468,FEM,16.35,8.03,5.25,20230228_123152_024884_2.txt
4599332,4599997,FEM,10.98,5.14,3.32,20230228_123152_024884_2.txt
4605373,4607445,FEM,16.9,7.85,5.43,20230228_123152_024884_2.txt
4611549,4612416,FEM,10.14,4.57,3.08,20230228_123152_024884_2.txt
4613730,4614525,FEM,10.05,4.59,3.04,20230228_123152_024884_2.txt
4621992,4623207,MAL,11.32,5.24,3.58,20230228_123152_024884_2.txt
4629223,4629601,FEM,7.76,3.55,2.26,20230228_123152_024884_2.txt
4632883,4633492,FEM,8.8,4.04,2.59,20230228_123152_024884_2.txt
4637851,4638987,FEM,11.2,5.08,3.48,20230228_123152_024884_2.txt
4641992,4642416,MAL,8.84,4.15,2.62,20230228_123152_024884_2.txt
4660273,4660582,MAL,8.8,4.14,2.59,20230228_123152_024884_2.txt
4801532,4802492,MAL,11.03,5.16,3.44,20230228_123152_024884_2.txt
4805835,4806032,MAL,9.19,4.4,2.7,20230228_123152_024884_2.txt
4917011,4917991,FEM,12.49,5.96,3.88,20230228_123152_024884_2.txt
5073011,5074099,FEM,11.32,5.26,3.51,20230228_123152_024884_2.txt
5075436,5075613,MAL,8.48,3.99,2.46,20230228_123152_024884_2.txt
5075929,5076501,MAL,9.23,4.35,2.78,20230228_123152_024884_2.txt
5076511,5077407,FEM,9.81,4.57,3.03,20230228_123152_024884_2.txt
5078511,5078619,FEM,9.5,4.6,2.79,20230228_123152_024884_2.txt
5079061,5079287,MAL,8.16,3.81,2.36,20230228_123152_024884_2.txt
5080990,5081992,FEM,11.34,5.35,3.5,20230228_123152_024884_2.txt
5084058,5085162,FEM,13.15,6.25,4.12,20230228_123152_024884_2.txt
5084169,5084284,MAL,10.24,5.01,3.04,20230228_123152_024884_2.txt
5125071,5126011,FEM,11.45,5.39,3.53,20230228_123152_024884_2.txt
5306948,5308492,FEM,14.33,6.71,4.59,20230228_123152_024884_2.txt
5311465,5312511,FEM,10.33,4.77,3.23,20230228_123152_024884_2.txt
5328612,5330492,FEM,16.15,7.61,5.25,20230228_123152_024884_2.txt
5330492,5331324,MAL,11.22,5.24,3.43,20230228_123152_024884_2.txt
5334512,5335511,FEM,11.31,5.29,3.55,20230228_123152_024884_2.txt
5338116,5338435,FEM,8.18,3.8,2.39,20230228_123152_024884_2.txt
5352029,5353011,FEM,11.09,5.16,3.47,20230228_123152_024884_2.txt
5358493,5358903,FEM,8.81,4.13,2.61,20230228_123152_024884_2.txt
5359159,5359299,FEM,9.42,4.53,2.77,20230228_123152_024884_2.txt
5373214,5373491,MAL,8.79,4.15,2.58,20230228_123152_024884_2.txt
5374316,5374556,MAL,9.98,4.82,2.97,20230228_123152_024884_2.txt
5382685,5383011,MAL,8.23,3.83,2.4,20230228_123152_024884_2.txt
5415491,5415656,FEM,9.76,4.72,2.89,20230228_123152_024884_2.txt
5418173,5419288,FEM,13.11,6.3,4.11,20230228_123152_024884_2.txt
5424902,5425776,MAL,10.36,4.86,3.16,20230228_123152_024884_2.txt
