segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
403262,405992,FEM,26.96,13.28,8.84,20171005_132843_009399.txt
410493,412504,FEM,18.04,8.7,5.96,20171005_132843_009399.txt
415807,416047,FEM,12.51,6.26,3.82,20171005_132843_009399.txt
435147,436511,FEM,12.82,5.98,4.06,20171005_132843_009399.txt
447643,448286,FEM,12.89,6.24,3.96,20171005_132843_009399.txt
479095,480963,FEM,19.83,9.55,6.27,20171005_132843_009399.txt
490485,492991,FEM,24.47,12.14,7.87,20171005_132843_009399.txt
512521,513010,FEM,10.74,5.18,3.27,20171005_132843_009399.txt
517669,519983,FEM,19.72,9.6,6.51,20171005_132843_009399.txt
550493,550993,FEM,8.87,4.17,2.65,20171005_132843_009399.txt
562511,564003,FEM,13.66,6.39,4.36,20171005_132843_009399.txt
578991,580030,FEM,15.51,7.61,4.95,20171005_132843_009399.txt
582007,584012,FEM,20.81,10.12,6.77,20171005_132843_009399.txt
609491,610026,FEM,13.39,6.65,4.16,20171005_132843_009399.txt
624915,627011,FEM,19.37,9.11,6.2,20171005_132843_009399.txt
640173,640988,MAL,9.93,4.6,3.0,20171005_132843_009399.txt
641707,642902,FEM,10.25,4.52,3.17,20171005_132843_009399.txt
644936,646402,FEM,12.66,6.16,4.07,20171005_132843_009399.txt
646512,648991,MAL,23.96,11.73,7.8,20171005_132843_009399.txt
660992,661704,FEM,8.16,3.57,2.45,20171005_132843_009399.txt
663613,664011,FEM,8.5,3.95,2.51,20171005_132843_009399.txt
665992,667511,FEM,14.81,7.01,4.64,20171005_132843_009399.txt
724044,724216,FEM,10.02,4.84,2.97,20171005_132843_009399.txt
733145,733511,FEM,8.33,3.88,2.44,20171005_132843_009399.txt
741896,743992,FEM,16.88,8.07,5.53,20171005_132843_009399.txt
765011,765229,FEM,8.31,3.89,2.41,20171005_132843_009399.txt
765384,765494,FEM,10.1,4.92,2.99,20171005_132843_009399.txt
769559,773511,FEM,30.53,15.42,10.39,20171005_132843_009399.txt
772492,773130,MAL,5.77,2.42,1.64,20171005_132843_009399.txt
831041,833913,FEM,27.61,13.55,8.97,20171005_132843_009399.txt
831403,833219,MAL,18.43,8.9,5.84,20171005_132843_009399.txt
880190,881012,FEM,10.43,4.9,3.22,20171005_132843_009399.txt
882492,883511,FEM,9.69,4.27,2.96,20171005_132843_009399.txt
885992,888012,FEM,19.76,9.39,6.21,20171005_132843_009399.txt
887011,900487,MAL,136.12,68.86,44.85,20171005_132843_009399.txt
899993,901493,FEM,16.96,8.33,5.41,20171005_132843_009399.txt
901523,903011,MAL,14.09,6.78,4.55,20171005_132843_009399.txt
906010,908356,MAL,19.23,9.0,6.36,20171005_132843_009399.txt
909512,912146,MAL,22.25,10.74,7.3,20171005_132843_009399.txt
913906,914718,FEM,12.38,5.87,3.82,20171005_132843_009399.txt
916993,920511,MAL,31.87,15.42,10.34,20171005_132843_009399.txt
919510,922011,FEM,18.74,8.47,6.17,20171005_132843_009399.txt
921491,928990,MAL,56.44,26.43,18.83,20171005_132843_009399.txt
930992,932992,MAL,13.86,5.98,4.41,20171005_132843_009399.txt
938491,939510,FEM,10.54,4.79,3.19,20171005_132843_009399.txt
941011,943993,MAL,26.64,12.84,8.67,20171005_132843_009399.txt
951011,951266,FEM,9.55,4.6,2.83,20171005_132843_009399.txt
951492,952012,FEM,9.96,4.76,3.01,20171005_132843_009399.txt
956991,959247,MAL,18.46,8.6,5.98,20171005_132843_009399.txt
959492,960010,FEM,9.57,4.52,2.88,20171005_132843_009399.txt
963492,966489,MAL,27.24,13.29,8.87,20171005_132843_009399.txt
968492,969876,MAL,15.99,7.83,5.12,20171005_132843_009399.txt
970991,975645,MAL,37.13,18.3,12.6,20171005_132843_009399.txt
975011,976504,FEM,16.09,7.77,5.17,20171005_132843_009399.txt
977095,979294,MAL,16.58,7.62,5.45,20171005_132843_009399.txt
979634,982010,MAL,19.43,9.22,6.43,20171005_132843_009399.txt
981491,982679,FEM,13.79,6.57,4.35,20171005_132843_009399.txt
982658,985324,MAL,20.54,9.53,6.8,20171005_132843_009399.txt
985510,987992,FEM,21.13,10.15,6.96,20171005_132843_009399.txt
988153,988539,FEM,10.49,5.09,3.17,20171005_132843_009399.txt
996850,998011,FEM,11.87,5.53,3.71,20171005_132843_009399.txt
997945,999174,MAL,12.64,5.94,3.97,20171005_132843_009399.txt
998128,998482,FEM,7.04,3.16,2.01,20171005_132843_009399.txt
1003477,1003894,FEM,5.46,2.25,1.5,20171005_132843_009399.txt
1005883,1006015,MAL,8.41,3.99,2.43,20171005_132843_009399.txt
1007780,1013079,MAL,37.17,17.61,12.78,20171005_132843_009399.txt
1013241,1014871,FEM,10.1,3.9,3.19,20171005_132843_009399.txt
1015639,1018536,MAL,18.57,7.85,6.18,20171005_132843_009399.txt
1028184,1028803,MAL,11.72,5.62,3.56,20171005_132843_009399.txt
1032458,1033702,FEM,14.6,7.08,4.68,20171005_132843_009399.txt
1033992,1036010,FEM,20.57,10.07,6.69,20171005_132843_009399.txt
1036049,1036891,MAL,16.37,8.1,5.15,20171005_132843_009399.txt
1044510,1045674,FEM,11.31,5.23,3.52,20171005_132843_009399.txt
1049492,1050368,FEM,11.17,5.22,3.42,20171005_132843_009399.txt
1053992,1055026,MAL,10.48,4.77,3.22,20171005_132843_009399.txt
1054303,1054819,FEM,7.22,3.14,2.05,20171005_132843_009399.txt
1056011,1057511,FEM,15.28,7.33,4.84,20171005_132843_009399.txt
1058371,1060653,MAL,19.79,9.41,6.43,20171005_132843_009399.txt
1062708,1063516,MAL,10.26,4.71,3.16,20171005_132843_009399.txt
1077011,1079480,MAL,24.15,12.29,8.02,20171005_132843_009399.txt
1082003,1085329,MAL,29.91,14.79,9.82,20171005_132843_009399.txt
1085992,1087015,FEM,14.51,7.15,4.56,20171005_132843_009399.txt
1090933,1094011,MAL,31.43,15.93,10.23,20171005_132843_009399.txt
1107493,1109830,FEM,23.38,11.77,7.74,20171005_132843_009399.txt
1113245,1113878,FEM,9.85,4.71,2.99,20171005_132843_009399.txt
1127993,1128764,MAL,14.6,7.33,4.6,20171005_132843_009399.txt
1130492,1132266,FEM,18.12,9.03,5.89,20171005_132843_009399.txt
1132512,1134682,MAL,23.62,11.97,7.79,20171005_132843_009399.txt
1134353,1135165,FEM,12.45,6.04,3.84,20171005_132843_009399.txt
1171722,1171992,FEM,8.99,4.27,2.65,20171005_132843_009399.txt
1182419,1185490,MAL,26.57,13.03,8.82,20171005_132843_009399.txt
1188263,1193190,FEM,43.38,22.28,14.79,20171005_132843_009399.txt
1196011,1198814,FEM,25.51,12.66,8.52,20171005_132843_009399.txt
1196319,1196461,MAL,11.68,5.81,3.52,20171005_132843_009399.txt
1199865,1200991,MAL,13.67,6.71,4.35,20171005_132843_009399.txt
1211097,1213011,MAL,19.4,9.58,6.34,20171005_132843_009399.txt
1213491,1214011,FEM,12.69,6.24,3.87,20171005_132843_009399.txt
1229337,1233492,FEM,42.52,21.63,14.11,20171005_132843_009399.txt
1237148,1238020,FEM,12.13,5.85,3.74,20171005_132843_009399.txt
1237992,1241323,MAL,31.06,15.65,10.31,20171005_132843_009399.txt
1240512,1241511,FEM,11.99,5.78,3.77,20171005_132843_009399.txt
1243441,1244708,FEM,15.44,7.57,4.91,20171005_132843_009399.txt
1250098,1252515,MAL,21.74,10.95,7.21,20171005_132843_009399.txt
1252663,1252832,MAL,11.84,5.88,3.58,20171005_132843_009399.txt
1253040,1253777,MAL,9.25,4.33,2.81,20171005_132843_009399.txt
1254207,1255010,FEM,13.77,6.77,4.28,20171005_132843_009399.txt
1259511,1262010,FEM,22.72,11.35,7.55,20171005_132843_009399.txt
1317654,1321431,MAL,41.32,21.1,13.59,20171005_132843_009399.txt
1322160,1323314,MAL,16.52,8.16,5.25,20171005_132843_009399.txt
1332315,1333193,MAL,14.53,7.22,4.54,20171005_132843_009399.txt
1335493,1336993,FEM,18.25,9.02,5.89,20171005_132843_009399.txt
1338512,1338993,FEM,9.3,4.41,2.79,20171005_132843_009399.txt
1340013,1340275,FEM,11.09,5.46,3.34,20171005_132843_009399.txt
1343010,1344439,MAL,18.44,9.21,5.94,20171005_132843_009399.txt
1370010,1372663,FEM,26.99,13.49,8.89,20171005_132843_009399.txt
1386013,1389083,MAL,28.85,14.49,9.63,20171005_132843_009399.txt
1390510,1391484,MAL,14.37,7.0,4.51,20171005_132843_009399.txt
1395510,1397511,FEM,18.47,8.96,6.04,20171005_132843_009399.txt
1433688,1434214,FEM,6.49,2.66,1.86,20171005_132843_009399.txt
1455710,1456993,FEM,13.09,6.14,4.13,20171005_132843_009399.txt
1457011,1458511,MAL,15.96,7.62,5.12,20171005_132843_009399.txt
1461201,1461923,FEM,10.19,4.75,3.07,20171005_132843_009399.txt
1461491,1463916,MAL,20.06,9.55,6.65,20171005_132843_009399.txt
1466993,1467096,MAL,13.45,6.75,4.1,20171005_132843_009399.txt
1467212,1468489,MAL,12.99,5.89,4.15,20171005_132843_009399.txt
1469681,1479992,MAL,71.28,33.69,24.56,20171005_132843_009399.txt
1480322,1483014,MAL,23.46,11.35,7.72,20171005_132843_009399.txt
1484382,1485872,FEM,15.05,6.98,4.77,20171005_132843_009399.txt
1485926,1488992,MAL,27.84,13.42,9.13,20171005_132843_009399.txt
1490992,1500788,MAL,75.45,37.34,25.97,20171005_132843_009399.txt
1502537,1508170,MAL,46.86,23.08,15.75,20171005_132843_009399.txt
1502579,1502992,FEM,7.66,3.42,2.23,20171005_132843_009399.txt
1514816,1516949,FEM,21.41,10.28,6.84,20171005_132843_009399.txt
1516511,1517890,MAL,15.08,7.15,4.81,20171005_132843_009399.txt
1518510,1519926,FEM,15.45,7.28,4.89,20171005_132843_009399.txt
1520291,1522493,FEM,19.94,9.26,6.46,20171005_132843_009399.txt
1522771,1523991,FEM,15.41,7.36,4.84,20171005_132843_009399.txt
1523725,1525055,MAL,15.72,7.38,4.96,20171005_132843_009399.txt
1526497,1534511,FEM,62.53,31.01,21.52,20171005_132843_009399.txt
1535154,1535966,MAL,12.39,5.95,3.82,20171005_132843_009399.txt
1535993,1538325,FEM,22.87,11.28,7.57,20171005_132843_009399.txt
1539545,1540696,MAL,14.93,7.26,4.78,20171005_132843_009399.txt
1540883,1541511,MAL,12.05,5.72,3.73,20171005_132843_009399.txt
1541492,1542511,FEM,14.63,7.1,4.6,20171005_132843_009399.txt
1549010,1550323,FEM,16.58,8.2,5.3,20171005_132843_009399.txt
1550311,1554013,MAL,31.87,15.81,10.74,20171005_132843_009399.txt
1555011,1558011,MAL,25.59,12.51,8.59,20171005_132843_009399.txt
1612597,1615484,MAL,21.33,10.11,7.15,20171005_132843_009399.txt
1622543,1625992,MAL,25.22,12.03,8.54,20171005_132843_009399.txt
1634710,1636195,MAL,15.52,7.49,4.92,20171005_132843_009399.txt
1638667,1639428,MAL,9.98,4.65,3.06,20171005_132843_009399.txt
1661992,1663347,MAL,13.93,6.66,4.48,20171005_132843_009399.txt
1815011,1816992,MAL,21.24,10.65,6.97,20171005_132843_009399.txt
1817993,1818239,MAL,9.83,4.7,2.92,20171005_132843_009399.txt
1818497,1819010,MAL,11.75,5.79,3.61,20171005_132843_009399.txt
1822993,1824492,MAL,18.29,9.12,5.9,20171005_132843_009399.txt
2011993,2012390,FEM,6.65,2.99,1.89,20171005_132843_009399.txt
2020143,2020457,FEM,7.54,3.47,2.17,20171005_132843_009399.txt
2055512,2055858,FEM,8.67,4.09,2.55,20171005_132843_009399.txt
2056529,2056991,FEM,8.62,4.02,2.56,20171005_132843_009399.txt
2056582,2057974,MAL,13.88,6.48,4.36,20171005_132843_009399.txt
2108076,2109490,MAL,16.82,8.13,5.4,20171005_132843_009399.txt
2110992,2111402,MAL,12.73,6.32,3.92,20171005_132843_009399.txt
2115006,2118886,MAL,36.38,18.0,12.01,20171005_132843_009399.txt
2120644,2122389,FEM,19.81,9.96,6.45,20171005_132843_009399.txt
2125492,2125870,MAL,8.38,3.91,2.46,20171005_132843_009399.txt
2133884,2136992,MAL,30.38,14.89,9.93,20171005_132843_009399.txt
2168993,2170011,FEM,10.58,4.8,3.25,20171005_132843_009399.txt
2169511,2169722,MAL,6.25,2.76,1.72,20171005_132843_009399.txt
2177012,2179990,MAL,32.93,16.67,10.82,20171005_132843_009399.txt
2213992,2215479,MAL,15.81,7.75,5.07,20171005_132843_009399.txt
2390408,2391269,MAL,10.85,5.12,3.32,20171005_132843_009399.txt
2392458,2394399,MAL,18.63,9.1,6.09,20171005_132843_009399.txt
2397944,2400490,MAL,23.18,11.59,7.71,20171005_132843_009399.txt
2424511,2426511,FEM,19.47,9.57,6.38,20171005_132843_009399.txt
2449371,2452511,MAL,25.23,12.11,8.49,20171005_132843_009399.txt
2488710,2488830,FEM,6.11,2.71,1.66,20171005_132843_009399.txt
2488992,2491545,FEM,26.32,13.08,8.44,20171005_132843_009399.txt
2492149,2493114,MAL,9.65,4.38,2.93,20171005_132843_009399.txt
2492721,2494631,FEM,17.09,8.19,5.57,20171005_132843_009399.txt
2493624,2493783,MAL,9.89,4.8,2.93,20171005_132843_009399.txt
2493992,2499763,MAL,55.78,28.29,18.58,20171005_132843_009399.txt
2503013,2505296,MAL,24.89,12.48,8.07,20171005_132843_009399.txt
2504512,2506012,FEM,17.41,8.69,5.61,20171005_132843_009399.txt
2507983,2510011,FEM,22.97,11.5,7.39,20171005_132843_009399.txt
2507993,2508877,MAL,12.48,6.08,3.86,20171005_132843_009399.txt
2511511,2513887,MAL,23.25,11.63,7.7,20171005_132843_009399.txt
2518012,2519492,FEM,17.99,8.88,5.8,20171005_132843_009399.txt
2525182,2526060,MAL,12.94,6.36,4.06,20171005_132843_009399.txt
2528992,2531402,FEM,27.71,13.71,8.88,20171005_132843_009399.txt
2532894,2536993,FEM,40.94,20.36,13.41,20171005_132843_009399.txt
2535783,2541335,MAL,55.91,28.15,18.38,20171005_132843_009399.txt
2538511,2540305,FEM,18.64,9.06,5.96,20171005_132843_009399.txt
2541011,2542452,FEM,14.59,7.01,4.66,20171005_132843_009399.txt
2542939,2545889,MAL,30.33,15.4,10.05,20171005_132843_009399.txt
2550012,2552768,FEM,29.47,14.68,9.52,20171005_132843_009399.txt
2551628,2552742,MAL,15.37,7.52,4.81,20171005_132843_009399.txt
2552992,2553485,MAL,11.42,5.63,3.5,20171005_132843_009399.txt
2559229,2559347,FEM,11.16,5.52,3.34,20171005_132843_009399.txt
2559511,2565993,FEM,55.87,28.63,19.15,20171005_132843_009399.txt
2566011,2568984,MAL,28.35,14.4,9.5,20171005_132843_009399.txt
2568043,2568379,FEM,10.94,5.36,3.31,20171005_132843_009399.txt
2569511,2572392,FEM,27.43,13.8,9.13,20171005_132843_009399.txt
2574008,2576094,FEM,21.58,10.87,7.1,20171005_132843_009399.txt
2574674,2574799,MAL,9.63,4.68,2.84,20171005_132843_009399.txt
2575739,2576885,MAL,14.73,7.1,4.55,20171005_132843_009399.txt
2576289,2576395,FEM,8.14,3.84,2.34,20171005_132843_009399.txt
2583492,2586314,FEM,25.2,12.58,8.42,20171005_132843_009399.txt
2588011,2590512,MAL,23.12,11.55,7.68,20171005_132843_009399.txt
2648992,2651554,FEM,25.5,12.56,8.32,20171005_132843_009399.txt
2650516,2650742,MAL,9.79,4.74,2.91,20171005_132843_009399.txt
2650973,2651354,MAL,9.89,4.76,2.97,20171005_132843_009399.txt
2657077,2666843,MAL,86.65,44.64,29.65,20171005_132843_009399.txt
2668012,2670990,MAL,28.54,14.46,9.51,20171005_132843_009399.txt
2671486,2671746,MAL,7.87,3.64,2.27,20171005_132843_009399.txt
2671847,2677897,MAL,53.1,27.4,18.21,20171005_132843_009399.txt
2686012,2688425,MAL,29.02,14.55,9.36,20171005_132843_009399.txt
2687759,2689492,FEM,20.53,10.43,6.69,20171005_132843_009399.txt
2691598,2693993,MAL,24.41,12.23,8.04,20171005_132843_009399.txt
2713492,2713872,MAL,8.79,4.17,2.6,20171005_132843_009399.txt
2721919,2723124,FEM,16.1,7.82,4.96,20171005_132843_009399.txt
2722486,2724366,MAL,20.24,10.16,6.61,20171005_132843_009399.txt
2729487,2730380,MAL,12.25,5.99,3.84,20171005_132843_009399.txt
2729519,2730017,FEM,9.25,4.4,2.77,20171005_132843_009399.txt
2731992,2734452,FEM,25.93,12.99,8.45,20171005_132843_009399.txt
2733492,2734754,MAL,15.28,7.52,4.86,20171005_132843_009399.txt
2737031,2737981,MAL,12.78,6.15,3.97,20171005_132843_009399.txt
2738087,2740011,MAL,20.35,10.23,6.71,20171005_132843_009399.txt
2751037,2757222,MAL,54.42,28.05,18.68,20171005_132843_009399.txt
2758492,2759958,MAL,17.0,8.48,5.47,20171005_132843_009399.txt
2760114,2761859,MAL,19.07,9.57,6.2,20171005_132843_009399.txt
2762594,2764167,MAL,20.65,10.32,6.54,20171005_132843_009399.txt
2765492,2766947,MAL,16.82,8.37,5.4,20171005_132843_009399.txt
2769010,2771992,MAL,29.34,15.03,9.83,20171005_132843_009399.txt
2772512,2774353,MAL,18.19,9.0,5.92,20171005_132843_009399.txt
2774993,2776377,MAL,15.3,7.56,4.88,20171005_132843_009399.txt
2776567,2780420,MAL,38.41,19.6,12.74,20171005_132843_009399.txt
2780016,2782991,FEM,34.0,17.19,10.96,20171005_132843_009399.txt
2781992,2782112,MAL,11.99,5.97,3.62,20171005_132843_009399.txt
2782492,2786490,MAL,37.62,19.3,12.71,20171005_132843_009399.txt
2792843,2794490,MAL,16.45,8.07,5.31,20171005_132843_009399.txt
2793871,2799048,FEM,51.86,26.62,17.28,20171005_132843_009399.txt
2798012,2804492,MAL,57.81,30.04,19.85,20171005_132843_009399.txt
2802409,2803492,FEM,14.04,6.89,4.41,20171005_132843_009399.txt
2804180,2805012,FEM,12.32,6.03,3.85,20171005_132843_009399.txt
2807992,2811936,MAL,38.78,19.79,12.93,20171005_132843_009399.txt
2817847,2825409,FEM,71.55,37.14,24.24,20171005_132843_009399.txt
2823996,2825285,MAL,14.61,7.16,4.64,20171005_132843_009399.txt
2826011,2830493,FEM,40.57,20.94,13.77,20171005_132843_009399.txt
2829585,2834013,MAL,40.03,20.45,13.53,20171005_132843_009399.txt
2834845,2835861,FEM,13.95,6.87,4.38,20171005_132843_009399.txt
2839497,2845015,MAL,53.45,27.3,17.87,20171005_132843_009399.txt
2839978,2841492,FEM,16.09,7.87,5.17,20171005_132843_009399.txt
2850512,2853455,MAL,27.21,13.54,9.01,20171005_132843_009399.txt
2853542,2853993,FEM,9.5,4.52,2.85,20171005_132843_009399.txt
2853887,2859780,MAL,51.72,25.89,17.36,20171005_132843_009399.txt
2863277,2864992,FEM,15.01,6.96,4.84,20171005_132843_009399.txt
2874604,2874997,FEM,7.85,3.61,2.29,20171005_132843_009399.txt
2876011,2878551,FEM,23.88,11.96,7.89,20171005_132843_009399.txt
2881076,2881493,FEM,8.0,3.69,2.34,20171005_132843_009399.txt
2888171,2889492,FEM,12.72,5.69,3.96,20171005_132843_009399.txt
2895659,2898492,FEM,26.03,12.96,8.65,20171005_132843_009399.txt
2897645,2900488,MAL,28.28,14.36,9.4,20171005_132843_009399.txt
2906511,2908494,MAL,20.37,10.17,6.68,20171005_132843_009399.txt
2909233,2909491,FEM,9.64,4.63,2.86,20171005_132843_009399.txt
2909358,2916775,MAL,77.24,39.72,25.54,20171005_132843_009399.txt
2916095,2919608,FEM,35.43,17.97,11.69,20171005_132843_009399.txt
2919314,2923371,MAL,36.94,18.88,12.54,20171005_132843_009399.txt
2926140,2927055,FEM,9.17,4.3,2.82,20171005_132843_009399.txt
2931010,2933511,FEM,23.75,11.92,7.89,20171005_132843_009399.txt
2932651,2933512,MAL,11.54,5.51,3.54,20171005_132843_009399.txt
2937659,2937971,FEM,12.02,5.96,3.66,20171005_132843_009399.txt
3042510,3044589,MAL,19.69,9.68,6.36,20171005_132843_009399.txt
3047993,3049287,MAL,11.94,5.61,3.75,20171005_132843_009399.txt
3049539,3052166,MAL,21.64,10.67,7.21,20171005_132843_009399.txt
3053012,3053233,MAL,5.58,2.38,1.5,20171005_132843_009399.txt
3060011,3064086,MAL,40.75,20.65,13.45,20171005_132843_009399.txt
3110493,3113320,MAL,25.44,12.64,8.45,20171005_132843_009399.txt
3113512,3115981,MAL,23.9,12.01,7.88,20171005_132843_009399.txt
3118210,3118991,MAL,10.25,4.84,3.15,20171005_132843_009399.txt
3123011,3125011,MAL,21.41,10.64,6.97,20171005_132843_009399.txt
3140463,3142993,MAL,25.55,12.62,8.18,20171005_132843_009399.txt
3144992,3148635,MAL,31.26,15.69,10.48,20171005_132843_009399.txt
3149275,3151195,MAL,16.88,8.21,5.5,20171005_132843_009399.txt
3159380,3159930,MAL,8.49,3.88,2.48,20171005_132843_009399.txt
3193493,3194068,MAL,9.29,4.36,2.8,20171005_132843_009399.txt
3194512,3198005,MAL,28.79,14.31,9.63,20171005_132843_009399.txt
3263657,3263763,MAL,7.18,3.3,2.02,20171005_132843_009399.txt
3263993,3265490,MAL,15.32,7.33,4.91,20171005_132843_009399.txt
3341014,3341195,MAL,6.39,2.78,1.77,20171005_132843_009399.txt
3390550,3392011,MAL,13.15,5.89,4.18,20171005_132843_009399.txt
3452512,3454868,MAL,16.75,7.22,5.48,20171005_132843_009399.txt
3459208,3459323,MAL,10.06,4.9,2.98,20171005_132843_009399.txt
3459486,3461663,MAL,17.99,8.4,5.86,20171005_132843_009399.txt
3461775,3461876,MAL,9.99,4.87,2.95,20171005_132843_009399.txt
3466164,3468012,FEM,16.0,7.48,5.09,20171005_132843_009399.txt
3468253,3469946,FEM,15.14,7.08,4.78,20171005_132843_009399.txt
3468609,3468788,MAL,7.39,3.4,2.1,20171005_132843_009399.txt
3470425,3471875,FEM,11.46,5.5,3.67,20171005_132843_009399.txt
3477048,3477168,FEM,9.55,4.6,2.81,20171005_132843_009399.txt
3477359,3478647,FEM,9.74,4.08,2.96,20171005_132843_009399.txt
3480798,3480943,MAL,9.4,4.49,2.76,20171005_132843_009399.txt
3483705,3484912,FEM,7.79,2.9,2.41,20171005_132843_009399.txt
3486491,3487151,MAL,6.97,2.93,2.04,20171005_132843_009399.txt
3492816,3493511,FEM,6.35,2.52,1.84,20171005_132843_009399.txt
3497703,3498491,MAL,6.41,2.47,1.87,20171005_132843_009399.txt
3513491,3513651,MAL,6.88,3.05,1.93,20171005_132843_009399.txt
3523510,3525412,FEM,16.65,7.9,5.42,20171005_132843_009399.txt
3524550,3527488,MAL,24.64,11.97,8.21,20171005_132843_009399.txt
3531973,3533510,FEM,8.35,2.92,2.65,20171005_132843_009399.txt
3534541,3538306,MAL,26.91,12.48,9.05,20171005_132843_009399.txt
3539649,3540010,FEM,8.1,3.69,2.37,20171005_132843_009399.txt
3541992,3543511,FEM,14.69,7.01,4.7,20171005_132843_009399.txt
3543647,3543978,FEM,7.0,3.15,1.99,20171005_132843_009399.txt
3546011,3548011,MAL,18.86,9.18,6.18,20171005_132843_009399.txt
3548991,3549794,FEM,10.77,4.97,3.28,20171005_132843_009399.txt
3549992,3551860,MAL,16.17,7.62,5.26,20171005_132843_009399.txt
3551992,3553555,MAL,16.42,7.82,5.23,20171005_132843_009399.txt
3572951,3574492,MAL,15.73,7.31,5.0,20171005_132843_009399.txt
3575782,3577444,MAL,16.13,7.61,5.21,20171005_132843_009399.txt
3580072,3582350,MAL,15.29,6.54,5.03,20171005_132843_009399.txt
3583432,3584230,MAL,7.71,3.33,2.31,20171005_132843_009399.txt
3584512,3591493,MAL,50.14,24.28,17.28,20171005_132843_009399.txt
3594466,3594777,FEM,7.48,3.38,2.15,20171005_132843_009399.txt
3595492,3597492,FEM,13.94,6.06,4.48,20171005_132843_009399.txt
3598945,3600221,MAL,11.56,5.21,3.57,20171005_132843_009399.txt
3601010,3603772,MAL,25.19,12.19,8.1,20171005_132843_009399.txt
3605011,3607510,MAL,22.63,10.68,7.2,20171005_132843_009399.txt
3611481,3614011,MAL,15.22,6.26,4.95,20171005_132843_009399.txt
3613628,3614993,FEM,8.85,3.43,2.73,20171005_132843_009399.txt
3621993,3622656,FEM,8.29,3.57,2.48,20171005_132843_009399.txt
3629991,3632510,FEM,23.03,11.37,7.65,20171005_132843_009399.txt
3631250,3632117,MAL,12.16,5.81,3.75,20171005_132843_009399.txt
3649511,3650713,FEM,11.48,5.3,3.63,20171005_132843_009399.txt
3662741,3662992,FEM,8.94,4.21,2.63,20171005_132843_009399.txt
3665010,3666186,MAL,14.88,7.05,4.71,20171005_132843_009399.txt
3673311,3677511,MAL,30.83,14.97,10.53,20171005_132843_009399.txt
3677837,3677955,MAL,8.32,3.94,2.4,20171005_132843_009399.txt
3679143,3680064,MAL,11.27,5.34,3.47,20171005_132843_009399.txt
3680976,3681529,FEM,8.24,3.73,2.45,20171005_132843_009399.txt
3682511,3683321,MAL,11.14,5.33,3.45,20171005_132843_009399.txt
3685279,3685956,FEM,12.62,6.09,3.87,20171005_132843_009399.txt
3695608,3696511,FEM,9.22,3.94,2.78,20171005_132843_009399.txt
3700510,3700615,FEM,7.26,3.35,2.04,20171005_132843_009399.txt
3717942,3718043,MAL,10.8,5.33,3.22,20171005_132843_009399.txt
3719491,3721140,MAL,18.14,8.91,5.87,20171005_132843_009399.txt
3721815,3723992,FEM,20.56,10.07,6.72,20171005_132843_009399.txt
3725490,3725743,MAL,7.95,3.65,2.3,20171005_132843_009399.txt
3725622,3726010,FEM,7.57,3.42,2.19,20171005_132843_009399.txt
3727232,3727529,MAL,11.81,5.8,3.59,20171005_132843_009399.txt
