segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
616493,619488,MAL,29.3,14.51,9.56,20190424_135348_024879.txt
624011,626956,MAL,28.99,14.86,9.66,20190424_135348_024879.txt
627492,633280,MAL,55.64,28.73,18.7,20190424_135348_024879.txt
662271,664510,FEM,20.43,9.82,6.63,20190424_135348_024879.txt
669246,671583,MAL,18.49,8.86,6.06,20190424_135348_024879.txt
672705,676492,MAL,33.11,16.14,10.8,20190424_135348_024879.txt
675992,676826,FEM,6.81,2.72,1.96,20190424_135348_024879.txt
678993,681707,MAL,26.14,12.65,8.46,20190424_135348_024879.txt
698510,700511,MAL,22.42,11.08,7.2,20190424_135348_024879.txt
702493,703011,FEM,13.25,6.61,4.11,20190424_135348_024879.txt
708382,709783,MAL,14.18,6.7,4.46,20190424_135348_024879.txt
715058,717993,MAL,29.43,14.69,9.64,20190424_135348_024879.txt
791255,791473,FEM,11.18,5.51,3.37,20190424_135348_024879.txt
851492,851713,FEM,9.06,4.34,2.66,20190424_135348_024879.txt
890354,891448,MAL,12.76,6.01,3.99,20190424_135348_024879.txt
897991,898686,MAL,10.47,4.92,3.16,20190424_135348_024879.txt
899885,902011,MAL,16.32,7.77,5.35,20190424_135348_024879.txt
904753,907148,MAL,24.59,12.08,7.94,20190424_135348_024879.txt
908614,909125,MAL,9.87,4.72,2.98,20190424_135348_024879.txt
909012,909159,FEM,11.68,5.8,3.52,20190424_135348_024879.txt
920087,921177,MAL,16.56,8.0,5.04,20190424_135348_024879.txt
922334,924740,MAL,23.93,11.93,7.88,20190424_135348_024879.txt
924011,924510,FEM,10.06,4.8,3.04,20190424_135348_024879.txt
925992,926424,FEM,12.0,5.86,3.68,20190424_135348_024879.txt
928662,932012,MAL,27.34,13.4,9.18,20190424_135348_024879.txt
937511,938772,MAL,14.25,6.88,4.51,20190424_135348_024879.txt
957828,958030,FEM,9.5,4.57,2.81,20190424_135348_024879.txt
967341,969012,FEM,20.25,10.07,6.48,20190424_135348_024879.txt
971992,973013,FEM,13.71,6.58,4.24,20190424_135348_024879.txt
995659,996101,MAL,9.74,4.66,2.93,20190424_135348_024879.txt
1000596,1000699,MAL,10.96,5.39,3.27,20190424_135348_024879.txt
1000939,1003069,MAL,21.12,10.4,6.9,20190424_135348_024879.txt
1018907,1019217,MAL,7.22,3.3,2.07,20190424_135348_024879.txt
1033388,1037492,MAL,34.03,16.76,11.48,20190424_135348_024879.txt
1051512,1053780,MAL,22.61,11.22,7.42,20190424_135348_024879.txt
1055492,1058104,MAL,24.33,12.01,7.99,20190424_135348_024879.txt
1063493,1064371,MAL,12.68,6.05,3.87,20190424_135348_024879.txt
1079011,1081984,MAL,26.04,12.94,8.73,20190424_135348_024879.txt
1086348,1086881,FEM,10.45,4.96,3.18,20190424_135348_024879.txt
1111296,1112746,FEM,16.47,7.8,5.18,20190424_135348_024879.txt
1114012,1115492,FEM,16.77,7.99,5.28,20190424_135348_024879.txt
1118510,1120496,MAL,19.85,9.64,6.5,20190424_135348_024879.txt
1122724,1123494,FEM,11.42,5.32,3.44,20190424_135348_024879.txt
1126992,1128992,FEM,17.66,8.41,5.72,20190424_135348_024879.txt
1145492,1146493,FEM,11.5,5.46,3.56,20190424_135348_024879.txt
1147998,1150990,MAL,28.8,14.61,9.65,20190424_135348_024879.txt
1153992,1156489,MAL,26.99,13.41,8.7,20190424_135348_024879.txt
1162991,1164012,FEM,12.94,6.22,3.99,20190424_135348_024879.txt
1171511,1173492,FEM,19.72,9.77,6.46,20190424_135348_024879.txt
1173526,1173988,MAL,9.13,4.28,2.67,20190424_135348_024879.txt
1173698,1173966,FEM,7.27,3.34,2.07,20190424_135348_024879.txt
1180285,1182529,MAL,18.66,9.1,6.15,20190424_135348_024879.txt
1182862,1182984,MAL,7.67,3.56,2.18,20190424_135348_024879.txt
1196512,1199492,MAL,27.05,13.26,8.86,20190424_135348_024879.txt
1228011,1230320,MAL,17.87,8.6,5.9,20190424_135348_024879.txt
1241492,1241914,FEM,7.98,3.66,2.34,20190424_135348_024879.txt
1278811,1279172,MAL,10.79,5.22,3.21,20190424_135348_024879.txt
1286992,1287326,MAL,9.9,4.81,2.96,20190424_135348_024879.txt
1433676,1434010,FEM,4.43,1.77,1.14,20190424_135348_024879.txt
1437893,1438021,FEM,4.36,1.75,1.08,20190424_135348_024879.txt
1495493,1496511,MAL,8.48,3.98,2.61,20190424_135348_024879.txt
1506492,1506813,MAL,4.33,1.72,1.1,20190424_135348_024879.txt
1509162,1510512,FEM,12.12,5.91,3.82,20190424_135348_024879.txt
1512511,1515047,MAL,26.71,13.57,8.57,20190424_135348_024879.txt
1517609,1517764,MAL,5.9,2.6,1.6,20190424_135348_024879.txt
1518492,1518991,FEM,5.08,2.12,1.39,20190424_135348_024879.txt
1530703,1533012,MAL,24.04,12.1,7.64,20190424_135348_024879.txt
1535984,1537511,MAL,12.73,6.3,4.11,20190424_135348_024879.txt
1539419,1540492,MAL,11.06,5.21,3.32,20190424_135348_024879.txt
1539493,1540097,FEM,6.59,2.88,1.85,20190424_135348_024879.txt
1540328,1540686,FEM,4.49,1.8,1.16,20190424_135348_024879.txt
1562855,1562993,FEM,5.02,2.11,1.3,20190424_135348_024879.txt
1581513,1581991,MAL,4.87,2.01,1.31,20190424_135348_024879.txt
1586039,1586429,MAL,4.51,1.81,1.18,20190424_135348_024879.txt
1587944,1593985,MAL,67.4,35.13,22.03,20190424_135348_024879.txt
1596512,1599124,MAL,26.82,13.62,8.61,20190424_135348_024879.txt
1604603,1604711,FEM,5.54,2.41,1.47,20190424_135348_024879.txt
1606238,1606515,MAL,4.5,1.82,1.15,20190424_135348_024879.txt
1607455,1607895,MAL,4.74,1.94,1.26,20190424_135348_024879.txt
1612511,1614511,MAL,19.42,9.73,6.2,20190424_135348_024879.txt
1614863,1616633,MAL,16.85,8.38,5.36,20190424_135348_024879.txt
1623491,1626491,MAL,31.05,15.94,10.09,20190424_135348_024879.txt
1627012,1627336,MAL,6.09,2.7,1.69,20190424_135348_024879.txt
1627572,1637656,MAL,116.41,61.08,38.25,20190424_135348_024879.txt
1629511,1631468,FEM,23.25,11.62,7.31,20190424_135348_024879.txt
1638510,1638859,MAL,4.62,1.87,1.21,20190424_135348_024879.txt
1643039,1643496,MAL,4.9,2.02,1.32,20190424_135348_024879.txt
1644011,1646525,MAL,23.24,11.88,7.62,20190424_135348_024879.txt
1661010,1663486,MAL,27.55,13.99,8.84,20190424_135348_024879.txt
1665198,1669012,MAL,39.49,20.44,12.99,20190424_135348_024879.txt
1670444,1682587,MAL,146.39,76.42,47.74,20190424_135348_024879.txt
1672473,1673757,FEM,16.53,8.15,5.12,20190424_135348_024879.txt
1675510,1676617,FEM,14.04,6.81,4.26,20190424_135348_024879.txt
1683197,1683514,MAL,5.88,2.58,1.62,20190424_135348_024879.txt
1690492,1690619,FEM,6.42,2.9,1.77,20190424_135348_024879.txt
1691159,1694018,MAL,26.1,13.49,8.68,20190424_135348_024879.txt
1696489,1696693,MAL,4.77,1.97,1.23,20190424_135348_024879.txt
1698627,1702331,MAL,38.52,19.88,12.59,20190424_135348_024879.txt
1702568,1703295,MAL,9.01,4.16,2.63,20190424_135348_024879.txt
1709632,1709840,MAL,5.3,2.27,1.41,20190424_135348_024879.txt
1712051,1712326,MAL,4.98,2.08,1.31,20190424_135348_024879.txt
1712448,1713464,MAL,9.41,4.48,2.91,20190424_135348_024879.txt
1717028,1719794,MAL,25.23,13.02,8.37,20190424_135348_024879.txt
1720452,1721036,FEM,6.42,2.85,1.84,20190424_135348_024879.txt
1720612,1723486,MAL,26.94,13.88,8.91,20190424_135348_024879.txt
1728332,1728604,FEM,5.31,2.26,1.42,20190424_135348_024879.txt
1732992,1735743,MAL,28.44,14.49,9.18,20190424_135348_024879.txt
1741510,1743986,MAL,23.1,11.86,7.62,20190424_135348_024879.txt
1747980,1748547,FEM,6.69,2.94,1.88,20190424_135348_024879.txt
1754521,1754820,FEM,5.5,2.37,1.49,20190424_135348_024879.txt
1819862,1820102,MAL,5.25,2.23,1.4,20190424_135348_024879.txt
1822132,1822556,MAL,5.48,2.35,1.51,20190424_135348_024879.txt
1823189,1824061,MAL,10.5,4.92,3.1,20190424_135348_024879.txt
1826012,1827511,MAL,16.78,8.23,5.19,20190424_135348_024879.txt
1829390,1830667,MAL,12.57,6.1,3.9,20190424_135348_024879.txt
1840706,1840860,MAL,4.24,1.68,1.04,20190424_135348_024879.txt
1840980,1841447,MAL,6.3,2.8,1.79,20190424_135348_024879.txt
1844512,1849208,MAL,47.2,24.7,15.7,20190424_135348_024879.txt
1851316,1851444,MAL,4.56,1.86,1.15,20190424_135348_024879.txt
1856636,1858030,MAL,14.07,6.86,4.37,20190424_135348_024879.txt
1858012,1858236,FEM,5.27,2.25,1.4,20190424_135348_024879.txt
1858181,1858512,MAL,4.9,2.03,1.3,20190424_135348_024879.txt
1858493,1860526,FEM,18.15,9.19,5.94,20190424_135348_024879.txt
1861993,1862552,MAL,6.17,2.72,1.76,20190424_135348_024879.txt
1864019,1864502,MAL,5.6,2.41,1.56,20190424_135348_024879.txt
1865918,1867293,MAL,13.62,6.68,4.27,20190424_135348_024879.txt
1874885,1878538,MAL,38.1,19.66,12.44,20190424_135348_024879.txt
1882492,1884510,FEM,19.9,9.98,6.37,20190424_135348_024879.txt
1886571,1887199,MAL,7.0,3.17,2.05,20190424_135348_024879.txt
1886851,1887745,FEM,10.82,5.09,3.21,20190424_135348_024879.txt
1887914,1888122,MAL,5.57,2.41,1.5,20190424_135348_024879.txt
1890731,1892035,MAL,13.19,6.43,4.12,20190424_135348_024879.txt
1901092,1906273,MAL,50.86,26.75,17.06,20190424_135348_024879.txt
1919708,1922094,MAL,22.77,11.63,7.44,20190424_135348_024879.txt
1936484,1937932,MAL,13.68,6.76,4.36,20190424_135348_024879.txt
1939599,1939751,MAL,4.82,2.0,1.24,20190424_135348_024879.txt
1940294,1943510,MAL,32.95,16.96,10.76,20190424_135348_024879.txt
1946012,1946314,MAL,4.92,2.05,1.3,20190424_135348_024879.txt
1946459,1946599,MAL,6.21,2.78,1.7,20190424_135348_024879.txt
1948339,1949512,MAL,11.99,5.78,3.7,20190424_135348_024879.txt
1952792,1953545,MAL,6.96,3.14,2.05,20190424_135348_024879.txt
1956553,1959010,MAL,24.01,12.24,7.81,20190424_135348_024879.txt
1959010,1960615,FEM,17.22,8.46,5.35,20190424_135348_024879.txt
1962763,1962967,MAL,4.86,2.02,1.26,20190424_135348_024879.txt
1965873,1966273,MAL,5.5,2.36,1.51,20190424_135348_024879.txt
1970585,1970931,MAL,5.66,2.45,1.55,20190424_135348_024879.txt
1971128,1971401,MAL,4.65,1.9,1.2,20190424_135348_024879.txt
1972188,1972315,MAL,5.48,2.38,1.46,20190424_135348_024879.txt
1972713,1973116,MAL,5.42,2.32,1.48,20190424_135348_024879.txt
1981361,1981538,MAL,5.34,2.29,1.42,20190424_135348_024879.txt
1986992,1988634,FEM,14.29,7.15,4.65,20190424_135348_024879.txt
1989004,1989402,FEM,5.93,2.6,1.65,20190424_135348_024879.txt
1991993,1993780,FEM,17.36,8.72,5.59,20190424_135348_024879.txt
1994438,1994622,MAL,5.35,2.3,1.42,20190424_135348_024879.txt
1996159,1997990,MAL,17.2,8.63,5.54,20190424_135348_024879.txt
1998174,1998316,MAL,6.05,2.69,1.65,20190424_135348_024879.txt
1998825,1999203,MAL,6.22,2.76,1.75,20190424_135348_024879.txt
2002511,2005167,FEM,29.59,15.01,9.44,20190424_135348_024879.txt
2002779,2003493,MAL,9.43,4.4,2.77,20190424_135348_024879.txt
2004510,2007492,MAL,30.89,15.9,10.09,20190424_135348_024879.txt
2007011,2010388,FEM,39.67,20.28,12.71,20190424_135348_024879.txt
2009531,2018809,MAL,120.0,62.01,38.47,20190424_135348_024879.txt
2019511,2026992,MAL,81.06,42.38,26.88,20190424_135348_024879.txt
2027282,2027383,MAL,6.92,3.18,1.93,20190424_135348_024879.txt
2027761,2027957,MAL,6.81,3.1,1.91,20190424_135348_024879.txt
2029649,2030626,MAL,10.51,5.04,3.22,20190424_135348_024879.txt
2037992,2038839,MAL,9.45,4.45,2.85,20190424_135348_024879.txt
2039663,2039909,MAL,5.43,2.33,1.46,20190424_135348_024879.txt
2043028,2043511,FEM,6.32,2.81,1.8,20190424_135348_024879.txt
2060304,2061511,MAL,12.87,6.2,3.94,20190424_135348_024879.txt
2064012,2065021,FEM,10.65,5.05,3.22,20190424_135348_024879.txt
2072181,2075375,MAL,33.21,17.05,10.79,20190424_135348_024879.txt
2075510,2078132,MAL,24.01,12.34,7.94,20190424_135348_024879.txt
2087853,2088406,MAL,7.11,3.18,2.02,20190424_135348_024879.txt
2092993,2093128,MAL,5.54,2.4,1.48,20190424_135348_024879.txt
2094015,2094609,MAL,6.43,2.86,1.85,20190424_135348_024879.txt
2124125,2124478,MAL,5.33,2.27,1.44,20190424_135348_024879.txt
2133506,2135511,MAL,20.05,10.06,6.42,20190424_135348_024879.txt
2144001,2144362,FEM,5.26,2.23,1.42,20190424_135348_024879.txt
2149895,2151827,MAL,16.37,8.28,5.39,20190424_135348_024879.txt
2161991,2163059,MAL,10.09,4.79,3.1,20190424_135348_024879.txt
2180491,2180866,MAL,5.19,2.18,1.4,20190424_135348_024879.txt
2185491,2188285,MAL,28.91,14.73,9.34,20190424_135348_024879.txt
2189511,2190982,MAL,13.04,6.38,4.15,20190424_135348_024879.txt
2193976,2194990,MAL,10.41,4.92,3.14,20190424_135348_024879.txt
2197992,2199492,FEM,15.21,7.47,4.77,20190424_135348_024879.txt
2202463,2203589,MAL,10.54,5.1,3.31,20190424_135348_024879.txt
2208985,2209579,MAL,7.6,3.45,2.19,20190424_135348_024879.txt
2214587,2216025,FEM,14.25,7.0,4.49,20190424_135348_024879.txt
2216168,2216686,FEM,7.73,3.52,2.22,20190424_135348_024879.txt
2217011,2217428,FEM,6.66,3.0,1.9,20190424_135348_024879.txt
2220991,2221281,FEM,5.73,2.5,1.57,20190424_135348_024879.txt
2223485,2224572,MAL,10.27,4.94,3.21,20190424_135348_024879.txt
2224736,2224952,MAL,5.61,2.44,1.51,20190424_135348_024879.txt
2227880,2228508,MAL,7.46,3.43,2.2,20190424_135348_024879.txt
2229341,2229484,MAL,6.36,2.86,1.75,20190424_135348_024879.txt
2231236,2234459,FEM,30.11,15.68,10.08,20190424_135348_024879.txt
2234728,2238768,FEM,40.8,21.23,13.51,20190424_135348_024879.txt
2241419,2245091,FEM,38.79,20.02,12.68,20190424_135348_024879.txt
2246511,2249491,FEM,31.02,15.89,10.08,20190424_135348_024879.txt
2249011,2250990,MAL,20.67,10.42,6.62,20190424_135348_024879.txt
2256992,2257492,FEM,6.57,2.94,1.88,20190424_135348_024879.txt
2257502,2259358,MAL,23.08,11.45,7.14,20190424_135348_024879.txt
2264492,2265332,MAL,8.97,4.25,2.74,20190424_135348_024879.txt
2265992,2267143,FEM,10.8,5.24,3.4,20190424_135348_024879.txt
2269904,2277223,MAL,71.96,38.24,24.39,20190424_135348_024879.txt
2278338,2279077,FEM,8.78,4.09,2.6,20190424_135348_024879.txt
2279011,2279485,MAL,6.93,3.14,2.0,20190424_135348_024879.txt
2281093,2284011,FEM,32.34,16.5,10.4,20190424_135348_024879.txt
2284676,2285150,MAL,7.11,3.18,2.0,20190424_135348_024879.txt
2290177,2290923,FEM,8.85,4.13,2.63,20190424_135348_024879.txt
2293986,2294511,FEM,5.84,2.54,1.64,20190424_135348_024879.txt
2307339,2311991,FEM,50.82,26.33,16.59,20190424_135348_024879.txt
2311468,2312754,MAL,12.89,6.27,4.01,20190424_135348_024879.txt
2314394,2315018,MAL,6.97,3.15,2.03,20190424_135348_024879.txt
2315274,2315485,MAL,5.39,2.32,1.44,20190424_135348_024879.txt
2318917,2322407,MAL,38.34,19.68,12.39,20190424_135348_024879.txt
2330000,2330950,MAL,10.12,4.82,3.09,20190424_135348_024879.txt
2332511,2337712,MAL,51.7,27.23,17.34,20190424_135348_024879.txt
2338418,2338744,MAL,5.44,2.33,1.47,20190424_135348_024879.txt
2339280,2340942,MAL,14.88,7.47,4.85,20190424_135348_024879.txt
2342188,2344648,MAL,23.12,11.86,7.62,20190424_135348_024879.txt
2343988,2345621,FEM,16.03,7.99,5.12,20190424_135348_024879.txt
2345510,2346133,MAL,7.19,3.22,2.06,20190424_135348_024879.txt
2345743,2346339,FEM,7.87,3.54,2.23,20190424_135348_024879.txt
2346499,2347491,MAL,9.83,4.72,3.05,20190424_135348_024879.txt
2347689,2347876,MAL,5.8,2.54,1.57,20190424_135348_024879.txt
2354992,2355510,FEM,6.29,2.78,1.79,20190424_135348_024879.txt
2359012,2360355,MAL,15.39,7.53,4.75,20190424_135348_024879.txt
2360720,2361515,MAL,10.64,4.99,3.13,20190424_135348_024879.txt
2362986,2364029,MAL,12.68,6.1,3.85,20190424_135348_024879.txt
2367156,2372040,MAL,53.91,28.0,17.66,20190424_135348_024879.txt
2372390,2373170,MAL,10.4,4.92,3.1,20190424_135348_024879.txt
2374264,2386984,MAL,150.63,78.83,49.41,20190424_135348_024879.txt
2389993,2390492,FEM,6.79,3.08,1.96,20190424_135348_024879.txt
2390492,2392286,MAL,20.43,10.23,6.45,20190424_135348_024879.txt
2393258,2393663,FEM,7.15,3.27,2.06,20190424_135348_024879.txt
2393459,2400302,MAL,80.93,42.08,26.3,20190424_135348_024879.txt
2393827,2393992,FEM,6.66,3.02,1.85,20190424_135348_024879.txt
2399595,2400511,FEM,9.68,4.64,2.99,20190424_135348_024879.txt
2400874,2401522,MAL,7.65,3.53,2.27,20190424_135348_024879.txt
2406470,2408947,MAL,27.88,14.09,8.84,20190424_135348_024879.txt
2410992,2411512,FEM,6.48,2.89,1.85,20190424_135348_024879.txt
2411492,2413493,MAL,23.15,11.6,7.29,20190424_135348_024879.txt
2414357,2416011,FEM,18.0,8.94,5.67,20190424_135348_024879.txt
2415101,2415476,MAL,6.45,2.88,1.82,20190424_135348_024879.txt
2415992,2416439,MAL,7.91,3.63,2.26,20190424_135348_024879.txt
2416213,2416491,FEM,6.82,3.1,1.93,20190424_135348_024879.txt
2416645,2422555,MAL,63.44,33.22,21.0,20190424_135348_024879.txt
2426888,2427011,FEM,5.07,2.14,1.32,20190424_135348_024879.txt
2430093,2430211,MAL,7.56,3.53,2.15,20190424_135348_024879.txt
2430753,2432039,MAL,13.39,6.61,4.23,20190424_135348_024879.txt
2432501,2432774,MAL,6.61,2.98,1.85,20190424_135348_024879.txt
2433068,2433546,MAL,7.42,3.42,2.16,20190424_135348_024879.txt
2441011,2446534,MAL,61.19,31.87,20.08,20190424_135348_024879.txt
2447530,2452071,FEM,54.8,28.21,17.63,20190424_135348_024879.txt
2447572,2448080,MAL,8.2,3.84,2.43,20190424_135348_024879.txt
2449465,2449787,MAL,7.53,3.49,2.17,20190424_135348_024879.txt
2452133,2483490,MAL,330.31,176.72,112.25,20190424_135348_024879.txt
2484304,2484405,MAL,7.23,3.35,2.03,20190424_135348_024879.txt
2484545,2484768,MAL,6.18,2.75,1.7,20190424_135348_024879.txt
2487701,2488400,MAL,8.21,3.84,2.46,20190424_135348_024879.txt
2490985,2491780,MAL,10.42,5.0,3.16,20190424_135348_024879.txt
2492151,2494011,MAL,18.77,9.48,6.07,20190424_135348_024879.txt
2494812,2494939,MAL,6.13,2.73,1.67,20190424_135348_024879.txt
2496498,2498990,MAL,25.56,13.06,8.33,20190424_135348_024879.txt
2498487,2499520,FEM,12.37,6.0,3.8,20190424_135348_024879.txt
2500210,2501498,MAL,13.41,6.62,4.24,20190424_135348_024879.txt
2502509,2503643,MAL,12.42,6.08,3.89,20190424_135348_024879.txt
2506633,2512011,MAL,58.12,30.37,19.19,20190424_135348_024879.txt
2512578,2515492,MAL,32.53,16.66,10.51,20190424_135348_024879.txt
2515114,2517070,FEM,20.12,10.22,6.54,20190424_135348_024879.txt
2515718,2515860,MAL,8.05,3.8,2.31,20190424_135348_024879.txt
2517244,2517473,FEM,6.61,2.99,1.85,20190424_135348_024879.txt
2518968,2521010,MAL,20.26,10.37,6.65,20190424_135348_024879.txt
2522369,2524991,MAL,29.41,14.98,9.43,20190424_135348_024879.txt
2527492,2529257,MAL,18.34,9.26,5.91,20190424_135348_024879.txt
2529493,2533940,MAL,47.27,24.62,15.58,20190424_135348_024879.txt
2529978,2530108,FEM,6.88,3.15,1.92,20190424_135348_024879.txt
2533511,2535485,FEM,20.82,10.5,6.67,20190424_135348_024879.txt
2536446,2538771,MAL,26.06,13.15,8.26,20190424_135348_024879.txt
2541002,2548007,MAL,69.27,36.73,23.45,20190424_135348_024879.txt
2551804,2555479,MAL,39.69,20.54,12.98,20190424_135348_024879.txt
2554011,2554369,FEM,7.04,3.22,2.01,20190424_135348_024879.txt
2554494,2555012,FEM,8.23,3.8,2.38,20190424_135348_024879.txt
2557835,2558191,MAL,6.64,3.0,1.88,20190424_135348_024879.txt
2559992,2562581,MAL,26.51,13.55,8.61,20190424_135348_024879.txt
2563751,2566991,MAL,30.56,15.94,10.23,20190424_135348_024879.txt
2568112,2571983,MAL,41.67,21.57,13.62,20190424_135348_024879.txt
2572511,2574286,FEM,17.64,8.88,5.68,20190424_135348_024879.txt
2574514,2584847,MAL,126.72,66.06,41.14,20190424_135348_024879.txt
2587493,2595453,MAL,102.1,52.77,32.7,20190424_135348_024879.txt
2598011,2602201,MAL,44.01,22.89,14.5,20190424_135348_024879.txt
2612248,2613789,MAL,17.36,8.61,5.44,20190424_135348_024879.txt
2614105,2615492,FEM,14.68,7.26,4.63,20190424_135348_024879.txt
2615396,2615511,MAL,6.6,3.0,1.83,20190424_135348_024879.txt
2627186,2628706,MAL,14.12,7.01,4.52,20190424_135348_024879.txt
2629618,2630153,MAL,5.92,2.58,1.67,20190424_135348_024879.txt
2640511,2648991,MAL,98.04,51.24,32.12,20190424_135348_024879.txt
2640585,2640988,FEM,4.84,2.0,1.29,20190424_135348_024879.txt
