segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
396586,396993,FEM,7.01,3.13,2.01,20170620_163407_009463.txt
397848,398145,FEM,5.82,2.51,1.6,20170620_163407_009463.txt
398782,398915,MAL,11.12,5.46,3.33,20170620_163407_009463.txt
400012,402012,FEM,22.56,10.9,7.14,20170620_163407_009463.txt
416991,417492,FEM,10.02,4.71,3.03,20170620_163407_009463.txt
423492,425492,FEM,18.23,8.81,5.97,20170620_163407_009463.txt
424992,425146,MAL,7.62,3.55,2.17,20170620_163407_009463.txt
429756,432512,MAL,22.18,10.42,7.3,20170620_163407_009463.txt
431178,431873,FEM,10.29,4.76,3.1,20170620_163407_009463.txt
436992,438997,MAL,23.7,11.7,7.74,20170620_163407_009463.txt
440073,443224,MAL,25.63,12.38,8.62,20170620_163407_009463.txt
445076,448011,FEM,26.75,13.47,8.96,20170620_163407_009463.txt
451492,453989,MAL,23.76,11.71,7.89,20170620_163407_009463.txt
454039,455011,FEM,13.29,6.39,4.15,20170620_163407_009463.txt
454295,456295,MAL,21.07,10.47,6.86,20170620_163407_009463.txt
456538,457591,FEM,12.02,5.52,3.68,20170620_163407_009463.txt
458011,461921,MAL,35.51,17.5,11.73,20170620_163407_009463.txt
460603,462491,FEM,17.26,8.25,5.62,20170620_163407_009463.txt
474110,476493,FEM,21.53,10.47,7.02,20170620_163407_009463.txt
478022,480552,FEM,20.81,10.07,6.81,20170620_163407_009463.txt
482639,484434,FEM,16.56,7.52,5.11,20170620_163407_009463.txt
488005,489983,MAL,20.49,9.65,6.5,20170620_163407_009463.txt
489260,490203,FEM,12.98,6.12,3.99,20170620_163407_009463.txt
491876,494011,FEM,19.77,9.35,6.24,20170620_163407_009463.txt
495764,497914,FEM,20.8,9.68,6.53,20170620_163407_009463.txt
499492,501495,FEM,18.22,8.7,5.8,20170620_163407_009463.txt
501824,502134,MAL,9.88,4.74,2.95,20170620_163407_009463.txt
502595,502792,MAL,10.39,5.07,3.1,20170620_163407_009463.txt
512011,514252,FEM,21.35,10.19,6.78,20170620_163407_009463.txt
513010,516080,MAL,27.84,13.51,9.03,20170620_163407_009463.txt
516086,516511,FEM,6.97,3.11,2.0,20170620_163407_009463.txt
518381,519279,FEM,11.62,5.46,3.58,20170620_163407_009463.txt
524510,526010,FEM,14.69,6.88,4.65,20170620_163407_009463.txt
528594,529412,FEM,10.42,4.69,3.11,20170620_163407_009463.txt
529791,529965,FEM,8.11,3.77,2.34,20170620_163407_009463.txt
530153,532492,MAL,21.26,10.0,6.77,20170620_163407_009463.txt
530305,530492,FEM,7.02,3.17,1.98,20170620_163407_009463.txt
530707,531050,FEM,5.41,2.23,1.47,20170620_163407_009463.txt
531303,531426,FEM,9.3,4.47,2.72,20170620_163407_009463.txt
532639,532821,MAL,7.84,3.65,2.25,20170620_163407_009463.txt
533326,536723,MAL,27.39,13.6,9.25,20170620_163407_009463.txt
536072,536339,FEM,8.13,3.82,2.36,20170620_163407_009463.txt
538140,538307,FEM,4.75,1.93,1.22,20170620_163407_009463.txt
541492,542511,FEM,11.27,5.21,3.48,20170620_163407_009463.txt
560512,561511,FEM,10.5,4.83,3.22,20170620_163407_009463.txt
567208,572861,MAL,37.8,17.51,12.89,20170620_163407_009463.txt
577010,581276,MAL,30.05,14.36,10.23,20170620_163407_009463.txt
583661,585011,FEM,12.12,5.62,3.82,20170620_163407_009463.txt
584815,587010,MAL,19.92,9.55,6.3,20170620_163407_009463.txt
587989,592641,MAL,40.9,20.39,13.6,20170620_163407_009463.txt
591977,592612,FEM,7.49,3.38,2.21,20170620_163407_009463.txt
630973,631511,FEM,7.11,3.13,2.07,20170620_163407_009463.txt
638992,640894,FEM,15.01,6.95,4.82,20170620_163407_009463.txt
639136,650012,MAL,77.17,36.86,26.51,20170620_163407_009463.txt
650012,652807,FEM,18.72,8.31,6.26,20170620_163407_009463.txt
652031,652203,MAL,5.99,2.63,1.63,20170620_163407_009463.txt
653511,657178,MAL,30.22,14.08,9.82,20170620_163407_009463.txt
656675,657492,FEM,8.08,3.4,2.39,20170620_163407_009463.txt
658515,658912,FEM,4.26,1.63,1.09,20170620_163407_009463.txt
660189,660915,FEM,7.5,3.38,2.23,20170620_163407_009463.txt
665741,665910,FEM,8.0,3.72,2.3,20170620_163407_009463.txt
667428,668133,MAL,8.56,3.74,2.52,20170620_163407_009463.txt
667546,667981,FEM,6.86,2.96,1.97,20170620_163407_009463.txt
668674,671011,MAL,18.03,8.29,5.9,20170620_163407_009463.txt
672992,673512,FEM,9.59,4.44,2.89,20170620_163407_009463.txt
674349,677554,FEM,22.71,10.63,7.61,20170620_163407_009463.txt
683249,683367,MAL,10.57,5.2,3.15,20170620_163407_009463.txt
689513,692991,MAL,29.41,14.79,9.94,20170620_163407_009463.txt
694511,696399,FEM,16.93,7.9,5.46,20170620_163407_009463.txt
696718,697493,FEM,7.77,3.45,2.33,20170620_163407_009463.txt
697012,699067,MAL,22.69,11.04,7.2,20170620_163407_009463.txt
698510,698969,FEM,9.34,4.33,2.74,20170620_163407_009463.txt
701327,701511,FEM,5.97,2.63,1.63,20170620_163407_009463.txt
702609,702992,FEM,7.26,3.24,2.09,20170620_163407_009463.txt
725195,725993,MAL,7.04,2.91,2.03,20170620_163407_009463.txt
727260,728011,FEM,9.2,4.13,2.75,20170620_163407_009463.txt
780000,781279,MAL,11.55,5.31,3.62,20170620_163407_009463.txt
801637,802493,FEM,12.47,6.06,3.85,20170620_163407_009463.txt
801694,806352,MAL,36.71,18.11,12.57,20170620_163407_009463.txt
814992,818465,MAL,31.55,15.41,10.34,20170620_163407_009463.txt
815601,815993,FEM,8.85,4.16,2.62,20170620_163407_009463.txt
818063,818902,FEM,8.4,3.75,2.55,20170620_163407_009463.txt
829481,838992,FEM,94.86,47.73,31.18,20170620_163407_009463.txt
836286,836392,MAL,10.49,5.15,3.12,20170620_163407_009463.txt
841992,843992,FEM,18.12,8.45,5.82,20170620_163407_009463.txt
844844,845001,MAL,10.76,5.28,3.22,20170620_163407_009463.txt
848726,851510,FEM,27.51,13.59,8.93,20170620_163407_009463.txt
849088,849360,MAL,9.05,4.3,2.67,20170620_163407_009463.txt
853011,855492,FEM,21.94,10.86,7.28,20170620_163407_009463.txt
856639,871011,FEM,137.76,70.06,45.97,20170620_163407_009463.txt
863492,864078,MAL,7.16,3.16,2.09,20170620_163407_009463.txt
873992,875528,FEM,13.83,6.33,4.37,20170620_163407_009463.txt
890929,891423,MAL,9.61,4.56,2.89,20170620_163407_009463.txt
894491,895120,MAL,11.62,5.54,3.59,20170620_163407_009463.txt
894993,896318,FEM,11.79,5.44,3.76,20170620_163407_009463.txt
895290,895401,MAL,10.94,5.37,3.27,20170620_163407_009463.txt
897492,899502,FEM,17.51,8.44,5.73,20170620_163407_009463.txt
902107,902490,MAL,11.95,5.87,3.65,20170620_163407_009463.txt
907293,909993,FEM,26.34,12.65,8.31,20170620_163407_009463.txt
914492,915505,FEM,10.1,4.55,3.09,20170620_163407_009463.txt
919510,921496,FEM,18.78,9.1,6.09,20170620_163407_009463.txt
922823,925511,FEM,24.06,11.77,7.87,20170620_163407_009463.txt
923068,925488,MAL,22.37,10.82,7.2,20170620_163407_009463.txt
928032,931010,FEM,24.33,11.57,7.9,20170620_163407_009463.txt
937992,938611,FEM,9.95,4.62,3.03,20170620_163407_009463.txt
940012,942012,MAL,19.14,8.85,6.06,20170620_163407_009463.txt
940300,941010,FEM,10.5,4.85,3.12,20170620_163407_009463.txt
941288,941511,FEM,10.7,5.23,3.21,20170620_163407_009463.txt
944435,946011,FEM,14.4,6.57,4.57,20170620_163407_009463.txt
948783,950062,FEM,13.97,6.74,4.43,20170620_163407_009463.txt
952116,954902,FEM,23.63,11.48,7.84,20170620_163407_009463.txt
971992,973715,FEM,17.98,8.85,5.84,20170620_163407_009463.txt
977992,980010,FEM,21.29,10.55,6.99,20170620_163407_009463.txt
980122,980441,FEM,11.83,5.82,3.6,20170620_163407_009463.txt
980763,981006,FEM,11.02,5.4,3.32,20170620_163407_009463.txt
1004030,1006236,FEM,22.52,10.69,7.22,20170620_163407_009463.txt
1007336,1009159,FEM,20.64,9.79,6.53,20170620_163407_009463.txt
1013011,1013511,FEM,8.71,4.02,2.59,20170620_163407_009463.txt
1028859,1032347,MAL,34.4,16.54,11.02,20170620_163407_009463.txt
1029011,1029156,FEM,7.75,3.62,2.21,20170620_163407_009463.txt
1029491,1031492,FEM,20.1,9.35,6.32,20170620_163407_009463.txt
1044411,1045003,FEM,7.44,3.33,2.19,20170620_163407_009463.txt
1047121,1047457,FEM,6.52,2.86,1.84,20170620_163407_009463.txt
1048862,1049491,FEM,9.26,4.32,2.8,20170620_163407_009463.txt
1052897,1054991,FEM,18.35,8.85,6.02,20170620_163407_009463.txt
1068436,1069975,FEM,11.77,5.45,3.73,20170620_163407_009463.txt
1082759,1083512,FEM,10.16,4.72,3.12,20170620_163407_009463.txt
1087957,1088622,FEM,6.88,2.98,2.01,20170620_163407_009463.txt
1088905,1090069,FEM,12.83,6.0,4.02,20170620_163407_009463.txt
1091369,1093136,FEM,21.18,10.21,6.59,20170620_163407_009463.txt
1094960,1096511,FEM,15.02,7.09,4.72,20170620_163407_009463.txt
1098544,1098660,FEM,10.53,5.16,3.13,20170620_163407_009463.txt
1103556,1104287,FEM,9.19,4.22,2.74,20170620_163407_009463.txt
1108780,1109583,FEM,7.5,3.27,2.24,20170620_163407_009463.txt
1110218,1112312,FEM,16.29,7.62,5.28,20170620_163407_009463.txt
1142910,1145990,MAL,28.56,13.5,9.22,20170620_163407_009463.txt
1142924,1143511,FEM,8.52,3.76,2.49,20170620_163407_009463.txt
1145419,1146259,FEM,11.68,5.42,3.59,20170620_163407_009463.txt
1156992,1160029,FEM,27.47,13.47,9.11,20170620_163407_009463.txt
1157168,1158943,MAL,18.09,8.75,5.83,20170620_163407_009463.txt
1160511,1161991,MAL,18.78,9.2,6.01,20170620_163407_009463.txt
1166511,1168524,FEM,15.51,7.14,5.06,20170620_163407_009463.txt
1171010,1175492,MAL,37.0,18.02,12.37,20170620_163407_009463.txt
1172698,1173807,FEM,13.01,6.23,4.02,20170620_163407_009463.txt
1174800,1175014,FEM,9.74,4.69,2.89,20170620_163407_009463.txt
1207875,1208992,FEM,13.61,6.4,4.22,20170620_163407_009463.txt
1209492,1211492,MAL,22.09,10.62,7.04,20170620_163407_009463.txt
1211011,1212651,FEM,19.63,9.36,6.11,20170620_163407_009463.txt
1216728,1218149,FEM,11.08,5.1,3.49,20170620_163407_009463.txt
1218336,1218491,FEM,9.12,4.28,2.67,20170620_163407_009463.txt
1219728,1220010,FEM,10.79,5.26,3.25,20170620_163407_009463.txt
1222047,1227619,FEM,50.75,24.79,16.61,20170620_163407_009463.txt
1224011,1225427,MAL,15.56,7.33,4.77,20170620_163407_009463.txt
1232815,1235601,FEM,23.61,11.5,7.79,20170620_163407_009463.txt
1236080,1239511,FEM,31.76,15.13,10.19,20170620_163407_009463.txt
1241462,1243583,FEM,20.57,9.75,6.5,20170620_163407_009463.txt
1249511,1253863,FEM,39.6,19.66,13.01,20170620_163407_009463.txt
1255505,1258283,FEM,25.8,12.89,8.62,20170620_163407_009463.txt
1260492,1261012,MAL,10.12,4.81,3.01,20170620_163407_009463.txt
1263011,1263492,FEM,9.02,4.23,2.69,20170620_163407_009463.txt
1264019,1264169,FEM,9.75,4.72,2.88,20170620_163407_009463.txt
1266916,1268669,FEM,14.26,6.78,4.6,20170620_163407_009463.txt
1271666,1273598,FEM,15.24,7.29,4.96,20170620_163407_009463.txt
1274341,1280649,FEM,59.72,30.42,19.93,20170620_163407_009463.txt
1274493,1275489,MAL,14.64,7.23,4.6,20170620_163407_009463.txt
1276511,1277142,MAL,7.99,3.66,2.38,20170620_163407_009463.txt
1281590,1282260,FEM,8.66,4.0,2.61,20170620_163407_009463.txt
1283513,1284193,MAL,11.48,5.58,3.55,20170620_163407_009463.txt
1283901,1284586,FEM,12.66,6.19,3.94,20170620_163407_009463.txt
1286059,1294539,FEM,85.59,43.28,28.08,20170620_163407_009463.txt
1293600,1294440,MAL,9.48,4.3,2.8,20170620_163407_009463.txt
1296111,1304511,FEM,82.92,41.71,27.28,20170620_163407_009463.txt
1300732,1301620,MAL,11.33,5.3,3.48,20170620_163407_009463.txt
1303155,1307011,MAL,36.47,18.39,12.04,20170620_163407_009463.txt
1307239,1307345,MAL,8.18,3.86,2.35,20170620_163407_009463.txt
1307764,1311411,MAL,34.55,17.11,11.31,20170620_163407_009463.txt
1308526,1308664,FEM,5.73,2.5,1.54,20170620_163407_009463.txt
1321918,1323287,FEM,17.26,8.25,5.33,20170620_163407_009463.txt
1324873,1326010,FEM,13.7,6.28,4.21,20170620_163407_009463.txt
1340992,1342047,FEM,9.94,4.39,2.99,20170620_163407_009463.txt
1346082,1350993,FEM,39.57,19.23,13.2,20170620_163407_009463.txt
1351338,1353041,FEM,15.22,6.95,4.81,20170620_163407_009463.txt
1354970,1357992,FEM,22.71,10.34,7.47,20170620_163407_009463.txt
1358616,1360516,FEM,21.94,10.6,6.92,20170620_163407_009463.txt
1377616,1378515,FEM,7.41,2.99,2.17,20170620_163407_009463.txt
1383492,1383995,FEM,10.62,5.1,3.23,20170620_163407_009463.txt
1404511,1406988,MAL,21.93,10.48,7.28,20170620_163407_009463.txt
1406020,1406405,FEM,10.64,5.1,3.22,20170620_163407_009463.txt
1416511,1418492,FEM,18.1,8.19,5.81,20170620_163407_009463.txt
1420492,1421533,FEM,13.01,6.13,4.06,20170620_163407_009463.txt
1456252,1460300,FEM,33.67,16.51,11.24,20170620_163407_009463.txt
1472661,1474634,FEM,20.06,9.77,6.57,20170620_163407_009463.txt
1478010,1480511,FEM,23.87,11.78,7.88,20170620_163407_009463.txt
1486510,1488682,FEM,26.48,13.04,8.48,20170620_163407_009463.txt
1487562,1488654,MAL,17.7,8.68,5.53,20170620_163407_009463.txt
1593233,1593733,MAL,12.17,5.99,3.74,20170620_163407_009463.txt
1593864,1594492,FEM,13.24,6.48,4.07,20170620_163407_009463.txt
1615663,1616890,MAL,19.55,9.72,6.27,20170620_163407_009463.txt
1617339,1617491,MAL,12.88,6.47,3.92,20170620_163407_009463.txt
1622324,1622466,MAL,14.77,7.48,4.55,20170620_163407_009463.txt
1623653,1624161,FEM,13.23,6.54,4.1,20170620_163407_009463.txt
1628512,1629491,FEM,16.74,8.28,5.3,20170620_163407_009463.txt
1681250,1681351,MAL,11.98,5.97,3.61,20170620_163407_009463.txt
1681562,1682075,MAL,11.17,5.33,3.41,20170620_163407_009463.txt
1704993,1705354,MAL,12.53,6.16,3.84,20170620_163407_009463.txt
1706570,1707103,MAL,14.3,7.06,4.46,20170620_163407_009463.txt
1811992,1812608,FEM,12.29,5.93,3.8,20170620_163407_009463.txt
1818766,1819991,MAL,18.73,9.21,5.95,20170620_163407_009463.txt
1820510,1820868,FEM,11.27,5.47,3.42,20170620_163407_009463.txt
1823511,1824011,FEM,7.1,3.08,2.06,20170620_163407_009463.txt
1824461,1825011,FEM,6.59,2.79,1.9,20170620_163407_009463.txt
1827993,1833521,FEM,48.29,23.32,15.89,20170620_163407_009463.txt
1833011,1834990,MAL,17.23,8.22,5.68,20170620_163407_009463.txt
1835205,1836992,FEM,18.54,8.88,5.93,20170620_163407_009463.txt
1865072,1865511,MAL,11.02,5.37,3.35,20170620_163407_009463.txt
1865511,1866621,FEM,12.48,5.87,3.9,20170620_163407_009463.txt
1865795,1866490,MAL,10.92,5.16,3.31,20170620_163407_009463.txt
1866912,1867290,FEM,7.77,3.59,2.26,20170620_163407_009463.txt
1868678,1869643,FEM,10.33,4.69,3.16,20170620_163407_009463.txt
1870511,1872992,FEM,20.9,10.04,6.93,20170620_163407_009463.txt
1872492,1875135,MAL,28.15,13.96,9.17,20170620_163407_009463.txt
1876551,1880491,MAL,34.35,17.33,11.66,20170620_163407_009463.txt
1881952,1883412,MAL,15.76,7.76,5.05,20170620_163407_009463.txt
1885599,1887055,MAL,17.07,8.47,5.49,20170620_163407_009463.txt
1889386,1890468,MAL,16.07,7.82,5.09,20170620_163407_009463.txt
1911296,1911990,MAL,14.52,7.12,4.45,20170620_163407_009463.txt
1913497,1914258,MAL,11.38,5.47,3.47,20170620_163407_009463.txt
1917493,1917805,MAL,11.2,5.5,3.39,20170620_163407_009463.txt
1917493,1918011,FEM,12.14,5.97,3.74,20170620_163407_009463.txt
1918510,1920010,MAL,17.41,8.63,5.66,20170620_163407_009463.txt
1954827,1956493,FEM,16.02,7.83,5.17,20170620_163407_009463.txt
1962367,1964412,FEM,21.15,10.2,6.73,20170620_163407_009463.txt
1986876,1986991,MAL,11.0,5.4,3.29,20170620_163407_009463.txt
1994011,1994975,FEM,14.85,7.29,4.61,20170620_163407_009463.txt
1994105,1994473,MAL,9.82,4.73,2.94,20170620_163407_009463.txt
1995999,1999511,FEM,30.31,15.02,10.24,20170620_163407_009463.txt
2000511,2001140,FEM,9.07,4.23,2.73,20170620_163407_009463.txt
2008511,2008764,FEM,10.29,4.95,3.08,20170620_163407_009463.txt
2008945,2010511,FEM,15.29,7.34,4.91,20170620_163407_009463.txt
2011016,2011510,FEM,10.7,5.14,3.26,20170620_163407_009463.txt
2025572,2027158,FEM,18.23,8.84,5.84,20170620_163407_009463.txt
2044511,2045157,FEM,8.11,3.65,2.42,20170620_163407_009463.txt
2048011,2049012,FEM,12.86,6.06,3.95,20170620_163407_009463.txt
2053991,2054511,FEM,8.05,3.67,2.38,20170620_163407_009463.txt
2162599,2163719,FEM,16.7,8.29,5.31,20170620_163407_009463.txt
2252662,2253366,FEM,8.98,3.96,2.67,20170620_163407_009463.txt
2258380,2259394,FEM,11.33,5.3,3.55,20170620_163407_009463.txt
2260128,2260319,FEM,10.94,5.35,3.28,20170620_163407_009463.txt
2261046,2261512,FEM,8.75,3.98,2.6,20170620_163407_009463.txt
2287076,2287224,FEM,10.45,5.1,3.11,20170620_163407_009463.txt
2295493,2295861,MAL,11.22,5.51,3.41,20170620_163407_009463.txt
2296007,2296284,FEM,12.23,6.06,3.73,20170620_163407_009463.txt
2296050,2296222,MAL,12.44,6.22,3.78,20170620_163407_009463.txt
2310992,2312045,FEM,11.38,5.16,3.52,20170620_163407_009463.txt
2312511,2314011,MAL,21.04,10.24,6.66,20170620_163407_009463.txt
2323465,2324179,FEM,8.67,3.93,2.62,20170620_163407_009463.txt
2373011,2374491,FEM,9.57,3.69,3.05,20170620_163407_009463.txt
2396211,2398422,FEM,20.79,10.29,6.8,20170620_163407_009463.txt
2399510,2399794,FEM,12.13,6.01,3.69,20170620_163407_009463.txt
2404671,2405373,FEM,11.99,5.66,3.67,20170620_163407_009463.txt
2405541,2405826,MAL,10.22,4.91,3.06,20170620_163407_009463.txt
2412312,2415511,FEM,24.71,11.87,8.22,20170620_163407_009463.txt
2431706,2432011,FEM,10.61,5.17,3.19,20170620_163407_009463.txt
2446230,2446900,FEM,10.72,5.05,3.29,20170620_163407_009463.txt
2446343,2446782,MAL,9.58,4.51,2.87,20170620_163407_009463.txt
2447216,2447395,MAL,12.06,6.01,3.65,20170620_163407_009463.txt
2464655,2465095,FEM,12.88,6.39,3.97,20170620_163407_009463.txt
2464899,2466382,MAL,18.79,9.1,5.96,20170620_163407_009463.txt
2466877,2467407,MAL,13.66,6.7,4.19,20170620_163407_009463.txt
2466985,2467231,FEM,13.57,6.81,4.17,20170620_163407_009463.txt
2467410,2467715,FEM,13.53,6.75,4.16,20170620_163407_009463.txt
2468730,2472512,FEM,32.98,15.96,10.92,20170620_163407_009463.txt
2468878,2472084,MAL,28.99,13.91,9.49,20170620_163407_009463.txt
2475510,2479012,MAL,26.55,12.77,8.99,20170620_163407_009463.txt
2475728,2475893,FEM,12.3,6.11,3.73,20170620_163407_009463.txt
2481013,2483011,FEM,15.21,6.74,4.91,20170620_163407_009463.txt
2676775,2678839,MAL,19.28,9.02,6.32,20170620_163407_009463.txt
2679257,2681569,MAL,19.0,8.55,6.27,20170620_163407_009463.txt
2682511,2684546,FEM,20.65,10.05,6.78,20170620_163407_009463.txt
2689203,2690995,FEM,18.62,8.84,5.9,20170620_163407_009463.txt
2691330,2692771,FEM,14.9,6.92,4.76,20170620_163407_009463.txt
2734332,2735992,FEM,16.26,7.54,5.2,20170620_163407_009463.txt
2765492,2766251,FEM,9.75,4.41,2.98,20170620_163407_009463.txt
2793677,2794467,FEM,12.41,5.93,3.82,20170620_163407_009463.txt
2795688,2796511,MAL,12.32,5.94,3.8,20170620_163407_009463.txt
2799557,2800380,MAL,9.72,4.44,2.88,20170620_163407_009463.txt
2800992,2802825,FEM,17.19,8.31,5.48,20170620_163407_009463.txt
2801051,2801329,MAL,6.52,2.92,1.83,20170620_163407_009463.txt
2806491,2807959,FEM,15.5,7.33,4.91,20170620_163407_009463.txt
2812202,2812941,FEM,14.05,6.93,4.36,20170620_163407_009463.txt
2813135,2813996,MAL,14.2,6.99,4.43,20170620_163407_009463.txt
2813992,2815742,FEM,17.93,8.65,5.82,20170620_163407_009463.txt
2816554,2818992,MAL,21.84,10.36,7.24,20170620_163407_009463.txt
2830336,2831330,FEM,11.83,5.48,3.72,20170620_163407_009463.txt
2832346,2832972,FEM,8.07,3.54,2.4,20170620_163407_009463.txt
2835992,2836392,MAL,7.55,3.4,2.19,20170620_163407_009463.txt
2859730,2860511,FEM,11.11,5.02,3.39,20170620_163407_009463.txt
2882928,2883510,FEM,11.33,5.37,3.43,20170620_163407_009463.txt
2935330,2935992,FEM,12.41,5.94,3.8,20170620_163407_009463.txt
2941010,2942492,FEM,16.09,7.49,5.11,20170620_163407_009463.txt
2950493,2952992,FEM,21.96,10.56,7.29,20170620_163407_009463.txt
2957794,2958226,FEM,9.01,4.23,2.68,20170620_163407_009463.txt
2962492,2970730,FEM,55.57,26.69,19.45,20170620_163407_009463.txt
2965042,2965511,MAL,11.33,5.45,3.41,20170620_163407_009463.txt
2967632,2968359,MAL,11.69,5.56,3.57,20170620_163407_009463.txt
3063493,3064457,FEM,12.35,5.72,3.83,20170620_163407_009463.txt
3347818,3348549,FEM,12.03,5.82,3.74,20170620_163407_009463.txt
3400010,3401510,FEM,15.89,7.67,5.1,20170620_163407_009463.txt
3401011,3403991,MAL,29.53,14.2,9.52,20170620_163407_009463.txt
3405291,3407713,FEM,21.33,9.8,6.75,20170620_163407_009463.txt
3422491,3423012,FEM,9.91,4.68,3.0,20170620_163407_009463.txt
3432011,3433520,FEM,17.93,8.82,5.73,20170620_163407_009463.txt
3474510,3475286,FEM,11.98,5.57,3.68,20170620_163407_009463.txt
3478079,3480511,FEM,19.12,9.17,6.28,20170620_163407_009463.txt
3488493,3490307,FEM,16.92,7.95,5.29,20170620_163407_009463.txt
3494998,3497992,FEM,21.38,10.25,7.18,20170620_163407_009463.txt
3502916,3504011,FEM,8.4,3.5,2.49,20170620_163407_009463.txt
3513292,3513726,FEM,9.57,4.48,2.87,20170620_163407_009463.txt
3519023,3519207,FEM,6.47,2.84,1.79,20170620_163407_009463.txt
3519425,3521992,FEM,20.84,9.89,6.77,20170620_163407_009463.txt
3526492,3527992,FEM,12.13,5.1,3.79,20170620_163407_009463.txt
3527072,3527987,MAL,9.18,3.85,2.77,20170620_163407_009463.txt
