segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1650993,1652166,MAL,15.63,7.39,4.85,20230308_093128_024882_2.txt
1655512,1658489,MAL,28.95,14.33,9.6,20230308_093128_024882_2.txt
1658794,1660049,MAL,16.4,7.87,5.18,20230308_093128_024882_2.txt
1668992,1672409,MAL,32.52,15.99,10.7,20230308_093128_024882_2.txt
1678499,1679729,MAL,14.15,6.49,4.37,20230308_093128_024882_2.txt
1678521,1679512,FEM,13.55,6.35,4.13,20230308_093128_024882_2.txt
1703541,1703857,MAL,8.96,4.28,2.64,20230308_093128_024882_2.txt
1704731,1705970,MAL,13.78,6.76,4.41,20230308_093128_024882_2.txt
1705217,1705514,FEM,7.9,3.67,2.29,20230308_093128_024882_2.txt
1705992,1706512,FEM,8.82,4.07,2.63,20230308_093128_024882_2.txt
1706677,1706868,FEM,9.36,4.46,2.76,20230308_093128_024882_2.txt
1707143,1708358,MAL,15.12,7.37,4.8,20230308_093128_024882_2.txt
1707433,1708511,FEM,14.46,7.08,4.55,20230308_093128_024882_2.txt
1722512,1724782,MAL,18.56,8.7,6.02,20230308_093128_024882_2.txt
1744492,1746848,MAL,26.86,13.19,8.64,20230308_093128_024882_2.txt
1750511,1753980,MAL,31.76,15.49,10.51,20230308_093128_024882_2.txt
1762486,1765043,MAL,24.33,11.9,8.09,20230308_093128_024882_2.txt
1781997,1784511,MAL,20.66,9.81,6.86,20230308_093128_024882_2.txt
1786870,1790993,MAL,40.68,20.32,13.48,20230308_093128_024882_2.txt
1797761,1798460,MAL,11.78,5.56,3.6,20230308_093128_024882_2.txt
1816511,1816678,FEM,6.9,3.15,1.93,20230308_093128_024882_2.txt
1818062,1818383,MAL,10.59,5.15,3.19,20230308_093128_024882_2.txt
1819181,1819358,MAL,12.55,6.27,3.82,20230308_093128_024882_2.txt
1819513,1819991,MAL,9.87,4.51,2.98,20230308_093128_024882_2.txt
1829512,1831993,FEM,21.36,9.97,6.98,20230308_093128_024882_2.txt
1844687,1844883,MAL,10.78,5.28,3.23,20230308_093128_024882_2.txt
1861716,1862485,MAL,10.81,5.14,3.28,20230308_093128_024882_2.txt
1870091,1870493,FEM,12.66,6.21,3.89,20230308_093128_024882_2.txt
1898269,1898512,FEM,10.34,4.98,3.09,20230308_093128_024882_2.txt
1918078,1918491,FEM,10.07,4.76,2.98,20230308_093128_024882_2.txt
1918738,1919016,FEM,7.26,3.32,2.07,20230308_093128_024882_2.txt
1943011,1945011,MAL,20.78,10.22,6.87,20230308_093128_024882_2.txt
1975492,1977617,MAL,20.05,9.63,6.59,20230308_093128_024882_2.txt
1977755,1977984,MAL,11.2,5.46,3.38,20230308_093128_024882_2.txt
2005224,2006510,FEM,14.21,6.91,4.51,20230308_093128_024882_2.txt
2044592,2046295,MAL,18.3,8.67,5.88,20230308_093128_024882_2.txt
2050232,2050512,MAL,12.55,6.18,3.84,20230308_093128_024882_2.txt
2050490,2051259,FEM,12.67,6.04,3.91,20230308_093128_024882_2.txt
2059190,2060714,FEM,15.19,7.55,4.93,20230308_093128_024882_2.txt
2068484,2068963,FEM,15.15,7.57,4.73,20230308_093128_024882_2.txt
2126491,2126992,FEM,11.26,5.39,3.39,20230308_093128_024882_2.txt
2146103,2147920,FEM,21.06,10.01,6.67,20230308_093128_024882_2.txt
2146821,2146990,MAL,11.95,5.91,3.61,20230308_093128_024882_2.txt
2154484,2155016,FEM,8.81,4.03,2.58,20230308_093128_024882_2.txt
2166497,2169131,MAL,22.54,10.9,7.46,20230308_093128_024882_2.txt
2170992,2172492,FEM,13.83,6.54,4.41,20230308_093128_024882_2.txt
2173768,2174991,FEM,17.9,8.76,5.57,20230308_093128_024882_2.txt
2173993,2174545,MAL,12.55,6.07,3.78,20230308_093128_024882_2.txt
2175191,2175350,FEM,8.58,4.09,2.49,20230308_093128_024882_2.txt
2175527,2177312,MAL,20.41,10.02,6.44,20230308_093128_024882_2.txt
2185880,2186511,MAL,9.16,4.26,2.71,20230308_093128_024882_2.txt
2193649,2194493,FEM,11.55,5.43,3.54,20230308_093128_024882_2.txt
2194106,2195372,MAL,14.5,6.81,4.49,20230308_093128_024882_2.txt
2200269,2203490,MAL,30.6,14.48,9.87,20230308_093128_024882_2.txt
2203991,2205510,MAL,14.42,6.56,4.56,20230308_093128_024882_2.txt
2206754,2208232,MAL,16.63,8.12,5.34,20230308_093128_024882_2.txt
2214493,2215494,FEM,13.5,6.4,4.22,20230308_093128_024882_2.txt
2229279,2229390,MAL,13.52,6.84,4.13,20230308_093128_024882_2.txt
2229491,2229861,MAL,11.35,5.56,3.45,20230308_093128_024882_2.txt
2230492,2231992,MAL,15.34,7.34,4.92,20230308_093128_024882_2.txt
2237596,2238590,MAL,8.76,3.87,2.7,20230308_093128_024882_2.txt
2331948,2333393,MAL,18.66,9.04,5.81,20230308_093128_024882_2.txt
2333991,2335491,FEM,16.52,7.98,5.2,20230308_093128_024882_2.txt
2339278,2340510,FEM,14.25,6.73,4.4,20230308_093128_024882_2.txt
2339418,2340378,MAL,12.39,5.9,3.79,20230308_093128_024882_2.txt
2351492,2352010,MAL,8.3,3.81,2.46,20230308_093128_024882_2.txt
2354137,2354512,MAL,8.48,3.98,2.49,20230308_093128_024882_2.txt
2359321,2359822,MAL,10.65,5.05,3.19,20230308_093128_024882_2.txt
2368992,2371491,MAL,24.55,11.65,7.89,20230308_093128_024882_2.txt
2374491,2376491,MAL,15.39,6.89,5.02,20230308_093128_024882_2.txt
2375327,2375492,FEM,6.45,2.89,1.78,20230308_093128_024882_2.txt
2377991,2379149,MAL,11.78,5.28,3.67,20230308_093128_024882_2.txt
2380901,2386099,MAL,39.0,17.99,13.0,20230308_093128_024882_2.txt
2390680,2390930,MAL,9.9,4.77,2.95,20230308_093128_024882_2.txt
2413471,2414517,MAL,11.66,5.62,3.67,20230308_093128_024882_2.txt
2413493,2413992,FEM,7.85,3.59,2.31,20230308_093128_024882_2.txt
2445010,2447011,MAL,23.13,11.28,7.39,20230308_093128_024882_2.txt
2449153,2449673,MAL,9.75,4.59,2.94,20230308_093128_024882_2.txt
2450993,2452991,MAL,19.4,9.3,6.3,20230308_093128_024882_2.txt
2457105,2458965,FEM,18.26,8.86,5.85,20230308_093128_024882_2.txt
2459624,2460257,FEM,9.26,4.3,2.8,20230308_093128_024882_2.txt
2460642,2462493,FEM,15.85,7.66,5.15,20230308_093128_024882_2.txt
2462783,2462992,FEM,6.28,2.79,1.74,20230308_093128_024882_2.txt
2463379,2465350,MAL,17.89,8.41,5.79,20230308_093128_024882_2.txt
2463401,2464511,FEM,13.89,6.52,4.26,20230308_093128_024882_2.txt
2465492,2466511,MAL,12.15,5.67,3.72,20230308_093128_024882_2.txt
2466744,2466854,MAL,7.71,3.58,2.19,20230308_093128_024882_2.txt
2469567,2470011,FEM,8.59,3.99,2.54,20230308_093128_024882_2.txt
2471266,2472987,MAL,20.52,9.9,6.47,20230308_093128_024882_2.txt
2473030,2473511,FEM,10.47,4.92,3.18,20230308_093128_024882_2.txt
2475993,2479015,MAL,24.49,11.71,8.22,20230308_093128_024882_2.txt
2480200,2482130,MAL,22.5,10.87,7.11,20230308_093128_024882_2.txt
2491597,2492711,MAL,6.84,2.32,2.07,20230308_093128_024882_2.txt
2495011,2499512,MAL,29.28,12.5,9.7,20230308_093128_024882_2.txt
2526491,2526992,FEM,7.17,3.15,2.08,20230308_093128_024882_2.txt
2526695,2528511,MAL,13.73,5.9,4.38,20230308_093128_024882_2.txt
2527266,2527511,FEM,8.89,4.15,2.61,20230308_093128_024882_2.txt
2529510,2531412,FEM,16.06,7.43,5.17,20230308_093128_024882_2.txt
2529541,2529659,MAL,9.14,4.38,2.67,20230308_093128_024882_2.txt
2530511,2531078,MAL,9.17,4.23,2.71,20230308_093128_024882_2.txt
2533012,2534070,FEM,12.4,5.94,3.81,20230308_093128_024882_2.txt
2534512,2535011,FEM,8.95,4.16,2.67,20230308_093128_024882_2.txt
2537430,2538491,MAL,14.97,7.19,4.62,20230308_093128_024882_2.txt
2554354,2557012,MAL,21.41,10.3,7.08,20230308_093128_024882_2.txt
2563787,2564492,FEM,8.81,4.0,2.61,20230308_093128_024882_2.txt
2573011,2576251,MAL,29.73,14.59,9.79,20230308_093128_024882_2.txt
2575488,2577383,FEM,20.32,9.68,6.38,20230308_093128_024882_2.txt
2616001,2620029,MAL,43.28,21.85,14.23,20230308_093128_024882_2.txt
2629604,2630174,MAL,14.13,7.02,4.41,20230308_093128_024882_2.txt
2631007,2631115,MAL,13.23,6.68,4.03,20230308_093128_024882_2.txt
2690493,2694492,FEM,38.43,19.52,12.98,20230308_093128_024882_2.txt
2695310,2696645,FEM,20.59,10.23,6.53,20230308_093128_024882_2.txt
2711991,2713560,MAL,16.43,7.71,5.24,20230308_093128_024882_2.txt
2716673,2718993,FEM,27.77,13.62,8.93,20230308_093128_024882_2.txt
2719830,2722500,FEM,27.63,13.86,9.21,20230308_093128_024882_2.txt
2730777,2739513,FEM,71.14,35.71,24.56,20230308_093128_024882_2.txt
2740503,2741510,FEM,12.37,5.85,3.85,20230308_093128_024882_2.txt
2761410,2762841,FEM,19.02,9.39,6.13,20230308_093128_024882_2.txt
2792483,2796511,MAL,33.83,16.79,11.5,20230308_093128_024882_2.txt
2811551,2811720,MAL,9.88,4.78,2.93,20230308_093128_024882_2.txt
2815012,2818179,FEM,24.01,11.19,8.03,20230308_093128_024882_2.txt
2819332,2821018,FEM,15.63,7.24,5.04,20230308_093128_024882_2.txt
2823491,2825011,FEM,13.91,6.35,4.45,20230308_093128_024882_2.txt
2827992,2830071,FEM,18.27,8.65,5.99,20230308_093128_024882_2.txt
2835570,2836264,FEM,9.29,4.11,2.76,20230308_093128_024882_2.txt
2841991,2843500,FEM,15.21,7.05,4.87,20230308_093128_024882_2.txt
2845074,2857423,FEM,97.58,47.38,33.14,20230308_093128_024882_2.txt
2849259,2849362,MAL,13.82,7.01,4.23,20230308_093128_024882_2.txt
2855613,2855719,MAL,12.5,6.24,3.79,20230308_093128_024882_2.txt
2855890,2857029,MAL,13.87,6.61,4.37,20230308_093128_024882_2.txt
2858431,2860711,FEM,19.37,8.85,6.29,20230308_093128_024882_2.txt
2876739,2877132,MAL,9.08,4.27,2.7,20230308_093128_024882_2.txt
2877383,2878016,MAL,12.34,5.88,3.82,20230308_093128_024882_2.txt
2881492,2882292,MAL,12.08,5.76,3.71,20230308_093128_024882_2.txt
2891511,2892048,FEM,8.92,4.12,2.62,20230308_093128_024882_2.txt
2907655,2908011,MAL,13.4,6.73,4.13,20230308_093128_024882_2.txt
2909491,2910331,FEM,13.48,6.57,4.24,20230308_093128_024882_2.txt
2912144,2913011,FEM,11.08,5.29,3.44,20230308_093128_024882_2.txt
2914861,2915966,MAL,14.25,6.8,4.49,20230308_093128_024882_2.txt
2917775,2917957,MAL,12.28,6.11,3.73,20230308_093128_024882_2.txt
2919068,2919308,MAL,13.01,6.47,3.98,20230308_093128_024882_2.txt
2920072,2924036,MAL,40.3,19.41,12.96,20230308_093128_024882_2.txt
2955984,2956514,MAL,12.6,6.16,3.84,20230308_093128_024882_2.txt
2969852,2969984,MAL,10.27,5.04,3.05,20230308_093128_024882_2.txt
2974799,2976492,FEM,21.82,11.0,7.0,20230308_093128_024882_2.txt
2977601,2977795,FEM,11.17,5.52,3.36,20230308_093128_024882_2.txt
2978135,2978440,FEM,11.69,5.78,3.55,20230308_093128_024882_2.txt
2982992,2984072,FEM,14.32,7.0,4.51,20230308_093128_024882_2.txt
2985010,2989511,FEM,46.56,23.63,15.35,20230308_093128_024882_2.txt
2991524,2994249,FEM,27.1,13.69,8.99,20230308_093128_024882_2.txt
2994477,2996546,FEM,22.5,11.28,7.35,20230308_093128_024882_2.txt
3096313,3096477,FEM,12.13,6.04,3.68,20230308_093128_024882_2.txt
3205695,3205989,MAL,8.47,3.98,2.48,20230308_093128_024882_2.txt
3420011,3425011,MAL,37.42,17.97,12.76,20230308_093128_024882_2.txt
3433556,3433986,MAL,8.7,4.08,2.58,20230308_093128_024882_2.txt
3456010,3457991,MAL,15.99,7.2,5.16,20230308_093128_024882_2.txt
3458099,3459508,MAL,10.12,4.43,3.22,20230308_093128_024882_2.txt
3574817,3576930,MAL,16.19,7.24,5.2,20230308_093128_024882_2.txt
3621011,3622536,MAL,17.3,8.54,5.57,20230308_093128_024882_2.txt
3637892,3638020,MAL,15.47,7.9,4.78,20230308_093128_024882_2.txt
3643010,3646491,MAL,29.33,14.52,9.86,20230308_093128_024882_2.txt
3650059,3651934,FEM,16.24,7.55,5.28,20230308_093128_024882_2.txt
3655606,3655992,FEM,14.14,7.06,4.38,20230308_093128_024882_2.txt
3661991,3663992,FEM,15.84,6.88,5.17,20230308_093128_024882_2.txt
3669366,3670011,FEM,8.77,3.99,2.59,20230308_093128_024882_2.txt
3670010,3673945,MAL,32.69,16.14,11.0,20230308_093128_024882_2.txt
3776409,3776993,FEM,7.33,3.27,2.15,20230308_093128_024882_2.txt
3794992,3795103,FEM,12.68,6.33,3.85,20230308_093128_024882_2.txt
3796991,3797111,MAL,9.81,4.76,2.89,20230308_093128_024882_2.txt
3871878,3872511,FEM,11.14,5.33,3.37,20230308_093128_024882_2.txt
3905336,3906932,MAL,15.25,7.07,4.85,20230308_093128_024882_2.txt
4046993,4047133,FEM,8.97,4.29,2.62,20230308_093128_024882_2.txt
4106518,4108371,MAL,20.09,10.08,6.56,20230308_093128_024882_2.txt
4122510,4127991,MAL,45.22,22.62,15.49,20230308_093128_024882_2.txt
4128511,4129790,MAL,16.1,7.93,5.08,20230308_093128_024882_2.txt
4131959,4133992,MAL,20.07,9.65,6.58,20230308_093128_024882_2.txt
4135497,4137282,MAL,19.29,9.42,6.28,20230308_093128_024882_2.txt
4190493,4190984,FEM,10.6,5.11,3.22,20230308_093128_024882_2.txt
4193033,4194012,FEM,13.66,6.64,4.27,20230308_093128_024882_2.txt
4457012,4458993,FEM,21.07,10.53,6.91,20230308_093128_024882_2.txt
4509125,4509933,MAL,10.23,4.7,3.1,20230308_093128_024882_2.txt
4557814,4558229,FEM,10.31,4.97,3.11,20230308_093128_024882_2.txt
4560494,4563238,MAL,29.2,14.42,9.69,20230308_093128_024882_2.txt
4617756,4618451,FEM,14.03,6.83,4.35,20230308_093128_024882_2.txt
4645709,4646492,FEM,13.18,6.43,4.13,20230308_093128_024882_2.txt
4745618,4746787,MAL,16.09,7.83,5.01,20230308_093128_024882_2.txt
4792600,4797013,MAL,32.23,15.37,10.98,20230308_093128_024882_2.txt
4797132,4797486,MAL,11.22,5.52,3.41,20230308_093128_024882_2.txt
4876554,4876991,MAL,10.28,4.9,3.05,20230308_093128_024882_2.txt
4923077,4923698,MAL,6.38,2.76,1.84,20230308_093128_024882_2.txt
4934544,4934701,MAL,12.09,6.04,3.66,20230308_093128_024882_2.txt
4934993,4937011,FEM,23.53,11.38,7.52,20230308_093128_024882_2.txt
4940644,4940848,FEM,5.98,2.59,1.63,20230308_093128_024882_2.txt
4964855,4965142,MAL,12.26,6.07,3.74,20230308_093128_024882_2.txt
4965497,4966177,FEM,13.14,6.42,4.1,20230308_093128_024882_2.txt
4966284,4966492,FEM,12.6,6.28,3.84,20230308_093128_024882_2.txt
5053992,5055511,FEM,20.14,9.76,6.41,20230308_093128_024882_2.txt
5093844,5094095,MAL,7.29,3.35,2.08,20230308_093128_024882_2.txt
5096579,5102013,MAL,42.8,21.42,14.73,20230308_093128_024882_2.txt
5106513,5109989,MAL,30.12,14.78,10.12,20230308_093128_024882_2.txt
5110992,5113511,FEM,25.37,12.53,8.43,20230308_093128_024882_2.txt
5145680,5146536,MAL,10.89,5.05,3.38,20230308_093128_024882_2.txt
5166251,5166373,MAL,9.58,4.64,2.82,20230308_093128_024882_2.txt
5167464,5168828,FEM,15.38,7.42,4.91,20230308_093128_024882_2.txt
5191894,5192591,MAL,14.95,7.41,4.65,20230308_093128_024882_2.txt
5192792,5195011,MAL,25.1,12.52,8.24,20230308_093128_024882_2.txt
5252114,5254917,MAL,22.63,10.86,7.57,20230308_093128_024882_2.txt
5337011,5339014,FEM,25.2,12.65,8.18,20230308_093128_024882_2.txt
5348516,5350511,MAL,20.93,10.31,6.86,20230308_093128_024882_2.txt
5359011,5362955,MAL,34.75,17.65,11.8,20230308_093128_024882_2.txt
5363560,5364215,MAL,12.21,5.93,3.73,20230308_093128_024882_2.txt
