segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
3361006,3362707,MAL,18.09,9.14,5.92,20181206_151905_022874.txt
3362310,3364991,FEM,27.03,13.89,8.96,20181206_151905_022874.txt
3364053,3366510,MAL,24.97,12.79,8.24,20181206_151905_022874.txt
3371993,3379011,FEM,59.35,30.78,20.51,20181206_151905_022874.txt
3374035,3374855,MAL,10.77,5.08,3.28,20181206_151905_022874.txt
3380012,3380145,MAL,9.91,4.81,2.93,20181206_151905_022874.txt
3380493,3383011,MAL,24.72,12.5,8.16,20181206_151905_022874.txt
3382493,3382895,FEM,7.65,3.5,2.22,20181206_151905_022874.txt
3384484,3384675,FEM,7.37,3.35,2.1,20181206_151905_022874.txt
3385567,3387006,FEM,12.31,5.75,3.95,20181206_151905_022874.txt
3386200,3387196,MAL,8.48,3.68,2.6,20181206_151905_022874.txt
3401722,3402017,FEM,7.97,3.7,2.31,20181206_151905_022874.txt
3406296,3406877,FEM,9.44,4.51,2.85,20181206_151905_022874.txt
3408001,3410993,FEM,26.81,13.67,9.04,20181206_151905_022874.txt
3410492,3410624,MAL,9.65,4.68,2.84,20181206_151905_022874.txt
3410777,3411282,MAL,10.11,4.79,3.01,20181206_151905_022874.txt
3414992,3419493,FEM,47.05,24.22,15.57,20181206_151905_022874.txt
3426958,3429491,MAL,30.12,15.41,9.75,20181206_151905_022874.txt
3450511,3453493,MAL,30.85,15.64,10.12,20181206_151905_022874.txt
3454221,3454933,MAL,7.07,2.99,2.03,20181206_151905_022874.txt
3461511,3463990,MAL,23.16,11.56,7.69,20181206_151905_022874.txt
3480492,3481823,FEM,14.49,6.96,4.55,20181206_151905_022874.txt
3481340,3483512,MAL,20.4,10.3,6.77,20181206_151905_022874.txt
3483000,3484510,FEM,15.23,7.32,4.83,20181206_151905_022874.txt
3486353,3488493,FEM,20.27,10.0,6.56,20181206_151905_022874.txt
3487712,3489433,MAL,15.76,7.46,4.94,20181206_151905_022874.txt
3489271,3493993,FEM,43.54,22.08,14.49,20181206_151905_022874.txt
3492609,3492756,MAL,6.18,2.74,1.69,20181206_151905_022874.txt
3497170,3499492,FEM,21.67,10.57,6.95,20181206_151905_022874.txt
3502033,3506993,FEM,41.27,20.29,13.77,20181206_151905_022874.txt
3517563,3519495,FEM,14.6,6.87,4.74,20181206_151905_022874.txt
3522012,3525993,FEM,31.31,15.71,10.6,20181206_151905_022874.txt
3526667,3529991,FEM,27.71,13.84,9.3,20181206_151905_022874.txt
3530788,3533370,FEM,20.86,10.08,6.89,20181206_151905_022874.txt
3534469,3537493,FEM,26.67,12.97,8.63,20181206_151905_022874.txt
3540491,3543831,FEM,39.67,20.11,12.7,20181206_151905_022874.txt
3540616,3540759,MAL,8.63,4.11,2.51,20181206_151905_022874.txt
3547198,3547301,MAL,7.29,3.37,2.05,20181206_151905_022874.txt
3552884,3552992,FEM,8.59,4.1,2.49,20181206_151905_022874.txt
3557993,3563493,FEM,55.04,28.1,18.13,20181206_151905_022874.txt
3562385,3566680,MAL,42.17,21.53,13.91,20181206_151905_022874.txt
3566153,3566290,FEM,6.07,2.69,1.65,20181206_151905_022874.txt
3566492,3573991,FEM,60.74,30.36,20.63,20181206_151905_022874.txt
3577998,3579760,MAL,16.41,8.11,5.32,20181206_151905_022874.txt
3579992,3581197,FEM,8.96,3.93,2.75,20181206_151905_022874.txt
3585011,3591174,MAL,55.54,29.3,19.05,20181206_151905_022874.txt
3587910,3588511,FEM,7.0,3.15,2.04,20181206_151905_022874.txt
3588744,3589264,FEM,6.63,2.96,1.9,20181206_151905_022874.txt
3597110,3597510,FEM,4.8,1.91,1.28,20181206_151905_022874.txt
3620553,3621512,MAL,10.91,5.18,3.35,20181206_151905_022874.txt
3632793,3634428,FEM,13.6,6.56,4.36,20181206_151905_022874.txt
3636492,3638512,FEM,17.81,8.9,5.83,20181206_151905_022874.txt
3638851,3638993,FEM,5.45,2.35,1.45,20181206_151905_022874.txt
3657898,3659267,FEM,13.48,6.6,4.28,20181206_151905_022874.txt
3659808,3659978,FEM,5.85,2.56,1.58,20181206_151905_022874.txt
3660903,3663090,MAL,18.7,9.34,6.16,20181206_151905_022874.txt
3664388,3664493,FEM,6.29,2.82,1.72,20181206_151905_022874.txt
3666489,3666821,MAL,4.89,2.01,1.29,20181206_151905_022874.txt
3668510,3670511,FEM,19.9,9.97,6.42,20181206_151905_022874.txt
3673151,3673453,MAL,6.55,2.94,1.84,20181206_151905_022874.txt
3677511,3680709,MAL,35.26,17.96,11.37,20181206_151905_022874.txt
3677992,3678492,FEM,7.08,3.23,2.05,20181206_151905_022874.txt
3679511,3679676,FEM,5.92,2.61,1.61,20181206_151905_022874.txt
3683671,3683949,MAL,7.04,3.2,2.0,20181206_151905_022874.txt
3688958,3689733,FEM,8.12,3.74,2.45,20181206_151905_022874.txt
3694012,3694198,FEM,7.48,3.47,2.13,20181206_151905_022874.txt
3694391,3696507,FEM,23.12,11.45,7.3,20181206_151905_022874.txt
3695581,3698011,MAL,23.18,11.7,7.58,20181206_151905_022874.txt
3700347,3700541,MAL,4.53,1.82,1.15,20181206_151905_022874.txt
3703114,3703234,MAL,8.04,3.78,2.31,20181206_151905_022874.txt
3703492,3704511,FEM,11.03,5.12,3.35,20181206_151905_022874.txt
3703492,3706011,MAL,27.71,13.79,8.79,20181206_151905_022874.txt
3706864,3708069,FEM,13.07,6.27,4.01,20181206_151905_022874.txt
3707073,3707274,MAL,6.16,2.74,1.69,20181206_151905_022874.txt
3707492,3708199,MAL,7.65,3.5,2.28,20181206_151905_022874.txt
3715991,3717992,FEM,21.28,10.56,6.72,20181206_151905_022874.txt
3723492,3725831,FEM,20.44,10.32,6.76,20181206_151905_022874.txt
3725992,3726512,MAL,6.35,2.78,1.81,20181206_151905_022874.txt
3737603,3741488,MAL,41.03,20.94,13.35,20181206_151905_022874.txt
3740492,3742920,FEM,21.2,10.57,6.97,20181206_151905_022874.txt
3742873,3744476,MAL,19.71,9.69,6.08,20181206_151905_022874.txt
3744623,3745992,FEM,13.52,6.45,4.18,20181206_151905_022874.txt
3745511,3748078,MAL,28.14,14.1,8.94,20181206_151905_022874.txt
3746365,3747010,FEM,7.66,3.51,2.27,20181206_151905_022874.txt
3747826,3753010,FEM,50.13,25.67,16.6,20181206_151905_022874.txt
3754011,3754397,FEM,6.08,2.65,1.7,20181206_151905_022874.txt
3759161,3759380,FEM,5.69,2.45,1.54,20181206_151905_022874.txt
3759492,3761512,FEM,16.35,7.92,5.34,20181206_151905_022874.txt
3770670,3770793,FEM,3.42,1.22,0.77,20181206_151905_022874.txt
3771239,3771492,FEM,5.02,2.09,1.32,20181206_151905_022874.txt
3773459,3773656,FEM,3.54,1.28,0.82,20181206_151905_022874.txt
3774016,3774510,MAL,4.7,1.87,1.26,20181206_151905_022874.txt
3778623,3780373,FEM,14.6,7.17,4.72,20181206_151905_022874.txt
3785606,3791011,FEM,53.12,27.1,17.48,20181206_151905_022874.txt
3803639,3808288,FEM,44.3,22.56,14.62,20181206_151905_022874.txt
3811469,3811992,FEM,6.77,3.02,1.95,20181206_151905_022874.txt
3815708,3817493,FEM,16.56,8.28,5.37,20181206_151905_022874.txt
3821992,3824274,FEM,22.34,11.12,7.17,20181206_151905_022874.txt
3823563,3823911,MAL,5.87,2.55,1.62,20181206_151905_022874.txt
3832691,3835011,FEM,21.83,11.17,7.22,20181206_151905_022874.txt
3835068,3836784,MAL,16.05,7.96,5.19,20181206_151905_022874.txt
3837407,3839493,MAL,19.25,9.74,6.32,20181206_151905_022874.txt
3841493,3842804,FEM,14.34,6.98,4.45,20181206_151905_022874.txt
3846511,3847530,FEM,10.26,4.84,3.15,20181206_151905_022874.txt
3849414,3851993,FEM,26.45,13.14,8.38,20181206_151905_022874.txt
3852784,3861431,FEM,90.08,46.54,29.76,20181206_151905_022874.txt
3854010,3855424,MAL,15.68,7.58,4.81,20181206_151905_022874.txt
3858028,3859992,MAL,19.81,9.74,6.27,20181206_151905_022874.txt
3864770,3869903,MAL,58.15,29.73,18.85,20181206_151905_022874.txt
3868528,3873958,FEM,53.35,27.37,17.72,20181206_151905_022874.txt
3870560,3872394,MAL,18.26,8.97,5.84,20181206_151905_022874.txt
3873253,3873614,MAL,7.56,3.5,2.19,20181206_151905_022874.txt
3879289,3882623,FEM,34.38,17.25,11.1,20181206_151905_022874.txt
3880847,3881134,MAL,6.58,2.94,1.85,20181206_151905_022874.txt
3885146,3885306,MAL,6.79,3.1,1.9,20181206_151905_022874.txt
3885492,3887510,FEM,22.62,11.25,7.12,20181206_151905_022874.txt
3885492,3889051,MAL,37.5,19.12,12.18,20181206_151905_022874.txt
3890992,3892992,FEM,17.01,8.39,5.56,20181206_151905_022874.txt
3895703,3895858,MAL,5.6,2.43,1.5,20181206_151905_022874.txt
3895963,3896282,MAL,5.55,2.38,1.51,20181206_151905_022874.txt
3900523,3901991,MAL,14.15,6.95,4.52,20181206_151905_022874.txt
3900629,3901992,FEM,13.23,6.45,4.19,20181206_151905_022874.txt
3905170,3905752,MAL,7.92,3.62,2.35,20181206_151905_022874.txt
3905955,3906073,MAL,8.28,3.92,2.39,20181206_151905_022874.txt
3906522,3909511,FEM,32.5,16.27,10.41,20181206_151905_022874.txt
3906849,3907011,MAL,8.22,3.88,2.37,20181206_151905_022874.txt
3912869,3914661,MAL,17.9,8.77,5.77,20181206_151905_022874.txt
3915197,3917688,MAL,23.66,11.96,7.86,20181206_151905_022874.txt
3916991,3917116,FEM,9.91,4.81,2.93,20181206_151905_022874.txt
3917511,3920056,FEM,28.07,14.1,9.02,20181206_151905_022874.txt
3918657,3918826,MAL,7.66,3.57,2.19,20181206_151905_022874.txt
3920086,3921989,MAL,23.5,11.64,7.34,20181206_151905_022874.txt
3924511,3929432,MAL,53.99,27.71,17.58,20181206_151905_022874.txt
3926424,3931510,FEM,55.23,28.46,18.07,20181206_151905_022874.txt
3930209,3931470,MAL,13.55,6.58,4.23,20181206_151905_022874.txt
3937044,3941005,MAL,39.03,19.9,12.91,20181206_151905_022874.txt
3940491,3943991,FEM,37.9,18.96,12.14,20181206_151905_022874.txt
3945834,3946011,FEM,7.23,3.32,2.04,20181206_151905_022874.txt
3946011,3948991,MAL,33.99,17.12,10.86,20181206_151905_022874.txt
3953608,3953956,MAL,6.14,2.69,1.71,20181206_151905_022874.txt
3955637,3955764,FEM,3.4,1.14,0.76,20181206_151905_022874.txt
3956129,3959578,MAL,30.61,15.88,10.33,20181206_151905_022874.txt
3960239,3960484,FEM,5.22,2.2,1.39,20181206_151905_022874.txt
3963511,3968012,FEM,45.52,23.42,14.95,20181206_151905_022874.txt
3977718,3977988,MAL,6.71,2.99,1.89,20181206_151905_022874.txt
3979493,3986012,FEM,68.74,35.35,22.56,20181206_151905_022874.txt
3991992,4001992,FEM,101.56,53.35,34.13,20181206_151905_022874.txt
4003493,4006011,FEM,22.47,11.08,7.31,20181206_151905_022874.txt
4009223,4009380,FEM,5.7,2.48,1.53,20181206_151905_022874.txt
4009492,4011873,FEM,21.55,10.84,7.09,20181206_151905_022874.txt
4013992,4015823,FEM,15.94,7.88,5.18,20181206_151905_022874.txt
4016831,4016993,FEM,4.07,1.56,0.99,20181206_151905_022874.txt
4018766,4020482,FEM,14.72,7.22,4.75,20181206_151905_022874.txt
4028812,4030012,FEM,10.8,5.05,3.36,20181206_151905_022874.txt
4031492,4032992,FEM,14.02,6.84,4.48,20181206_151905_022874.txt
4040791,4040987,MAL,4.64,1.9,1.19,20181206_151905_022874.txt
4042740,4043437,FEM,6.76,2.99,1.98,20181206_151905_022874.txt
4044020,4044189,FEM,5.89,2.59,1.6,20181206_151905_022874.txt
4044661,4045493,FEM,7.95,3.57,2.35,20181206_151905_022874.txt
4046444,4047095,MAL,7.16,3.16,2.05,20181206_151905_022874.txt
4046510,4047278,FEM,8.14,3.69,2.4,20181206_151905_022874.txt
4050685,4050822,FEM,6.85,3.13,1.91,20181206_151905_022874.txt
4050992,4051608,FEM,5.19,2.11,1.44,20181206_151905_022874.txt
4052609,4053490,MAL,9.95,4.68,3.02,20181206_151905_022874.txt
4053454,4054035,FEM,6.81,3.0,1.97,20181206_151905_022874.txt
4055717,4059011,MAL,30.05,15.38,10.07,20181206_151905_022874.txt
4063011,4064989,MAL,19.81,9.92,6.44,20181206_151905_022874.txt
4069357,4071343,FEM,17.25,8.52,5.64,20181206_151905_022874.txt
4088001,4088128,FEM,7.16,3.29,2.01,20181206_151905_022874.txt
4088929,4091106,FEM,18.97,9.33,6.19,20181206_151905_022874.txt
4099992,4100407,MAL,5.02,2.09,1.35,20181206_151905_022874.txt
4103787,4103991,FEM,4.34,1.72,1.09,20181206_151905_022874.txt
4105168,4107011,FEM,18.05,9.01,5.78,20181206_151905_022874.txt
4127492,4128559,MAL,10.59,5.07,3.26,20181206_151905_022874.txt
4130517,4131010,FEM,5.23,2.16,1.43,20181206_151905_022874.txt
4163511,4164302,FEM,8.31,3.84,2.51,20181206_151905_022874.txt
4163992,4165011,MAL,10.05,4.72,3.08,20181206_151905_022874.txt
