segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
7845137,7845491,FEM,7.25,3.3,2.08,20220516_094951_024880_1.txt
7846176,7848859,FEM,25.31,13.05,8.49,20220516_094951_024880_1.txt
7851011,7851133,FEM,10.3,5.05,3.06,20220516_094951_024880_1.txt
7851549,7852992,MAL,14.81,6.94,4.73,20220516_094951_024880_1.txt
7853372,7854511,MAL,11.04,5.15,3.42,20220516_094951_024880_1.txt
7856490,7857992,FEM,16.56,7.82,5.27,20220516_094951_024880_1.txt
7859462,7861198,FEM,20.04,9.87,6.42,20220516_094951_024880_1.txt
7859992,7860480,MAL,11.3,5.48,3.4,20220516_094951_024880_1.txt
7861992,7865011,FEM,24.55,11.87,8.19,20220516_094951_024880_1.txt
7880205,7881597,FEM,13.59,5.99,4.21,20220516_094951_024880_1.txt
7882792,7883555,FEM,11.62,5.37,3.5,20220516_094951_024880_1.txt
7888263,7888393,MAL,10.95,5.39,3.28,20220516_094951_024880_1.txt
7908992,7909508,FEM,8.24,3.68,2.44,20220516_094951_024880_1.txt
7912858,7915992,FEM,23.78,11.15,7.95,20220516_094951_024880_1.txt
7916992,7918511,FEM,15.89,7.54,5.05,20220516_094951_024880_1.txt
7924993,7925941,MAL,10.6,5.07,3.3,20220516_094951_024880_1.txt
7929856,7930485,FEM,9.47,4.44,2.87,20220516_094951_024880_1.txt
7936510,7939807,FEM,27.61,13.75,9.31,20220516_094951_024880_1.txt
7947168,7948511,FEM,14.1,6.72,4.48,20220516_094951_024880_1.txt
7953248,7956491,FEM,26.85,13.33,9.05,20220516_094951_024880_1.txt
7969308,7971117,FEM,16.39,7.88,5.32,20220516_094951_024880_1.txt
7971332,7972992,FEM,15.52,7.62,5.06,20220516_094951_024880_1.txt
7985638,7985792,FEM,14.71,7.48,4.53,20220516_094951_024880_1.txt
8052313,8054011,FEM,16.77,7.9,5.37,20220516_094951_024880_1.txt
8054432,8055200,FEM,7.41,3.28,2.2,20220516_094951_024880_1.txt
8058089,8059510,FEM,14.04,6.61,4.37,20220516_094951_024880_1.txt
8063992,8065754,FEM,18.48,8.91,6.01,20220516_094951_024880_1.txt
8071191,8073010,MAL,14.94,6.89,4.79,20220516_094951_024880_1.txt
8073123,8077787,FEM,39.15,18.81,12.86,20220516_094951_024880_1.txt
8075017,8075884,MAL,10.0,4.56,2.98,20220516_094951_024880_1.txt
8076289,8080440,MAL,32.77,15.3,10.75,20220516_094951_024880_1.txt
8080759,8081987,FEM,11.6,5.13,3.57,20220516_094951_024880_1.txt
8080783,8082511,MAL,14.29,6.36,4.55,20220516_094951_024880_1.txt
8084546,8085668,FEM,12.28,5.63,3.83,20220516_094951_024880_1.txt
8087065,8087374,FEM,8.82,4.16,2.6,20220516_094951_024880_1.txt
8088891,8090491,MAL,13.89,6.39,4.4,20220516_094951_024880_1.txt
8088992,8094011,FEM,39.19,18.41,12.98,20220516_094951_024880_1.txt
8095992,8097011,FEM,9.47,4.31,2.88,20220516_094951_024880_1.txt
8096370,8096972,MAL,6.46,2.84,1.86,20220516_094951_024880_1.txt
8098319,8098489,MAL,4.93,2.05,1.28,20220516_094951_024880_1.txt
8099372,8100243,MAL,11.16,5.28,3.42,20220516_094951_024880_1.txt
8109244,8110251,MAL,9.08,3.98,2.75,20220516_094951_024880_1.txt
8109298,8110494,FEM,10.29,4.58,3.19,20220516_094951_024880_1.txt
8164992,8165827,FEM,9.34,4.29,2.81,20220516_094951_024880_1.txt
8165608,8165807,MAL,9.65,4.68,2.86,20220516_094951_024880_1.txt
8168966,8171511,FEM,23.03,11.18,7.6,20220516_094951_024880_1.txt
8170325,8171557,MAL,15.89,7.6,4.95,20220516_094951_024880_1.txt
8171972,8175229,FEM,26.11,12.62,8.75,20220516_094951_024880_1.txt
8175924,8176511,FEM,10.3,4.88,3.14,20220516_094951_024880_1.txt
8178145,8178945,FEM,11.79,5.71,3.67,20220516_094951_024880_1.txt
8178678,8180492,MAL,16.12,7.59,5.23,20220516_094951_024880_1.txt
8184513,8187991,MAL,27.97,13.8,9.46,20220516_094951_024880_1.txt
8188153,8189618,MAL,13.81,6.51,4.4,20220516_094951_024880_1.txt
8189419,8189812,FEM,6.66,2.93,1.89,20220516_094951_024880_1.txt
8194036,8194930,MAL,10.8,4.88,3.25,20220516_094951_024880_1.txt
8194492,8201735,FEM,55.73,27.44,19.02,20220516_094951_024880_1.txt
8205909,8208449,FEM,25.8,12.65,8.37,20220516_094951_024880_1.txt
8206991,8207960,MAL,12.82,6.12,3.99,20220516_094951_024880_1.txt
8208776,8210511,MAL,16.16,7.67,5.23,20220516_094951_024880_1.txt
8208992,8209991,FEM,12.66,5.9,3.94,20220516_094951_024880_1.txt
8214536,8218011,FEM,29.78,15.04,10.06,20220516_094951_024880_1.txt
8220493,8220992,FEM,8.68,4.06,2.58,20220516_094951_024880_1.txt
8221925,8223569,FEM,14.72,6.98,4.74,20220516_094951_024880_1.txt
8225040,8227028,FEM,21.22,10.43,6.8,20220516_094951_024880_1.txt
8227511,8228010,FEM,13.1,6.54,4.06,20220516_094951_024880_1.txt
8229985,8232189,FEM,23.72,12.0,7.78,20220516_094951_024880_1.txt
8232312,8232493,FEM,6.79,3.09,1.9,20220516_094951_024880_1.txt
8234008,8236220,FEM,23.15,11.02,7.32,20220516_094951_024880_1.txt
8234239,8234507,MAL,9.31,4.39,2.75,20220516_094951_024880_1.txt
8235049,8235228,MAL,9.86,4.75,2.92,20220516_094951_024880_1.txt
8236510,8239905,FEM,27.96,13.8,9.44,20220516_094951_024880_1.txt
8238537,8239349,MAL,12.38,5.87,3.71,20220516_094951_024880_1.txt
8240009,8241853,FEM,15.25,7.4,5.0,20220516_094951_024880_1.txt
8243492,8244305,FEM,8.66,3.99,2.63,20220516_094951_024880_1.txt
8245645,8246511,MAL,12.64,6.02,3.91,20220516_094951_024880_1.txt
8245785,8247540,FEM,20.99,10.14,6.58,20220516_094951_024880_1.txt
8247908,8248684,FEM,13.81,6.83,4.34,20220516_094951_024880_1.txt
8249492,8250577,MAL,15.22,7.35,4.7,20220516_094951_024880_1.txt
8249492,8252492,FEM,33.26,16.45,10.67,20220516_094951_024880_1.txt
8250690,8250837,MAL,10.94,5.34,3.28,20220516_094951_024880_1.txt
8253011,8253639,FEM,10.72,5.17,3.28,20220516_094951_024880_1.txt
8253993,8255011,FEM,13.44,6.59,4.26,20220516_094951_024880_1.txt
8254027,8254889,MAL,12.22,5.96,3.83,20220516_094951_024880_1.txt
8258259,8259990,MAL,15.67,7.29,5.12,20220516_094951_024880_1.txt
8259202,8259619,FEM,10.06,4.87,3.03,20220516_094951_024880_1.txt
8261195,8263826,FEM,19.95,9.23,6.64,20220516_094951_024880_1.txt
8263510,8265143,MAL,14.54,6.64,4.67,20220516_094951_024880_1.txt
8264417,8267266,FEM,25.29,12.46,8.36,20220516_094951_024880_1.txt
8267869,8271031,FEM,29.87,14.56,9.67,20220516_094951_024880_1.txt
8272540,8273196,FEM,11.35,5.44,3.5,20220516_094951_024880_1.txt
8273352,8274125,FEM,8.35,3.77,2.47,20220516_094951_024880_1.txt
8274763,8277482,FEM,21.96,10.69,7.28,20220516_094951_024880_1.txt
8284133,8286011,FEM,18.21,8.68,5.88,20220516_094951_024880_1.txt
8328050,8328492,FEM,9.28,4.28,2.77,20220516_094951_024880_1.txt
8346579,8348773,FEM,21.05,10.06,6.78,20220516_094951_024880_1.txt
8351426,8352840,MAL,14.67,6.82,4.58,20220516_094951_024880_1.txt
8351466,8352823,FEM,14.36,6.67,4.46,20220516_094951_024880_1.txt
8354014,8355506,FEM,10.7,4.75,3.42,20220516_094951_024880_1.txt
8359980,8360493,FEM,8.11,3.73,2.4,20220516_094951_024880_1.txt
8378326,8383793,FEM,52.87,27.08,17.67,20220516_094951_024880_1.txt
8383994,8390491,FEM,67.97,34.84,22.45,20220516_094951_024880_1.txt
8385729,8386002,MAL,9.21,4.42,2.72,20220516_094951_024880_1.txt
8389492,8391574,MAL,21.07,10.59,6.92,20220516_094951_024880_1.txt
8390652,8403492,FEM,123.49,64.22,41.86,20220516_094951_024880_1.txt
8402780,8405348,MAL,25.67,13.11,8.54,20220516_094951_024880_1.txt
8404511,8420257,FEM,152.46,78.7,51.42,20220516_094951_024880_1.txt
8414656,8414879,MAL,12.2,6.07,3.71,20220516_094951_024880_1.txt
8417505,8418956,MAL,19.35,9.48,6.04,20220516_094951_024880_1.txt
8423622,8424493,FEM,11.02,5.15,3.37,20220516_094951_024880_1.txt
8426660,8426803,FEM,10.52,5.15,3.14,20220516_094951_024880_1.txt
8427011,8427554,FEM,8.57,3.95,2.55,20220516_094951_024880_1.txt
8427770,8427920,FEM,10.44,5.08,3.11,20220516_094951_024880_1.txt
8428632,8429285,FEM,6.85,3.0,2.0,20220516_094951_024880_1.txt
8430288,8431820,FEM,14.86,6.98,4.71,20220516_094951_024880_1.txt
8432512,8435011,FEM,21.33,10.1,6.92,20220516_094951_024880_1.txt
8443511,8443882,FEM,10.48,5.1,3.16,20220516_094951_024880_1.txt
8445992,8448471,FEM,21.35,10.45,7.09,20220516_094951_024880_1.txt
8456560,8467014,FEM,95.09,48.14,31.99,20220516_094951_024880_1.txt
8467907,8469610,MAL,20.19,10.05,6.52,20220516_094951_024880_1.txt
8469171,8470492,FEM,12.88,5.93,4.02,20220516_094951_024880_1.txt
8473194,8476490,MAL,33.34,16.3,10.8,20220516_094951_024880_1.txt
8473511,8474255,FEM,11.76,5.68,3.6,20220516_094951_024880_1.txt
8477519,8478493,FEM,11.94,5.75,3.75,20220516_094951_024880_1.txt
8498773,8500511,MAL,19.51,9.43,6.24,20220516_094951_024880_1.txt
8499767,8500479,FEM,11.99,5.68,3.67,20220516_094951_024880_1.txt
8504501,8507481,MAL,27.99,13.83,9.28,20220516_094951_024880_1.txt
8509818,8513770,FEM,34.31,17.2,11.6,20220516_094951_024880_1.txt
8510044,8511016,MAL,13.77,6.6,4.25,20220516_094951_024880_1.txt
8516510,8517166,FEM,12.04,5.88,3.73,20220516_094951_024880_1.txt
8551967,8552289,MAL,3.87,1.44,0.95,20220516_094951_024880_1.txt
8586591,8586984,MAL,5.07,2.09,1.36,20220516_094951_024880_1.txt
8597306,8598492,FEM,13.78,6.5,4.34,20220516_094951_024880_1.txt
8597377,8597524,MAL,9.1,4.37,2.66,20220516_094951_024880_1.txt
8635677,8636360,FEM,11.25,5.31,3.42,20220516_094951_024880_1.txt
8635766,8635990,MAL,9.42,4.5,2.78,20220516_094951_024880_1.txt
8644490,8645762,FEM,13.19,6.25,4.11,20220516_094951_024880_1.txt
8653492,8654849,FEM,13.18,6.37,4.23,20220516_094951_024880_1.txt
8670491,8671011,FEM,12.25,5.94,3.77,20220516_094951_024880_1.txt
8694493,8695504,FEM,14.68,7.08,4.62,20220516_094951_024880_1.txt
8726667,8727992,FEM,12.43,5.74,3.92,20220516_094951_024880_1.txt
8753732,8754731,FEM,10.93,4.87,3.31,20220516_094951_024880_1.txt
8755359,8756142,FEM,10.96,5.04,3.34,20220516_094951_024880_1.txt
8755514,8759228,MAL,32.34,15.48,10.58,20220516_094951_024880_1.txt
8758511,8759130,FEM,8.37,3.68,2.45,20220516_094951_024880_1.txt
8759492,8763512,FEM,37.73,18.56,12.43,20220516_094951_024880_1.txt
8763763,8765513,MAL,17.25,8.42,5.6,20220516_094951_024880_1.txt
8767492,8767991,FEM,10.0,4.7,3.02,20220516_094951_024880_1.txt
8769278,8772103,FEM,27.33,13.56,8.92,20220516_094951_024880_1.txt
8771350,8774568,MAL,33.54,17.06,11.01,20220516_094951_024880_1.txt
8774705,8781492,FEM,59.3,30.62,20.3,20220516_094951_024880_1.txt
8778547,8779036,MAL,8.37,3.93,2.48,20220516_094951_024880_1.txt
8782001,8785010,FEM,28.51,14.62,9.51,20220516_094951_024880_1.txt
8782037,8782422,MAL,8.43,3.94,2.48,20220516_094951_024880_1.txt
8798198,8800424,FEM,19.39,8.9,6.34,20220516_094951_024880_1.txt
8800535,8801492,FEM,14.43,6.91,4.52,20220516_094951_024880_1.txt
8813386,8816493,FEM,28.36,14.26,9.47,20220516_094951_024880_1.txt
8822993,8824512,FEM,15.49,7.25,4.92,20220516_094951_024880_1.txt
8822993,8824512,MAL,15.49,7.25,4.92,20220516_094951_024880_1.txt
8831511,8833816,MAL,22.86,11.34,7.51,20220516_094951_024880_1.txt
8832743,8832881,FEM,8.56,4.05,2.48,20220516_094951_024880_1.txt
8833106,8833366,FEM,9.57,4.6,2.84,20220516_094951_024880_1.txt
8849660,8850011,FEM,8.39,3.9,2.46,20220516_094951_024880_1.txt
8849677,8850038,MAL,8.38,3.89,2.46,20220516_094951_024880_1.txt
8850146,8850347,FEM,10.0,4.81,2.97,20220516_094951_024880_1.txt
8852510,8855011,FEM,23.01,11.18,7.54,20220516_094951_024880_1.txt
8854091,8854435,MAL,7.99,3.66,2.33,20220516_094951_024880_1.txt
8914492,8916534,FEM,21.53,10.53,6.96,20220516_094951_024880_1.txt
8921011,8924511,FEM,32.69,16.04,10.72,20220516_094951_024880_1.txt
8925954,8927493,FEM,14.0,6.52,4.43,20220516_094951_024880_1.txt
8939492,8941203,MAL,14.7,6.82,4.74,20220516_094951_024880_1.txt
8945011,8947493,FEM,23.31,11.07,7.53,20220516_094951_024880_1.txt
8948917,8949909,FEM,12.49,5.83,3.88,20220516_094951_024880_1.txt
8950694,8952491,FEM,18.26,8.68,5.89,20220516_094951_024880_1.txt
8960993,8961709,FEM,10.56,4.94,3.19,20220516_094951_024880_1.txt
8970490,8978992,FEM,68.84,33.55,23.29,20220516_094951_024880_1.txt
8981277,8982450,MAL,10.39,4.67,3.27,20220516_094951_024880_1.txt
8983653,8984379,FEM,6.5,2.58,1.84,20220516_094951_024880_1.txt
8984491,8991010,FEM,55.05,27.04,18.31,20220516_094951_024880_1.txt
8990011,8990603,MAL,6.08,2.57,1.68,20220516_094951_024880_1.txt
8990713,8990988,MAL,7.45,3.43,2.13,20220516_094951_024880_1.txt
8993074,8995011,MAL,15.71,7.26,5.01,20220516_094951_024880_1.txt
8993303,8993992,FEM,7.39,3.16,2.08,20220516_094951_024880_1.txt
8994142,8995190,FEM,9.31,4.09,2.89,20220516_094951_024880_1.txt
8995403,8997511,FEM,21.06,10.12,6.66,20220516_094951_024880_1.txt
8996511,8997510,MAL,11.12,5.32,3.43,20220516_094951_024880_1.txt
8999679,9000492,FEM,9.6,4.34,2.84,20220516_094951_024880_1.txt
9001493,9005992,FEM,41.61,20.35,13.54,20220516_094951_024880_1.txt
9003533,9003688,MAL,6.1,2.7,1.67,20220516_094951_024880_1.txt
9003940,9005432,MAL,13.57,6.18,4.17,20220516_094951_024880_1.txt
9009011,9011014,FEM,19.25,9.0,6.09,20220516_094951_024880_1.txt
9010531,9010706,MAL,6.29,2.77,1.73,20220516_094951_024880_1.txt
9030493,9031894,MAL,13.73,6.32,4.31,20220516_094951_024880_1.txt
9031011,9033115,FEM,20.75,9.69,6.51,20220516_094951_024880_1.txt
9037124,9039510,FEM,19.94,10.01,6.6,20220516_094951_024880_1.txt
9047492,9048491,FEM,8.42,3.64,2.53,20220516_094951_024880_1.txt
9049825,9051992,FEM,21.65,10.6,6.92,20220516_094951_024880_1.txt
9051492,9051944,MAL,6.47,2.87,1.84,20220516_094951_024880_1.txt
9056991,9058010,FEM,9.34,4.29,2.84,20220516_094951_024880_1.txt
9059511,9062275,FEM,22.15,10.91,7.4,20220516_094951_024880_1.txt
9064011,9066571,FEM,22.02,10.92,7.32,20220516_094951_024880_1.txt
9077511,9078929,FEM,14.58,7.21,4.7,20220516_094951_024880_1.txt
9085706,9087545,FEM,17.86,8.68,5.82,20220516_094951_024880_1.txt
9092010,9094585,MAL,19.9,9.43,6.62,20220516_094951_024880_1.txt
9097240,9101511,FEM,38.34,18.81,12.73,20220516_094951_024880_1.txt
9108511,9110011,FEM,17.24,8.44,5.5,20220516_094951_024880_1.txt
9111876,9111979,MAL,10.21,4.98,3.02,20220516_094951_024880_1.txt
9112994,9115510,FEM,20.6,10.11,6.84,20220516_094951_024880_1.txt
9116992,9118087,FEM,12.91,6.2,4.04,20220516_094951_024880_1.txt
9119129,9120287,FEM,10.11,4.59,3.17,20220516_094951_024880_1.txt
9120992,9122168,MAL,13.58,6.47,4.28,20220516_094951_024880_1.txt
9123319,9124008,MAL,10.97,5.3,3.38,20220516_094951_024880_1.txt
9129124,9132477,FEM,27.92,13.89,9.37,20220516_094951_024880_1.txt
9131113,9131459,MAL,8.33,3.93,2.44,20220516_094951_024880_1.txt
9135511,9140587,FEM,47.96,23.47,15.7,20220516_094951_024880_1.txt
9135691,9136663,MAL,12.25,5.73,3.75,20220516_094951_024880_1.txt
9137975,9138631,MAL,9.59,4.2,2.86,20220516_094951_024880_1.txt
9138820,9139355,MAL,10.2,4.8,3.09,20220516_094951_024880_1.txt
9139946,9140483,MAL,9.89,4.73,2.99,20220516_094951_024880_1.txt
9143321,9147822,FEM,40.47,19.91,13.37,20220516_094951_024880_1.txt
9150870,9153273,MAL,23.91,11.59,7.71,20220516_094951_024880_1.txt
9152988,9156231,FEM,29.1,14.45,9.64,20220516_094951_024880_1.txt
9156714,9157976,MAL,15.31,7.19,4.81,20220516_094951_024880_1.txt
9157141,9161993,FEM,46.93,22.91,15.27,20220516_094951_024880_1.txt
9160439,9160743,MAL,8.1,3.75,2.36,20220516_094951_024880_1.txt
9160963,9161193,MAL,8.9,4.2,2.61,20220516_094951_024880_1.txt
9164991,9167991,FEM,27.41,12.87,8.82,20220516_094951_024880_1.txt
9165091,9165493,MAL,10.08,4.81,3.03,20220516_094951_024880_1.txt
9168263,9168373,MAL,9.91,4.83,2.93,20220516_094951_024880_1.txt
9168616,9171166,MAL,25.61,12.62,8.36,20220516_094951_024880_1.txt
9173993,9182992,FEM,72.79,35.76,24.69,20220516_094951_024880_1.txt
9180734,9186969,MAL,49.04,23.54,16.52,20220516_094951_024880_1.txt
9187212,9188954,MAL,16.19,7.47,5.19,20220516_094951_024880_1.txt
9190992,9194271,MAL,31.2,15.17,10.13,20220516_094951_024880_1.txt
9190992,9195992,FEM,36.74,17.86,12.58,20220516_094951_024880_1.txt
9198973,9200851,MAL,17.71,8.17,5.61,20220516_094951_024880_1.txt
9199511,9201784,FEM,21.44,10.36,6.87,20220516_094951_024880_1.txt
9206992,9211493,FEM,29.69,13.61,10.15,20220516_094951_024880_1.txt
9212010,9214816,FEM,25.89,12.22,8.34,20220516_094951_024880_1.txt
9216612,9217862,MAL,10.95,4.59,3.41,20220516_094951_024880_1.txt
9217479,9234511,FEM,143.57,71.19,48.57,20220516_094951_024880_1.txt
9218171,9219516,MAL,14.16,6.79,4.5,20220516_094951_024880_1.txt
9222643,9224325,MAL,15.97,7.57,5.11,20220516_094951_024880_1.txt
9232993,9234068,MAL,12.46,5.68,3.83,20220516_094951_024880_1.txt
9235439,9237491,MAL,19.63,9.4,6.28,20220516_094951_024880_1.txt
9236452,9239577,FEM,31.38,15.41,10.11,20220516_094951_024880_1.txt
9238011,9243922,MAL,49.33,24.26,16.61,20220516_094951_024880_1.txt
9242925,9245011,FEM,20.09,9.5,6.39,20220516_094951_024880_1.txt
9247541,9249512,MAL,19.0,9.08,6.16,20220516_094951_024880_1.txt
9249010,9251340,FEM,19.16,9.29,6.33,20220516_094951_024880_1.txt
9253330,9254992,MAL,13.55,5.91,4.3,20220516_094951_024880_1.txt
9253992,9257158,FEM,28.01,13.08,9.0,20220516_094951_024880_1.txt
9255511,9256117,MAL,9.66,4.55,2.88,20220516_094951_024880_1.txt
9256511,9259511,MAL,26.86,12.93,8.75,20220516_094951_024880_1.txt
9258479,9259512,FEM,11.42,5.42,3.53,20220516_094951_024880_1.txt
9261196,9265990,MAL,40.99,19.84,13.54,20220516_094951_024880_1.txt
9262011,9264492,FEM,22.03,10.42,7.1,20220516_094951_024880_1.txt
9267931,9268405,FEM,10.58,5.04,3.21,20220516_094951_024880_1.txt
9271353,9273869,MAL,23.43,10.83,7.47,20220516_094951_024880_1.txt
9278012,9279740,FEM,16.04,7.72,5.19,20220516_094951_024880_1.txt
9278773,9278891,MAL,8.52,4.05,2.47,20220516_094951_024880_1.txt
9284990,9285670,FEM,13.15,6.5,4.05,20220516_094951_024880_1.txt
9292906,9294467,FEM,16.71,7.92,5.33,20220516_094951_024880_1.txt
9317530,9317864,MAL,6.42,2.85,1.8,20220516_094951_024880_1.txt
9335491,9336799,FEM,14.58,7.11,4.63,20220516_094951_024880_1.txt
9342532,9343011,FEM,7.42,3.38,2.16,20220516_094951_024880_1.txt
9350011,9350455,MAL,7.59,3.47,2.21,20220516_094951_024880_1.txt
9350581,9350864,MAL,8.54,4.01,2.5,20220516_094951_024880_1.txt
9469551,9471645,MAL,20.15,9.77,6.46,20220516_094951_024880_1.txt
9474616,9476579,MAL,16.2,7.79,5.34,20220516_094951_024880_1.txt
9477246,9477916,FEM,9.01,4.16,2.67,20220516_094951_024880_1.txt
9480993,9481778,FEM,11.66,5.61,3.57,20220516_094951_024880_1.txt
9483505,9485010,MAL,15.75,7.65,5.06,20220516_094951_024880_1.txt
9485993,9489012,FEM,26.6,13.37,8.93,20220516_094951_024880_1.txt
9492436,9494993,FEM,20.78,10.02,6.91,20220516_094951_024880_1.txt
9502512,9503011,FEM,10.21,4.89,3.09,20220516_094951_024880_1.txt
9503175,9503511,FEM,9.69,4.66,2.89,20220516_094951_024880_1.txt
9522075,9522404,FEM,2.92,0.78,0.64,20220516_094951_024880_1.txt
9532175,9532511,FEM,6.24,2.67,1.74,20220516_094951_024880_1.txt
9533577,9534993,FEM,10.26,4.37,3.21,20220516_094951_024880_1.txt
9552533,9552638,FEM,7.88,3.7,2.25,20220516_094951_024880_1.txt
9562723,9564480,FEM,17.59,8.62,5.71,20220516_094951_024880_1.txt
9571510,9573268,FEM,17.12,8.32,5.55,20220516_094951_024880_1.txt
9619817,9620566,FEM,9.03,4.19,2.74,20220516_094951_024880_1.txt
9648992,9650011,FEM,13.0,6.24,4.06,20220516_094951_024880_1.txt
9653011,9654118,FEM,13.98,6.75,4.4,20220516_094951_024880_1.txt
9654356,9658992,FEM,38.92,19.77,13.3,20220516_094951_024880_1.txt
9659674,9659910,FEM,9.22,4.41,2.72,20220516_094951_024880_1.txt
9667298,9667506,MAL,9.86,4.78,2.93,20220516_094951_024880_1.txt
9672510,9673992,FEM,15.91,7.84,5.16,20220516_094951_024880_1.txt
9676010,9676290,FEM,10.4,5.04,3.12,20220516_094951_024880_1.txt
9679011,9682752,FEM,33.23,16.69,11.2,20220516_094951_024880_1.txt
9714492,9716510,FEM,20.44,10.14,6.7,20220516_094951_024880_1.txt
9717511,9717992,FEM,10.64,5.11,3.23,20220516_094951_024880_1.txt
9723993,9726118,FEM,20.36,9.99,6.7,20220516_094951_024880_1.txt
9736991,9737489,FEM,10.47,5.04,3.18,20220516_094951_024880_1.txt
12571742,12572004,FEM,7.96,3.71,2.3,20220516_094951_024880_1.txt
12575096,12576411,FEM,14.11,6.88,4.48,20220516_094951_024880_1.txt
12582992,12583173,FEM,8.96,4.28,2.62,20220516_094951_024880_1.txt
12599513,12600183,FEM,8.96,4.2,2.71,20220516_094951_024880_1.txt
12681012,12681184,MAL,7.74,3.61,2.21,20220516_094951_024880_1.txt
12737998,12738511,FEM,7.74,3.55,2.27,20220516_094951_024880_1.txt
13067688,13068247,FEM,9.66,4.61,2.92,20220516_094951_024880_1.txt
13863493,13863776,FEM,7.89,3.66,2.28,20220516_094951_024880_1.txt
13863590,13863841,MAL,8.29,3.88,2.41,20220516_094951_024880_1.txt
13868726,13870407,FEM,15.7,7.68,5.07,20220516_094951_024880_1.txt
13871059,13873961,FEM,26.4,13.0,8.63,20220516_094951_024880_1.txt
13922145,13922417,FEM,8.15,3.81,2.37,20220516_094951_024880_1.txt
13944493,13944638,MAL,6.79,3.09,1.89,20220516_094951_024880_1.txt
13944506,13945294,FEM,9.28,4.34,2.83,20220516_094951_024880_1.txt
13945490,13945603,FEM,10.75,5.3,3.21,20220516_094951_024880_1.txt
13945814,13947491,FEM,16.63,8.19,5.38,20220516_094951_024880_1.txt
13997492,13998766,FEM,15.02,7.34,4.77,20220516_094951_024880_1.txt
14029991,14031127,FEM,13.81,6.75,4.4,20220516_094951_024880_1.txt
14041011,14042589,FEM,17.81,8.58,5.7,20220516_094951_024880_1.txt
14044506,14045665,MAL,17.12,8.46,5.4,20220516_094951_024880_1.txt
14050682,14052012,FEM,17.89,8.88,5.63,20220516_094951_024880_1.txt
14051006,14054990,MAL,41.99,21.72,14.01,20220516_094951_024880_1.txt
14058848,14060328,MAL,19.62,9.97,6.34,20220516_094951_024880_1.txt
14069511,14072511,MAL,28.96,14.79,9.76,20220516_094951_024880_1.txt
14076045,14077010,FEM,14.67,7.17,4.55,20220516_094951_024880_1.txt
14076631,14076763,MAL,10.06,4.92,2.98,20220516_094951_024880_1.txt
14082512,14086317,MAL,37.15,18.43,12.2,20220516_094951_024880_1.txt
14086280,14089512,FEM,31.89,15.84,10.46,20220516_094951_024880_1.txt
14088818,14090067,MAL,15.4,7.44,4.9,20220516_094951_024880_1.txt
14090510,14092629,MAL,24.01,11.72,7.7,20220516_094951_024880_1.txt
14094756,14097527,FEM,25.9,12.92,8.65,20220516_094951_024880_1.txt
14099511,14101563,MAL,21.3,10.4,6.99,20220516_094951_024880_1.txt
14108096,14109011,FEM,12.69,6.14,3.94,20220516_094951_024880_1.txt
14108568,14108674,MAL,10.45,5.13,3.11,20220516_094951_024880_1.txt
14108874,14109654,MAL,10.62,4.98,3.28,20220516_094951_024880_1.txt
14110286,14112252,MAL,18.45,8.68,5.98,20220516_094951_024880_1.txt
14113992,14117885,FEM,37.54,19.51,12.72,20220516_094951_024880_1.txt
14120408,14120565,MAL,6.75,3.07,1.88,20220516_094951_024880_1.txt
14124858,14125111,FEM,7.65,3.56,2.2,20220516_094951_024880_1.txt
14130634,14130764,MAL,9.67,4.69,2.85,20220516_094951_024880_1.txt
14131010,14135273,MAL,40.78,20.08,13.44,20220516_094951_024880_1.txt
14134142,14135941,FEM,19.95,9.78,6.45,20220516_094951_024880_1.txt
14137745,14139510,FEM,20.17,9.85,6.41,20220516_094951_024880_1.txt
14147495,14149510,MAL,17.08,8.03,5.64,20220516_094951_024880_1.txt
14149628,14149797,MAL,12.76,6.35,3.89,20220516_094951_024880_1.txt
14150027,14152231,MAL,20.01,9.48,6.54,20220516_094951_024880_1.txt
14151542,14153511,FEM,19.22,9.48,6.29,20220516_094951_024880_1.txt
14153243,14153451,MAL,9.53,4.59,2.82,20220516_094951_024880_1.txt
14153623,14156173,MAL,23.92,11.93,7.95,20220516_094951_024880_1.txt
14155688,14158115,FEM,26.71,13.21,8.6,20220516_094951_024880_1.txt
14158495,14160991,MAL,22.58,10.86,7.39,20220516_094951_024880_1.txt
14158533,14158774,FEM,10.3,5.02,3.08,20220516_094951_024880_1.txt
14160732,14163891,FEM,27.3,13.05,8.97,20220516_094951_024880_1.txt
14164430,14167511,FEM,27.7,13.11,8.98,20220516_094951_024880_1.txt
14164492,14165179,MAL,11.55,5.42,3.47,20220516_094951_024880_1.txt
14166158,14169275,MAL,29.31,14.1,9.48,20220516_094951_024880_1.txt
14167622,14167725,FEM,7.99,3.77,2.29,20220516_094951_024880_1.txt
14168800,14170332,FEM,17.79,8.33,5.53,20220516_094951_024880_1.txt
14172990,14174016,FEM,13.01,6.23,4.11,20220516_094951_024880_1.txt
14174458,14175369,MAL,11.35,5.2,3.44,20220516_094951_024880_1.txt
14174517,14177011,FEM,26.7,12.91,8.45,20220516_094951_024880_1.txt
14182390,14185512,MAL,24.18,11.6,8.08,20220516_094951_024880_1.txt
14185511,14189222,FEM,29.38,14.78,9.97,20220516_094951_024880_1.txt
