segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
194493,196552,FEM,24.03,11.82,7.64,20180405_171716_022875.txt
229313,230454,FEM,13.52,6.5,4.25,20180405_171716_022875.txt
243685,245749,FEM,22.28,11.31,7.32,20180405_171716_022875.txt
253010,253302,FEM,9.64,4.65,2.87,20180405_171716_022875.txt
253468,254786,FEM,16.78,8.33,5.37,20180405_171716_022875.txt
255871,255992,FEM,10.88,5.37,3.25,20180405_171716_022875.txt
256584,256690,FEM,9.65,4.69,2.84,20180405_171716_022875.txt
256967,257367,FEM,11.01,5.4,3.34,20180405_171716_022875.txt
260012,262498,FEM,25.61,13.01,8.51,20180405_171716_022875.txt
263255,263491,FEM,10.99,5.43,3.31,20180405_171716_022875.txt
276745,276905,FEM,11.25,5.53,3.38,20180405_171716_022875.txt
283993,285564,FEM,18.21,9.1,5.89,20180405_171716_022875.txt
285717,285958,FEM,9.88,4.79,2.94,20180405_171716_022875.txt
286333,287151,FEM,12.57,6.11,3.88,20180405_171716_022875.txt
289492,292459,FEM,30.33,15.46,10.06,20180405_171716_022875.txt
297493,299636,FEM,19.44,9.18,6.29,20180405_171716_022875.txt
301691,302288,FEM,9.2,4.19,2.77,20180405_171716_022875.txt
307992,310179,FEM,19.93,9.66,6.51,20180405_171716_022875.txt
309012,309272,MAL,9.27,4.43,2.74,20180405_171716_022875.txt
310993,311897,FEM,11.68,5.56,3.65,20180405_171716_022875.txt
312982,315879,FEM,23.09,10.91,7.63,20180405_171716_022875.txt
328990,329383,FEM,12.24,6.04,3.75,20180405_171716_022875.txt
334511,337672,FEM,28.17,14.09,9.47,20180405_171716_022875.txt
340991,344010,FEM,34.35,17.07,11.03,20180405_171716_022875.txt
347011,347440,FEM,9.88,4.7,2.97,20180405_171716_022875.txt
351871,354529,FEM,28.22,13.94,9.14,20180405_171716_022875.txt
357011,358396,FEM,15.95,7.8,5.1,20180405_171716_022875.txt
359908,362510,FEM,28.01,13.74,9.06,20180405_171716_022875.txt
365632,372492,FEM,69.79,34.86,22.91,20180405_171716_022875.txt
375443,376491,FEM,13.99,6.85,4.44,20180405_171716_022875.txt
379011,388194,FEM,85.24,42.68,28.5,20180405_171716_022875.txt
394338,397492,FEM,33.23,16.48,10.79,20180405_171716_022875.txt
400979,402012,FEM,13.95,6.76,4.43,20180405_171716_022875.txt
403512,405993,FEM,26.07,13.17,8.66,20180405_171716_022875.txt
409011,412604,FEM,39.67,19.82,12.85,20180405_171716_022875.txt
416991,418721,FEM,19.28,9.36,6.22,20180405_171716_022875.txt
419634,421011,FEM,15.87,7.73,5.07,20180405_171716_022875.txt
426477,429331,FEM,32.41,16.04,10.41,20180405_171716_022875.txt
431740,433257,FEM,18.99,9.32,6.03,20180405_171716_022875.txt
432498,433011,MAL,11.68,5.71,3.59,20180405_171716_022875.txt
433510,434992,FEM,18.57,9.08,5.99,20180405_171716_022875.txt
439994,441088,FEM,14.14,6.78,4.45,20180405_171716_022875.txt
441992,442301,FEM,12.67,6.28,3.88,20180405_171716_022875.txt
442493,445510,FEM,28.61,14.57,9.59,20180405_171716_022875.txt
449511,451992,FEM,22.62,11.02,7.46,20180405_171716_022875.txt
452993,453165,FEM,11.84,5.87,3.58,20180405_171716_022875.txt
454037,457952,FEM,37.97,18.76,12.5,20180405_171716_022875.txt
459493,460624,FEM,15.35,7.42,4.86,20180405_171716_022875.txt
461012,463511,FEM,25.04,11.84,8.0,20180405_171716_022875.txt
466493,467683,FEM,14.51,6.87,4.59,20180405_171716_022875.txt
469922,471012,FEM,15.24,7.39,4.76,20180405_171716_022875.txt
482080,483057,MAL,15.93,8.02,5.08,20180405_171716_022875.txt
483217,483953,FEM,12.7,6.25,3.96,20180405_171716_022875.txt
505511,509306,FEM,29.39,14.2,9.98,20180405_171716_022875.txt
514966,517182,FEM,17.68,8.34,5.87,20180405_171716_022875.txt
527570,530346,FEM,27.87,14.03,9.31,20180405_171716_022875.txt
531986,533950,FEM,21.2,10.63,6.95,20180405_171716_022875.txt
543336,545010,FEM,16.59,7.85,5.26,20180405_171716_022875.txt
546991,551500,FEM,44.91,22.42,14.75,20180405_171716_022875.txt
553492,559304,FEM,54.2,26.73,17.85,20180405_171716_022875.txt
562493,563436,FEM,11.49,5.39,3.49,20180405_171716_022875.txt
562493,563465,MAL,11.68,5.48,3.56,20180405_171716_022875.txt
565512,567493,FEM,18.31,8.73,5.88,20180405_171716_022875.txt
569283,571794,FEM,23.73,11.49,7.67,20180405_171716_022875.txt
581781,583416,FEM,14.2,6.53,4.61,20180405_171716_022875.txt
587780,589854,FEM,18.64,8.62,5.9,20180405_171716_022875.txt
588634,589012,MAL,6.98,3.11,2.0,20180405_171716_022875.txt
595900,597641,FEM,18.41,8.98,5.93,20180405_171716_022875.txt
598880,600270,FEM,16.1,7.84,5.1,20180405_171716_022875.txt
602492,606225,FEM,33.96,16.67,11.18,20180405_171716_022875.txt
610993,612313,FEM,14.5,6.93,4.61,20180405_171716_022875.txt
636162,637011,MAL,8.06,3.33,2.44,20180405_171716_022875.txt
640668,646524,MAL,39.95,18.72,13.8,20180405_171716_022875.txt
654833,655991,MAL,12.79,5.68,4.01,20180405_171716_022875.txt
656053,659374,FEM,29.07,13.89,9.69,20180405_171716_022875.txt
656311,656512,MAL,12.85,6.44,3.92,20180405_171716_022875.txt
661510,665211,MAL,30.1,14.52,10.15,20180405_171716_022875.txt
661844,661993,FEM,13.03,6.51,3.97,20180405_171716_022875.txt
668825,670293,MAL,16.95,8.28,5.4,20180405_171716_022875.txt
671389,673704,MAL,23.96,11.75,7.77,20180405_171716_022875.txt
673993,675756,FEM,19.2,9.48,6.25,20180405_171716_022875.txt
677482,679752,MAL,18.56,8.32,6.07,20180405_171716_022875.txt
680130,681520,MAL,15.77,7.28,4.99,20180405_171716_022875.txt
680361,681949,FEM,16.87,7.83,5.39,20180405_171716_022875.txt
683993,689491,MAL,39.83,18.63,13.59,20180405_171716_022875.txt
689837,689992,MAL,9.81,4.76,2.9,20180405_171716_022875.txt
694992,696511,FEM,11.86,4.87,3.81,20180405_171716_022875.txt
702992,705010,FEM,17.97,8.29,5.88,20180405_171716_022875.txt
710915,711992,FEM,17.07,8.41,5.42,20180405_171716_022875.txt
764576,764951,MAL,11.57,5.61,3.53,20180405_171716_022875.txt
775030,775933,FEM,11.25,5.39,3.51,20180405_171716_022875.txt
777492,779144,FEM,16.4,7.85,5.3,20180405_171716_022875.txt
857566,859586,FEM,22.65,11.09,7.33,20180405_171716_022875.txt
873266,874549,MAL,17.75,8.54,5.58,20180405_171716_022875.txt
874382,874493,FEM,13.02,6.56,3.96,20180405_171716_022875.txt
875910,877019,FEM,16.08,7.77,5.05,20180405_171716_022875.txt
878939,881511,FEM,22.86,10.82,7.55,20180405_171716_022875.txt
886493,888511,FEM,20.16,9.74,6.61,20180405_171716_022875.txt
936271,937012,FEM,11.55,5.42,3.53,20180405_171716_022875.txt
960766,962011,FEM,17.18,8.25,5.43,20180405_171716_022875.txt
965841,967223,FEM,17.73,8.7,5.69,20180405_171716_022875.txt
973090,973492,FEM,11.06,5.4,3.36,20180405_171716_022875.txt
977010,978463,FEM,16.47,8.08,5.29,20180405_171716_022875.txt
979992,981512,FEM,18.73,9.36,6.05,20180405_171716_022875.txt
985056,986914,FEM,19.7,9.55,6.43,20180405_171716_022875.txt
987177,988492,FEM,18.21,9.07,5.79,20180405_171716_022875.txt
990458,990618,FEM,12.44,6.22,3.78,20180405_171716_022875.txt
991511,993953,FEM,25.18,12.73,8.35,20180405_171716_022875.txt
998909,1002186,FEM,27.6,13.78,9.35,20180405_171716_022875.txt
1002486,1002945,FEM,10.75,5.18,3.27,20180405_171716_022875.txt
1003642,1009560,FEM,51.71,26.18,17.57,20180405_171716_022875.txt
1010991,1013011,FEM,21.39,10.68,7.02,20180405_171716_022875.txt
1017595,1017735,MAL,8.41,3.99,2.43,20180405_171716_022875.txt
1020992,1022219,FEM,13.7,6.6,4.33,20180405_171716_022875.txt
1025703,1028511,FEM,29.38,14.69,9.61,20180405_171716_022875.txt
1030011,1033209,FEM,28.82,14.43,9.7,20180405_171716_022875.txt
1041442,1044059,FEM,26.98,13.5,8.88,20180405_171716_022875.txt
1043035,1044510,MAL,19.28,9.36,6.07,20180405_171716_022875.txt
1046993,1048964,FEM,20.57,10.03,6.74,20180405_171716_022875.txt
1051491,1052011,FEM,11.6,5.69,3.56,20180405_171716_022875.txt
1053159,1057430,FEM,38.11,19.07,12.86,20180405_171716_022875.txt
1068626,1070422,FEM,21.78,10.86,7.06,20180405_171716_022875.txt
1071993,1073363,FEM,18.83,9.41,6.06,20180405_171716_022875.txt
1074988,1075825,FEM,14.46,7.1,4.51,20180405_171716_022875.txt
1076595,1078345,FEM,19.89,9.99,6.48,20180405_171716_022875.txt
1079457,1082213,FEM,32.33,16.47,10.53,20180405_171716_022875.txt
1082703,1085715,FEM,26.24,12.98,8.86,20180405_171716_022875.txt
1088908,1089320,FEM,11.97,5.89,3.66,20180405_171716_022875.txt
1094011,1095429,FEM,17.32,8.49,5.56,20180405_171716_022875.txt
1099975,1102012,FEM,24.12,11.8,7.67,20180405_171716_022875.txt
1103510,1105689,FEM,25.55,12.51,8.17,20180405_171716_022875.txt
1112493,1114537,MAL,22.13,11.05,7.27,20180405_171716_022875.txt
1113510,1114511,FEM,15.24,7.45,4.8,20180405_171716_022875.txt
1116992,1119511,MAL,25.78,12.67,8.41,20180405_171716_022875.txt
1119682,1122011,FEM,21.23,9.97,6.97,20180405_171716_022875.txt
1123991,1126193,FEM,26.79,13.52,8.64,20180405_171716_022875.txt
1124464,1124970,MAL,12.18,5.92,3.65,20180405_171716_022875.txt
1127993,1129387,FEM,15.26,7.48,4.93,20180405_171716_022875.txt
1132512,1134183,FEM,18.37,8.92,5.95,20180405_171716_022875.txt
1135352,1138076,FEM,24.4,11.77,8.14,20180405_171716_022875.txt
1140944,1143087,FEM,24.23,11.86,7.78,20180405_171716_022875.txt
1145144,1147496,FEM,24.69,12.38,8.12,20180405_171716_022875.txt
1147844,1152162,FEM,42.34,21.2,14.02,20180405_171716_022875.txt
1154095,1155761,FEM,19.52,9.61,6.23,20180405_171716_022875.txt
1154324,1154435,MAL,12.23,6.11,3.7,20180405_171716_022875.txt
1156221,1157266,FEM,14.03,6.81,4.4,20180405_171716_022875.txt
1159513,1161492,FEM,24.13,11.97,7.72,20180405_171716_022875.txt
1165970,1170192,FEM,37.06,18.59,12.56,20180405_171716_022875.txt
1170820,1171034,FEM,11.62,5.75,3.51,20180405_171716_022875.txt
1174716,1174826,FEM,9.79,4.76,2.89,20180405_171716_022875.txt
1174993,1176868,FEM,19.67,9.9,6.48,20180405_171716_022875.txt
1178992,1180808,FEM,20.45,10.1,6.62,20180405_171716_022875.txt
1182477,1186512,FEM,35.05,17.23,11.75,20180405_171716_022875.txt
1200302,1203010,FEM,26.08,12.84,8.59,20180405_171716_022875.txt
1202730,1202949,MAL,10.75,5.27,3.23,20180405_171716_022875.txt
1203279,1203640,FEM,8.56,3.97,2.52,20180405_171716_022875.txt
1209117,1209279,FEM,11.8,5.86,3.57,20180405_171716_022875.txt
1209511,1209796,FEM,11.65,5.75,3.54,20180405_171716_022875.txt
1218011,1219224,MAL,9.87,3.95,3.1,20180405_171716_022875.txt
1231011,1232992,FEM,17.24,8.03,5.63,20180405_171716_022875.txt
1241249,1241533,MAL,7.64,3.52,2.2,20180405_171716_022875.txt
1242493,1244493,FEM,19.88,9.4,6.41,20180405_171716_022875.txt
1256492,1257992,FEM,13.93,6.3,4.45,20180405_171716_022875.txt
1266992,1272834,FEM,49.92,25.21,17.01,20180405_171716_022875.txt
1273011,1273887,FEM,16.12,7.95,5.07,20180405_171716_022875.txt
1289512,1290011,FEM,11.41,5.5,3.49,20180405_171716_022875.txt
1290335,1290853,FEM,12.02,5.92,3.7,20180405_171716_022875.txt
1290492,1291007,MAL,12.49,6.14,3.85,20180405_171716_022875.txt
1292011,1293864,FEM,15.82,7.41,5.14,20180405_171716_022875.txt
1300511,1304011,MAL,29.36,14.3,9.82,20180405_171716_022875.txt
1307134,1309993,MAL,25.68,12.67,8.54,20180405_171716_022875.txt
1309993,1310415,FEM,12.08,5.97,3.7,20180405_171716_022875.txt
1328321,1329185,MAL,14.57,7.11,4.55,20180405_171716_022875.txt
1334991,1337289,MAL,23.34,11.58,7.72,20180405_171716_022875.txt
1342992,1349513,FEM,50.92,25.25,17.56,20180405_171716_022875.txt
1349381,1353131,MAL,35.62,17.69,11.74,20180405_171716_022875.txt
1355493,1356877,FEM,13.73,6.38,4.36,20180405_171716_022875.txt
1361011,1365118,MAL,35.69,17.9,12.08,20180405_171716_022875.txt
1366033,1366421,FEM,10.43,5.02,3.15,20180405_171716_022875.txt
1366991,1367511,FEM,9.73,4.54,2.94,20180405_171716_022875.txt
1369492,1370692,FEM,15.86,7.63,4.99,20180405_171716_022875.txt
1379492,1383719,FEM,36.2,18.06,12.33,20180405_171716_022875.txt
1385083,1385550,FEM,10.44,5.0,3.16,20180405_171716_022875.txt
1386745,1386861,FEM,10.96,5.41,3.28,20180405_171716_022875.txt
1387375,1387787,FEM,10.72,5.22,3.25,20180405_171716_022875.txt
1388971,1391155,FEM,21.86,10.7,7.21,20180405_171716_022875.txt
1392992,1396105,FEM,26.53,12.7,8.81,20180405_171716_022875.txt
1397491,1398011,FEM,11.21,5.37,3.43,20180405_171716_022875.txt
1398176,1400491,FEM,23.38,11.51,7.73,20180405_171716_022875.txt
1404444,1406952,FEM,29.87,14.89,9.67,20180405_171716_022875.txt
1410144,1411011,MAL,15.12,7.37,4.79,20180405_171716_022875.txt
1412159,1413511,FEM,19.48,9.77,6.27,20180405_171716_022875.txt
1431913,1433234,FEM,12.28,5.63,3.92,20180405_171716_022875.txt
1433492,1436492,MAL,27.35,13.45,9.07,20180405_171716_022875.txt
1447198,1450011,FEM,26.87,13.31,8.98,20180405_171716_022875.txt
1451510,1453091,FEM,20.73,10.36,6.68,20180405_171716_022875.txt
1452220,1454014,MAL,21.88,10.92,7.15,20180405_171716_022875.txt
1455992,1457992,FEM,23.22,11.36,7.52,20180405_171716_022875.txt
1456856,1456964,MAL,14.2,7.2,4.35,20180405_171716_022875.txt
1461976,1464124,FEM,25.06,12.65,8.21,20180405_171716_022875.txt
1472224,1475294,FEM,28.11,13.93,9.33,20180405_171716_022875.txt
1483993,1485011,FEM,16.51,8.12,5.17,20180405_171716_022875.txt
1504513,1507512,MAL,24.5,11.6,8.22,20180405_171716_022875.txt
1515078,1515184,FEM,11.58,5.76,3.48,20180405_171716_022875.txt
1515491,1517251,FEM,21.24,10.46,6.87,20180405_171716_022875.txt
1537608,1539091,FEM,18.41,9.14,5.99,20180405_171716_022875.txt
1552043,1553511,FEM,17.74,8.65,5.66,20180405_171716_022875.txt
1554010,1554353,FEM,10.02,4.79,3.0,20180405_171716_022875.txt
1555389,1557075,FEM,19.56,9.51,6.36,20180405_171716_022875.txt
1557449,1562593,FEM,43.36,21.53,14.76,20180405_171716_022875.txt
1563747,1566992,FEM,28.73,14.19,9.67,20180405_171716_022875.txt
1567178,1567870,MAL,14.69,7.21,4.57,20180405_171716_022875.txt
1569512,1570867,FEM,17.17,8.34,5.5,20180405_171716_022875.txt
1571668,1571769,FEM,11.39,5.64,3.42,20180405_171716_022875.txt
1572467,1573992,FEM,16.45,8.1,5.35,20180405_171716_022875.txt
1579011,1580287,FEM,16.55,8.23,5.34,20180405_171716_022875.txt
1588327,1589885,FEM,16.08,7.91,5.17,20180405_171716_022875.txt
1590011,1592613,FEM,24.39,11.88,8.06,20180405_171716_022875.txt
1609829,1612723,MAL,26.4,12.86,8.73,20180405_171716_022875.txt
1615493,1618011,FEM,25.47,12.77,8.46,20180405_171716_022875.txt
1619992,1624457,FEM,41.17,20.88,13.97,20180405_171716_022875.txt
1625473,1625620,FEM,9.45,4.52,2.78,20180405_171716_022875.txt
1628492,1630493,FEM,20.62,10.01,6.76,20180405_171716_022875.txt
1634847,1636511,MAL,16.77,7.9,5.42,20180405_171716_022875.txt
1636619,1636935,MAL,11.44,5.51,3.47,20180405_171716_022875.txt
1646492,1647511,FEM,15.91,7.85,5.03,20180405_171716_022875.txt
1651511,1652439,FEM,16.82,8.37,5.31,20180405_171716_022875.txt
1657218,1660318,FEM,31.3,15.86,10.45,20180405_171716_022875.txt
1667488,1669991,MAL,22.29,10.63,7.35,20180405_171716_022875.txt
1670490,1672512,MAL,18.05,8.49,5.91,20180405_171716_022875.txt
1673492,1675816,MAL,22.34,10.67,7.34,20180405_171716_022875.txt
1676492,1677010,FEM,12.27,6.0,3.78,20180405_171716_022875.txt
1677319,1677650,MAL,12.1,5.97,3.69,20180405_171716_022875.txt
1681493,1682514,FEM,12.31,5.8,3.88,20180405_171716_022875.txt
1695511,1697602,MAL,18.93,9.19,6.21,20180405_171716_022875.txt
1700492,1701640,FEM,13.78,6.72,4.34,20180405_171716_022875.txt
1709559,1712510,FEM,28.25,14.06,9.41,20180405_171716_022875.txt
1714510,1715048,FEM,8.05,3.58,2.38,20180405_171716_022875.txt
1716235,1719492,FEM,29.01,14.33,9.77,20180405_171716_022875.txt
1717217,1718121,MAL,14.73,7.29,4.67,20180405_171716_022875.txt
1719004,1720992,MAL,21.82,10.67,7.1,20180405_171716_022875.txt
1724365,1725492,MAL,16.16,7.95,5.13,20180405_171716_022875.txt
1729173,1729367,FEM,9.29,4.47,2.73,20180405_171716_022875.txt
1729492,1729711,FEM,11.8,5.8,3.57,20180405_171716_022875.txt
1730511,1730700,FEM,14.12,7.15,4.34,20180405_171716_022875.txt
1731605,1735012,FEM,31.44,15.74,10.55,20180405_171716_022875.txt
1738463,1741492,FEM,27.63,13.92,9.27,20180405_171716_022875.txt
1742011,1745011,FEM,26.92,13.4,8.98,20180405_171716_022875.txt
1746667,1747011,FEM,9.67,4.6,2.89,20180405_171716_022875.txt
1748512,1749238,FEM,8.79,3.92,2.66,20180405_171716_022875.txt
1750992,1753128,FEM,19.06,9.03,6.21,20180405_171716_022875.txt
1752422,1753542,MAL,14.12,6.8,4.45,20180405_171716_022875.txt
1754519,1768797,FEM,115.11,58.06,39.78,20180405_171716_022875.txt
1758324,1758614,MAL,10.84,5.28,3.27,20180405_171716_022875.txt
1770512,1772157,FEM,18.68,9.16,6.05,20180405_171716_022875.txt
1775912,1780011,FEM,30.23,14.59,10.31,20180405_171716_022875.txt
1778492,1779511,MAL,13.74,6.54,4.3,20180405_171716_022875.txt
1782648,1782749,FEM,9.07,4.37,2.64,20180405_171716_022875.txt
1783736,1784450,FEM,11.19,5.23,3.45,20180405_171716_022875.txt
1785488,1787493,FEM,22.62,11.14,7.37,20180405_171716_022875.txt
1788058,1790316,FEM,22.61,10.98,7.41,20180405_171716_022875.txt
1793041,1798281,MAL,40.49,19.74,13.82,20180405_171716_022875.txt
1799753,1803012,MAL,32.36,15.96,10.62,20180405_171716_022875.txt
1805011,1808511,MAL,27.96,13.66,9.46,20180405_171716_022875.txt
1810510,1813488,MAL,26.99,13.09,8.94,20180405_171716_022875.txt
1814493,1816521,FEM,20.59,9.86,6.7,20180405_171716_022875.txt
1817601,1819526,MAL,20.33,10.0,6.6,20180405_171716_022875.txt
1821511,1822993,FEM,15.71,7.49,5.04,20180405_171716_022875.txt
1822583,1828807,MAL,45.8,22.25,15.86,20180405_171716_022875.txt
1835366,1839553,MAL,36.13,17.72,12.14,20180405_171716_022875.txt
1842281,1844011,MAL,15.79,7.16,5.05,20180405_171716_022875.txt
1843592,1843786,FEM,11.9,5.91,3.6,20180405_171716_022875.txt
1843985,1844442,FEM,9.4,4.43,2.82,20180405_171716_022875.txt
1844149,1844488,MAL,10.07,4.82,3.02,20180405_171716_022875.txt
1844740,1847011,FEM,23.99,11.71,7.72,20180405_171716_022875.txt
1846783,1848590,MAL,18.86,9.17,6.09,20180405_171716_022875.txt
1849537,1850492,FEM,14.6,6.97,4.58,20180405_171716_022875.txt
1856491,1857880,FEM,16.68,8.04,5.29,20180405_171716_022875.txt
1858488,1858915,FEM,11.71,5.74,3.58,20180405_171716_022875.txt
1859512,1863511,MAL,34.5,16.95,11.56,20180405_171716_022875.txt
1863992,1865492,FEM,17.59,8.61,5.67,20180405_171716_022875.txt
1865307,1868215,MAL,30.0,15.02,9.83,20180405_171716_022875.txt
1870511,1879510,MAL,75.97,37.76,25.8,20180405_171716_022875.txt
1879991,1880764,FEM,14.85,7.34,4.63,20180405_171716_022875.txt
1881495,1885246,FEM,35.55,18.25,12.03,20180405_171716_022875.txt
1885884,1885992,FEM,12.12,6.06,3.66,20180405_171716_022875.txt
1890992,1892079,FEM,16.04,7.99,5.08,20180405_171716_022875.txt
1892248,1893990,FEM,19.37,9.59,6.3,20180405_171716_022875.txt
1895493,1896470,FEM,16.24,8.07,5.13,20180405_171716_022875.txt
1896851,1898876,FEM,19.36,9.42,6.35,20180405_171716_022875.txt
1900640,1900797,FEM,10.19,4.95,3.03,20180405_171716_022875.txt
1900992,1903284,FEM,17.61,7.85,5.8,20180405_171716_022875.txt
1903515,1904082,FEM,10.82,5.15,3.31,20180405_171716_022875.txt
1905162,1907511,FEM,20.86,9.94,6.9,20180405_171716_022875.txt
1909513,1910993,FEM,15.75,7.37,5.0,20180405_171716_022875.txt
1915304,1915454,FEM,9.52,4.6,2.8,20180405_171716_022875.txt
1922304,1924032,FEM,17.29,8.15,5.55,20180405_171716_022875.txt
1926998,1927685,MAL,11.72,5.56,3.63,20180405_171716_022875.txt
1927164,1927512,FEM,11.1,5.41,3.36,20180405_171716_022875.txt
1931992,1932767,FEM,7.85,3.42,2.35,20180405_171716_022875.txt
1938413,1939513,FEM,13.74,6.57,4.32,20180405_171716_022875.txt
1949992,1953510,FEM,34.69,17.43,11.55,20180405_171716_022875.txt
1963992,1964993,FEM,13.05,6.27,4.07,20180405_171716_022875.txt
1971361,1974512,FEM,26.22,12.76,8.82,20180405_171716_022875.txt
1977345,1979520,MAL,20.62,9.95,6.74,20180405_171716_022875.txt
1979407,1984402,FEM,38.02,18.53,13.06,20180405_171716_022875.txt
1983992,1985992,MAL,18.09,8.49,5.86,20180405_171716_022875.txt
1994016,1997491,MAL,25.72,11.93,8.65,20180405_171716_022875.txt
1997511,1998058,FEM,11.0,5.24,3.36,20180405_171716_022875.txt
1998977,2000492,FEM,18.52,9.05,5.93,20180405_171716_022875.txt
2000789,2002088,MAL,15.13,7.41,4.82,20180405_171716_022875.txt
2002664,2003096,FEM,10.43,5.06,3.15,20180405_171716_022875.txt
2003199,2007912,MAL,32.66,15.18,11.12,20180405_171716_022875.txt
2003403,2003511,FEM,13.23,6.68,4.03,20180405_171716_022875.txt
2008493,2008844,FEM,11.23,5.47,3.41,20180405_171716_022875.txt
2010992,2011306,MAL,7.54,3.42,2.17,20180405_171716_022875.txt
2013181,2017685,MAL,35.39,16.69,11.73,20180405_171716_022875.txt
2018007,2020879,MAL,22.16,10.22,7.37,20180405_171716_022875.txt
2022784,2023162,MAL,9.9,4.72,2.97,20180405_171716_022875.txt
2023010,2023899,FEM,12.41,5.82,3.79,20180405_171716_022875.txt
2032012,2032336,FEM,10.48,5.03,3.15,20180405_171716_022875.txt
2032493,2033868,FEM,15.64,7.45,5.05,20180405_171716_022875.txt
2034011,2035530,FEM,15.45,7.28,5.01,20180405_171716_022875.txt
2034502,2034981,MAL,11.3,5.45,3.45,20180405_171716_022875.txt
2035731,2035996,FEM,11.46,5.58,3.47,20180405_171716_022875.txt
2039484,2040512,MAL,15.06,7.29,4.74,20180405_171716_022875.txt
2050453,2051379,FEM,13.97,6.85,4.36,20180405_171716_022875.txt
2055005,2055110,MAL,12.86,6.47,3.91,20180405_171716_022875.txt
2060569,2062125,MAL,16.93,8.21,5.46,20180405_171716_022875.txt
2062010,2062140,FEM,14.33,7.29,4.4,20180405_171716_022875.txt
2064172,2064570,FEM,11.53,5.59,3.51,20180405_171716_022875.txt
2067010,2069492,MAL,20.03,9.6,6.65,20180405_171716_022875.txt
2070735,2071361,FEM,13.07,6.31,4.07,20180405_171716_022875.txt
2077993,2080992,MAL,25.71,12.59,8.62,20180405_171716_022875.txt
2082512,2085165,FEM,24.04,11.63,7.96,20180405_171716_022875.txt
2085318,2086675,FEM,17.85,8.81,5.68,20180405_171716_022875.txt
2093879,2095992,MAL,19.73,9.59,6.48,20180405_171716_022875.txt
2105305,2106378,FEM,9.86,4.31,3.07,20180405_171716_022875.txt
2106511,2108603,FEM,15.84,6.96,5.18,20180405_171716_022875.txt
2109551,2109706,FEM,9.49,4.58,2.79,20180405_171716_022875.txt
2109993,2110519,FEM,9.57,4.45,2.88,20180405_171716_022875.txt
2111010,2113511,MAL,19.61,8.89,6.45,20180405_171716_022875.txt
2115511,2117251,MAL,17.49,8.5,5.62,20180405_171716_022875.txt
2116976,2124310,FEM,58.3,28.58,19.84,20180405_171716_022875.txt
2120511,2121086,MAL,12.59,6.13,3.84,20180405_171716_022875.txt
2125982,2126758,MAL,12.88,6.19,3.98,20180405_171716_022875.txt
2126663,2132897,FEM,49.22,24.48,16.95,20180405_171716_022875.txt
2131313,2132209,MAL,12.83,6.04,3.98,20180405_171716_022875.txt
2132495,2132679,MAL,9.77,4.73,2.89,20180405_171716_022875.txt
2133493,2135493,FEM,21.2,10.44,6.9,20180405_171716_022875.txt
2137011,2137190,FEM,8.47,4.02,2.46,20180405_171716_022875.txt
2138493,2138766,FEM,9.0,4.3,2.65,20180405_171716_022875.txt
2139428,2144492,FEM,50.04,25.66,16.76,20180405_171716_022875.txt
