segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
311774,311916,FEM,9.63,4.64,2.84,20210602_131320_043300.txt
351332,352746,FEM,12.18,5.34,3.8,20210602_131320_043300.txt
358616,363673,FEM,31.71,14.72,10.97,20210602_131320_043300.txt
363064,364520,MAL,11.22,4.71,3.54,20210602_131320_043300.txt
368012,371097,FEM,23.34,11.2,7.85,20210602_131320_043300.txt
373992,376881,FEM,23.17,11.27,7.76,20210602_131320_043300.txt
397492,398935,FEM,11.36,4.96,3.58,20210602_131320_043300.txt
399782,401011,FEM,10.78,4.71,3.4,20210602_131320_043300.txt
410969,414614,FEM,29.3,14.3,9.88,20210602_131320_043300.txt
416772,416900,FEM,7.29,3.36,2.06,20210602_131320_043300.txt
419011,419332,FEM,6.33,2.75,1.77,20210602_131320_043300.txt
419445,423007,FEM,28.74,14.31,9.73,20210602_131320_043300.txt
425542,427088,FEM,11.84,5.17,3.71,20210602_131320_043300.txt
430993,432959,FEM,15.05,6.67,4.9,20210602_131320_043300.txt
450011,450163,FEM,10.58,5.16,3.16,20210602_131320_043300.txt
450492,451778,FEM,13.68,6.27,4.33,20210602_131320_043300.txt
457721,457848,MAL,11.01,5.41,3.3,20210602_131320_043300.txt
492473,493987,MAL,14.58,6.69,4.67,20210602_131320_043300.txt
497273,497452,MAL,7.36,3.38,2.09,20210602_131320_043300.txt
499019,500988,MAL,16.89,8.0,5.57,20210602_131320_043300.txt
501036,502673,FEM,14.9,7.13,4.79,20210602_131320_043300.txt
502070,504510,MAL,21.84,10.49,7.14,20210602_131320_043300.txt
502792,502991,FEM,7.75,3.6,2.22,20210602_131320_043300.txt
505190,510504,MAL,39.9,19.51,13.69,20210602_131320_043300.txt
506817,506984,FEM,8.51,4.02,2.47,20210602_131320_043300.txt
510673,525982,MAL,112.9,56.96,39.69,20210602_131320_043300.txt
517328,517510,FEM,5.43,2.32,1.45,20210602_131320_043300.txt
527212,528010,FEM,9.48,4.34,2.85,20210602_131320_043300.txt
529011,530992,FEM,16.66,7.98,5.39,20210602_131320_043300.txt
530292,532914,MAL,22.03,10.71,7.28,20210602_131320_043300.txt
532965,534011,FEM,10.71,5.0,3.35,20210602_131320_043300.txt
535511,537951,FEM,18.61,8.71,6.11,20210602_131320_043300.txt
535818,535931,MAL,7.66,3.57,2.18,20210602_131320_043300.txt
538993,539493,FEM,10.88,5.24,3.32,20210602_131320_043300.txt
542741,544012,MAL,11.1,4.83,3.41,20210602_131320_043300.txt
543512,547510,FEM,30.07,14.2,9.98,20210602_131320_043300.txt
547653,549349,FEM,11.34,5.11,3.62,20210602_131320_043300.txt
549011,549313,MAL,3.74,1.29,0.9,20210602_131320_043300.txt
549492,550489,MAL,7.68,3.19,2.28,20210602_131320_043300.txt
549782,550268,FEM,4.41,1.66,1.16,20210602_131320_043300.txt
551111,552080,MAL,8.64,3.81,2.54,20210602_131320_043300.txt
551566,552086,FEM,5.86,2.43,1.59,20210602_131320_043300.txt
554011,556492,FEM,16.86,7.87,5.59,20210602_131320_043300.txt
556951,557493,FEM,6.85,3.02,1.98,20210602_131320_043300.txt
558632,559342,FEM,5.81,2.33,1.61,20210602_131320_043300.txt
559602,559756,FEM,2.69,0.74,0.53,20210602_131320_043300.txt
559864,562966,FEM,23.61,11.32,7.84,20210602_131320_043300.txt
560183,560711,MAL,5.41,2.13,1.45,20210602_131320_043300.txt
562101,562204,MAL,4.75,1.96,1.21,20210602_131320_043300.txt
573492,575276,MAL,14.34,6.45,4.63,20210602_131320_043300.txt
575512,576163,MAL,9.93,4.58,3.02,20210602_131320_043300.txt
603992,605175,FEM,11.35,5.26,3.53,20210602_131320_043300.txt
610146,613511,FEM,28.65,14.38,9.67,20210602_131320_043300.txt
645492,647510,FEM,17.54,8.08,5.74,20210602_131320_043300.txt
655271,655492,FEM,10.25,4.99,3.06,20210602_131320_043300.txt
665511,668010,FEM,22.77,11.05,7.56,20210602_131320_043300.txt
701492,702192,FEM,10.04,4.47,3.07,20210602_131320_043300.txt
710492,712023,FEM,14.81,6.77,4.75,20210602_131320_043300.txt
712208,712373,FEM,11.45,5.61,3.45,20210602_131320_043300.txt
712562,713011,FEM,10.7,5.11,3.25,20210602_131320_043300.txt
716492,717010,FEM,9.88,4.49,2.99,20210602_131320_043300.txt
762009,762584,FEM,12.64,6.23,3.92,20210602_131320_043300.txt
767477,769492,FEM,18.18,8.36,5.9,20210602_131320_043300.txt
787492,788010,FEM,10.87,5.18,3.32,20210602_131320_043300.txt
810962,813313,FEM,18.69,8.45,6.18,20210602_131320_043300.txt
819492,819649,FEM,10.81,5.3,3.23,20210602_131320_043300.txt
822671,822902,FEM,12.18,6.03,3.7,20210602_131320_043300.txt
826011,827511,FEM,15.03,7.11,4.87,20210602_131320_043300.txt
829999,830679,FEM,11.43,5.43,3.53,20210602_131320_043300.txt
830780,830888,FEM,11.83,5.86,3.56,20210602_131320_043300.txt
834877,836048,MAL,13.41,6.12,4.22,20210602_131320_043300.txt
836492,841492,FEM,35.87,17.08,12.35,20210602_131320_043300.txt
852571,855038,FEM,21.86,10.14,7.15,20210602_131320_043300.txt
900097,900286,MAL,10.67,5.21,3.19,20210602_131320_043300.txt
908013,908172,MAL,10.46,5.05,3.12,20210602_131320_043300.txt
908346,909440,MAL,12.48,5.71,3.95,20210602_131320_043300.txt
977493,984493,FEM,46.94,21.9,16.26,20210602_131320_043300.txt
989196,993487,MAL,31.19,14.37,10.56,20210602_131320_043300.txt
994830,995709,MAL,12.58,5.94,3.95,20210602_131320_043300.txt
1001012,1002973,FEM,17.28,7.91,5.64,20210602_131320_043300.txt
1011511,1011700,FEM,10.96,5.39,3.29,20210602_131320_043300.txt
1011992,1017993,FEM,40.0,18.55,13.84,20210602_131320_043300.txt
1025011,1026096,FEM,12.56,5.88,3.98,20210602_131320_043300.txt
1031511,1031656,FEM,9.4,4.5,2.76,20210602_131320_043300.txt
1031992,1033011,FEM,11.17,5.03,3.5,20210602_131320_043300.txt
1071905,1072180,FEM,8.75,4.1,2.57,20210602_131320_043300.txt
1076510,1079011,FEM,18.82,8.74,6.24,20210602_131320_043300.txt
1086175,1091492,FEM,44.17,22.34,15.06,20210602_131320_043300.txt
1113002,1117869,FEM,37.54,18.38,12.88,20210602_131320_043300.txt
1126670,1130077,FEM,27.27,13.14,9.16,20210602_131320_043300.txt
1151442,1152492,FEM,8.81,3.82,2.67,20210602_131320_043300.txt
1161511,1162010,FEM,4.92,1.99,1.33,20210602_131320_043300.txt
1168567,1168758,FEM,11.78,5.84,3.56,20210602_131320_043300.txt
1169323,1170092,FEM,10.03,4.73,3.08,20210602_131320_043300.txt
1185992,1189465,FEM,28.74,14.22,9.77,20210602_131320_043300.txt
1201011,1201138,FEM,10.81,5.32,3.23,20210602_131320_043300.txt
1247699,1248388,FEM,12.72,6.2,3.96,20210602_131320_043300.txt
1250011,1250473,FEM,9.34,4.37,2.8,20210602_131320_043300.txt
1251492,1251818,FEM,10.09,4.87,3.02,20210602_131320_043300.txt
1262512,1263680,FEM,15.78,7.51,5.01,20210602_131320_043300.txt
1271638,1272512,FEM,10.85,5.09,3.37,20210602_131320_043300.txt
1284992,1285545,FEM,10.53,5.06,3.21,20210602_131320_043300.txt
1288562,1289011,FEM,12.62,6.26,3.89,20210602_131320_043300.txt
1295350,1296010,FEM,4.94,1.91,1.36,20210602_131320_043300.txt
1306336,1308223,FEM,14.52,6.95,4.71,20210602_131320_043300.txt
1317278,1318012,FEM,12.22,5.8,3.75,20210602_131320_043300.txt
1399035,1399734,FEM,9.52,4.36,2.9,20210602_131320_043300.txt
1401634,1402083,FEM,5.71,2.38,1.59,20210602_131320_043300.txt
1404010,1406511,FEM,21.67,10.8,7.2,20210602_131320_043300.txt
1410090,1412348,FEM,20.31,9.93,6.65,20210602_131320_043300.txt
1412512,1414493,FEM,16.09,7.38,5.2,20210602_131320_043300.txt
1414733,1417104,FEM,15.85,7.19,5.23,20210602_131320_043300.txt
1418511,1420011,FEM,12.85,5.98,4.09,20210602_131320_043300.txt
1422492,1423511,FEM,10.16,4.71,3.11,20210602_131320_043300.txt
1428011,1429062,FEM,9.73,4.28,2.97,20210602_131320_043300.txt
1435156,1435289,MAL,5.38,2.3,1.42,20210602_131320_043300.txt
1436010,1436682,FEM,9.73,4.5,2.91,20210602_131320_043300.txt
1439333,1441174,FEM,16.86,7.84,5.43,20210602_131320_043300.txt
1442991,1444510,FEM,14.79,6.89,4.69,20210602_131320_043300.txt
1449510,1451017,FEM,11.94,5.59,3.79,20210602_131320_043300.txt
1453442,1454510,FEM,11.78,5.42,3.66,20210602_131320_043300.txt
1460816,1461010,FEM,5.3,2.24,1.41,20210602_131320_043300.txt
1464011,1465206,FEM,13.0,6.15,4.09,20210602_131320_043300.txt
1466993,1469992,FEM,26.58,13.26,8.86,20210602_131320_043300.txt
1475012,1476511,FEM,15.18,7.28,4.86,20210602_131320_043300.txt
1485145,1485479,FEM,4.3,1.64,1.1,20210602_131320_043300.txt
1488512,1490993,FEM,19.74,9.51,6.55,20210602_131320_043300.txt
1500010,1502334,FEM,18.71,8.78,6.18,20210602_131320_043300.txt
1506492,1511011,FEM,37.63,17.85,12.38,20210602_131320_043300.txt
1515967,1517862,FEM,15.24,7.14,4.95,20210602_131320_043300.txt
1518583,1520512,FEM,17.09,8.3,5.63,20210602_131320_043300.txt
1525465,1526427,FEM,7.75,3.16,2.3,20210602_131320_043300.txt
1527716,1528506,MAL,7.12,3.03,2.11,20210602_131320_043300.txt
1536511,1537512,FEM,8.33,3.47,2.5,20210602_131320_043300.txt
1553011,1556011,FEM,25.17,12.22,8.45,20210602_131320_043300.txt
1557752,1558186,FEM,9.0,4.2,2.68,20210602_131320_043300.txt
1565431,1566342,FEM,8.3,3.56,2.47,20210602_131320_043300.txt
1566962,1573690,FEM,56.84,28.64,19.2,20210602_131320_043300.txt
1582511,1583552,FEM,10.12,4.49,3.1,20210602_131320_043300.txt
1587026,1587546,MAL,6.6,2.81,1.89,20210602_131320_043300.txt
1587681,1588194,MAL,6.76,2.82,1.95,20210602_131320_043300.txt
1590011,1592684,FEM,19.91,9.1,6.58,20210602_131320_043300.txt
1601120,1601849,FEM,5.47,2.1,1.55,20210602_131320_043300.txt
1612582,1612992,FEM,8.12,3.75,2.38,20210602_131320_043300.txt
1626011,1627012,FEM,12.19,5.67,3.78,20210602_131320_043300.txt
1633492,1634624,FEM,10.65,4.66,3.35,20210602_131320_043300.txt
1636492,1638492,FEM,12.68,5.01,4.06,20210602_131320_043300.txt
1638637,1638748,FEM,7.08,3.19,1.98,20210602_131320_043300.txt
1639011,1640925,FEM,13.4,5.67,4.34,20210602_131320_043300.txt
1641355,1641487,FEM,8.64,4.12,2.51,20210602_131320_043300.txt
1646215,1646492,FEM,8.48,3.91,2.48,20210602_131320_043300.txt
1647010,1650626,FEM,21.99,9.55,7.49,20210602_131320_043300.txt
1653510,1654205,FEM,7.94,3.47,2.37,20210602_131320_043300.txt
1680492,1683730,FEM,21.71,9.89,7.23,20210602_131320_043300.txt
1684010,1684113,FEM,9.59,4.64,2.82,20210602_131320_043300.txt
1684274,1685698,FEM,14.1,6.48,4.44,20210602_131320_043300.txt
1691511,1698992,FEM,54.19,26.69,18.76,20210602_131320_043300.txt
1694846,1695843,MAL,12.64,5.97,3.88,20210602_131320_043300.txt
1699832,1706511,FEM,54.26,26.68,18.23,20210602_131320_043300.txt
1706992,1708197,FEM,10.75,4.93,3.34,20210602_131320_043300.txt
1721208,1722011,FEM,10.0,4.49,2.97,20210602_131320_043300.txt
1727511,1729492,FEM,14.04,6.25,4.52,20210602_131320_043300.txt
1737941,1738191,FEM,5.19,2.17,1.38,20210602_131320_043300.txt
1740992,1742057,FEM,9.53,4.23,2.86,20210602_131320_043300.txt
1745366,1747011,FEM,9.37,3.57,2.95,20210602_131320_043300.txt
1759492,1760493,FEM,8.44,3.57,2.54,20210602_131320_043300.txt
1792301,1792433,FEM,6.83,3.1,1.9,20210602_131320_043300.txt
1798526,1798642,FEM,4.89,2.02,1.25,20210602_131320_043300.txt
1805639,1805793,FEM,6.84,3.09,1.91,20210602_131320_043300.txt
1817613,1819010,FEM,8.05,3.14,2.42,20210602_131320_043300.txt
1822893,1823511,FEM,4.39,1.55,1.18,20210602_131320_043300.txt
1823831,1823991,FEM,3.29,1.12,0.73,20210602_131320_043300.txt
1825986,1826172,MAL,5.58,2.37,1.5,20210602_131320_043300.txt
1826493,1828496,FEM,11.75,4.8,3.75,20210602_131320_043300.txt
1840511,1841913,FEM,12.47,5.64,3.95,20210602_131320_043300.txt
1843273,1845175,FEM,14.43,6.24,4.58,20210602_131320_043300.txt
1846565,1847991,FEM,11.78,5.32,3.72,20210602_131320_043300.txt
1852511,1857992,FEM,36.62,17.51,12.63,20210602_131320_043300.txt
1858398,1861636,FEM,23.09,10.88,7.74,20210602_131320_043300.txt
1865479,1866491,FEM,7.82,3.3,2.33,20210602_131320_043300.txt
1869492,1871345,FEM,12.8,5.77,4.13,20210602_131320_043300.txt
1870501,1870930,MAL,4.91,1.95,1.32,20210602_131320_043300.txt
1871154,1871274,MAL,5.75,2.49,1.54,20210602_131320_043300.txt
1872065,1874492,FEM,17.02,7.7,5.53,20210602_131320_043300.txt
1877605,1878557,FEM,12.42,5.79,3.8,20210602_131320_043300.txt
1880000,1880297,FEM,4.83,1.92,1.27,20210602_131320_043300.txt
1882492,1886491,FEM,34.47,17.0,11.4,20210602_131320_043300.txt
1884539,1884804,MAL,8.92,4.25,2.62,20210602_131320_043300.txt
1888610,1891165,FEM,20.35,9.79,6.71,20210602_131320_043300.txt
1912289,1913993,FEM,16.66,8.1,5.39,20210602_131320_043300.txt
1914872,1917010,FEM,15.74,7.21,5.16,20210602_131320_043300.txt
1919001,1919156,FEM,10.44,5.11,3.11,20210602_131320_043300.txt
1919511,1921511,FEM,19.53,9.48,6.34,20210602_131320_043300.txt
1921207,1921511,MAL,9.35,4.41,2.77,20210602_131320_043300.txt
1922992,1930196,FEM,56.67,28.49,19.49,20210602_131320_043300.txt
1934992,1938554,FEM,27.5,13.36,9.26,20210602_131320_043300.txt
1940790,1944499,FEM,29.14,14.42,9.84,20210602_131320_043300.txt
1946118,1946332,FEM,9.77,4.69,2.9,20210602_131320_043300.txt
1946653,1949993,FEM,27.25,13.43,9.2,20210602_131320_043300.txt
1950492,1953011,FEM,19.19,9.08,6.37,20210602_131320_043300.txt
1954633,1954749,FEM,11.02,5.44,3.3,20210602_131320_043300.txt
1955011,1957841,FEM,19.82,9.01,6.63,20210602_131320_043300.txt
1984255,1984608,FEM,7.28,3.26,2.09,20210602_131320_043300.txt
1984751,1986491,FEM,14.27,6.64,4.6,20210602_131320_043300.txt
1988511,1991491,FEM,21.64,10.34,7.27,20210602_131320_043300.txt
1996174,1997991,FEM,15.4,7.27,4.99,20210602_131320_043300.txt
2004745,2005277,FEM,9.58,4.54,2.89,20210602_131320_043300.txt
2005493,2007322,FEM,15.44,7.27,5.01,20210602_131320_043300.txt
2007992,2009968,FEM,19.97,9.81,6.54,20210602_131320_043300.txt
2016492,2018691,FEM,24.46,12.39,8.02,20210602_131320_043300.txt
2019779,2024011,FEM,38.83,19.73,13.1,20210602_131320_043300.txt
2025511,2040511,FEM,108.92,54.54,38.36,20210602_131320_043300.txt
2042135,2043718,FEM,18.43,9.03,5.91,20210602_131320_043300.txt
2045512,2047417,FEM,19.39,9.47,6.33,20210602_131320_043300.txt
2048993,2051511,FEM,22.79,11.08,7.57,20210602_131320_043300.txt
2063510,2065010,FEM,14.54,6.92,4.65,20210602_131320_043300.txt
2071011,2072607,FEM,14.55,6.75,4.62,20210602_131320_043300.txt
2073436,2075021,FEM,12.97,5.89,4.09,20210602_131320_043300.txt
2081514,2085635,FEM,31.2,15.01,10.54,20210602_131320_043300.txt
2137754,2137992,FEM,8.67,4.06,2.54,20210602_131320_043300.txt
2138800,2139056,MAL,3.72,1.32,0.89,20210602_131320_043300.txt
2143511,2144829,FEM,12.99,5.86,4.1,20210602_131320_043300.txt
2150763,2152886,FEM,15.9,7.18,5.16,20210602_131320_043300.txt
2153063,2153512,MAL,6.18,2.6,1.74,20210602_131320_043300.txt
2153512,2154992,FEM,9.97,4.07,3.13,20210602_131320_043300.txt
2158554,2161011,MAL,20.08,9.68,6.66,20210602_131320_043300.txt
2159917,2161329,FEM,12.38,5.63,3.92,20210602_131320_043300.txt
2199310,2201181,FEM,19.91,9.81,6.45,20210602_131320_043300.txt
2220618,2222675,FEM,16.86,8.02,5.52,20210602_131320_043300.txt
2230011,2232903,FEM,28.07,14.08,9.23,20210602_131320_043300.txt
2232208,2232709,MAL,7.77,3.55,2.28,20210602_131320_043300.txt
2247359,2247489,FEM,13.08,6.55,3.99,20210602_131320_043300.txt
2260867,2260985,MAL,15.2,7.75,4.69,20210602_131320_043300.txt
2261820,2262544,FEM,13.78,6.67,4.27,20210602_131320_043300.txt
2262063,2262503,MAL,12.78,6.29,3.94,20210602_131320_043300.txt
2291612,2292825,MAL,19.35,9.57,6.15,20210602_131320_043300.txt
2293893,2294239,MAL,14.54,7.3,4.51,20210602_131320_043300.txt
2300820,2301517,MAL,9.16,4.26,2.78,20210602_131320_043300.txt
2302012,2308543,FEM,59.1,29.39,19.66,20210602_131320_043300.txt
2307511,2308880,MAL,16.95,8.16,5.33,20210602_131320_043300.txt
2310010,2313387,FEM,35.83,17.87,11.64,20210602_131320_043300.txt
2314769,2315611,FEM,11.44,5.52,3.56,20210602_131320_043300.txt
2318298,2321492,FEM,35.47,17.61,11.38,20210602_131320_043300.txt
2320512,2321356,MAL,15.32,7.49,4.69,20210602_131320_043300.txt
2322061,2323470,FEM,16.41,8.1,5.26,20210602_131320_043300.txt
2324869,2325966,MAL,18.45,9.17,5.88,20210602_131320_043300.txt
2339002,2339512,FEM,12.23,5.84,3.77,20210602_131320_043300.txt
2350024,2351089,MAL,15.29,7.45,4.83,20210602_131320_043300.txt
2355510,2357491,FEM,15.38,7.2,5.07,20210602_131320_043300.txt
2358548,2362492,FEM,35.04,17.09,11.58,20210602_131320_043300.txt
2364702,2366013,FEM,14.32,6.87,4.55,20210602_131320_043300.txt
2377510,2377915,FEM,9.51,4.5,2.84,20210602_131320_043300.txt
2379988,2380118,FEM,11.36,5.64,3.41,20210602_131320_043300.txt
2380366,2380675,FEM,7.82,3.59,2.26,20210602_131320_043300.txt
2381543,2381992,FEM,8.86,4.14,2.63,20210602_131320_043300.txt
2383936,2388377,FEM,43.46,21.53,14.2,20210602_131320_043300.txt
2390784,2391857,MAL,15.64,7.78,5.0,20210602_131320_043300.txt
2395497,2396744,FEM,12.12,5.56,3.8,20210602_131320_043300.txt
2397511,2403900,FEM,62.44,30.94,20.48,20210602_131320_043300.txt
2399080,2399384,MAL,10.89,5.33,3.29,20210602_131320_043300.txt
2405492,2410954,FEM,48.87,24.46,16.33,20210602_131320_043300.txt
2412511,2414035,FEM,15.49,7.46,4.92,20210602_131320_043300.txt
2418491,2420244,FEM,20.37,9.82,6.43,20210602_131320_043300.txt
2423424,2428512,FEM,52.32,25.59,16.84,20210602_131320_043300.txt
2427492,2428373,MAL,13.13,6.21,3.97,20210602_131320_043300.txt
2434180,2434445,FEM,7.05,3.19,2.0,20210602_131320_043300.txt
2437481,2438011,FEM,4.74,1.83,1.28,20210602_131320_043300.txt
2438654,2440011,FEM,12.98,6.08,4.11,20210602_131320_043300.txt
2445225,2445407,MAL,9.67,4.68,2.86,20210602_131320_043300.txt
2503511,2503837,FEM,13.86,6.96,4.28,20210602_131320_043300.txt
2503992,2505568,FEM,19.29,9.6,6.19,20210602_131320_043300.txt
2508511,2511010,FEM,22.5,11.16,7.47,20210602_131320_043300.txt
2513511,2514993,FEM,12.26,5.5,3.84,20210602_131320_043300.txt
2515948,2516663,FEM,9.94,4.71,3.04,20210602_131320_043300.txt
2518511,2522011,FEM,34.55,16.75,11.18,20210602_131320_043300.txt
2521538,2521681,MAL,10.82,5.3,3.24,20210602_131320_043300.txt
2527551,2527656,FEM,10.43,5.11,3.1,20210602_131320_043300.txt
2527991,2530510,FEM,22.02,10.48,7.26,20210602_131320_043300.txt
2531512,2532616,MAL,13.88,6.63,4.36,20210602_131320_043300.txt
2532492,2534993,FEM,21.58,10.43,7.16,20210602_131320_043300.txt
2541410,2543992,FEM,21.89,10.59,7.28,20210602_131320_043300.txt
2546453,2548993,FEM,28.75,14.29,9.3,20210602_131320_043300.txt
2548285,2548948,MAL,14.17,7.01,4.39,20210602_131320_043300.txt
2552492,2556137,FEM,30.43,14.93,10.25,20210602_131320_043300.txt
2580010,2581991,FEM,16.13,7.39,5.26,20210602_131320_043300.txt
2581458,2582011,MAL,11.1,5.29,3.4,20210602_131320_043300.txt
2590002,2591615,FEM,16.21,7.78,5.17,20210602_131320_043300.txt
2596106,2597355,FEM,10.81,4.83,3.37,20210602_131320_043300.txt
2599992,2601511,FEM,14.25,6.47,4.51,20210602_131320_043300.txt
2608511,2611662,FEM,24.35,11.3,8.04,20210602_131320_043300.txt
2611238,2611511,MAL,10.6,5.13,3.18,20210602_131320_043300.txt
2614511,2617992,FEM,29.33,13.84,9.54,20210602_131320_043300.txt
2619687,2619817,FEM,8.67,4.11,2.52,20210602_131320_043300.txt
2634042,2636492,FEM,19.25,8.87,6.33,20210602_131320_043300.txt
2659492,2661011,FEM,14.34,6.65,4.59,20210602_131320_043300.txt
2663126,2665991,FEM,18.53,8.15,6.16,20210602_131320_043300.txt
2666512,2667992,FEM,13.38,6.24,4.26,20210602_131320_043300.txt
2671512,2673834,FEM,20.55,9.54,6.58,20210602_131320_043300.txt
2676491,2677600,FEM,11.91,5.58,3.71,20210602_131320_043300.txt
2679402,2681174,FEM,13.99,6.03,4.46,20210602_131320_043300.txt
2682791,2682899,MAL,6.51,2.93,1.8,20210602_131320_043300.txt
2683268,2683985,MAL,11.35,5.33,3.46,20210602_131320_043300.txt
2683511,2684464,FEM,13.13,6.16,4.04,20210602_131320_043300.txt
2684163,2684460,MAL,10.09,4.84,3.02,20210602_131320_043300.txt
2689511,2691993,FEM,20.97,9.92,6.91,20210602_131320_043300.txt
2696993,2698173,FEM,12.34,5.63,3.81,20210602_131320_043300.txt
2699011,2702339,FEM,25.92,12.11,8.64,20210602_131320_043300.txt
2705093,2709561,FEM,35.72,17.04,11.99,20210602_131320_043300.txt
2710437,2712651,FEM,17.09,7.46,5.57,20210602_131320_043300.txt
2713190,2714594,FEM,15.48,7.31,4.89,20210602_131320_043300.txt
2715010,2719875,FEM,39.43,19.33,13.35,20210602_131320_043300.txt
2728169,2731232,FEM,24.44,11.38,8.16,20210602_131320_043300.txt
2738492,2740956,FEM,21.55,10.31,7.1,20210602_131320_043300.txt
2742491,2742805,FEM,8.6,4.02,2.53,20210602_131320_043300.txt
2747993,2748492,FEM,10.92,5.27,3.33,20210602_131320_043300.txt
2778575,2780094,FEM,16.77,8.13,5.4,20210602_131320_043300.txt
2792492,2795081,FEM,22.3,10.82,7.42,20210602_131320_043300.txt
2801822,2801987,FEM,8.8,4.15,2.57,20210602_131320_043300.txt
2812992,2825213,FEM,86.2,42.79,30.33,20210602_131320_043300.txt
2825928,2827143,FEM,16.44,8.02,5.24,20210602_131320_043300.txt
2830148,2831317,FEM,12.4,5.75,3.88,20210602_131320_043300.txt
2831569,2834991,FEM,25.41,11.6,8.39,20210602_131320_043300.txt
2839551,2839851,FEM,5.76,2.42,1.58,20210602_131320_043300.txt
2839992,2850011,FEM,58.74,26.74,20.7,20210602_131320_043300.txt
2855993,2859430,FEM,26.24,12.42,8.82,20210602_131320_043300.txt
2870492,2873511,FEM,24.07,11.68,8.08,20210602_131320_043300.txt
2875944,2877010,FEM,8.03,3.09,2.41,20210602_131320_043300.txt
2881511,2882512,FEM,10.72,4.89,3.35,20210602_131320_043300.txt
2886052,2886511,FEM,10.37,4.9,3.14,20210602_131320_043300.txt
2889952,2891702,FEM,10.49,4.29,3.34,20210602_131320_043300.txt
2895011,2896012,FEM,5.49,1.88,1.61,20210602_131320_043300.txt
2898511,2903492,FEM,34.71,16.61,11.8,20210602_131320_043300.txt
2904101,2904211,FEM,4.24,1.67,1.04,20210602_131320_043300.txt
2904341,2907993,FEM,26.5,12.14,8.79,20210602_131320_043300.txt
2910512,2911011,FEM,6.7,2.92,1.92,20210602_131320_043300.txt
2915511,2919931,FEM,28.12,13.0,9.67,20210602_131320_043300.txt
2941363,2942492,FEM,10.28,4.63,3.17,20210602_131320_043300.txt
2950783,2951944,FEM,12.87,5.82,4.04,20210602_131320_043300.txt
2953824,2955950,FEM,18.32,8.76,6.02,20210602_131320_043300.txt
2958861,2960012,FEM,11.13,4.93,3.46,20210602_131320_043300.txt
2961510,2963105,FEM,13.92,6.51,4.46,20210602_131320_043300.txt
2969671,2971011,MAL,11.63,5.2,3.65,20210602_131320_043300.txt
2970010,2972426,FEM,20.01,9.57,6.63,20210602_131320_043300.txt
2974339,2975090,FEM,12.86,6.1,3.97,20210602_131320_043300.txt
2978011,2979012,FEM,11.72,5.21,3.57,20210602_131320_043300.txt
3016551,3016679,FEM,12.36,6.16,3.74,20210602_131320_043300.txt
3019992,3020222,FEM,10.07,4.82,3.0,20210602_131320_043300.txt
3251720,3251840,MAL,10.69,5.21,3.19,20210602_131320_043300.txt
3421492,3421659,FEM,8.19,3.78,2.36,20210602_131320_043300.txt
3425671,3425813,MAL,10.07,4.89,2.98,20210602_131320_043300.txt
3445991,3446492,FEM,3.94,1.36,1.0,20210602_131320_043300.txt
3448880,3449010,FEM,5.95,2.63,1.61,20210602_131320_043300.txt
