segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2271711,2273905,MAL,18.17,8.19,5.92,20221202_134100_043299_2.txt
2281552,2282063,MAL,13.12,6.4,4.06,20221202_134100_043299_2.txt
2303596,2304511,FEM,12.1,5.48,3.74,20221202_134100_043299_2.txt
2332436,2336926,FEM,44.13,21.95,14.59,20221202_134100_043299_2.txt
2338011,2339990,FEM,22.06,10.83,7.18,20221202_134100_043299_2.txt
2340212,2340492,FEM,12.25,6.06,3.73,20221202_134100_043299_2.txt
2341420,2343511,FEM,20.29,9.74,6.67,20221202_134100_043299_2.txt
2345492,2348150,FEM,30.68,15.18,9.91,20221202_134100_043299_2.txt
2348558,2348992,FEM,13.28,6.59,4.1,20221202_134100_043299_2.txt
2352512,2353511,FEM,15.73,7.67,4.96,20221202_134100_043299_2.txt
2357493,2359992,FEM,24.02,11.5,7.87,20221202_134100_043299_2.txt
2376527,2376697,MAL,14.31,7.26,4.4,20221202_134100_043299_2.txt
2377375,2377799,MAL,13.95,6.93,4.27,20221202_134100_043299_2.txt
2378079,2378305,FEM,12.86,6.45,3.93,20221202_134100_043299_2.txt
2378492,2381727,FEM,27.2,12.82,9.05,20221202_134100_043299_2.txt
2382492,2384011,FEM,18.67,9.03,5.98,20221202_134100_043299_2.txt
2402821,2403990,MAL,16.74,8.18,5.27,20221202_134100_043299_2.txt
2414510,2414637,FEM,6.82,3.1,1.9,20221202_134100_043299_2.txt
2417561,2417757,FEM,10.61,5.2,3.18,20221202_134100_043299_2.txt
2421698,2422559,FEM,16.2,8.1,5.1,20221202_134100_043299_2.txt
2432236,2433854,FEM,18.9,9.29,6.12,20221202_134100_043299_2.txt
2444934,2447464,FEM,23.56,11.51,7.83,20221202_134100_043299_2.txt
2462010,2463510,FEM,19.68,9.77,6.36,20221202_134100_043299_2.txt
2475522,2478011,MAL,17.57,7.57,5.77,20221202_134100_043299_2.txt
2499512,2500268,FEM,12.89,6.15,4.03,20221202_134100_043299_2.txt
2500794,2501511,FEM,11.85,5.52,3.62,20221202_134100_043299_2.txt
2514491,2517996,FEM,35.33,17.64,11.55,20221202_134100_043299_2.txt
2527532,2529992,FEM,22.1,10.64,7.28,20221202_134100_043299_2.txt
2576011,2577520,MAL,14.11,6.35,4.51,20221202_134100_043299_2.txt
2638060,2639010,FEM,10.92,4.94,3.35,20221202_134100_043299_2.txt
2673012,2673511,FEM,9.72,4.54,2.93,20221202_134100_043299_2.txt
2673675,2673805,FEM,10.96,5.38,3.28,20221202_134100_043299_2.txt
2706677,2707011,FEM,10.36,5.01,3.11,20221202_134100_043299_2.txt
2836804,2838492,MAL,16.65,7.95,5.39,20221202_134100_043299_2.txt
2846991,2848491,FEM,13.11,6.18,4.23,20221202_134100_043299_2.txt
2849192,2849437,FEM,7.96,3.73,2.3,20221202_134100_043299_2.txt
2880566,2880939,FEM,7.76,3.56,2.25,20221202_134100_043299_2.txt
3022849,3023910,FEM,12.0,5.63,3.73,20221202_134100_043299_2.txt
3086492,3087172,FEM,7.06,3.15,2.08,20221202_134100_043299_2.txt
3203331,3205251,FEM,15.84,7.62,5.15,20221202_134100_043299_2.txt
3206280,3206491,FEM,12.65,6.27,3.86,20221202_134100_043299_2.txt
3290001,3290119,FEM,9.83,4.78,2.9,20221202_134100_043299_2.txt
3314491,3315487,FEM,13.13,6.41,4.15,20221202_134100_043299_2.txt
3326010,3326415,FEM,11.24,5.52,3.42,20221202_134100_043299_2.txt
3539492,3539777,MAL,9.28,4.41,2.75,20221202_134100_043299_2.txt
3624492,3624674,FEM,8.9,4.23,2.6,20221202_134100_043299_2.txt
3624991,3625992,FEM,10.75,4.95,3.3,20221202_134100_043299_2.txt
3667999,3669025,FEM,14.14,6.88,4.49,20221202_134100_043299_2.txt
3704231,3704332,FEM,11.34,5.61,3.4,20221202_134100_043299_2.txt
3743052,3743992,FEM,14.57,7.2,4.62,20221202_134100_043299_2.txt
3748012,3748773,FEM,13.95,6.8,4.33,20221202_134100_043299_2.txt
3748935,3749240,FEM,11.53,5.69,3.5,20221202_134100_043299_2.txt
3802194,3802304,FEM,10.35,5.07,3.07,20221202_134100_043299_2.txt
3823755,3825510,FEM,19.29,9.55,6.28,20221202_134100_043299_2.txt
3872931,3874566,FEM,17.86,8.77,5.78,20221202_134100_043299_2.txt
4130511,4132011,FEM,16.49,7.92,5.35,20221202_134100_043299_2.txt
4149492,4155493,FEM,47.54,23.85,16.14,20221202_134100_043299_2.txt
4161113,4162807,FEM,16.94,7.87,5.27,20221202_134100_043299_2.txt
4162931,4165012,FEM,19.34,9.26,6.09,20221202_134100_043299_2.txt
4250510,4250640,FEM,7.45,3.46,2.11,20221202_134100_043299_2.txt
4307992,4309511,FEM,13.06,6.16,4.16,20221202_134100_043299_2.txt
4315012,4316387,FEM,13.76,6.73,4.37,20221202_134100_043299_2.txt
4329681,4329802,FEM,7.95,3.73,2.28,20221202_134100_043299_2.txt
4334259,4335467,FEM,13.62,6.66,4.3,20221202_134100_043299_2.txt
4340010,4340260,FEM,8.67,4.1,2.54,20221202_134100_043299_2.txt
4340439,4341241,FEM,7.46,3.15,2.18,20221202_134100_043299_2.txt
4342859,4344025,FEM,14.45,6.92,4.51,20221202_134100_043299_2.txt
4344270,4344371,FEM,7.38,3.42,2.08,20221202_134100_043299_2.txt
4345088,4345491,FEM,10.8,5.23,3.27,20221202_134100_043299_2.txt
4374511,4376011,FEM,12.84,6.06,4.09,20221202_134100_043299_2.txt
4430354,4430990,FEM,11.07,5.34,3.4,20221202_134100_043299_2.txt
4459992,4460275,FEM,10.04,4.87,3.0,20221202_134100_043299_2.txt
4474992,4476092,FEM,10.88,5.04,3.37,20221202_134100_043299_2.txt
4510991,4511492,FEM,11.45,5.54,3.51,20221202_134100_043299_2.txt
4526375,4526512,FEM,3.8,1.4,0.9,20221202_134100_043299_2.txt
4527993,4529993,FEM,15.06,7.06,4.91,20221202_134100_043299_2.txt
4533779,4533997,FEM,6.56,2.93,1.83,20221202_134100_043299_2.txt
4562011,4562381,FEM,10.33,5.01,3.11,20221202_134100_043299_2.txt
4571537,4571768,MAL,7.29,3.35,2.07,20221202_134100_043299_2.txt
4602511,4602734,FEM,9.72,4.69,2.88,20221202_134100_043299_2.txt
4602992,4604123,FEM,13.59,6.48,4.22,20221202_134100_043299_2.txt
4621879,4624049,FEM,21.32,10.42,6.92,20221202_134100_043299_2.txt
4690030,4690168,FEM,9.57,4.61,2.82,20221202_134100_043299_2.txt
4695992,4698176,FEM,20.94,10.24,6.9,20221202_134100_043299_2.txt
4707690,4708512,FEM,12.05,5.74,3.76,20221202_134100_043299_2.txt
4709342,4709511,FEM,9.68,4.66,2.86,20221202_134100_043299_2.txt
4756094,4756339,FEM,7.57,3.5,2.17,20221202_134100_043299_2.txt
4759493,4760512,FEM,12.1,5.58,3.81,20221202_134100_043299_2.txt
4821422,4822011,FEM,9.74,4.62,2.95,20221202_134100_043299_2.txt
4903011,4904007,FEM,5.91,2.07,1.74,20221202_134100_043299_2.txt
4925492,4926137,FEM,10.0,4.62,2.99,20221202_134100_043299_2.txt
4926336,4926493,FEM,6.78,3.06,1.89,20221202_134100_043299_2.txt
4936258,4937100,FEM,12.05,5.75,3.71,20221202_134100_043299_2.txt
5105511,5106377,FEM,5.06,1.7,1.44,20221202_134100_043299_2.txt
5154492,5154991,FEM,6.95,3.08,2.01,20221202_134100_043299_2.txt
5156349,5157512,FEM,6.24,2.19,1.88,20221202_134100_043299_2.txt
5162513,5162636,FEM,8.85,4.23,2.57,20221202_134100_043299_2.txt
5261304,5262992,FEM,15.39,7.4,4.97,20221202_134100_043299_2.txt
5268503,5269031,FEM,7.99,3.67,2.36,20221202_134100_043299_2.txt
5281492,5282511,FEM,11.15,5.18,3.44,20221202_134100_043299_2.txt
5290512,5290897,FEM,8.06,3.69,2.36,20221202_134100_043299_2.txt
