segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
122992,125280,FEM,21.62,10.15,6.83,20220728_144904_024880_2.txt
128993,130493,FEM,12.41,5.52,3.89,20220728_144904_024880_2.txt
135829,138993,FEM,23.91,11.28,8.0,20220728_144904_024880_2.txt
140511,143203,FEM,29.7,14.61,9.48,20220728_144904_024880_2.txt
143709,147011,FEM,31.35,15.3,10.24,20220728_144904_024880_2.txt
145511,145916,MAL,9.56,4.48,2.86,20220728_144904_024880_2.txt
148920,151625,FEM,23.37,10.77,7.53,20220728_144904_024880_2.txt
153492,154552,FEM,8.52,3.41,2.57,20220728_144904_024880_2.txt
169734,171270,FEM,15.7,7.14,4.99,20220728_144904_024880_2.txt
174992,176313,FEM,11.6,5.23,3.64,20220728_144904_024880_2.txt
182635,187011,FEM,35.89,17.0,11.93,20220728_144904_024880_2.txt
189948,190993,MAL,8.91,3.68,2.7,20220728_144904_024880_2.txt
193578,193991,FEM,7.06,3.07,2.03,20220728_144904_024880_2.txt
204424,204849,FEM,8.48,3.9,2.5,20220728_144904_024880_2.txt
205910,206418,FEM,9.18,4.28,2.75,20220728_144904_024880_2.txt
224363,224511,FEM,8.27,3.88,2.39,20220728_144904_024880_2.txt
225494,225695,MAL,6.47,2.89,1.8,20220728_144904_024880_2.txt
226004,228326,MAL,15.49,6.53,5.1,20220728_144904_024880_2.txt
250783,253142,FEM,25.1,12.13,7.94,20220728_144904_024880_2.txt
252187,253014,MAL,13.17,6.29,4.03,20220728_144904_024880_2.txt
254105,257510,FEM,31.88,15.33,10.33,20220728_144904_024880_2.txt
256512,258598,MAL,17.62,8.25,5.72,20220728_144904_024880_2.txt
261007,262511,FEM,14.42,6.9,4.61,20220728_144904_024880_2.txt
262781,262918,FEM,7.22,3.28,2.03,20220728_144904_024880_2.txt
267244,268545,FEM,9.28,3.85,2.81,20220728_144904_024880_2.txt
272287,272574,FEM,5.45,2.31,1.47,20220728_144904_024880_2.txt
294577,295154,FEM,10.06,4.69,3.06,20220728_144904_024880_2.txt
324876,329036,FEM,32.09,14.96,10.53,20220728_144904_024880_2.txt
326060,326762,MAL,8.92,4.12,2.7,20220728_144904_024880_2.txt
327993,328634,MAL,5.72,2.21,1.57,20220728_144904_024880_2.txt
331989,332757,MAL,7.89,3.29,2.31,20220728_144904_024880_2.txt
337073,337993,FEM,8.1,3.4,2.41,20220728_144904_024880_2.txt
339010,341923,FEM,12.34,4.24,4.1,20220728_144904_024880_2.txt
343001,346091,FEM,15.75,6.39,5.32,20220728_144904_024880_2.txt
346472,353207,FEM,57.65,26.98,18.74,20220728_144904_024880_2.txt
351493,355980,MAL,35.78,16.87,11.86,20220728_144904_024880_2.txt
359520,360161,FEM,10.7,5.03,3.23,20220728_144904_024880_2.txt
365492,366078,FEM,12.72,6.16,3.89,20220728_144904_024880_2.txt
377030,379511,FEM,21.92,10.59,7.17,20220728_144904_024880_2.txt
418930,422992,FEM,32.42,15.4,10.72,20220728_144904_024880_2.txt
428861,428993,FEM,8.87,4.24,2.59,20220728_144904_024880_2.txt
447918,448991,FEM,12.52,5.88,3.85,20220728_144904_024880_2.txt
450552,452093,FEM,12.51,5.56,3.93,20220728_144904_024880_2.txt
461012,463012,FEM,14.72,6.72,4.74,20220728_144904_024880_2.txt
466997,469177,MAL,16.6,7.47,5.45,20220728_144904_024880_2.txt
488511,491079,FEM,24.25,11.44,7.86,20220728_144904_024880_2.txt
498493,499993,FEM,14.22,6.56,4.55,20220728_144904_024880_2.txt
505013,505369,MAL,3.92,1.44,0.98,20220728_144904_024880_2.txt
512992,515763,FEM,20.39,9.4,6.81,20220728_144904_024880_2.txt
535511,538992,FEM,28.12,13.77,9.51,20220728_144904_024880_2.txt
540579,542511,FEM,13.32,5.88,4.32,20220728_144904_024880_2.txt
551548,551788,MAL,9.47,4.54,2.8,20220728_144904_024880_2.txt
563136,563279,FEM,8.1,3.8,2.33,20220728_144904_024880_2.txt
569012,569463,FEM,10.0,4.77,3.02,20220728_144904_024880_2.txt
575768,577396,MAL,16.35,7.69,5.27,20220728_144904_024880_2.txt
589505,590226,FEM,8.65,3.9,2.56,20220728_144904_024880_2.txt
595360,595924,MAL,5.08,2.01,1.4,20220728_144904_024880_2.txt
596719,598079,FEM,11.78,5.38,3.71,20220728_144904_024880_2.txt
598833,601217,FEM,25.47,12.42,8.18,20220728_144904_024880_2.txt
607011,608228,FEM,14.21,6.79,4.44,20220728_144904_024880_2.txt
610225,610443,MAL,5.04,2.06,1.32,20220728_144904_024880_2.txt
610679,611074,MAL,5.39,2.18,1.47,20220728_144904_024880_2.txt
611278,611454,MAL,6.06,2.64,1.66,20220728_144904_024880_2.txt
614993,615440,FEM,6.96,3.08,2.0,20220728_144904_024880_2.txt
617169,619992,FEM,22.81,11.07,7.53,20220728_144904_024880_2.txt
620472,630011,FEM,89.68,44.91,29.72,20220728_144904_024880_2.txt
631943,632858,FEM,13.07,6.23,4.06,20220728_144904_024880_2.txt
637011,640511,FEM,33.49,16.75,11.09,20220728_144904_024880_2.txt
639228,639751,MAL,10.53,5.03,3.15,20220728_144904_024880_2.txt
640059,640174,MAL,10.11,4.92,2.99,20220728_144904_024880_2.txt
653010,654510,FEM,13.85,6.45,4.37,20220728_144904_024880_2.txt
660452,662302,FEM,21.32,10.54,6.86,20220728_144904_024880_2.txt
736084,736511,FEM,10.68,5.18,3.24,20220728_144904_024880_2.txt
738492,741187,FEM,27.97,14.01,9.22,20220728_144904_024880_2.txt
815084,816650,FEM,17.45,8.73,5.63,20220728_144904_024880_2.txt
817336,819536,FEM,23.5,11.78,7.7,20220728_144904_024880_2.txt
829165,830513,FEM,18.2,9.04,5.79,20220728_144904_024880_2.txt
1287235,1288280,FEM,12.56,6.09,3.97,20220728_144904_024880_2.txt
1301633,1301992,FEM,4.58,1.76,1.19,20220728_144904_024880_2.txt
1306511,1307664,FEM,13.15,6.37,4.13,20220728_144904_024880_2.txt
1313074,1314993,FEM,20.76,10.07,6.63,20220728_144904_024880_2.txt
1313098,1313866,MAL,11.16,5.28,3.4,20220728_144904_024880_2.txt
1315538,1317512,FEM,20.48,10.2,6.71,20220728_144904_024880_2.txt
1336993,1338581,FEM,19.72,9.76,6.29,20220728_144904_024880_2.txt
1339328,1340511,MAL,13.26,6.25,4.17,20220728_144904_024880_2.txt
1339492,1343010,FEM,35.99,18.02,11.77,20220728_144904_024880_2.txt
1350493,1357513,FEM,59.3,30.64,20.49,20220728_144904_024880_2.txt
1358492,1367961,FEM,101.57,51.8,33.3,20220728_144904_024880_2.txt
1365728,1366999,MAL,14.54,7.05,4.56,20220728_144904_024880_2.txt
1367123,1367415,MAL,8.41,3.95,2.46,20220728_144904_024880_2.txt
1376085,1376492,FEM,11.42,5.62,3.48,20220728_144904_024880_2.txt
1377511,1381321,FEM,38.23,19.42,12.62,20220728_144904_024880_2.txt
1388647,1390010,FEM,16.2,7.93,5.13,20220728_144904_024880_2.txt
1388853,1389393,MAL,8.68,4.04,2.59,20220728_144904_024880_2.txt
1391244,1399481,FEM,70.64,36.43,24.27,20220728_144904_024880_2.txt
1414511,1416732,FEM,23.17,11.66,7.65,20220728_144904_024880_2.txt
1430345,1439491,FEM,79.56,41.44,27.55,20220728_144904_024880_2.txt
1445011,1449166,FEM,43.04,21.9,14.17,20220728_144904_024880_2.txt
1451318,1454511,FEM,29.06,14.61,9.72,20220728_144904_024880_2.txt
1463091,1463746,FEM,13.7,6.75,4.23,20220728_144904_024880_2.txt
1465493,1466892,FEM,17.14,8.47,5.5,20220728_144904_024880_2.txt
1467831,1472365,FEM,37.94,19.19,12.96,20220728_144904_024880_2.txt
1472921,1476242,FEM,30.7,15.62,10.34,20220728_144904_024880_2.txt
1477675,1477808,MAL,11.16,5.51,3.35,20220728_144904_024880_2.txt
1480287,1484511,FEM,36.39,18.26,12.28,20220728_144904_024880_2.txt
1485992,1488010,FEM,22.14,10.91,7.11,20220728_144904_024880_2.txt
1489992,1490993,FEM,12.52,5.98,3.89,20220728_144904_024880_2.txt
1490100,1492012,MAL,19.26,9.41,6.24,20220728_144904_024880_2.txt
1493677,1498524,FEM,48.51,24.61,16.01,20220728_144904_024880_2.txt
1520512,1522255,FEM,17.78,8.71,5.77,20220728_144904_024880_2.txt
1553501,1555511,FEM,18.46,8.86,5.99,20220728_144904_024880_2.txt
1556935,1557635,FEM,8.75,4.02,2.64,20220728_144904_024880_2.txt
1558597,1559269,FEM,9.35,4.37,2.83,20220728_144904_024880_2.txt
1581010,1581224,FEM,8.8,4.17,2.57,20220728_144904_024880_2.txt
1582754,1583392,FEM,10.89,5.29,3.34,20220728_144904_024880_2.txt
1599011,1601291,FEM,22.76,11.41,7.47,20220728_144904_024880_2.txt
1600482,1601209,MAL,12.07,5.85,3.7,20220728_144904_024880_2.txt
1605157,1607357,FEM,22.37,11.29,7.38,20220728_144904_024880_2.txt
1612265,1617012,FEM,43.08,22.1,14.6,20220728_144904_024880_2.txt
1633122,1634443,FEM,14.06,6.85,4.46,20220728_144904_024880_2.txt
1679493,1679982,FEM,10.83,5.24,3.3,20220728_144904_024880_2.txt
1694893,1696516,FEM,17.55,8.43,5.67,20220728_144904_024880_2.txt
1780262,1788025,FEM,83.31,42.5,27.3,20220728_144904_024880_2.txt
1786511,1788334,MAL,17.78,8.55,5.73,20220728_144904_024880_2.txt
1796756,1804260,FEM,76.0,38.84,25.19,20220728_144904_024880_2.txt
1805510,1808836,FEM,31.42,16.02,10.53,20220728_144904_024880_2.txt
1809289,1809993,FEM,10.5,4.98,3.17,20220728_144904_024880_2.txt
1810492,1810728,FEM,8.74,4.15,2.56,20220728_144904_024880_2.txt
1811511,1816479,FEM,44.77,23.04,15.2,20220728_144904_024880_2.txt
1813990,1815357,MAL,15.93,7.78,5.04,20220728_144904_024880_2.txt
1826763,1830011,FEM,32.55,16.32,10.68,20220728_144904_024880_2.txt
1829717,1829852,MAL,8.09,3.81,2.33,20220728_144904_024880_2.txt
1832637,1835204,FEM,20.89,10.31,6.95,20220728_144904_024880_2.txt
1839993,1841363,MAL,15.6,7.67,4.98,20220728_144904_024880_2.txt
1840146,1841445,FEM,15.09,7.41,4.8,20220728_144904_024880_2.txt
1844011,1848493,FEM,41.48,21.34,14.02,20220728_144904_024880_2.txt
1860400,1861841,FEM,14.99,7.1,4.69,20220728_144904_024880_2.txt
1865823,1868511,FEM,25.56,12.63,8.42,20220728_144904_024880_2.txt
1887859,1887970,FEM,8.24,3.9,2.37,20220728_144904_024880_2.txt
1938261,1939358,FEM,14.56,7.23,4.64,20220728_144904_024880_2.txt
2015511,2018651,FEM,33.08,16.52,10.68,20220728_144904_024880_2.txt
2026331,2028491,FEM,20.6,10.08,6.73,20220728_144904_024880_2.txt
2036492,2038993,FEM,24.37,12.23,8.1,20220728_144904_024880_2.txt
2039214,2042209,FEM,28.36,14.41,9.45,20220728_144904_024880_2.txt
2046011,2048492,FEM,27.93,14.01,9.01,20220728_144904_024880_2.txt
2053077,2053359,FEM,6.08,2.65,1.68,20220728_144904_024880_2.txt
2053468,2054811,FEM,12.58,6.02,4.02,20220728_144904_024880_2.txt
2058490,2060491,FEM,23.78,11.57,7.45,20220728_144904_024880_2.txt
2065836,2068902,FEM,32.9,16.24,10.51,20220728_144904_024880_2.txt
2072863,2074493,FEM,20.04,9.79,6.24,20220728_144904_024880_2.txt
2079817,2081493,FEM,15.24,7.13,4.86,20220728_144904_024880_2.txt
2176386,2178492,FEM,22.77,11.37,7.39,20220728_144904_024880_2.txt
2181534,2184030,FEM,25.38,12.61,8.27,20220728_144904_024880_2.txt
2184221,2184898,MAL,11.21,5.43,3.46,20220728_144904_024880_2.txt
2184513,2184692,FEM,10.2,4.98,3.03,20220728_144904_024880_2.txt
2354864,2355011,FEM,8.43,4.0,2.44,20220728_144904_024880_2.txt
2385325,2385492,FEM,7.12,3.24,2.01,20220728_144904_024880_2.txt
2389993,2394674,FEM,36.8,18.29,12.55,20220728_144904_024880_2.txt
2398967,2400493,FEM,15.72,7.64,5.0,20220728_144904_024880_2.txt
2401993,2403513,FEM,17.54,8.36,5.39,20220728_144904_024880_2.txt
2405903,2411129,FEM,47.87,24.0,15.86,20220728_144904_024880_2.txt
2412600,2418365,FEM,49.66,24.85,16.65,20220728_144904_024880_2.txt
2422091,2430171,FEM,59.47,29.32,20.57,20220728_144904_024880_2.txt
2430705,2432798,FEM,19.27,9.19,6.33,20220728_144904_024880_2.txt
2437007,2440014,FEM,33.54,16.51,10.81,20220728_144904_024880_2.txt
2586912,2587882,FEM,9.54,4.24,2.95,20220728_144904_024880_2.txt
2591403,2591992,FEM,8.86,4.08,2.66,20220728_144904_024880_2.txt
2600512,2602049,FEM,15.0,7.26,4.81,20220728_144904_024880_2.txt
2604511,2605488,FEM,12.97,6.15,4.04,20220728_144904_024880_2.txt
2609648,2611089,FEM,14.77,6.94,4.72,20220728_144904_024880_2.txt
2620760,2620863,FEM,8.97,4.26,2.61,20220728_144904_024880_2.txt
2621376,2621923,FEM,7.79,3.45,2.29,20220728_144904_024880_2.txt
2695116,2696491,FEM,19.49,9.66,6.22,20220728_144904_024880_2.txt
2761796,2762707,FEM,14.0,6.88,4.42,20220728_144904_024880_2.txt
2783833,2784010,MAL,13.23,6.64,4.04,20220728_144904_024880_2.txt
2800622,2801511,MAL,15.51,7.65,4.87,20220728_144904_024880_2.txt
2808640,2809062,MAL,14.03,6.98,4.3,20220728_144904_024880_2.txt
2827177,2827597,MAL,13.14,6.53,4.05,20220728_144904_024880_2.txt
2875203,2875701,MAL,13.9,6.94,4.27,20220728_144904_024880_2.txt
2877047,2877697,MAL,14.28,7.06,4.42,20220728_144904_024880_2.txt
3020092,3020642,FEM,13.83,6.87,4.31,20220728_144904_024880_2.txt
3045006,3046012,FEM,16.71,8.25,5.29,20220728_144904_024880_2.txt
3056992,3058492,FEM,14.28,6.72,4.62,20220728_144904_024880_2.txt
3059512,3062511,FEM,24.2,11.51,8.07,20220728_144904_024880_2.txt
3062666,3062992,FEM,10.43,4.97,3.13,20220728_144904_024880_2.txt
3064993,3066011,FEM,11.13,5.1,3.43,20220728_144904_024880_2.txt
3069492,3070511,FEM,12.34,5.8,3.89,20220728_144904_024880_2.txt
3099889,3100650,FEM,12.16,5.83,3.73,20220728_144904_024880_2.txt
3111046,3111417,MAL,13.06,6.5,4.02,20220728_144904_024880_2.txt
3125604,3125825,MAL,14.41,7.3,4.44,20220728_144904_024880_2.txt
3143716,3144271,FEM,13.01,6.41,4.03,20220728_144904_024880_2.txt
3146492,3147511,FEM,17.9,8.89,5.64,20220728_144904_024880_2.txt
3152994,3154992,FEM,17.67,8.37,5.78,20220728_144904_024880_2.txt
3163188,3163517,FEM,11.64,5.75,3.54,20220728_144904_024880_2.txt
3163755,3163991,FEM,11.9,5.9,3.61,20220728_144904_024880_2.txt
3299538,3299845,FEM,12.29,6.11,3.75,20220728_144904_024880_2.txt
3303686,3304638,MAL,16.2,7.93,5.11,20220728_144904_024880_2.txt
3312622,3312978,MAL,11.86,5.82,3.62,20220728_144904_024880_2.txt
3325717,3326782,MAL,15.63,7.59,4.99,20220728_144904_024880_2.txt
3335511,3338491,MAL,26.56,12.84,8.9,20220728_144904_024880_2.txt
3340290,3341512,FEM,12.53,5.77,3.88,20220728_144904_024880_2.txt
3366610,3368640,MAL,24.77,12.4,8.04,20220728_144904_024880_2.txt
3396511,3398710,MAL,24.11,12.05,7.96,20220728_144904_024880_2.txt
3419992,3421992,FEM,21.58,10.63,7.08,20220728_144904_024880_2.txt
3498512,3499729,FEM,17.64,8.7,5.64,20220728_144904_024880_2.txt
3501719,3503359,MAL,18.25,8.93,5.96,20220728_144904_024880_2.txt
3571678,3571907,FEM,12.04,5.97,3.66,20220728_144904_024880_2.txt
3649992,3655493,FEM,52.88,26.59,17.57,20220728_144904_024880_2.txt
3653601,3653782,MAL,10.23,4.99,3.05,20220728_144904_024880_2.txt
3656510,3661991,FEM,47.68,23.97,16.15,20220728_144904_024880_2.txt
3663368,3666222,FEM,20.27,9.3,6.74,20220728_144904_024880_2.txt
3665512,3666278,MAL,10.35,4.8,3.19,20220728_144904_024880_2.txt
3672219,3675796,FEM,30.38,15.07,10.17,20220728_144904_024880_2.txt
3691511,3693539,FEM,23.93,12.08,7.87,20220728_144904_024880_2.txt
3696928,3703992,FEM,69.25,34.2,22.55,20220728_144904_024880_2.txt
3700510,3702034,MAL,16.02,7.65,5.04,20220728_144904_024880_2.txt
3702768,3704812,MAL,21.35,10.09,6.7,20220728_144904_024880_2.txt
3705694,3706492,FEM,11.24,5.12,3.43,20220728_144904_024880_2.txt
3705806,3706898,MAL,12.27,5.57,3.77,20220728_144904_024880_2.txt
3706602,3706992,FEM,7.8,3.55,2.27,20220728_144904_024880_2.txt
3707512,3710217,FEM,26.74,12.85,8.5,20220728_144904_024880_2.txt
3711037,3714010,FEM,27.2,13.03,8.75,20220728_144904_024880_2.txt
3713001,3715510,MAL,23.2,10.73,7.39,20220728_144904_024880_2.txt
3714206,3714754,FEM,11.23,5.28,3.39,20220728_144904_024880_2.txt
3716955,3720511,FEM,30.63,14.65,9.99,20220728_144904_024880_2.txt
3722492,3736549,FEM,137.93,69.3,45.5,20220728_144904_024880_2.txt
3737961,3742991,FEM,49.6,24.73,16.14,20220728_144904_024880_2.txt
3741491,3745938,MAL,45.91,22.34,14.6,20220728_144904_024880_2.txt
3743165,3746010,FEM,28.87,13.76,9.07,20220728_144904_024880_2.txt
3748474,3750511,FEM,18.65,8.71,5.85,20220728_144904_024880_2.txt
3770388,3772212,FEM,17.96,8.28,5.53,20220728_144904_024880_2.txt
3771218,3771328,MAL,11.6,5.74,3.49,20220728_144904_024880_2.txt
3779313,3780995,FEM,12.75,5.85,4.09,20220728_144904_024880_2.txt
3784492,3785010,FEM,5.19,2.05,1.37,20220728_144904_024880_2.txt
3785117,3785259,FEM,8.54,4.06,2.48,20220728_144904_024880_2.txt
3788404,3796774,FEM,87.28,43.86,28.36,20220728_144904_024880_2.txt
3806492,3807999,FEM,14.1,6.4,4.45,20220728_144904_024880_2.txt
3811992,3812949,FEM,8.59,3.69,2.58,20220728_144904_024880_2.txt
3818721,3820010,FEM,14.75,6.8,4.47,20220728_144904_024880_2.txt
3818991,3821026,MAL,20.12,9.45,6.34,20220728_144904_024880_2.txt
3820296,3820492,FEM,8.53,3.99,2.48,20220728_144904_024880_2.txt
3824314,3824511,FEM,5.87,2.52,1.6,20220728_144904_024880_2.txt
3831492,3831932,FEM,9.89,4.63,2.98,20220728_144904_024880_2.txt
3832993,3834571,FEM,17.38,8.38,5.61,20220728_144904_024880_2.txt
3844047,3846511,FEM,17.64,7.88,5.84,20220728_144904_024880_2.txt
3866010,3866324,FEM,12.28,6.05,3.75,20220728_144904_024880_2.txt
3881388,3882510,FEM,13.64,6.44,4.34,20220728_144904_024880_2.txt
3887069,3888512,FEM,16.01,7.62,5.13,20220728_144904_024880_2.txt
3904511,3909449,FEM,37.5,18.35,12.83,20220728_144904_024880_2.txt
3910150,3910839,MAL,12.86,6.26,3.96,20220728_144904_024880_2.txt
3910511,3911702,FEM,15.51,7.52,4.87,20220728_144904_024880_2.txt
3912648,3915743,FEM,32.59,16.01,10.57,20220728_144904_024880_2.txt
3923785,3924865,FEM,16.1,7.78,5.05,20220728_144904_024880_2.txt
3925010,3925115,FEM,11.75,5.83,3.54,20220728_144904_024880_2.txt
3925511,3927011,FEM,16.03,7.65,5.15,20220728_144904_024880_2.txt
3937992,3940992,FEM,27.28,13.28,9.04,20220728_144904_024880_2.txt
3944992,3946188,FEM,11.46,4.93,3.57,20220728_144904_024880_2.txt
3957397,3960357,FEM,20.7,9.19,6.9,20220728_144904_024880_2.txt
3959753,3960107,MAL,12.81,6.36,3.93,20220728_144904_024880_2.txt
3965169,3969010,FEM,27.6,12.9,9.34,20220728_144904_024880_2.txt
3971992,3974511,FEM,19.05,8.83,6.38,20220728_144904_024880_2.txt
3992063,3994992,FEM,24.83,12.06,8.32,20220728_144904_024880_2.txt
3995511,3998358,FEM,20.56,9.6,6.88,20220728_144904_024880_2.txt
3999333,3999434,FEM,6.43,2.83,1.77,20220728_144904_024880_2.txt
3999723,4002629,FEM,22.94,10.91,7.69,20220728_144904_024880_2.txt
4017492,4019510,FEM,17.66,8.1,5.72,20220728_144904_024880_2.txt
4027361,4028532,FEM,14.76,7.03,4.67,20220728_144904_024880_2.txt
4048979,4050253,FEM,14.95,7.14,4.75,20220728_144904_024880_2.txt
4053527,4053817,FEM,10.46,5.04,3.14,20220728_144904_024880_2.txt
4053908,4054882,MAL,11.44,5.23,3.53,20220728_144904_024880_2.txt
4054511,4055512,FEM,10.37,4.56,3.23,20220728_144904_024880_2.txt
4055965,4056492,FEM,10.76,5.06,3.23,20220728_144904_024880_2.txt
4056050,4056225,MAL,11.3,5.56,3.4,20220728_144904_024880_2.txt
4057493,4058740,FEM,15.53,7.39,4.88,20220728_144904_024880_2.txt
4059185,4059355,MAL,11.65,5.74,3.52,20220728_144904_024880_2.txt
4059695,4059825,MAL,14.06,7.12,4.31,20220728_144904_024880_2.txt
4062830,4064614,FEM,17.09,8.02,5.55,20220728_144904_024880_2.txt
4067194,4068588,FEM,15.72,7.51,5.03,20220728_144904_024880_2.txt
4068542,4068858,MAL,11.63,5.66,3.53,20220728_144904_024880_2.txt
4068733,4068993,FEM,11.52,5.62,3.49,20220728_144904_024880_2.txt
4071139,4074671,FEM,27.27,12.76,9.13,20220728_144904_024880_2.txt
4077331,4077712,FEM,11.45,5.62,3.48,20220728_144904_024880_2.txt
4078490,4080648,FEM,19.9,9.38,6.5,20220728_144904_024880_2.txt
4086011,4086148,FEM,9.31,4.46,2.73,20220728_144904_024880_2.txt
4089012,4090993,FEM,14.48,6.49,4.71,20220728_144904_024880_2.txt
4095905,4100011,FEM,31.48,15.04,10.68,20220728_144904_024880_2.txt
4113511,4114615,FEM,15.04,7.24,4.75,20220728_144904_024880_2.txt
4131493,4132095,FEM,9.56,4.41,2.89,20220728_144904_024880_2.txt
4132510,4136568,FEM,31.12,14.99,10.61,20220728_144904_024880_2.txt
4137510,4139209,FEM,15.74,7.49,5.14,20220728_144904_024880_2.txt
4142375,4145510,FEM,28.61,14.07,9.56,20220728_144904_024880_2.txt
4151993,4152114,FEM,12.3,6.14,3.72,20220728_144904_024880_2.txt
4154556,4155179,FEM,12.25,5.95,3.79,20220728_144904_024880_2.txt
4168977,4175492,FEM,52.3,26.05,18.02,20220728_144904_024880_2.txt
4177631,4178011,FEM,11.87,5.85,3.63,20220728_144904_024880_2.txt
4179754,4182317,FEM,26.08,13.07,8.57,20220728_144904_024880_2.txt
4190493,4190890,FEM,7.1,3.04,2.04,20220728_144904_024880_2.txt
4192493,4194992,FEM,27.01,13.23,8.71,20220728_144904_024880_2.txt
4200279,4201040,FEM,10.4,4.78,3.15,20220728_144904_024880_2.txt
4202498,4205492,FEM,24.34,11.69,8.12,20220728_144904_024880_2.txt
4209992,4212317,FEM,19.56,9.1,6.41,20220728_144904_024880_2.txt
4212844,4215492,FEM,22.93,11.1,7.64,20220728_144904_024880_2.txt
4239010,4241492,FEM,24.96,12.21,8.29,20220728_144904_024880_2.txt
4278975,4280595,FEM,17.09,8.24,5.52,20220728_144904_024880_2.txt
4291129,4291272,FEM,11.49,5.68,3.46,20220728_144904_024880_2.txt
4291993,4293532,FEM,18.5,9.03,5.87,20220728_144904_024880_2.txt
4294350,4297492,FEM,30.06,14.99,9.99,20220728_144904_024880_2.txt
4298829,4300493,FEM,18.58,9.05,6.03,20220728_144904_024880_2.txt
4306529,4307310,FEM,13.45,6.45,4.17,20220728_144904_024880_2.txt
4308884,4311992,FEM,27.56,13.45,9.26,20220728_144904_024880_2.txt
4311492,4312604,MAL,15.96,7.83,5.11,20220728_144904_024880_2.txt
4331510,4339492,FEM,58.29,28.63,20.32,20220728_144904_024880_2.txt
4332180,4332641,MAL,12.19,5.97,3.74,20220728_144904_024880_2.txt
4355891,4357202,FEM,10.2,4.38,3.12,20220728_144904_024880_2.txt
4358244,4358438,MAL,4.55,1.81,1.16,20220728_144904_024880_2.txt
4361492,4366673,FEM,39.23,19.53,13.5,20220728_144904_024880_2.txt
4365549,4365763,MAL,7.66,3.55,2.19,20220728_144904_024880_2.txt
4368511,4370511,FEM,17.38,8.26,5.63,20220728_144904_024880_2.txt
4369992,4370491,MAL,10.67,5.13,3.25,20220728_144904_024880_2.txt
4372468,4374729,FEM,18.94,9.07,6.24,20220728_144904_024880_2.txt
4380421,4381012,FEM,7.62,3.25,2.24,20220728_144904_024880_2.txt
4382011,4382694,FEM,13.24,6.43,4.13,20220728_144904_024880_2.txt
4384493,4384628,FEM,11.41,5.61,3.43,20220728_144904_024880_2.txt
4387994,4388156,MAL,13.19,6.63,4.03,20220728_144904_024880_2.txt
4397561,4398511,FEM,13.88,6.69,4.34,20220728_144904_024880_2.txt
4399864,4400412,FEM,10.01,4.73,3.03,20220728_144904_024880_2.txt
4402492,4402617,FEM,7.19,3.3,2.02,20220728_144904_024880_2.txt
4420204,4420354,FEM,12.6,6.3,3.83,20220728_144904_024880_2.txt
4426993,4428294,FEM,16.83,8.19,5.38,20220728_144904_024880_2.txt
4440840,4442565,FEM,19.74,9.4,6.26,20220728_144904_024880_2.txt
4444649,4444750,MAL,13.81,6.98,4.22,20220728_144904_024880_2.txt
4448999,4450386,FEM,15.09,7.12,4.81,20220728_144904_024880_2.txt
4452099,4452202,FEM,11.12,5.48,3.33,20220728_144904_024880_2.txt
4452503,4452851,FEM,8.98,4.24,2.66,20220728_144904_024880_2.txt
