segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
259127,260011,FEM,13.83,6.73,4.31,20190917_075812_025481_1.txt
259602,259909,MAL,10.36,5.05,3.11,20190917_075812_025481_1.txt
264290,265171,FEM,15.09,7.27,4.73,20190917_075812_025481_1.txt
270511,271491,FEM,14.39,7.0,4.46,20190917_075812_025481_1.txt
275493,275680,MAL,11.61,5.71,3.51,20190917_075812_025481_1.txt
275736,277862,FEM,21.16,10.64,7.02,20190917_075812_025481_1.txt
278441,279572,MAL,16.14,8.1,5.18,20190917_075812_025481_1.txt
279992,280358,FEM,11.32,5.57,3.44,20190917_075812_025481_1.txt
283993,284754,FEM,12.44,6.12,3.88,20190917_075812_025481_1.txt
284074,284577,MAL,10.75,5.24,3.27,20190917_075812_025481_1.txt
287616,287992,FEM,11.09,5.45,3.37,20190917_075812_025481_1.txt
294145,294572,FEM,11.8,5.71,3.61,20190917_075812_025481_1.txt
295753,296892,FEM,14.83,7.21,4.69,20190917_075812_025481_1.txt
306511,308474,FEM,17.61,7.92,5.7,20190917_075812_025481_1.txt
311511,313511,FEM,19.48,9.19,6.33,20190917_075812_025481_1.txt
322915,324684,FEM,15.52,6.84,4.97,20190917_075812_025481_1.txt
325510,328080,FEM,18.43,8.12,6.08,20190917_075812_025481_1.txt
329358,330379,FEM,16.21,7.99,5.13,20190917_075812_025481_1.txt
332011,336012,FEM,31.49,14.95,10.61,20190917_075812_025481_1.txt
336511,338011,FEM,17.27,8.31,5.51,20190917_075812_025481_1.txt
349480,350714,MAL,15.11,7.34,4.8,20190917_075812_025481_1.txt
351945,353815,FEM,17.04,8.11,5.55,20190917_075812_025481_1.txt
354491,354992,FEM,11.44,5.6,3.5,20190917_075812_025481_1.txt
355938,357512,FEM,18.46,9.09,5.97,20190917_075812_025481_1.txt
360992,362271,FEM,15.88,7.71,5.06,20190917_075812_025481_1.txt
368726,368868,FEM,12.1,5.97,3.66,20190917_075812_025481_1.txt
368992,370141,FEM,14.02,6.68,4.42,20190917_075812_025481_1.txt
375329,376569,MAL,15.69,7.67,4.99,20190917_075812_025481_1.txt
375521,375820,FEM,10.21,4.94,3.06,20190917_075812_025481_1.txt
379377,381213,FEM,22.32,11.0,7.14,20190917_075812_025481_1.txt
385309,388503,FEM,24.05,10.97,7.89,20190917_075812_025481_1.txt
394991,395141,FEM,8.53,4.03,2.47,20190917_075812_025481_1.txt
412251,412511,FEM,4.41,1.74,1.12,20190917_075812_025481_1.txt
415776,415904,MAL,5.28,2.25,1.39,20190917_075812_025481_1.txt
416637,417663,FEM,8.97,3.93,2.72,20190917_075812_025481_1.txt
419310,421298,FEM,15.87,7.2,5.12,20190917_075812_025481_1.txt
424011,425511,FEM,10.25,4.26,3.22,20190917_075812_025481_1.txt
424560,424845,MAL,7.3,3.32,2.09,20190917_075812_025481_1.txt
426855,429511,FEM,24.36,11.78,7.8,20190917_075812_025481_1.txt
432501,435049,FEM,21.67,10.2,6.99,20190917_075812_025481_1.txt
436004,437575,FEM,16.87,7.84,5.23,20190917_075812_025481_1.txt
438666,439557,FEM,9.49,4.32,2.87,20190917_075812_025481_1.txt
440993,442883,FEM,19.18,9.16,6.16,20190917_075812_025481_1.txt
443011,451158,FEM,74.41,36.03,24.29,20190917_075812_025481_1.txt
450203,453647,MAL,28.28,13.22,9.24,20190917_075812_025481_1.txt
451394,451765,FEM,8.59,4.04,2.53,20190917_075812_025481_1.txt
452993,456466,FEM,29.82,14.21,9.71,20190917_075812_025481_1.txt
461012,467512,FEM,67.52,33.59,21.77,20190917_075812_025481_1.txt
464010,466840,MAL,30.44,14.65,9.49,20190917_075812_025481_1.txt
469943,471364,FEM,13.74,6.49,4.32,20190917_075812_025481_1.txt
472510,474862,FEM,19.62,8.75,6.17,20190917_075812_025481_1.txt
477993,483852,FEM,55.37,26.98,17.99,20190917_075812_025481_1.txt
487434,488492,FEM,11.92,5.56,3.71,20190917_075812_025481_1.txt
489507,491076,FEM,14.81,6.84,4.65,20190917_075812_025481_1.txt
492210,494962,FEM,21.42,10.16,7.1,20190917_075812_025481_1.txt
495482,498060,FEM,21.73,10.37,7.12,20190917_075812_025481_1.txt
499139,500833,FEM,17.61,8.75,5.71,20190917_075812_025481_1.txt
502801,507960,FEM,44.13,21.32,14.65,20190917_075812_025481_1.txt
508444,510493,FEM,19.39,9.23,6.36,20190917_075812_025481_1.txt
511292,511560,FEM,7.85,3.63,2.27,20190917_075812_025481_1.txt
511691,512012,FEM,10.47,5.02,3.15,20190917_075812_025481_1.txt
519991,526491,FEM,53.69,26.36,18.01,20190917_075812_025481_1.txt
523775,524880,MAL,10.39,4.67,3.2,20190917_075812_025481_1.txt
534774,536185,FEM,12.62,5.68,4.0,20190917_075812_025481_1.txt
536993,540503,FEM,25.01,11.9,8.48,20190917_075812_025481_1.txt
540783,542778,FEM,15.79,7.25,5.15,20190917_075812_025481_1.txt
552992,556011,FEM,24.19,11.15,8.01,20190917_075812_025481_1.txt
556443,557012,FEM,5.89,2.38,1.67,20190917_075812_025481_1.txt
560370,562694,FEM,16.55,7.38,5.41,20190917_075812_025481_1.txt
563004,566163,FEM,21.86,9.79,7.26,20190917_075812_025481_1.txt
564992,565419,MAL,8.41,3.82,2.48,20190917_075812_025481_1.txt
565957,566094,MAL,10.37,4.99,3.09,20190917_075812_025481_1.txt
567010,568831,FEM,12.85,5.43,4.2,20190917_075812_025481_1.txt
569572,571307,FEM,13.55,5.94,4.36,20190917_075812_025481_1.txt
571399,571760,MAL,9.28,4.26,2.76,20190917_075812_025481_1.txt
572982,573937,FEM,8.44,3.52,2.53,20190917_075812_025481_1.txt
574511,575900,FEM,9.48,3.63,3.0,20190917_075812_025481_1.txt
576992,584083,FEM,44.76,20.8,15.61,20190917_075812_025481_1.txt
589992,591511,FEM,12.09,5.15,3.84,20190917_075812_025481_1.txt
592512,595767,FEM,25.32,11.94,8.43,20190917_075812_025481_1.txt
594953,595446,MAL,8.78,4.05,2.61,20190917_075812_025481_1.txt
596319,596972,FEM,9.58,4.33,2.91,20190917_075812_025481_1.txt
604493,605992,FEM,13.37,5.86,4.26,20190917_075812_025481_1.txt
606678,607491,MAL,11.11,5.05,3.39,20190917_075812_025481_1.txt
611511,613781,FEM,16.07,7.04,5.29,20190917_075812_025481_1.txt
614491,616025,FEM,13.51,6.07,4.31,20190917_075812_025481_1.txt
616992,619010,FEM,17.71,8.42,5.79,20190917_075812_025481_1.txt
623823,625991,FEM,17.86,8.49,5.82,20190917_075812_025481_1.txt
628383,630511,FEM,17.04,8.08,5.54,20190917_075812_025481_1.txt
632149,634992,FEM,19.69,8.62,6.49,20190917_075812_025481_1.txt
635156,635492,FEM,9.24,4.3,2.74,20190917_075812_025481_1.txt
640369,641105,MAL,8.31,3.69,2.5,20190917_075812_025481_1.txt
640511,642394,FEM,15.88,7.41,5.16,20190917_075812_025481_1.txt
648479,653493,FEM,39.27,19.32,13.43,20190917_075812_025481_1.txt
654492,654755,MAL,9.5,4.54,2.82,20190917_075812_025481_1.txt
654887,660830,FEM,53.39,26.86,17.92,20190917_075812_025481_1.txt
660079,660357,MAL,9.86,4.76,2.94,20190917_075812_025481_1.txt
660992,674992,FEM,129.45,64.99,43.3,20190917_075812_025481_1.txt
664014,664286,MAL,8.74,4.08,2.56,20190917_075812_025481_1.txt
677793,678293,FEM,13.51,6.68,4.19,20190917_075812_025481_1.txt
678888,683512,FEM,33.99,16.4,11.61,20190917_075812_025481_1.txt
687283,688510,FEM,15.17,7.3,4.82,20190917_075812_025481_1.txt
690110,692370,FEM,18.99,9.08,6.26,20190917_075812_025481_1.txt
695684,699791,FEM,31.94,15.41,10.78,20190917_075812_025481_1.txt
699962,708011,FEM,57.59,27.95,19.99,20190917_075812_025481_1.txt
714189,718992,FEM,37.06,18.31,12.71,20190917_075812_025481_1.txt
722010,731511,FEM,67.78,33.15,23.63,20190917_075812_025481_1.txt
733992,734493,FEM,7.91,3.6,2.33,20190917_075812_025481_1.txt
734603,734731,FEM,11.25,5.54,3.38,20190917_075812_025481_1.txt
734992,736214,FEM,12.6,5.94,3.96,20190917_075812_025481_1.txt
736351,738941,FEM,21.14,10.18,7.03,20190917_075812_025481_1.txt
740011,746013,FEM,47.51,23.52,16.29,20190917_075812_025481_1.txt
747478,748759,FEM,13.36,5.97,4.22,20190917_075812_025481_1.txt
748918,750037,FEM,15.67,7.61,4.96,20190917_075812_025481_1.txt
751265,751493,FEM,12.13,6.01,3.69,20190917_075812_025481_1.txt
752492,755391,FEM,20.82,9.35,6.87,20190917_075812_025481_1.txt
755688,761338,FEM,39.47,18.38,13.44,20190917_075812_025481_1.txt
763455,763895,FEM,6.76,2.96,1.93,20190917_075812_025481_1.txt
764011,766490,FEM,15.55,6.66,5.15,20190917_075812_025481_1.txt
767030,768512,FEM,10.24,4.13,3.22,20190917_075812_025481_1.txt
767998,768317,MAL,7.56,3.39,2.18,20190917_075812_025481_1.txt
771802,773012,FEM,11.82,5.27,3.7,20190917_075812_025481_1.txt
776864,779510,FEM,18.2,7.78,5.96,20190917_075812_025481_1.txt
784451,785298,FEM,7.76,3.31,2.28,20190917_075812_025481_1.txt
785676,791947,FEM,39.8,18.11,13.71,20190917_075812_025481_1.txt
795511,796459,FEM,11.67,5.33,3.6,20190917_075812_025481_1.txt
796249,796858,MAL,10.89,5.05,3.34,20190917_075812_025481_1.txt
806051,810493,FEM,30.36,13.96,10.31,20190917_075812_025481_1.txt
811048,811608,MAL,6.88,2.79,1.99,20190917_075812_025481_1.txt
812491,814415,FEM,10.82,4.09,3.48,20190917_075812_025481_1.txt
814992,818492,FEM,24.61,11.41,8.29,20190917_075812_025481_1.txt
850510,852299,FEM,14.62,6.35,4.73,20190917_075812_025481_1.txt
858492,863492,FEM,36.0,16.95,12.28,20190917_075812_025481_1.txt
864986,865258,FEM,10.21,4.9,3.05,20190917_075812_025481_1.txt
883486,885445,FEM,15.27,6.74,4.92,20190917_075812_025481_1.txt
888256,889010,FEM,8.29,3.5,2.5,20190917_075812_025481_1.txt
894491,896992,FEM,17.7,7.97,5.82,20190917_075812_025481_1.txt
898876,899993,FEM,13.57,6.42,4.26,20190917_075812_025481_1.txt
904510,906678,FEM,21.36,10.26,6.98,20190917_075812_025481_1.txt
913196,915012,FEM,15.81,7.6,5.13,20190917_075812_025481_1.txt
916394,917908,FEM,14.94,7.12,4.79,20190917_075812_025481_1.txt
919033,921367,FEM,18.94,8.96,6.26,20190917_075812_025481_1.txt
941267,942496,FEM,13.12,6.0,4.13,20190917_075812_025481_1.txt
942631,942742,FEM,10.96,5.37,3.28,20190917_075812_025481_1.txt
948486,948920,FEM,5.6,2.34,1.55,20190917_075812_025481_1.txt
954511,955697,FEM,12.84,5.91,4.08,20190917_075812_025481_1.txt
956664,957992,FEM,12.62,5.87,3.98,20190917_075812_025481_1.txt
970053,970377,FEM,8.07,3.65,2.35,20190917_075812_025481_1.txt
978450,980271,FEM,13.12,5.57,4.23,20190917_075812_025481_1.txt
987512,988565,FEM,7.62,2.94,2.32,20190917_075812_025481_1.txt
989877,994227,FEM,34.87,17.49,11.91,20190917_075812_025481_1.txt
996518,997099,FEM,12.07,5.87,3.73,20190917_075812_025481_1.txt
998320,999511,FEM,11.85,5.43,3.7,20190917_075812_025481_1.txt
1009388,1010168,FEM,7.86,3.41,2.36,20190917_075812_025481_1.txt
1012260,1012491,FEM,9.07,4.24,2.67,20190917_075812_025481_1.txt
1014552,1014883,FEM,7.22,3.2,2.07,20190917_075812_025481_1.txt
1014992,1015321,MAL,7.51,3.4,2.16,20190917_075812_025481_1.txt
1015082,1015448,FEM,9.23,4.36,2.74,20190917_075812_025481_1.txt
1017012,1021178,FEM,28.56,13.11,9.72,20190917_075812_025481_1.txt
1024853,1026665,FEM,15.24,7.01,4.94,20190917_075812_025481_1.txt
1028221,1029664,FEM,10.36,4.34,3.25,20190917_075812_025481_1.txt
1029837,1030510,FEM,5.8,2.25,1.65,20190917_075812_025481_1.txt
1031113,1033433,FEM,17.76,8.08,5.81,20190917_075812_025481_1.txt
1035582,1036503,FEM,8.11,3.54,2.41,20190917_075812_025481_1.txt
1038818,1041958,FEM,23.07,10.78,7.72,20190917_075812_025481_1.txt
1042605,1043511,FEM,7.02,2.9,2.1,20190917_075812_025481_1.txt
1043837,1043992,FEM,7.81,3.65,2.24,20190917_075812_025481_1.txt
1044141,1044404,FEM,6.63,2.94,1.86,20190917_075812_025481_1.txt
1044951,1047011,FEM,18.05,8.53,5.86,20190917_075812_025481_1.txt
1046010,1048990,MAL,25.14,11.91,8.33,20190917_075812_025481_1.txt
1051194,1052028,MAL,13.18,6.3,4.09,20190917_075812_025481_1.txt
1055020,1057992,FEM,23.47,11.22,7.82,20190917_075812_025481_1.txt
1061029,1062511,FEM,14.7,6.9,4.7,20190917_075812_025481_1.txt
1073993,1075039,FEM,10.59,4.6,3.26,20190917_075812_025481_1.txt
1075898,1076492,FEM,9.97,4.66,3.03,20190917_075812_025481_1.txt
1077511,1077786,MAL,12.39,6.14,3.78,20190917_075812_025481_1.txt
1081991,1082992,FEM,13.02,6.25,4.06,20190917_075812_025481_1.txt
1085258,1085514,FEM,8.63,4.0,2.52,20190917_075812_025481_1.txt
1086380,1086490,FEM,10.27,5.02,3.05,20190917_075812_025481_1.txt
1091698,1093993,FEM,19.54,9.34,6.45,20190917_075812_025481_1.txt
1100152,1103910,FEM,33.01,16.23,10.97,20190917_075812_025481_1.txt
1105010,1108847,FEM,33.4,16.6,11.22,20190917_075812_025481_1.txt
1109550,1111676,FEM,18.4,8.93,6.04,20190917_075812_025481_1.txt
1111933,1118103,FEM,49.06,24.36,16.78,20190917_075812_025481_1.txt
1113868,1114367,MAL,7.77,3.48,2.28,20190917_075812_025481_1.txt
1118208,1121492,FEM,22.22,10.16,7.51,20190917_075812_025481_1.txt
1123765,1124428,FEM,7.87,3.42,2.34,20190917_075812_025481_1.txt
1127512,1127753,FEM,10.19,4.94,3.04,20190917_075812_025481_1.txt
1132512,1133752,FEM,13.73,6.62,4.39,20190917_075812_025481_1.txt
1137770,1138511,MAL,8.09,3.54,2.43,20190917_075812_025481_1.txt
1142993,1144012,FEM,12.51,5.99,3.95,20190917_075812_025481_1.txt
1149491,1153543,FEM,30.83,14.96,10.51,20190917_075812_025481_1.txt
1154555,1154992,MAL,10.66,5.14,3.23,20190917_075812_025481_1.txt
1157492,1160371,FEM,23.48,11.5,7.86,20190917_075812_025481_1.txt
1163735,1163949,MAL,9.81,4.75,2.91,20190917_075812_025481_1.txt
1164058,1164281,MAL,9.13,4.37,2.69,20190917_075812_025481_1.txt
1167855,1181512,FEM,114.25,56.35,38.55,20190917_075812_025481_1.txt
1178423,1179034,MAL,9.35,4.35,2.82,20190917_075812_025481_1.txt
1184752,1201824,FEM,149.63,75.22,50.59,20190917_075812_025481_1.txt
1203020,1210550,FEM,60.17,29.89,20.45,20190917_075812_025481_1.txt
1210076,1210201,MAL,7.58,3.53,2.15,20190917_075812_025481_1.txt
1210493,1211519,MAL,11.44,5.48,3.59,20190917_075812_025481_1.txt
1214870,1216991,FEM,19.26,9.31,6.33,20190917_075812_025481_1.txt
1220010,1229011,FEM,64.78,31.98,22.6,20190917_075812_025481_1.txt
1229285,1229493,FEM,7.72,3.57,2.21,20190917_075812_025481_1.txt
1235512,1238791,MAL,20.12,8.47,6.7,20190917_075812_025481_1.txt
1235640,1237623,FEM,14.0,5.84,4.45,20190917_075812_025481_1.txt
1238370,1240135,FEM,15.06,7.02,4.87,20190917_075812_025481_1.txt
1240010,1242882,MAL,21.82,9.85,7.2,20190917_075812_025481_1.txt
1243492,1248345,FEM,34.09,16.05,11.62,20190917_075812_025481_1.txt
1252727,1257061,FEM,34.36,16.46,11.52,20190917_075812_025481_1.txt
1256097,1257990,MAL,17.84,8.51,5.76,20190917_075812_025481_1.txt
1257176,1257417,FEM,10.66,5.19,3.2,20190917_075812_025481_1.txt
1260331,1262491,FEM,18.95,8.9,6.18,20190917_075812_025481_1.txt
1265957,1266990,FEM,12.65,6.02,3.94,20190917_075812_025481_1.txt
1268536,1268992,FEM,8.64,4.05,2.56,20190917_075812_025481_1.txt
1268657,1268777,MAL,7.55,3.5,2.14,20190917_075812_025481_1.txt
1269025,1269170,MAL,11.94,5.94,3.61,20190917_075812_025481_1.txt
1269606,1270595,MAL,13.27,6.43,4.14,20190917_075812_025481_1.txt
1270107,1270574,FEM,10.05,4.78,2.98,20190917_075812_025481_1.txt
1270991,1274855,FEM,32.57,16.27,11.06,20190917_075812_025481_1.txt
1276511,1278023,MAL,14.46,6.76,4.63,20190917_075812_025481_1.txt
1277512,1281181,FEM,29.28,14.15,9.88,20190917_075812_025481_1.txt
1278330,1278475,MAL,8.93,4.21,2.61,20190917_075812_025481_1.txt
1281992,1283011,FEM,14.19,6.75,4.45,20190917_075812_025481_1.txt
1285011,1292056,FEM,46.3,21.82,16.11,20190917_075812_025481_1.txt
1292350,1292455,FEM,11.89,5.88,3.58,20190917_075812_025481_1.txt
1292887,1295724,FEM,20.35,9.43,6.81,20190917_075812_025481_1.txt
1297259,1304006,FEM,46.91,22.42,16.16,20190917_075812_025481_1.txt
1304951,1305842,FEM,9.82,4.31,2.98,20190917_075812_025481_1.txt
1306787,1313976,FEM,40.44,17.67,14.13,20190917_075812_025481_1.txt
1315000,1316785,FEM,17.56,8.36,5.6,20190917_075812_025481_1.txt
1320384,1321010,FEM,9.71,4.52,2.95,20190917_075812_025481_1.txt
1321245,1321620,FEM,9.49,4.45,2.83,20190917_075812_025481_1.txt
1321768,1325648,FEM,30.67,14.43,10.21,20190917_075812_025481_1.txt
1330476,1331011,FEM,12.15,5.84,3.69,20190917_075812_025481_1.txt
1330560,1330678,MAL,11.49,5.71,3.45,20190917_075812_025481_1.txt
1330894,1331000,MAL,12.93,6.5,3.93,20190917_075812_025481_1.txt
1337496,1339511,FEM,18.59,8.94,6.09,20190917_075812_025481_1.txt
1344192,1344376,MAL,11.65,5.71,3.52,20190917_075812_025481_1.txt
1352229,1354909,FEM,21.46,9.89,7.05,20190917_075812_025481_1.txt
1379992,1381955,FEM,17.71,8.61,5.78,20190917_075812_025481_1.txt
1383389,1387493,FEM,36.64,18.51,12.3,20190917_075812_025481_1.txt
1391631,1394002,FEM,22.01,10.93,7.29,20190917_075812_025481_1.txt
1405011,1406641,FEM,17.0,8.28,5.49,20190917_075812_025481_1.txt
1408129,1409492,FEM,15.11,7.37,4.82,20190917_075812_025481_1.txt
1410510,1411303,FEM,11.8,5.69,3.62,20190917_075812_025481_1.txt
1417011,1419011,FEM,13.69,6.18,4.45,20190917_075812_025481_1.txt
1421101,1421270,MAL,6.64,2.99,1.85,20190917_075812_025481_1.txt
1421596,1421753,MAL,12.37,6.16,3.75,20190917_075812_025481_1.txt
1421881,1423440,MAL,16.65,8.02,5.31,20190917_075812_025481_1.txt
1421992,1429010,FEM,51.3,24.65,17.62,20190917_075812_025481_1.txt
1441511,1447675,FEM,51.61,25.62,17.36,20190917_075812_025481_1.txt
1447990,1449011,FEM,11.01,4.88,3.4,20190917_075812_025481_1.txt
1449510,1451511,FEM,17.34,8.32,5.67,20190917_075812_025481_1.txt
1451505,1452771,MAL,12.46,5.79,3.92,20190917_075812_025481_1.txt
1452011,1455992,FEM,29.34,13.85,9.89,20190917_075812_025481_1.txt
1456491,1462492,FEM,46.41,22.59,15.76,20190917_075812_025481_1.txt
1456993,1457513,MAL,9.14,4.25,2.74,20190917_075812_025481_1.txt
1462492,1462757,MAL,6.23,2.75,1.73,20190917_075812_025481_1.txt
1464510,1466095,FEM,15.9,7.75,5.17,20190917_075812_025481_1.txt
1466424,1470012,FEM,27.87,13.41,9.29,20190917_075812_025481_1.txt
1472977,1477493,FEM,29.5,13.6,10.04,20190917_075812_025481_1.txt
1478993,1482167,FEM,24.63,11.84,8.3,20190917_075812_025481_1.txt
1482523,1482687,FEM,9.14,4.37,2.68,20190917_075812_025481_1.txt
1487511,1500085,FEM,87.85,43.03,30.78,20190917_075812_025481_1.txt
1500886,1501991,FEM,10.73,4.87,3.31,20190917_075812_025481_1.txt
1503492,1504302,FEM,10.05,4.57,3.09,20190917_075812_025481_1.txt
1511492,1513799,FEM,16.58,7.61,5.47,20190917_075812_025481_1.txt
1516011,1531011,FEM,107.03,53.53,37.73,20190917_075812_025481_1.txt
1525341,1525473,MAL,8.46,4.01,2.45,20190917_075812_025481_1.txt
1525615,1525850,MAL,8.42,3.94,2.45,20190917_075812_025481_1.txt
1532513,1533424,FEM,11.32,5.33,3.53,20190917_075812_025481_1.txt
1544329,1544430,FEM,6.43,2.88,1.76,20190917_075812_025481_1.txt
1545011,1545173,FEM,7.1,3.22,2.0,20190917_075812_025481_1.txt
1545510,1545621,FEM,6.08,2.63,1.65,20190917_075812_025481_1.txt
1555548,1558012,FEM,18.93,8.82,6.22,20190917_075812_025481_1.txt
1561115,1562993,FEM,15.25,7.12,4.95,20190917_075812_025481_1.txt
1565669,1568612,FEM,25.1,12.58,8.47,20190917_075812_025481_1.txt
1571987,1576677,FEM,37.57,18.49,12.76,20190917_075812_025481_1.txt
1577073,1577491,FEM,8.85,4.07,2.63,20190917_075812_025481_1.txt
1579569,1579675,FEM,11.17,5.52,3.35,20190917_075812_025481_1.txt
1581108,1582991,FEM,17.86,8.76,5.88,20190917_075812_025481_1.txt
1581520,1582136,MAL,11.75,5.67,3.57,20190917_075812_025481_1.txt
1587985,1589711,FEM,16.02,7.7,5.18,20190917_075812_025481_1.txt
1590513,1594585,FEM,31.16,15.27,10.57,20190917_075812_025481_1.txt
1597492,1598758,FEM,11.48,5.22,3.59,20190917_075812_025481_1.txt
1599370,1599991,FEM,5.97,2.47,1.7,20190917_075812_025481_1.txt
1608059,1610992,FEM,23.96,11.8,8.03,20190917_075812_025481_1.txt
1612816,1615153,FEM,18.58,8.99,6.14,20190917_075812_025481_1.txt
1621188,1621492,FEM,8.08,3.77,2.35,20190917_075812_025481_1.txt
1623512,1623772,FEM,7.73,3.57,2.23,20190917_075812_025481_1.txt
1623993,1627997,FEM,34.5,17.29,11.62,20190917_075812_025481_1.txt
1628355,1630768,FEM,20.23,9.75,6.7,20190917_075812_025481_1.txt
1633492,1634108,FEM,8.2,3.72,2.44,20190917_075812_025481_1.txt
1635243,1635451,FEM,9.82,4.75,2.91,20190917_075812_025481_1.txt
1646231,1647512,FEM,13.13,6.13,4.14,20190917_075812_025481_1.txt
1652992,1653331,FEM,8.94,4.16,2.64,20190917_075812_025481_1.txt
1653492,1654111,FEM,8.03,3.58,2.39,20190917_075812_025481_1.txt
1656992,1660845,FEM,33.88,16.68,11.33,20190917_075812_025481_1.txt
1664263,1664373,FEM,7.63,3.55,2.17,20190917_075812_025481_1.txt
1665212,1665990,MAL,11.16,5.27,3.46,20190917_075812_025481_1.txt
1666992,1668114,FEM,12.12,5.64,3.78,20190917_075812_025481_1.txt
1668877,1668992,FEM,12.21,6.08,3.69,20190917_075812_025481_1.txt
1669511,1669722,FEM,9.53,4.6,2.82,20190917_075812_025481_1.txt
1674005,1674710,FEM,8.95,4.1,2.71,20190917_075812_025481_1.txt
1674992,1676376,FEM,16.42,7.96,5.26,20190917_075812_025481_1.txt
1676012,1676223,MAL,11.71,5.81,3.54,20190917_075812_025481_1.txt
1676492,1676602,MAL,14.19,7.21,4.35,20190917_075812_025481_1.txt
1678852,1679937,MAL,13.99,6.59,4.4,20190917_075812_025481_1.txt
