segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
3173388,3174846,FEM,14.62,7.23,4.72,20200212_135321_024883_2.txt
3178011,3179131,FEM,11.91,5.74,3.71,20200212_135321_024883_2.txt
3180605,3181992,FEM,15.55,7.68,4.97,20200212_135321_024883_2.txt
3186959,3188409,FEM,12.38,5.94,3.93,20200212_135321_024883_2.txt
3195511,3197492,FEM,19.19,9.53,6.28,20200212_135321_024883_2.txt
3204492,3205047,FEM,8.77,4.11,2.62,20200212_135321_024883_2.txt
3213992,3214510,FEM,8.82,4.14,2.63,20200212_135321_024883_2.txt
3219254,3219490,MAL,5.44,2.31,1.46,20200212_135321_024883_2.txt
3224919,3226011,FEM,8.76,4.04,2.71,20200212_135321_024883_2.txt
3228512,3229612,FEM,12.74,6.26,4.04,20200212_135321_024883_2.txt
3234129,3234269,FEM,7.83,3.67,2.24,20200212_135321_024883_2.txt
3234425,3236492,FEM,17.55,8.73,5.75,20200212_135321_024883_2.txt
3237992,3238189,FEM,3.43,1.2,0.78,20200212_135321_024883_2.txt
3266209,3268511,FEM,18.74,9.42,6.24,20200212_135321_024883_2.txt
3274327,3277316,FEM,25.35,12.92,8.5,20200212_135321_024883_2.txt
3277066,3278742,MAL,18.37,9.18,5.96,20200212_135321_024883_2.txt
3283720,3285549,MAL,19.17,9.71,6.3,20200212_135321_024883_2.txt
3291492,3292280,FEM,6.85,3.04,2.02,20200212_135321_024883_2.txt
3293511,3295011,FEM,14.41,6.9,4.61,20200212_135321_024883_2.txt
3299511,3301011,FEM,13.72,6.49,4.38,20200212_135321_024883_2.txt
3299690,3300124,MAL,7.35,3.27,2.13,20200212_135321_024883_2.txt
3311992,3312510,FEM,9.57,4.53,2.88,20200212_135321_024883_2.txt
3318489,3318970,FEM,8.89,4.12,2.65,20200212_135321_024883_2.txt
3344532,3345492,FEM,10.29,4.75,3.14,20200212_135321_024883_2.txt
3345253,3345383,MAL,9.58,4.65,2.82,20200212_135321_024883_2.txt
3351011,3352098,FEM,11.26,5.22,3.54,20200212_135321_024883_2.txt
3351173,3351512,MAL,8.32,3.86,2.44,20200212_135321_024883_2.txt
3375511,3377011,FEM,16.43,7.77,5.23,20200212_135321_024883_2.txt
3399992,3401992,FEM,19.72,9.62,6.46,20200212_135321_024883_2.txt
3404616,3405512,MAL,13.62,6.57,4.19,20200212_135321_024883_2.txt
3407071,3408011,FEM,15.08,7.44,4.74,20200212_135321_024883_2.txt
3407268,3408497,MAL,16.9,8.33,5.34,20200212_135321_024883_2.txt
3408178,3408819,FEM,13.3,6.56,4.09,20200212_135321_024883_2.txt
3411563,3412554,FEM,15.1,7.49,4.75,20200212_135321_024883_2.txt
3414992,3416492,FEM,19.85,10.01,6.37,20200212_135321_024883_2.txt
3417474,3419011,FEM,18.33,9.13,5.87,20200212_135321_024883_2.txt
3422010,3422118,FEM,13.23,6.66,4.03,20200212_135321_024883_2.txt
3422480,3423012,FEM,11.71,5.72,3.6,20200212_135321_024883_2.txt
3427993,3428472,FEM,7.89,3.56,2.32,20200212_135321_024883_2.txt
3442510,3444010,FEM,17.55,8.59,5.65,20200212_135321_024883_2.txt
3451525,3453992,FEM,24.94,12.55,8.28,20200212_135321_024883_2.txt
3455755,3456980,FEM,15.23,7.53,4.89,20200212_135321_024883_2.txt
3507271,3507592,FEM,10.71,5.24,3.23,20200212_135321_024883_2.txt
3508827,3509858,FEM,8.58,3.95,2.64,20200212_135321_024883_2.txt
3514870,3516790,FEM,16.15,7.76,5.26,20200212_135321_024883_2.txt
3517425,3518011,FEM,10.37,4.98,3.16,20200212_135321_024883_2.txt
3521325,3523510,FEM,20.97,10.45,6.91,20200212_135321_024883_2.txt
3533510,3533765,FEM,5.94,2.61,1.63,20200212_135321_024883_2.txt
3539714,3540512,FEM,7.51,3.4,2.24,20200212_135321_024883_2.txt
3544511,3545152,FEM,5.91,2.54,1.69,20200212_135321_024883_2.txt
3551492,3552491,FEM,8.27,3.78,2.53,20200212_135321_024883_2.txt
3554012,3557514,FEM,30.72,15.66,10.33,20200212_135321_024883_2.txt
3561492,3563034,FEM,16.68,8.02,5.32,20200212_135321_024883_2.txt
3563961,3566011,FEM,19.3,9.61,6.33,20200212_135321_024883_2.txt
3567930,3570706,FEM,23.25,11.22,7.72,20200212_135321_024883_2.txt
3573013,3576027,FEM,30.41,15.15,9.98,20200212_135321_024883_2.txt
3587993,3588688,FEM,9.73,4.56,2.97,20200212_135321_024883_2.txt
3588800,3589141,FEM,9.31,4.41,2.77,20200212_135321_024883_2.txt
3598493,3600152,FEM,15.81,7.5,5.05,20200212_135321_024883_2.txt
3603992,3606010,FEM,19.41,9.32,6.26,20200212_135321_024883_2.txt
3604291,3605084,MAL,11.63,5.52,3.56,20200212_135321_024883_2.txt
3609736,3609945,MAL,8.42,3.97,2.45,20200212_135321_024883_2.txt
3622457,3623010,FEM,8.2,3.79,2.43,20200212_135321_024883_2.txt
3634991,3636010,FEM,9.12,4.22,2.82,20200212_135321_024883_2.txt
3640847,3642280,FEM,12.79,6.13,4.06,20200212_135321_024883_2.txt
3651510,3654011,FEM,21.92,10.49,7.23,20200212_135321_024883_2.txt
3653689,3654877,MAL,15.18,7.38,4.81,20200212_135321_024883_2.txt
3676511,3676994,FEM,8.71,3.94,2.59,20200212_135321_024883_2.txt
3687736,3688426,FEM,6.58,2.84,1.92,20200212_135321_024883_2.txt
3693511,3697885,FEM,35.65,17.75,12.06,20200212_135321_024883_2.txt
3697012,3697756,MAL,12.55,6.16,3.91,20200212_135321_024883_2.txt
3699854,3699992,FEM,10.61,5.2,3.17,20200212_135321_024883_2.txt
3704927,3705756,MAL,10.7,5.07,3.26,20200212_135321_024883_2.txt
3704945,3706511,FEM,16.07,7.86,5.17,20200212_135321_024883_2.txt
3706992,3707206,FEM,9.84,4.75,2.92,20200212_135321_024883_2.txt
3717584,3718433,FEM,12.93,6.25,4.01,20200212_135321_024883_2.txt
3720401,3721424,FEM,14.51,7.02,4.51,20200212_135321_024883_2.txt
3725021,3725510,FEM,9.6,4.55,2.89,20200212_135321_024883_2.txt
3739510,3742011,FEM,22.3,11.01,7.35,20200212_135321_024883_2.txt
3739694,3739950,MAL,8.06,3.77,2.33,20200212_135321_024883_2.txt
3742684,3744069,MAL,14.2,6.85,4.52,20200212_135321_024883_2.txt
3743113,3762303,FEM,166.35,83.78,56.47,20200212_135321_024883_2.txt
3747536,3749154,MAL,14.41,6.75,4.58,20200212_135321_024883_2.txt
3758027,3758405,MAL,7.36,3.26,2.12,20200212_135321_024883_2.txt
3764360,3770492,FEM,53.9,27.13,18.12,20200212_135321_024883_2.txt
3769139,3771910,MAL,24.46,11.95,8.06,20200212_135321_024883_2.txt
3771011,3786801,FEM,145.58,73.88,48.97,20200212_135321_024883_2.txt
3774389,3774831,MAL,8.14,3.74,2.39,20200212_135321_024883_2.txt
3785081,3785413,MAL,6.04,2.64,1.68,20200212_135321_024883_2.txt
3791111,3805011,FEM,132.57,67.53,44.38,20200212_135321_024883_2.txt
3797656,3797904,MAL,8.53,4.02,2.49,20200212_135321_024883_2.txt
3798333,3798542,MAL,6.89,3.13,1.94,20200212_135321_024883_2.txt
3799192,3799582,MAL,6.62,2.88,1.88,20200212_135321_024883_2.txt
3806683,3808230,FEM,14.59,6.93,4.68,20200212_135321_024883_2.txt
3810463,3825011,FEM,136.19,69.13,45.69,20200212_135321_024883_2.txt
3817223,3817596,MAL,8.18,3.78,2.4,20200212_135321_024883_2.txt
3819383,3820011,MAL,9.58,4.5,2.85,20200212_135321_024883_2.txt
3821513,3821933,MAL,9.0,4.13,2.62,20200212_135321_024883_2.txt
3825390,3825491,FEM,9.91,4.83,2.92,20200212_135321_024883_2.txt
3828511,3828616,FEM,12.11,6.01,3.66,20200212_135321_024883_2.txt
3828858,3842647,FEM,123.96,62.5,41.75,20200212_135321_024883_2.txt
3830093,3830960,MAL,10.2,4.77,3.1,20200212_135321_024883_2.txt
3835306,3837991,MAL,23.68,11.53,7.79,20200212_135321_024883_2.txt
3839511,3841484,MAL,21.82,10.64,6.89,20200212_135321_024883_2.txt
3844113,3844283,MAL,7.18,3.29,2.03,20200212_135321_024883_2.txt
3845492,3847092,FEM,13.79,6.59,4.42,20200212_135321_024883_2.txt
3846148,3848673,MAL,21.86,10.61,7.16,20200212_135321_024883_2.txt
3848011,3858511,FEM,91.39,45.62,30.77,20200212_135321_024883_2.txt
3858011,3860819,MAL,23.08,11.32,7.72,20200212_135321_024883_2.txt
3863715,3864464,MAL,11.46,5.49,3.5,20200212_135321_024883_2.txt
3863992,3864734,FEM,11.93,5.7,3.65,20200212_135321_024883_2.txt
3865511,3874657,FEM,87.86,44.05,29.05,20200212_135321_024883_2.txt
3873992,3876397,MAL,20.91,10.15,6.87,20200212_135321_024883_2.txt
3879363,3879491,FEM,8.52,4.06,2.47,20200212_135321_024883_2.txt
3882195,3894193,FEM,116.6,59.16,38.79,20200212_135321_024883_2.txt
3888928,3889075,MAL,5.91,2.59,1.6,20200212_135321_024883_2.txt
3889180,3889388,MAL,6.98,3.17,1.97,20200212_135321_024883_2.txt
3892992,3893719,MAL,10.11,4.71,3.05,20200212_135321_024883_2.txt
3899109,3911011,FEM,102.75,51.66,34.79,20200212_135321_024883_2.txt
3902992,3903706,MAL,10.4,4.84,3.14,20200212_135321_024883_2.txt
3909273,3909710,MAL,9.14,4.19,2.67,20200212_135321_024883_2.txt
3909867,3910225,MAL,7.03,3.15,2.01,20200212_135321_024883_2.txt
3914074,3925638,FEM,108.65,55.03,36.33,20200212_135321_024883_2.txt
3924992,3925537,MAL,9.25,4.37,2.78,20200212_135321_024883_2.txt
3925992,3926586,MAL,8.0,3.6,2.37,20200212_135321_024883_2.txt
3930512,3932012,FEM,12.47,5.78,3.96,20200212_135321_024883_2.txt
3934045,3934561,FEM,10.92,5.23,3.33,20200212_135321_024883_2.txt
3938736,3939197,FEM,9.34,4.39,2.75,20200212_135321_024883_2.txt
3947511,3948011,FEM,11.12,5.41,3.4,20200212_135321_024883_2.txt
3950279,3950839,FEM,9.97,4.76,3.02,20200212_135321_024883_2.txt
3954012,3954511,FEM,11.62,5.73,3.56,20200212_135321_024883_2.txt
3954707,3957139,MAL,22.8,11.11,7.46,20200212_135321_024883_2.txt
3956492,3957511,FEM,11.2,5.24,3.46,20200212_135321_024883_2.txt
3957252,3957402,MAL,9.58,4.62,2.82,20200212_135321_024883_2.txt
3977664,3980511,FEM,23.97,11.33,7.91,20200212_135321_024883_2.txt
3983492,3984445,FEM,12.46,5.86,3.87,20200212_135321_024883_2.txt
3985067,3985308,MAL,11.63,5.72,3.52,20200212_135321_024883_2.txt
3986012,3986201,FEM,10.64,5.2,3.18,20200212_135321_024883_2.txt
3989758,3992011,FEM,19.04,9.47,6.28,20200212_135321_024883_2.txt
4010108,4010758,FEM,11.93,5.59,3.64,20200212_135321_024883_2.txt
4013852,4017865,FEM,30.83,14.88,10.5,20200212_135321_024883_2.txt
4019541,4019993,FEM,10.37,5.03,3.14,20200212_135321_024883_2.txt
4022528,4022918,FEM,11.13,5.4,3.38,20200212_135321_024883_2.txt
4026491,4027191,MAL,9.48,4.35,2.83,20200212_135321_024883_2.txt
4035442,4037420,MAL,12.03,4.95,3.89,20200212_135321_024883_2.txt
4038066,4040665,FEM,23.37,11.22,7.46,20200212_135321_024883_2.txt
4050992,4053383,MAL,16.34,7.07,5.35,20200212_135321_024883_2.txt
4054992,4056669,FEM,16.34,7.69,5.07,20200212_135321_024883_2.txt
4055172,4056510,MAL,13.94,6.47,4.21,20200212_135321_024883_2.txt
4057707,4058571,FEM,10.19,4.6,3.04,20200212_135321_024883_2.txt
4063856,4064383,MAL,7.0,3.06,2.03,20200212_135321_024883_2.txt
4066143,4066864,MAL,7.25,3.12,2.09,20200212_135321_024883_2.txt
4073429,4074511,MAL,8.59,3.58,2.65,20200212_135321_024883_2.txt
4100601,4100702,FEM,7.3,3.38,2.06,20200212_135321_024883_2.txt
4101511,4101786,FEM,3.61,1.27,0.86,20200212_135321_024883_2.txt
4101992,4104010,FEM,14.11,6.24,4.49,20200212_135321_024883_2.txt
4103192,4103337,MAL,7.26,3.34,2.05,20200212_135321_024883_2.txt
4141513,4142477,MAL,9.08,3.92,2.74,20200212_135321_024883_2.txt
4146846,4147815,MAL,8.8,3.89,2.7,20200212_135321_024883_2.txt
4149289,4150926,FEM,12.36,5.79,4.0,20200212_135321_024883_2.txt
4152230,4152471,MAL,5.77,2.51,1.57,20200212_135321_024883_2.txt
4155047,4155307,MAL,4.62,1.85,1.19,20200212_135321_024883_2.txt
4157683,4158319,MAL,4.99,1.97,1.38,20200212_135321_024883_2.txt
4174684,4174792,MAL,5.86,2.57,1.58,20200212_135321_024883_2.txt
4262628,4262780,MAL,8.53,4.05,2.47,20200212_135321_024883_2.txt
4263055,4263185,MAL,9.09,4.37,2.66,20200212_135321_024883_2.txt
4270504,4272433,MAL,21.48,11.04,7.04,20200212_135321_024883_2.txt
4290379,4291992,FEM,18.09,9.05,5.75,20200212_135321_024883_2.txt
4313027,4315013,FEM,20.47,10.43,6.71,20200212_135321_024883_2.txt
4379992,4381992,FEM,18.85,9.1,5.91,20200212_135321_024883_2.txt
4400085,4400674,FEM,5.85,2.52,1.66,20200212_135321_024883_2.txt
4400823,4400968,FEM,5.66,2.47,1.52,20200212_135321_024883_2.txt
4408493,4409246,FEM,12.48,6.1,3.84,20200212_135321_024883_2.txt
4425742,4426992,FEM,14.86,7.27,4.71,20200212_135321_024883_2.txt
4503666,4504162,MAL,6.27,2.72,1.78,20200212_135321_024883_2.txt
4550492,4550922,FEM,5.65,2.43,1.56,20200212_135321_024883_2.txt
4551662,4553493,FEM,16.06,8.08,5.27,20200212_135321_024883_2.txt
4584141,4585251,FEM,10.04,4.68,3.09,20200212_135321_024883_2.txt
4585511,4586510,FEM,12.72,6.28,4.02,20200212_135321_024883_2.txt
4605981,4606607,FEM,6.54,2.89,1.89,20200212_135321_024883_2.txt
4606760,4606878,FEM,7.1,3.27,1.99,20200212_135321_024883_2.txt
4613492,4613988,MAL,6.32,2.77,1.8,20200212_135321_024883_2.txt
4615512,4617291,MAL,15.24,7.41,4.93,20200212_135321_024883_2.txt
4616654,4617010,FEM,4.66,1.84,1.22,20200212_135321_024883_2.txt
4617189,4620502,FEM,27.99,14.33,9.44,20200212_135321_024883_2.txt
4644866,4646491,MAL,15.95,7.9,5.14,20200212_135321_024883_2.txt
4666265,4666493,FEM,4.37,1.72,1.1,20200212_135321_024883_2.txt
4686071,4687011,FEM,10.35,4.91,3.16,20200212_135321_024883_2.txt
4692992,4693670,FEM,6.33,2.72,1.83,20200212_135321_024883_2.txt
4700570,4701756,MAL,9.76,4.57,3.06,20200212_135321_024883_2.txt
4775978,4778275,FEM,21.38,10.77,7.01,20200212_135321_024883_2.txt
4955126,4955607,MAL,7.91,3.67,2.32,20200212_135321_024883_2.txt
5007523,5008510,FEM,10.63,5.07,3.26,20200212_135321_024883_2.txt
5260793,5261510,FEM,6.88,3.05,2.02,20200212_135321_024883_2.txt
5272849,5274415,FEM,12.35,5.89,3.94,20200212_135321_024883_2.txt
5277233,5278011,FEM,5.78,2.38,1.66,20200212_135321_024883_2.txt
5278149,5278492,FEM,4.61,1.83,1.2,20200212_135321_024883_2.txt
5302095,5302512,FEM,4.75,1.87,1.26,20200212_135321_024883_2.txt
5317491,5318510,MAL,9.94,4.67,3.04,20200212_135321_024883_2.txt
5334756,5334997,FEM,5.49,2.34,1.48,20200212_135321_024883_2.txt
5357203,5359066,FEM,14.05,6.67,4.55,20200212_135321_024883_2.txt
5418201,5418552,MAL,5.86,2.55,1.62,20200212_135321_024883_2.txt
5446492,5446953,MAL,7.33,3.34,2.13,20200212_135321_024883_2.txt
5498511,5498771,FEM,9.02,4.32,2.66,20200212_135321_024883_2.txt
5498992,5501010,FEM,21.86,11.24,7.23,20200212_135321_024883_2.txt
5502867,5503530,FEM,13.11,6.54,4.09,20200212_135321_024883_2.txt
5552759,5553338,FEM,10.95,5.3,3.3,20200212_135321_024883_2.txt
5556492,5557267,FEM,13.12,6.34,3.95,20200212_135321_024883_2.txt
5697010,5697535,MAL,9.36,4.41,2.76,20200212_135321_024883_2.txt
5770992,5771993,FEM,9.62,4.49,2.93,20200212_135321_024883_2.txt
5822992,5824511,FEM,17.24,8.47,5.4,20200212_135321_024883_2.txt
5823313,5823443,MAL,7.21,3.33,2.03,20200212_135321_024883_2.txt
5890011,5890166,MAL,4.78,1.96,1.23,20200212_135321_024883_2.txt
5970659,5972082,FEM,13.86,6.75,4.41,20200212_135321_024883_2.txt
6109504,6110010,FEM,7.34,3.34,2.14,20200212_135321_024883_2.txt
6169694,6170825,FEM,10.85,5.16,3.36,20200212_135321_024883_2.txt
6204011,6204510,FEM,4.74,1.85,1.27,20200212_135321_024883_2.txt
6235102,6235574,FEM,6.9,3.06,1.99,20200212_135321_024883_2.txt
6235993,6236265,MAL,7.91,3.69,2.29,20200212_135321_024883_2.txt
6266670,6266817,MAL,8.45,4.02,2.45,20200212_135321_024883_2.txt
6276992,6277346,FEM,12.38,6.17,3.79,20200212_135321_024883_2.txt
6284257,6284713,FEM,11.48,5.64,3.51,20200212_135321_024883_2.txt
6285992,6286613,FEM,10.13,4.86,3.09,20200212_135321_024883_2.txt
6307011,6307644,FEM,9.57,4.53,2.9,20200212_135321_024883_2.txt
6309993,6310737,FEM,12.66,6.15,3.85,20200212_135321_024883_2.txt
6313513,6316902,FEM,33.91,17.46,11.32,20200212_135321_024883_2.txt
6318466,6318903,FEM,8.18,3.82,2.41,20200212_135321_024883_2.txt
6319365,6319721,MAL,10.04,4.86,3.01,20200212_135321_024883_2.txt
6329991,6331844,FEM,19.64,9.85,6.41,20200212_135321_024883_2.txt
6339857,6340789,FEM,13.04,6.41,4.06,20200212_135321_024883_2.txt
6358389,6358490,MAL,8.4,3.99,2.42,20200212_135321_024883_2.txt
6360353,6361551,MAL,9.45,4.1,2.96,20200212_135321_024883_2.txt
6364464,6365961,FEM,17.8,8.92,5.74,20200212_135321_024883_2.txt
6371178,6371441,MAL,8.69,4.14,2.55,20200212_135321_024883_2.txt
6371468,6371888,FEM,9.41,4.51,2.81,20200212_135321_024883_2.txt
6390492,6391403,FEM,11.18,5.33,3.49,20200212_135321_024883_2.txt
6404424,6406881,MAL,22.18,10.83,7.36,20200212_135321_024883_2.txt
6404763,6404992,FEM,9.18,4.33,2.7,20200212_135321_024883_2.txt
6407627,6409639,FEM,17.87,8.74,5.85,20200212_135321_024883_2.txt
6408595,6408769,MAL,6.76,3.06,1.89,20200212_135321_024883_2.txt
6412883,6415033,FEM,19.16,9.06,6.04,20200212_135321_024883_2.txt
6429804,6430493,FEM,8.06,3.7,2.41,20200212_135321_024883_2.txt
6430053,6430468,MAL,6.68,2.98,1.9,20200212_135321_024883_2.txt
6430906,6432416,MAL,15.7,7.48,4.88,20200212_135321_024883_2.txt
6432936,6435223,FEM,22.11,10.83,7.05,20200212_135321_024883_2.txt
6435764,6436992,FEM,12.61,5.97,3.86,20200212_135321_024883_2.txt
6444463,6445612,FEM,14.09,6.91,4.44,20200212_135321_024883_2.txt
6450511,6451336,FEM,11.31,5.48,3.51,20200212_135321_024883_2.txt
6456512,6457860,FEM,13.1,6.12,4.09,20200212_135321_024883_2.txt
6464244,6464391,FEM,7.29,3.37,2.06,20200212_135321_024883_2.txt
6467848,6468381,FEM,6.86,3.0,1.98,20200212_135321_024883_2.txt
6472511,6473993,FEM,14.39,6.54,4.39,20200212_135321_024883_2.txt
6474605,6475099,FEM,8.81,4.16,2.63,20200212_135321_024883_2.txt
6486968,6487584,FEM,6.0,2.59,1.71,20200212_135321_024883_2.txt
6505333,6509521,FEM,35.17,17.7,11.98,20200212_135321_024883_2.txt
6513347,6513835,MAL,9.55,4.43,2.87,20200212_135321_024883_2.txt
6524977,6530436,FEM,47.52,24.49,16.3,20200212_135321_024883_2.txt
6529511,6529754,MAL,7.95,3.72,2.3,20200212_135321_024883_2.txt
6530510,6530772,MAL,11.75,5.82,3.56,20200212_135321_024883_2.txt
6533011,6536992,FEM,30.99,15.15,10.5,20200212_135321_024883_2.txt
6533109,6533635,MAL,10.13,4.83,3.07,20200212_135321_024883_2.txt
6539181,6539615,FEM,7.01,3.14,2.02,20200212_135321_024883_2.txt
6546722,6547535,FEM,13.44,6.57,4.17,20200212_135321_024883_2.txt
6549992,6558375,FEM,62.61,31.45,21.82,20200212_135321_024883_2.txt
6616991,6617511,FEM,3.45,0.96,0.84,20200212_135321_024883_2.txt
6618201,6619011,FEM,4.12,1.21,1.12,20200212_135321_024883_2.txt
6620113,6621198,FEM,4.9,1.39,1.37,20200212_135321_024883_2.txt
6620218,6620928,MAL,3.38,0.86,0.85,20200212_135321_024883_2.txt
6623053,6624374,FEM,7.32,2.57,2.16,20200212_135321_024883_2.txt
6627785,6628511,FEM,3.58,0.91,0.92,20200212_135321_024883_2.txt
6632493,6632652,FEM,3.59,1.27,0.83,20200212_135321_024883_2.txt
6632769,6635408,FEM,13.63,5.61,4.54,20200212_135321_024883_2.txt
6636121,6637586,FEM,8.7,3.44,2.65,20200212_135321_024883_2.txt
6638993,6639587,FEM,3.48,0.87,0.87,20200212_135321_024883_2.txt
6674135,6675036,FEM,5.31,1.78,1.53,20200212_135321_024883_2.txt
6677120,6677944,FEM,5.71,2.03,1.65,20200212_135321_024883_2.txt
6699520,6700062,FEM,6.38,2.58,1.82,20200212_135321_024883_2.txt
6724917,6726264,FEM,9.15,3.75,2.83,20200212_135321_024883_2.txt
6746228,6746702,FEM,5.07,2.06,1.38,20200212_135321_024883_2.txt
6757719,6758435,FEM,8.08,3.48,2.42,20200212_135321_024883_2.txt
6763235,6764847,FEM,13.62,6.38,4.36,20200212_135321_024883_2.txt
6768996,6769393,FEM,7.47,3.33,2.16,20200212_135321_024883_2.txt
6780323,6781256,FEM,8.69,3.83,2.66,20200212_135321_024883_2.txt
6790190,6790585,FEM,7.61,3.42,2.21,20200212_135321_024883_2.txt
6813906,6816493,FEM,21.47,10.48,7.14,20200212_135321_024883_2.txt
6817173,6818813,FEM,13.55,6.14,4.35,20200212_135321_024883_2.txt
6818990,6820217,FEM,10.12,4.38,3.13,20200212_135321_024883_2.txt
6832473,6832885,FEM,6.64,2.91,1.89,20200212_135321_024883_2.txt
6833943,6834292,MAL,4.96,1.88,1.32,20200212_135321_024883_2.txt
6834491,6834837,MAL,5.09,2.06,1.36,20200212_135321_024883_2.txt
6837510,6839506,MAL,18.54,9.04,6.01,20200212_135321_024883_2.txt
6838599,6838702,FEM,8.89,4.26,2.59,20200212_135321_024883_2.txt
6838869,6839129,FEM,7.72,3.57,2.22,20200212_135321_024883_2.txt
6853839,6854430,FEM,8.11,3.7,2.41,20200212_135321_024883_2.txt
6872011,6872242,FEM,9.39,4.5,2.78,20200212_135321_024883_2.txt
6873905,6875593,FEM,17.74,8.62,5.7,20200212_135321_024883_2.txt
6882992,6884011,FEM,11.03,5.21,3.45,20200212_135321_024883_2.txt
6884992,6885993,FEM,11.91,5.55,3.69,20200212_135321_024883_2.txt
6887388,6888011,FEM,10.32,4.79,3.1,20200212_135321_024883_2.txt
6902965,6904666,FEM,15.94,7.49,5.1,20200212_135321_024883_2.txt
6906499,6907225,FEM,10.21,4.81,3.13,20200212_135321_024883_2.txt
6918492,6920011,FEM,13.08,6.12,4.17,20200212_135321_024883_2.txt
6925730,6926410,FEM,9.61,4.44,2.92,20200212_135321_024883_2.txt
6925768,6926041,MAL,8.54,3.99,2.5,20200212_135321_024883_2.txt
6926146,6926381,MAL,9.5,4.52,2.81,20200212_135321_024883_2.txt
6926511,6928511,FEM,16.9,8.0,5.57,20200212_135321_024883_2.txt
6935578,6936471,FEM,11.67,5.5,3.59,20200212_135321_024883_2.txt
6950011,6950629,FEM,10.15,4.78,3.09,20200212_135321_024883_2.txt
6966422,6967654,MAL,13.2,6.23,4.11,20200212_135321_024883_2.txt
6966511,6967989,FEM,14.61,6.9,4.62,20200212_135321_024883_2.txt
6973611,6975012,FEM,13.28,6.29,4.27,20200212_135321_024883_2.txt
6978482,6979346,FEM,11.62,5.4,3.52,20200212_135321_024883_2.txt
7007460,7008722,FEM,11.59,5.32,3.63,20200212_135321_024883_2.txt
7036367,7038122,FEM,15.43,7.15,4.94,20200212_135321_024883_2.txt
7079493,7080553,MAL,10.47,4.78,3.27,20200212_135321_024883_2.txt
7082011,7083493,FEM,13.15,6.29,4.24,20200212_135321_024883_2.txt
7083992,7085357,FEM,14.06,6.76,4.47,20200212_135321_024883_2.txt
7084279,7084576,MAL,7.56,3.48,2.18,20200212_135321_024883_2.txt
7107112,7107350,FEM,8.89,4.21,2.61,20200212_135321_024883_2.txt
7122992,7123260,FEM,7.02,3.2,1.99,20200212_135321_024883_2.txt
7123493,7124527,FEM,12.31,5.91,3.88,20200212_135321_024883_2.txt
7154168,7154511,FEM,10.17,4.91,3.05,20200212_135321_024883_2.txt
7156492,7157012,FEM,10.01,4.76,3.03,20200212_135321_024883_2.txt
7159492,7161301,FEM,17.56,8.62,5.71,20200212_135321_024883_2.txt
7162071,7163011,FEM,14.16,6.86,4.33,20200212_135321_024883_2.txt
7165010,7168103,FEM,32.73,16.25,10.56,20200212_135321_024883_2.txt
7172511,7173010,FEM,9.95,4.75,3.01,20200212_135321_024883_2.txt
7176949,7177526,MAL,8.82,4.06,2.64,20200212_135321_024883_2.txt
7177351,7177530,FEM,7.63,3.53,2.18,20200212_135321_024883_2.txt
7191916,7193992,FEM,20.93,10.09,6.61,20200212_135321_024883_2.txt
7194992,7196114,FEM,12.13,5.65,3.68,20200212_135321_024883_2.txt
7198470,7199511,FEM,12.41,5.69,3.86,20200212_135321_024883_2.txt
7210510,7211593,FEM,11.34,5.31,3.52,20200212_135321_024883_2.txt
7213568,7214511,FEM,11.63,5.56,3.59,20200212_135321_024883_2.txt
7223190,7223298,MAL,13.19,6.66,4.02,20200212_135321_024883_2.txt
7223418,7224512,MAL,15.44,7.64,4.94,20200212_135321_024883_2.txt
7229420,7229533,FEM,9.29,4.49,2.72,20200212_135321_024883_2.txt
7230188,7231732,FEM,13.49,6.45,4.31,20200212_135321_024883_2.txt
7235843,7236592,FEM,10.79,5.1,3.28,20200212_135321_024883_2.txt
7243511,7243825,FEM,9.53,4.57,2.84,20200212_135321_024883_2.txt
7245811,7249070,FEM,26.26,12.13,8.48,20200212_135321_024883_2.txt
7247510,7249510,MAL,14.88,6.53,4.8,20200212_135321_024883_2.txt
7249802,7249940,MAL,10.5,5.15,3.13,20200212_135321_024883_2.txt
7250718,7253491,MAL,22.91,10.79,7.55,20200212_135321_024883_2.txt
7259993,7261767,FEM,17.91,8.66,5.77,20200212_135321_024883_2.txt
7267511,7269511,FEM,22.33,10.96,7.22,20200212_135321_024883_2.txt
7286205,7287941,FEM,18.66,9.11,6.06,20200212_135321_024883_2.txt
7305491,7307921,FEM,25.99,12.87,8.41,20200212_135321_024883_2.txt
7307008,7307379,MAL,9.45,4.47,2.82,20200212_135321_024883_2.txt
7314990,7318843,FEM,32.29,16.07,10.91,20200212_135321_024883_2.txt
7319143,7319511,FEM,10.42,5.03,3.14,20200212_135321_024883_2.txt
7319511,7322491,MAL,31.0,15.54,10.23,20200212_135321_024883_2.txt
7325102,7330993,FEM,46.6,22.72,15.7,20200212_135321_024883_2.txt
7329076,7330645,MAL,15.26,7.25,4.8,20200212_135321_024883_2.txt
7331857,7334002,MAL,18.43,8.78,6.0,20200212_135321_024883_2.txt
7333080,7334012,FEM,10.27,4.69,3.13,20200212_135321_024883_2.txt
7337125,7339138,FEM,18.81,9.31,6.16,20200212_135321_024883_2.txt
7340502,7341331,FEM,10.93,5.21,3.39,20200212_135321_024883_2.txt
