segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
587512,589589,FEM,24.77,12.71,8.05,20201002_120150_024879.txt
597491,598991,FEM,14.54,6.88,4.55,20201002_120150_024879.txt
598345,599109,MAL,8.78,3.93,2.61,20201002_120150_024879.txt
600634,604058,MAL,28.46,14.15,9.56,20201002_120150_024879.txt
609010,612890,MAL,33.75,16.81,11.24,20201002_120150_024879.txt
617993,618511,FEM,7.81,3.49,2.24,20201002_120150_024879.txt
617993,621010,MAL,32.06,16.13,10.38,20201002_120150_024879.txt
621975,623490,MAL,14.68,6.81,4.54,20201002_120150_024879.txt
627014,629010,MAL,20.4,9.73,6.42,20201002_120150_024879.txt
627122,627908,FEM,9.57,4.28,2.82,20201002_120150_024879.txt
628012,628920,FEM,11.58,5.3,3.46,20201002_120150_024879.txt
651648,651768,MAL,6.46,2.86,1.78,20201002_120150_024879.txt
651940,653484,MAL,13.32,6.04,4.15,20201002_120150_024879.txt
665992,668010,FEM,25.26,12.84,8.1,20201002_120150_024879.txt
669129,669571,FEM,10.45,5.1,3.16,20201002_120150_024879.txt
669170,669310,MAL,10.74,5.3,3.21,20201002_120150_024879.txt
669647,669762,MAL,10.89,5.39,3.26,20201002_120150_024879.txt
671735,672992,FEM,15.72,7.86,5.0,20201002_120150_024879.txt
674366,676585,FEM,21.74,11.03,7.17,20201002_120150_024879.txt
678453,679012,FEM,10.47,5.09,3.19,20201002_120150_024879.txt
682012,684511,FEM,26.86,13.31,8.66,20201002_120150_024879.txt
685992,687426,FEM,14.99,7.12,4.74,20201002_120150_024879.txt
686814,689011,MAL,25.57,12.89,8.23,20201002_120150_024879.txt
690992,693010,FEM,20.89,10.32,6.8,20201002_120150_024879.txt
691492,692194,MAL,11.58,5.52,3.53,20201002_120150_024879.txt
697110,698804,FEM,18.61,9.27,6.04,20201002_120150_024879.txt
700010,701492,FEM,17.64,8.73,5.68,20201002_120150_024879.txt
703517,704511,FEM,13.5,6.49,4.17,20201002_120150_024879.txt
707258,707678,MAL,9.18,4.38,2.74,20201002_120150_024879.txt
712992,713991,FEM,14.41,7.05,4.52,20201002_120150_024879.txt
717648,719011,MAL,18.11,9.05,5.82,20201002_120150_024879.txt
718492,718598,FEM,12.16,6.07,3.67,20201002_120150_024879.txt
718991,720279,FEM,17.28,8.73,5.58,20201002_120150_024879.txt
719294,720128,MAL,13.81,6.9,4.35,20201002_120150_024879.txt
721405,722225,MAL,14.53,7.29,4.59,20201002_120150_024879.txt
723075,723974,MAL,14.02,6.85,4.38,20201002_120150_024879.txt
723492,724489,FEM,14.47,6.96,4.49,20201002_120150_024879.txt
730613,730888,MAL,10.34,5.04,3.1,20201002_120150_024879.txt
731111,731217,MAL,11.37,5.64,3.41,20201002_120150_024879.txt
734493,736930,FEM,20.25,9.59,6.66,20201002_120150_024879.txt
741493,742362,MAL,14.39,7.03,4.5,20201002_120150_024879.txt
743297,743985,MAL,13.31,6.64,4.16,20201002_120150_024879.txt
744559,745328,MAL,14.06,6.97,4.37,20201002_120150_024879.txt
745492,747293,MAL,19.73,9.77,6.43,20201002_120150_024879.txt
750688,751758,MAL,16.68,8.29,5.24,20201002_120150_024879.txt
753079,755337,FEM,20.43,10.08,6.74,20201002_120150_024879.txt
755970,756493,FEM,11.36,5.5,3.43,20201002_120150_024879.txt
758263,759517,FEM,16.52,8.2,5.22,20201002_120150_024879.txt
760511,762423,MAL,20.58,10.18,6.68,20201002_120150_024879.txt
761511,762093,FEM,9.36,4.37,2.82,20201002_120150_024879.txt
763616,765400,MAL,18.31,8.76,5.9,20201002_120150_024879.txt
764863,764988,FEM,8.9,4.27,2.59,20201002_120150_024879.txt
768992,769510,MAL,9.88,4.71,2.99,20201002_120150_024879.txt
776331,779266,MAL,29.36,14.74,9.73,20201002_120150_024879.txt
784991,786255,FEM,15.55,7.63,4.95,20201002_120150_024879.txt
790992,792857,FEM,22.33,11.25,7.2,20201002_120150_024879.txt
794762,796259,FEM,18.42,9.1,5.89,20201002_120150_024879.txt
798294,798491,FEM,10.6,5.21,3.17,20201002_120150_024879.txt
800513,801173,MAL,12.27,5.89,3.75,20201002_120150_024879.txt
805758,807491,MAL,19.02,9.31,6.18,20201002_120150_024879.txt
807992,808611,FEM,8.9,4.12,2.63,20201002_120150_024879.txt
809177,809511,FEM,11.64,5.74,3.54,20201002_120150_024879.txt
811083,811583,MAL,11.99,5.93,3.69,20201002_120150_024879.txt
817493,820493,FEM,30.47,15.49,10.11,20201002_120150_024879.txt
819563,820630,MAL,15.07,7.45,4.76,20201002_120150_024879.txt
821178,821824,MAL,11.01,5.31,3.38,20201002_120150_024879.txt
822752,822992,FEM,10.73,5.25,3.22,20201002_120150_024879.txt
830890,831011,MAL,10.2,4.99,3.02,20201002_120150_024879.txt
838512,844145,FEM,56.58,29.16,18.93,20201002_120150_024879.txt
842918,844315,MAL,17.78,8.81,5.66,20201002_120150_024879.txt
847992,849555,FEM,17.69,8.8,5.71,20201002_120150_024879.txt
848014,848427,MAL,10.17,4.93,3.06,20201002_120150_024879.txt
851374,852429,MAL,15.01,7.41,4.73,20201002_120150_024879.txt
852169,853094,FEM,13.22,6.5,4.17,20201002_120150_024879.txt
852574,852874,MAL,10.82,5.29,3.26,20201002_120150_024879.txt
853492,854025,FEM,12.15,6.01,3.75,20201002_120150_024879.txt
853899,854071,MAL,12.26,6.12,3.72,20201002_120150_024879.txt
855117,856096,FEM,15.32,7.58,4.82,20201002_120150_024879.txt
858781,860254,MAL,18.18,9.09,5.86,20201002_120150_024879.txt
898185,898550,FEM,10.38,5.07,3.13,20201002_120150_024879.txt
907011,909510,MAL,23.11,11.14,7.62,20201002_120150_024879.txt
908761,909011,FEM,9.56,4.61,2.84,20201002_120150_024879.txt
915713,917785,FEM,20.45,10.15,6.72,20201002_120150_024879.txt
918442,919107,MAL,11.08,5.38,3.41,20201002_120150_024879.txt
924586,925717,FEM,15.04,7.43,4.76,20201002_120150_024879.txt
926024,926250,FEM,9.61,4.65,2.85,20201002_120150_024879.txt
926949,927715,MAL,13.67,6.68,4.24,20201002_120150_024879.txt
926993,927125,FEM,13.77,6.95,4.22,20201002_120150_024879.txt
927234,927511,FEM,10.49,5.13,3.15,20201002_120150_024879.txt
929296,929834,MAL,11.62,5.7,3.57,20201002_120150_024879.txt
951541,955739,MAL,36.17,18.07,12.21,20201002_120150_024879.txt
956225,959492,FEM,30.99,15.76,10.38,20201002_120150_024879.txt
959604,961492,FEM,20.8,10.32,6.75,20201002_120150_024879.txt
963996,965054,FEM,14.64,7.22,4.61,20201002_120150_024879.txt
965831,966170,MAL,11.7,5.74,3.56,20201002_120150_024879.txt
966634,969565,FEM,26.88,13.46,9.0,20201002_120150_024879.txt
973510,975336,FEM,21.68,10.88,7.03,20201002_120150_024879.txt
985029,985139,MAL,8.8,4.21,2.56,20201002_120150_024879.txt
990510,994201,FEM,37.97,19.04,12.46,20201002_120150_024879.txt
990544,991011,MAL,10.35,5.01,3.13,20201002_120150_024879.txt
995239,996592,FEM,14.68,7.02,4.62,20201002_120150_024879.txt
1000256,1002838,MAL,24.53,12.22,8.16,20201002_120150_024879.txt
1005583,1006958,MAL,17.94,9.0,5.76,20201002_120150_024879.txt
1009992,1011119,FEM,14.52,7.2,4.64,20201002_120150_024879.txt
1017993,1018614,FEM,12.4,6.06,3.79,20201002_120150_024879.txt
1018033,1018148,MAL,10.87,5.37,3.25,20201002_120150_024879.txt
1018369,1018573,MAL,11.53,5.72,3.48,20201002_120150_024879.txt
1020119,1020990,MAL,12.64,6.02,3.91,20201002_120150_024879.txt
1020511,1021216,FEM,11.64,5.6,3.6,20201002_120150_024879.txt
1021493,1022784,FEM,15.26,7.33,4.8,20201002_120150_024879.txt
1039309,1040489,MAL,16.23,7.85,5.11,20201002_120150_024879.txt
1048380,1049409,FEM,12.94,6.34,4.09,20201002_120150_024879.txt
1055992,1057619,FEM,17.22,8.42,5.56,20201002_120150_024879.txt
1058007,1060511,MAL,23.78,11.43,7.79,20201002_120150_024879.txt
1061453,1062622,MAL,14.63,7.16,4.62,20201002_120150_024879.txt
1133512,1136285,FEM,30.97,15.54,10.08,20201002_120150_024879.txt
1137491,1139688,FEM,23.26,11.53,7.57,20201002_120150_024879.txt
1137554,1137939,MAL,11.84,5.81,3.62,20201002_120150_024879.txt
1141617,1142020,MAL,12.09,5.97,3.7,20201002_120150_024879.txt
1142385,1143214,FEM,13.06,6.31,4.05,20201002_120150_024879.txt
1150365,1150881,MAL,11.76,5.76,3.61,20201002_120150_024879.txt
1151012,1152011,FEM,12.19,5.84,3.78,20201002_120150_024879.txt
1152011,1153742,MAL,18.78,9.0,6.0,20201002_120150_024879.txt
1157367,1158290,FEM,13.01,6.24,4.04,20201002_120150_024879.txt
1159922,1161010,MAL,13.93,6.51,4.32,20201002_120150_024879.txt
1161390,1161493,FEM,11.43,5.67,3.43,20201002_120150_024879.txt
1161574,1161689,MAL,8.31,3.93,2.4,20201002_120150_024879.txt
1161694,1161891,FEM,7.66,3.55,2.19,20201002_120150_024879.txt
1162612,1166120,MAL,34.06,17.32,11.39,20201002_120150_024879.txt
1162733,1163205,FEM,9.65,4.53,2.85,20201002_120150_024879.txt
1163315,1163426,FEM,11.84,5.9,3.57,20201002_120150_024879.txt
1166493,1168511,FEM,20.73,10.25,6.75,20201002_120150_024879.txt
1172310,1173559,FEM,15.62,7.61,4.97,20201002_120150_024879.txt
1174579,1175782,FEM,15.79,7.74,5.02,20201002_120150_024879.txt
1178408,1180408,MAL,21.34,10.78,7.0,20201002_120150_024879.txt
1179779,1180012,FEM,8.32,3.92,2.42,20201002_120150_024879.txt
1203567,1203689,FEM,6.81,3.07,1.9,20201002_120150_024879.txt
1203827,1204112,FEM,6.55,2.89,1.84,20201002_120150_024879.txt
1204642,1204991,FEM,9.71,4.68,2.9,20201002_120150_024879.txt
1205493,1208401,MAL,26.94,13.47,9.02,20201002_120150_024879.txt
1207977,1208252,FEM,11.49,5.67,3.48,20201002_120150_024879.txt
1212049,1213068,MAL,15.03,7.39,4.73,20201002_120150_024879.txt
1221492,1223183,MAL,20.02,10.0,6.51,20201002_120150_024879.txt
1224308,1225010,MAL,13.17,6.47,4.06,20201002_120150_024879.txt
1225641,1229033,MAL,31.32,15.63,10.51,20201002_120150_024879.txt
1227022,1227251,FEM,12.53,6.25,3.82,20201002_120150_024879.txt
1234567,1235011,FEM,10.06,4.84,3.03,20201002_120150_024879.txt
1236112,1236595,FEM,10.65,5.11,3.24,20201002_120150_024879.txt
1238011,1239030,FEM,14.24,6.96,4.47,20201002_120150_024879.txt
1260563,1260865,MAL,10.34,4.94,3.1,20201002_120150_024879.txt
1271012,1272257,FEM,15.69,7.52,4.94,20201002_120150_024879.txt
1272731,1273992,FEM,16.44,7.95,5.19,20201002_120150_024879.txt
1276447,1276636,MAL,11.39,5.64,3.43,20201002_120150_024879.txt
1276739,1276989,MAL,11.73,5.8,3.56,20201002_120150_024879.txt
1280510,1282186,FEM,18.4,8.98,5.91,20201002_120150_024879.txt
1281442,1283798,MAL,22.24,10.77,7.31,20201002_120150_024879.txt
1282497,1283052,FEM,10.53,4.99,3.21,20201002_120150_024879.txt
1285001,1287956,MAL,26.72,13.09,8.9,20201002_120150_024879.txt
1332880,1333913,FEM,14.58,7.06,4.53,20201002_120150_024879.txt
1340083,1342493,MAL,24.01,11.95,7.91,20201002_120150_024879.txt
1342069,1344511,FEM,26.46,13.05,8.52,20201002_120150_024879.txt
1363676,1363904,FEM,7.29,3.32,2.07,20201002_120150_024879.txt
1373326,1373567,MAL,10.38,5.06,3.11,20201002_120150_024879.txt
1373510,1374163,FEM,11.4,5.45,3.46,20201002_120150_024879.txt
1373920,1374143,MAL,9.81,4.73,2.91,20201002_120150_024879.txt
1375993,1377011,FEM,12.83,6.06,4.0,20201002_120150_024879.txt
1376182,1376307,MAL,11.18,5.51,3.35,20201002_120150_024879.txt
1376492,1376894,MAL,9.67,4.6,2.9,20201002_120150_024879.txt
1380677,1381492,MAL,9.62,4.26,2.9,20201002_120150_024879.txt
1383510,1386510,MAL,23.59,11.18,7.92,20201002_120150_024879.txt
1385601,1385749,FEM,8.86,4.24,2.58,20201002_120150_024879.txt
1386511,1388011,FEM,16.78,8.13,5.34,20201002_120150_024879.txt
1386612,1387862,MAL,15.2,7.36,4.78,20201002_120150_024879.txt
1389158,1390991,MAL,18.34,8.78,5.92,20201002_120150_024879.txt
1390438,1390541,FEM,8.78,4.2,2.55,20201002_120150_024879.txt
1391425,1395387,MAL,34.96,17.89,11.87,20201002_120150_024879.txt
1398517,1398991,FEM,9.51,4.54,2.85,20201002_120150_024879.txt
1398662,1399325,MAL,11.04,5.36,3.4,20201002_120150_024879.txt
1399992,1401038,MAL,10.64,4.88,3.33,20201002_120150_024879.txt
1427284,1427596,MAL,9.34,4.49,2.77,20201002_120150_024879.txt
1427514,1427885,FEM,8.19,3.85,2.4,20201002_120150_024879.txt
1428011,1428271,MAL,9.51,4.59,2.82,20201002_120150_024879.txt
1440813,1440992,FEM,7.73,3.62,2.21,20201002_120150_024879.txt
1441010,1443511,MAL,25.75,12.86,8.4,20201002_120150_024879.txt
1442823,1443517,FEM,10.76,5.14,3.26,20201002_120150_024879.txt
1444568,1449011,FEM,34.31,16.45,11.57,20201002_120150_024879.txt
1444615,1445729,MAL,13.43,6.43,4.16,20201002_120150_024879.txt
1446719,1446965,MAL,9.54,4.56,2.83,20201002_120150_024879.txt
1447082,1447188,MAL,12.65,6.3,3.84,20201002_120150_024879.txt
1447917,1448168,MAL,6.68,3.02,1.88,20201002_120150_024879.txt
1450988,1453901,FEM,24.88,12.02,8.23,20201002_120150_024879.txt
1455442,1466628,MAL,76.71,37.12,26.78,20201002_120150_024879.txt
1460406,1461688,FEM,10.63,4.41,3.26,20201002_120150_024879.txt
1462062,1463557,FEM,13.73,6.34,4.33,20201002_120150_024879.txt
1466270,1466511,FEM,9.46,4.52,2.8,20201002_120150_024879.txt
1470493,1471492,MAL,12.72,6.0,3.96,20201002_120150_024879.txt
1470992,1472291,FEM,14.32,6.85,4.49,20201002_120150_024879.txt
1482229,1483640,FEM,16.93,8.48,5.43,20201002_120150_024879.txt
1482305,1482615,MAL,9.29,4.46,2.75,20201002_120150_024879.txt
1483881,1484510,FEM,10.94,5.26,3.36,20201002_120150_024879.txt
1486904,1490490,MAL,32.56,16.29,10.95,20201002_120150_024879.txt
1489364,1490157,FEM,12.96,6.34,4.01,20201002_120150_024879.txt
1490491,1492025,FEM,18.19,8.98,5.82,20201002_120150_024879.txt
1493004,1493512,FEM,9.43,4.41,2.78,20201002_120150_024879.txt
1495775,1497778,FEM,22.31,11.11,7.22,20201002_120150_024879.txt
1499934,1501905,FEM,23.61,11.69,7.49,20201002_120150_024879.txt
1499936,1501303,MAL,16.8,8.22,5.28,20201002_120150_024879.txt
1506365,1510511,MAL,35.32,17.29,11.81,20201002_120150_024879.txt
1509288,1509492,FEM,8.2,3.85,2.37,20201002_120150_024879.txt
1510010,1511011,FEM,13.42,6.4,4.14,20201002_120150_024879.txt
1517977,1518789,MAL,13.15,6.27,3.97,20201002_120150_024879.txt
1518472,1519493,FEM,12.69,6.06,3.95,20201002_120150_024879.txt
1524013,1526013,MAL,17.68,8.3,5.73,20201002_120150_024879.txt
1525404,1526492,FEM,12.8,6.17,4.0,20201002_120150_024879.txt
1527024,1528808,FEM,15.93,7.36,5.11,20201002_120150_024879.txt
1529012,1531140,FEM,20.02,9.87,6.53,20201002_120150_024879.txt
1536929,1538011,FEM,12.77,6.1,3.94,20201002_120150_024879.txt
1536982,1538511,MAL,15.83,7.79,5.09,20201002_120150_024879.txt
1542011,1543233,FEM,14.59,7.3,4.67,20201002_120150_024879.txt
1549727,1550377,FEM,11.64,5.64,3.54,20201002_120150_024879.txt
1562608,1563055,MAL,9.69,4.65,2.91,20201002_120150_024879.txt
1573967,1578042,MAL,36.83,18.23,12.25,20201002_120150_024879.txt
1576019,1577085,FEM,14.07,6.77,4.32,20201002_120150_024879.txt
1577370,1578511,FEM,12.59,5.81,3.94,20201002_120150_024879.txt
1583992,1589492,MAL,47.98,23.77,16.1,20201002_120150_024879.txt
1586512,1589011,FEM,21.43,10.06,7.01,20201002_120150_024879.txt
1630025,1630126,FEM,12.95,6.53,3.94,20201002_120150_024879.txt
1631011,1633993,MAL,28.38,14.2,9.51,20201002_120150_024879.txt
1667010,1669297,MAL,23.85,11.72,7.62,20201002_120150_024879.txt
1667550,1667683,FEM,7.35,3.41,2.08,20201002_120150_024879.txt
1667832,1668375,FEM,11.02,5.32,3.32,20201002_120150_024879.txt
1668511,1669512,FEM,11.42,5.39,3.53,20201002_120150_024879.txt
1669511,1675432,MAL,49.35,25.08,16.94,20201002_120150_024879.txt
1675060,1677492,FEM,23.19,11.61,7.64,20201002_120150_024879.txt
1676627,1676743,MAL,8.81,4.22,2.56,20201002_120150_024879.txt
1680829,1682088,FEM,16.23,7.84,5.12,20201002_120150_024879.txt
1684250,1686493,FEM,21.12,10.19,6.86,20201002_120150_024879.txt
1684331,1684512,MAL,9.46,4.55,2.79,20201002_120150_024879.txt
1685640,1688011,MAL,20.5,9.62,6.73,20201002_120150_024879.txt
1690575,1691493,FEM,13.68,6.55,4.21,20201002_120150_024879.txt
1691029,1692511,MAL,17.53,8.5,5.54,20201002_120150_024879.txt
1711992,1712468,MAL,9.11,4.24,2.72,20201002_120150_024879.txt
1712779,1712939,FEM,9.92,4.8,2.94,20201002_120150_024879.txt
1712978,1713155,MAL,11.78,5.81,3.56,20201002_120150_024879.txt
1714492,1716011,FEM,16.54,7.93,5.27,20201002_120150_024879.txt
1717418,1719511,MAL,19.56,9.42,6.37,20201002_120150_024879.txt
1720578,1723032,FEM,25.15,12.34,8.14,20201002_120150_024879.txt
1724492,1725574,MAL,12.78,5.95,3.94,20201002_120150_024879.txt
1724537,1727510,FEM,27.43,13.26,8.98,20201002_120150_024879.txt
1726684,1729986,MAL,30.75,15.23,10.2,20201002_120150_024879.txt
1729011,1729332,FEM,9.95,4.79,2.97,20201002_120150_024879.txt
1731075,1734421,FEM,27.18,13.47,9.17,20201002_120150_024879.txt
1734998,1736883,FEM,18.7,9.03,6.05,20201002_120150_024879.txt
1735852,1736014,MAL,7.3,3.37,2.07,20201002_120150_024879.txt
1736127,1736264,MAL,10.88,5.35,3.25,20201002_120150_024879.txt
1737232,1738614,FEM,15.3,7.48,4.88,20201002_120150_024879.txt
1739510,1741000,FEM,13.97,6.74,4.51,20201002_120150_024879.txt
1742324,1742837,MAL,10.47,5.07,3.18,20201002_120150_024879.txt
1742882,1743010,FEM,11.39,5.64,3.42,20201002_120150_024879.txt
1749128,1750453,MAL,17.76,8.78,5.64,20201002_120150_024879.txt
1807529,1807801,MAL,10.43,5.06,3.13,20201002_120150_024879.txt
1829513,1831511,FEM,17.98,8.65,5.93,20201002_120150_024879.txt
1831820,1831992,FEM,7.31,3.38,2.07,20201002_120150_024879.txt
2014208,2014311,FEM,10.17,4.96,3.01,20201002_120150_024879.txt
2019431,2020011,FEM,11.84,5.66,3.54,20201002_120150_024879.txt
2020660,2020819,MAL,12.15,6.07,3.68,20201002_120150_024879.txt
2024182,2027051,FEM,32.02,16.0,10.34,20201002_120150_024879.txt
2024413,2024585,MAL,12.09,6.04,3.66,20201002_120150_024879.txt
2024711,2025772,MAL,14.93,7.2,4.6,20201002_120150_024879.txt
2027388,2028851,FEM,19.49,9.75,6.19,20201002_120150_024879.txt
2096493,2097543,FEM,16.6,8.23,5.16,20201002_120150_024879.txt
2114993,2116011,FEM,14.07,6.89,4.41,20201002_120150_024879.txt
2301013,2302128,FEM,11.96,5.76,3.78,20201002_120150_024879.txt
2303092,2305635,FEM,24.52,12.32,8.15,20201002_120150_024879.txt
2307162,2307493,FEM,10.97,5.38,3.32,20201002_120150_024879.txt
2326529,2326991,FEM,10.45,5.05,3.17,20201002_120150_024879.txt
2373011,2373492,FEM,8.09,3.72,2.38,20201002_120150_024879.txt
2380867,2382109,FEM,10.84,4.91,3.38,20201002_120150_024879.txt
2387537,2390492,FEM,24.84,11.76,8.12,20201002_120150_024879.txt
2391979,2393012,FEM,8.88,4.04,2.74,20201002_120150_024879.txt
2393511,2396511,MAL,27.68,13.92,9.18,20201002_120150_024879.txt
2400913,2402337,FEM,12.54,5.85,3.97,20201002_120150_024879.txt
2401336,2401479,MAL,5.52,2.38,1.47,20201002_120150_024879.txt
2405261,2406636,MAL,14.19,6.87,4.46,20201002_120150_024879.txt
2410109,2412419,MAL,18.59,8.89,6.09,20201002_120150_024879.txt
2418793,2420511,MAL,15.75,7.46,5.04,20201002_120150_024879.txt
2421993,2423495,MAL,13.54,6.3,4.37,20201002_120150_024879.txt
2423687,2424991,FEM,12.95,5.89,4.09,20201002_120150_024879.txt
2426343,2427992,FEM,17.3,8.01,5.38,20201002_120150_024879.txt
2431333,2433885,MAL,26.1,13.06,8.57,20201002_120150_024879.txt
2432523,2432742,FEM,8.88,4.22,2.6,20201002_120150_024879.txt
2434757,2437037,MAL,19.58,9.18,6.41,20201002_120150_024879.txt
2436011,2436215,FEM,10.38,5.04,3.1,20201002_120150_024879.txt
2449762,2451559,FEM,19.23,9.13,6.05,20201002_120150_024879.txt
2449776,2451011,MAL,14.6,6.84,4.52,20201002_120150_024879.txt
2453012,2455148,MAL,20.96,10.06,6.79,20201002_120150_024879.txt
2457493,2459120,MAL,19.31,9.39,6.05,20201002_120150_024879.txt
2457916,2460044,FEM,23.78,11.78,7.63,20201002_120150_024879.txt
2466371,2469992,MAL,29.91,14.81,10.13,20201002_120150_024879.txt
2470645,2473510,MAL,22.07,10.56,7.39,20201002_120150_024879.txt
2474501,2476011,FEM,16.04,7.71,5.15,20201002_120150_024879.txt
2477491,2479567,MAL,23.14,11.67,7.56,20201002_120150_024879.txt
2480993,2483011,MAL,22.62,10.91,7.17,20201002_120150_024879.txt
2482490,2484993,FEM,26.61,13.08,8.58,20201002_120150_024879.txt
2483133,2483455,MAL,9.38,4.5,2.79,20201002_120150_024879.txt
2486386,2488880,FEM,25.43,12.38,8.13,20201002_120150_024879.txt
2487308,2489492,MAL,22.2,10.76,7.16,20201002_120150_024879.txt
2490018,2493979,FEM,37.09,18.15,12.05,20201002_120150_024879.txt
2490144,2492010,MAL,18.93,9.26,6.02,20201002_120150_024879.txt
2495058,2496511,MAL,15.47,7.49,4.9,20201002_120150_024879.txt
2495961,2496369,FEM,7.93,3.67,2.32,20201002_120150_024879.txt
2498874,2500982,MAL,16.15,7.49,5.19,20201002_120150_024879.txt
2499074,2499992,FEM,7.22,3.08,2.12,20201002_120150_024879.txt
2500151,2502993,FEM,19.22,8.91,6.44,20201002_120150_024879.txt
2504498,2505973,MAL,13.63,6.4,4.29,20201002_120150_024879.txt
2505511,2510511,FEM,46.48,23.25,15.36,20201002_120150_024879.txt
2510998,2511511,FEM,7.53,3.36,2.2,20201002_120150_024879.txt
