segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
12032493,12036492,FEM,31.59,15.43,10.7,20181101_124332_025480_1.txt
12038510,12039511,FEM,9.29,4.14,2.82,20181101_124332_025480_1.txt
12050561,12050976,MAL,6.49,2.84,1.84,20181101_124332_025480_1.txt
12051325,12053765,FEM,19.96,9.68,6.67,20181101_124332_025480_1.txt
12082812,12083232,FEM,7.64,3.49,2.22,20181101_124332_025480_1.txt
12084029,12084512,FEM,7.88,3.57,2.31,20181101_124332_025480_1.txt
12090511,12091194,FEM,10.47,5.04,3.21,20181101_124332_025480_1.txt
12092703,12094645,FEM,17.95,8.59,5.76,20181101_124332_025480_1.txt
12095011,12096614,FEM,14.38,6.8,4.67,20181101_124332_025480_1.txt
12100511,12100644,FEM,7.07,3.22,1.99,20181101_124332_025480_1.txt
12100796,12102777,FEM,13.7,5.88,4.35,20181101_124332_025480_1.txt
12103148,12103492,FEM,6.95,3.07,1.98,20181101_124332_025480_1.txt
12107278,12109603,FEM,17.78,8.14,5.82,20181101_124332_025480_1.txt
12109237,12110369,MAL,12.42,5.95,3.88,20181101_124332_025480_1.txt
12110501,12111210,MAL,11.2,5.28,3.46,20181101_124332_025480_1.txt
12125651,12126603,FEM,9.03,4.13,2.78,20181101_124332_025480_1.txt
12127472,12128108,FEM,8.02,3.67,2.39,20181101_124332_025480_1.txt
12129359,12130137,FEM,8.37,3.73,2.53,20181101_124332_025480_1.txt
12141152,12141751,FEM,6.73,2.95,1.95,20181101_124332_025480_1.txt
12142492,12144991,FEM,20.46,9.94,6.79,20181101_124332_025480_1.txt
12145930,12147722,FEM,13.52,5.97,4.36,20181101_124332_025480_1.txt
12149818,12150491,FEM,8.18,3.64,2.45,20181101_124332_025480_1.txt
12151667,12151794,MAL,11.37,5.61,3.42,20181101_124332_025480_1.txt
12171011,12171578,FEM,12.38,5.97,3.77,20181101_124332_025480_1.txt
12183345,12185593,FEM,19.28,9.09,6.15,20181101_124332_025480_1.txt
12196511,12198857,FEM,25.24,12.25,8.1,20181101_124332_025480_1.txt
12199270,12201012,MAL,17.24,8.28,5.59,20181101_124332_025480_1.txt
12199645,12199993,FEM,9.62,4.6,2.87,20181101_124332_025480_1.txt
12205991,12207010,FEM,7.6,2.94,2.15,20181101_124332_025480_1.txt
12231410,12232974,MAL,14.62,6.67,4.63,20181101_124332_025480_1.txt
12240879,12242138,FEM,13.97,6.57,4.26,20181101_124332_025480_1.txt
12259990,12262115,MAL,20.81,10.11,6.79,20181101_124332_025480_1.txt
12260292,12260500,FEM,10.04,4.87,2.99,20181101_124332_025480_1.txt
12261512,12261846,FEM,9.94,4.81,2.98,20181101_124332_025480_1.txt
12262145,12262261,FEM,11.11,5.47,3.33,20181101_124332_025480_1.txt
12264691,12264991,FEM,7.96,3.62,2.31,20181101_124332_025480_1.txt
12268511,12270416,FEM,15.75,7.18,5.07,20181101_124332_025480_1.txt
12283010,12283990,FEM,8.96,4.14,2.76,20181101_124332_025480_1.txt
12285024,12286901,FEM,15.13,7.3,4.91,20181101_124332_025480_1.txt
12291991,12293511,FEM,12.44,5.41,4.01,20181101_124332_025480_1.txt
12332993,12333700,FEM,7.02,2.99,2.06,20181101_124332_025480_1.txt
12336119,12337010,FEM,7.29,2.83,2.18,20181101_124332_025480_1.txt
12352011,12354011,MAL,16.88,7.78,5.46,20181101_124332_025480_1.txt
12354491,12358224,FEM,27.46,12.86,9.12,20181101_124332_025480_1.txt
12358011,12364844,MAL,53.84,25.72,18.01,20181101_124332_025480_1.txt
12364491,12368165,FEM,27.96,12.72,9.12,20181101_124332_025480_1.txt
12368337,12369991,MAL,17.4,8.15,5.52,20181101_124332_025480_1.txt
12370080,12372991,FEM,20.46,9.24,6.76,20181101_124332_025480_1.txt
12372031,12372201,MAL,6.66,2.89,1.85,20181101_124332_025480_1.txt
12372510,12374010,MAL,13.92,6.33,4.45,20181101_124332_025480_1.txt
12374512,12377241,FEM,24.96,11.64,7.96,20181101_124332_025480_1.txt
12380511,12385005,FEM,32.95,14.84,10.76,20181101_124332_025480_1.txt
12384995,12386033,MAL,13.43,6.31,4.15,20181101_124332_025480_1.txt
12385136,12385283,FEM,9.84,4.76,2.91,20181101_124332_025480_1.txt
12385511,12385702,FEM,10.61,5.17,3.17,20181101_124332_025480_1.txt
12386010,12399340,FEM,111.37,54.43,37.32,20181101_124332_025480_1.txt
12400992,12402479,FEM,13.7,6.39,4.32,20181101_124332_025480_1.txt
12407683,12408954,MAL,12.52,5.66,3.89,20181101_124332_025480_1.txt
12411860,12412014,MAL,8.52,4.04,2.47,20181101_124332_025480_1.txt
12413491,12417992,FEM,34.39,16.57,11.56,20181101_124332_025480_1.txt
12417011,12420492,MAL,26.26,12.48,8.84,20181101_124332_025480_1.txt
12422282,12423993,MAL,14.15,6.29,4.5,20181101_124332_025480_1.txt
12423512,12425512,FEM,15.58,7.14,5.03,20181101_124332_025480_1.txt
12427511,12429992,FEM,24.12,11.61,7.8,20181101_124332_025480_1.txt
12430511,12433552,MAL,28.22,14.34,9.47,20181101_124332_025480_1.txt
12433993,12434442,FEM,7.53,3.41,2.19,20181101_124332_025480_1.txt
12439602,12439708,FEM,4.76,1.96,1.21,20181101_124332_025480_1.txt
12439823,12442807,FEM,24.72,11.81,8.08,20181101_124332_025480_1.txt
12442243,12444487,MAL,17.79,8.39,5.86,20181101_124332_025480_1.txt
12443296,12443657,FEM,8.64,4.01,2.55,20181101_124332_025480_1.txt
12446011,12452040,FEM,51.34,25.34,17.15,20181101_124332_025480_1.txt
12454580,12458510,FEM,33.42,16.12,10.93,20181101_124332_025480_1.txt
12459815,12460031,FEM,5.0,2.0,1.31,20181101_124332_025480_1.txt
12462992,12465086,FEM,16.02,7.48,5.24,20181101_124332_025480_1.txt
12466492,12466696,FEM,7.83,3.62,2.25,20181101_124332_025480_1.txt
12467053,12469493,FEM,19.54,9.38,6.42,20181101_124332_025480_1.txt
12469989,12471649,MAL,10.78,4.31,3.32,20181101_124332_025480_1.txt
12472010,12479553,FEM,47.75,22.16,16.52,20181101_124332_025480_1.txt
12475934,12477073,MAL,7.69,3.18,2.31,20181101_124332_025480_1.txt
12479825,12481575,FEM,13.65,5.87,4.34,20181101_124332_025480_1.txt
12481972,12486012,MAL,32.49,15.62,10.9,20181101_124332_025480_1.txt
12519492,12522901,FEM,26.54,12.79,8.92,20181101_124332_025480_1.txt
12524466,12525030,MAL,12.58,6.2,3.89,20181101_124332_025480_1.txt
12565992,12567992,FEM,16.97,8.04,5.55,20181101_124332_025480_1.txt
12579497,12580101,FEM,6.09,2.59,1.74,20181101_124332_025480_1.txt
12580859,12582010,FEM,10.07,4.45,3.05,20181101_124332_025480_1.txt
12582979,12584526,FEM,11.09,4.52,3.35,20181101_124332_025480_1.txt
12592118,12594079,FEM,14.16,6.4,4.5,20181101_124332_025480_1.txt
12604152,12607198,FEM,19.2,8.59,6.46,20181101_124332_025480_1.txt
12607512,12608366,FEM,7.15,2.97,2.13,20181101_124332_025480_1.txt
12609764,12610783,FEM,6.63,2.58,1.99,20181101_124332_025480_1.txt
12611779,12613492,FEM,13.43,5.97,4.26,20181101_124332_025480_1.txt
12614835,12617667,FEM,24.18,11.42,7.77,20181101_124332_025480_1.txt
12635561,12635991,FEM,8.33,3.92,2.46,20181101_124332_025480_1.txt
12650030,12650636,FEM,10.88,5.26,3.33,20181101_124332_025480_1.txt
12673056,12673272,FEM,12.1,6.0,3.68,20181101_124332_025480_1.txt
12676726,12677565,FEM,11.35,5.39,3.48,20181101_124332_025480_1.txt
12711259,12712616,MAL,17.96,8.87,5.77,20181101_124332_025480_1.txt
12720491,12722511,FEM,18.3,8.59,5.94,20181101_124332_025480_1.txt
12728512,12730014,FEM,15.45,7.47,4.96,20181101_124332_025480_1.txt
12732513,12734008,MAL,16.19,7.83,5.15,20181101_124332_025480_1.txt
12733517,12735316,FEM,18.19,8.93,5.92,20181101_124332_025480_1.txt
12744513,12746398,FEM,13.83,6.3,4.43,20181101_124332_025480_1.txt
12748992,12751564,FEM,15.68,6.89,5.16,20181101_124332_025480_1.txt
12755448,12760001,FEM,38.75,19.35,13.13,20181101_124332_025480_1.txt
12761418,12762086,FEM,6.21,2.53,1.79,20181101_124332_025480_1.txt
12764832,12766492,FEM,15.04,6.94,4.74,20181101_124332_025480_1.txt
12780992,12782652,FEM,16.89,8.2,5.41,20181101_124332_025480_1.txt
12784434,12786094,FEM,15.42,7.28,4.92,20181101_124332_025480_1.txt
12788221,12788511,MAL,11.01,5.35,3.32,20181101_124332_025480_1.txt
12789217,12790385,MAL,14.97,7.21,4.74,20181101_124332_025480_1.txt
12794136,12796193,FEM,15.37,6.95,4.92,20181101_124332_025480_1.txt
12798010,12799163,FEM,9.92,4.26,3.0,20181101_124332_025480_1.txt
12805989,12807137,FEM,12.9,6.0,3.99,20181101_124332_025480_1.txt
12806503,12807026,MAL,10.02,4.68,2.98,20181101_124332_025480_1.txt
12823648,12827011,FEM,23.56,11.19,7.97,20181101_124332_025480_1.txt
12831632,12833323,FEM,11.36,4.64,3.62,20181101_124332_025480_1.txt
12835692,12836988,MAL,13.38,6.2,4.18,20181101_124332_025480_1.txt
12837513,12840490,MAL,23.26,10.78,7.75,20181101_124332_025480_1.txt
12840810,12841510,MAL,12.06,5.7,3.74,20181101_124332_025480_1.txt
12842012,12842285,MAL,5.32,2.12,1.42,20181101_124332_025480_1.txt
12842449,12843149,MAL,9.63,4.32,2.88,20181101_124332_025480_1.txt
12845709,12849361,FEM,28.5,13.37,9.4,20181101_124332_025480_1.txt
12850144,12850527,FEM,6.3,2.71,1.72,20181101_124332_025480_1.txt
12851679,12852010,FEM,3.87,1.36,0.95,20181101_124332_025480_1.txt
12853652,12855883,MAL,18.54,8.26,5.79,20181101_124332_025480_1.txt
12855011,12856002,FEM,10.14,4.4,3.0,20181101_124332_025480_1.txt
12856992,12863561,MAL,58.18,28.09,19.04,20181101_124332_025480_1.txt
12862545,12865491,FEM,19.9,8.68,6.57,20181101_124332_025480_1.txt
12867491,12871217,FEM,22.42,9.98,7.6,20181101_124332_025480_1.txt
12869572,12870915,MAL,11.52,4.94,3.51,20181101_124332_025480_1.txt
12871511,12874837,MAL,27.91,13.1,9.1,20181101_124332_025480_1.txt
12877846,12880668,FEM,19.47,8.55,6.25,20181101_124332_025480_1.txt
12879511,12880309,MAL,6.91,2.81,1.99,20181101_124332_025480_1.txt
12880983,12881597,FEM,7.68,3.35,2.27,20181101_124332_025480_1.txt
12881300,12881622,MAL,6.29,2.73,1.76,20181101_124332_025480_1.txt
12885512,12889491,MAL,33.25,15.51,10.83,20181101_124332_025480_1.txt
12890510,12892562,MAL,14.52,6.48,4.74,20181101_124332_025480_1.txt
12892014,12894179,FEM,17.32,8.05,5.48,20181101_124332_025480_1.txt
12894846,12896512,FEM,10.63,4.4,3.32,20181101_124332_025480_1.txt
12898224,12899176,FEM,5.76,2.16,1.69,20181101_124332_025480_1.txt
12898715,12900490,MAL,13.18,5.62,4.14,20181101_124332_025480_1.txt
12899512,12901441,FEM,15.09,6.66,4.85,20181101_124332_025480_1.txt
12903492,12903916,FEM,3.87,1.36,0.97,20181101_124332_025480_1.txt
12906992,12911327,MAL,33.93,16.4,11.43,20181101_124332_025480_1.txt
12911493,12914556,MAL,28.18,13.49,9.14,20181101_124332_025480_1.txt
12914993,12919139,FEM,22.96,9.75,7.8,20181101_124332_025480_1.txt
12919512,12922492,MAL,23.92,10.99,7.76,20181101_124332_025480_1.txt
12929510,12937991,FEM,56.08,26.07,19.19,20181101_124332_025480_1.txt
12929574,12929991,MAL,4.93,1.96,1.32,20181101_124332_025480_1.txt
12932561,12933006,MAL,4.36,1.56,1.14,20181101_124332_025480_1.txt
12938199,12939078,MAL,7.88,3.15,2.27,20181101_124332_025480_1.txt
12938511,12938643,FEM,7.29,3.33,2.06,20181101_124332_025480_1.txt
12938952,12940992,FEM,12.18,5.01,3.91,20181101_124332_025480_1.txt
12946993,12949123,MAL,16.23,6.96,5.11,20181101_124332_025480_1.txt
12951120,12952818,FEM,16.16,7.51,5.17,20181101_124332_025480_1.txt
12952511,12954490,MAL,19.89,9.67,6.51,20181101_124332_025480_1.txt
12953993,12956011,FEM,17.0,7.92,5.51,20181101_124332_025480_1.txt
12956012,12962364,MAL,50.85,25.37,17.41,20181101_124332_025480_1.txt
12963368,12965886,FEM,23.56,11.29,7.56,20181101_124332_025480_1.txt
12963993,12964098,MAL,6.66,3.02,1.84,20181101_124332_025480_1.txt
12965010,12969511,MAL,35.45,16.56,11.7,20181101_124332_025480_1.txt
12969512,12971674,FEM,15.89,7.06,5.16,20181101_124332_025480_1.txt
12975520,12976492,FEM,7.25,2.78,2.13,20181101_124332_025480_1.txt
12976195,12978291,MAL,17.41,8.3,5.71,20181101_124332_025480_1.txt
12979575,12980010,FEM,6.74,2.92,1.93,20181101_124332_025480_1.txt
12979727,12981990,MAL,18.93,8.86,6.19,20181101_124332_025480_1.txt
12988298,12988774,MAL,5.85,2.41,1.64,20181101_124332_025480_1.txt
12992771,12993174,FEM,6.23,2.69,1.75,20181101_124332_025480_1.txt
12992781,12992911,MAL,5.15,2.17,1.34,20181101_124332_025480_1.txt
12993492,12995993,FEM,19.94,9.33,6.51,20181101_124332_025480_1.txt
13000844,13001509,FEM,6.73,2.81,1.96,20181101_124332_025480_1.txt
13012392,13013513,MAL,13.24,6.31,4.15,20181101_124332_025480_1.txt
13018992,13019924,FEM,11.45,5.42,3.58,20181101_124332_025480_1.txt
13021079,13021298,MAL,10.78,5.28,3.23,20181101_124332_025480_1.txt
13021428,13022984,MAL,19.48,9.64,6.26,20181101_124332_025480_1.txt
13030138,13031707,FEM,14.12,6.43,4.31,20181101_124332_025480_1.txt
13033097,13034511,FEM,14.33,6.75,4.46,20181101_124332_025480_1.txt
13038874,13039735,FEM,10.64,4.82,3.19,20181101_124332_025480_1.txt
13042617,13043663,FEM,11.01,5.09,3.4,20181101_124332_025480_1.txt
13053081,13054492,FEM,15.13,7.34,4.83,20181101_124332_025480_1.txt
13064119,13065012,FEM,9.09,3.94,2.73,20181101_124332_025480_1.txt
13075428,13081699,FEM,47.01,22.46,15.85,20181101_124332_025480_1.txt
13082992,13086242,FEM,28.9,13.8,9.36,20181101_124332_025480_1.txt
13090493,13091511,FEM,12.69,6.0,4.01,20181101_124332_025480_1.txt
13114535,13118642,FEM,31.66,15.55,10.79,20181101_124332_025480_1.txt
13120804,13121946,FEM,11.22,4.98,3.54,20181101_124332_025480_1.txt
13127493,13129012,MAL,14.78,6.72,4.73,20181101_124332_025480_1.txt
13132117,13133011,FEM,10.25,4.64,3.12,20181101_124332_025480_1.txt
13142135,13143139,FEM,12.51,5.88,3.89,20181101_124332_025480_1.txt
13151012,13152492,FEM,14.22,6.65,4.54,20181101_124332_025480_1.txt
13153745,13154722,FEM,9.97,4.51,3.09,20181101_124332_025480_1.txt
13155866,13156949,FEM,12.05,5.69,3.75,20181101_124332_025480_1.txt
13158011,13160731,FEM,26.02,12.66,8.42,20181101_124332_025480_1.txt
13161847,13165511,FEM,25.67,11.68,8.56,20181101_124332_025480_1.txt
13170565,13171466,FEM,8.44,3.68,2.52,20181101_124332_025480_1.txt
13173258,13173493,FEM,6.3,2.78,1.74,20181101_124332_025480_1.txt
13176100,13176961,FEM,10.49,4.69,3.2,20181101_124332_025480_1.txt
13179491,13180773,FEM,10.24,4.33,3.18,20181101_124332_025480_1.txt
13187446,13188010,FEM,9.71,4.49,2.94,20181101_124332_025480_1.txt
13189011,13190099,FEM,9.21,4.03,2.86,20181101_124332_025480_1.txt
13218010,13221491,FEM,29.63,15.14,10.01,20181101_124332_025480_1.txt
13218491,13219011,MAL,9.17,4.3,2.7,20181101_124332_025480_1.txt
13222783,13222926,FEM,8.09,3.81,2.33,20181101_124332_025480_1.txt
13228993,13229130,FEM,11.57,5.73,3.48,20181101_124332_025480_1.txt
13233027,13234237,FEM,11.98,5.45,3.75,20181101_124332_025480_1.txt
13248323,13249779,FEM,18.84,9.41,6.08,20181101_124332_025480_1.txt
13251492,13252248,FEM,13.31,6.38,4.12,20181101_124332_025480_1.txt
13265011,13265154,FEM,8.92,4.18,2.6,20181101_124332_025480_1.txt
13265492,13271012,FEM,44.75,22.29,15.29,20181101_124332_025480_1.txt
13267663,13267823,MAL,10.49,5.13,3.13,20181101_124332_025480_1.txt
13272611,13283494,FEM,85.4,41.15,28.89,20181101_124332_025480_1.txt
13284176,13285950,FEM,16.97,8.09,5.51,20181101_124332_025480_1.txt
13287011,13290496,FEM,27.36,12.98,9.2,20181101_124332_025480_1.txt
13296383,13298492,FEM,22.02,10.82,7.19,20181101_124332_025480_1.txt
13300880,13303032,FEM,20.92,10.25,6.84,20181101_124332_025480_1.txt
13306845,13312010,FEM,44.59,21.8,14.86,20181101_124332_025480_1.txt
13315511,13317382,FEM,20.5,10.0,6.65,20181101_124332_025480_1.txt
13318852,13322755,FEM,35.18,17.08,11.56,20181101_124332_025480_1.txt
13330563,13334164,FEM,34.98,16.84,11.34,20181101_124332_025480_1.txt
13334510,13336992,FEM,21.03,9.89,6.92,20181101_124332_025480_1.txt
13386511,13388745,MAL,18.83,8.67,6.15,20181101_124332_025480_1.txt
13388510,13392525,FEM,36.4,18.06,12.15,20181101_124332_025480_1.txt
13389521,13389622,MAL,11.51,5.72,3.46,20181101_124332_025480_1.txt
13397471,13397619,MAL,11.79,5.84,3.56,20181101_124332_025480_1.txt
13397864,13398929,MAL,17.12,8.36,5.38,20181101_124332_025480_1.txt
13399045,13399220,MAL,13.17,6.6,4.02,20181101_124332_025480_1.txt
13400422,13402008,FEM,15.95,7.49,5.14,20181101_124332_025480_1.txt
13403799,13404511,MAL,12.86,6.14,3.96,20181101_124332_025480_1.txt
13404992,13406092,FEM,12.96,6.21,4.11,20181101_124332_025480_1.txt
13418549,13418829,MAL,11.37,5.54,3.44,20181101_124332_025480_1.txt
13432510,13432999,FEM,9.76,4.67,2.94,20181101_124332_025480_1.txt
13436420,13437576,MAL,12.79,5.98,4.01,20181101_124332_025480_1.txt
13453040,13453266,MAL,9.15,4.34,2.69,20181101_124332_025480_1.txt
13453992,13454989,MAL,14.93,7.42,4.7,20181101_124332_025480_1.txt
13457887,13459737,FEM,18.48,9.17,6.02,20181101_124332_025480_1.txt
13461512,13461617,FEM,8.8,4.22,2.56,20181101_124332_025480_1.txt
13470492,13473011,FEM,22.36,10.72,7.22,20181101_124332_025480_1.txt
13484532,13484650,FEM,10.23,4.97,3.03,20181101_124332_025480_1.txt
13484792,13485433,FEM,8.32,3.61,2.49,20181101_124332_025480_1.txt
13492511,13494264,FEM,14.93,6.61,4.72,20181101_124332_025480_1.txt
13494377,13494492,FEM,9.09,4.35,2.66,20181101_124332_025480_1.txt
13500992,13501868,FEM,8.1,3.42,2.4,20181101_124332_025480_1.txt
13501991,13504492,FEM,16.98,7.44,5.58,20181101_124332_025480_1.txt
13510457,13511329,FEM,9.47,4.23,2.86,20181101_124332_025480_1.txt
13513011,13514778,FEM,17.98,8.29,5.58,20181101_124332_025480_1.txt
13516379,13518048,FEM,15.43,7.4,4.98,20181101_124332_025480_1.txt
13519592,13525011,FEM,48.1,23.78,15.97,20181101_124332_025480_1.txt
13533499,13536493,FEM,21.18,9.69,7.11,20181101_124332_025480_1.txt
13537511,13539992,FEM,20.97,9.99,6.91,20181101_124332_025480_1.txt
13542307,13546991,FEM,32.63,15.43,11.16,20181101_124332_025480_1.txt
13548946,13554010,FEM,41.69,20.01,13.87,20181101_124332_025480_1.txt
13555693,13556452,MAL,10.98,5.05,3.29,20181101_124332_025480_1.txt
13555775,13557668,FEM,19.12,8.95,6.03,20181101_124332_025480_1.txt
13564019,13564493,FEM,11.49,5.6,3.51,20181101_124332_025480_1.txt
13566680,13566992,FEM,8.22,3.81,2.4,20181101_124332_025480_1.txt
13569491,13570822,FEM,16.43,8.05,5.25,20181101_124332_025480_1.txt
13573280,13574633,FEM,14.16,6.55,4.45,20181101_124332_025480_1.txt
13574802,13578992,FEM,33.76,16.64,11.51,20181101_124332_025480_1.txt
13582991,13585391,FEM,19.99,9.26,6.57,20181101_124332_025480_1.txt
13598992,13599169,FEM,7.97,3.73,2.29,20181101_124332_025480_1.txt
13641510,13641790,FEM,6.45,2.86,1.8,20181101_124332_025480_1.txt
13641931,13644251,FEM,18.15,8.81,5.99,20181101_124332_025480_1.txt
13650058,13650169,FEM,6.57,2.96,1.82,20181101_124332_025480_1.txt
13653811,13653929,FEM,7.3,3.37,2.06,20181101_124332_025480_1.txt
13655825,13662173,FEM,50.04,24.73,16.98,20181101_124332_025480_1.txt
13666492,13668174,FEM,15.08,7.32,4.86,20181101_124332_025480_1.txt
13674992,13677010,FEM,14.49,6.79,4.72,20181101_124332_025480_1.txt
13680242,13681420,FEM,9.89,4.36,3.05,20181101_124332_025480_1.txt
13684574,13684770,FEM,6.71,3.03,1.88,20181101_124332_025480_1.txt
13684992,13689493,FEM,31.6,14.97,10.73,20181101_124332_025480_1.txt
13690466,13694683,FEM,33.46,16.18,11.25,20181101_124332_025480_1.txt
13695566,13700492,FEM,40.16,20.0,13.66,20181101_124332_025480_1.txt
13708992,13711726,FEM,25.49,12.48,8.35,20181101_124332_025480_1.txt
13721019,13721124,FEM,14.49,7.36,4.45,20181101_124332_025480_1.txt
13721241,13722510,FEM,15.57,7.26,4.8,20181101_124332_025480_1.txt
13723626,13724664,FEM,9.87,4.48,3.07,20181101_124332_025480_1.txt
13728871,13729020,FEM,2.92,0.86,0.61,20181101_124332_025480_1.txt
13729510,13735053,FEM,40.47,18.73,13.55,20181101_124332_025480_1.txt
13750393,13758655,FEM,74.43,36.1,24.42,20181101_124332_025480_1.txt
13760618,13763515,FEM,29.24,14.26,9.47,20181101_124332_025480_1.txt
13765312,13767043,FEM,22.02,11.0,6.97,20181101_124332_025480_1.txt
13770824,13771460,FEM,13.17,6.56,4.1,20181101_124332_025480_1.txt
13779377,13781694,FEM,22.84,10.94,7.34,20181101_124332_025480_1.txt
13785513,13789951,FEM,45.47,22.85,14.98,20181101_124332_025480_1.txt
13793510,13794529,FEM,13.3,6.44,4.16,20181101_124332_025480_1.txt
13802002,13803303,FEM,10.17,4.4,3.16,20181101_124332_025480_1.txt
13810784,13814593,FEM,29.68,14.27,9.98,20181101_124332_025480_1.txt
13815510,13817491,FEM,17.54,8.2,5.68,20181101_124332_025480_1.txt
13837510,13841379,FEM,35.29,17.88,11.96,20181101_124332_025480_1.txt
13845011,13845193,FEM,11.95,5.93,3.62,20181101_124332_025480_1.txt
13846493,13847011,FEM,10.89,5.17,3.32,20181101_124332_025480_1.txt
13849966,13851054,FEM,15.37,7.5,4.86,20181101_124332_025480_1.txt
13851287,13853012,FEM,17.21,8.14,5.58,20181101_124332_025480_1.txt
13860843,13861332,FEM,4.78,1.82,1.28,20181101_124332_025480_1.txt
13864011,13864197,FEM,5.68,2.44,1.53,20181101_124332_025480_1.txt
13864510,13864793,FEM,6.02,2.54,1.66,20181101_124332_025480_1.txt
13864979,13868011,FEM,18.49,7.8,6.17,20181101_124332_025480_1.txt
13869802,13871076,FEM,8.02,2.92,2.44,20181101_124332_025480_1.txt
13872011,13874011,FEM,15.05,6.77,4.85,20181101_124332_025480_1.txt
13876569,13878930,FEM,18.29,8.01,5.78,20181101_124332_025480_1.txt
13890992,13893903,FEM,18.7,8.26,6.22,20181101_124332_025480_1.txt
13894505,13899414,FEM,36.27,17.66,12.46,20181101_124332_025480_1.txt
13909511,13918833,FEM,71.13,35.89,24.77,20181101_124332_025480_1.txt
13920728,13922012,FEM,14.26,6.72,4.52,20181101_124332_025480_1.txt
13925066,13926011,FEM,9.71,4.3,3.0,20181101_124332_025480_1.txt
13926873,13928510,FEM,16.53,7.88,5.28,20181101_124332_025480_1.txt
13933720,13935973,MAL,16.64,7.33,5.43,20181101_124332_025480_1.txt
13935993,13937518,FEM,11.91,5.27,3.83,20181101_124332_025480_1.txt
13943860,13944484,MAL,8.78,3.91,2.64,20181101_124332_025480_1.txt
13944995,13945420,MAL,8.34,3.79,2.46,20181101_124332_025480_1.txt
13989032,13990063,FEM,12.87,6.17,4.07,20181101_124332_025480_1.txt
13989491,13991433,MAL,21.89,10.8,7.02,20181101_124332_025480_1.txt
14029880,14031559,FEM,16.65,8.03,5.38,20181101_124332_025480_1.txt
14030742,14033253,MAL,22.75,11.31,7.56,20181101_124332_025480_1.txt
14031875,14032012,FEM,8.19,3.87,2.36,20181101_124332_025480_1.txt
14068823,14072492,MAL,35.26,17.87,11.81,20181101_124332_025480_1.txt
14080510,14085491,MAL,41.54,19.97,13.76,20181101_124332_025480_1.txt
14088992,14091387,MAL,22.44,10.91,7.43,20181101_124332_025480_1.txt
14090920,14092992,FEM,22.63,11.28,7.34,20181101_124332_025480_1.txt
14097289,14100041,FEM,26.12,13.23,8.72,20181101_124332_025480_1.txt
14113263,14115042,MAL,18.75,9.01,6.1,20181101_124332_025480_1.txt
14128774,14130510,FEM,13.91,6.21,4.38,20181101_124332_025480_1.txt
14135511,14137578,MAL,20.95,10.29,6.78,20181101_124332_025480_1.txt
14135774,14135992,FEM,7.04,3.19,1.99,20181101_124332_025480_1.txt
14138322,14140985,MAL,24.5,12.26,8.17,20181101_124332_025480_1.txt
14140011,14140453,FEM,11.43,5.62,3.49,20181101_124332_025480_1.txt
14141969,14143012,FEM,10.43,4.65,3.21,20181101_124332_025480_1.txt
14145992,14147828,FEM,13.67,5.92,4.37,20181101_124332_025480_1.txt
14147992,14150218,MAL,20.17,9.63,6.6,20181101_124332_025480_1.txt
14149416,14149973,FEM,9.65,4.59,2.92,20181101_124332_025480_1.txt
14151513,14154491,MAL,25.59,11.76,8.21,20181101_124332_025480_1.txt
14161277,14162188,MAL,13.1,6.26,4.07,20181101_124332_025480_1.txt
14163857,14171010,MAL,42.56,18.95,14.83,20181101_124332_025480_1.txt
14180749,14180992,MAL,9.26,4.39,2.73,20181101_124332_025480_1.txt
14183993,14188720,MAL,33.01,15.32,11.24,20181101_124332_025480_1.txt
14190012,14190589,MAL,10.73,5.15,3.28,20181101_124332_025480_1.txt
14191203,14193989,MAL,26.32,12.87,8.63,20181101_124332_025480_1.txt
14195010,14197050,MAL,19.91,9.72,6.48,20181101_124332_025480_1.txt
14201492,14202300,MAL,6.98,2.9,2.07,20181101_124332_025480_1.txt
14206492,14207228,MAL,8.39,3.67,2.53,20181101_124332_025480_1.txt
14287011,14290128,FEM,23.89,11.49,7.99,20181101_124332_025480_1.txt
14293886,14319949,FEM,204.14,100.27,69.79,20181101_124332_025480_1.txt
14320491,14322720,FEM,15.08,6.52,4.85,20181101_124332_025480_1.txt
14325161,14336322,FEM,90.04,43.12,29.96,20181101_124332_025480_1.txt
14335984,14337511,MAL,12.71,5.58,4.05,20181101_124332_025480_1.txt
14340993,14343869,FEM,18.94,8.23,6.14,20181101_124332_025480_1.txt
14346710,14348382,FEM,9.93,3.82,3.09,20181101_124332_025480_1.txt
14349452,14359493,FEM,89.46,43.55,29.42,20181101_124332_025480_1.txt
14360011,14365116,FEM,39.3,18.22,12.87,20181101_124332_025480_1.txt
14365509,14367666,FEM,17.72,8.28,5.66,20181101_124332_025480_1.txt
14370991,14382085,FEM,99.34,48.92,32.88,20181101_124332_025480_1.txt
14383205,14387252,FEM,29.84,13.67,9.76,20181101_124332_025480_1.txt
14387510,14395610,FEM,64.26,30.57,21.33,20181101_124332_025480_1.txt
14397548,14397693,FEM,10.53,5.16,3.14,20181101_124332_025480_1.txt
14397899,14398004,FEM,11.99,5.98,3.62,20181101_124332_025480_1.txt
14433512,14439492,FEM,46.82,23.28,16.06,20181101_124332_025480_1.txt
14442011,14443121,FEM,7.94,3.26,2.39,20181101_124332_025480_1.txt
