segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
242735,242988,MAL,6.03,2.63,1.66,20210204_115547_025480_2.txt
244492,246485,MAL,16.19,7.34,5.28,20210204_115547_025480_2.txt
252011,253992,FEM,20.3,9.45,6.39,20210204_115547_025480_2.txt
263216,264991,FEM,15.55,6.97,4.98,20210204_115547_025480_2.txt
265991,268492,FEM,22.11,10.49,7.24,20210204_115547_025480_2.txt
266684,266983,MAL,9.78,4.65,2.92,20210204_115547_025480_2.txt
268682,270511,FEM,15.35,6.85,4.98,20210204_115547_025480_2.txt
271011,274511,MAL,26.95,12.75,9.07,20210204_115547_025480_2.txt
278932,280511,MAL,16.04,7.57,5.16,20210204_115547_025480_2.txt
290048,291077,FEM,11.25,5.06,3.42,20210204_115547_025480_2.txt
298011,300991,MAL,22.25,9.9,7.42,20210204_115547_025480_2.txt
300478,302932,FEM,28.38,13.73,9.05,20210204_115547_025480_2.txt
301855,303588,MAL,19.08,8.95,6.1,20210204_115547_025480_2.txt
307155,309126,FEM,18.22,8.23,5.85,20210204_115547_025480_2.txt
310495,311511,FEM,10.33,4.52,3.22,20210204_115547_025480_2.txt
313106,316493,FEM,29.56,14.21,9.71,20210204_115547_025480_2.txt
320964,322827,FEM,13.59,6.04,4.39,20210204_115547_025480_2.txt
327270,327560,FEM,7.67,3.44,2.21,20210204_115547_025480_2.txt
334992,337491,FEM,16.49,7.36,5.42,20210204_115547_025480_2.txt
339311,341883,FEM,23.79,11.34,7.6,20210204_115547_025480_2.txt
343691,345492,FEM,12.4,5.42,3.94,20210204_115547_025480_2.txt
347002,348060,FEM,10.99,4.86,3.29,20210204_115547_025480_2.txt
352434,354422,FEM,17.12,7.99,5.49,20210204_115547_025480_2.txt
353165,354378,MAL,13.0,6.04,4.04,20210204_115547_025480_2.txt
357991,359468,FEM,12.88,5.89,4.1,20210204_115547_025480_2.txt
362510,364280,FEM,15.41,7.1,4.99,20210204_115547_025480_2.txt
362705,363512,MAL,10.67,4.94,3.3,20210204_115547_025480_2.txt
372750,373771,FEM,5.57,2.04,1.64,20210204_115547_025480_2.txt
375992,378201,FEM,18.12,8.21,5.75,20210204_115547_025480_2.txt
390012,391993,FEM,16.15,7.19,5.16,20210204_115547_025480_2.txt
396536,397511,FEM,13.03,6.22,4.06,20210204_115547_025480_2.txt
396620,396801,MAL,9.3,4.47,2.74,20210204_115547_025480_2.txt
399011,400255,FEM,14.67,6.94,4.65,20210204_115547_025480_2.txt
402492,404478,FEM,14.83,6.5,4.83,20210204_115547_025480_2.txt
419766,421810,MAL,20.58,10.11,6.81,20210204_115547_025480_2.txt
433510,434514,MAL,13.17,6.23,4.11,20210204_115547_025480_2.txt
436985,437493,FEM,5.92,2.44,1.67,20210204_115547_025480_2.txt
464012,464208,FEM,7.46,3.44,2.13,20210204_115547_025480_2.txt
464837,465367,FEM,6.52,2.82,1.87,20210204_115547_025480_2.txt
480306,481119,MAL,13.34,6.41,4.14,20210204_115547_025480_2.txt
487510,490490,MAL,24.5,11.49,8.17,20210204_115547_025480_2.txt
495165,496547,MAL,13.9,6.56,4.47,20210204_115547_025480_2.txt
497364,499511,MAL,14.1,6.09,4.61,20210204_115547_025480_2.txt
501093,502013,MAL,9.16,3.9,2.76,20210204_115547_025480_2.txt
506620,509990,MAL,26.4,12.39,8.81,20210204_115547_025480_2.txt
510197,511279,MAL,12.68,5.9,3.96,20210204_115547_025480_2.txt
511635,511876,MAL,11.34,5.55,3.42,20210204_115547_025480_2.txt
514011,516492,MAL,21.39,10.02,7.1,20210204_115547_025480_2.txt
519264,520066,MAL,11.86,5.64,3.69,20210204_115547_025480_2.txt
535012,538993,MAL,33.36,16.31,11.29,20210204_115547_025480_2.txt
546767,546991,FEM,7.37,3.37,2.1,20210204_115547_025480_2.txt
560304,560739,FEM,9.45,4.49,2.83,20210204_115547_025480_2.txt
580492,582512,MAL,21.65,10.5,6.9,20210204_115547_025480_2.txt
583203,585911,MAL,21.43,9.98,7.1,20210204_115547_025480_2.txt
586511,591511,MAL,38.94,19.19,13.32,20210204_115547_025480_2.txt
591663,591877,MAL,7.45,3.4,2.12,20210204_115547_025480_2.txt
631292,633646,MAL,20.08,9.28,6.53,20210204_115547_025480_2.txt
633943,635580,MAL,14.65,6.75,4.71,20210204_115547_025480_2.txt
646103,651911,MAL,42.18,20.22,14.48,20210204_115547_025480_2.txt
655015,655199,FEM,12.72,6.35,3.88,20210204_115547_025480_2.txt
656949,660511,MAL,27.29,12.96,9.14,20210204_115547_025480_2.txt
657241,657492,FEM,7.06,3.18,2.0,20210204_115547_025480_2.txt
663491,665992,MAL,20.21,9.74,6.71,20210204_115547_025480_2.txt
681522,684475,MAL,23.99,11.71,7.99,20210204_115547_025480_2.txt
701897,704185,MAL,24.04,12.0,7.9,20210204_115547_025480_2.txt
712368,714837,FEM,30.13,14.91,9.69,20210204_115547_025480_2.txt
733011,735244,FEM,18.48,8.41,6.09,20210204_115547_025480_2.txt
737017,737135,FEM,8.16,3.82,2.34,20210204_115547_025480_2.txt
737313,738155,FEM,12.45,5.87,3.84,20210204_115547_025480_2.txt
741290,742011,FEM,8.56,3.78,2.48,20210204_115547_025480_2.txt
764535,766546,MAL,20.24,9.8,6.58,20210204_115547_025480_2.txt
766793,766923,MAL,7.92,3.71,2.27,20210204_115547_025480_2.txt
767510,771489,MAL,30.22,14.56,10.29,20210204_115547_025480_2.txt
771591,771907,MAL,10.76,5.2,3.24,20210204_115547_025480_2.txt
772492,774827,MAL,23.09,11.49,7.64,20210204_115547_025480_2.txt
783348,783704,MAL,11.17,5.41,3.39,20210204_115547_025480_2.txt
814013,816492,MAL,23.68,11.59,7.86,20210204_115547_025480_2.txt
827989,828991,MAL,15.21,7.35,4.79,20210204_115547_025480_2.txt
841011,843120,MAL,17.75,8.23,5.82,20210204_115547_025480_2.txt
845117,845627,MAL,10.25,4.89,3.11,20210204_115547_025480_2.txt
959712,960978,FEM,12.93,5.96,4.13,20210204_115547_025480_2.txt
1006206,1007760,MAL,19.54,9.74,6.32,20210204_115547_025480_2.txt
1014932,1015492,MAL,12.17,5.95,3.76,20210204_115547_025480_2.txt
1017314,1019304,MAL,20.36,9.89,6.67,20210204_115547_025480_2.txt
1019510,1021518,MAL,21.89,10.84,7.18,20210204_115547_025480_2.txt
1033992,1034330,FEM,11.81,5.78,3.6,20210204_115547_025480_2.txt
1094509,1094992,FEM,9.29,4.3,2.78,20210204_115547_025480_2.txt
1138492,1140011,FEM,11.77,5.22,3.78,20210204_115547_025480_2.txt
1143863,1144511,FEM,10.07,4.73,3.07,20210204_115547_025480_2.txt
1147011,1147423,MAL,10.03,4.8,3.02,20210204_115547_025480_2.txt
1151039,1153985,MAL,28.39,14.21,9.46,20210204_115547_025480_2.txt
1163049,1164446,MAL,17.6,8.64,5.6,20210204_115547_025480_2.txt
1164491,1164871,FEM,11.66,5.71,3.56,20210204_115547_025480_2.txt
1168668,1169011,FEM,11.55,5.65,3.51,20210204_115547_025480_2.txt
1170443,1171491,MAL,16.65,8.24,5.23,20210204_115547_025480_2.txt
1172622,1173842,MAL,13.98,6.62,4.42,20210204_115547_025480_2.txt
1181771,1182574,MAL,14.9,7.23,4.65,20210204_115547_025480_2.txt
1191512,1191716,FEM,11.91,5.92,3.61,20210204_115547_025480_2.txt
1207047,1209639,MAL,27.43,13.89,9.08,20210204_115547_025480_2.txt
1287510,1287674,MAL,12.61,6.32,3.83,20210204_115547_025480_2.txt
1312833,1314428,MAL,15.16,7.28,4.87,20210204_115547_025480_2.txt
1322485,1323020,MAL,7.58,3.43,2.22,20210204_115547_025480_2.txt
1325982,1328399,MAL,20.79,10.13,6.89,20210204_115547_025480_2.txt
1335756,1336983,MAL,10.11,4.32,3.13,20210204_115547_025480_2.txt
1338647,1340534,MAL,14.13,6.25,4.53,20210204_115547_025480_2.txt
1340677,1340817,MAL,6.33,2.78,1.74,20210204_115547_025480_2.txt
1341041,1341488,MAL,7.17,3.15,2.07,20210204_115547_025480_2.txt
1343512,1346993,MAL,26.47,12.32,8.85,20210204_115547_025480_2.txt
1348010,1350010,MAL,16.05,7.38,5.24,20210204_115547_025480_2.txt
1351743,1351999,FEM,5.22,2.17,1.39,20210204_115547_025480_2.txt
1352012,1352900,MAL,11.35,5.27,3.49,20210204_115547_025480_2.txt
1355041,1359958,MAL,35.81,16.78,12.05,20210204_115547_025480_2.txt
1360511,1364706,MAL,35.14,17.37,11.81,20210204_115547_025480_2.txt
1365491,1367529,MAL,17.03,8.22,5.62,20210204_115547_025480_2.txt
1372845,1376011,MAL,29.05,13.98,9.4,20210204_115547_025480_2.txt
1382511,1385511,MAL,23.0,11.04,7.72,20210204_115547_025480_2.txt
1386011,1388649,MAL,23.78,11.63,7.87,20210204_115547_025480_2.txt
1389992,1393568,MAL,29.02,14.25,9.77,20210204_115547_025480_2.txt
1397491,1399511,MAL,16.08,7.45,5.2,20210204_115547_025480_2.txt
1406067,1406869,FEM,9.74,4.45,2.93,20210204_115547_025480_2.txt
1406081,1406717,MAL,8.82,4.01,2.6,20210204_115547_025480_2.txt
1407512,1413366,MAL,43.87,21.29,15.0,20210204_115547_025480_2.txt
1417382,1420180,MAL,25.88,12.76,8.6,20210204_115547_025480_2.txt
1422593,1425163,MAL,21.6,10.28,7.13,20210204_115547_025480_2.txt
1425359,1425489,MAL,6.06,2.67,1.65,20210204_115547_025480_2.txt
1426992,1431115,MAL,34.61,17.09,11.57,20210204_115547_025480_2.txt
1437407,1438988,MAL,11.97,5.22,3.81,20210204_115547_025480_2.txt
1439492,1441493,MAL,14.46,6.29,4.71,20210204_115547_025480_2.txt
1446010,1448511,MAL,20.4,9.9,6.77,20210204_115547_025480_2.txt
1454011,1456492,MAL,16.97,7.45,5.57,20210204_115547_025480_2.txt
1458511,1464011,MAL,36.5,17.07,12.59,20210204_115547_025480_2.txt
1464991,1476366,MAL,90.33,45.72,31.3,20210204_115547_025480_2.txt
1480216,1483517,MAL,25.79,12.42,8.7,20210204_115547_025480_2.txt
1487514,1489232,MAL,15.95,7.33,5.11,20210204_115547_025480_2.txt
1489492,1489622,FEM,12.9,6.47,3.93,20210204_115547_025480_2.txt
1491094,1491492,MAL,10.61,5.07,3.21,20210204_115547_025480_2.txt
1491683,1491990,MAL,6.47,2.84,1.81,20210204_115547_025480_2.txt
1495987,1497511,FEM,17.2,8.35,5.54,20210204_115547_025480_2.txt
1498114,1499017,MAL,12.99,6.21,4.09,20210204_115547_025480_2.txt
1502012,1502511,FEM,14.49,7.29,4.52,20210204_115547_025480_2.txt
1504511,1505962,MAL,13.61,6.28,4.33,20210204_115547_025480_2.txt
1511035,1511185,MAL,13.22,6.66,4.04,20210204_115547_025480_2.txt
1511298,1514091,MAL,28.01,13.63,9.09,20210204_115547_025480_2.txt
1515988,1517132,MAL,14.32,7.02,4.57,20210204_115547_025480_2.txt
1517339,1517487,MAL,7.2,3.3,2.03,20210204_115547_025480_2.txt
1519115,1519991,MAL,12.18,5.88,3.76,20210204_115547_025480_2.txt
1522528,1524988,MAL,25.97,12.95,8.57,20210204_115547_025480_2.txt
1535509,1535717,MAL,11.06,5.44,3.33,20210204_115547_025480_2.txt
1535993,1537475,MAL,18.61,9.01,5.9,20210204_115547_025480_2.txt
1538978,1542468,MAL,27.3,12.86,9.13,20210204_115547_025480_2.txt
1543597,1543921,MAL,11.4,5.58,3.46,20210204_115547_025480_2.txt
1544209,1544992,MAL,13.7,6.68,4.25,20210204_115547_025480_2.txt
1552510,1555121,FEM,19.66,8.98,6.54,20210204_115547_025480_2.txt
1581491,1581992,MAL,7.64,3.46,2.24,20210204_115547_025480_2.txt
1585980,1587006,FEM,9.3,4.24,2.88,20210204_115547_025480_2.txt
1589301,1590389,FEM,7.97,3.38,2.34,20210204_115547_025480_2.txt
1597011,1600992,FEM,29.2,14.0,9.95,20210204_115547_025480_2.txt
1664952,1666012,FEM,10.64,4.79,3.28,20210204_115547_025480_2.txt
1666362,1666492,FEM,8.2,3.85,2.36,20210204_115547_025480_2.txt
1682659,1684011,FEM,8.65,3.02,2.66,20210204_115547_025480_2.txt
1685796,1687500,FEM,17.53,8.42,5.63,20210204_115547_025480_2.txt
1688143,1691339,MAL,19.63,8.4,6.58,20210204_115547_025480_2.txt
1698442,1700011,FEM,19.31,9.43,6.15,20210204_115547_025480_2.txt
1718012,1718930,FEM,8.69,3.92,2.66,20210204_115547_025480_2.txt
1727992,1728166,FEM,3.97,1.5,0.96,20210204_115547_025480_2.txt
1737543,1737924,FEM,10.3,4.88,3.1,20210204_115547_025480_2.txt
1738807,1738991,FEM,8.67,4.12,2.53,20210204_115547_025480_2.txt
1748512,1749675,FEM,8.99,3.58,2.8,20210204_115547_025480_2.txt
1749841,1749991,FEM,7.64,3.48,2.18,20210204_115547_025480_2.txt
1774992,1775900,MAL,10.49,4.91,3.25,20210204_115547_025480_2.txt
1798593,1798910,FEM,9.8,4.65,2.93,20210204_115547_025480_2.txt
1799511,1801035,MAL,13.95,6.35,4.46,20210204_115547_025480_2.txt
1799844,1799986,FEM,10.87,5.34,3.25,20210204_115547_025480_2.txt
1802010,1804489,MAL,22.33,10.97,7.41,20210204_115547_025480_2.txt
1805492,1807011,MAL,10.69,4.37,3.37,20210204_115547_025480_2.txt
1834513,1834867,FEM,4.85,1.91,1.28,20210204_115547_025480_2.txt
1839689,1840992,FEM,11.41,5.2,3.63,20210204_115547_025480_2.txt
1843297,1843440,MAL,9.07,4.23,2.65,20210204_115547_025480_2.txt
1843558,1845210,MAL,12.46,5.22,3.98,20210204_115547_025480_2.txt
1848533,1851631,MAL,21.8,9.53,7.18,20210204_115547_025480_2.txt
1855091,1858491,MAL,23.02,10.25,7.69,20210204_115547_025480_2.txt
1864991,1865722,FEM,6.35,2.64,1.8,20210204_115547_025480_2.txt
1869470,1869634,MAL,8.9,4.26,2.6,20210204_115547_025480_2.txt
1872492,1873226,FEM,10.84,5.13,3.34,20210204_115547_025480_2.txt
1877511,1878993,FEM,15.05,7.13,4.82,20210204_115547_025480_2.txt
1901492,1901981,MAL,10.87,5.25,3.31,20210204_115547_025480_2.txt
1907899,1909308,FEM,17.9,8.92,5.76,20210204_115547_025480_2.txt
1914492,1918010,FEM,31.95,15.65,10.58,20210204_115547_025480_2.txt
1936492,1938492,FEM,20.78,10.15,6.76,20210204_115547_025480_2.txt
1943988,1946492,FEM,20.04,9.7,6.65,20210204_115547_025480_2.txt
1948511,1950011,FEM,18.27,8.86,5.84,20210204_115547_025480_2.txt
1966510,1966977,MAL,9.09,4.05,2.71,20210204_115547_025480_2.txt
1975062,1976512,FEM,15.94,7.48,5.06,20210204_115547_025480_2.txt
1982902,1985894,FEM,28.42,14.06,9.37,20210204_115547_025480_2.txt
1987004,1991230,MAL,35.94,18.14,12.24,20210204_115547_025480_2.txt
1991486,1991992,FEM,11.54,5.56,3.49,20210204_115547_025480_2.txt
2000600,2004771,FEM,35.7,17.7,12.04,20210204_115547_025480_2.txt
2009991,2010620,MAL,11.34,5.49,3.49,20210204_115547_025480_2.txt
2017492,2018363,MAL,12.66,6.02,3.87,20210204_115547_025480_2.txt
2018942,2019079,MAL,9.7,4.62,2.86,20210204_115547_025480_2.txt
2035783,2036510,MAL,13.19,6.35,4.07,20210204_115547_025480_2.txt
2039067,2039511,FEM,10.81,5.12,3.28,20210204_115547_025480_2.txt
2051016,2051650,MAL,10.89,5.14,3.34,20210204_115547_025480_2.txt
2053780,2053895,FEM,11.26,5.57,3.38,20210204_115547_025480_2.txt
2057721,2058511,MAL,12.8,6.08,3.95,20210204_115547_025480_2.txt
2078961,2079493,FEM,9.92,4.65,2.95,20210204_115547_025480_2.txt
2084542,2086511,FEM,20.37,10.07,6.62,20210204_115547_025480_2.txt
2089992,2091511,FEM,19.36,9.57,6.16,20210204_115547_025480_2.txt
2092235,2093593,MAL,13.66,6.25,4.33,20210204_115547_025480_2.txt
2094248,2094439,FEM,9.75,4.69,2.89,20210204_115547_025480_2.txt
2096810,2098011,FEM,16.0,7.9,5.04,20210204_115547_025480_2.txt
2108492,2109710,FEM,15.26,7.42,4.84,20210204_115547_025480_2.txt
2108876,2109921,MAL,14.38,6.97,4.52,20210204_115547_025480_2.txt
2137052,2137229,MAL,10.22,4.94,3.04,20210204_115547_025480_2.txt
2137372,2137797,MAL,11.65,5.72,3.56,20210204_115547_025480_2.txt
2140953,2141083,MAL,12.06,6.0,3.64,20210204_115547_025480_2.txt
2151492,2151740,MAL,10.7,5.21,3.21,20210204_115547_025480_2.txt
2165992,2166817,MAL,13.98,6.84,4.35,20210204_115547_025480_2.txt
2166991,2167490,MAL,12.65,6.25,3.9,20210204_115547_025480_2.txt
2181500,2182011,FEM,10.81,5.14,3.3,20210204_115547_025480_2.txt
2188637,2190011,MAL,16.67,8.1,5.34,20210204_115547_025480_2.txt
2207949,2208688,FEM,11.37,5.29,3.47,20210204_115547_025480_2.txt
2219992,2220358,FEM,8.88,4.06,2.63,20210204_115547_025480_2.txt
2232011,2235010,MAL,25.92,12.51,8.59,20210204_115547_025480_2.txt
2235534,2236012,FEM,7.78,3.54,2.28,20210204_115547_025480_2.txt
2246010,2248511,FEM,19.09,8.66,6.28,20210204_115547_025480_2.txt
2251047,2251217,MAL,9.5,4.56,2.8,20210204_115547_025480_2.txt
2251668,2252534,MAL,11.79,5.51,3.68,20210204_115547_025480_2.txt
2252678,2253012,MAL,12.45,6.15,3.81,20210204_115547_025480_2.txt
2255492,2255997,MAL,9.41,4.32,2.83,20210204_115547_025480_2.txt
2260992,2262317,MAL,14.86,6.82,4.68,20210204_115547_025480_2.txt
2270732,2271566,MAL,10.66,4.89,3.25,20210204_115547_025480_2.txt
2271669,2271801,MAL,12.88,6.45,3.92,20210204_115547_025480_2.txt
2272011,2274763,MAL,24.4,11.73,8.04,20210204_115547_025480_2.txt
2276978,2277496,FEM,8.44,3.77,2.51,20210204_115547_025480_2.txt
2279011,2279816,FEM,9.71,4.34,2.92,20210204_115547_025480_2.txt
2280698,2280857,FEM,5.77,2.53,1.56,20210204_115547_025480_2.txt
2285992,2287978,FEM,19.43,9.61,6.36,20210204_115547_025480_2.txt
2287899,2289482,MAL,19.12,9.4,6.14,20210204_115547_025480_2.txt
2290511,2292077,FEM,16.22,7.7,5.22,20210204_115547_025480_2.txt
2293512,2295071,FEM,17.46,8.3,5.58,20210204_115547_025480_2.txt
2296925,2297688,FEM,10.38,4.72,3.19,20210204_115547_025480_2.txt
2305503,2305820,FEM,8.0,3.66,2.33,20210204_115547_025480_2.txt
2311511,2312097,FEM,11.95,5.73,3.69,20210204_115547_025480_2.txt
2314011,2315268,FEM,10.93,5.01,3.41,20210204_115547_025480_2.txt
2320421,2320737,MAL,10.6,5.03,3.19,20210204_115547_025480_2.txt
2324109,2326011,MAL,19.29,9.16,6.25,20210204_115547_025480_2.txt
2333510,2334511,FEM,12.98,5.95,3.99,20210204_115547_025480_2.txt
2339550,2339903,MAL,9.65,4.55,2.88,20210204_115547_025480_2.txt
2343934,2345421,MAL,14.11,6.33,4.5,20210204_115547_025480_2.txt
2347750,2347993,FEM,10.42,5.07,3.12,20210204_115547_025480_2.txt
2360512,2364164,MAL,28.95,13.85,9.76,20210204_115547_025480_2.txt
2368482,2368776,MAL,11.36,5.58,3.44,20210204_115547_025480_2.txt
2399330,2400012,FEM,10.32,4.88,3.11,20210204_115547_025480_2.txt
2401491,2405043,MAL,28.16,13.84,9.53,20210204_115547_025480_2.txt
2406993,2407290,MAL,10.68,5.17,3.22,20210204_115547_025480_2.txt
2418353,2418571,FEM,6.16,2.71,1.7,20210204_115547_025480_2.txt
2427599,2427992,FEM,10.6,4.99,3.21,20210204_115547_025480_2.txt
2437202,2437371,MAL,10.21,4.95,3.04,20210204_115547_025480_2.txt
2437525,2438134,MAL,10.52,5.01,3.21,20210204_115547_025480_2.txt
2440766,2441785,MAL,12.52,5.93,3.9,20210204_115547_025480_2.txt
2460161,2460475,FEM,8.78,4.1,2.58,20210204_115547_025480_2.txt
2465255,2466014,MAL,9.97,4.44,3.06,20210204_115547_025480_2.txt
2467965,2468991,FEM,13.4,6.3,4.19,20210204_115547_025480_2.txt
2474758,2475580,MAL,11.95,5.61,3.67,20210204_115547_025480_2.txt
2475858,2475986,MAL,12.82,6.42,3.9,20210204_115547_025480_2.txt
2476617,2476890,MAL,9.27,4.38,2.74,20210204_115547_025480_2.txt
2498008,2500011,MAL,19.18,9.12,6.23,20210204_115547_025480_2.txt
2520820,2521485,MAL,10.68,5.08,3.28,20210204_115547_025480_2.txt
2525492,2528875,MAL,33.57,16.83,11.05,20210204_115547_025480_2.txt
2529510,2529853,MAL,11.85,5.85,3.61,20210204_115547_025480_2.txt
2530992,2531338,MAL,10.71,5.19,3.23,20210204_115547_025480_2.txt
2531555,2531712,FEM,10.65,5.2,3.18,20210204_115547_025480_2.txt
2531993,2534296,FEM,21.51,10.59,7.11,20210204_115547_025480_2.txt
2535992,2537011,FEM,12.91,6.04,3.97,20210204_115547_025480_2.txt
2538493,2539585,MAL,15.89,7.85,5.03,20210204_115547_025480_2.txt
2539492,2540992,FEM,15.6,7.26,4.95,20210204_115547_025480_2.txt
2546503,2547686,FEM,12.2,5.47,3.82,20210204_115547_025480_2.txt
2553976,2555512,FEM,14.86,6.92,4.71,20210204_115547_025480_2.txt
2556706,2558105,FEM,11.49,5.14,3.57,20210204_115547_025480_2.txt
2562089,2562219,MAL,9.55,4.63,2.81,20210204_115547_025480_2.txt
2566429,2566574,FEM,8.39,3.95,2.43,20210204_115547_025480_2.txt
2566492,2567383,MAL,6.08,2.25,1.78,20210204_115547_025480_2.txt
2566799,2566937,FEM,6.19,2.72,1.69,20210204_115547_025480_2.txt
2568944,2571496,MAL,22.14,10.8,7.36,20210204_115547_025480_2.txt
2573019,2576492,MAL,25.33,11.83,8.47,20210204_115547_025480_2.txt
2576647,2582511,MAL,48.59,24.18,16.36,20210204_115547_025480_2.txt
2582715,2584511,MAL,15.19,7.19,4.92,20210204_115547_025480_2.txt
2585753,2590011,MAL,30.57,14.71,10.4,20210204_115547_025480_2.txt
2594336,2596926,MAL,18.05,8.13,5.95,20210204_115547_025480_2.txt
2599518,2602010,MAL,20.41,9.8,6.77,20210204_115547_025480_2.txt
2603198,2605483,MAL,23.46,11.54,7.65,20210204_115547_025480_2.txt
2609531,2609992,FEM,7.97,3.68,2.34,20210204_115547_025480_2.txt
2610492,2611840,MAL,17.79,9.0,5.76,20210204_115547_025480_2.txt
2617842,2618131,FEM,7.65,3.51,2.2,20210204_115547_025480_2.txt
2649512,2652926,MAL,29.05,14.27,9.75,20210204_115547_025480_2.txt
2672251,2672857,FEM,6.12,2.43,1.7,20210204_115547_025480_2.txt
2686834,2687455,FEM,6.66,2.74,1.93,20210204_115547_025480_2.txt
2688044,2690449,MAL,24.77,12.32,8.16,20210204_115547_025480_2.txt
2692148,2692636,MAL,11.15,5.45,3.41,20210204_115547_025480_2.txt
2694492,2695889,MAL,17.04,8.37,5.42,20210204_115547_025480_2.txt
2704492,2704620,MAL,8.09,3.81,2.32,20210204_115547_025480_2.txt
2718957,2722492,MAL,27.32,13.22,9.2,20210204_115547_025480_2.txt
2725208,2725859,MAL,9.54,4.36,2.84,20210204_115547_025480_2.txt
2727181,2727306,MAL,8.11,3.79,2.33,20210204_115547_025480_2.txt
2728492,2730677,MAL,20.14,9.83,6.63,20210204_115547_025480_2.txt
2732265,2733554,MAL,14.21,6.52,4.5,20210204_115547_025480_2.txt
2736511,2742993,MAL,41.87,19.63,14.54,20210204_115547_025480_2.txt
2744120,2745104,MAL,9.39,4.16,2.85,20210204_115547_025480_2.txt
2748992,2750011,FEM,8.7,3.7,2.57,20210204_115547_025480_2.txt
2752232,2756991,MAL,34.04,16.36,11.64,20210204_115547_025480_2.txt
2762492,2764993,MAL,19.0,8.96,6.31,20210204_115547_025480_2.txt
2769512,2770511,MAL,10.37,4.66,3.18,20210204_115547_025480_2.txt
2774007,2776029,MAL,17.98,8.48,5.88,20210204_115547_025480_2.txt
2797991,2800011,FEM,18.61,8.61,6.04,20210204_115547_025480_2.txt
2808511,2809729,FEM,6.31,2.33,1.91,20210204_115547_025480_2.txt
2818992,2820229,FEM,15.83,7.52,4.98,20210204_115547_025480_2.txt
2835992,2836135,FEM,10.89,5.34,3.26,20210204_115547_025480_2.txt
2836385,2836491,FEM,11.45,5.68,3.44,20210204_115547_025480_2.txt
2846510,2849092,MAL,23.26,11.19,7.69,20210204_115547_025480_2.txt
2873097,2877974,MAL,33.64,15.62,11.48,20210204_115547_025480_2.txt
2879766,2880907,MAL,14.13,6.63,4.4,20210204_115547_025480_2.txt
2884397,2885492,MAL,10.24,4.67,3.2,20210204_115547_025480_2.txt
2886648,2887630,MAL,12.07,5.56,3.69,20210204_115547_025480_2.txt
2888291,2889089,MAL,10.61,4.79,3.22,20210204_115547_025480_2.txt
2892319,2895603,MAL,26.09,12.27,8.69,20210204_115547_025480_2.txt
2921542,2921979,FEM,4.62,1.81,1.22,20210204_115547_025480_2.txt
3039992,3040848,FEM,6.83,2.82,1.98,20210204_115547_025480_2.txt
3042995,3047490,MAL,38.68,19.28,13.09,20210204_115547_025480_2.txt
3050047,3052511,MAL,18.11,8.05,5.9,20210204_115547_025480_2.txt
