segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
208862,210936,FEM,16.4,7.59,5.37,20181128_142512_025480.txt
211501,213879,FEM,20.41,9.56,6.6,20181128_142512_025480.txt
213175,213290,MAL,8.06,3.79,2.31,20181128_142512_025480.txt
213511,214279,MAL,10.82,5.04,3.34,20181128_142512_025480.txt
214491,216511,MAL,20.52,10.17,6.78,20181128_142512_025480.txt
217011,220497,FEM,24.13,11.41,8.18,20181128_142512_025480.txt
222068,223011,FEM,8.64,3.64,2.54,20181128_142512_025480.txt
228493,230067,FEM,11.9,5.33,3.78,20181128_142512_025480.txt
231452,232991,FEM,15.56,7.44,4.94,20181128_142512_025480.txt
237750,240536,FEM,25.16,12.2,8.14,20181128_142512_025480.txt
241491,244512,FEM,25.97,12.76,8.66,20181128_142512_025480.txt
244009,244311,MAL,10.6,5.15,3.19,20181128_142512_025480.txt
272492,273312,FEM,13.93,6.89,4.33,20181128_142512_025480.txt
331498,334937,FEM,34.03,17.22,11.26,20181128_142512_025480.txt
336938,338605,FEM,17.98,8.83,5.77,20181128_142512_025480.txt
337331,337485,MAL,8.39,3.97,2.43,20181128_142512_025480.txt
339601,343509,FEM,35.61,18.28,12.08,20181128_142512_025480.txt
345992,347101,FEM,13.34,6.29,4.13,20181128_142512_025480.txt
348992,349967,FEM,15.0,7.37,4.61,20181128_142512_025480.txt
351493,352730,FEM,12.95,6.12,4.13,20181128_142512_025480.txt
353155,355205,FEM,20.1,9.97,6.6,20181128_142512_025480.txt
356570,357350,FEM,11.73,5.59,3.59,20181128_142512_025480.txt
360013,360227,FEM,8.36,3.96,2.43,20181128_142512_025480.txt
380768,382493,FEM,14.61,6.59,4.61,20181128_142512_025480.txt
384510,388511,FEM,30.18,14.61,10.23,20181128_142512_025480.txt
388621,389011,FEM,5.03,2.03,1.35,20181128_142512_025480.txt
392229,394511,FEM,18.52,8.73,6.06,20181128_142512_025480.txt
394664,394809,FEM,7.03,3.21,1.97,20181128_142512_025480.txt
402796,404215,FEM,10.93,4.79,3.44,20181128_142512_025480.txt
406156,408159,FEM,17.79,8.47,5.77,20181128_142512_025480.txt
406272,408015,MAL,16.24,7.73,5.2,20181128_142512_025480.txt
408186,408421,MAL,8.9,4.2,2.61,20181128_142512_025480.txt
408512,411187,FEM,21.87,10.26,7.19,20181128_142512_025480.txt
413011,414911,FEM,16.69,7.73,5.38,20181128_142512_025480.txt
414013,414180,MAL,9.35,4.49,2.75,20181128_142512_025480.txt
415947,417511,FEM,17.03,8.19,5.39,20181128_142512_025480.txt
415992,417624,MAL,17.29,8.29,5.49,20181128_142512_025480.txt
421333,421490,FEM,12.32,6.1,3.74,20181128_142512_025480.txt
421592,422966,FEM,13.22,6.16,4.19,20181128_142512_025480.txt
426796,428691,FEM,18.0,8.52,5.82,20181128_142512_025480.txt
429808,431492,MAL,20.08,9.92,6.53,20181128_142512_025480.txt
486449,487251,MAL,11.82,5.57,3.68,20181128_142512_025480.txt
497279,499169,FEM,18.41,8.72,5.85,20181128_142512_025480.txt
499276,499492,FEM,9.61,4.65,2.85,20181128_142512_025480.txt
551072,555380,FEM,34.54,16.83,11.63,20181128_142512_025480.txt
555512,559511,FEM,32.34,16.37,11.0,20181128_142512_025480.txt
559833,559992,FEM,3.96,1.49,0.95,20181128_142512_025480.txt
561455,562511,FEM,9.99,4.47,3.06,20181128_142512_025480.txt
564511,568004,FEM,29.96,14.4,9.76,20181128_142512_025480.txt
569859,572389,FEM,22.77,10.88,7.3,20181128_142512_025480.txt
606461,616080,FEM,90.08,45.34,30.03,20181128_142512_025480.txt
618761,620492,FEM,19.27,9.46,6.27,20181128_142512_025480.txt
621105,621896,FEM,11.95,5.73,3.72,20181128_142512_025480.txt
623992,630313,FEM,46.64,23.08,16.16,20181128_142512_025480.txt
631918,634491,FEM,21.78,10.24,7.09,20181128_142512_025480.txt
635546,635673,FEM,11.92,5.9,3.6,20181128_142512_025480.txt
635891,640557,FEM,41.04,20.4,13.75,20181128_142512_025480.txt
643012,646375,FEM,30.96,15.29,10.17,20181128_142512_025480.txt
648606,650145,FEM,15.63,7.27,4.86,20181128_142512_025480.txt
652722,657511,FEM,44.89,22.24,14.74,20181128_142512_025480.txt
666375,667340,MAL,15.09,7.52,4.8,20181128_142512_025480.txt
674492,675007,FEM,11.89,5.73,3.6,20181128_142512_025480.txt
674504,676018,MAL,16.23,7.77,5.22,20181128_142512_025480.txt
691792,693010,MAL,12.43,5.78,3.95,20181128_142512_025480.txt
692511,692631,FEM,11.02,5.44,3.3,20181128_142512_025480.txt
741277,743361,FEM,21.01,10.29,6.9,20181128_142512_025480.txt
744020,744491,FEM,9.04,4.19,2.64,20181128_142512_025480.txt
777266,780098,FEM,19.98,9.34,6.58,20181128_142512_025480.txt
781390,782035,FEM,6.18,2.64,1.78,20181128_142512_025480.txt
782492,782872,FEM,8.24,3.75,2.42,20181128_142512_025480.txt
783716,787012,FEM,20.95,9.12,6.98,20181128_142512_025480.txt
790099,792492,FEM,14.65,6.53,4.84,20181128_142512_025480.txt
793208,794492,FEM,9.67,4.14,2.99,20181128_142512_025480.txt
797492,798950,FEM,11.96,5.55,3.79,20181128_142512_025480.txt
802506,802992,FEM,6.98,3.08,2.02,20181128_142512_025480.txt
803783,812011,FEM,63.61,30.99,21.66,20181128_142512_025480.txt
817275,818478,MAL,13.98,6.59,4.47,20181128_142512_025480.txt
879937,886432,FEM,43.41,20.8,15.11,20181128_142512_025480.txt
893437,894772,FEM,12.65,5.7,3.94,20181128_142512_025480.txt
924780,925435,FEM,9.39,4.25,2.79,20181128_142512_025480.txt
928935,930012,FEM,12.76,5.83,3.94,20181128_142512_025480.txt
933491,936491,FEM,22.79,10.48,7.49,20181128_142512_025480.txt
937362,939011,FEM,13.77,6.23,4.37,20181128_142512_025480.txt
941102,943240,FEM,16.97,7.71,5.52,20181128_142512_025480.txt
944992,947012,FEM,16.51,7.68,5.34,20181128_142512_025480.txt
949249,950241,FEM,11.17,5.09,3.44,20181128_142512_025480.txt
951013,952943,MAL,18.97,8.87,6.15,20181128_142512_025480.txt
962569,963372,FEM,12.88,6.14,3.98,20181128_142512_025480.txt
962992,963338,MAL,10.63,5.13,3.2,20181128_142512_025480.txt
967204,967430,MAL,10.81,5.27,3.25,20181128_142512_025480.txt
967493,970073,FEM,20.58,9.95,6.85,20181128_142512_025480.txt
974992,977137,FEM,17.0,7.62,5.47,20181128_142512_025480.txt
979066,981258,FEM,16.11,6.95,5.24,20181128_142512_025480.txt
982306,983492,FEM,9.25,4.01,2.84,20181128_142512_025480.txt
984489,985670,FEM,11.67,5.26,3.64,20181128_142512_025480.txt
986492,989018,FEM,18.87,8.45,6.05,20181128_142512_025480.txt
990870,991511,FEM,7.19,3.12,2.06,20181128_142512_025480.txt
992134,994341,FEM,15.03,6.58,4.83,20181128_142512_025480.txt
1000492,1001548,FEM,6.28,2.26,1.83,20181128_142512_025480.txt
1003145,1007485,FEM,30.55,14.47,10.41,20181128_142512_025480.txt
1007939,1009745,FEM,20.92,10.15,6.67,20181128_142512_025480.txt
1013806,1014336,FEM,11.83,5.72,3.58,20181128_142512_025480.txt
1017993,1018771,FEM,9.83,4.46,3.01,20181128_142512_025480.txt
1022284,1022876,FEM,11.6,5.57,3.52,20181128_142512_025480.txt
1038493,1040015,FEM,18.64,9.34,6.07,20181128_142512_025480.txt
1040251,1041567,FEM,16.55,8.02,5.29,20181128_142512_025480.txt
1046780,1048289,FEM,16.89,8.28,5.44,20181128_142512_025480.txt
1055575,1056512,FEM,11.49,5.33,3.59,20181128_142512_025480.txt
1058493,1058797,MAL,11.29,5.52,3.42,20181128_142512_025480.txt
1059991,1060511,FEM,11.84,5.75,3.64,20181128_142512_025480.txt
1074325,1080783,FEM,60.68,31.12,20.38,20181128_142512_025480.txt
1082155,1083731,FEM,16.41,8.17,5.34,20181128_142512_025480.txt
1085037,1086311,FEM,14.19,6.98,4.55,20181128_142512_025480.txt
1092493,1093708,FEM,13.05,6.31,4.16,20181128_142512_025480.txt
1096511,1097012,FEM,9.35,4.39,2.81,20181128_142512_025480.txt
1099011,1101510,MAL,21.56,10.2,7.1,20181128_142512_025480.txt
1099771,1099992,FEM,10.93,5.33,3.29,20181128_142512_025480.txt
1101992,1102765,FEM,11.11,5.22,3.39,20181128_142512_025480.txt
1102992,1103157,FEM,9.78,4.71,2.89,20181128_142512_025480.txt
1105127,1106442,FEM,11.48,5.31,3.6,20181128_142512_025480.txt
1107010,1111011,FEM,35.96,17.93,11.89,20181128_142512_025480.txt
1110446,1112896,MAL,23.32,11.58,7.63,20181128_142512_025480.txt
1112493,1114734,FEM,22.53,11.13,7.28,20181128_142512_025480.txt
1128708,1129712,FEM,11.84,5.63,3.67,20181128_142512_025480.txt
1136992,1138690,FEM,14.48,6.53,4.66,20181128_142512_025480.txt
1139861,1144512,FEM,36.05,17.86,12.35,20181128_142512_025480.txt
1142655,1143236,MAL,9.25,4.29,2.74,20181128_142512_025480.txt
1144010,1146492,MAL,23.02,11.46,7.64,20181128_142512_025480.txt
1147363,1149992,FEM,23.27,11.19,7.7,20181128_142512_025480.txt
1150991,1158117,FEM,59.22,29.25,19.96,20181128_142512_025480.txt
1154370,1155543,MAL,12.06,5.44,3.66,20181128_142512_025480.txt
1158511,1158810,FEM,8.65,4.03,2.54,20181128_142512_025480.txt
1160011,1162654,FEM,24.68,12.03,8.17,20181128_142512_025480.txt
1160288,1160809,MAL,11.55,5.59,3.54,20181128_142512_025480.txt
1165011,1165370,FEM,8.87,4.11,2.62,20181128_142512_025480.txt
1165511,1170493,FEM,36.89,17.94,12.63,20181128_142512_025480.txt
1171992,1176617,FEM,35.08,17.01,11.97,20181128_142512_025480.txt
1176763,1176868,FEM,10.33,5.05,3.07,20181128_142512_025480.txt
1181474,1188511,FEM,54.8,26.78,18.58,20181128_142512_025480.txt
1190992,1191967,MAL,6.88,2.66,2.06,20181128_142512_025480.txt
1207290,1209011,FEM,13.98,6.38,4.45,20181128_142512_025480.txt
1212644,1214235,FEM,15.51,7.15,4.99,20181128_142512_025480.txt
1214492,1217499,FEM,24.36,11.53,8.07,20181128_142512_025480.txt
1215707,1216939,MAL,13.41,6.18,4.18,20181128_142512_025480.txt
1219001,1222017,FEM,29.85,14.86,9.8,20181128_142512_025480.txt
1220511,1221426,MAL,13.45,6.59,4.19,20181128_142512_025480.txt
1226492,1227493,FEM,14.11,6.64,4.32,20181128_142512_025480.txt
1243256,1244225,FEM,12.62,5.93,3.87,20181128_142512_025480.txt
1244762,1249266,FEM,34.44,16.71,11.68,20181128_142512_025480.txt
1251992,1253992,FEM,19.5,9.27,6.28,20181128_142512_025480.txt
1254511,1258011,FEM,24.98,11.98,8.47,20181128_142512_025480.txt
1260098,1262245,FEM,19.06,9.05,6.16,20181128_142512_025480.txt
1264594,1266133,FEM,14.34,6.77,4.49,20181128_142512_025480.txt
1278011,1280804,FEM,23.28,11.1,7.73,20181128_142512_025480.txt
1282075,1283012,FEM,12.76,6.23,4.02,20181128_142512_025480.txt
1287968,1288992,MAL,14.33,6.8,4.45,20181128_142512_025480.txt
1288011,1288492,FEM,10.49,4.92,3.13,20181128_142512_025480.txt
1289181,1290511,FEM,14.61,7.02,4.59,20181128_142512_025480.txt
1292492,1294011,FEM,14.29,6.55,4.52,20181128_142512_025480.txt
1300300,1301743,MAL,14.42,6.72,4.6,20181128_142512_025480.txt
1300668,1300820,FEM,8.72,4.13,2.54,20181128_142512_025480.txt
1301078,1301512,FEM,9.6,4.56,2.88,20181128_142512_025480.txt
1309993,1311755,FEM,18.71,9.13,6.09,20181128_142512_025480.txt
1322511,1322754,FEM,12.15,5.99,3.69,20181128_142512_025480.txt
1322941,1325511,FEM,28.07,13.66,8.97,20181128_142512_025480.txt
1326491,1328126,MAL,16.84,8.11,5.44,20181128_142512_025480.txt
1326650,1328511,FEM,17.79,8.55,5.79,20181128_142512_025480.txt
1332757,1332992,FEM,9.42,4.54,2.78,20181128_142512_025480.txt
1335488,1336327,MAL,13.04,6.44,4.09,20181128_142512_025480.txt
1343328,1345088,FEM,13.75,6.22,4.43,20181128_142512_025480.txt
1349642,1350845,FEM,11.03,5.14,3.43,20181128_142512_025480.txt
1350986,1352262,FEM,11.88,5.6,3.73,20181128_142512_025480.txt
1353338,1358694,FEM,40.87,20.09,13.97,20181128_142512_025480.txt
1353515,1354173,MAL,8.73,4.08,2.63,20181128_142512_025480.txt
1358513,1358783,MAL,7.82,3.62,2.26,20181128_142512_025480.txt
1373510,1374897,FEM,17.32,8.5,5.51,20181128_142512_025480.txt
1374011,1374777,MAL,13.62,6.6,4.17,20181128_142512_025480.txt
1374886,1375094,MAL,11.11,5.47,3.34,20181128_142512_025480.txt
1398669,1399214,FEM,10.74,5.14,3.28,20181128_142512_025480.txt
1420225,1423035,FEM,29.21,14.69,9.7,20181128_142512_025480.txt
1427163,1427347,FEM,12.45,6.2,3.79,20181128_142512_025480.txt
1427492,1427769,FEM,13.18,6.59,4.04,20181128_142512_025480.txt
1428678,1428909,FEM,13.38,6.73,4.1,20181128_142512_025480.txt
1441859,1442510,FEM,12.52,6.2,3.89,20181128_142512_025480.txt
1455762,1457011,FEM,16.63,8.14,5.31,20181128_142512_025480.txt
1461512,1462818,FEM,16.26,7.88,5.19,20181128_142512_025480.txt
1464492,1465511,FEM,14.86,7.13,4.68,20181128_142512_025480.txt
1467011,1472511,FEM,46.82,23.75,16.08,20181128_142512_025480.txt
1474256,1476511,FEM,22.85,11.39,7.55,20181128_142512_025480.txt
1488488,1488599,FEM,15.45,7.91,4.77,20181128_142512_025480.txt
1488743,1488873,FEM,14.85,7.57,4.57,20181128_142512_025480.txt
1490493,1491008,FEM,12.58,6.22,3.88,20181128_142512_025480.txt
1492130,1494493,FEM,24.57,12.48,8.14,20181128_142512_025480.txt
1497493,1499493,FEM,19.78,9.77,6.53,20181128_142512_025480.txt
1500098,1503267,FEM,28.61,14.26,9.57,20181128_142512_025480.txt
1504157,1505153,FEM,10.86,5.03,3.39,20181128_142512_025480.txt
1506931,1507493,FEM,13.01,6.36,4.04,20181128_142512_025480.txt
1518011,1518991,FEM,10.11,4.52,3.14,20181128_142512_025480.txt
1521992,1525197,FEM,27.06,12.64,8.74,20181128_142512_025480.txt
1526246,1527999,FEM,19.78,9.8,6.44,20181128_142512_025480.txt
1530510,1531058,FEM,13.87,6.9,4.32,20181128_142512_025480.txt
1536643,1537492,FEM,10.31,4.78,3.13,20181128_142512_025480.txt
1548129,1553492,FEM,43.61,21.56,14.88,20181128_142512_025480.txt
1555349,1555823,MAL,5.48,2.18,1.51,20181128_142512_025480.txt
1556992,1558992,FEM,15.1,7.01,4.92,20181128_142512_025480.txt
1559763,1561845,FEM,16.48,7.57,5.4,20181128_142512_025480.txt
1588864,1589401,FEM,11.02,5.37,3.37,20181128_142512_025480.txt
1591512,1592184,FEM,12.59,6.22,3.92,20181128_142512_025480.txt
1633070,1634872,FEM,14.43,6.58,4.66,20181128_142512_025480.txt
1636025,1638011,FEM,15.54,7.14,5.07,20181128_142512_025480.txt
1642962,1646995,FEM,39.34,19.7,12.97,20181128_142512_025480.txt
1647511,1647629,FEM,7.87,3.69,2.25,20181128_142512_025480.txt
1649646,1650490,MAL,12.46,6.1,3.9,20181128_142512_025480.txt
1653510,1656131,FEM,28.26,14.44,9.41,20181128_142512_025480.txt
1659948,1662010,FEM,22.68,11.37,7.41,20181128_142512_025480.txt
1664511,1668956,FEM,39.84,20.24,13.58,20181128_142512_025480.txt
1669445,1671252,MAL,20.07,10.09,6.6,20181128_142512_025480.txt
1671492,1673730,FEM,24.76,12.53,8.18,20181128_142512_025480.txt
1674817,1675266,FEM,12.04,5.93,3.69,20181128_142512_025480.txt
1680011,1680510,MAL,11.56,5.65,3.54,20181128_142512_025480.txt
1683023,1684010,FEM,13.51,6.55,4.22,20181128_142512_025480.txt
1686368,1687656,FEM,17.07,8.46,5.46,20181128_142512_025480.txt
1689491,1691513,FEM,23.79,11.97,7.72,20181128_142512_025480.txt
1692492,1692868,MAL,9.57,4.46,2.86,20181128_142512_025480.txt
1692752,1694492,FEM,15.59,7.18,5.04,20181128_142512_025480.txt
1694841,1695511,MAL,12.69,6.28,3.95,20181128_142512_025480.txt
1696165,1698011,FEM,20.24,10.11,6.61,20181128_142512_025480.txt
1699466,1707492,FEM,72.02,37.72,24.9,20181128_142512_025480.txt
1708660,1714063,FEM,50.16,25.53,16.96,20181128_142512_025480.txt
1714183,1714289,FEM,11.27,5.52,3.38,20181128_142512_025480.txt
1714422,1716331,FEM,20.44,10.04,6.63,20181128_142512_025480.txt
1719725,1720349,FEM,9.65,4.51,2.93,20181128_142512_025480.txt
1722011,1726010,FEM,38.05,19.59,12.9,20181128_142512_025480.txt
1737992,1741510,FEM,33.35,16.85,11.2,20181128_142512_025480.txt
1743010,1746385,FEM,31.06,15.68,10.47,20181128_142512_025480.txt
1762012,1762115,FEM,13.37,6.76,4.08,20181128_142512_025480.txt
1763117,1763512,FEM,12.99,6.5,4.0,20181128_142512_025480.txt
1766078,1766863,FEM,13.96,6.88,4.34,20181128_142512_025480.txt
1788495,1789114,FEM,13.41,6.58,4.13,20181128_142512_025480.txt
1794992,1799282,FEM,29.43,13.79,10.03,20181128_142512_025480.txt
1799511,1800655,FEM,7.33,2.81,2.24,20181128_142512_025480.txt
1800762,1800993,FEM,5.11,2.13,1.35,20181128_142512_025480.txt
1803011,1803511,FEM,8.57,4.01,2.55,20181128_142512_025480.txt
1803673,1804512,MAL,9.93,4.4,3.01,20181128_142512_025480.txt
1816992,1818425,FEM,14.62,6.85,4.67,20181128_142512_025480.txt
1819942,1821511,FEM,15.81,7.34,5.03,20181128_142512_025480.txt
1823992,1827546,FEM,30.37,15.09,10.27,20181128_142512_025480.txt
1832011,1839662,FEM,57.39,28.6,19.86,20181128_142512_025480.txt
1839962,1841710,FEM,14.85,7.02,4.8,20181128_142512_025480.txt
1844745,1850432,FEM,45.5,22.37,15.41,20181128_142512_025480.txt
1844789,1845776,MAL,12.31,5.75,3.82,20181128_142512_025480.txt
1849534,1851993,MAL,20.14,9.71,6.73,20181128_142512_025480.txt
1855992,1859011,FEM,26.58,13.35,8.92,20181128_142512_025480.txt
1864936,1865130,MAL,8.53,4.01,2.48,20181128_142512_025480.txt
1865545,1865666,MAL,7.55,3.49,2.14,20181128_142512_025480.txt
1869129,1869753,FEM,7.22,3.14,2.12,20181128_142512_025480.txt
1871029,1875911,FEM,43.86,21.86,14.57,20181128_142512_025480.txt
1875061,1875366,MAL,8.12,3.79,2.36,20181128_142512_025480.txt
1877089,1880493,FEM,28.26,13.89,9.49,20181128_142512_025480.txt
1882816,1889492,FEM,53.71,26.43,18.2,20181128_142512_025480.txt
1893367,1896511,FEM,23.56,11.2,7.78,20181128_142512_025480.txt
1903760,1904025,FEM,3.66,1.26,0.87,20181128_142512_025480.txt
1905992,1914004,FEM,70.36,34.72,23.45,20181128_142512_025480.txt
1916492,1918988,MAL,22.64,11.07,7.46,20181128_142512_025480.txt
1921393,1925715,FEM,43.1,21.94,14.22,20181128_142512_025480.txt
1925011,1925755,MAL,13.25,6.51,4.09,20181128_142512_025480.txt
1926335,1930304,FEM,35.59,17.43,11.71,20181128_142512_025480.txt
1929012,1930438,MAL,13.62,6.31,4.33,20181128_142512_025480.txt
1930510,1933431,FEM,23.79,11.47,7.92,20181128_142512_025480.txt
1934493,1936992,FEM,18.99,8.61,6.2,20181128_142512_025480.txt
1937088,1938521,MAL,13.21,5.99,4.2,20181128_142512_025480.txt
1940012,1941492,MAL,13.27,5.98,4.23,20181128_142512_025480.txt
1942618,1943094,MAL,9.0,4.11,2.63,20181128_142512_025480.txt
1949957,1950561,FEM,11.22,5.36,3.39,20181128_142512_025480.txt
1952151,1954588,FEM,16.95,7.6,5.56,20181128_142512_025480.txt
1954010,1955989,MAL,22.03,10.62,6.96,20181128_142512_025480.txt
1955011,1955809,FEM,10.46,4.79,3.17,20181128_142512_025480.txt
1956012,1962993,FEM,70.62,35.79,23.26,20181128_142512_025480.txt
1961747,1963485,MAL,19.8,9.5,6.18,20181128_142512_025480.txt
1964577,1967620,FEM,25.17,12.46,8.45,20181128_142512_025480.txt
1966992,1971108,MAL,34.83,16.95,11.64,20181128_142512_025480.txt
1971044,1971797,FEM,12.27,5.8,3.77,20181128_142512_025480.txt
1974512,1988992,FEM,124.41,61.67,41.86,20181128_142512_025480.txt
1989907,1990493,FEM,8.27,3.74,2.46,20181128_142512_025480.txt
1990094,1991243,MAL,13.36,6.41,4.2,20181128_142512_025480.txt
1991370,1991512,MAL,10.52,5.15,3.13,20181128_142512_025480.txt
1994330,1995135,MAL,11.38,5.34,3.48,20181128_142512_025480.txt
1996513,2004510,FEM,63.88,31.65,21.76,20181128_142512_025480.txt
2003677,2004344,MAL,12.43,6.01,3.81,20181128_142512_025480.txt
2007492,2012855,FEM,47.88,23.82,15.99,20181128_142512_025480.txt
2008820,2008989,MAL,9.73,4.71,2.88,20181128_142512_025480.txt
2011579,2018010,MAL,66.94,34.01,22.04,20181128_142512_025480.txt
2013992,2015992,FEM,22.11,11.0,7.15,20181128_142512_025480.txt
2017131,2017362,FEM,8.36,3.96,2.43,20181128_142512_025480.txt
2017511,2019102,FEM,14.84,7.15,4.82,20181128_142512_025480.txt
2020361,2022492,FEM,18.11,8.43,5.9,20181128_142512_025480.txt
2023471,2034718,FEM,92.54,45.84,31.43,20181128_142512_025480.txt
2027474,2029386,MAL,20.05,9.72,6.45,20181128_142512_025480.txt
2030285,2030638,MAL,9.54,4.57,2.84,20181128_142512_025480.txt
2032641,2033011,MAL,6.04,2.44,1.68,20181128_142512_025480.txt
2033135,2033285,MAL,6.06,2.68,1.65,20181128_142512_025480.txt
2039264,2043906,FEM,41.09,20.0,13.55,20181128_142512_025480.txt
2039637,2040040,MAL,7.98,3.71,2.33,20181128_142512_025480.txt
2041100,2042840,MAL,17.34,7.93,5.36,20181128_142512_025480.txt
2044383,2045512,MAL,11.89,5.51,3.76,20181128_142512_025480.txt
2044580,2044717,FEM,10.3,5.03,3.06,20181128_142512_025480.txt
2047680,2058564,FEM,97.74,48.96,32.84,20181128_142512_025480.txt
2055436,2055600,MAL,9.87,4.8,2.92,20181128_142512_025480.txt
2057992,2059462,MAL,17.49,8.72,5.68,20181128_142512_025480.txt
2060287,2072010,FEM,103.9,51.12,34.56,20181128_142512_025480.txt
2072012,2072252,MAL,10.58,5.12,3.17,20181128_142512_025480.txt
2074012,2076162,FEM,18.39,8.73,6.04,20181128_142512_025480.txt
2077512,2080492,FEM,25.27,11.88,8.26,20181128_142512_025480.txt
2079493,2082954,MAL,30.34,14.2,9.82,20181128_142512_025480.txt
2081492,2081951,FEM,8.73,4.06,2.59,20181128_142512_025480.txt
2082498,2083011,FEM,10.02,4.71,3.03,20181128_142512_025480.txt
2085215,2087512,FEM,18.91,8.97,6.24,20181128_142512_025480.txt
2091515,2093584,FEM,19.26,9.35,6.32,20181128_142512_025480.txt
2095183,2096992,FEM,18.51,8.62,5.87,20181128_142512_025480.txt
2096013,2097815,MAL,16.55,7.51,5.27,20181128_142512_025480.txt
2097146,2097946,FEM,10.53,4.8,3.25,20181128_142512_025480.txt
2098826,2099250,MAL,8.42,3.8,2.48,20181128_142512_025480.txt
2109125,2110011,MAL,13.43,6.52,4.18,20181128_142512_025480.txt
2112095,2113011,FEM,9.51,4.16,2.88,20181128_142512_025480.txt
2125261,2125376,FEM,8.91,4.27,2.59,20181128_142512_025480.txt
2127992,2130992,FEM,23.72,11.08,7.85,20181128_142512_025480.txt
2134620,2134779,FEM,8.14,3.84,2.35,20181128_142512_025480.txt
2136512,2142185,FEM,46.81,23.63,16.0,20181128_142512_025480.txt
2143631,2144132,FEM,9.81,4.58,2.96,20181128_142512_025480.txt
2195697,2201011,FEM,40.98,20.22,14.05,20181128_142512_025480.txt
2210868,2217512,FEM,46.78,22.67,16.05,20181128_142512_025480.txt
2221535,2222612,FEM,7.74,3.23,2.37,20181128_142512_025480.txt
2227011,2228992,FEM,10.61,4.32,3.42,20181128_142512_025480.txt
2229177,2231897,FEM,18.17,8.22,6.01,20181128_142512_025480.txt
2233104,2236467,FEM,24.73,11.48,8.15,20181128_142512_025480.txt
2240700,2241875,FEM,11.36,5.09,3.54,20181128_142512_025480.txt
2241518,2243459,MAL,19.46,9.22,6.31,20181128_142512_025480.txt
2248511,2250492,FEM,21.6,10.62,7.08,20181128_142512_025480.txt
2252991,2262841,FEM,85.82,41.82,28.43,20181128_142512_025480.txt
2279510,2280332,FEM,14.51,7.16,4.58,20181128_142512_025480.txt
2280489,2281328,FEM,14.81,7.38,4.68,20181128_142512_025480.txt
2290493,2292464,FEM,21.82,10.93,7.15,20181128_142512_025480.txt
2316011,2317511,FEM,18.25,8.93,5.89,20181128_142512_025480.txt
