segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
247739,249010,FEM,8.89,3.7,2.73,20231025_115855_045737_2.txt
254991,255600,FEM,3.38,0.89,0.84,20231025_115855_045737_2.txt
266492,268139,MAL,17.17,8.16,5.45,20231025_115855_045737_2.txt
266524,268156,FEM,17.02,8.07,5.39,20231025_115855_045737_2.txt
269992,271492,FEM,14.37,6.83,4.6,20231025_115855_045737_2.txt
288011,290598,MAL,25.97,12.86,8.59,20231025_115855_045737_2.txt
294077,296541,MAL,25.18,12.35,8.3,20231025_115855_045737_2.txt
297010,298730,FEM,19.26,9.42,6.26,20231025_115855_045737_2.txt
300993,304311,FEM,30.4,14.88,9.98,20231025_115855_045737_2.txt
301366,301844,MAL,7.58,3.41,2.21,20231025_115855_045737_2.txt
301958,302476,MAL,9.16,4.22,2.69,20231025_115855_045737_2.txt
309246,311789,FEM,19.97,9.19,6.58,20231025_115855_045737_2.txt
312058,313155,FEM,9.74,4.37,3.04,20231025_115855_045737_2.txt
315164,315491,FEM,5.54,2.33,1.51,20231025_115855_045737_2.txt
322512,324993,FEM,22.71,11.1,7.49,20231025_115855_045737_2.txt
330379,330816,MAL,7.48,3.39,2.17,20231025_115855_045737_2.txt
331113,332011,FEM,8.47,3.79,2.53,20231025_115855_045737_2.txt
337017,338602,FEM,18.41,9.22,5.95,20231025_115855_045737_2.txt
338992,339176,FEM,12.56,6.3,3.82,20231025_115855_045737_2.txt
340055,343519,MAL,34.12,17.21,11.4,20231025_115855_045737_2.txt
345121,347271,MAL,19.53,9.22,6.37,20231025_115855_045737_2.txt
348992,350992,MAL,20.27,10.13,6.7,20231025_115855_045737_2.txt
350769,351014,FEM,7.32,3.34,2.09,20231025_115855_045737_2.txt
351511,356511,MAL,34.09,15.95,11.65,20231025_115855_045737_2.txt
358177,359416,MAL,10.78,4.64,3.41,20231025_115855_045737_2.txt
364976,366444,FEM,11.96,5.33,3.79,20231025_115855_045737_2.txt
367384,369011,MAL,14.86,7.0,4.78,20231025_115855_045737_2.txt
381512,384280,FEM,20.1,9.14,6.61,20231025_115855_045737_2.txt
405975,408537,FEM,24.49,11.45,7.78,20231025_115855_045737_2.txt
405992,407379,MAL,14.35,6.53,4.41,20231025_115855_045737_2.txt
417493,418077,FEM,9.03,4.03,2.71,20231025_115855_045737_2.txt
418402,418510,FEM,9.88,4.73,2.91,20231025_115855_045737_2.txt
421153,423013,FEM,13.35,5.76,4.26,20231025_115855_045737_2.txt
423304,425125,MAL,13.87,6.27,4.48,20231025_115855_045737_2.txt
424511,425011,FEM,7.39,3.18,2.15,20231025_115855_045737_2.txt
427040,429511,FEM,20.25,9.32,6.51,20231025_115855_045737_2.txt
427854,430512,MAL,19.96,9.11,6.55,20231025_115855_045737_2.txt
434511,436011,FEM,14.83,6.91,4.69,20231025_115855_045737_2.txt
438011,439493,FEM,14.94,7.23,4.78,20231025_115855_045737_2.txt
441992,443313,FEM,12.09,5.48,3.81,20231025_115855_045737_2.txt
447010,450611,FEM,21.07,8.86,7.07,20231025_115855_045737_2.txt
451747,454034,FEM,18.76,8.91,6.19,20231025_115855_045737_2.txt
457508,457658,FEM,9.34,4.5,2.75,20231025_115855_045737_2.txt
457993,462721,FEM,35.49,17.34,12.17,20231025_115855_045737_2.txt
464511,468070,FEM,27.44,13.36,9.3,20231025_115855_045737_2.txt
469010,469867,FEM,11.44,5.49,3.51,20231025_115855_045737_2.txt
488492,489849,FEM,12.08,5.4,3.81,20231025_115855_045737_2.txt
494512,498402,FEM,35.13,17.52,11.75,20231025_115855_045737_2.txt
504762,508407,FEM,30.26,14.87,10.15,20231025_115855_045737_2.txt
509806,510511,FEM,11.27,5.26,3.37,20231025_115855_045737_2.txt
538718,543554,FEM,41.1,19.86,13.64,20231025_115855_045737_2.txt
544463,544807,MAL,7.33,3.28,2.11,20231025_115855_045737_2.txt
546492,547589,FEM,9.84,4.29,3.02,20231025_115855_045737_2.txt
558375,558993,FEM,7.53,3.41,2.22,20231025_115855_045737_2.txt
576394,576652,MAL,10.28,5.01,3.08,20231025_115855_045737_2.txt
578863,580115,FEM,14.03,6.94,4.49,20231025_115855_045737_2.txt
579511,580026,MAL,10.37,5.03,3.15,20231025_115855_045737_2.txt
581438,582685,MAL,15.59,7.5,4.9,20231025_115855_045737_2.txt
581762,582661,FEM,12.92,6.12,3.96,20231025_115855_045737_2.txt
582974,586492,FEM,30.71,14.97,10.01,20231025_115855_045737_2.txt
592130,593011,FEM,9.54,4.48,2.94,20231025_115855_045737_2.txt
595397,596826,FEM,14.5,6.68,4.47,20231025_115855_045737_2.txt
599000,599332,MAL,6.72,3.0,1.9,20231025_115855_045737_2.txt
601391,602095,FEM,10.54,4.95,3.18,20231025_115855_045737_2.txt
601493,601714,MAL,10.57,5.17,3.17,20231025_115855_045737_2.txt
615001,616400,FEM,14.71,6.98,4.64,20231025_115855_045737_2.txt
639819,641176,MAL,15.03,7.04,4.79,20231025_115855_045737_2.txt
642465,643012,MAL,8.3,3.79,2.47,20231025_115855_045737_2.txt
643928,647133,FEM,22.5,10.32,7.48,20231025_115855_045737_2.txt
648434,653213,FEM,29.95,13.38,10.23,20231025_115855_045737_2.txt
664365,665011,MAL,9.71,4.5,2.95,20231025_115855_045737_2.txt
666932,670493,FEM,25.45,11.55,8.42,20231025_115855_045737_2.txt
669511,672491,MAL,22.46,10.63,7.49,20231025_115855_045737_2.txt
670840,671134,FEM,10.0,4.83,2.99,20231025_115855_045737_2.txt
671876,673010,FEM,8.83,3.7,2.74,20231025_115855_045737_2.txt
675511,677492,FEM,20.2,10.01,6.62,20231025_115855_045737_2.txt
679013,679609,FEM,9.31,4.36,2.81,20231025_115855_045737_2.txt
703203,703333,MAL,14.35,7.28,4.41,20231025_115855_045737_2.txt
703483,704234,MAL,13.06,6.25,4.08,20231025_115855_045737_2.txt
704364,704489,MAL,13.14,6.56,4.0,20231025_115855_045737_2.txt
721334,721656,FEM,12.9,6.45,3.96,20231025_115855_045737_2.txt
733249,733376,FEM,9.25,4.45,2.71,20231025_115855_045737_2.txt
744491,745185,FEM,8.12,3.56,2.38,20231025_115855_045737_2.txt
760492,762470,MAL,15.98,7.25,5.21,20231025_115855_045737_2.txt
804011,806198,FEM,21.66,10.31,7.03,20231025_115855_045737_2.txt
807011,809492,FEM,22.06,10.41,7.27,20231025_115855_045737_2.txt
811380,812268,FEM,12.22,5.79,3.77,20231025_115855_045737_2.txt
842992,844511,FEM,13.0,5.65,4.09,20231025_115855_045737_2.txt
843689,845986,MAL,19.46,9.02,6.37,20231025_115855_045737_2.txt
851713,851823,FEM,6.9,3.14,1.92,20231025_115855_045737_2.txt
859489,862278,FEM,25.04,12.03,8.26,20231025_115855_045737_2.txt
862645,866066,MAL,25.09,11.8,8.49,20231025_115855_045737_2.txt
862841,863492,FEM,9.99,4.7,3.05,20231025_115855_045737_2.txt
864010,868043,FEM,28.79,13.33,9.77,20231025_115855_045737_2.txt
869263,870991,FEM,15.42,7.13,4.98,20231025_115855_045737_2.txt
871994,872661,FEM,10.38,4.83,3.12,20231025_115855_045737_2.txt
872041,872368,MAL,7.86,3.61,2.28,20231025_115855_045737_2.txt
873869,874554,FEM,10.06,4.66,3.02,20231025_115855_045737_2.txt
901051,901790,FEM,6.23,2.65,1.81,20231025_115855_045737_2.txt
905138,905344,MAL,10.37,5.07,3.1,20231025_115855_045737_2.txt
905992,906797,FEM,14.7,7.24,4.59,20231025_115855_045737_2.txt
906554,906657,MAL,12.94,6.51,3.93,20231025_115855_045737_2.txt
932214,933102,MAL,15.26,7.58,4.79,20231025_115855_045737_2.txt
934511,934741,FEM,7.13,3.27,2.02,20231025_115855_045737_2.txt
935268,936510,FEM,13.57,6.41,4.29,20231025_115855_045737_2.txt
966332,967512,FEM,12.73,5.87,3.94,20231025_115855_045737_2.txt
973964,974705,FEM,6.5,2.67,1.9,20231025_115855_045737_2.txt
979265,980011,FEM,7.24,3.05,2.15,20231025_115855_045737_2.txt
983991,984949,MAL,12.41,5.77,3.85,20231025_115855_045737_2.txt
992993,995511,FEM,20.58,10.0,6.89,20231025_115855_045737_2.txt
1005492,1006012,FEM,10.71,5.12,3.26,20231025_115855_045737_2.txt
1030590,1032645,MAL,12.93,5.16,4.21,20231025_115855_045737_2.txt
1033825,1039152,MAL,40.89,19.54,13.7,20231025_115855_045737_2.txt
1037630,1039010,FEM,11.63,5.29,3.66,20231025_115855_045737_2.txt
1042257,1045045,MAL,18.13,8.05,6.01,20231025_115855_045737_2.txt
1045187,1046019,MAL,9.51,4.18,2.86,20231025_115855_045737_2.txt
1064480,1067361,MAL,21.61,10.14,7.13,20231025_115855_045737_2.txt
1068086,1071010,FEM,20.85,9.81,6.94,20231025_115855_045737_2.txt
1072992,1073321,MAL,7.42,3.36,2.13,20231025_115855_045737_2.txt
1073491,1075391,MAL,13.21,5.74,4.28,20231025_115855_045737_2.txt
1076250,1077991,FEM,14.82,6.66,4.73,20231025_115855_045737_2.txt
1080822,1082263,MAL,15.4,7.05,4.67,20231025_115855_045737_2.txt
1081011,1083826,FEM,22.94,10.56,7.35,20231025_115855_045737_2.txt
1085643,1089190,FEM,23.09,10.23,7.63,20231025_115855_045737_2.txt
1089511,1092074,FEM,15.22,6.36,5.0,20231025_115855_045737_2.txt
1094453,1095010,FEM,5.62,2.23,1.57,20231025_115855_045737_2.txt
1094712,1101643,MAL,42.4,19.43,14.74,20231025_115855_045737_2.txt
1095122,1095492,FEM,6.38,2.72,1.79,20231025_115855_045737_2.txt
1097511,1098993,FEM,11.07,4.67,3.49,20231025_115855_045737_2.txt
1102012,1105991,MAL,24.72,11.04,8.41,20231025_115855_045737_2.txt
1108335,1109420,MAL,9.66,4.08,2.9,20231025_115855_045737_2.txt
1109012,1110997,FEM,13.8,5.98,4.43,20231025_115855_045737_2.txt
1112192,1112833,MAL,5.13,1.8,1.37,20231025_115855_045737_2.txt
1121310,1121740,MAL,2.99,0.78,0.68,20231025_115855_045737_2.txt
1128909,1130510,FEM,6.78,2.25,2.08,20231025_115855_045737_2.txt
1130792,1130993,FEM,2.33,0.55,0.42,20231025_115855_045737_2.txt
1131869,1133011,FEM,5.78,1.87,1.67,20231025_115855_045737_2.txt
1134992,1135491,FEM,5.14,1.92,1.4,20231025_115855_045737_2.txt
1135492,1138011,MAL,14.76,6.3,4.9,20231025_115855_045737_2.txt
1137755,1139898,FEM,12.43,4.96,4.0,20231025_115855_045737_2.txt
1140752,1141246,FEM,2.79,0.65,0.62,20231025_115855_045737_2.txt
1141921,1145875,FEM,25.92,11.84,8.75,20231025_115855_045737_2.txt
1145502,1147547,MAL,14.05,6.06,4.53,20231025_115855_045737_2.txt
1150014,1150200,MAL,5.99,2.56,1.63,20231025_115855_045737_2.txt
1158513,1160511,FEM,10.46,3.65,3.22,20231025_115855_045737_2.txt
1161258,1161957,FEM,3.05,0.75,0.74,20231025_115855_045737_2.txt
1162355,1163584,FEM,5.47,1.6,1.59,20231025_115855_045737_2.txt
1164011,1165349,FEM,5.41,1.52,1.58,20231025_115855_045737_2.txt
1170096,1174473,FEM,23.36,9.21,7.65,20231025_115855_045737_2.txt
1180636,1181019,FEM,2.1,0.3,0.37,20231025_115855_045737_2.txt
1183992,1187558,FEM,14.87,5.08,4.95,20231025_115855_045737_2.txt
1188975,1190335,FEM,5.44,1.47,1.59,20231025_115855_045737_2.txt
1192371,1192990,MAL,2.54,0.41,0.56,20231025_115855_045737_2.txt
1193106,1196231,FEM,14.01,5.24,4.7,20231025_115855_045737_2.txt
1198704,1204273,FEM,30.39,12.92,10.4,20231025_115855_045737_2.txt
1198874,1198989,MAL,5.26,2.17,1.38,20231025_115855_045737_2.txt
1200889,1205511,MAL,25.4,10.78,8.64,20231025_115855_045737_2.txt
1204978,1210243,FEM,26.61,11.05,9.2,20231025_115855_045737_2.txt
1210992,1213054,MAL,9.08,3.01,2.93,20231025_115855_045737_2.txt
1214178,1214710,MAL,6.4,2.63,1.83,20231025_115855_045737_2.txt
1215106,1215270,MAL,5.88,2.47,1.59,20231025_115855_045737_2.txt
1215452,1216424,MAL,6.73,2.7,2.01,20231025_115855_045737_2.txt
1215565,1215668,FEM,6.88,3.12,1.92,20231025_115855_045737_2.txt
1216011,1219492,FEM,21.65,9.93,7.35,20231025_115855_045737_2.txt
1220010,1220138,FEM,5.53,2.36,1.47,20231025_115855_045737_2.txt
1220388,1222005,FEM,7.57,2.6,2.4,20231025_115855_045737_2.txt
1251745,1253184,MAL,10.49,4.49,3.29,20231025_115855_045737_2.txt
1254493,1264512,MAL,64.98,31.06,22.73,20231025_115855_045737_2.txt
1266992,1272490,FEM,27.85,11.81,9.76,20231025_115855_045737_2.txt
1272534,1272662,MAL,6.07,2.64,1.65,20231025_115855_045737_2.txt
1272961,1273617,MAL,4.23,1.36,1.13,20231025_115855_045737_2.txt
1273524,1278011,FEM,23.85,10.27,8.25,20231025_115855_045737_2.txt
1278917,1280628,MAL,8.39,3.05,2.69,20231025_115855_045737_2.txt
1280797,1280988,MAL,4.2,1.58,1.04,20231025_115855_045737_2.txt
1284697,1284916,MAL,8.0,3.69,2.31,20231025_115855_045737_2.txt
1285381,1286507,MAL,7.11,2.63,2.17,20231025_115855_045737_2.txt
1286629,1288966,MAL,12.93,5.3,4.25,20231025_115855_045737_2.txt
1288513,1288785,FEM,4.68,1.79,1.21,20231025_115855_045737_2.txt
1289130,1291493,FEM,11.86,4.53,3.9,20231025_115855_045737_2.txt
1290450,1292490,MAL,9.99,3.71,3.23,20231025_115855_045737_2.txt
1294010,1297510,FEM,18.07,7.59,6.16,20231025_115855_045737_2.txt
1297986,1298961,MAL,6.52,2.46,1.89,20231025_115855_045737_2.txt
1300458,1300622,MAL,4.35,1.67,1.08,20231025_115855_045737_2.txt
1303295,1303406,MAL,5.94,2.58,1.6,20231025_115855_045737_2.txt
1305275,1306512,FEM,6.44,2.3,1.96,20231025_115855_045737_2.txt
1307073,1307633,MAL,5.38,2.0,1.5,20231025_115855_045737_2.txt
1309011,1310491,MAL,7.98,2.99,2.52,20231025_115855_045737_2.txt
1311073,1311545,FEM,5.7,2.31,1.59,20231025_115855_045737_2.txt
1313363,1313962,MAL,5.77,2.28,1.63,20231025_115855_045737_2.txt
1317229,1317438,FEM,2.55,0.66,0.49,20231025_115855_045737_2.txt
1329008,1332432,MAL,22.92,10.35,7.66,20231025_115855_045737_2.txt
1332312,1334492,FEM,14.38,6.04,4.61,20231025_115855_045737_2.txt
1333726,1333878,MAL,6.51,2.91,1.8,20231025_115855_045737_2.txt
1333992,1340696,MAL,35.28,14.89,12.33,20231025_115855_045737_2.txt
1340381,1342048,FEM,10.27,4.03,3.2,20231025_115855_045737_2.txt
1341011,1342081,MAL,7.43,2.86,2.21,20231025_115855_045737_2.txt
1349477,1349700,MAL,9.4,4.51,2.78,20231025_115855_045737_2.txt
1351991,1352239,MAL,10.79,5.29,3.24,20231025_115855_045737_2.txt
1354231,1355512,MAL,12.67,5.98,4.04,20231025_115855_045737_2.txt
1354983,1359991,FEM,33.13,15.28,11.22,20231025_115855_045737_2.txt
1361051,1363491,FEM,14.91,6.51,4.93,20231025_115855_045737_2.txt
1363762,1365512,FEM,12.49,5.56,3.96,20231025_115855_045737_2.txt
1366975,1368338,MAL,10.51,4.53,3.29,20231025_115855_045737_2.txt
1367992,1368979,FEM,7.94,3.3,2.42,20231025_115855_045737_2.txt
1369843,1370127,MAL,6.91,3.06,1.96,20231025_115855_045737_2.txt
1370010,1371011,FEM,6.55,2.39,1.96,20231025_115855_045737_2.txt
1375512,1377512,FEM,11.53,4.43,3.68,20231025_115855_045737_2.txt
1378531,1379358,MAL,9.94,4.54,3.06,20231025_115855_045737_2.txt
1379467,1380847,MAL,9.39,3.67,2.86,20231025_115855_045737_2.txt
1383492,1388536,MAL,32.6,15.39,11.26,20231025_115855_045737_2.txt
1388507,1389297,FEM,6.74,2.73,1.99,20231025_115855_045737_2.txt
1391511,1392788,MAL,9.71,4.11,3.01,20231025_115855_045737_2.txt
1392992,1398314,MAL,32.43,14.78,11.2,20231025_115855_045737_2.txt
1399100,1401187,MAL,14.08,6.23,4.6,20231025_115855_045737_2.txt
1401511,1403889,FEM,10.98,3.75,3.56,20231025_115855_045737_2.txt
1404511,1405491,FEM,9.58,4.21,2.91,20231025_115855_045737_2.txt
1407530,1409994,FEM,14.95,6.48,4.95,20231025_115855_045737_2.txt
1410877,1414011,FEM,20.36,9.23,6.87,20231025_115855_045737_2.txt
1414324,1418511,FEM,23.87,10.32,8.16,20231025_115855_045737_2.txt
1420011,1421012,FEM,8.02,3.35,2.4,20231025_115855_045737_2.txt
1421511,1424511,FEM,21.2,9.63,7.02,20231025_115855_045737_2.txt
1423840,1423941,MAL,8.0,3.73,2.29,20231025_115855_045737_2.txt
1424648,1435578,MAL,72.27,35.0,25.42,20231025_115855_045737_2.txt
1442880,1445828,MAL,23.97,11.44,7.98,20231025_115855_045737_2.txt
1445931,1446532,MAL,10.46,4.93,3.19,20231025_115855_045737_2.txt
1449011,1450953,FEM,17.06,7.71,5.46,20231025_115855_045737_2.txt
1451491,1452988,MAL,15.12,7.14,4.84,20231025_115855_045737_2.txt
1454983,1455250,MAL,8.79,4.14,2.58,20231025_115855_045737_2.txt
1455011,1456680,FEM,14.95,6.93,4.82,20231025_115855_045737_2.txt
1455356,1455773,MAL,8.86,4.12,2.63,20231025_115855_045737_2.txt
1457511,1460493,FEM,25.9,12.49,8.58,20231025_115855_045737_2.txt
1460629,1460992,FEM,9.71,4.61,2.9,20231025_115855_045737_2.txt
1461130,1461491,FEM,8.52,3.95,2.5,20231025_115855_045737_2.txt
1464013,1464310,FEM,8.54,3.97,2.5,20231025_115855_045737_2.txt
1466993,1467094,FEM,9.84,4.77,2.9,20231025_115855_045737_2.txt
1467212,1467492,FEM,8.99,4.2,2.65,20231025_115855_045737_2.txt
1469011,1470874,FEM,13.7,6.03,4.43,20231025_115855_045737_2.txt
1472194,1473784,FEM,14.64,6.84,4.7,20231025_115855_045737_2.txt
1474511,1476993,FEM,21.23,9.78,6.89,20231025_115855_045737_2.txt
1486102,1486362,MAL,10.48,5.04,3.14,20231025_115855_045737_2.txt
1486510,1488461,FEM,14.59,6.45,4.69,20231025_115855_045737_2.txt
1487992,1491510,MAL,25.56,11.23,8.34,20231025_115855_045737_2.txt
1493993,1498993,FEM,33.11,15.21,11.32,20231025_115855_045737_2.txt
1498152,1501394,MAL,25.49,12.12,8.54,20231025_115855_045737_2.txt
1503566,1504101,MAL,8.75,4.02,2.61,20231025_115855_045737_2.txt
1508011,1509737,FEM,12.94,5.61,4.11,20231025_115855_045737_2.txt
1509690,1511011,MAL,9.74,3.95,3.07,20231025_115855_045737_2.txt
1511011,1516068,FEM,34.46,16.09,11.78,20231025_115855_045737_2.txt
1522731,1524744,FEM,16.76,7.79,5.42,20231025_115855_045737_2.txt
1524013,1525026,MAL,10.7,4.8,3.29,20231025_115855_045737_2.txt
1527095,1527713,MAL,10.57,4.97,3.23,20231025_115855_045737_2.txt
1527491,1529492,FEM,18.01,8.12,5.68,20231025_115855_045737_2.txt
1535492,1536697,FEM,15.16,7.43,4.81,20231025_115855_045737_2.txt
1547512,1552040,FEM,32.13,15.4,10.97,20231025_115855_045737_2.txt
1553619,1554935,MAL,14.2,6.69,4.51,20231025_115855_045737_2.txt
1555011,1558992,FEM,29.85,14.3,10.12,20231025_115855_045737_2.txt
1560492,1561667,FEM,9.96,4.34,3.07,20231025_115855_045737_2.txt
1634941,1636264,FEM,7.12,2.35,2.2,20231025_115855_045737_2.txt
1636602,1637289,MAL,5.02,1.58,1.39,20231025_115855_045737_2.txt
1639826,1640984,MAL,9.81,4.13,3.07,20231025_115855_045737_2.txt
1642876,1643011,FEM,6.74,2.99,1.88,20231025_115855_045737_2.txt
1645483,1646065,FEM,6.59,2.6,1.9,20231025_115855_045737_2.txt
1647992,1649840,FEM,7.47,2.02,2.41,20231025_115855_045737_2.txt
1651011,1653011,FEM,8.02,2.23,2.61,20231025_115855_045737_2.txt
1701049,1701160,MAL,12.78,6.39,3.88,20231025_115855_045737_2.txt
2011993,2012511,FEM,13.95,6.97,4.34,20231025_115855_045737_2.txt
2079010,2079324,FEM,12.5,6.17,3.82,20231025_115855_045737_2.txt
2120492,2121349,FEM,9.0,4.05,2.7,20231025_115855_045737_2.txt
2174178,2174941,FEM,9.52,4.51,2.91,20231025_115855_045737_2.txt
2270511,2270761,FEM,6.67,2.96,1.87,20231025_115855_045737_2.txt
2271011,2271119,FEM,8.88,4.25,2.59,20231025_115855_045737_2.txt
2303837,2303957,FEM,7.74,3.59,2.2,20231025_115855_045737_2.txt
2315512,2315669,FEM,11.07,5.46,3.32,20231025_115855_045737_2.txt
2381483,2382632,MAL,11.06,5.11,3.49,20231025_115855_045737_2.txt
2414492,2415012,FEM,12.84,6.26,3.97,20231025_115855_045737_2.txt
2415609,2415820,MAL,13.09,6.55,4.0,20231025_115855_045737_2.txt
2416102,2416355,MAL,13.03,6.5,3.99,20231025_115855_045737_2.txt
2428993,2429121,FEM,13.7,6.93,4.19,20231025_115855_045737_2.txt
2490213,2490324,MAL,7.22,3.3,2.03,20231025_115855_045737_2.txt
2508492,2508889,FEM,5.97,2.59,1.66,20231025_115855_045737_2.txt
2533326,2533993,FEM,6.26,2.68,1.8,20231025_115855_045737_2.txt
2538493,2539492,FEM,7.68,3.34,2.34,20231025_115855_045737_2.txt
2546340,2546863,FEM,7.05,3.14,2.04,20231025_115855_045737_2.txt
2561492,2562179,FEM,8.0,3.58,2.39,20231025_115855_045737_2.txt
2562357,2562495,FEM,7.59,3.52,2.16,20231025_115855_045737_2.txt
2569865,2570587,MAL,7.6,3.36,2.26,20231025_115855_045737_2.txt
2694992,2695351,FEM,12.2,5.98,3.73,20231025_115855_045737_2.txt
2709499,2712531,MAL,22.24,9.8,7.31,20231025_115855_045737_2.txt
2775467,2776512,FEM,13.09,6.2,4.09,20231025_115855_045737_2.txt
2800423,2801314,FEM,13.02,6.2,4.04,20231025_115855_045737_2.txt
2808466,2809938,FEM,16.87,8.09,5.32,20231025_115855_045737_2.txt
2815511,2819026,MAL,26.41,12.31,8.89,20231025_115855_045737_2.txt
2823992,2825511,MAL,15.22,7.2,4.88,20231025_115855_045737_2.txt
2827938,2828512,MAL,7.54,3.25,2.21,20231025_115855_045737_2.txt
2833741,2833906,FEM,10.01,4.87,2.97,20231025_115855_045737_2.txt
2834468,2837500,MAL,23.24,10.89,7.76,20231025_115855_045737_2.txt
2836888,2837838,FEM,10.38,4.57,3.12,20231025_115855_045737_2.txt
2838664,2838860,MAL,9.07,4.34,2.66,20231025_115855_045737_2.txt
2859155,2860491,FEM,10.82,4.7,3.44,20231025_115855_045737_2.txt
2860012,2865010,MAL,32.79,15.23,11.32,20231025_115855_045737_2.txt
2865513,2872989,MAL,38.95,16.5,13.73,20231025_115855_045737_2.txt
2873068,2874492,FEM,12.31,5.5,3.9,20231025_115855_045737_2.txt
2874493,2876537,MAL,14.52,6.12,4.73,20231025_115855_045737_2.txt
2877501,2878011,MAL,9.07,4.14,2.72,20231025_115855_045737_2.txt
2879152,2880242,MAL,10.62,4.76,3.28,20231025_115855_045737_2.txt
2879493,2879665,FEM,7.59,3.5,2.16,20231025_115855_045737_2.txt
2880610,2880725,MAL,8.5,4.03,2.46,20231025_115855_045737_2.txt
2881059,2881393,MAL,9.85,4.68,2.95,20231025_115855_045737_2.txt
2881511,2883242,FEM,14.73,6.56,4.75,20231025_115855_045737_2.txt
2882056,2882174,MAL,11.74,5.81,3.54,20231025_115855_045737_2.txt
2884084,2887500,MAL,15.72,5.68,5.37,20231025_115855_045737_2.txt
2891916,2894010,MAL,16.63,7.43,5.45,20231025_115855_045737_2.txt
2896992,2898016,MAL,6.15,1.96,1.83,20231025_115855_045737_2.txt
2898140,2899011,MAL,11.2,5.0,3.43,20231025_115855_045737_2.txt
2905080,2907993,FEM,20.44,9.22,6.85,20231025_115855_045737_2.txt
2906012,2907051,MAL,11.24,5.01,3.53,20231025_115855_045737_2.txt
2907158,2907516,MAL,11.66,5.7,3.55,20231025_115855_045737_2.txt
2910384,2917510,MAL,53.99,26.76,18.74,20231025_115855_045737_2.txt
2918563,2924763,MAL,43.0,20.09,14.71,20231025_115855_045737_2.txt
2919512,2921493,FEM,17.37,7.99,5.62,20231025_115855_045737_2.txt
2924492,2925202,FEM,8.96,3.98,2.71,20231025_115855_045737_2.txt
2924993,2925302,MAL,10.47,4.99,3.15,20231025_115855_045737_2.txt
2925512,2926845,MAL,10.68,4.45,3.39,20231025_115855_045737_2.txt
