segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1079129,1081043,MAL,22.73,11.1,7.19,20210303_115314_024880.txt
1085992,1086837,MAL,13.25,6.51,4.11,20210303_115314_024880.txt
1089011,1092511,FEM,35.85,17.47,11.56,20210303_115314_024880.txt
1090748,1090915,MAL,11.99,5.95,3.63,20210303_115314_024880.txt
1091126,1091600,MAL,11.12,5.38,3.39,20210303_115314_024880.txt
1091765,1092011,MAL,10.66,5.22,3.2,20210303_115314_024880.txt
1098215,1100473,FEM,25.54,12.46,8.18,20210303_115314_024880.txt
1099081,1099236,MAL,10.6,5.21,3.16,20210303_115314_024880.txt
1099771,1100213,MAL,12.12,5.96,3.67,20210303_115314_024880.txt
1100927,1105512,FEM,41.25,20.77,13.96,20210303_115314_024880.txt
1102015,1102157,MAL,12.29,6.12,3.72,20210303_115314_024880.txt
1111872,1113492,FEM,18.98,9.35,6.1,20210303_115314_024880.txt
1112636,1112889,MAL,9.38,4.53,2.77,20210303_115314_024880.txt
1115993,1117500,FEM,18.49,9.01,5.86,20210303_115314_024880.txt
1130677,1132992,FEM,19.79,9.1,6.43,20210303_115314_024880.txt
1134493,1138744,FEM,47.41,23.8,15.38,20210303_115314_024880.txt
1148217,1150649,FEM,24.71,12.21,8.09,20210303_115314_024880.txt
1154110,1155317,FEM,16.28,8.08,5.18,20210303_115314_024880.txt
1173943,1175138,FEM,16.27,7.97,5.18,20210303_115314_024880.txt
1175961,1180090,FEM,36.29,17.98,12.18,20210303_115314_024880.txt
1181491,1190313,FEM,78.89,38.88,26.32,20210303_115314_024880.txt
1191512,1203211,FEM,111.63,55.82,37.08,20210303_115314_024880.txt
1193982,1194132,MAL,13.62,6.8,4.17,20210303_115314_024880.txt
1194456,1194746,MAL,11.45,5.6,3.47,20210303_115314_024880.txt
1204991,1208992,FEM,37.84,18.29,12.36,20210303_115314_024880.txt
1209455,1210012,MAL,13.73,6.75,4.22,20210303_115314_024880.txt
1210012,1214084,FEM,37.59,18.13,12.34,20210303_115314_024880.txt
1214846,1219164,FEM,40.93,20.18,13.49,20210303_115314_024880.txt
1220452,1228491,FEM,70.58,34.41,23.47,20210303_115314_024880.txt
1225373,1227361,MAL,21.01,10.0,6.68,20210303_115314_024880.txt
1228893,1231451,FEM,22.51,10.94,7.49,20210303_115314_024880.txt
1232153,1237511,FEM,48.95,24.5,16.4,20210303_115314_024880.txt
1234492,1235624,MAL,14.71,7.2,4.65,20210303_115314_024880.txt
1238571,1239565,FEM,13.37,6.44,4.18,20210303_115314_024880.txt
1243510,1244511,FEM,15.11,7.22,4.7,20210303_115314_024880.txt
1246511,1248011,FEM,16.28,7.52,5.18,20210303_115314_024880.txt
1251511,1251627,FEM,10.32,5.07,3.06,20210303_115314_024880.txt
1253237,1254511,FEM,15.3,7.23,4.87,20210303_115314_024880.txt
1256825,1256946,FEM,11.29,5.59,3.39,20210303_115314_024880.txt
1263813,1265128,FEM,17.42,8.55,5.53,20210303_115314_024880.txt
1267989,1270001,FEM,22.04,10.72,7.13,20210303_115314_024880.txt
1269111,1269476,MAL,10.79,5.23,3.26,20210303_115314_024880.txt
1284010,1284511,FEM,9.39,4.36,2.82,20210303_115314_024880.txt
1300011,1304491,FEM,32.03,14.83,10.93,20210303_115314_024880.txt
1315330,1322492,FEM,64.36,31.73,21.46,20210303_115314_024880.txt
1316761,1316899,MAL,13.64,6.88,4.17,20210303_115314_024880.txt
1323601,1329511,FEM,50.05,24.77,16.91,20210303_115314_024880.txt
1335992,1341076,FEM,49.22,24.34,16.23,20210303_115314_024880.txt
1344492,1347853,FEM,34.4,16.78,11.16,20210303_115314_024880.txt
1348010,1351324,FEM,34.46,17.08,11.22,20210303_115314_024880.txt
1350230,1351742,MAL,16.95,8.16,5.45,20210303_115314_024880.txt
1351981,1353078,MAL,15.85,7.73,4.97,20210303_115314_024880.txt
1353221,1354011,FEM,11.56,5.54,3.59,20210303_115314_024880.txt
1357800,1362392,FEM,37.75,17.74,12.48,20210303_115314_024880.txt
1359474,1360245,MAL,11.82,5.41,3.57,20210303_115314_024880.txt
1362012,1364206,MAL,19.88,9.31,6.49,20210303_115314_024880.txt
1363863,1369012,FEM,49.77,24.86,16.48,20210303_115314_024880.txt
1371595,1377808,FEM,56.88,28.63,19.08,20210303_115314_024880.txt
1373011,1375065,MAL,24.37,11.94,7.7,20210303_115314_024880.txt
1375358,1377459,MAL,22.54,10.9,7.21,20210303_115314_024880.txt
1378223,1379700,FEM,13.97,6.28,4.4,20210303_115314_024880.txt
1386830,1388992,FEM,20.85,10.11,6.81,20210303_115314_024880.txt
1388293,1388489,MAL,9.94,4.82,2.95,20210303_115314_024880.txt
1422515,1423043,FEM,12.56,6.08,3.83,20210303_115314_024880.txt
1426040,1430348,FEM,44.49,22.46,14.68,20210303_115314_024880.txt
1427401,1428940,MAL,18.87,9.34,6.05,20210303_115314_024880.txt
1430161,1430466,MAL,15.23,7.67,4.73,20210303_115314_024880.txt
1431263,1431489,MAL,12.79,6.27,3.91,20210303_115314_024880.txt
1431437,1432510,FEM,14.99,7.3,4.73,20210303_115314_024880.txt
1433570,1434927,FEM,15.29,7.09,4.77,20210303_115314_024880.txt
1596524,1597511,MAL,14.12,6.88,4.48,20210303_115314_024880.txt
1614303,1616213,MAL,19.01,9.18,6.21,20210303_115314_024880.txt
1616993,1617511,FEM,5.38,2.23,1.49,20210303_115314_024880.txt
1639270,1639511,FEM,3.45,1.19,0.8,20210303_115314_024880.txt
1733992,1734510,FEM,12.88,6.18,3.98,20210303_115314_024880.txt
1781511,1781793,FEM,7.36,3.39,2.11,20210303_115314_024880.txt
1793537,1794106,MAL,10.36,4.98,3.15,20210303_115314_024880.txt
1794297,1795510,MAL,14.28,7.03,4.57,20210303_115314_024880.txt
1803512,1805497,MAL,20.07,9.98,6.52,20210303_115314_024880.txt
1846663,1847554,FEM,8.21,3.72,2.49,20210303_115314_024880.txt
1868511,1870011,FEM,12.6,6.03,4.06,20210303_115314_024880.txt
1906511,1908393,FEM,14.69,7.04,4.82,20210303_115314_024880.txt
1983012,1983842,FEM,10.55,4.85,3.26,20210303_115314_024880.txt
1986771,1986992,FEM,7.96,3.71,2.3,20210303_115314_024880.txt
1995634,1995990,MAL,10.19,4.93,3.06,20210303_115314_024880.txt
2153746,2154070,MAL,5.83,2.49,1.6,20210303_115314_024880.txt
2515492,2515607,MAL,6.76,3.08,1.88,20210303_115314_024880.txt
2518597,2519491,FEM,8.4,3.6,2.56,20210303_115314_024880.txt
2832992,2834489,MAL,14.8,7.16,4.79,20210303_115314_024880.txt
2889275,2889717,MAL,11.13,5.21,3.39,20210303_115314_024880.txt
3152117,3152998,FEM,9.05,4.03,2.77,20210303_115314_024880.txt
3220206,3220491,MAL,10.08,4.86,3.01,20210303_115314_024880.txt
3233586,3233800,MAL,8.77,4.1,2.56,20210303_115314_024880.txt
3273121,3273546,FEM,8.96,4.2,2.66,20210303_115314_024880.txt
3282992,3284011,MAL,13.71,6.57,4.29,20210303_115314_024880.txt
3290588,3291990,MAL,14.71,6.95,4.74,20210303_115314_024880.txt
3292993,3294277,MAL,11.47,5.16,3.64,20210303_115314_024880.txt
3306012,3306338,MAL,9.93,4.74,2.97,20210303_115314_024880.txt
3355784,3356407,MAL,7.5,3.33,2.21,20210303_115314_024880.txt
3393510,3395862,MAL,23.32,11.35,7.67,20210303_115314_024880.txt
3394992,3396011,FEM,15.18,7.41,4.78,20210303_115314_024880.txt
3399975,3401998,MAL,23.91,11.62,7.65,20210303_115314_024880.txt
3401079,3401209,FEM,11.26,5.58,3.38,20210303_115314_024880.txt
3404327,3407511,MAL,25.99,12.35,8.69,20210303_115314_024880.txt
3413828,3414886,MAL,16.0,7.98,5.06,20210303_115314_024880.txt
3423011,3426011,MAL,27.09,13.04,8.98,20210303_115314_024880.txt
3428092,3430989,MAL,26.5,12.67,8.76,20210303_115314_024880.txt
3430156,3430510,FEM,12.41,6.12,3.8,20210303_115314_024880.txt
3442092,3443407,MAL,14.74,6.95,4.69,20210303_115314_024880.txt
3468012,3469546,MAL,19.07,9.31,6.11,20210303_115314_024880.txt
3487629,3488215,MAL,11.97,5.81,3.69,20210303_115314_024880.txt
3488010,3489510,FEM,17.72,8.55,5.71,20210303_115314_024880.txt
3494445,3494578,MAL,12.09,5.98,3.66,20210303_115314_024880.txt
3529511,3538031,MAL,87.77,44.2,28.86,20210303_115314_024880.txt
3542506,3543048,FEM,9.62,4.47,2.9,20210303_115314_024880.txt
3543629,3543840,MAL,5.38,2.21,1.43,20210303_115314_024880.txt
3543971,3546011,MAL,18.28,8.68,5.99,20210303_115314_024880.txt
3546234,3546462,MAL,10.28,4.88,3.07,20210303_115314_024880.txt
3568035,3568266,FEM,8.4,3.93,2.45,20210303_115314_024880.txt
3589696,3590400,MAL,9.82,4.53,3.0,20210303_115314_024880.txt
3594491,3595991,MAL,13.88,6.25,4.43,20210303_115314_024880.txt
3597001,3600486,MAL,27.43,13.12,9.23,20210303_115314_024880.txt
3605482,3608012,MAL,23.32,11.31,7.64,20210303_115314_024880.txt
3611770,3611976,MAL,10.56,5.17,3.16,20210303_115314_024880.txt
3619694,3620560,MAL,9.48,4.24,2.91,20210303_115314_024880.txt
3620511,3622011,FEM,14.19,6.52,4.53,20210303_115314_024880.txt
3622511,3626011,MAL,33.08,16.3,10.96,20210303_115314_024880.txt
3627389,3628999,MAL,17.43,8.38,5.63,20210303_115314_024880.txt
3632011,3635759,MAL,33.19,16.46,11.14,20210303_115314_024880.txt
3638861,3639195,FEM,10.97,5.34,3.32,20210303_115314_024880.txt
3643810,3644011,FEM,10.26,5.01,3.06,20210303_115314_024880.txt
3647492,3656459,MAL,69.01,34.79,24.06,20210303_115314_024880.txt
3659011,3661991,MAL,25.11,12.37,8.47,20210303_115314_024880.txt
3661909,3662657,FEM,11.39,5.49,3.47,20210303_115314_024880.txt
3662268,3666959,MAL,44.89,22.33,14.83,20210303_115314_024880.txt
3668011,3675993,MAL,80.72,40.93,26.74,20210303_115314_024880.txt
3676492,3683417,MAL,62.18,31.14,20.91,20210303_115314_024880.txt
3684199,3685031,FEM,13.03,6.2,3.98,20210303_115314_024880.txt
3685497,3685639,FEM,7.04,3.21,1.98,20210303_115314_024880.txt
3685773,3687990,MAL,21.01,9.79,6.72,20210303_115314_024880.txt
3688492,3688654,MAL,9.62,4.66,2.84,20210303_115314_024880.txt
3688786,3690993,MAL,20.32,9.63,6.64,20210303_115314_024880.txt
3691872,3696261,MAL,34.23,16.48,11.59,20210303_115314_024880.txt
3701199,3702011,FEM,10.07,4.67,3.1,20210303_115314_024880.txt
3704496,3706447,MAL,19.79,9.58,6.42,20210303_115314_024880.txt
3707012,3709832,MAL,26.29,13.06,8.79,20210303_115314_024880.txt
3712085,3714485,MAL,26.96,13.28,8.73,20210303_115314_024880.txt
3718742,3718972,MAL,11.36,5.57,3.43,20210303_115314_024880.txt
3722839,3723647,MAL,14.45,7.03,4.5,20210303_115314_024880.txt
3724512,3728511,FEM,38.93,19.56,12.93,20210303_115314_024880.txt
3733653,3735492,FEM,22.4,11.04,7.17,20210303_115314_024880.txt
3748942,3751235,MAL,20.31,9.48,6.6,20210303_115314_024880.txt
3749114,3749279,FEM,10.2,4.96,3.03,20210303_115314_024880.txt
3749396,3749511,FEM,10.48,5.14,3.12,20210303_115314_024880.txt
3751215,3752739,FEM,13.11,5.76,4.18,20210303_115314_024880.txt
3755923,3758960,FEM,26.36,12.95,8.85,20210303_115314_024880.txt
3759603,3759750,MAL,8.6,4.09,2.5,20210303_115314_024880.txt
3765511,3776871,FEM,96.38,49.54,33.26,20210303_115314_024880.txt
3768992,3770401,MAL,15.74,7.58,5.04,20210303_115314_024880.txt
3779612,3786939,FEM,68.29,34.85,23.01,20210303_115314_024880.txt
3789941,3793979,FEM,40.06,20.22,13.21,20210303_115314_024880.txt
3795326,3797493,FEM,17.6,8.25,5.78,20210303_115314_024880.txt
3800562,3801510,FEM,9.32,4.12,2.82,20210303_115314_024880.txt
3810011,3812655,FEM,22.77,10.97,7.58,20210303_115314_024880.txt
3816178,3818294,FEM,21.27,10.67,7.0,20210303_115314_024880.txt
3818510,3818898,FEM,10.62,5.18,3.21,20210303_115314_024880.txt
3821011,3822344,FEM,16.32,8.11,5.27,20210303_115314_024880.txt
3823028,3823345,FEM,10.61,5.16,3.2,20210303_115314_024880.txt
3825888,3827479,FEM,14.4,6.75,4.62,20210303_115314_024880.txt
3827783,3828586,FEM,8.8,3.97,2.67,20210303_115314_024880.txt
3829025,3829167,FEM,9.44,4.52,2.78,20210303_115314_024880.txt
3829339,3830119,FEM,10.03,4.6,3.03,20210303_115314_024880.txt
3833992,3837814,FEM,24.49,10.99,8.3,20210303_115314_024880.txt
3839071,3839250,FEM,7.13,3.25,2.01,20210303_115314_024880.txt
3839493,3841589,FEM,22.1,10.6,7.01,20210303_115314_024880.txt
3844992,3847010,FEM,19.12,9.42,6.27,20210303_115314_024880.txt
3849010,3855991,FEM,72.17,36.44,23.67,20210303_115314_024880.txt
3857492,3857993,FEM,11.15,5.37,3.35,20210303_115314_024880.txt
3858992,3861274,FEM,21.13,10.48,6.98,20210303_115314_024880.txt
3864048,3864497,MAL,10.72,5.17,3.25,20210303_115314_024880.txt
3864451,3866030,FEM,17.12,8.48,5.53,20210303_115314_024880.txt
3874033,3874588,FEM,9.57,4.49,2.89,20210303_115314_024880.txt
3874730,3875037,MAL,8.23,3.85,2.4,20210303_115314_024880.txt
3874807,3874993,FEM,8.46,4.01,2.46,20210303_115314_024880.txt
3880511,3882158,FEM,16.1,7.44,5.19,20210303_115314_024880.txt
3882306,3883627,FEM,13.09,6.05,4.19,20210303_115314_024880.txt
3884745,3884991,MAL,9.29,4.44,2.74,20210303_115314_024880.txt
3888422,3889645,FEM,14.52,6.82,4.54,20210303_115314_024880.txt
3893812,3895511,FEM,18.72,9.05,5.97,20210303_115314_024880.txt
3904954,3907992,FEM,30.21,14.61,9.71,20210303_115314_024880.txt
3915992,3916718,FEM,12.71,6.07,3.86,20210303_115314_024880.txt
3917887,3920032,FEM,19.89,9.49,6.44,20210303_115314_024880.txt
3920857,3923491,FEM,26.42,12.83,8.54,20210303_115314_024880.txt
3923579,3925376,MAL,20.01,9.69,6.42,20210303_115314_024880.txt
3930491,3931669,FEM,15.63,7.48,4.85,20210303_115314_024880.txt
3935945,3937011,FEM,14.05,6.58,4.36,20210303_115314_024880.txt
3940643,3942329,FEM,19.91,9.64,6.26,20210303_115314_024880.txt
3943007,3943991,FEM,12.93,6.05,4.03,20210303_115314_024880.txt
3944992,3947145,FEM,25.02,12.2,7.94,20210303_115314_024880.txt
3948011,3950515,FEM,21.18,9.9,6.98,20210303_115314_024880.txt
3951990,3952992,FEM,11.67,5.32,3.66,20210303_115314_024880.txt
3968283,3969925,MAL,17.63,8.45,5.71,20210303_115314_024880.txt
3971913,3972352,MAL,10.2,4.83,3.08,20210303_115314_024880.txt
3972912,3980298,FEM,60.39,30.55,20.81,20210303_115314_024880.txt
3981889,3983879,FEM,20.53,10.12,6.68,20210303_115314_024880.txt
3984491,3987361,FEM,25.11,12.5,8.4,20210303_115314_024880.txt
3988806,3990968,FEM,23.37,11.41,7.49,20210303_115314_024880.txt
3990094,3990921,MAL,12.56,6.09,3.88,20210303_115314_024880.txt
3994164,3995492,FEM,16.28,7.86,5.15,20210303_115314_024880.txt
3995646,3995773,FEM,10.76,5.3,3.21,20210303_115314_024880.txt
4003487,4007490,MAL,40.64,20.31,13.3,20210303_115314_024880.txt
4007549,4009993,FEM,28.71,14.21,9.11,20210303_115314_024880.txt
4009259,4016993,MAL,75.92,37.64,24.88,20210303_115314_024880.txt
4018194,4020511,MAL,24.25,11.9,7.92,20210303_115314_024880.txt
4021078,4024688,FEM,38.04,18.67,12.31,20210303_115314_024880.txt
4027440,4028128,FEM,12.95,6.26,3.98,20210303_115314_024880.txt
4029492,4031011,FEM,16.33,7.99,5.25,20210303_115314_024880.txt
4036208,4037604,FEM,17.87,8.7,5.59,20210303_115314_024880.txt
4051875,4054720,FEM,24.37,11.94,8.1,20210303_115314_024880.txt
4056991,4058992,FEM,20.21,10.1,6.62,20210303_115314_024880.txt
4058446,4060857,MAL,24.31,12.13,8.06,20210303_115314_024880.txt
4062504,4065989,MAL,34.83,17.18,11.48,20210303_115314_024880.txt
4069511,4071511,FEM,18.9,8.98,6.19,20210303_115314_024880.txt
4071011,4074896,MAL,35.13,17.18,11.7,20210303_115314_024880.txt
4079492,4082492,FEM,30.02,14.79,9.8,20210303_115314_024880.txt
4081963,4083051,MAL,15.83,7.76,5.01,20210303_115314_024880.txt
4087169,4089012,MAL,22.87,11.37,7.38,20210303_115314_024880.txt
4103958,4106012,FEM,16.99,7.93,5.51,20210303_115314_024880.txt
4107620,4110666,FEM,27.16,13.53,9.06,20210303_115314_024880.txt
4112993,4114517,FEM,13.19,6.11,4.2,20210303_115314_024880.txt
4120011,4125347,FEM,48.56,24.49,16.32,20210303_115314_024880.txt
4125511,4128513,FEM,22.56,10.33,7.52,20210303_115314_024880.txt
4133012,4135221,FEM,24.68,12.07,7.89,20210303_115314_024880.txt
4135612,4137311,FEM,19.17,9.27,6.12,20210303_115314_024880.txt
4136761,4136940,MAL,10.93,5.39,3.28,20210303_115314_024880.txt
4139527,4139866,FEM,10.91,5.3,3.3,20210303_115314_024880.txt
4143987,4144993,FEM,12.56,6.09,3.91,20210303_115314_024880.txt
4146253,4149356,FEM,26.83,13.23,8.96,20210303_115314_024880.txt
4153476,4154146,MAL,13.62,6.7,4.2,20210303_115314_024880.txt
4171865,4174597,FEM,25.65,12.29,8.35,20210303_115314_024880.txt
4181848,4185513,FEM,32.05,15.14,10.48,20210303_115314_024880.txt
4191011,4191860,FEM,13.71,6.48,4.21,20210303_115314_024880.txt
4192521,4193992,FEM,17.58,8.35,5.55,20210303_115314_024880.txt
