segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
172704,176332,FEM,34.73,17.44,11.47,20220809_093436_022873_1.txt
181830,181990,MAL,6.1,2.7,1.67,20220809_093436_022873_1.txt
183011,183163,MAL,8.6,4.09,2.5,20220809_093436_022873_1.txt
183511,184017,FEM,8.63,4.05,2.57,20220809_093436_022873_1.txt
190077,191014,MAL,14.19,6.95,4.44,20220809_093436_022873_1.txt
194493,197929,FEM,27.54,13.5,9.31,20220809_093436_022873_1.txt
200887,202510,FEM,16.45,8.26,5.36,20220809_093436_022873_1.txt
206511,206739,FEM,10.5,5.14,3.14,20220809_093436_022873_1.txt
206992,208013,FEM,15.09,7.47,4.75,20220809_093436_022873_1.txt
210992,213992,FEM,28.22,14.49,9.46,20220809_093436_022873_1.txt
216800,220011,FEM,29.63,14.96,9.91,20220809_093436_022873_1.txt
221373,223638,FEM,24.6,12.47,8.03,20220809_093436_022873_1.txt
228415,231002,FEM,25.11,12.86,8.36,20220809_093436_022873_1.txt
229024,229233,MAL,5.46,2.35,1.46,20220809_093436_022873_1.txt
234527,236010,FEM,17.64,8.94,5.73,20220809_093436_022873_1.txt
236356,236462,FEM,11.55,5.75,3.47,20220809_093436_022873_1.txt
236952,245011,FEM,80.61,42.45,27.3,20220809_093436_022873_1.txt
237251,239026,MAL,20.62,10.41,6.67,20220809_093436_022873_1.txt
246491,248492,FEM,17.17,8.27,5.61,20220809_093436_022873_1.txt
259924,262395,FEM,18.23,8.33,5.94,20220809_093436_022873_1.txt
262511,264058,FEM,9.53,3.94,2.99,20220809_093436_022873_1.txt
266129,267433,FEM,16.16,7.82,5.11,20220809_093436_022873_1.txt
273475,275493,MAL,20.44,9.97,6.65,20220809_093436_022873_1.txt
273993,275208,FEM,16.1,7.65,4.96,20220809_093436_022873_1.txt
278399,278723,FEM,10.11,4.9,3.03,20220809_093436_022873_1.txt
278765,279585,MAL,12.38,5.78,3.76,20220809_093436_022873_1.txt
283677,286066,FEM,21.6,10.38,7.05,20220809_093436_022873_1.txt
290993,292370,FEM,16.06,7.75,5.08,20220809_093436_022873_1.txt
295491,297492,FEM,24.41,12.1,7.76,20220809_093436_022873_1.txt
299091,305264,FEM,59.67,29.91,19.74,20220809_093436_022873_1.txt
304513,306175,MAL,16.57,8.2,5.41,20220809_093436_022873_1.txt
310144,310269,MAL,13.4,6.77,4.09,20220809_093436_022873_1.txt
313590,314012,MAL,9.06,4.26,2.7,20220809_093436_022873_1.txt
314187,315304,FEM,13.25,6.38,4.16,20220809_093436_022873_1.txt
318511,320004,FEM,16.01,7.76,5.14,20220809_093436_022873_1.txt
320993,322491,FEM,15.49,7.57,4.97,20220809_093436_022873_1.txt
322162,322437,MAL,6.82,3.08,1.92,20220809_093436_022873_1.txt
324464,326254,MAL,19.56,9.82,6.37,20220809_093436_022873_1.txt
327704,329386,FEM,17.92,8.76,5.81,20220809_093436_022873_1.txt
333102,333380,FEM,8.03,3.67,2.33,20220809_093436_022873_1.txt
335011,336952,FEM,21.72,10.52,6.91,20220809_093436_022873_1.txt
341992,344930,FEM,28.05,14.15,9.39,20220809_093436_022873_1.txt
349142,350165,FEM,12.38,5.79,3.85,20220809_093436_022873_1.txt
349645,351992,MAL,20.66,9.42,6.62,20220809_093436_022873_1.txt
350288,350485,FEM,9.85,4.77,2.92,20220809_093436_022873_1.txt
353268,354655,MAL,13.75,6.56,4.37,20220809_093436_022873_1.txt
354512,357011,FEM,20.83,9.82,6.81,20220809_093436_022873_1.txt
363191,368493,FEM,32.52,14.65,11.23,20220809_093436_022873_1.txt
369223,369785,MAL,8.83,4.1,2.64,20220809_093436_022873_1.txt
369227,371912,FEM,22.12,10.59,7.32,20220809_093436_022873_1.txt
374325,376510,FEM,20.06,9.8,6.55,20220809_093436_022873_1.txt
383905,385196,FEM,12.26,5.61,3.91,20220809_093436_022873_1.txt
405511,406132,FEM,12.28,6.0,3.75,20220809_093436_022873_1.txt
419124,421490,MAL,24.92,12.43,8.2,20220809_093436_022873_1.txt
424513,426492,FEM,21.19,10.37,6.89,20220809_093436_022873_1.txt
428190,430846,FEM,26.43,13.17,8.6,20220809_093436_022873_1.txt
431170,431300,FEM,10.55,5.18,3.14,20220809_093436_022873_1.txt
431622,431804,FEM,8.99,4.31,2.63,20220809_093436_022873_1.txt
431933,437576,FEM,54.12,27.42,18.06,20220809_093436_022873_1.txt
437827,442373,FEM,41.4,21.4,14.17,20220809_093436_022873_1.txt
467011,467112,FEM,9.17,4.39,2.68,20220809_093436_022873_1.txt
467287,471887,FEM,37.41,18.54,12.74,20220809_093436_022873_1.txt
475025,476491,MAL,16.38,7.88,5.26,20220809_093436_022873_1.txt
485225,485341,MAL,12.11,6.06,3.66,20220809_093436_022873_1.txt
501992,502492,FEM,11.66,5.69,3.58,20220809_093436_022873_1.txt
609734,610048,MAL,11.51,5.66,3.49,20220809_093436_022873_1.txt
644566,645492,FEM,12.49,5.75,3.87,20220809_093436_022873_1.txt
672349,672788,MAL,9.53,4.5,2.86,20220809_093436_022873_1.txt
709413,711492,FEM,21.52,10.62,7.08,20220809_093436_022873_1.txt
711823,712878,MAL,12.4,5.86,3.86,20220809_093436_022873_1.txt
714493,715801,FEM,15.4,7.31,4.85,20220809_093436_022873_1.txt
716239,716360,FEM,10.32,5.05,3.06,20220809_093436_022873_1.txt
719493,720492,FEM,8.21,3.5,2.51,20220809_093436_022873_1.txt
720186,720294,MAL,9.35,4.5,2.74,20220809_093436_022873_1.txt
720537,720751,MAL,6.38,2.8,1.77,20220809_093436_022873_1.txt
720858,720981,MAL,8.42,3.99,2.43,20220809_093436_022873_1.txt
723011,725271,FEM,20.57,9.96,6.79,20220809_093436_022873_1.txt
739425,750991,FEM,83.29,41.71,29.25,20220809_093436_022873_1.txt
751250,754782,FEM,26.64,12.87,9.03,20220809_093436_022873_1.txt
759485,760484,FEM,6.79,2.71,2.04,20220809_093436_022873_1.txt
764173,766512,FEM,16.67,7.6,5.5,20220809_093436_022873_1.txt
768511,773175,FEM,34.93,16.95,11.93,20220809_093436_022873_1.txt
776009,778103,FEM,14.61,6.46,4.78,20220809_093436_022873_1.txt
779417,782510,FEM,25.79,12.19,8.4,20220809_093436_022873_1.txt
781193,783503,MAL,20.73,9.78,6.69,20220809_093436_022873_1.txt
784001,787204,FEM,25.23,11.92,8.39,20220809_093436_022873_1.txt
785994,788537,MAL,24.35,11.47,7.73,20220809_093436_022873_1.txt
787782,789530,FEM,16.3,7.8,5.28,20220809_093436_022873_1.txt
791733,792994,FEM,12.64,5.87,3.93,20220809_093436_022873_1.txt
797089,798491,FEM,15.5,7.55,4.95,20220809_093436_022873_1.txt
799011,799779,FEM,10.1,4.79,3.1,20220809_093436_022873_1.txt
803491,804876,FEM,15.83,7.75,5.06,20220809_093436_022873_1.txt
807025,807135,MAL,9.91,4.81,2.93,20220809_093436_022873_1.txt
813512,814609,FEM,13.26,6.49,4.16,20220809_093436_022873_1.txt
814394,814510,MAL,10.19,4.98,3.02,20220809_093436_022873_1.txt
816359,819596,FEM,34.85,17.56,11.29,20220809_093436_022873_1.txt
820010,821492,FEM,18.67,9.15,5.87,20220809_093436_022873_1.txt
823748,823888,FEM,10.71,5.26,3.2,20220809_093436_022873_1.txt
825512,825912,FEM,9.86,4.76,2.96,20220809_093436_022873_1.txt
867851,868011,MAL,12.63,6.34,3.84,20220809_093436_022873_1.txt
869493,869842,FEM,10.93,5.37,3.31,20220809_093436_022873_1.txt
870310,872467,FEM,27.35,13.92,8.82,20220809_093436_022873_1.txt
872756,875010,FEM,29.08,14.83,9.36,20220809_093436_022873_1.txt
873492,874010,MAL,12.83,6.4,3.97,20220809_093436_022873_1.txt
877011,878174,FEM,16.92,8.52,5.39,20220809_093436_022873_1.txt
878438,879666,FEM,18.2,9.17,5.77,20220809_093436_022873_1.txt
882758,884775,MAL,25.01,12.81,8.12,20220809_093436_022873_1.txt
889814,890896,MAL,16.58,8.3,5.21,20220809_093436_022873_1.txt
1034065,1039126,FEM,50.74,26.04,16.89,20220809_093436_022873_1.txt
1040727,1042840,FEM,20.72,9.99,6.6,20220809_093436_022873_1.txt
1098011,1099012,FEM,13.2,6.42,4.12,20220809_093436_022873_1.txt
1100491,1102492,FEM,18.53,9.18,6.07,20220809_093436_022873_1.txt
1104491,1107010,FEM,22.72,11.41,7.55,20220809_093436_022873_1.txt
1108331,1112064,FEM,40.58,20.58,13.18,20220809_093436_022873_1.txt
1111533,1113398,MAL,21.62,10.93,7.02,20220809_093436_022873_1.txt
1205452,1209009,MAL,37.4,19.33,12.46,20220809_093436_022873_1.txt
1210012,1210662,MAL,13.99,6.96,4.32,20220809_093436_022873_1.txt
1214511,1218490,FEM,34.04,17.32,11.57,20220809_093436_022873_1.txt
1220177,1223231,FEM,33.78,17.06,10.95,20220809_093436_022873_1.txt
1224011,1224332,FEM,9.61,4.63,2.86,20220809_093436_022873_1.txt
1363492,1365552,MAL,27.35,13.88,8.8,20220809_093436_022873_1.txt
1522992,1523510,FEM,11.05,5.42,3.38,20220809_093436_022873_1.txt
1865781,1865989,MAL,11.89,5.91,3.6,20220809_093436_022873_1.txt
1869333,1869915,MAL,12.67,6.25,3.93,20220809_093436_022873_1.txt
1886510,1889016,MAL,28.66,14.78,9.47,20220809_093436_022873_1.txt
1892012,1892366,FEM,10.98,5.39,3.32,20220809_093436_022873_1.txt
1892508,1894034,FEM,17.28,8.61,5.57,20220809_093436_022873_1.txt
1895947,1896156,MAL,11.87,5.9,3.6,20220809_093436_022873_1.txt
1900493,1901011,FEM,13.91,6.86,4.22,20220809_093436_022873_1.txt
1901261,1901403,FEM,12.05,6.02,3.65,20220809_093436_022873_1.txt
1908510,1910083,FEM,20.2,10.28,6.55,20220809_093436_022873_1.txt
1914440,1919739,MAL,54.85,28.75,18.51,20220809_093436_022873_1.txt
1930011,1930775,FEM,12.19,6.01,3.8,20220809_093436_022873_1.txt
1930186,1930962,MAL,12.84,6.38,4.02,20220809_093436_022873_1.txt
1931992,1934493,FEM,28.6,14.59,9.29,20220809_093436_022873_1.txt
1935492,1937492,FEM,20.18,10.22,6.62,20220809_093436_022873_1.txt
1938492,1940993,FEM,24.98,12.8,8.25,20220809_093436_022873_1.txt
1941676,1944492,FEM,28.74,14.82,9.55,20220809_093436_022873_1.txt
1941855,1942167,MAL,8.05,3.76,2.34,20220809_093436_022873_1.txt
1942341,1942491,MAL,7.37,3.42,2.09,20220809_093436_022873_1.txt
1942993,1943202,MAL,7.3,3.37,2.08,20220809_093436_022873_1.txt
1946040,1947024,FEM,12.63,6.22,3.98,20220809_093436_022873_1.txt
1947797,1947910,FEM,10.23,5.01,3.03,20220809_093436_022873_1.txt
1948011,1950473,FEM,24.95,12.71,8.23,20220809_093436_022873_1.txt
1950966,1953119,FEM,24.55,12.32,7.89,20220809_093436_022873_1.txt
1952011,1953729,MAL,19.97,10.07,6.44,20220809_093436_022873_1.txt
1956818,1957662,FEM,14.14,7.02,4.41,20220809_093436_022873_1.txt
1958516,1961270,FEM,29.36,15.12,9.75,20220809_093436_022873_1.txt
1962510,1963607,FEM,16.0,7.93,5.02,20220809_093436_022873_1.txt
1972232,1972939,MAL,12.15,5.99,3.77,20220809_093436_022873_1.txt
2016492,2017591,FEM,15.22,7.58,4.81,20220809_093436_022873_1.txt
2019992,2020512,FEM,12.1,5.93,3.67,20220809_093436_022873_1.txt
2020661,2020992,FEM,10.71,5.25,3.23,20220809_093436_022873_1.txt
2044992,2045368,FEM,11.74,5.78,3.58,20220809_093436_022873_1.txt
2066011,2066490,FEM,11.78,5.8,3.61,20220809_093436_022873_1.txt
2238747,2239927,FEM,14.46,7.05,4.57,20220809_093436_022873_1.txt
2301510,2301741,MAL,11.46,5.68,3.46,20220809_093436_022873_1.txt
2303893,2304089,MAL,10.54,5.17,3.15,20220809_093436_022873_1.txt
2308510,2309588,FEM,16.14,8.07,5.11,20220809_093436_022873_1.txt
2309823,2310889,FEM,15.02,7.41,4.74,20220809_093436_022873_1.txt
2311511,2313161,FEM,18.31,9.18,5.93,20220809_093436_022873_1.txt
2324381,2325696,FEM,17.28,8.48,5.37,20220809_093436_022873_1.txt
2334469,2335993,FEM,17.4,8.74,5.61,20220809_093436_022873_1.txt
2339012,2341493,FEM,28.64,14.6,9.25,20220809_093436_022873_1.txt
2341805,2342011,FEM,10.86,5.35,3.26,20220809_093436_022873_1.txt
2342169,2342319,FEM,10.87,5.37,3.25,20220809_093436_022873_1.txt
2342478,2343199,FEM,11.92,5.87,3.7,20220809_093436_022873_1.txt
2346992,2348335,FEM,17.82,8.81,5.56,20220809_093436_022873_1.txt
2347010,2349011,MAL,24.53,12.32,7.8,20220809_093436_022873_1.txt
2348477,2350858,FEM,23.13,11.63,7.66,20220809_093436_022873_1.txt
2363143,2363869,FEM,12.01,5.85,3.68,20220809_093436_022873_1.txt
2364518,2367510,FEM,27.46,14.06,9.21,20220809_093436_022873_1.txt
2378062,2378177,FEM,11.07,5.48,3.31,20220809_093436_022873_1.txt
2424492,2424649,FEM,10.24,5.01,3.05,20220809_093436_022873_1.txt
2424806,2425387,FEM,10.83,5.29,3.31,20220809_093436_022873_1.txt
2425496,2425695,FEM,9.87,4.8,2.93,20220809_093436_022873_1.txt
2430557,2433247,FEM,28.73,14.84,9.53,20220809_093436_022873_1.txt
2435056,2436514,MAL,18.55,9.4,5.98,20220809_093436_022873_1.txt
2440503,2442012,FEM,17.94,9.06,5.79,20220809_093436_022873_1.txt
2444421,2444780,FEM,10.8,5.3,3.27,20220809_093436_022873_1.txt
2444992,2447493,FEM,27.26,14.11,9.06,20220809_093436_022873_1.txt
2461992,2463101,FEM,16.01,8.04,5.07,20220809_093436_022873_1.txt
2471001,2471310,MAL,11.4,5.64,3.46,20220809_093436_022873_1.txt
2472991,2473784,FEM,13.35,6.66,4.19,20220809_093436_022873_1.txt
2474498,2476493,FEM,23.77,12.16,7.76,20220809_093436_022873_1.txt
2477134,2477993,FEM,13.57,6.7,4.22,20220809_093436_022873_1.txt
2493492,2495011,FEM,18.62,9.43,6.01,20220809_093436_022873_1.txt
2511044,2511273,FEM,9.04,4.33,2.66,20220809_093436_022873_1.txt
2511365,2511728,MAL,10.37,5.05,3.12,20220809_093436_022873_1.txt
2514358,2515176,MAL,11.33,5.38,3.42,20220809_093436_022873_1.txt
2517492,2520013,FEM,29.3,14.87,9.48,20220809_093436_022873_1.txt
2521886,2521989,MAL,12.1,6.05,3.65,20220809_093436_022873_1.txt
2530992,2531137,FEM,11.04,5.46,3.31,20220809_093436_022873_1.txt
2554019,2554237,MAL,12.09,6.03,3.67,20220809_093436_022873_1.txt
2554688,2555766,MAL,16.37,8.23,5.19,20220809_093436_022873_1.txt
2573011,2573158,FEM,11.75,5.85,3.55,20220809_093436_022873_1.txt
2724511,2726992,FEM,24.2,12.33,8.04,20220809_093436_022873_1.txt
2813910,2814013,FEM,11.94,5.96,3.6,20220809_093436_022873_1.txt
2816011,2816512,FEM,9.72,4.63,2.93,20220809_093436_022873_1.txt
2825447,2827491,MAL,23.59,11.97,7.71,20220809_093436_022873_1.txt
2827938,2832418,FEM,41.33,21.42,14.03,20220809_093436_022873_1.txt
2832653,2833701,MAL,16.78,8.38,5.27,20220809_093436_022873_1.txt
2837992,2841580,FEM,33.33,17.11,11.16,20220809_093436_022873_1.txt
2841779,2844992,FEM,34.12,17.21,11.04,20220809_093436_022873_1.txt
2844170,2844340,MAL,5.75,2.51,1.55,20220809_093436_022873_1.txt
2846011,2850518,FEM,47.05,23.82,15.36,20220809_093436_022873_1.txt
2848510,2849511,MAL,13.34,6.35,4.11,20220809_093436_022873_1.txt
2851565,2851757,FEM,7.71,3.58,2.21,20220809_093436_022873_1.txt
2854334,2855922,FEM,12.58,6.16,4.07,20220809_093436_022873_1.txt
2856512,2857374,MAL,13.45,6.44,4.08,20220809_093436_022873_1.txt
2857343,2857512,FEM,9.49,4.57,2.8,20220809_093436_022873_1.txt
2861445,2864131,FEM,28.4,14.56,9.42,20220809_093436_022873_1.txt
2983343,2984003,FEM,13.59,6.73,4.19,20220809_093436_022873_1.txt
2985255,2986011,FEM,13.93,6.84,4.27,20220809_093436_022873_1.txt
2994492,2997643,FEM,32.58,16.84,10.89,20220809_093436_022873_1.txt
3003902,3005881,FEM,22.42,11.26,7.25,20220809_093436_022873_1.txt
3015510,3017511,FEM,21.82,11.11,7.16,20220809_093436_022873_1.txt
3028695,3028990,MAL,11.2,5.51,3.39,20220809_093436_022873_1.txt
3032537,3032699,MAL,12.26,6.13,3.72,20220809_093436_022873_1.txt
3044491,3044834,FEM,11.39,5.62,3.46,20220809_093436_022873_1.txt
3047586,3047903,FEM,11.1,5.47,3.36,20220809_093436_022873_1.txt
3069824,3069993,MAL,11.07,5.47,3.32,20220809_093436_022873_1.txt
3069846,3073012,FEM,29.01,14.73,9.7,20220809_093436_022873_1.txt
3076669,3076823,MAL,12.17,6.08,3.69,20220809_093436_022873_1.txt
3086360,3088535,MAL,23.07,11.82,7.66,20220809_093436_022873_1.txt
3089526,3090733,MAL,17.97,9.04,5.69,20220809_093436_022873_1.txt
3090634,3092052,FEM,15.79,7.83,5.05,20220809_093436_022873_1.txt
3093992,3094492,FEM,7.82,3.59,2.3,20220809_093436_022873_1.txt
3096492,3109493,FEM,110.63,54.45,37.17,20220809_093436_022873_1.txt
3110511,3114399,FEM,34.9,16.85,11.47,20220809_093436_022873_1.txt
3117925,3121322,FEM,27.67,13.53,9.14,20220809_093436_022873_1.txt
3123917,3127386,FEM,24.52,11.52,8.25,20220809_093436_022873_1.txt
3129314,3130828,FEM,13.1,6.21,4.18,20220809_093436_022873_1.txt
3133512,3136342,MAL,22.46,10.58,7.36,20220809_093436_022873_1.txt
3133991,3134356,FEM,5.81,2.49,1.61,20220809_093436_022873_1.txt
3134560,3135492,FEM,7.89,3.15,2.29,20220809_093436_022873_1.txt
3137511,3137643,FEM,7.38,3.39,2.09,20220809_093436_022873_1.txt
3137847,3143718,FEM,53.69,27.06,17.85,20220809_093436_022873_1.txt
3149177,3151870,FEM,21.61,10.28,7.16,20220809_093436_022873_1.txt
3153992,3155804,FEM,17.27,8.09,5.51,20220809_093436_022873_1.txt
3164996,3170428,FEM,44.05,22.16,15.09,20220809_093436_022873_1.txt
3175484,3175838,FEM,9.26,4.38,2.75,20220809_093436_022873_1.txt
3176012,3177993,FEM,18.33,8.92,6.0,20220809_093436_022873_1.txt
3178511,3179910,FEM,13.08,6.03,4.15,20220809_093436_022873_1.txt
3182009,3183099,FEM,11.49,5.42,3.57,20220809_093436_022873_1.txt
3183511,3185170,FEM,15.13,7.08,4.87,20220809_093436_022873_1.txt
3185323,3185475,FEM,9.98,4.8,2.96,20220809_093436_022873_1.txt
3190492,3191493,FEM,11.78,5.6,3.65,20220809_093436_022873_1.txt
3193493,3199988,FEM,49.22,24.62,16.99,20220809_093436_022873_1.txt
3201584,3204978,FEM,29.05,14.27,9.59,20220809_093436_022873_1.txt
3214492,3216750,FEM,18.0,8.46,5.88,20220809_093436_022873_1.txt
3227914,3229276,FEM,16.78,8.3,5.32,20220809_093436_022873_1.txt
3289766,3289893,FEM,11.43,5.68,3.44,20220809_093436_022873_1.txt
3289933,3290490,MAL,11.09,5.42,3.39,20220809_093436_022873_1.txt
3290093,3291816,FEM,19.59,10.01,6.43,20220809_093436_022873_1.txt
3290672,3291214,MAL,11.03,5.4,3.37,20220809_093436_022873_1.txt
3292382,3293511,FEM,14.94,7.48,4.78,20220809_093436_022873_1.txt
3319117,3320691,FEM,21.2,10.65,6.72,20220809_093436_022873_1.txt
3333511,3335477,FEM,23.03,11.75,7.51,20220809_093436_022873_1.txt
3371510,3373557,FEM,25.07,12.49,7.94,20220809_093436_022873_1.txt
3384011,3385472,FEM,17.5,8.77,5.63,20220809_093436_022873_1.txt
3386492,3387520,FEM,13.68,6.72,4.28,20220809_093436_022873_1.txt
3389492,3390803,FEM,17.41,8.56,5.42,20220809_093436_022873_1.txt
3389656,3390073,MAL,9.27,4.36,2.71,20220809_093436_022873_1.txt
3391701,3391991,FEM,9.19,4.41,2.72,20220809_093436_022873_1.txt
3394526,3395517,FEM,13.51,6.65,4.22,20220809_093436_022873_1.txt
3397511,3399517,FEM,21.78,10.89,6.99,20220809_093436_022873_1.txt
3431617,3431744,MAL,9.19,4.43,2.69,20220809_093436_022873_1.txt
3446493,3447511,FEM,15.15,7.57,4.77,20220809_093436_022873_1.txt
3465006,3465511,FEM,8.48,3.91,2.46,20220809_093436_022873_1.txt
3470631,3471492,FEM,9.06,4.15,2.72,20220809_093436_022873_1.txt
3486362,3487938,FEM,17.11,8.54,5.52,20220809_093436_022873_1.txt
3489011,3490778,FEM,19.41,9.77,6.32,20220809_093436_022873_1.txt
3494492,3496164,FEM,17.84,8.93,5.78,20220809_093436_022873_1.txt
3502548,3502988,FEM,8.2,3.84,2.41,20220809_093436_022873_1.txt
3503817,3503933,MAL,6.85,3.12,1.91,20220809_093436_022873_1.txt
3508156,3509899,FEM,21.09,10.53,6.72,20220809_093436_022873_1.txt
3512492,3514492,FEM,21.16,10.54,6.84,20220809_093436_022873_1.txt
3515511,3518972,FEM,32.63,16.58,10.9,20220809_093436_022873_1.txt
3519933,3522106,FEM,24.9,12.48,7.96,20220809_093436_022873_1.txt
3522877,3526510,FEM,38.45,19.4,12.5,20220809_093436_022873_1.txt
3527866,3530136,FEM,26.69,13.17,8.41,20220809_093436_022873_1.txt
3531992,3536511,FEM,41.25,21.48,14.01,20220809_093436_022873_1.txt
3542012,3542221,FEM,10.22,4.99,3.05,20220809_093436_022873_1.txt
3542454,3543414,FEM,13.73,6.64,4.19,20220809_093436_022873_1.txt
3544923,3545512,FEM,11.13,5.45,3.42,20220809_093436_022873_1.txt
3548011,3555011,FEM,74.53,38.26,24.57,20220809_093436_022873_1.txt
3557279,3557492,MAL,8.59,4.08,2.51,20220809_093436_022873_1.txt
3557802,3559491,FEM,21.4,10.65,6.76,20220809_093436_022873_1.txt
3558929,3559552,MAL,11.68,5.71,3.6,20220809_093436_022873_1.txt
3562491,3565350,FEM,29.3,15.08,9.75,20220809_093436_022873_1.txt
3564992,3565146,MAL,10.52,5.17,3.14,20220809_093436_022873_1.txt
3565402,3565812,MAL,11.48,5.61,3.45,20220809_093436_022873_1.txt
3618130,3618459,MAL,7.37,3.38,2.12,20220809_093436_022873_1.txt
3652992,3653419,FEM,10.13,4.9,3.05,20220809_093436_022873_1.txt
3654855,3656001,FEM,15.13,7.5,4.79,20220809_093436_022873_1.txt
3726115,3726984,FEM,10.33,4.92,3.14,20220809_093436_022873_1.txt
3739011,3741812,FEM,31.87,15.97,10.17,20220809_093436_022873_1.txt
3743855,3745011,FEM,13.35,6.48,4.15,20220809_093436_022873_1.txt
3752011,3753511,FEM,17.87,8.88,5.65,20220809_093436_022873_1.txt
3796013,3796906,MAL,12.92,6.34,4.01,20220809_093436_022873_1.txt
3874966,3876041,FEM,16.31,8.17,5.12,20220809_093436_022873_1.txt
3875563,3875745,MAL,10.19,4.98,3.03,20220809_093436_022873_1.txt
3939992,3941620,FEM,19.85,10.08,6.39,20220809_093436_022873_1.txt
3978011,3979444,FEM,13.07,6.4,4.15,20220809_093436_022873_1.txt
3992993,3994932,FEM,21.7,10.81,6.8,20220809_093436_022873_1.txt
4156483,4157011,FEM,7.58,3.5,2.22,20220809_093436_022873_1.txt
4182197,4182359,FEM,7.26,3.36,2.05,20220809_093436_022873_1.txt
4192514,4192855,FEM,8.84,4.18,2.61,20220809_093436_022873_1.txt
4194372,4194492,FEM,7.39,3.44,2.09,20220809_093436_022873_1.txt
4216492,4218016,FEM,17.26,8.5,5.46,20220809_093436_022873_1.txt
4219493,4222512,FEM,33.32,17.01,10.85,20220809_093436_022873_1.txt
4227429,4227642,MAL,9.12,4.38,2.68,20220809_093436_022873_1.txt
4227896,4228011,MAL,8.34,3.96,2.41,20220809_093436_022873_1.txt
4232993,4235047,MAL,22.62,11.53,7.38,20220809_093436_022873_1.txt
4234511,4235993,FEM,16.74,8.29,5.38,20220809_093436_022873_1.txt
4285011,4286304,FEM,14.62,7.28,4.64,20220809_093436_022873_1.txt
4289492,4290012,FEM,9.48,4.53,2.85,20220809_093436_022873_1.txt
4305081,4305287,FEM,8.94,4.28,2.62,20220809_093436_022873_1.txt
4313010,4313381,FEM,8.36,3.95,2.46,20220809_093436_022873_1.txt
4318010,4321800,FEM,35.36,18.39,11.97,20220809_093436_022873_1.txt
4331323,4332378,MAL,13.86,6.86,4.35,20220809_093436_022873_1.txt
4483512,4483667,MAL,4.3,1.71,1.07,20220809_093436_022873_1.txt
4500993,4501504,FEM,7.02,3.12,1.98,20220809_093436_022873_1.txt
4535992,4540012,FEM,42.58,21.82,13.84,20220809_093436_022873_1.txt
