segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
3581393,3584976,FEM,36.24,17.42,11.55,20211007_104945_045732_2.txt
3581494,3581778,MAL,7.67,3.54,2.21,20211007_104945_045732_2.txt
3587207,3587352,FEM,8.2,3.87,2.36,20211007_104945_045732_2.txt
3587492,3589512,FEM,17.9,8.33,5.7,20211007_104945_045732_2.txt
3589010,3589962,MAL,10.08,4.62,3.07,20211007_104945_045732_2.txt
3592011,3594380,FEM,24.96,12.11,7.95,20211007_104945_045732_2.txt
3595973,3596343,FEM,5.52,2.29,1.51,20211007_104945_045732_2.txt
3595992,3597021,MAL,9.21,4.1,2.8,20211007_104945_045732_2.txt
3596557,3597240,FEM,7.68,3.42,2.28,20211007_104945_045732_2.txt
3598012,3600197,FEM,16.35,7.46,5.32,20211007_104945_045732_2.txt
3600511,3604492,FEM,37.54,18.49,12.26,20211007_104945_045732_2.txt
3604952,3607011,MAL,14.58,6.77,4.81,20211007_104945_045732_2.txt
3608828,3609510,FEM,7.79,3.44,2.26,20211007_104945_045732_2.txt
3612011,3612217,FEM,3.77,1.36,0.9,20211007_104945_045732_2.txt
3612836,3615011,FEM,13.48,5.65,4.36,20211007_104945_045732_2.txt
3616993,3618206,FEM,13.82,6.63,4.36,20211007_104945_045732_2.txt
3619411,3625500,FEM,61.99,31.11,20.23,20211007_104945_045732_2.txt
3625118,3627990,MAL,25.95,12.54,8.42,20211007_104945_045732_2.txt
3628846,3630491,MAL,16.96,8.39,5.48,20211007_104945_045732_2.txt
3630012,3636492,FEM,60.75,30.53,20.2,20211007_104945_045732_2.txt
3635948,3639569,MAL,35.06,16.87,11.26,20211007_104945_045732_2.txt
3639011,3639370,FEM,10.16,4.91,3.05,20211007_104945_045732_2.txt
3639477,3642226,FEM,28.83,13.93,9.15,20211007_104945_045732_2.txt
3641492,3645512,MAL,38.87,19.46,12.81,20211007_104945_045732_2.txt
3647012,3650414,FEM,27.4,13.61,9.26,20211007_104945_045732_2.txt
3650518,3654339,MAL,35.62,17.42,11.59,20211007_104945_045732_2.txt
3655560,3659985,FEM,39.47,19.51,13.03,20211007_104945_045732_2.txt
3661100,3663819,FEM,26.09,12.71,8.39,20211007_104945_045732_2.txt
3663002,3664750,MAL,15.93,7.5,5.1,20211007_104945_045732_2.txt
3664477,3666271,FEM,10.48,4.23,3.35,20211007_104945_045732_2.txt
3666374,3668661,FEM,19.24,9.31,6.3,20211007_104945_045732_2.txt
3666492,3666652,MAL,7.78,3.63,2.23,20211007_104945_045732_2.txt
3668102,3668203,MAL,7.89,3.71,2.25,20211007_104945_045732_2.txt
3668492,3669969,MAL,15.54,7.42,4.82,20211007_104945_045732_2.txt
3668811,3668993,FEM,6.56,2.95,1.82,20211007_104945_045732_2.txt
3669435,3672992,FEM,33.63,16.44,10.94,20211007_104945_045732_2.txt
3671750,3676053,MAL,37.51,18.46,12.46,20211007_104945_045732_2.txt
3675491,3676991,FEM,15.67,7.37,4.87,20211007_104945_045732_2.txt
3678011,3679329,MAL,15.05,7.33,4.74,20211007_104945_045732_2.txt
3678510,3682010,FEM,33.25,16.51,10.91,20211007_104945_045732_2.txt
3682493,3683080,MAL,9.01,4.16,2.66,20211007_104945_045732_2.txt
3684012,3684228,FEM,7.56,3.5,2.16,20211007_104945_045732_2.txt
3684511,3684708,FEM,3.94,1.47,0.95,20211007_104945_045732_2.txt
3684926,3686286,FEM,11.86,5.54,3.79,20211007_104945_045732_2.txt
3686011,3686851,MAL,10.35,4.79,3.2,20211007_104945_045732_2.txt
3687827,3689511,FEM,17.77,8.46,5.65,20211007_104945_045732_2.txt
3689012,3696137,MAL,58.03,29.25,19.98,20211007_104945_045732_2.txt
3693776,3694615,FEM,12.91,6.13,3.94,20211007_104945_045732_2.txt
3696064,3696189,FEM,11.43,5.67,3.44,20211007_104945_045732_2.txt
3696384,3696522,FEM,11.74,5.81,3.54,20211007_104945_045732_2.txt
3696992,3698011,FEM,15.0,7.4,4.72,20211007_104945_045732_2.txt
3697341,3697751,MAL,11.98,5.91,3.67,20211007_104945_045732_2.txt
3697876,3701011,MAL,29.41,14.72,9.77,20211007_104945_045732_2.txt
3701153,3703011,FEM,14.73,6.91,4.78,20211007_104945_045732_2.txt
3702993,3703511,MAL,8.18,3.79,2.42,20211007_104945_045732_2.txt
3703511,3704993,FEM,11.55,5.28,3.65,20211007_104945_045732_2.txt
3705510,3708991,FEM,26.44,12.77,8.9,20211007_104945_045732_2.txt
3711489,3713011,MAL,16.87,8.14,5.38,20211007_104945_045732_2.txt
3716511,3718259,MAL,18.7,9.04,6.03,20211007_104945_045732_2.txt
3721081,3724355,FEM,33.38,16.55,10.86,20211007_104945_045732_2.txt
3725011,3727753,MAL,23.82,11.66,7.9,20211007_104945_045732_2.txt
3730858,3732492,MAL,13.6,6.04,4.31,20211007_104945_045732_2.txt
3731083,3731372,FEM,7.7,3.52,2.22,20211007_104945_045732_2.txt
3733854,3734762,FEM,9.93,4.42,2.96,20211007_104945_045732_2.txt
3736511,3738511,FEM,16.31,7.63,5.33,20211007_104945_045732_2.txt
3742882,3744060,MAL,14.72,6.97,4.55,20211007_104945_045732_2.txt
3750226,3752511,MAL,22.54,11.08,7.4,20211007_104945_045732_2.txt
3755612,3757632,MAL,16.53,7.62,5.4,20211007_104945_045732_2.txt
3760992,3767647,MAL,50.38,23.74,16.88,20211007_104945_045732_2.txt
3767838,3770511,FEM,27.88,13.47,8.87,20211007_104945_045732_2.txt
3770012,3771526,MAL,15.95,7.54,5.02,20211007_104945_045732_2.txt
3772492,3778899,FEM,54.52,27.05,18.32,20211007_104945_045732_2.txt
3779546,3782543,MAL,24.35,11.65,8.07,20211007_104945_045732_2.txt
3782992,3784512,FEM,18.82,9.01,5.82,20211007_104945_045732_2.txt
3786011,3790010,FEM,41.72,20.84,13.55,20211007_104945_045732_2.txt
3792169,3793492,FEM,12.58,5.72,3.97,20211007_104945_045732_2.txt
3795992,3796414,FEM,10.98,5.32,3.34,20211007_104945_045732_2.txt
3796748,3799011,FEM,21.92,10.5,7.08,20211007_104945_045732_2.txt
3802869,3802974,FEM,8.05,3.77,2.31,20211007_104945_045732_2.txt
3802992,3806990,MAL,28.69,13.28,9.63,20211007_104945_045732_2.txt
3810011,3811617,FEM,12.0,5.25,3.82,20211007_104945_045732_2.txt
3813677,3816492,MAL,25.5,12.29,8.31,20211007_104945_045732_2.txt
3815011,3816992,FEM,17.36,7.89,5.51,20211007_104945_045732_2.txt
3819309,3821511,FEM,18.72,8.75,6.16,20211007_104945_045732_2.txt
3823465,3825007,FEM,13.76,6.42,4.4,20211007_104945_045732_2.txt
3827993,3830934,MAL,20.83,9.51,6.99,20211007_104945_045732_2.txt
3837952,3838512,FEM,9.55,4.44,2.88,20211007_104945_045732_2.txt
3838492,3841951,MAL,26.58,12.57,8.89,20211007_104945_045732_2.txt
3838636,3839493,FEM,10.34,4.8,3.14,20211007_104945_045732_2.txt
3842011,3842274,FEM,8.63,4.03,2.53,20211007_104945_045732_2.txt
3842512,3844510,MAL,17.1,7.99,5.54,20211007_104945_045732_2.txt
3842713,3843992,FEM,12.76,5.84,3.97,20211007_104945_045732_2.txt
3844160,3846011,FEM,16.3,7.73,5.3,20211007_104945_045732_2.txt
3849776,3851305,MAL,15.02,6.85,4.61,20211007_104945_045732_2.txt
3850983,3852529,FEM,15.36,7.12,4.77,20211007_104945_045732_2.txt
3851585,3851953,MAL,7.34,3.32,2.11,20211007_104945_045732_2.txt
3854010,3858025,MAL,29.57,14.14,10.03,20211007_104945_045732_2.txt
3858011,3860060,FEM,16.6,7.42,5.38,20211007_104945_045732_2.txt
3858130,3858343,MAL,10.7,5.2,3.21,20211007_104945_045732_2.txt
3860123,3865327,MAL,45.86,22.42,15.18,20211007_104945_045732_2.txt
3860509,3863492,FEM,26.45,12.73,8.66,20211007_104945_045732_2.txt
3873992,3876511,MAL,19.42,9.08,6.45,20211007_104945_045732_2.txt
3880158,3885511,FEM,35.86,16.78,12.35,20211007_104945_045732_2.txt
3885492,3886511,MAL,11.88,5.48,3.68,20211007_104945_045732_2.txt
3887602,3891490,MAL,24.04,10.48,8.06,20211007_104945_045732_2.txt
3893511,3896010,MAL,19.48,9.06,6.41,20211007_104945_045732_2.txt
3898493,3899511,MAL,13.3,6.3,4.16,20211007_104945_045732_2.txt
3898992,3902119,FEM,26.47,12.94,8.8,20211007_104945_045732_2.txt
3900251,3901363,MAL,10.09,4.4,3.05,20211007_104945_045732_2.txt
3903012,3903204,MAL,9.55,4.54,2.82,20211007_104945_045732_2.txt
3903375,3906510,MAL,28.59,13.5,9.24,20211007_104945_045732_2.txt
3906475,3909492,FEM,22.93,10.62,7.54,20211007_104945_045732_2.txt
3910523,3912492,FEM,18.4,8.45,5.75,20211007_104945_045732_2.txt
3911542,3912987,MAL,13.5,6.03,4.14,20211007_104945_045732_2.txt
3912746,3914493,FEM,18.03,8.46,5.54,20211007_104945_045732_2.txt
3913937,3914985,MAL,10.01,4.61,3.07,20211007_104945_045732_2.txt
3915559,3916695,FEM,9.25,3.87,2.78,20211007_104945_045732_2.txt
3918269,3918389,FEM,7.79,3.63,2.22,20211007_104945_045732_2.txt
3921296,3926909,MAL,44.27,21.28,14.88,20211007_104945_045732_2.txt
3929054,3929992,FEM,11.53,5.45,3.55,20211007_104945_045732_2.txt
3929089,3929899,MAL,11.3,5.39,3.46,20211007_104945_045732_2.txt
3931244,3935159,MAL,29.71,14.59,10.11,20211007_104945_045732_2.txt
3936480,3937472,FEM,12.04,5.65,3.73,20211007_104945_045732_2.txt
3941015,3941864,FEM,8.06,3.47,2.38,20211007_104945_045732_2.txt
3941119,3943902,MAL,21.68,10.09,7.09,20211007_104945_045732_2.txt
3947218,3947697,FEM,9.36,4.33,2.81,20211007_104945_045732_2.txt
3953136,3954569,FEM,12.06,5.5,3.81,20211007_104945_045732_2.txt
3955449,3957543,MAL,18.91,9.12,6.15,20211007_104945_045732_2.txt
3955485,3955993,FEM,7.39,3.32,2.16,20211007_104945_045732_2.txt
3956648,3956977,FEM,8.37,3.9,2.45,20211007_104945_045732_2.txt
3960993,3964270,FEM,28.65,13.74,9.39,20211007_104945_045732_2.txt
3962805,3963357,MAL,8.67,3.96,2.54,20211007_104945_045732_2.txt
3967083,3967741,FEM,9.38,4.22,2.84,20211007_104945_045732_2.txt
3968188,3970228,FEM,17.93,8.75,5.87,20211007_104945_045732_2.txt
3970121,3972011,MAL,16.6,7.57,5.35,20211007_104945_045732_2.txt
3983011,3987510,MAL,34.08,15.77,11.3,20211007_104945_045732_2.txt
3989377,3990943,FEM,12.66,5.71,4.04,20211007_104945_045732_2.txt
3991511,3993011,FEM,11.18,4.78,3.53,20211007_104945_045732_2.txt
3992510,3995492,MAL,26.08,12.42,8.48,20211007_104945_045732_2.txt
3995011,3997154,FEM,20.94,10.35,6.89,20211007_104945_045732_2.txt
3996871,3998491,MAL,13.62,6.03,4.31,20211007_104945_045732_2.txt
3997256,3998512,FEM,10.11,4.22,3.13,20211007_104945_045732_2.txt
3998992,4004751,MAL,49.5,24.26,16.54,20211007_104945_045732_2.txt
4005512,4005897,MAL,8.61,3.92,2.54,20211007_104945_045732_2.txt
4006042,4006143,MAL,10.05,4.9,2.97,20211007_104945_045732_2.txt
4010511,4024912,MAL,136.86,69.14,45.68,20211007_104945_045732_2.txt
4019468,4020011,FEM,8.26,3.72,2.4,20211007_104945_045732_2.txt
4027992,4030511,FEM,21.4,10.28,7.06,20211007_104945_045732_2.txt
4029510,4031829,MAL,21.33,10.38,7.0,20211007_104945_045732_2.txt
4032492,4036530,MAL,31.01,14.85,10.46,20211007_104945_045732_2.txt
4038339,4040663,MAL,17.79,8.23,5.82,20211007_104945_045732_2.txt
4040845,4052998,MAL,111.97,55.82,37.27,20211007_104945_045732_2.txt
4052984,4053835,FEM,8.68,3.82,2.64,20211007_104945_045732_2.txt
4053351,4055010,MAL,13.44,6.01,4.31,20211007_104945_045732_2.txt
4054739,4059493,FEM,40.32,19.74,13.42,20211007_104945_045732_2.txt
4057118,4057457,MAL,6.99,3.1,1.99,20211007_104945_045732_2.txt
4058993,4065512,MAL,57.18,28.32,19.02,20211007_104945_045732_2.txt
4064901,4065583,FEM,8.9,4.09,2.69,20211007_104945_045732_2.txt
4068957,4069671,MAL,10.19,4.74,3.12,20211007_104945_045732_2.txt
4070312,4079079,MAL,67.58,32.85,22.97,20211007_104945_045732_2.txt
4073104,4077011,FEM,33.05,15.83,10.85,20211007_104945_045732_2.txt
4077169,4077336,FEM,6.94,3.13,1.95,20211007_104945_045732_2.txt
4079339,4082992,MAL,27.33,12.78,9.12,20211007_104945_045732_2.txt
4082511,4092992,FEM,78.14,38.61,26.98,20211007_104945_045732_2.txt
4088038,4089366,MAL,13.16,6.06,4.06,20211007_104945_045732_2.txt
4091511,4091901,MAL,4.87,1.91,1.29,20211007_104945_045732_2.txt
4092086,4092415,MAL,6.29,2.71,1.76,20211007_104945_045732_2.txt
4093178,4093340,MAL,8.7,4.12,2.53,20211007_104945_045732_2.txt
4094572,4095510,MAL,7.05,2.76,2.11,20211007_104945_045732_2.txt
4095011,4096776,FEM,14.06,6.28,4.48,20211007_104945_045732_2.txt
4108497,4113011,FEM,32.7,15.92,11.21,20211007_104945_045732_2.txt
4113992,4118496,MAL,41.33,20.5,13.66,20211007_104945_045732_2.txt
4118011,4121011,FEM,21.55,9.94,7.13,20211007_104945_045732_2.txt
4118629,4118735,MAL,9.43,4.55,2.77,20211007_104945_045732_2.txt
4122080,4124500,MAL,20.53,9.61,6.7,20211007_104945_045732_2.txt
4124996,4127492,FEM,25.25,12.26,8.07,20211007_104945_045732_2.txt
4125814,4125937,MAL,9.12,4.35,2.67,20211007_104945_045732_2.txt
4129512,4130015,FEM,9.5,4.4,2.8,20211007_104945_045732_2.txt
4130249,4130511,FEM,9.85,4.76,2.93,20211007_104945_045732_2.txt
4130549,4135095,MAL,36.11,17.75,12.14,20211007_104945_045732_2.txt
4130659,4131010,FEM,7.23,3.25,2.07,20211007_104945_045732_2.txt
4133239,4133632,FEM,4.12,1.51,1.05,20211007_104945_045732_2.txt
4133881,4138012,FEM,34.96,17.33,11.69,20211007_104945_045732_2.txt
4140288,4140479,MAL,7.52,3.46,2.14,20211007_104945_045732_2.txt
4140992,4142907,FEM,21.82,10.62,6.83,20211007_104945_045732_2.txt
4142011,4153992,MAL,89.16,43.9,30.8,20211007_104945_045732_2.txt
4157426,4158491,MAL,12.35,5.73,3.79,20211007_104945_045732_2.txt
4161449,4162494,MAL,10.28,4.74,3.21,20211007_104945_045732_2.txt
4163493,4164846,MAL,12.26,5.56,3.82,20211007_104945_045732_2.txt
4167140,4169992,FEM,21.38,10.22,7.16,20211007_104945_045732_2.txt
4169011,4176510,MAL,69.85,34.72,23.09,20211007_104945_045732_2.txt
4181011,4183011,FEM,17.04,8.2,5.57,20211007_104945_045732_2.txt
4182584,4185014,MAL,18.59,8.77,6.16,20211007_104945_045732_2.txt
4189992,4193512,FEM,34.8,17.32,11.32,20211007_104945_045732_2.txt
4193993,4196679,MAL,26.27,13.0,8.5,20211007_104945_045732_2.txt
4195992,4200523,FEM,42.45,21.42,14.09,20211007_104945_045732_2.txt
4200815,4201222,FEM,6.64,2.91,1.89,20211007_104945_045732_2.txt
4201492,4204108,MAL,25.72,12.93,8.46,20211007_104945_045732_2.txt
4203632,4206506,FEM,26.18,13.1,8.71,20211007_104945_045732_2.txt
4206011,4212434,MAL,56.45,29.13,19.34,20211007_104945_045732_2.txt
4213922,4215490,FEM,16.73,8.31,5.39,20211007_104945_045732_2.txt
4215461,4222873,MAL,76.3,38.28,24.8,20211007_104945_045732_2.txt
4222046,4222147,FEM,10.45,5.13,3.11,20211007_104945_045732_2.txt
4222493,4224432,FEM,20.69,10.41,6.77,20211007_104945_045732_2.txt
4224012,4225777,MAL,20.09,10.08,6.55,20211007_104945_045732_2.txt
4228492,4228762,MAL,7.07,3.21,2.01,20211007_104945_045732_2.txt
4244511,4250466,MAL,51.45,25.41,17.07,20211007_104945_045732_2.txt
4250212,4251096,FEM,10.06,4.57,3.05,20211007_104945_045732_2.txt
4252046,4254010,FEM,16.43,7.85,5.31,20211007_104945_045732_2.txt
4253492,4256128,MAL,20.94,10.15,6.87,20211007_104945_045732_2.txt
4255937,4258426,FEM,20.0,9.79,6.64,20211007_104945_045732_2.txt
4256241,4256492,MAL,5.1,2.11,1.35,20211007_104945_045732_2.txt
4258011,4261038,MAL,25.1,12.46,8.38,20211007_104945_045732_2.txt
4260011,4261462,FEM,14.64,7.1,4.63,20211007_104945_045732_2.txt
4261511,4261884,MAL,8.01,3.72,2.34,20211007_104945_045732_2.txt
4261992,4266992,MAL,43.65,22.33,14.73,20211007_104945_045732_2.txt
4267284,4268978,FEM,14.24,6.66,4.48,20211007_104945_045732_2.txt
4268130,4273992,MAL,52.81,26.77,17.72,20211007_104945_045732_2.txt
4270290,4270442,FEM,6.32,2.83,1.74,20211007_104945_045732_2.txt
4281184,4281410,FEM,10.16,4.92,3.03,20211007_104945_045732_2.txt
4285011,4287038,MAL,21.16,10.45,6.89,20211007_104945_045732_2.txt
4290511,4294492,MAL,37.98,18.78,12.35,20211007_104945_045732_2.txt
4295450,4300438,MAL,46.5,23.43,15.47,20211007_104945_045732_2.txt
4300471,4302012,FEM,16.61,8.13,5.35,20211007_104945_045732_2.txt
4302011,4309272,MAL,55.49,28.01,19.26,20211007_104945_045732_2.txt
4312236,4314369,FEM,17.53,8.34,5.75,20211007_104945_045732_2.txt
4314455,4325469,MAL,99.47,49.36,33.07,20211007_104945_045732_2.txt
4317992,4319585,FEM,17.45,8.13,5.37,20211007_104945_045732_2.txt
4319740,4320010,FEM,8.15,3.81,2.37,20211007_104945_045732_2.txt
4325790,4331673,MAL,53.52,27.06,17.96,20211007_104945_045732_2.txt
4330992,4332664,FEM,17.07,8.33,5.47,20211007_104945_045732_2.txt
4332084,4342985,MAL,105.8,53.48,35.11,20211007_104945_045732_2.txt
4332796,4332933,FEM,7.8,3.63,2.23,20211007_104945_045732_2.txt
4333741,4335653,FEM,16.47,7.84,5.36,20211007_104945_045732_2.txt
4342511,4347980,FEM,45.67,23.3,15.64,20211007_104945_045732_2.txt
4344143,4344968,MAL,11.79,5.53,3.57,20211007_104945_045732_2.txt
4348014,4352010,MAL,34.33,17.32,11.67,20211007_104945_045732_2.txt
4348887,4349192,FEM,8.34,3.9,2.44,20211007_104945_045732_2.txt
4351322,4351906,FEM,10.65,5.13,3.25,20211007_104945_045732_2.txt
4353492,4356011,FEM,23.97,11.76,7.86,20211007_104945_045732_2.txt
4358934,4359452,MAL,7.0,3.13,2.03,20211007_104945_045732_2.txt
4360993,4366511,MAL,34.16,15.33,11.65,20211007_104945_045732_2.txt
4365665,4366262,FEM,4.12,1.25,1.03,20211007_104945_045732_2.txt
4372010,4373129,FEM,9.93,4.36,3.0,20211007_104945_045732_2.txt
4374199,4374511,FEM,5.66,2.37,1.55,20211007_104945_045732_2.txt
4376815,4377178,MAL,8.78,4.12,2.59,20211007_104945_045732_2.txt
4378322,4379775,MAL,16.59,8.05,5.27,20211007_104945_045732_2.txt
4382416,4390511,MAL,68.33,34.97,23.47,20211007_104945_045732_2.txt
4383388,4383969,FEM,9.83,4.56,2.93,20211007_104945_045732_2.txt
4385014,4385242,FEM,10.43,5.08,3.12,20211007_104945_045732_2.txt
4385510,4385709,FEM,12.14,6.02,3.68,20211007_104945_045732_2.txt
4385991,4387491,FEM,16.29,7.84,5.18,20211007_104945_045732_2.txt
4389491,4391992,FEM,23.46,11.63,7.74,20211007_104945_045732_2.txt
4391062,4391482,MAL,8.92,4.18,2.65,20211007_104945_045732_2.txt
4391601,4393639,MAL,18.2,8.99,5.96,20211007_104945_045732_2.txt
4394031,4394185,MAL,11.23,5.53,3.37,20211007_104945_045732_2.txt
4395492,4405492,FEM,94.4,48.26,31.69,20211007_104945_045732_2.txt
4401439,4401561,MAL,9.58,4.65,2.82,20211007_104945_045732_2.txt
4404512,4416746,MAL,111.31,55.94,37.22,20211007_104945_045732_2.txt
4416488,4418726,FEM,20.86,10.29,6.83,20211007_104945_045732_2.txt
4418761,4418898,MAL,10.61,5.21,3.17,20211007_104945_045732_2.txt
4419318,4422988,MAL,29.15,14.41,9.89,20211007_104945_045732_2.txt
4419541,4419720,FEM,5.33,2.25,1.41,20211007_104945_045732_2.txt
4425816,4427090,FEM,14.1,6.69,4.41,20211007_104945_045732_2.txt
4426589,4427127,MAL,9.33,4.36,2.8,20211007_104945_045732_2.txt
4427717,4427837,FEM,10.71,5.24,3.2,20211007_104945_045732_2.txt
4428111,4428511,FEM,10.91,5.26,3.31,20211007_104945_045732_2.txt
4428511,4433975,MAL,43.91,21.06,14.58,20211007_104945_045732_2.txt
4435754,4436491,FEM,10.8,5.04,3.28,20211007_104945_045732_2.txt
4437011,4443192,MAL,56.44,28.08,18.72,20211007_104945_045732_2.txt
4439359,4439867,FEM,8.02,3.68,2.36,20211007_104945_045732_2.txt
4442599,4444464,FEM,21.16,10.28,6.65,20211007_104945_045732_2.txt
4443512,4447054,MAL,39.53,19.73,12.64,20211007_104945_045732_2.txt
4445818,4447203,FEM,17.79,8.61,5.45,20211007_104945_045732_2.txt
4447263,4449145,MAL,21.15,10.34,6.65,20211007_104945_045732_2.txt
4447447,4447992,FEM,10.47,4.93,3.08,20211007_104945_045732_2.txt
4448513,4448677,FEM,8.57,4.07,2.49,20211007_104945_045732_2.txt
4448903,4451699,FEM,26.54,13.44,8.81,20211007_104945_045732_2.txt
4452011,4456150,MAL,43.44,21.78,14.04,20211007_104945_045732_2.txt
4457634,4464992,MAL,72.93,36.23,23.77,20211007_104945_045732_2.txt
4458137,4458491,FEM,7.21,3.27,2.07,20211007_104945_045732_2.txt
4464492,4466534,FEM,18.1,8.71,5.93,20211007_104945_045732_2.txt
4466516,4468212,MAL,18.43,8.81,5.82,20211007_104945_045732_2.txt
4468323,4475989,MAL,75.02,38.1,24.84,20211007_104945_045732_2.txt
4479492,4495510,MAL,157.29,79.85,52.23,20211007_104945_045732_2.txt
4496042,4496147,FEM,12.51,6.21,3.79,20211007_104945_045732_2.txt
4496992,4504012,MAL,66.83,33.22,21.9,20211007_104945_045732_2.txt
4506511,4510490,MAL,32.96,16.11,10.94,20211007_104945_045732_2.txt
4510011,4511992,FEM,18.94,9.13,6.14,20211007_104945_045732_2.txt
4511342,4511757,MAL,9.5,4.51,2.84,20211007_104945_045732_2.txt
4511926,4513511,MAL,14.85,7.17,4.77,20211007_104945_045732_2.txt
4514672,4516697,FEM,21.42,10.53,6.92,20211007_104945_045732_2.txt
4517115,4518028,FEM,14.8,7.23,4.64,20211007_104945_045732_2.txt
4519328,4521512,FEM,15.25,7.03,5.01,20211007_104945_045732_2.txt
4521511,4528492,MAL,52.43,25.02,17.67,20211007_104945_045732_2.txt
4529144,4529993,FEM,10.18,4.62,3.09,20211007_104945_045732_2.txt
4529235,4531343,MAL,18.43,8.78,6.0,20211007_104945_045732_2.txt
4531012,4532993,FEM,20.59,9.83,6.54,20211007_104945_045732_2.txt
4532011,4538992,MAL,58.62,29.2,19.79,20211007_104945_045732_2.txt
4538099,4538303,FEM,6.84,3.1,1.92,20211007_104945_045732_2.txt
4538636,4539309,FEM,11.62,5.54,3.54,20211007_104945_045732_2.txt
4540274,4540490,MAL,6.53,2.93,1.82,20211007_104945_045732_2.txt
4540546,4540841,FEM,7.92,3.65,2.3,20211007_104945_045732_2.txt
4540982,4542492,FEM,13.49,6.25,4.3,20211007_104945_045732_2.txt
4541813,4543654,MAL,17.92,8.32,5.57,20211007_104945_045732_2.txt
4542669,4542941,FEM,7.51,3.45,2.16,20211007_104945_045732_2.txt
4544993,4546505,MAL,14.02,6.46,4.43,20211007_104945_045732_2.txt
4546193,4549077,FEM,24.69,12.09,8.06,20211007_104945_045732_2.txt
4547379,4553393,MAL,58.89,29.06,19.08,20211007_104945_045732_2.txt
4552740,4558675,FEM,59.35,29.65,19.33,20211007_104945_045732_2.txt
4555268,4556524,MAL,14.85,6.95,4.45,20211007_104945_045732_2.txt
4559671,4565493,MAL,49.59,24.57,16.63,20211007_104945_045732_2.txt
4565717,4567109,FEM,15.94,7.6,5.05,20211007_104945_045732_2.txt
4566115,4577759,MAL,122.58,61.22,39.83,20211007_104945_045732_2.txt
4567271,4567492,FEM,9.37,4.5,2.76,20211007_104945_045732_2.txt
4567681,4570492,FEM,30.04,14.62,9.51,20211007_104945_045732_2.txt
4573638,4574777,FEM,13.14,5.96,3.91,20211007_104945_045732_2.txt
4578451,4580490,MAL,19.54,9.33,6.3,20211007_104945_045732_2.txt
4578596,4578993,FEM,8.21,3.75,2.41,20211007_104945_045732_2.txt
4580196,4588392,FEM,80.44,40.49,26.47,20211007_104945_045732_2.txt
4581993,4583871,MAL,19.31,9.38,6.2,20211007_104945_045732_2.txt
4585975,4586510,MAL,6.71,2.9,1.88,20211007_104945_045732_2.txt
4588930,4589325,MAL,6.87,3.07,1.96,20211007_104945_045732_2.txt
4591492,4593311,FEM,18.52,9.21,6.03,20211007_104945_045732_2.txt
4593539,4596511,FEM,27.59,13.34,8.88,20211007_104945_045732_2.txt
4596200,4603531,MAL,64.95,33.81,22.32,20211007_104945_045732_2.txt
4602012,4603686,FEM,16.84,8.21,5.34,20211007_104945_045732_2.txt
4605491,4611147,MAL,51.75,25.71,17.06,20211007_104945_045732_2.txt
4607938,4608873,FEM,9.79,4.54,2.98,20211007_104945_045732_2.txt
4608995,4609189,FEM,5.78,2.51,1.57,20211007_104945_045732_2.txt
4610771,4612992,FEM,19.12,8.91,6.09,20211007_104945_045732_2.txt
4611252,4615491,MAL,37.78,18.15,12.28,20211007_104945_045732_2.txt
4613367,4613492,FEM,6.59,2.97,1.82,20211007_104945_045732_2.txt
4614538,4614714,FEM,6.67,3.0,1.86,20211007_104945_045732_2.txt
4614884,4619874,FEM,48.41,24.46,16.0,20211007_104945_045732_2.txt
4622132,4622871,FEM,11.05,5.25,3.36,20211007_104945_045732_2.txt
4623011,4628222,FEM,45.86,22.37,15.08,20211007_104945_045732_2.txt
4624577,4624756,MAL,6.32,2.83,1.74,20211007_104945_045732_2.txt
4624958,4636129,MAL,110.04,54.6,35.99,20211007_104945_045732_2.txt
4628369,4629012,FEM,7.98,3.6,2.37,20211007_104945_045732_2.txt
4631011,4633991,FEM,28.88,13.93,9.2,20211007_104945_045732_2.txt
4636992,4637670,FEM,8.42,3.65,2.42,20211007_104945_045732_2.txt
4636992,4639672,MAL,25.32,11.74,7.97,20211007_104945_045732_2.txt
4637878,4637993,FEM,7.58,3.53,2.15,20211007_104945_045732_2.txt
4638128,4639917,FEM,14.6,6.38,4.61,20211007_104945_045732_2.txt
4640579,4642899,MAL,20.17,9.3,6.35,20211007_104945_045732_2.txt
4641511,4641913,FEM,7.62,3.4,2.16,20211007_104945_045732_2.txt
4642085,4642220,FEM,10.62,5.21,3.17,20211007_104945_045732_2.txt
4643011,4647533,MAL,45.98,22.69,14.79,20211007_104945_045732_2.txt
4643582,4644512,FEM,9.89,4.4,2.9,20211007_104945_045732_2.txt
4647043,4649493,FEM,20.72,9.88,6.71,20211007_104945_045732_2.txt
4651363,4653145,FEM,16.1,7.5,5.01,20211007_104945_045732_2.txt
4652011,4652689,MAL,6.97,3.02,1.99,20211007_104945_045732_2.txt
4654511,4659280,MAL,45.49,22.66,14.88,20211007_104945_045732_2.txt
4657022,4658332,FEM,13.21,6.26,4.07,20211007_104945_045732_2.txt
4658511,4661508,FEM,28.01,13.56,8.97,20211007_104945_045732_2.txt
4660499,4669149,MAL,79.6,39.0,26.16,20211007_104945_045732_2.txt
4665372,4665659,FEM,6.65,2.97,1.87,20211007_104945_045732_2.txt
