segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
575343,578045,FEM,17.06,7.71,5.69,20210401_141025_022870.txt
578686,578905,MAL,3.85,1.45,0.93,20210401_141025_022870.txt
582434,584493,FEM,12.24,5.01,3.93,20210401_141025_022870.txt
591128,591951,MAL,10.77,5.08,3.28,20210401_141025_022870.txt
613528,614586,FEM,8.04,3.36,2.41,20210401_141025_022870.txt
616992,621199,FEM,27.55,12.74,9.39,20210401_141025_022870.txt
623082,623674,FEM,8.66,3.86,2.59,20210401_141025_022870.txt
623808,625391,FEM,12.94,5.95,4.13,20210401_141025_022870.txt
638493,641512,FEM,23.08,10.88,7.7,20210401_141025_022870.txt
661492,662040,FEM,10.47,4.92,3.19,20210401_141025_022870.txt
682082,684527,FEM,21.82,10.79,7.24,20210401_141025_022870.txt
686693,686821,MAL,11.75,5.83,3.54,20210401_141025_022870.txt
689933,692511,FEM,21.4,9.93,7.01,20210401_141025_022870.txt
708510,711070,FEM,21.83,10.4,7.21,20210401_141025_022870.txt
711227,716053,FEM,40.24,19.36,13.4,20210401_141025_022870.txt
723490,725010,FEM,16.25,8.0,5.22,20210401_141025_022870.txt
727404,727993,FEM,8.41,3.82,2.51,20210401_141025_022870.txt
750516,750992,FEM,9.53,4.48,2.86,20210401_141025_022870.txt
753265,756512,FEM,27.63,13.15,9.09,20210401_141025_022870.txt
757085,758003,FEM,10.23,4.84,3.17,20210401_141025_022870.txt
758668,758813,FEM,8.91,4.2,2.6,20210401_141025_022870.txt
758928,760688,FEM,16.77,7.95,5.44,20210401_141025_022870.txt
773601,777658,FEM,30.6,14.67,10.33,20210401_141025_022870.txt
777777,777899,FEM,10.41,5.1,3.09,20210401_141025_022870.txt
778012,781532,FEM,25.42,12.0,8.56,20210401_141025_022870.txt
782624,782801,FEM,11.38,5.6,3.43,20210401_141025_022870.txt
782992,784492,FEM,10.81,4.55,3.41,20210401_141025_022870.txt
785012,785458,FEM,8.85,4.09,2.63,20210401_141025_022870.txt
786235,789968,FEM,28.45,13.7,9.61,20210401_141025_022870.txt
792771,794011,FEM,10.31,4.56,3.25,20210401_141025_022870.txt
804011,804343,FEM,8.73,4.07,2.57,20210401_141025_022870.txt
804480,805987,FEM,12.01,5.44,3.81,20210401_141025_022870.txt
874012,874758,MAL,8.16,3.71,2.45,20210401_141025_022870.txt
894608,894843,FEM,6.64,2.97,1.86,20210401_141025_022870.txt
915843,915983,FEM,8.39,3.95,2.43,20210401_141025_022870.txt
936984,937991,FEM,12.29,5.77,3.87,20210401_141025_022870.txt
956818,956951,FEM,10.46,5.11,3.11,20210401_141025_022870.txt
967493,967847,FEM,11.36,5.51,3.45,20210401_141025_022870.txt
969492,969875,FEM,11.87,5.81,3.63,20210401_141025_022870.txt
989876,990993,FEM,9.75,4.29,3.04,20210401_141025_022870.txt
1001012,1001601,FEM,8.51,3.88,2.54,20210401_141025_022870.txt
1073954,1081511,FEM,58.62,29.75,20.3,20210401_141025_022870.txt
1128846,1130510,FEM,12.2,5.27,3.9,20210401_141025_022870.txt
1130726,1130832,FEM,11.04,5.46,3.3,20210401_141025_022870.txt
1218491,1218791,FEM,7.14,3.12,2.04,20210401_141025_022870.txt
1228105,1228510,FEM,8.16,3.72,2.39,20210401_141025_022870.txt
1254155,1254455,FEM,3.28,1.11,0.75,20210401_141025_022870.txt
1254638,1254948,FEM,3.6,1.28,0.86,20210401_141025_022870.txt
1256511,1258760,FEM,15.58,7.23,5.18,20210401_141025_022870.txt
1269012,1270132,FEM,14.65,6.95,4.57,20210401_141025_022870.txt
1276246,1276442,FEM,6.79,2.98,1.9,20210401_141025_022870.txt
1294957,1295661,FEM,10.88,5.06,3.3,20210401_141025_022870.txt
1297492,1300492,FEM,26.41,12.77,8.81,20210401_141025_022870.txt
1301792,1303512,FEM,14.5,6.57,4.67,20210401_141025_022870.txt
1333365,1335012,FEM,16.39,7.65,5.24,20210401_141025_022870.txt
1478068,1479011,FEM,8.25,3.09,2.51,20210401_141025_022870.txt
1562757,1563079,MAL,10.19,4.93,3.06,20210401_141025_022870.txt
1703492,1703607,MAL,8.92,4.28,2.6,20210401_141025_022870.txt
1739144,1739492,FEM,9.8,4.56,2.93,20210401_141025_022870.txt
1755493,1756318,FEM,6.31,2.41,1.85,20210401_141025_022870.txt
1759904,1760893,FEM,13.03,6.1,4.11,20210401_141025_022870.txt
1765184,1766387,FEM,13.08,6.11,4.17,20210401_141025_022870.txt
1773714,1773888,FEM,9.73,4.66,2.88,20210401_141025_022870.txt
1774011,1777136,FEM,24.57,11.47,8.21,20210401_141025_022870.txt
1785491,1786812,FEM,9.52,3.75,2.95,20210401_141025_022870.txt
1812993,1813115,MAL,10.54,5.18,3.14,20210401_141025_022870.txt
2075936,2076282,MAL,7.02,3.2,2.01,20210401_141025_022870.txt
2096668,2099009,FEM,16.83,7.69,5.56,20210401_141025_022870.txt
2099512,2102560,FEM,21.49,9.8,7.18,20210401_141025_022870.txt
2106010,2107719,FEM,17.98,8.52,5.78,20210401_141025_022870.txt
2141537,2143010,FEM,16.29,7.64,5.02,20210401_141025_022870.txt
2147264,2148143,FEM,10.21,4.73,3.11,20210401_141025_022870.txt
2151269,2153766,FEM,24.92,12.2,8.07,20210401_141025_022870.txt
2179195,2179548,MAL,7.75,3.58,2.25,20210401_141025_022870.txt
2189703,2190992,FEM,9.44,4.12,2.92,20210401_141025_022870.txt
2202964,2212492,FEM,54.89,25.14,19.39,20210401_141025_022870.txt
2213998,2215868,FEM,15.36,7.35,4.99,20210401_141025_022870.txt
2222616,2223492,FEM,9.91,4.66,3.06,20210401_141025_022870.txt
2226032,2227510,FEM,12.03,5.51,3.71,20210401_141025_022870.txt
2228816,2231995,FEM,23.44,11.42,7.85,20210401_141025_022870.txt
2234512,2237264,FEM,23.28,11.15,7.51,20210401_141025_022870.txt
2239199,2241511,FEM,18.96,8.77,6.05,20210401_141025_022870.txt
2241049,2241172,MAL,10.11,4.95,3.0,20210401_141025_022870.txt
2248493,2249043,FEM,5.33,2.11,1.42,20210401_141025_022870.txt
2249152,2249511,FEM,6.2,2.72,1.73,20210401_141025_022870.txt
2255032,2261082,FEM,54.83,27.27,18.1,20210401_141025_022870.txt
2264198,2267492,FEM,27.39,13.07,8.92,20210401_141025_022870.txt
2268511,2269274,FEM,9.98,4.58,3.01,20210401_141025_022870.txt
2279254,2279384,MAL,8.82,4.21,2.57,20210401_141025_022870.txt
2300684,2302513,FEM,18.31,8.81,5.86,20210401_141025_022870.txt
2306946,2307905,FEM,8.44,3.67,2.53,20210401_141025_022870.txt
2319794,2319990,MAL,8.85,4.22,2.59,20210401_141025_022870.txt
2321492,2322010,FEM,9.64,4.48,2.85,20210401_141025_022870.txt
2324012,2324436,FEM,7.48,3.35,2.17,20210401_141025_022870.txt
2333031,2333195,FEM,8.33,3.93,2.41,20210401_141025_022870.txt
2333915,2335223,FEM,12.14,5.62,3.82,20210401_141025_022870.txt
2336560,2336670,MAL,11.5,5.72,3.46,20210401_141025_022870.txt
2343511,2344745,FEM,16.27,8.0,5.13,20210401_141025_022870.txt
2404510,2404716,FEM,13.05,6.57,3.99,20210401_141025_022870.txt
2404991,2405523,FEM,11.03,5.25,3.37,20210401_141025_022870.txt
2407769,2407887,MAL,11.69,5.8,3.52,20210401_141025_022870.txt
2407995,2409488,MAL,19.57,9.79,6.33,20210401_141025_022870.txt
2451544,2451983,MAL,11.58,5.64,3.54,20210401_141025_022870.txt
2548493,2551681,FEM,30.14,15.07,10.08,20210401_141025_022870.txt
2559087,2559853,MAL,12.06,5.87,3.75,20210401_141025_022870.txt
2570213,2570324,MAL,12.37,6.19,3.75,20210401_141025_022870.txt
2570493,2573492,MAL,28.36,14.02,9.46,20210401_141025_022870.txt
2577380,2577481,MAL,11.84,5.9,3.57,20210401_141025_022870.txt
2577741,2577992,MAL,11.86,5.89,3.6,20210401_141025_022870.txt
2583939,2586011,FEM,21.41,10.65,7.04,20210401_141025_022870.txt
2602005,2603487,MAL,16.33,7.84,5.24,20210401_141025_022870.txt
2604376,2606011,MAL,18.31,8.93,5.93,20210401_141025_022870.txt
2607289,2608138,MAL,13.21,6.39,4.15,20210401_141025_022870.txt
2609552,2609749,FEM,11.29,5.57,3.4,20210401_141025_022870.txt
2611226,2612630,FEM,13.39,6.3,4.31,20210401_141025_022870.txt
2616187,2616489,MAL,11.28,5.49,3.41,20210401_141025_022870.txt
2627400,2627511,FEM,12.66,6.34,3.84,20210401_141025_022870.txt
2627738,2627942,FEM,11.22,5.54,3.38,20210401_141025_022870.txt
2635492,2635946,FEM,11.16,5.4,3.4,20210401_141025_022870.txt
2650296,2651649,MAL,16.51,8.02,5.28,20210401_141025_022870.txt
2651781,2651930,MAL,11.53,5.71,3.47,20210401_141025_022870.txt
2656528,2659510,MAL,28.19,13.92,9.4,20210401_141025_022870.txt
2663493,2664554,MAL,15.88,7.66,4.97,20210401_141025_022870.txt
2666010,2668438,FEM,27.63,13.9,8.96,20210401_141025_022870.txt
2672951,2674309,FEM,15.22,7.44,4.85,20210401_141025_022870.txt
2690980,2691510,FEM,9.2,4.18,2.76,20210401_141025_022870.txt
2693993,2694601,MAL,11.17,5.34,3.43,20210401_141025_022870.txt
2696490,2697533,FEM,14.34,6.91,4.51,20210401_141025_022870.txt
2698103,2700010,FEM,18.9,9.24,6.17,20210401_141025_022870.txt
2700248,2700645,MAL,11.74,5.74,3.58,20210401_141025_022870.txt
2700994,2702487,MAL,15.95,7.62,5.12,20210401_141025_022870.txt
2701473,2702383,FEM,12.53,6.01,3.93,20210401_141025_022870.txt
2703419,2704129,MAL,12.02,5.75,3.73,20210401_141025_022870.txt
2704116,2705992,FEM,20.07,9.71,6.45,20210401_141025_022870.txt
2709065,2711492,FEM,24.25,12.06,7.99,20210401_141025_022870.txt
2713606,2716492,FEM,23.56,11.38,7.84,20210401_141025_022870.txt
2729012,2729267,FEM,6.8,3.04,1.92,20210401_141025_022870.txt
2729379,2731185,FEM,16.59,7.91,5.33,20210401_141025_022870.txt
2740441,2741180,FEM,7.8,3.44,2.33,20210401_141025_022870.txt
2754493,2755492,FEM,10.21,4.73,3.18,20210401_141025_022870.txt
2756876,2761493,FEM,30.2,13.93,10.34,20210401_141025_022870.txt
2767308,2768017,FEM,8.49,3.8,2.55,20210401_141025_022870.txt
2775207,2775580,FEM,10.55,5.14,3.18,20210401_141025_022870.txt
2775777,2775991,FEM,9.19,4.41,2.7,20210401_141025_022870.txt
2786172,2788492,FEM,19.74,9.46,6.52,20210401_141025_022870.txt
2789011,2789396,FEM,10.58,5.13,3.2,20210401_141025_022870.txt
2790388,2792492,FEM,19.52,9.48,6.31,20210401_141025_022870.txt
2793253,2793511,FEM,6.74,3.04,1.89,20210401_141025_022870.txt
2793889,2797011,FEM,27.67,13.99,9.3,20210401_141025_022870.txt
2801034,2801149,FEM,6.52,2.93,1.8,20210401_141025_022870.txt
2803511,2804869,FEM,9.13,3.82,2.83,20210401_141025_022870.txt
2807605,2809070,FEM,15.67,7.32,4.81,20210401_141025_022870.txt
2811184,2814836,FEM,33.13,16.66,10.95,20210401_141025_022870.txt
2815973,2818028,FEM,22.4,10.95,7.05,20210401_141025_022870.txt
2818787,2821366,FEM,22.25,10.86,7.3,20210401_141025_022870.txt
2823496,2826645,FEM,23.56,11.53,7.93,20210401_141025_022870.txt
2827160,2827791,FEM,8.68,3.95,2.61,20210401_141025_022870.txt
2828439,2829011,FEM,10.7,5.05,3.22,20210401_141025_022870.txt
2832865,2834075,FEM,11.57,5.44,3.61,20210401_141025_022870.txt
2834487,2835142,FEM,10.66,5.11,3.27,20210401_141025_022870.txt
2835840,2836010,FEM,6.89,3.11,1.93,20210401_141025_022870.txt
2836956,2839492,FEM,21.43,10.61,7.12,20210401_141025_022870.txt
2840412,2847920,FEM,75.22,38.2,24.88,20210401_141025_022870.txt
2848033,2849947,FEM,19.42,9.67,6.35,20210401_141025_022870.txt
2851200,2854995,FEM,38.12,19.53,12.68,20210401_141025_022870.txt
2856492,2864062,FEM,70.75,35.24,23.4,20210401_141025_022870.txt
2864255,2871511,FEM,70.54,35.27,23.28,20210401_141025_022870.txt
2868490,2869511,MAL,11.87,5.56,3.73,20210401_141025_022870.txt
2874992,2878445,FEM,34.13,17.19,11.19,20210401_141025_022870.txt
2881011,2883168,FEM,20.64,10.24,6.74,20210401_141025_022870.txt
2885711,2887577,FEM,15.74,7.63,5.11,20210401_141025_022870.txt
2888511,2889878,FEM,9.7,4.34,3.07,20210401_141025_022870.txt
2890991,2892744,FEM,16.09,7.53,5.11,20210401_141025_022870.txt
2893085,2894675,FEM,13.48,6.31,4.31,20210401_141025_022870.txt
2897837,2898372,MAL,7.01,3.17,2.03,20210401_141025_022870.txt
2898342,2905492,FEM,68.84,35.3,23.01,20210401_141025_022870.txt
2909010,2910691,FEM,16.68,8.04,5.34,20210401_141025_022870.txt
2910747,2912134,MAL,16.28,7.96,5.21,20210401_141025_022870.txt
2915458,2919560,FEM,34.23,17.27,11.49,20210401_141025_022870.txt
2920030,2925992,FEM,53.49,27.52,18.07,20210401_141025_022870.txt
2926827,2926933,MAL,8.78,4.21,2.55,20210401_141025_022870.txt
2931938,2932579,FEM,7.85,3.53,2.28,20210401_141025_022870.txt
2932276,2932406,MAL,5.14,2.17,1.34,20210401_141025_022870.txt
2933972,2935511,FEM,13.19,6.13,4.16,20210401_141025_022870.txt
2936356,2936584,MAL,8.47,4.02,2.47,20210401_141025_022870.txt
2937492,2938493,FEM,11.24,5.36,3.47,20210401_141025_022870.txt
2944267,2945992,FEM,13.14,6.08,4.17,20210401_141025_022870.txt
2950935,2951610,FEM,7.39,3.19,2.13,20210401_141025_022870.txt
2962970,2966423,FEM,24.37,11.4,8.15,20210401_141025_022870.txt
2974244,2977221,FEM,24.16,11.89,8.0,20210401_141025_022870.txt
2980520,2980640,FEM,8.37,3.94,2.42,20210401_141025_022870.txt
2980841,2981011,FEM,5.5,2.34,1.47,20210401_141025_022870.txt
2981257,2982929,FEM,10.73,4.49,3.36,20210401_141025_022870.txt
2983510,2985839,FEM,16.51,7.41,5.34,20210401_141025_022870.txt
2986716,2988456,FEM,14.31,6.84,4.62,20210401_141025_022870.txt
2989194,2998992,FEM,70.31,34.05,24.15,20210401_141025_022870.txt
2999805,2999906,FEM,5.72,2.48,1.53,20210401_141025_022870.txt
3000473,3004386,FEM,28.05,13.69,9.51,20210401_141025_022870.txt
3006011,3010993,FEM,37.0,17.53,12.3,20210401_141025_022870.txt
3013497,3013725,FEM,4.54,1.8,1.16,20210401_141025_022870.txt
3014103,3019012,FEM,37.71,17.85,12.52,20210401_141025_022870.txt
3020527,3022992,FEM,17.55,8.38,5.82,20210401_141025_022870.txt
3024786,3026074,FEM,10.65,4.9,3.32,20210401_141025_022870.txt
3026292,3028580,FEM,17.76,8.57,5.86,20210401_141025_022870.txt
3032156,3033422,FEM,7.32,2.7,2.21,20210401_141025_022870.txt
3034636,3037073,FEM,18.44,8.67,6.01,20210401_141025_022870.txt
3037433,3042492,FEM,43.01,21.05,14.21,20210401_141025_022870.txt
3043511,3045992,FEM,19.46,9.38,6.4,20210401_141025_022870.txt
3047875,3047991,MAL,3.9,1.49,0.93,20210401_141025_022870.txt
3048158,3052736,FEM,37.72,18.95,12.68,20210401_141025_022870.txt
3060511,3063012,FEM,17.49,8.15,5.75,20210401_141025_022870.txt
3063849,3064565,FEM,6.82,2.91,1.95,20210401_141025_022870.txt
3065582,3065685,FEM,6.61,2.99,1.83,20210401_141025_022870.txt
3072511,3072654,FEM,5.99,2.59,1.63,20210401_141025_022870.txt
3072794,3074647,FEM,11.72,4.89,3.72,20210401_141025_022870.txt
3076139,3077511,FEM,9.14,3.82,2.78,20210401_141025_022870.txt
3078039,3083360,FEM,44.11,21.88,14.73,20210401_141025_022870.txt
3084011,3087364,FEM,24.31,11.78,8.17,20210401_141025_022870.txt
3090992,3095106,FEM,27.63,12.42,9.14,20210401_141025_022870.txt
3096021,3097496,FEM,9.77,4.06,3.11,20210401_141025_022870.txt
3098237,3105316,FEM,63.95,32.07,21.26,20210401_141025_022870.txt
3104371,3104491,MAL,8.12,3.83,2.33,20210401_141025_022870.txt
3104764,3104941,MAL,7.35,3.4,2.09,20210401_141025_022870.txt
3106892,3108011,FEM,9.53,4.19,2.92,20210401_141025_022870.txt
3108483,3110214,FEM,11.45,5.21,3.72,20210401_141025_022870.txt
3112653,3114514,FEM,12.03,5.29,3.88,20210401_141025_022870.txt
3115039,3116343,FEM,6.95,2.53,2.09,20210401_141025_022870.txt
3116510,3117011,FEM,2.67,0.51,0.58,20210401_141025_022870.txt
3120287,3123530,FEM,25.17,12.21,8.44,20210401_141025_022870.txt
3123789,3124493,FEM,7.58,3.36,2.25,20210401_141025_022870.txt
3126566,3128491,FEM,15.39,7.11,4.95,20210401_141025_022870.txt
3129634,3131333,FEM,16.11,7.67,5.16,20210401_141025_022870.txt
3131927,3135491,FEM,26.92,13.16,9.12,20210401_141025_022870.txt
3135652,3139275,FEM,30.83,14.76,10.07,20210401_141025_022870.txt
3139717,3142059,FEM,19.3,8.78,6.32,20210401_141025_022870.txt
3143851,3145457,FEM,15.09,7.18,4.85,20210401_141025_022870.txt
3146450,3147275,FEM,11.17,5.2,3.47,20210401_141025_022870.txt
3148372,3150036,FEM,16.15,7.68,5.21,20210401_141025_022870.txt
3152134,3152922,FEM,8.77,3.9,2.66,20210401_141025_022870.txt
3156011,3157992,FEM,13.78,6.09,4.43,20210401_141025_022870.txt
3161528,3161678,FEM,5.01,2.1,1.3,20210401_141025_022870.txt
3162213,3163771,FEM,11.51,5.23,3.6,20210401_141025_022870.txt
3165291,3168261,FEM,18.65,7.98,6.06,20210401_141025_022870.txt
3170053,3171511,FEM,14.63,6.95,4.67,20210401_141025_022870.txt
3173270,3175648,FEM,18.81,9.12,6.22,20210401_141025_022870.txt
3176457,3177115,FEM,9.35,4.32,2.83,20210401_141025_022870.txt
3178123,3179512,FEM,12.82,6.06,4.06,20210401_141025_022870.txt
3180845,3180946,MAL,5.7,2.49,1.52,20210401_141025_022870.txt
3181012,3181419,FEM,5.49,2.31,1.51,20210401_141025_022870.txt
3186992,3187125,FEM,5.9,2.58,1.59,20210401_141025_022870.txt
3189731,3191511,FEM,14.1,6.55,4.5,20210401_141025_022870.txt
3195573,3198099,FEM,21.89,10.15,6.96,20210401_141025_022870.txt
3198747,3199832,FEM,13.86,6.46,4.25,20210401_141025_022870.txt
3200489,3202786,FEM,20.63,9.64,6.66,20210401_141025_022870.txt
3203618,3204561,FEM,10.06,4.5,3.12,20210401_141025_022870.txt
3205691,3208713,FEM,25.58,11.92,8.32,20210401_141025_022870.txt
3210011,3213529,FEM,32.0,15.34,10.39,20210401_141025_022870.txt
3214991,3218319,FEM,27.21,13.32,9.13,20210401_141025_022870.txt
3217995,3218618,MAL,9.29,4.35,2.81,20210401_141025_022870.txt
3218883,3235810,FEM,160.79,80.69,53.49,20210401_141025_022870.txt
3219380,3219517,MAL,9.46,4.58,2.78,20210401_141025_022870.txt
3219868,3220011,MAL,10.01,4.87,2.96,20210401_141025_022870.txt
3233684,3234642,MAL,14.52,7.04,4.5,20210401_141025_022870.txt
3234992,3235122,MAL,12.75,6.41,3.88,20210401_141025_022870.txt
3235267,3237991,MAL,26.82,13.41,8.9,20210401_141025_022870.txt
3237806,3243010,FEM,48.17,24.31,16.06,20210401_141025_022870.txt
3239639,3241521,MAL,18.87,9.21,6.05,20210401_141025_022870.txt
3245986,3246727,FEM,9.88,4.6,2.97,20210401_141025_022870.txt
3248011,3260512,FEM,122.77,62.32,40.77,20210401_141025_022870.txt
3262051,3262213,MAL,10.56,5.19,3.15,20210401_141025_022870.txt
3262302,3265339,FEM,24.65,11.76,8.07,20210401_141025_022870.txt
3265606,3266085,FEM,7.63,3.46,2.23,20210401_141025_022870.txt
3266772,3267992,FEM,7.11,2.63,2.13,20210401_141025_022870.txt
3268446,3268581,MAL,6.31,2.79,1.73,20210401_141025_022870.txt
3268860,3270011,FEM,11.34,5.31,3.53,20210401_141025_022870.txt
3273492,3274764,FEM,9.45,3.99,2.92,20210401_141025_022870.txt
3276492,3285011,FEM,76.01,38.41,25.63,20210401_141025_022870.txt
3287825,3289511,FEM,14.8,7.02,4.72,20210401_141025_022870.txt
3291983,3294506,FEM,22.7,11.28,7.54,20210401_141025_022870.txt
3295472,3298673,FEM,29.31,14.23,9.54,20210401_141025_022870.txt
3299493,3299623,MAL,11.24,5.56,3.37,20210401_141025_022870.txt
3300208,3300372,MAL,10.61,5.2,3.17,20210401_141025_022870.txt
3301442,3302011,MAL,7.94,3.61,2.35,20210401_141025_022870.txt
3302011,3309011,FEM,58.4,29.07,19.66,20210401_141025_022870.txt
3312662,3314549,FEM,15.89,7.53,5.11,20210401_141025_022870.txt
3314694,3316999,FEM,21.31,10.43,6.99,20210401_141025_022870.txt
3317546,3317993,FEM,6.38,2.79,1.81,20210401_141025_022870.txt
3318006,3318225,MAL,9.31,4.46,2.75,20210401_141025_022870.txt
3318339,3319468,MAL,12.64,5.96,3.96,20210401_141025_022870.txt
3319323,3321070,FEM,15.42,7.16,4.83,20210401_141025_022870.txt
3322011,3322175,FEM,6.71,3.04,1.87,20210401_141025_022870.txt
3322357,3326461,FEM,38.46,19.29,12.64,20210401_141025_022870.txt
3326631,3326766,FEM,7.8,3.64,2.23,20210401_141025_022870.txt
3328493,3330309,FEM,15.12,7.21,4.85,20210401_141025_022870.txt
3331841,3336514,FEM,40.36,20.11,13.47,20210401_141025_022870.txt
3337959,3343011,FEM,42.45,20.7,14.12,20210401_141025_022870.txt
3346392,3349899,FEM,24.82,11.78,8.41,20210401_141025_022870.txt
3363402,3365331,FEM,22.19,10.82,7.01,20210401_141025_022870.txt
3366001,3368007,FEM,22.13,10.68,7.0,20210401_141025_022870.txt
3368891,3369026,MAL,10.68,5.26,3.19,20210401_141025_022870.txt
3369978,3372011,FEM,20.74,9.72,6.54,20210401_141025_022870.txt
3373179,3375572,FEM,27.21,13.52,8.66,20210401_141025_022870.txt
