segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
207314,210701,FEM,29.57,13.94,9.61,20180227_154841_022875.txt
211817,216626,FEM,35.52,17.47,12.2,20180227_154841_022875.txt
218869,220427,FEM,14.75,6.84,4.73,20180227_154841_022875.txt
226511,231815,FEM,38.92,18.01,13.04,20180227_154841_022875.txt
232958,233868,FEM,10.38,4.58,3.22,20180227_154841_022875.txt
244011,245511,FEM,17.3,8.53,5.57,20180227_154841_022875.txt
253765,254924,FEM,11.42,4.9,3.55,20180227_154841_022875.txt
253992,254129,MAL,8.89,4.26,2.59,20180227_154841_022875.txt
256011,257493,FEM,15.65,7.2,4.96,20180227_154841_022875.txt
256255,258491,MAL,17.16,7.54,5.6,20180227_154841_022875.txt
264338,265870,FEM,16.49,7.8,5.25,20180227_154841_022875.txt
269381,272098,MAL,23.46,11.43,7.88,20180227_154841_022875.txt
271510,271935,FEM,12.1,5.93,3.71,20180227_154841_022875.txt
285716,288229,FEM,24.85,11.9,8.04,20180227_154841_022875.txt
286541,288510,MAL,21.04,9.93,6.69,20180227_154841_022875.txt
288848,288990,MAL,12.48,6.2,3.79,20180227_154841_022875.txt
294427,297016,FEM,20.81,10.15,6.92,20180227_154841_022875.txt
298085,300858,MAL,22.9,10.82,7.65,20180227_154841_022875.txt
303510,303971,FEM,10.74,5.2,3.26,20180227_154841_022875.txt
313511,318992,FEM,34.83,15.92,11.97,20180227_154841_022875.txt
328442,329714,FEM,14.4,6.72,4.56,20180227_154841_022875.txt
335482,336338,FEM,13.18,6.38,4.14,20180227_154841_022875.txt
338156,340579,FEM,19.52,8.88,6.41,20180227_154841_022875.txt
340511,343015,MAL,18.75,8.56,6.22,20180227_154841_022875.txt
341351,341493,FEM,12.05,5.98,3.64,20180227_154841_022875.txt
350040,351054,FEM,13.58,6.42,4.2,20180227_154841_022875.txt
350384,351010,MAL,11.22,5.29,3.4,20180227_154841_022875.txt
354491,355011,FEM,9.36,4.27,2.81,20180227_154841_022875.txt
376215,376512,FEM,6.71,3.02,1.89,20180227_154841_022875.txt
378694,378858,FEM,9.92,4.84,2.94,20180227_154841_022875.txt
378992,381216,FEM,20.6,10.0,6.79,20180227_154841_022875.txt
380509,381469,MAL,13.21,6.24,4.12,20180227_154841_022875.txt
383010,385347,FEM,21.11,10.15,6.98,20180227_154841_022875.txt
398512,398860,FEM,10.23,4.97,3.07,20180227_154841_022875.txt
402793,407511,FEM,35.61,16.95,12.06,20180227_154841_022875.txt
406671,406804,MAL,10.23,4.96,3.04,20180227_154841_022875.txt
406991,409618,MAL,24.29,11.88,8.09,20180227_154841_022875.txt
409492,411552,FEM,20.14,9.59,6.56,20180227_154841_022875.txt
414492,417011,MAL,23.51,11.48,7.81,20180227_154841_022875.txt
417231,419001,FEM,18.84,9.11,6.08,20180227_154841_022875.txt
420547,422511,FEM,18.52,8.55,5.95,20180227_154841_022875.txt
421514,424931,MAL,27.66,13.16,9.29,20180227_154841_022875.txt
426492,429011,FEM,26.39,12.81,8.51,20180227_154841_022875.txt
428220,428377,MAL,11.26,5.53,3.39,20180227_154841_022875.txt
428483,428653,MAL,11.78,5.73,3.56,20180227_154841_022875.txt
428993,429310,MAL,10.95,5.35,3.31,20180227_154841_022875.txt
429492,430170,MAL,15.1,7.42,4.65,20180227_154841_022875.txt
434579,435485,MAL,13.15,6.35,4.09,20180227_154841_022875.txt
435007,435562,FEM,10.53,4.91,3.16,20180227_154841_022875.txt
446205,449847,FEM,28.37,13.86,9.62,20180227_154841_022875.txt
464260,464493,FEM,13.6,6.82,4.18,20180227_154841_022875.txt
464341,466695,MAL,22.54,10.93,7.46,20180227_154841_022875.txt
468512,470510,MAL,21.85,10.79,7.17,20180227_154841_022875.txt
472186,473011,MAL,11.5,5.4,3.52,20180227_154841_022875.txt
474419,474623,FEM,9.7,4.67,2.87,20180227_154841_022875.txt
475009,475841,FEM,9.29,4.14,2.79,20180227_154841_022875.txt
475964,477122,MAL,15.8,7.63,5.01,20180227_154841_022875.txt
477146,479011,FEM,20.32,9.97,6.53,20180227_154841_022875.txt
484282,484419,MAL,13.01,6.45,3.96,20180227_154841_022875.txt
506626,508297,FEM,14.55,6.58,4.63,20180227_154841_022875.txt
555859,555974,MAL,12.04,6.01,3.64,20180227_154841_022875.txt
586492,587992,FEM,17.56,8.39,5.66,20180227_154841_022875.txt
590414,591011,MAL,12.72,6.26,3.94,20180227_154841_022875.txt
609491,611011,FEM,15.89,7.46,5.1,20180227_154841_022875.txt
626182,626354,MAL,12.14,6.01,3.68,20180227_154841_022875.txt
639698,642992,FEM,23.55,10.44,7.95,20180227_154841_022875.txt
644203,645798,MAL,15.31,6.96,4.92,20180227_154841_022875.txt
656994,657698,FEM,11.29,5.31,3.49,20180227_154841_022875.txt
660263,660460,MAL,12.31,6.12,3.74,20180227_154841_022875.txt
675046,675493,FEM,7.6,3.38,2.21,20180227_154841_022875.txt
684492,687511,FEM,23.81,11.23,7.99,20180227_154841_022875.txt
688291,691293,FEM,24.62,11.83,8.26,20180227_154841_022875.txt
692493,693119,FEM,10.41,4.85,3.18,20180227_154841_022875.txt
694756,699130,FEM,31.62,15.0,10.82,20180227_154841_022875.txt
698492,698776,MAL,9.92,4.75,2.96,20180227_154841_022875.txt
707849,708119,FEM,12.41,6.19,3.79,20180227_154841_022875.txt
725510,729013,FEM,29.07,14.21,9.78,20180227_154841_022875.txt
729123,729251,FEM,7.77,3.61,2.22,20180227_154841_022875.txt
730252,731315,FEM,12.48,5.73,3.89,20180227_154841_022875.txt
732988,734598,FEM,15.94,7.74,5.14,20180227_154841_022875.txt
735953,736785,FEM,12.51,6.04,3.86,20180227_154841_022875.txt
737728,737993,FEM,7.66,3.5,2.2,20180227_154841_022875.txt
739992,744511,FEM,35.13,17.41,12.02,20180227_154841_022875.txt
746493,747511,FEM,10.64,4.89,3.27,20180227_154841_022875.txt
747806,748940,FEM,12.9,6.19,4.04,20180227_154841_022875.txt
752492,753537,FEM,12.84,6.09,4.01,20180227_154841_022875.txt
768509,773253,FEM,33.05,15.34,11.26,20180227_154841_022875.txt
774429,775492,FEM,10.1,4.63,3.1,20180227_154841_022875.txt
776974,778525,FEM,15.88,7.53,5.06,20180227_154841_022875.txt
781010,782038,FEM,12.39,5.98,3.91,20180227_154841_022875.txt
782355,782510,FEM,10.73,5.27,3.21,20180227_154841_022875.txt
784991,791226,FEM,50.27,25.03,17.25,20180227_154841_022875.txt
791956,792408,FEM,9.49,4.41,2.85,20180227_154841_022875.txt
792624,793044,MAL,10.74,5.15,3.26,20180227_154841_022875.txt
794492,796114,FEM,19.84,9.76,6.39,20180227_154841_022875.txt
797011,802583,FEM,42.26,20.67,14.52,20180227_154841_022875.txt
813815,814492,MAL,14.01,6.82,4.39,20180227_154841_022875.txt
818713,823511,FEM,42.51,21.57,14.47,20180227_154841_022875.txt
822071,822336,MAL,12.22,6.06,3.72,20180227_154841_022875.txt
824426,842492,FEM,122.12,59.43,43.17,20180227_154841_022875.txt
842538,843186,MAL,11.64,5.47,3.54,20180227_154841_022875.txt
842657,842794,FEM,10.01,4.84,2.96,20180227_154841_022875.txt
843477,845993,FEM,20.86,9.93,6.87,20180227_154841_022875.txt
846551,848029,FEM,16.21,7.82,5.2,20180227_154841_022875.txt
849368,851990,FEM,23.3,11.4,7.76,20180227_154841_022875.txt
855053,855499,FEM,9.74,4.57,2.93,20180227_154841_022875.txt
856305,856464,MAL,7.96,3.7,2.28,20180227_154841_022875.txt
857010,857192,FEM,13.21,6.64,4.04,20180227_154841_022875.txt
857350,859156,FEM,18.06,8.55,5.87,20180227_154841_022875.txt
862677,863428,MAL,11.96,5.73,3.67,20180227_154841_022875.txt
866096,868992,FEM,26.17,12.45,8.44,20180227_154841_022875.txt
869005,875868,MAL,47.47,23.05,16.47,20180227_154841_022875.txt
878327,883595,MAL,44.05,21.16,14.54,20180227_154841_022875.txt
883011,884992,FEM,15.15,6.9,4.93,20180227_154841_022875.txt
884491,892488,MAL,49.93,23.53,17.54,20180227_154841_022875.txt
889491,889769,FEM,9.85,4.68,2.93,20180227_154841_022875.txt
890312,890493,FEM,9.3,4.45,2.73,20180227_154841_022875.txt
895821,906523,FEM,90.78,43.56,29.97,20180227_154841_022875.txt
896493,896658,MAL,6.88,3.06,1.93,20180227_154841_022875.txt
896800,897301,MAL,9.05,4.14,2.6,20180227_154841_022875.txt
909856,914243,FEM,32.09,15.27,10.88,20180227_154841_022875.txt
915433,916511,FEM,10.17,4.35,3.12,20180227_154841_022875.txt
919497,920564,FEM,9.99,4.47,3.06,20180227_154841_022875.txt
921488,921945,FEM,6.26,2.74,1.77,20180227_154841_022875.txt
922511,924352,FEM,16.6,7.84,5.4,20180227_154841_022875.txt
925325,926491,FEM,12.28,5.82,3.84,20180227_154841_022875.txt
928010,928287,FEM,9.64,4.62,2.87,20180227_154841_022875.txt
929586,931498,FEM,12.94,5.76,4.19,20180227_154841_022875.txt
932011,935146,FEM,22.91,10.37,7.61,20180227_154841_022875.txt
948915,951931,FEM,30.99,14.92,9.91,20180227_154841_022875.txt
950511,951667,MAL,15.85,7.39,4.82,20180227_154841_022875.txt
953319,955992,MAL,27.07,13.21,8.81,20180227_154841_022875.txt
955420,957511,FEM,20.41,9.33,6.44,20180227_154841_022875.txt
960420,962259,FEM,14.24,6.53,4.61,20180227_154841_022875.txt
962493,964012,FEM,14.6,6.74,4.57,20180227_154841_022875.txt
962493,965998,MAL,26.58,12.35,8.84,20180227_154841_022875.txt
966114,966237,MAL,13.08,6.56,3.99,20180227_154841_022875.txt
966278,966992,FEM,10.59,4.93,3.15,20180227_154841_022875.txt
966392,968807,MAL,20.08,9.46,6.6,20180227_154841_022875.txt
972511,975486,MAL,28.74,14.08,9.42,20180227_154841_022875.txt
973293,973919,FEM,10.62,4.93,3.14,20180227_154841_022875.txt
974344,974808,FEM,9.3,4.39,2.78,20180227_154841_022875.txt
975491,978991,FEM,33.86,16.36,10.95,20180227_154841_022875.txt
977950,979626,MAL,18.03,8.62,5.58,20180227_154841_022875.txt
979739,979982,MAL,7.67,3.5,2.2,20180227_154841_022875.txt
995492,998992,FEM,31.65,15.03,10.27,20180227_154841_022875.txt
996492,998355,MAL,22.0,10.49,6.83,20180227_154841_022875.txt
1001965,1003511,MAL,13.5,6.25,4.31,20180227_154841_022875.txt
1003492,1003895,FEM,7.93,3.57,2.32,20180227_154841_022875.txt
1006086,1006842,MAL,8.23,3.71,2.48,20180227_154841_022875.txt
1008146,1008399,MAL,7.12,3.18,2.02,20180227_154841_022875.txt
1010011,1011915,FEM,13.61,5.89,4.3,20180227_154841_022875.txt
1011671,1013731,MAL,11.95,4.86,3.88,20180227_154841_022875.txt
1014512,1014622,FEM,4.89,2.02,1.25,20180227_154841_022875.txt
1014925,1016511,FEM,12.78,5.78,4.08,20180227_154841_022875.txt
1018011,1021511,FEM,33.35,16.53,11.04,20180227_154841_022875.txt
1019512,1021989,MAL,25.35,12.51,8.31,20180227_154841_022875.txt
1023631,1025708,MAL,17.0,8.2,5.62,20180227_154841_022875.txt
1026692,1027991,FEM,10.13,4.53,3.15,20180227_154841_022875.txt
1027585,1029011,MAL,11.7,5.2,3.64,20180227_154841_022875.txt
1028759,1030992,FEM,15.99,7.36,5.21,20180227_154841_022875.txt
1032510,1036293,MAL,28.72,13.87,9.66,20180227_154841_022875.txt
1037492,1040256,MAL,21.77,10.3,7.27,20180227_154841_022875.txt
1040248,1041038,FEM,12.39,5.97,3.87,20180227_154841_022875.txt
1041400,1042124,MAL,12.17,5.85,3.78,20180227_154841_022875.txt
1045293,1046154,FEM,8.83,3.83,2.64,20180227_154841_022875.txt
1045671,1045836,MAL,7.4,3.35,2.1,20180227_154841_022875.txt
1045956,1047989,MAL,15.71,6.99,5.08,20180227_154841_022875.txt
1051232,1053512,FEM,19.18,8.81,6.07,20180227_154841_022875.txt
1053837,1055702,MAL,18.37,8.68,5.78,20180227_154841_022875.txt
1054365,1056598,FEM,25.88,12.62,8.08,20180227_154841_022875.txt
1055918,1059490,MAL,31.61,15.73,10.64,20180227_154841_022875.txt
1060361,1061623,FEM,9.34,3.95,2.88,20180227_154841_022875.txt
1066510,1067011,FEM,4.86,1.78,1.31,20180227_154841_022875.txt
1085235,1087012,FEM,17.45,8.51,5.62,20180227_154841_022875.txt
1086212,1086924,MAL,11.39,5.38,3.42,20180227_154841_022875.txt
1088675,1090513,MAL,15.18,6.89,4.87,20180227_154841_022875.txt
1088726,1090511,FEM,14.9,6.76,4.77,20180227_154841_022875.txt
1092307,1093492,FEM,11.51,5.35,3.59,20180227_154841_022875.txt
1092472,1096178,MAL,29.54,14.47,9.97,20180227_154841_022875.txt
1098011,1099493,FEM,17.08,8.04,5.34,20180227_154841_022875.txt
1100491,1102651,MAL,16.53,7.61,5.43,20180227_154841_022875.txt
1105350,1105463,MAL,9.83,4.78,2.9,20180227_154841_022875.txt
1105964,1107835,MAL,14.74,7.02,4.78,20180227_154841_022875.txt
1108061,1114266,MAL,47.59,23.93,16.45,20180227_154841_022875.txt
1115993,1119402,MAL,24.43,11.38,8.16,20180227_154841_022875.txt
1116248,1116528,FEM,6.89,3.06,1.95,20180227_154841_022875.txt
1116644,1116884,FEM,9.46,4.55,2.8,20180227_154841_022875.txt
1118527,1120122,FEM,14.19,6.5,4.5,20180227_154841_022875.txt
1121452,1124422,FEM,22.08,10.07,7.2,20180227_154841_022875.txt
1123512,1125510,MAL,15.18,6.65,4.89,20180227_154841_022875.txt
1126216,1126945,FEM,11.54,5.42,3.57,20180227_154841_022875.txt
1127967,1129994,MAL,18.73,8.81,6.08,20180227_154841_022875.txt
1131828,1135152,FEM,24.54,11.37,8.24,20180227_154841_022875.txt
1134511,1137010,MAL,22.58,10.6,7.29,20180227_154841_022875.txt
1139829,1141511,FEM,14.82,6.88,4.78,20180227_154841_022875.txt
1145165,1146512,FEM,15.89,7.4,4.97,20180227_154841_022875.txt
1149707,1151882,FEM,15.46,7.05,5.07,20180227_154841_022875.txt
1153249,1155787,FEM,29.47,14.88,9.54,20180227_154841_022875.txt
1155492,1159512,MAL,39.02,19.06,12.76,20180227_154841_022875.txt
1160161,1160485,MAL,8.72,4.11,2.57,20180227_154841_022875.txt
1163511,1165992,FEM,21.67,10.36,7.09,20180227_154841_022875.txt
1167011,1174014,MAL,53.72,26.74,18.58,20180227_154841_022875.txt
1173744,1175000,FEM,15.82,7.65,4.93,20180227_154841_022875.txt
1177492,1184424,MAL,54.21,26.27,18.31,20180227_154841_022875.txt
1186291,1198993,MAL,99.78,49.13,34.14,20180227_154841_022875.txt
1188493,1189492,FEM,11.92,5.38,3.69,20180227_154841_022875.txt
1190202,1191010,FEM,10.91,4.98,3.27,20180227_154841_022875.txt
1192847,1193493,FEM,10.18,4.66,3.05,20180227_154841_022875.txt
1200012,1201597,FEM,11.12,4.61,3.53,20180227_154841_022875.txt
1205012,1205268,MAL,5.78,2.52,1.58,20180227_154841_022875.txt
1210253,1213545,FEM,24.56,11.91,8.29,20180227_154841_022875.txt
1213736,1213918,FEM,9.68,4.67,2.86,20180227_154841_022875.txt
1215251,1220990,MAL,37.51,17.54,12.91,20180227_154841_022875.txt
1218011,1220178,FEM,13.51,5.82,4.42,20180227_154841_022875.txt
1221991,1223815,FEM,17.06,8.32,5.55,20180227_154841_022875.txt
1227963,1232170,FEM,34.87,16.56,11.46,20180227_154841_022875.txt
1233510,1235911,FEM,14.58,6.19,4.82,20180227_154841_022875.txt
1239492,1240511,MAL,9.89,4.39,3.02,20180227_154841_022875.txt
1242100,1243330,MAL,10.19,4.53,3.1,20180227_154841_022875.txt
1253500,1256036,MAL,20.84,10.16,6.87,20180227_154841_022875.txt
1256990,1258227,FEM,11.95,5.49,3.75,20180227_154841_022875.txt
1259380,1259621,MAL,7.91,3.6,2.28,20180227_154841_022875.txt
1259651,1261011,FEM,15.11,7.26,4.82,20180227_154841_022875.txt
1260510,1264982,MAL,36.01,17.54,12.14,20180227_154841_022875.txt
1264074,1265119,FEM,13.29,6.13,4.1,20180227_154841_022875.txt
1265576,1268988,MAL,24.68,11.3,8.24,20180227_154841_022875.txt
1273931,1276511,MAL,21.58,10.08,7.12,20180227_154841_022875.txt
1279270,1282831,FEM,28.11,13.46,9.47,20180227_154841_022875.txt
1280041,1280530,MAL,8.87,4.05,2.65,20180227_154841_022875.txt
1283227,1286011,MAL,22.47,10.47,7.46,20180227_154841_022875.txt
1287510,1290620,MAL,24.83,11.72,8.3,20180227_154841_022875.txt
1290384,1293239,FEM,32.31,16.06,10.38,20180227_154841_022875.txt
1293997,1294515,MAL,10.41,4.87,3.16,20180227_154841_022875.txt
1295492,1295845,FEM,9.58,4.56,2.86,20180227_154841_022875.txt
1298597,1298832,MAL,7.67,3.56,2.2,20180227_154841_022875.txt
1299491,1301006,MAL,12.08,5.41,3.84,20180227_154841_022875.txt
1301778,1304007,MAL,15.84,7.24,5.21,20180227_154841_022875.txt
1307004,1310281,FEM,28.76,14.35,9.69,20180227_154841_022875.txt
1312708,1313820,MAL,15.6,7.59,4.94,20180227_154841_022875.txt
1328992,1330190,FEM,13.35,6.07,4.2,20180227_154841_022875.txt
1330408,1331446,FEM,11.74,5.4,3.64,20180227_154841_022875.txt
1354458,1354961,FEM,8.72,4.04,2.6,20180227_154841_022875.txt
1358949,1360623,FEM,18.94,8.87,5.94,20180227_154841_022875.txt
1362199,1363428,FEM,16.16,7.69,5.04,20180227_154841_022875.txt
1362361,1362609,MAL,9.81,4.73,2.92,20180227_154841_022875.txt
1362783,1362991,MAL,10.5,5.13,3.14,20180227_154841_022875.txt
1368171,1369992,FEM,14.63,6.75,4.73,20180227_154841_022875.txt
1372454,1374511,FEM,14.79,6.2,4.78,20180227_154841_022875.txt
1374513,1376992,MAL,19.28,9.08,6.34,20180227_154841_022875.txt
1376457,1379992,FEM,27.71,12.83,9.06,20180227_154841_022875.txt
1381492,1383077,MAL,17.99,8.68,5.81,20180227_154841_022875.txt
1385498,1388098,FEM,25.14,12.13,8.16,20180227_154841_022875.txt
1404010,1406011,FEM,16.71,7.62,5.41,20180227_154841_022875.txt
1408934,1411011,FEM,18.37,8.76,5.97,20180227_154841_022875.txt
1413597,1414993,FEM,14.21,6.83,4.52,20180227_154841_022875.txt
1428482,1431992,FEM,26.3,12.03,8.85,20180227_154841_022875.txt
1449100,1449686,FEM,11.69,5.55,3.6,20180227_154841_022875.txt
1450153,1450366,FEM,11.54,5.64,3.49,20180227_154841_022875.txt
1453046,1453993,FEM,10.0,4.38,3.1,20180227_154841_022875.txt
1455057,1456010,FEM,10.11,4.49,3.13,20180227_154841_022875.txt
1470493,1473758,MAL,27.36,13.46,9.17,20180227_154841_022875.txt
1481723,1483674,FEM,18.54,8.84,6.01,20180227_154841_022875.txt
1481993,1483643,MAL,17.33,8.22,5.5,20180227_154841_022875.txt
1487992,1488512,FEM,6.53,2.74,1.87,20180227_154841_022875.txt
1493503,1494234,MAL,10.73,4.91,3.25,20180227_154841_022875.txt
1495493,1498473,MAL,22.71,10.69,7.57,20180227_154841_022875.txt
1498011,1500515,FEM,21.88,10.12,6.95,20180227_154841_022875.txt
1500010,1503989,MAL,33.6,16.22,11.16,20180227_154841_022875.txt
1509568,1511990,MAL,19.13,8.66,6.23,20180227_154841_022875.txt
1515011,1520992,MAL,53.47,26.21,17.64,20180227_154841_022875.txt
1520848,1522493,FEM,12.12,5.44,3.92,20180227_154841_022875.txt
1521511,1521918,MAL,5.98,2.58,1.67,20180227_154841_022875.txt
1523500,1525252,MAL,16.23,7.87,5.26,20180227_154841_022875.txt
1526992,1528693,MAL,15.2,6.89,4.85,20180227_154841_022875.txt
1528991,1530491,FEM,14.51,6.6,4.64,20180227_154841_022875.txt
1549493,1551641,MAL,15.94,7.31,5.23,20180227_154841_022875.txt
1564010,1564943,FEM,10.09,4.59,3.02,20180227_154841_022875.txt
1570980,1571638,FEM,9.97,4.66,2.99,20180227_154841_022875.txt
1573012,1574688,FEM,14.18,6.6,4.56,20180227_154841_022875.txt
1575011,1576925,FEM,15.03,6.77,4.78,20180227_154841_022875.txt
1581221,1581408,MAL,13.61,6.84,4.17,20180227_154841_022875.txt
1587409,1588945,FEM,12.32,5.47,3.92,20180227_154841_022875.txt
1587710,1589004,MAL,11.49,5.19,3.6,20180227_154841_022875.txt
1590011,1592991,MAL,25.54,12.08,8.41,20180227_154841_022875.txt
1592376,1593993,FEM,19.24,9.3,6.08,20180227_154841_022875.txt
1594546,1596443,MAL,20.35,9.78,6.6,20180227_154841_022875.txt
1596591,1601211,MAL,40.94,20.31,13.76,20180227_154841_022875.txt
1597511,1599561,FEM,21.67,10.69,7.07,20180227_154841_022875.txt
1599851,1599991,FEM,12.46,6.22,3.78,20180227_154841_022875.txt
1601512,1604897,FEM,26.14,12.62,8.83,20180227_154841_022875.txt
1604273,1604378,MAL,12.29,6.16,3.72,20180227_154841_022875.txt
1610099,1619070,MAL,73.97,35.45,24.71,20180227_154841_022875.txt
1612011,1612726,FEM,11.63,5.4,3.5,20180227_154841_022875.txt
1613010,1613992,FEM,11.96,5.48,3.7,20180227_154841_022875.txt
1614372,1615081,FEM,12.27,5.86,3.76,20180227_154841_022875.txt
1618459,1619991,FEM,16.66,7.87,5.26,20180227_154841_022875.txt
1619511,1622977,MAL,29.59,14.35,9.84,20180227_154841_022875.txt
1623788,1626741,MAL,24.39,11.55,8.02,20180227_154841_022875.txt
1623896,1624716,FEM,11.92,5.61,3.61,20180227_154841_022875.txt
1631232,1633993,FEM,27.39,12.99,8.62,20180227_154841_022875.txt
1636109,1638011,FEM,13.3,5.92,4.31,20180227_154841_022875.txt
1640993,1642365,FEM,15.57,7.31,4.92,20180227_154841_022875.txt
1641492,1643750,MAL,22.11,10.7,7.14,20180227_154841_022875.txt
1643387,1643741,FEM,7.86,3.59,2.29,20180227_154841_022875.txt
1646011,1650419,MAL,40.57,20.07,13.44,20180227_154841_022875.txt
1651512,1656509,MAL,40.17,19.61,13.52,20180227_154841_022875.txt
1655512,1658020,FEM,20.13,9.33,6.63,20180227_154841_022875.txt
1679493,1680065,MAL,10.67,5.1,3.26,20180227_154841_022875.txt
1680235,1680777,FEM,8.81,4.1,2.63,20180227_154841_022875.txt
1680698,1682806,MAL,16.56,7.78,5.43,20180227_154841_022875.txt
1680878,1681011,FEM,4.6,1.87,1.16,20180227_154841_022875.txt
1681825,1682097,FEM,6.58,2.93,1.85,20180227_154841_022875.txt
1683884,1685544,MAL,17.96,8.65,5.77,20180227_154841_022875.txt
1683923,1684740,FEM,12.52,5.98,3.86,20180227_154841_022875.txt
1694491,1695930,FEM,10.81,4.5,3.34,20180227_154841_022875.txt
1694694,1697991,MAL,23.05,10.26,7.58,20180227_154841_022875.txt
1719492,1719867,FEM,13.35,6.59,4.12,20180227_154841_022875.txt
1719993,1720432,FEM,12.69,6.14,3.91,20180227_154841_022875.txt
1750012,1759011,MAL,74.34,36.94,25.31,20180227_154841_022875.txt
1761492,1762987,MAL,13.98,6.32,4.46,20180227_154841_022875.txt
1765463,1767493,FEM,16.81,7.61,5.39,20180227_154841_022875.txt
1766134,1768777,MAL,21.79,9.89,7.0,20180227_154841_022875.txt
1767655,1767982,FEM,9.2,4.22,2.73,20180227_154841_022875.txt
1769781,1775011,FEM,48.71,23.73,15.93,20180227_154841_022875.txt
1776074,1778037,MAL,18.97,8.89,6.15,20180227_154841_022875.txt
1778142,1778247,MAL,13.83,6.96,4.23,20180227_154841_022875.txt
1781139,1784021,MAL,24.04,11.58,8.05,20180227_154841_022875.txt
1782511,1786313,FEM,36.36,17.53,11.83,20180227_154841_022875.txt
1788249,1789012,FEM,13.16,6.34,4.01,20180227_154841_022875.txt
1792501,1792737,FEM,11.53,5.69,3.49,20180227_154841_022875.txt
1794179,1795011,FEM,10.23,4.63,3.1,20180227_154841_022875.txt
1795539,1797051,MAL,14.81,6.83,4.74,20180227_154841_022875.txt
1796511,1796864,FEM,9.49,4.45,2.83,20180227_154841_022875.txt
1796992,1797701,FEM,8.27,3.74,2.48,20180227_154841_022875.txt
