segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1582993,1584713,FEM,17.72,8.46,5.69,20200710_084035_024880_2.txt
1613704,1614927,FEM,15.29,7.52,4.86,20200710_084035_024880_2.txt
1618869,1618975,FEM,8.21,3.88,2.36,20200710_084035_024880_2.txt
1660024,1662010,FEM,22.42,11.28,7.3,20200710_084035_024880_2.txt
1670382,1670512,FEM,10.0,4.88,2.96,20200710_084035_024880_2.txt
1678740,1679042,MAL,9.87,4.74,2.95,20200710_084035_024880_2.txt
1679165,1679268,MAL,11.0,5.42,3.29,20200710_084035_024880_2.txt
1681487,1682010,FEM,9.26,4.25,2.78,20200710_084035_024880_2.txt
1692468,1693256,FEM,10.27,4.68,3.16,20200710_084035_024880_2.txt
1696054,1696511,FEM,11.33,5.55,3.46,20200710_084035_024880_2.txt
1706992,1707382,FEM,8.77,3.99,2.59,20200710_084035_024880_2.txt
1714510,1714819,FEM,8.68,3.99,2.55,20200710_084035_024880_2.txt
1717754,1718171,FEM,6.57,2.66,1.87,20200710_084035_024880_2.txt
1720698,1720912,FEM,11.26,5.54,3.39,20200710_084035_024880_2.txt
1726491,1727991,FEM,15.55,7.3,4.99,20200710_084035_024880_2.txt
1750132,1751271,FEM,14.82,7.3,4.68,20200710_084035_024880_2.txt
1858506,1860389,FEM,21.57,10.88,7.06,20200710_084035_024880_2.txt
1866314,1867510,FEM,17.4,8.62,5.5,20200710_084035_024880_2.txt
1911011,1912047,FEM,14.45,7.12,4.54,20200710_084035_024880_2.txt
1967492,1968100,FEM,11.09,5.3,3.35,20200710_084035_024880_2.txt
1999272,2002991,FEM,29.09,14.37,9.87,20200710_084035_024880_2.txt
2003103,2005992,FEM,24.29,12.13,7.98,20200710_084035_024880_2.txt
2017757,2019826,FEM,20.12,10.03,6.55,20200710_084035_024880_2.txt
2032849,2033708,FEM,10.79,5.14,3.35,20200710_084035_024880_2.txt
2034406,2036139,FEM,14.47,6.84,4.67,20200710_084035_024880_2.txt
2040491,2042511,FEM,18.28,8.85,5.93,20200710_084035_024880_2.txt
2049211,2050492,FEM,17.57,8.67,5.52,20200710_084035_024880_2.txt
2059162,2060655,FEM,16.77,8.25,5.34,20200710_084035_024880_2.txt
2102392,2103113,FEM,10.24,4.93,3.14,20200710_084035_024880_2.txt
2136012,2136510,FEM,10.8,5.24,3.29,20200710_084035_024880_2.txt
2265334,2265493,FEM,10.86,5.36,3.25,20200710_084035_024880_2.txt
2273010,2275992,FEM,29.98,15.33,9.99,20200710_084035_024880_2.txt
2329187,2329317,FEM,9.79,4.76,2.89,20200710_084035_024880_2.txt
2329511,2329897,FEM,9.48,4.52,2.83,20200710_084035_024880_2.txt
2330559,2330664,FEM,10.58,5.2,3.15,20200710_084035_024880_2.txt
2444992,2445851,FEM,12.13,5.74,3.79,20200710_084035_024880_2.txt
2470011,2470230,FEM,9.79,4.73,2.9,20200710_084035_024880_2.txt
2472233,2472738,FEM,10.74,5.21,3.27,20200710_084035_024880_2.txt
2563512,2568183,FEM,50.2,25.78,16.59,20200710_084035_024880_2.txt
2569011,2571510,FEM,25.95,13.25,8.62,20200710_084035_024880_2.txt
2663690,2663850,FEM,10.53,5.17,3.14,20200710_084035_024880_2.txt
2663992,2664245,FEM,10.69,5.22,3.21,20200710_084035_024880_2.txt
2707992,2709410,FEM,16.12,7.95,5.16,20200710_084035_024880_2.txt
2710010,2712011,FEM,20.22,10.03,6.57,20200710_084035_024880_2.txt
2784530,2785122,FEM,10.69,5.09,3.22,20200710_084035_024880_2.txt
2946151,2946993,FEM,11.93,5.83,3.73,20200710_084035_024880_2.txt
2960499,2960869,FEM,9.77,4.68,2.92,20200710_084035_024880_2.txt
2960992,2961157,FEM,10.35,5.07,3.08,20200710_084035_024880_2.txt
3021109,3021511,FEM,9.85,4.72,2.96,20200710_084035_024880_2.txt
3021678,3021826,FEM,10.0,4.87,2.96,20200710_084035_024880_2.txt
3034625,3034775,FEM,10.36,5.06,3.08,20200710_084035_024880_2.txt
3103491,3107492,FEM,31.9,15.54,10.75,20200710_084035_024880_2.txt
3109992,3113087,FEM,25.59,12.52,8.6,20200710_084035_024880_2.txt
3114663,3116215,FEM,16.67,7.93,5.26,20200710_084035_024880_2.txt
3142511,3143805,FEM,14.45,6.94,4.59,20200710_084035_024880_2.txt
3147474,3147621,MAL,8.79,4.15,2.56,20200710_084035_024880_2.txt
3261217,3263073,FEM,20.87,10.35,6.72,20200710_084035_024880_2.txt
3266276,3267010,FEM,11.41,5.5,3.53,20200710_084035_024880_2.txt
3335992,3336512,FEM,7.8,3.57,2.29,20200710_084035_024880_2.txt
3346334,3348511,FEM,18.34,9.14,6.09,20200710_084035_024880_2.txt
3436992,3438011,FEM,13.98,6.8,4.33,20200710_084035_024880_2.txt
3472597,3472992,FEM,12.2,6.06,3.74,20200710_084035_024880_2.txt
3505498,3507857,FEM,26.52,13.02,8.58,20200710_084035_024880_2.txt
3509180,3509303,FEM,13.97,7.08,4.28,20200710_084035_024880_2.txt
3509992,3510512,FEM,12.57,6.18,3.88,20200710_084035_024880_2.txt
3515309,3515488,FEM,12.53,6.26,3.81,20200710_084035_024880_2.txt
3515673,3515992,FEM,11.6,5.67,3.52,20200710_084035_024880_2.txt
3519025,3519707,FEM,10.22,4.89,3.13,20200710_084035_024880_2.txt
3520257,3520363,MAL,8.61,4.11,2.49,20200710_084035_024880_2.txt
3595492,3596511,FEM,9.04,4.09,2.74,20200710_084035_024880_2.txt
3632629,3634011,FEM,15.55,7.46,4.92,20200710_084035_024880_2.txt
3781686,3782261,FEM,12.25,5.94,3.73,20200710_084035_024880_2.txt
3836108,3838011,FEM,9.76,3.37,3.18,20200710_084035_024880_2.txt
3883675,3883992,FEM,7.95,3.68,2.31,20200710_084035_024880_2.txt
4177992,4180012,FEM,17.93,8.93,5.92,20200710_084035_024880_2.txt
4195039,4195748,FEM,6.34,2.7,1.84,20200710_084035_024880_2.txt
4239493,4240492,FEM,11.67,5.58,3.66,20200710_084035_024880_2.txt
4245725,4247021,FEM,15.36,7.5,4.89,20200710_084035_024880_2.txt
4248997,4250318,FEM,16.38,8.05,5.18,20200710_084035_024880_2.txt
4257973,4259016,FEM,11.51,5.37,3.56,20200710_084035_024880_2.txt
4279492,4281011,FEM,18.64,9.22,6.02,20200710_084035_024880_2.txt
4285808,4286881,FEM,15.51,7.62,4.9,20200710_084035_024880_2.txt
4319492,4320056,FEM,8.98,4.19,2.69,20200710_084035_024880_2.txt
4320010,4320953,MAL,14.01,6.92,4.43,20200710_084035_024880_2.txt
4336733,4337511,FEM,13.2,6.45,4.08,20200710_084035_024880_2.txt
4363649,4364039,FEM,6.02,2.64,1.68,20200710_084035_024880_2.txt
4364420,4365898,FEM,13.61,6.49,4.34,20200710_084035_024880_2.txt
4371992,4373870,FEM,20.23,9.93,6.61,20200710_084035_024880_2.txt
4374474,4374992,FEM,12.0,5.9,3.69,20200710_084035_024880_2.txt
4375991,4376261,FEM,9.18,4.37,2.71,20200710_084035_024880_2.txt
4376509,4376622,FEM,13.68,6.93,4.18,20200710_084035_024880_2.txt
4380021,4380375,FEM,11.64,5.68,3.54,20200710_084035_024880_2.txt
4415992,4417475,FEM,16.09,7.85,5.16,20200710_084035_024880_2.txt
4419510,4421039,FEM,17.42,8.52,5.62,20200710_084035_024880_2.txt
4440012,4440511,FEM,10.26,4.91,3.11,20200710_084035_024880_2.txt
4467233,4468612,FEM,16.4,7.97,5.2,20200710_084035_024880_2.txt
4471011,4473613,FEM,25.99,13.21,8.65,20200710_084035_024880_2.txt
4473863,4473993,FEM,11.6,5.75,3.49,20200710_084035_024880_2.txt
4474992,4476803,FEM,17.66,8.4,5.69,20200710_084035_024880_2.txt
4487992,4488164,FEM,9.35,4.48,2.75,20200710_084035_024880_2.txt
4489069,4490978,FEM,18.3,8.81,5.97,20200710_084035_024880_2.txt
4517993,4520178,FEM,24.44,11.98,7.8,20200710_084035_024880_2.txt
4520374,4520992,FEM,9.93,4.64,3.02,20200710_084035_024880_2.txt
4521172,4521871,FEM,11.67,5.64,3.56,20200710_084035_024880_2.txt
4522011,4522166,FEM,13.43,6.75,4.11,20200710_084035_024880_2.txt
4522492,4524876,FEM,24.05,11.94,7.92,20200710_084035_024880_2.txt
4542369,4543992,FEM,16.24,7.71,5.24,20200710_084035_024880_2.txt
4551155,4552579,FEM,16.29,8.02,5.22,20200710_084035_024880_2.txt
4556081,4557492,FEM,15.87,7.73,5.13,20200710_084035_024880_2.txt
4556326,4556432,MAL,11.04,5.44,3.3,20200710_084035_024880_2.txt
4580629,4580967,FEM,10.7,5.16,3.23,20200710_084035_024880_2.txt
4605542,4606011,FEM,8.24,3.74,2.43,20200710_084035_024880_2.txt
4607781,4607973,FEM,8.28,3.9,2.4,20200710_084035_024880_2.txt
4613117,4614511,FEM,14.98,7.17,4.83,20200710_084035_024880_2.txt
4618991,4619492,FEM,10.26,4.96,3.11,20200710_084035_024880_2.txt
4621492,4623011,FEM,18.58,9.32,6.0,20200710_084035_024880_2.txt
4624493,4625450,FEM,14.02,6.83,4.39,20200710_084035_024880_2.txt
4635866,4637297,FEM,18.01,8.99,5.79,20200710_084035_024880_2.txt
4644343,4646336,FEM,18.98,9.27,6.26,20200710_084035_024880_2.txt
4649493,4650011,FEM,9.78,4.61,2.95,20200710_084035_024880_2.txt
4652873,4653082,FEM,10.6,5.17,3.17,20200710_084035_024880_2.txt
4653212,4653512,FEM,12.2,6.03,3.72,20200710_084035_024880_2.txt
4655492,4657159,FEM,18.18,8.87,5.84,20200710_084035_024880_2.txt
4658511,4663256,FEM,41.67,21.25,14.18,20200710_084035_024880_2.txt
4671511,4672957,FEM,16.75,8.19,5.38,20200710_084035_024880_2.txt
4678012,4680990,FEM,30.03,14.94,9.85,20200710_084035_024880_2.txt
4684978,4685081,MAL,11.45,5.68,3.44,20200710_084035_024880_2.txt
4689510,4693442,FEM,35.22,17.72,11.95,20200710_084035_024880_2.txt
4740839,4742471,FEM,18.63,9.28,6.04,20200710_084035_024880_2.txt
4748492,4749552,FEM,13.78,6.59,4.32,20200710_084035_024880_2.txt
4781869,4785992,FEM,35.82,17.74,12.08,20200710_084035_024880_2.txt
4786206,4786493,FEM,12.16,6.05,3.71,20200710_084035_024880_2.txt
4787211,4787464,FEM,9.25,4.43,2.73,20200710_084035_024880_2.txt
4787866,4788011,FEM,10.68,5.25,3.19,20200710_084035_024880_2.txt
4789245,4790247,FEM,14.38,7.19,4.57,20200710_084035_024880_2.txt
4808707,4809141,FEM,12.1,5.92,3.71,20200710_084035_024880_2.txt
4859963,4862170,FEM,21.95,10.9,7.19,20200710_084035_024880_2.txt
4866807,4868280,FEM,17.65,8.72,5.63,20200710_084035_024880_2.txt
4873377,4873768,FEM,11.47,5.61,3.5,20200710_084035_024880_2.txt
5039403,5040011,FEM,12.5,6.12,3.87,20200710_084035_024880_2.txt
5143993,5144511,FEM,9.2,4.3,2.76,20200710_084035_024880_2.txt
5155513,5155871,FEM,7.81,3.62,2.27,20200710_084035_024880_2.txt
5156011,5158510,FEM,22.97,11.57,7.63,20200710_084035_024880_2.txt
5239893,5240075,MAL,9.09,4.36,2.67,20200710_084035_024880_2.txt
5316153,5316377,FEM,11.23,5.52,3.38,20200710_084035_024880_2.txt
5316492,5317260,FEM,12.57,6.13,3.93,20200710_084035_024880_2.txt
5350178,5354255,FEM,37.08,18.71,12.49,20200710_084035_024880_2.txt
5426754,5427659,FEM,11.16,5.16,3.43,20200710_084035_024880_2.txt
5433784,5433968,FEM,8.24,3.88,2.38,20200710_084035_024880_2.txt
5455520,5456284,FEM,12.88,6.28,3.97,20200710_084035_024880_2.txt
5458992,5460276,FEM,14.55,6.88,4.62,20200710_084035_024880_2.txt
5575090,5576992,FEM,19.69,9.87,6.44,20200710_084035_024880_2.txt
5804453,5804846,MAL,10.21,4.87,3.07,20200710_084035_024880_2.txt
5828608,5829021,FEM,8.13,3.77,2.39,20200710_084035_024880_2.txt
5856187,5856396,FEM,4.03,1.46,0.99,20200710_084035_024880_2.txt
5873540,5873994,FEM,8.95,4.23,2.66,20200710_084035_024880_2.txt
5914492,5915511,FEM,14.55,7.04,4.47,20200710_084035_024880_2.txt
5922045,5923044,FEM,13.84,6.75,4.28,20200710_084035_024880_2.txt
5937511,5937769,FEM,9.15,4.38,2.7,20200710_084035_024880_2.txt
5937992,5939585,FEM,19.41,9.71,6.19,20200710_084035_024880_2.txt
5940059,5941483,FEM,17.0,8.38,5.4,20200710_084035_024880_2.txt
5946492,5946841,FEM,9.09,4.34,2.69,20200710_084035_024880_2.txt
5947099,5947214,FEM,10.63,5.23,3.17,20200710_084035_024880_2.txt
5947322,5948773,FEM,16.51,7.99,5.19,20200710_084035_024880_2.txt
6016472,6018720,FEM,24.33,12.34,7.94,20200710_084035_024880_2.txt
6019043,6020128,FEM,14.51,7.13,4.52,20200710_084035_024880_2.txt
6020492,6021523,FEM,14.0,6.93,4.39,20200710_084035_024880_2.txt
6023977,6025416,FEM,17.55,8.63,5.54,20200710_084035_024880_2.txt
6030492,6031410,FEM,13.05,6.4,4.06,20200710_084035_024880_2.txt
6122491,6122857,FEM,9.91,4.79,2.97,20200710_084035_024880_2.txt
6236657,6239992,FEM,35.06,17.79,11.53,20200710_084035_024880_2.txt
6253991,6255491,FEM,18.49,8.95,5.81,20200710_084035_024880_2.txt
6287726,6287851,FEM,9.41,4.53,2.76,20200710_084035_024880_2.txt
6287959,6289824,FEM,18.0,8.68,5.81,20200710_084035_024880_2.txt
6329991,6333010,FEM,27.7,13.35,8.97,20200710_084035_024880_2.txt
6376011,6377562,FEM,18.89,9.25,6.06,20200710_084035_024880_2.txt
6410624,6412511,FEM,19.55,9.79,6.33,20200710_084035_024880_2.txt
6428720,6430100,FEM,14.9,7.35,4.75,20200710_084035_024880_2.txt
6476492,6478011,MAL,18.2,9.16,5.88,20200710_084035_024880_2.txt
6484941,6485133,MAL,9.09,4.37,2.67,20200710_084035_024880_2.txt
6485511,6485794,MAL,10.26,5.01,3.07,20200710_084035_024880_2.txt
6487012,6487245,FEM,8.92,4.25,2.62,20200710_084035_024880_2.txt
6499050,6499220,MAL,8.94,4.29,2.61,20200710_084035_024880_2.txt
6499448,6500563,MAL,14.77,7.33,4.61,20200710_084035_024880_2.txt
6518394,6518510,MAL,8.45,4.03,2.44,20200710_084035_024880_2.txt
6521938,6522308,FEM,7.83,3.65,2.28,20200710_084035_024880_2.txt
6533114,6534584,FEM,16.55,8.34,5.32,20200710_084035_024880_2.txt
6549668,6551491,MAL,21.09,10.64,6.73,20200710_084035_024880_2.txt
6557227,6566989,MAL,113.56,59.04,37.09,20200710_084035_024880_2.txt
6572573,6573381,MAL,7.61,3.5,2.28,20200710_084035_024880_2.txt
6574004,6578012,MAL,42.16,21.85,13.8,20200710_084035_024880_2.txt
6578273,6578563,MAL,5.7,2.48,1.55,20200710_084035_024880_2.txt
6579510,6582505,MAL,32.5,16.61,10.47,20200710_084035_024880_2.txt
6590992,6594991,MAL,43.81,22.55,14.19,20200710_084035_024880_2.txt
6598660,6615611,MAL,191.65,101.28,63.63,20200710_084035_024880_2.txt
6602050,6602177,FEM,5.01,2.11,1.3,20200710_084035_024880_2.txt
6602408,6602511,FEM,4.91,2.06,1.26,20200710_084035_024880_2.txt
6615915,6616091,MAL,4.56,1.86,1.16,20200710_084035_024880_2.txt
6616202,6616413,MAL,4.96,2.08,1.3,20200710_084035_024880_2.txt
6616920,6670196,MAL,543.62,293.5,186.85,20200710_084035_024880_2.txt
6670510,6674491,MAL,43.07,22.15,13.94,20200710_084035_024880_2.txt
6675505,6684010,MAL,111.85,57.5,35.51,20200710_084035_024880_2.txt
6685100,6685350,MAL,4.56,1.85,1.17,20200710_084035_024880_2.txt
6689235,6692359,MAL,32.55,16.61,10.5,20200710_084035_024880_2.txt
6695313,6698641,MAL,37.21,18.93,11.88,20200710_084035_024880_2.txt
6698919,6707275,MAL,109.76,56.36,34.85,20200710_084035_024880_2.txt
6707433,6713523,MAL,73.33,37.78,23.54,20200710_084035_024880_2.txt
6714417,6763306,MAL,498.0,268.87,171.18,20200710_084035_024880_2.txt
6764784,6764887,MAL,4.96,2.08,1.28,20200710_084035_024880_2.txt
6765618,6766511,MAL,8.83,4.1,2.65,20200710_084035_024880_2.txt
6768206,6768614,FEM,5.1,2.14,1.38,20200710_084035_024880_2.txt
6772012,6781011,MAL,115.21,59.41,36.82,20200710_084035_024880_2.txt
6781921,6787335,MAL,66.6,34.17,21.24,20200710_084035_024880_2.txt
6782493,6782884,FEM,5.56,2.39,1.53,20200710_084035_024880_2.txt
6787599,6854861,MAL,676.43,366.06,233.56,20200710_084035_024880_2.txt
6854993,6872833,MAL,199.58,105.51,66.42,20200710_084035_024880_2.txt
6872729,6874012,FEM,13.97,6.77,4.32,20200710_084035_024880_2.txt
6873010,6975632,MAL,1009.23,546.95,350.45,20200710_084035_024880_2.txt
6894251,6895778,FEM,15.76,7.79,4.96,20200710_084035_024880_2.txt
6906511,6906722,FEM,5.57,2.41,1.5,20200710_084035_024880_2.txt
6907025,6907508,FEM,5.71,2.4,1.54,20200710_084035_024880_2.txt
6951990,6952174,FEM,7.73,3.57,2.21,20200710_084035_024880_2.txt
6953128,6954993,FEM,19.35,9.27,6.05,20200710_084035_024880_2.txt
6966493,6967458,FEM,11.39,5.4,3.41,20200710_084035_024880_2.txt
6975739,6975864,MAL,5.38,2.32,1.42,20200710_084035_024880_2.txt
6976010,7044485,MAL,681.3,367.99,235.44,20200710_084035_024880_2.txt
6984492,6985537,FEM,10.76,5.09,3.26,20200710_084035_024880_2.txt
6985887,6985992,FEM,5.64,2.46,1.5,20200710_084035_024880_2.txt
7048028,7048209,MAL,5.01,2.11,1.31,20200710_084035_024880_2.txt
7052643,7053942,MAL,12.36,6.04,3.89,20200710_084035_024880_2.txt
7055043,7055375,MAL,4.93,2.05,1.31,20200710_084035_024880_2.txt
7057155,7059436,MAL,25.61,12.8,8.05,20200710_084035_024880_2.txt
7059602,7063043,MAL,35.89,18.45,11.67,20200710_084035_024880_2.txt
7065131,7082247,MAL,193.58,102.27,64.25,20200710_084035_024880_2.txt
7083492,7117510,MAL,354.09,190.0,120.67,20200710_084035_024880_2.txt
7087492,7088513,FEM,10.24,4.81,3.09,20200710_084035_024880_2.txt
7090985,7091343,FEM,5.5,2.36,1.5,20200710_084035_024880_2.txt
7117848,7118012,MAL,4.42,1.78,1.11,20200710_084035_024880_2.txt
7119147,7210488,MAL,902.47,488.93,312.98,20200710_084035_024880_2.txt
7138992,7139491,FEM,5.85,2.53,1.64,20200710_084035_024880_2.txt
7210750,7240992,MAL,318.91,170.81,108.27,20200710_084035_024880_2.txt
7241731,7245511,MAL,43.3,22.09,13.83,20200710_084035_024880_2.txt
7242144,7242492,FEM,4.64,1.87,1.21,20200710_084035_024880_2.txt
7245644,7245801,MAL,5.61,2.44,1.5,20200710_084035_024880_2.txt
7258957,7265751,MAL,79.2,41.09,25.72,20200710_084035_024880_2.txt
7266011,7268883,FEM,32.23,16.3,10.3,20200710_084035_024880_2.txt
7268017,7268184,MAL,7.54,3.51,2.15,20200710_084035_024880_2.txt
7268387,7343128,MAL,744.71,402.81,257.62,20200710_084035_024880_2.txt
7313201,7313302,FEM,10.58,5.21,3.15,20200710_084035_024880_2.txt
7313681,7314025,FEM,7.8,3.64,2.26,20200710_084035_024880_2.txt
7343769,7353492,MAL,120.08,62.05,38.83,20200710_084035_024880_2.txt
7343892,7344493,FEM,11.52,5.54,3.44,20200710_084035_024880_2.txt
7355294,7521708,MAL,1601.48,867.45,558.61,20200710_084035_024880_2.txt
7403662,7403993,FEM,9.13,4.35,2.7,20200710_084035_024880_2.txt
7494512,7496493,FEM,24.71,12.45,7.81,20200710_084035_024880_2.txt
7522308,7534011,MAL,137.67,71.05,44.86,20200710_084035_024880_2.txt
7583922,7584511,MAL,13.42,6.74,4.18,20200710_084035_024880_2.txt
7601764,7602512,MAL,13.61,6.84,4.27,20200710_084035_024880_2.txt
7616651,7617512,FEM,11.45,5.39,3.51,20200710_084035_024880_2.txt
7627601,7628511,FEM,14.15,6.91,4.37,20200710_084035_024880_2.txt
7783412,7786387,FEM,26.32,13.37,8.77,20200710_084035_024880_2.txt
7787510,7789273,FEM,19.97,9.99,6.4,20200710_084035_024880_2.txt
7789510,7803138,FEM,115.13,59.62,39.78,20200710_084035_024880_2.txt
7803969,7805608,FEM,14.07,6.8,4.52,20200710_084035_024880_2.txt
7806122,7807460,FEM,9.86,4.33,3.07,20200710_084035_024880_2.txt
7807867,7811195,FEM,27.31,13.61,9.11,20200710_084035_024880_2.txt
7812227,7813029,FEM,9.2,4.23,2.75,20200710_084035_024880_2.txt
7813511,7814740,FEM,12.74,6.09,3.95,20200710_084035_024880_2.txt
7815239,7815492,FEM,6.56,2.94,1.83,20200710_084035_024880_2.txt
7817492,7819630,FEM,20.52,10.01,6.54,20200710_084035_024880_2.txt
7820359,7821019,FEM,8.21,3.7,2.4,20200710_084035_024880_2.txt
7835994,7839492,FEM,28.4,14.2,9.55,20200710_084035_024880_2.txt
7840096,7841865,FEM,15.57,7.56,5.04,20200710_084035_024880_2.txt
7847106,7847231,FEM,7.4,3.43,2.09,20200710_084035_024880_2.txt
7854011,7854119,FEM,10.25,5.01,3.04,20200710_084035_024880_2.txt
7854511,7860956,FEM,57.64,30.05,19.79,20200710_084035_024880_2.txt
7867992,7869514,FEM,19.59,9.65,6.13,20200710_084035_024880_2.txt
7879309,7880858,FEM,16.33,7.86,5.26,20200710_084035_024880_2.txt
7883992,7886012,FEM,18.8,9.11,6.16,20200710_084035_024880_2.txt
7886992,7887405,FEM,10.39,5.03,3.14,20200710_084035_024880_2.txt
7891084,7893011,FEM,21.49,10.77,6.99,20200710_084035_024880_2.txt
7897993,7899250,FEM,13.15,6.29,4.15,20200710_084035_024880_2.txt
7901395,7902593,MAL,13.24,6.19,4.12,20200710_084035_024880_2.txt
7901747,7901887,FEM,8.75,4.16,2.55,20200710_084035_024880_2.txt
7902011,7903511,FEM,16.52,7.8,5.15,20200710_084035_024880_2.txt
7906275,7908511,FEM,20.51,10.01,6.77,20200710_084035_024880_2.txt
7906891,7907011,MAL,8.02,3.77,2.3,20200710_084035_024880_2.txt
7911493,7912377,FEM,12.01,5.82,3.76,20200710_084035_024880_2.txt
7914490,7916010,FEM,15.92,7.75,5.11,20200710_084035_024880_2.txt
7917210,7917419,FEM,9.12,4.34,2.68,20200710_084035_024880_2.txt
7918206,7922053,FEM,34.64,17.51,11.69,20200710_084035_024880_2.txt
7922753,7924893,FEM,19.0,9.25,6.24,20200710_084035_024880_2.txt
7933040,7936616,FEM,34.21,16.8,11.19,20200710_084035_024880_2.txt
