segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
387512,388835,MAL,12.67,5.8,4.0,20201216_150145_024880_1.txt
394511,399071,FEM,34.51,16.31,11.5,20201216_150145_024880_1.txt
411011,414059,FEM,26.73,13.0,8.76,20201216_150145_024880_1.txt
451432,452364,FEM,9.25,3.9,2.84,20201216_150145_024880_1.txt
452476,453475,FEM,8.26,3.23,2.53,20201216_150145_024880_1.txt
453634,453992,FEM,8.63,3.99,2.54,20201216_150145_024880_1.txt
454694,455529,FEM,10.83,4.96,3.3,20201216_150145_024880_1.txt
456010,457512,FEM,16.42,7.85,5.23,20201216_150145_024880_1.txt
462011,462387,MAL,12.45,6.17,3.82,20201216_150145_024880_1.txt
490330,491213,FEM,13.95,6.62,4.25,20201216_150145_024880_1.txt
496010,497989,FEM,17.7,8.31,5.73,20201216_150145_024880_1.txt
498739,498933,MAL,8.27,3.88,2.39,20201216_150145_024880_1.txt
500492,502011,FEM,16.26,7.71,5.23,20201216_150145_024880_1.txt
511993,512411,FEM,11.51,5.65,3.51,20201216_150145_024880_1.txt
515012,516536,FEM,12.52,5.48,3.93,20201216_150145_024880_1.txt
517987,520687,MAL,22.9,11.16,7.64,20201216_150145_024880_1.txt
524510,526510,FEM,20.33,9.81,6.61,20201216_150145_024880_1.txt
526117,526244,MAL,12.85,6.44,3.91,20201216_150145_024880_1.txt
528027,528849,MAL,13.97,6.79,4.35,20201216_150145_024880_1.txt
587490,587993,FEM,11.17,5.34,3.41,20201216_150145_024880_1.txt
595088,601011,FEM,45.04,21.93,15.45,20201216_150145_024880_1.txt
602335,603511,FEM,14.1,6.61,4.45,20201216_150145_024880_1.txt
605991,614245,FEM,73.15,36.71,24.63,20201216_150145_024880_1.txt
610197,610491,MAL,10.85,5.33,3.27,20201216_150145_024880_1.txt
630923,632011,FEM,14.7,7.25,4.69,20201216_150145_024880_1.txt
634993,636610,FEM,18.16,8.71,5.82,20201216_150145_024880_1.txt
637008,638927,FEM,17.86,8.46,5.83,20201216_150145_024880_1.txt
639510,642765,FEM,24.54,11.71,8.28,20201216_150145_024880_1.txt
643493,651377,FEM,72.15,36.47,24.23,20201216_150145_024880_1.txt
652011,659237,FEM,72.38,36.54,23.88,20201216_150145_024880_1.txt
659991,662588,FEM,26.72,12.93,8.53,20201216_150145_024880_1.txt
663513,666993,FEM,31.97,15.94,10.58,20201216_150145_024880_1.txt
668512,669182,FEM,11.75,5.59,3.53,20201216_150145_024880_1.txt
669511,669685,FEM,5.46,2.35,1.46,20201216_150145_024880_1.txt
687207,692992,FEM,53.71,27.06,18.0,20201216_150145_024880_1.txt
697759,697887,FEM,10.46,5.1,3.11,20201216_150145_024880_1.txt
697992,703510,FEM,51.53,25.65,17.07,20201216_150145_024880_1.txt
724493,726511,FEM,21.14,10.16,6.78,20201216_150145_024880_1.txt
731646,734010,MAL,20.05,9.6,6.63,20201216_150145_024880_1.txt
739812,744011,FEM,32.03,15.71,10.93,20201216_150145_024880_1.txt
755308,756180,FEM,12.93,6.11,4.01,20201216_150145_024880_1.txt
763454,766993,FEM,29.35,13.91,9.82,20201216_150145_024880_1.txt
765992,768444,MAL,25.56,12.22,8.22,20201216_150145_024880_1.txt
772212,772955,FEM,14.52,7.1,4.57,20201216_150145_024880_1.txt
824484,826499,FEM,21.9,10.78,7.19,20201216_150145_024880_1.txt
843865,844992,FEM,14.8,7.14,4.68,20201216_150145_024880_1.txt
843991,845861,MAL,20.4,9.84,6.56,20201216_150145_024880_1.txt
862093,862240,MAL,15.28,7.76,4.72,20201216_150145_024880_1.txt
872090,872799,MAL,15.28,7.43,4.76,20201216_150145_024880_1.txt
873106,874485,MAL,18.32,8.83,5.89,20201216_150145_024880_1.txt
1093475,1093792,MAL,12.1,5.96,3.69,20201216_150145_024880_1.txt
1101511,1101654,FEM,12.93,6.48,3.94,20201216_150145_024880_1.txt
1137753,1137993,FEM,8.23,3.83,2.39,20201216_150145_024880_1.txt
1151130,1152490,MAL,17.3,8.37,5.6,20201216_150145_024880_1.txt
1159812,1160011,FEM,14.09,7.05,4.33,20201216_150145_024880_1.txt
1170416,1170944,MAL,13.33,6.49,4.08,20201216_150145_024880_1.txt
1171727,1172012,MAL,11.56,5.7,3.51,20201216_150145_024880_1.txt
1197799,1198135,FEM,11.33,5.5,3.44,20201216_150145_024880_1.txt
1204804,1205417,FEM,8.0,3.62,2.37,20201216_150145_024880_1.txt
1205726,1207341,FEM,16.89,8.12,5.45,20201216_150145_024880_1.txt
1207798,1207992,FEM,9.43,4.51,2.78,20201216_150145_024880_1.txt
1208161,1209992,FEM,18.56,8.9,5.99,20201216_150145_024880_1.txt
1214231,1216011,FEM,17.61,8.57,5.72,20201216_150145_024880_1.txt
1216119,1217012,FEM,10.29,4.75,3.13,20201216_150145_024880_1.txt
1223704,1226941,FEM,30.72,14.82,9.96,20201216_150145_024880_1.txt
1228011,1229108,FEM,14.05,6.61,4.42,20201216_150145_024880_1.txt
1231492,1232012,FEM,11.32,5.43,3.46,20201216_150145_024880_1.txt
1234416,1235675,FEM,11.01,4.9,3.38,20201216_150145_024880_1.txt
1242537,1245993,FEM,26.44,12.1,8.52,20201216_150145_024880_1.txt
1249547,1250829,FEM,10.34,4.49,3.16,20201216_150145_024880_1.txt
1249682,1250490,MAL,7.26,3.04,2.11,20201216_150145_024880_1.txt
1254108,1256206,FEM,17.34,8.31,5.69,20201216_150145_024880_1.txt
1255247,1255353,MAL,10.79,5.3,3.22,20201216_150145_024880_1.txt
1255519,1255902,MAL,7.63,3.5,2.21,20201216_150145_024880_1.txt
1256042,1256197,MAL,10.26,4.98,3.05,20201216_150145_024880_1.txt
1256344,1256511,MAL,7.71,3.5,2.2,20201216_150145_024880_1.txt
1271636,1271739,FEM,2.03,0.43,0.3,20201216_150145_024880_1.txt
1271845,1273011,FEM,8.34,3.43,2.42,20201216_150145_024880_1.txt
1300992,1306861,FEM,43.12,20.73,14.8,20201216_150145_024880_1.txt
1316993,1317827,FEM,13.1,6.26,4.06,20201216_150145_024880_1.txt
1332011,1332510,FEM,5.88,2.52,1.65,20201216_150145_024880_1.txt
1363951,1365279,FEM,13.78,6.34,4.37,20201216_150145_024880_1.txt
1367493,1370512,FEM,25.92,12.51,8.59,20201216_150145_024880_1.txt
1374305,1375010,FEM,12.67,6.08,3.89,20201216_150145_024880_1.txt
1377120,1377879,FEM,11.54,5.42,3.53,20201216_150145_024880_1.txt
1379492,1382010,FEM,19.88,9.71,6.6,20201216_150145_024880_1.txt
1388510,1389106,FEM,5.27,2.01,1.47,20201216_150145_024880_1.txt
1389683,1389784,FEM,6.83,3.11,1.9,20201216_150145_024880_1.txt
1393460,1394493,FEM,9.85,4.42,3.01,20201216_150145_024880_1.txt
1397841,1401100,FEM,23.14,10.72,7.81,20201216_150145_024880_1.txt
1405844,1406900,FEM,14.76,7.11,4.65,20201216_150145_024880_1.txt
1407275,1407391,FEM,12.08,6.03,3.65,20201216_150145_024880_1.txt
1414459,1417491,FEM,23.06,11.09,7.75,20201216_150145_024880_1.txt
1419992,1420510,FEM,10.9,5.16,3.27,20201216_150145_024880_1.txt
1424918,1425694,FEM,7.61,3.23,2.22,20201216_150145_024880_1.txt
1430992,1431993,FEM,10.47,4.8,3.21,20201216_150145_024880_1.txt
1434416,1439011,FEM,28.69,12.95,9.83,20201216_150145_024880_1.txt
1438671,1438776,MAL,11.35,5.62,3.41,20201216_150145_024880_1.txt
1441135,1444491,FEM,30.63,15.2,10.06,20201216_150145_024880_1.txt
1444773,1445510,FEM,7.69,3.33,2.24,20201216_150145_024880_1.txt
1454993,1455511,FEM,5.02,1.96,1.37,20201216_150145_024880_1.txt
1456711,1458447,FEM,14.27,6.34,4.49,20201216_150145_024880_1.txt
1459492,1462708,FEM,25.09,11.57,8.24,20201216_150145_024880_1.txt
1464991,1467404,FEM,18.75,8.67,6.15,20201216_150145_024880_1.txt
1473010,1473111,FEM,5.5,2.38,1.46,20201216_150145_024880_1.txt
1473400,1480574,FEM,46.92,22.09,16.29,20201216_150145_024880_1.txt
1488065,1491783,FEM,25.08,11.37,8.48,20201216_150145_024880_1.txt
1492697,1494385,FEM,16.45,7.79,5.32,20201216_150145_024880_1.txt
1493878,1495233,MAL,15.15,7.26,4.83,20201216_150145_024880_1.txt
1497488,1498695,FEM,12.49,5.75,3.92,20201216_150145_024880_1.txt
1500992,1502492,FEM,16.36,7.68,5.15,20201216_150145_024880_1.txt
1501013,1501491,MAL,10.51,4.98,3.14,20201216_150145_024880_1.txt
1506570,1507500,FEM,13.1,6.23,4.07,20201216_150145_024880_1.txt
1509177,1510643,FEM,16.87,8.11,5.37,20201216_150145_024880_1.txt
1516956,1525491,FEM,67.56,33.37,23.08,20201216_150145_024880_1.txt
1525843,1528011,FEM,21.65,10.17,6.87,20201216_150145_024880_1.txt
1528742,1529452,FEM,10.35,4.86,3.17,20201216_150145_024880_1.txt
1531734,1533992,FEM,21.84,10.34,7.05,20201216_150145_024880_1.txt
1533089,1533226,MAL,9.54,4.62,2.81,20201216_150145_024880_1.txt
1536921,1537692,FEM,12.65,5.98,3.9,20201216_150145_024880_1.txt
1539992,1541492,FEM,13.71,6.24,4.37,20201216_150145_024880_1.txt
1542458,1546012,FEM,26.32,12.33,8.92,20201216_150145_024880_1.txt
1548511,1549907,FEM,15.77,7.51,5.04,20201216_150145_024880_1.txt
1557401,1559249,FEM,19.23,9.28,6.22,20201216_150145_024880_1.txt
1558511,1558813,MAL,10.18,4.93,3.05,20201216_150145_024880_1.txt
1558992,1559113,MAL,9.56,4.63,2.81,20201216_150145_024880_1.txt
1561010,1562993,FEM,17.18,8.0,5.61,20201216_150145_024880_1.txt
1564449,1566234,FEM,13.93,6.36,4.5,20201216_150145_024880_1.txt
1573374,1575040,FEM,15.79,7.3,5.04,20201216_150145_024880_1.txt
1578010,1580077,FEM,17.83,8.25,5.79,20201216_150145_024880_1.txt
1583489,1585392,FEM,13.82,6.17,4.48,20201216_150145_024880_1.txt
1589011,1590992,FEM,17.08,7.95,5.53,20201216_150145_024880_1.txt
1592492,1593803,FEM,14.84,6.99,4.67,20201216_150145_024880_1.txt
1596707,1599000,MAL,18.93,8.74,6.2,20201216_150145_024880_1.txt
1597848,1597991,FEM,10.49,5.12,3.13,20201216_150145_024880_1.txt
1598397,1598512,FEM,9.14,4.35,2.67,20201216_150145_024880_1.txt
1605233,1611127,FEM,41.81,19.83,14.37,20201216_150145_024880_1.txt
1608837,1610285,MAL,16.36,7.9,5.2,20201216_150145_024880_1.txt
1612204,1613011,FEM,11.41,5.32,3.49,20201216_150145_024880_1.txt
1622153,1622318,FEM,4.0,1.5,0.97,20201216_150145_024880_1.txt
1627671,1628491,FEM,11.17,5.18,3.41,20201216_150145_024880_1.txt
1628164,1628340,MAL,11.51,5.68,3.47,20201216_150145_024880_1.txt
1628993,1629734,FEM,8.53,3.75,2.52,20201216_150145_024880_1.txt
1633433,1638614,FEM,42.25,21.39,14.4,20201216_150145_024880_1.txt
1639011,1639117,FEM,12.58,6.26,3.81,20201216_150145_024880_1.txt
1639923,1652011,FEM,102.28,50.06,34.24,20201216_150145_024880_1.txt
1643841,1644302,MAL,9.37,4.28,2.81,20201216_150145_024880_1.txt
1656450,1656976,FEM,6.77,2.91,1.95,20201216_150145_024880_1.txt
1658030,1658143,FEM,7.65,3.57,2.17,20201216_150145_024880_1.txt
1658256,1658384,FEM,6.01,2.65,1.63,20201216_150145_024880_1.txt
1658683,1658789,FEM,8.91,4.28,2.59,20201216_150145_024880_1.txt
1660352,1669527,FEM,88.32,44.02,29.1,20201216_150145_024880_1.txt
1671492,1676438,FEM,36.12,17.55,12.32,20201216_150145_024880_1.txt
1683104,1683244,FEM,12.98,6.51,3.96,20201216_150145_024880_1.txt
1683492,1698011,FEM,133.89,67.74,44.97,20201216_150145_024880_1.txt
1700408,1703368,FEM,24.85,12.03,8.17,20201216_150145_024880_1.txt
1705192,1705462,FEM,4.77,1.93,1.24,20201216_150145_024880_1.txt
1706565,1708511,FEM,16.72,8.17,5.45,20201216_150145_024880_1.txt
1709372,1714529,FEM,48.45,24.31,16.04,20201216_150145_024880_1.txt
1713513,1717458,MAL,33.66,16.45,11.22,20201216_150145_024880_1.txt
1714689,1715776,FEM,11.9,5.57,3.7,20201216_150145_024880_1.txt
1716415,1721763,FEM,51.42,25.68,16.96,20201216_150145_024880_1.txt
1723150,1723268,MAL,9.39,4.53,2.76,20201216_150145_024880_1.txt
1725315,1726700,FEM,11.21,5.19,3.52,20201216_150145_024880_1.txt
1727609,1728188,FEM,9.05,4.14,2.67,20201216_150145_024880_1.txt
1728334,1728700,FEM,6.38,2.83,1.79,20201216_150145_024880_1.txt
1733579,1734075,FEM,7.26,3.26,2.11,20201216_150145_024880_1.txt
1734492,1742006,FEM,60.62,30.81,20.81,20201216_150145_024880_1.txt
1736652,1736816,MAL,7.56,3.52,2.15,20201216_150145_024880_1.txt
1742858,1743783,FEM,9.99,4.4,3.04,20201216_150145_024880_1.txt
1744492,1744612,MAL,8.27,3.92,2.38,20201216_150145_024880_1.txt
1744723,1747511,MAL,28.27,13.89,9.13,20201216_150145_024880_1.txt
1746439,1746798,FEM,8.18,3.8,2.39,20201216_150145_024880_1.txt
1746991,1748992,FEM,22.68,11.06,7.13,20201216_150145_024880_1.txt
1747855,1748049,MAL,7.65,3.56,2.19,20201216_150145_024880_1.txt
1748179,1751758,MAL,34.94,17.63,11.48,20201216_150145_024880_1.txt
1750839,1769960,FEM,179.79,92.39,60.77,20201216_150145_024880_1.txt
1754954,1755469,MAL,9.64,4.59,2.91,20201216_150145_024880_1.txt
1756767,1756878,MAL,11.35,5.61,3.41,20201216_150145_024880_1.txt
1771661,1775453,FEM,34.44,16.97,11.25,20201216_150145_024880_1.txt
1776511,1776710,FEM,4.4,1.75,1.11,20201216_150145_024880_1.txt
1778831,1782540,FEM,35.91,18.21,11.83,20201216_150145_024880_1.txt
1782808,1784010,FEM,8.93,3.69,2.78,20201216_150145_024880_1.txt
1787992,1788792,FEM,8.49,3.69,2.52,20201216_150145_024880_1.txt
1788612,1789665,MAL,11.19,5.21,3.46,20201216_150145_024880_1.txt
1790719,1806630,FEM,153.95,78.73,51.52,20201216_150145_024880_1.txt
1793895,1794980,MAL,11.93,5.7,3.71,20201216_150145_024880_1.txt
1797522,1798511,MAL,10.93,5.06,3.31,20201216_150145_024880_1.txt
1802250,1802910,MAL,7.93,3.62,2.36,20201216_150145_024880_1.txt
1805731,1808421,MAL,23.34,10.98,7.52,20201216_150145_024880_1.txt
1807010,1807336,FEM,7.03,3.17,2.0,20201216_150145_024880_1.txt
1807534,1812492,FEM,48.63,24.16,15.8,20201216_150145_024880_1.txt
1813492,1815870,FEM,19.7,9.33,6.41,20201216_150145_024880_1.txt
1818610,1826492,FEM,64.31,32.35,21.99,20201216_150145_024880_1.txt
1826884,1840176,FEM,126.67,64.12,42.26,20201216_150145_024880_1.txt
1830028,1830129,MAL,9.82,4.78,2.89,20201216_150145_024880_1.txt
1833656,1834728,MAL,11.87,5.62,3.64,20201216_150145_024880_1.txt
1843702,1844392,FEM,7.15,3.03,2.11,20201216_150145_024880_1.txt
1845011,1846992,FEM,19.78,9.61,6.43,20201216_150145_024880_1.txt
1854129,1856733,FEM,24.16,11.7,7.78,20201216_150145_024880_1.txt
1854299,1854417,MAL,6.87,3.13,1.92,20201216_150145_024880_1.txt
1857958,1860785,FEM,23.22,11.28,7.72,20201216_150145_024880_1.txt
1861638,1863668,FEM,20.67,9.96,6.57,20201216_150145_024880_1.txt
1865992,1870028,FEM,38.31,18.68,12.42,20201216_150145_024880_1.txt
1866135,1866601,MAL,8.96,4.17,2.62,20201216_150145_024880_1.txt
1870894,1872511,FEM,12.67,5.88,4.05,20201216_150145_024880_1.txt
1874975,1879167,FEM,33.18,16.18,11.16,20201216_150145_024880_1.txt
1880992,1884897,FEM,30.4,14.53,10.23,20201216_150145_024880_1.txt
1884867,1885633,MAL,12.89,6.12,3.98,20201216_150145_024880_1.txt
1885451,1889992,FEM,36.12,17.17,12.03,20201216_150145_024880_1.txt
1891991,1911011,FEM,175.93,88.09,58.84,20201216_150145_024880_1.txt
1892492,1892694,MAL,9.73,4.7,2.88,20201216_150145_024880_1.txt
1892845,1893344,MAL,10.4,4.91,3.16,20201216_150145_024880_1.txt
1897577,1899381,MAL,17.51,8.33,5.69,20201216_150145_024880_1.txt
1901764,1902012,MAL,10.87,5.34,3.27,20201216_150145_024880_1.txt
1906720,1907078,MAL,10.79,5.22,3.26,20201216_150145_024880_1.txt
1907314,1907530,MAL,7.54,3.5,2.15,20201216_150145_024880_1.txt
1910993,1912621,MAL,19.23,9.45,6.18,20201216_150145_024880_1.txt
1914011,1918991,FEM,37.97,18.29,12.88,20201216_150145_024880_1.txt
1915491,1916510,MAL,13.16,6.37,4.11,20201216_150145_024880_1.txt
1919992,1923792,FEM,35.44,17.11,11.58,20201216_150145_024880_1.txt
1923031,1923743,MAL,11.87,5.58,3.63,20201216_150145_024880_1.txt
1925802,1928888,FEM,25.61,12.56,8.55,20201216_150145_024880_1.txt
1927969,1928330,MAL,8.28,3.88,2.43,20201216_150145_024880_1.txt
1929420,1932491,FEM,23.42,11.04,7.77,20201216_150145_024880_1.txt
1933738,1937992,FEM,38.22,18.77,12.58,20201216_150145_024880_1.txt
1938391,1939037,FEM,6.37,2.77,1.84,20201216_150145_024880_1.txt
1939721,1941019,FEM,11.4,5.05,3.57,20201216_150145_024880_1.txt
1942512,1942623,FEM,15.59,7.99,4.82,20201216_150145_024880_1.txt
1942741,1953492,FEM,102.14,50.58,33.65,20201216_150145_024880_1.txt
1955011,1955163,FEM,6.75,3.04,1.88,20201216_150145_024880_1.txt
1955492,1958251,FEM,25.45,12.31,8.24,20201216_150145_024880_1.txt
1960195,1961660,FEM,14.65,6.79,4.58,20201216_150145_024880_1.txt
1963511,1963965,FEM,11.83,5.83,3.62,20201216_150145_024880_1.txt
1964491,1968492,FEM,36.24,17.94,12.09,20201216_150145_024880_1.txt
1969512,1976893,FEM,64.43,32.44,21.84,20201216_150145_024880_1.txt
1978012,1982364,FEM,41.62,20.44,13.52,20201216_150145_024880_1.txt
1984750,1984868,MAL,8.22,3.88,2.36,20201216_150145_024880_1.txt
1985028,1985156,MAL,8.02,3.77,2.3,20201216_150145_024880_1.txt
1985038,1985882,FEM,10.45,4.83,3.18,20201216_150145_024880_1.txt
1987181,1987326,FEM,8.95,4.27,2.61,20201216_150145_024880_1.txt
1987473,1989410,FEM,17.77,8.4,5.75,20201216_150145_024880_1.txt
1991689,1995707,FEM,37.13,18.51,12.23,20201216_150145_024880_1.txt
1994601,1994707,MAL,11.59,5.72,3.48,20201216_150145_024880_1.txt
1995011,1995247,MAL,8.85,4.2,2.6,20201216_150145_024880_1.txt
1996736,2005511,FEM,81.14,40.84,27.06,20201216_150145_024880_1.txt
1999667,2000955,MAL,13.11,6.26,4.09,20201216_150145_024880_1.txt
2007080,2011491,FEM,43.96,21.86,14.36,20201216_150145_024880_1.txt
2010511,2012489,MAL,23.21,11.07,7.25,20201216_150145_024880_1.txt
2013289,2013492,FEM,5.61,2.4,1.51,20201216_150145_024880_1.txt
2015493,2020380,FEM,38.54,19.4,13.22,20201216_150145_024880_1.txt
2022221,2026992,FEM,39.13,19.65,13.29,20201216_150145_024880_1.txt
2028011,2032753,FEM,42.06,21.14,14.05,20201216_150145_024880_1.txt
2033942,2043753,FEM,74.49,37.25,25.81,20201216_150145_024880_1.txt
2038944,2041028,MAL,17.68,8.52,5.8,20201216_150145_024880_1.txt
2042864,2043566,MAL,10.2,4.77,3.07,20201216_150145_024880_1.txt
2043676,2043813,MAL,10.77,5.25,3.22,20201216_150145_024880_1.txt
2049960,2067969,FEM,164.74,83.64,55.57,20201216_150145_024880_1.txt
2059676,2060489,MAL,12.57,5.92,3.83,20201216_150145_024880_1.txt
2062511,2064202,MAL,16.61,8.04,5.37,20201216_150145_024880_1.txt
2067051,2067189,MAL,9.46,4.57,2.78,20201216_150145_024880_1.txt
2067491,2069256,MAL,20.22,9.47,6.33,20201216_150145_024880_1.txt
2071239,2071489,MAL,8.45,3.99,2.47,20201216_150145_024880_1.txt
2072491,2072790,FEM,7.55,3.44,2.17,20201216_150145_024880_1.txt
2074456,2079011,FEM,39.19,19.48,13.11,20201216_150145_024880_1.txt
2080137,2088917,FEM,79.19,40.08,26.63,20201216_150145_024880_1.txt
2089049,2089906,FEM,10.14,4.72,3.13,20201216_150145_024880_1.txt
2091012,2091621,FEM,11.36,5.42,3.49,20201216_150145_024880_1.txt
2092142,2094201,MAL,19.22,9.36,6.25,20201216_150145_024880_1.txt
2092510,2095379,FEM,24.59,11.96,8.12,20201216_150145_024880_1.txt
2096511,2110922,FEM,118.17,57.42,39.71,20201216_150145_024880_1.txt
2099512,2103795,MAL,36.66,17.49,12.01,20201216_150145_024880_1.txt
2111230,2123110,FEM,95.09,48.3,32.87,20201216_150145_024880_1.txt
2126512,2133993,FEM,75.17,37.74,24.65,20201216_150145_024880_1.txt
2129323,2129445,MAL,8.83,4.23,2.57,20201216_150145_024880_1.txt
2137482,2150270,FEM,116.77,59.4,39.35,20201216_150145_024880_1.txt
2150982,2158993,FEM,70.48,35.96,23.91,20201216_150145_024880_1.txt
2151281,2151932,MAL,10.52,4.96,3.17,20201216_150145_024880_1.txt
2160010,2174413,FEM,134.31,67.95,44.99,20201216_150145_024880_1.txt
2164236,2164552,MAL,8.14,3.81,2.37,20201216_150145_024880_1.txt
2175506,2179492,FEM,32.71,16.17,11.02,20201216_150145_024880_1.txt
2180134,2187493,FEM,65.53,33.53,22.2,20201216_150145_024880_1.txt
2186506,2188413,MAL,16.56,7.99,5.39,20201216_150145_024880_1.txt
2187660,2187992,FEM,7.47,3.44,2.15,20201216_150145_024880_1.txt
2189298,2191249,FEM,17.74,8.53,5.74,20201216_150145_024880_1.txt
2190949,2191103,MAL,9.9,4.81,2.93,20201216_150145_024880_1.txt
2191354,2203403,FEM,113.11,56.77,37.63,20201216_150145_024880_1.txt
2205854,2212250,FEM,55.54,27.96,18.71,20201216_150145_024880_1.txt
2214010,2215991,FEM,16.9,7.92,5.47,20201216_150145_024880_1.txt
