segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
582922,583332,MAL,7.85,3.6,2.29,20221117_094308_045737_2.txt
587993,589267,FEM,13.17,6.14,4.16,20221117_094308_045737_2.txt
592491,592992,FEM,9.92,4.66,2.94,20221117_094308_045737_2.txt
595396,595511,MAL,8.35,3.96,2.41,20221117_094308_045737_2.txt
596492,597491,FEM,12.07,5.71,3.75,20221117_094308_045737_2.txt
609992,611011,FEM,11.75,5.36,3.64,20221117_094308_045737_2.txt
623420,624492,FEM,14.64,7.0,4.56,20221117_094308_045737_2.txt
634647,636444,FEM,15.11,6.87,4.94,20221117_094308_045737_2.txt
669511,671011,FEM,17.9,8.9,5.77,20221117_094308_045737_2.txt
690491,690747,FEM,7.68,3.55,2.21,20221117_094308_045737_2.txt
708946,709511,MAL,8.8,4.12,2.63,20221117_094308_045737_2.txt
717010,717147,MAL,9.38,4.53,2.75,20221117_094308_045737_2.txt
717285,717606,MAL,9.39,4.47,2.79,20221117_094308_045737_2.txt
717709,717903,MAL,10.11,4.92,3.01,20221117_094308_045737_2.txt
762424,763337,FEM,8.59,3.72,2.62,20221117_094308_045737_2.txt
785877,787151,FEM,12.01,5.13,3.72,20221117_094308_045737_2.txt
788513,789991,FEM,19.36,9.44,6.09,20221117_094308_045737_2.txt
859366,863011,FEM,38.79,19.2,12.56,20221117_094308_045737_2.txt
861749,862841,MAL,15.67,7.48,4.85,20221117_094308_045737_2.txt
870828,872792,FEM,19.02,9.41,6.28,20221117_094308_045737_2.txt
890492,891741,MAL,16.02,7.81,5.15,20221117_094308_045737_2.txt
937330,939082,FEM,15.95,7.52,5.16,20221117_094308_045737_2.txt
952808,953010,FEM,9.45,4.53,2.79,20221117_094308_045737_2.txt
954492,955045,FEM,10.55,5.01,3.16,20221117_094308_045737_2.txt
959511,960544,FEM,14.49,7.05,4.5,20221117_094308_045737_2.txt
962511,964985,FEM,26.15,13.06,8.58,20221117_094308_045737_2.txt
966823,967166,MAL,10.14,4.9,3.04,20221117_094308_045737_2.txt
970512,972011,FEM,17.47,8.47,5.57,20221117_094308_045737_2.txt
973991,975619,FEM,17.6,8.59,5.69,20221117_094308_045737_2.txt
1012593,1013778,FEM,13.77,6.55,4.39,20221117_094308_045737_2.txt
1036343,1037771,FEM,16.51,8.02,5.3,20221117_094308_045737_2.txt
1048726,1049011,FEM,11.84,5.84,3.6,20221117_094308_045737_2.txt
1050599,1051512,FEM,14.33,7.08,4.54,20221117_094308_045737_2.txt
1053493,1055206,FEM,18.9,9.37,6.19,20221117_094308_045737_2.txt
1055649,1057011,FEM,16.59,8.21,5.36,20221117_094308_045737_2.txt
1060354,1060511,FEM,11.92,5.93,3.6,20221117_094308_045737_2.txt
1061078,1061294,FEM,11.02,5.4,3.31,20221117_094308_045737_2.txt
1096095,1096510,FEM,9.89,4.77,2.97,20221117_094308_045737_2.txt
1170988,1172991,FEM,18.64,9.02,6.05,20221117_094308_045737_2.txt
1174011,1176011,FEM,20.8,10.14,6.77,20221117_094308_045737_2.txt
1176390,1176491,FEM,8.71,4.16,2.53,20221117_094308_045737_2.txt
1188992,1191245,FEM,17.65,8.34,5.87,20221117_094308_045737_2.txt
1189011,1189578,MAL,10.02,4.79,3.04,20221117_094308_045737_2.txt
1197322,1198010,MAL,13.93,6.83,4.31,20221117_094308_045737_2.txt
1205952,1209464,FEM,29.71,14.87,10.04,20221117_094308_045737_2.txt
1210012,1213853,FEM,28.98,13.85,9.8,20221117_094308_045737_2.txt
1214971,1216491,FEM,12.35,5.46,3.87,20221117_094308_045737_2.txt
1221949,1222511,FEM,7.07,3.07,2.06,20221117_094308_045737_2.txt
1236743,1237511,FEM,12.07,5.84,3.71,20221117_094308_045737_2.txt
1255993,1257297,FEM,13.69,6.55,4.39,20221117_094308_045737_2.txt
1262993,1264006,FEM,10.99,5.2,3.44,20221117_094308_045737_2.txt
1287492,1289137,FEM,16.14,7.7,5.15,20221117_094308_045737_2.txt
1340690,1341161,FEM,5.17,2.1,1.41,20221117_094308_045737_2.txt
1348010,1349510,FEM,10.68,4.77,3.37,20221117_094308_045737_2.txt
1357992,1359038,MAL,12.69,6.12,3.96,20221117_094308_045737_2.txt
1359175,1359296,MAL,8.56,4.08,2.48,20221117_094308_045737_2.txt
1368186,1368986,MAL,8.04,3.61,2.42,20221117_094308_045737_2.txt
1369492,1370990,MAL,12.4,5.78,3.94,20221117_094308_045737_2.txt
1371531,1372891,MAL,12.19,5.69,3.85,20221117_094308_045737_2.txt
1375269,1375380,MAL,5.94,2.62,1.61,20221117_094308_045737_2.txt
1375491,1376448,MAL,8.53,3.84,2.61,20221117_094308_045737_2.txt
1415745,1417492,FEM,16.07,7.66,5.2,20221117_094308_045737_2.txt
1416893,1417212,MAL,7.59,3.47,2.19,20221117_094308_045737_2.txt
1432769,1434014,FEM,15.94,7.76,5.02,20221117_094308_045737_2.txt
1471510,1473651,FEM,23.51,11.5,7.49,20221117_094308_045737_2.txt
1526872,1528009,FEM,14.55,6.98,4.49,20221117_094308_045737_2.txt
1527564,1527837,MAL,8.91,4.23,2.62,20221117_094308_045737_2.txt
1539493,1540357,FEM,9.74,4.29,2.94,20221117_094308_045737_2.txt
1549493,1552492,FEM,22.83,11.03,7.67,20221117_094308_045737_2.txt
1553104,1555080,FEM,17.75,8.4,5.8,20221117_094308_045737_2.txt
1555597,1557953,FEM,22.34,10.71,7.13,20221117_094308_045737_2.txt
1559210,1560692,FEM,15.48,7.16,4.75,20221117_094308_045737_2.txt
1568015,1568756,FEM,8.16,3.57,2.4,20221117_094308_045737_2.txt
1569011,1571178,FEM,17.68,8.22,5.65,20221117_094308_045737_2.txt
1571898,1573511,FEM,16.35,7.66,5.06,20221117_094308_045737_2.txt
1575992,1578165,FEM,20.39,10.01,6.66,20221117_094308_045737_2.txt
1586993,1589809,FEM,27.43,13.47,8.85,20221117_094308_045737_2.txt
1591380,1592020,FEM,8.79,4.11,2.64,20221117_094308_045737_2.txt
1596491,1599491,FEM,28.21,13.49,9.09,20221117_094308_045737_2.txt
1600769,1602011,FEM,9.53,4.27,2.94,20221117_094308_045737_2.txt
1618530,1619620,FEM,10.7,4.9,3.3,20221117_094308_045737_2.txt
1673381,1674010,FEM,9.1,4.23,2.74,20221117_094308_045737_2.txt
1684992,1686410,FEM,16.63,8.07,5.28,20221117_094308_045737_2.txt
1700855,1701992,FEM,18.27,9.02,5.73,20221117_094308_045737_2.txt
1701010,1702824,MAL,24.87,12.39,7.88,20221117_094308_045737_2.txt
1711010,1712325,FEM,15.04,7.26,4.79,20221117_094308_045737_2.txt
1748360,1750493,FEM,20.47,9.95,6.68,20221117_094308_045737_2.txt
1750049,1753272,MAL,27.52,13.01,9.05,20221117_094308_045737_2.txt
1754492,1754991,FEM,6.36,2.75,1.81,20221117_094308_045737_2.txt
1755403,1755506,FEM,9.42,4.56,2.76,20221117_094308_045737_2.txt
1757641,1757749,FEM,10.79,5.31,3.22,20221117_094308_045737_2.txt
1777825,1778492,FEM,6.04,2.46,1.73,20221117_094308_045737_2.txt
1790620,1790775,MAL,8.18,3.82,2.36,20221117_094308_045737_2.txt
1791038,1791151,MAL,7.64,3.56,2.17,20221117_094308_045737_2.txt
1793492,1793794,MAL,8.13,3.79,2.37,20221117_094308_045737_2.txt
1796062,1796329,MAL,8.09,3.78,2.35,20221117_094308_045737_2.txt
1807805,1808991,FEM,13.19,6.3,4.15,20221117_094308_045737_2.txt
1816666,1818492,FEM,16.52,7.87,5.31,20221117_094308_045737_2.txt
1858103,1859539,FEM,16.28,7.89,5.12,20221117_094308_045737_2.txt
1869510,1870367,MAL,11.01,5.14,3.26,20221117_094308_045737_2.txt
1870479,1870606,MAL,7.77,3.61,2.22,20221117_094308_045737_2.txt
1876993,1878492,FEM,13.88,6.81,4.49,20221117_094308_045737_2.txt
1879511,1879633,FEM,9.2,4.44,2.69,20221117_094308_045737_2.txt
1879991,1880185,FEM,9.31,4.48,2.74,20221117_094308_045737_2.txt
1880931,1882511,FEM,17.54,8.59,5.61,20221117_094308_045737_2.txt
1918041,1919011,FEM,10.26,4.73,3.14,20221117_094308_045737_2.txt
1970258,1971753,FEM,14.59,6.91,4.72,20221117_094308_045737_2.txt
2057284,2057627,FEM,9.33,4.47,2.77,20221117_094308_045737_2.txt
2060426,2062493,FEM,22.7,11.48,7.41,20221117_094308_045737_2.txt
2065581,2066735,FEM,14.37,6.91,4.48,20221117_094308_045737_2.txt
2080006,2081511,FEM,16.3,8.04,5.24,20221117_094308_045737_2.txt
2083678,2084809,FEM,14.43,7.11,4.55,20221117_094308_045737_2.txt
2088011,2093281,FEM,45.73,23.69,15.68,20221117_094308_045737_2.txt
2097780,2098195,MAL,4.96,2.03,1.33,20221117_094308_045737_2.txt
2098011,2100301,FEM,18.96,9.15,6.2,20221117_094308_045737_2.txt
2098553,2098718,MAL,6.92,3.16,1.94,20221117_094308_045737_2.txt
2102735,2104866,FEM,17.48,8.19,5.63,20221117_094308_045737_2.txt
2134256,2135992,FEM,13.91,6.28,4.43,20221117_094308_045737_2.txt
2134421,2134694,MAL,7.34,3.35,2.1,20221117_094308_045737_2.txt
2147384,2147506,FEM,10.16,4.96,3.01,20221117_094308_045737_2.txt
2155012,2157012,FEM,23.0,11.32,7.29,20221117_094308_045737_2.txt
2207699,2208992,FEM,16.55,8.28,5.29,20221117_094308_045737_2.txt
2211011,2212369,FEM,17.66,8.85,5.61,20221117_094308_045737_2.txt
2291065,2291357,FEM,7.5,3.47,2.16,20221117_094308_045737_2.txt
2312493,2314665,MAL,24.98,12.67,8.09,20221117_094308_045737_2.txt
2319243,2320920,FEM,17.33,8.5,5.56,20221117_094308_045737_2.txt
2331507,2332010,FEM,8.26,3.86,2.45,20221117_094308_045737_2.txt
2334211,2336066,FEM,21.66,10.78,6.87,20221117_094308_045737_2.txt
2334822,2335013,MAL,7.28,3.35,2.06,20221117_094308_045737_2.txt
2340917,2343919,MAL,33.35,17.01,10.85,20221117_094308_045737_2.txt
2397595,2398511,FEM,10.96,5.16,3.36,20221117_094308_045737_2.txt
2397770,2399255,MAL,14.91,7.21,4.77,20221117_094308_045737_2.txt
2419991,2420511,FEM,9.15,4.36,2.74,20221117_094308_045737_2.txt
2426993,2427442,MAL,8.84,4.15,2.63,20221117_094308_045737_2.txt
2427773,2427883,MAL,9.78,4.76,2.88,20221117_094308_045737_2.txt
2445682,2447962,FEM,26.69,13.46,8.57,20221117_094308_045737_2.txt
2455819,2458109,MAL,27.65,13.94,8.84,20221117_094308_045737_2.txt
2503810,2506490,MAL,24.99,12.62,8.33,20221117_094308_045737_2.txt
2506511,2509010,FEM,26.73,13.45,8.67,20221117_094308_045737_2.txt
2507578,2508243,MAL,11.74,5.64,3.52,20221117_094308_045737_2.txt
2509388,2509623,MAL,9.51,4.59,2.81,20221117_094308_045737_2.txt
2509491,2509594,FEM,10.14,4.96,3.0,20221117_094308_045737_2.txt
2509748,2509993,FEM,8.45,4.0,2.46,20221117_094308_045737_2.txt
2514011,2516493,FEM,24.01,12.08,7.87,20221117_094308_045737_2.txt
2519993,2521502,FEM,17.22,8.49,5.44,20221117_094308_045737_2.txt
2519993,2521746,MAL,19.86,9.85,6.31,20221117_094308_045737_2.txt
2522148,2522367,MAL,7.71,3.58,2.21,20221117_094308_045737_2.txt
2524011,2525985,FEM,21.24,10.67,6.86,20221117_094308_045737_2.txt
2524731,2525347,MAL,9.84,4.6,2.89,20221117_094308_045737_2.txt
2525592,2525710,MAL,8.53,4.07,2.47,20221117_094308_045737_2.txt
2527991,2529559,FEM,19.7,9.65,6.12,20221117_094308_045737_2.txt
2531010,2533067,FEM,21.63,10.9,7.05,20221117_094308_045737_2.txt
2531250,2532578,MAL,16.05,7.92,5.07,20221117_094308_045737_2.txt
2532752,2533012,MAL,9.18,4.4,2.71,20221117_094308_045737_2.txt
2535443,2536511,FEM,14.44,7.1,4.49,20221117_094308_045737_2.txt
2544991,2546581,FEM,20.05,10.04,6.34,20221117_094308_045737_2.txt
2583375,2587012,FEM,38.73,20.01,12.81,20221117_094308_045737_2.txt
2586011,2586887,MAL,13.51,6.6,4.15,20221117_094308_045737_2.txt
2592743,2596511,FEM,35.63,18.43,12.01,20221117_094308_045737_2.txt
2641493,2642819,FEM,14.98,7.49,4.82,20221117_094308_045737_2.txt
2670992,2672011,FEM,11.22,5.24,3.47,20221117_094308_045737_2.txt
2673812,2675699,MAL,24.88,12.45,7.79,20221117_094308_045737_2.txt
2678392,2680511,FEM,24.48,12.3,7.81,20221117_094308_045737_2.txt
2679011,2681331,MAL,26.94,13.55,8.61,20221117_094308_045737_2.txt
2682462,2683395,MAL,12.62,6.16,3.92,20221117_094308_045737_2.txt
2683010,2684171,FEM,15.09,7.42,4.72,20221117_094308_045737_2.txt
2686492,2688741,FEM,25.05,12.61,8.07,20221117_094308_045737_2.txt
2690645,2690780,FEM,9.87,4.81,2.92,20221117_094308_045737_2.txt
2694568,2697011,FEM,28.77,14.6,9.24,20221117_094308_045737_2.txt
2695337,2696540,MAL,15.69,7.72,4.88,20221117_094308_045737_2.txt
2701492,2703191,FEM,21.98,10.96,6.9,20221117_094308_045737_2.txt
2701510,2703069,MAL,20.8,10.32,6.48,20221117_094308_045737_2.txt
2712260,2713011,MAL,10.89,5.31,3.36,20221117_094308_045737_2.txt
2717493,2718578,FEM,14.44,7.05,4.5,20221117_094308_045737_2.txt
2725112,2729339,MAL,44.04,22.64,14.52,20221117_094308_045737_2.txt
2732513,2737506,MAL,47.22,24.53,15.97,20221117_094308_045737_2.txt
2751111,2752927,MAL,21.53,10.83,6.88,20221117_094308_045737_2.txt
2771261,2775171,MAL,37.44,19.6,12.69,20221117_094308_045737_2.txt
2771584,2771748,FEM,8.83,4.23,2.58,20221117_094308_045737_2.txt
2857012,2858846,FEM,20.67,10.39,6.64,20221117_094308_045737_2.txt
2864676,2864867,FEM,7.5,3.48,2.14,20221117_094308_045737_2.txt
2864992,2867678,FEM,29.25,14.64,9.39,20221117_094308_045737_2.txt
2871796,2872493,FEM,11.23,5.43,3.41,20221117_094308_045737_2.txt
2872511,2872685,MAL,8.56,4.07,2.49,20221117_094308_045737_2.txt
2872847,2872992,FEM,8.6,4.09,2.5,20221117_094308_045737_2.txt
2879834,2882136,FEM,25.41,12.86,8.2,20221117_094308_045737_2.txt
2882392,2885399,FEM,29.11,15.06,9.76,20221117_094308_045737_2.txt
2884778,2885369,MAL,9.42,4.49,2.85,20221117_094308_045737_2.txt
2886511,2889010,FEM,26.07,13.41,8.61,20221117_094308_045737_2.txt
2896012,2898493,FEM,28.84,14.71,9.32,20221117_094308_045737_2.txt
2899241,2900076,FEM,13.79,6.71,4.18,20221117_094308_045737_2.txt
2925992,2928012,FEM,22.15,10.96,7.06,20221117_094308_045737_2.txt
2930759,2932676,FEM,22.23,11.19,7.12,20221117_094308_045737_2.txt
2935150,2937445,FEM,21.41,10.8,7.07,20221117_094308_045737_2.txt
2936677,2936947,MAL,6.89,3.12,1.95,20221117_094308_045737_2.txt
2939993,2941753,FEM,17.1,8.5,5.55,20221117_094308_045737_2.txt
2941900,2942621,FEM,12.38,6.01,3.75,20221117_094308_045737_2.txt
2942602,2944475,MAL,22.83,11.42,7.21,20221117_094308_045737_2.txt
2946621,2947191,FEM,8.65,4.08,2.59,20221117_094308_045737_2.txt
2950228,2950427,FEM,8.41,3.98,2.44,20221117_094308_045737_2.txt
2959511,2960512,FEM,12.54,6.04,3.85,20221117_094308_045737_2.txt
2986909,2987913,FEM,13.43,6.56,4.15,20221117_094308_045737_2.txt
2986991,2987408,MAL,8.33,3.91,2.45,20221117_094308_045737_2.txt
2987602,2987712,MAL,9.35,4.53,2.74,20221117_094308_045737_2.txt
3004992,3006288,FEM,11.23,5.29,3.52,20221117_094308_045737_2.txt
3013991,3014509,FEM,9.2,4.29,2.71,20221117_094308_045737_2.txt
3015993,3016157,FEM,10.23,5.0,3.04,20221117_094308_045737_2.txt
3034928,3038224,FEM,37.6,19.23,12.16,20221117_094308_045737_2.txt
3035789,3035914,MAL,9.5,4.61,2.79,20221117_094308_045737_2.txt
3036513,3036999,MAL,8.95,4.26,2.67,20221117_094308_045737_2.txt
3037129,3037514,MAL,7.54,3.48,2.18,20221117_094308_045737_2.txt
3039137,3040492,FEM,13.86,6.72,4.4,20221117_094308_045737_2.txt
3039992,3040741,MAL,11.66,5.58,3.51,20221117_094308_045737_2.txt
3043216,3043825,MAL,9.74,4.68,2.95,20221117_094308_045737_2.txt
3044993,3046014,FEM,13.79,6.72,4.27,20221117_094308_045737_2.txt
3046464,3047233,MAL,10.33,4.97,3.18,20221117_094308_045737_2.txt
3055465,3057011,FEM,18.03,8.81,5.61,20221117_094308_045737_2.txt
3058012,3060012,FEM,19.82,9.95,6.44,20221117_094308_045737_2.txt
3068511,3068653,FEM,7.87,3.7,2.25,20221117_094308_045737_2.txt
3074647,3075492,FEM,11.45,5.52,3.51,20221117_094308_045737_2.txt
3074770,3076512,MAL,17.43,8.69,5.65,20221117_094308_045737_2.txt
3106510,3108992,FEM,27.71,14.16,9.0,20221117_094308_045737_2.txt
3108842,3110023,MAL,17.3,8.51,5.31,20221117_094308_045737_2.txt
3141992,3144886,FEM,30.97,15.67,10.04,20221117_094308_045737_2.txt
3144391,3146990,MAL,23.96,12.14,7.98,20221117_094308_045737_2.txt
3166493,3168356,FEM,20.21,10.1,6.5,20221117_094308_045737_2.txt
3176493,3177993,FEM,19.14,9.58,6.03,20221117_094308_045737_2.txt
3181159,3183751,FEM,28.46,14.46,9.21,20221117_094308_045737_2.txt
3190011,3195335,FEM,47.58,24.9,16.3,20221117_094308_045737_2.txt
3196225,3198000,FEM,18.97,9.51,6.12,20221117_094308_045737_2.txt
3199375,3200732,FEM,14.31,6.98,4.55,20221117_094308_045737_2.txt
3217673,3217992,FEM,8.12,3.81,2.37,20221117_094308_045737_2.txt
3222511,3225000,FEM,29.07,14.6,9.24,20221117_094308_045737_2.txt
3224809,3225963,MAL,14.9,7.33,4.66,20221117_094308_045737_2.txt
3236492,3240372,FEM,33.66,17.31,11.42,20221117_094308_045737_2.txt
3241973,3243011,MAL,10.92,5.22,3.42,20221117_094308_045737_2.txt
3246991,3248491,FEM,15.79,7.84,5.07,20221117_094308_045737_2.txt
3254045,3257325,MAL,36.53,18.5,11.75,20221117_094308_045737_2.txt
3255512,3258386,FEM,32.05,16.12,10.24,20221117_094308_045737_2.txt
3267079,3268510,FEM,13.72,6.5,4.32,20221117_094308_045737_2.txt
3269013,3270992,MAL,15.2,6.98,4.9,20221117_094308_045737_2.txt
3269675,3269962,FEM,3.67,1.13,0.88,20221117_094308_045737_2.txt
3271511,3273414,FEM,16.74,8.05,5.45,20221117_094308_045737_2.txt
3274347,3275881,FEM,15.47,7.63,4.97,20221117_094308_045737_2.txt
3277209,3277511,FEM,8.06,3.77,2.34,20221117_094308_045737_2.txt
3279170,3280510,FEM,15.9,7.64,4.92,20221117_094308_045737_2.txt
3286997,3288011,FEM,9.87,4.43,3.01,20221117_094308_045737_2.txt
3316884,3318511,FEM,17.04,8.32,5.45,20221117_094308_045737_2.txt
