segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
755470,756501,FEM,10.99,5.08,3.44,20200319_064351_024882_1.txt
772986,773347,FEM,10.24,4.94,3.08,20200319_064351_024882_1.txt
778012,778417,FEM,6.63,2.94,1.88,20200319_064351_024882_1.txt
782011,782305,FEM,7.84,3.64,2.27,20200319_064351_024882_1.txt
799585,801011,FEM,11.79,5.58,3.78,20200319_064351_024882_1.txt
802175,802297,FEM,11.58,5.75,3.49,20200319_064351_024882_1.txt
812511,812992,FEM,10.65,5.12,3.24,20200319_064351_024882_1.txt
820513,820675,FEM,11.12,5.5,3.34,20200319_064351_024882_1.txt
826011,827511,FEM,18.38,9.14,5.93,20200319_064351_024882_1.txt
831549,831927,FEM,8.56,3.93,2.52,20200319_064351_024882_1.txt
835473,836097,FEM,10.5,4.95,3.21,20200319_064351_024882_1.txt
842570,844492,FEM,16.84,7.93,5.49,20200319_064351_024882_1.txt
855652,856379,FEM,12.72,6.29,3.97,20200319_064351_024882_1.txt
856629,856825,FEM,11.25,5.56,3.39,20200319_064351_024882_1.txt
864660,865558,FEM,12.46,5.93,3.86,20200319_064351_024882_1.txt
868322,869010,FEM,11.63,5.64,3.6,20200319_064351_024882_1.txt
869493,869782,FEM,11.18,5.44,3.38,20200319_064351_024882_1.txt
882417,886934,FEM,41.03,20.95,13.93,20200319_064351_024882_1.txt
889071,891010,FEM,17.2,8.13,5.61,20200319_064351_024882_1.txt
890455,891025,MAL,11.22,5.42,3.44,20200319_064351_024882_1.txt
892716,893011,FEM,9.7,4.63,2.89,20200319_064351_024882_1.txt
940518,940876,FEM,11.34,5.53,3.44,20200319_064351_024882_1.txt
959605,959743,FEM,8.03,3.79,2.3,20200319_064351_024882_1.txt
967229,968127,MAL,11.95,5.68,3.69,20200319_064351_024882_1.txt
989356,989461,MAL,12.2,6.11,3.69,20200319_064351_024882_1.txt
1010959,1011131,MAL,11.97,5.94,3.62,20200319_064351_024882_1.txt
1036204,1036310,MAL,11.39,5.66,3.42,20200319_064351_024882_1.txt
1056277,1056601,FEM,9.98,4.84,2.99,20200319_064351_024882_1.txt
1057992,1059492,FEM,17.74,8.9,5.72,20200319_064351_024882_1.txt
1060040,1063992,FEM,34.64,17.48,11.71,20200319_064351_024882_1.txt
1075012,1076511,FEM,15.76,7.26,5.06,20200319_064351_024882_1.txt
1181368,1183408,FEM,17.98,8.46,5.83,20200319_064351_024882_1.txt
1244418,1244781,FEM,11.97,5.94,3.66,20200319_064351_024882_1.txt
1252992,1254492,FEM,12.81,5.71,4.07,20200319_064351_024882_1.txt
1395691,1396616,MAL,8.08,3.59,2.46,20200319_064351_024882_1.txt
1414220,1415011,FEM,13.02,6.36,4.08,20200319_064351_024882_1.txt
1415492,1416297,MAL,11.59,5.44,3.55,20200319_064351_024882_1.txt
1439669,1440012,FEM,6.25,2.73,1.75,20200319_064351_024882_1.txt
1484011,1486743,FEM,24.27,11.99,8.1,20200319_064351_024882_1.txt
1506511,1508453,FEM,19.8,9.88,6.48,20200319_064351_024882_1.txt
1515917,1516855,FEM,12.38,5.91,3.84,20200319_064351_024882_1.txt
1541990,1542949,FEM,15.2,7.45,4.78,20200319_064351_024882_1.txt
1725165,1726993,FEM,17.79,8.69,5.79,20200319_064351_024882_1.txt
1743150,1743992,FEM,9.41,4.31,2.88,20200319_064351_024882_1.txt
1795876,1796362,MAL,5.87,2.43,1.65,20200319_064351_024882_1.txt
1796992,1800492,FEM,24.85,12.04,8.42,20200319_064351_024882_1.txt
1800976,1801835,FEM,7.67,3.37,2.26,20200319_064351_024882_1.txt
1849485,1851525,FEM,20.08,9.68,6.48,20200319_064351_024882_1.txt
1853402,1853834,FEM,7.91,3.46,2.31,20200319_064351_024882_1.txt
1874011,1874396,FEM,7.17,3.28,2.06,20200319_064351_024882_1.txt
1882511,1882636,FEM,9.08,4.33,2.65,20200319_064351_024882_1.txt
1883309,1883511,FEM,5.66,2.41,1.53,20200319_064351_024882_1.txt
1886217,1887447,FEM,10.09,4.53,3.12,20200319_064351_024882_1.txt
1888972,1889328,FEM,4.93,1.97,1.31,20200319_064351_024882_1.txt
1917302,1917913,FEM,8.8,4.05,2.64,20200319_064351_024882_1.txt
1946511,1946904,FEM,11.4,5.5,3.47,20200319_064351_024882_1.txt
1957510,1957620,FEM,12.7,6.35,3.86,20200319_064351_024882_1.txt
2014433,2015493,FEM,13.44,6.41,4.21,20200319_064351_024882_1.txt
2031640,2031778,FEM,7.7,3.61,2.2,20200319_064351_024882_1.txt
2052493,2053526,FEM,12.4,5.83,3.86,20200319_064351_024882_1.txt
2053360,2054153,MAL,9.31,4.2,2.84,20200319_064351_024882_1.txt
2061511,2061710,FEM,11.67,5.77,3.53,20200319_064351_024882_1.txt
2061992,2062169,FEM,12.3,6.11,3.73,20200319_064351_024882_1.txt
2062493,2062822,FEM,12.4,6.09,3.79,20200319_064351_024882_1.txt
2065051,2065432,MAL,11.1,5.41,3.37,20200319_064351_024882_1.txt
2114512,2116864,FEM,21.66,10.51,7.11,20200319_064351_024882_1.txt
2136363,2137109,FEM,12.09,5.73,3.71,20200319_064351_024882_1.txt
2157508,2158968,FEM,10.62,4.44,3.39,20200319_064351_024882_1.txt
2214263,2214425,MAL,8.34,3.91,2.41,20200319_064351_024882_1.txt
2301011,2302751,FEM,10.66,4.07,3.4,20200319_064351_024882_1.txt
2303051,2303426,FEM,6.61,2.8,1.87,20200319_064351_024882_1.txt
2343737,2344733,FEM,12.17,5.77,3.78,20200319_064351_024882_1.txt
2374631,2377039,MAL,15.55,6.94,5.14,20200319_064351_024882_1.txt
2402013,2402217,MAL,7.9,3.63,2.27,20200319_064351_024882_1.txt
2402528,2403586,MAL,12.3,5.74,3.83,20200319_064351_024882_1.txt
2439511,2440832,FEM,14.13,6.55,4.53,20200319_064351_024882_1.txt
2443993,2445011,MAL,12.62,5.98,3.98,20200319_064351_024882_1.txt
2505170,2506009,FEM,8.56,3.99,2.6,20200319_064351_024882_1.txt
2523653,2523992,FEM,8.72,4.08,2.57,20200319_064351_024882_1.txt
2564652,2566199,MAL,12.47,5.72,4.02,20200319_064351_024882_1.txt
2637331,2637967,FEM,10.59,5.07,3.24,20200319_064351_024882_1.txt
2643297,2643631,FEM,8.32,3.92,2.43,20200319_064351_024882_1.txt
2649011,2649858,FEM,8.76,3.98,2.67,20200319_064351_024882_1.txt
2703456,2704362,FEM,14.27,6.92,4.46,20200319_064351_024882_1.txt
2706438,2708011,FEM,18.14,9.02,5.86,20200319_064351_024882_1.txt
2710010,2710491,FEM,9.53,4.32,2.86,20200319_064351_024882_1.txt
2786584,2786879,FEM,10.11,4.81,3.02,20200319_064351_024882_1.txt
2798493,2799511,MAL,13.8,6.58,4.32,20200319_064351_024882_1.txt
2798493,2800302,FEM,17.73,8.45,5.76,20200319_064351_024882_1.txt
2856011,2858682,FEM,26.18,12.98,8.73,20200319_064351_024882_1.txt
2859987,2860542,FEM,13.24,6.55,4.11,20200319_064351_024882_1.txt
2890203,2891512,MAL,10.36,4.58,3.28,20200319_064351_024882_1.txt
3093992,3095992,FEM,20.3,9.81,6.65,20200319_064351_024882_1.txt
3157016,3157402,MAL,10.55,5.08,3.19,20200319_064351_024882_1.txt
3223169,3223382,FEM,11.54,5.67,3.49,20200319_064351_024882_1.txt
3234992,3236511,FEM,17.72,8.64,5.71,20200319_064351_024882_1.txt
3239794,3240464,MAL,11.1,5.24,3.42,20200319_064351_024882_1.txt
3259489,3260434,FEM,11.15,5.22,3.48,20200319_064351_024882_1.txt
3277511,3277960,FEM,9.07,4.23,2.71,20200319_064351_024882_1.txt
3280979,3281511,FEM,8.45,3.81,2.51,20200319_064351_024882_1.txt
3284027,3284491,FEM,9.7,4.61,2.92,20200319_064351_024882_1.txt
3288992,3290210,FEM,12.23,5.65,3.83,20200319_064351_024882_1.txt
3300492,3301781,FEM,13.19,6.12,4.17,20200319_064351_024882_1.txt
3306788,3308011,FEM,12.61,5.9,3.96,20200319_064351_024882_1.txt
3324626,3325632,FEM,11.24,5.25,3.47,20200319_064351_024882_1.txt
3337511,3337712,FEM,11.22,5.53,3.38,20200319_064351_024882_1.txt
3342291,3343192,FEM,15.12,7.44,4.74,20200319_064351_024882_1.txt
3344011,3346441,FEM,23.67,11.59,7.8,20200319_064351_024882_1.txt
3355204,3356459,FEM,13.44,6.53,4.3,20200319_064351_024882_1.txt
3362545,3364592,FEM,19.76,9.65,6.48,20200319_064351_024882_1.txt
3426011,3427511,FEM,18.07,8.82,5.83,20200319_064351_024882_1.txt
3449073,3449422,MAL,9.58,4.6,2.86,20200319_064351_024882_1.txt
3449312,3449491,FEM,10.39,5.06,3.1,20200319_064351_024882_1.txt
3453492,3454580,FEM,11.94,5.55,3.77,20200319_064351_024882_1.txt
3498059,3498211,FEM,9.71,4.67,2.87,20200319_064351_024882_1.txt
3498314,3499254,FEM,11.36,5.23,3.5,20200319_064351_024882_1.txt
3499362,3499521,FEM,6.11,2.69,1.67,20200319_064351_024882_1.txt
3505361,3506510,FEM,14.46,7.0,4.51,20200319_064351_024882_1.txt
3513606,3513876,FEM,9.99,4.85,2.98,20200319_064351_024882_1.txt
3537108,3537451,MAL,7.14,3.16,2.04,20200319_064351_024882_1.txt
3555708,3556012,FEM,10.33,4.99,3.1,20200319_064351_024882_1.txt
3559012,3559317,MAL,9.39,4.5,2.79,20200319_064351_024882_1.txt
3576584,3576992,FEM,8.05,3.64,2.36,20200319_064351_024882_1.txt
3581970,3582797,FEM,11.14,5.08,3.4,20200319_064351_024882_1.txt
3585182,3585921,FEM,9.26,4.14,2.82,20200319_064351_024882_1.txt
3598999,3601011,FEM,16.71,7.82,5.46,20200319_064351_024882_1.txt
3603094,3604010,FEM,11.82,5.46,3.7,20200319_064351_024882_1.txt
3625493,3626695,FEM,13.52,6.33,4.26,20200319_064351_024882_1.txt
3629492,3630012,FEM,10.25,4.76,3.11,20200319_064351_024882_1.txt
3632128,3632496,FEM,5.94,2.49,1.65,20200319_064351_024882_1.txt
3645837,3647270,FEM,14.16,6.66,4.51,20200319_064351_024882_1.txt
3654016,3654829,FEM,8.28,3.58,2.5,20200319_064351_024882_1.txt
3668012,3668366,FEM,7.18,3.21,2.06,20200319_064351_024882_1.txt
3669784,3669986,FEM,9.73,4.67,2.88,20200319_064351_024882_1.txt
3671278,3672010,FEM,9.6,4.52,2.93,20200319_064351_024882_1.txt
3681107,3681790,FEM,8.03,3.54,2.35,20200319_064351_024882_1.txt
3688689,3689511,FEM,12.23,5.76,3.71,20200319_064351_024882_1.txt
3690993,3692417,FEM,17.15,8.42,5.46,20200319_064351_024882_1.txt
3727991,3728492,FEM,11.11,5.36,3.34,20200319_064351_024882_1.txt
3802904,3803841,FEM,9.41,4.12,2.9,20200319_064351_024882_1.txt
3804999,3805475,FEM,9.27,4.31,2.77,20200319_064351_024882_1.txt
3821013,3822491,FEM,13.22,6.0,4.21,20200319_064351_024882_1.txt
3822652,3823887,FEM,12.25,5.79,3.85,20200319_064351_024882_1.txt
3829992,3830326,FEM,11.6,5.72,3.53,20200319_064351_024882_1.txt
3830492,3831812,FEM,10.81,4.9,3.38,20200319_064351_024882_1.txt
3844468,3844993,FEM,9.94,4.67,2.95,20200319_064351_024882_1.txt
3854746,3856992,FEM,17.98,8.5,5.92,20200319_064351_024882_1.txt
3857163,3862528,FEM,44.61,22.43,15.22,20200319_064351_024882_1.txt
3873763,3873994,MAL,10.6,5.19,3.18,20200319_064351_024882_1.txt
3888786,3888983,MAL,4.14,1.62,1.02,20200319_064351_024882_1.txt
3895992,3896454,FEM,6.81,2.97,1.9,20200319_064351_024882_1.txt
3948806,3949493,FEM,11.93,5.67,3.64,20200319_064351_024882_1.txt
3959150,3959472,FEM,4.51,1.74,1.17,20200319_064351_024882_1.txt
3960161,3960920,FEM,6.5,2.71,1.9,20200319_064351_024882_1.txt
3965011,3965180,MAL,10.27,5.02,3.06,20200319_064351_024882_1.txt
3977189,3977721,FEM,12.0,5.93,3.69,20200319_064351_024882_1.txt
3982510,3983123,FEM,13.43,6.74,4.19,20200319_064351_024882_1.txt
3987492,3990511,FEM,28.33,14.0,9.4,20200319_064351_024882_1.txt
3993568,3993980,MAL,10.52,5.1,3.18,20200319_064351_024882_1.txt
3994010,3995021,FEM,14.49,7.05,4.55,20200319_064351_024882_1.txt
4003776,4004216,FEM,11.02,5.28,3.35,20200319_064351_024882_1.txt
4019907,4020511,FEM,8.55,3.89,2.56,20200319_064351_024882_1.txt
4023690,4025511,FEM,19.82,9.65,6.41,20200319_064351_024882_1.txt
4026503,4026734,FEM,11.23,5.51,3.39,20200319_064351_024882_1.txt
4037072,4037492,FEM,4.57,1.59,1.2,20200319_064351_024882_1.txt
4052492,4053317,FEM,9.39,4.15,2.87,20200319_064351_024882_1.txt
4065437,4066011,FEM,11.52,5.6,3.54,20200319_064351_024882_1.txt
4066318,4066510,FEM,9.96,4.83,2.96,20200319_064351_024882_1.txt
4071011,4072029,FEM,11.64,5.24,3.6,20200319_064351_024882_1.txt
4072135,4072238,FEM,10.47,5.12,3.11,20200319_064351_024882_1.txt
4074492,4076510,FEM,16.9,7.89,5.47,20200319_064351_024882_1.txt
4079992,4084012,FEM,31.72,15.47,10.75,20200319_064351_024882_1.txt
4086077,4087879,FEM,15.93,7.44,5.16,20200319_064351_024882_1.txt
4091175,4091276,MAL,5.93,2.61,1.6,20200319_064351_024882_1.txt
4127026,4127492,MAL,7.42,3.32,2.16,20200319_064351_024882_1.txt
4188512,4190059,FEM,12.91,5.78,4.06,20200319_064351_024882_1.txt
4190511,4190950,FEM,8.52,4.0,2.52,20200319_064351_024882_1.txt
4282470,4283430,FEM,11.73,5.45,3.62,20200319_064351_024882_1.txt
4285168,4285907,FEM,10.62,4.93,3.22,20200319_064351_024882_1.txt
4315511,4316100,FEM,7.59,3.29,2.23,20200319_064351_024882_1.txt
4325098,4326011,FEM,12.68,6.1,3.99,20200319_064351_024882_1.txt
4349668,4350512,FEM,10.92,5.24,3.39,20200319_064351_024882_1.txt
4385991,4387992,FEM,14.81,6.56,4.77,20200319_064351_024882_1.txt
4395992,4397376,FEM,12.14,5.43,3.78,20200319_064351_024882_1.txt
4401518,4401991,MAL,9.68,4.62,2.91,20200319_064351_024882_1.txt
4407510,4411113,FEM,30.31,15.14,10.26,20200319_064351_024882_1.txt
4409701,4410069,MAL,6.82,2.98,1.94,20200319_064351_024882_1.txt
4414510,4414628,FEM,6.34,2.8,1.74,20200319_064351_024882_1.txt
4424220,4424411,FEM,10.61,5.18,3.17,20200319_064351_024882_1.txt
4424745,4425013,FEM,10.71,5.24,3.22,20200319_064351_024882_1.txt
4437327,4437445,FEM,10.69,5.26,3.19,20200319_064351_024882_1.txt
4449529,4449649,MAL,9.9,4.81,2.93,20200319_064351_024882_1.txt
4449912,4450020,FEM,9.73,4.7,2.87,20200319_064351_024882_1.txt
4450125,4450518,FEM,6.56,2.8,1.86,20200319_064351_024882_1.txt
4458669,4460011,FEM,9.95,4.32,3.1,20200319_064351_024882_1.txt
4467624,4469992,FEM,21.24,9.89,6.77,20200319_064351_024882_1.txt
4478370,4482045,FEM,35.02,18.07,11.84,20200319_064351_024882_1.txt
4482889,4483016,FEM,11.49,5.71,3.46,20200319_064351_024882_1.txt
4498639,4499133,FEM,10.15,4.85,3.07,20200319_064351_024882_1.txt
4551265,4551430,FEM,10.38,5.06,3.09,20200319_064351_024882_1.txt
4622511,4622935,FEM,10.91,5.29,3.31,20200319_064351_024882_1.txt
4639162,4640701,FEM,16.47,8.13,5.35,20200319_064351_024882_1.txt
4656643,4656996,FEM,9.12,4.35,2.71,20200319_064351_024882_1.txt
4659942,4661012,FEM,15.65,7.6,4.95,20200319_064351_024882_1.txt
4688142,4688493,MAL,11.69,5.73,3.56,20200319_064351_024882_1.txt
4706993,4707761,FEM,6.81,2.85,2.01,20200319_064351_024882_1.txt
4731372,4731510,MAL,12.77,6.39,3.88,20200319_064351_024882_1.txt
4793241,4793342,FEM,11.7,5.81,3.52,20200319_064351_024882_1.txt
4799491,4799888,FEM,9.77,4.63,2.93,20200319_064351_024882_1.txt
4824011,4824558,MAL,10.63,5.1,3.24,20200319_064351_024882_1.txt
4856853,4858512,FEM,15.82,7.5,5.1,20200319_064351_024882_1.txt
4860683,4860992,FEM,8.1,3.75,2.36,20200319_064351_024882_1.txt
4868569,4868709,FEM,10.97,5.38,3.28,20200319_064351_024882_1.txt
4874992,4875512,FEM,11.05,5.32,3.38,20200319_064351_024882_1.txt
4898510,4898653,FEM,11.73,5.83,3.54,20200319_064351_024882_1.txt
4898991,4900010,FEM,14.49,7.04,4.55,20200319_064351_024882_1.txt
4907993,4908842,FEM,12.82,6.17,3.97,20200319_064351_024882_1.txt
4932993,4935011,FEM,19.04,9.26,6.24,20200319_064351_024882_1.txt
4936537,4938992,FEM,21.89,10.65,7.26,20200319_064351_024882_1.txt
4943585,4943688,FEM,12.74,6.38,3.87,20200319_064351_024882_1.txt
4946312,4948215,FEM,21.44,10.5,6.97,20200319_064351_024882_1.txt
4962992,4964011,FEM,15.36,7.49,4.79,20200319_064351_024882_1.txt
4969028,4969163,FEM,11.4,5.65,3.43,20200319_064351_024882_1.txt
4969510,4969665,FEM,11.1,5.44,3.33,20200319_064351_024882_1.txt
4969991,4971010,FEM,13.15,6.22,4.16,20200319_064351_024882_1.txt
4998993,4999577,FEM,12.25,5.99,3.78,20200319_064351_024882_1.txt
5014492,5014781,FEM,11.92,5.89,3.63,20200319_064351_024882_1.txt
5107774,5108334,FEM,12.89,6.34,4.0,20200319_064351_024882_1.txt
5113208,5113743,FEM,9.36,4.36,2.82,20200319_064351_024882_1.txt
5113992,5114991,FEM,15.18,7.39,4.78,20200319_064351_024882_1.txt
5121993,5122992,FEM,13.58,6.49,4.3,20200319_064351_024882_1.txt
5128009,5128935,FEM,13.54,6.65,4.27,20200319_064351_024882_1.txt
5141460,5143190,FEM,18.63,9.19,6.05,20200319_064351_024882_1.txt
5145252,5147019,FEM,15.84,7.41,5.18,20200319_064351_024882_1.txt
5159511,5162992,FEM,28.26,13.49,9.5,20200319_064351_024882_1.txt
5164088,5164515,MAL,11.79,5.77,3.6,20200319_064351_024882_1.txt
5169511,5171060,FEM,17.78,8.67,5.74,20200319_064351_024882_1.txt
5173232,5175993,FEM,29.09,14.23,9.4,20200319_064351_024882_1.txt
5177631,5179992,FEM,20.68,9.91,6.84,20200319_064351_024882_1.txt
5183210,5184492,FEM,15.63,7.44,4.93,20200319_064351_024882_1.txt
5192989,5193492,FEM,8.56,3.8,2.54,20200319_064351_024882_1.txt
5195618,5195773,FEM,11.66,5.78,3.52,20200319_064351_024882_1.txt
5195991,5196511,FEM,11.4,5.58,3.49,20200319_064351_024882_1.txt
5228682,5229511,FEM,13.57,6.69,4.22,20200319_064351_024882_1.txt
5230752,5233356,FEM,22.02,10.31,7.22,20200319_064351_024882_1.txt
5236491,5240252,FEM,29.15,14.13,9.95,20200319_064351_024882_1.txt
5241287,5241900,FEM,10.38,4.86,3.17,20200319_064351_024882_1.txt
5243010,5245011,FEM,20.84,10.29,6.83,20200319_064351_024882_1.txt
5245190,5245492,FEM,10.56,5.11,3.18,20200319_064351_024882_1.txt
5245493,5246048,MAL,9.95,4.62,3.01,20200319_064351_024882_1.txt
5249546,5250601,FEM,12.78,5.99,3.99,20200319_064351_024882_1.txt
5261080,5261205,FEM,9.76,4.73,2.88,20200319_064351_024882_1.txt
5261328,5261431,FEM,9.32,4.48,2.73,20200319_064351_024882_1.txt
5261547,5261758,FEM,10.66,5.17,3.19,20200319_064351_024882_1.txt
5262037,5262493,FEM,10.27,4.93,3.11,20200319_064351_024882_1.txt
5262793,5262992,FEM,9.46,4.56,2.79,20200319_064351_024882_1.txt
5273492,5276605,FEM,25.55,12.51,8.64,20200319_064351_024882_1.txt
5279511,5284072,FEM,34.31,16.6,11.75,20200319_064351_024882_1.txt
5292483,5294567,FEM,20.3,9.85,6.67,20200319_064351_024882_1.txt
5295512,5297493,FEM,19.88,9.62,6.56,20200319_064351_024882_1.txt
5305345,5307532,FEM,20.55,10.04,6.77,20200319_064351_024882_1.txt
5311511,5312360,FEM,12.15,5.69,3.8,20200319_064351_024882_1.txt
5341290,5341425,MAL,12.83,6.43,3.9,20200319_064351_024882_1.txt
5342011,5346992,FEM,41.92,20.66,14.25,20200319_064351_024882_1.txt
5342196,5342387,MAL,12.35,6.12,3.75,20200319_064351_024882_1.txt
5347159,5347775,MAL,14.14,7.01,4.42,20200319_064351_024882_1.txt
5348506,5352041,FEM,30.77,15.14,10.4,20200319_064351_024882_1.txt
5352509,5357992,FEM,42.96,20.9,14.68,20200319_064351_024882_1.txt
5363702,5363987,MAL,11.41,5.59,3.46,20200319_064351_024882_1.txt
5364799,5365012,MAL,13.02,6.51,3.98,20200319_064351_024882_1.txt
5394011,5394217,FEM,13.1,6.59,4.01,20200319_064351_024882_1.txt
5394507,5404522,FEM,75.85,37.95,26.51,20200319_064351_024882_1.txt
5406011,5407938,FEM,23.19,11.6,7.61,20200319_064351_024882_1.txt
5407012,5407203,MAL,15.1,7.68,4.67,20200319_064351_024882_1.txt
5407325,5407878,MAL,15.69,7.89,4.93,20200319_064351_024882_1.txt
5450510,5452039,FEM,14.84,7.16,4.76,20200319_064351_024882_1.txt
5454142,5454625,FEM,9.48,4.41,2.8,20200319_064351_024882_1.txt
5457061,5457704,FEM,11.7,5.7,3.61,20200319_064351_024882_1.txt
5458582,5461012,FEM,23.1,11.29,7.5,20200319_064351_024882_1.txt
5464493,5464675,FEM,4.62,1.85,1.18,20200319_064351_024882_1.txt
5474993,5475143,FEM,10.88,5.36,3.26,20200319_064351_024882_1.txt
5504377,5505047,FEM,8.08,3.58,2.41,20200319_064351_024882_1.txt
5510511,5513010,FEM,21.68,10.24,7.2,20200319_064351_024882_1.txt
5522011,5523739,FEM,18.19,8.72,5.91,20200319_064351_024882_1.txt
5557488,5560558,FEM,30.82,15.56,10.39,20200319_064351_024882_1.txt
5576243,5577905,FEM,19.08,9.21,6.19,20200319_064351_024882_1.txt
5582512,5586324,FEM,34.46,17.37,11.62,20200319_064351_024882_1.txt
5586643,5587011,FEM,14.2,7.13,4.4,20200319_064351_024882_1.txt
5587336,5588033,FEM,13.99,6.94,4.38,20200319_064351_024882_1.txt
5593442,5593702,MAL,9.53,4.58,2.83,20200319_064351_024882_1.txt
5611992,5612510,FEM,12.95,6.41,4.01,20200319_064351_024882_1.txt
5621493,5623012,MAL,20.14,10.16,6.52,20200319_064351_024882_1.txt
5644991,5646992,FEM,24.11,12.3,7.92,20200319_064351_024882_1.txt
5665120,5666995,FEM,23.23,11.85,7.61,20200319_064351_024882_1.txt
5668275,5668521,FEM,12.05,5.99,3.66,20200319_064351_024882_1.txt
5679296,5681491,FEM,26.39,13.48,8.66,20200319_064351_024882_1.txt
5690302,5690754,MAL,12.92,6.42,3.99,20200319_064351_024882_1.txt
