segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
13028992,13029142,MAL,8.9,4.27,2.6,20210414_212304_024884_2.txt
13495921,13497291,MAL,15.39,7.62,4.91,20210414_212304_024884_2.txt
13504492,13511463,MAL,69.38,35.96,23.16,20210414_212304_024884_2.txt
13513515,13515926,MAL,26.73,13.2,8.45,20210414_212304_024884_2.txt
13516036,13516633,FEM,5.36,2.24,1.5,20210414_212304_024884_2.txt
13516646,13518327,MAL,16.91,8.37,5.47,20210414_212304_024884_2.txt
13521492,13524011,MAL,22.05,11.09,7.33,20210414_212304_024884_2.txt
13530812,13532489,MAL,17.41,8.63,5.64,20210414_212304_024884_2.txt
13541396,13542635,MAL,17.6,8.67,5.47,20210414_212304_024884_2.txt
13542054,13542494,FEM,9.72,4.68,2.92,20210414_212304_024884_2.txt
13618511,13620512,MAL,24.18,12.36,7.89,20210414_212304_024884_2.txt
13631723,13631934,FEM,10.96,5.4,3.29,20210414_212304_024884_2.txt
13703772,13703904,MAL,11.02,5.43,3.3,20210414_212304_024884_2.txt
13707794,13708511,MAL,11.07,5.34,3.41,20210414_212304_024884_2.txt
13709341,13709587,FEM,9.68,4.66,2.87,20210414_212304_024884_2.txt
13740719,13741512,FEM,12.87,6.31,3.98,20210414_212304_024884_2.txt
13760221,13760518,MAL,7.22,3.3,2.06,20210414_212304_024884_2.txt
13986511,13989010,FEM,27.51,13.89,9.09,20210414_212304_024884_2.txt
14017855,14018012,MAL,10.97,5.41,3.29,20210414_212304_024884_2.txt
14198463,14199492,FEM,11.8,5.64,3.66,20210414_212304_024884_2.txt
14259993,14260673,FEM,13.91,6.83,4.3,20210414_212304_024884_2.txt
14439622,14439730,MAL,9.95,4.86,2.94,20210414_212304_024884_2.txt
14446223,14447909,MAL,19.08,9.52,6.19,20210414_212304_024884_2.txt
14456828,14459491,MAL,25.96,13.26,8.65,20210414_212304_024884_2.txt
14461991,14464281,MAL,23.15,11.77,7.65,20210414_212304_024884_2.txt
14465103,14467985,MAL,28.22,14.51,9.44,20210414_212304_024884_2.txt
14469044,14469289,MAL,8.55,4.06,2.5,20210414_212304_024884_2.txt
14469435,14470323,MAL,12.07,5.89,3.78,20210414_212304_024884_2.txt
14471011,14473991,MAL,31.1,16.01,10.36,20210414_212304_024884_2.txt
14474511,14477493,MAL,30.73,15.62,10.08,20210414_212304_024884_2.txt
14478011,14485873,MAL,77.93,40.54,26.16,20210414_212304_024884_2.txt
14486531,14502240,MAL,162.1,84.82,54.42,20210414_212304_024884_2.txt
14495367,14496022,FEM,9.86,4.74,3.0,20210414_212304_024884_2.txt
14519993,14520990,FEM,14.6,7.24,4.64,20210414_212304_024884_2.txt
14536493,14537511,FEM,11.98,5.39,3.66,20210414_212304_024884_2.txt
14553010,14558462,FEM,35.53,16.34,12.26,20210414_212304_024884_2.txt
14561011,14562754,FEM,16.47,7.57,5.28,20210414_212304_024884_2.txt
14576993,14578956,FEM,18.54,8.67,6.01,20210414_212304_024884_2.txt
14581326,14582992,FEM,12.76,5.97,4.14,20210414_212304_024884_2.txt
14606327,14609012,FEM,22.95,10.93,7.6,20210414_212304_024884_2.txt
14612459,14614492,FEM,17.11,7.99,5.6,20210414_212304_024884_2.txt
14621013,14622560,MAL,15.73,7.54,5.06,20210414_212304_024884_2.txt
14624798,14630240,MAL,47.63,24.14,16.08,20210414_212304_024884_2.txt
14669088,14669284,FEM,10.25,4.92,3.05,20210414_212304_024884_2.txt
14686512,14686726,MAL,5.76,2.48,1.56,20210414_212304_024884_2.txt
14689510,14692996,FEM,27.27,12.8,9.12,20210414_212304_024884_2.txt
14695926,14698010,FEM,19.64,9.08,6.29,20210414_212304_024884_2.txt
14699492,14702011,FEM,20.86,9.72,6.88,20210414_212304_024884_2.txt
14703010,14703273,FEM,11.15,5.42,3.37,20210414_212304_024884_2.txt
14703827,14704510,FEM,12.34,5.91,3.78,20210414_212304_024884_2.txt
14705246,14705492,FEM,10.52,5.09,3.15,20210414_212304_024884_2.txt
14727511,14728510,FEM,11.95,5.46,3.7,20210414_212304_024884_2.txt
14746141,14748147,FEM,17.21,7.9,5.57,20210414_212304_024884_2.txt
14751804,14753947,FEM,17.54,7.78,5.65,20210414_212304_024884_2.txt
14759165,14759798,FEM,9.0,4.03,2.71,20210414_212304_024884_2.txt
14764493,14764918,FEM,9.75,4.51,2.92,20210414_212304_024884_2.txt
14883372,14884557,MAL,15.11,7.48,4.79,20210414_212304_024884_2.txt
14978741,14978883,FEM,11.91,5.94,3.6,20210414_212304_024884_2.txt
15068060,15068808,FEM,13.41,6.66,4.2,20210414_212304_024884_2.txt
15077551,15077980,FEM,11.46,5.62,3.5,20210414_212304_024884_2.txt
15184468,15184615,MAL,9.54,4.6,2.81,20210414_212304_024884_2.txt
15204173,15206512,MAL,20.69,10.11,6.74,20210414_212304_024884_2.txt
15212512,15213995,MAL,15.85,7.78,5.09,20210414_212304_024884_2.txt
15236492,15238078,MAL,20.43,10.03,6.37,20210414_212304_024884_2.txt
15340517,15340652,MAL,5.74,2.51,1.54,20210414_212304_024884_2.txt
15383159,15384011,FEM,9.67,4.6,2.97,20210414_212304_024884_2.txt
15630354,15631424,MAL,14.49,7.01,4.51,20210414_212304_024884_2.txt
15747991,15749191,MAL,10.38,4.87,3.27,20210414_212304_024884_2.txt
15778992,15781856,MAL,25.48,12.75,8.53,20210414_212304_024884_2.txt
15784527,15787107,MAL,25.72,13.01,8.5,20210414_212304_024884_2.txt
15788100,15791510,FEM,29.44,14.71,9.83,20210414_212304_024884_2.txt
15791993,15793902,MAL,18.2,8.78,5.89,20210414_212304_024884_2.txt
15794511,15796517,FEM,19.3,9.5,6.32,20210414_212304_024884_2.txt
15807933,15808967,MAL,14.42,6.92,4.48,20210414_212304_024884_2.txt
15825284,15825898,FEM,11.76,5.66,3.57,20210414_212304_024884_2.txt
15830512,15832512,FEM,15.85,7.34,5.12,20210414_212304_024884_2.txt
15834511,15836511,FEM,17.8,8.5,5.77,20210414_212304_024884_2.txt
15836511,15838386,MAL,20.64,9.95,6.54,20210414_212304_024884_2.txt
15839493,15839809,MAL,9.48,4.53,2.82,20210414_212304_024884_2.txt
15845721,15847010,FEM,8.5,3.3,2.66,20210414_212304_024884_2.txt
15855482,15856992,FEM,12.23,5.22,3.83,20210414_212304_024884_2.txt
15862993,15865939,MAL,21.19,9.51,7.06,20210414_212304_024884_2.txt
15867632,15867801,FEM,9.88,4.78,2.93,20210414_212304_024884_2.txt
15868308,15868689,FEM,6.18,2.68,1.73,20210414_212304_024884_2.txt
15869010,15870382,FEM,7.96,2.96,2.44,20210414_212304_024884_2.txt
16319750,16320474,FEM,9.68,4.4,2.9,20210414_212304_024884_2.txt
16382296,16383047,MAL,11.29,5.34,3.44,20210414_212304_024884_2.txt
16383276,16384790,FEM,17.14,8.24,5.47,20210414_212304_024884_2.txt
16393610,16396705,FEM,26.09,12.7,8.66,20210414_212304_024884_2.txt
16397492,16399512,FEM,12.89,5.47,4.19,20210414_212304_024884_2.txt
16399645,16399802,FEM,9.59,4.62,2.83,20210414_212304_024884_2.txt
16401891,16403018,MAL,10.8,4.93,3.34,20210414_212304_024884_2.txt
16407586,16409010,FEM,13.72,6.33,4.31,20210414_212304_024884_2.txt
16410506,16410660,MAL,7.19,3.3,2.03,20210414_212304_024884_2.txt
16415931,16419011,FEM,24.5,11.82,8.08,20210414_212304_024884_2.txt
16423992,16425138,FEM,12.76,5.92,3.95,20210414_212304_024884_2.txt
16425259,16425492,FEM,8.93,4.25,2.62,20210414_212304_024884_2.txt
16441448,16442012,FEM,10.53,4.98,3.21,20210414_212304_024884_2.txt
16443608,16444210,FEM,10.83,5.07,3.32,20210414_212304_024884_2.txt
16450493,16451590,MAL,10.64,4.57,3.28,20210414_212304_024884_2.txt
16457855,16459492,FEM,14.13,6.02,4.43,20210414_212304_024884_2.txt
16466991,16468991,MAL,15.49,6.69,5.0,20210414_212304_024884_2.txt
16470493,16475493,FEM,28.93,12.44,9.98,20210414_212304_024884_2.txt
16476202,16476384,FEM,9.8,4.68,2.9,20210414_212304_024884_2.txt
16487471,16489466,MAL,14.93,6.48,4.86,20210414_212304_024884_2.txt
16515011,16515154,FEM,11.65,5.77,3.51,20210414_212304_024884_2.txt
16515325,16516012,FEM,8.99,3.9,2.72,20210414_212304_024884_2.txt
16516339,16516493,FEM,10.03,4.84,2.97,20210414_212304_024884_2.txt
16522491,16522643,FEM,9.34,4.44,2.75,20210414_212304_024884_2.txt
16523318,16531511,FEM,44.35,19.11,15.65,20210414_212304_024884_2.txt
16530748,16531271,MAL,10.05,4.56,2.99,20210414_212304_024884_2.txt
16545011,16545374,MAL,8.09,3.73,2.36,20210414_212304_024884_2.txt
16551133,16551275,FEM,11.14,5.46,3.34,20210414_212304_024884_2.txt
16552092,16553992,FEM,17.32,7.98,5.59,20210414_212304_024884_2.txt
16582592,16582990,MAL,9.26,4.26,2.76,20210414_212304_024884_2.txt
16582992,16583512,FEM,10.17,4.71,3.08,20210414_212304_024884_2.txt
16583280,16583393,MAL,13.03,6.53,3.97,20210414_212304_024884_2.txt
16589011,16591512,MAL,21.24,9.72,6.95,20210414_212304_024884_2.txt
16591993,16597484,FEM,38.33,17.89,13.14,20210414_212304_024884_2.txt
16592351,16592491,MAL,11.19,5.51,3.36,20210414_212304_024884_2.txt
16596549,16598532,MAL,17.86,8.05,5.73,20210414_212304_024884_2.txt
16626104,16626492,MAL,11.33,5.4,3.45,20210414_212304_024884_2.txt
16632493,16633011,FEM,12.67,6.2,3.91,20210414_212304_024884_2.txt
16675991,16676820,FEM,12.3,5.85,3.84,20210414_212304_024884_2.txt
16680509,16682122,FEM,18.94,9.32,6.13,20210414_212304_024884_2.txt
16682993,16683511,FEM,10.51,4.98,3.2,20210414_212304_024884_2.txt
16685992,16688992,FEM,27.38,13.48,9.18,20210414_212304_024884_2.txt
16694492,16695012,FEM,11.0,5.26,3.31,20210414_212304_024884_2.txt
16741439,16746510,FEM,45.5,22.38,15.14,20210414_212304_024884_2.txt
16761482,16763500,FEM,15.66,6.82,5.06,20210414_212304_024884_2.txt
16798013,16798511,MAL,12.84,6.31,3.92,20210414_212304_024884_2.txt
16809010,16811651,FEM,26.72,12.94,8.69,20210414_212304_024884_2.txt
16812492,16816019,FEM,33.14,16.48,11.08,20210414_212304_024884_2.txt
16816511,16817670,FEM,14.69,6.9,4.64,20210414_212304_024884_2.txt
16821511,16823492,FEM,23.63,11.58,7.6,20210414_212304_024884_2.txt
16828511,16828784,FEM,11.2,5.46,3.38,20210414_212304_024884_2.txt
16828891,16830717,FEM,22.1,10.83,7.12,20210414_212304_024884_2.txt
16832011,16834512,FEM,24.14,11.59,7.91,20210414_212304_024884_2.txt
16835492,16840009,FEM,38.18,18.86,12.98,20210414_212304_024884_2.txt
16842492,16844011,FEM,17.28,8.33,5.57,20210414_212304_024884_2.txt
16845624,16847580,FEM,20.36,9.87,6.67,20210414_212304_024884_2.txt
16921492,16922511,FEM,15.76,7.69,4.92,20210414_212304_024884_2.txt
16925504,16926086,FEM,11.48,5.48,3.48,20210414_212304_024884_2.txt
16929542,16930492,MAL,13.8,6.71,4.31,20210414_212304_024884_2.txt
16930750,16930988,MAL,10.94,5.36,3.29,20210414_212304_024884_2.txt
16931715,16933796,MAL,26.14,12.87,8.24,20210414_212304_024884_2.txt
16934032,16937571,MAL,33.78,16.89,11.19,20210414_212304_024884_2.txt
16973417,16976492,FEM,26.79,12.71,8.89,20210414_212304_024884_2.txt
16978012,16984217,FEM,45.35,21.46,15.5,20210414_212304_024884_2.txt
16994770,16998882,FEM,32.27,15.25,10.84,20210414_212304_024884_2.txt
16999511,17003483,FEM,33.98,16.47,11.39,20210414_212304_024884_2.txt
17006993,17008662,FEM,18.56,8.87,5.96,20210414_212304_024884_2.txt
17024511,17027511,FEM,26.33,12.61,8.73,20210414_212304_024884_2.txt
17030331,17035491,FEM,37.26,17.51,12.73,20210414_212304_024884_2.txt
17038924,17043492,FEM,35.72,17.04,12.07,20210414_212304_024884_2.txt
17054012,17056975,FEM,26.54,12.76,8.79,20210414_212304_024884_2.txt
17102991,17106086,FEM,27.35,13.18,9.08,20210414_212304_024884_2.txt
17107991,17111752,FEM,38.77,19.29,12.68,20210414_212304_024884_2.txt
17112009,17114208,FEM,23.19,11.1,7.44,20210414_212304_024884_2.txt
17119011,17121993,FEM,28.54,13.8,9.35,20210414_212304_024884_2.txt
17123992,17128992,FEM,42.09,20.52,14.15,20210414_212304_024884_2.txt
17139576,17142565,FEM,27.56,13.45,9.13,20210414_212304_024884_2.txt
17145457,17154711,FEM,75.32,37.49,25.78,20210414_212304_024884_2.txt
17172830,17175010,FEM,19.73,9.41,6.49,20210414_212304_024884_2.txt
17178094,17178369,MAL,12.6,6.24,3.85,20210414_212304_024884_2.txt
17191487,17191857,FEM,13.53,6.79,4.18,20210414_212304_024884_2.txt
17214922,17215578,FEM,12.49,5.97,3.83,20210414_212304_024884_2.txt
17215816,17217083,FEM,16.03,7.76,5.11,20210414_212304_024884_2.txt
17220011,17220171,FEM,12.42,6.21,3.77,20210414_212304_024884_2.txt
17220465,17223589,FEM,28.41,13.86,9.44,20210414_212304_024884_2.txt
17225026,17226749,MAL,20.86,10.38,6.74,20210414_212304_024884_2.txt
17229215,17234512,FEM,41.49,20.21,14.16,20210414_212304_024884_2.txt
17237492,17238493,FEM,13.34,6.24,4.17,20210414_212304_024884_2.txt
17240511,17240872,FEM,11.85,5.79,3.62,20210414_212304_024884_2.txt
17249080,17249542,FEM,11.13,5.24,3.34,20210414_212304_024884_2.txt
17252511,17254688,FEM,19.93,9.44,6.56,20210414_212304_024884_2.txt
17254013,17254587,MAL,10.9,5.14,3.33,20210414_212304_024884_2.txt
17254986,17256083,MAL,14.11,6.61,4.44,20210414_212304_024884_2.txt
17257578,17259736,FEM,17.77,8.1,5.84,20210414_212304_024884_2.txt
17259856,17259967,FEM,13.83,7.0,4.23,20210414_212304_024884_2.txt
17303296,17303925,FEM,9.78,4.56,2.97,20210414_212304_024884_2.txt
17308706,17308863,MAL,10.73,5.24,3.21,20210414_212304_024884_2.txt
17322640,17323403,FEM,10.54,4.89,3.25,20210414_212304_024884_2.txt
17325559,17326511,FEM,11.33,5.24,3.54,20210414_212304_024884_2.txt
17330136,17330556,FEM,11.58,5.71,3.53,20210414_212304_024884_2.txt
17331077,17333011,FEM,16.63,7.7,5.42,20210414_212304_024884_2.txt
17334346,17335004,FEM,11.33,5.43,3.44,20210414_212304_024884_2.txt
17339511,17340010,FEM,7.11,2.92,2.06,20210414_212304_024884_2.txt
17390685,17392224,MAL,21.27,10.54,6.69,20210414_212304_024884_2.txt
17392887,17394272,MAL,17.77,8.83,5.71,20210414_212304_024884_2.txt
17445923,17449355,FEM,26.59,12.86,8.99,20210414_212304_024884_2.txt
17450006,17450492,FEM,11.7,5.67,3.59,20210414_212304_024884_2.txt
17496992,17499010,FEM,22.15,10.89,7.22,20210414_212304_024884_2.txt
17503992,17508062,FEM,32.53,15.67,11.02,20210414_212304_024884_2.txt
17508862,17509502,MAL,12.93,6.22,3.97,20210414_212304_024884_2.txt
17509006,17510537,FEM,19.44,9.4,6.18,20210414_212304_024884_2.txt
17545202,17545972,FEM,13.77,6.54,4.22,20210414_212304_024884_2.txt
17545715,17548125,MAL,27.4,13.21,8.72,20210414_212304_024884_2.txt
17547589,17550512,FEM,29.77,14.89,9.86,20210414_212304_024884_2.txt
17559835,17562511,FEM,29.92,14.88,9.71,20210414_212304_024884_2.txt
17561168,17561990,MAL,15.16,7.46,4.69,20210414_212304_024884_2.txt
17568542,17568684,FEM,10.87,5.32,3.25,20210414_212304_024884_2.txt
17568807,17570383,FEM,16.54,7.7,5.28,20210414_212304_024884_2.txt
17571242,17574511,FEM,32.4,15.62,10.53,20210414_212304_024884_2.txt
17571539,17572703,MAL,14.72,6.88,4.6,20210414_212304_024884_2.txt
17573100,17573201,MAL,13.63,6.9,4.17,20210414_212304_024884_2.txt
17573780,17573912,MAL,13.22,6.64,4.03,20210414_212304_024884_2.txt
17583991,17586492,FEM,23.53,11.22,7.71,20210414_212304_024884_2.txt
17602640,17603501,FEM,13.23,6.47,4.16,20210414_212304_024884_2.txt
17606012,17607512,FEM,21.85,10.91,6.88,20210414_212304_024884_2.txt
17609788,17611420,MAL,19.11,9.37,6.14,20210414_212304_024884_2.txt
17610492,17611992,FEM,16.65,7.8,5.25,20210414_212304_024884_2.txt
17616525,17616751,MAL,11.47,5.68,3.47,20210414_212304_024884_2.txt
17616677,17617241,FEM,11.99,5.81,3.64,20210414_212304_024884_2.txt
17616992,17618593,MAL,20.65,10.02,6.49,20210414_212304_024884_2.txt
17617541,17619939,FEM,28.65,14.01,9.13,20210414_212304_024884_2.txt
17628292,17631512,FEM,32.42,15.95,10.63,20210414_212304_024884_2.txt
17629346,17630301,MAL,15.6,7.62,4.86,20210414_212304_024884_2.txt
17636992,17640011,FEM,28.91,14.26,9.59,20210414_212304_024884_2.txt
17690955,17691492,FEM,11.67,5.61,3.59,20210414_212304_024884_2.txt
17872851,17874992,FEM,24.32,12.2,7.91,20210414_212304_024884_2.txt
17877011,17878992,FEM,23.38,11.75,7.57,20210414_212304_024884_2.txt
17880011,17884493,FEM,35.98,17.18,12.08,20210414_212304_024884_2.txt
17886012,17887011,FEM,14.25,6.8,4.47,20210414_212304_024884_2.txt
17887713,17887889,FEM,12.69,6.35,3.86,20210414_212304_024884_2.txt
17888885,17889278,FEM,10.76,5.18,3.26,20210414_212304_024884_2.txt
17889505,17889785,FEM,12.41,6.17,3.79,20210414_212304_024884_2.txt
17889979,17892011,FEM,18.81,9.19,6.16,20210414_212304_024884_2.txt
18028393,18029058,MAL,8.17,3.73,2.44,20210414_212304_024884_2.txt
18028649,18032510,FEM,32.48,16.62,11.03,20210414_212304_024884_2.txt
18059470,18061703,MAL,21.56,10.96,7.11,20210414_212304_024884_2.txt
18070331,18070461,MAL,10.63,5.22,3.17,20210414_212304_024884_2.txt
18093993,18101492,MAL,62.98,32.08,21.59,20210414_212304_024884_2.txt
18116291,18117511,FEM,11.5,5.24,3.54,20210414_212304_024884_2.txt
18116455,18117164,MAL,7.98,3.55,2.33,20210414_212304_024884_2.txt
18152090,18154007,MAL,19.45,9.61,6.31,20210414_212304_024884_2.txt
18156501,18157876,MAL,14.57,6.97,4.59,20210414_212304_024884_2.txt
18190011,18192169,MAL,22.03,10.99,7.21,20210414_212304_024884_2.txt
18193511,18194341,MAL,9.19,4.29,2.81,20210414_212304_024884_2.txt
18195349,18203490,MAL,67.33,34.66,23.36,20210414_212304_024884_2.txt
18223770,18226510,MAL,25.23,12.62,8.42,20210414_212304_024884_2.txt
18233492,18235787,MAL,21.71,10.84,7.23,20210414_212304_024884_2.txt
18236414,18237990,MAL,16.34,7.99,5.32,20210414_212304_024884_2.txt
18241782,18243486,MAL,15.36,7.28,4.96,20210414_212304_024884_2.txt
18243745,18243861,MAL,9.44,4.56,2.77,20210414_212304_024884_2.txt
18243978,18244918,MAL,12.02,5.63,3.67,20210414_212304_024884_2.txt
18331491,18333010,FEM,17.16,8.28,5.26,20210414_212304_024884_2.txt
18406367,18407489,MAL,13.5,6.55,4.3,20210414_212304_024884_2.txt
18519992,18522086,FEM,16.5,7.74,5.4,20210414_212304_024884_2.txt
18521251,18521364,MAL,4.61,1.83,1.16,20210414_212304_024884_2.txt
18521492,18527992,MAL,63.22,32.1,20.97,20210414_212304_024884_2.txt
18523011,18523133,FEM,7.27,3.37,2.05,20210414_212304_024884_2.txt
18523974,18524511,FEM,8.95,4.24,2.68,20210414_212304_024884_2.txt
18530775,18533851,MAL,28.89,14.18,9.49,20210414_212304_024884_2.txt
18532302,18532442,FEM,6.99,3.21,1.96,20210414_212304_024884_2.txt
18534511,18539511,MAL,48.51,24.26,15.98,20210414_212304_024884_2.txt
18540512,18543678,MAL,21.32,9.62,7.14,20210414_212304_024884_2.txt
18543492,18547491,FEM,38.41,19.37,12.71,20210414_212304_024884_2.txt
18547458,18549210,MAL,17.55,8.45,5.59,20210414_212304_024884_2.txt
18548614,18549512,FEM,10.91,5.15,3.34,20210414_212304_024884_2.txt
18550510,18554692,MAL,40.84,20.39,13.39,20210414_212304_024884_2.txt
18555510,18563011,MAL,71.91,36.67,24.04,20210414_212304_024884_2.txt
18563840,18564461,MAL,10.88,5.2,3.34,20210414_212304_024884_2.txt
18564883,18569991,MAL,47.62,24.62,16.17,20210414_212304_024884_2.txt
18565068,18565632,FEM,8.92,4.22,2.67,20210414_212304_024884_2.txt
18570230,18571491,MAL,15.47,7.65,4.92,20210414_212304_024884_2.txt
18571121,18571821,FEM,10.81,5.23,3.33,20210414_212304_024884_2.txt
18578818,18583011,MAL,40.66,20.38,13.39,20210414_212304_024884_2.txt
18584492,18590012,MAL,46.6,23.97,16.01,20210414_212304_024884_2.txt
18587013,18587135,FEM,8.38,3.98,2.42,20210414_212304_024884_2.txt
18591501,18593443,MAL,19.92,9.94,6.47,20210414_212304_024884_2.txt
18594011,18603437,MAL,98.83,50.22,32.44,20210414_212304_024884_2.txt
18601491,18603511,FEM,21.19,10.32,6.74,20210414_212304_024884_2.txt
18604676,18604779,MAL,9.78,4.75,2.88,20210414_212304_024884_2.txt
18604991,18607011,MAL,18.97,9.24,6.16,20210414_212304_024884_2.txt
18610425,18619249,MAL,74.06,38.33,25.61,20210414_212304_024884_2.txt
18620057,18635990,MAL,158.19,81.19,52.88,20210414_212304_024884_2.txt
18629841,18629947,FEM,9.93,4.85,2.93,20210414_212304_024884_2.txt
18647012,18658784,MAL,103.06,54.12,35.72,20210414_212304_024884_2.txt
18661511,18666012,MAL,41.65,20.96,13.93,20210414_212304_024884_2.txt
18665011,18666012,FEM,14.81,7.2,4.55,20210414_212304_024884_2.txt
19180511,19182511,MAL,23.17,11.81,7.61,20210414_212304_024884_2.txt
19227073,19227412,MAL,9.57,4.58,2.85,20210414_212304_024884_2.txt
19646908,19647861,FEM,14.96,7.44,4.7,20210414_212304_024884_2.txt
19650058,19652026,MAL,22.01,11.21,7.22,20210414_212304_024884_2.txt
19652201,19652336,MAL,10.3,5.05,3.06,20210414_212304_024884_2.txt
20076360,20076514,MAL,12.19,6.1,3.69,20210414_212304_024884_2.txt
20212511,20219183,MAL,54.24,27.63,18.75,20210414_212304_024884_2.txt
20227858,20230541,MAL,29.43,14.78,9.55,20210414_212304_024884_2.txt
20233992,20236096,MAL,21.92,10.77,7.11,20210414_212304_024884_2.txt
20236510,20242511,MAL,51.36,26.09,17.52,20210414_212304_024884_2.txt
20244117,20244991,MAL,12.63,6.01,3.86,20210414_212304_024884_2.txt
20246993,20248846,MAL,19.2,9.35,6.11,20210414_212304_024884_2.txt
20254352,20259511,MAL,48.99,25.1,16.48,20210414_212304_024884_2.txt
20269011,20272712,MAL,34.47,17.71,11.66,20210414_212304_024884_2.txt
20272844,20272969,MAL,10.8,5.32,3.23,20210414_212304_024884_2.txt
20277749,20285491,MAL,68.94,35.82,23.67,20210414_212304_024884_2.txt
20287061,20287952,MAL,11.18,5.3,3.43,20210414_212304_024884_2.txt
20288634,20289987,MAL,16.03,7.9,5.12,20210414_212304_024884_2.txt
20291712,20293988,MAL,23.64,11.89,7.76,20210414_212304_024884_2.txt
20295127,20298055,MAL,27.17,13.75,9.1,20210414_212304_024884_2.txt
20320505,20321011,FEM,5.32,2.2,1.47,20210414_212304_024884_2.txt
20327632,20327797,FEM,10.91,5.38,3.27,20210414_212304_024884_2.txt
20343212,20344203,MAL,10.15,4.86,3.16,20210414_212304_024884_2.txt
20344897,20346991,MAL,21.02,10.41,6.75,20210414_212304_024884_2.txt
20347991,20348519,FEM,6.24,2.7,1.78,20210414_212304_024884_2.txt
20352791,20353684,MAL,6.1,2.47,1.79,20210414_212304_024884_2.txt
20353847,20353987,MAL,5.57,2.41,1.49,20210414_212304_024884_2.txt
20357214,20360489,MAL,28.01,13.82,9.33,20210414_212304_024884_2.txt
20363010,20365011,MAL,20.78,10.34,6.82,20210414_212304_024884_2.txt
20363353,20363493,FEM,10.75,5.29,3.21,20210414_212304_024884_2.txt
20365292,20365491,MAL,11.29,5.59,3.4,20210414_212304_024884_2.txt
20367248,20369514,MAL,18.71,9.06,6.17,20210414_212304_024884_2.txt
20369851,20377511,MAL,66.12,34.32,22.87,20210414_212304_024884_2.txt
20426035,20427993,MAL,20.31,10.19,6.7,20210414_212304_024884_2.txt
20641301,20644511,MAL,33.86,16.8,10.9,20210414_212304_024884_2.txt
20670010,20685206,MAL,152.46,80.57,51.8,20210414_212304_024884_2.txt
20675169,20675512,FEM,8.54,4.04,2.51,20210414_212304_024884_2.txt
20764610,20766993,MAL,20.97,10.44,6.94,20210414_212304_024884_2.txt
21009745,21010985,MAL,14.63,7.09,4.64,20210414_212304_024884_2.txt
21161660,21163839,MAL,18.97,9.26,6.24,20210414_212304_024884_2.txt
21334884,21337012,MAL,20.6,10.24,6.78,20210414_212304_024884_2.txt
21338512,21341593,MAL,29.27,14.83,9.77,20210414_212304_024884_2.txt
21342493,21347012,MAL,42.55,22.17,14.49,20210414_212304_024884_2.txt
21363492,21365989,MAL,24.67,12.34,8.14,20210414_212304_024884_2.txt
21533992,21536493,MAL,24.5,12.21,8.09,20210414_212304_024884_2.txt
21549939,21551993,MAL,19.02,9.26,6.29,20210414_212304_024884_2.txt
21557710,21557990,MAL,10.19,4.95,3.05,20210414_212304_024884_2.txt
21612020,21614173,MAL,19.63,9.65,6.51,20210414_212304_024884_2.txt
21650099,21650912,FEM,8.93,4.01,2.61,20210414_212304_024884_2.txt
21711812,21724990,MAL,107.26,55.77,37.51,20210414_212304_024884_2.txt
21727511,21735925,MAL,78.58,40.71,26.57,20210414_212304_024884_2.txt
21738993,21741492,MAL,21.57,10.66,7.16,20210414_212304_024884_2.txt
21746165,21750888,MAL,41.03,20.93,13.86,20210414_212304_024884_2.txt
21813011,21815986,MAL,23.95,11.38,7.98,20210414_212304_024884_2.txt
21816511,21821992,MAL,41.77,20.39,14.29,20210414_212304_024884_2.txt
21823595,21824722,FEM,10.84,4.99,3.36,20210414_212304_024884_2.txt
21826012,21828449,MAL,24.65,12.36,8.13,20210414_212304_024884_2.txt
21829370,21833143,MAL,32.68,16.6,11.13,20210414_212304_024884_2.txt
21835362,21836155,MAL,11.91,5.83,3.71,20210414_212304_024884_2.txt
21862992,21863972,MAL,13.1,6.31,4.09,20210414_212304_024884_2.txt
21866083,21869510,MAL,30.93,15.7,10.49,20210414_212304_024884_2.txt
21875025,21878511,MAL,35.69,18.08,11.87,20210414_212304_024884_2.txt
23756993,23757891,FEM,16.81,8.52,5.36,20210414_212304_024884_2.txt
23807993,23810134,FEM,28.11,14.22,9.07,20210414_212304_024884_2.txt
23826444,23826775,FEM,15.71,8.01,4.9,20210414_212304_024884_2.txt
23827222,23828012,FEM,19.1,9.64,6.0,20210414_212304_024884_2.txt
23829992,23830510,FEM,17.06,8.6,5.32,20210414_212304_024884_2.txt
23831489,23832248,MAL,17.83,9.03,5.62,20210414_212304_024884_2.txt
23834787,23834902,MAL,15.44,7.91,4.77,20210414_212304_024884_2.txt
23845236,23846512,FEM,20.12,10.14,6.47,20210414_212304_024884_2.txt
23949484,23949651,FEM,14.73,7.48,4.54,20210414_212304_024884_2.txt
23975992,23977011,FEM,7.32,2.72,2.22,20210414_212304_024884_2.txt
23987510,23989010,FEM,12.55,5.69,4.04,20210414_212304_024884_2.txt
23995524,23996010,FEM,6.66,2.82,1.91,20210414_212304_024884_2.txt
24001250,24003010,FEM,14.73,6.76,4.81,20210414_212304_024884_2.txt
24003613,24004276,FEM,9.61,4.45,2.92,20210414_212304_024884_2.txt
24005511,24005661,FEM,8.94,4.2,2.61,20210414_212304_024884_2.txt
