segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1025992,1026313,FEM,11.28,5.5,3.42,20211109_105644_025480_1.txt
1027510,1030011,FEM,19.28,8.73,6.34,20211109_105644_025480_1.txt
1031511,1032507,FEM,11.84,5.4,3.67,20211109_105644_025480_1.txt
1033012,1034063,FEM,12.71,6.0,3.97,20211109_105644_025480_1.txt
1036992,1037851,FEM,6.86,2.61,2.04,20211109_105644_025480_1.txt
1040995,1043472,FEM,19.92,9.07,6.4,20211109_105644_025480_1.txt
1047281,1048209,FEM,11.8,5.48,3.59,20211109_105644_025480_1.txt
1048326,1048493,FEM,6.31,2.81,1.74,20211109_105644_025480_1.txt
1048604,1049014,FEM,7.89,3.57,2.31,20211109_105644_025480_1.txt
1049941,1050493,FEM,8.03,3.42,2.38,20211109_105644_025480_1.txt
1051157,1052588,MAL,15.6,7.35,4.89,20211109_105644_025480_1.txt
1064063,1064372,FEM,9.8,4.63,2.92,20211109_105644_025480_1.txt
1073491,1073972,FEM,7.42,3.21,2.16,20211109_105644_025480_1.txt
1074954,1075421,FEM,8.86,4.07,2.64,20211109_105644_025480_1.txt
1083488,1084695,FEM,11.54,5.21,3.6,20211109_105644_025480_1.txt
1092012,1093988,FEM,20.11,9.63,6.43,20211109_105644_025480_1.txt
1161493,1161992,FEM,12.3,5.97,3.79,20211109_105644_025480_1.txt
1180393,1181196,FEM,13.95,6.78,4.34,20211109_105644_025480_1.txt
1181334,1181489,FEM,11.46,5.65,3.45,20211109_105644_025480_1.txt
1194510,1196010,FEM,18.2,8.84,5.87,20211109_105644_025480_1.txt
1217487,1217749,MAL,10.0,4.84,2.98,20211109_105644_025480_1.txt
1234511,1235922,FEM,17.82,8.75,5.73,20211109_105644_025480_1.txt
1236278,1237117,FEM,14.35,7.05,4.53,20211109_105644_025480_1.txt
1237898,1239493,FEM,18.82,9.16,6.09,20211109_105644_025480_1.txt
1255674,1255775,FEM,14.89,7.59,4.58,20211109_105644_025480_1.txt
1255993,1257237,FEM,16.4,7.89,5.23,20211109_105644_025480_1.txt
1272012,1272301,FEM,13.79,6.92,4.25,20211109_105644_025480_1.txt
1273739,1274512,FEM,14.73,7.21,4.59,20211109_105644_025480_1.txt
1285212,1286992,FEM,24.09,12.31,7.83,20211109_105644_025480_1.txt
1291538,1293222,FEM,22.63,11.1,7.17,20211109_105644_025480_1.txt
1296010,1296758,FEM,14.86,7.46,4.68,20211109_105644_025480_1.txt
1297785,1297900,FEM,12.37,6.2,3.75,20211109_105644_025480_1.txt
1314993,1317102,FEM,24.94,12.68,8.22,20211109_105644_025480_1.txt
1317219,1318512,FEM,18.89,9.47,6.06,20211109_105644_025480_1.txt
1321459,1321783,MAL,3.98,1.5,0.99,20211109_105644_025480_1.txt
1321589,1322438,FEM,7.02,2.8,2.04,20211109_105644_025480_1.txt
1346993,1348110,FEM,14.92,7.1,4.71,20211109_105644_025480_1.txt
1364992,1366232,FEM,18.58,9.32,5.95,20211109_105644_025480_1.txt
1365491,1365871,MAL,13.05,6.51,4.02,20211109_105644_025480_1.txt
1382392,1383543,FEM,16.75,8.27,5.33,20211109_105644_025480_1.txt
1392491,1395351,FEM,25.47,12.3,8.52,20211109_105644_025480_1.txt
1430011,1430397,FEM,12.5,6.2,3.83,20211109_105644_025480_1.txt
1430511,1430717,FEM,14.21,7.16,4.37,20211109_105644_025480_1.txt
1430992,1431512,FEM,14.69,7.38,4.59,20211109_105644_025480_1.txt
1442033,1443024,FEM,12.91,6.13,4.08,20211109_105644_025480_1.txt
1447943,1449511,MAL,15.87,7.39,5.05,20211109_105644_025480_1.txt
1498647,1499001,MAL,10.86,5.27,3.29,20211109_105644_025480_1.txt
1499631,1499780,MAL,10.89,5.33,3.26,20211109_105644_025480_1.txt
1502511,1505010,FEM,23.55,11.43,7.77,20211109_105644_025480_1.txt
1521992,1523948,MAL,19.58,9.52,6.41,20211109_105644_025480_1.txt
1522004,1522250,FEM,10.32,5.02,3.09,20211109_105644_025480_1.txt
1525271,1527730,FEM,20.42,9.53,6.77,20211109_105644_025480_1.txt
1536994,1537696,MAL,12.29,5.79,3.77,20211109_105644_025480_1.txt
1537993,1540124,FEM,18.52,8.55,6.08,20211109_105644_025480_1.txt
1540686,1542993,FEM,21.17,10.06,7.0,20211109_105644_025480_1.txt
1556342,1557657,MAL,16.88,8.29,5.4,20211109_105644_025480_1.txt
1560249,1562102,FEM,18.47,8.9,6.02,20211109_105644_025480_1.txt
1564669,1565860,FEM,15.46,7.59,4.96,20211109_105644_025480_1.txt
1576842,1576992,FEM,15.17,7.73,4.68,20211109_105644_025480_1.txt
1597317,1597771,FEM,13.54,6.74,4.19,20211109_105644_025480_1.txt
1631431,1633161,FEM,17.78,8.32,5.72,20211109_105644_025480_1.txt
1654992,1658510,FEM,23.83,10.67,8.03,20211109_105644_025480_1.txt
1660492,1660973,FEM,10.14,4.81,3.07,20211109_105644_025480_1.txt
1661597,1661842,FEM,7.81,3.64,2.25,20211109_105644_025480_1.txt
1661992,1662330,FEM,9.72,4.59,2.9,20211109_105644_025480_1.txt
1663765,1664992,FEM,14.43,6.72,4.52,20211109_105644_025480_1.txt
1666388,1667682,FEM,16.97,8.28,5.37,20211109_105644_025480_1.txt
1669213,1672466,FEM,23.94,11.36,8.13,20211109_105644_025480_1.txt
1670088,1670518,MAL,9.53,4.47,2.85,20211109_105644_025480_1.txt
1674511,1675010,FEM,10.64,5.05,3.24,20211109_105644_025480_1.txt
1680912,1681882,FEM,12.42,5.86,3.86,20211109_105644_025480_1.txt
1690492,1690951,FEM,11.7,5.64,3.53,20211109_105644_025480_1.txt
1700985,1702308,FEM,16.49,8.09,5.27,20211109_105644_025480_1.txt
1705627,1706093,FEM,7.88,3.56,2.31,20211109_105644_025480_1.txt
1714993,1715737,FEM,11.03,5.14,3.41,20211109_105644_025480_1.txt
1717590,1720226,FEM,24.22,11.71,7.86,20211109_105644_025480_1.txt
1723493,1728667,FEM,40.43,20.19,13.84,20211109_105644_025480_1.txt
1731716,1733719,FEM,15.61,6.81,4.99,20211109_105644_025480_1.txt
1732366,1732494,MAL,6.13,2.72,1.67,20211109_105644_025480_1.txt
1734492,1738512,FEM,32.13,15.66,10.73,20211109_105644_025480_1.txt
1737511,1739492,MAL,16.69,7.68,5.39,20211109_105644_025480_1.txt
1742889,1744494,FEM,15.7,7.34,5.0,20211109_105644_025480_1.txt
1743989,1744521,MAL,9.74,4.62,2.94,20211109_105644_025480_1.txt
1746304,1748486,MAL,19.14,9.16,6.3,20211109_105644_025480_1.txt
1769892,1771011,FEM,8.15,3.32,2.46,20211109_105644_025480_1.txt
1784823,1787553,FEM,26.06,12.74,8.33,20211109_105644_025480_1.txt
1822998,1824011,FEM,13.62,6.69,4.21,20211109_105644_025480_1.txt
1824560,1824928,FEM,8.12,3.79,2.37,20211109_105644_025480_1.txt
1827892,1829493,FEM,18.77,9.42,5.97,20211109_105644_025480_1.txt
1837492,1839252,MAL,18.77,9.39,6.0,20211109_105644_025480_1.txt
1847510,1850011,FEM,25.72,12.71,8.23,20211109_105644_025480_1.txt
1873511,1880664,FEM,71.68,37.55,24.12,20211109_105644_025480_1.txt
1881011,1881462,FEM,8.87,4.21,2.64,20211109_105644_025480_1.txt
1883238,1886488,MAL,33.67,17.36,11.11,20211109_105644_025480_1.txt
1889524,1892492,MAL,34.1,17.51,11.05,20211109_105644_025480_1.txt
1893993,1898516,MAL,48.16,25.15,15.99,20211109_105644_025480_1.txt
1902013,1904298,MAL,27.87,14.16,8.91,20211109_105644_025480_1.txt
1905987,1907187,MAL,16.4,8.17,5.12,20211109_105644_025480_1.txt
1914011,1915108,FEM,14.09,7.0,4.43,20211109_105644_025480_1.txt
1920858,1920993,FEM,9.45,4.58,2.78,20211109_105644_025480_1.txt
1933419,1937423,FEM,43.92,22.38,14.23,20211109_105644_025480_1.txt
1947707,1947864,FEM,8.79,4.18,2.56,20211109_105644_025480_1.txt
1965900,1966847,FEM,13.66,6.69,4.26,20211109_105644_025480_1.txt
1966992,1969511,FEM,24.27,12.31,8.07,20211109_105644_025480_1.txt
1979321,1979436,FEM,9.26,4.44,2.71,20211109_105644_025480_1.txt
1980484,1981188,FEM,11.44,5.48,3.48,20211109_105644_025480_1.txt
1983569,1984011,FEM,8.34,3.88,2.46,20211109_105644_025480_1.txt
1984206,1984446,FEM,6.18,2.71,1.71,20211109_105644_025480_1.txt
1987991,1988177,FEM,6.76,3.02,1.89,20211109_105644_025480_1.txt
1990762,1991562,FEM,11.53,5.59,3.58,20211109_105644_025480_1.txt
2005683,2005992,FEM,9.54,4.55,2.84,20211109_105644_025480_1.txt
2007232,2010482,FEM,30.87,15.76,10.33,20211109_105644_025480_1.txt
2025992,2026993,MAL,16.06,7.98,4.97,20211109_105644_025480_1.txt
2026767,2027012,FEM,10.23,5.0,3.06,20211109_105644_025480_1.txt
2052511,2052985,FEM,8.4,3.97,2.49,20211109_105644_025480_1.txt
2088658,2090011,FEM,14.78,7.21,4.6,20211109_105644_025480_1.txt
2379527,2381130,FEM,18.51,9.37,5.94,20211109_105644_025480_1.txt
2406316,2407001,FEM,8.88,4.09,2.68,20211109_105644_025480_1.txt
2407798,2408546,FEM,11.38,5.53,3.47,20211109_105644_025480_1.txt
2414008,2414702,FEM,11.75,5.64,3.59,20211109_105644_025480_1.txt
2414841,2415011,FEM,10.43,5.11,3.11,20211109_105644_025480_1.txt
2418491,2420119,FEM,21.13,10.5,6.66,20211109_105644_025480_1.txt
2420223,2421505,FEM,16.34,8.17,5.21,20211109_105644_025480_1.txt
2424013,2424511,FEM,11.06,5.35,3.32,20211109_105644_025480_1.txt
2426385,2427492,FEM,14.75,7.21,4.6,20211109_105644_025480_1.txt
2442992,2445923,FEM,34.94,17.97,11.32,20211109_105644_025480_1.txt
2446222,2446352,FEM,10.43,5.13,3.1,20211109_105644_025480_1.txt
2446674,2447992,FEM,18.05,9.05,5.68,20211109_105644_025480_1.txt
2451679,2452011,FEM,9.66,4.67,2.88,20211109_105644_025480_1.txt
2480492,2480941,FEM,9.18,4.36,2.74,20211109_105644_025480_1.txt
2502740,2503992,FEM,14.71,7.24,4.72,20211109_105644_025480_1.txt
2510492,2515492,FEM,51.38,26.31,17.04,20211109_105644_025480_1.txt
2524159,2526287,FEM,23.75,11.97,7.72,20211109_105644_025480_1.txt
2528511,2533992,FEM,50.07,26.14,17.16,20211109_105644_025480_1.txt
2542992,2544197,FEM,16.72,8.22,5.22,20211109_105644_025480_1.txt
2587493,2588853,FEM,14.99,7.3,4.78,20211109_105644_025480_1.txt
2590512,2592493,FEM,22.47,11.5,7.38,20211109_105644_025480_1.txt
2597493,2598352,FEM,14.56,7.2,4.5,20211109_105644_025480_1.txt
2603011,2607576,FEM,47.25,24.32,15.7,20211109_105644_025480_1.txt
2608639,2610235,FEM,18.39,9.23,5.95,20211109_105644_025480_1.txt
2608657,2608843,MAL,10.05,4.89,2.99,20211109_105644_025480_1.txt
2613492,2615274,FEM,20.43,9.92,6.45,20211109_105644_025480_1.txt
2618644,2620011,FEM,15.31,7.48,4.89,20211109_105644_025480_1.txt
2623492,2624105,FEM,11.26,5.5,3.46,20211109_105644_025480_1.txt
2634672,2634901,FEM,5.55,2.35,1.49,20211109_105644_025480_1.txt
2636579,2636748,FEM,9.1,4.35,2.67,20211109_105644_025480_1.txt
2657620,2660526,FEM,33.51,16.99,10.84,20211109_105644_025480_1.txt
2661611,2663209,FEM,18.28,9.17,5.91,20211109_105644_025480_1.txt
2666491,2668249,FEM,20.04,10.18,6.53,20211109_105644_025480_1.txt
2689492,2690552,FEM,12.96,6.21,4.05,20211109_105644_025480_1.txt
2722511,2723510,FEM,9.97,4.66,3.1,20211109_105644_025480_1.txt
2754302,2755510,FEM,15.08,7.38,4.78,20211109_105644_025480_1.txt
2755657,2755995,FEM,10.09,4.89,3.02,20211109_105644_025480_1.txt
2772237,2772706,FEM,8.45,3.95,2.5,20211109_105644_025480_1.txt
2778496,2779352,FEM,13.6,6.7,4.23,20211109_105644_025480_1.txt
2823010,2823366,FEM,8.57,4.05,2.52,20211109_105644_025480_1.txt
2823928,2824448,MAL,7.19,3.26,2.09,20211109_105644_025480_1.txt
2847493,2849493,FEM,21.93,11.08,7.15,20211109_105644_025480_1.txt
2850940,2852422,FEM,17.82,8.94,5.74,20211109_105644_025480_1.txt
2870856,2871963,FEM,15.13,7.4,4.68,20211109_105644_025480_1.txt
2878991,2880010,FEM,13.33,6.51,4.17,20211109_105644_025480_1.txt
3114492,3114597,FEM,11.31,5.62,3.39,20211109_105644_025480_1.txt
3126644,3127542,FEM,12.97,6.36,4.03,20211109_105644_025480_1.txt
3160510,3162010,FEM,17.26,8.61,5.56,20211109_105644_025480_1.txt
3213346,3213992,FEM,10.97,5.28,3.32,20211109_105644_025480_1.txt
3425993,3426511,FEM,6.49,2.89,1.86,20211109_105644_025480_1.txt
3579297,3579491,FEM,9.0,4.3,2.64,20211109_105644_025480_1.txt
3675723,3678992,FEM,22.54,10.35,7.61,20211109_105644_025480_1.txt
3717723,3718511,FEM,11.5,5.37,3.52,20211109_105644_025480_1.txt
3720492,3721413,FEM,12.16,5.7,3.81,20211109_105644_025480_1.txt
3732991,3734992,FEM,16.71,7.67,5.4,20211109_105644_025480_1.txt
3776385,3777104,FEM,9.86,4.43,2.96,20211109_105644_025480_1.txt
3780992,3781524,MAL,9.24,4.29,2.78,20211109_105644_025480_1.txt
3818991,3819541,FEM,10.34,4.94,3.14,20211109_105644_025480_1.txt
3829992,3831011,FEM,14.74,7.04,4.64,20211109_105644_025480_1.txt
3867831,3868012,FEM,10.9,5.3,3.27,20211109_105644_025480_1.txt
3868217,3868992,FEM,10.53,4.82,3.24,20211109_105644_025480_1.txt
3869323,3869436,FEM,13.75,6.94,4.21,20211109_105644_025480_1.txt
3870249,3871682,FEM,18.5,9.07,5.9,20211109_105644_025480_1.txt
3884006,3885575,FEM,17.66,8.61,5.7,20211109_105644_025480_1.txt
3901492,3901968,FEM,14.3,7.11,4.45,20211109_105644_025480_1.txt
3950993,3952289,FEM,16.34,7.89,5.22,20211109_105644_025480_1.txt
3956492,3958492,FEM,23.28,11.72,7.65,20211109_105644_025480_1.txt
4037992,4039784,FEM,21.89,10.84,7.15,20211109_105644_025480_1.txt
4042096,4042493,FEM,13.46,6.74,4.16,20211109_105644_025480_1.txt
4075252,4075385,FEM,14.33,7.24,4.4,20211109_105644_025480_1.txt
4170992,4173316,FEM,21.93,10.61,7.25,20211109_105644_025480_1.txt
4174225,4175992,FEM,15.45,6.89,5.0,20211109_105644_025480_1.txt
4295055,4295173,FEM,15.24,7.74,4.7,20211109_105644_025480_1.txt
4295285,4295423,FEM,15.85,8.12,4.91,20211109_105644_025480_1.txt
4432916,4434030,FEM,10.35,4.7,3.24,20211109_105644_025480_1.txt
4575493,4577493,FEM,22.88,11.37,7.41,20211109_105644_025480_1.txt
4583491,4585219,FEM,16.84,7.96,5.4,20211109_105644_025480_1.txt
4588407,4590010,FEM,17.67,8.58,5.66,20211109_105644_025480_1.txt
4592992,4593476,FEM,13.78,6.71,4.28,20211109_105644_025480_1.txt
4597012,4598863,FEM,18.68,8.97,6.04,20211109_105644_025480_1.txt
4672600,4674512,FEM,18.13,8.19,5.71,20211109_105644_025480_1.txt
4672888,4674231,MAL,14.82,6.73,4.56,20211109_105644_025480_1.txt
4676214,4677991,FEM,14.64,6.45,4.68,20211109_105644_025480_1.txt
4686306,4688004,FEM,14.55,6.97,4.69,20211109_105644_025480_1.txt
4720493,4721774,FEM,11.96,5.6,3.7,20211109_105644_025480_1.txt
4724011,4724510,FEM,14.66,7.26,4.57,20211109_105644_025480_1.txt
4795991,4798576,FEM,20.98,9.49,6.98,20211109_105644_025480_1.txt
4798852,4798992,FEM,13.93,6.98,4.27,20211109_105644_025480_1.txt
4810247,4811248,FEM,17.13,8.43,5.43,20211109_105644_025480_1.txt
4820992,4822436,FEM,20.06,9.81,6.43,20211109_105644_025480_1.txt
4850432,4851011,MAL,8.11,3.66,2.41,20211109_105644_025480_1.txt
4861011,4862452,FEM,13.25,6.01,4.16,20211109_105644_025480_1.txt
4864307,4864493,FEM,13.92,7.03,4.27,20211109_105644_025480_1.txt
4866352,4866944,FEM,14.42,7.05,4.46,20211109_105644_025480_1.txt
4960011,4960217,FEM,12.46,6.18,3.79,20211109_105644_025480_1.txt
4960492,4962173,FEM,17.57,8.22,5.69,20211109_105644_025480_1.txt
4963511,4963913,FEM,5.71,2.23,1.58,20211109_105644_025480_1.txt
4966515,4966640,FEM,13.05,6.57,3.98,20211109_105644_025480_1.txt
4984514,4985840,FEM,11.84,5.44,3.77,20211109_105644_025480_1.txt
5007120,5007306,MAL,7.64,3.54,2.18,20211109_105644_025480_1.txt
5155012,5156489,MAL,12.11,5.3,3.84,20211109_105644_025480_1.txt
5157412,5160039,FEM,18.03,8.35,6.0,20211109_105644_025480_1.txt
5193511,5199512,FEM,23.83,8.59,8.5,20211109_105644_025480_1.txt
5204186,5205796,FEM,14.49,6.43,4.6,20211109_105644_025480_1.txt
5206511,5208831,FEM,16.08,6.94,5.3,20211109_105644_025480_1.txt
5213570,5214986,MAL,13.28,5.7,4.16,20211109_105644_025480_1.txt
5213992,5214647,FEM,10.38,4.69,3.12,20211109_105644_025480_1.txt
5228481,5229011,FEM,7.46,3.26,2.18,20211109_105644_025480_1.txt
5230700,5230975,MAL,5.04,1.96,1.33,20211109_105644_025480_1.txt
5230960,5231512,FEM,6.42,2.64,1.84,20211109_105644_025480_1.txt
5231172,5231295,MAL,10.5,5.13,3.12,20211109_105644_025480_1.txt
5242598,5242983,FEM,11.09,5.3,3.37,20211109_105644_025480_1.txt
5255376,5255492,FEM,6.63,2.97,1.83,20211109_105644_025480_1.txt
5266492,5266661,FEM,6.42,2.81,1.77,20211109_105644_025480_1.txt
5278993,5279511,FEM,9.46,4.33,2.84,20211109_105644_025480_1.txt
5279750,5280364,FEM,8.91,4.13,2.68,20211109_105644_025480_1.txt
5294206,5294321,FEM,8.91,4.27,2.6,20211109_105644_025480_1.txt
5324226,5324778,MAL,7.99,3.49,2.36,20211109_105644_025480_1.txt
5324248,5325635,FEM,11.78,4.93,3.66,20211109_105644_025480_1.txt
5325026,5325205,MAL,9.55,4.52,2.82,20211109_105644_025480_1.txt
5329493,5332438,FEM,27.45,13.21,8.83,20211109_105644_025480_1.txt
5333794,5335490,MAL,14.14,6.21,4.55,20211109_105644_025480_1.txt
5334473,5335037,FEM,9.17,4.15,2.76,20211109_105644_025480_1.txt
5345401,5347492,FEM,19.63,9.21,6.18,20211109_105644_025480_1.txt
5348896,5351380,FEM,23.62,11.05,7.47,20211109_105644_025480_1.txt
5357991,5360956,FEM,25.04,11.99,8.29,20211109_105644_025480_1.txt
5362284,5365510,FEM,26.97,13.2,9.08,20211109_105644_025480_1.txt
5368680,5369173,FEM,11.07,5.16,3.32,20211109_105644_025480_1.txt
5369993,5377511,FEM,58.01,28.48,19.93,20211109_105644_025480_1.txt
5375093,5375395,MAL,11.33,5.58,3.43,20211109_105644_025480_1.txt
5375636,5375803,MAL,11.3,5.59,3.4,20211109_105644_025480_1.txt
5385493,5386315,FEM,14.25,6.81,4.44,20211109_105644_025480_1.txt
5404011,5405560,FEM,17.18,8.24,5.54,20211109_105644_025480_1.txt
5404656,5404786,MAL,10.72,5.28,3.2,20211109_105644_025480_1.txt
5405938,5407303,FEM,15.13,6.98,4.82,20211109_105644_025480_1.txt
5412013,5414011,FEM,19.68,9.47,6.45,20211109_105644_025480_1.txt
5420120,5421127,FEM,14.25,6.91,4.47,20211109_105644_025480_1.txt
5421291,5425491,FEM,35.32,17.28,11.92,20211109_105644_025480_1.txt
5425012,5425139,MAL,13.43,6.74,4.1,20211109_105644_025480_1.txt
5426490,5426738,FEM,9.96,4.79,2.97,20211109_105644_025480_1.txt
5426988,5427536,FEM,12.56,6.05,3.88,20211109_105644_025480_1.txt
5441492,5442651,FEM,13.64,6.5,4.29,20211109_105644_025480_1.txt
5447994,5448264,FEM,10.39,5.02,3.11,20211109_105644_025480_1.txt
5450436,5451462,FEM,15.69,7.68,4.95,20211109_105644_025480_1.txt
5479048,5479151,FEM,14.52,7.37,4.46,20211109_105644_025480_1.txt
5506628,5506857,FEM,10.07,4.86,3.0,20211109_105644_025480_1.txt
5507011,5507303,FEM,13.04,6.5,4.0,20211109_105644_025480_1.txt
5514050,5515451,FEM,20.18,10.07,6.46,20211109_105644_025480_1.txt
5515801,5516660,FEM,13.73,6.67,4.32,20211109_105644_025480_1.txt
5524264,5525493,FEM,14.16,6.68,4.48,20211109_105644_025480_1.txt
5551943,5552772,FEM,13.87,6.76,4.37,20211109_105644_025480_1.txt
5553492,5554601,FEM,14.68,7.1,4.63,20211109_105644_025480_1.txt
