segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
429479,430491,FEM,10.62,4.64,3.26,20200921_145948_024882.txt
431200,432888,FEM,16.41,7.82,5.25,20200921_145948_024882.txt
445510,448011,FEM,20.8,9.91,6.85,20200921_145948_024882.txt
448511,450031,MAL,15.67,7.65,5.08,20200921_145948_024882.txt
449592,449956,FEM,8.73,4.09,2.58,20200921_145948_024882.txt
450347,454279,FEM,31.04,15.29,10.56,20200921_145948_024882.txt
463865,464732,FEM,7.04,3.1,2.1,20200921_145948_024882.txt
477298,479072,FEM,21.08,10.23,6.61,20200921_145948_024882.txt
477998,478138,MAL,11.09,5.42,3.32,20200921_145948_024882.txt
478254,479329,MAL,14.17,6.84,4.41,20200921_145948_024882.txt
479744,483597,FEM,33.17,16.16,11.04,20200921_145948_024882.txt
482012,483721,MAL,17.01,8.06,5.46,20200921_145948_024882.txt
484626,488011,FEM,27.52,13.66,9.29,20200921_145948_024882.txt
487693,487985,MAL,9.56,4.54,2.84,20200921_145948_024882.txt
489625,489993,FEM,6.59,2.92,1.87,20200921_145948_024882.txt
492181,496800,FEM,36.28,18.13,12.42,20200921_145948_024882.txt
497235,499012,FEM,17.4,8.35,5.6,20200921_145948_024882.txt
499649,499922,FEM,5.5,2.32,1.49,20200921_145948_024882.txt
500492,503992,FEM,25.4,12.19,8.55,20200921_145948_024882.txt
507146,512511,FEM,39.67,19.47,13.62,20200921_145948_024882.txt
511664,512293,MAL,8.03,3.57,2.34,20200921_145948_024882.txt
519011,519129,FEM,7.19,3.31,2.02,20200921_145948_024882.txt
519510,519635,FEM,11.74,5.84,3.54,20200921_145948_024882.txt
519991,521559,FEM,14.45,6.75,4.63,20200921_145948_024882.txt
522928,528512,FEM,41.06,19.99,14.12,20200921_145948_024882.txt
535181,539093,FEM,29.11,14.09,9.91,20200921_145948_024882.txt
539236,539492,FEM,8.23,3.87,2.39,20200921_145948_024882.txt
542992,544998,MAL,16.79,7.83,5.43,20200921_145948_024882.txt
544492,545059,FEM,8.48,3.89,2.53,20200921_145948_024882.txt
547050,548501,FEM,13.51,6.42,4.35,20200921_145948_024882.txt
551510,551642,FEM,12.26,6.1,3.71,20200921_145948_024882.txt
551750,553491,FEM,16.98,8.16,5.56,20200921_145948_024882.txt
553713,555512,FEM,17.48,8.47,5.68,20200921_145948_024882.txt
555184,555543,MAL,8.2,3.82,2.4,20200921_145948_024882.txt
555616,555927,FEM,7.97,3.66,2.31,20200921_145948_024882.txt
559011,560936,FEM,18.19,8.8,5.94,20200921_145948_024882.txt
569012,572011,FEM,26.78,13.31,8.98,20200921_145948_024882.txt
597993,598849,FEM,8.91,4.09,2.72,20200921_145948_024882.txt
608604,614409,FEM,40.69,19.57,14.03,20200921_145948_024882.txt
614525,617873,MAL,25.53,12.3,8.62,20200921_145948_024882.txt
618347,618735,MAL,7.96,3.62,2.33,20200921_145948_024882.txt
622932,625141,FEM,19.39,9.4,6.33,20200921_145948_024882.txt
631179,631565,MAL,9.07,4.3,2.69,20200921_145948_024882.txt
638685,639811,FEM,10.59,4.96,3.27,20200921_145948_024882.txt
640992,644355,FEM,23.85,11.21,8.07,20200921_145948_024882.txt
645011,647011,FEM,17.84,8.77,5.84,20200921_145948_024882.txt
682013,682926,FEM,13.02,6.32,4.05,20200921_145948_024882.txt
683259,684992,FEM,18.5,9.2,6.01,20200921_145948_024882.txt
689675,690350,FEM,12.08,5.88,3.74,20200921_145948_024882.txt
709646,710309,FEM,10.69,4.99,3.23,20200921_145948_024882.txt
710883,710993,FEM,9.35,4.5,2.74,20200921_145948_024882.txt
712010,716595,FEM,35.64,17.62,12.15,20200921_145948_024882.txt
713512,715277,MAL,15.98,7.63,5.18,20200921_145948_024882.txt
717486,721433,FEM,35.43,17.27,11.65,20200921_145948_024882.txt
719596,719957,MAL,7.39,3.33,2.13,20200921_145948_024882.txt
722910,723808,FEM,12.88,6.18,3.95,20200921_145948_024882.txt
722993,723123,MAL,9.65,4.68,2.84,20200921_145948_024882.txt
723492,724209,MAL,10.76,5.17,3.31,20200921_145948_024882.txt
728492,730146,FEM,16.05,7.8,5.18,20200921_145948_024882.txt
730990,733729,MAL,22.7,11.08,7.58,20200921_145948_024882.txt
732417,732945,FEM,8.65,3.93,2.58,20200921_145948_024882.txt
733232,733355,FEM,9.04,4.34,2.64,20200921_145948_024882.txt
735338,736015,FEM,9.14,4.26,2.77,20200921_145948_024882.txt
740480,743244,FEM,25.88,13.01,8.64,20200921_145948_024882.txt
747993,748643,MAL,9.4,4.41,2.85,20200921_145948_024882.txt
749144,749331,FEM,11.4,5.63,3.44,20200921_145948_024882.txt
752011,757522,FEM,49.0,25.14,16.7,20200921_145948_024882.txt
767492,770992,FEM,31.9,16.16,10.77,20200921_145948_024882.txt
774492,775493,FEM,11.76,5.57,3.69,20200921_145948_024882.txt
777511,778260,FEM,10.65,5.0,3.28,20200921_145948_024882.txt
781478,782391,FEM,12.09,5.86,3.79,20200921_145948_024882.txt
781842,782375,MAL,9.43,4.47,2.84,20200921_145948_024882.txt
799991,801992,FEM,20.08,9.89,6.58,20200921_145948_024882.txt
806163,806902,MAL,10.73,5.09,3.26,20200921_145948_024882.txt
816011,817518,FEM,16.01,7.78,5.14,20200921_145948_024882.txt
822616,822972,FEM,7.72,3.54,2.24,20200921_145948_024882.txt
844717,844992,FEM,8.32,3.89,2.43,20200921_145948_024882.txt
857437,858466,FEM,11.7,5.45,3.63,20200921_145948_024882.txt
860077,861012,FEM,10.45,4.87,3.25,20200921_145948_024882.txt
869493,870222,FEM,7.96,3.51,2.38,20200921_145948_024882.txt
884250,885011,FEM,8.53,3.88,2.58,20200921_145948_024882.txt
906893,907016,MAL,11.24,5.54,3.37,20200921_145948_024882.txt
909492,909701,MAL,7.32,3.34,2.08,20200921_145948_024882.txt
913734,914569,MAL,10.14,4.66,3.12,20200921_145948_024882.txt
925332,925511,FEM,8.14,3.77,2.35,20200921_145948_024882.txt
946627,946750,FEM,9.91,4.77,2.93,20200921_145948_024882.txt
957285,960311,FEM,25.54,12.32,8.47,20200921_145948_024882.txt
969859,971012,FEM,11.95,5.38,3.73,20200921_145948_024882.txt
973492,974110,FEM,10.26,4.83,3.13,20200921_145948_024882.txt
975036,979280,FEM,27.65,12.33,9.37,20200921_145948_024882.txt
976104,976900,MAL,8.54,3.73,2.59,20200921_145948_024882.txt
982380,983492,FEM,9.35,3.84,2.91,20200921_145948_024882.txt
983684,984511,FEM,8.38,3.49,2.54,20200921_145948_024882.txt
987992,988510,FEM,8.1,3.64,2.39,20200921_145948_024882.txt
993934,994768,FEM,9.14,3.98,2.79,20200921_145948_024882.txt
999800,1001661,FEM,15.71,7.55,5.1,20200921_145948_024882.txt
1027320,1028511,FEM,10.34,4.57,3.25,20200921_145948_024882.txt
1030011,1030701,FEM,7.47,3.18,2.21,20200921_145948_024882.txt
1031493,1031598,FEM,9.12,4.37,2.66,20200921_145948_024882.txt
1031797,1032190,FEM,8.03,3.62,2.35,20200921_145948_024882.txt
1058223,1058493,FEM,5.4,2.26,1.45,20200921_145948_024882.txt
1068015,1068786,FEM,6.84,2.69,2.02,20200921_145948_024882.txt
1068361,1068623,MAL,6.1,2.6,1.68,20200921_145948_024882.txt
1068765,1069830,MAL,9.87,4.31,3.07,20200921_145948_024882.txt
1068992,1069491,FEM,7.77,3.5,2.28,20200921_145948_024882.txt
1070231,1075344,FEM,35.84,16.76,12.14,20200921_145948_024882.txt
1077651,1077784,FEM,7.96,3.71,2.28,20200921_145948_024882.txt
1078648,1080459,FEM,14.26,6.22,4.56,20200921_145948_024882.txt
1083302,1083987,FEM,9.36,4.27,2.84,20200921_145948_024882.txt
1095125,1096159,FEM,10.93,4.94,3.37,20200921_145948_024882.txt
1103370,1103490,FEM,8.7,4.12,2.52,20200921_145948_024882.txt
1103605,1103949,FEM,4.78,1.95,1.26,20200921_145948_024882.txt
1112675,1113991,FEM,11.01,4.85,3.44,20200921_145948_024882.txt
1133948,1134407,MAL,6.86,3.06,1.97,20200921_145948_024882.txt
1134010,1135988,FEM,16.01,7.47,5.22,20200921_145948_024882.txt
1148492,1149511,FEM,14.11,6.92,4.43,20200921_145948_024882.txt
1163992,1164910,FEM,11.56,5.5,3.61,20200921_145948_024882.txt
1168012,1169656,FEM,17.19,8.16,5.5,20200921_145948_024882.txt
1169333,1170740,MAL,15.08,7.17,4.81,20200921_145948_024882.txt
1176117,1176969,FEM,12.24,5.86,3.78,20200921_145948_024882.txt
1178970,1180011,FEM,11.8,5.37,3.66,20200921_145948_024882.txt
1179041,1179962,MAL,11.16,5.07,3.43,20200921_145948_024882.txt
1180072,1180266,MAL,9.23,4.42,2.71,20200921_145948_024882.txt
1184814,1185229,FEM,9.88,4.74,2.97,20200921_145948_024882.txt
1202494,1205663,FEM,27.33,13.31,9.09,20200921_145948_024882.txt
1205899,1209134,FEM,28.06,13.91,9.4,20200921_145948_024882.txt
1208493,1208911,MAL,7.79,3.57,2.27,20200921_145948_024882.txt
1209386,1209492,FEM,9.69,4.7,2.85,20200921_145948_024882.txt
1211492,1212302,FEM,13.23,6.41,4.1,20200921_145948_024882.txt
1219558,1220145,FEM,10.31,4.94,3.14,20200921_145948_024882.txt
1221909,1222950,MAL,14.08,6.92,4.47,20200921_145948_024882.txt
1257134,1258656,FEM,16.65,8.05,5.36,20200921_145948_024882.txt
1259493,1261493,FEM,18.07,8.52,5.91,20200921_145948_024882.txt
1269493,1269770,FEM,11.25,5.54,3.4,20200921_145948_024882.txt
1283936,1284992,FEM,10.16,4.55,3.17,20200921_145948_024882.txt
1292323,1293261,FEM,12.71,6.1,4.0,20200921_145948_024882.txt
1296380,1297011,FEM,5.26,2.08,1.47,20200921_145948_024882.txt
1297544,1297664,MAL,8.66,4.11,2.51,20200921_145948_024882.txt
1297939,1299491,MAL,17.25,8.36,5.56,20200921_145948_024882.txt
1341993,1342511,FEM,10.61,5.1,3.23,20200921_145948_024882.txt
1346733,1347820,FEM,12.67,6.0,3.96,20200921_145948_024882.txt
1349992,1353536,FEM,29.47,14.39,9.92,20200921_145948_024882.txt
1354182,1355645,FEM,13.02,5.97,4.14,20200921_145948_024882.txt
1355874,1356660,FEM,9.29,4.29,2.83,20200921_145948_024882.txt
1360258,1360381,MAL,12.31,6.15,3.73,20200921_145948_024882.txt
1368657,1368814,MAL,7.78,3.64,2.23,20200921_145948_024882.txt
1369106,1369226,MAL,11.48,5.68,3.45,20200921_145948_024882.txt
1370125,1370245,FEM,10.5,5.12,3.12,20200921_145948_024882.txt
1370353,1370893,FEM,9.68,4.51,2.92,20200921_145948_024882.txt
1376362,1377992,FEM,14.79,6.85,4.76,20200921_145948_024882.txt
1394992,1395743,FEM,8.91,4.02,2.7,20200921_145948_024882.txt
1396241,1397171,FEM,11.95,5.54,3.69,20200921_145948_024882.txt
1397613,1397716,FEM,10.06,4.89,2.97,20200921_145948_024882.txt
1397891,1399511,FEM,14.92,6.88,4.8,20200921_145948_024882.txt
1403511,1405691,FEM,17.27,8.0,5.62,20200921_145948_024882.txt
1406012,1407828,FEM,14.67,6.82,4.75,20200921_145948_024882.txt
1410996,1417010,FEM,49.08,24.03,16.5,20200921_145948_024882.txt
1415661,1416989,MAL,13.32,6.15,4.16,20200921_145948_024882.txt
1419010,1421097,FEM,21.74,10.98,7.2,20200921_145948_024882.txt
1421511,1422203,FEM,12.26,6.01,3.81,20200921_145948_024882.txt
1422876,1423011,FEM,11.92,5.95,3.6,20200921_145948_024882.txt
1425203,1427378,FEM,17.1,7.85,5.56,20200921_145948_024882.txt
1440011,1440794,FEM,12.24,5.85,3.76,20200921_145948_024882.txt
1443493,1444511,FEM,13.6,6.58,4.26,20200921_145948_024882.txt
1447767,1456993,FEM,74.13,37.84,25.75,20200921_145948_024882.txt
1449591,1450492,MAL,12.29,5.83,3.8,20200921_145948_024882.txt
1458579,1458763,FEM,9.63,4.66,2.84,20200921_145948_024882.txt
1461993,1467511,FEM,48.66,25.25,16.64,20200921_145948_024882.txt
1469510,1475217,FEM,49.08,25.31,16.82,20200921_145948_024882.txt
1474335,1475035,MAL,10.67,5.04,3.23,20200921_145948_024882.txt
1480012,1482800,FEM,23.4,11.71,7.87,20200921_145948_024882.txt
1483684,1485496,FEM,18.84,9.37,6.14,20200921_145948_024882.txt
1499264,1500226,FEM,12.41,5.9,3.85,20200921_145948_024882.txt
1502012,1510993,FEM,67.48,34.12,23.55,20200921_145948_024882.txt
1513991,1515992,FEM,18.89,9.19,6.13,20200921_145948_024882.txt
1520483,1524329,FEM,31.45,15.69,10.68,20200921_145948_024882.txt
1526648,1532512,FEM,50.91,26.56,17.51,20200921_145948_024882.txt
1536092,1538156,FEM,18.45,9.24,6.1,20200921_145948_024882.txt
1541354,1542993,FEM,15.82,7.86,5.15,20200921_145948_024882.txt
1545747,1547993,FEM,20.81,10.52,6.92,20200921_145948_024882.txt
1549328,1549493,FEM,8.22,3.88,2.37,20200921_145948_024882.txt
1557993,1560936,FEM,23.92,11.75,7.97,20200921_145948_024882.txt
1561106,1561621,FEM,6.69,2.93,1.92,20200921_145948_024882.txt
1563010,1568493,FEM,47.7,24.69,16.32,20200921_145948_024882.txt
1569993,1572820,FEM,25.07,12.62,8.38,20200921_145948_024882.txt
1575475,1575669,MAL,4.48,1.8,1.13,20200921_145948_024882.txt
1580696,1582991,FEM,20.87,10.35,6.84,20200921_145948_024882.txt
1584510,1588035,FEM,30.14,15.15,10.14,20200921_145948_024882.txt
1589510,1592510,FEM,26.37,13.36,8.85,20200921_145948_024882.txt
1593618,1593767,FEM,7.24,3.34,2.04,20200921_145948_024882.txt
1594563,1597379,FEM,24.26,12.15,8.11,20200921_145948_024882.txt
1602492,1606117,FEM,31.56,16.15,10.68,20200921_145948_024882.txt
1607011,1609991,FEM,26.33,13.24,8.83,20200921_145948_024882.txt
1610992,1611174,FEM,7.47,3.44,2.13,20200921_145948_024882.txt
1612511,1613189,FEM,6.72,2.92,1.96,20200921_145948_024882.txt
1613366,1614326,FEM,11.11,5.24,3.42,20200921_145948_024882.txt
1624992,1626514,FEM,13.89,6.82,4.49,20200921_145948_024882.txt
1640512,1642993,FEM,21.0,10.48,6.97,20200921_145948_024882.txt
1647532,1649041,FEM,11.89,5.56,3.82,20200921_145948_024882.txt
1669012,1670511,FEM,13.02,6.24,4.15,20200921_145948_024882.txt
1683491,1684174,FEM,8.01,3.68,2.39,20200921_145948_024882.txt
1691493,1692613,FEM,8.44,3.86,2.61,20200921_145948_024882.txt
1700404,1701511,FEM,9.21,4.2,2.81,20200921_145948_024882.txt
1706098,1706294,FEM,3.92,1.49,0.95,20200921_145948_024882.txt
1709492,1709598,FEM,4.5,1.81,1.13,20200921_145948_024882.txt
1710264,1710796,FEM,6.19,2.6,1.71,20200921_145948_024882.txt
1714510,1716992,FEM,20.57,10.29,6.77,20200921_145948_024882.txt
1718520,1720177,MAL,15.4,7.49,4.91,20200921_145948_024882.txt
1718859,1719011,FEM,4.47,1.8,1.12,20200921_145948_024882.txt
1719193,1719498,FEM,4.64,1.86,1.2,20200921_145948_024882.txt
1722332,1723658,FEM,11.3,5.37,3.54,20200921_145948_024882.txt
1736512,1736838,FEM,3.64,1.31,0.87,20200921_145948_024882.txt
1736978,1738512,FEM,11.89,5.73,3.83,20200921_145948_024882.txt
1741036,1742511,FEM,12.2,5.81,3.87,20200921_145948_024882.txt
1751915,1756510,FEM,35.88,18.03,12.23,20200921_145948_024882.txt
1757823,1760992,FEM,24.87,12.11,8.37,20200921_145948_024882.txt
1764718,1768199,FEM,30.07,15.22,10.16,20200921_145948_024882.txt
1768780,1769409,FEM,10.42,4.98,3.18,20200921_145948_024882.txt
1769511,1771492,FEM,19.65,9.65,6.44,20200921_145948_024882.txt
1772267,1773021,FEM,10.46,4.98,3.22,20200921_145948_024882.txt
1786511,1789511,FEM,25.49,12.31,8.45,20200921_145948_024882.txt
1796992,1800188,FEM,27.28,13.58,9.18,20200921_145948_024882.txt
1800341,1800491,FEM,5.31,2.25,1.4,20200921_145948_024882.txt
1803833,1806992,FEM,23.99,11.39,8.03,20200921_145948_024882.txt
1803912,1804226,MAL,8.01,3.72,2.33,20200921_145948_024882.txt
1808335,1808656,FEM,7.06,3.12,2.01,20200921_145948_024882.txt
1820492,1821012,FEM,10.04,4.74,3.04,20200921_145948_024882.txt
1820991,1821133,MAL,9.66,4.67,2.85,20200921_145948_024882.txt
1821118,1823096,FEM,18.96,9.26,6.21,20200921_145948_024882.txt
1831147,1833484,FEM,21.59,10.96,7.19,20200921_145948_024882.txt
1843410,1845492,FEM,18.84,9.01,6.13,20200921_145948_024882.txt
1847956,1848450,FEM,6.04,2.54,1.7,20200921_145948_024882.txt
1855011,1856010,FEM,11.71,5.58,3.63,20200921_145948_024882.txt
1867511,1867990,FEM,8.25,3.81,2.44,20200921_145948_024882.txt
1875933,1876087,MAL,9.72,4.71,2.87,20200921_145948_024882.txt
1877492,1879991,FEM,20.42,9.88,6.78,20200921_145948_024882.txt
1880754,1881993,FEM,13.29,6.35,4.19,20200921_145948_024882.txt
1885511,1887511,FEM,19.41,9.68,6.36,20200921_145948_024882.txt
1900511,1900953,FEM,8.9,4.21,2.65,20200921_145948_024882.txt
1905512,1905789,FEM,6.68,2.98,1.88,20200921_145948_024882.txt
1915525,1915724,MAL,7.09,3.25,2.0,20200921_145948_024882.txt
1932353,1934083,FEM,14.8,7.01,4.78,20200921_145948_024882.txt
1934373,1934511,FEM,7.38,3.41,2.09,20200921_145948_024882.txt
1974248,1974373,MAL,7.65,3.55,2.18,20200921_145948_024882.txt
1997492,1998277,FEM,8.26,3.73,2.49,20200921_145948_024882.txt
2001920,2004095,FEM,15.39,6.91,4.99,20200921_145948_024882.txt
2013326,2013797,MAL,1.98,0.13,0.35,20200921_145948_024882.txt
2115398,2116512,FEM,5.86,1.97,1.75,20200921_145948_024882.txt
2119492,2121492,FEM,5.86,1.01,1.9,20200921_145948_024882.txt
2143992,2144873,FEM,9.86,4.5,3.04,20200921_145948_024882.txt
2144991,2146510,FEM,14.12,6.71,4.57,20200921_145948_024882.txt
2151011,2152651,FEM,5.5,1.09,1.71,20200921_145948_024882.txt
2159011,2160010,FEM,6.45,2.3,1.92,20200921_145948_024882.txt
2190491,2192010,FEM,9.1,3.71,2.84,20200921_145948_024882.txt
2197992,2199011,FEM,8.99,3.98,2.72,20200921_145948_024882.txt
2202992,2204011,FEM,9.62,4.4,2.93,20200921_145948_024882.txt
2208992,2209832,FEM,4.02,1.22,1.09,20200921_145948_024882.txt
2267269,2267492,FEM,7.95,3.67,2.29,20200921_145948_024882.txt
2382232,2382391,FEM,6.53,2.89,1.81,20200921_145948_024882.txt
2414492,2415272,FEM,8.9,4.15,2.7,20200921_145948_024882.txt
2422081,2422380,FEM,6.55,2.9,1.84,20200921_145948_024882.txt
2422513,2422894,FEM,1.97,0.17,0.33,20200921_145948_024882.txt
2423010,2425011,FEM,11.21,4.69,3.63,20200921_145948_024882.txt
2450512,2455230,FEM,37.66,18.87,12.79,20200921_145948_024882.txt
2478992,2481992,FEM,24.88,12.55,8.35,20200921_145948_024882.txt
2546492,2547926,FEM,15.12,7.38,4.83,20200921_145948_024882.txt
2552011,2553083,FEM,11.5,5.57,3.62,20200921_145948_024882.txt
2554445,2555120,FEM,8.8,4.01,2.6,20200921_145948_024882.txt
2569833,2570992,FEM,11.8,5.53,3.68,20200921_145948_024882.txt
2573242,2573460,FEM,7.79,3.63,2.24,20200921_145948_024882.txt
2574458,2574601,FEM,7.17,3.28,2.02,20200921_145948_024882.txt
2574912,2575535,FEM,8.7,3.93,2.56,20200921_145948_024882.txt
2579857,2588524,FEM,75.56,38.67,25.66,20200921_145948_024882.txt
2582700,2582911,MAL,6.48,2.9,1.8,20200921_145948_024882.txt
2589992,2592012,FEM,18.5,8.61,5.9,20200921_145948_024882.txt
2597493,2600954,FEM,23.59,10.81,8.0,20200921_145948_024882.txt
2602699,2604233,FEM,14.14,6.38,4.47,20200921_145948_024882.txt
2610492,2614059,FEM,30.67,15.01,10.21,20200921_145948_024882.txt
2615492,2616992,FEM,15.03,7.23,4.81,20200921_145948_024882.txt
2618789,2620492,FEM,17.92,8.71,5.81,20200921_145948_024882.txt
2623992,2624357,FEM,11.27,5.48,3.42,20200921_145948_024882.txt
2624525,2624832,FEM,10.79,5.14,3.25,20200921_145948_024882.txt
2626493,2628493,FEM,18.6,8.82,6.03,20200921_145948_024882.txt
2636511,2636634,FEM,7.06,3.25,1.98,20200921_145948_024882.txt
2636960,2637390,MAL,8.57,3.97,2.54,20200921_145948_024882.txt
2636992,2643143,FEM,53.28,26.51,17.87,20200921_145948_024882.txt
2639515,2640749,MAL,14.29,6.78,4.42,20200921_145948_024882.txt
2643850,2647011,FEM,29.13,14.5,9.63,20200921_145948_024882.txt
2649510,2650644,FEM,9.55,4.01,2.93,20200921_145948_024882.txt
2656511,2658177,FEM,16.71,8.05,5.3,20200921_145948_024882.txt
2660011,2660576,FEM,6.48,2.8,1.86,20200921_145948_024882.txt
2661071,2664822,FEM,28.08,13.62,9.49,20200921_145948_024882.txt
2665794,2666216,FEM,6.24,2.69,1.76,20200921_145948_024882.txt
2666859,2668717,FEM,16.06,7.58,5.22,20200921_145948_024882.txt
2671412,2675865,FEM,36.98,18.78,12.62,20200921_145948_024882.txt
2676846,2678512,MAL,16.24,7.87,5.25,20200921_145948_024882.txt
2685029,2688993,FEM,32.83,16.02,10.95,20200921_145948_024882.txt
2692143,2696615,FEM,35.45,17.63,12.01,20200921_145948_024882.txt
2692798,2692990,MAL,7.45,3.44,2.12,20200921_145948_024882.txt
2697325,2698010,FEM,7.73,3.43,2.3,20200921_145948_024882.txt
2719509,2720658,FEM,13.98,6.87,4.41,20200921_145948_024882.txt
2737211,2737505,FEM,6.62,2.95,1.86,20200921_145948_024882.txt
2769925,2771012,FEM,12.43,5.95,3.88,20200921_145948_024882.txt
2887512,2888206,FEM,7.52,3.28,2.18,20200921_145948_024882.txt
2896379,2896573,FEM,4.51,1.78,1.14,20200921_145948_024882.txt
2909535,2910632,FEM,12.26,5.76,3.82,20200921_145948_024882.txt
2910782,2913492,FEM,22.44,10.95,7.49,20200921_145948_024882.txt
2922492,2923513,FEM,10.96,5.13,3.38,20200921_145948_024882.txt
2942511,2943306,MAL,12.07,5.87,3.71,20200921_145948_024882.txt
3052512,3052873,FEM,6.87,3.07,1.96,20200921_145948_024882.txt
3130491,3131824,FEM,11.15,5.04,3.5,20200921_145948_024882.txt
3132164,3132878,FEM,7.92,3.46,2.32,20200921_145948_024882.txt
3157610,3158493,FEM,8.1,3.55,2.45,20200921_145948_024882.txt
3158830,3160492,FEM,14.42,6.61,4.59,20200921_145948_024882.txt
3163992,3166859,FEM,19.6,9.24,6.57,20200921_145948_024882.txt
