segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
416926,417096,MAL,10.35,4.99,3.08,20221110_135610_045733_1.txt
438542,442908,MAL,30.13,14.12,10.27,20221110_135610_045733_1.txt
443993,446511,MAL,20.53,9.62,6.76,20221110_135610_045733_1.txt
447118,447295,MAL,6.56,2.89,1.82,20221110_135610_045733_1.txt
479736,480183,FEM,4.51,1.76,1.19,20221110_135610_045733_1.txt
480492,481283,MAL,9.74,4.52,2.93,20221110_135610_045733_1.txt
482244,482858,MAL,7.83,3.43,2.32,20221110_135610_045733_1.txt
576992,577898,FEM,14.34,6.98,4.48,20221110_135610_045733_1.txt
580085,580510,FEM,9.53,4.52,2.85,20221110_135610_045733_1.txt
586511,588511,MAL,13.29,5.98,4.32,20221110_135610_045733_1.txt
589834,590492,FEM,8.71,4.0,2.62,20221110_135610_045733_1.txt
590011,592492,MAL,20.75,10.1,6.89,20221110_135610_045733_1.txt
599511,601799,MAL,18.6,9.04,6.14,20221110_135610_045733_1.txt
603415,603597,FEM,6.19,2.73,1.7,20221110_135610_045733_1.txt
605050,605492,FEM,5.19,2.11,1.41,20221110_135610_045733_1.txt
607051,607257,FEM,3.14,1.01,0.69,20221110_135610_045733_1.txt
610511,613491,MAL,24.77,11.88,8.31,20221110_135610_045733_1.txt
623444,624703,MAL,13.91,6.7,4.4,20221110_135610_045733_1.txt
632823,635395,MAL,23.85,11.77,7.93,20221110_135610_045733_1.txt
638260,638560,FEM,12.31,6.11,3.76,20221110_135610_045733_1.txt
639524,641022,MAL,17.48,8.69,5.58,20221110_135610_045733_1.txt
640511,640720,FEM,9.53,4.61,2.82,20221110_135610_045733_1.txt
642511,644560,FEM,22.7,11.27,7.36,20221110_135610_045733_1.txt
647514,647617,MAL,9.11,4.35,2.66,20221110_135610_045733_1.txt
658736,660255,FEM,14.81,7.1,4.75,20221110_135610_045733_1.txt
665029,668011,MAL,26.29,12.81,8.76,20221110_135610_045733_1.txt
672992,674141,FEM,12.64,5.89,3.96,20221110_135610_045733_1.txt
674261,674453,FEM,8.79,4.16,2.57,20221110_135610_045733_1.txt
691991,696510,FEM,44.25,22.11,14.58,20221110_135610_045733_1.txt
728006,728355,MAL,9.85,4.74,2.95,20221110_135610_045733_1.txt
741493,743751,FEM,20.95,10.19,6.86,20221110_135610_045733_1.txt
772492,773410,MAL,11.51,5.42,3.55,20221110_135610_045733_1.txt
778796,779491,FEM,11.06,5.26,3.41,20221110_135610_045733_1.txt
786491,788148,MAL,19.47,9.62,6.32,20221110_135610_045733_1.txt
796784,799258,FEM,19.58,8.86,6.39,20221110_135610_045733_1.txt
1055992,1057739,FEM,16.39,7.92,5.31,20221110_135610_045733_1.txt
1063061,1067022,FEM,34.87,17.69,11.84,20221110_135610_045733_1.txt
1140045,1142460,FEM,19.9,9.53,6.54,20221110_135610_045733_1.txt
1143258,1144799,FEM,15.86,7.65,5.1,20221110_135610_045733_1.txt
1194119,1196512,FEM,21.35,10.43,7.07,20221110_135610_045733_1.txt
1200219,1201262,MAL,16.33,7.99,5.12,20221110_135610_045733_1.txt
1201492,1202511,FEM,15.72,7.8,4.96,20221110_135610_045733_1.txt
1201537,1204551,MAL,32.43,16.35,10.65,20221110_135610_045733_1.txt
1204478,1206142,FEM,19.71,9.85,6.35,20221110_135610_045733_1.txt
1204698,1204853,MAL,9.73,4.72,2.88,20221110_135610_045733_1.txt
1207313,1208498,FEM,13.25,6.4,4.17,20221110_135610_045733_1.txt
1210513,1211743,MAL,13.35,6.3,4.21,20221110_135610_045733_1.txt
1216492,1218011,FEM,17.84,8.82,5.75,20221110_135610_045733_1.txt
1222012,1222616,FEM,11.57,5.57,3.51,20221110_135610_045733_1.txt
1223011,1225451,MAL,23.76,11.89,7.88,20221110_135610_045733_1.txt
1231615,1232393,MAL,9.85,4.55,3.02,20221110_135610_045733_1.txt
1235552,1235851,MAL,9.7,4.64,2.89,20221110_135610_045733_1.txt
1235993,1237274,MAL,15.9,7.84,5.07,20221110_135610_045733_1.txt
1237992,1242992,FEM,40.95,20.6,13.99,20221110_135610_045733_1.txt
1274493,1276012,FEM,17.02,8.38,5.43,20221110_135610_045733_1.txt
1278239,1280580,FEM,28.44,14.28,9.16,20221110_135610_045733_1.txt
1287893,1288009,MAL,11.52,5.73,3.47,20221110_135610_045733_1.txt
1307011,1309895,MAL,26.11,12.9,8.74,20221110_135610_045733_1.txt
1309664,1311065,FEM,17.94,8.81,5.71,20221110_135610_045733_1.txt
1320492,1324010,MAL,32.35,16.04,10.82,20221110_135610_045733_1.txt
1432971,1435180,MAL,24.38,12.16,8.0,20221110_135610_045733_1.txt
1436064,1438438,MAL,25.35,12.57,8.4,20221110_135610_045733_1.txt
1479004,1481010,FEM,25.82,12.99,8.23,20221110_135610_045733_1.txt
1481510,1484011,MAL,25.75,12.8,8.55,20221110_135610_045733_1.txt
1484485,1490115,FEM,53.6,26.79,17.83,20221110_135610_045733_1.txt
1496384,1497990,MAL,22.38,11.16,7.07,20221110_135610_045733_1.txt
1498471,1500491,FEM,22.32,10.93,7.07,20221110_135610_045733_1.txt
1499764,1501988,MAL,24.41,12.16,7.95,20221110_135610_045733_1.txt
1500736,1500856,FEM,11.63,5.79,3.5,20221110_135610_045733_1.txt
1501951,1503510,FEM,16.59,8.15,5.29,20221110_135610_045733_1.txt
1503031,1503510,MAL,8.58,4.03,2.55,20221110_135610_045733_1.txt
1531423,1532545,FEM,12.75,6.25,4.05,20221110_135610_045733_1.txt
1534174,1535354,FEM,15.08,7.35,4.78,20221110_135610_045733_1.txt
1544869,1546622,FEM,20.62,10.29,6.62,20221110_135610_045733_1.txt
1554049,1557267,MAL,31.64,15.82,10.58,20221110_135610_045733_1.txt
1561491,1562171,FEM,9.24,4.21,2.8,20221110_135610_045733_1.txt
1562674,1568511,FEM,69.92,35.31,22.41,20221110_135610_045733_1.txt
1566511,1568511,MAL,27.66,13.81,8.69,20221110_135610_045733_1.txt
1569512,1573511,MAL,39.92,20.26,13.32,20221110_135610_045733_1.txt
1574694,1577492,FEM,31.03,15.49,9.94,20221110_135610_045733_1.txt
1577578,1580992,MAL,37.59,18.93,12.29,20221110_135610_045733_1.txt
1582281,1586174,MAL,36.61,18.53,12.36,20221110_135610_045733_1.txt
1586478,1588849,FEM,28.77,14.25,9.12,20221110_135610_045733_1.txt
1589092,1590493,FEM,16.53,8.18,5.3,20221110_135610_045733_1.txt
1590206,1593370,MAL,29.9,15.01,10.05,20221110_135610_045733_1.txt
1595617,1599073,MAL,35.92,17.95,11.73,20221110_135610_045733_1.txt
1598010,1602092,FEM,42.44,21.59,14.01,20221110_135610_045733_1.txt
1603807,1608105,FEM,36.18,18.12,12.23,20221110_135610_045733_1.txt
1608834,1610223,FEM,19.04,9.57,6.13,20221110_135610_045733_1.txt
1616797,1618771,FEM,23.49,11.64,7.56,20221110_135610_045733_1.txt
1619013,1620312,MAL,18.01,8.97,5.77,20221110_135610_045733_1.txt
1620493,1622145,FEM,21.3,10.65,6.82,20221110_135610_045733_1.txt
1622803,1623011,MAL,14.1,7.12,4.34,20221110_135610_045733_1.txt
1628520,1628945,MAL,14.09,7.1,4.37,20221110_135610_045733_1.txt
1632957,1634952,FEM,19.96,9.62,6.49,20221110_135610_045733_1.txt
1646511,1650515,MAL,39.23,19.37,12.93,20221110_135610_045733_1.txt
1650998,1651492,FEM,12.69,6.27,3.92,20221110_135610_045733_1.txt
1674839,1675846,FEM,13.63,6.64,4.26,20221110_135610_045733_1.txt
1737307,1739229,FEM,21.94,10.98,7.03,20221110_135610_045733_1.txt
1744883,1745209,MAL,8.9,4.23,2.63,20221110_135610_045733_1.txt
1745375,1745655,FEM,8.66,4.11,2.54,20221110_135610_045733_1.txt
1745857,1748113,FEM,23.07,11.31,7.36,20221110_135610_045733_1.txt
1749973,1753790,FEM,40.19,20.38,13.11,20221110_135610_045733_1.txt
1757064,1762012,MAL,44.52,22.88,15.17,20221110_135610_045733_1.txt
1766240,1771991,MAL,52.84,27.52,18.08,20221110_135610_045733_1.txt
1771991,1772742,FEM,12.58,6.21,3.93,20221110_135610_045733_1.txt
1811401,1812132,MAL,13.28,6.58,4.15,20221110_135610_045733_1.txt
1825511,1827499,FEM,22.78,11.27,7.22,20221110_135610_045733_1.txt
1841815,1844010,MAL,27.13,13.61,8.75,20221110_135610_045733_1.txt
1845129,1848278,FEM,34.34,17.39,11.32,20221110_135610_045733_1.txt
1846992,1848430,MAL,18.79,9.38,6.06,20221110_135610_045733_1.txt
1848614,1849011,FEM,9.94,4.72,2.99,20221110_135610_045733_1.txt
1853493,1854492,FEM,15.85,7.81,4.95,20221110_135610_045733_1.txt
1856491,1859017,MAL,23.78,11.63,7.9,20221110_135610_045733_1.txt
1868906,1872988,MAL,42.17,21.61,14.08,20221110_135610_045733_1.txt
1896769,1899990,FEM,35.94,18.32,11.81,20221110_135610_045733_1.txt
1900748,1906097,FEM,50.97,25.83,17.02,20221110_135610_045733_1.txt
1904492,1906018,MAL,18.2,8.95,5.82,20221110_135610_045733_1.txt
1907003,1907989,FEM,15.2,7.48,4.78,20221110_135610_045733_1.txt
1907256,1907367,MAL,11.66,5.81,3.51,20221110_135610_045733_1.txt
1910957,1911337,FEM,9.33,4.45,2.78,20221110_135610_045733_1.txt
1912761,1912940,FEM,7.38,3.42,2.09,20221110_135610_045733_1.txt
1914632,1916353,FEM,17.66,8.83,5.73,20221110_135610_045733_1.txt
1914848,1914988,MAL,10.31,5.06,3.07,20221110_135610_045733_1.txt
1916015,1916562,MAL,9.71,4.66,2.93,20221110_135610_045733_1.txt
1916497,1918434,FEM,19.7,9.7,6.44,20221110_135610_045733_1.txt
1919992,1923991,MAL,43.33,22.26,14.35,20221110_135610_045733_1.txt
1923510,1925089,FEM,17.49,8.83,5.7,20221110_135610_045733_1.txt
1925282,1925471,MAL,13.74,6.94,4.22,20221110_135610_045733_1.txt
1925429,1926011,FEM,12.93,6.46,4.01,20221110_135610_045733_1.txt
1933362,1934511,FEM,17.28,8.62,5.5,20221110_135610_045733_1.txt
1935617,1935993,FEM,12.3,6.11,3.77,20221110_135610_045733_1.txt
1937993,1939206,FEM,18.95,9.42,5.97,20221110_135610_045733_1.txt
1954155,1954280,MAL,8.07,3.81,2.32,20221110_135610_045733_1.txt
1996102,1996512,FEM,13.45,6.74,4.16,20221110_135610_045733_1.txt
2000730,2003035,MAL,24.51,12.09,8.05,20221110_135610_045733_1.txt
2004492,2006011,FEM,16.55,7.83,5.27,20221110_135610_045733_1.txt
2011993,2015493,FEM,36.72,18.64,11.96,20221110_135610_045733_1.txt
2016220,2016554,MAL,10.6,5.18,3.19,20221110_135610_045733_1.txt
2018512,2021080,MAL,26.62,13.49,8.75,20221110_135610_045733_1.txt
2021765,2023010,FEM,17.23,8.43,5.45,20221110_135610_045733_1.txt
2027587,2028912,FEM,15.05,7.36,4.79,20221110_135610_045733_1.txt
2030187,2030992,FEM,10.88,5.11,3.37,20221110_135610_045733_1.txt
2034649,2034781,FEM,14.68,7.47,4.52,20221110_135610_045733_1.txt
2034992,2036401,FEM,15.81,7.85,5.06,20221110_135610_045733_1.txt
2036669,2037968,FEM,12.89,6.17,4.07,20221110_135610_045733_1.txt
2042157,2045353,FEM,28.16,14.28,9.42,20221110_135610_045733_1.txt
2061788,2063371,FEM,17.11,8.23,5.36,20221110_135610_045733_1.txt
2067992,2070510,FEM,23.31,11.51,7.59,20221110_135610_045733_1.txt
2071766,2072632,FEM,14.87,7.29,4.65,20221110_135610_045733_1.txt
2086511,2090203,FEM,36.52,18.42,12.03,20221110_135610_045733_1.txt
2094814,2096512,MAL,17.95,8.71,5.77,20221110_135610_045733_1.txt
2095511,2095822,FEM,8.64,4.06,2.54,20221110_135610_045733_1.txt
2095931,2099512,FEM,36.03,18.01,11.79,20221110_135610_045733_1.txt
2096639,2096917,MAL,8.96,4.25,2.64,20221110_135610_045733_1.txt
2098038,2099240,MAL,15.24,7.37,4.78,20221110_135610_045733_1.txt
2105188,2106992,FEM,15.22,7.16,4.93,20221110_135610_045733_1.txt
2113349,2115492,FEM,22.24,10.94,7.22,20221110_135610_045733_1.txt
2125654,2126256,MAL,11.31,5.41,3.48,20221110_135610_045733_1.txt
2126414,2126556,MAL,12.47,6.23,3.78,20221110_135610_045733_1.txt
2127224,2127327,MAL,14.55,7.41,4.47,20221110_135610_045733_1.txt
2127446,2128371,MAL,15.0,7.54,4.76,20221110_135610_045733_1.txt
2130877,2130992,FEM,12.56,6.31,3.81,20221110_135610_045733_1.txt
2131296,2131443,FEM,9.82,4.78,2.9,20221110_135610_045733_1.txt
2172216,2173993,FEM,20.52,9.98,6.59,20221110_135610_045733_1.txt
2179543,2182435,FEM,29.1,14.87,9.68,20221110_135610_045733_1.txt
2195060,2200710,FEM,48.67,24.16,16.35,20221110_135610_045733_1.txt
2199712,2199818,MAL,10.57,5.15,3.15,20221110_135610_045733_1.txt
2199992,2205409,MAL,52.78,26.54,17.47,20221110_135610_045733_1.txt
2200838,2200993,FEM,11.45,5.65,3.45,20221110_135610_045733_1.txt
2211327,2213492,FEM,20.85,10.56,6.92,20221110_135610_045733_1.txt
2225750,2226207,FEM,5.71,2.32,1.59,20221110_135610_045733_1.txt
2228011,2230166,FEM,23.9,12.02,7.83,20221110_135610_045733_1.txt
2230511,2231012,FEM,12.49,6.13,3.85,20221110_135610_045733_1.txt
2240011,2241899,FEM,21.65,10.55,6.82,20221110_135610_045733_1.txt
2245082,2245258,FEM,8.64,4.04,2.52,20221110_135610_045733_1.txt
2251992,2253069,FEM,12.13,5.65,3.67,20221110_135610_045733_1.txt
2257011,2260511,FEM,37.75,18.81,12.14,20221110_135610_045733_1.txt
2267011,2271048,FEM,43.28,21.94,14.07,20221110_135610_045733_1.txt
2272023,2273864,FEM,15.62,7.44,5.02,20221110_135610_045733_1.txt
2297101,2297460,FEM,5.12,2.08,1.37,20221110_135610_045733_1.txt
2298588,2301011,FEM,20.11,9.54,6.56,20221110_135610_045733_1.txt
2306991,2310491,MAL,29.73,14.64,10.05,20221110_135610_045733_1.txt
2315329,2316374,MAL,10.83,5.12,3.39,20221110_135610_045733_1.txt
2320491,2323400,FEM,21.48,10.27,7.15,20221110_135610_045733_1.txt
2324487,2325204,FEM,10.33,4.91,3.12,20221110_135610_045733_1.txt
2346511,2350342,FEM,41.1,20.93,13.37,20221110_135610_045733_1.txt
2365991,2367003,FEM,15.18,7.47,4.78,20221110_135610_045733_1.txt
2393943,2396491,FEM,26.88,13.48,8.78,20221110_135610_045733_1.txt
2431510,2434510,FEM,30.36,15.22,10.07,20221110_135610_045733_1.txt
2439875,2442222,FEM,24.92,12.68,8.2,20221110_135610_045733_1.txt
2451492,2451850,MAL,9.2,4.4,2.73,20221110_135610_045733_1.txt
2473129,2473252,MAL,8.67,4.14,2.52,20221110_135610_045733_1.txt
2489358,2490031,MAL,11.71,5.67,3.62,20221110_135610_045733_1.txt
2494031,2494765,MAL,13.69,6.77,4.24,20221110_135610_045733_1.txt
2537492,2541993,FEM,52.79,26.84,17.01,20221110_135610_045733_1.txt
2546618,2546753,MAL,10.5,5.15,3.13,20221110_135610_045733_1.txt
2546979,2548751,MAL,21.17,10.41,6.75,20221110_135610_045733_1.txt
2571510,2572823,FEM,17.55,8.8,5.62,20221110_135610_045733_1.txt
2575316,2575512,MAL,12.77,6.39,3.89,20221110_135610_045733_1.txt
2629228,2631314,FEM,16.15,7.13,5.23,20221110_135610_045733_1.txt
2632512,2635875,FEM,27.44,12.91,9.05,20221110_135610_045733_1.txt
2637993,2641761,FEM,27.66,12.86,9.35,20221110_135610_045733_1.txt
2646381,2647491,MAL,17.53,8.61,5.47,20221110_135610_045733_1.txt
2648997,2651010,FEM,22.37,11.23,7.35,20221110_135610_045733_1.txt
2656221,2657812,FEM,18.63,9.36,6.03,20221110_135610_045733_1.txt
2663493,2667011,FEM,36.04,18.17,11.84,20221110_135610_045733_1.txt
2666012,2666139,MAL,10.72,5.25,3.2,20221110_135610_045733_1.txt
2666269,2671993,MAL,53.4,27.73,18.2,20221110_135610_045733_1.txt
2672656,2673010,MAL,12.69,6.27,3.84,20221110_135610_045733_1.txt
2675120,2675896,MAL,14.44,7.11,4.44,20221110_135610_045733_1.txt
2676036,2676487,MAL,11.62,5.72,3.55,20221110_135610_045733_1.txt
2676650,2678950,FEM,28.15,14.16,9.01,20221110_135610_045733_1.txt
2676724,2677077,MAL,11.69,5.72,3.51,20221110_135610_045733_1.txt
2685513,2688512,MAL,27.9,13.78,9.35,20221110_135610_045733_1.txt
2689428,2690012,FEM,14.03,7.04,4.38,20221110_135610_045733_1.txt
2691075,2693011,MAL,22.98,11.43,7.48,20221110_135610_045733_1.txt
2693866,2694011,MAL,12.63,6.34,3.84,20221110_135610_045733_1.txt
2698721,2700493,FEM,23.27,11.4,7.39,20221110_135610_045733_1.txt
2699992,2706492,MAL,58.16,29.95,19.97,20221110_135610_045733_1.txt
2722992,2725037,MAL,20.13,9.77,6.6,20221110_135610_045733_1.txt
2724983,2727992,FEM,28.74,14.12,9.48,20221110_135610_045733_1.txt
2727874,2730483,MAL,24.6,11.87,8.08,20221110_135610_045733_1.txt
2731128,2732036,FEM,14.32,7.08,4.48,20221110_135610_045733_1.txt
2731507,2734173,MAL,25.24,12.64,8.41,20221110_135610_045733_1.txt
2736023,2737366,MAL,15.73,7.74,5.02,20221110_135610_045733_1.txt
2747658,2752135,FEM,38.0,18.64,12.76,20221110_135610_045733_1.txt
2756511,2758490,MAL,15.13,7.03,4.93,20221110_135610_045733_1.txt
2772083,2772502,FEM,11.47,5.58,3.5,20221110_135610_045733_1.txt
2776292,2779993,FEM,30.83,15.09,10.39,20221110_135610_045733_1.txt
2780482,2781938,MAL,19.0,9.41,6.13,20221110_135610_045733_1.txt
2782134,2782991,FEM,14.63,7.19,4.57,20221110_135610_045733_1.txt
2782205,2782502,MAL,11.65,5.74,3.54,20221110_135610_045733_1.txt
2784984,2785139,MAL,13.49,6.81,4.13,20221110_135610_045733_1.txt
2785263,2785766,MAL,12.61,6.22,3.89,20221110_135610_045733_1.txt
2786680,2787011,MAL,12.82,6.38,3.93,20221110_135610_045733_1.txt
2787991,2788511,FEM,13.3,6.54,4.07,20221110_135610_045733_1.txt
2790491,2791011,FEM,11.82,5.71,3.63,20221110_135610_045733_1.txt
2808992,2812926,FEM,35.54,17.38,11.79,20221110_135610_045733_1.txt
2812452,2816988,MAL,39.25,19.39,13.13,20221110_135610_045733_1.txt
2813579,2814991,FEM,15.43,7.24,4.88,20221110_135610_045733_1.txt
2815511,2818711,FEM,25.74,12.34,8.61,20221110_135610_045733_1.txt
2819308,2820668,FEM,16.47,8.08,5.27,20221110_135610_045733_1.txt
2827789,2830516,FEM,29.14,14.61,9.57,20221110_135610_045733_1.txt
2857012,2859489,MAL,19.96,9.59,6.62,20221110_135610_045733_1.txt
2860491,2861964,FEM,19.64,9.73,6.34,20221110_135610_045733_1.txt
2862410,2864990,MAL,21.7,10.47,7.22,20221110_135610_045733_1.txt
2906992,2908794,FEM,21.82,10.63,6.97,20221110_135610_045733_1.txt
2919468,2921992,MAL,19.07,8.85,6.33,20221110_135610_045733_1.txt
2929011,2933512,MAL,38.23,19.14,12.94,20221110_135610_045733_1.txt
2933638,2935042,FEM,16.38,8.03,5.25,20221110_135610_045733_1.txt
2936167,2937920,FEM,18.12,8.77,5.83,20221110_135610_045733_1.txt
2939993,2949011,MAL,68.06,33.76,23.59,20221110_135610_045733_1.txt
2942632,2943511,FEM,12.79,6.14,3.96,20221110_135610_045733_1.txt
2945511,2947011,FEM,18.43,8.93,5.84,20221110_135610_045733_1.txt
2949919,2950759,FEM,13.02,6.32,4.09,20221110_135610_045733_1.txt
2952492,2955869,MAL,26.69,12.98,9.01,20221110_135610_045733_1.txt
2958512,2963438,MAL,40.84,19.78,13.62,20221110_135610_045733_1.txt
3010897,3011788,FEM,15.38,7.64,4.88,20221110_135610_045733_1.txt
3083469,3086512,MAL,23.54,10.9,7.8,20221110_135610_045733_1.txt
3094450,3096492,MAL,19.63,9.46,6.44,20221110_135610_045733_1.txt
3100992,3101539,MAL,8.99,4.21,2.7,20221110_135610_045733_1.txt
3117207,3117619,FEM,6.3,2.72,1.77,20221110_135610_045733_1.txt
3135993,3141012,MAL,48.84,24.88,16.36,20221110_135610_045733_1.txt
3143276,3146011,MAL,28.08,14.2,9.37,20221110_135610_045733_1.txt
3146187,3146349,MAL,14.17,7.15,4.36,20221110_135610_045733_1.txt
3205243,3206006,FEM,14.41,7.14,4.48,20221110_135610_045733_1.txt
3259001,3259440,FEM,11.26,5.42,3.38,20221110_135610_045733_1.txt
3277010,3279491,MAL,23.79,11.64,7.84,20221110_135610_045733_1.txt
3279466,3279976,FEM,12.02,5.88,3.7,20221110_135610_045733_1.txt
3303901,3304740,FEM,13.29,6.52,4.18,20221110_135610_045733_1.txt
3303992,3306493,MAL,26.59,13.47,8.84,20221110_135610_045733_1.txt
3360012,3363512,FEM,34.42,17.09,11.3,20221110_135610_045733_1.txt
3376293,3379992,FEM,33.18,16.29,10.97,20221110_135610_045733_1.txt
3379651,3381988,MAL,22.1,10.83,7.31,20221110_135610_045733_1.txt
3385012,3387990,MAL,30.13,15.33,10.09,20221110_135610_045733_1.txt
3387982,3389751,FEM,18.0,8.65,5.8,20221110_135610_045733_1.txt
3395122,3396982,MAL,24.66,12.55,8.03,20221110_135610_045733_1.txt
3402010,3402488,FEM,11.12,5.37,3.39,20221110_135610_045733_1.txt
3418576,3419109,FEM,8.11,3.71,2.4,20221110_135610_045733_1.txt
3419869,3420011,FEM,8.81,4.2,2.56,20221110_135610_045733_1.txt
3423556,3424260,FEM,10.72,5.07,3.24,20221110_135610_045733_1.txt
3425730,3425919,MAL,6.94,3.16,1.95,20221110_135610_045733_1.txt
3429469,3430011,FEM,8.31,3.8,2.47,20221110_135610_045733_1.txt
3439972,3441037,FEM,10.12,4.39,3.11,20221110_135610_045733_1.txt
3443492,3445991,FEM,20.5,9.45,6.65,20221110_135610_045733_1.txt
3444339,3444462,MAL,7.39,3.38,2.09,20221110_135610_045733_1.txt
3450494,3451522,FEM,11.12,5.07,3.43,20221110_135610_045733_1.txt
3453992,3454483,FEM,9.14,4.29,2.73,20221110_135610_045733_1.txt
3454640,3457991,FEM,30.08,15.12,10.14,20221110_135610_045733_1.txt
3466130,3469510,FEM,31.22,15.62,10.42,20221110_135610_045733_1.txt
3496492,3497240,FEM,11.85,5.73,3.63,20221110_135610_045733_1.txt
3500511,3504073,FEM,40.72,20.61,13.25,20221110_135610_045733_1.txt
3511001,3511492,FEM,10.71,5.19,3.26,20221110_135610_045733_1.txt
3517877,3519045,FEM,17.44,8.65,5.46,20221110_135610_045733_1.txt
3518613,3519195,MAL,13.42,6.71,4.17,20221110_135610_045733_1.txt
3522501,3523098,FEM,13.41,6.64,4.12,20221110_135610_045733_1.txt
3524492,3526325,FEM,20.52,10.1,6.6,20221110_135610_045733_1.txt
3529977,3531445,FEM,17.34,8.48,5.47,20221110_135610_045733_1.txt
3538991,3540358,MAL,15.89,7.73,5.08,20221110_135610_045733_1.txt
3545513,3545742,FEM,7.62,3.46,2.18,20221110_135610_045733_1.txt
3545890,3549511,FEM,22.08,9.44,7.41,20221110_135610_045733_1.txt
3549678,3551511,MAL,19.54,9.59,6.37,20221110_135610_045733_1.txt
3554288,3556394,FEM,19.59,9.39,6.33,20221110_135610_045733_1.txt
3570711,3571842,FEM,14.63,7.19,4.67,20221110_135610_045733_1.txt
3572176,3573048,FEM,11.28,5.26,3.46,20221110_135610_045733_1.txt
3575011,3576594,FEM,19.43,9.48,6.08,20221110_135610_045733_1.txt
3593992,3596511,MAL,24.34,11.93,8.09,20221110_135610_045733_1.txt
3600521,3600649,FEM,12.27,6.12,3.72,20221110_135610_045733_1.txt
3601010,3601361,FEM,9.86,4.68,2.95,20221110_135610_045733_1.txt
3601493,3602575,FEM,15.48,7.47,4.89,20221110_135610_045733_1.txt
3605511,3605909,FEM,12.14,5.91,3.72,20221110_135610_045733_1.txt
3618493,3619217,FEM,13.72,6.76,4.25,20221110_135610_045733_1.txt
3638512,3639486,MAL,10.54,4.97,3.28,20221110_135610_045733_1.txt
3641011,3645431,FEM,45.58,22.99,14.96,20221110_135610_045733_1.txt
3646011,3653666,FEM,69.49,34.11,22.99,20221110_135610_045733_1.txt
3653465,3655011,MAL,16.87,8.02,5.43,20221110_135610_045733_1.txt
3654929,3656011,FEM,10.7,4.64,3.36,20221110_135610_045733_1.txt
3658011,3659511,FEM,17.54,8.3,5.6,20221110_135610_045733_1.txt
3685595,3686456,FEM,14.59,7.25,4.56,20221110_135610_045733_1.txt
3687741,3692993,FEM,53.43,27.52,17.82,20221110_135610_045733_1.txt
3695510,3695885,FEM,9.58,4.58,2.86,20221110_135610_045733_1.txt
3696992,3698011,FEM,13.01,6.2,4.06,20221110_135610_045733_1.txt
3699157,3700439,MAL,13.29,6.39,4.25,20221110_135610_045733_1.txt
3700510,3701793,FEM,14.64,7.11,4.65,20221110_135610_045733_1.txt
3702675,3703510,FEM,11.11,5.34,3.45,20221110_135610_045733_1.txt
3704555,3707511,FEM,27.09,13.6,9.08,20221110_135610_045733_1.txt
3710011,3713351,FEM,30.16,15.1,10.17,20221110_135610_045733_1.txt
3713511,3715099,FEM,17.73,8.85,5.78,20221110_135610_045733_1.txt
3735300,3736491,MAL,17.64,8.63,5.47,20221110_135610_045733_1.txt
3757258,3758012,FEM,12.77,6.25,3.99,20221110_135610_045733_1.txt
3758511,3761032,MAL,29.25,14.5,9.3,20221110_135610_045733_1.txt
