segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
8286511,8288971,FEM,23.0,11.19,7.63,20190214_135936_024883.txt
8293992,8294993,FEM,16.55,8.17,5.18,20190214_135936_024883.txt
8296541,8299511,FEM,28.31,14.06,9.43,20190214_135936_024883.txt
8306579,8306913,MAL,11.32,5.54,3.44,20190214_135936_024883.txt
8310880,8312993,FEM,22.37,11.1,7.36,20190214_135936_024883.txt
8317083,8319010,FEM,24.29,12.14,7.81,20190214_135936_024883.txt
8317154,8317510,MAL,11.83,5.86,3.61,20190214_135936_024883.txt
8319174,8319275,MAL,13.29,6.68,4.05,20190214_135936_024883.txt
8319505,8321511,MAL,23.56,11.73,7.63,20190214_135936_024883.txt
8321169,8321285,FEM,13.71,6.94,4.19,20190214_135936_024883.txt
8321393,8325511,FEM,39.23,19.23,12.95,20190214_135936_024883.txt
8325632,8325755,FEM,10.58,5.19,3.15,20190214_135936_024883.txt
8329492,8330511,FEM,13.99,6.72,4.39,20190214_135936_024883.txt
8332495,8332679,MAL,12.4,6.14,3.77,20190214_135936_024883.txt
8332828,8338012,FEM,42.17,20.37,14.26,20190214_135936_024883.txt
8333277,8333400,MAL,14.48,7.36,4.45,20190214_135936_024883.txt
8333773,8334075,MAL,13.32,6.62,4.09,20190214_135936_024883.txt
8339743,8342008,FEM,23.36,11.72,7.72,20190214_135936_024883.txt
8344890,8345238,FEM,11.15,5.4,3.38,20190214_135936_024883.txt
8352492,8354861,FEM,23.95,11.26,7.62,20190214_135936_024883.txt
8355013,8356510,MAL,16.74,8.0,5.33,20190214_135936_024883.txt
8355508,8359492,FEM,31.42,14.61,10.38,20190214_135936_024883.txt
8359983,8361647,FEM,12.65,5.61,4.05,20190214_135936_024883.txt
8366080,8366601,FEM,6.72,2.81,1.93,20190214_135936_024883.txt
8368485,8369511,FEM,9.93,4.15,3.09,20190214_135936_024883.txt
8389837,8391518,FEM,16.43,7.45,5.26,20190214_135936_024883.txt
8390512,8390817,MAL,10.7,5.08,3.22,20190214_135936_024883.txt
8390969,8393137,MAL,21.78,10.5,7.12,20190214_135936_024883.txt
8394992,8400559,FEM,35.65,16.34,12.26,20190214_135936_024883.txt
8399545,8400448,MAL,8.46,3.81,2.58,20190214_135936_024883.txt
8403986,8406365,MAL,16.8,7.53,5.5,20190214_135936_024883.txt
8406511,8414012,FEM,59.03,27.37,19.38,20190214_135936_024883.txt
8416011,8420211,FEM,37.72,17.94,12.09,20190214_135936_024883.txt
8421992,8425419,FEM,29.69,13.44,9.34,20190214_135936_024883.txt
8424511,8424666,MAL,7.82,3.65,2.24,20190214_135936_024883.txt
8426911,8428404,FEM,15.33,7.24,4.86,20190214_135936_024883.txt
8429621,8431040,FEM,12.62,5.77,4.0,20190214_135936_024883.txt
8432022,8451347,FEM,173.24,87.18,58.36,20190214_135936_024883.txt
8452871,8456972,FEM,29.62,14.19,10.06,20190214_135936_024883.txt
8458489,8460578,FEM,18.69,8.65,5.92,20190214_135936_024883.txt
8464326,8468511,FEM,35.19,16.81,11.56,20190214_135936_024883.txt
8468726,8468873,FEM,9.26,4.43,2.72,20190214_135936_024883.txt
8489104,8489695,MAL,8.84,4.01,2.65,20190214_135936_024883.txt
8491709,8491922,FEM,7.58,3.48,2.17,20190214_135936_024883.txt
8493716,8494607,FEM,11.15,5.09,3.42,20190214_135936_024883.txt
8496510,8497011,FEM,8.87,4.05,2.65,20190214_135936_024883.txt
8516529,8519011,FEM,22.03,10.53,7.26,20190214_135936_024883.txt
8518345,8518909,MAL,11.23,5.4,3.44,20190214_135936_024883.txt
8524011,8526991,FEM,22.74,10.58,7.53,20190214_135936_024883.txt
8551005,8551143,FEM,11.2,5.54,3.36,20190214_135936_024883.txt
8552066,8552884,FEM,13.25,6.5,4.16,20190214_135936_024883.txt
8554511,8556409,FEM,17.18,7.87,5.54,20190214_135936_024883.txt
8567154,8567291,FEM,11.47,5.68,3.45,20190214_135936_024883.txt
8582492,8584871,FEM,18.34,8.55,6.01,20190214_135936_024883.txt
8592510,8593887,FEM,19.94,9.87,6.32,20190214_135936_024883.txt
8604510,8617991,FEM,99.9,49.02,34.52,20190214_135936_024883.txt
8619249,8620822,FEM,17.59,8.26,5.47,20190214_135936_024883.txt
8621812,8623714,FEM,17.83,8.44,5.76,20190214_135936_024883.txt
8622583,8623380,MAL,11.99,5.63,3.63,20190214_135936_024883.txt
8625758,8629737,FEM,35.62,17.71,11.88,20190214_135936_024883.txt
8630511,8635656,FEM,47.73,23.85,15.8,20190214_135936_024883.txt
8636046,8637070,FEM,9.83,4.52,3.06,20190214_135936_024883.txt
8638645,8639789,FEM,13.08,6.31,4.05,20190214_135936_024883.txt
8641190,8649013,FEM,67.63,33.68,22.67,20190214_135936_024883.txt
8653957,8656318,FEM,20.15,9.57,6.61,20190214_135936_024883.txt
8660512,8664493,FEM,33.99,17.1,11.45,20190214_135936_024883.txt
8667992,8669992,FEM,16.22,7.69,5.3,20190214_135936_024883.txt
8674130,8674511,FEM,4.79,1.88,1.27,20190214_135936_024883.txt
8678011,8679992,FEM,16.92,8.22,5.53,20190214_135936_024883.txt
8680488,8680993,FEM,5.32,2.15,1.46,20190214_135936_024883.txt
8684012,8685907,FEM,16.09,7.43,5.13,20190214_135936_024883.txt
8686992,8689493,FEM,16.54,7.57,5.49,20190214_135936_024883.txt
8690571,8690686,FEM,4.82,1.98,1.23,20190214_135936_024883.txt
8690873,8697719,FEM,49.65,24.23,17.04,20190214_135936_024883.txt
8699662,8700992,FEM,8.34,3.45,2.61,20190214_135936_024883.txt
8706302,8706670,FEM,4.4,1.73,1.14,20190214_135936_024883.txt
8707011,8711282,FEM,36.92,18.16,12.15,20190214_135936_024883.txt
8711992,8712993,FEM,9.03,3.89,2.68,20190214_135936_024883.txt
8717956,8719993,FEM,17.21,7.96,5.53,20190214_135936_024883.txt
8721992,8723492,FEM,13.85,6.44,4.37,20190214_135936_024883.txt
8724502,8726017,FEM,15.2,7.23,4.82,20190214_135936_024883.txt
8732011,8734335,FEM,18.5,9.17,6.11,20190214_135936_024883.txt
8735492,8737203,FEM,14.76,7.08,4.76,20190214_135936_024883.txt
8738094,8743317,FEM,40.32,19.92,13.81,20190214_135936_024883.txt
8745011,8746518,FEM,13.73,6.38,4.38,20190214_135936_024883.txt
8747431,8758511,FEM,86.61,43.65,30.01,20190214_135936_024883.txt
8786720,8788510,FEM,17.86,8.83,5.76,20190214_135936_024883.txt
8795240,8796987,MAL,19.87,9.96,6.52,20190214_135936_024883.txt
8797933,8799492,FEM,16.8,8.16,5.47,20190214_135936_024883.txt
8801511,8803492,FEM,19.21,9.21,6.29,20190214_135936_024883.txt
8804066,8804262,FEM,11.8,5.85,3.57,20190214_135936_024883.txt
8809268,8809445,FEM,11.08,5.46,3.33,20190214_135936_024883.txt
8815260,8816011,FEM,11.34,5.43,3.51,20190214_135936_024883.txt
8816205,8816941,FEM,11.68,5.66,3.62,20190214_135936_024883.txt
8817992,8822010,FEM,39.31,20.13,13.22,20190214_135936_024883.txt
8822223,8822328,FEM,12.61,6.32,3.83,20190214_135936_024883.txt
8832124,8833268,MAL,11.44,5.2,3.61,20190214_135936_024883.txt
8836992,8837627,FEM,8.19,3.61,2.44,20190214_135936_024883.txt
8838065,8839010,FEM,10.7,4.97,3.33,20190214_135936_024883.txt
8842492,8848992,FEM,47.71,23.46,16.54,20190214_135936_024883.txt
8857512,8857674,FEM,7.85,3.65,2.25,20190214_135936_024883.txt
8860011,8861140,FEM,12.95,6.12,4.06,20190214_135936_024883.txt
8869245,8873435,FEM,30.25,14.56,10.29,20190214_135936_024883.txt
8875011,8878492,FEM,28.61,14.07,9.62,20190214_135936_024883.txt
8879812,8886196,FEM,51.9,26.33,17.81,20190214_135936_024883.txt
8886567,8891511,FEM,40.58,20.18,13.8,20190214_135936_024883.txt
8895493,8897511,FEM,18.03,8.69,5.9,20190214_135936_024883.txt
8904578,8906779,FEM,21.57,10.32,6.9,20190214_135936_024883.txt
8904899,8905334,MAL,9.11,4.27,2.71,20190214_135936_024883.txt
8907643,8908878,FEM,12.17,5.92,3.87,20190214_135936_024883.txt
8909992,8911011,FEM,8.69,4.02,2.67,20190214_135936_024883.txt
8914511,8916308,FEM,15.93,7.65,5.06,20190214_135936_024883.txt
8916510,8918749,FEM,17.02,7.77,5.55,20190214_135936_024883.txt
8919217,8919597,MAL,10.02,4.74,3.01,20190214_135936_024883.txt
8920992,8924408,FEM,25.15,11.82,8.4,20190214_135936_024883.txt
8924511,8926229,FEM,16.29,7.48,5.17,20190214_135936_024883.txt
8928007,8929144,FEM,8.44,3.64,2.61,20190214_135936_024883.txt
8929992,8931705,FEM,14.84,6.78,4.68,20190214_135936_024883.txt
8935010,8936514,FEM,14.46,6.63,4.52,20190214_135936_024883.txt
8935027,8935991,MAL,11.06,5.06,3.35,20190214_135936_024883.txt
8943365,8946187,FEM,22.74,11.17,7.61,20190214_135936_024883.txt
8948855,8958639,FEM,86.17,43.15,28.91,20190214_135936_024883.txt
8959356,8961992,FEM,20.66,9.88,6.83,20190214_135936_024883.txt
8962910,8963335,FEM,6.57,2.84,1.87,20190214_135936_024883.txt
8964493,8965511,FEM,15.87,7.8,4.91,20190214_135936_024883.txt
8964805,8964942,MAL,11.19,5.54,3.36,20190214_135936_024883.txt
8967134,8968842,FEM,17.03,8.31,5.52,20190214_135936_024883.txt
8971015,8976160,FEM,40.08,20.2,13.77,20190214_135936_024883.txt
8977011,8978012,FEM,10.46,4.84,3.26,20190214_135936_024883.txt
8988511,8991410,FEM,27.92,14.15,9.35,20190214_135936_024883.txt
9010658,9011011,FEM,10.84,5.3,3.28,20190214_135936_024883.txt
9047012,9048240,FEM,16.34,8.17,5.21,20190214_135936_024883.txt
9415740,9416115,MAL,12.52,6.12,3.84,20190214_135936_024883.txt
9416238,9416795,MAL,13.71,6.75,4.27,20190214_135936_024883.txt
9421993,9422536,MAL,12.99,6.31,4.02,20190214_135936_024883.txt
9426675,9427613,FEM,15.71,7.68,4.95,20190214_135936_024883.txt
9436011,9436510,FEM,14.17,6.99,4.36,20190214_135936_024883.txt
9442511,9445496,FEM,27.88,13.8,9.29,20190214_135936_024883.txt
9451360,9451649,MAL,12.58,6.23,3.85,20190214_135936_024883.txt
9451877,9452363,MAL,14.06,6.91,4.37,20190214_135936_024883.txt
9452676,9455006,FEM,23.94,11.64,7.87,20190214_135936_024883.txt
9455191,9456021,MAL,13.19,6.37,4.14,20190214_135936_024883.txt
9456239,9456359,FEM,12.62,6.32,3.83,20190214_135936_024883.txt
9467012,9467567,FEM,11.98,5.8,3.69,20190214_135936_024883.txt
9472812,9473555,FEM,13.34,6.48,4.17,20190214_135936_024883.txt
9473342,9475197,MAL,20.69,10.27,6.81,20190214_135936_024883.txt
9473780,9473910,FEM,14.09,7.15,4.32,20190214_135936_024883.txt
9475365,9475805,FEM,10.15,4.74,3.06,20190214_135936_024883.txt
9475512,9479511,MAL,34.89,17.21,11.8,20190214_135936_024883.txt
9478991,9483991,FEM,39.61,19.66,13.59,20190214_135936_024883.txt
9483413,9483609,MAL,12.18,6.02,3.7,20190214_135936_024883.txt
9483936,9484240,MAL,11.97,5.91,3.65,20190214_135936_024883.txt
9490011,9492191,MAL,20.38,9.68,6.71,20190214_135936_024883.txt
9492010,9497343,FEM,43.64,21.8,14.94,20190214_135936_024883.txt
9497515,9497652,MAL,11.26,5.57,3.38,20190214_135936_024883.txt
9498900,9504010,FEM,40.51,19.75,13.86,20190214_135936_024883.txt
9503789,9508452,MAL,35.92,17.31,12.3,20190214_135936_024883.txt
9504155,9504332,FEM,13.79,6.92,4.23,20190214_135936_024883.txt
9508587,9510511,FEM,20.58,9.95,6.68,20190214_135936_024883.txt
9538013,9540511,FEM,26.25,12.77,8.56,20190214_135936_024883.txt
9540511,9541083,MAL,13.62,6.78,4.24,20190214_135936_024883.txt
9541429,9542048,MAL,13.7,6.79,4.28,20190214_135936_024883.txt
9548631,9548906,MAL,10.93,5.29,3.29,20190214_135936_024883.txt
9549056,9549852,MAL,14.1,6.8,4.39,20190214_135936_024883.txt
9560395,9560594,MAL,12.44,6.23,3.78,20190214_135936_024883.txt
9570506,9572730,FEM,25.64,13.14,8.47,20190214_135936_024883.txt
9574242,9575980,MAL,21.2,10.45,6.86,20190214_135936_024883.txt
9576824,9577826,MAL,16.15,8.04,5.1,20190214_135936_024883.txt
9602876,9602982,MAL,12.97,6.53,3.95,20190214_135936_024883.txt
9640645,9640763,MAL,14.05,7.09,4.31,20190214_135936_024883.txt
9640991,9644513,MAL,34.03,17.24,11.49,20190214_135936_024883.txt
9688511,9690111,MAL,22.35,11.23,7.22,20190214_135936_024883.txt
9690509,9691054,FEM,14.53,7.21,4.49,20190214_135936_024883.txt
9694510,9695511,FEM,12.31,5.69,3.88,20190214_135936_024883.txt
9699492,9701311,MAL,21.28,10.46,6.9,20190214_135936_024883.txt
9700511,9702560,FEM,22.44,10.98,7.32,20190214_135936_024883.txt
9704510,9707666,FEM,32.63,16.73,10.96,20190214_135936_024883.txt
9707767,9707900,FEM,13.1,6.59,3.99,20190214_135936_024883.txt
9707914,9708489,MAL,13.93,6.94,4.34,20190214_135936_024883.txt
9710172,9710390,MAL,13.08,6.57,4.0,20190214_135936_024883.txt
9710569,9710763,FEM,11.57,5.74,3.49,20190214_135936_024883.txt
9712011,9712939,FEM,15.6,7.66,4.91,20190214_135936_024883.txt
9716495,9718636,MAL,22.13,10.86,7.29,20190214_135936_024883.txt
9718640,9720257,FEM,20.52,10.08,6.61,20190214_135936_024883.txt
9722614,9723969,FEM,17.35,8.48,5.56,20190214_135936_024883.txt
9725380,9733794,FEM,71.08,35.58,24.28,20190214_135936_024883.txt
9735512,9735625,FEM,12.87,6.47,3.91,20190214_135936_024883.txt
9737962,9738426,FEM,13.08,6.5,4.04,20190214_135936_024883.txt
9739963,9741011,FEM,13.27,6.39,4.21,20190214_135936_024883.txt
9741303,9741436,FEM,13.83,6.98,4.24,20190214_135936_024883.txt
9745584,9746011,FEM,8.83,4.16,2.62,20190214_135936_024883.txt
9748055,9748406,MAL,10.46,5.03,3.15,20190214_135936_024883.txt
9749150,9749432,MAL,12.68,6.32,3.88,20190214_135936_024883.txt
9752928,9753257,MAL,11.49,5.59,3.49,20190214_135936_024883.txt
9752957,9753424,FEM,10.36,4.86,3.14,20190214_135936_024883.txt
9756266,9757019,FEM,14.75,7.3,4.6,20190214_135936_024883.txt
9762512,9764112,MAL,18.88,9.24,6.11,20190214_135936_024883.txt
9777011,9777294,FEM,12.84,6.39,3.93,20190214_135936_024883.txt
9777453,9777969,FEM,13.27,6.52,4.11,20190214_135936_024883.txt
9781012,9781277,FEM,12.53,6.19,3.83,20190214_135936_024883.txt
9781415,9783011,FEM,19.65,9.63,6.37,20190214_135936_024883.txt
9783914,9784641,FEM,15.11,7.5,4.71,20190214_135936_024883.txt
9822511,9826014,FEM,30.2,14.51,10.15,20190214_135936_024883.txt
9826107,9826267,MAL,12.32,6.09,3.74,20190214_135936_024883.txt
9826404,9827012,MAL,14.48,7.21,4.53,20190214_135936_024883.txt
9829281,9830493,FEM,18.74,9.27,5.95,20190214_135936_024883.txt
9831655,9832511,FEM,13.69,6.54,4.26,20190214_135936_024883.txt
9848512,9850512,FEM,22.34,11.03,7.33,20190214_135936_024883.txt
9855010,9858599,FEM,35.22,17.84,11.84,20190214_135936_024883.txt
9859011,9860265,FEM,14.71,6.95,4.72,20190214_135936_024883.txt
9910178,9910748,FEM,7.22,3.12,2.11,20190214_135936_024883.txt
9917216,9918512,FEM,18.7,9.3,6.0,20190214_135936_024883.txt
9927993,9931604,FEM,30.87,14.95,10.45,20190214_135936_024883.txt
9940475,9940797,FEM,13.0,6.41,3.99,20190214_135936_024883.txt
9951854,9952564,MAL,15.09,7.39,4.7,20190214_135936_024883.txt
9952639,9953312,FEM,14.04,6.8,4.35,20190214_135936_024883.txt
9965992,9967376,FEM,19.1,9.52,6.15,20190214_135936_024883.txt
9968258,9969510,FEM,16.28,7.86,5.19,20190214_135936_024883.txt
9992492,9993984,FEM,14.63,6.59,4.73,20190214_135936_024883.txt
9996991,9997804,FEM,15.41,7.63,4.88,20190214_135936_024883.txt
10038234,10039992,FEM,19.55,9.62,6.41,20190214_135936_024883.txt
10099839,10101496,FEM,19.85,9.75,6.45,20190214_135936_024883.txt
10104958,10106011,FEM,14.07,6.74,4.47,20190214_135936_024883.txt
10108992,10109991,FEM,16.42,8.05,5.19,20190214_135936_024883.txt
10114492,10114865,FEM,10.04,4.72,3.01,20190214_135936_024883.txt
10115815,10115921,FEM,11.1,5.46,3.32,20190214_135936_024883.txt
10149492,10152636,FEM,28.58,14.12,9.66,20190214_135936_024883.txt
10152748,10156366,FEM,31.74,15.48,10.69,20190214_135936_024883.txt
10182011,10183992,FEM,18.81,8.84,6.15,20190214_135936_024883.txt
10194992,10196673,FEM,19.32,9.33,6.27,20190214_135936_024883.txt
10239991,10241643,FEM,18.4,8.84,5.96,20190214_135936_024883.txt
10249470,10251468,FEM,23.73,11.84,7.74,20190214_135936_024883.txt
10253184,10253677,FEM,13.25,6.51,4.11,20190214_135936_024883.txt
10253993,10255518,FEM,16.42,7.72,5.33,20190214_135936_024883.txt
10255022,10255125,MAL,14.54,7.37,4.47,20190214_135936_024883.txt
10255683,10255799,MAL,13.73,6.89,4.2,20190214_135936_024883.txt
10256299,10256405,MAL,14.38,7.31,4.41,20190214_135936_024883.txt
10272511,10273017,FEM,12.4,6.0,3.82,20190214_135936_024883.txt
10339512,10341444,FEM,22.47,11.27,7.36,20190214_135936_024883.txt
10392832,10394050,FEM,17.62,8.79,5.63,20190214_135936_024883.txt
10394814,10396998,FEM,24.52,12.52,8.14,20190214_135936_024883.txt
10397889,10399992,FEM,24.12,12.25,7.95,20190214_135936_024883.txt
10400505,10400731,FEM,13.76,6.96,4.23,20190214_135936_024883.txt
10400950,10403442,FEM,23.95,11.82,8.0,20190214_135936_024883.txt
10423011,10423991,FEM,17.16,8.51,5.38,20190214_135936_024883.txt
10437010,10441269,FEM,37.55,18.96,12.83,20190214_135936_024883.txt
10500438,10502510,FEM,21.53,10.51,7.02,20190214_135936_024883.txt
10504934,10505999,FEM,14.15,6.79,4.45,20190214_135936_024883.txt
10506993,10511335,FEM,37.17,18.76,12.67,20190214_135936_024883.txt
10511640,10511785,FEM,8.91,4.25,2.6,20190214_135936_024883.txt
10512011,10514492,FEM,23.65,11.89,7.85,20190214_135936_024883.txt
10517992,10520511,FEM,23.95,11.9,7.91,20190214_135936_024883.txt
10523010,10523665,FEM,11.18,5.37,3.44,20190214_135936_024883.txt
10525493,10530010,FEM,39.51,20.09,13.48,20190214_135936_024883.txt
10532643,10535512,FEM,27.95,14.16,9.35,20190214_135936_024883.txt
10542493,10545993,FEM,33.23,16.97,11.22,20190214_135936_024883.txt
10552012,10553188,FEM,15.64,7.71,4.96,20190214_135936_024883.txt
10554725,10556011,FEM,16.62,8.23,5.31,20190214_135936_024883.txt
10562513,10562724,FEM,10.51,5.13,3.14,20190214_135936_024883.txt
10562992,10563510,FEM,11.53,5.62,3.54,20190214_135936_024883.txt
10572095,10573011,FEM,14.23,6.99,4.45,20190214_135936_024883.txt
10582770,10583202,FEM,9.14,4.35,2.72,20190214_135936_024883.txt
10599653,10599879,FEM,10.87,5.34,3.27,20190214_135936_024883.txt
10687550,10687832,FEM,9.79,4.7,2.92,20190214_135936_024883.txt
10688510,10690010,FEM,17.27,8.53,5.56,20190214_135936_024883.txt
10691279,10698010,FEM,57.49,29.12,19.63,20190214_135936_024883.txt
10702636,10703492,FEM,13.48,6.55,4.14,20190214_135936_024883.txt
10704012,10705510,FEM,17.99,8.83,5.75,20190214_135936_024883.txt
10705687,10705992,FEM,9.95,4.78,2.97,20190214_135936_024883.txt
10709120,10709511,FEM,9.16,4.31,2.72,20190214_135936_024883.txt
10712235,10713021,FEM,11.44,5.48,3.55,20190214_135936_024883.txt
10717993,10720011,FEM,20.75,10.32,6.81,20190214_135936_024883.txt
10868968,10869491,FEM,12.08,5.97,3.72,20190214_135936_024883.txt
10880511,10881010,FEM,11.65,5.72,3.57,20190214_135936_024883.txt
10957511,10959990,MAL,24.13,11.74,8.01,20190214_135936_024883.txt
10976367,10976767,FEM,13.36,6.64,4.12,20190214_135936_024883.txt
10980502,10980720,FEM,12.65,6.31,3.86,20190214_135936_024883.txt
11034134,11037033,FEM,26.33,12.99,8.76,20190214_135936_024883.txt
11038493,11042158,FEM,29.62,14.35,10.04,20190214_135936_024883.txt
11043511,11044075,FEM,10.43,4.89,3.18,20190214_135936_024883.txt
11073945,11075992,FEM,19.45,9.32,6.38,20190214_135936_024883.txt
11083011,11084164,FEM,15.38,7.59,4.93,20190214_135936_024883.txt
11101492,11103011,FEM,18.62,9.22,6.01,20190214_135936_024883.txt
11114528,11114914,FEM,12.86,6.32,3.9,20190214_135936_024883.txt
11115993,11117011,FEM,14.64,7.12,4.6,20190214_135936_024883.txt
11136501,11138015,MAL,18.05,8.64,5.77,20190214_135936_024883.txt
11138173,11138490,MAL,11.86,5.87,3.61,20190214_135936_024883.txt
11141493,11141746,FEM,10.89,5.29,3.28,20190214_135936_024883.txt
11150642,11152492,FEM,18.27,8.75,5.95,20190214_135936_024883.txt
11153992,11154983,MAL,15.07,7.27,4.69,20190214_135936_024883.txt
11155992,11157325,FEM,15.7,7.49,5.01,20190214_135936_024883.txt
11161493,11164617,FEM,27.42,13.25,9.16,20190214_135936_024883.txt
11163609,11164485,MAL,15.06,7.29,4.67,20190214_135936_024883.txt
11165124,11165492,FEM,11.26,5.46,3.42,20190214_135936_024883.txt
11175081,11175253,FEM,13.1,6.55,4.0,20190214_135936_024883.txt
11179701,11183511,FEM,35.56,17.83,11.99,20190214_135936_024883.txt
11187732,11189511,FEM,19.19,9.21,6.25,20190214_135936_024883.txt
11199831,11202539,FEM,21.69,10.2,7.18,20190214_135936_024883.txt
11204511,11209012,FEM,35.68,17.71,12.2,20190214_135936_024883.txt
11206782,11207686,MAL,13.1,6.2,3.97,20190214_135936_024883.txt
11207899,11208960,MAL,11.09,5.1,3.43,20190214_135936_024883.txt
11209992,11211011,FEM,7.82,3.17,2.33,20190214_135936_024883.txt
11222012,11223819,FEM,16.75,7.89,5.39,20190214_135936_024883.txt
11228298,11230011,FEM,16.28,7.96,5.27,20190214_135936_024883.txt
11237010,11239150,FEM,20.28,9.68,6.62,20190214_135936_024883.txt
11261012,11263992,FEM,23.32,10.95,7.72,20190214_135936_024883.txt
11267492,11268275,FEM,12.31,5.94,3.84,20190214_135936_024883.txt
11271012,11273012,FEM,17.93,8.33,5.81,20190214_135936_024883.txt
11273999,11277455,FEM,32.67,16.03,10.81,20190214_135936_024883.txt
11280492,11284010,FEM,28.29,13.64,9.57,20190214_135936_024883.txt
11288992,11289993,FEM,11.72,5.37,3.68,20190214_135936_024883.txt
11291010,11294262,FEM,27.15,13.3,9.15,20190214_135936_024883.txt
11295492,11296722,FEM,14.03,6.64,4.43,20190214_135936_024883.txt
11303216,11305032,FEM,19.32,9.33,6.24,20190214_135936_024883.txt
11303256,11303990,MAL,12.73,6.14,3.92,20190214_135936_024883.txt
11308012,11312823,FEM,38.86,19.35,13.31,20190214_135936_024883.txt
11313010,11315011,FEM,19.99,9.63,6.5,20190214_135936_024883.txt
11329511,11333252,FEM,30.1,14.37,10.1,20190214_135936_024883.txt
11339992,11342793,FEM,22.14,10.79,7.4,20190214_135936_024883.txt
11343011,11344896,FEM,16.71,7.92,5.39,20190214_135936_024883.txt
11380492,11381012,FEM,12.55,6.12,3.88,20190214_135936_024883.txt
11394233,11394427,FEM,11.0,5.42,3.3,20190214_135936_024883.txt
11398011,11398799,FEM,11.87,5.63,3.69,20190214_135936_024883.txt
11401037,11403464,FEM,25.26,12.48,8.32,20190214_135936_024883.txt
11402633,11402822,MAL,14.37,7.26,4.42,20190214_135936_024883.txt
11402988,11403207,MAL,13.04,6.52,3.99,20190214_135936_024883.txt
11403492,11404206,MAL,15.6,7.75,4.87,20190214_135936_024883.txt
11404010,11407993,FEM,38.16,19.2,12.78,20190214_135936_024883.txt
11408317,11408493,FEM,12.08,6.0,3.66,20190214_135936_024883.txt
11411012,11414222,FEM,30.65,15.31,10.25,20190214_135936_024883.txt
11416317,11417510,FEM,12.27,5.62,3.9,20190214_135936_024883.txt
11420948,11422868,FEM,21.09,10.43,6.85,20190214_135936_024883.txt
11423405,11425693,MAL,22.88,11.25,7.56,20190214_135936_024883.txt
11436589,11437011,FEM,13.19,6.57,4.07,20190214_135936_024883.txt
11445600,11447510,FEM,21.85,10.83,7.1,20190214_135936_024883.txt
11446621,11446729,MAL,11.62,5.79,3.49,20190214_135936_024883.txt
11514511,11515993,FEM,14.49,6.59,4.63,20190214_135936_024883.txt
11523111,11523447,FEM,11.12,5.44,3.37,20190214_135936_024883.txt
11523511,11525011,MAL,18.47,9.03,5.91,20190214_135936_024883.txt
11526830,11528425,FEM,17.63,8.35,5.64,20190214_135936_024883.txt
11530382,11533992,FEM,27.4,13.15,9.29,20190214_135936_024883.txt
11549819,11552013,FEM,17.7,8.41,5.77,20190214_135936_024883.txt
11552176,11552392,FEM,8.3,3.92,2.41,20190214_135936_024883.txt
11556493,11558034,FEM,13.71,6.17,4.38,20190214_135936_024883.txt
11559662,11560507,FEM,11.09,5.25,3.44,20190214_135936_024883.txt
11568206,11570012,MAL,17.4,8.17,5.65,20190214_135936_024883.txt
11586709,11587779,FEM,12.23,5.82,3.81,20190214_135936_024883.txt
11588542,11589222,FEM,8.31,3.65,2.44,20190214_135936_024883.txt
11591821,11592012,FEM,6.85,3.08,1.92,20190214_135936_024883.txt
11592185,11592492,FEM,7.41,3.37,2.13,20190214_135936_024883.txt
11594011,11597555,FEM,28.19,13.86,9.54,20190214_135936_024883.txt
11600442,11602307,FEM,16.12,7.48,5.19,20190214_135936_024883.txt
11609511,11614747,FEM,35.68,16.91,12.27,20190214_135936_024883.txt
11618908,11626014,FEM,51.98,25.55,17.96,20190214_135936_024883.txt
11627918,11635193,FEM,53.2,26.34,18.45,20190214_135936_024883.txt
11635512,11638492,FEM,25.95,12.72,8.6,20190214_135936_024883.txt
11640491,11641991,FEM,15.28,7.06,4.79,20190214_135936_024883.txt
11643510,11646067,FEM,21.79,10.61,7.19,20190214_135936_024883.txt
11650498,11652145,FEM,13.83,6.32,4.49,20190214_135936_024883.txt
11656339,11656466,FEM,5.77,2.52,1.55,20190214_135936_024883.txt
11660163,11668012,FEM,61.07,30.59,21.07,20190214_135936_024883.txt
11671493,11674011,FEM,20.51,9.88,6.76,20190214_135936_024883.txt
11677571,11679993,FEM,18.44,8.64,6.11,20190214_135936_024883.txt
11680117,11680492,FEM,8.6,4.01,2.54,20190214_135936_024883.txt
11683651,11688992,FEM,45.48,22.01,15.08,20190214_135936_024883.txt
11690511,11693388,FEM,28.85,14.32,9.39,20190214_135936_024883.txt
11729492,11733834,FEM,33.72,16.51,11.41,20190214_135936_024883.txt
11735992,11738125,FEM,18.2,8.82,5.98,20190214_135936_024883.txt
11741905,11742683,FEM,11.1,5.33,3.44,20190214_135936_024883.txt
11748009,11748492,FEM,9.76,4.58,2.89,20190214_135936_024883.txt
11748665,11748785,FEM,10.84,5.31,3.24,20190214_135936_024883.txt
11749011,11751127,FEM,19.45,9.35,6.39,20190214_135936_024883.txt
11752541,11753542,FEM,14.74,7.2,4.63,20190214_135936_024883.txt
11754636,11756128,FEM,17.79,8.7,5.68,20190214_135936_024883.txt
11762493,11763317,FEM,10.84,5.16,3.31,20190214_135936_024883.txt
11823492,11824511,FEM,10.91,5.11,3.36,20190214_135936_024883.txt
11840249,11845291,FEM,45.38,23.55,15.47,20190214_135936_024883.txt
