segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
573168,573296,FEM,7.35,3.32,2.08,20230228_112602_025480_1.txt
574825,576992,FEM,14.86,6.72,4.87,20230228_112602_025480_1.txt
578676,580993,FEM,17.84,8.54,5.89,20230228_112602_025480_1.txt
582257,585725,FEM,30.28,15.24,10.17,20230228_112602_025480_1.txt
587689,592589,FEM,39.2,19.43,13.28,20230228_112602_025480_1.txt
592019,592240,MAL,7.05,3.22,1.99,20230228_112602_025480_1.txt
594992,596011,FEM,11.16,5.23,3.45,20230228_112602_025480_1.txt
596496,597984,MAL,15.87,7.78,5.09,20230228_112602_025480_1.txt
597512,600921,FEM,31.54,15.19,10.27,20230228_112602_025480_1.txt
599511,600750,MAL,12.95,5.81,4.02,20230228_112602_025480_1.txt
602159,603992,FEM,14.29,6.53,4.57,20230228_112602_025480_1.txt
607974,611012,FEM,24.31,11.92,8.17,20230228_112602_025480_1.txt
611175,611511,FEM,8.48,3.97,2.49,20230228_112602_025480_1.txt
611818,614992,FEM,26.1,12.93,8.78,20230228_112602_025480_1.txt
615686,617993,FEM,19.73,9.62,6.52,20230228_112602_025480_1.txt
618182,618331,FEM,5.14,2.13,1.35,20230228_112602_025480_1.txt
618492,620880,FEM,15.21,6.71,5.03,20230228_112602_025480_1.txt
619491,619747,MAL,4.61,1.75,1.19,20230228_112602_025480_1.txt
622495,628992,FEM,52.02,25.26,17.45,20230228_112602_025480_1.txt
629362,629473,FEM,8.7,4.13,2.52,20230228_112602_025480_1.txt
632394,634049,MAL,16.52,7.73,5.18,20230228_112602_025480_1.txt
636512,639960,FEM,22.44,10.41,7.56,20230228_112602_025480_1.txt
642492,646211,FEM,28.85,14.17,9.79,20230228_112602_025480_1.txt
648010,651064,FEM,24.49,11.96,8.23,20230228_112602_025480_1.txt
651238,656328,FEM,38.89,19.4,13.37,20230228_112602_025480_1.txt
657776,657992,FEM,7.45,3.41,2.13,20230228_112602_025480_1.txt
659048,660012,FEM,10.18,4.73,3.16,20230228_112602_025480_1.txt
662329,662511,MAL,4.63,1.86,1.18,20230228_112602_025480_1.txt
662619,662752,MAL,4.97,2.06,1.28,20230228_112602_025480_1.txt
663488,664506,FEM,8.64,3.76,2.61,20230228_112602_025480_1.txt
665511,665703,FEM,8.07,3.77,2.33,20230228_112602_025480_1.txt
665867,669284,FEM,25.73,12.34,8.6,20230228_112602_025480_1.txt
670245,671536,FEM,9.3,4.1,2.92,20230228_112602_025480_1.txt
670680,670859,MAL,6.03,2.65,1.65,20230228_112602_025480_1.txt
675010,676367,FEM,13.34,6.41,4.23,20230228_112602_025480_1.txt
677999,680923,FEM,26.99,12.94,8.72,20230228_112602_025480_1.txt
683159,683694,FEM,6.52,2.75,1.87,20230228_112602_025480_1.txt
684327,689093,FEM,36.62,17.13,12.08,20230228_112602_025480_1.txt
687992,689553,MAL,15.06,6.76,4.68,20230228_112602_025480_1.txt
691850,695036,FEM,33.75,16.17,10.65,20230228_112602_025480_1.txt
693492,693829,MAL,8.47,3.94,2.48,20230228_112602_025480_1.txt
693949,694470,MAL,9.61,4.37,2.79,20230228_112602_025480_1.txt
696138,698668,FEM,20.73,9.82,6.78,20230228_112602_025480_1.txt
700010,703049,FEM,24.42,11.37,7.89,20230228_112602_025480_1.txt
704192,706117,FEM,15.82,7.55,5.15,20230228_112602_025480_1.txt
707594,715257,FEM,67.36,33.82,22.71,20230228_112602_025480_1.txt
715510,717216,FEM,17.4,8.22,5.48,20230228_112602_025480_1.txt
720878,722139,FEM,13.14,6.18,4.09,20230228_112602_025480_1.txt
724405,726391,FEM,19.25,9.0,6.04,20230228_112602_025480_1.txt
727434,732326,FEM,34.85,16.06,11.73,20230228_112602_025480_1.txt
734493,737011,FEM,24.46,11.45,7.76,20230228_112602_025480_1.txt
741493,742651,MAL,12.48,5.95,3.91,20230228_112602_025480_1.txt
743939,745011,MAL,11.5,5.41,3.57,20230228_112602_025480_1.txt
749512,752492,FEM,24.54,12.14,8.23,20230228_112602_025480_1.txt
753465,756492,FEM,22.74,10.95,7.64,20230228_112602_025480_1.txt
757348,760492,FEM,25.68,12.75,8.64,20230228_112602_025480_1.txt
761511,763597,FEM,18.05,8.69,5.92,20230228_112602_025480_1.txt
764615,764733,MAL,9.07,4.36,2.65,20230228_112602_025480_1.txt
765128,765231,FEM,8.63,4.11,2.5,20230228_112602_025480_1.txt
765664,766066,FEM,7.91,3.64,2.31,20230228_112602_025480_1.txt
766508,767001,FEM,9.68,4.6,2.91,20230228_112602_025480_1.txt
768849,773230,FEM,40.31,19.97,13.25,20230228_112602_025480_1.txt
769421,770137,MAL,8.67,3.79,2.51,20230228_112602_025480_1.txt
773985,776511,FEM,23.35,11.53,7.65,20230228_112602_025480_1.txt
778493,780562,FEM,19.06,9.37,6.25,20230228_112602_025480_1.txt
781513,781731,MAL,6.44,2.84,1.79,20230228_112602_025480_1.txt
786491,787991,FEM,11.39,4.76,3.6,20230228_112602_025480_1.txt
791011,797511,FEM,50.19,25.45,17.32,20230228_112602_025480_1.txt
793992,794335,MAL,4.32,1.66,1.1,20230228_112602_025480_1.txt
794453,796763,MAL,16.49,7.79,5.44,20230228_112602_025480_1.txt
797293,797428,MAL,6.87,3.14,1.92,20230228_112602_025480_1.txt
797992,803492,FEM,43.31,21.62,14.7,20230228_112602_025480_1.txt
799126,799865,MAL,7.37,3.14,2.13,20230228_112602_025480_1.txt
799991,800337,MAL,6.06,2.65,1.69,20230228_112602_025480_1.txt
800866,800987,MAL,6.18,2.74,1.69,20230228_112602_025480_1.txt
801789,801961,MAL,3.47,1.21,0.79,20230228_112602_025480_1.txt
803054,804186,MAL,8.56,3.7,2.6,20230228_112602_025480_1.txt
805042,805206,FEM,6.48,2.91,1.79,20230228_112602_025480_1.txt
805481,806607,MAL,8.85,3.7,2.64,20230228_112602_025480_1.txt
806510,811586,FEM,39.13,19.55,13.45,20230228_112602_025480_1.txt
812992,814006,FEM,11.16,5.14,3.39,20230228_112602_025480_1.txt
812992,815650,MAL,23.81,11.52,7.72,20230228_112602_025480_1.txt
814357,814511,FEM,6.48,2.9,1.79,20230228_112602_025480_1.txt
819072,819492,FEM,9.04,4.28,2.69,20230228_112602_025480_1.txt
819766,819899,FEM,9.7,4.7,2.86,20230228_112602_025480_1.txt
825512,827242,FEM,18.72,9.36,6.14,20230228_112602_025480_1.txt
828301,831720,FEM,26.21,12.77,8.86,20230228_112602_025480_1.txt
833436,837066,FEM,28.48,14.08,9.65,20230228_112602_025480_1.txt
837182,842417,FEM,40.69,20.41,13.99,20230228_112602_025480_1.txt
842729,843492,FEM,10.05,4.63,3.03,20230228_112602_025480_1.txt
845024,846281,FEM,12.49,5.88,3.93,20230228_112602_025480_1.txt
852510,854493,FEM,17.22,8.35,5.62,20230228_112602_025480_1.txt
962234,964011,FEM,16.66,7.91,5.4,20230228_112602_025480_1.txt
969130,970011,MAL,12.33,5.71,3.81,20230228_112602_025480_1.txt
970091,970484,FEM,10.19,4.84,3.07,20230228_112602_025480_1.txt
970388,970511,MAL,13.05,6.56,3.97,20230228_112602_025480_1.txt
972559,973064,FEM,7.83,3.48,2.3,20230228_112602_025480_1.txt
974383,975684,MAL,13.77,6.46,4.36,20230228_112602_025480_1.txt
978625,980010,MAL,13.65,6.41,4.34,20230228_112602_025480_1.txt
979992,982493,FEM,19.24,9.07,6.39,20230228_112602_025480_1.txt
980129,980232,MAL,4.2,1.64,1.02,20230228_112602_025480_1.txt
980340,980489,MAL,8.9,4.25,2.6,20230228_112602_025480_1.txt
993992,994885,FEM,8.94,4.03,2.74,20230228_112602_025480_1.txt
995180,998256,MAL,24.4,11.82,8.2,20230228_112602_025480_1.txt
1012942,1014511,FEM,14.01,6.32,4.43,20230228_112602_025480_1.txt
1012993,1013501,MAL,7.46,3.27,2.18,20230228_112602_025480_1.txt
1013604,1013832,MAL,8.17,3.74,2.37,20230228_112602_025480_1.txt
1014491,1016317,MAL,15.17,6.85,4.91,20230228_112602_025480_1.txt
1027492,1030789,FEM,25.93,12.53,8.75,20230228_112602_025480_1.txt
1030992,1031993,FEM,10.88,4.83,3.35,20230228_112602_025480_1.txt
1045433,1050992,FEM,36.76,16.93,12.52,20230228_112602_025480_1.txt
1052787,1052979,MAL,4.07,1.57,1.0,20230228_112602_025480_1.txt
1054156,1055290,MAL,14.11,6.77,4.45,20230228_112602_025480_1.txt
1059726,1060185,MAL,9.35,4.37,2.8,20230228_112602_025480_1.txt
1070342,1075955,FEM,35.82,16.61,12.43,20230228_112602_025480_1.txt
1076492,1076700,FEM,8.34,3.88,2.42,20230228_112602_025480_1.txt
1079246,1080761,MAL,14.37,6.75,4.6,20230228_112602_025480_1.txt
1085147,1085343,MAL,9.02,4.3,2.64,20230228_112602_025480_1.txt
1090511,1092492,MAL,16.27,7.14,5.2,20230228_112602_025480_1.txt
1098247,1099751,MAL,14.73,6.91,4.77,20230228_112602_025480_1.txt
1101070,1101200,MAL,11.51,5.68,3.46,20230228_112602_025480_1.txt
1101480,1102962,MAL,13.9,6.57,4.43,20230228_112602_025480_1.txt
1104492,1104765,MAL,7.68,3.55,2.21,20230228_112602_025480_1.txt
1108011,1114493,MAL,46.71,22.84,16.15,20230228_112602_025480_1.txt
1117834,1120623,FEM,16.53,6.8,5.48,20230228_112602_025480_1.txt
1118009,1120010,MAL,13.31,5.53,4.27,20230228_112602_025480_1.txt
1121487,1122366,FEM,9.81,4.38,2.97,20230228_112602_025480_1.txt
1121992,1122137,MAL,8.02,3.76,2.3,20230228_112602_025480_1.txt
1128124,1130991,MAL,23.47,11.02,7.75,20230228_112602_025480_1.txt
1128256,1128599,FEM,10.9,5.26,3.3,20230228_112602_025480_1.txt
1131511,1135011,MAL,30.51,14.55,10.1,20230228_112602_025480_1.txt
1142689,1146484,MAL,30.92,14.86,10.18,20230228_112602_025480_1.txt
1146012,1147618,FEM,13.3,5.95,4.26,20230228_112602_025480_1.txt
1148425,1149512,MAL,11.4,5.1,3.54,20230228_112602_025480_1.txt
1158400,1160687,FEM,17.42,7.94,5.74,20230228_112602_025480_1.txt
1160637,1160823,MAL,9.77,4.7,2.89,20230228_112602_025480_1.txt
1160850,1162510,FEM,16.54,8.01,5.34,20230228_112602_025480_1.txt
1167202,1169870,MAL,19.46,8.87,6.49,20230228_112602_025480_1.txt
1171198,1173012,MAL,15.42,6.88,4.89,20230228_112602_025480_1.txt
1177559,1177731,MAL,8.43,3.98,2.44,20230228_112602_025480_1.txt
1185707,1187511,FEM,15.95,7.39,5.17,20230228_112602_025480_1.txt
1193992,1197008,FEM,23.57,11.13,7.86,20230228_112602_025480_1.txt
1198069,1201010,MAL,22.32,10.33,7.43,20230228_112602_025480_1.txt
1206131,1207020,MAL,6.94,2.71,2.07,20230228_112602_025480_1.txt
1208515,1211510,MAL,26.54,12.99,8.8,20230228_112602_025480_1.txt
1221991,1224522,FEM,17.38,7.54,5.66,20230228_112602_025480_1.txt
1225223,1228993,FEM,25.93,11.86,8.72,20230228_112602_025480_1.txt
1231011,1233375,MAL,20.8,10.0,6.88,20230228_112602_025480_1.txt
1233510,1233792,MAL,8.66,4.02,2.54,20230228_112602_025480_1.txt
1236992,1238045,MAL,9.96,4.32,3.0,20230228_112602_025480_1.txt
1255630,1259845,FEM,29.79,14.43,10.14,20230228_112602_025480_1.txt
1261160,1264430,FEM,23.0,10.89,7.72,20230228_112602_025480_1.txt
1262993,1264404,MAL,10.73,4.79,3.37,20230228_112602_025480_1.txt
1275991,1277921,FEM,19.85,9.61,6.44,20230228_112602_025480_1.txt
1286012,1288511,FEM,22.53,10.74,7.38,20230228_112602_025480_1.txt
1298518,1298660,FEM,9.57,4.58,2.82,20230228_112602_025480_1.txt
1298619,1299382,MAL,12.14,5.74,3.73,20230228_112602_025480_1.txt
1302510,1305492,FEM,21.1,9.55,7.03,20230228_112602_025480_1.txt
1304993,1305918,MAL,9.41,4.01,2.84,20230228_112602_025480_1.txt
1313992,1315058,MAL,15.3,7.46,4.83,20230228_112602_025480_1.txt
1315492,1316759,MAL,16.44,7.81,5.19,20230228_112602_025480_1.txt
1322366,1324985,FEM,18.74,8.44,6.13,20230228_112602_025480_1.txt
1323511,1324782,MAL,10.53,4.62,3.28,20230228_112602_025480_1.txt
1331621,1334326,FEM,18.34,8.1,6.12,20230228_112602_025480_1.txt
1335572,1337828,MAL,18.82,9.09,6.2,20230228_112602_025480_1.txt
1340788,1342077,FEM,12.16,5.57,3.82,20230228_112602_025480_1.txt
1341993,1344485,MAL,20.68,9.58,6.76,20230228_112602_025480_1.txt
1342232,1342510,FEM,9.4,4.48,2.79,20230228_112602_025480_1.txt
1348491,1349492,FEM,10.08,4.35,3.03,20230228_112602_025480_1.txt
1355493,1358046,FEM,19.33,8.94,6.42,20230228_112602_025480_1.txt
1365491,1366401,FEM,9.96,4.36,2.97,20230228_112602_025480_1.txt
1366581,1368370,MAL,17.24,8.36,5.6,20230228_112602_025480_1.txt
1371011,1373223,MAL,20.16,9.63,6.64,20230228_112602_025480_1.txt
1373698,1374623,MAL,13.15,6.34,4.14,20230228_112602_025480_1.txt
1379511,1384209,MAL,32.87,15.51,11.29,20230228_112602_025480_1.txt
1390704,1390810,MAL,12.46,6.24,3.78,20230228_112602_025480_1.txt
1396330,1399523,FEM,26.6,12.62,8.69,20230228_112602_025480_1.txt
1397954,1399074,MAL,11.51,5.1,3.47,20230228_112602_025480_1.txt
1400492,1402431,MAL,16.41,7.67,5.3,20230228_112602_025480_1.txt
1401992,1404511,FEM,21.0,9.57,6.71,20230228_112602_025480_1.txt
1403512,1406511,MAL,24.32,11.22,7.9,20230228_112602_025480_1.txt
1416511,1419179,FEM,20.03,9.11,6.62,20230228_112602_025480_1.txt
1427566,1429490,MAL,13.21,5.82,4.28,20230228_112602_025480_1.txt
1431010,1433992,MAL,22.92,10.65,7.64,20230228_112602_025480_1.txt
1435401,1436027,MAL,11.35,5.35,3.44,20230228_112602_025480_1.txt
1453992,1456010,FEM,16.95,7.79,5.49,20230228_112602_025480_1.txt
1461697,1461989,MAL,9.65,4.6,2.87,20230228_112602_025480_1.txt
1465606,1466107,MAL,9.22,4.31,2.76,20230228_112602_025480_1.txt
1467013,1471488,MAL,36.09,18.11,12.28,20230228_112602_025480_1.txt
1472426,1476010,MAL,24.95,11.31,8.36,20230228_112602_025480_1.txt
1506011,1506202,MAL,8.9,4.24,2.6,20230228_112602_025480_1.txt
1506492,1507511,MAL,11.4,5.4,3.58,20230228_112602_025480_1.txt
1513711,1515987,FEM,20.67,10.24,6.82,20230228_112602_025480_1.txt
1518991,1523254,FEM,35.47,17.73,11.93,20230228_112602_025480_1.txt
1524287,1525728,FEM,12.11,5.54,3.78,20230228_112602_025480_1.txt
1526366,1530595,FEM,27.61,13.05,9.47,20230228_112602_025480_1.txt
1531442,1533592,FEM,17.08,8.15,5.61,20230228_112602_025480_1.txt
1541012,1542111,FEM,10.26,4.64,3.16,20230228_112602_025480_1.txt
1550512,1551012,FEM,7.73,3.48,2.27,20230228_112602_025480_1.txt
1552377,1553518,FEM,11.25,5.21,3.5,20230228_112602_025480_1.txt
1555823,1556896,FEM,12.19,5.76,3.8,20230228_112602_025480_1.txt
1558342,1560375,FEM,16.86,7.8,5.41,20230228_112602_025480_1.txt
1561133,1564164,MAL,28.03,14.19,9.41,20230228_112602_025480_1.txt
1565069,1566993,FEM,17.2,8.35,5.61,20230228_112602_025480_1.txt
1571697,1573511,MAL,16.94,8.18,5.5,20230228_112602_025480_1.txt
1577492,1579369,MAL,19.35,9.51,6.27,20230228_112602_025480_1.txt
1580492,1583843,MAL,29.65,14.78,9.95,20230228_112602_025480_1.txt
1587492,1588214,MAL,12.86,6.16,3.96,20230228_112602_025480_1.txt
1590108,1591515,MAL,17.93,8.8,5.66,20230228_112602_025480_1.txt
1593668,1595134,MAL,15.47,7.47,4.96,20230228_112602_025480_1.txt
1596993,1599492,MAL,22.95,11.31,7.62,20230228_112602_025480_1.txt
1604991,1607045,MAL,22.8,11.18,7.23,20230228_112602_025480_1.txt
1605069,1605182,FEM,12.34,6.17,3.74,20230228_112602_025480_1.txt
1608992,1611106,FEM,21.17,10.49,6.91,20230228_112602_025480_1.txt
1615493,1617511,MAL,20.1,9.87,6.54,20230228_112602_025480_1.txt
1627511,1631011,FEM,27.19,13.3,9.15,20230228_112602_025480_1.txt
1633169,1635356,FEM,17.04,8.15,5.6,20230228_112602_025480_1.txt
1636359,1637012,MAL,8.42,3.81,2.52,20230228_112602_025480_1.txt
1639999,1641114,MAL,10.9,5.12,3.43,20230228_112602_025480_1.txt
1649511,1653991,MAL,38.27,18.84,12.69,20230228_112602_025480_1.txt
1680635,1680814,FEM,7.78,3.62,2.23,20230228_112602_025480_1.txt
1693580,1694245,MAL,9.06,4.24,2.74,20230228_112602_025480_1.txt
1722992,1725938,MAL,29.04,14.92,9.73,20230228_112602_025480_1.txt
1726503,1727490,MAL,14.33,7.0,4.39,20230228_112602_025480_1.txt
1735887,1736511,FEM,10.87,5.27,3.34,20230228_112602_025480_1.txt
1738511,1739010,FEM,10.68,5.22,3.25,20230228_112602_025480_1.txt
1739991,1740511,FEM,10.4,5.04,3.16,20230228_112602_025480_1.txt
1741510,1745778,MAL,41.96,21.95,14.2,20230228_112602_025480_1.txt
1769511,1771953,FEM,24.11,12.43,7.95,20230228_112602_025480_1.txt
1786492,1788723,MAL,28.33,14.45,9.05,20230228_112602_025480_1.txt
1790719,1790928,MAL,8.41,3.99,2.44,20230228_112602_025480_1.txt
1797992,1799011,FEM,13.24,6.43,4.03,20230228_112602_025480_1.txt
1808497,1810011,MAL,16.04,7.99,5.1,20230228_112602_025480_1.txt
1916074,1917093,MAL,12.27,5.99,3.81,20230228_112602_025480_1.txt
1921330,1922947,MAL,17.17,8.63,5.55,20230228_112602_025480_1.txt
1929437,1934992,FEM,67.03,34.57,21.72,20230228_112602_025480_1.txt
1952011,1954409,MAL,26.71,13.63,8.65,20230228_112602_025480_1.txt
2026839,2027229,MAL,5.73,2.47,1.58,20230228_112602_025480_1.txt
2073747,2076768,MAL,32.91,16.98,10.87,20230228_112602_025480_1.txt
2077010,2082142,MAL,58.14,30.1,19.1,20230228_112602_025480_1.txt
2083475,2083581,MAL,11.43,5.68,3.43,20230228_112602_025480_1.txt
2083867,2087529,MAL,45.62,23.36,14.68,20230228_112602_025480_1.txt
2087822,2087989,MAL,11.83,5.9,3.58,20230228_112602_025480_1.txt
2088273,2091493,FEM,38.33,19.64,12.45,20230228_112602_025480_1.txt
2090325,2094792,MAL,50.02,25.94,16.5,20230228_112602_025480_1.txt
2097228,2097395,MAL,8.41,4.0,2.44,20230228_112602_025480_1.txt
2106616,2107495,FEM,10.97,5.29,3.36,20230228_112602_025480_1.txt
2107856,2107959,FEM,8.26,3.92,2.38,20230228_112602_025480_1.txt
2110038,2110429,FEM,7.1,3.23,2.04,20230228_112602_025480_1.txt
2118992,2121204,MAL,21.81,11.14,7.14,20230228_112602_025480_1.txt
2154472,2155012,MAL,7.13,3.25,2.07,20230228_112602_025480_1.txt
2233492,2243992,MAL,132.56,68.67,42.8,20230228_112602_025480_1.txt
2246511,2250490,MAL,38.31,20.03,12.99,20230228_112602_025480_1.txt
2250470,2252581,FEM,24.43,12.24,7.79,20230228_112602_025480_1.txt
2251964,2252933,MAL,12.81,6.26,3.99,20230228_112602_025480_1.txt
2253992,2254167,FEM,8.54,4.07,2.48,20230228_112602_025480_1.txt
2340686,2341037,FEM,6.24,2.77,1.75,20230228_112602_025480_1.txt
2341244,2341354,FEM,6.53,2.96,1.8,20230228_112602_025480_1.txt
2370511,2376993,MAL,74.22,38.72,24.38,20230228_112602_025480_1.txt
2378310,2384422,MAL,65.79,34.18,21.82,20230228_112602_025480_1.txt
2386432,2388992,MAL,31.4,15.95,10.03,20230228_112602_025480_1.txt
2449011,2449941,FEM,11.89,5.85,3.73,20230228_112602_025480_1.txt
2450512,2463511,MAL,131.76,69.61,44.7,20230228_112602_025480_1.txt
2490369,2491787,FEM,13.54,6.66,4.31,20230228_112602_025480_1.txt
2494405,2494970,FEM,7.25,3.32,2.12,20230228_112602_025480_1.txt
2533682,2534993,FEM,15.88,8.01,5.12,20230228_112602_025480_1.txt
2542092,2542242,MAL,10.91,5.38,3.26,20230228_112602_025480_1.txt
2542150,2542992,FEM,12.62,6.17,3.9,20230228_112602_025480_1.txt
2542676,2550511,MAL,93.36,48.52,30.4,20230228_112602_025480_1.txt
2555558,2555934,FEM,7.83,3.65,2.28,20230228_112602_025480_1.txt
2559492,2564492,FEM,56.78,29.41,18.53,20230228_112602_025480_1.txt
2573512,2575551,MAL,24.02,12.16,7.69,20230228_112602_025480_1.txt
2575729,2575992,MAL,8.72,4.16,2.56,20230228_112602_025480_1.txt
