segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1111011,1114992,FEM,31.96,15.61,10.82,20210414_211903_024880_2.txt
1113991,1115289,MAL,13.25,6.16,4.19,20210414_211903_024880_2.txt
1116992,1129527,FEM,95.81,48.34,33.48,20210414_211903_024880_2.txt
1117322,1117489,MAL,10.55,5.17,3.15,20210414_211903_024880_2.txt
1129864,1135806,FEM,46.53,22.37,15.69,20210414_211903_024880_2.txt
1134182,1135164,MAL,10.9,4.8,3.3,20210414_211903_024880_2.txt
1137993,1139513,FEM,13.89,6.1,4.38,20210414_211903_024880_2.txt
1142993,1144659,FEM,17.08,8.15,5.47,20210414_211903_024880_2.txt
1145286,1146391,FEM,12.75,5.94,3.93,20210414_211903_024880_2.txt
1148492,1149511,FEM,12.9,6.16,4.08,20210414_211903_024880_2.txt
1151012,1163965,FEM,108.07,53.19,36.47,20210414_211903_024880_2.txt
1164446,1165160,FEM,11.57,5.54,3.58,20210414_211903_024880_2.txt
1166511,1170895,FEM,41.42,20.44,13.62,20210414_211903_024880_2.txt
1169542,1170251,MAL,11.05,5.23,3.35,20210414_211903_024880_2.txt
1171511,1172991,FEM,16.69,8.0,5.26,20210414_211903_024880_2.txt
1174269,1181659,FEM,56.82,28.45,19.62,20210414_211903_024880_2.txt
1183057,1183828,FEM,11.97,5.84,3.72,20210414_211903_024880_2.txt
1186505,1188511,FEM,18.78,9.03,6.1,20210414_211903_024880_2.txt
1186765,1186976,MAL,9.31,4.46,2.74,20210414_211903_024880_2.txt
1192015,1192742,FEM,13.65,6.69,4.23,20210414_211903_024880_2.txt
1193503,1194723,FEM,13.36,6.37,4.21,20210414_211903_024880_2.txt
1196670,1198337,FEM,18.22,8.86,5.9,20210414_211903_024880_2.txt
1198830,1200686,FEM,17.47,8.22,5.63,20210414_211903_024880_2.txt
1201014,1201824,FEM,11.33,5.34,3.46,20210414_211903_024880_2.txt
1203726,1203876,FEM,7.11,3.23,2.0,20210414_211903_024880_2.txt
1203992,1204510,FEM,8.05,3.63,2.38,20210414_211903_024880_2.txt
1205754,1207983,FEM,21.2,10.38,6.94,20210414_211903_024880_2.txt
1211390,1211491,FEM,10.35,5.07,3.07,20210414_211903_024880_2.txt
1220373,1223031,FEM,20.89,9.75,6.86,20210414_211903_024880_2.txt
1224511,1225512,FEM,11.43,5.34,3.53,20210414_211903_024880_2.txt
1227511,1229917,FEM,21.53,10.22,7.03,20210414_211903_024880_2.txt
1230915,1232311,FEM,16.48,7.95,5.18,20210414_211903_024880_2.txt
1236511,1238168,FEM,17.61,8.43,5.59,20210414_211903_024880_2.txt
1245807,1252152,FEM,57.61,28.29,19.13,20210414_211903_024880_2.txt
1245959,1246604,MAL,11.84,5.62,3.61,20210414_211903_024880_2.txt
1262993,1264291,FEM,12.14,5.54,3.82,20210414_211903_024880_2.txt
1266754,1268868,FEM,19.76,9.57,6.44,20210414_211903_024880_2.txt
1278745,1281722,FEM,25.42,12.5,8.52,20210414_211903_024880_2.txt
1281985,1282301,FEM,10.83,5.31,3.27,20210414_211903_024880_2.txt
1286263,1287286,FEM,14.63,7.33,4.65,20210414_211903_024880_2.txt
1286553,1286823,MAL,11.12,5.49,3.36,20210414_211903_024880_2.txt
1289000,1290991,FEM,18.98,9.15,6.21,20210414_211903_024880_2.txt
1292387,1295190,FEM,27.69,14.03,9.31,20210414_211903_024880_2.txt
1298492,1304310,FEM,50.58,24.9,16.96,20210414_211903_024880_2.txt
1300511,1302011,MAL,16.8,7.9,5.35,20210414_211903_024880_2.txt
1305992,1309510,FEM,25.6,11.83,8.62,20210414_211903_024880_2.txt
1319453,1320334,MAL,13.42,6.47,4.17,20210414_211903_024880_2.txt
1319492,1320207,FEM,12.48,6.02,3.83,20210414_211903_024880_2.txt
1359182,1360839,FEM,16.49,7.82,5.33,20210414_211903_024880_2.txt
1366853,1369435,FEM,18.69,8.46,6.16,20210414_211903_024880_2.txt
1374011,1376358,FEM,20.64,9.54,6.72,20210414_211903_024880_2.txt
1377128,1378735,FEM,18.03,8.68,5.78,20210414_211903_024880_2.txt
1402095,1405764,FEM,31.74,15.6,10.69,20210414_211903_024880_2.txt
1410924,1412730,FEM,20.0,9.7,6.47,20210414_211903_024880_2.txt
1443558,1443870,MAL,10.69,5.17,3.22,20210414_211903_024880_2.txt
1454988,1456512,FEM,18.92,9.37,6.12,20210414_211903_024880_2.txt
1556012,1556802,FEM,13.1,6.49,4.11,20210414_211903_024880_2.txt
1629492,1631510,FEM,18.03,8.31,5.8,20210414_211903_024880_2.txt
1644980,1645596,FEM,12.21,5.94,3.72,20210414_211903_024880_2.txt
1659477,1660073,FEM,11.53,5.43,3.55,20210414_211903_024880_2.txt
1663511,1667993,FEM,36.51,17.45,12.26,20210414_211903_024880_2.txt
1664425,1664793,MAL,10.11,4.82,3.04,20210414_211903_024880_2.txt
1675713,1677770,FEM,20.43,9.81,6.65,20210414_211903_024880_2.txt
1679721,1682993,FEM,26.61,12.88,8.92,20210414_211903_024880_2.txt
1684992,1685849,FEM,11.29,5.38,3.51,20210414_211903_024880_2.txt
1690723,1692000,FEM,16.44,8.07,5.25,20210414_211903_024880_2.txt
1695011,1696909,FEM,17.59,8.3,5.74,20210414_211903_024880_2.txt
1696046,1696831,MAL,12.69,6.02,3.92,20210414_211903_024880_2.txt
1699083,1700290,FEM,15.67,7.72,5.03,20210414_211903_024880_2.txt
1701899,1703511,FEM,16.85,8.08,5.44,20210414_211903_024880_2.txt
1710033,1712011,FEM,18.1,8.72,5.92,20210414_211903_024880_2.txt
1718110,1718223,FEM,11.75,5.83,3.54,20210414_211903_024880_2.txt
1718493,1721512,FEM,30.0,14.77,9.79,20210414_211903_024880_2.txt
1726711,1726844,FEM,14.1,7.13,4.32,20210414_211903_024880_2.txt
1732354,1734134,FEM,20.25,9.92,6.6,20210414_211903_024880_2.txt
1739777,1739991,FEM,9.41,4.47,2.78,20210414_211903_024880_2.txt
1749492,1749794,FEM,11.03,5.4,3.33,20210414_211903_024880_2.txt
1752492,1754510,FEM,19.73,9.41,6.41,20210414_211903_024880_2.txt
1766068,1766716,FEM,10.36,4.85,3.12,20210414_211903_024880_2.txt
1769985,1771011,FEM,12.67,6.02,3.95,20210414_211903_024880_2.txt
1776868,1780010,FEM,24.5,11.56,8.19,20210414_211903_024880_2.txt
1786288,1786437,FEM,12.2,6.08,3.7,20210414_211903_024880_2.txt
1796391,1799012,FEM,21.84,10.1,7.17,20210414_211903_024880_2.txt
1810011,1820511,FEM,81.63,41.25,28.52,20210414_211903_024880_2.txt
1828131,1829010,FEM,11.72,5.66,3.66,20210414_211903_024880_2.txt
1841348,1843012,FEM,16.26,7.65,5.2,20210414_211903_024880_2.txt
1848511,1850496,FEM,21.33,10.54,6.94,20210414_211903_024880_2.txt
1853337,1856992,FEM,35.32,17.45,11.57,20210414_211903_024880_2.txt
1856512,1856618,MAL,10.79,5.32,3.22,20210414_211903_024880_2.txt
1866167,1868101,FEM,20.84,10.09,6.61,20210414_211903_024880_2.txt
1875369,1877239,FEM,21.41,10.45,6.79,20210414_211903_024880_2.txt
1886993,1888375,FEM,17.56,8.67,5.58,20210414_211903_024880_2.txt
1895469,1896488,FEM,11.14,5.25,3.44,20210414_211903_024880_2.txt
1902493,1905900,FEM,30.22,15.19,10.14,20210414_211903_024880_2.txt
1913699,1914907,FEM,16.34,8.04,5.2,20210414_211903_024880_2.txt
1921337,1923080,FEM,21.13,10.34,6.68,20210414_211903_024880_2.txt
1928313,1929511,FEM,14.67,7.01,4.64,20210414_211903_024880_2.txt
1933889,1933992,FEM,6.57,2.97,1.81,20210414_211903_024880_2.txt
1935993,1937218,FEM,15.83,7.58,5.03,20210414_211903_024880_2.txt
1954829,1955988,FEM,17.16,8.41,5.41,20210414_211903_024880_2.txt
1962011,1963992,FEM,22.07,11.06,7.24,20210414_211903_024880_2.txt
1964967,1967011,FEM,24.89,12.29,7.93,20210414_211903_024880_2.txt
1976302,1977895,FEM,20.47,10.09,6.43,20210414_211903_024880_2.txt
1988493,1989986,FEM,17.39,8.53,5.55,20210414_211903_024880_2.txt
2000052,2003246,FEM,33.57,16.55,10.85,20210414_211903_024880_2.txt
2008820,2009510,FEM,10.46,4.91,3.21,20210414_211903_024880_2.txt
2011853,2014136,FEM,22.92,11.21,7.52,20210414_211903_024880_2.txt
2017492,2019358,FEM,19.59,9.55,6.34,20210414_211903_024880_2.txt
2020999,2022916,FEM,19.97,9.5,6.42,20210414_211903_024880_2.txt
2027511,2029210,FEM,20.16,10.26,6.61,20210414_211903_024880_2.txt
2033157,2033447,FEM,12.03,5.95,3.66,20210414_211903_024880_2.txt
2039092,2041537,FEM,25.06,12.75,8.32,20210414_211903_024880_2.txt
2043993,2045282,FEM,17.02,8.36,5.39,20210414_211903_024880_2.txt
2048262,2049389,FEM,16.79,8.31,5.29,20210414_211903_024880_2.txt
2050010,2052410,FEM,21.24,10.02,6.98,20210414_211903_024880_2.txt
2052564,2053619,FEM,13.31,6.32,4.17,20210414_211903_024880_2.txt
2087993,2090131,FEM,19.63,9.37,6.45,20210414_211903_024880_2.txt
2093543,2093847,MAL,11.63,5.71,3.53,20210414_211903_024880_2.txt
2094599,2098101,FEM,32.15,15.32,10.43,20210414_211903_024880_2.txt
2174011,2179811,FEM,39.26,18.68,13.56,20210414_211903_024880_2.txt
2192493,2194012,FEM,15.45,7.05,4.9,20210414_211903_024880_2.txt
2201492,2203011,FEM,12.71,5.46,4.05,20210414_211903_024880_2.txt
2267075,2268152,FEM,13.66,6.38,4.29,20210414_211903_024880_2.txt
2290290,2291510,FEM,14.63,6.87,4.63,20210414_211903_024880_2.txt
2332388,2336261,FEM,38.31,18.91,12.55,20210414_211903_024880_2.txt
2339121,2339329,FEM,10.93,5.3,3.28,20210414_211903_024880_2.txt
2768992,2769903,FEM,11.1,5.2,3.41,20210414_211903_024880_2.txt
2774986,2776511,FEM,17.05,8.01,5.38,20210414_211903_024880_2.txt
2779010,2779378,FEM,9.95,4.75,2.98,20210414_211903_024880_2.txt
2781493,2783012,FEM,16.28,7.8,5.23,20210414_211903_024880_2.txt
2785126,2790992,FEM,47.02,22.95,15.94,20210414_211903_024880_2.txt
2791992,2794194,FEM,18.51,8.67,6.04,20210414_211903_024880_2.txt
2796010,2802492,FEM,51.07,25.72,17.61,20210414_211903_024880_2.txt
2804050,2804367,FEM,11.64,5.68,3.54,20210414_211903_024880_2.txt
2806483,2808010,FEM,14.55,6.61,4.6,20210414_211903_024880_2.txt
2809510,2811992,FEM,20.98,9.86,6.86,20210414_211903_024880_2.txt
2813994,2817398,FEM,30.2,14.32,9.82,20210414_211903_024880_2.txt
2824991,2827382,FEM,22.66,11.05,7.45,20210414_211903_024880_2.txt
2829485,2831794,FEM,25.61,12.7,8.26,20210414_211903_024880_2.txt
2832443,2833727,FEM,15.4,7.48,4.9,20210414_211903_024880_2.txt
2835613,2836511,FEM,13.26,6.23,4.07,20210414_211903_024880_2.txt
2838011,2839992,FEM,18.1,8.52,5.92,20210414_211903_024880_2.txt
2846181,2846443,FEM,11.71,5.75,3.55,20210414_211903_024880_2.txt
2865512,2867237,FEM,21.89,10.9,7.03,20210414_211903_024880_2.txt
2868440,2869652,FEM,16.96,8.34,5.41,20210414_211903_024880_2.txt
2869968,2870942,FEM,16.03,7.88,5.01,20210414_211903_024880_2.txt
2869992,2870944,MAL,15.86,7.79,4.95,20210414_211903_024880_2.txt
2872771,2874133,FEM,17.31,8.42,5.55,20210414_211903_024880_2.txt
2909010,2912417,FEM,37.66,18.88,12.2,20210414_211903_024880_2.txt
2924492,2925098,FEM,13.1,6.43,4.07,20210414_211903_024880_2.txt
2997574,2998426,FEM,13.5,6.54,4.25,20210414_211903_024880_2.txt
3064122,3065923,FEM,18.13,8.67,5.85,20210414_211903_024880_2.txt
3068044,3068768,FEM,12.41,5.91,3.76,20210414_211903_024880_2.txt
3077205,3078493,FEM,12.37,5.6,3.94,20210414_211903_024880_2.txt
3084510,3086054,FEM,16.22,7.51,5.06,20210414_211903_024880_2.txt
3088199,3089908,FEM,19.04,9.04,5.97,20210414_211903_024880_2.txt
3092492,3093935,FEM,14.35,6.59,4.58,20210414_211903_024880_2.txt
3211458,3213011,FEM,17.46,8.48,5.63,20210414_211903_024880_2.txt
3238512,3239918,FEM,15.58,7.68,4.98,20210414_211903_024880_2.txt
3245493,3247493,FEM,17.74,8.22,5.75,20210414_211903_024880_2.txt
3276512,3277511,FEM,12.47,5.82,3.88,20210414_211903_024880_2.txt
3279012,3281477,FEM,18.63,8.26,6.12,20210414_211903_024880_2.txt
3281702,3285993,FEM,30.38,14.21,10.4,20210414_211903_024880_2.txt
3296496,3298273,FEM,13.26,5.83,4.27,20210414_211903_024880_2.txt
3338992,3340492,FEM,13.03,5.69,4.1,20210414_211903_024880_2.txt
3341993,3344492,FEM,19.53,8.91,6.43,20210414_211903_024880_2.txt
3351993,3353414,FEM,15.89,7.66,5.03,20210414_211903_024880_2.txt
3359041,3362349,FEM,28.85,14.21,9.67,20210414_211903_024880_2.txt
3373154,3378071,FEM,39.69,19.04,13.34,20210414_211903_024880_2.txt
3410340,3410993,FEM,12.3,5.95,3.81,20210414_211903_024880_2.txt
3412511,3413647,FEM,17.59,8.78,5.61,20210414_211903_024880_2.txt
3424722,3425011,FEM,11.46,5.63,3.47,20210414_211903_024880_2.txt
3464596,3465511,FEM,15.14,7.45,4.8,20210414_211903_024880_2.txt
3492992,3494661,FEM,18.04,8.69,5.79,20210414_211903_024880_2.txt
3548023,3548492,FEM,9.44,4.46,2.83,20210414_211903_024880_2.txt
3548170,3548297,MAL,8.75,4.19,2.54,20210414_211903_024880_2.txt
3566820,3567255,FEM,12.04,5.91,3.69,20210414_211903_024880_2.txt
3625511,3626333,FEM,11.68,5.45,3.58,20210414_211903_024880_2.txt
3629492,3631105,FEM,19.62,9.65,6.36,20210414_211903_024880_2.txt
3633122,3634116,FEM,13.27,6.26,4.2,20210414_211903_024880_2.txt
3633230,3633483,MAL,11.46,5.59,3.47,20210414_211903_024880_2.txt
3635975,3636669,FEM,14.7,7.23,4.57,20210414_211903_024880_2.txt
3637492,3640023,FEM,25.6,12.72,8.51,20210414_211903_024880_2.txt
3642317,3643492,FEM,13.87,6.48,4.43,20210414_211903_024880_2.txt
3706493,3710619,FEM,38.76,19.65,13.11,20210414_211903_024880_2.txt
3715534,3715811,FEM,11.7,5.77,3.55,20210414_211903_024880_2.txt
3756011,3756713,MAL,10.68,4.98,3.23,20210414_211903_024880_2.txt
3851088,3851206,MAL,9.29,4.47,2.72,20210414_211903_024880_2.txt
3994993,3996765,FEM,19.59,9.7,6.38,20210414_211903_024880_2.txt
3997391,3998009,FEM,9.81,4.52,2.98,20210414_211903_024880_2.txt
4000064,4000383,FEM,7.88,3.56,2.29,20210414_211903_024880_2.txt
4055010,4056510,FEM,18.63,9.24,6.01,20210414_211903_024880_2.txt
4145452,4148992,FEM,29.49,13.97,9.77,20210414_211903_024880_2.txt
4150465,4154540,FEM,39.83,19.5,13.04,20210414_211903_024880_2.txt
4155086,4157511,FEM,22.54,10.75,7.42,20210414_211903_024880_2.txt
4160832,4163863,FEM,29.37,14.95,9.85,20210414_211903_024880_2.txt
4165459,4166512,FEM,13.63,6.52,4.27,20210414_211903_024880_2.txt
4169374,4170582,FEM,14.03,6.64,4.43,20210414_211903_024880_2.txt
4194268,4196077,FEM,17.82,8.73,5.8,20210414_211903_024880_2.txt
4200917,4201977,FEM,14.49,7.0,4.51,20210414_211903_024880_2.txt
4202685,4204340,FEM,20.06,9.96,6.46,20210414_211903_024880_2.txt
4219941,4220873,FEM,14.81,7.25,4.64,20210414_211903_024880_2.txt
4300104,4302011,FEM,15.97,7.5,5.2,20210414_211903_024880_2.txt
4303493,4305992,FEM,23.21,11.47,7.71,20210414_211903_024880_2.txt
4315511,4318533,FEM,28.21,14.13,9.41,20210414_211903_024880_2.txt
4321526,4329992,FEM,64.9,32.4,22.5,20210414_211903_024880_2.txt
4329011,4330353,MAL,15.56,7.29,4.91,20210414_211903_024880_2.txt
4332386,4334387,FEM,19.77,9.77,6.48,20210414_211903_024880_2.txt
4337442,4342511,FEM,46.45,23.17,15.51,20210414_211903_024880_2.txt
4340329,4340754,MAL,11.59,5.64,3.54,20210414_211903_024880_2.txt
4341651,4341808,MAL,11.68,5.79,3.52,20210414_211903_024880_2.txt
4347010,4349318,FEM,19.01,8.72,6.22,20210414_211903_024880_2.txt
4351301,4354528,FEM,23.06,10.39,7.73,20210414_211903_024880_2.txt
4359493,4361559,FEM,20.16,9.7,6.57,20210414_211903_024880_2.txt
4366511,4375117,FEM,63.82,31.28,22.1,20210414_211903_024880_2.txt
4375866,4382511,FEM,47.25,22.74,16.36,20210414_211903_024880_2.txt
4387453,4392014,FEM,38.43,19.02,13.02,20210414_211903_024880_2.txt
4392147,4393510,FEM,17.22,8.42,5.47,20210414_211903_024880_2.txt
4398773,4403734,FEM,39.06,19.09,13.3,20210414_211903_024880_2.txt
4406493,4412781,FEM,50.38,25.15,17.29,20210414_211903_024880_2.txt
4413511,4419478,FEM,44.96,22.08,15.54,20210414_211903_024880_2.txt
4431011,4437012,FEM,44.0,21.34,15.22,20210414_211903_024880_2.txt
4441895,4443576,FEM,16.37,7.62,5.24,20210414_211903_024880_2.txt
4446480,4447548,FEM,14.7,7.15,4.63,20210414_211903_024880_2.txt
4450012,4452488,FEM,25.75,12.61,8.34,20210414_211903_024880_2.txt
4457081,4459143,FEM,18.21,8.44,5.91,20210414_211903_024880_2.txt
4461051,4462821,FEM,16.89,7.71,5.43,20210414_211903_024880_2.txt
4466475,4467732,FEM,16.29,7.91,5.19,20210414_211903_024880_2.txt
4469492,4470638,FEM,15.84,7.7,5.02,20210414_211903_024880_2.txt
4469534,4469811,MAL,10.92,5.29,3.29,20210414_211903_024880_2.txt
4469992,4470512,MAL,12.62,6.22,3.9,20210414_211903_024880_2.txt
4474450,4475846,FEM,16.38,8.07,5.25,20210414_211903_024880_2.txt
4477186,4480993,FEM,34.07,17.17,11.49,20210414_211903_024880_2.txt
4479852,4480434,MAL,10.78,5.2,3.3,20210414_211903_024880_2.txt
4482746,4483951,FEM,14.48,6.85,4.58,20210414_211903_024880_2.txt
4512908,4514010,FEM,14.45,6.93,4.55,20210414_211903_024880_2.txt
4557992,4559511,FEM,13.12,6.08,4.18,20210414_211903_024880_2.txt
4571929,4572511,FEM,9.31,4.29,2.75,20210414_211903_024880_2.txt
4576252,4578010,FEM,16.42,7.65,5.27,20210414_211903_024880_2.txt
4581512,4581775,FEM,8.03,3.66,2.33,20210414_211903_024880_2.txt
4582037,4582508,FEM,9.03,4.24,2.7,20210414_211903_024880_2.txt
4593314,4595010,FEM,11.25,4.83,3.59,20210414_211903_024880_2.txt
4598993,4601011,FEM,16.79,7.66,5.43,20210414_211903_024880_2.txt
4604011,4605974,FEM,17.37,8.09,5.62,20210414_211903_024880_2.txt
4615287,4616561,FEM,15.68,7.74,5.04,20210414_211903_024880_2.txt
4628045,4629493,FEM,15.18,7.26,4.91,20210414_211903_024880_2.txt
4653318,4655935,FEM,25.66,12.55,8.44,20210414_211903_024880_2.txt
4670789,4673992,FEM,27.63,13.51,9.25,20210414_211903_024880_2.txt
4676000,4676511,FEM,9.55,4.54,2.87,20210414_211903_024880_2.txt
4680992,4682011,FEM,14.92,7.17,4.7,20210414_211903_024880_2.txt
4682365,4682492,FEM,10.74,5.21,3.2,20210414_211903_024880_2.txt
4704271,4705493,FEM,16.85,8.19,5.37,20210414_211903_024880_2.txt
4724511,4727493,FEM,22.91,10.91,7.64,20210414_211903_024880_2.txt
4732992,4733321,FEM,9.99,4.76,2.99,20210414_211903_024880_2.txt
4734003,4736975,FEM,20.86,9.56,6.95,20210414_211903_024880_2.txt
4743164,4744177,FEM,13.58,6.44,4.25,20210414_211903_024880_2.txt
4745982,4746421,FEM,11.4,5.52,3.48,20210414_211903_024880_2.txt
4747511,4748010,FEM,7.84,3.55,2.3,20210414_211903_024880_2.txt
4901011,4902855,FEM,17.94,8.7,5.84,20210414_211903_024880_2.txt
4939662,4940511,FEM,13.72,6.75,4.32,20210414_211903_024880_2.txt
4947622,4949011,FEM,15.98,7.78,5.06,20210414_211903_024880_2.txt
4950474,4952501,FEM,20.25,10.04,6.59,20210414_211903_024880_2.txt
4954510,4957693,FEM,23.89,11.44,8.0,20210414_211903_024880_2.txt
4965548,4965729,FEM,8.85,4.21,2.58,20210414_211903_024880_2.txt
4965882,4967991,FEM,19.85,9.29,6.31,20210414_211903_024880_2.txt
4969936,4970493,FEM,9.82,4.5,2.92,20210414_211903_024880_2.txt
4979286,4979392,FEM,10.69,5.24,3.19,20210414_211903_024880_2.txt
4980233,4980511,FEM,8.02,3.73,2.33,20210414_211903_024880_2.txt
4981649,4983591,FEM,19.23,9.27,6.24,20210414_211903_024880_2.txt
4984951,4985511,FEM,12.22,5.96,3.77,20210414_211903_024880_2.txt
4986492,4989011,FEM,19.78,9.16,6.57,20210414_211903_024880_2.txt
5000343,5001313,FEM,12.52,6.05,3.94,20210414_211903_024880_2.txt
5017867,5019001,FEM,13.78,6.49,4.34,20210414_211903_024880_2.txt
5093238,5094132,FEM,8.33,3.78,2.53,20210414_211903_024880_2.txt
5218661,5219412,FEM,9.48,4.4,2.89,20210414_211903_024880_2.txt
5521598,5522037,FEM,12.49,6.18,3.84,20210414_211903_024880_2.txt
5527013,5527114,FEM,10.67,5.21,3.18,20210414_211903_024880_2.txt
5681991,5683306,FEM,18.62,9.29,5.87,20210414_211903_024880_2.txt
5683510,5685835,FEM,25.15,12.89,8.33,20210414_211903_024880_2.txt
5709857,5710993,FEM,13.04,6.07,4.09,20210414_211903_024880_2.txt
5753135,5754168,FEM,13.8,6.64,4.27,20210414_211903_024880_2.txt
5755511,5757641,FEM,19.28,8.78,6.13,20210414_211903_024880_2.txt
5766093,5767386,FEM,13.53,6.4,4.28,20210414_211903_024880_2.txt
5769993,5771316,FEM,11.94,5.42,3.76,20210414_211903_024880_2.txt
5772276,5773393,FEM,12.12,5.59,3.78,20210414_211903_024880_2.txt
5779181,5780992,FEM,17.36,8.42,5.64,20210414_211903_024880_2.txt
