segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
121932,126510,MAL,29.4,13.17,10.01,20180626_123557_022872.txt
126745,126904,MAL,9.61,4.61,2.84,20180626_123557_022872.txt
128510,128836,MAL,6.4,2.78,1.8,20180626_123557_022872.txt
135071,135304,MAL,7.76,3.55,2.23,20180626_123557_022872.txt
136011,137511,FEM,13.08,5.81,4.11,20180626_123557_022872.txt
136492,140493,MAL,28.33,13.02,9.51,20180626_123557_022872.txt
147363,151492,FEM,25.38,11.2,8.6,20180626_123557_022872.txt
152891,154381,MAL,11.72,5.09,3.71,20180626_123557_022872.txt
155993,157991,MAL,14.25,6.51,4.69,20180626_123557_022872.txt
160993,163865,FEM,22.86,10.8,7.55,20180626_123557_022872.txt
167493,169115,FEM,14.58,6.49,4.58,20180626_123557_022872.txt
178511,181012,FEM,15.69,6.58,5.15,20180626_123557_022872.txt
184636,187012,FEM,15.4,6.73,5.08,20180626_123557_022872.txt
188011,191828,FEM,25.52,11.58,8.65,20180626_123557_022872.txt
193507,200991,FEM,50.65,23.3,17.16,20180626_123557_022872.txt
206493,207028,FEM,9.31,4.34,2.8,20180626_123557_022872.txt
207551,221010,FEM,126.52,64.41,42.44,20180626_123557_022872.txt
221999,223096,FEM,13.0,6.23,4.12,20180626_123557_022872.txt
223356,224014,FEM,11.6,5.6,3.58,20180626_123557_022872.txt
227068,227510,FEM,5.84,2.51,1.63,20180626_123557_022872.txt
228511,231235,MAL,25.85,12.57,8.41,20180626_123557_022872.txt
229007,240511,FEM,117.85,60.0,38.96,20180626_123557_022872.txt
241512,244011,FEM,22.31,10.76,7.3,20180626_123557_022872.txt
246306,254301,FEM,58.57,29.1,20.41,20180626_123557_022872.txt
247722,249524,MAL,20.4,9.75,6.44,20180626_123557_022872.txt
253992,255985,MAL,18.02,8.48,5.89,20180626_123557_022872.txt
255045,258363,FEM,26.31,12.54,8.72,20180626_123557_022872.txt
259990,261396,FEM,12.53,5.73,3.97,20180626_123557_022872.txt
265992,267506,FEM,15.27,7.01,4.69,20180626_123557_022872.txt
266522,266696,MAL,9.9,4.77,2.93,20180626_123557_022872.txt
266819,269919,MAL,27.46,13.14,8.86,20180626_123557_022872.txt
268120,268346,FEM,5.32,2.21,1.42,20180626_123557_022872.txt
268512,271479,FEM,24.89,11.87,8.08,20180626_123557_022872.txt
272415,273689,FEM,9.1,3.47,2.69,20180626_123557_022872.txt
274511,282493,FEM,64.03,30.17,21.18,20180626_123557_022872.txt
274686,275153,MAL,9.27,4.31,2.77,20180626_123557_022872.txt
284492,296492,FEM,114.69,57.99,38.1,20180626_123557_022872.txt
297992,298961,MAL,12.83,5.97,3.94,20180626_123557_022872.txt
299744,299992,FEM,8.13,3.79,2.36,20180626_123557_022872.txt
301273,305512,FEM,36.82,17.9,12.11,20180626_123557_022872.txt
304487,310606,MAL,55.71,27.76,18.51,20180626_123557_022872.txt
307857,309053,FEM,12.08,5.6,3.73,20180626_123557_022872.txt
309511,312992,FEM,27.66,13.04,9.09,20180626_123557_022872.txt
312512,314012,MAL,13.64,6.4,4.3,20180626_123557_022872.txt
313511,317175,FEM,25.48,11.79,8.55,20180626_123557_022872.txt
316513,319491,MAL,24.45,11.68,8.15,20180626_123557_022872.txt
320424,323510,FEM,29.41,14.25,9.5,20180626_123557_022872.txt
322734,323522,MAL,13.87,6.65,4.25,20180626_123557_022872.txt
323698,323897,MAL,9.63,4.63,2.85,20180626_123557_022872.txt
324012,329933,FEM,51.48,24.61,16.86,20180626_123557_022872.txt
327107,328666,MAL,19.25,9.13,5.86,20180626_123557_022872.txt
328776,329223,MAL,9.13,4.31,2.72,20180626_123557_022872.txt
330011,332372,MAL,19.91,9.43,6.59,20180626_123557_022872.txt
331992,333492,FEM,14.92,6.93,4.73,20180626_123557_022872.txt
334506,335600,FEM,12.17,5.61,3.85,20180626_123557_022872.txt
337284,349378,FEM,95.09,45.22,31.79,20180626_123557_022872.txt
337603,337779,MAL,9.63,4.58,2.85,20180626_123557_022872.txt
348590,348990,MAL,10.13,4.8,3.05,20180626_123557_022872.txt
349512,351898,FEM,18.47,8.39,6.0,20180626_123557_022872.txt
352024,352989,MAL,13.95,6.5,4.31,20180626_123557_022872.txt
357301,357490,MAL,3.51,1.24,0.81,20180626_123557_022872.txt
363511,363978,FEM,10.7,5.16,3.25,20180626_123557_022872.txt
368624,372458,MAL,27.32,13.27,9.25,20180626_123557_022872.txt
378606,382074,MAL,24.36,11.3,8.2,20180626_123557_022872.txt
382273,382486,MAL,7.55,3.34,2.16,20180626_123557_022872.txt
388277,388512,MAL,7.89,3.68,2.28,20180626_123557_022872.txt
388665,388866,MAL,8.23,3.85,2.38,20180626_123557_022872.txt
394014,396510,MAL,20.23,9.17,6.61,20180626_123557_022872.txt
396510,397548,FEM,12.14,5.58,3.77,20180626_123557_022872.txt
421492,422417,FEM,10.75,4.77,3.29,20180626_123557_022872.txt
425950,432511,MAL,40.23,18.49,14.01,20180626_123557_022872.txt
431462,431734,FEM,7.36,3.26,2.11,20180626_123557_022872.txt
435670,438547,FEM,29.55,14.1,9.36,20180626_123557_022872.txt
436212,436485,MAL,7.09,3.22,2.01,20180626_123557_022872.txt
437511,438697,MAL,16.85,8.05,5.16,20180626_123557_022872.txt
440993,444511,FEM,31.48,14.98,10.27,20180626_123557_022872.txt
441511,442097,MAL,9.64,4.46,2.86,20180626_123557_022872.txt
446492,449435,FEM,23.07,11.25,7.74,20180626_123557_022872.txt
448585,449351,MAL,10.03,4.5,2.97,20180626_123557_022872.txt
462051,463492,FEM,9.07,3.65,2.82,20180626_123557_022872.txt
463011,465735,MAL,15.8,6.49,5.22,20180626_123557_022872.txt
467512,472510,FEM,31.76,14.65,10.98,20180626_123557_022872.txt
471982,472129,MAL,9.22,4.4,2.7,20180626_123557_022872.txt
472271,472737,MAL,7.46,3.31,2.17,20180626_123557_022872.txt
473285,473464,MAL,7.02,3.21,1.97,20180626_123557_022872.txt
475011,476680,FEM,12.38,5.43,3.96,20180626_123557_022872.txt
478511,479446,FEM,11.0,5.11,3.43,20180626_123557_022872.txt
482993,488275,MAL,34.03,15.76,11.78,20180626_123557_022872.txt
488506,491992,MAL,29.01,13.61,9.49,20180626_123557_022872.txt
489728,489838,FEM,9.61,4.65,2.83,20180626_123557_022872.txt
493720,494992,FEM,11.7,5.28,3.61,20180626_123557_022872.txt
496493,497511,FEM,10.82,5.0,3.33,20180626_123557_022872.txt
500511,504011,MAL,26.07,12.43,8.78,20180626_123557_022872.txt
505001,506511,MAL,11.84,4.97,3.7,20180626_123557_022872.txt
505934,508011,FEM,18.33,8.28,5.75,20180626_123557_022872.txt
509993,512082,FEM,17.12,7.71,5.35,20180626_123557_022872.txt
513511,520011,FEM,49.21,23.27,16.41,20180626_123557_022872.txt
515827,516183,MAL,4.31,1.6,1.1,20180626_123557_022872.txt
518403,519989,MAL,13.98,6.13,4.27,20180626_123557_022872.txt
522011,524011,FEM,17.6,8.28,5.65,20180626_123557_022872.txt
525493,527989,MAL,20.62,9.91,6.84,20180626_123557_022872.txt
535992,538992,FEM,20.9,9.79,6.97,20180626_123557_022872.txt
541991,544492,FEM,16.58,7.39,5.5,20180626_123557_022872.txt
544126,546212,MAL,16.08,7.23,5.21,20180626_123557_022872.txt
546374,546482,MAL,8.72,4.13,2.53,20180626_123557_022872.txt
548324,548989,MAL,8.66,3.81,2.6,20180626_123557_022872.txt
550992,552016,FEM,12.05,5.5,3.69,20180626_123557_022872.txt
553492,555112,FEM,12.9,5.74,4.12,20180626_123557_022872.txt
555618,556301,MAL,14.59,7.29,4.58,20180626_123557_022872.txt
559664,560491,FEM,10.65,4.97,3.29,20180626_123557_022872.txt
566403,568158,MAL,21.85,10.96,6.97,20180626_123557_022872.txt
566765,572010,FEM,61.28,31.1,19.75,20180626_123557_022872.txt
568284,568483,MAL,11.2,5.54,3.37,20180626_123557_022872.txt
570012,571004,MAL,15.38,7.5,4.74,20180626_123557_022872.txt
582010,586492,FEM,36.98,18.45,12.63,20180626_123557_022872.txt
587491,588061,MAL,10.08,4.73,3.01,20180626_123557_022872.txt
587512,589034,FEM,14.77,6.8,4.63,20180626_123557_022872.txt
588371,588489,MAL,10.67,5.22,3.18,20180626_123557_022872.txt
591371,593744,FEM,16.62,7.48,5.49,20180626_123557_022872.txt
595492,597532,MAL,17.41,8.27,5.7,20180626_123557_022872.txt
599559,600011,FEM,11.97,5.85,3.67,20180626_123557_022872.txt
599596,602991,MAL,24.63,11.44,8.28,20180626_123557_022872.txt
602986,605964,FEM,25.03,12.27,8.45,20180626_123557_022872.txt
606207,608988,MAL,22.08,10.4,7.33,20180626_123557_022872.txt
609854,613496,MAL,27.62,12.6,9.05,20180626_123557_022872.txt
625646,629485,MAL,31.74,15.81,10.72,20180626_123557_022872.txt
631203,635763,MAL,36.68,18.4,12.54,20180626_123557_022872.txt
637511,640938,MAL,25.43,12.27,8.6,20180626_123557_022872.txt
641856,641986,MAL,7.26,3.36,2.05,20180626_123557_022872.txt
653511,655897,MAL,21.65,10.49,7.12,20180626_123557_022872.txt
656706,659489,MAL,31.91,15.55,10.13,20180626_123557_022872.txt
660464,660807,MAL,10.12,4.89,3.04,20180626_123557_022872.txt
661238,661489,MAL,8.98,4.28,2.64,20180626_123557_022872.txt
662597,662825,FEM,7.52,3.47,2.15,20180626_123557_022872.txt
663348,664796,MAL,15.89,7.47,5.04,20180626_123557_022872.txt
672268,672692,FEM,12.51,6.22,3.85,20180626_123557_022872.txt
694097,694689,FEM,7.6,3.35,2.24,20180626_123557_022872.txt
708011,709434,FEM,14.88,7.19,4.75,20180626_123557_022872.txt
712576,713410,FEM,6.63,2.84,1.96,20180626_123557_022872.txt
724476,726012,FEM,15.79,7.48,4.97,20180626_123557_022872.txt
752753,753011,FEM,11.73,5.81,3.56,20180626_123557_022872.txt
763995,765490,MAL,15.6,7.49,4.95,20180626_123557_022872.txt
765011,765511,FEM,9.89,4.68,2.98,20180626_123557_022872.txt
798010,798805,FEM,10.86,5.04,3.31,20180626_123557_022872.txt
803360,804729,FEM,15.81,7.66,5.05,20180626_123557_022872.txt
805493,806011,FEM,8.24,3.76,2.44,20180626_123557_022872.txt
805795,806516,MAL,9.44,4.36,2.87,20180626_123557_022872.txt
806510,811491,FEM,39.63,19.85,13.6,20180626_123557_022872.txt
806633,806783,MAL,9.21,4.41,2.7,20180626_123557_022872.txt
812508,815493,FEM,22.77,9.95,7.33,20180626_123557_022872.txt
820223,822619,FEM,19.44,9.05,6.38,20180626_123557_022872.txt
827493,829977,FEM,24.16,11.45,7.76,20180626_123557_022872.txt
831011,831202,FEM,8.75,4.12,2.55,20180626_123557_022872.txt
831318,838854,FEM,72.26,35.79,23.84,20180626_123557_022872.txt
834168,834806,MAL,13.95,6.82,4.31,20180626_123557_022872.txt
834992,835112,MAL,12.26,6.11,3.71,20180626_123557_022872.txt
838512,839654,MAL,16.18,7.71,5.03,20180626_123557_022872.txt
841747,844366,FEM,21.74,10.36,7.13,20180626_123557_022872.txt
846798,850510,FEM,28.54,13.75,9.63,20180626_123557_022872.txt
855293,856513,FEM,11.18,5.26,3.54,20180626_123557_022872.txt
858492,859511,FEM,10.75,4.73,3.31,20180626_123557_022872.txt
860993,861992,FEM,16.2,8.03,5.12,20180626_123557_022872.txt
874010,874806,FEM,10.79,4.87,3.28,20180626_123557_022872.txt
878011,878511,FEM,9.76,4.59,2.94,20180626_123557_022872.txt
896483,898493,FEM,19.23,9.46,6.35,20180626_123557_022872.txt
908992,910440,FEM,20.05,10.0,6.37,20180626_123557_022872.txt
912492,913169,FEM,10.23,4.77,3.13,20180626_123557_022872.txt
940012,944062,FEM,36.98,18.81,12.5,20180626_123557_022872.txt
947012,949012,FEM,18.65,8.95,6.1,20180626_123557_022872.txt
953512,960070,FEM,54.7,26.59,18.2,20180626_123557_022872.txt
962530,964661,FEM,15.17,6.78,4.97,20180626_123557_022872.txt
964492,965489,MAL,10.57,4.75,3.25,20180626_123557_022872.txt
966492,968993,MAL,20.0,9.42,6.64,20180626_123557_022872.txt
970491,971637,FEM,12.79,5.93,3.96,20180626_123557_022872.txt
976089,978571,MAL,21.88,10.52,7.26,20180626_123557_022872.txt
979732,980183,MAL,11.82,5.72,3.57,20180626_123557_022872.txt
979779,984222,FEM,39.79,18.83,12.87,20180626_123557_022872.txt
985780,989012,FEM,25.38,12.17,8.55,20180626_123557_022872.txt
992512,998427,FEM,46.29,22.56,15.81,20180626_123557_022872.txt
1000510,1002287,FEM,16.02,7.53,5.19,20180626_123557_022872.txt
1007011,1012492,FEM,42.02,20.56,14.37,20180626_123557_022872.txt
1016965,1017485,MAL,6.88,2.98,1.99,20180626_123557_022872.txt
1017475,1022492,FEM,39.98,19.44,13.46,20180626_123557_022872.txt
1022510,1026850,MAL,30.18,14.17,10.34,20180626_123557_022872.txt
1029088,1029316,FEM,8.51,3.97,2.48,20180626_123557_022872.txt
1029476,1032991,FEM,21.69,9.6,7.37,20180626_123557_022872.txt
1038604,1039525,FEM,6.95,2.81,2.08,20180626_123557_022872.txt
1039898,1042991,FEM,22.78,10.77,7.66,20180626_123557_022872.txt
1044068,1044466,MAL,10.99,5.36,3.34,20180626_123557_022872.txt
1050963,1052315,FEM,13.54,6.27,4.29,20180626_123557_022872.txt
1054492,1058010,FEM,25.81,12.44,8.75,20180626_123557_022872.txt
1057492,1061621,MAL,36.22,17.5,11.95,20180626_123557_022872.txt
1058225,1058743,FEM,11.56,5.54,3.49,20180626_123557_022872.txt
1060525,1065512,FEM,37.79,18.47,12.98,20180626_123557_022872.txt
1069011,1071161,FEM,17.91,8.41,5.83,20180626_123557_022872.txt
1070754,1076038,MAL,38.37,18.51,13.18,20180626_123557_022872.txt
1075508,1076816,FEM,13.06,6.07,4.18,20180626_123557_022872.txt
1079825,1083492,MAL,32.21,15.83,10.75,20180626_123557_022872.txt
1082992,1087012,FEM,28.99,13.75,9.89,20180626_123557_022872.txt
1089924,1090754,FEM,10.88,5.03,3.32,20180626_123557_022872.txt
1095512,1097488,FEM,16.8,7.9,5.43,20180626_123557_022872.txt
1103595,1103762,MAL,10.98,5.39,3.29,20180626_123557_022872.txt
1106877,1107512,MAL,9.69,4.43,2.94,20180626_123557_022872.txt
1109992,1111496,FEM,10.8,4.92,3.46,20180626_123557_022872.txt
1111011,1113163,MAL,19.34,9.34,6.31,20180626_123557_022872.txt
1115492,1119215,FEM,25.76,12.07,8.76,20180626_123557_022872.txt
1123011,1125259,FEM,20.23,9.85,6.67,20180626_123557_022872.txt
1125374,1127823,FEM,20.54,9.83,6.81,20180626_123557_022872.txt
1128117,1129487,MAL,12.37,5.51,3.91,20180626_123557_022872.txt
1129012,1131558,FEM,19.22,8.95,6.39,20180626_123557_022872.txt
1130993,1133269,MAL,17.81,8.09,5.77,20180626_123557_022872.txt
1132010,1140491,FEM,57.77,27.92,20.17,20180626_123557_022872.txt
1136773,1137041,MAL,7.1,3.22,2.02,20180626_123557_022872.txt
1137171,1137298,MAL,8.41,3.97,2.43,20180626_123557_022872.txt
1141972,1145406,FEM,29.99,15.05,10.07,20180626_123557_022872.txt
1147380,1149211,FEM,16.92,7.85,5.4,20180626_123557_022872.txt
1151992,1152127,FEM,9.16,4.36,2.68,20180626_123557_022872.txt
1153511,1154181,FEM,12.06,5.73,3.68,20180626_123557_022872.txt
1154974,1157510,FEM,21.06,10.11,6.94,20180626_123557_022872.txt
1158911,1159412,MAL,7.85,3.46,2.31,20180626_123557_022872.txt
1161527,1162607,FEM,11.19,5.21,3.47,20180626_123557_022872.txt
1164805,1164991,MAL,9.11,4.35,2.67,20180626_123557_022872.txt
1165492,1172492,FEM,50.57,25.04,17.58,20180626_123557_022872.txt
1173511,1177674,FEM,30.6,14.97,10.45,20180626_123557_022872.txt
1179492,1184492,FEM,40.2,20.13,13.74,20180626_123557_022872.txt
1185202,1187996,FEM,25.18,12.06,8.2,20180626_123557_022872.txt
1187136,1187261,MAL,11.19,5.51,3.36,20180626_123557_022872.txt
1187492,1189915,MAL,24.06,11.79,7.87,20180626_123557_022872.txt
1189450,1190012,FEM,12.18,5.92,3.71,20180626_123557_022872.txt
1191993,1192222,MAL,9.85,4.75,2.93,20180626_123557_022872.txt
1201622,1202511,FEM,12.36,5.78,3.82,20180626_123557_022872.txt
1204511,1206011,FEM,17.44,8.44,5.57,20180626_123557_022872.txt
1205457,1208511,MAL,26.81,13.06,8.89,20180626_123557_022872.txt
1213513,1215754,FEM,20.85,10.15,6.83,20180626_123557_022872.txt
1213993,1214128,MAL,8.4,3.96,2.43,20180626_123557_022872.txt
1214463,1215511,MAL,13.96,6.7,4.33,20180626_123557_022872.txt
1215992,1217511,FEM,17.72,8.68,5.66,20180626_123557_022872.txt
1221377,1221951,MAL,9.89,4.6,3.0,20180626_123557_022872.txt
1223824,1224391,FEM,8.6,3.95,2.57,20180626_123557_022872.txt
1225518,1227089,FEM,17.52,8.51,5.66,20180626_123557_022872.txt
1234670,1234992,FEM,7.47,3.39,2.15,20180626_123557_022872.txt
1236011,1237511,FEM,13.93,6.64,4.45,20180626_123557_022872.txt
1237731,1237989,MAL,9.57,4.59,2.84,20180626_123557_022872.txt
1239580,1239683,FEM,3.85,1.46,0.91,20180626_123557_022872.txt
1242844,1244994,MAL,18.8,8.51,5.97,20180626_123557_022872.txt
1253510,1255992,FEM,17.13,7.61,5.68,20180626_123557_022872.txt
1269959,1270484,MAL,9.11,4.23,2.73,20180626_123557_022872.txt
1276555,1276946,MAL,9.3,4.43,2.77,20180626_123557_022872.txt
1280986,1285478,FEM,33.23,16.19,11.38,20180626_123557_022872.txt
1284844,1285381,MAL,8.83,4.1,2.64,20180626_123557_022872.txt
1286607,1287491,FEM,13.98,6.75,4.36,20180626_123557_022872.txt
1287849,1291015,MAL,28.39,13.94,9.39,20180626_123557_022872.txt
1290988,1292954,FEM,19.07,9.21,6.19,20180626_123557_022872.txt
1294444,1298511,FEM,31.91,15.52,10.87,20180626_123557_022872.txt
1301812,1302713,FEM,13.26,6.34,4.07,20180626_123557_022872.txt
1302510,1305320,MAL,25.82,12.67,8.58,20180626_123557_022872.txt
1305992,1308859,FEM,25.01,12.18,8.32,20180626_123557_022872.txt
1310511,1316227,MAL,41.15,19.77,14.17,20180626_123557_022872.txt
1313012,1314219,FEM,16.13,7.72,5.03,20180626_123557_022872.txt
1316577,1318492,FEM,16.71,7.84,5.39,20180626_123557_022872.txt
1320148,1323493,FEM,25.73,12.46,8.69,20180626_123557_022872.txt
1324492,1325493,FEM,11.13,5.21,3.43,20180626_123557_022872.txt
1326289,1327491,MAL,11.27,5.29,3.51,20180626_123557_022872.txt
1327511,1327795,FEM,7.6,3.51,2.19,20180626_123557_022872.txt
1328434,1330012,MAL,15.72,7.63,5.06,20180626_123557_022872.txt
1329610,1332111,FEM,22.98,11.3,7.53,20180626_123557_022872.txt
1333387,1335145,FEM,18.77,9.3,6.1,20180626_123557_022872.txt
1338512,1341511,FEM,24.85,11.58,8.18,20180626_123557_022872.txt
1339511,1341011,MAL,16.16,7.54,5.14,20180626_123557_022872.txt
1344492,1346667,FEM,21.85,10.67,7.15,20180626_123557_022872.txt
1344997,1346360,MAL,17.12,8.37,5.44,20180626_123557_022872.txt
1346492,1348989,MAL,23.79,11.55,7.85,20180626_123557_022872.txt
1354492,1355010,FEM,11.24,5.43,3.44,20180626_123557_022872.txt
1354639,1355017,MAL,10.53,5.08,3.18,20180626_123557_022872.txt
1357040,1357860,FEM,10.78,4.98,3.28,20180626_123557_022872.txt
1357940,1358750,MAL,11.24,5.3,3.44,20180626_123557_022872.txt
1362493,1365492,FEM,22.89,10.82,7.63,20180626_123557_022872.txt
1365366,1365471,MAL,10.37,5.07,3.08,20180626_123557_022872.txt
1369037,1373512,FEM,32.51,15.64,11.09,20180626_123557_022872.txt
1373213,1374637,MAL,11.99,5.39,3.79,20180626_123557_022872.txt
1376973,1377825,MAL,10.63,4.94,3.24,20180626_123557_022872.txt
1384493,1384992,FEM,7.75,3.48,2.27,20180626_123557_022872.txt
1386080,1388010,MAL,14.88,6.91,4.84,20180626_123557_022872.txt
1388510,1392511,FEM,26.78,12.35,9.15,20180626_123557_022872.txt
1392567,1399012,MAL,53.3,26.61,18.19,20180626_123557_022872.txt
1401492,1401603,MAL,6.85,3.13,1.91,20180626_123557_022872.txt
1407004,1409493,MAL,18.37,8.42,6.04,20180626_123557_022872.txt
1408511,1410011,FEM,11.25,4.7,3.5,20180626_123557_022872.txt
1411511,1414511,MAL,23.09,10.82,7.7,20180626_123557_022872.txt
1414775,1418992,FEM,34.16,16.36,11.28,20180626_123557_022872.txt
1415563,1415794,MAL,7.49,3.46,2.14,20180626_123557_022872.txt
1417993,1421587,MAL,26.45,12.73,8.97,20180626_123557_022872.txt
1437062,1439895,MAL,20.65,9.73,6.91,20180626_123557_022872.txt
1439866,1441997,FEM,15.15,6.93,4.96,20180626_123557_022872.txt
1448012,1450493,FEM,23.46,11.4,7.63,20180626_123557_022872.txt
1450551,1455799,MAL,41.28,19.56,13.77,20180626_123557_022872.txt
1486510,1486699,FEM,7.72,3.61,2.21,20180626_123557_022872.txt
1486991,1489392,FEM,20.85,10.37,6.91,20180626_123557_022872.txt
1491080,1493993,FEM,22.62,10.48,7.37,20180626_123557_022872.txt
1497187,1500645,FEM,27.79,13.6,9.34,20180626_123557_022872.txt
1502871,1504012,FEM,13.44,6.31,4.22,20180626_123557_022872.txt
1504064,1505421,MAL,14.48,6.69,4.61,20180626_123557_022872.txt
1516766,1516876,FEM,9.95,4.81,2.94,20180626_123557_022872.txt
1517511,1518010,FEM,7.49,3.16,2.18,20180626_123557_022872.txt
1525996,1526099,MAL,8.15,3.85,2.34,20180626_123557_022872.txt
1535257,1536268,FEM,10.9,4.86,3.36,20180626_123557_022872.txt
1539103,1540041,FEM,10.22,4.63,3.12,20180626_123557_022872.txt
1541800,1545320,FEM,25.95,11.8,8.42,20180626_123557_022872.txt
1552993,1553342,FEM,5.46,2.22,1.49,20180626_123557_022872.txt
1553492,1557463,FEM,31.23,15.31,10.57,20180626_123557_022872.txt
1559096,1559452,FEM,10.64,5.15,3.21,20180626_123557_022872.txt
1559588,1559797,MAL,9.95,4.82,2.96,20180626_123557_022872.txt
1559652,1559848,FEM,11.17,5.5,3.36,20180626_123557_022872.txt
1562936,1564011,FEM,11.54,5.25,3.58,20180626_123557_022872.txt
1567283,1569740,FEM,20.36,9.23,6.54,20180626_123557_022872.txt
1571010,1576459,FEM,43.1,20.58,14.41,20180626_123557_022872.txt
1571695,1572510,MAL,11.27,5.11,3.39,20180626_123557_022872.txt
1578992,1584993,FEM,44.28,21.96,15.32,20180626_123557_022872.txt
1586512,1587990,FEM,12.6,5.74,4.0,20180626_123557_022872.txt
1590395,1591011,FEM,8.5,3.88,2.54,20180626_123557_022872.txt
1592058,1592370,FEM,8.83,4.12,2.6,20180626_123557_022872.txt
1592492,1594228,FEM,14.84,6.91,4.79,20180626_123557_022872.txt
1602302,1607992,FEM,39.16,18.67,13.51,20180626_123557_022872.txt
1608366,1615011,FEM,47.8,23.64,16.6,20180626_123557_022872.txt
1619506,1620626,FEM,12.28,5.67,3.83,20180626_123557_022872.txt
1622774,1628859,FEM,48.56,24.6,16.71,20180626_123557_022872.txt
1632012,1636511,FEM,31.24,14.88,10.72,20180626_123557_022872.txt
1640798,1644315,FEM,27.03,13.17,9.1,20180626_123557_022872.txt
1645993,1647512,FEM,13.59,6.47,4.39,20180626_123557_022872.txt
1649992,1652511,FEM,22.42,10.53,7.29,20180626_123557_022872.txt
1655706,1656759,FEM,11.12,5.03,3.44,20180626_123557_022872.txt
1694954,1699993,FEM,33.13,15.69,11.44,20180626_123557_022872.txt
1716992,1718011,FEM,11.27,5.27,3.48,20180626_123557_022872.txt
1731011,1732483,FEM,15.6,7.38,4.9,20180626_123557_022872.txt
1735869,1736011,MAL,13.52,6.84,4.14,20180626_123557_022872.txt
1737744,1739406,FEM,18.3,8.84,5.88,20180626_123557_022872.txt
1739629,1743512,FEM,28.6,13.4,9.63,20180626_123557_022872.txt
1741635,1742339,MAL,10.06,4.62,3.02,20180626_123557_022872.txt
1749011,1753010,FEM,33.84,15.99,11.13,20180626_123557_022872.txt
1749173,1751223,MAL,20.76,9.76,6.61,20180626_123557_022872.txt
1754760,1757492,FEM,24.28,11.89,8.05,20180626_123557_022872.txt
1756991,1759045,MAL,17.21,7.95,5.58,20180626_123557_022872.txt
1757806,1757992,FEM,11.21,5.51,3.37,20180626_123557_022872.txt
1758291,1760674,FEM,18.75,8.38,6.04,20180626_123557_022872.txt
1760810,1762492,MAL,17.53,8.54,5.68,20180626_123557_022872.txt
1767493,1770011,FEM,19.9,9.31,6.56,20180626_123557_022872.txt
1769011,1769838,MAL,10.42,4.68,3.11,20180626_123557_022872.txt
1771720,1774493,FEM,21.85,10.21,7.25,20180626_123557_022872.txt
1776992,1778020,FEM,10.9,4.97,3.36,20180626_123557_022872.txt
1783011,1783490,FEM,6.5,2.77,1.85,20180626_123557_022872.txt
1783605,1784413,FEM,10.21,4.64,3.14,20180626_123557_022872.txt
1788991,1790486,FEM,9.86,3.96,3.09,20180626_123557_022872.txt
1793446,1796006,FEM,18.21,8.28,5.95,20180626_123557_022872.txt
1797199,1798571,FEM,9.84,4.12,2.96,20180626_123557_022872.txt
1800991,1802010,FEM,7.65,2.93,2.33,20180626_123557_022872.txt
1803536,1806786,FEM,22.12,10.06,7.37,20180626_123557_022872.txt
