segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1832468,1833511,MAL,13.41,6.5,4.2,20200622_183505_024882.txt
1841469,1843990,MAL,25.18,12.39,8.16,20200622_183505_024882.txt
1845448,1845986,MAL,9.63,4.6,2.91,20200622_183505_024882.txt
1851491,1852831,MAL,12.69,5.67,3.95,20200622_183505_024882.txt
1860511,1862259,FEM,18.11,8.65,5.83,20200622_183505_024882.txt
1864510,1867574,FEM,24.84,11.72,8.24,20200622_183505_024882.txt
1867717,1867894,FEM,9.49,4.53,2.8,20200622_183505_024882.txt
1868010,1873329,FEM,42.65,20.93,14.5,20200622_183505_024882.txt
1876510,1879011,FEM,24.75,12.43,8.22,20200622_183505_024882.txt
1910010,1911188,FEM,13.77,6.65,4.29,20200622_183505_024882.txt
1912059,1912511,FEM,8.08,3.75,2.38,20200622_183505_024882.txt
1914492,1919411,FEM,39.91,20.08,13.63,20200622_183505_024882.txt
1926043,1926991,FEM,10.04,4.56,3.06,20200622_183505_024882.txt
1934511,1935716,FEM,13.92,6.63,4.34,20200622_183505_024882.txt
1937010,1940780,FEM,31.04,15.3,10.48,20200622_183505_024882.txt
1959186,1959993,FEM,13.55,6.59,4.15,20200622_183505_024882.txt
1974011,1975012,FEM,12.95,6.23,4.04,20200622_183505_024882.txt
1975060,1975608,MAL,9.83,4.67,2.98,20200622_183505_024882.txt
1975749,1975859,MAL,11.81,5.88,3.56,20200622_183505_024882.txt
1985654,1986385,MAL,13.25,6.42,4.04,20200622_183505_024882.txt
1989993,1990493,FEM,12.61,6.26,3.89,20200622_183505_024882.txt
1991944,1993216,MAL,17.8,8.78,5.59,20200622_183505_024882.txt
2000322,2001863,FEM,17.21,8.46,5.55,20200622_183505_024882.txt
2007013,2008279,MAL,14.68,7.11,4.66,20200622_183505_024882.txt
2044011,2046492,MAL,19.86,9.05,6.53,20200622_183505_024882.txt
2045986,2048510,FEM,22.02,10.45,7.32,20200622_183505_024882.txt
2056300,2057431,MAL,14.88,7.27,4.7,20200622_183505_024882.txt
2070512,2070644,FEM,12.97,6.5,3.95,20200622_183505_024882.txt
2112764,2112992,FEM,10.7,5.18,3.21,20200622_183505_024882.txt
2113493,2114512,FEM,13.64,6.46,4.27,20200622_183505_024882.txt
2146650,2146986,MAL,5.84,2.5,1.61,20200622_183505_024882.txt
2151200,2152000,MAL,8.69,3.96,2.58,20200622_183505_024882.txt
2152578,2152764,FEM,10.79,5.29,3.23,20200622_183505_024882.txt
2153419,2154011,FEM,12.66,6.17,3.87,20200622_183505_024882.txt
2160474,2161230,FEM,11.22,5.35,3.42,20200622_183505_024882.txt
2162265,2162407,FEM,11.12,5.5,3.33,20200622_183505_024882.txt
2162791,2164011,FEM,16.68,8.34,5.37,20200622_183505_024882.txt
2167493,2171492,FEM,36.06,18.26,12.24,20200622_183505_024882.txt
2174354,2174492,FEM,13.1,6.6,4.0,20200622_183505_024882.txt
2235511,2235717,FEM,10.16,4.95,3.02,20200622_183505_024882.txt
2250992,2255290,FEM,32.11,15.72,10.97,20200622_183505_024882.txt
2257058,2257991,FEM,11.9,5.71,3.73,20200622_183505_024882.txt
2262126,2262296,FEM,10.98,5.4,3.29,20200622_183505_024882.txt
2262492,2263012,FEM,11.35,5.52,3.48,20200622_183505_024882.txt
2272511,2275648,FEM,24.33,11.88,8.14,20200622_183505_024882.txt
2283491,2284493,FEM,14.72,7.21,4.63,20200622_183505_024882.txt
2298731,2298905,FEM,8.07,3.76,2.32,20200622_183505_024882.txt
2314398,2319737,FEM,41.23,20.36,14.19,20200622_183505_024882.txt
2336011,2338110,FEM,19.99,9.94,6.57,20200622_183505_024882.txt
2445992,2449119,FEM,30.75,15.7,10.27,20200622_183505_024882.txt
2449492,2451833,FEM,23.26,11.46,7.64,20200622_183505_024882.txt
2529107,2532830,FEM,31.35,15.49,10.57,20200622_183505_024882.txt
2552335,2552440,MAL,11.56,5.72,3.47,20200622_183505_024882.txt
2553655,2554991,MAL,15.66,7.33,4.94,20200622_183505_024882.txt
2558512,2558741,FEM,12.73,6.32,3.89,20200622_183505_024882.txt
2559359,2560012,FEM,13.56,6.66,4.24,20200622_183505_024882.txt
2561492,2563482,FEM,20.32,9.64,6.61,20200622_183505_024882.txt
2574985,2576890,FEM,17.84,8.7,5.87,20200622_183505_024882.txt
2578510,2581996,FEM,31.41,15.88,10.5,20200622_183505_024882.txt
2585512,2588838,FEM,27.28,13.01,8.99,20200622_183505_024882.txt
2591286,2593750,FEM,22.23,10.44,7.06,20200622_183505_024882.txt
2597010,2600491,FEM,27.5,13.47,9.2,20200622_183505_024882.txt
2663511,2667569,FEM,34.38,17.3,11.64,20200622_183505_024882.txt
2685493,2686511,MAL,12.52,5.91,3.9,20200622_183505_024882.txt
2725993,2727512,FEM,15.63,7.24,5.02,20200622_183505_024882.txt
2771017,2771159,MAL,10.87,5.37,3.25,20200622_183505_024882.txt
2773992,2774132,MAL,13.35,6.74,4.08,20200622_183505_024882.txt
2814831,2815992,MAL,16.54,8.08,5.26,20200622_183505_024882.txt
2851495,2852511,FEM,12.6,6.04,3.92,20200622_183505_024882.txt
2868492,2869749,FEM,17.85,8.87,5.71,20200622_183505_024882.txt
2869989,2872132,FEM,22.72,11.03,7.38,20200622_183505_024882.txt
2872417,2874025,FEM,17.64,8.54,5.7,20200622_183505_024882.txt
2877390,2878078,FEM,13.8,6.87,4.32,20200622_183505_024882.txt
2878153,2884007,MAL,59.24,30.07,19.7,20200622_183505_024882.txt
2883733,2884511,FEM,15.42,7.74,4.87,20200622_183505_024882.txt
2922510,2924081,FEM,13.16,6.25,4.2,20200622_183505_024882.txt
2937992,2938102,FEM,9.7,4.68,2.86,20200622_183505_024882.txt
2938493,2939511,FEM,10.96,4.96,3.43,20200622_183505_024882.txt
2953511,2954491,FEM,16.06,7.96,5.02,20200622_183505_024882.txt
2954556,2956259,MAL,20.78,10.46,6.76,20200622_183505_024882.txt
2958491,2959620,MAL,13.01,6.18,4.08,20200622_183505_024882.txt
2961868,2963043,MAL,14.96,7.31,4.74,20200622_183505_024882.txt
2977877,2978488,MAL,11.57,5.65,3.56,20200622_183505_024882.txt
2995383,2995991,MAL,10.58,5.06,3.18,20200622_183505_024882.txt
3003035,3004056,FEM,15.71,7.72,4.86,20200622_183505_024882.txt
3004385,3004491,FEM,10.28,5.04,3.05,20200622_183505_024882.txt
3009862,3012015,MAL,21.86,11.01,7.2,20200622_183505_024882.txt
3020505,3022516,MAL,24.33,12.2,7.79,20200622_183505_024882.txt
3035664,3037073,MAL,15.26,7.53,4.93,20200622_183505_024882.txt
3038038,3038492,FEM,9.12,4.27,2.72,20200622_183505_024882.txt
3050394,3050504,MAL,9.74,4.74,2.87,20200622_183505_024882.txt
3051992,3052510,FEM,11.45,5.63,3.51,20200622_183505_024882.txt
3066765,3067011,MAL,9.31,4.46,2.75,20200622_183505_024882.txt
3076399,3076512,FEM,8.93,4.29,2.6,20200622_183505_024882.txt
3119023,3119129,FEM,10.15,4.96,3.01,20200622_183505_024882.txt
3182465,3183992,FEM,19.25,9.48,6.17,20200622_183505_024882.txt
3185512,3189550,MAL,45.41,22.95,14.78,20200622_183505_024882.txt
3192509,3193020,FEM,12.46,6.15,3.84,20200622_183505_024882.txt
3196606,3196726,MAL,10.56,5.2,3.15,20200622_183505_024882.txt
3237727,3237963,FEM,11.47,5.67,3.47,20200622_183505_024882.txt
3246180,3246511,MAL,11.56,5.7,3.51,20200622_183505_024882.txt
3277010,3278510,MAL,18.5,9.19,5.97,20200622_183505_024882.txt
3278013,3278418,FEM,11.45,5.63,3.49,20200622_183505_024882.txt
3382368,3382906,FEM,11.69,5.7,3.59,20200622_183505_024882.txt
3396992,3398011,FEM,16.6,8.28,5.2,20200622_183505_024882.txt
3408492,3409049,FEM,12.89,6.33,3.94,20200622_183505_024882.txt
3413188,3414491,MAL,17.47,8.74,5.59,20200622_183505_024882.txt
3434739,3435431,FEM,10.92,5.19,3.31,20200622_183505_024882.txt
3445998,3449663,FEM,36.33,18.7,12.22,20200622_183505_024882.txt
3448992,3451511,MAL,28.39,14.46,9.33,20200622_183505_024882.txt
3460705,3465560,FEM,33.11,15.82,11.4,20200622_183505_024882.txt
3478511,3480492,FEM,20.53,10.1,6.67,20200622_183505_024882.txt
3542446,3545710,FEM,27.0,13.49,9.1,20200622_183505_024882.txt
3554992,3556511,FEM,13.95,6.77,4.51,20200622_183505_024882.txt
3609011,3610511,FEM,19.88,9.88,6.43,20200622_183505_024882.txt
3637992,3638346,FEM,13.09,6.56,4.03,20200622_183505_024882.txt
3639492,3641001,FEM,18.37,8.99,5.93,20200622_183505_024882.txt
3642992,3645889,FEM,29.56,14.8,9.84,20200622_183505_024882.txt
3666288,3667486,MAL,13.13,6.25,4.18,20200622_183505_024882.txt
3682493,3684071,FEM,16.71,8.35,5.39,20200622_183505_024882.txt
3700585,3700820,FEM,10.1,4.89,3.01,20200622_183505_024882.txt
3755840,3756679,FEM,12.83,6.21,3.97,20200622_183505_024882.txt
3758493,3759511,FEM,14.87,7.33,4.68,20200622_183505_024882.txt
3758829,3759264,MAL,11.25,5.52,3.43,20200622_183505_024882.txt
3760331,3761011,MAL,13.22,6.51,4.07,20200622_183505_024882.txt
3761596,3762668,FEM,15.3,7.52,4.83,20200622_183505_024882.txt
3765761,3766492,FEM,12.25,5.78,3.76,20200622_183505_024882.txt
3772860,3776491,FEM,27.51,13.73,9.33,20200622_183505_024882.txt
3789356,3789510,FEM,8.52,4.04,2.47,20200622_183505_024882.txt
3792012,3793993,MAL,17.41,8.24,5.74,20200622_183505_024882.txt
3799945,3801992,FEM,14.93,6.64,4.82,20200622_183505_024882.txt
3805993,3809105,FEM,22.44,10.69,7.55,20200622_183505_024882.txt
3810491,3813702,FEM,21.67,9.57,7.21,20200622_183505_024882.txt
3814724,3814852,MAL,12.2,6.08,3.69,20200622_183505_024882.txt
3821511,3824521,MAL,22.64,10.26,7.55,20200622_183505_024882.txt
3827490,3829496,MAL,17.62,8.2,5.76,20200622_183505_024882.txt
3832253,3834980,MAL,24.57,11.84,8.15,20200622_183505_024882.txt
3855565,3861063,MAL,48.25,24.61,16.5,20200622_183505_024882.txt
3872510,3874510,MAL,17.99,8.38,5.88,20200622_183505_024882.txt
3987566,3988712,FEM,11.72,5.35,3.6,20200622_183505_024882.txt
4009296,4011000,FEM,16.15,7.96,5.22,20200622_183505_024882.txt
4027492,4030011,FEM,16.37,7.4,5.38,20200622_183505_024882.txt
4030385,4032003,FEM,13.87,6.4,4.4,20200622_183505_024882.txt
4044522,4045521,FEM,6.67,2.6,1.95,20200622_183505_024882.txt
4053188,4054037,FEM,10.57,4.92,3.22,20200622_183505_024882.txt
4056463,4057992,FEM,16.82,8.15,5.36,20200622_183505_024882.txt
4057646,4058999,MAL,15.95,7.54,5.04,20200622_183505_024882.txt
4060123,4062011,MAL,18.45,8.79,6.02,20200622_183505_024882.txt
4061991,4062975,FEM,8.46,3.63,2.59,20200622_183505_024882.txt
4064011,4065992,FEM,17.78,8.23,5.81,20200622_183505_024882.txt
4077992,4079678,FEM,12.06,5.08,3.91,20200622_183505_024882.txt
4274011,4275634,FEM,12.3,5.47,3.93,20200622_183505_024882.txt
4293992,4294142,FEM,11.16,5.44,3.35,20200622_183505_024882.txt
4294369,4299011,FEM,36.84,17.3,12.03,20200622_183505_024882.txt
4300926,4304790,FEM,29.13,14.24,9.86,20200622_183505_024882.txt
4358510,4360488,MAL,23.03,11.63,7.46,20200622_183505_024882.txt
4363106,4363263,MAL,11.91,5.93,3.6,20200622_183505_024882.txt
4383011,4384278,FEM,17.82,8.92,5.7,20200622_183505_024882.txt
4391457,4393060,FEM,18.06,9.09,5.84,20200622_183505_024882.txt
4409512,4411464,FEM,22.23,11.11,7.24,20200622_183505_024882.txt
4411992,4413992,FEM,23.22,11.71,7.58,20200622_183505_024882.txt
4415874,4416492,FEM,13.19,6.46,4.05,20200622_183505_024882.txt
4430093,4430444,FEM,11.45,5.64,3.48,20200622_183505_024882.txt
4436782,4438932,MAL,24.76,12.6,8.11,20200622_183505_024882.txt
