segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
10147511,10147840,FEM,10.69,5.23,3.23,20200304_101121_024879_1.txt
10147992,10148249,FEM,11.53,5.67,3.49,20200304_101121_024879_1.txt
10158499,10160816,FEM,21.82,10.67,7.22,20200304_101121_024879_1.txt
10162992,10165383,FEM,23.74,11.84,7.81,20200304_101121_024879_1.txt
10165993,10167451,FEM,15.71,7.58,5.03,20200304_101121_024879_1.txt
10169180,10169511,MAL,10.93,5.31,3.3,20200304_101121_024879_1.txt
10169618,10169853,MAL,10.0,4.84,2.98,20200304_101121_024879_1.txt
10189891,10191012,FEM,13.69,6.41,4.3,20200304_101121_024879_1.txt
10194431,10195511,FEM,12.97,6.22,4.06,20200304_101121_024879_1.txt
10197865,10198938,FEM,12.06,5.69,3.75,20200304_101121_024879_1.txt
10204512,10208386,FEM,33.63,16.82,11.31,20200304_101121_024879_1.txt
10209588,10209694,MAL,6.09,2.71,1.66,20200304_101121_024879_1.txt
10210538,10210985,MAL,9.34,4.28,2.79,20200304_101121_024879_1.txt
10211140,10211612,MAL,7.41,3.31,2.16,20200304_101121_024879_1.txt
10223371,10225011,MAL,18.35,8.75,5.84,20200304_101121_024879_1.txt
10225492,10226498,FEM,9.97,4.43,3.1,20200304_101121_024879_1.txt
10234021,10234510,FEM,7.11,3.11,2.06,20200304_101121_024879_1.txt
10239011,10240012,FEM,13.73,6.33,4.3,20200304_101121_024879_1.txt
10265010,10267146,FEM,22.16,10.6,7.03,20200304_101121_024879_1.txt
10294034,10294240,FEM,8.72,4.07,2.55,20200304_101121_024879_1.txt
10294493,10298511,FEM,34.1,16.94,11.49,20200304_101121_024879_1.txt
10304493,10305041,FEM,8.28,3.83,2.46,20200304_101121_024879_1.txt
10313718,10315169,FEM,14.49,6.7,4.57,20200304_101121_024879_1.txt
10317151,10318012,FEM,8.29,3.59,2.46,20200304_101121_024879_1.txt
10346847,10348992,FEM,17.27,7.55,5.62,20200304_101121_024879_1.txt
10361993,10363993,FEM,18.23,8.25,5.91,20200304_101121_024879_1.txt
10370130,10370241,MAL,10.94,5.33,3.27,20200304_101121_024879_1.txt
10373511,10375992,FEM,21.32,9.98,7.07,20200304_101121_024879_1.txt
10397511,10403017,MAL,31.87,13.39,10.99,20200304_101121_024879_1.txt
10404674,10406120,MAL,15.13,6.91,4.84,20200304_101121_024879_1.txt
10412545,10413993,FEM,13.75,6.14,4.27,20200304_101121_024879_1.txt
10419602,10419992,FEM,10.51,5.07,3.17,20200304_101121_024879_1.txt
10426511,10428992,FEM,17.29,7.3,5.73,20200304_101121_024879_1.txt
10469311,10470511,FEM,12.13,5.58,3.85,20200304_101121_024879_1.txt
10477510,10477672,FEM,9.79,4.65,2.9,20200304_101121_024879_1.txt
10478064,10479512,FEM,16.63,7.97,5.34,20200304_101121_024879_1.txt
10480696,10481511,FEM,10.29,4.65,3.12,20200304_101121_024879_1.txt
10486866,10488012,FEM,14.43,6.86,4.55,20200304_101121_024879_1.txt
10525488,10525940,FEM,6.35,2.64,1.8,20200304_101121_024879_1.txt
10560119,10560267,MAL,11.38,5.63,3.42,20200304_101121_024879_1.txt
10637992,10639011,MAL,12.63,6.07,3.99,20200304_101121_024879_1.txt
10639308,10640992,FEM,17.75,8.75,5.75,20200304_101121_024879_1.txt
10648987,10649286,FEM,8.44,3.93,2.47,20200304_101121_024879_1.txt
10649492,10650820,FEM,15.59,7.72,4.97,20200304_101121_024879_1.txt
10653010,10654088,MAL,14.51,7.13,4.57,20200304_101121_024879_1.txt
10661993,10664175,MAL,27.47,13.81,8.76,20200304_101121_024879_1.txt
10665567,10666016,MAL,10.72,5.22,3.25,20200304_101121_024879_1.txt
10676321,10676802,MAL,9.79,4.69,2.95,20200304_101121_024879_1.txt
10694452,10695011,FEM,10.56,4.99,3.22,20200304_101121_024879_1.txt
10708799,10710174,FEM,15.52,7.51,4.96,20200304_101121_024879_1.txt
10742350,10743028,MAL,11.36,5.47,3.5,20200304_101121_024879_1.txt
10743511,10745015,FEM,14.46,6.6,4.62,20200304_101121_024879_1.txt
10753493,10753642,FEM,10.31,5.0,3.07,20200304_101121_024879_1.txt
10766847,10767534,MAL,10.71,4.98,3.29,20200304_101121_024879_1.txt
10768135,10769230,MAL,11.86,5.35,3.69,20200304_101121_024879_1.txt
10771483,10775493,FEM,29.08,13.59,9.81,20200304_101121_024879_1.txt
10862492,10863452,FEM,9.94,4.45,3.08,20200304_101121_024879_1.txt
10866525,10867511,FEM,10.51,4.91,3.27,20200304_101121_024879_1.txt
10876493,10877627,FEM,13.18,6.22,4.14,20200304_101121_024879_1.txt
10883012,10883133,FEM,11.64,5.77,3.5,20200304_101121_024879_1.txt
10883492,10884511,FEM,9.43,4.22,2.92,20200304_101121_024879_1.txt
10925565,10925670,MAL,11.69,5.79,3.52,20200304_101121_024879_1.txt
10925920,10926038,MAL,7.01,3.21,1.96,20200304_101121_024879_1.txt
10933608,10933724,FEM,13.02,6.5,3.96,20200304_101121_024879_1.txt
10933912,10935289,FEM,12.04,5.33,3.8,20200304_101121_024879_1.txt
10946904,10948460,FEM,15.18,7.15,4.82,20200304_101121_024879_1.txt
10982623,10983050,FEM,7.21,3.25,2.08,20200304_101121_024879_1.txt
11000092,11001992,FEM,16.49,7.96,5.42,20200304_101121_024879_1.txt
11011012,11013992,FEM,25.53,12.63,8.56,20200304_101121_024879_1.txt
11099492,11100526,MAL,11.66,5.43,3.66,20200304_101121_024879_1.txt
11102734,11105512,FEM,18.4,7.68,6.15,20200304_101121_024879_1.txt
11161010,11162487,MAL,10.89,4.52,3.43,20200304_101121_024879_1.txt
11185493,11185992,FEM,4.89,1.81,1.32,20200304_101121_024879_1.txt
11215405,11216492,FEM,12.42,5.72,3.88,20200304_101121_024879_1.txt
11279424,11279672,FEM,5.82,2.52,1.59,20200304_101121_024879_1.txt
11282846,11282959,MAL,13.2,6.64,4.02,20200304_101121_024879_1.txt
11319492,11321082,FEM,13.61,6.01,4.3,20200304_101121_024879_1.txt
11324510,11328329,FEM,24.34,10.56,8.2,20200304_101121_024879_1.txt
11336993,11337492,FEM,10.51,5.01,3.19,20200304_101121_024879_1.txt
11336993,11337960,MAL,12.27,5.68,3.8,20200304_101121_024879_1.txt
11362714,11363929,MAL,11.97,5.51,3.8,20200304_101121_024879_1.txt
11364511,11366398,FEM,16.05,7.32,5.22,20200304_101121_024879_1.txt
11368510,11369511,FEM,11.8,5.49,3.71,20200304_101121_024879_1.txt
11379493,11382033,FEM,18.36,7.99,5.99,20200304_101121_024879_1.txt
11383468,11384831,FEM,13.97,6.67,4.44,20200304_101121_024879_1.txt
11383622,11384872,MAL,13.42,6.42,4.24,20200304_101121_024879_1.txt
11386511,11390011,FEM,26.94,12.94,9.07,20200304_101121_024879_1.txt
11409010,11410225,FEM,10.68,4.74,3.37,20200304_101121_024879_1.txt
11410382,11410510,FEM,9.5,4.6,2.79,20200304_101121_024879_1.txt
11417794,11418722,FEM,12.14,5.73,3.75,20200304_101121_024879_1.txt
11421241,11424010,FEM,21.88,10.55,7.31,20200304_101121_024879_1.txt
11426189,11426511,FEM,8.0,3.69,2.33,20200304_101121_024879_1.txt
11428511,11429392,FEM,9.6,4.33,2.95,20200304_101121_024879_1.txt
11437247,11439908,FEM,19.62,9.2,6.54,20200304_101121_024879_1.txt
11443130,11444993,FEM,16.33,7.84,5.31,20200304_101121_024879_1.txt
11447528,11447977,MAL,8.94,4.02,2.66,20200304_101121_024879_1.txt
11455012,11456993,FEM,16.85,7.76,5.45,20200304_101121_024879_1.txt
11460493,11462493,FEM,19.62,9.39,6.37,20200304_101121_024879_1.txt
11472800,11474251,MAL,10.15,4.12,3.18,20200304_101121_024879_1.txt
11487371,11487474,MAL,7.48,3.48,2.12,20200304_101121_024879_1.txt
11555139,11555321,MAL,8.49,4.02,2.47,20200304_101121_024879_1.txt
11570570,11570764,MAL,9.54,4.59,2.82,20200304_101121_024879_1.txt
11587992,11589992,FEM,16.01,7.62,5.28,20200304_101121_024879_1.txt
11591237,11591392,MAL,6.38,2.86,1.76,20200304_101121_024879_1.txt
11591512,11592930,FEM,13.83,6.34,4.35,20200304_101121_024879_1.txt
11593903,11595002,FEM,13.59,6.32,4.11,20200304_101121_024879_1.txt
11596178,11596936,FEM,9.96,4.6,3.05,20200304_101121_024879_1.txt
11597806,11599843,FEM,17.61,8.28,5.76,20200304_101121_024879_1.txt
11601050,11603694,FEM,28.53,14.09,9.14,20200304_101121_024879_1.txt
11608498,11610493,FEM,16.4,7.73,5.35,20200304_101121_024879_1.txt
11612643,11614292,FEM,12.62,5.5,3.98,20200304_101121_024879_1.txt
11626511,11627054,FEM,9.68,4.59,2.92,20200304_101121_024879_1.txt
11651727,11652551,FEM,10.22,4.44,3.1,20200304_101121_024879_1.txt
11663835,11664589,FEM,11.57,5.31,3.54,20200304_101121_024879_1.txt
11668197,11669238,FEM,11.26,5.02,3.48,20200304_101121_024879_1.txt
11671012,11673012,FEM,16.73,7.72,5.41,20200304_101121_024879_1.txt
11675492,11675990,FEM,10.33,4.97,3.13,20200304_101121_024879_1.txt
11716507,11717511,FEM,11.68,5.62,3.62,20200304_101121_024879_1.txt
11720854,11723211,FEM,19.49,9.59,6.44,20200304_101121_024879_1.txt
11740484,11740850,FEM,10.4,4.93,3.13,20200304_101121_024879_1.txt
11744411,11744597,FEM,6.14,2.58,1.68,20200304_101121_024879_1.txt
11756183,11756883,FEM,11.01,5.2,3.39,20200304_101121_024879_1.txt
11765512,11767213,FEM,12.13,5.24,3.88,20200304_101121_024879_1.txt
11768492,11769305,FEM,8.41,3.7,2.49,20200304_101121_024879_1.txt
11773306,11773778,MAL,7.15,3.23,2.07,20200304_101121_024879_1.txt
11777778,11778730,FEM,10.14,4.69,3.15,20200304_101121_024879_1.txt
11779211,11780809,FEM,15.17,7.23,4.88,20200304_101121_024879_1.txt
11785011,11786270,FEM,12.47,5.74,3.92,20200304_101121_024879_1.txt
11798992,11799103,MAL,14.15,7.18,4.34,20200304_101121_024879_1.txt
11799230,11800278,MAL,14.74,7.17,4.64,20200304_101121_024879_1.txt
11813366,11814282,FEM,11.48,5.19,3.48,20200304_101121_024879_1.txt
11820036,11820399,FEM,10.91,5.21,3.3,20200304_101121_024879_1.txt
11836493,11837511,FEM,12.21,5.43,3.79,20200304_101121_024879_1.txt
11852247,11853310,FEM,12.0,5.53,3.73,20200304_101121_024879_1.txt
11857511,11859511,FEM,20.02,9.25,6.35,20200304_101121_024879_1.txt
11886249,11886399,FEM,11.13,5.48,3.34,20200304_101121_024879_1.txt
11922641,11922756,FEM,13.17,6.61,4.01,20200304_101121_024879_1.txt
11924511,11924789,MAL,12.34,6.08,3.76,20200304_101121_024879_1.txt
11952544,11952821,FEM,4.99,2.05,1.32,20200304_101121_024879_1.txt
11952993,11953962,FEM,8.93,3.97,2.74,20200304_101121_024879_1.txt
11983493,11985530,FEM,14.25,6.02,4.59,20200304_101121_024879_1.txt
11989142,11989279,FEM,10.79,5.28,3.23,20200304_101121_024879_1.txt
11989617,11989985,FEM,8.61,3.97,2.54,20200304_101121_024879_1.txt
11990295,11991512,FEM,10.82,4.79,3.42,20200304_101121_024879_1.txt
12014492,12016779,FEM,18.8,8.96,6.2,20200304_101121_024879_1.txt
12018675,12020010,FEM,14.06,6.61,4.46,20200304_101121_024879_1.txt
12025511,12026795,FEM,13.76,6.54,4.36,20200304_101121_024879_1.txt
12029011,12031429,FEM,22.23,10.95,7.32,20200304_101121_024879_1.txt
12032511,12033881,FEM,14.3,6.57,4.5,20200304_101121_024879_1.txt
12041011,12042570,FEM,15.07,7.15,4.84,20200304_101121_024879_1.txt
12048056,12049905,FEM,15.29,6.88,4.91,20200304_101121_024879_1.txt
12051597,12054992,FEM,26.52,12.96,8.96,20200304_101121_024879_1.txt
12055492,12056845,FEM,15.41,7.53,4.86,20200304_101121_024879_1.txt
12058688,12060011,FEM,10.38,4.57,3.24,20200304_101121_024879_1.txt
12061492,12064992,FEM,28.48,13.76,9.53,20200304_101121_024879_1.txt
12070296,12072164,FEM,16.89,7.84,5.39,20200304_101121_024879_1.txt
12072512,12074331,FEM,16.43,7.83,5.34,20200304_101121_024879_1.txt
12091493,12093165,FEM,12.63,5.57,4.04,20200304_101121_024879_1.txt
12108049,12109492,FEM,14.95,7.29,4.83,20200304_101121_024879_1.txt
12128493,12129068,FEM,8.91,4.09,2.67,20200304_101121_024879_1.txt
12128992,12129552,MAL,7.09,3.11,2.06,20200304_101121_024879_1.txt
12129394,12129510,FEM,6.44,2.89,1.77,20200304_101121_024879_1.txt
12154170,12162316,FEM,64.42,31.76,21.97,20200304_101121_024879_1.txt
12167256,12171449,FEM,32.12,15.55,10.91,20200304_101121_024879_1.txt
12175577,12177874,FEM,18.55,8.35,5.96,20200304_101121_024879_1.txt
12184648,12185863,FEM,10.33,4.25,3.15,20200304_101121_024879_1.txt
12187829,12188492,FEM,9.78,4.55,2.92,20200304_101121_024879_1.txt
12217638,12220259,FEM,21.1,9.76,7.02,20200304_101121_024879_1.txt
12221992,12233327,FEM,69.79,32.25,24.66,20200304_101121_024879_1.txt
12231143,12231354,MAL,12.76,6.37,3.89,20200304_101121_024879_1.txt
12233923,12235251,FEM,13.95,6.24,4.42,20200304_101121_024879_1.txt
12235723,12236449,FEM,12.76,6.0,3.93,20200304_101121_024879_1.txt
12240651,12241493,FEM,13.18,6.12,4.09,20200304_101121_024879_1.txt
12244924,12247133,FEM,17.58,7.83,5.78,20200304_101121_024879_1.txt
12248272,12250336,FEM,16.19,6.9,5.24,20200304_101121_024879_1.txt
12252818,12254593,FEM,16.35,7.83,5.3,20200304_101121_024879_1.txt
12289944,12291145,MAL,16.91,8.23,5.39,20200304_101121_024879_1.txt
12291512,12293459,FEM,18.86,8.95,6.17,20200304_101121_024879_1.txt
12294426,12295401,FEM,9.27,4.24,2.86,20200304_101121_024879_1.txt
12308993,12309682,FEM,13.47,6.51,4.16,20200304_101121_024879_1.txt
12317660,12318823,FEM,13.55,6.46,4.26,20200304_101121_024879_1.txt
12320011,12323663,FEM,34.08,17.18,11.26,20200304_101121_024879_1.txt
12328492,12331859,FEM,28.12,13.87,9.44,20200304_101121_024879_1.txt
12350868,12351492,FEM,8.57,3.97,2.57,20200304_101121_024879_1.txt
12363511,12364512,FEM,8.69,3.83,2.67,20200304_101121_024879_1.txt
12383135,12383511,FEM,10.42,5.01,3.14,20200304_101121_024879_1.txt
12414511,12416011,FEM,14.56,6.94,4.71,20200304_101121_024879_1.txt
12423824,12423996,FEM,7.94,3.71,2.28,20200304_101121_024879_1.txt
12433466,12433837,MAL,8.35,3.9,2.45,20200304_101121_024879_1.txt
12466513,12466807,MAL,8.32,3.91,2.43,20200304_101121_024879_1.txt
12466923,12467122,MAL,11.11,5.42,3.34,20200304_101121_024879_1.txt
12482913,12484219,MAL,15.93,7.84,5.03,20200304_101121_024879_1.txt
12492492,12493088,FEM,8.02,3.55,2.38,20200304_101121_024879_1.txt
12514800,12515546,FEM,10.16,4.82,3.12,20200304_101121_024879_1.txt
12521512,12523343,FEM,17.57,8.64,5.72,20200304_101121_024879_1.txt
12533746,12535511,MAL,19.51,9.67,6.3,20200304_101121_024879_1.txt
12546962,12547990,MAL,12.61,5.96,3.93,20200304_101121_024879_1.txt
12567550,12568895,FEM,15.95,7.91,5.09,20200304_101121_024879_1.txt
12592090,12592218,FEM,10.32,5.05,3.06,20200304_101121_024879_1.txt
12592493,12594012,FEM,16.05,7.76,5.16,20200304_101121_024879_1.txt
12596992,12598593,FEM,17.69,8.83,5.72,20200304_101121_024879_1.txt
12603011,12607144,FEM,34.84,17.62,11.86,20200304_101121_024879_1.txt
12608735,12609302,MAL,12.16,5.95,3.75,20200304_101121_024879_1.txt
12658678,12658988,MAL,8.69,4.12,2.55,20200304_101121_024879_1.txt
12663992,12665921,MAL,20.23,10.01,6.62,20200304_101121_024879_1.txt
12751452,12751913,FEM,9.14,4.34,2.73,20200304_101121_024879_1.txt
12825059,12826510,FEM,16.25,8.08,5.21,20200304_101121_024879_1.txt
12849492,12851323,FEM,18.59,9.28,6.06,20200304_101121_024879_1.txt
12850950,12852668,MAL,18.66,9.31,6.06,20200304_101121_024879_1.txt
12859012,12861196,FEM,18.35,8.63,6.03,20200304_101121_024879_1.txt
12866570,12868511,FEM,19.2,9.5,6.28,20200304_101121_024879_1.txt
12875011,12876992,FEM,18.3,8.67,5.83,20200304_101121_024879_1.txt
12899100,12899542,FEM,9.05,4.3,2.7,20200304_101121_024879_1.txt
12900279,12900544,MAL,8.72,4.15,2.56,20200304_101121_024879_1.txt
12901321,12901512,MAL,8.78,4.17,2.56,20200304_101121_024879_1.txt
12903492,12903991,FEM,9.08,4.3,2.72,20200304_101121_024879_1.txt
12904294,12905492,MAL,13.69,6.71,4.37,20200304_101121_024879_1.txt
12906565,12907655,FEM,13.08,6.37,4.1,20200304_101121_024879_1.txt
12908012,12908155,FEM,8.37,3.97,2.42,20200304_101121_024879_1.txt
12908332,12908469,FEM,8.23,3.9,2.37,20200304_101121_024879_1.txt
12912207,12913236,MAL,8.81,3.97,2.72,20200304_101121_024879_1.txt
12929023,12929511,FEM,8.6,3.99,2.55,20200304_101121_024879_1.txt
12952852,12954433,MAL,17.16,8.34,5.54,20200304_101121_024879_1.txt
12955651,12956010,FEM,10.02,4.81,3.01,20200304_101121_024879_1.txt
12957511,12959011,FEM,12.72,5.84,3.99,20200304_101121_024879_1.txt
12958193,12958475,MAL,5.01,2.05,1.32,20200304_101121_024879_1.txt
12962492,12963010,FEM,7.72,3.39,2.21,20200304_101121_024879_1.txt
12966230,12969502,FEM,27.5,13.83,9.27,20200304_101121_024879_1.txt
12971789,12971917,FEM,6.37,2.85,1.75,20200304_101121_024879_1.txt
12975992,12979318,FEM,27.36,13.41,9.07,20200304_101121_024879_1.txt
12996011,12996421,FEM,9.23,4.42,2.75,20200304_101121_024879_1.txt
13000254,13002456,FEM,21.55,10.79,7.05,20200304_101121_024879_1.txt
13009493,13009986,FEM,10.02,4.82,3.03,20200304_101121_024879_1.txt
13018409,13020491,FEM,16.74,8.16,5.48,20200304_101121_024879_1.txt
13027384,13034443,FEM,59.06,30.12,20.26,20200304_101121_024879_1.txt
13040011,13041155,FEM,15.23,7.49,4.82,20200304_101121_024879_1.txt
13047193,13047502,MAL,9.96,4.84,2.98,20200304_101121_024879_1.txt
13047991,13048771,FEM,12.98,6.28,4.01,20200304_101121_024879_1.txt
13053650,13054580,FEM,14.28,7.03,4.52,20200304_101121_024879_1.txt
13064492,13066509,FEM,18.8,9.15,6.16,20200304_101121_024879_1.txt
13071512,13074058,FEM,21.05,10.02,6.89,20200304_101121_024879_1.txt
13095771,13099892,FEM,33.77,16.9,11.34,20200304_101121_024879_1.txt
13100626,13103237,FEM,22.41,10.56,7.36,20200304_101121_024879_1.txt
13129408,13131008,FEM,15.06,7.14,4.84,20200304_101121_024879_1.txt
13137010,13139945,FEM,22.63,10.72,7.53,20200304_101121_024879_1.txt
13145011,13146511,MAL,15.32,7.4,4.91,20200304_101121_024879_1.txt
13147178,13148515,FEM,16.24,7.63,5.19,20200304_101121_024879_1.txt
13161234,13161992,FEM,11.83,5.68,3.68,20200304_101121_024879_1.txt
13162127,13162492,FEM,7.72,3.58,2.24,20200304_101121_024879_1.txt
13162542,13162665,MAL,7.49,3.49,2.12,20200304_101121_024879_1.txt
13171511,13175237,MAL,34.8,17.12,11.46,20200304_101121_024879_1.txt
13177078,13177331,FEM,7.98,3.71,2.31,20200304_101121_024879_1.txt
13178987,13179245,FEM,9.39,4.48,2.78,20200304_101121_024879_1.txt
13182144,13183511,FEM,15.17,7.53,4.84,20200304_101121_024879_1.txt
13185539,13188011,FEM,24.42,12.34,8.05,20200304_101121_024879_1.txt
13197257,13197485,FEM,9.78,4.69,2.9,20200304_101121_024879_1.txt
13198309,13199492,FEM,14.71,7.16,4.65,20200304_101121_024879_1.txt
13205779,13207041,MAL,15.17,7.35,4.82,20200304_101121_024879_1.txt
13209222,13213024,MAL,34.29,17.25,11.57,20200304_101121_024879_1.txt
13214529,13214649,MAL,11.69,5.82,3.52,20200304_101121_024879_1.txt
13223127,13223485,MAL,9.94,4.77,2.98,20200304_101121_024879_1.txt
13228010,13228258,FEM,6.2,2.71,1.72,20200304_101121_024879_1.txt
13228923,13230145,FEM,8.81,3.72,2.7,20200304_101121_024879_1.txt
13240751,13240986,MAL,7.96,3.71,2.3,20200304_101121_024879_1.txt
13243993,13245491,FEM,17.01,8.31,5.47,20200304_101121_024879_1.txt
13262002,13262598,FEM,11.66,5.72,3.59,20200304_101121_024879_1.txt
13269263,13269584,MAL,10.42,5.05,3.13,20200304_101121_024879_1.txt
13270510,13271686,FEM,13.9,6.56,4.38,20200304_101121_024879_1.txt
13271821,13271927,FEM,7.67,3.58,2.18,20200304_101121_024879_1.txt
13307244,13307560,FEM,10.94,5.3,3.31,20200304_101121_024879_1.txt
13308047,13308285,FEM,12.17,5.94,3.7,20200304_101121_024879_1.txt
13340261,13340428,MAL,11.71,5.75,3.54,20200304_101121_024879_1.txt
13340541,13340941,FEM,8.7,4.11,2.57,20200304_101121_024879_1.txt
13346441,13346964,MAL,10.92,5.25,3.28,20200304_101121_024879_1.txt
13352340,13355448,FEM,28.85,14.69,9.64,20200304_101121_024879_1.txt
13358993,13359511,FEM,8.12,3.65,2.4,20200304_101121_024879_1.txt
13372736,13373492,FEM,7.55,3.26,2.25,20200304_101121_024879_1.txt
13375748,13376992,FEM,13.19,5.97,4.16,20200304_101121_024879_1.txt
13384286,13385010,FEM,10.38,4.93,3.14,20200304_101121_024879_1.txt
13395491,13397491,MAL,18.06,8.83,5.91,20200304_101121_024879_1.txt
13410630,13413333,MAL,25.13,12.3,8.28,20200304_101121_024879_1.txt
13413480,13413585,MAL,9.54,4.63,2.8,20200304_101121_024879_1.txt
13435011,13435500,FEM,9.75,4.68,2.94,20200304_101121_024879_1.txt
13447028,13447161,FEM,9.14,4.39,2.67,20200304_101121_024879_1.txt
13454303,13454811,MAL,8.66,4.06,2.58,20200304_101121_024879_1.txt
13456511,13457421,MAL,11.36,5.48,3.55,20200304_101121_024879_1.txt
13458650,13459020,MAL,8.7,4.11,2.57,20200304_101121_024879_1.txt
13461491,13463163,FEM,17.29,8.53,5.54,20200304_101121_024879_1.txt
13464012,13464679,FEM,9.15,4.3,2.77,20200304_101121_024879_1.txt
13464824,13465599,FEM,8.65,3.95,2.57,20200304_101121_024879_1.txt
13466993,13468991,MAL,17.15,7.77,5.55,20200304_101121_024879_1.txt
13479245,13479510,FEM,9.01,4.26,2.65,20200304_101121_024879_1.txt
13479492,13480663,MAL,14.72,7.14,4.6,20200304_101121_024879_1.txt
13481465,13481784,MAL,9.26,4.43,2.74,20200304_101121_024879_1.txt
13494992,13496816,FEM,16.3,7.59,5.19,20200304_101121_024879_1.txt
13508166,13509990,MAL,16.94,7.92,5.4,20200304_101121_024879_1.txt
13511301,13513036,MAL,16.48,7.92,5.34,20200304_101121_024879_1.txt
13513267,13513491,MAL,9.29,4.45,2.74,20200304_101121_024879_1.txt
13516411,13517386,MAL,13.24,6.28,4.08,20200304_101121_024879_1.txt
13516492,13516850,FEM,8.51,3.98,2.5,20200304_101121_024879_1.txt
13516991,13517624,FEM,11.44,5.44,3.52,20200304_101121_024879_1.txt
13526745,13526902,MAL,9.05,4.34,2.65,20200304_101121_024879_1.txt
13532007,13532147,FEM,9.84,4.77,2.91,20200304_101121_024879_1.txt
13532513,13532694,FEM,9.33,4.49,2.74,20200304_101121_024879_1.txt
13533009,13534992,FEM,20.15,9.92,6.5,20200304_101121_024879_1.txt
13539204,13539329,FEM,12.42,6.19,3.76,20200304_101121_024879_1.txt
13566243,13566991,MAL,10.53,4.86,3.19,20200304_101121_024879_1.txt
13570511,13571012,FEM,8.85,4.16,2.64,20200304_101121_024879_1.txt
13576012,13577993,FEM,23.27,11.57,7.43,20200304_101121_024879_1.txt
13578511,13578631,FEM,9.58,4.65,2.82,20200304_101121_024879_1.txt
13591493,13592833,FEM,15.83,7.82,5.06,20200304_101121_024879_1.txt
13616854,13617011,FEM,10.18,4.92,3.02,20200304_101121_024879_1.txt
13617082,13617271,MAL,10.26,4.99,3.06,20200304_101121_024879_1.txt
13617860,13617973,FEM,10.55,5.18,3.14,20200304_101121_024879_1.txt
13627465,13627595,FEM,10.8,5.31,3.23,20200304_101121_024879_1.txt
13628512,13630991,FEM,24.49,12.17,8.03,20200304_101121_024879_1.txt
13633993,13636619,FEM,25.84,12.82,8.5,20200304_101121_024879_1.txt
13639004,13640145,FEM,14.36,6.83,4.48,20200304_101121_024879_1.txt
13643483,13644511,FEM,11.91,5.45,3.64,20200304_101121_024879_1.txt
13649322,13650645,FEM,13.9,6.36,4.35,20200304_101121_024879_1.txt
13674511,13676011,FEM,16.86,8.3,5.37,20200304_101121_024879_1.txt
13689638,13690011,FEM,7.04,3.18,2.02,20200304_101121_024879_1.txt
13693453,13694277,MAL,11.03,5.28,3.37,20200304_101121_024879_1.txt
13694560,13694720,MAL,8.7,4.12,2.53,20200304_101121_024879_1.txt
13708013,13708993,FEM,12.63,5.85,3.98,20200304_101121_024879_1.txt
13711493,13711734,FEM,8.44,3.99,2.46,20200304_101121_024879_1.txt
13712993,13714011,FEM,11.97,5.71,3.71,20200304_101121_024879_1.txt
13722649,13722841,FEM,9.23,4.44,2.72,20200304_101121_024879_1.txt
13722954,13723351,FEM,7.87,3.63,2.3,20200304_101121_024879_1.txt
13733206,13733511,FEM,6.02,2.62,1.66,20200304_101121_024879_1.txt
13738051,13738188,MAL,8.97,4.3,2.62,20200304_101121_024879_1.txt
13756662,13757011,FEM,9.07,4.33,2.69,20200304_101121_024879_1.txt
13758630,13759428,MAL,10.78,5.12,3.28,20200304_101121_024879_1.txt
13777320,13777943,FEM,11.07,5.33,3.35,20200304_101121_024879_1.txt
13824076,13825011,MAL,11.08,5.28,3.46,20200304_101121_024879_1.txt
13833404,13834010,MAL,11.74,5.69,3.57,20200304_101121_024879_1.txt
13834204,13834493,MAL,9.39,4.51,2.78,20200304_101121_024879_1.txt
13841510,13842195,FEM,10.69,5.06,3.28,20200304_101121_024879_1.txt
13843357,13845510,MAL,23.0,11.31,7.42,20200304_101121_024879_1.txt
13865011,13866010,FEM,13.31,6.53,4.16,20200304_101121_024879_1.txt
13866269,13866379,FEM,9.74,4.74,2.87,20200304_101121_024879_1.txt
13866682,13866896,FEM,8.72,4.14,2.55,20200304_101121_024879_1.txt
13873510,13873878,FEM,10.01,4.79,3.0,20200304_101121_024879_1.txt
13873992,13874510,FEM,10.61,5.1,3.23,20200304_101121_024879_1.txt
13888511,13888793,FEM,9.78,4.68,2.91,20200304_101121_024879_1.txt
13890238,13892636,MAL,22.24,10.97,7.37,20200304_101121_024879_1.txt
13892756,13892974,MAL,10.19,4.97,3.04,20200304_101121_024879_1.txt
13894723,13900023,MAL,53.16,27.13,17.68,20200304_101121_024879_1.txt
13899031,13899529,FEM,11.04,5.38,3.37,20200304_101121_024879_1.txt
13929514,13929860,FEM,9.5,4.52,2.83,20200304_101121_024879_1.txt
13929992,13930603,FEM,10.54,5.06,3.22,20200304_101121_024879_1.txt
13952031,13952169,FEM,10.51,5.15,3.13,20200304_101121_024879_1.txt
13952292,13952403,FEM,9.77,4.75,2.88,20200304_101121_024879_1.txt
13982039,13982457,FEM,9.47,4.53,2.83,20200304_101121_024879_1.txt
13984098,13984491,MAL,7.99,3.7,2.33,20200304_101121_024879_1.txt
14020511,14020636,FEM,8.76,4.19,2.54,20200304_101121_024879_1.txt
14021492,14023011,FEM,14.43,6.77,4.62,20200304_101121_024879_1.txt
14038306,14039511,FEM,12.4,5.71,3.89,20200304_101121_024879_1.txt
