segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1215143,1216152,FEM,14.32,7.0,4.5,20201123_093717_024880_3.txt
1219325,1220299,FEM,12.13,5.61,3.71,20201123_093717_024880_3.txt
1223492,1224651,MAL,12.52,5.88,3.97,20201123_093717_024880_3.txt
1238736,1240012,FEM,14.05,6.57,4.4,20201123_093717_024880_3.txt
1242511,1244492,FEM,18.74,8.9,6.13,20201123_093717_024880_3.txt
1266511,1269420,MAL,29.01,14.47,9.55,20201123_093717_024880_3.txt
1268382,1268492,FEM,10.42,5.12,3.1,20201123_093717_024880_3.txt
1274010,1275097,FEM,11.63,5.28,3.61,20201123_093717_024880_3.txt
1280364,1281992,FEM,16.32,7.78,5.21,20201123_093717_024880_3.txt
1280487,1280988,MAL,10.6,5.08,3.17,20201123_093717_024880_3.txt
1289896,1290652,FEM,13.26,6.47,4.1,20201123_093717_024880_3.txt
1293511,1294740,FEM,12.28,5.39,3.8,20201123_093717_024880_3.txt
1300865,1301138,MAL,8.76,4.1,2.57,20201123_093717_024880_3.txt
1309765,1310386,FEM,11.33,5.44,3.48,20201123_093717_024880_3.txt
1315011,1316327,FEM,15.83,7.63,5.0,20201123_093717_024880_3.txt
1315249,1315862,MAL,11.17,5.31,3.38,20201123_093717_024880_3.txt
1320492,1322463,MAL,18.96,9.09,6.15,20201123_093717_024880_3.txt
1321959,1322512,FEM,11.73,5.61,3.56,20201123_093717_024880_3.txt
1324848,1326611,MAL,19.0,9.16,6.08,20201123_093717_024880_3.txt
1327492,1329492,FEM,20.34,9.7,6.56,20201123_093717_024880_3.txt
1330523,1332610,MAL,15.97,7.24,5.23,20201123_093717_024880_3.txt
1340606,1342223,FEM,16.2,7.5,5.12,20201123_093717_024880_3.txt
1344961,1345722,MAL,11.03,5.17,3.36,20201123_093717_024880_3.txt
1347492,1349976,FEM,21.4,10.4,7.1,20201123_093717_024880_3.txt
1353078,1353237,FEM,8.18,3.87,2.36,20201123_093717_024880_3.txt
1364327,1368185,MAL,36.95,18.2,12.2,20201123_093717_024880_3.txt
1365458,1366011,FEM,11.12,5.38,3.4,20201123_093717_024880_3.txt
1369492,1371510,MAL,19.15,9.07,6.17,20201123_093717_024880_3.txt
1370900,1372993,FEM,15.84,6.9,5.13,20201123_093717_024880_3.txt
1375363,1377700,FEM,18.96,8.69,6.26,20201123_093717_024880_3.txt
1380513,1383510,MAL,25.16,11.68,8.33,20201123_093717_024880_3.txt
1383630,1384011,MAL,7.44,3.33,2.15,20201123_093717_024880_3.txt
1407993,1410404,FEM,23.26,11.22,7.55,20201123_093717_024880_3.txt
1412103,1414511,FEM,22.31,10.85,7.34,20201123_093717_024880_3.txt
1445432,1448493,FEM,24.92,11.86,8.21,20201123_093717_024880_3.txt
1467286,1468511,FEM,14.6,6.93,4.57,20201123_093717_024880_3.txt
1467663,1467781,MAL,9.91,4.83,2.93,20201123_093717_024880_3.txt
1471529,1473210,FEM,16.04,7.54,5.13,20201123_093717_024880_3.txt
1473491,1475492,FEM,21.63,10.46,6.89,20201123_093717_024880_3.txt
1474565,1479717,MAL,43.89,21.29,14.57,20201123_093717_024880_3.txt
1475705,1475992,FEM,8.33,3.92,2.43,20201123_093717_024880_3.txt
1477491,1480701,FEM,28.09,13.42,9.19,20201123_093717_024880_3.txt
1484286,1487960,FEM,29.2,14.07,9.8,20201123_093717_024880_3.txt
1485552,1486511,MAL,12.91,6.22,4.02,20201123_093717_024880_3.txt
1489492,1490039,FEM,6.92,3.06,2.01,20201123_093717_024880_3.txt
1490165,1490315,FEM,9.27,4.45,2.72,20201123_093717_024880_3.txt
1494084,1494599,FEM,7.95,3.49,2.34,20201123_093717_024880_3.txt
1499648,1503845,FEM,36.48,17.49,11.99,20201123_093717_024880_3.txt
1508347,1510563,FEM,17.84,8.37,5.82,20201123_093717_024880_3.txt
1516350,1518856,FEM,20.91,9.38,6.63,20201123_093717_024880_3.txt
1520797,1523991,FEM,26.48,12.38,8.6,20201123_093717_024880_3.txt
1527466,1531346,FEM,29.88,14.02,9.95,20201123_093717_024880_3.txt
1530136,1532249,MAL,19.06,8.97,6.21,20201123_093717_024880_3.txt
1617533,1618512,FEM,12.84,6.08,4.0,20201123_093717_024880_3.txt
1628718,1628834,MAL,13.03,6.56,3.97,20201123_093717_024880_3.txt
1639153,1641011,FEM,20.69,10.13,6.71,20201123_093717_024880_3.txt
1655422,1656057,MAL,11.29,5.4,3.42,20201123_093717_024880_3.txt
1662512,1664012,FEM,16.5,7.97,5.3,20201123_093717_024880_3.txt
1665617,1667011,FEM,17.54,8.55,5.47,20201123_093717_024880_3.txt
1666069,1666437,MAL,8.79,4.08,2.55,20201123_093717_024880_3.txt
1675991,1677530,FEM,15.38,7.28,4.94,20201123_093717_024880_3.txt
1687063,1687492,FEM,8.27,3.85,2.43,20201123_093717_024880_3.txt
1687718,1691503,MAL,37.67,18.67,12.32,20201123_093717_024880_3.txt
1687775,1689616,FEM,21.21,10.1,6.61,20201123_093717_024880_3.txt
1695382,1696511,FEM,13.63,6.57,4.29,20201123_093717_024880_3.txt
1719993,1720493,FEM,9.76,4.61,2.94,20201123_093717_024880_3.txt
1720759,1720992,FEM,8.29,3.87,2.41,20201123_093717_024880_3.txt
1726134,1728512,FEM,21.35,10.26,7.01,20201123_093717_024880_3.txt
1730012,1732049,FEM,19.75,9.6,6.37,20201123_093717_024880_3.txt
1743512,1750493,FEM,53.31,26.2,18.39,20201123_093717_024880_3.txt
1781313,1781472,MAL,11.74,5.83,3.55,20201123_093717_024880_3.txt
1870992,1871893,FEM,13.58,6.58,4.23,20201123_093717_024880_3.txt
1914686,1916006,MAL,14.04,6.56,4.45,20201123_093717_024880_3.txt
1963533,1965011,FEM,17.12,8.27,5.51,20201123_093717_024880_3.txt
1966493,1968850,FEM,21.41,10.32,7.08,20201123_093717_024880_3.txt
2026153,2027511,FEM,11.37,5.04,3.57,20201123_093717_024880_3.txt
2027636,2028648,MAL,9.86,4.22,3.01,20201123_093717_024880_3.txt
2099491,2100210,FEM,9.9,4.62,3.03,20201123_093717_024880_3.txt
2107654,2110511,MAL,30.13,14.77,9.7,20201123_093717_024880_3.txt
2113165,2114307,MAL,15.76,7.69,4.95,20201123_093717_024880_3.txt
2113209,2115249,FEM,22.66,11.22,7.34,20201123_093717_024880_3.txt
2119983,2121492,MAL,17.51,8.6,5.64,20201123_093717_024880_3.txt
2136058,2137491,MAL,14.64,6.75,4.62,20201123_093717_024880_3.txt
2196862,2197358,MAL,9.28,4.33,2.78,20201123_093717_024880_3.txt
2221501,2223700,MAL,21.86,10.87,7.21,20201123_093717_024880_3.txt
2250511,2252492,MAL,18.91,9.3,6.19,20201123_093717_024880_3.txt
2254701,2254993,FEM,9.26,4.44,2.74,20201123_093717_024880_3.txt
2254924,2255459,MAL,12.52,6.13,3.82,20201123_093717_024880_3.txt
2273493,2275101,MAL,19.82,9.65,6.22,20201123_093717_024880_3.txt
2274510,2275911,FEM,18.73,9.12,5.82,20201123_093717_024880_3.txt
2339012,2340510,FEM,16.24,7.89,5.22,20201123_093717_024880_3.txt
2346511,2347152,FEM,11.89,5.79,3.68,20201123_093717_024880_3.txt
2348767,2350510,FEM,16.41,7.81,5.26,20201123_093717_024880_3.txt
2352984,2354537,FEM,15.14,7.38,4.86,20201123_093717_024880_3.txt
2356815,2360274,FEM,32.37,16.22,10.76,20201123_093717_024880_3.txt
2363264,2364411,FEM,13.99,6.79,4.41,20201123_093717_024880_3.txt
2391844,2392992,FEM,15.13,7.37,4.74,20201123_093717_024880_3.txt
2392011,2393936,MAL,22.2,10.97,7.06,20201123_093717_024880_3.txt
2396655,2399352,MAL,28.85,14.55,9.41,20201123_093717_024880_3.txt
2398130,2398540,FEM,7.82,3.6,2.28,20201123_093717_024880_3.txt
2399995,2400414,MAL,11.12,5.42,3.38,20201123_093717_024880_3.txt
2400459,2401492,FEM,13.68,6.59,4.29,20201123_093717_024880_3.txt
2407492,2409289,FEM,20.74,10.52,6.77,20201123_093717_024880_3.txt
2424878,2426604,MAL,20.11,9.64,6.28,20201123_093717_024880_3.txt
2424992,2426772,FEM,20.57,9.88,6.44,20201123_093717_024880_3.txt
2428993,2430908,MAL,19.97,9.82,6.53,20201123_093717_024880_3.txt
2430697,2430813,FEM,12.25,6.13,3.71,20201123_093717_024880_3.txt
2433491,2434492,FEM,12.34,5.93,3.89,20201123_093717_024880_3.txt
2435731,2438993,FEM,23.76,11.21,7.97,20201123_093717_024880_3.txt
2438218,2439688,MAL,13.49,6.28,4.24,20201123_093717_024880_3.txt
2442307,2442526,FEM,7.03,3.17,1.99,20201123_093717_024880_3.txt
2446914,2447899,FEM,11.21,5.15,3.46,20201123_093717_024880_3.txt
2532992,2534111,FEM,12.96,6.19,4.06,20201123_093717_024880_3.txt
2557992,2559977,FEM,18.52,8.76,5.96,20201123_093717_024880_3.txt
2564867,2565986,MAL,13.77,6.66,4.33,20201123_093717_024880_3.txt
2565493,2566522,FEM,11.83,5.64,3.67,20201123_093717_024880_3.txt
2568611,2571773,FEM,28.63,14.27,9.57,20201123_093717_024880_3.txt
2578146,2580232,MAL,17.06,7.86,5.54,20201123_093717_024880_3.txt
2579511,2580036,FEM,6.0,2.29,1.69,20201123_093717_024880_3.txt
2587834,2588840,MAL,14.92,7.23,4.59,20201123_093717_024880_3.txt
2588296,2588460,FEM,10.25,5.0,3.05,20201123_093717_024880_3.txt
2592176,2593577,MAL,16.37,7.82,5.14,20201123_093717_024880_3.txt
2593011,2594029,FEM,13.66,6.52,4.22,20201123_093717_024880_3.txt
2602196,2604427,FEM,27.76,13.96,8.86,20201123_093717_024880_3.txt
2611929,2613151,FEM,15.91,7.88,5.06,20201123_093717_024880_3.txt
2653896,2657387,FEM,33.75,16.65,10.96,20201123_093717_024880_3.txt
2654675,2654813,MAL,7.99,3.76,2.29,20201123_093717_024880_3.txt
2655296,2655416,MAL,7.46,3.44,2.11,20201123_093717_024880_3.txt
2659515,2660065,FEM,7.04,3.08,2.05,20201123_093717_024880_3.txt
2701956,2703142,FEM,13.4,6.33,4.22,20201123_093717_024880_3.txt
2711958,2716405,FEM,34.77,17.15,11.78,20201123_093717_024880_3.txt
2723848,2724511,FEM,5.47,1.93,1.54,20201123_093717_024880_3.txt
2743511,2744027,FEM,8.94,4.06,2.67,20201123_093717_024880_3.txt
2746297,2748687,MAL,22.19,10.85,7.35,20201123_093717_024880_3.txt
2749511,2749661,MAL,13.57,6.85,4.15,20201123_093717_024880_3.txt
2749889,2750115,MAL,13.52,6.8,4.15,20201123_093717_024880_3.txt
2756217,2756511,FEM,7.27,3.28,2.08,20201123_093717_024880_3.txt
2763011,2764010,FEM,12.87,6.22,4.01,20201123_093717_024880_3.txt
2800992,2801512,FEM,10.41,4.95,3.16,20201123_093717_024880_3.txt
2810658,2811492,FEM,10.87,5.07,3.32,20201123_093717_024880_3.txt
2810972,2813512,MAL,25.91,12.43,8.25,20201123_093717_024880_3.txt
2852201,2853529,FEM,13.79,6.49,4.32,20201123_093717_024880_3.txt
2870993,2871992,FEM,10.84,4.92,3.33,20201123_093717_024880_3.txt
2872992,2873174,FEM,9.58,4.57,2.83,20201123_093717_024880_3.txt
2873011,2874970,MAL,16.82,7.82,5.49,20201123_093717_024880_3.txt
2881565,2883901,FEM,22.35,10.98,7.34,20201123_093717_024880_3.txt
2891492,2892012,FEM,7.34,3.26,2.14,20201123_093717_024880_3.txt
2912342,2914492,FEM,15.55,7.25,5.1,20201123_093717_024880_3.txt
2915011,2915511,FEM,8.17,3.73,2.41,20201123_093717_024880_3.txt
2938012,2939492,FEM,15.23,7.21,4.83,20201123_093717_024880_3.txt
2942879,2946409,FEM,26.49,12.61,8.92,20201123_093717_024880_3.txt
2958230,2958991,MAL,12.49,6.04,3.9,20201123_093717_024880_3.txt
2968265,2970511,FEM,19.32,9.26,6.37,20201123_093717_024880_3.txt
2975511,2977226,FEM,14.82,6.97,4.78,20201123_093717_024880_3.txt
2979992,2981426,FEM,13.92,6.55,4.43,20201123_093717_024880_3.txt
2980135,2980481,MAL,7.64,3.51,2.21,20201123_093717_024880_3.txt
2980613,2981011,MAL,8.91,4.17,2.64,20201123_093717_024880_3.txt
3089328,3090992,FEM,15.8,7.39,5.04,20201123_093717_024880_3.txt
3092146,3095511,FEM,27.74,13.45,9.36,20201123_093717_024880_3.txt
3101034,3101203,FEM,13.89,7.01,4.26,20201123_093717_024880_3.txt
3114281,3114404,FEM,5.25,2.22,1.38,20201123_093717_024880_3.txt
3115511,3118010,FEM,20.05,9.54,6.55,20201123_093717_024880_3.txt
3188511,3189162,FEM,12.33,6.0,3.82,20201123_093717_024880_3.txt
3206512,3207511,FEM,16.88,8.43,5.35,20201123_093717_024880_3.txt
3269511,3274511,FEM,41.46,20.72,14.1,20201123_093717_024880_3.txt
3278667,3279511,FEM,13.95,6.79,4.34,20201123_093717_024880_3.txt
3321010,3323042,FEM,21.87,11.0,7.18,20201123_093717_024880_3.txt
3322769,3324085,MAL,17.76,8.83,5.64,20201123_093717_024880_3.txt
3323207,3323352,FEM,12.27,6.14,3.72,20201123_093717_024880_3.txt
3331992,3333492,FEM,16.38,7.87,5.26,20201123_093717_024880_3.txt
3381097,3383492,MAL,22.46,11.09,7.39,20201123_093717_024880_3.txt
3383706,3383844,MAL,8.13,3.81,2.34,20201123_093717_024880_3.txt
3385349,3386510,FEM,13.03,6.28,4.09,20201123_093717_024880_3.txt
3393848,3395674,FEM,16.38,7.81,5.32,20201123_093717_024880_3.txt
3397881,3399511,FEM,16.5,7.83,5.27,20201123_093717_024880_3.txt
3398984,3399192,MAL,8.3,3.91,2.41,20201123_093717_024880_3.txt
3403485,3405054,FEM,14.55,6.75,4.61,20201123_093717_024880_3.txt
3428949,3431890,FEM,27.65,13.82,9.21,20201123_093717_024880_3.txt
3440492,3442758,FEM,24.18,12.22,7.99,20201123_093717_024880_3.txt
3441550,3442834,MAL,17.58,8.71,5.58,20201123_093717_024880_3.txt
3446493,3446663,MAL,8.24,3.89,2.38,20201123_093717_024880_3.txt
3446828,3447368,MAL,6.49,2.81,1.86,20201123_093717_024880_3.txt
3451059,3452053,MAL,9.45,4.28,2.92,20201123_093717_024880_3.txt
3455126,3457650,FEM,20.82,10.06,6.87,20201123_093717_024880_3.txt
3459247,3459706,FEM,7.95,3.65,2.33,20201123_093717_024880_3.txt
3461493,3463076,FEM,19.28,9.22,5.98,20201123_093717_024880_3.txt
3510302,3511407,FEM,12.87,6.18,4.03,20201123_093717_024880_3.txt
3510594,3510710,MAL,9.68,4.7,2.85,20201123_093717_024880_3.txt
3518011,3520066,FEM,16.88,7.92,5.52,20201123_093717_024880_3.txt
3564646,3567768,FEM,29.64,14.69,9.8,20201123_093717_024880_3.txt
3565240,3565667,MAL,9.43,4.51,2.82,20201123_093717_024880_3.txt
3619256,3619995,FEM,13.2,6.58,4.13,20201123_093717_024880_3.txt
3621328,3622715,FEM,13.49,6.52,4.34,20201123_093717_024880_3.txt
3669011,3670724,FEM,17.56,8.64,5.64,20201123_093717_024880_3.txt
3674651,3675993,FEM,15.8,7.58,4.99,20201123_093717_024880_3.txt
3675011,3676589,MAL,14.89,6.92,4.78,20201123_093717_024880_3.txt
3684013,3685311,FEM,15.07,7.19,4.79,20201123_093717_024880_3.txt
3699741,3700980,FEM,12.32,5.59,3.87,20201123_093717_024880_3.txt
3723788,3730492,FEM,45.79,21.73,15.88,20201123_093717_024880_3.txt
3735902,3736511,MAL,10.9,5.2,3.34,20201123_093717_024880_3.txt
3736159,3738130,FEM,18.5,8.88,6.05,20201123_093717_024880_3.txt
3737315,3737484,MAL,10.83,5.28,3.24,20201123_093717_024880_3.txt
3742011,3743148,MAL,14.83,7.09,4.63,20201123_093717_024880_3.txt
3742097,3743493,FEM,16.64,8.03,5.28,20201123_093717_024880_3.txt
3746561,3748124,MAL,14.38,6.77,4.61,20201123_093717_024880_3.txt
3749492,3750526,FEM,12.02,5.6,3.79,20201123_093717_024880_3.txt
3759644,3760621,FEM,14.39,6.95,4.51,20201123_093717_024880_3.txt
3768682,3770224,FEM,15.38,7.36,4.94,20201123_093717_024880_3.txt
3772011,3774011,MAL,19.04,9.02,6.13,20201123_093717_024880_3.txt
3772065,3773466,FEM,13.85,6.38,4.35,20201123_093717_024880_3.txt
3775972,3776468,MAL,10.58,5.05,3.21,20201123_093717_024880_3.txt
3786013,3786988,MAL,14.0,6.72,4.44,20201123_093717_024880_3.txt
3793929,3794545,MAL,11.5,5.47,3.49,20201123_093717_024880_3.txt
3793993,3795512,FEM,17.71,8.43,5.61,20201123_093717_024880_3.txt
3798745,3799012,FEM,8.95,4.22,2.63,20201123_093717_024880_3.txt
3815512,3816300,FEM,16.37,8.2,5.14,20201123_093717_024880_3.txt
3817211,3817493,FEM,14.46,7.28,4.47,20201123_093717_024880_3.txt
3830011,3831363,FEM,16.31,8.03,5.22,20201123_093717_024880_3.txt
3850327,3852492,FEM,19.74,9.69,6.55,20201123_093717_024880_3.txt
3858103,3859512,MAL,17.64,8.81,5.67,20201123_093717_024880_3.txt
3859010,3859366,FEM,10.57,5.14,3.19,20201123_093717_024880_3.txt
3859491,3860991,FEM,21.41,10.83,6.89,20201123_093717_024880_3.txt
3868287,3868511,FEM,9.57,4.61,2.83,20201123_093717_024880_3.txt
3869866,3870114,FEM,13.05,6.56,4.0,20201123_093717_024880_3.txt
3874011,3876492,FEM,27.86,13.94,9.04,20201123_093717_024880_3.txt
3876992,3878906,MAL,22.64,11.34,7.37,20201123_093717_024880_3.txt
3878425,3881655,FEM,32.91,16.24,10.69,20201123_093717_024880_3.txt
3881768,3888295,FEM,54.6,28.03,18.85,20201123_093717_024880_3.txt
3893203,3894148,FEM,14.4,7.09,4.51,20201123_093717_024880_3.txt
4031512,4036510,FEM,45.75,23.36,15.58,20201123_093717_024880_3.txt
4038491,4038805,FEM,13.04,6.49,4.0,20201123_093717_024880_3.txt
4048512,4049764,MAL,15.99,7.8,5.09,20201123_093717_024880_3.txt
4048910,4049641,FEM,12.05,5.75,3.69,20201123_093717_024880_3.txt
4052381,4053108,FEM,10.83,5.11,3.29,20201123_093717_024880_3.txt
4054511,4057972,FEM,31.97,16.25,10.79,20201123_093717_024880_3.txt
4060992,4061520,FEM,13.2,6.49,4.09,20201123_093717_024880_3.txt
4065282,4067493,FEM,25.29,12.5,8.14,20201123_093717_024880_3.txt
4068158,4068327,FEM,12.89,6.47,3.93,20201123_093717_024880_3.txt
4071990,4073011,FEM,14.68,7.18,4.62,20201123_093717_024880_3.txt
4073492,4073991,MAL,11.31,5.48,3.46,20201123_093717_024880_3.txt
4078991,4079457,FEM,10.34,5.0,3.13,20201123_093717_024880_3.txt
4081747,4083510,FEM,20.49,10.38,6.73,20201123_093717_024880_3.txt
4085011,4087895,FEM,24.75,11.88,8.18,20201123_093717_024880_3.txt
4125992,4127806,FEM,21.91,11.06,7.16,20201123_093717_024880_3.txt
4135511,4137712,FEM,25.54,13.0,8.38,20201123_093717_024880_3.txt
4185729,4185955,FEM,13.44,6.77,4.12,20201123_093717_024880_3.txt
4286949,4287929,FEM,17.04,8.54,5.35,20201123_093717_024880_3.txt
4314511,4315351,FEM,15.38,7.69,4.82,20201123_093717_024880_3.txt
4339119,4340511,FEM,19.2,9.64,6.13,20201123_093717_024880_3.txt
4358343,4358468,FEM,9.5,4.58,2.79,20201123_093717_024880_3.txt
4359317,4359489,FEM,9.83,4.77,2.91,20201123_093717_024880_3.txt
4451510,4454785,FEM,34.82,17.92,11.66,20201123_093717_024880_3.txt
4457460,4459039,FEM,21.05,10.72,6.83,20201123_093717_024880_3.txt
4490168,4490526,FEM,12.3,6.08,3.76,20201123_093717_024880_3.txt
4490763,4491011,FEM,13.43,6.76,4.12,20201123_093717_024880_3.txt
4513511,4515548,FEM,20.77,10.22,6.82,20201123_093717_024880_3.txt
4518011,4519383,FEM,15.07,7.22,4.81,20201123_093717_024880_3.txt
4520011,4521543,FEM,14.85,6.99,4.71,20201123_093717_024880_3.txt
4524010,4525492,FEM,16.91,8.35,5.44,20201123_093717_024880_3.txt
4532426,4533440,FEM,16.83,8.43,5.28,20201123_093717_024880_3.txt
4532743,4533011,MAL,10.16,4.94,3.04,20201123_093717_024880_3.txt
4535575,4536105,FEM,9.82,4.68,2.97,20201123_093717_024880_3.txt
4542411,4545992,FEM,34.79,17.54,11.54,20201123_093717_024880_3.txt
4542492,4542976,MAL,11.03,5.31,3.36,20201123_093717_024880_3.txt
4579264,4581993,FEM,24.76,12.08,8.21,20201123_093717_024880_3.txt
4586510,4586718,FEM,12.87,6.45,3.93,20201123_093717_024880_3.txt
4588152,4588361,FEM,12.08,5.99,3.67,20201123_093717_024880_3.txt
4588993,4589494,FEM,12.22,5.91,3.71,20201123_093717_024880_3.txt
4589806,4590010,FEM,11.74,5.81,3.55,20201123_093717_024880_3.txt
4595511,4599510,FEM,33.27,16.57,11.31,20201123_093717_024880_3.txt
4603993,4606077,FEM,20.45,10.03,6.67,20201123_093717_024880_3.txt
4609076,4609493,FEM,9.1,4.21,2.71,20201123_093717_024880_3.txt
4624493,4624976,FEM,13.7,6.83,4.25,20201123_093717_024880_3.txt
4644493,4646994,FEM,25.25,12.54,8.28,20201123_093717_024880_3.txt
4647011,4647651,MAL,11.68,5.58,3.61,20201123_093717_024880_3.txt
4647512,4647625,FEM,14.23,7.19,4.36,20201123_093717_024880_3.txt
4683450,4683875,FEM,13.26,6.55,4.09,20201123_093717_024880_3.txt
