segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
986045,991384,FEM,46.72,22.89,15.6,20200826_171055_024880.txt
991511,991946,FEM,10.21,4.82,3.08,20200826_171055_024880.txt
992218,994231,FEM,21.49,10.26,6.84,20200826_171055_024880.txt
1192492,1193010,FEM,6.78,2.98,1.95,20200826_171055_024880.txt
1235512,1237353,MAL,19.65,9.62,6.41,20200826_171055_024880.txt
1236165,1236492,FEM,9.68,4.67,2.89,20200826_171055_024880.txt
1256018,1258087,FEM,26.46,13.19,8.45,20200826_171055_024880.txt
1256474,1257993,MAL,22.7,11.28,7.11,20200826_171055_024880.txt
1264744,1265510,MAL,12.9,6.18,3.98,20200826_171055_024880.txt
1299491,1300210,FEM,9.17,4.19,2.78,20200826_171055_024880.txt
1381739,1382974,FEM,11.21,5.14,3.5,20200826_171055_024880.txt
1385993,1387493,FEM,14.91,7.25,4.78,20200826_171055_024880.txt
1415173,1416476,FEM,15.86,7.63,5.11,20200826_171055_024880.txt
1417635,1418511,FEM,14.33,6.98,4.48,20200826_171055_024880.txt
1419010,1419248,FEM,10.72,5.22,3.22,20200826_171055_024880.txt
1419491,1420287,FEM,13.29,6.32,4.11,20200826_171055_024880.txt
1423992,1426503,FEM,25.6,12.47,8.24,20200826_171055_024880.txt
1425880,1426012,MAL,9.9,4.83,2.93,20200826_171055_024880.txt
1427993,1428992,FEM,10.45,4.73,3.21,20200826_171055_024880.txt
1565992,1569512,FEM,27.76,13.28,9.29,20200826_171055_024880.txt
1597011,1598010,FEM,11.66,5.67,3.66,20200826_171055_024880.txt
1624511,1625534,FEM,8.95,3.82,2.76,20200826_171055_024880.txt
1634173,1634483,MAL,8.28,3.79,2.42,20200826_171055_024880.txt
1641011,1642992,FEM,15.91,7.18,5.14,20200826_171055_024880.txt
1645010,1646011,FEM,9.91,4.47,3.03,20200826_171055_024880.txt
1647427,1648991,FEM,16.09,7.81,5.18,20200826_171055_024880.txt
1654012,1656493,FEM,17.66,7.89,5.8,20200826_171055_024880.txt
1659805,1660492,FEM,11.42,5.43,3.47,20200826_171055_024880.txt
1666511,1668318,FEM,17.62,8.35,5.73,20200826_171055_024880.txt
1673492,1675212,FEM,15.04,6.93,4.86,20200826_171055_024880.txt
1675684,1675991,FEM,9.37,4.46,2.78,20200826_171055_024880.txt
1679957,1681481,FEM,16.02,7.71,5.15,20200826_171055_024880.txt
1682864,1683903,FEM,10.57,4.7,3.3,20200826_171055_024880.txt
1688668,1688992,FEM,9.46,4.55,2.81,20200826_171055_024880.txt
1690495,1690930,FEM,11.15,5.35,3.39,20200826_171055_024880.txt
1692510,1692621,FEM,14.23,7.21,4.37,20200826_171055_024880.txt
1694797,1694934,FEM,10.77,5.23,3.22,20200826_171055_024880.txt
1696251,1697510,FEM,14.79,6.87,4.69,20200826_171055_024880.txt
1698011,1698995,FEM,13.02,6.1,4.11,20200826_171055_024880.txt
1701010,1702330,FEM,12.61,5.88,3.98,20200826_171055_024880.txt
1704993,1705646,FEM,10.66,5.05,3.27,20200826_171055_024880.txt
1707512,1710958,FEM,26.76,12.87,9.0,20200826_171055_024880.txt
1712762,1712911,FEM,7.44,3.45,2.11,20200826_171055_024880.txt
1714368,1714491,FEM,10.46,5.14,3.11,20200826_171055_024880.txt
1724276,1725928,MAL,16.81,7.93,5.43,20200826_171055_024880.txt
1726225,1741514,FEM,131.65,67.84,45.41,20200826_171055_024880.txt
1727865,1727976,MAL,11.92,5.95,3.59,20200826_171055_024880.txt
1732848,1732990,MAL,11.23,5.56,3.37,20200826_171055_024880.txt
1741402,1743057,MAL,19.86,9.91,6.45,20200826_171055_024880.txt
1742511,1749548,FEM,49.66,22.86,16.86,20200826_171055_024880.txt
1743338,1743485,MAL,10.79,5.33,3.23,20200826_171055_024880.txt
1746941,1747417,MAL,10.53,4.91,3.2,20200826_171055_024880.txt
1748512,1750758,MAL,22.43,10.87,7.3,20200826_171055_024880.txt
1750012,1754492,FEM,37.79,18.17,12.58,20200826_171055_024880.txt
1753491,1755511,MAL,23.0,11.72,7.51,20200826_171055_024880.txt
1755349,1757202,FEM,19.62,9.69,6.4,20200826_171055_024880.txt
1757805,1770723,FEM,126.5,64.59,42.29,20200826_171055_024880.txt
1768012,1768883,MAL,12.41,6.04,3.89,20200826_171055_024880.txt
1771013,1771610,MAL,11.33,5.46,3.48,20200826_171055_024880.txt
1771991,1774492,FEM,22.45,10.56,7.3,20200826_171055_024880.txt
1774683,1782753,FEM,68.38,34.48,23.27,20200826_171055_024880.txt
1777732,1778852,MAL,13.66,6.67,4.29,20200826_171055_024880.txt
1782493,1784992,MAL,22.15,10.78,7.36,20200826_171055_024880.txt
1782989,1788510,FEM,50.52,25.62,17.0,20200826_171055_024880.txt
1787623,1789501,MAL,21.11,10.3,6.75,20200826_171055_024880.txt
1789511,1798445,FEM,82.63,42.07,27.85,20200826_171055_024880.txt
1801513,1802659,MAL,14.1,6.73,4.5,20200826_171055_024880.txt
1802010,1804011,FEM,21.82,10.78,7.06,20200826_171055_024880.txt
1805514,1805625,MAL,9.64,4.67,2.84,20200826_171055_024880.txt
1805993,1809385,MAL,28.61,14.2,9.66,20200826_171055_024880.txt
1809312,1810763,FEM,13.31,6.32,4.29,20200826_171055_024880.txt
1811012,1816783,FEM,49.13,24.93,16.74,20200826_171055_024880.txt
1814132,1814301,MAL,7.61,3.54,2.17,20200826_171055_024880.txt
1814476,1815011,MAL,10.67,5.21,3.25,20200826_171055_024880.txt
1817851,1820232,FEM,19.13,9.01,6.33,20200826_171055_024880.txt
1851960,1855511,MAL,28.77,14.05,9.74,20200826_171055_024880.txt
1851992,1852510,FEM,10.0,4.72,2.97,20200826_171055_024880.txt
1857416,1857885,FEM,11.83,5.76,3.57,20200826_171055_024880.txt
1857492,1858952,MAL,16.99,8.29,5.46,20200826_171055_024880.txt
1881011,1882992,MAL,22.09,10.98,7.2,20200826_171055_024880.txt
1884509,1887229,MAL,22.44,10.62,7.49,20200826_171055_024880.txt
1888993,1890512,FEM,15.24,7.12,4.89,20200826_171055_024880.txt
1889992,1890319,MAL,8.89,4.13,2.62,20200826_171055_024880.txt
1890587,1890751,MAL,13.14,6.59,4.01,20200826_171055_024880.txt
1922344,1923554,FEM,13.98,6.43,4.36,20200826_171055_024880.txt
1925011,1925475,FEM,10.81,5.17,3.29,20200826_171055_024880.txt
1925767,1926754,FEM,12.61,5.87,3.87,20200826_171055_024880.txt
1976010,1977794,FEM,17.37,8.41,5.64,20200826_171055_024880.txt
1978833,1979942,FEM,14.31,6.92,4.51,20200826_171055_024880.txt
1979056,1982492,MAL,30.28,15.08,10.22,20200826_171055_024880.txt
1985992,1986448,FEM,12.11,5.96,3.72,20200826_171055_024880.txt
1986483,1987546,MAL,15.0,7.36,4.73,20200826_171055_024880.txt
2004492,2005791,FEM,14.34,6.97,4.6,20200826_171055_024880.txt
2020641,2020882,FEM,8.16,3.84,2.37,20200826_171055_024880.txt
2096084,2097399,MAL,15.17,7.49,4.88,20200826_171055_024880.txt
2096493,2097011,FEM,9.73,4.68,2.94,20200826_171055_024880.txt
2099576,2099986,MAL,9.96,4.78,2.99,20200826_171055_024880.txt
2127377,2129473,MAL,24.51,12.01,7.86,20200826_171055_024880.txt
2129993,2131729,FEM,21.4,10.72,6.98,20200826_171055_024880.txt
2145926,2147230,MAL,13.86,6.43,4.39,20200826_171055_024880.txt
2160191,2161492,FEM,14.82,7.26,4.71,20200826_171055_024880.txt
2160992,2162511,MAL,16.05,7.73,5.16,20200826_171055_024880.txt
2208688,2209269,FEM,10.58,5.03,3.18,20200826_171055_024880.txt
2309089,2309261,MAL,9.65,4.64,2.85,20200826_171055_024880.txt
2309492,2309899,MAL,8.91,4.15,2.65,20200826_171055_024880.txt
2310010,2310116,MAL,10.52,5.13,3.13,20200826_171055_024880.txt
2310417,2311905,MAL,15.19,7.27,4.87,20200826_171055_024880.txt
2312213,2312360,MAL,8.48,4.01,2.46,20200826_171055_024880.txt
2316031,2316338,MAL,11.06,5.43,3.34,20200826_171055_024880.txt
2325011,2326238,FEM,15.96,7.72,5.03,20200826_171055_024880.txt
2331511,2331956,FEM,7.88,3.57,2.31,20200826_171055_024880.txt
2332511,2332676,FEM,11.3,5.59,3.4,20200826_171055_024880.txt
2418812,2419511,FEM,13.87,6.86,4.35,20200826_171055_024880.txt
2428594,2429482,FEM,14.22,6.88,4.49,20200826_171055_024880.txt
2433119,2434067,FEM,13.62,6.65,4.25,20200826_171055_024880.txt
2445491,2448863,MAL,26.43,12.84,8.87,20200826_171055_024880.txt
2449523,2450011,FEM,8.03,3.64,2.36,20200826_171055_024880.txt
2452493,2452864,FEM,7.57,3.42,2.19,20200826_171055_024880.txt
2457511,2460010,MAL,19.76,9.04,6.45,20200826_171055_024880.txt
2462803,2464492,FEM,18.5,8.64,5.63,20200826_171055_024880.txt
2463510,2468330,MAL,42.39,20.39,13.86,20200826_171055_024880.txt
2466393,2470492,FEM,40.24,19.47,12.92,20200826_171055_024880.txt
2469012,2477993,MAL,85.78,41.72,27.96,20200826_171055_024880.txt
2471248,2471358,FEM,10.56,5.14,3.14,20200826_171055_024880.txt
2471528,2471670,FEM,7.76,3.63,2.22,20200826_171055_024880.txt
2478234,2479511,MAL,16.35,7.9,5.22,20200826_171055_024880.txt
2487491,2492547,FEM,40.51,19.86,13.64,20200826_171055_024880.txt
2509206,2511634,FEM,21.47,10.31,7.12,20200826_171055_024880.txt
2524249,2526956,MAL,27.42,13.41,8.83,20200826_171055_024880.txt
2524387,2525511,FEM,14.03,6.65,4.26,20200826_171055_024880.txt
2525889,2525992,FEM,9.08,4.37,2.65,20200826_171055_024880.txt
2529873,2531512,MAL,19.18,9.31,6.17,20200826_171055_024880.txt
2533228,2533512,MAL,11.71,5.79,3.56,20200826_171055_024880.txt
2534169,2539272,MAL,44.42,21.46,14.63,20200826_171055_024880.txt
2538511,2539350,FEM,15.57,7.63,4.88,20200826_171055_024880.txt
2542109,2542511,FEM,9.26,4.26,2.76,20200826_171055_024880.txt
2555012,2557231,FEM,21.45,10.27,6.97,20200826_171055_024880.txt
2584513,2586617,MAL,21.33,10.55,7.02,20200826_171055_024880.txt
2587228,2587886,MAL,12.88,6.28,4.01,20200826_171055_024880.txt
2589992,2591730,FEM,19.93,10.0,6.54,20200826_171055_024880.txt
2593011,2595492,MAL,25.98,12.91,8.58,20200826_171055_024880.txt
2596580,2596971,MAL,10.8,5.27,3.27,20200826_171055_024880.txt
2602488,2606511,MAL,37.39,18.87,12.63,20200826_171055_024880.txt
2621541,2624057,MAL,24.12,11.89,7.91,20200826_171055_024880.txt
2628492,2636487,MAL,53.28,25.21,18.49,20200826_171055_024880.txt
2638511,2638732,FEM,7.16,3.27,2.03,20200826_171055_024880.txt
2656290,2660991,MAL,40.97,20.3,13.78,20200826_171055_024880.txt
2664244,2665952,MAL,18.15,8.68,5.84,20200826_171055_024880.txt
2671792,2673466,MAL,18.5,8.94,5.9,20200826_171055_024880.txt
2696915,2699510,MAL,23.14,11.52,7.7,20200826_171055_024880.txt
2703491,2704520,FEM,13.91,6.85,4.36,20200826_171055_024880.txt
2708011,2708249,FEM,10.98,5.41,3.31,20200826_171055_024880.txt
2708459,2708845,FEM,10.89,5.32,3.3,20200826_171055_024880.txt
2709379,2710010,FEM,11.9,5.86,3.68,20200826_171055_024880.txt
2771493,2774137,MAL,25.61,12.64,8.53,20200826_171055_024880.txt
2788849,2791237,MAL,23.4,11.63,7.75,20200826_171055_024880.txt
2825393,2834011,MAL,71.24,35.73,24.42,20200826_171055_024880.txt
2835493,2838218,MAL,26.96,13.43,8.94,20200826_171055_024880.txt
2842992,2844410,MAL,18.9,9.4,6.09,20200826_171055_024880.txt
2846014,2852507,MAL,52.57,26.25,18.06,20200826_171055_024880.txt
2853127,2857992,MAL,41.26,20.55,14.07,20200826_171055_024880.txt
2861936,2863347,MAL,19.45,9.79,6.27,20200826_171055_024880.txt
2864492,2865523,MAL,17.46,8.67,5.54,20200826_171055_024880.txt
2872395,2874083,MAL,21.54,10.79,7.01,20200826_171055_024880.txt
2875993,2877827,MAL,21.94,11.05,7.17,20200826_171055_024880.txt
2878948,2881851,MAL,28.73,14.2,9.56,20200826_171055_024880.txt
2882491,2882607,MAL,10.9,5.38,3.26,20200826_171055_024880.txt
2887849,2888490,MAL,12.39,6.02,3.84,20200826_171055_024880.txt
2891201,2892276,MAL,15.33,7.58,4.9,20200826_171055_024880.txt
2895845,2896493,MAL,13.98,6.84,4.32,20200826_171055_024880.txt
2902218,2902486,MAL,10.5,5.09,3.15,20200826_171055_024880.txt
2913992,2920988,MAL,60.77,31.23,20.93,20200826_171055_024880.txt
2921493,2926648,MAL,45.52,22.93,15.43,20200826_171055_024880.txt
2930011,2930885,MAL,14.94,7.42,4.73,20200826_171055_024880.txt
2933704,2939168,MAL,44.85,22.52,15.42,20200826_171055_024880.txt
2941491,2943487,MAL,22.14,10.83,7.21,20200826_171055_024880.txt
2946788,2946989,MAL,12.2,6.08,3.71,20200826_171055_024880.txt
2947681,2949809,MAL,20.1,9.84,6.61,20200826_171055_024880.txt
2950028,2950138,MAL,13.76,6.96,4.21,20200826_171055_024880.txt
2950239,2950516,MAL,13.03,6.5,3.99,20200826_171055_024880.txt
2950973,2951181,MAL,12.74,6.37,3.89,20200826_171055_024880.txt
2951345,2951971,MAL,12.4,6.04,3.79,20200826_171055_024880.txt
2955511,2956353,MAL,12.48,6.05,3.85,20200826_171055_024880.txt
2958564,2958763,MAL,10.72,5.25,3.21,20200826_171055_024880.txt
2958869,2966741,MAL,77.56,39.7,26.03,20200826_171055_024880.txt
2967832,2968990,MAL,17.11,8.49,5.4,20200826_171055_024880.txt
2970869,2974541,FEM,33.02,16.66,11.12,20200826_171055_024880.txt
2974492,2976488,MAL,20.03,9.69,6.51,20200826_171055_024880.txt
2982012,2985568,MAL,30.79,15.12,10.31,20200826_171055_024880.txt
2989221,2990441,MAL,16.04,7.77,5.05,20200826_171055_024880.txt
2993259,2995375,MAL,20.7,10.03,6.81,20200826_171055_024880.txt
2995993,2998339,MAL,21.98,10.61,7.22,20200826_171055_024880.txt
3000512,3003926,MAL,30.11,14.74,10.11,20200826_171055_024880.txt
3004050,3004182,MAL,10.39,5.01,3.09,20200826_171055_024880.txt
3004511,3010011,MAL,41.34,19.83,14.15,20200826_171055_024880.txt
3011082,3011212,MAL,12.22,6.04,3.7,20200826_171055_024880.txt
3011324,3013960,MAL,24.35,11.56,8.0,20200826_171055_024880.txt
3020087,3020386,MAL,12.02,5.93,3.66,20200826_171055_024880.txt
3022051,3023553,MAL,19.07,9.34,6.11,20200826_171055_024880.txt
3042173,3042323,MAL,10.79,5.31,3.23,20200826_171055_024880.txt
3042429,3042559,MAL,12.64,6.33,3.84,20200826_171055_024880.txt
3049010,3050239,MAL,16.66,8.15,5.26,20200826_171055_024880.txt
3059512,3061011,FEM,16.14,7.86,5.24,20200826_171055_024880.txt
3080114,3080556,MAL,10.18,4.9,3.07,20200826_171055_024880.txt
3087992,3088493,FEM,11.08,5.37,3.38,20200826_171055_024880.txt
3088940,3094510,MAL,47.81,24.4,16.42,20200826_171055_024880.txt
3118492,3119015,FEM,11.34,5.47,3.47,20200826_171055_024880.txt
3141992,3143410,MAL,17.61,8.57,5.61,20200826_171055_024880.txt
3144493,3149032,MAL,40.99,20.66,13.92,20200826_171055_024880.txt
3153448,3154042,FEM,9.24,4.28,2.78,20200826_171055_024880.txt
3154992,3158175,MAL,22.97,10.39,7.74,20200826_171055_024880.txt
3168863,3171015,MAL,20.72,10.01,6.82,20200826_171055_024880.txt
3172978,3175011,MAL,19.08,9.19,6.25,20200826_171055_024880.txt
3176072,3180404,MAL,35.96,17.97,12.26,20200826_171055_024880.txt
3181152,3181343,MAL,10.42,5.07,3.11,20200826_171055_024880.txt
3192949,3194955,MAL,22.45,11.15,7.32,20200826_171055_024880.txt
3198513,3205511,MAL,62.12,31.15,21.01,20200826_171055_024880.txt
3206809,3206993,MAL,12.37,6.15,3.76,20200826_171055_024880.txt
3213972,3215511,MAL,17.37,8.39,5.55,20200826_171055_024880.txt
3215702,3215852,MAL,12.12,6.04,3.67,20200826_171055_024880.txt
3219510,3219809,MAL,10.37,4.99,3.11,20200826_171055_024880.txt
3219936,3224727,MAL,42.85,21.86,14.64,20200826_171055_024880.txt
3230466,3232511,MAL,21.24,10.67,6.97,20200826_171055_024880.txt
3246122,3249563,FEM,35.8,17.75,11.59,20200826_171055_024880.txt
3246600,3246954,MAL,9.13,4.33,2.71,20200826_171055_024880.txt
3248016,3259012,MAL,109.36,55.4,36.31,20200826_171055_024880.txt
3250073,3251011,FEM,13.69,6.65,4.22,20200826_171055_024880.txt
3256978,3257992,FEM,15.32,7.49,4.78,20200826_171055_024880.txt
3265491,3269011,MAL,31.77,15.9,10.63,20200826_171055_024880.txt
3270834,3271494,FEM,6.07,2.51,1.74,20200826_171055_024880.txt
3270984,3276511,MAL,42.17,20.7,14.43,20200826_171055_024880.txt
3278011,3286513,MAL,79.12,39.16,26.13,20200826_171055_024880.txt
3279606,3279920,FEM,7.28,3.3,2.09,20200826_171055_024880.txt
3293404,3295328,MAL,14.29,6.46,4.64,20200826_171055_024880.txt
3311486,3312627,MAL,16.54,8.17,5.26,20200826_171055_024880.txt
3362492,3363010,FEM,8.83,4.11,2.64,20200826_171055_024880.txt
3365378,3365491,MAL,11.59,5.74,3.49,20200826_171055_024880.txt
3368993,3369319,MAL,11.63,5.67,3.53,20200826_171055_024880.txt
3370992,3373010,MAL,19.89,9.76,6.57,20200826_171055_024880.txt
3373124,3373423,MAL,11.76,5.8,3.58,20200826_171055_024880.txt
3376288,3377977,MAL,17.4,8.27,5.58,20200826_171055_024880.txt
3378491,3380448,MAL,20.11,9.87,6.58,20200826_171055_024880.txt
3392012,3395638,MAL,35.53,17.85,11.79,20200826_171055_024880.txt
3398492,3401398,MAL,26.33,13.08,8.82,20200826_171055_024880.txt
3404992,3407024,MAL,19.46,9.38,6.33,20200826_171055_024880.txt
3424108,3425011,FEM,15.35,7.55,4.77,20200826_171055_024880.txt
3438080,3438282,MAL,5.11,2.13,1.34,20200826_171055_024880.txt
3453268,3454130,MAL,13.83,6.72,4.31,20200826_171055_024880.txt
3473147,3473984,FEM,12.57,6.06,3.88,20200826_171055_024880.txt
3474488,3476270,MAL,21.12,10.59,6.84,20200826_171055_024880.txt
3480511,3482011,MAL,18.44,9.14,5.95,20200826_171055_024880.txt
3494760,3495015,MAL,8.99,4.25,2.64,20200826_171055_024880.txt
3511696,3511802,MAL,8.8,4.21,2.56,20200826_171055_024880.txt
3511991,3513172,MAL,15.04,7.36,4.76,20200826_171055_024880.txt
3515532,3516357,MAL,14.0,6.85,4.36,20200826_171055_024880.txt
3533642,3534493,FEM,13.25,6.45,4.11,20200826_171055_024880.txt
3554493,3555511,MAL,7.54,3.08,2.29,20200826_171055_024880.txt
3562738,3567029,FEM,37.99,19.29,12.88,20200826_171055_024880.txt
3569010,3571214,FEM,14.54,6.34,4.77,20200826_171055_024880.txt
3576444,3577603,FEM,15.53,7.46,4.87,20200826_171055_024880.txt
3577758,3577993,FEM,8.94,4.21,2.63,20200826_171055_024880.txt
3578226,3579483,FEM,14.64,6.95,4.64,20200826_171055_024880.txt
3598007,3599828,FEM,18.68,9.31,6.08,20200826_171055_024880.txt
3599559,3599719,MAL,10.04,4.9,2.98,20200826_171055_024880.txt
3600011,3602240,MAL,22.32,11.07,7.31,20200826_171055_024880.txt
3624878,3627004,MAL,20.87,10.25,6.86,20200826_171055_024880.txt
3628493,3629001,FEM,10.31,4.93,3.13,20200826_171055_024880.txt
3628493,3629799,MAL,15.47,7.46,4.93,20200826_171055_024880.txt
3630857,3632011,FEM,15.38,7.38,4.77,20200826_171055_024880.txt
3632010,3636487,MAL,34.51,16.91,11.81,20200826_171055_024880.txt
3637511,3639043,MAL,17.72,8.54,5.66,20200826_171055_024880.txt
3640643,3641637,FEM,11.13,5.28,3.48,20200826_171055_024880.txt
3648556,3650427,FEM,16.5,7.66,5.31,20200826_171055_024880.txt
3657012,3659504,FEM,19.62,9.29,6.51,20200826_171055_024880.txt
3702011,3704520,MAL,25.28,12.36,8.29,20200826_171055_024880.txt
3704638,3705487,MAL,15.02,7.34,4.65,20200826_171055_024880.txt
3709970,3711968,MAL,23.22,11.62,7.52,20200826_171055_024880.txt
3728992,3730990,MAL,21.85,10.77,7.12,20200826_171055_024880.txt
3734110,3734358,MAL,12.08,6.0,3.67,20200826_171055_024880.txt
3734915,3738222,MAL,30.6,15.29,10.25,20200826_171055_024880.txt
3738601,3738847,FEM,9.2,4.42,2.71,20200826_171055_024880.txt
3742532,3745205,MAL,25.34,12.61,8.45,20200826_171055_024880.txt
3745492,3745924,MAL,12.66,6.19,3.84,20200826_171055_024880.txt
3747011,3747364,FEM,11.44,5.64,3.48,20200826_171055_024880.txt
3747492,3748494,FEM,15.78,7.85,4.98,20200826_171055_024880.txt
3748683,3750158,MAL,19.92,10.01,6.39,20200826_171055_024880.txt
3751178,3755110,MAL,37.42,18.88,12.58,20200826_171055_024880.txt
3759902,3761011,FEM,13.37,6.39,4.14,20200826_171055_024880.txt
3760715,3762136,MAL,17.69,8.62,5.64,20200826_171055_024880.txt
3762577,3762888,MAL,11.27,5.53,3.41,20200826_171055_024880.txt
3763051,3763275,MAL,9.03,4.32,2.65,20200826_171055_024880.txt
3776492,3776958,MAL,11.63,5.68,3.56,20200826_171055_024880.txt
3780231,3782992,FEM,26.84,13.18,8.75,20200826_171055_024880.txt
3783512,3785377,FEM,17.5,8.43,5.7,20200826_171055_024880.txt
3790673,3792970,FEM,20.9,10.14,6.9,20200826_171055_024880.txt
3801521,3803549,FEM,21.56,10.41,6.87,20200826_171055_024880.txt
3801585,3802994,MAL,15.21,7.23,4.81,20200826_171055_024880.txt
3803531,3806547,MAL,28.89,14.36,9.53,20200826_171055_024880.txt
3804511,3806492,FEM,22.86,11.19,7.3,20200826_171055_024880.txt
3807511,3808010,FEM,8.26,3.76,2.44,20200826_171055_024880.txt
3811006,3811284,MAL,9.2,4.37,2.72,20200826_171055_024880.txt
3818991,3820295,FEM,15.64,7.38,4.93,20200826_171055_024880.txt
3820512,3821386,FEM,10.52,4.74,3.26,20200826_171055_024880.txt
3821538,3821693,FEM,11.15,5.48,3.35,20200826_171055_024880.txt
3821899,3822010,FEM,10.76,5.27,3.21,20200826_171055_024880.txt
3821992,3824493,MAL,20.07,9.26,6.61,20200826_171055_024880.txt
3830510,3831713,FEM,11.56,5.14,3.56,20200826_171055_024880.txt
3835539,3836951,MAL,14.98,7.16,4.78,20200826_171055_024880.txt
3836012,3836571,FEM,9.68,4.53,2.92,20200826_171055_024880.txt
3836904,3837992,FEM,13.56,6.47,4.2,20200826_171055_024880.txt
3837896,3838029,MAL,8.24,3.89,2.38,20200826_171055_024880.txt
3840391,3842170,FEM,14.55,6.66,4.65,20200826_171055_024880.txt
3871403,3872991,FEM,15.66,7.69,5.04,20200826_171055_024880.txt
3873493,3876623,FEM,25.28,12.11,8.4,20200826_171055_024880.txt
3884733,3885516,FEM,10.16,4.61,3.07,20200826_171055_024880.txt
3924511,3925854,MAL,18.0,8.69,5.62,20200826_171055_024880.txt
3924674,3924887,FEM,10.41,5.06,3.11,20200826_171055_024880.txt
3945545,3945727,FEM,8.96,4.28,2.62,20200826_171055_024880.txt
3946276,3947017,FEM,9.89,4.58,3.03,20200826_171055_024880.txt
3952010,3954199,FEM,20.4,9.91,6.67,20200826_171055_024880.txt
3957992,3958151,FEM,5.61,2.33,1.5,20200826_171055_024880.txt
3961238,3961493,FEM,6.69,2.98,1.88,20200826_171055_024880.txt
3962010,3962970,FEM,6.7,2.51,1.95,20200826_171055_024880.txt
3965434,3966511,FEM,13.22,6.22,4.09,20200826_171055_024880.txt
3967512,3967708,FEM,9.63,4.64,2.85,20200826_171055_024880.txt
3969992,3975991,FEM,40.6,19.29,13.99,20200826_171055_024880.txt
3982017,3982147,FEM,10.56,5.15,3.15,20200826_171055_024880.txt
3982254,3983587,FEM,14.16,6.69,4.49,20200826_171055_024880.txt
3987011,3988520,FEM,14.36,6.66,4.54,20200826_171055_024880.txt
3991511,3996143,FEM,41.54,20.72,13.75,20200826_171055_024880.txt
3995475,3996074,MAL,6.1,2.57,1.74,20200826_171055_024880.txt
3996626,3996921,FEM,6.2,2.72,1.72,20200826_171055_024880.txt
4000011,4000376,FEM,8.88,4.16,2.63,20200826_171055_024880.txt
4000492,4000776,FEM,11.65,5.75,3.54,20200826_171055_024880.txt
4002121,4003012,FEM,12.2,5.91,3.82,20200826_171055_024880.txt
4003012,4005771,MAL,27.52,14.02,9.19,20200826_171055_024880.txt
4005492,4009510,FEM,39.61,19.83,13.01,20200826_171055_024880.txt
4007011,4008866,MAL,21.39,10.5,6.78,20200826_171055_024880.txt
4012696,4013614,FEM,11.44,5.46,3.52,20200826_171055_024880.txt
4015492,4019198,MAL,35.53,18.13,11.86,20200826_171055_024880.txt
4020168,4022990,MAL,29.96,15.12,9.8,20200826_171055_024880.txt
4025511,4027011,FEM,15.32,7.32,4.91,20200826_171055_024880.txt
