segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
20856305,20857756,MAL,16.59,8.17,5.33,20190404_132831_024879_1.txt
20857795,20859511,FEM,17.31,8.17,5.51,20190404_132831_024879_1.txt
20859010,20860557,MAL,17.44,8.35,5.52,20190404_132831_024879_1.txt
20859636,20861413,FEM,17.68,8.36,5.69,20190404_132831_024879_1.txt
20860897,20861012,MAL,10.26,5.02,3.04,20190404_132831_024879_1.txt
20863992,20865821,FEM,18.38,8.96,5.99,20190404_132831_024879_1.txt
20866169,20867511,FEM,16.53,8.26,5.34,20190404_132831_024879_1.txt
20876010,20876258,FEM,11.91,5.88,3.61,20190404_132831_024879_1.txt
20876402,20879011,FEM,23.74,11.72,7.9,20190404_132831_024879_1.txt
20879492,20883012,FEM,30.66,15.15,10.31,20190404_132831_024879_1.txt
20884230,20885629,FEM,13.03,6.06,4.13,20190404_132831_024879_1.txt
20884325,20884573,MAL,8.02,3.73,2.32,20190404_132831_024879_1.txt
20889492,20890992,FEM,18.82,9.3,6.02,20190404_132831_024879_1.txt
20899424,20901105,FEM,18.62,9.15,5.99,20190404_132831_024879_1.txt
20903405,20905801,FEM,22.37,11.02,7.41,20190404_132831_024879_1.txt
20907653,20908011,FEM,10.84,5.26,3.28,20190404_132831_024879_1.txt
20909413,20910589,FEM,10.53,4.8,3.31,20190404_132831_024879_1.txt
20910641,20912491,MAL,18.31,9.02,5.97,20190404_132831_024879_1.txt
20912011,20913697,FEM,17.77,8.74,5.76,20190404_132831_024879_1.txt
20921235,20924475,FEM,30.24,15.31,10.18,20190404_132831_024879_1.txt
20923010,20923162,MAL,11.07,5.46,3.32,20190404_132831_024879_1.txt
20923338,20923476,MAL,11.11,5.49,3.33,20190404_132831_024879_1.txt
20925191,20925297,FEM,11.0,5.4,3.29,20190404_132831_024879_1.txt
20925407,20927493,FEM,17.86,8.47,5.86,20190404_132831_024879_1.txt
20936863,20939011,FEM,18.98,9.19,6.24,20190404_132831_024879_1.txt
20941492,20944492,FEM,27.83,13.99,9.33,20190404_132831_024879_1.txt
20945655,20946907,FEM,15.35,7.46,4.88,20190404_132831_024879_1.txt
20948011,20950492,FEM,23.14,11.58,7.68,20190404_132831_024879_1.txt
20950772,20950981,FEM,8.53,4.04,2.48,20190404_132831_024879_1.txt
20953492,20953873,FEM,10.96,5.36,3.32,20190404_132831_024879_1.txt
20955503,20958991,FEM,30.64,15.05,10.24,20190404_132831_024879_1.txt
20956492,20957991,MAL,17.19,8.37,5.48,20190404_132831_024879_1.txt
20960709,20962386,MAL,16.77,7.97,5.42,20190404_132831_024879_1.txt
20963996,20965358,FEM,15.99,7.77,5.06,20190404_132831_024879_1.txt
20964493,20964626,MAL,9.03,4.33,2.64,20190404_132831_024879_1.txt
20966168,20968492,FEM,24.76,12.62,8.19,20190404_132831_024879_1.txt
20967726,20971012,MAL,35.4,17.9,11.59,20190404_132831_024879_1.txt
20982782,20983992,FEM,15.68,7.78,4.98,20190404_132831_024879_1.txt
20999797,21002003,FEM,24.52,12.58,8.1,20190404_132831_024879_1.txt
21019719,21022500,FEM,28.16,14.43,9.4,20190404_132831_024879_1.txt
21023177,21023493,FEM,10.54,5.16,3.17,20190404_132831_024879_1.txt
21024510,21024873,FEM,12.03,5.97,3.68,20190404_132831_024879_1.txt
21025064,21025191,FEM,12.71,6.37,3.86,20190404_132831_024879_1.txt
21025492,21026285,FEM,13.94,6.93,4.39,20190404_132831_024879_1.txt
21033530,21033992,FEM,12.22,6.08,3.76,20190404_132831_024879_1.txt
21051492,21053218,MAL,19.43,9.68,6.32,20190404_132831_024879_1.txt
21051748,21051993,FEM,9.0,4.29,2.65,20190404_132831_024879_1.txt
21053512,21057395,FEM,32.8,16.28,11.08,20190404_132831_024879_1.txt
21070533,21070685,FEM,11.13,5.5,3.34,20190404_132831_024879_1.txt
21070857,21070982,FEM,9.04,4.34,2.64,20190404_132831_024879_1.txt
21071408,21072188,FEM,14.66,7.3,4.57,20190404_132831_024879_1.txt
21073321,21074511,FEM,12.17,5.77,3.86,20190404_132831_024879_1.txt
21075996,21078652,FEM,24.88,12.44,8.24,20190404_132831_024879_1.txt
21077059,21078011,MAL,11.35,5.29,3.44,20190404_132831_024879_1.txt
21078993,21087515,FEM,80.18,40.34,26.7,20190404_132831_024879_1.txt
21084717,21085490,MAL,12.39,5.97,3.81,20190404_132831_024879_1.txt
21087010,21089933,MAL,28.1,14.12,9.35,20190404_132831_024879_1.txt
21090512,21091108,FEM,12.3,6.0,3.75,20190404_132831_024879_1.txt
21093335,21097010,FEM,31.91,15.81,10.7,20190404_132831_024879_1.txt
21098829,21101991,FEM,28.57,14.05,9.5,20190404_132831_024879_1.txt
21099493,21100571,MAL,13.32,6.26,4.12,20190404_132831_024879_1.txt
21104616,21106992,FEM,24.55,12.1,7.97,20190404_132831_024879_1.txt
21109437,21110843,FEM,17.19,8.52,5.47,20190404_132831_024879_1.txt
21111722,21112363,FEM,8.15,3.69,2.43,20190404_132831_024879_1.txt
21127368,21130011,FEM,28.9,14.46,9.36,20190404_132831_024879_1.txt
21129012,21129770,MAL,12.92,6.3,3.99,20190404_132831_024879_1.txt
21132635,21133028,MAL,10.82,5.28,3.28,20190404_132831_024879_1.txt
21142186,21145404,MAL,36.14,18.11,11.72,20190404_132831_024879_1.txt
21144491,21146992,FEM,28.05,13.98,9.06,20190404_132831_024879_1.txt
21147521,21147911,FEM,11.81,5.79,3.61,20190404_132831_024879_1.txt
21149497,21150012,FEM,11.91,5.86,3.66,20190404_132831_024879_1.txt
21152446,21153163,FEM,12.32,6.05,3.83,20190404_132831_024879_1.txt
21153658,21155008,FEM,17.66,8.7,5.56,20190404_132831_024879_1.txt
21159492,21159836,MAL,10.84,5.3,3.27,20190404_132831_024879_1.txt
21161989,21163479,FEM,18.59,9.36,6.0,20190404_132831_024879_1.txt
21188788,21191053,FEM,21.91,10.88,7.24,20190404_132831_024879_1.txt
21192472,21193326,MAL,11.92,5.64,3.67,20190404_132831_024879_1.txt
21193429,21193578,MAL,10.1,4.92,3.0,20190404_132831_024879_1.txt
21193512,21193672,FEM,11.8,5.86,3.57,20190404_132831_024879_1.txt
21193993,21195603,FEM,18.48,9.1,5.98,20190404_132831_024879_1.txt
21198832,21204529,MAL,56.38,28.68,18.77,20190404_132831_024879_1.txt
21204011,21204836,FEM,14.44,7.13,4.5,20190404_132831_024879_1.txt
21205010,21205174,FEM,13.4,6.77,4.1,20190404_132831_024879_1.txt
21205511,21207703,FEM,22.9,11.53,7.55,20190404_132831_024879_1.txt
21210731,21211992,FEM,15.58,7.77,5.01,20190404_132831_024879_1.txt
21213156,21216523,FEM,30.73,15.37,10.25,20190404_132831_024879_1.txt
21213993,21215309,MAL,14.77,6.99,4.64,20190404_132831_024879_1.txt
21216992,21218511,MAL,17.53,8.77,5.7,20190404_132831_024879_1.txt
21220491,21222293,FEM,19.41,9.53,6.27,20190404_132831_024879_1.txt
21223740,21226011,FEM,24.7,12.48,8.11,20190404_132831_024879_1.txt
21226173,21226492,FEM,11.61,5.74,3.53,20190404_132831_024879_1.txt
21227010,21227734,FEM,13.51,6.74,4.23,20190404_132831_024879_1.txt
21229010,21229732,FEM,11.64,5.61,3.55,20190404_132831_024879_1.txt
21229990,21233011,FEM,31.5,15.36,10.08,20190404_132831_024879_1.txt
21230311,21230416,MAL,11.46,5.69,3.44,20190404_132831_024879_1.txt
21233067,21235271,MAL,23.05,11.66,7.61,20190404_132831_024879_1.txt
21237247,21238435,FEM,16.48,8.23,5.24,20190404_132831_024879_1.txt
21238775,21240371,FEM,17.8,8.85,5.76,20190404_132831_024879_1.txt
21242318,21243305,FEM,13.26,6.54,4.19,20190404_132831_024879_1.txt
21246492,21247511,FEM,15.56,7.68,4.86,20190404_132831_024879_1.txt
21249511,21251172,FEM,20.25,10.25,6.58,20190404_132831_024879_1.txt
21255011,21257993,MAL,27.29,13.32,9.04,20190404_132831_024879_1.txt
21258280,21258493,MAL,9.31,4.47,2.74,20190404_132831_024879_1.txt
21258492,21262510,FEM,41.38,21.02,13.7,20190404_132831_024879_1.txt
21268011,21269050,FEM,10.24,4.59,3.09,20190404_132831_024879_1.txt
21271290,21273511,FEM,17.92,8.17,5.85,20190404_132831_024879_1.txt
21277480,21280511,MAL,27.74,13.95,9.31,20190404_132831_024879_1.txt
21282510,21284311,FEM,21.91,11.07,7.11,20190404_132831_024879_1.txt
21284780,21286010,FEM,12.09,5.72,3.84,20190404_132831_024879_1.txt
21285511,21290491,MAL,43.99,22.17,14.84,20190404_132831_024879_1.txt
21287910,21289010,FEM,11.88,5.59,3.75,20190404_132831_024879_1.txt
21290011,21290288,FEM,10.34,5.05,3.1,20190404_132831_024879_1.txt
21291134,21293198,FEM,23.04,11.37,7.42,20190404_132831_024879_1.txt
21294537,21294993,FEM,12.21,6.03,3.75,20190404_132831_024879_1.txt
21300011,21301489,FEM,18.6,9.33,6.0,20190404_132831_024879_1.txt
21302200,21304492,FEM,25.98,12.97,8.44,20190404_132831_024879_1.txt
21306993,21307710,FEM,13.62,6.67,4.21,20190404_132831_024879_1.txt
21308511,21310690,FEM,24.24,12.24,7.94,20190404_132831_024879_1.txt
21312374,21313992,FEM,20.5,9.94,6.39,20190404_132831_024879_1.txt
21312492,21312808,MAL,10.04,4.83,3.0,20190404_132831_024879_1.txt
21313815,21316788,MAL,27.92,14.11,9.36,20190404_132831_024879_1.txt
21319706,21321906,MAL,24.79,12.48,8.08,20190404_132831_024879_1.txt
21326510,21331252,FEM,43.51,22.37,14.8,20190404_132831_024879_1.txt
21332288,21335251,FEM,28.03,14.07,9.34,20190404_132831_024879_1.txt
21335908,21337084,FEM,14.59,7.15,4.61,20190404_132831_024879_1.txt
21335992,21336147,MAL,11.33,5.61,3.41,20190404_132831_024879_1.txt
21336303,21336559,MAL,8.39,3.95,2.45,20190404_132831_024879_1.txt
21336689,21336819,MAL,12.05,6.01,3.64,20190404_132831_024879_1.txt
21338492,21340493,FEM,21.67,10.89,7.11,20190404_132831_024879_1.txt
21341365,21342511,FEM,13.99,6.76,4.41,20190404_132831_024879_1.txt
21342727,21342992,FEM,11.0,5.4,3.32,20190404_132831_024879_1.txt
21344011,21346510,FEM,25.2,12.73,8.37,20190404_132831_024879_1.txt
21345834,21349207,MAL,32.95,16.71,11.0,20190404_132831_024879_1.txt
21346764,21346992,FEM,8.59,4.04,2.51,20190404_132831_024879_1.txt
21351247,21351993,FEM,10.82,5.19,3.34,20190404_132831_024879_1.txt
21354087,21354278,FEM,9.0,4.31,2.64,20190404_132831_024879_1.txt
21355107,21355671,FEM,10.07,4.79,3.06,20190404_132831_024879_1.txt
21356011,21360213,FEM,39.32,19.94,13.1,20190404_132831_024879_1.txt
21359492,21359904,MAL,8.04,3.69,2.35,20190404_132831_024879_1.txt
21362493,21363511,FEM,13.38,6.4,4.13,20190404_132831_024879_1.txt
21362743,21365153,MAL,27.0,13.09,8.53,20190404_132831_024879_1.txt
21366647,21371492,MAL,42.06,21.11,14.22,20190404_132831_024879_1.txt
21371553,21372010,FEM,11.64,5.61,3.51,20190404_132831_024879_1.txt
21371669,21375528,MAL,33.44,16.25,11.14,20190404_132831_024879_1.txt
21374990,21376475,FEM,17.08,8.25,5.44,20190404_132831_024879_1.txt
21380282,21384945,MAL,36.97,18.11,12.55,20190404_132831_024879_1.txt
21380492,21380897,FEM,6.96,3.04,2.0,20190404_132831_024879_1.txt
21392492,21394195,FEM,14.88,7.01,4.8,20190404_132831_024879_1.txt
21394439,21398227,FEM,30.5,14.88,10.3,20190404_132831_024879_1.txt
21405519,21406553,MAL,10.54,4.94,3.29,20190404_132831_024879_1.txt
21406241,21406492,FEM,7.16,3.23,2.04,20190404_132831_024879_1.txt
21406675,21407698,FEM,10.28,4.62,3.2,20190404_132831_024879_1.txt
21406724,21407006,MAL,6.54,2.81,1.83,20190404_132831_024879_1.txt
21407993,21409512,FEM,13.16,6.29,4.25,20190404_132831_024879_1.txt
21410080,21410252,FEM,4.56,1.81,1.16,20190404_132831_024879_1.txt
21411542,21412190,FEM,13.04,6.37,4.01,20190404_132831_024879_1.txt
21413435,21416246,FEM,25.98,12.47,8.42,20190404_132831_024879_1.txt
21428186,21428313,FEM,10.48,5.14,3.12,20190404_132831_024879_1.txt
21428493,21431512,FEM,26.76,13.37,8.98,20190404_132831_024879_1.txt
21439252,21440357,MAL,12.56,5.89,3.92,20190404_132831_024879_1.txt
21440012,21440123,FEM,11.4,5.64,3.42,20190404_132831_024879_1.txt
21440511,21443263,FEM,26.24,12.83,8.55,20190404_132831_024879_1.txt
21448270,21448920,FEM,10.22,4.8,3.12,20190404_132831_024879_1.txt
21450099,21451559,FEM,16.07,7.65,5.1,20190404_132831_024879_1.txt
21452060,21454475,MAL,21.58,10.44,7.15,20190404_132831_024879_1.txt
21456826,21458512,FEM,18.31,8.98,5.89,20190404_132831_024879_1.txt
21457745,21458228,MAL,10.05,4.81,3.04,20190404_132831_024879_1.txt
21459830,21460480,FEM,12.19,5.91,3.72,20190404_132831_024879_1.txt
21461762,21463267,FEM,18.19,8.92,5.81,20190404_132831_024879_1.txt
21462511,21465008,MAL,25.68,12.78,8.42,20190404_132831_024879_1.txt
21464042,21466492,FEM,25.05,12.48,8.26,20190404_132831_024879_1.txt
21465354,21465465,MAL,12.61,6.32,3.83,20190404_132831_024879_1.txt
21466775,21468199,FEM,17.37,8.49,5.53,20190404_132831_024879_1.txt
21467703,21469483,MAL,17.54,8.15,5.54,20190404_132831_024879_1.txt
21475511,21476510,FEM,12.32,5.83,3.83,20190404_132831_024879_1.txt
21475586,21476003,MAL,8.16,3.78,2.39,20190404_132831_024879_1.txt
21477445,21487011,MAL,85.63,44.53,29.43,20190404_132831_024879_1.txt
21486511,21486646,FEM,10.02,4.89,2.97,20190404_132831_024879_1.txt
21486848,21489511,FEM,25.02,12.35,8.23,20190404_132831_024879_1.txt
21488500,21489713,MAL,14.1,6.73,4.4,20190404_132831_024879_1.txt
21490307,21490440,MAL,11.17,5.51,3.35,20190404_132831_024879_1.txt
21491492,21492837,FEM,16.61,8.22,5.31,20190404_132831_024879_1.txt
21498784,21501801,FEM,29.84,14.4,9.58,20190404_132831_024879_1.txt
21501011,21502076,MAL,14.22,6.84,4.42,20190404_132831_024879_1.txt
21504452,21513011,MAL,88.33,44.97,29.16,20190404_132831_024879_1.txt
21513511,21513773,FEM,11.4,5.61,3.45,20190404_132831_024879_1.txt
21513992,21516493,FEM,23.66,11.32,7.59,20190404_132831_024879_1.txt
21514646,21514793,MAL,12.32,6.16,3.74,20190404_132831_024879_1.txt
21515510,21532488,MAL,166.64,84.74,55.51,20190404_132831_024879_1.txt
21540011,21555016,MAL,135.72,68.01,45.51,20190404_132831_024879_1.txt
21553012,21554004,FEM,11.85,5.47,3.62,20190404_132831_024879_1.txt
21554397,21554780,FEM,8.96,4.21,2.66,20190404_132831_024879_1.txt
21555755,21557064,MAL,13.87,6.51,4.4,20190404_132831_024879_1.txt
21556560,21557605,FEM,12.53,5.94,3.91,20190404_132831_024879_1.txt
21558493,21558756,MAL,11.04,5.42,3.33,20190404_132831_024879_1.txt
21559161,21560511,MAL,14.17,6.79,4.5,20190404_132831_024879_1.txt
21560605,21563992,FEM,27.77,13.53,9.27,20190404_132831_024879_1.txt
21561638,21561810,MAL,9.01,4.26,2.64,20190404_132831_024879_1.txt
21562035,21562293,MAL,7.84,3.62,2.26,20190404_132831_024879_1.txt
21563609,21573493,MAL,93.76,47.87,31.45,20190404_132831_024879_1.txt
21574114,21576995,MAL,27.39,13.5,9.06,20190404_132831_024879_1.txt
21578856,21581993,FEM,29.78,14.37,9.58,20190404_132831_024879_1.txt
21581517,21582999,MAL,17.84,8.56,5.54,20190404_132831_024879_1.txt
21583216,21583726,FEM,11.09,5.4,3.39,20190404_132831_024879_1.txt
21584684,21585882,FEM,15.76,7.73,5.01,20190404_132831_024879_1.txt
21586011,21588863,FEM,25.85,12.78,8.54,20190404_132831_024879_1.txt
21590915,21592012,FEM,14.94,7.35,4.72,20190404_132831_024879_1.txt
21598999,21600010,FEM,12.38,5.77,3.8,20190404_132831_024879_1.txt
21599011,21603842,MAL,42.49,21.3,14.26,20190404_132831_024879_1.txt
21600187,21600492,FEM,9.63,4.61,2.87,20190404_132831_024879_1.txt
21601898,21602646,FEM,9.07,4.13,2.7,20190404_132831_024879_1.txt
21603625,21603747,FEM,11.54,5.73,3.47,20190404_132831_024879_1.txt
21605024,21606509,FEM,19.42,9.56,6.17,20190404_132831_024879_1.txt
21607604,21609070,FEM,16.78,8.21,5.39,20190404_132831_024879_1.txt
21607801,21608017,MAL,10.1,4.9,3.01,20190404_132831_024879_1.txt
21610020,21612045,MAL,21.69,10.46,6.91,20190404_132831_024879_1.txt
21612167,21612450,MAL,8.17,3.79,2.38,20190404_132831_024879_1.txt
21612960,21614904,FEM,22.14,11.26,7.26,20190404_132831_024879_1.txt
21617012,21622945,FEM,49.54,25.19,16.95,20190404_132831_024879_1.txt
21626992,21629382,MAL,21.01,10.17,6.91,20190404_132831_024879_1.txt
21630335,21632605,FEM,22.44,11.24,7.41,20190404_132831_024879_1.txt
21636340,21637511,FEM,14.49,6.99,4.58,20190404_132831_024879_1.txt
21636701,21636855,MAL,7.48,3.47,2.13,20190404_132831_024879_1.txt
21636992,21637230,MAL,11.55,5.64,3.49,20190404_132831_024879_1.txt
21637493,21639992,MAL,21.91,10.67,7.27,20190404_132831_024879_1.txt
21639511,21641175,FEM,20.19,9.75,6.35,20190404_132831_024879_1.txt
21640681,21644387,MAL,35.42,17.7,11.66,20190404_132831_024879_1.txt
21644493,21646012,FEM,17.81,8.74,5.69,20190404_132831_024879_1.txt
21645014,21645321,MAL,9.79,4.71,2.92,20190404_132831_024879_1.txt
21645465,21671890,MAL,247.34,127.92,84.09,20190404_132831_024879_1.txt
21646204,21646493,FEM,8.81,4.11,2.59,20190404_132831_024879_1.txt
21647512,21649012,FEM,16.52,8.04,5.26,20190404_132831_024879_1.txt
21672836,21675077,MAL,22.56,11.01,7.24,20190404_132831_024879_1.txt
21672991,21674538,FEM,18.64,9.11,5.81,20190404_132831_024879_1.txt
21674642,21674779,FEM,6.92,3.16,1.93,20190404_132831_024879_1.txt
21675268,21675717,MAL,8.39,3.83,2.42,20190404_132831_024879_1.txt
21675880,21678487,FEM,20.75,9.72,6.75,20190404_132831_024879_1.txt
21677583,21681010,MAL,32.99,16.06,10.65,20190404_132831_024879_1.txt
21680511,21680712,FEM,11.94,5.9,3.62,20190404_132831_024879_1.txt
21680992,21682285,FEM,13.95,6.65,4.42,20190404_132831_024879_1.txt
21683845,21685492,FEM,18.53,9.04,5.9,20190404_132831_024879_1.txt
21684966,21689990,MAL,51.1,25.91,16.74,20190404_132831_024879_1.txt
21689492,21690192,FEM,9.79,4.64,2.99,20190404_132831_024879_1.txt
21691049,21691608,FEM,12.84,6.39,3.98,20190404_132831_024879_1.txt
21691122,21691230,MAL,12.51,6.28,3.79,20190404_132831_024879_1.txt
21691493,21693739,MAL,22.82,11.46,7.54,20190404_132831_024879_1.txt
21691992,21692491,FEM,8.6,3.98,2.56,20190404_132831_024879_1.txt
21692782,21693098,FEM,11.72,5.78,3.56,20190404_132831_024879_1.txt
21700334,21702511,FEM,23.15,11.33,7.42,20190404_132831_024879_1.txt
21704993,21707992,MAL,33.82,17.13,10.96,20190404_132831_024879_1.txt
21710001,21715539,MAL,49.01,25.0,16.61,20190404_132831_024879_1.txt
21715992,21717011,FEM,13.28,6.53,4.2,20190404_132831_024879_1.txt
21717372,21717490,FEM,11.33,5.6,3.4,20190404_132831_024879_1.txt
21721244,21723750,FEM,22.12,10.74,7.29,20190404_132831_024879_1.txt
21724511,21727493,MAL,26.58,13.3,8.86,20190404_132831_024879_1.txt
21727011,21729446,FEM,23.07,11.27,7.44,20190404_132831_024879_1.txt
21730493,21731374,MAL,12.14,5.83,3.75,20190404_132831_024879_1.txt
21734992,21736492,FEM,15.11,7.27,4.79,20190404_132831_024879_1.txt
21735957,21738991,MAL,30.3,14.83,9.74,20190404_132831_024879_1.txt
21738512,21741011,FEM,22.82,11.23,7.52,20190404_132831_024879_1.txt
21741011,21743795,MAL,25.82,12.76,8.57,20190404_132831_024879_1.txt
21744011,21750992,MAL,67.35,34.29,22.49,20190404_132831_024879_1.txt
21755512,21758992,MAL,35.07,17.44,11.46,20190404_132831_024879_1.txt
21758038,21758667,FEM,10.67,5.05,3.21,20190404_132831_024879_1.txt
21760458,21762237,FEM,15.77,7.52,5.11,20190404_132831_024879_1.txt
21763664,21765281,FEM,13.87,6.46,4.45,20190404_132831_024879_1.txt
21764330,21766230,MAL,16.73,8.05,5.5,20190404_132831_024879_1.txt
21767199,21767358,FEM,7.17,3.27,2.02,20190404_132831_024879_1.txt
21767493,21769493,FEM,18.48,8.89,5.94,20190404_132831_024879_1.txt
21770011,21771670,FEM,15.56,7.46,5.02,20190404_132831_024879_1.txt
21773915,21775500,FEM,14.63,7.06,4.7,20190404_132831_024879_1.txt
21776511,21778484,MAL,20.85,10.32,6.73,20190404_132831_024879_1.txt
21778057,21778511,FEM,8.08,3.73,2.38,20190404_132831_024879_1.txt
21778644,21778900,FEM,7.37,3.38,2.1,20190404_132831_024879_1.txt
21783875,21787609,FEM,32.25,15.98,10.77,20190404_132831_024879_1.txt
21783916,21785504,MAL,16.21,7.89,5.22,20190404_132831_024879_1.txt
21787804,21788491,MAL,11.16,5.33,3.39,20190404_132831_024879_1.txt
21788895,21791992,FEM,25.75,12.86,8.6,20190404_132831_024879_1.txt
21791492,21795987,MAL,39.59,20.08,13.4,20190404_132831_024879_1.txt
21796622,21801492,MAL,44.59,22.68,15.02,20190404_132831_024879_1.txt
21801992,21803992,FEM,14.77,6.65,4.76,20190404_132831_024879_1.txt
21802993,21808953,MAL,56.64,27.75,18.48,20190404_132831_024879_1.txt
21804724,21805011,FEM,9.23,4.3,2.73,20190404_132831_024879_1.txt
21805133,21805492,FEM,6.23,2.64,1.74,20190404_132831_024879_1.txt
21812492,21815558,FEM,26.01,12.61,8.63,20190404_132831_024879_1.txt
21816174,21816992,FEM,13.24,6.4,4.1,20190404_132831_024879_1.txt
21817492,21820492,FEM,29.11,14.42,9.55,20190404_132831_024879_1.txt
21827330,21829309,FEM,17.91,8.36,5.64,20190404_132831_024879_1.txt
21830511,21831822,FEM,10.9,4.87,3.41,20190404_132831_024879_1.txt
21832610,21832772,FEM,7.67,3.56,2.19,20190404_132831_024879_1.txt
21832961,21843003,FEM,86.37,44.62,29.76,20190404_132831_024879_1.txt
21844375,21846506,FEM,23.07,11.16,7.34,20190404_132831_024879_1.txt
21846964,21847939,FEM,14.22,6.99,4.45,20190404_132831_024879_1.txt
21848851,21851512,FEM,28.21,14.07,9.14,20190404_132831_024879_1.txt
21854868,21865354,FEM,106.9,55.06,35.67,20190404_132831_024879_1.txt
21858778,21859996,MAL,15.8,7.76,4.97,20190404_132831_024879_1.txt
21865493,21867511,MAL,19.72,9.63,6.41,20190404_132831_024879_1.txt
21867011,21885206,FEM,164.95,84.82,56.2,20190404_132831_024879_1.txt
21884511,21885284,MAL,13.1,6.4,4.05,20190404_132831_024879_1.txt
21885491,21886342,MAL,13.4,6.51,4.21,20190404_132831_024879_1.txt
21888011,21895077,MAL,63.35,31.77,21.27,20190404_132831_024879_1.txt
21890491,21891097,FEM,9.37,4.31,2.83,20190404_132831_024879_1.txt
21891374,21891843,FEM,10.81,5.24,3.29,20190404_132831_024879_1.txt
21892673,21893775,FEM,12.35,5.7,3.8,20190404_132831_024879_1.txt
21894011,21900062,FEM,49.19,24.79,16.86,20190404_132831_024879_1.txt
21900358,21904087,FEM,31.51,15.75,10.63,20190404_132831_024879_1.txt
21904766,21909844,FEM,46.73,23.47,15.61,20190404_132831_024879_1.txt
21911511,21918570,FEM,58.0,29.21,19.75,20190404_132831_024879_1.txt
21919150,21920011,MAL,8.57,3.8,2.5,20190404_132831_024879_1.txt
21919511,21919759,FEM,4.31,1.7,1.09,20190404_132831_024879_1.txt
21919943,21921992,FEM,17.58,8.73,5.76,20190404_132831_024879_1.txt
21921011,21923510,MAL,23.67,11.94,7.86,20190404_132831_024879_1.txt
21923504,21925327,FEM,17.28,8.31,5.51,20190404_132831_024879_1.txt
21923634,21923742,MAL,8.44,4.0,2.44,20190404_132831_024879_1.txt
21925541,21925818,MAL,4.93,2.03,1.3,20190404_132831_024879_1.txt
21928013,21928151,MAL,5.89,2.57,1.59,20190404_132831_024879_1.txt
21928492,21929253,MAL,12.39,5.95,3.81,20190404_132831_024879_1.txt
21930991,21931511,FEM,10.74,5.21,3.27,20190404_132831_024879_1.txt
21932011,21932512,FEM,9.82,4.65,2.91,20190404_132831_024879_1.txt
21934776,21936492,FEM,17.35,8.34,5.57,20190404_132831_024879_1.txt
21942893,21943992,FEM,10.88,5.13,3.42,20190404_132831_024879_1.txt
21954993,21956330,FEM,18.07,8.95,5.75,20190404_132831_024879_1.txt
21960011,21963511,FEM,23.63,10.68,7.96,20190404_132831_024879_1.txt
21966992,21967439,FEM,9.42,4.44,2.82,20190404_132831_024879_1.txt
21967674,21968012,FEM,8.21,3.82,2.4,20190404_132831_024879_1.txt
21969146,21970337,FEM,16.03,7.96,5.1,20190404_132831_024879_1.txt
21969313,21970828,MAL,17.74,8.76,5.72,20190404_132831_024879_1.txt
21972035,21974492,FEM,27.2,13.62,8.87,20190404_132831_024879_1.txt
21977636,21983277,FEM,52.69,26.75,17.69,20190404_132831_024879_1.txt
21985705,21986594,FEM,14.07,6.94,4.39,20190404_132831_024879_1.txt
21991395,21992332,MAL,11.15,5.26,3.43,20190404_132831_024879_1.txt
21992254,21992379,FEM,9.45,4.55,2.78,20190404_132831_024879_1.txt
21993010,21996841,MAL,34.73,17.62,11.72,20190404_132831_024879_1.txt
21994991,21995992,FEM,15.38,7.46,4.74,20190404_132831_024879_1.txt
21996993,21997101,MAL,6.99,3.19,1.95,20190404_132831_024879_1.txt
21997516,21997899,FEM,6.17,2.65,1.73,20190404_132831_024879_1.txt
21997992,21999254,MAL,10.56,4.76,3.29,20190404_132831_024879_1.txt
21998512,21999919,FEM,12.82,6.0,4.06,20190404_132831_024879_1.txt
21999551,21999686,MAL,9.08,4.36,2.66,20190404_132831_024879_1.txt
22001993,22004227,MAL,23.85,12.11,7.88,20190404_132831_024879_1.txt
22063492,22065603,FEM,23.66,12.17,7.85,20190404_132831_024879_1.txt
22066493,22068837,FEM,23.39,11.72,7.74,20190404_132831_024879_1.txt
22078006,22080991,FEM,24.77,12.2,8.31,20190404_132831_024879_1.txt
22081493,22084314,FEM,24.62,12.3,8.23,20190404_132831_024879_1.txt
22087510,22088064,FEM,5.85,2.43,1.65,20190404_132831_024879_1.txt
22088125,22090530,MAL,20.15,9.64,6.62,20190404_132831_024879_1.txt
22088737,22089010,FEM,10.38,5.02,3.11,20190404_132831_024879_1.txt
22091295,22091406,FEM,7.08,3.22,1.99,20190404_132831_024879_1.txt
22091511,22091695,FEM,8.56,4.02,2.49,20190404_132831_024879_1.txt
22095992,22099510,FEM,30.33,15.06,10.2,20190404_132831_024879_1.txt
22101992,22103499,FEM,12.23,5.79,3.94,20190404_132831_024879_1.txt
22106706,22111993,FEM,42.8,20.62,14.28,20190404_132831_024879_1.txt
22112627,22115492,FEM,25.7,12.86,8.6,20190404_132831_024879_1.txt
22119011,22120241,FEM,10.67,4.79,3.32,20190404_132831_024879_1.txt
22122011,22124691,FEM,24.5,12.23,8.17,20190404_132831_024879_1.txt
22144242,22148665,FEM,40.81,20.87,13.79,20190404_132831_024879_1.txt
22176992,22178992,FEM,18.25,8.79,5.97,20190404_132831_024879_1.txt
22193992,22196125,FEM,20.09,9.63,6.55,20190404_132831_024879_1.txt
