segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
2044511,2044653,FEM,11.69,5.79,3.52,20190315_142847_024878_2.txt
2044810,2046735,FEM,18.89,9.15,6.17,20190315_142847_024878_2.txt
2045517,2045812,MAL,11.11,5.46,3.36,20190315_142847_024878_2.txt
2046112,2046306,MAL,9.76,4.73,2.89,20190315_142847_024878_2.txt
2052493,2053460,FEM,13.45,6.51,4.25,20190315_142847_024878_2.txt
2054756,2055492,FEM,11.59,5.61,3.54,20190315_142847_024878_2.txt
2055709,2056511,FEM,11.15,5.29,3.4,20190315_142847_024878_2.txt
2056511,2057173,MAL,11.57,5.65,3.57,20190315_142847_024878_2.txt
2058510,2061492,FEM,28.57,14.4,9.52,20190315_142847_024878_2.txt
2062493,2065873,MAL,32.31,15.76,10.57,20190315_142847_024878_2.txt
2064511,2066512,FEM,23.8,11.55,7.51,20190315_142847_024878_2.txt
2067512,2069340,FEM,19.43,9.42,6.28,20190315_142847_024878_2.txt
2070993,2072269,FEM,16.93,8.31,5.36,20190315_142847_024878_2.txt
2074479,2074636,FEM,8.19,3.86,2.36,20190315_142847_024878_2.txt
2075127,2076256,FEM,12.02,5.68,3.8,20190315_142847_024878_2.txt
2079511,2083085,FEM,37.36,18.92,12.29,20190315_142847_024878_2.txt
2081082,2081408,MAL,10.3,5.0,3.09,20190315_142847_024878_2.txt
2094992,2098391,FEM,32.34,16.19,10.8,20190315_142847_024878_2.txt
2149890,2151010,FEM,16.32,7.98,5.13,20190315_142847_024878_2.txt
2195011,2203621,FEM,82.42,42.03,27.67,20190315_142847_024878_2.txt
2202491,2204329,MAL,22.88,11.21,7.28,20190315_142847_024878_2.txt
2203743,2204153,FEM,12.35,6.11,3.79,20190315_142847_024878_2.txt
2204920,2205512,FEM,12.43,6.05,3.85,20190315_142847_024878_2.txt
2206305,2207216,FEM,15.47,7.6,4.81,20190315_142847_024878_2.txt
2206430,2206540,MAL,11.43,5.68,3.43,20190315_142847_024878_2.txt
2209083,2210214,MAL,15.91,7.68,4.99,20190315_142847_024878_2.txt
2254372,2254563,FEM,10.84,5.31,3.25,20190315_142847_024878_2.txt
2254755,2255011,FEM,8.16,3.82,2.37,20190315_142847_024878_2.txt
2255248,2257011,FEM,21.52,10.91,7.02,20190315_142847_024878_2.txt
2260276,2260511,MAL,9.87,4.71,2.93,20190315_142847_024878_2.txt
2280511,2282470,MAL,14.48,6.58,4.71,20190315_142847_024878_2.txt
2309219,2309491,MAL,10.08,4.89,3.01,20190315_142847_024878_2.txt
2322010,2324587,FEM,28.75,14.3,9.3,20190315_142847_024878_2.txt
2326880,2327655,FEM,13.37,6.51,4.14,20190315_142847_024878_2.txt
2350915,2351347,MAL,3.86,1.34,0.97,20190315_142847_024878_2.txt
2351766,2353445,MAL,12.77,5.76,4.09,20190315_142847_024878_2.txt
2368511,2369010,FEM,10.36,4.98,3.14,20190315_142847_024878_2.txt
2381140,2381650,MAL,8.57,3.92,2.5,20190315_142847_024878_2.txt
2382279,2383626,MAL,10.19,4.4,3.18,20190315_142847_024878_2.txt
2383771,2384492,MAL,7.96,3.51,2.38,20190315_142847_024878_2.txt
2580444,2580992,FEM,9.1,4.17,2.73,20190315_142847_024878_2.txt
2653027,2653262,MAL,4.56,1.79,1.17,20190315_142847_024878_2.txt
2655492,2657939,FEM,23.12,11.4,7.67,20190315_142847_024878_2.txt
2671010,2672011,FEM,13.35,6.44,4.17,20190315_142847_024878_2.txt
2679011,2680218,FEM,14.55,6.89,4.55,20190315_142847_024878_2.txt
2693993,2695512,MAL,9.41,3.52,2.94,20190315_142847_024878_2.txt
2826367,2827511,FEM,9.76,4.54,3.05,20190315_142847_024878_2.txt
2827686,2827991,FEM,5.99,2.62,1.66,20190315_142847_024878_2.txt
2833066,2833184,FEM,9.55,4.64,2.81,20190315_142847_024878_2.txt
2833184,2833469,MAL,9.06,4.34,2.67,20190315_142847_024878_2.txt
2833350,2834011,FEM,9.97,4.79,3.04,20190315_142847_024878_2.txt
2842101,2842466,MAL,9.3,4.42,2.77,20190315_142847_024878_2.txt
2865124,2866739,MAL,18.31,8.92,5.87,20190315_142847_024878_2.txt
3022571,3022718,MAL,11.42,5.63,3.44,20190315_142847_024878_2.txt
3023416,3024808,MAL,14.66,7.09,4.67,20190315_142847_024878_2.txt
3081599,3081759,MAL,10.4,5.1,3.1,20190315_142847_024878_2.txt
3090179,3090992,MAL,11.59,5.62,3.61,20190315_142847_024878_2.txt
3120215,3120492,FEM,11.54,5.68,3.5,20190315_142847_024878_2.txt
3163492,3164511,FEM,15.61,7.64,4.93,20190315_142847_024878_2.txt
3166012,3168992,FEM,26.22,12.84,8.79,20190315_142847_024878_2.txt
3228992,3229343,MAL,4.1,1.51,1.03,20190315_142847_024878_2.txt
3229492,3229625,MAL,4.15,1.59,1.01,20190315_142847_024878_2.txt
3230849,3232457,MAL,14.49,6.86,4.65,20190315_142847_024878_2.txt
3296855,3297118,FEM,9.74,4.66,2.89,20190315_142847_024878_2.txt
3312512,3315983,MAL,20.76,9.14,7.06,20190315_142847_024878_2.txt
3414493,3415237,MAL,11.86,5.68,3.63,20190315_142847_024878_2.txt
3419877,3420179,FEM,10.64,5.17,3.2,20190315_142847_024878_2.txt
3437993,3441493,FEM,23.2,10.29,7.82,20190315_142847_024878_2.txt
3469414,3470021,FEM,11.32,5.4,3.48,20190315_142847_024878_2.txt
3470511,3471270,FEM,12.3,5.73,3.83,20190315_142847_024878_2.txt
3538013,3538155,MAL,4.59,1.85,1.16,20190315_142847_024878_2.txt
3541011,3541200,MAL,10.74,5.27,3.22,20190315_142847_024878_2.txt
3546518,3546781,FEM,10.68,5.19,3.21,20190315_142847_024878_2.txt
3636011,3636780,FEM,14.28,6.94,4.44,20190315_142847_024878_2.txt
3671013,3671480,MAL,5.14,2.0,1.4,20190315_142847_024878_2.txt
3671814,3673825,MAL,12.49,5.13,4.0,20190315_142847_024878_2.txt
3718511,3718992,FEM,11.86,5.75,3.58,20190315_142847_024878_2.txt
3720701,3724511,FEM,32.59,15.98,11.0,20190315_142847_024878_2.txt
3748967,3750427,MAL,13.79,6.21,4.39,20190315_142847_024878_2.txt
3876992,3879219,FEM,22.09,10.9,7.29,20190315_142847_024878_2.txt
3963128,3963440,MAL,5.31,2.16,1.43,20190315_142847_024878_2.txt
3990949,3992248,FEM,12.48,5.67,3.93,20190315_142847_024878_2.txt
3993992,3995013,FEM,11.08,4.99,3.42,20190315_142847_024878_2.txt
4010492,4011915,FEM,18.97,9.37,5.96,20190315_142847_024878_2.txt
4014492,4015152,FEM,10.98,5.26,3.33,20190315_142847_024878_2.txt
4015011,4017215,MAL,23.47,11.86,7.74,20190315_142847_024878_2.txt
4023797,4024005,FEM,9.05,4.34,2.66,20190315_142847_024878_2.txt
4025231,4025433,MAL,9.17,4.4,2.7,20190315_142847_024878_2.txt
4026512,4028221,MAL,11.5,5.0,3.67,20190315_142847_024878_2.txt
4031492,4031983,FEM,11.65,5.66,3.52,20190315_142847_024878_2.txt
4038285,4039139,FEM,13.98,6.91,4.36,20190315_142847_024878_2.txt
4044381,4044648,FEM,8.1,3.74,2.35,20190315_142847_024878_2.txt
4046544,4046968,FEM,3.98,1.47,1.01,20190315_142847_024878_2.txt
4054366,4055949,FEM,16.03,7.69,5.06,20190315_142847_024878_2.txt
4065883,4067324,FEM,16.65,8.18,5.29,20190315_142847_024878_2.txt
4067766,4070491,FEM,24.89,12.52,8.3,20190315_142847_024878_2.txt
4072186,4079012,FEM,65.39,33.5,21.91,20190315_142847_024878_2.txt
4075019,4075480,MAL,10.14,4.88,3.06,20190315_142847_024878_2.txt
4077496,4080010,MAL,25.17,12.45,8.21,20190315_142847_024878_2.txt
4079155,4079511,FEM,8.55,4.02,2.52,20190315_142847_024878_2.txt
4104010,4106453,FEM,22.61,11.14,7.5,20190315_142847_024878_2.txt
4116886,4117487,MAL,13.85,6.93,4.32,20190315_142847_024878_2.txt
4147511,4148174,FEM,11.18,5.34,3.39,20190315_142847_024878_2.txt
4148402,4149340,FEM,12.29,5.96,3.81,20190315_142847_024878_2.txt
4313972,4314777,FEM,14.03,6.87,4.37,20190315_142847_024878_2.txt
4446510,4447511,FEM,13.42,6.52,4.19,20190315_142847_024878_2.txt
4473011,4474224,FEM,8.54,3.75,2.66,20190315_142847_024878_2.txt
4474992,4476247,FEM,9.57,4.37,3.01,20190315_142847_024878_2.txt
4513374,4515065,FEM,15.45,7.41,4.99,20190315_142847_024878_2.txt
4525897,4526785,FEM,14.65,7.17,4.53,20190315_142847_024878_2.txt
4546010,4547510,FEM,18.58,9.26,5.95,20190315_142847_024878_2.txt
4551010,4552588,FEM,14.54,6.89,4.67,20190315_142847_024878_2.txt
4577011,4579860,FEM,21.18,9.78,7.09,20190315_142847_024878_2.txt
4580587,4581605,FEM,12.4,5.76,3.86,20190315_142847_024878_2.txt
4904778,4905401,MAL,11.61,5.69,3.58,20190315_142847_024878_2.txt
4942510,4943053,FEM,8.44,3.94,2.51,20190315_142847_024878_2.txt
5072993,5075011,FEM,20.08,9.9,6.53,20190315_142847_024878_2.txt
5076979,5079512,FEM,24.8,12.56,8.25,20190315_142847_024878_2.txt
5084476,5084996,FEM,10.2,4.83,3.04,20190315_142847_024878_2.txt
5137442,5138252,FEM,13.43,6.61,4.16,20190315_142847_024878_2.txt
5142196,5143772,FEM,17.25,8.4,5.51,20190315_142847_024878_2.txt
5148011,5149589,FEM,20.67,10.3,6.55,20190315_142847_024878_2.txt
5168991,5170510,FEM,16.33,8.05,5.25,20190315_142847_024878_2.txt
5171345,5174170,FEM,31.15,15.78,10.09,20190315_142847_024878_2.txt
5171492,5171770,MAL,8.58,4.07,2.51,20190315_142847_024878_2.txt
5173153,5173418,MAL,9.21,4.43,2.72,20190315_142847_024878_2.txt
5186511,5187620,FEM,9.82,4.45,3.06,20190315_142847_024878_2.txt
5190580,5190892,FEM,8.34,3.91,2.44,20190315_142847_024878_2.txt
5213012,5214254,FEM,12.92,6.03,4.07,20190315_142847_024878_2.txt
5244424,5245701,FEM,8.05,3.3,2.45,20190315_142847_024878_2.txt
5248010,5250011,FEM,22.29,11.04,7.16,20190315_142847_024878_2.txt
5260142,5261055,FEM,12.52,6.06,3.88,20190315_142847_024878_2.txt
5264138,5265950,FEM,19.39,9.57,6.21,20190315_142847_024878_2.txt
5270493,5273512,FEM,28.51,14.47,9.51,20190315_142847_024878_2.txt
5276343,5280513,FEM,38.76,19.78,12.96,20190315_142847_024878_2.txt
5281511,5282270,FEM,11.25,5.44,3.48,20190315_142847_024878_2.txt
5284511,5285189,MAL,10.72,5.13,3.29,20190315_142847_024878_2.txt
5288011,5288558,FEM,8.25,3.79,2.45,20190315_142847_024878_2.txt
5438676,5439385,FEM,8.77,4.08,2.65,20190315_142847_024878_2.txt
5446945,5448337,FEM,14.8,7.3,4.77,20190315_142847_024878_2.txt
5454027,5455443,FEM,15.76,7.75,5.04,20190315_142847_024878_2.txt
5460578,5460985,MAL,6.11,2.67,1.71,20190315_142847_024878_2.txt
5468480,5471011,FEM,25.63,12.96,8.47,20190315_142847_024878_2.txt
5485818,5489939,FEM,39.79,20.21,13.19,20190315_142847_024878_2.txt
5487737,5487936,MAL,8.67,4.13,2.53,20190315_142847_024878_2.txt
5490511,5491993,FEM,12.57,5.89,3.99,20190315_142847_024878_2.txt
5497899,5499492,FEM,14.82,6.85,4.71,20190315_142847_024878_2.txt
5500011,5500132,MAL,10.43,5.11,3.1,20190315_142847_024878_2.txt
5500511,5502042,FEM,18.46,9.27,5.96,20190315_142847_024878_2.txt
5501461,5502555,MAL,15.32,7.61,4.84,20190315_142847_024878_2.txt
5505511,5507492,FEM,18.62,9.02,6.09,20190315_142847_024878_2.txt
5516993,5520410,FEM,25.63,12.43,8.67,20190315_142847_024878_2.txt
5522892,5527266,FEM,38.03,19.22,12.8,20190315_142847_024878_2.txt
5527502,5528008,FEM,11.07,5.36,3.38,20190315_142847_024878_2.txt
5581511,5584867,FEM,27.33,13.52,9.17,20190315_142847_024878_2.txt
5586992,5588079,FEM,14.15,7.04,4.51,20190315_142847_024878_2.txt
5593011,5593516,FEM,6.69,2.92,1.92,20190315_142847_024878_2.txt
5595011,5602021,FEM,54.17,26.86,18.62,20190315_142847_024878_2.txt
5603374,5604491,FEM,13.74,6.57,4.27,20190315_142847_024878_2.txt
5606012,5612511,FEM,65.99,33.16,21.63,20190315_142847_024878_2.txt
5610615,5612215,MAL,17.84,8.75,5.71,20190315_142847_024878_2.txt
5612865,5613235,MAL,7.8,3.58,2.27,20190315_142847_024878_2.txt
5619362,5621319,FEM,19.61,9.61,6.31,20190315_142847_024878_2.txt
5624495,5625513,FEM,7.99,3.43,2.44,20190315_142847_024878_2.txt
5627510,5630492,FEM,26.61,13.25,8.82,20190315_142847_024878_2.txt
5648817,5649614,MAL,13.14,6.44,4.06,20190315_142847_024878_2.txt
5649009,5649451,FEM,10.01,4.83,3.02,20190315_142847_024878_2.txt
5650592,5655492,FEM,55.78,28.2,18.01,20190315_142847_024878_2.txt
5651817,5654284,MAL,28.54,14.18,9.11,20190315_142847_024878_2.txt
5664014,5664510,FEM,5.21,2.11,1.43,20190315_142847_024878_2.txt
5668491,5671991,FEM,31.77,16.19,10.68,20190315_142847_024878_2.txt
5673653,5675010,FEM,14.56,7.04,4.58,20190315_142847_024878_2.txt
5675992,5677492,FEM,17.16,8.5,5.47,20190315_142847_024878_2.txt
5676996,5677227,MAL,8.4,3.97,2.44,20190315_142847_024878_2.txt
5679511,5681492,FEM,22.09,10.99,7.19,20190315_142847_024878_2.txt
5694783,5696492,FEM,18.75,9.32,6.04,20190315_142847_024878_2.txt
5714390,5716012,FEM,16.0,7.81,5.11,20190315_142847_024878_2.txt
5720510,5721116,FEM,11.46,5.53,3.48,20190315_142847_024878_2.txt
5730011,5731511,FEM,11.84,5.37,3.8,20190315_142847_024878_2.txt
5733678,5734869,FEM,14.55,6.99,4.55,20190315_142847_024878_2.txt
5741577,5742416,FEM,15.07,7.5,4.72,20190315_142847_024878_2.txt
5761493,5761814,FEM,7.81,3.59,2.26,20190315_142847_024878_2.txt
5771512,5774035,FEM,27.96,14.23,9.19,20190315_142847_024878_2.txt
5788992,5789706,FEM,13.28,6.55,4.1,20190315_142847_024878_2.txt
5789208,5789510,MAL,10.52,5.15,3.16,20190315_142847_024878_2.txt
5798034,5800289,FEM,23.31,11.39,7.49,20190315_142847_024878_2.txt
5803512,5803645,FEM,8.74,4.17,2.54,20190315_142847_024878_2.txt
5803993,5805333,FEM,14.57,6.8,4.58,20190315_142847_024878_2.txt
5814511,5814855,FEM,7.95,3.68,2.31,20190315_142847_024878_2.txt
5828011,5829012,FEM,10.21,4.66,3.12,20190315_142847_024878_2.txt
5830994,5833777,FEM,24.53,12.2,8.14,20190315_142847_024878_2.txt
5833978,5834268,FEM,10.59,5.15,3.18,20190315_142847_024878_2.txt
5837921,5839252,FEM,13.15,6.01,4.16,20190315_142847_024878_2.txt
5843559,5846991,FEM,25.44,12.04,8.61,20190315_142847_024878_2.txt
5847302,5848363,FEM,14.32,6.92,4.5,20190315_142847_024878_2.txt
5849012,5850240,FEM,16.32,7.87,5.15,20190315_142847_024878_2.txt
5858990,5860011,FEM,10.98,5.06,3.38,20190315_142847_024878_2.txt
5869203,5869407,FEM,8.95,4.27,2.62,20190315_142847_024878_2.txt
5874513,5874704,FEM,9.0,4.29,2.64,20190315_142847_024878_2.txt
5874974,5876992,FEM,21.54,10.82,7.02,20190315_142847_024878_2.txt
5879353,5880234,MAL,12.63,6.19,3.91,20190315_142847_024878_2.txt
5879993,5881544,FEM,17.45,8.74,5.63,20190315_142847_024878_2.txt
5882510,5883334,FEM,12.42,6.09,3.88,20190315_142847_024878_2.txt
5894114,5894512,MAL,8.54,4.0,2.52,20190315_142847_024878_2.txt
5895492,5895809,MAL,9.7,4.68,2.89,20190315_142847_024878_2.txt
5895499,5895929,FEM,10.38,5.04,3.14,20190315_142847_024878_2.txt
5900607,5901010,FEM,10.55,5.13,3.19,20190315_142847_024878_2.txt
5905511,5907011,FEM,12.26,5.74,3.89,20190315_142847_024878_2.txt
5910992,5912442,FEM,12.41,5.84,3.93,20190315_142847_024878_2.txt
5922143,5925802,FEM,34.76,17.34,11.28,20190315_142847_024878_2.txt
5928940,5930023,FEM,8.4,3.78,2.59,20190315_142847_024878_2.txt
5950511,5951513,FEM,12.44,5.84,3.76,20190315_142847_024878_2.txt
5967992,5969889,FEM,20.84,10.41,6.77,20190315_142847_024878_2.txt
5972088,5972436,FEM,10.57,5.09,3.14,20190315_142847_024878_2.txt
5978011,5981850,FEM,33.08,16.86,11.22,20190315_142847_024878_2.txt
5986634,5986992,FEM,11.02,5.41,3.34,20190315_142847_024878_2.txt
5987345,5988012,FEM,12.81,6.25,3.93,20190315_142847_024878_2.txt
5996825,5996990,FEM,8.37,3.95,2.42,20190315_142847_024878_2.txt
6001511,6002512,FEM,9.74,4.37,3.02,20190315_142847_024878_2.txt
6004797,6006451,FEM,14.79,7.01,4.76,20190315_142847_024878_2.txt
6012492,6020992,FEM,84.66,43.31,28.19,20190315_142847_024878_2.txt
6017011,6018226,MAL,15.09,7.46,4.79,20190315_142847_024878_2.txt
6019993,6021849,MAL,20.89,10.28,6.67,20190315_142847_024878_2.txt
6024529,6030493,FEM,64.78,32.97,21.14,20190315_142847_024878_2.txt
6032642,6033624,FEM,10.0,4.55,3.05,20190315_142847_024878_2.txt
6034492,6035405,MAL,16.07,7.88,4.96,20190315_142847_024878_2.txt
6039492,6040459,FEM,12.98,6.32,4.04,20190315_142847_024878_2.txt
6043073,6047992,FEM,38.89,19.7,13.34,20190315_142847_024878_2.txt
6055987,6058491,FEM,22.38,10.44,7.17,20190315_142847_024878_2.txt
6056417,6056851,MAL,8.1,3.66,2.38,20190315_142847_024878_2.txt
6062853,6063005,MAL,8.16,3.86,2.35,20190315_142847_024878_2.txt
6072013,6072150,MAL,9.27,4.45,2.72,20190315_142847_024878_2.txt
6072992,6074032,FEM,11.83,5.44,3.62,20190315_142847_024878_2.txt
6073395,6073859,MAL,8.41,3.85,2.49,20190315_142847_024878_2.txt
6076613,6078091,FEM,14.71,6.95,4.7,20190315_142847_024878_2.txt
6081254,6086011,FEM,45.08,22.6,14.95,20190315_142847_024878_2.txt
6096511,6096840,FEM,7.32,3.3,2.1,20190315_142847_024878_2.txt
6098993,6099904,FEM,13.14,6.42,4.09,20190315_142847_024878_2.txt
6102493,6103492,FEM,9.86,4.5,3.01,20190315_142847_024878_2.txt
6119511,6120650,FEM,12.36,5.79,3.92,20190315_142847_024878_2.txt
6121084,6121474,FEM,10.38,4.98,3.13,20190315_142847_024878_2.txt
6138008,6140295,FEM,24.46,12.34,8.09,20190315_142847_024878_2.txt
6140824,6141011,FEM,10.53,5.13,3.14,20190315_142847_024878_2.txt
6159993,6161493,FEM,16.47,7.89,5.24,20190315_142847_024878_2.txt
6166010,6167488,FEM,14.07,6.64,4.49,20190315_142847_024878_2.txt
6168108,6172004,FEM,36.61,18.7,12.3,20190315_142847_024878_2.txt
6174947,6175992,FEM,12.66,6.06,3.9,20190315_142847_024878_2.txt
6178012,6179813,FEM,18.12,9.02,5.9,20190315_142847_024878_2.txt
6182079,6183011,MAL,13.04,6.36,4.06,20190315_142847_024878_2.txt
6183010,6183292,FEM,9.65,4.66,2.87,20190315_142847_024878_2.txt
6184011,6187992,FEM,42.37,21.55,13.87,20190315_142847_024878_2.txt
6188992,6191081,FEM,21.4,10.63,6.93,20190315_142847_024878_2.txt
6196993,6197992,FEM,12.5,5.94,3.83,20190315_142847_024878_2.txt
6285362,6287222,FEM,16.78,8.12,5.46,20190315_142847_024878_2.txt
6340992,6342588,FEM,16.88,8.24,5.45,20190315_142847_024878_2.txt
6471272,6471451,FEM,7.3,3.35,2.07,20190315_142847_024878_2.txt
6541012,6543992,FEM,24.82,12.34,8.33,20190315_142847_024878_2.txt
