segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
265964,268396,FEM,27.39,13.61,8.93,20181221_141812_022874.txt
278090,280233,MAL,23.0,11.33,7.52,20181221_141812_022874.txt
280896,283029,FEM,27.38,13.68,8.77,20181221_141812_022874.txt
287510,291492,MAL,37.45,19.26,12.7,20181221_141812_022874.txt
293212,294520,MAL,16.2,7.92,5.12,20181221_141812_022874.txt
295998,299511,FEM,39.82,20.09,12.94,20181221_141812_022874.txt
299651,301558,FEM,23.3,11.55,7.43,20181221_141812_022874.txt
302138,302263,MAL,12.58,6.32,3.82,20181221_141812_022874.txt
302992,305915,FEM,29.36,14.91,9.78,20181221_141812_022874.txt
306192,312626,FEM,77.61,39.29,24.92,20181221_141812_022874.txt
312456,314825,MAL,28.92,14.67,9.38,20181221_141812_022874.txt
314142,315927,FEM,24.01,11.97,7.59,20181221_141812_022874.txt
315451,321902,MAL,70.45,35.96,23.11,20181221_141812_022874.txt
320510,322010,FEM,20.84,10.35,6.54,20181221_141812_022874.txt
323011,323350,MAL,12.1,6.01,3.69,20181221_141812_022874.txt
324852,326492,FEM,22.33,11.23,7.22,20181221_141812_022874.txt
326045,326349,MAL,13.99,7.03,4.32,20181221_141812_022874.txt
327859,329089,MAL,18.37,9.12,5.83,20181221_141812_022874.txt
330674,332122,MAL,17.84,8.9,5.74,20181221_141812_022874.txt
333637,335991,FEM,29.59,14.93,9.49,20181221_141812_022874.txt
336484,337093,MAL,12.55,6.2,3.89,20181221_141812_022874.txt
338511,341012,MAL,29.78,14.85,9.58,20181221_141812_022874.txt
340492,342060,FEM,19.07,9.44,6.12,20181221_141812_022874.txt
343256,343359,MAL,10.79,5.33,3.22,20181221_141812_022874.txt
345492,348006,FEM,28.63,14.04,9.1,20181221_141812_022874.txt
349010,352439,MAL,34.11,17.11,11.29,20181221_141812_022874.txt
353857,356294,FEM,23.07,11.47,7.6,20181221_141812_022874.txt
357576,358730,MAL,16.35,8.22,5.25,20181221_141812_022874.txt
360992,362322,FEM,19.34,9.51,6.01,20181221_141812_022874.txt
368984,372010,FEM,31.57,15.91,10.37,20181221_141812_022874.txt
371739,373489,MAL,23.66,11.78,7.47,20181221_141812_022874.txt
372112,372549,FEM,11.6,5.64,3.49,20181221_141812_022874.txt
374903,377782,FEM,32.01,16.14,10.44,20181221_141812_022874.txt
377657,377804,MAL,14.43,7.33,4.44,20181221_141812_022874.txt
379272,382011,MAL,33.25,16.76,10.78,20181221_141812_022874.txt
380492,381511,FEM,18.17,9.04,5.67,20181221_141812_022874.txt
382114,382274,MAL,14.61,7.44,4.5,20181221_141812_022874.txt
397776,399031,FEM,18.76,9.35,5.96,20181221_141812_022874.txt
399511,400512,FEM,13.47,6.62,4.21,20181221_141812_022874.txt
411510,412011,FEM,13.51,6.75,4.19,20181221_141812_022874.txt
423011,424049,FEM,18.76,9.33,5.87,20181221_141812_022874.txt
425068,426182,FEM,18.56,9.22,5.82,20181221_141812_022874.txt
430626,432767,FEM,25.23,12.89,8.32,20181221_141812_022874.txt
433551,433652,FEM,13.1,6.6,3.99,20181221_141812_022874.txt
436992,437095,FEM,14.5,7.36,4.45,20181221_141812_022874.txt
441956,442346,FEM,13.16,6.59,4.06,20181221_141812_022874.txt
445805,446492,FEM,14.88,7.38,4.63,20181221_141812_022874.txt
455161,455492,FEM,13.77,6.92,4.25,20181221_141812_022874.txt
467731,469263,FEM,20.41,10.27,6.61,20181221_141812_022874.txt
487991,489837,FEM,20.38,10.07,6.6,20181221_141812_022874.txt
491493,492129,FEM,10.67,5.05,3.22,20181221_141812_022874.txt
495175,496493,FEM,15.65,7.71,4.99,20181221_141812_022874.txt
496795,498243,MAL,16.61,8.17,5.33,20181221_141812_022874.txt
500825,500989,MAL,11.85,5.9,3.58,20181221_141812_022874.txt
503042,504510,MAL,18.14,8.93,5.79,20181221_141812_022874.txt
504097,504229,FEM,11.03,5.44,3.3,20181221_141812_022874.txt
507041,507832,FEM,13.77,6.78,4.27,20181221_141812_022874.txt
526622,528051,FEM,17.33,8.72,5.57,20181221_141812_022874.txt
538490,540446,MAL,23.82,11.89,7.66,20181221_141812_022874.txt
553510,555802,FEM,25.72,13.05,8.51,20181221_141812_022874.txt
558492,558872,FEM,13.01,6.48,4.01,20181221_141812_022874.txt
564492,566011,FEM,21.38,10.79,6.88,20181221_141812_022874.txt
590853,592012,FEM,17.73,8.85,5.65,20181221_141812_022874.txt
596864,598012,FEM,17.06,8.48,5.43,20181221_141812_022874.txt
620057,620523,MAL,14.48,7.24,4.46,20181221_141812_022874.txt
622510,623023,MAL,14.25,7.17,4.44,20181221_141812_022874.txt
624011,626330,FEM,28.66,14.5,9.33,20181221_141812_022874.txt
629011,630228,FEM,21.06,10.64,6.67,20181221_141812_022874.txt
631805,634340,MAL,30.5,15.41,9.93,20181221_141812_022874.txt
631992,632267,FEM,14.01,7.07,4.32,20181221_141812_022874.txt
633081,633186,FEM,11.87,5.92,3.58,20181221_141812_022874.txt
641993,643515,FEM,23.85,11.91,7.49,20181221_141812_022874.txt
643687,644492,FEM,15.56,7.74,4.88,20181221_141812_022874.txt
645992,649492,FEM,42.19,21.52,13.72,20181221_141812_022874.txt
657114,657691,FEM,13.23,6.52,4.06,20181221_141812_022874.txt
713011,716492,FEM,41.42,21.11,13.52,20181221_141812_022874.txt
715993,717404,MAL,22.43,11.29,7.11,20181221_141812_022874.txt
726531,727893,FEM,21.95,11.05,6.94,20181221_141812_022874.txt
732454,733262,MAL,16.6,8.26,5.17,20181221_141812_022874.txt
733492,734511,MAL,18.0,8.9,5.62,20181221_141812_022874.txt
748340,750414,FEM,25.68,12.96,8.35,20181221_141812_022874.txt
754993,757011,FEM,23.19,11.74,7.62,20181221_141812_022874.txt
761992,765445,MAL,40.08,20.27,13.07,20181221_141812_022874.txt
765907,766511,FEM,13.73,6.87,4.28,20181221_141812_022874.txt
768511,768796,FEM,12.6,6.3,3.85,20181221_141812_022874.txt
769746,771010,MAL,18.82,9.4,6.04,20181221_141812_022874.txt
774173,774480,MAL,14.1,7.13,4.35,20181221_141812_022874.txt
779011,779200,FEM,14.43,7.32,4.45,20181221_141812_022874.txt
779588,782104,FEM,32.71,16.64,10.56,20181221_141812_022874.txt
782350,782850,MAL,15.11,7.65,4.73,20181221_141812_022874.txt
782391,782857,FEM,14.93,7.55,4.66,20181221_141812_022874.txt
783651,784952,FEM,19.52,9.79,6.22,20181221_141812_022874.txt
792150,792413,FEM,13.13,6.6,4.02,20181221_141812_022874.txt
799492,800992,FEM,21.98,10.78,6.92,20181221_141812_022874.txt
804659,805889,FEM,20.22,10.2,6.39,20181221_141812_022874.txt
806502,807545,MAL,17.93,9.0,5.65,20181221_141812_022874.txt
808645,811385,MAL,35.39,17.83,11.33,20181221_141812_022874.txt
827854,828750,FEM,19.19,9.54,5.94,20181221_141812_022874.txt
840063,840191,MAL,12.23,6.11,3.7,20181221_141812_022874.txt
844104,844369,FEM,12.67,6.32,3.87,20181221_141812_022874.txt
844471,845217,FEM,15.44,7.69,4.82,20181221_141812_022874.txt
857726,858011,FEM,11.63,5.75,3.53,20181221_141812_022874.txt
872557,872662,MAL,12.47,6.25,3.78,20181221_141812_022874.txt
953129,954516,FEM,20.44,10.18,6.49,20181221_141812_022874.txt
954511,957582,MAL,36.39,18.46,11.88,20181221_141812_022874.txt
957454,959992,FEM,32.8,16.63,10.59,20181221_141812_022874.txt
957759,957914,MAL,14.13,7.16,4.34,20181221_141812_022874.txt
964511,966492,FEM,24.66,12.47,8.05,20181221_141812_022874.txt
965993,967547,MAL,23.61,11.8,7.47,20181221_141812_022874.txt
998011,998772,FEM,16.76,8.36,5.21,20181221_141812_022874.txt
998987,1001442,FEM,30.27,15.39,9.84,20181221_141812_022874.txt
1001680,1003496,FEM,24.12,12.19,7.79,20181221_141812_022874.txt
1024873,1026974,FEM,29.86,15.01,9.49,20181221_141812_022874.txt
1026334,1026484,MAL,13.28,6.69,4.05,20181221_141812_022874.txt
1027210,1027332,FEM,14.37,7.3,4.41,20181221_141812_022874.txt
1027608,1029307,FEM,23.04,11.55,7.41,20181221_141812_022874.txt
1029417,1032510,FEM,37.3,18.76,12.08,20181221_141812_022874.txt
1030573,1031135,MAL,16.05,7.98,4.94,20181221_141812_022874.txt
1053511,1054395,FEM,14.45,7.13,4.57,20181221_141812_022874.txt
1055035,1057011,FEM,25.44,12.93,8.31,20181221_141812_022874.txt
1060393,1061492,FEM,18.61,9.41,5.94,20181221_141812_022874.txt
1074492,1074711,FEM,14.21,7.18,4.38,20181221_141812_022874.txt
1099128,1099493,FEM,14.28,7.19,4.43,20181221_141812_022874.txt
1154021,1156350,MAL,28.48,14.28,9.22,20181221_141812_022874.txt
1157993,1160357,MAL,26.88,13.69,8.91,20181221_141812_022874.txt
1163492,1167491,FEM,45.53,23.29,14.98,20181221_141812_022874.txt
1167944,1169802,MAL,26.05,13.13,8.39,20181221_141812_022874.txt
1172715,1173511,FEM,16.5,8.19,5.13,20181221_141812_022874.txt
1175027,1178721,MAL,40.19,20.51,13.36,20181221_141812_022874.txt
1184630,1184993,FEM,13.05,6.52,4.02,20181221_141812_022874.txt
1186189,1186511,FEM,12.67,6.29,3.88,20181221_141812_022874.txt
1187467,1188010,MAL,15.83,7.98,4.92,20181221_141812_022874.txt
1189627,1189958,FEM,12.92,6.46,3.97,20181221_141812_022874.txt
1189647,1190401,MAL,15.71,7.86,4.92,20181221_141812_022874.txt
1199500,1200172,MAL,16.17,8.08,5.0,20181221_141812_022874.txt
1210012,1210491,MAL,14.43,7.26,4.49,20181221_141812_022874.txt
1225434,1227493,FEM,26.99,13.63,8.68,20181221_141812_022874.txt
1228465,1228593,MAL,13.71,6.94,4.19,20181221_141812_022874.txt
1228772,1228882,MAL,14.61,7.43,4.49,20181221_141812_022874.txt
1230512,1232512,FEM,24.3,12.19,7.93,20181221_141812_022874.txt
1242511,1243802,MAL,20.86,10.41,6.56,20181221_141812_022874.txt
1245491,1247010,FEM,22.45,11.29,7.13,20181221_141812_022874.txt
1251511,1251987,FEM,15.51,7.87,4.85,20181221_141812_022874.txt
1252717,1253991,FEM,21.52,10.85,6.83,20181221_141812_022874.txt
1255618,1257044,MAL,19.27,9.66,6.21,20181221_141812_022874.txt
1257161,1257264,MAL,15.67,8.04,4.84,20181221_141812_022874.txt
1260293,1261810,MAL,24.59,12.29,7.74,20181221_141812_022874.txt
1261992,1264071,FEM,27.43,13.83,8.88,20181221_141812_022874.txt
1262056,1262183,MAL,15.48,7.92,4.78,20181221_141812_022874.txt
1263457,1264772,MAL,21.02,10.52,6.67,20181221_141812_022874.txt
1264184,1265011,FEM,17.59,8.77,5.5,20181221_141812_022874.txt
1268507,1272965,FEM,41.63,21.34,14.17,20181221_141812_022874.txt
1274010,1275778,MAL,22.62,11.27,7.34,20181221_141812_022874.txt
1277870,1282165,FEM,44.35,22.5,14.74,20181221_141812_022874.txt
1299868,1301144,FEM,20.43,10.26,6.47,20181221_141812_022874.txt
1305192,1308511,FEM,35.98,18.36,11.94,20181221_141812_022874.txt
1320511,1322364,MAL,25.96,13.11,8.36,20181221_141812_022874.txt
1326146,1327012,FEM,15.75,7.84,4.95,20181221_141812_022874.txt
1327492,1328545,FEM,18.95,9.5,5.94,20181221_141812_022874.txt
1329099,1331011,MAL,28.41,14.28,9.02,20181221_141812_022874.txt
1329554,1331123,FEM,24.52,12.29,7.78,20181221_141812_022874.txt
1331618,1333010,FEM,22.17,11.07,7.02,20181221_141812_022874.txt
1333299,1335923,FEM,32.61,16.44,10.54,20181221_141812_022874.txt
1337992,1341590,FEM,41.68,21.16,13.62,20181221_141812_022874.txt
1343547,1344273,FEM,16.55,8.34,5.19,20181221_141812_022874.txt
1347720,1347911,MAL,15.3,7.8,4.73,20181221_141812_022874.txt
1349389,1350493,FEM,18.29,9.24,5.83,20181221_141812_022874.txt
1350073,1350584,MAL,14.23,7.15,4.43,20181221_141812_022874.txt
1363456,1365010,FEM,21.48,10.91,6.97,20181221_141812_022874.txt
1367012,1367240,FEM,13.62,6.88,4.18,20181221_141812_022874.txt
1367434,1368511,FEM,18.87,9.47,5.97,20181221_141812_022874.txt
1370348,1370783,FEM,14.73,7.43,4.59,20181221_141812_022874.txt
1371021,1371208,FEM,13.1,6.59,4.0,20181221_141812_022874.txt
1372012,1373308,FEM,19.23,9.69,6.18,20181221_141812_022874.txt
1373789,1375504,FEM,22.33,11.36,7.28,20181221_141812_022874.txt
1382500,1383575,FEM,17.23,8.63,5.48,20181221_141812_022874.txt
1386445,1388001,FEM,23.0,11.61,7.32,20181221_141812_022874.txt
1394251,1395974,FEM,21.5,10.86,7.01,20181221_141812_022874.txt
1397512,1398511,FEM,19.19,9.6,6.01,20181221_141812_022874.txt
1403492,1404511,FEM,15.01,7.41,4.78,20181221_141812_022874.txt
1411493,1415364,FEM,44.78,22.79,14.65,20181221_141812_022874.txt
1416401,1416607,MAL,14.89,7.58,4.6,20181221_141812_022874.txt
1445011,1446992,FEM,27.39,13.66,8.7,20181221_141812_022874.txt
1447865,1448494,FEM,15.96,7.91,4.93,20181221_141812_022874.txt
1448967,1449546,FEM,14.15,7.04,4.36,20181221_141812_022874.txt
1464492,1466797,FEM,25.76,13.06,8.52,20181221_141812_022874.txt
1470999,1471186,FEM,14.1,7.12,4.34,20181221_141812_022874.txt
1472607,1472911,FEM,12.2,6.06,3.72,20181221_141812_022874.txt
1474463,1474887,MAL,11.16,5.47,3.4,20181221_141812_022874.txt
1474991,1476770,FEM,17.34,7.99,5.52,20181221_141812_022874.txt
1478550,1480582,FEM,16.32,7.19,5.33,20181221_141812_022874.txt
1489011,1490069,FEM,18.06,9.03,5.75,20181221_141812_022874.txt
1490881,1490992,FEM,14.67,7.47,4.51,20181221_141812_022874.txt
1493512,1494968,FEM,21.16,10.6,6.74,20181221_141812_022874.txt
1521312,1521444,FEM,12.97,6.53,3.95,20181221_141812_022874.txt
1530011,1540993,FEM,107.45,54.77,36.04,20181221_141812_022874.txt
1544559,1544966,FEM,13.82,6.88,4.28,20181221_141812_022874.txt
1546498,1547993,FEM,19.72,9.91,6.38,20181221_141812_022874.txt
1548644,1552510,FEM,43.09,22.09,14.25,20181221_141812_022874.txt
1554714,1557019,FEM,30.24,15.35,9.81,20181221_141812_022874.txt
1557500,1562299,FEM,47.09,24.39,16.0,20181221_141812_022874.txt
1560963,1561609,MAL,14.27,7.12,4.42,20181221_141812_022874.txt
1565636,1566969,FEM,20.88,10.45,6.63,20181221_141812_022874.txt
1569598,1569919,FEM,12.15,6.05,3.71,20181221_141812_022874.txt
1570322,1570447,FEM,11.13,5.51,3.33,20181221_141812_022874.txt
1571511,1575510,FEM,47.91,24.38,15.56,20181221_141812_022874.txt
1578278,1580315,FEM,27.05,13.61,8.65,20181221_141812_022874.txt
1585455,1586412,FEM,16.46,8.08,5.1,20181221_141812_022874.txt
1586513,1587720,MAL,17.89,8.96,5.72,20181221_141812_022874.txt
1593528,1593898,FEM,14.02,7.04,4.34,20181221_141812_022874.txt
1603010,1603992,FEM,17.15,8.64,5.43,20181221_141812_022874.txt
1606534,1606735,FEM,14.48,7.36,4.46,20181221_141812_022874.txt
1607480,1609492,FEM,25.15,12.75,8.22,20181221_141812_022874.txt
1609733,1614028,FEM,39.81,20.25,13.54,20181221_141812_022874.txt
1620442,1621011,FEM,15.15,7.64,4.75,20181221_141812_022874.txt
1632646,1633011,FEM,12.71,6.3,3.9,20181221_141812_022874.txt
1639008,1640095,FEM,16.96,8.35,5.34,20181221_141812_022874.txt
1644744,1645286,FEM,14.48,7.21,4.47,20181221_141812_022874.txt
1661511,1662675,FEM,13.15,6.04,4.18,20181221_141812_022874.txt
1667630,1667743,FEM,13.09,6.55,3.98,20181221_141812_022874.txt
1667910,1668195,FEM,12.08,5.86,3.68,20181221_141812_022874.txt
1688003,1689004,FEM,13.23,6.16,4.18,20181221_141812_022874.txt
1697768,1698001,FEM,12.31,6.05,3.75,20181221_141812_022874.txt
1728511,1728616,FEM,14.02,7.08,4.29,20181221_141812_022874.txt
1729021,1729245,FEM,11.11,5.44,3.34,20181221_141812_022874.txt
1729492,1729850,FEM,11.55,5.64,3.52,20181221_141812_022874.txt
1735992,1737101,FEM,14.59,6.7,4.55,20181221_141812_022874.txt
1737347,1737868,FEM,11.84,5.61,3.64,20181221_141812_022874.txt
1738216,1739510,FEM,15.35,7.18,4.89,20181221_141812_022874.txt
1744511,1747554,FEM,29.52,14.75,9.85,20181221_141812_022874.txt
1750511,1751809,FEM,20.88,10.49,6.62,20181221_141812_022874.txt
1753878,1755511,FEM,22.09,11.03,7.14,20181221_141812_022874.txt
1787493,1789992,FEM,31.01,15.66,10.04,20181221_141812_022874.txt
1791511,1791796,FEM,14.34,7.25,4.43,20181221_141812_022874.txt
1793163,1794491,MAL,20.45,10.24,6.54,20181221_141812_022874.txt
1802481,1803488,MAL,18.39,9.31,5.85,20181221_141812_022874.txt
1804250,1804377,MAL,15.18,7.75,4.68,20181221_141812_022874.txt
1804493,1805489,MAL,17.83,8.81,5.56,20181221_141812_022874.txt
1818492,1820019,FEM,22.84,11.52,7.26,20181221_141812_022874.txt
1821012,1822092,FEM,17.49,8.86,5.56,20181221_141812_022874.txt
1822510,1824344,FEM,27.86,14.08,8.83,20181221_141812_022874.txt
1836010,1837206,FEM,17.98,8.85,5.69,20181221_141812_022874.txt
1848992,1849778,FEM,16.92,8.54,5.32,20181221_141812_022874.txt
1852151,1852448,FEM,12.85,6.42,3.94,20181221_141812_022874.txt
1852613,1852991,FEM,13.3,6.66,4.1,20181221_141812_022874.txt
1863802,1865493,FEM,25.4,12.75,8.04,20181221_141812_022874.txt
1867992,1869826,FEM,26.75,13.49,8.51,20181221_141812_022874.txt
1870236,1871512,FEM,21.88,11.02,6.9,20181221_141812_022874.txt
1873464,1874902,FEM,22.81,11.47,7.24,20181221_141812_022874.txt
1897992,1898544,MAL,14.2,7.07,4.38,20181221_141812_022874.txt
1900031,1900141,FEM,12.52,6.29,3.8,20181221_141812_022874.txt
1900279,1900424,FEM,13.22,6.67,4.03,20181221_141812_022874.txt
1900793,1900913,MAL,15.52,7.94,4.8,20181221_141812_022874.txt
1901092,1902012,MAL,19.06,9.53,5.95,20181221_141812_022874.txt
1905512,1905782,FEM,14.23,7.19,4.39,20181221_141812_022874.txt
1905992,1910511,FEM,44.73,23.16,15.16,20181221_141812_022874.txt
1911327,1914992,MAL,41.6,21.27,13.71,20181221_141812_022874.txt
1916992,1920492,FEM,39.7,20.37,13.11,20181221_141812_022874.txt
1953124,1953991,FEM,16.64,8.29,5.24,20181221_141812_022874.txt
1960011,1961606,FEM,24.87,12.56,7.9,20181221_141812_022874.txt
1967689,1968507,FEM,16.62,8.31,5.17,20181221_141812_022874.txt
1970045,1970626,FEM,14.57,7.33,4.56,20181221_141812_022874.txt
1980492,1984510,FEM,45.91,23.5,15.1,20181221_141812_022874.txt
1986992,1989506,FEM,33.42,16.9,10.69,20181221_141812_022874.txt
1990013,1990675,FEM,14.82,7.4,4.6,20181221_141812_022874.txt
1991355,1991993,FEM,16.86,8.47,5.23,20181221_141812_022874.txt
1992129,1993493,FEM,23.04,11.55,7.25,20181221_141812_022874.txt
1993511,1993897,MAL,15.04,7.63,4.68,20181221_141812_022874.txt
1994993,1996512,FEM,20.98,10.49,6.75,20181221_141812_022874.txt
1997511,1998247,FEM,17.0,8.51,5.29,20181221_141812_022874.txt
1998680,1998992,FEM,12.22,6.08,3.73,20181221_141812_022874.txt
2001186,2004360,FEM,35.97,18.35,11.86,20181221_141812_022874.txt
2008992,2009822,FEM,14.82,7.35,4.63,20181221_141812_022874.txt
2014257,2015011,FEM,15.71,7.78,4.91,20181221_141812_022874.txt
2018046,2018189,FEM,12.89,6.48,3.92,20181221_141812_022874.txt
2018437,2019510,FEM,18.61,9.18,5.78,20181221_141812_022874.txt
2064204,2065890,FEM,22.13,11.27,7.21,20181221_141812_022874.txt
2066067,2066992,FEM,17.25,8.69,5.46,20181221_141812_022874.txt
2067576,2069041,MAL,23.58,11.86,7.45,20181221_141812_022874.txt
2070719,2070883,MAL,13.17,6.62,4.02,20181221_141812_022874.txt
2072891,2074356,FEM,22.21,11.19,7.09,20181221_141812_022874.txt
2113170,2114010,FEM,17.05,8.48,5.32,20181221_141812_022874.txt
2121456,2121831,FEM,12.47,6.19,3.82,20181221_141812_022874.txt
2127975,2128237,FEM,12.65,6.32,3.87,20181221_141812_022874.txt
2128337,2128511,FEM,13.0,6.53,3.97,20181221_141812_022874.txt
2131512,2132632,FEM,19.03,9.53,5.98,20181221_141812_022874.txt
2133992,2134616,FEM,15.08,7.47,4.63,20181221_141812_022874.txt
2138947,2139053,MAL,13.04,6.57,3.97,20181221_141812_022874.txt
2139382,2139532,MAL,14.21,7.22,4.37,20181221_141812_022874.txt
2149008,2149506,FEM,14.03,7.02,4.37,20181221_141812_022874.txt
2171492,2173011,FEM,19.94,10.03,6.4,20181221_141812_022874.txt
2178011,2178342,FEM,12.99,6.5,3.99,20181221_141812_022874.txt
2180230,2180492,FEM,13.54,6.82,4.16,20181221_141812_022874.txt
2181129,2181294,FEM,10.35,5.07,3.08,20181221_141812_022874.txt
2184170,2185063,FEM,18.06,9.09,5.67,20181221_141812_022874.txt
2185385,2187115,FEM,24.3,12.4,7.84,20181221_141812_022874.txt
2244512,2245128,MAL,15.25,7.65,4.74,20181221_141812_022874.txt
2257492,2261814,FEM,51.16,26.1,16.69,20181221_141812_022874.txt
2265680,2266512,FEM,17.99,9.05,5.63,20181221_141812_022874.txt
2266778,2266962,FEM,12.94,6.5,3.95,20181221_141812_022874.txt
2268010,2268375,FEM,13.4,6.72,4.13,20181221_141812_022874.txt
2270796,2273839,FEM,38.93,19.9,12.62,20181221_141812_022874.txt
2275199,2275496,MAL,13.72,6.93,4.23,20181221_141812_022874.txt
2277420,2278701,FEM,21.05,10.7,6.73,20181221_141812_022874.txt
2301434,2303008,FEM,24.28,12.24,7.7,20181221_141812_022874.txt
2303512,2305105,FEM,22.88,11.66,7.39,20181221_141812_022874.txt
2316897,2318439,MAL,23.58,11.9,7.51,20181221_141812_022874.txt
2319060,2319696,MAL,15.39,7.65,4.74,20181221_141812_022874.txt
2320571,2320890,MAL,13.43,6.74,4.13,20181221_141812_022874.txt
2321919,2323092,MAL,18.48,9.36,5.91,20181221_141812_022874.txt
2323245,2323785,MAL,15.36,7.69,4.76,20181221_141812_022874.txt
2330824,2330993,FEM,9.94,4.82,2.95,20181221_141812_022874.txt
2331511,2331617,FEM,14.96,7.64,4.61,20181221_141812_022874.txt
2332393,2336561,FEM,41.39,21.07,13.89,20181221_141812_022874.txt
2339383,2339489,MAL,13.94,7.07,4.27,20181221_141812_022874.txt
2343011,2345215,FEM,29.54,14.88,9.45,20181221_141812_022874.txt
2461961,2462511,FEM,14.95,7.47,4.63,20181221_141812_022874.txt
2462810,2462913,FEM,13.95,7.08,4.27,20181221_141812_022874.txt
2493011,2495308,FEM,24.89,12.28,8.18,20181221_141812_022874.txt
2504625,2505511,FEM,17.58,8.72,5.45,20181221_141812_022874.txt
2510855,2511844,FEM,17.87,8.97,5.62,20181221_141812_022874.txt
2512094,2513512,FEM,23.72,11.84,7.43,20181221_141812_022874.txt
2515182,2516993,FEM,26.98,13.61,8.58,20181221_141812_022874.txt
2518474,2519512,FEM,17.57,8.87,5.58,20181221_141812_022874.txt
2521542,2523511,FEM,28.54,14.45,9.13,20181221_141812_022874.txt
2536333,2539011,MAL,35.58,18.0,11.38,20181221_141812_022874.txt
2545012,2545609,MAL,16.33,8.24,5.1,20181221_141812_022874.txt
2546350,2548515,MAL,26.32,13.5,8.69,20181221_141812_022874.txt
2549038,2549797,MAL,16.65,8.39,5.23,20181221_141812_022874.txt
2555012,2556411,FEM,20.83,10.48,6.63,20181221_141812_022874.txt
2561942,2562301,MAL,14.1,7.04,4.31,20181221_141812_022874.txt
2574492,2574620,MAL,14.31,7.27,4.4,20181221_141812_022874.txt
2575704,2575964,FEM,12.77,6.38,3.91,20181221_141812_022874.txt
2577079,2577211,MAL,14.12,7.17,4.33,20181221_141812_022874.txt
2579091,2579430,MAL,14.6,7.39,4.53,20181221_141812_022874.txt
2579545,2581879,MAL,30.6,15.54,9.88,20181221_141812_022874.txt
2582992,2584960,MAL,25.8,12.94,8.32,20181221_141812_022874.txt
2586492,2587636,FEM,18.24,9.19,5.83,20181221_141812_022874.txt
