segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
204096,204398,MAL,5.63,2.39,1.53,20220711_142955_024883_2.txt
213280,215882,FEM,27.96,13.9,9.04,20220711_142955_024883_2.txt
213651,214026,MAL,8.74,4.09,2.58,20220711_142955_024883_2.txt
216834,220992,FEM,39.49,20.47,13.41,20220711_142955_024883_2.txt
221493,221819,MAL,11.06,5.41,3.35,20220711_142955_024883_2.txt
231184,232229,FEM,11.63,5.47,3.61,20220711_142955_024883_2.txt
235504,237011,FEM,17.23,8.32,5.44,20220711_142955_024883_2.txt
235567,237629,MAL,20.55,9.93,6.64,20220711_142955_024883_2.txt
239011,241735,FEM,22.17,10.52,7.29,20220711_142955_024883_2.txt
243410,245693,FEM,22.72,11.06,7.3,20220711_142955_024883_2.txt
247013,250493,FEM,27.58,13.26,9.22,20220711_142955_024883_2.txt
249546,249797,MAL,9.49,4.57,2.81,20220711_142955_024883_2.txt
256939,261492,FEM,43.04,20.9,13.92,20220711_142955_024883_2.txt
260493,262577,MAL,19.97,9.67,6.51,20220711_142955_024883_2.txt
263007,264511,FEM,17.24,8.45,5.5,20220711_142955_024883_2.txt
265336,267835,FEM,23.11,11.37,7.62,20220711_142955_024883_2.txt
287059,290493,FEM,30.79,14.98,10.18,20220711_142955_024883_2.txt
300127,302493,FEM,23.65,11.52,7.62,20220711_142955_024883_2.txt
303237,305404,FEM,20.22,9.84,6.6,20220711_142955_024883_2.txt
306572,306985,FEM,8.59,3.97,2.54,20220711_142955_024883_2.txt
307827,308251,FEM,7.74,3.47,2.26,20220711_142955_024883_2.txt
311492,312127,FEM,11.33,5.42,3.44,20220711_142955_024883_2.txt
318492,320492,FEM,17.88,8.56,5.85,20220711_142955_024883_2.txt
321992,324493,FEM,26.11,12.63,8.31,20220711_142955_024883_2.txt
334511,338068,FEM,29.84,14.71,9.99,20220711_142955_024883_2.txt
339194,339491,FEM,9.95,4.79,2.97,20220711_142955_024883_2.txt
352151,352492,FEM,6.98,3.11,1.99,20220711_142955_024883_2.txt
362991,363511,FEM,10.27,4.92,3.12,20220711_142955_024883_2.txt
369984,372389,FEM,23.26,11.45,7.66,20220711_142955_024883_2.txt
383489,384010,FEM,7.0,3.05,2.03,20220711_142955_024883_2.txt
387485,391062,FEM,30.88,15.13,10.34,20220711_142955_024883_2.txt
398140,401174,FEM,27.81,13.73,9.28,20220711_142955_024883_2.txt
414177,417012,FEM,23.34,11.34,7.81,20220711_142955_024883_2.txt
429810,432011,FEM,19.37,9.37,6.38,20220711_142955_024883_2.txt
486791,487334,FEM,9.74,4.55,2.94,20220711_142955_024883_2.txt
543491,543874,FEM,13.95,6.94,4.27,20220711_142955_024883_2.txt
545624,548992,FEM,27.75,13.33,9.31,20220711_142955_024883_2.txt
555010,556510,FEM,15.0,7.16,4.81,20220711_142955_024883_2.txt
567010,569492,FEM,22.51,11.01,7.42,20220711_142955_024883_2.txt
570512,572011,FEM,15.21,7.28,4.87,20220711_142955_024883_2.txt
584493,587765,FEM,27.31,13.37,9.2,20220711_142955_024883_2.txt
600011,602932,FEM,24.73,12.16,8.29,20220711_142955_024883_2.txt
618882,620615,FEM,19.39,9.31,6.1,20220711_142955_024883_2.txt
619154,619876,MAL,12.12,5.81,3.66,20220711_142955_024883_2.txt
699389,700472,FEM,15.1,7.31,4.72,20220711_142955_024883_2.txt
706938,708685,FEM,16.07,7.49,5.15,20220711_142955_024883_2.txt
723723,727010,FEM,25.3,12.17,8.54,20220711_142955_024883_2.txt
749993,750931,FEM,13.87,6.59,4.28,20220711_142955_024883_2.txt
752642,754152,FEM,19.87,9.57,6.22,20220711_142955_024883_2.txt
755112,757510,FEM,24.58,12.05,8.04,20220711_142955_024883_2.txt
760663,763012,FEM,23.9,11.54,7.7,20220711_142955_024883_2.txt
767139,768511,FEM,17.19,8.38,5.51,20220711_142955_024883_2.txt
771490,771785,MAL,11.46,5.63,3.47,20220711_142955_024883_2.txt
771512,772012,FEM,13.09,6.42,4.0,20220711_142955_024883_2.txt
771952,772629,MAL,13.14,6.45,4.1,20220711_142955_024883_2.txt
772268,772685,FEM,12.36,6.08,3.79,20220711_142955_024883_2.txt
773987,775573,FEM,19.11,9.35,6.13,20220711_142955_024883_2.txt
787053,790114,FEM,24.43,11.85,8.16,20220711_142955_024883_2.txt
810960,812011,FEM,12.95,6.06,4.05,20220711_142955_024883_2.txt
821617,824012,FEM,21.2,10.27,7.02,20220711_142955_024883_2.txt
829511,833510,FEM,31.41,15.14,10.59,20220711_142955_024883_2.txt
839012,839324,FEM,6.69,2.95,1.89,20220711_142955_024883_2.txt
840011,842309,FEM,23.33,11.54,7.61,20220711_142955_024883_2.txt
845905,848053,FEM,19.24,9.23,6.27,20220711_142955_024883_2.txt
849511,851958,FEM,20.11,9.64,6.67,20220711_142955_024883_2.txt
853293,854749,MAL,17.3,8.06,5.35,20220711_142955_024883_2.txt
854511,856511,FEM,18.31,8.57,5.94,20220711_142955_024883_2.txt
857756,860011,FEM,18.37,8.44,6.0,20220711_142955_024883_2.txt
861521,867491,FEM,44.27,21.86,15.31,20220711_142955_024883_2.txt
862704,863511,MAL,10.46,4.9,3.18,20220711_142955_024883_2.txt
868011,874010,FEM,45.17,22.35,15.61,20220711_142955_024883_2.txt
879716,883511,FEM,29.05,13.89,9.76,20220711_142955_024883_2.txt
892510,896172,FEM,24.76,11.4,8.37,20220711_142955_024883_2.txt
898471,899860,FEM,16.17,7.8,5.12,20220711_142955_024883_2.txt
900410,902511,FEM,19.13,9.01,6.18,20220711_142955_024883_2.txt
903763,905511,MAL,19.06,9.04,6.09,20220711_142955_024883_2.txt
905892,906491,FEM,11.31,5.33,3.42,20220711_142955_024883_2.txt
906532,906655,MAL,9.91,4.83,2.93,20220711_142955_024883_2.txt
906606,906726,FEM,10.06,4.92,2.98,20220711_142955_024883_2.txt
908979,910511,FEM,16.21,7.32,5.0,20220711_142955_024883_2.txt
916993,923664,FEM,46.86,22.43,16.08,20220711_142955_024883_2.txt
927921,928834,FEM,13.32,6.43,4.14,20220711_142955_024883_2.txt
934580,938429,FEM,30.79,14.93,10.41,20220711_142955_024883_2.txt
945010,946510,FEM,16.07,7.6,5.11,20220711_142955_024883_2.txt
947855,948604,FEM,13.19,6.31,4.08,20220711_142955_024883_2.txt
955319,957012,FEM,16.67,7.83,5.34,20220711_142955_024883_2.txt
964499,966154,FEM,14.28,6.55,4.59,20220711_142955_024883_2.txt
968254,968916,FEM,11.21,5.37,3.45,20220711_142955_024883_2.txt
975913,976190,MAL,11.56,5.72,3.5,20220711_142955_024883_2.txt
984511,993991,FEM,69.37,34.47,24.26,20220711_142955_024883_2.txt
994658,998784,FEM,36.03,18.0,12.15,20220711_142955_024883_2.txt
1002426,1005992,FEM,26.79,12.71,8.98,20220711_142955_024883_2.txt
1014657,1014785,FEM,10.9,5.38,3.26,20220711_142955_024883_2.txt
1014992,1016038,FEM,15.3,7.35,4.77,20220711_142955_024883_2.txt
1016157,1016316,FEM,10.37,5.05,3.09,20220711_142955_024883_2.txt
1016287,1016393,MAL,10.1,4.92,2.99,20220711_142955_024883_2.txt
1040992,1044203,FEM,22.07,10.14,7.45,20220711_142955_024883_2.txt
1045511,1049510,FEM,28.53,13.59,9.73,20220711_142955_024883_2.txt
1054492,1055493,FEM,10.95,5.07,3.37,20220711_142955_024883_2.txt
1057391,1059826,FEM,24.71,11.85,7.93,20220711_142955_024883_2.txt
1072941,1075924,FEM,30.56,14.92,9.87,20220711_142955_024883_2.txt
1080857,1082514,FEM,14.09,6.44,4.53,20220711_142955_024883_2.txt
1086072,1088541,FEM,22.69,11.02,7.42,20220711_142955_024883_2.txt
1090098,1090832,FEM,10.14,4.73,3.11,20220711_142955_024883_2.txt
1091011,1092233,FEM,14.42,7.02,4.62,20220711_142955_024883_2.txt
1092579,1092734,MAL,12.65,6.34,3.85,20220711_142955_024883_2.txt
1092790,1092992,FEM,7.41,3.39,2.11,20220711_142955_024883_2.txt
1098343,1099605,FEM,13.36,6.09,4.17,20220711_142955_024883_2.txt
1103193,1106413,FEM,28.02,13.82,9.33,20220711_142955_024883_2.txt
1103733,1104511,MAL,10.31,4.81,3.12,20220711_142955_024883_2.txt
1109018,1110436,FEM,14.77,7.03,4.71,20220711_142955_024883_2.txt
1111327,1113178,FEM,20.37,9.65,6.34,20220711_142955_024883_2.txt
1112511,1114487,MAL,19.49,9.17,6.27,20220711_142955_024883_2.txt
1113500,1115992,FEM,22.05,10.69,7.32,20220711_142955_024883_2.txt
1134010,1134493,FEM,9.08,4.21,2.66,20220711_142955_024883_2.txt
1144341,1144798,MAL,10.84,5.25,3.3,20220711_142955_024883_2.txt
1145991,1147010,FEM,15.23,7.39,4.8,20220711_142955_024883_2.txt
1168992,1169245,MAL,12.59,6.27,3.84,20220711_142955_024883_2.txt
1264353,1266250,FEM,20.31,9.82,6.54,20220711_142955_024883_2.txt
1267010,1268549,FEM,17.64,8.66,5.69,20220711_142955_024883_2.txt
1276493,1278511,FEM,21.15,10.48,6.94,20220711_142955_024883_2.txt
1280134,1281992,FEM,18.36,8.98,5.98,20220711_142955_024883_2.txt
1305889,1311512,FEM,48.41,24.52,16.52,20220711_142955_024883_2.txt
1347540,1347822,FEM,11.3,5.52,3.42,20220711_142955_024883_2.txt
1347992,1350638,FEM,25.33,12.4,8.33,20220711_142955_024883_2.txt
1362137,1365200,FEM,35.48,17.82,11.42,20220711_142955_024883_2.txt
1367759,1373456,FEM,63.0,31.9,20.5,20220711_142955_024883_2.txt
1377224,1377511,FEM,10.2,4.95,3.05,20220711_142955_024883_2.txt
1473206,1473434,MAL,12.18,6.07,3.7,20220711_142955_024883_2.txt
1500299,1500491,FEM,8.81,4.19,2.57,20220711_142955_024883_2.txt
1506511,1507184,FEM,12.79,6.18,3.93,20220711_142955_024883_2.txt
1521010,1521521,FEM,11.34,5.48,3.47,20220711_142955_024883_2.txt
1527512,1529044,FEM,16.74,8.2,5.39,20220711_142955_024883_2.txt
1550706,1550834,FEM,10.77,5.29,3.22,20220711_142955_024883_2.txt
1552488,1554233,FEM,22.32,10.91,7.02,20220711_142955_024883_2.txt
1560305,1562011,FEM,17.45,8.45,5.66,20220711_142955_024883_2.txt
1577100,1579516,FEM,20.19,9.35,6.63,20220711_142955_024883_2.txt
1601871,1602511,FEM,10.14,4.73,3.09,20220711_142955_024883_2.txt
1609492,1610683,FEM,11.84,5.72,3.75,20220711_142955_024883_2.txt
1612300,1612703,MAL,10.28,4.91,3.1,20220711_142955_024883_2.txt
1612394,1613511,FEM,13.8,6.5,4.34,20220711_142955_024883_2.txt
1647493,1649133,FEM,18.32,8.84,5.88,20220711_142955_024883_2.txt
1662166,1662957,FEM,13.44,6.47,4.17,20220711_142955_024883_2.txt
1666987,1667512,FEM,8.97,4.08,2.63,20220711_142955_024883_2.txt
1678011,1678148,FEM,8.56,4.08,2.48,20220711_142955_024883_2.txt
1687978,1690720,FEM,24.04,11.62,7.97,20220711_142955_024883_2.txt
1704731,1705435,FEM,12.13,5.74,3.66,20220711_142955_024883_2.txt
1710992,1712887,FEM,18.75,9.08,6.12,20220711_142955_024883_2.txt
1717011,1719011,FEM,19.99,9.82,6.55,20220711_142955_024883_2.txt
1781492,1782140,FEM,9.96,4.61,2.98,20220711_142955_024883_2.txt
1782999,1784442,FEM,14.47,6.92,4.62,20220711_142955_024883_2.txt
1792456,1794891,FEM,20.41,9.89,6.76,20220711_142955_024883_2.txt
1795753,1796558,FEM,8.33,3.75,2.52,20220711_142955_024883_2.txt
1799928,1805750,FEM,42.31,20.46,14.52,20220711_142955_024883_2.txt
1938492,1938617,FEM,12.3,6.14,3.73,20220711_142955_024883_2.txt
1940492,1941219,FEM,13.03,6.31,4.02,20220711_142955_024883_2.txt
1944135,1946511,FEM,20.18,9.29,6.63,20220711_142955_024883_2.txt
1966211,1967230,FEM,16.87,8.3,5.29,20220711_142955_024883_2.txt
1967348,1967453,FEM,14.09,7.14,4.32,20220711_142955_024883_2.txt
1988425,1989011,FEM,5.61,2.28,1.58,20220711_142955_024883_2.txt
1994510,1994809,FEM,7.29,3.3,2.09,20220711_142955_024883_2.txt
1994993,1995511,FEM,8.43,3.8,2.5,20220711_142955_024883_2.txt
2014112,2014510,MAL,9.83,4.67,2.95,20220711_142955_024883_2.txt
2051360,2053017,FEM,18.76,9.11,5.98,20220711_142955_024883_2.txt
2054673,2054774,FEM,12.05,6.02,3.64,20220711_142955_024883_2.txt
2085492,2086618,FEM,17.38,8.58,5.48,20220711_142955_024883_2.txt
2087044,2088541,FEM,18.74,9.3,6.05,20220711_142955_024883_2.txt
2099410,2100510,FEM,14.37,6.77,4.47,20220711_142955_024883_2.txt
2241817,2242934,MAL,15.47,7.48,4.84,20220711_142955_024883_2.txt
2242991,2244513,FEM,18.17,8.76,5.76,20220711_142955_024883_2.txt
2257028,2258535,FEM,16.82,8.07,5.41,20220711_142955_024883_2.txt
2259060,2259993,FEM,13.38,6.32,4.17,20220711_142955_024883_2.txt
2261984,2264122,FEM,22.27,10.94,7.28,20220711_142955_024883_2.txt
2270950,2271512,FEM,12.1,5.91,3.73,20220711_142955_024883_2.txt
2292511,2292636,FEM,11.69,5.8,3.52,20220711_142955_024883_2.txt
2292992,2293270,FEM,11.27,5.51,3.41,20220711_142955_024883_2.txt
2295780,2296766,FEM,12.68,6.03,3.94,20220711_142955_024883_2.txt
2296583,2297125,MAL,10.82,5.16,3.3,20220711_142955_024883_2.txt
2298385,2301655,FEM,25.91,12.7,8.74,20220711_142955_024883_2.txt
2300700,2301137,MAL,11.85,5.76,3.63,20220711_142955_024883_2.txt
2301333,2301478,MAL,13.54,6.83,4.14,20220711_142955_024883_2.txt
2303993,2305103,FEM,10.07,4.1,3.1,20220711_142955_024883_2.txt
2306828,2307511,FEM,10.54,4.91,3.18,20220711_142955_024883_2.txt
2307270,2308991,MAL,17.54,8.62,5.74,20220711_142955_024883_2.txt
2308937,2310327,FEM,15.21,7.23,4.8,20220711_142955_024883_2.txt
2312643,2314778,MAL,19.53,9.26,6.42,20220711_142955_024883_2.txt
2322427,2323674,MAL,15.79,7.53,4.92,20220711_142955_024883_2.txt
2322655,2325946,FEM,32.51,15.76,10.52,20220711_142955_024883_2.txt
2323817,2323928,MAL,8.56,4.08,2.48,20220711_142955_024883_2.txt
2334756,2335544,FEM,11.9,5.61,3.65,20220711_142955_024883_2.txt
2334864,2335019,MAL,11.35,5.61,3.41,20220711_142955_024883_2.txt
2337879,2338878,FEM,12.74,5.99,3.97,20220711_142955_024883_2.txt
2343487,2344737,FEM,14.71,7.08,4.67,20220711_142955_024883_2.txt
2349675,2349800,FEM,13.89,7.0,4.25,20220711_142955_024883_2.txt
2353889,2356029,FEM,22.08,10.84,7.17,20220711_142955_024883_2.txt
2354078,2354983,MAL,12.85,6.1,3.94,20220711_142955_024883_2.txt
2357492,2358574,FEM,15.44,7.42,4.88,20220711_142955_024883_2.txt
2361012,2362993,FEM,18.07,8.69,5.85,20220711_142955_024883_2.txt
2369491,2371708,FEM,22.2,10.48,7.06,20220711_142955_024883_2.txt
2372804,2373918,FEM,14.66,7.04,4.57,20220711_142955_024883_2.txt
2375841,2380011,FEM,36.41,17.75,12.07,20220711_142955_024883_2.txt
2379491,2379665,MAL,8.04,3.76,2.31,20220711_142955_024883_2.txt
2382013,2382189,FEM,7.26,3.35,2.06,20220711_142955_024883_2.txt
2389259,2393512,FEM,36.62,17.12,11.89,20220711_142955_024883_2.txt
2392492,2393790,MAL,15.27,7.25,4.81,20220711_142955_024883_2.txt
2398413,2401263,FEM,23.6,11.6,7.85,20220711_142955_024883_2.txt
2401934,2404511,MAL,25.4,12.26,8.24,20220711_142955_024883_2.txt
2402143,2403090,FEM,12.41,5.78,3.79,20220711_142955_024883_2.txt
2403327,2403511,FEM,11.02,5.43,3.31,20220711_142955_024883_2.txt
2406491,2406979,FEM,11.24,5.39,3.43,20220711_142955_024883_2.txt
2410012,2410511,FEM,9.89,4.7,2.99,20220711_142955_024883_2.txt
2428721,2430009,FEM,14.07,6.72,4.51,20220711_142955_024883_2.txt
2431861,2433678,FEM,16.81,7.99,5.46,20220711_142955_024883_2.txt
2434485,2435123,FEM,9.5,4.44,2.88,20220711_142955_024883_2.txt
2437366,2441765,FEM,40.39,19.99,13.33,20220711_142955_024883_2.txt
2454492,2457010,FEM,21.98,10.67,7.25,20220711_142955_024883_2.txt
2505011,2505300,FEM,10.25,4.93,3.07,20220711_142955_024883_2.txt
2511601,2512602,FEM,14.11,6.82,4.48,20220711_142955_024883_2.txt
2521949,2522988,FEM,14.13,6.82,4.44,20220711_142955_024883_2.txt
2534225,2536115,FEM,16.4,7.57,5.23,20220711_142955_024883_2.txt
2539811,2542492,FEM,21.28,9.88,6.89,20220711_142955_024883_2.txt
2545916,2548010,FEM,15.9,7.32,5.21,20220711_142955_024883_2.txt
2550224,2551869,FEM,15.22,7.28,4.9,20220711_142955_024883_2.txt
2566571,2567335,FEM,10.43,4.97,3.21,20220711_142955_024883_2.txt
2575913,2579511,FEM,30.41,14.88,10.19,20220711_142955_024883_2.txt
2580280,2581137,FEM,12.46,5.9,3.85,20220711_142955_024883_2.txt
2582012,2584493,FEM,17.62,7.91,5.84,20220711_142955_024883_2.txt
2586676,2589492,FEM,24.77,11.85,8.07,20220711_142955_024883_2.txt
2602511,2603362,FEM,11.95,5.72,3.68,20220711_142955_024883_2.txt
2639248,2640318,FEM,13.23,6.17,4.14,20220711_142955_024883_2.txt
2685012,2687012,FEM,21.94,10.97,7.15,20220711_142955_024883_2.txt
2721511,2724125,FEM,24.21,12.13,8.06,20220711_142955_024883_2.txt
2727614,2727754,FEM,9.55,4.61,2.81,20220711_142955_024883_2.txt
2727879,2729997,FEM,20.39,10.18,6.7,20220711_142955_024883_2.txt
2769176,2770011,MAL,10.63,5.08,3.24,20220711_142955_024883_2.txt
2772417,2773816,MAL,16.82,8.31,5.29,20220711_142955_024883_2.txt
2776191,2776296,MAL,9.38,4.54,2.75,20220711_142955_024883_2.txt
2876011,2877547,FEM,16.72,8.24,5.38,20220711_142955_024883_2.txt
2888492,2889945,FEM,19.52,9.6,6.09,20220711_142955_024883_2.txt
3066512,3066993,FEM,9.35,4.48,2.8,20220711_142955_024883_2.txt
3130436,3131511,FEM,16.49,8.04,5.07,20220711_142955_024883_2.txt
3130574,3131787,MAL,17.24,8.41,5.34,20220711_142955_024883_2.txt
3135011,3137053,FEM,24.97,12.47,7.95,20220711_142955_024883_2.txt
3136182,3136476,MAL,10.33,5.02,3.1,20220711_142955_024883_2.txt
3136767,3136907,MAL,10.97,5.42,3.29,20220711_142955_024883_2.txt
3209843,3211137,FEM,14.69,7.08,4.62,20220711_142955_024883_2.txt
3301489,3304511,FEM,33.02,16.24,10.59,20220711_142955_024883_2.txt
3307296,3309480,FEM,25.55,12.75,8.17,20220711_142955_024883_2.txt
3310151,3310701,MAL,10.7,5.18,3.26,20220711_142955_024883_2.txt
3311462,3312491,FEM,12.82,6.19,4.0,20220711_142955_024883_2.txt
3350938,3351679,FEM,12.63,6.04,3.83,20220711_142955_024883_2.txt
3352951,3354505,FEM,18.14,8.91,5.81,20220711_142955_024883_2.txt
3359011,3361048,FEM,21.47,10.73,7.0,20220711_142955_024883_2.txt
3385938,3387335,FEM,15.95,7.64,5.0,20220711_142955_024883_2.txt
3398797,3398993,FEM,9.66,4.66,2.86,20220711_142955_024883_2.txt
3399492,3400074,FEM,11.48,5.55,3.48,20220711_142955_024883_2.txt
3410821,3412493,MAL,21.52,10.53,6.74,20220711_142955_024883_2.txt
3411511,3412660,FEM,16.47,7.93,5.08,20220711_142955_024883_2.txt
3416749,3417613,FEM,9.46,4.27,2.91,20220711_142955_024883_2.txt
3428492,3429810,FEM,12.41,5.59,3.86,20220711_142955_024883_2.txt
3434938,3436099,FEM,14.15,6.9,4.46,20220711_142955_024883_2.txt
3459961,3460935,FEM,13.66,6.68,4.27,20220711_142955_024883_2.txt
3565691,3566742,FEM,10.85,5.15,3.4,20220711_142955_024883_2.txt
3568226,3569205,FEM,10.29,4.76,3.15,20220711_142955_024883_2.txt
3602492,3603758,FEM,12.4,5.77,3.9,20220711_142955_024883_2.txt
3613611,3615300,FEM,22.73,11.06,7.04,20220711_142955_024883_2.txt
3622492,3624431,FEM,21.63,10.69,6.93,20220711_142955_024883_2.txt
3669172,3669314,MAL,10.57,5.18,3.15,20220711_142955_024883_2.txt
3678991,3681502,FEM,22.95,11.56,7.63,20220711_142955_024883_2.txt
3692588,3697669,FEM,41.44,21.13,14.27,20220711_142955_024883_2.txt
3810277,3814492,FEM,41.64,21.48,13.98,20220711_142955_024883_2.txt
3814889,3814992,FEM,11.29,5.59,3.38,20220711_142955_024883_2.txt
3867937,3868511,FEM,10.5,5.06,3.2,20220711_142955_024883_2.txt
3870096,3871824,FEM,17.96,8.99,5.83,20220711_142955_024883_2.txt
3873511,3875109,FEM,19.99,9.83,6.27,20220711_142955_024883_2.txt
3893866,3894511,FEM,6.79,2.92,1.98,20220711_142955_024883_2.txt
3936992,3938842,FEM,19.06,9.43,6.16,20220711_142955_024883_2.txt
3940812,3942915,FEM,21.4,10.69,6.99,20220711_142955_024883_2.txt
3945993,3947350,FEM,15.81,7.79,5.05,20220711_142955_024883_2.txt
3947744,3948011,FEM,9.11,4.32,2.69,20220711_142955_024883_2.txt
3951833,3953306,FEM,17.54,8.69,5.59,20220711_142955_024883_2.txt
3954327,3955510,FEM,13.56,6.52,4.27,20220711_142955_024883_2.txt
3965289,3967005,FEM,16.97,8.3,5.5,20220711_142955_024883_2.txt
3968511,3968968,FEM,9.29,4.37,2.78,20220711_142955_024883_2.txt
3974817,3975730,FEM,13.84,6.74,4.27,20220711_142955_024883_2.txt
4015367,4015991,FEM,9.73,4.56,2.9,20220711_142955_024883_2.txt
4018327,4019510,FEM,14.63,7.18,4.63,20220711_142955_024883_2.txt
4023889,4024792,FEM,11.79,5.68,3.64,20220711_142955_024883_2.txt
4056929,4057920,FEM,14.62,6.99,4.44,20220711_142955_024883_2.txt
4106511,4110011,FEM,31.18,15.22,10.32,20220711_142955_024883_2.txt
4113749,4115492,FEM,16.81,8.21,5.45,20220711_142955_024883_2.txt
4117880,4120167,FEM,23.17,11.23,7.45,20220711_142955_024883_2.txt
4132492,4133815,FEM,17.54,8.79,5.62,20220711_142955_024883_2.txt
4134532,4135691,FEM,15.25,7.58,4.83,20220711_142955_024883_2.txt
4138872,4140789,FEM,23.6,11.59,7.47,20220711_142955_024883_2.txt
4142683,4143292,FEM,11.87,5.85,3.67,20220711_142955_024883_2.txt
4144716,4147249,FEM,28.96,14.04,9.21,20220711_142955_024883_2.txt
4146014,4146508,MAL,11.4,5.44,3.49,20220711_142955_024883_2.txt
4148275,4151986,FEM,28.81,13.82,9.73,20220711_142955_024883_2.txt
4153012,4154492,FEM,12.56,5.69,3.99,20220711_142955_024883_2.txt
4178491,4180249,FEM,18.49,8.93,5.96,20220711_142955_024883_2.txt
4223980,4225229,FEM,14.75,6.99,4.63,20220711_142955_024883_2.txt
4227304,4229511,FEM,27.07,13.3,8.52,20220711_142955_024883_2.txt
4246212,4248124,FEM,19.89,9.51,6.34,20220711_142955_024883_2.txt
4264512,4265567,FEM,12.9,6.17,4.03,20220711_142955_024883_2.txt
4267011,4269112,FEM,20.59,10.35,6.72,20220711_142955_024883_2.txt
4329244,4329365,FEM,9.47,4.57,2.78,20220711_142955_024883_2.txt
4386238,4386511,FEM,9.91,4.78,2.95,20220711_142955_024883_2.txt
4526341,4528493,FEM,20.63,10.27,6.79,20220711_142955_024883_2.txt
4529010,4530974,FEM,19.44,9.66,6.36,20220711_142955_024883_2.txt
4537068,4537173,MAL,7.12,3.26,2.0,20220711_142955_024883_2.txt
4577992,4579003,FEM,13.88,6.65,4.3,20220711_142955_024883_2.txt
4648609,4648710,MAL,11.43,5.68,3.43,20220711_142955_024883_2.txt
4770576,4770826,FEM,8.83,4.21,2.59,20220711_142955_024883_2.txt
4784589,4786012,FEM,18.92,9.29,5.89,20220711_142955_024883_2.txt
4845120,4845601,FEM,10.06,4.78,2.99,20220711_142955_024883_2.txt
4847011,4849163,FEM,23.86,11.89,7.66,20220711_142955_024883_2.txt
4863512,4865513,FEM,21.96,10.75,7.0,20220711_142955_024883_2.txt
4867992,4870493,FEM,30.27,15.07,9.59,20220711_142955_024883_2.txt
4951992,4956010,FEM,43.21,21.91,14.1,20220711_142955_024883_2.txt
5003790,5012119,FEM,89.21,46.13,29.52,20220711_142955_024883_2.txt
5013993,5015405,FEM,16.56,8.09,5.26,20220711_142955_024883_2.txt
5128014,5129502,FEM,18.19,9.02,5.81,20220711_142955_024883_2.txt
5139320,5139723,FEM,10.28,4.98,3.1,20220711_142955_024883_2.txt
5164511,5165647,FEM,12.53,5.8,3.97,20220711_142955_024883_2.txt
5167295,5167984,FEM,12.54,6.09,3.85,20220711_142955_024883_2.txt
5169992,5171011,FEM,15.08,7.35,4.75,20220711_142955_024883_2.txt
