segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
5343511,5346511,FEM,25.76,12.76,8.64,20220322_103011_022870_2.txt
5357991,5359272,FEM,12.73,5.96,4.06,20220322_103011_022870_2.txt
5360011,5365492,FEM,49.98,24.98,16.66,20220322_103011_022870_2.txt
5366453,5367553,FEM,14.84,7.28,4.74,20220322_103011_022870_2.txt
5374492,5376492,FEM,22.09,10.58,6.99,20220322_103011_022870_2.txt
5382843,5382991,FEM,7.43,3.44,2.11,20220322_103011_022870_2.txt
5384360,5385194,FEM,10.33,4.84,3.19,20220322_103011_022870_2.txt
5385493,5387012,FEM,17.69,8.55,5.65,20220322_103011_022870_2.txt
5399399,5401007,FEM,18.62,9.33,6.03,20220322_103011_022870_2.txt
5402052,5403496,FEM,19.6,9.88,6.28,20220322_103011_022870_2.txt
5408512,5410010,FEM,20.28,10.25,6.51,20220322_103011_022870_2.txt
5412992,5414631,FEM,20.45,10.32,6.59,20220322_103011_022870_2.txt
5415685,5417126,FEM,19.1,9.62,6.16,20220322_103011_022870_2.txt
5431830,5433074,FEM,13.08,6.26,4.12,20220322_103011_022870_2.txt
5440188,5440615,FEM,8.66,4.04,2.56,20220322_103011_022870_2.txt
5442071,5442992,FEM,13.99,6.78,4.32,20220322_103011_022870_2.txt
5446715,5449511,FEM,24.3,12.2,8.17,20220322_103011_022870_2.txt
5451992,5452897,MAL,14.19,6.98,4.44,20220322_103011_022870_2.txt
5453016,5453186,MAL,11.1,5.46,3.33,20220322_103011_022870_2.txt
5471476,5472046,FEM,11.88,5.86,3.66,20220322_103011_022870_2.txt
5480492,5480686,FEM,9.02,4.32,2.64,20220322_103011_022870_2.txt
5485511,5486512,FEM,13.97,6.96,4.43,20220322_103011_022870_2.txt
5492500,5493511,FEM,9.55,4.44,2.96,20220322_103011_022870_2.txt
5498466,5499446,FEM,10.88,5.02,3.4,20220322_103011_022870_2.txt
5520012,5521011,FEM,15.06,7.4,4.79,20220322_103011_022870_2.txt
5570341,5571510,FEM,15.26,7.59,4.84,20220322_103011_022870_2.txt
5574945,5575510,FEM,10.25,4.93,3.12,20220322_103011_022870_2.txt
5588558,5588664,FEM,11.7,5.81,3.52,20220322_103011_022870_2.txt
5653992,5655021,FEM,11.26,5.39,3.53,20220322_103011_022870_2.txt
5657811,5657936,MAL,4.77,1.96,1.22,20220322_103011_022870_2.txt
5690657,5691011,FEM,5.44,2.3,1.48,20220322_103011_022870_2.txt
5702992,5703446,FEM,10.83,5.2,3.29,20220322_103011_022870_2.txt
5714511,5715561,FEM,12.36,5.88,3.9,20220322_103011_022870_2.txt
5716241,5717799,FEM,18.13,9.1,5.86,20220322_103011_022870_2.txt
5722188,5722492,FEM,9.16,4.38,2.71,20220322_103011_022870_2.txt
5723511,5727549,FEM,34.89,17.92,11.86,20220322_103011_022870_2.txt
5730991,5731492,FEM,9.91,4.74,2.99,20220322_103011_022870_2.txt
5760794,5762011,FEM,16.89,8.4,5.39,20220322_103011_022870_2.txt
5826013,5826330,FEM,6.72,3.01,1.9,20220322_103011_022870_2.txt
5850011,5852340,FEM,20.81,10.25,6.88,20220322_103011_022870_2.txt
5853011,5854143,FEM,12.25,5.9,3.88,20220322_103011_022870_2.txt
5923061,5923258,FEM,10.71,5.24,3.21,20220322_103011_022870_2.txt
5974128,5975583,FEM,15.31,7.46,4.9,20220322_103011_022870_2.txt
5977316,5978384,FEM,9.93,4.53,3.1,20220322_103011_022870_2.txt
6041593,6042300,MAL,7.91,3.59,2.36,20220322_103011_022870_2.txt
6097493,6098688,FEM,13.0,6.27,4.14,20220322_103011_022870_2.txt
6110492,6110904,FEM,9.63,4.56,2.83,20220322_103011_022870_2.txt
6126835,6127370,MAL,5.43,2.22,1.51,20220322_103011_022870_2.txt
6305366,6306011,FEM,6.28,2.64,1.76,20220322_103011_022870_2.txt
6311955,6312492,FEM,12.85,6.42,3.98,20220322_103011_022870_2.txt
6338726,6338832,FEM,9.15,4.41,2.67,20220322_103011_022870_2.txt
6395993,6396526,FEM,9.98,4.81,3.02,20220322_103011_022870_2.txt
6413696,6416960,FEM,27.7,13.73,9.28,20220322_103011_022870_2.txt
6417590,6420131,FEM,20.02,9.79,6.65,20220322_103011_022870_2.txt
6421418,6422468,MAL,8.94,3.88,2.71,20220322_103011_022870_2.txt
6423084,6427492,FEM,34.83,17.37,11.8,20220322_103011_022870_2.txt
6428012,6429381,FEM,11.86,5.51,3.74,20220322_103011_022870_2.txt
6431209,6435203,FEM,33.77,16.5,11.16,20220322_103011_022870_2.txt
6435511,6438176,FEM,24.07,11.96,7.97,20220322_103011_022870_2.txt
6446890,6448157,FEM,12.69,6.01,4.0,20220322_103011_022870_2.txt
6460012,6461796,FEM,14.89,7.26,4.82,20220322_103011_022870_2.txt
6464104,6466920,FEM,28.03,13.85,9.05,20220322_103011_022870_2.txt
6469011,6473564,FEM,37.3,18.7,12.75,20220322_103011_022870_2.txt
6474374,6476202,FEM,18.57,9.17,6.05,20220322_103011_022870_2.txt
6493510,6493635,FEM,10.59,5.17,3.16,20220322_103011_022870_2.txt
6493821,6494992,FEM,11.54,5.47,3.6,20220322_103011_022870_2.txt
6512511,6513414,FEM,9.59,4.43,2.9,20220322_103011_022870_2.txt
6526022,6526137,FEM,9.54,4.62,2.8,20220322_103011_022870_2.txt
6570006,6571022,FEM,14.38,6.99,4.51,20220322_103011_022870_2.txt
6582063,6582492,FEM,8.45,3.93,2.49,20220322_103011_022870_2.txt
6594929,6595882,FEM,8.64,3.93,2.6,20220322_103011_022870_2.txt
6598010,6598116,FEM,10.8,5.32,3.22,20220322_103011_022870_2.txt
6612983,6614740,FEM,17.5,8.68,5.68,20220322_103011_022870_2.txt
6621510,6624519,FEM,27.27,13.62,9.1,20220322_103011_022870_2.txt
6629286,6636466,FEM,59.91,29.82,20.25,20220322_103011_022870_2.txt
6635512,6635836,MAL,5.95,2.58,1.65,20220322_103011_022870_2.txt
6637327,6638456,FEM,13.66,6.46,4.14,20220322_103011_022870_2.txt
6642577,6643158,FEM,11.17,5.4,3.43,20220322_103011_022870_2.txt
6654882,6655587,FEM,8.7,3.97,2.63,20220322_103011_022870_2.txt
6656432,6657531,FEM,10.2,4.63,3.14,20220322_103011_022870_2.txt
6658991,6661264,FEM,26.37,13.05,8.46,20220322_103011_022870_2.txt
6665056,6667010,FEM,16.17,7.44,5.22,20220322_103011_022870_2.txt
6670492,6670932,FEM,8.51,3.95,2.52,20220322_103011_022870_2.txt
6679010,6680029,FEM,14.24,6.97,4.47,20220322_103011_022870_2.txt
6685492,6686717,FEM,11.93,5.51,3.63,20220322_103011_022870_2.txt
6689495,6691493,FEM,16.87,8.13,5.46,20220322_103011_022870_2.txt
6731983,6732513,FEM,6.22,2.66,1.77,20220322_103011_022870_2.txt
6763011,6764207,FEM,14.02,6.78,4.43,20220322_103011_022870_2.txt
6787275,6787511,FEM,9.04,4.27,2.66,20220322_103011_022870_2.txt
6788991,6789995,FEM,8.83,3.86,2.66,20220322_103011_022870_2.txt
6790510,6792223,FEM,17.0,8.23,5.51,20220322_103011_022870_2.txt
6794012,6795441,FEM,14.6,6.83,4.66,20220322_103011_022870_2.txt
6808511,6811599,FEM,23.97,11.11,8.01,20220322_103011_022870_2.txt
6813948,6814935,FEM,9.37,3.85,2.9,20220322_103011_022870_2.txt
6821511,6822993,FEM,11.96,5.02,3.84,20220322_103011_022870_2.txt
6822316,6822441,MAL,10.62,5.16,3.17,20220322_103011_022870_2.txt
6840664,6842210,FEM,17.39,8.72,5.66,20220322_103011_022870_2.txt
6842340,6844110,FEM,20.1,9.63,6.34,20220322_103011_022870_2.txt
6844723,6844856,FEM,4.81,1.96,1.23,20220322_103011_022870_2.txt
6845075,6847205,FEM,19.84,9.62,6.52,20220322_103011_022870_2.txt
6846512,6846876,MAL,9.47,4.53,2.82,20220322_103011_022870_2.txt
6850278,6853444,FEM,17.96,7.4,6.12,20220322_103011_022870_2.txt
6867177,6868677,FEM,9.38,3.58,2.99,20220322_103011_022870_2.txt
6919152,6920011,FEM,10.17,4.69,3.14,20220322_103011_022870_2.txt
6938992,6940167,MAL,13.05,6.31,4.1,20220322_103011_022870_2.txt
6939484,6942540,FEM,32.15,16.46,10.62,20220322_103011_022870_2.txt
6945991,6948139,FEM,20.85,10.09,6.81,20220322_103011_022870_2.txt
7102492,7103012,FEM,10.56,5.12,3.21,20220322_103011_022870_2.txt
7117127,7119214,FEM,17.37,8.09,5.69,20220322_103011_022870_2.txt
7125317,7125492,FEM,6.42,2.84,1.77,20220322_103011_022870_2.txt
7143491,7144061,FEM,10.74,5.09,3.28,20220322_103011_022870_2.txt
7146669,7146801,FEM,5.45,2.33,1.44,20220322_103011_022870_2.txt
7149328,7150992,FEM,19.01,9.14,6.11,20220322_103011_022870_2.txt
7152047,7152477,MAL,14.21,7.12,4.41,20220322_103011_022870_2.txt
7216763,7217512,FEM,13.26,6.46,4.15,20220322_103011_022870_2.txt
7309011,7310481,FEM,13.63,6.25,4.34,20220322_103011_022870_2.txt
7398942,7401235,FEM,22.23,11.18,7.35,20220322_103011_022870_2.txt
7402231,7402493,FEM,9.82,4.77,2.92,20220322_103011_022870_2.txt
7402492,7402775,MAL,12.4,6.17,3.78,20220322_103011_022870_2.txt
7402771,7404680,FEM,19.71,9.81,6.44,20220322_103011_022870_2.txt
7420493,7421511,FEM,16.94,8.33,5.26,20220322_103011_022870_2.txt
7473306,7473637,FEM,9.23,4.42,2.74,20220322_103011_022870_2.txt
7482905,7483869,FEM,14.48,7.03,4.54,20220322_103011_022870_2.txt
7513774,7513992,FEM,9.3,4.46,2.74,20220322_103011_022870_2.txt
7606793,7608491,MAL,16.55,7.88,5.41,20220322_103011_022870_2.txt
7671986,7673917,FEM,22.03,10.73,7.01,20220322_103011_022870_2.txt
7675810,7680434,FEM,33.46,15.98,11.38,20220322_103011_022870_2.txt
7678979,7680150,MAL,16.21,7.74,4.94,20220322_103011_022870_2.txt
7681492,7683026,FEM,12.72,5.99,4.05,20220322_103011_022870_2.txt
7683275,7684510,FEM,11.96,5.48,3.7,20220322_103011_022870_2.txt
7683581,7683804,MAL,6.13,2.66,1.69,20220322_103011_022870_2.txt
7694681,7696168,FEM,17.46,8.71,5.62,20220322_103011_022870_2.txt
7703011,7704012,FEM,10.31,4.69,3.16,20220322_103011_022870_2.txt
7706392,7706510,FEM,6.35,2.83,1.74,20220322_103011_022870_2.txt
7707511,7708010,MAL,10.21,4.84,3.09,20220322_103011_022870_2.txt
7743122,7744511,FEM,16.82,8.34,5.39,20220322_103011_022870_2.txt
7752637,7753850,FEM,15.52,7.66,4.98,20220322_103011_022870_2.txt
7758011,7760011,FEM,17.33,8.42,5.67,20220322_103011_022870_2.txt
7763165,7763881,FEM,9.06,4.25,2.75,20220322_103011_022870_2.txt
7765453,7765777,FEM,3.72,1.35,0.9,20220322_103011_022870_2.txt
7771115,7773437,FEM,20.52,9.99,6.78,20220322_103011_022870_2.txt
7780992,7782366,FEM,12.67,6.12,4.01,20220322_103011_022870_2.txt
7783012,7784512,FEM,12.64,5.75,3.91,20220322_103011_022870_2.txt
7785374,7785771,MAL,5.26,2.18,1.43,20220322_103011_022870_2.txt
7787855,7787977,MAL,3.66,1.35,0.85,20220322_103011_022870_2.txt
7788498,7789178,FEM,6.98,3.11,2.05,20220322_103011_022870_2.txt
7793634,7794491,FEM,7.69,3.28,2.21,20220322_103011_022870_2.txt
7798493,7799492,FEM,9.3,4.3,2.82,20220322_103011_022870_2.txt
7799947,7800509,FEM,5.78,2.38,1.58,20220322_103011_022870_2.txt
7813275,7813434,FEM,5.07,2.1,1.32,20220322_103011_022870_2.txt
7816497,7817778,FEM,14.43,6.96,4.58,20220322_103011_022870_2.txt
7823993,7825053,FEM,9.13,4.11,2.78,20220322_103011_022870_2.txt
7835511,7836510,FEM,9.84,4.56,3.0,20220322_103011_022870_2.txt
7844011,7845992,FEM,19.1,9.13,5.94,20220322_103011_022870_2.txt
7855427,7857212,FEM,17.8,8.4,5.47,20220322_103011_022870_2.txt
7864911,7865171,MAL,6.58,2.94,1.84,20220322_103011_022870_2.txt
7865272,7865665,FEM,7.24,3.26,2.09,20220322_103011_022870_2.txt
7865537,7865660,MAL,9.3,4.46,2.73,20220322_103011_022870_2.txt
7867493,7868266,FEM,6.59,2.79,1.88,20220322_103011_022870_2.txt
7870750,7871511,MAL,7.29,3.08,2.06,20220322_103011_022870_2.txt
7885991,7887279,FEM,14.22,6.71,4.56,20220322_103011_022870_2.txt
7891619,7892674,FEM,10.72,5.07,3.3,20220322_103011_022870_2.txt
7893428,7895492,FEM,16.67,8.04,5.4,20220322_103011_022870_2.txt
7909584,7909948,FEM,6.65,2.96,1.88,20220322_103011_022870_2.txt
7925472,7925992,FEM,3.68,1.16,0.92,20220322_103011_022870_2.txt
7930511,7931017,MAL,4.55,1.74,1.21,20220322_103011_022870_2.txt
7947492,7948024,FEM,3.7,1.21,0.93,20220322_103011_022870_2.txt
7957511,7959009,FEM,15.26,7.46,4.89,20220322_103011_022870_2.txt
7960020,7960315,FEM,4.19,1.59,1.05,20220322_103011_022870_2.txt
7972012,7977193,FEM,39.97,19.8,13.59,20220322_103011_022870_2.txt
7977493,7979933,FEM,22.43,10.86,7.33,20220322_103011_022870_2.txt
7982585,7983491,FEM,8.21,3.6,2.5,20220322_103011_022870_2.txt
8053585,8053835,MAL,6.26,2.77,1.73,20220322_103011_022870_2.txt
8130659,8131302,FEM,10.05,4.74,3.06,20220322_103011_022870_2.txt
8134228,8135512,FEM,16.1,7.87,5.08,20220322_103011_022870_2.txt
8143590,8144089,FEM,7.87,3.47,2.31,20220322_103011_022870_2.txt
8150110,8151587,FEM,16.55,8.05,5.32,20220322_103011_022870_2.txt
8152010,8153058,FEM,11.48,5.53,3.61,20220322_103011_022870_2.txt
8155510,8159216,FEM,31.88,15.64,10.54,20220322_103011_022870_2.txt
8159894,8160675,FEM,13.06,6.28,4.09,20220322_103011_022870_2.txt
8166857,8168340,FEM,17.29,8.33,5.46,20220322_103011_022870_2.txt
8177993,8178992,FEM,13.8,6.56,4.27,20220322_103011_022870_2.txt
8185992,8186512,FEM,9.84,4.67,2.97,20220322_103011_022870_2.txt
8187973,8189681,FEM,19.92,9.82,6.37,20220322_103011_022870_2.txt
8193668,8194260,FEM,7.67,3.42,2.26,20220322_103011_022870_2.txt
8196491,8197510,FEM,11.63,5.4,3.65,20220322_103011_022870_2.txt
8206010,8207495,FEM,14.34,6.96,4.63,20220322_103011_022870_2.txt
8210946,8216049,FEM,35.58,16.73,12.21,20220322_103011_022870_2.txt
8253510,8253994,FEM,10.99,5.31,3.3,20220322_103011_022870_2.txt
8254511,8256011,FEM,10.15,4.69,3.24,20220322_103011_022870_2.txt
8267992,8269011,FEM,7.04,2.92,2.12,20220322_103011_022870_2.txt
8270638,8272010,FEM,11.09,5.18,3.48,20220322_103011_022870_2.txt
8288676,8288784,FEM,4.93,2.05,1.27,20220322_103011_022870_2.txt
8298492,8299010,FEM,7.38,3.28,2.15,20220322_103011_022870_2.txt
8327691,8327804,FEM,9.27,4.46,2.71,20220322_103011_022870_2.txt
8328980,8329542,FEM,6.77,3.02,1.96,20220322_103011_022870_2.txt
8341589,8345511,FEM,32.12,15.7,10.86,20220322_103011_022870_2.txt
8350992,8351907,FEM,12.33,5.95,3.87,20220322_103011_022870_2.txt
8401246,8402201,FEM,11.98,5.57,3.71,20220322_103011_022870_2.txt
8428011,8429423,FEM,14.91,7.08,4.76,20220322_103011_022870_2.txt
8436511,8438018,FEM,14.5,6.75,4.64,20220322_103011_022870_2.txt
8439512,8441351,FEM,19.2,9.64,6.31,20220322_103011_022870_2.txt
8441673,8443458,FEM,19.01,9.21,6.14,20220322_103011_022870_2.txt
8467082,8468569,FEM,18.79,9.29,6.01,20220322_103011_022870_2.txt
8478511,8479510,FEM,13.85,6.54,4.28,20220322_103011_022870_2.txt
8481429,8482011,FEM,6.72,2.64,1.94,20220322_103011_022870_2.txt
8482330,8482485,FEM,5.65,2.46,1.52,20220322_103011_022870_2.txt
8490012,8490145,FEM,10.65,5.23,3.18,20220322_103011_022870_2.txt
8537759,8538542,FEM,12.43,6.01,3.88,20220322_103011_022870_2.txt
8551492,8553188,FEM,17.79,8.68,5.66,20220322_103011_022870_2.txt
8556621,8557617,FEM,13.4,6.34,4.13,20220322_103011_022870_2.txt
8558992,8559512,FEM,9.05,4.22,2.71,20220322_103011_022870_2.txt
8587340,8587510,FEM,5.49,2.35,1.46,20220322_103011_022870_2.txt
8599211,8600991,FEM,18.89,9.18,6.1,20220322_103011_022870_2.txt
8599932,8600384,MAL,9.46,4.55,2.83,20220322_103011_022870_2.txt
8600705,8600820,MAL,11.34,5.62,3.4,20220322_103011_022870_2.txt
8607328,8607856,FEM,8.54,3.99,2.54,20220322_103011_022870_2.txt
8611010,8612510,FEM,14.59,6.97,4.67,20220322_103011_022870_2.txt
8646190,8646492,FEM,4.22,1.59,1.06,20220322_103011_022870_2.txt
8676511,8678511,FEM,18.44,9.06,6.04,20220322_103011_022870_2.txt
8685640,8714058,FEM,250.16,133.62,87.68,20220322_103011_022870_2.txt
8714960,8732043,FEM,148.47,78.82,51.9,20220322_103011_022870_2.txt
8733000,8734492,FEM,13.07,6.35,4.21,20220322_103011_022870_2.txt
8736010,8737147,FEM,13.72,6.72,4.32,20220322_103011_022870_2.txt
8737678,8737838,FEM,6.5,2.93,1.8,20220322_103011_022870_2.txt
8738508,8738657,FEM,8.7,4.15,2.53,20220322_103011_022870_2.txt
8739193,8744126,FEM,43.27,22.54,14.8,20220322_103011_022870_2.txt
8745607,8749115,FEM,30.18,15.35,10.2,20220322_103011_022870_2.txt
8749510,8759314,FEM,84.55,44.53,29.37,20220322_103011_022870_2.txt
8760229,8762570,FEM,22.5,11.17,7.34,20220322_103011_022870_2.txt
8763512,8769376,FEM,49.23,25.2,16.89,20220322_103011_022870_2.txt
8770614,8772511,FEM,16.79,7.96,5.42,20220322_103011_022870_2.txt
8772757,8776378,FEM,29.81,14.94,10.1,20220322_103011_022870_2.txt
8776526,8776641,FEM,5.61,2.44,1.5,20220322_103011_022870_2.txt
8776917,8787216,FEM,84.89,44.04,29.52,20220322_103011_022870_2.txt
8788866,8802010,FEM,117.04,62.45,40.76,20220322_103011_022870_2.txt
8804221,8807154,FEM,26.02,13.29,8.72,20220322_103011_022870_2.txt
8807626,8811315,FEM,31.5,16.01,10.62,20220322_103011_022870_2.txt
8811708,8811991,FEM,7.37,3.4,2.11,20220322_103011_022870_2.txt
8813011,8813166,FEM,7.98,3.76,2.29,20220322_103011_022870_2.txt
8813492,8816587,FEM,27.05,13.72,9.09,20220322_103011_022870_2.txt
8817992,8819492,FEM,13.83,6.81,4.47,20220322_103011_022870_2.txt
8824488,8827492,FEM,25.85,13.1,8.62,20220322_103011_022870_2.txt
8829511,8831492,FEM,18.54,9.31,6.06,20220322_103011_022870_2.txt
8833634,8836992,FEM,31.07,15.97,10.42,20220322_103011_022870_2.txt
8837497,8838493,FEM,9.66,4.58,2.99,20220322_103011_022870_2.txt
8840517,8842066,FEM,14.33,7.0,4.59,20220322_103011_022870_2.txt
8849010,8849511,FEM,6.46,2.85,1.84,20220322_103011_022870_2.txt
8853497,8853640,FEM,5.26,2.24,1.38,20220322_103011_022870_2.txt
8854259,8854492,FEM,6.48,2.9,1.8,20220322_103011_022870_2.txt
8868992,8875126,FEM,57.64,29.61,19.37,20220322_103011_022870_2.txt
8872910,8873158,MAL,6.78,3.07,1.91,20220322_103011_022870_2.txt
8877511,8879590,FEM,20.06,9.97,6.59,20220322_103011_022870_2.txt
8879988,8882133,FEM,19.1,9.25,6.28,20220322_103011_022870_2.txt
8883010,8887516,FEM,44.25,22.41,14.63,20220322_103011_022870_2.txt
8887987,8889577,FEM,18.42,9.03,5.85,20220322_103011_022870_2.txt
8891292,8895708,FEM,44.77,22.89,14.79,20220322_103011_022870_2.txt
8897992,8905977,FEM,70.11,36.55,24.15,20220322_103011_022870_2.txt
8907992,8910609,FEM,25.77,13.0,8.48,20220322_103011_022870_2.txt
8911002,8915511,FEM,42.47,21.76,14.25,20220322_103011_022870_2.txt
8912121,8913199,MAL,13.64,6.58,4.23,20220322_103011_022870_2.txt
8920992,8923027,FEM,18.07,8.84,5.97,20220322_103011_022870_2.txt
8929610,8930631,FEM,14.23,7.06,4.52,20220322_103011_022870_2.txt
8932285,8934511,FEM,24.11,12.34,7.96,20220322_103011_022870_2.txt
8935787,8936511,FEM,12.5,6.18,3.89,20220322_103011_022870_2.txt
8939012,8939128,FEM,9.93,4.85,2.93,20220322_103011_022870_2.txt
8939474,8941011,FEM,18.11,9.11,5.85,20220322_103011_022870_2.txt
8942511,8943991,FEM,15.32,7.39,4.91,20220322_103011_022870_2.txt
8945011,8946013,FEM,12.22,5.86,3.8,20220322_103011_022870_2.txt
8948492,8954245,FEM,52.86,27.32,17.93,20220322_103011_022870_2.txt
8954980,8959020,FEM,32.71,16.5,11.13,20220322_103011_022870_2.txt
8961351,8962512,FEM,12.99,6.23,4.13,20220322_103011_022870_2.txt
9108492,9108688,FEM,7.05,3.21,1.99,20220322_103011_022870_2.txt
9125646,9125764,FEM,9.33,4.51,2.73,20220322_103011_022870_2.txt
9181777,9181996,FEM,9.21,4.42,2.71,20220322_103011_022870_2.txt
9252156,9253492,FEM,13.15,6.4,4.22,20220322_103011_022870_2.txt
9264512,9264694,FEM,5.89,2.58,1.6,20220322_103011_022870_2.txt
9281188,9281441,MAL,8.18,3.83,2.38,20220322_103011_022870_2.txt
9300990,9301118,MAL,8.22,3.89,2.37,20220322_103011_022870_2.txt
9317236,9317492,FEM,6.52,2.92,1.82,20220322_103011_022870_2.txt
13886616,13887256,MAL,12.59,6.18,3.91,20220322_103011_022870_2.txt
15330284,15330510,FEM,8.3,3.91,2.41,20220322_103011_022870_2.txt
15378010,15378511,FEM,5.6,2.34,1.56,20220322_103011_022870_2.txt
15423254,15423651,FEM,9.87,4.75,2.96,20220322_103011_022870_2.txt
15500992,15501726,FEM,12.44,6.07,3.82,20220322_103011_022870_2.txt
15505430,15506218,FEM,15.22,7.63,4.76,20220322_103011_022870_2.txt
15507278,15507804,FEM,13.31,6.67,4.13,20220322_103011_022870_2.txt
15512847,15513473,MAL,9.46,4.51,2.87,20220322_103011_022870_2.txt
15514011,15514213,FEM,12.04,5.97,3.65,20220322_103011_022870_2.txt
15514492,15516465,FEM,20.3,10.05,6.6,20220322_103011_022870_2.txt
15524011,15525817,FEM,16.23,7.88,5.32,20220322_103011_022870_2.txt
15529624,15532012,FEM,22.26,11.1,7.32,20220322_103011_022870_2.txt
15533610,15533814,MAL,9.26,4.43,2.73,20220322_103011_022870_2.txt
15536060,15536511,FEM,7.96,3.67,2.33,20220322_103011_022870_2.txt
15549011,15550277,FEM,17.52,8.61,5.61,20220322_103011_022870_2.txt
15556605,15557661,FEM,10.98,5.15,3.44,20220322_103011_022870_2.txt
15572748,15573376,FEM,13.41,6.56,4.13,20220322_103011_022870_2.txt
15577993,15579024,FEM,10.08,4.46,3.14,20220322_103011_022870_2.txt
15583011,15585345,FEM,25.09,12.38,8.15,20220322_103011_022870_2.txt
15586329,15588452,FEM,22.62,11.14,7.4,20220322_103011_022870_2.txt
15595202,15596825,FEM,19.29,9.56,6.2,20220322_103011_022870_2.txt
15602234,15603493,FEM,13.09,6.09,4.18,20220322_103011_022870_2.txt
15617991,15618615,FEM,10.64,5.07,3.2,20220322_103011_022870_2.txt
15627269,15628011,FEM,5.35,2.13,1.52,20220322_103011_022870_2.txt
15630524,15632838,FEM,20.2,9.96,6.68,20220322_103011_022870_2.txt
15634041,15635511,FEM,14.18,6.88,4.53,20220322_103011_022870_2.txt
15668492,15669162,FEM,7.28,3.24,2.14,20220322_103011_022870_2.txt
15670355,15671511,FEM,10.73,5.08,3.38,20220322_103011_022870_2.txt
15673011,15674067,FEM,12.51,6.03,3.95,20220322_103011_022870_2.txt
15676517,15678421,FEM,17.54,8.25,5.61,20220322_103011_022870_2.txt
15680993,15682527,FEM,18.0,8.81,5.76,20220322_103011_022870_2.txt
15689525,15690158,FEM,9.32,4.35,2.82,20220322_103011_022870_2.txt
15710595,15714399,FEM,29.45,14.51,10.01,20220322_103011_022870_2.txt
15716373,15718251,FEM,17.58,8.64,5.68,20220322_103011_022870_2.txt
15721172,15723011,FEM,18.12,8.94,5.9,20220322_103011_022870_2.txt
15726521,15728401,FEM,15.74,7.58,5.17,20220322_103011_022870_2.txt
15729368,15729908,FEM,7.23,3.24,2.11,20220322_103011_022870_2.txt
15756142,15756311,FEM,7.47,3.46,2.12,20220322_103011_022870_2.txt
15756540,15756685,FEM,10.7,5.26,3.2,20220322_103011_022870_2.txt
15756790,15757009,FEM,8.38,3.97,2.44,20220322_103011_022870_2.txt
15764379,15764637,MAL,11.44,5.63,3.46,20220322_103011_022870_2.txt
15766100,15766512,FEM,7.27,3.26,2.1,20220322_103011_022870_2.txt
15796186,15796535,FEM,7.07,3.19,2.02,20220322_103011_022870_2.txt
15796735,15797118,FEM,5.48,2.33,1.5,20220322_103011_022870_2.txt
15798476,15800037,FEM,16.01,7.78,5.15,20220322_103011_022870_2.txt
15801991,15804166,FEM,20.05,10.08,6.6,20220322_103011_022870_2.txt
15804460,15806510,FEM,18.61,9.29,6.1,20220322_103011_022870_2.txt
15809474,15810198,FEM,9.7,4.53,2.91,20220322_103011_022870_2.txt
15813993,15814511,FEM,8.2,3.78,2.43,20220322_103011_022870_2.txt
15838716,15839011,MAL,8.22,3.85,2.39,20220322_103011_022870_2.txt
15845492,15846012,FEM,9.99,4.76,3.02,20220322_103011_022870_2.txt
15847171,15847510,FEM,8.13,3.78,2.37,20220322_103011_022870_2.txt
15874812,15876219,FEM,13.24,6.45,4.26,20220322_103011_022870_2.txt
15890830,15893410,FEM,25.41,13.05,8.46,20220322_103011_022870_2.txt
15894046,15897791,FEM,35.08,18.27,11.87,20220322_103011_022870_2.txt
15898012,15898469,FEM,6.78,3.05,1.94,20220322_103011_022870_2.txt
15911137,15911426,FEM,8.75,4.13,2.57,20220322_103011_022870_2.txt
15911871,15913699,FEM,16.54,8.08,5.43,20220322_103011_022870_2.txt
15942113,15943446,FEM,14.17,6.84,4.55,20220322_103011_022870_2.txt
16021992,16022274,FEM,6.75,3.04,1.9,20220322_103011_022870_2.txt
16031431,16032055,FEM,7.73,3.41,2.23,20220322_103011_022870_2.txt
16036390,16037176,FEM,7.63,3.42,2.28,20220322_103011_022870_2.txt
16037020,16037292,MAL,8.77,4.13,2.58,20220322_103011_022870_2.txt
16052992,16053691,FEM,12.25,5.96,3.81,20220322_103011_022870_2.txt
16153493,16154048,FEM,8.55,3.89,2.55,20220322_103011_022870_2.txt
16154696,16155992,FEM,14.79,7.34,4.75,20220322_103011_022870_2.txt
16158690,16159417,FEM,10.46,5.02,3.22,20220322_103011_022870_2.txt
16173012,16173741,FEM,11.26,5.33,3.38,20220322_103011_022870_2.txt
16176011,16179511,FEM,33.19,16.79,11.1,20220322_103011_022870_2.txt
16180992,16183822,FEM,25.29,12.69,8.46,20220322_103011_022870_2.txt
16186767,16189830,FEM,26.87,13.42,8.97,20220322_103011_022870_2.txt
16194651,16195098,FEM,11.52,5.6,3.52,20220322_103011_022870_2.txt
16198589,16199473,FEM,11.43,5.35,3.56,20220322_103011_022870_2.txt
16212390,16212512,FEM,11.78,5.86,3.55,20220322_103011_022870_2.txt
16226333,16227032,FEM,12.2,5.91,3.79,20220322_103011_022870_2.txt
16240483,16240748,MAL,10.9,5.34,3.28,20220322_103011_022870_2.txt
16241462,16242561,FEM,15.4,7.57,4.82,20220322_103011_022870_2.txt
16248558,16250996,FEM,28.87,14.45,9.21,20220322_103011_022870_2.txt
