segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1038980,1039999,FEM,12.98,6.27,4.05,20180530_182225_022872.txt
1042369,1042499,FEM,11.38,5.65,3.42,20180530_182225_022872.txt
1079511,1084012,FEM,34.12,16.72,11.58,20180530_182225_022872.txt
1088512,1090542,FEM,18.69,9.29,6.12,20180530_182225_022872.txt
1091011,1091813,FEM,9.17,4.17,2.74,20180530_182225_022872.txt
1091991,1094011,FEM,16.5,7.92,5.34,20180530_182225_022872.txt
1096362,1097992,FEM,18.56,9.24,6.01,20180530_182225_022872.txt
1115573,1116270,MAL,13.11,6.25,4.09,20180530_182225_022872.txt
1121118,1122298,MAL,16.64,8.01,5.3,20180530_182225_022872.txt
1124828,1125903,MAL,15.94,7.71,5.05,20180530_182225_022872.txt
1176491,1177657,FEM,4.16,0.49,1.19,20180530_182225_022872.txt
1177885,1178012,FEM,5.86,2.46,1.58,20180530_182225_022872.txt
1178493,1179004,FEM,7.86,3.42,2.31,20180530_182225_022872.txt
1185492,1186511,FEM,14.13,6.74,4.49,20180530_182225_022872.txt
1225992,1228510,FEM,19.79,9.07,6.36,20180530_182225_022872.txt
1228986,1231510,FEM,18.85,8.66,6.21,20180530_182225_022872.txt
1232511,1237965,FEM,42.3,20.95,14.46,20180530_182225_022872.txt
1239992,1241612,FEM,15.95,7.72,5.14,20180530_182225_022872.txt
1241816,1241991,FEM,8.45,3.99,2.45,20180530_182225_022872.txt
1248244,1248511,FEM,8.34,3.89,2.43,20180530_182225_022872.txt
1294026,1294153,MAL,10.96,5.39,3.28,20180530_182225_022872.txt
1392370,1394817,FEM,19.72,9.36,6.48,20180530_182225_022872.txt
1396992,1398808,FEM,15.3,7.16,4.9,20180530_182225_022872.txt
1397831,1398639,MAL,7.92,3.44,2.38,20180530_182225_022872.txt
1400487,1402512,MAL,15.79,7.37,5.16,20180530_182225_022872.txt
1405446,1407083,FEM,11.39,5.08,3.63,20180530_182225_022872.txt
1428233,1428351,FEM,9.11,4.39,2.66,20180530_182225_022872.txt
1431167,1431921,FEM,11.04,5.26,3.41,20180530_182225_022872.txt
1461760,1462816,FEM,12.86,6.16,3.97,20180530_182225_022872.txt
1467511,1468010,FEM,8.02,3.64,2.36,20180530_182225_022872.txt
1590511,1591571,FEM,14.27,6.8,4.49,20180530_182225_022872.txt
1674557,1674903,FEM,8.29,3.81,2.43,20180530_182225_022872.txt
1681729,1682455,FEM,8.62,3.68,2.55,20180530_182225_022872.txt
1685207,1685607,FEM,7.73,3.51,2.25,20180530_182225_022872.txt
1693985,1696596,FEM,19.84,8.92,6.5,20180530_182225_022872.txt
1698428,1699803,FEM,9.55,3.92,2.97,20180530_182225_022872.txt
1716294,1717425,FEM,8.8,3.65,2.68,20180530_182225_022872.txt
1721215,1722011,FEM,10.88,4.99,3.26,20180530_182225_022872.txt
1725492,1726128,FEM,10.04,4.59,3.06,20180530_182225_022872.txt
1751510,1754716,FEM,23.46,11.22,7.91,20180530_182225_022872.txt
1757511,1759885,FEM,19.28,8.93,6.17,20180530_182225_022872.txt
1791511,1792515,MAL,15.51,7.53,4.89,20180530_182225_022872.txt
1793575,1793693,FEM,14.09,7.15,4.32,20180530_182225_022872.txt
1803511,1808511,MAL,48.16,23.82,15.7,20180530_182225_022872.txt
1803992,1804443,FEM,5.21,2.15,1.42,20180530_182225_022872.txt
1804729,1806511,FEM,19.24,9.21,6.0,20180530_182225_022872.txt
1806956,1808829,FEM,16.07,7.49,5.17,20180530_182225_022872.txt
1810011,1811253,MAL,12.26,5.73,3.8,20180530_182225_022872.txt
1810024,1811008,FEM,10.69,4.97,3.23,20180530_182225_022872.txt
1812011,1814512,FEM,20.8,9.63,6.69,20180530_182225_022872.txt
1815659,1818067,FEM,23.54,11.55,7.75,20180530_182225_022872.txt
1822492,1829767,FEM,56.3,27.17,18.96,20180530_182225_022872.txt
1830293,1832676,FEM,19.95,9.47,6.44,20180530_182225_022872.txt
1833511,1835511,FEM,16.31,7.6,5.22,20180530_182225_022872.txt
1836594,1837510,FEM,12.9,6.18,4.0,20180530_182225_022872.txt
1838852,1841512,FEM,22.83,11.0,7.61,20180530_182225_022872.txt
1842166,1842544,FEM,8.65,4.05,2.55,20180530_182225_022872.txt
1843786,1848025,FEM,38.17,19.16,12.67,20180530_182225_022872.txt
1845879,1846100,MAL,3.72,1.37,0.89,20180530_182225_022872.txt
1846992,1847510,MAL,7.71,3.41,2.16,20180530_182225_022872.txt
1847720,1848370,MAL,11.66,5.68,3.6,20180530_182225_022872.txt
1848538,1848989,MAL,12.17,5.92,3.69,20180530_182225_022872.txt
1848555,1849588,FEM,13.37,6.47,4.23,20180530_182225_022872.txt
1850511,1853992,FEM,32.66,16.03,10.6,20180530_182225_022872.txt
1854325,1860012,FEM,48.74,24.13,16.28,20180530_182225_022872.txt
1858683,1859198,MAL,6.04,2.53,1.65,20180530_182225_022872.txt
1861260,1870511,FEM,82.36,41.2,27.55,20180530_182225_022872.txt
1862011,1862526,MAL,6.32,2.55,1.75,20180530_182225_022872.txt
1862862,1863010,MAL,8.99,4.32,2.63,20180530_182225_022872.txt
1869011,1870297,MAL,12.82,5.92,3.89,20180530_182225_022872.txt
1874981,1876510,FEM,15.38,7.1,4.73,20180530_182225_022872.txt
1875992,1877577,MAL,17.08,8.1,5.35,20180530_182225_022872.txt
1883512,1886889,MAL,28.52,13.31,9.25,20180530_182225_022872.txt
1884492,1885196,FEM,9.69,4.33,2.8,20180530_182225_022872.txt
1885383,1886510,FEM,12.76,5.7,3.84,20180530_182225_022872.txt
1888301,1888993,FEM,15.03,7.39,4.68,20180530_182225_022872.txt
1899511,1902162,FEM,20.9,9.87,6.86,20180530_182225_022872.txt
1903085,1904050,FEM,8.61,3.78,2.64,20180530_182225_022872.txt
1905326,1906614,MAL,13.44,6.15,4.25,20180530_182225_022872.txt
1907938,1911990,MAL,36.48,17.55,11.86,20180530_182225_022872.txt
1911094,1912512,FEM,13.76,6.45,4.38,20180530_182225_022872.txt
1912842,1912992,FEM,13.16,6.62,4.02,20180530_182225_022872.txt
1914492,1919863,FEM,41.83,20.38,14.13,20180530_182225_022872.txt
1918387,1923358,MAL,40.11,19.12,13.28,20180530_182225_022872.txt
1920308,1920492,FEM,5.77,2.52,1.56,20180530_182225_022872.txt
1920610,1921511,FEM,9.42,4.26,2.85,20180530_182225_022872.txt
1921705,1922010,FEM,8.3,3.78,2.42,20180530_182225_022872.txt
1928537,1931011,FEM,20.56,9.62,6.56,20180530_182225_022872.txt
1929246,1932991,MAL,32.97,16.09,10.75,20180530_182225_022872.txt
1932201,1934982,FEM,22.17,10.63,7.41,20180530_182225_022872.txt
1936810,1937841,FEM,10.44,4.75,3.1,20180530_182225_022872.txt
1936911,1939147,MAL,21.65,10.42,6.83,20180530_182225_022872.txt
1938018,1938644,FEM,6.67,2.8,1.88,20180530_182225_022872.txt
1940254,1942566,FEM,18.53,8.84,6.12,20180530_182225_022872.txt
1941545,1942343,MAL,6.56,2.68,1.93,20180530_182225_022872.txt
1944753,1950904,MAL,50.19,24.71,16.84,20180530_182225_022872.txt
1944992,1945129,FEM,4.57,1.85,1.15,20180530_182225_022872.txt
1945291,1945991,FEM,7.67,3.3,2.18,20180530_182225_022872.txt
1947142,1947257,FEM,3.67,1.34,0.85,20180530_182225_022872.txt
1947512,1947618,FEM,11.02,5.42,3.3,20180530_182225_022872.txt
1948011,1949796,FEM,14.82,6.91,4.79,20180530_182225_022872.txt
1952492,1957754,FEM,43.48,21.52,14.56,20180530_182225_022872.txt
1955492,1957821,MAL,20.07,9.45,6.37,20180530_182225_022872.txt
1959716,1959988,MAL,3.46,1.19,0.81,20180530_182225_022872.txt
1960492,1963013,FEM,22.46,10.79,7.2,20180530_182225_022872.txt
1960991,1965986,MAL,48.47,24.04,15.75,20180530_182225_022872.txt
1964606,1965492,FEM,9.36,4.31,2.82,20180530_182225_022872.txt
1966493,1966594,FEM,5.72,2.5,1.53,20180530_182225_022872.txt
1966498,1969623,MAL,28.83,14.09,9.32,20180530_182225_022872.txt
1970992,1975012,FEM,32.87,16.3,11.18,20180530_182225_022872.txt
1974512,1976537,MAL,17.52,8.5,5.68,20180530_182225_022872.txt
1975180,1975484,FEM,4.09,1.55,1.02,20180530_182225_022872.txt
1978003,1979513,FEM,14.29,6.83,4.57,20180530_182225_022872.txt
1982836,1985690,FEM,26.0,12.55,8.38,20180530_182225_022872.txt
1982991,1984570,MAL,16.36,7.73,5.01,20180530_182225_022872.txt
1987450,1989492,FEM,19.33,9.14,6.07,20180530_182225_022872.txt
1988493,1991131,MAL,25.57,12.21,8.1,20180530_182225_022872.txt
1990033,1990322,FEM,7.05,3.2,2.0,20180530_182225_022872.txt
1992603,1994993,FEM,20.03,9.35,6.37,20180530_182225_022872.txt
1993655,1998993,MAL,52.62,25.82,16.93,20180530_182225_022872.txt
2006512,2009492,FEM,27.07,12.96,8.71,20180530_182225_022872.txt
2007254,2008984,MAL,17.41,8.2,5.38,20180530_182225_022872.txt
2012818,2014082,FEM,15.22,7.51,4.89,20180530_182225_022872.txt
2014492,2016512,FEM,17.71,8.36,5.58,20180530_182225_022872.txt
2015511,2017457,MAL,16.53,7.99,5.34,20180530_182225_022872.txt
2019679,2020501,MAL,13.77,6.74,4.33,20180530_182225_022872.txt
2025511,2026287,FEM,10.87,5.09,3.36,20180530_182225_022872.txt
2028093,2030511,FEM,19.84,9.29,6.42,20180530_182225_022872.txt
2053458,2056011,FEM,24.35,12.13,8.05,20180530_182225_022872.txt
2068048,2068218,MAL,10.55,5.18,3.15,20180530_182225_022872.txt
2070127,2070510,FEM,12.29,6.04,3.76,20180530_182225_022872.txt
2072773,2073239,MAL,13.38,6.65,4.14,20180530_182225_022872.txt
2086044,2086177,FEM,5.21,2.2,1.37,20180530_182225_022872.txt
2101950,2104010,FEM,19.33,9.11,6.03,20180530_182225_022872.txt
2108926,2111493,FEM,25.25,12.17,7.98,20180530_182225_022872.txt
2112588,2116356,FEM,34.9,17.57,11.66,20180530_182225_022872.txt
2120060,2121491,FEM,13.14,6.01,4.02,20180530_182225_022872.txt
2120374,2122515,MAL,21.0,10.06,6.59,20180530_182225_022872.txt
2121879,2122274,FEM,8.26,3.86,2.43,20180530_182225_022872.txt
2126512,2127425,FEM,9.63,4.49,2.97,20180530_182225_022872.txt
2129326,2130637,FEM,11.52,5.47,3.67,20180530_182225_022872.txt
2130098,2130206,MAL,8.02,3.78,2.3,20180530_182225_022872.txt
2131611,2133322,FEM,14.92,7.03,4.76,20180530_182225_022872.txt
2134011,2136773,FEM,25.56,12.39,8.33,20180530_182225_022872.txt
2136459,2139490,MAL,29.54,14.57,9.59,20180530_182225_022872.txt
2138623,2140093,FEM,15.65,7.61,5.02,20180530_182225_022872.txt
2143667,2144992,MAL,12.04,5.68,3.84,20180530_182225_022872.txt
2147136,2147511,FEM,5.07,2.09,1.36,20180530_182225_022872.txt
2147182,2147763,MAL,5.48,2.21,1.53,20180530_182225_022872.txt
2148962,2153992,FEM,44.85,22.51,14.92,20180530_182225_022872.txt
2152511,2154320,MAL,19.09,9.21,5.96,20180530_182225_022872.txt
2155413,2156667,MAL,12.68,5.88,3.83,20180530_182225_022872.txt
2155493,2161011,FEM,45.94,22.99,15.53,20180530_182225_022872.txt
2162492,2164492,FEM,18.15,8.76,5.78,20180530_182225_022872.txt
2165623,2168110,FEM,19.23,9.41,6.38,20180530_182225_022872.txt
2167511,2168925,MAL,12.47,5.99,3.95,20180530_182225_022872.txt
2168233,2168382,FEM,8.22,3.88,2.37,20180530_182225_022872.txt
2170493,2170832,MAL,6.26,2.74,1.75,20180530_182225_022872.txt
2170518,2170764,FEM,5.89,2.56,1.61,20180530_182225_022872.txt
2171991,2173510,FEM,13.47,6.27,4.25,20180530_182225_022872.txt
2175960,2176510,FEM,10.3,4.9,3.08,20180530_182225_022872.txt
2180854,2181138,FEM,9.45,4.5,2.8,20180530_182225_022872.txt
2182530,2182881,FEM,10.26,4.97,3.08,20180530_182225_022872.txt
2188500,2191510,FEM,27.49,13.75,9.17,20180530_182225_022872.txt
2194493,2196985,MAL,17.86,8.09,5.87,20180530_182225_022872.txt
2195664,2196511,FEM,7.95,3.37,2.4,20180530_182225_022872.txt
2203089,2209171,FEM,63.27,31.56,20.45,20180530_182225_022872.txt
2205012,2208250,MAL,33.31,16.31,10.62,20180530_182225_022872.txt
2208492,2208784,MAL,5.07,2.1,1.35,20180530_182225_022872.txt
2216445,2220107,FEM,34.3,16.84,11.07,20180530_182225_022872.txt
2217583,2217797,MAL,3.36,1.17,0.76,20180530_182225_022872.txt
2219511,2220039,MAL,7.68,3.43,2.25,20180530_182225_022872.txt
2221388,2224493,FEM,27.08,12.86,8.68,20180530_182225_022872.txt
2225492,2226977,MAL,16.74,8.02,5.38,20180530_182225_022872.txt
2227011,2229492,FEM,23.0,10.99,7.32,20180530_182225_022872.txt
2231511,2235178,FEM,31.25,14.74,10.06,20180530_182225_022872.txt
2237510,2238376,FEM,9.84,4.4,2.93,20180530_182225_022872.txt
2240511,2242769,FEM,21.34,10.08,6.73,20180530_182225_022872.txt
2245992,2248319,FEM,20.58,9.77,6.54,20180530_182225_022872.txt
2246128,2246491,MAL,5.25,2.17,1.42,20180530_182225_022872.txt
2256056,2256529,MAL,10.54,5.02,3.14,20180530_182225_022872.txt
2257991,2259724,MAL,13.54,6.23,4.36,20180530_182225_022872.txt
2261699,2261817,MAL,4.0,1.54,0.96,20180530_182225_022872.txt
2262480,2263126,FEM,7.31,3.24,2.15,20180530_182225_022872.txt
2264011,2264121,FEM,11.27,5.55,3.38,20180530_182225_022872.txt
2264510,2266726,FEM,19.13,9.29,6.2,20180530_182225_022872.txt
2269011,2271738,FEM,23.78,11.97,7.89,20180530_182225_022872.txt
2272587,2274320,FEM,15.51,7.26,4.86,20180530_182225_022872.txt
2273597,2273874,MAL,4.98,2.06,1.32,20180530_182225_022872.txt
2279013,2282491,MAL,28.7,13.84,9.49,20180530_182225_022872.txt
2281178,2281937,FEM,8.61,3.97,2.61,20180530_182225_022872.txt
2282762,2282988,MAL,7.36,3.26,2.1,20180530_182225_022872.txt
2283010,2288700,FEM,49.16,23.74,16.1,20180530_182225_022872.txt
2287165,2290012,MAL,22.06,10.64,7.33,20180530_182225_022872.txt
2288939,2289378,FEM,6.79,3.01,1.94,20180530_182225_022872.txt
2291843,2293215,FEM,10.61,4.8,3.32,20180530_182225_022872.txt
2296510,2299499,FEM,27.3,12.85,8.63,20180530_182225_022872.txt
2298012,2300493,MAL,23.88,11.15,7.46,20180530_182225_022872.txt
2302012,2303512,FEM,14.43,6.7,4.62,20180530_182225_022872.txt
2305120,2305533,MAL,7.78,3.6,2.27,20180530_182225_022872.txt
2310672,2313993,FEM,28.6,14.05,9.59,20180530_182225_022872.txt
2326511,2328782,MAL,22.98,11.16,7.59,20180530_182225_022872.txt
2333492,2335801,MAL,22.86,10.95,7.51,20180530_182225_022872.txt
2344262,2345593,MAL,16.22,7.77,5.18,20180530_182225_022872.txt
2346116,2346524,MAL,10.96,5.23,3.32,20180530_182225_022872.txt
2359493,2362861,MAL,28.03,13.43,9.46,20180530_182225_022872.txt
2366722,2368511,MAL,19.45,9.42,6.34,20180530_182225_022872.txt
2375317,2378012,FEM,23.73,11.34,7.6,20180530_182225_022872.txt
2380345,2380828,FEM,10.63,5.1,3.23,20180530_182225_022872.txt
2381562,2382959,MAL,15.25,7.45,4.87,20180530_182225_022872.txt
2382073,2384947,FEM,26.83,13.01,8.61,20180530_182225_022872.txt
2389173,2389431,MAL,6.36,2.8,1.77,20180530_182225_022872.txt
2390342,2393523,FEM,31.05,15.07,9.86,20180530_182225_022872.txt
2392519,2393184,MAL,6.54,2.73,1.8,20180530_182225_022872.txt
2393317,2393428,MAL,9.56,4.64,2.81,20180530_182225_022872.txt
2395322,2397011,FEM,13.84,6.62,4.5,20180530_182225_022872.txt
2396512,2398925,MAL,18.99,9.08,6.24,20180530_182225_022872.txt
2399011,2403301,FEM,35.78,17.99,11.99,20180530_182225_022872.txt
2403125,2403430,MAL,4.49,1.75,1.16,20180530_182225_022872.txt
2404991,2406083,FEM,11.22,5.24,3.48,20180530_182225_022872.txt
