segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
8903987,8910148,FEM,44.05,21.37,15.16,20190115_125833_024884.txt
8910604,8912487,FEM,15.62,7.12,4.97,20190115_125833_024884.txt
8914354,8915906,FEM,12.79,5.6,4.02,20190115_125833_024884.txt
8916510,8920282,FEM,25.55,11.61,8.6,20190115_125833_024884.txt
8922012,8924012,FEM,13.63,5.91,4.43,20190115_125833_024884.txt
8929470,8930010,FEM,10.05,4.7,3.05,20190115_125833_024884.txt
8932381,8934308,FEM,18.31,9.01,5.93,20190115_125833_024884.txt
8935512,8939221,FEM,27.91,13.05,9.37,20190115_125833_024884.txt
8944012,8946493,FEM,19.7,9.06,6.48,20190115_125833_024884.txt
8946649,8947192,FEM,8.29,3.85,2.46,20190115_125833_024884.txt
8947753,8952328,FEM,34.64,17.33,11.87,20190115_125833_024884.txt
8959591,8959903,FEM,10.43,5.05,3.13,20190115_125833_024884.txt
8960011,8962512,FEM,21.68,10.25,6.99,20190115_125833_024884.txt
8968484,8969711,FEM,13.52,6.53,4.27,20190115_125833_024884.txt
8970583,8971366,FEM,7.63,3.33,2.28,20190115_125833_024884.txt
8972492,8974006,FEM,13.78,6.47,4.4,20190115_125833_024884.txt
8976511,8978808,FEM,20.24,9.67,6.63,20190115_125833_024884.txt
8979599,8979732,FEM,12.77,6.39,3.88,20190115_125833_024884.txt
8980006,8985479,FEM,49.97,25.29,16.7,20190115_125833_024884.txt
8991861,8992919,FEM,11.84,5.57,3.68,20190115_125833_024884.txt
8993342,8993570,FEM,11.08,5.45,3.34,20190115_125833_024884.txt
8994026,8997425,FEM,28.5,14.05,9.62,20190115_125833_024884.txt
8999492,9001993,FEM,22.24,10.85,7.39,20190115_125833_024884.txt
9148947,9150483,FEM,12.86,5.71,4.1,20190115_125833_024884.txt
9151814,9153282,FEM,15.66,7.46,4.97,20190115_125833_024884.txt
9153623,9154492,FEM,11.59,5.48,3.56,20190115_125833_024884.txt
9156902,9158196,FEM,14.29,6.72,4.48,20190115_125833_024884.txt
9160493,9162187,FEM,16.05,7.63,5.19,20190115_125833_024884.txt
9163881,9166011,FEM,19.79,9.67,6.51,20190115_125833_024884.txt
9167511,9169011,FEM,15.08,7.01,4.83,20190115_125833_024884.txt
9175874,9178383,FEM,24.92,12.51,8.23,20190115_125833_024884.txt
9186492,9187256,FEM,10.61,5.06,3.27,20190115_125833_024884.txt
9198252,9198797,FEM,10.45,5.05,3.18,20190115_125833_024884.txt
9206011,9206215,FEM,12.41,6.15,3.77,20190115_125833_024884.txt
9206463,9209276,FEM,24.04,11.83,8.04,20190115_125833_024884.txt
9218723,9218990,MAL,9.5,4.57,2.82,20190115_125833_024884.txt
9218834,9219209,FEM,10.31,5.0,3.11,20190115_125833_024884.txt
9228011,9229815,FEM,18.12,8.84,5.9,20190115_125833_024884.txt
9229238,9229677,MAL,9.91,4.78,2.98,20190115_125833_024884.txt
9230591,9233011,FEM,22.94,11.29,7.55,20190115_125833_024884.txt
9234658,9237010,FEM,19.22,8.98,6.3,20190115_125833_024884.txt
9248011,9250144,FEM,20.2,9.76,6.54,20190115_125833_024884.txt
9252463,9253492,FEM,10.22,4.75,3.18,20190115_125833_024884.txt
9254404,9257011,FEM,19.83,9.43,6.55,20190115_125833_024884.txt
9266010,9266511,FEM,8.11,3.73,2.39,20190115_125833_024884.txt
9283633,9286011,FEM,19.65,9.69,6.5,20190115_125833_024884.txt
9299995,9300589,FEM,8.07,3.56,2.4,20190115_125833_024884.txt
9302572,9304693,FEM,16.72,7.48,5.48,20190115_125833_024884.txt
9327290,9328993,FEM,13.83,6.45,4.4,20190115_125833_024884.txt
9329838,9331892,FEM,17.16,8.33,5.62,20190115_125833_024884.txt
9332199,9332486,FEM,5.67,2.43,1.55,20190115_125833_024884.txt
9335682,9338939,FEM,25.56,12.57,8.57,20190115_125833_024884.txt
9351772,9352386,FEM,9.6,4.56,2.91,20190115_125833_024884.txt
9356101,9357223,FEM,13.35,6.41,4.19,20190115_125833_024884.txt
9363511,9365492,FEM,15.52,7.55,5.06,20190115_125833_024884.txt
9366361,9366852,MAL,10.51,5.02,3.19,20190115_125833_024884.txt
9367024,9367510,FEM,7.77,3.42,2.28,20190115_125833_024884.txt
9371492,9373093,FEM,13.96,6.64,4.48,20190115_125833_024884.txt
9373480,9376259,FEM,26.14,12.53,8.47,20190115_125833_024884.txt
9376629,9382748,FEM,46.17,22.82,15.86,20190115_125833_024884.txt
9383254,9384766,FEM,15.55,7.46,4.94,20190115_125833_024884.txt
9385991,9388011,FEM,16.16,7.21,5.23,20190115_125833_024884.txt
9392038,9393297,FEM,11.41,5.16,3.62,20190115_125833_024884.txt
9394826,9396454,FEM,16.66,8.17,5.38,20190115_125833_024884.txt
9398511,9398982,FEM,9.49,4.45,2.85,20190115_125833_024884.txt
9404492,9404765,FEM,8.17,3.76,2.38,20190115_125833_024884.txt
9412991,9414010,FEM,12.56,5.92,3.91,20190115_125833_024884.txt
9415420,9416446,FEM,13.83,6.66,4.34,20190115_125833_024884.txt
9447992,9448549,FEM,12.39,6.05,3.78,20190115_125833_024884.txt
9468993,9469899,FEM,14.19,6.95,4.43,20190115_125833_024884.txt
9471210,9472511,FEM,15.33,7.46,4.88,20190115_125833_024884.txt
9495514,9495794,FEM,9.62,4.61,2.86,20190115_125833_024884.txt
9582317,9583492,FEM,14.29,6.84,4.46,20190115_125833_024884.txt
9590081,9590316,FEM,9.64,4.64,2.86,20190115_125833_024884.txt
9590493,9593011,FEM,23.19,11.1,7.6,20190115_125833_024884.txt
9596244,9600773,FEM,26.26,11.39,9.01,20190115_125833_024884.txt
9601139,9602916,FEM,14.77,6.41,4.67,20190115_125833_024884.txt
9605120,9605511,FEM,10.06,4.77,3.02,20190115_125833_024884.txt
9645526,9646501,FEM,14.47,7.01,4.54,20190115_125833_024884.txt
9694242,9697511,FEM,30.62,15.2,10.25,20190115_125833_024884.txt
9709011,9710347,FEM,11.87,5.14,3.68,20190115_125833_024884.txt
9713993,9714854,FEM,11.62,5.52,3.57,20190115_125833_024884.txt
9719011,9719323,FEM,9.46,4.53,2.81,20190115_125833_024884.txt
9719492,9719769,FEM,10.66,5.16,3.2,20190115_125833_024884.txt
9719992,9725011,FEM,40.87,20.38,13.91,20190115_125833_024884.txt
9729126,9729396,FEM,8.77,4.17,2.57,20190115_125833_024884.txt
9736011,9739506,FEM,33.88,16.93,11.22,20190115_125833_024884.txt
9740415,9741011,FEM,10.82,5.17,3.26,20190115_125833_024884.txt
9750512,9752993,FEM,21.02,9.94,6.92,20190115_125833_024884.txt
9760951,9762011,FEM,13.12,6.18,4.1,20190115_125833_024884.txt
9764093,9767480,FEM,30.32,15.05,10.12,20190115_125833_024884.txt
9768546,9770812,FEM,19.42,9.16,6.41,20190115_125833_024884.txt
9773096,9773298,FEM,9.97,4.81,2.96,20190115_125833_024884.txt
9773492,9774990,FEM,16.64,8.09,5.35,20190115_125833_024884.txt
9776965,9778745,FEM,18.21,8.91,5.92,20190115_125833_024884.txt
9782993,9784512,FEM,16.96,8.29,5.46,20190115_125833_024884.txt
9827511,9827894,FEM,10.92,5.28,3.31,20190115_125833_024884.txt
9828294,9828775,FEM,8.34,3.82,2.47,20190115_125833_024884.txt
9828992,9830372,FEM,12.25,5.68,3.87,20190115_125833_024884.txt
9837418,9839440,FEM,16.42,7.93,5.37,20190115_125833_024884.txt
9844408,9846880,FEM,19.72,9.44,6.54,20190115_125833_024884.txt
9847992,9848426,FEM,8.11,3.7,2.38,20190115_125833_024884.txt
9858556,9858769,MAL,10.34,5.02,3.09,20190115_125833_024884.txt
9860827,9863011,FEM,18.8,9.03,6.13,20190115_125833_024884.txt
9865955,9870594,FEM,35.16,16.56,11.63,20190115_125833_024884.txt
9872511,9873449,FEM,10.49,5.01,3.26,20190115_125833_024884.txt
9874069,9874352,FEM,6.23,2.72,1.73,20190115_125833_024884.txt
9874901,9876980,FEM,14.66,6.73,4.74,20190115_125833_024884.txt
9877511,9879492,FEM,17.62,8.73,5.81,20190115_125833_024884.txt
9883207,9883511,FEM,7.87,3.59,2.28,20190115_125833_024884.txt
9888067,9888518,FEM,7.64,3.44,2.23,20190115_125833_024884.txt
9890314,9891775,FEM,14.59,6.94,4.66,20190115_125833_024884.txt
9903038,9904511,FEM,12.1,5.59,3.84,20190115_125833_024884.txt
9908457,9908634,FEM,7.32,3.35,2.08,20190115_125833_024884.txt
9921511,9921869,FEM,9.26,4.39,2.75,20190115_125833_024884.txt
9953380,9954627,FEM,12.65,5.95,3.98,20190115_125833_024884.txt
9972992,9975474,FEM,24.54,12.01,7.94,20190115_125833_024884.txt
9976677,9978304,FEM,17.81,8.64,5.66,20190115_125833_024884.txt
9978589,9981976,FEM,30.29,15.12,10.11,20190115_125833_024884.txt
9997450,9997766,MAL,11.74,5.8,3.57,20190115_125833_024884.txt
9999992,10000993,FEM,14.99,7.46,4.72,20190115_125833_024884.txt
10033511,10035258,FEM,15.07,7.2,4.82,20190115_125833_024884.txt
10114011,10117121,FEM,30.76,15.41,10.12,20190115_125833_024884.txt
10123993,10124658,MAL,11.16,5.31,3.39,20190115_125833_024884.txt
10178992,10180011,FEM,9.78,4.35,2.93,20190115_125833_024884.txt
10183479,10184384,FEM,7.11,2.88,2.02,20190115_125833_024884.txt
10186511,10188747,FEM,17.99,8.05,5.66,20190115_125833_024884.txt
10194743,10195511,FEM,10.13,4.72,3.06,20190115_125833_024884.txt
10197510,10200991,FEM,27.93,13.53,9.34,20190115_125833_024884.txt
10201511,10205991,FEM,34.28,16.76,11.63,20190115_125833_024884.txt
10214223,10215787,FEM,14.96,6.92,4.75,20190115_125833_024884.txt
10215992,10216252,MAL,8.44,3.95,2.46,20190115_125833_024884.txt
10220426,10221175,FEM,9.48,4.3,2.89,20190115_125833_024884.txt
10223272,10223993,FEM,7.09,2.97,2.09,20190115_125833_024884.txt
10226010,10228658,FEM,24.69,12.21,8.12,20190115_125833_024884.txt
10228992,10230884,FEM,18.31,8.85,5.92,20190115_125833_024884.txt
10235128,10236993,FEM,19.25,9.3,6.23,20190115_125833_024884.txt
10242011,10243992,FEM,16.62,7.96,5.43,20190115_125833_024884.txt
10245719,10246895,FEM,14.81,7.12,4.64,20190115_125833_024884.txt
10251011,10251261,FEM,7.14,3.18,2.03,20190115_125833_024884.txt
10257492,10262492,FEM,40.52,19.28,13.47,20190115_125833_024884.txt
10266639,10269874,FEM,20.45,9.09,6.86,20190115_125833_024884.txt
10274992,10275448,FEM,8.65,4.03,2.57,20190115_125833_024884.txt
10276492,10279492,FEM,23.21,11.04,7.69,20190115_125833_024884.txt
10281689,10282011,FEM,6.11,2.66,1.7,20190115_125833_024884.txt
10323394,10326717,FEM,32.3,16.35,10.77,20190115_125833_024884.txt
10327097,10328012,FEM,13.97,6.87,4.41,20190115_125833_024884.txt
10330011,10331992,FEM,21.5,10.67,7.0,20190115_125833_024884.txt
10334588,10335012,FEM,9.97,4.78,3.0,20190115_125833_024884.txt
10346235,10349448,FEM,28.49,14.09,9.59,20190115_125833_024884.txt
10366201,10369910,FEM,33.71,17.14,11.41,20190115_125833_024884.txt
10368980,10369849,MAL,11.67,5.66,3.64,20190115_125833_024884.txt
10371751,10372880,FEM,15.36,7.51,4.81,20190115_125833_024884.txt
10374021,10375356,FEM,14.61,7.18,4.7,20190115_125833_024884.txt
10393328,10394415,FEM,12.38,6.01,3.92,20190115_125833_024884.txt
10418156,10418510,FEM,11.03,5.4,3.34,20190115_125833_024884.txt
10429511,10431492,FEM,19.47,9.5,6.38,20190115_125833_024884.txt
10434607,10435106,FEM,8.22,3.79,2.43,20190115_125833_024884.txt
10436011,10436151,FEM,5.48,2.35,1.46,20190115_125833_024884.txt
10436511,10439992,FEM,29.62,14.96,10.01,20190115_125833_024884.txt
10441992,10444795,FEM,18.04,7.89,5.93,20190115_125833_024884.txt
10446038,10446495,FEM,8.4,3.85,2.48,20190115_125833_024884.txt
10450011,10452195,FEM,22.81,11.31,7.47,20190115_125833_024884.txt
10454493,10459679,FEM,40.21,19.28,13.66,20190115_125833_024884.txt
10460465,10462389,FEM,16.33,7.51,5.32,20190115_125833_024884.txt
10468572,10469647,FEM,14.93,7.27,4.66,20190115_125833_024884.txt
10471255,10471493,FEM,11.11,5.49,3.35,20190115_125833_024884.txt
10473008,10474010,FEM,12.12,5.79,3.76,20190115_125833_024884.txt
10475796,10477991,FEM,18.23,8.84,5.95,20190115_125833_024884.txt
10490492,10491825,FEM,15.21,7.4,4.9,20190115_125833_024884.txt
10493493,10494860,MAL,16.07,7.83,5.09,20190115_125833_024884.txt
10493540,10493768,FEM,10.35,5.02,3.09,20190115_125833_024884.txt
10493886,10494561,FEM,10.96,5.26,3.32,20190115_125833_024884.txt
10529992,10530993,FEM,15.45,7.63,4.87,20190115_125833_024884.txt
10551011,10553503,FEM,21.84,10.65,7.2,20190115_125833_024884.txt
10599513,10599699,FEM,8.99,4.31,2.63,20190115_125833_024884.txt
10606726,10608511,FEM,19.57,9.58,6.38,20190115_125833_024884.txt
10617333,10620511,FEM,30.35,15.5,10.2,20190115_125833_024884.txt
10622406,10623381,MAL,14.82,7.33,4.66,20190115_125833_024884.txt
10625207,10626511,FEM,15.33,7.52,4.88,20190115_125833_024884.txt
10738961,10739094,MAL,9.22,4.45,2.7,20190115_125833_024884.txt
10740448,10741992,FEM,17.57,8.7,5.67,20190115_125833_024884.txt
10777242,10778511,FEM,13.09,6.28,4.13,20190115_125833_024884.txt
10781816,10783225,FEM,13.91,6.67,4.43,20190115_125833_024884.txt
10797607,10798992,FEM,13.71,6.65,4.41,20190115_125833_024884.txt
10800714,10801816,FEM,14.59,7.17,4.6,20190115_125833_024884.txt
10819486,10820971,FEM,17.13,8.66,5.57,20190115_125833_024884.txt
10872993,10875148,FEM,21.57,10.35,6.89,20190115_125833_024884.txt
10915962,10917511,FEM,14.58,6.78,4.67,20190115_125833_024884.txt
11024303,11024797,FEM,9.04,4.23,2.7,20190115_125833_024884.txt
11026511,11028043,FEM,17.52,8.71,5.55,20190115_125833_024884.txt
11031491,11032915,FEM,17.87,8.72,5.64,20190115_125833_024884.txt
11084062,11085243,FEM,13.53,6.59,4.26,20190115_125833_024884.txt
11084906,11085341,MAL,8.82,4.17,2.62,20190115_125833_024884.txt
11086991,11089510,FEM,29.59,14.95,9.52,20190115_125833_024884.txt
11088510,11090010,MAL,19.34,9.77,6.25,20190115_125833_024884.txt
11091058,11098010,FEM,65.22,34.04,22.24,20190115_125833_024884.txt
11109656,11110348,MAL,11.27,5.49,3.48,20190115_125833_024884.txt
11120239,11121511,FEM,15.03,7.44,4.78,20190115_125833_024884.txt
11127491,11128492,FEM,13.7,6.69,4.29,20190115_125833_024884.txt
11129493,11130392,FEM,14.15,7.03,4.42,20190115_125833_024884.txt
11131955,11133141,FEM,16.08,8.06,5.11,20190115_125833_024884.txt
11133963,11136218,FEM,20.34,9.79,6.66,20190115_125833_024884.txt
11137282,11137825,MAL,8.46,3.96,2.52,20190115_125833_024884.txt
11141633,11142551,FEM,12.95,6.29,4.03,20190115_125833_024884.txt
11145492,11148622,FEM,30.54,15.74,10.26,20190115_125833_024884.txt
11149446,11152511,FEM,30.05,15.37,10.03,20190115_125833_024884.txt
11155453,11157351,FEM,20.98,10.64,6.86,20190115_125833_024884.txt
11158493,11160511,FEM,19.09,9.44,6.26,20190115_125833_024884.txt
11164510,11171010,FEM,54.73,27.89,18.78,20190115_125833_024884.txt
11174510,11174772,FEM,9.57,4.58,2.84,20190115_125833_024884.txt
11174882,11181993,FEM,64.83,33.58,22.04,20190115_125833_024884.txt
11185039,11191818,FEM,56.95,29.36,19.62,20190115_125833_024884.txt
11192676,11192971,FEM,9.52,4.57,2.83,20190115_125833_024884.txt
11195015,11204587,FEM,87.42,45.48,29.87,20190115_125833_024884.txt
11205967,11211492,FEM,52.55,27.06,17.68,20190115_125833_024884.txt
11213925,11221991,FEM,70.9,36.49,24.22,20190115_125833_024884.txt
11226538,11232016,FEM,46.22,23.69,15.77,20190115_125833_024884.txt
11232316,11243884,FEM,104.4,54.58,35.86,20190115_125833_024884.txt
11244012,11244250,FEM,9.98,4.85,2.97,20190115_125833_024884.txt
11250510,11251011,FEM,11.26,5.48,3.44,20190115_125833_024884.txt
11259010,11269493,FEM,95.52,49.82,32.72,20190115_125833_024884.txt
11271992,11275325,FEM,28.44,14.1,9.48,20190115_125833_024884.txt
11278300,11278492,FEM,10.74,5.28,3.22,20190115_125833_024884.txt
11279491,11283202,FEM,32.12,15.64,10.77,20190115_125833_024884.txt
11293545,11294011,FEM,12.84,6.35,3.96,20190115_125833_024884.txt
11329492,11330214,FEM,12.36,6.0,3.85,20190115_125833_024884.txt
11345113,11345901,FEM,14.24,7.1,4.48,20190115_125833_024884.txt
11361011,11361220,FEM,10.25,4.99,3.06,20190115_125833_024884.txt
11361784,11362562,FEM,13.19,6.49,4.13,20190115_125833_024884.txt
11371011,11373034,FEM,23.78,11.95,7.61,20190115_125833_024884.txt
11374012,11375492,FEM,14.06,6.65,4.49,20190115_125833_024884.txt
11376315,11379012,FEM,23.43,11.67,7.82,20190115_125833_024884.txt
11380993,11381492,FEM,13.12,6.41,4.01,20190115_125833_024884.txt
11382755,11383422,MAL,13.15,6.46,4.05,20190115_125833_024884.txt
11382765,11383089,FEM,11.0,5.4,3.33,20190115_125833_024884.txt
11383492,11384611,FEM,17.11,8.52,5.44,20190115_125833_024884.txt
11385659,11386012,MAL,12.19,6.04,3.73,20190115_125833_024884.txt
11386347,11386799,MAL,12.68,6.19,3.91,20190115_125833_024884.txt
11408119,11413328,FEM,47.45,24.24,16.03,20190115_125833_024884.txt
11413786,11413992,FEM,9.52,4.6,2.81,20190115_125833_024884.txt
11511992,11515257,FEM,27.39,13.54,9.23,20190115_125833_024884.txt
11517010,11518492,FEM,17.09,8.34,5.5,20190115_125833_024884.txt
11536493,11539993,FEM,31.3,16.03,10.57,20190115_125833_024884.txt
11543011,11545492,FEM,24.08,12.08,7.94,20190115_125833_024884.txt
11546493,11547727,FEM,15.4,7.65,4.89,20190115_125833_024884.txt
11549512,11550425,FEM,12.49,6.15,3.92,20190115_125833_024884.txt
11553511,11555011,FEM,17.41,8.58,5.61,20190115_125833_024884.txt
11565492,11567559,FEM,19.59,9.45,6.33,20190115_125833_024884.txt
11566145,11566380,MAL,8.56,4.02,2.5,20190115_125833_024884.txt
11568879,11569993,FEM,10.75,5.06,3.32,20190115_125833_024884.txt
11570860,11570992,FEM,8.5,4.05,2.46,20190115_125833_024884.txt
11648991,11649364,FEM,7.72,3.56,2.24,20190115_125833_024884.txt
11676683,11677188,FEM,7.62,3.43,2.23,20190115_125833_024884.txt
11679454,11682650,FEM,27.2,13.58,9.15,20190115_125833_024884.txt
11683072,11683636,MAL,11.88,5.86,3.66,20190115_125833_024884.txt
11683757,11683978,MAL,11.39,5.62,3.44,20190115_125833_024884.txt
11686572,11687473,FEM,15.57,7.79,4.95,20190115_125833_024884.txt
11707011,11708012,FEM,11.34,5.35,3.5,20190115_125833_024884.txt
11720273,11722992,FEM,23.61,11.69,7.88,20190115_125833_024884.txt
11771232,11772029,FEM,8.24,3.61,2.44,20190115_125833_024884.txt
11772253,11772393,FEM,11.51,5.7,3.47,20190115_125833_024884.txt
11772511,11774393,FEM,17.65,8.56,5.75,20190115_125833_024884.txt
11774528,11774663,FEM,9.03,4.34,2.64,20190115_125833_024884.txt
11776418,11777572,FEM,13.26,6.35,4.12,20190115_125833_024884.txt
11782258,11783038,FEM,10.41,4.94,3.21,20190115_125833_024884.txt
11784012,11786155,FEM,19.82,9.61,6.47,20190115_125833_024884.txt
11787010,11788492,FEM,15.69,7.67,5.03,20190115_125833_024884.txt
11833511,11838493,FEM,44.37,23.02,15.18,20190115_125833_024884.txt
11861976,11863049,FEM,13.82,6.68,4.34,20190115_125833_024884.txt
11865511,11871078,FEM,47.33,23.95,16.16,20190115_125833_024884.txt
11872509,11875339,FEM,31.77,16.2,10.35,20190115_125833_024884.txt
11876628,11880671,FEM,40.0,20.38,13.3,20190115_125833_024884.txt
11900483,11901992,FEM,17.25,8.6,5.56,20190115_125833_024884.txt
11905699,11908011,FEM,21.85,10.69,7.17,20190115_125833_024884.txt
11911992,11912512,FEM,10.41,5.02,3.16,20190115_125833_024884.txt
11953764,11954010,FEM,10.59,5.14,3.18,20190115_125833_024884.txt
11967510,11970620,FEM,29.32,14.82,9.74,20190115_125833_024884.txt
11971992,11973823,FEM,17.69,8.83,5.81,20190115_125833_024884.txt
11973926,11975511,FEM,17.67,8.82,5.76,20190115_125833_024884.txt
11981876,11984750,FEM,28.59,14.57,9.51,20190115_125833_024884.txt
11988262,11989885,FEM,18.11,9.17,5.91,20190115_125833_024884.txt
11994011,11996122,FEM,20.04,9.82,6.59,20190115_125833_024884.txt
12008593,12009060,FEM,10.0,4.72,2.96,20190115_125833_024884.txt
12012992,12014909,FEM,19.84,9.84,6.49,20190115_125833_024884.txt
12018672,12018993,FEM,10.47,5.11,3.15,20190115_125833_024884.txt
12019534,12021330,FEM,20.1,10.23,6.61,20190115_125833_024884.txt
12031001,12032493,FEM,18.18,9.19,5.86,20190115_125833_024884.txt
12034492,12036043,FEM,17.6,8.81,5.68,20190115_125833_024884.txt
12043993,12044511,FEM,9.06,4.26,2.71,20190115_125833_024884.txt
12046993,12049215,FEM,23.69,11.92,7.77,20190115_125833_024884.txt
12051492,12052560,FEM,14.22,7.09,4.52,20190115_125833_024884.txt
12054164,12056012,FEM,19.73,10.03,6.49,20190115_125833_024884.txt
12067920,12070029,FEM,23.45,11.71,7.56,20190115_125833_024884.txt
12073492,12073991,FEM,10.8,5.26,3.29,20190115_125833_024884.txt
12076837,12078455,FEM,18.18,9.06,5.89,20190115_125833_024884.txt
12080399,12081452,FEM,13.79,6.74,4.33,20190115_125833_024884.txt
12084010,12086199,FEM,21.78,11.04,7.18,20190115_125833_024884.txt
12094010,12097209,FEM,31.18,15.96,10.38,20190115_125833_024884.txt
12099208,12100636,FEM,17.68,8.84,5.63,20190115_125833_024884.txt
12101493,12105138,FEM,32.13,16.34,10.87,20190115_125833_024884.txt
12121491,12123285,FEM,19.01,9.4,6.19,20190115_125833_024884.txt
12136856,12138010,FEM,14.03,6.97,4.48,20190115_125833_024884.txt
12139370,12141510,FEM,21.13,10.61,6.95,20190115_125833_024884.txt
12204493,12204857,FEM,10.65,5.2,3.22,20190115_125833_024884.txt
12204992,12205135,FEM,12.58,6.31,3.82,20190115_125833_024884.txt
12205492,12208293,FEM,27.06,13.68,9.04,20190115_125833_024884.txt
12234134,12235018,FEM,14.54,7.19,4.55,20190115_125833_024884.txt
12261518,12262011,FEM,10.46,5.0,3.17,20190115_125833_024884.txt
12266492,12268498,FEM,19.67,9.7,6.44,20190115_125833_024884.txt
12267032,12268313,MAL,15.37,7.49,4.89,20190115_125833_024884.txt
12300920,12302511,FEM,14.25,6.94,4.57,20190115_125833_024884.txt
12337289,12338165,FEM,10.01,4.7,3.09,20190115_125833_024884.txt
12338298,12338492,FEM,9.16,4.37,2.69,20190115_125833_024884.txt
12341658,12341788,FEM,6.93,3.17,1.94,20190115_125833_024884.txt
12343028,12349614,FEM,48.87,23.94,16.79,20190115_125833_024884.txt
12351182,12352679,FEM,17.38,8.59,5.54,20190115_125833_024884.txt
12361466,12363262,FEM,20.22,9.93,6.54,20190115_125833_024884.txt
12373992,12375511,FEM,15.83,7.62,5.09,20190115_125833_024884.txt
12399011,12403010,FEM,36.32,18.35,12.17,20190115_125833_024884.txt
12412705,12413491,FEM,10.31,4.92,3.17,20190115_125833_024884.txt
12419511,12420493,FEM,12.69,6.24,4.0,20190115_125833_024884.txt
12450682,12450932,MAL,9.51,4.56,2.82,20190115_125833_024884.txt
12451492,12452916,FEM,16.06,7.93,5.15,20190115_125833_024884.txt
12466631,12469992,FEM,28.39,14.26,9.58,20190115_125833_024884.txt
12470993,12474571,FEM,31.21,15.8,10.5,20190115_125833_024884.txt
12475507,12477066,FEM,12.86,6.02,4.05,20190115_125833_024884.txt
12477610,12478931,FEM,12.73,5.9,3.97,20190115_125833_024884.txt
12479316,12481493,FEM,18.39,8.94,6.0,20190115_125833_024884.txt
12482512,12483994,FEM,13.84,6.53,4.36,20190115_125833_024884.txt
12485708,12487105,FEM,13.7,6.52,4.35,20190115_125833_024884.txt
12487510,12490991,FEM,29.53,14.61,9.93,20190115_125833_024884.txt
12491790,12493153,FEM,16.07,7.68,5.08,20190115_125833_024884.txt
12508359,12508492,FEM,7.12,3.26,2.0,20190115_125833_024884.txt
12508992,12509512,FEM,7.87,3.59,2.32,20190115_125833_024884.txt
12527936,12530800,FEM,24.02,11.95,8.04,20190115_125833_024884.txt
12531011,12531512,FEM,7.95,3.67,2.34,20190115_125833_024884.txt
12532389,12535270,FEM,27.06,13.49,8.9,20190115_125833_024884.txt
12536011,12536183,FEM,11.32,5.6,3.41,20190115_125833_024884.txt
12536512,12548512,FEM,113.9,58.96,38.47,20190115_125833_024884.txt
12549232,12549986,FEM,7.35,3.29,2.18,20190115_125833_024884.txt
12551760,12554406,FEM,24.53,12.0,7.91,20190115_125833_024884.txt
12557472,12559289,FEM,14.63,6.71,4.79,20190115_125833_024884.txt
12559511,12561912,FEM,19.98,9.54,6.62,20190115_125833_024884.txt
12567724,12568765,FEM,14.5,7.04,4.51,20190115_125833_024884.txt
12571343,12571490,FEM,8.54,4.07,2.48,20190115_125833_024884.txt
12572012,12572267,FEM,6.89,3.14,1.95,20190115_125833_024884.txt
12572511,12574992,FEM,22.17,11.06,7.36,20190115_125833_024884.txt
12576011,12579837,FEM,33.52,16.89,11.26,20190115_125833_024884.txt
12581290,12581992,FEM,10.86,5.18,3.29,20190115_125833_024884.txt
12584211,12592493,FEM,69.08,35.72,23.91,20190115_125833_024884.txt
12652011,12653277,FEM,13.34,6.43,4.27,20190115_125833_024884.txt
12653945,12654060,FEM,10.86,5.36,3.24,20190115_125833_024884.txt
12654289,12654586,FEM,8.77,4.16,2.58,20190115_125833_024884.txt
12690223,12690849,FEM,8.64,3.96,2.59,20190115_125833_024884.txt
12719886,12724511,FEM,42.82,22.25,14.55,20190115_125833_024884.txt
12767762,12768511,FEM,8.46,3.81,2.55,20190115_125833_024884.txt
12769515,12770011,FEM,8.63,3.91,2.57,20190115_125833_024884.txt
12774456,12775577,FEM,11.67,5.54,3.68,20190115_125833_024884.txt
12777011,12780035,FEM,27.98,14.12,9.33,20190115_125833_024884.txt
12782991,12783099,FEM,9.62,4.67,2.83,20190115_125833_024884.txt
12783418,12784491,FEM,11.44,5.25,3.5,20190115_125833_024884.txt
12788199,12788926,FEM,10.98,5.28,3.39,20190115_125833_024884.txt
12795118,12801131,FEM,47.9,24.07,16.42,20190115_125833_024884.txt
12801886,12803155,FEM,11.34,5.34,3.55,20190115_125833_024884.txt
12804011,12806411,FEM,19.4,9.39,6.42,20190115_125833_024884.txt
12814011,12816105,FEM,19.05,9.37,6.15,20190115_125833_024884.txt
12817651,12819371,FEM,15.06,7.29,4.86,20190115_125833_024884.txt
12822511,12826510,FEM,32.28,15.65,10.67,20190115_125833_024884.txt
12828011,12836219,FEM,74.87,37.43,24.83,20190115_125833_024884.txt
12841991,12843319,FEM,15.36,7.48,4.79,20190115_125833_024884.txt
12847675,12849546,FEM,16.96,8.3,5.52,20190115_125833_024884.txt
12852493,12854059,FEM,14.04,6.66,4.5,20190115_125833_024884.txt
12856874,12858958,FEM,17.78,8.52,5.72,20190115_125833_024884.txt
12859493,12860074,MAL,7.53,3.34,2.16,20190115_125833_024884.txt
12865492,12865897,MAL,9.5,4.47,2.84,20190115_125833_024884.txt
12867972,12871823,FEM,25.93,11.89,8.79,20190115_125833_024884.txt
