segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
230168,230956,FEM,10.82,5.12,3.29,20221214_161607_045737_1.txt
237124,239917,FEM,25.18,12.47,8.36,20221214_161607_045737_1.txt
241491,243113,FEM,16.77,8.13,5.36,20221214_161607_045737_1.txt
243511,245750,FEM,21.8,10.82,7.14,20221214_161607_045737_1.txt
249492,250690,FEM,12.14,5.57,3.7,20221214_161607_045737_1.txt
252008,253456,FEM,14.47,7.06,4.62,20221214_161607_045737_1.txt
255511,257492,FEM,21.69,10.61,6.96,20221214_161607_045737_1.txt
258643,259517,MAL,11.82,5.76,3.69,20221214_161607_045737_1.txt
259006,262992,FEM,41.44,21.03,13.61,20221214_161607_045737_1.txt
262047,262516,MAL,11.44,5.43,3.39,20221214_161607_045737_1.txt
263993,265493,FEM,17.94,8.94,5.78,20221214_161607_045737_1.txt
265604,268773,FEM,31.55,15.57,10.18,20221214_161607_045737_1.txt
274492,278355,FEM,35.26,17.9,11.85,20221214_161607_045737_1.txt
278556,281011,MAL,23.8,11.86,7.9,20221214_161607_045737_1.txt
286369,286511,FEM,8.56,4.07,2.48,20221214_161607_045737_1.txt
286991,289922,MAL,26.83,13.46,8.94,20221214_161607_045737_1.txt
289992,292012,FEM,21.87,10.98,7.18,20221214_161607_045737_1.txt
294449,299908,MAL,44.19,22.36,15.14,20221214_161607_045737_1.txt
304012,307011,FEM,22.86,11.05,7.62,20221214_161607_045737_1.txt
309594,310639,FEM,10.28,4.8,3.16,20221214_161607_045737_1.txt
311290,311703,FEM,10.75,5.22,3.26,20221214_161607_045737_1.txt
312010,321080,MAL,87.64,44.75,29.33,20221214_161607_045737_1.txt
321992,324341,MAL,22.48,11.11,7.39,20221214_161607_045737_1.txt
323992,324502,FEM,10.29,4.93,3.12,20221214_161607_045737_1.txt
326992,330011,MAL,26.5,13.2,8.89,20221214_161607_045737_1.txt
330170,330430,MAL,4.69,1.9,1.21,20221214_161607_045737_1.txt
331592,331948,MAL,5.63,2.37,1.54,20221214_161607_045737_1.txt
334511,334698,FEM,7.35,3.4,2.09,20221214_161607_045737_1.txt
336741,340054,FEM,29.61,14.99,9.92,20221214_161607_045737_1.txt
341398,342520,MAL,10.12,4.63,3.11,20221214_161607_045737_1.txt
342056,344123,FEM,18.73,9.2,6.14,20221214_161607_045737_1.txt
351095,351763,FEM,9.92,4.7,3.03,20221214_161607_045737_1.txt
365141,366115,FEM,11.33,5.33,3.5,20221214_161607_045737_1.txt
386512,387162,FEM,11.81,5.69,3.6,20221214_161607_045737_1.txt
388036,388347,FEM,8.63,4.02,2.53,20221214_161607_045737_1.txt
388979,389511,FEM,10.29,4.94,3.12,20221214_161607_045737_1.txt
392207,394337,FEM,22.41,11.18,7.33,20221214_161607_045737_1.txt
409048,409200,FEM,11.1,5.48,3.33,20221214_161607_045737_1.txt
424268,424401,MAL,11.9,5.9,3.59,20221214_161607_045737_1.txt
437434,440492,FEM,28.96,14.7,9.72,20221214_161607_045737_1.txt
441762,442511,FEM,12.58,6.08,3.87,20221214_161607_045737_1.txt
446992,450492,FEM,32.3,16.24,10.85,20221214_161607_045737_1.txt
459430,461011,FEM,14.9,6.99,4.79,20221214_161607_045737_1.txt
500205,500672,FEM,9.98,4.77,3.01,20221214_161607_045737_1.txt
530012,530235,FEM,9.24,4.44,2.72,20221214_161607_045737_1.txt
530493,531448,FEM,15.35,7.55,4.78,20221214_161607_045737_1.txt
532492,532992,FEM,11.14,5.37,3.35,20221214_161607_045737_1.txt
538556,538696,FEM,11.46,5.67,3.45,20221214_161607_045737_1.txt
538993,540512,FEM,18.37,9.14,5.93,20221214_161607_045737_1.txt
570512,571511,FEM,13.46,6.63,4.26,20221214_161607_045737_1.txt
572047,572148,FEM,9.45,4.58,2.77,20221214_161607_045737_1.txt
574012,574284,FEM,9.69,4.68,2.88,20221214_161607_045737_1.txt
590768,592636,FEM,18.71,9.08,6.1,20221214_161607_045737_1.txt
600095,600544,FEM,11.15,5.42,3.4,20221214_161607_045737_1.txt
627011,628307,FEM,16.42,8.06,5.24,20221214_161607_045737_1.txt
635992,636508,FEM,10.41,4.96,3.16,20221214_161607_045737_1.txt
652394,652929,FEM,9.41,4.28,2.83,20221214_161607_045737_1.txt
665658,667636,MAL,19.21,9.5,6.29,20221214_161607_045737_1.txt
671993,672145,FEM,11.2,5.53,3.36,20221214_161607_045737_1.txt
676959,677519,FEM,10.37,4.99,3.16,20221214_161607_045737_1.txt
689509,690172,FEM,12.03,5.8,3.73,20221214_161607_045737_1.txt
699665,700011,FEM,10.06,4.8,3.02,20221214_161607_045737_1.txt
728511,730047,FEM,15.88,7.71,5.1,20221214_161607_045737_1.txt
734805,735510,FEM,10.48,4.96,3.22,20221214_161607_045737_1.txt
741958,744123,FEM,17.32,8.23,5.69,20221214_161607_045737_1.txt
755992,757880,MAL,19.49,9.6,6.31,20221214_161607_045737_1.txt
757510,758620,FEM,14.19,6.95,4.47,20221214_161607_045737_1.txt
763120,764710,MAL,16.36,7.95,5.22,20221214_161607_045737_1.txt
766992,773658,MAL,61.93,31.73,20.84,20221214_161607_045737_1.txt
772970,773512,FEM,6.94,3.09,2.01,20221214_161607_045737_1.txt
773992,775659,MAL,16.29,7.89,5.16,20221214_161607_045737_1.txt
778992,781991,MAL,26.62,13.41,8.88,20221214_161607_045737_1.txt
793363,796510,MAL,26.09,12.99,8.78,20221214_161607_045737_1.txt
797992,798971,FEM,12.89,6.2,4.01,20221214_161607_045737_1.txt
804011,806220,MAL,19.04,9.36,6.22,20221214_161607_045737_1.txt
807992,811522,MAL,30.51,15.25,10.21,20221214_161607_045737_1.txt
811554,813511,FEM,18.72,9.23,6.12,20221214_161607_045737_1.txt
813858,814165,FEM,9.6,4.59,2.86,20221214_161607_045737_1.txt
814322,815755,FEM,15.14,7.26,4.79,20221214_161607_045737_1.txt
816195,816359,FEM,9.98,4.85,2.96,20221214_161607_045737_1.txt
817690,819912,MAL,20.88,10.16,6.78,20221214_161607_045737_1.txt
824985,827511,FEM,25.04,12.71,8.32,20221214_161607_045737_1.txt
829799,831753,MAL,22.53,11.3,7.34,20221214_161607_045737_1.txt
832835,835049,FEM,22.49,11.2,7.42,20221214_161607_045737_1.txt
841511,841713,MAL,6.13,2.71,1.68,20221214_161607_045737_1.txt
841973,849989,MAL,72.17,37.14,24.53,20221214_161607_045737_1.txt
854511,855243,FEM,14.06,7.04,4.41,20221214_161607_045737_1.txt
858603,862511,MAL,37.23,18.62,12.3,20221214_161607_045737_1.txt
862810,862985,MAL,11.38,5.6,3.43,20221214_161607_045737_1.txt
872206,874920,FEM,20.7,9.73,6.96,20221214_161607_045737_1.txt
875149,875446,FEM,6.41,2.83,1.79,20221214_161607_045737_1.txt
884447,884661,FEM,7.34,3.38,2.09,20221214_161607_045737_1.txt
945992,946937,FEM,11.09,5.12,3.46,20221214_161607_045737_1.txt
948011,948492,FEM,10.33,4.85,3.13,20221214_161607_045737_1.txt
949715,952511,FEM,22.38,10.47,7.43,20221214_161607_045737_1.txt
957396,959797,FEM,21.04,10.1,6.97,20221214_161607_045737_1.txt
965993,966261,MAL,10.39,5.03,3.11,20221214_161607_045737_1.txt
1005013,1006733,MAL,12.89,5.78,4.14,20221214_161607_045737_1.txt
1010138,1012511,MAL,19.86,9.36,6.57,20221214_161607_045737_1.txt
1015063,1017125,MAL,18.59,9.02,6.1,20221214_161607_045737_1.txt
1017993,1022991,MAL,39.66,19.66,13.5,20221214_161607_045737_1.txt
1031881,1034490,MAL,21.16,10.02,6.94,20221214_161607_045737_1.txt
1035288,1036567,FEM,13.48,6.34,4.26,20221214_161607_045737_1.txt
1045492,1046915,FEM,14.72,6.89,4.7,20221214_161607_045737_1.txt
1065012,1065363,FEM,5.59,2.21,1.53,20221214_161607_045737_1.txt
1070511,1073010,MAL,17.21,7.93,5.71,20221214_161607_045737_1.txt
1080069,1084532,MAL,37.78,18.72,12.68,20221214_161607_045737_1.txt
1080773,1080992,FEM,8.36,3.91,2.43,20221214_161607_045737_1.txt
1089739,1090011,FEM,12.15,6.02,3.7,20221214_161607_045737_1.txt
1093758,1093874,MAL,9.85,4.8,2.91,20221214_161607_045737_1.txt
1097385,1098519,FEM,13.46,6.39,4.23,20221214_161607_045737_1.txt
1098514,1099950,MAL,13.88,6.42,4.47,20221214_161607_045737_1.txt
1130012,1130356,MAL,9.18,4.34,2.72,20221214_161607_045737_1.txt
1130183,1130510,FEM,6.85,3.05,1.94,20221214_161607_045737_1.txt
1130492,1132144,MAL,18.34,9.01,5.94,20221214_161607_045737_1.txt
1134005,1135065,MAL,12.03,5.63,3.74,20221214_161607_045737_1.txt
1134726,1134969,FEM,8.41,3.95,2.45,20221214_161607_045737_1.txt
1136511,1138441,FEM,18.36,8.93,6.0,20221214_161607_045737_1.txt
1142004,1143153,FEM,15.22,7.4,4.82,20221214_161607_045737_1.txt
1148511,1150011,FEM,16.22,7.99,5.21,20221214_161607_045737_1.txt
1152016,1154265,FEM,19.72,9.47,6.45,20221214_161607_045737_1.txt
1154512,1156903,MAL,22.88,10.98,7.42,20221214_161607_045737_1.txt
1157492,1159011,FEM,15.14,7.22,4.8,20221214_161607_045737_1.txt
1158511,1158783,MAL,6.63,2.96,1.86,20221214_161607_045737_1.txt
1161012,1162507,MAL,13.3,6.18,4.24,20221214_161607_045737_1.txt
1161726,1162011,FEM,6.96,3.11,1.98,20221214_161607_045737_1.txt
1166010,1169441,MAL,27.71,13.21,9.15,20221214_161607_045737_1.txt
1174404,1177283,MAL,22.36,10.58,7.38,20221214_161607_045737_1.txt
1178152,1186085,MAL,71.98,35.86,23.87,20221214_161607_045737_1.txt
1193655,1196536,MAL,24.48,11.74,7.98,20221214_161607_045737_1.txt
1200992,1202030,FEM,12.57,6.01,3.92,20221214_161607_045737_1.txt
1205503,1205965,MAL,11.03,5.28,3.31,20221214_161607_045737_1.txt
1206066,1206191,MAL,9.75,4.73,2.88,20221214_161607_045737_1.txt
1206164,1207529,FEM,13.95,6.59,4.48,20221214_161607_045737_1.txt
1207840,1207992,FEM,9.78,4.75,2.89,20221214_161607_045737_1.txt
1222263,1230992,FEM,60.53,29.62,21.14,20221214_161607_045737_1.txt
1225803,1225911,MAL,10.03,4.87,2.97,20221214_161607_045737_1.txt
1231693,1232533,FEM,7.77,3.24,2.29,20221214_161607_045737_1.txt
1252110,1253011,FEM,12.12,5.83,3.8,20221214_161607_045737_1.txt
1257491,1257891,FEM,10.44,5.0,3.15,20221214_161607_045737_1.txt
1258004,1258394,FEM,11.45,5.6,3.49,20221214_161607_045737_1.txt
1258738,1258841,FEM,12.37,6.19,3.75,20221214_161607_045737_1.txt
1287348,1288992,FEM,16.14,7.67,5.16,20221214_161607_045737_1.txt
1310511,1312067,FEM,17.85,8.72,5.76,20221214_161607_045737_1.txt
1312995,1314109,FEM,15.32,7.47,4.85,20221214_161607_045737_1.txt
1314510,1317546,FEM,26.32,12.63,8.78,20221214_161607_045737_1.txt
1320936,1321992,FEM,12.26,5.72,3.82,20221214_161607_045737_1.txt
1324664,1324944,MAL,12.35,6.1,3.77,20221214_161607_045737_1.txt
1326993,1327241,FEM,11.0,5.33,3.31,20221214_161607_045737_1.txt
1329757,1331320,FEM,18.26,9.01,5.85,20221214_161607_045737_1.txt
1331832,1332011,FEM,11.26,5.57,3.39,20221214_161607_045737_1.txt
1338491,1339309,FEM,11.43,5.38,3.5,20221214_161607_045737_1.txt
1339511,1341114,FEM,16.66,8.04,5.37,20221214_161607_045737_1.txt
1341875,1344268,FEM,22.11,10.93,7.27,20221214_161607_045737_1.txt
1347492,1349888,FEM,21.88,10.56,7.14,20221214_161607_045737_1.txt
1350925,1352132,FEM,12.85,6.08,4.04,20221214_161607_045737_1.txt
1375981,1377493,FEM,19.45,9.63,6.13,20221214_161607_045737_1.txt
1382488,1386012,FEM,35.29,17.67,11.64,20221214_161607_045737_1.txt
1384513,1386449,MAL,21.8,10.88,7.09,20221214_161607_045737_1.txt
1386141,1386511,FEM,12.29,6.09,3.76,20221214_161607_045737_1.txt
1416513,1416888,FEM,7.61,3.51,2.21,20221214_161607_045737_1.txt
1418838,1419010,FEM,10.67,5.24,3.19,20221214_161607_045737_1.txt
1432510,1434511,MAL,19.68,9.61,6.4,20221214_161607_045737_1.txt
1434512,1435992,FEM,17.39,8.69,5.6,20221214_161607_045737_1.txt
1440475,1441952,MAL,16.18,7.96,5.25,20221214_161607_045737_1.txt
1444012,1446010,FEM,20.39,9.8,6.58,20221214_161607_045737_1.txt
1446010,1447988,MAL,18.2,8.59,5.9,20221214_161607_045737_1.txt
1448780,1454511,FEM,46.37,23.26,15.86,20221214_161607_045737_1.txt
1470533,1470847,MAL,10.12,4.86,3.03,20221214_161607_045737_1.txt
1513713,1515822,FEM,18.73,9.03,6.15,20221214_161607_045737_1.txt
1519012,1519373,FEM,8.58,4.0,2.53,20221214_161607_045737_1.txt
1519493,1522917,FEM,31.78,16.06,10.67,20221214_161607_045737_1.txt
1535291,1537011,FEM,17.67,8.67,5.73,20221214_161607_045737_1.txt
1540009,1540898,FEM,14.46,7.11,4.52,20221214_161607_045737_1.txt
1549849,1551326,FEM,15.56,7.59,4.99,20221214_161607_045737_1.txt
1556511,1559645,FEM,30.11,15.23,10.06,20221214_161607_045737_1.txt
1596410,1598327,FEM,18.19,8.74,5.83,20221214_161607_045737_1.txt
1602447,1603848,FEM,8.91,3.6,2.71,20221214_161607_045737_1.txt
1605012,1606158,FEM,13.29,6.28,4.02,20221214_161607_045737_1.txt
1606809,1608029,FEM,10.05,4.47,3.16,20221214_161607_045737_1.txt
1614992,1616754,FEM,17.57,8.51,5.6,20221214_161607_045737_1.txt
1618046,1620511,FEM,28.25,13.99,9.01,20221214_161607_045737_1.txt
1623007,1626991,FEM,40.01,19.84,13.08,20221214_161607_045737_1.txt
1625650,1625782,MAL,9.65,4.68,2.84,20221214_161607_045737_1.txt
1626023,1626180,MAL,10.98,5.41,3.29,20221214_161607_045737_1.txt
1628512,1631214,FEM,30.35,15.28,9.86,20221214_161607_045737_1.txt
1631613,1634576,FEM,27.19,13.54,9.11,20221214_161607_045737_1.txt
1642972,1643514,FEM,9.31,4.37,2.8,20221214_161607_045737_1.txt
1645140,1646704,MAL,18.69,9.25,5.99,20221214_161607_045737_1.txt
1650012,1650515,FEM,12.56,6.2,3.88,20221214_161607_045737_1.txt
1650794,1651511,FEM,11.73,5.55,3.58,20221214_161607_045737_1.txt
1654631,1656572,FEM,23.59,11.84,7.58,20221214_161607_045737_1.txt
1659391,1659742,FEM,9.91,4.74,2.97,20221214_161607_045737_1.txt
1663011,1664979,FEM,22.17,11.02,7.22,20221214_161607_045737_1.txt
1678382,1679010,FEM,5.5,2.28,1.55,20221214_161607_045737_1.txt
1680848,1683492,FEM,29.38,14.72,9.58,20221214_161607_045737_1.txt
1687011,1687269,FEM,11.88,5.87,3.61,20221214_161607_045737_1.txt
1687492,1688459,FEM,17.61,8.69,5.43,20221214_161607_045737_1.txt
1687562,1689491,MAL,27.22,13.62,8.58,20221214_161607_045737_1.txt
1691493,1693012,FEM,20.75,10.2,6.56,20221214_161607_045737_1.txt
1697510,1699084,FEM,21.48,10.6,6.82,20221214_161607_045737_1.txt
1700511,1706493,FEM,46.54,23.17,16.07,20221214_161607_045737_1.txt
1720324,1721931,FEM,14.08,6.43,4.46,20221214_161607_045737_1.txt
1722512,1723594,FEM,9.81,4.35,3.06,20221214_161607_045737_1.txt
1723778,1723992,FEM,1.78,0.19,0.24,20221214_161607_045737_1.txt
1724352,1727717,FEM,28.39,13.48,9.21,20221214_161607_045737_1.txt
1730492,1735492,FEM,36.12,17.26,12.38,20221214_161607_045737_1.txt
1734492,1734760,MAL,9.98,4.82,2.98,20221214_161607_045737_1.txt
1736886,1741906,FEM,41.91,20.71,14.2,20221214_161607_045737_1.txt
1742197,1742992,FEM,7.74,3.44,2.32,20221214_161607_045737_1.txt
1743461,1745012,FEM,16.45,8.09,5.3,20221214_161607_045737_1.txt
1778603,1779945,FEM,11.72,5.36,3.68,20221214_161607_045737_1.txt
1794481,1795559,FEM,12.67,5.96,3.96,20221214_161607_045737_1.txt
1818492,1819511,FEM,14.66,7.1,4.61,20221214_161607_045737_1.txt
1824004,1824512,FEM,8.66,4.01,2.58,20221214_161607_045737_1.txt
1826012,1827993,FEM,18.14,8.85,5.93,20221214_161607_045737_1.txt
1862651,1862781,FEM,8.97,4.28,2.62,20221214_161607_045737_1.txt
1862997,1863211,FEM,9.75,4.7,2.89,20221214_161607_045737_1.txt
1864443,1864909,FEM,6.81,2.89,1.95,20221214_161607_045737_1.txt
1865020,1865420,FEM,7.09,3.08,2.04,20221214_161607_045737_1.txt
1884430,1885493,FEM,14.69,7.18,4.68,20221214_161607_045737_1.txt
1885849,1886013,MAL,12.11,6.03,3.67,20221214_161607_045737_1.txt
1885992,1887033,FEM,13.71,6.42,4.3,20221214_161607_045737_1.txt
1905058,1906781,MAL,19.17,9.21,6.18,20221214_161607_045737_1.txt
1905134,1905272,FEM,11.79,5.86,3.56,20221214_161607_045737_1.txt
1912012,1912317,FEM,9.87,4.73,2.95,20221214_161607_045737_1.txt
1912262,1913217,MAL,12.87,6.0,3.95,20221214_161607_045737_1.txt
1912511,1915837,FEM,32.29,15.5,10.45,20221214_161607_045737_1.txt
1920993,1921378,FEM,9.38,4.37,2.8,20221214_161607_045737_1.txt
1922246,1922681,FEM,10.14,4.86,3.06,20221214_161607_045737_1.txt
1924514,1925727,FEM,8.87,3.64,2.77,20221214_161607_045737_1.txt
1941492,1941991,FEM,11.15,5.31,3.4,20221214_161607_045737_1.txt
1950635,1951325,FEM,9.93,4.69,3.03,20221214_161607_045737_1.txt
1953551,1955961,FEM,21.96,10.75,7.28,20221214_161607_045737_1.txt
1965543,1970158,FEM,37.17,18.3,12.56,20221214_161607_045737_1.txt
1973511,1975013,FEM,16.59,8.05,5.33,20221214_161607_045737_1.txt
1976856,1977487,MAL,8.64,3.96,2.59,20221214_161607_045737_1.txt
1983511,1986511,FEM,26.74,13.2,8.92,20221214_161607_045737_1.txt
1986154,1987325,MAL,16.61,8.16,5.23,20221214_161607_045737_1.txt
1999991,2004014,FEM,34.16,17.05,11.51,20221214_161607_045737_1.txt
2010408,2011274,MAL,11.26,5.38,3.5,20221214_161607_045737_1.txt
2013829,2015896,FEM,18.16,8.7,5.9,20221214_161607_045737_1.txt
2016011,2018011,MAL,19.43,9.56,6.31,20221214_161607_045737_1.txt
2018491,2019065,FEM,8.97,4.15,2.64,20221214_161607_045737_1.txt
2036122,2038078,MAL,18.3,8.98,5.98,20221214_161607_045737_1.txt
2050694,2052994,FEM,19.16,8.96,6.22,20221214_161607_045737_1.txt
2068306,2070488,MAL,19.73,9.73,6.44,20221214_161607_045737_1.txt
2070794,2071408,MAL,6.75,2.89,1.91,20221214_161607_045737_1.txt
2139021,2140511,FEM,18.42,9.14,5.94,20221214_161607_045737_1.txt
2139510,2140511,MAL,16.09,7.89,5.03,20221214_161607_045737_1.txt
2153841,2154506,MAL,11.86,5.65,3.62,20221214_161607_045737_1.txt
2155493,2155851,FEM,5.15,2.07,1.38,20221214_161607_045737_1.txt
2156510,2157072,MAL,9.26,4.36,2.79,20221214_161607_045737_1.txt
2159531,2159666,MAL,8.48,4.03,2.45,20221214_161607_045737_1.txt
2160010,2160239,MAL,10.37,5.07,3.1,20221214_161607_045737_1.txt
2165992,2166444,FEM,6.6,2.88,1.88,20221214_161607_045737_1.txt
2169781,2171060,FEM,13.53,6.36,4.22,20221214_161607_045737_1.txt
2171170,2171286,FEM,6.84,3.11,1.9,20221214_161607_045737_1.txt
2178141,2181605,FEM,25.42,12.04,8.61,20221214_161607_045737_1.txt
2201526,2202744,FEM,10.56,4.84,3.28,20221214_161607_045737_1.txt
2205993,2208836,FEM,24.84,12.39,8.31,20221214_161607_045737_1.txt
2211270,2212552,FEM,14.48,6.94,4.59,20221214_161607_045737_1.txt
2252991,2255011,FEM,20.65,10.12,6.72,20221214_161607_045737_1.txt
2283842,2284382,FEM,9.18,4.27,2.76,20221214_161607_045737_1.txt
2285744,2287740,MAL,19.74,9.68,6.47,20221214_161607_045737_1.txt
2342029,2342638,FEM,8.59,3.97,2.57,20221214_161607_045737_1.txt
2364852,2364992,FEM,2.98,0.94,0.62,20221214_161607_045737_1.txt
2369407,2370992,FEM,13.4,6.05,4.23,20221214_161607_045737_1.txt
2372011,2373113,FEM,10.84,5.05,3.35,20221214_161607_045737_1.txt
2374841,2376105,FEM,10.89,4.97,3.4,20221214_161607_045737_1.txt
2376697,2376800,FEM,4.34,1.72,1.07,20221214_161607_045737_1.txt
2377991,2378491,FEM,6.64,2.77,1.9,20221214_161607_045737_1.txt
2379140,2380465,FEM,15.79,7.37,4.83,20221214_161607_045737_1.txt
2381363,2382264,FEM,10.04,4.68,3.1,20221214_161607_045737_1.txt
2384019,2385511,FEM,15.21,7.28,4.82,20221214_161607_045737_1.txt
2388683,2392394,FEM,34.6,17.09,11.39,20221214_161607_045737_1.txt
2394552,2398874,FEM,34.22,16.7,11.68,20221214_161607_045737_1.txt
2398034,2398174,MAL,12.48,6.25,3.79,20221214_161607_045737_1.txt
2400511,2402011,FEM,19.0,9.43,6.14,20221214_161607_045737_1.txt
2404011,2404198,FEM,8.88,4.25,2.6,20221214_161607_045737_1.txt
2407762,2410335,FEM,27.5,13.78,8.94,20221214_161607_045737_1.txt
2428314,2429016,FEM,9.55,4.44,2.91,20221214_161607_045737_1.txt
2429571,2429944,FEM,5.79,2.44,1.6,20221214_161607_045737_1.txt
2433356,2434492,FEM,9.7,4.41,2.98,20221214_161607_045737_1.txt
2437992,2439035,FEM,10.21,4.65,3.13,20221214_161607_045737_1.txt
2474992,2475881,MAL,10.91,5.2,3.39,20221214_161607_045737_1.txt
2476067,2476511,MAL,8.8,3.92,2.61,20221214_161607_045737_1.txt
2487611,2491511,FEM,29.23,14.22,9.85,20221214_161607_045737_1.txt
2492348,2494491,MAL,18.16,8.52,5.86,20221214_161607_045737_1.txt
2494653,2494775,MAL,10.43,5.12,3.1,20221214_161607_045737_1.txt
2500586,2503726,FEM,31.18,15.5,10.16,20221214_161607_045737_1.txt
2502993,2504259,MAL,14.99,7.28,4.76,20221214_161607_045737_1.txt
2508967,2510997,FEM,15.74,7.24,5.04,20221214_161607_045737_1.txt
2511390,2513069,FEM,13.48,6.21,4.28,20221214_161607_045737_1.txt
2515318,2517164,FEM,18.2,8.61,5.67,20221214_161607_045737_1.txt
2519011,2520791,FEM,17.0,8.29,5.47,20221214_161607_045737_1.txt
2523488,2525493,MAL,20.59,10.28,6.75,20221214_161607_045737_1.txt
2528852,2532153,FEM,27.95,13.75,9.32,20221214_161607_045737_1.txt
2538010,2539510,FEM,11.66,5.03,3.64,20221214_161607_045737_1.txt
2542992,2547815,FEM,50.12,25.31,16.33,20221214_161607_045737_1.txt
2550489,2553491,FEM,27.53,13.42,8.87,20221214_161607_045737_1.txt
2556011,2560493,FEM,35.82,17.44,11.98,20221214_161607_045737_1.txt
2558474,2559228,MAL,9.92,4.51,2.93,20221214_161607_045737_1.txt
2565272,2567223,FEM,13.68,6.11,4.44,20221214_161607_045737_1.txt
2577012,2577226,FEM,7.76,3.57,2.23,20221214_161607_045737_1.txt
2577862,2578993,FEM,11.26,5.18,3.45,20221214_161607_045737_1.txt
2581370,2582825,FEM,13.23,6.28,4.21,20221214_161607_045737_1.txt
2584396,2585128,FEM,6.02,2.45,1.74,20221214_161607_045737_1.txt
2589010,2590930,FEM,20.5,10.17,6.6,20221214_161607_045737_1.txt
2596511,2597107,FEM,7.5,3.37,2.21,20221214_161607_045737_1.txt
2606936,2608423,FEM,13.96,6.5,4.46,20221214_161607_045737_1.txt
2610534,2611931,FEM,12.08,5.61,3.87,20221214_161607_045737_1.txt
2620018,2621301,FEM,13.13,6.28,4.15,20221214_161607_045737_1.txt
2622491,2623080,FEM,7.06,3.02,2.06,20221214_161607_045737_1.txt
2624010,2626492,FEM,22.02,10.24,6.99,20221214_161607_045737_1.txt
2630070,2632014,FEM,18.89,9.26,6.12,20221214_161607_045737_1.txt
2634992,2636167,FEM,12.67,5.99,3.92,20221214_161607_045737_1.txt
2646511,2647625,FEM,10.96,5.1,3.39,20221214_161607_045737_1.txt
2649191,2650695,FEM,14.18,6.49,4.32,20221214_161607_045737_1.txt
2654218,2654426,FEM,4.29,1.67,1.07,20221214_161607_045737_1.txt
2656817,2658267,FEM,11.04,5.04,3.48,20221214_161607_045737_1.txt
2659011,2660874,FEM,14.05,6.58,4.55,20221214_161607_045737_1.txt
2664563,2664902,FEM,8.11,3.75,2.36,20221214_161607_045737_1.txt
2668359,2670246,FEM,18.32,8.78,5.87,20221214_161607_045737_1.txt
2670481,2673439,FEM,23.1,11.0,7.7,20221214_161607_045737_1.txt
