segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
493675,494714,MAL,14.13,6.75,4.38,20220627_105047_024883_1.txt
497991,499510,FEM,16.93,8.21,5.4,20220627_105047_024883_1.txt
498557,503493,MAL,46.75,23.23,15.43,20220627_105047_024883_1.txt
503410,504995,FEM,16.53,7.8,5.12,20220627_105047_024883_1.txt
504492,510592,MAL,53.53,27.06,18.0,20220627_105047_024883_1.txt
505182,505493,FEM,7.2,3.27,2.06,20220627_105047_024883_1.txt
509458,511011,FEM,13.1,6.18,4.18,20220627_105047_024883_1.txt
512484,513245,MAL,9.74,4.43,2.93,20220627_105047_024883_1.txt
513263,518594,FEM,45.05,22.43,15.09,20220627_105047_024883_1.txt
517511,519951,MAL,23.02,11.44,7.53,20220627_105047_024883_1.txt
520012,524069,FEM,38.07,18.83,12.4,20220627_105047_024883_1.txt
524510,527021,FEM,19.12,9.18,6.35,20220627_105047_024883_1.txt
533864,534991,FEM,11.21,5.11,3.43,20220627_105047_024883_1.txt
537980,542324,FEM,41.53,20.8,13.6,20220627_105047_024883_1.txt
543547,547946,FEM,38.98,19.54,12.97,20220627_105047_024883_1.txt
553011,554278,FEM,13.18,6.35,4.16,20220627_105047_024883_1.txt
554511,558114,FEM,34.79,17.28,11.28,20220627_105047_024883_1.txt
557493,557652,MAL,4.65,1.87,1.18,20220627_105047_024883_1.txt
565378,567010,FEM,13.65,6.53,4.38,20220627_105047_024883_1.txt
581528,581776,MAL,7.66,3.52,2.2,20220627_105047_024883_1.txt
611012,613793,FEM,26.79,12.71,8.48,20220627_105047_024883_1.txt
615011,616992,FEM,19.32,9.22,6.06,20220627_105047_024883_1.txt
618653,620384,FEM,14.83,6.95,4.79,20220627_105047_024883_1.txt
633007,635154,FEM,18.96,8.93,6.18,20220627_105047_024883_1.txt
642379,644640,FEM,21.27,10.28,6.97,20220627_105047_024883_1.txt
650919,652276,FEM,19.06,9.52,6.08,20220627_105047_024883_1.txt
701075,701510,FEM,12.04,5.87,3.69,20220627_105047_024883_1.txt
703153,703423,FEM,10.98,5.38,3.31,20220627_105047_024883_1.txt
709511,711706,FEM,23.37,11.61,7.66,20220627_105047_024883_1.txt
716992,718531,FEM,20.37,10.03,6.44,20220627_105047_024883_1.txt
720993,722512,FEM,18.87,9.43,6.1,20220627_105047_024883_1.txt
725296,725998,FEM,12.26,6.02,3.81,20220627_105047_024883_1.txt
731651,734159,FEM,26.43,13.01,8.57,20220627_105047_024883_1.txt
734952,736992,FEM,22.82,11.48,7.45,20220627_105047_024883_1.txt
737573,739667,FEM,21.83,10.84,7.18,20220627_105047_024883_1.txt
741012,744011,FEM,27.66,13.46,9.17,20220627_105047_024883_1.txt
745948,750489,MAL,41.82,20.51,13.83,20220627_105047_024883_1.txt
751992,756108,FEM,33.57,16.37,11.33,20220627_105047_024883_1.txt
758614,758774,FEM,11.31,5.59,3.4,20220627_105047_024883_1.txt
758832,759428,MAL,12.07,5.92,3.73,20220627_105047_024883_1.txt
764353,765992,FEM,14.96,7.01,4.81,20220627_105047_024883_1.txt
770646,772786,MAL,20.47,9.97,6.68,20220627_105047_024883_1.txt
777492,780816,MAL,25.52,12.5,8.57,20220627_105047_024883_1.txt
782011,783010,FEM,10.61,4.94,3.26,20220627_105047_024883_1.txt
782558,796993,MAL,119.44,61.21,41.36,20220627_105047_024883_1.txt
797772,800356,MAL,23.69,11.76,7.83,20220627_105047_024883_1.txt
798844,799046,FEM,8.35,3.95,2.42,20220627_105047_024883_1.txt
799237,799510,FEM,8.56,4.05,2.5,20220627_105047_024883_1.txt
801389,808490,MAL,61.46,30.85,20.8,20220627_105047_024883_1.txt
807749,807965,FEM,7.7,3.57,2.21,20220627_105047_024883_1.txt
808198,808372,FEM,13.1,6.56,4.0,20220627_105047_024883_1.txt
810829,812616,MAL,18.33,9.03,5.96,20220627_105047_024883_1.txt
813537,815511,MAL,20.21,9.97,6.57,20220627_105047_024883_1.txt
817773,818261,MAL,8.31,3.81,2.46,20220627_105047_024883_1.txt
820511,822492,MAL,18.74,9.2,6.13,20220627_105047_024883_1.txt
823605,825512,MAL,19.64,9.62,6.42,20220627_105047_024883_1.txt
828220,829152,MAL,13.17,6.39,4.1,20220627_105047_024883_1.txt
829934,833039,MAL,27.08,13.39,9.05,20220627_105047_024883_1.txt
833716,835338,MAL,18.47,9.05,5.93,20220627_105047_024883_1.txt
836740,840987,MAL,39.49,19.96,13.21,20220627_105047_024883_1.txt
841011,842493,FEM,17.12,8.28,5.46,20220627_105047_024883_1.txt
842513,842715,MAL,12.02,5.95,3.65,20220627_105047_024883_1.txt
842832,848318,MAL,50.79,25.66,16.98,20220627_105047_024883_1.txt
850562,852491,MAL,19.64,9.6,6.37,20220627_105047_024883_1.txt
851013,851416,FEM,9.83,4.7,2.95,20220627_105047_024883_1.txt
852216,854992,FEM,27.23,13.64,9.04,20220627_105047_024883_1.txt
855488,866987,MAL,94.98,49.08,33.13,20220627_105047_024883_1.txt
869992,870510,FEM,11.82,5.74,3.63,20220627_105047_024883_1.txt
875492,877993,FEM,25.3,12.6,8.3,20220627_105047_024883_1.txt
877510,879299,MAL,21.45,10.82,7.0,20220627_105047_024883_1.txt
879491,880991,FEM,19.07,9.47,6.11,20220627_105047_024883_1.txt
880095,883281,MAL,30.26,15.27,10.12,20220627_105047_024883_1.txt
883511,886493,FEM,31.79,15.9,10.38,20220627_105047_024883_1.txt
886012,888484,MAL,24.87,12.35,8.2,20220627_105047_024883_1.txt
887579,890492,FEM,28.68,14.43,9.6,20220627_105047_024883_1.txt
891216,893511,MAL,22.57,11.07,7.46,20220627_105047_024883_1.txt
894630,894827,MAL,12.44,6.22,3.78,20220627_105047_024883_1.txt
897119,898491,MAL,17.76,8.72,5.7,20220627_105047_024883_1.txt
899367,900012,MAL,13.15,6.47,4.1,20220627_105047_024883_1.txt
904763,905030,MAL,13.61,6.85,4.19,20220627_105047_024883_1.txt
909011,909262,MAL,9.2,4.4,2.71,20220627_105047_024883_1.txt
909434,913990,MAL,41.39,21.04,14.06,20220627_105047_024883_1.txt
914529,917464,MAL,29.43,14.82,9.8,20220627_105047_024883_1.txt
917539,917714,FEM,14.43,7.28,4.44,20220627_105047_024883_1.txt
917825,920012,FEM,24.91,12.46,8.17,20220627_105047_024883_1.txt
919991,921074,MAL,16.9,8.35,5.42,20220627_105047_024883_1.txt
921512,924990,MAL,31.01,15.51,10.47,20220627_105047_024883_1.txt
926011,929335,FEM,30.13,15.0,10.15,20220627_105047_024883_1.txt
930012,934595,MAL,43.89,21.77,14.58,20220627_105047_024883_1.txt
934308,940250,FEM,48.77,24.47,16.75,20220627_105047_024883_1.txt
939492,942224,MAL,24.97,12.39,8.33,20220627_105047_024883_1.txt
942685,950258,MAL,61.45,31.12,21.14,20220627_105047_024883_1.txt
950073,951011,FEM,13.99,6.82,4.37,20220627_105047_024883_1.txt
950483,958063,MAL,73.14,36.81,24.3,20220627_105047_024883_1.txt
958169,959492,FEM,12.2,5.77,3.9,20220627_105047_024883_1.txt
959992,962036,MAL,20.23,9.94,6.59,20220627_105047_024883_1.txt
962472,965786,MAL,29.19,14.54,9.73,20220627_105047_024883_1.txt
968193,969892,MAL,18.34,8.9,5.95,20220627_105047_024883_1.txt
989395,996687,MAL,68.66,34.81,23.08,20220627_105047_024883_1.txt
996356,998141,FEM,17.91,8.72,5.82,20220627_105047_024883_1.txt
997512,999491,MAL,20.97,10.35,6.82,20220627_105047_024883_1.txt
999010,1000492,FEM,17.72,8.69,5.66,20220627_105047_024883_1.txt
999822,999989,MAL,10.29,5.03,3.06,20220627_105047_024883_1.txt
1000173,1000511,MAL,11.37,5.57,3.45,20220627_105047_024883_1.txt
1000699,1008993,MAL,73.76,37.43,25.0,20220627_105047_024883_1.txt
1009992,1011472,FEM,18.8,9.29,6.07,20220627_105047_024883_1.txt
1016493,1017522,FEM,12.93,6.12,4.04,20220627_105047_024883_1.txt
1018011,1020411,MAL,23.04,11.39,7.58,20220627_105047_024883_1.txt
1021108,1021586,FEM,7.33,3.28,2.13,20220627_105047_024883_1.txt
1021780,1021993,FEM,7.88,3.66,2.27,20220627_105047_024883_1.txt
1021859,1024162,MAL,20.34,9.93,6.67,20220627_105047_024883_1.txt
1023492,1025492,FEM,19.12,9.34,6.26,20220627_105047_024883_1.txt
1026454,1027490,MAL,10.7,5.01,3.35,20220627_105047_024883_1.txt
1028492,1029130,MAL,11.6,5.54,3.53,20220627_105047_024883_1.txt
1030470,1031542,FEM,12.79,6.13,4.05,20220627_105047_024883_1.txt
1031493,1034002,MAL,24.72,12.05,8.11,20220627_105047_024883_1.txt
1036260,1036400,MAL,9.87,4.8,2.92,20220627_105047_024883_1.txt
1038405,1041011,FEM,21.63,10.54,7.2,20220627_105047_024883_1.txt
1042364,1042973,MAL,7.63,3.43,2.25,20220627_105047_024883_1.txt
1045513,1049492,MAL,31.62,15.71,10.76,20220627_105047_024883_1.txt
1049801,1050739,MAL,11.58,5.49,3.57,20220627_105047_024883_1.txt
1051993,1056492,MAL,36.53,18.21,12.43,20220627_105047_024883_1.txt
1059991,1062968,FEM,24.41,11.8,8.14,20220627_105047_024883_1.txt
1064510,1066491,FEM,16.09,7.51,5.25,20220627_105047_024883_1.txt
1068905,1070952,MAL,20.51,10.13,6.73,20220627_105047_024883_1.txt
1089992,1091511,FEM,15.34,7.47,4.97,20220627_105047_024883_1.txt
1100545,1103193,FEM,25.82,12.91,8.55,20220627_105047_024883_1.txt
1109492,1109872,FEM,10.0,4.8,3.0,20220627_105047_024883_1.txt
1111011,1112403,FEM,14.94,6.99,4.77,20220627_105047_024883_1.txt
1116788,1117512,FEM,12.83,6.21,3.95,20220627_105047_024883_1.txt
1118591,1119492,FEM,9.64,4.44,2.92,20220627_105047_024883_1.txt
1130340,1135011,FEM,38.65,19.2,13.11,20220627_105047_024883_1.txt
1137680,1137992,FEM,3.45,1.2,0.81,20220627_105047_024883_1.txt
1148271,1148492,FEM,9.71,4.7,2.88,20220627_105047_024883_1.txt
1156754,1157993,FEM,13.74,6.57,4.34,20220627_105047_024883_1.txt
1162267,1162658,FEM,8.75,4.12,2.59,20220627_105047_024883_1.txt
1163012,1165511,FEM,22.7,11.18,7.54,20220627_105047_024883_1.txt
1172894,1175319,FEM,23.2,11.48,7.64,20220627_105047_024883_1.txt
1215287,1215424,MAL,11.93,5.92,3.6,20220627_105047_024883_1.txt
1245719,1247010,FEM,14.71,7.02,4.67,20220627_105047_024883_1.txt
1252164,1255510,FEM,29.3,14.54,9.77,20220627_105047_024883_1.txt
1257010,1260054,FEM,28.93,13.72,9.23,20220627_105047_024883_1.txt
1262512,1263398,MAL,9.69,4.39,2.93,20220627_105047_024883_1.txt
1264926,1268075,FEM,24.17,11.62,8.09,20220627_105047_024883_1.txt
1270991,1272798,FEM,15.57,7.33,5.04,20220627_105047_024883_1.txt
1274952,1276896,FEM,20.72,10.01,6.57,20220627_105047_024883_1.txt
1278011,1278153,FEM,10.89,5.34,3.26,20220627_105047_024883_1.txt
1278492,1280200,FEM,17.28,8.4,5.6,20220627_105047_024883_1.txt
1280807,1281293,MAL,7.82,3.55,2.29,20220627_105047_024883_1.txt
1283992,1286101,FEM,18.52,8.85,6.03,20220627_105047_024883_1.txt
1305511,1311333,FEM,41.68,20.19,14.37,20220627_105047_024883_1.txt
1313511,1315011,FEM,16.92,8.14,5.44,20220627_105047_024883_1.txt
1319510,1321010,FEM,16.88,8.08,5.38,20220627_105047_024883_1.txt
1321265,1321461,FEM,11.66,5.76,3.52,20220627_105047_024883_1.txt
1322492,1333511,FEM,102.5,51.42,34.19,20220627_105047_024883_1.txt
1336758,1339492,FEM,26.19,12.75,8.48,20220627_105047_024883_1.txt
1340896,1344570,FEM,34.26,16.65,11.17,20220627_105047_024883_1.txt
1347492,1349011,FEM,16.31,7.72,5.19,20220627_105047_024883_1.txt
1348053,1348316,MAL,8.4,3.92,2.45,20220627_105047_024883_1.txt
1350511,1352212,FEM,19.96,9.55,6.23,20220627_105047_024883_1.txt
1353910,1357992,FEM,32.06,15.68,10.82,20220627_105047_024883_1.txt
1359062,1362147,FEM,22.69,10.87,7.63,20220627_105047_024883_1.txt
1363966,1371242,FEM,67.65,34.09,22.63,20220627_105047_024883_1.txt
1367206,1367417,MAL,9.76,4.73,2.89,20220627_105047_024883_1.txt
1373492,1376178,FEM,21.56,10.42,7.19,20220627_105047_024883_1.txt
1376465,1378644,FEM,21.15,10.39,6.97,20220627_105047_024883_1.txt
1380247,1384265,FEM,33.18,16.4,11.18,20220627_105047_024883_1.txt
1381575,1382353,MAL,10.73,5.07,3.26,20220627_105047_024883_1.txt
1384008,1384271,MAL,7.98,3.7,2.31,20220627_105047_024883_1.txt
1385756,1386510,FEM,10.96,5.14,3.33,20220627_105047_024883_1.txt
1388433,1388949,MAL,6.8,2.9,1.96,20220627_105047_024883_1.txt
1388672,1388907,FEM,8.15,3.77,2.36,20220627_105047_024883_1.txt
1394511,1396511,FEM,12.23,5.27,3.97,20220627_105047_024883_1.txt
1400492,1403422,FEM,34.5,17.22,11.07,20220627_105047_024883_1.txt
1400590,1401012,MAL,12.67,6.28,3.9,20220627_105047_024883_1.txt
1410072,1412011,FEM,22.41,10.85,7.08,20220627_105047_024883_1.txt
1410526,1411987,MAL,19.03,9.13,5.93,20220627_105047_024883_1.txt
1413992,1414674,FEM,12.02,5.64,3.67,20220627_105047_024883_1.txt
1419984,1421511,FEM,17.97,8.65,5.75,20220627_105047_024883_1.txt
1420009,1421393,MAL,17.06,8.2,5.42,20220627_105047_024883_1.txt
1457011,1457225,FEM,10.36,5.01,3.09,20220627_105047_024883_1.txt
1502493,1503369,FEM,12.6,5.86,3.9,20220627_105047_024883_1.txt
1505993,1508011,FEM,19.53,9.13,6.29,20220627_105047_024883_1.txt
1509546,1509991,FEM,9.43,4.42,2.82,20220627_105047_024883_1.txt
1522128,1528490,FEM,51.86,25.19,17.43,20220627_105047_024883_1.txt
1529800,1529903,FEM,12.53,6.25,3.8,20220627_105047_024883_1.txt
1532010,1537010,FEM,44.84,21.95,14.86,20220627_105047_024883_1.txt
1537174,1538382,MAL,15.05,7.2,4.72,20220627_105047_024883_1.txt
1537512,1540492,FEM,26.19,12.56,8.67,20220627_105047_024883_1.txt
1545510,1546668,FEM,12.05,5.51,3.76,20220627_105047_024883_1.txt
1547993,1549041,FEM,13.51,6.29,4.18,20220627_105047_024883_1.txt
1558896,1559056,MAL,10.62,5.21,3.17,20220627_105047_024883_1.txt
1565992,1567889,FEM,22.94,11.25,7.25,20220627_105047_024883_1.txt
1600779,1601992,FEM,11.76,5.42,3.73,20220627_105047_024883_1.txt
1610992,1612136,FEM,13.7,6.4,4.31,20220627_105047_024883_1.txt
1647856,1651349,FEM,31.79,15.85,10.63,20220627_105047_024883_1.txt
1654992,1655439,MAL,9.98,4.78,3.01,20220627_105047_024883_1.txt
1658176,1659511,FEM,16.04,7.72,5.12,20220627_105047_024883_1.txt
1676816,1676992,FEM,11.42,5.62,3.44,20220627_105047_024883_1.txt
1685173,1685492,FEM,11.45,5.62,3.48,20220627_105047_024883_1.txt
1696775,1698034,FEM,16.8,8.16,5.31,20220627_105047_024883_1.txt
1712991,1714668,FEM,20.09,9.85,6.48,20220627_105047_024883_1.txt
1737975,1738304,FEM,10.87,5.3,3.28,20220627_105047_024883_1.txt
1743992,1747011,FEM,28.34,14.3,9.56,20220627_105047_024883_1.txt
1752055,1752836,FEM,12.3,6.01,3.84,20220627_105047_024883_1.txt
1755493,1756511,FEM,11.67,5.46,3.67,20220627_105047_024883_1.txt
1759010,1759123,FEM,9.62,4.67,2.83,20220627_105047_024883_1.txt
1763924,1765390,FEM,15.08,7.2,4.83,20220627_105047_024883_1.txt
1805439,1806792,FEM,16.32,7.91,5.17,20220627_105047_024883_1.txt
1809964,1810651,MAL,14.19,6.99,4.4,20220627_105047_024883_1.txt
1812613,1812785,MAL,12.41,6.2,3.77,20220627_105047_024883_1.txt
1812790,1812945,FEM,11.89,5.92,3.59,20220627_105047_024883_1.txt
1821493,1824011,FEM,25.13,12.66,8.3,20220627_105047_024883_1.txt
1834010,1834172,FEM,8.87,4.24,2.59,20220627_105047_024883_1.txt
1834491,1835510,FEM,13.45,6.55,4.21,20220627_105047_024883_1.txt
1842745,1843925,FEM,15.86,7.69,5.04,20220627_105047_024883_1.txt
1861157,1862747,FEM,19.53,9.6,6.33,20220627_105047_024883_1.txt
1967585,1973282,FEM,44.17,22.15,15.28,20220627_105047_024883_1.txt
2009991,2010922,FEM,12.58,6.02,3.9,20220627_105047_024883_1.txt
2033409,2034020,MAL,14.07,7.02,4.4,20220627_105047_024883_1.txt
2104993,2105493,FEM,8.83,4.13,2.63,20220627_105047_024883_1.txt
2120556,2122211,FEM,15.5,7.19,4.94,20220627_105047_024883_1.txt
2133992,2136218,FEM,19.85,9.51,6.54,20220627_105047_024883_1.txt
2154992,2158011,FEM,22.5,10.43,7.51,20220627_105047_024883_1.txt
2172891,2172992,FEM,5.59,2.43,1.49,20220627_105047_024883_1.txt
2176154,2177474,FEM,13.38,6.22,4.24,20220627_105047_024883_1.txt
2191136,2191511,FEM,3.7,1.17,0.9,20220627_105047_024883_1.txt
2250585,2250884,MAL,7.01,3.13,1.99,20220627_105047_024883_1.txt
2362076,2362265,FEM,8.77,4.17,2.56,20220627_105047_024883_1.txt
2363492,2364010,FEM,7.99,3.59,2.36,20220627_105047_024883_1.txt
2366307,2366933,FEM,9.07,4.11,2.73,20220627_105047_024883_1.txt
2395467,2396885,FEM,13.54,6.24,4.31,20220627_105047_024883_1.txt
2397011,2401684,FEM,33.97,16.3,11.55,20220627_105047_024883_1.txt
2403115,2403846,FEM,7.13,2.98,2.06,20220627_105047_024883_1.txt
2427872,2428701,FEM,11.03,5.06,3.32,20220627_105047_024883_1.txt
2428311,2428414,MAL,10.98,5.4,3.28,20220627_105047_024883_1.txt
2438512,2438868,FEM,10.83,5.23,3.27,20220627_105047_024883_1.txt
2439492,2441843,FEM,20.31,9.74,6.72,20220627_105047_024883_1.txt
2454049,2455512,FEM,12.54,5.87,3.98,20220627_105047_024883_1.txt
2484619,2484779,FEM,9.49,4.59,2.79,20220627_105047_024883_1.txt
2517652,2519326,FEM,20.63,10.05,6.45,20220627_105047_024883_1.txt
2560999,2562094,FEM,13.67,6.55,4.29,20220627_105047_024883_1.txt
2562575,2565992,FEM,28.74,14.23,9.65,20220627_105047_024883_1.txt
2567845,2568512,FEM,10.8,5.23,3.32,20220627_105047_024883_1.txt
2631511,2633131,FEM,18.78,9.3,6.08,20220627_105047_024883_1.txt
2637039,2638097,FEM,13.17,6.17,4.12,20220627_105047_024883_1.txt
2642423,2645503,FEM,28.06,13.86,9.32,20220627_105047_024883_1.txt
2652492,2659510,FEM,53.78,26.76,18.55,20220627_105047_024883_1.txt
2662013,2663198,FEM,14.82,7.15,4.64,20220627_105047_024883_1.txt
2668493,2671784,FEM,27.27,13.23,9.09,20220627_105047_024883_1.txt
2673010,2674812,FEM,17.36,8.17,5.59,20220627_105047_024883_1.txt
2675511,2677362,FEM,16.8,7.88,5.41,20220627_105047_024883_1.txt
2678992,2680492,FEM,16.64,7.99,5.35,20220627_105047_024883_1.txt
2686962,2688010,FEM,12.53,5.95,3.96,20220627_105047_024883_1.txt
2690511,2691974,FEM,15.76,7.49,5.05,20220627_105047_024883_1.txt
2740011,2741793,FEM,17.69,8.63,5.75,20220627_105047_024883_1.txt
2759992,2761992,FEM,20.01,9.73,6.5,20220627_105047_024883_1.txt
2769817,2771361,FEM,18.74,9.12,5.9,20220627_105047_024883_1.txt
2807355,2808992,FEM,16.82,7.83,5.28,20220627_105047_024883_1.txt
2810685,2811914,FEM,13.81,6.48,4.36,20220627_105047_024883_1.txt
2815012,2816993,FEM,20.56,9.85,6.58,20220627_105047_024883_1.txt
2817556,2820440,FEM,28.27,13.79,9.2,20220627_105047_024883_1.txt
2818218,2819249,MAL,13.67,6.5,4.18,20220627_105047_024883_1.txt
2822011,2823010,FEM,15.33,7.29,4.73,20220627_105047_024883_1.txt
2824232,2826048,FEM,18.56,9.11,6.04,20220627_105047_024883_1.txt
2837511,2837842,FEM,11.39,5.59,3.46,20220627_105047_024883_1.txt
2840169,2841695,FEM,16.04,7.79,5.16,20220627_105047_024883_1.txt
2865593,2866705,FEM,14.83,7.33,4.68,20220627_105047_024883_1.txt
2885993,2888492,FEM,20.94,10.27,6.95,20220627_105047_024883_1.txt
2902706,2903320,FEM,5.46,2.19,1.53,20220627_105047_024883_1.txt
2904061,2904409,MAL,8.58,4.03,2.52,20220627_105047_024883_1.txt
2925492,2926540,FEM,11.14,5.2,3.44,20220627_105047_024883_1.txt
2926041,2926232,MAL,6.31,2.8,1.74,20220627_105047_024883_1.txt
2932706,2935018,FEM,24.38,11.83,7.7,20220627_105047_024883_1.txt
2951245,2954075,FEM,26.03,12.28,8.39,20220627_105047_024883_1.txt
2964637,2967492,FEM,27.9,13.7,9.02,20220627_105047_024883_1.txt
3032615,3038493,FEM,52.42,26.44,17.54,20220627_105047_024883_1.txt
3037503,3039449,MAL,17.47,8.52,5.7,20220627_105047_024883_1.txt
3038830,3042858,FEM,36.04,18.27,12.19,20220627_105047_024883_1.txt
3042026,3043570,MAL,16.0,7.82,5.14,20220627_105047_024883_1.txt
3043013,3043928,FEM,11.25,5.31,3.46,20220627_105047_024883_1.txt
3043688,3043875,MAL,11.87,5.89,3.59,20220627_105047_024883_1.txt
3045398,3047492,FEM,22.41,10.8,7.11,20220627_105047_024883_1.txt
3048511,3048619,MAL,8.92,4.28,2.6,20220627_105047_024883_1.txt
3048560,3048855,FEM,9.49,4.5,2.82,20220627_105047_024883_1.txt
3048992,3051088,MAL,22.23,10.94,7.15,20220627_105047_024883_1.txt
3050072,3050280,FEM,9.16,4.37,2.69,20220627_105047_024883_1.txt
3050468,3056980,FEM,74.38,37.39,23.85,20220627_105047_024883_1.txt
3055625,3056079,MAL,8.34,3.76,2.36,20220627_105047_024883_1.txt
3057296,3061105,FEM,37.52,18.68,12.22,20220627_105047_024883_1.txt
3063012,3066412,FEM,27.0,13.41,9.07,20220627_105047_024883_1.txt
3070011,3074333,FEM,43.41,21.69,14.16,20220627_105047_024883_1.txt
3077750,3078992,FEM,13.96,6.79,4.42,20220627_105047_024883_1.txt
3081059,3081197,FEM,13.48,6.79,4.12,20220627_105047_024883_1.txt
3081227,3083512,MAL,25.31,12.53,8.06,20220627_105047_024883_1.txt
3081318,3084011,FEM,29.73,14.77,9.49,20220627_105047_024883_1.txt
3095746,3097862,FEM,17.68,8.62,5.8,20220627_105047_024883_1.txt
3098483,3100493,FEM,14.91,6.91,4.86,20220627_105047_024883_1.txt
3103993,3105220,FEM,13.87,6.64,4.38,20220627_105047_024883_1.txt
3106455,3106899,MAL,12.11,5.92,3.66,20220627_105047_024883_1.txt
3108598,3113512,FEM,41.21,20.97,14.06,20220627_105047_024883_1.txt
3112511,3113729,MAL,15.81,7.52,4.87,20220627_105047_024883_1.txt
3114092,3114505,MAL,9.54,4.53,2.85,20220627_105047_024883_1.txt
3116362,3121524,MAL,50.5,25.5,16.72,20220627_105047_024883_1.txt
3120755,3122512,FEM,20.61,10.03,6.46,20220627_105047_024883_1.txt
3121632,3121772,MAL,8.52,4.05,2.47,20220627_105047_024883_1.txt
3124992,3127329,FEM,19.25,9.61,6.36,20220627_105047_024883_1.txt
3126992,3137011,MAL,95.11,47.23,31.29,20220627_105047_024883_1.txt
3167993,3175492,MAL,59.34,28.85,20.01,20220627_105047_024883_1.txt
3183011,3188514,MAL,49.2,24.16,16.19,20220627_105047_024883_1.txt
3192060,3195011,MAL,20.94,9.68,6.98,20220627_105047_024883_1.txt
3195511,3199490,MAL,31.04,15.34,10.57,20220627_105047_024883_1.txt
3200075,3200215,MAL,7.98,3.75,2.29,20220627_105047_024883_1.txt
