segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
360936,361491,MAL,9.39,4.4,2.83,20230308_094400_045733_2.txt
363977,365221,MAL,13.85,6.61,4.38,20230308_094400_045733_2.txt
365511,365612,MAL,14.03,7.11,4.3,20230308_094400_045733_2.txt
365717,367990,MAL,21.17,10.15,6.94,20230308_094400_045733_2.txt
396510,399947,MAL,30.06,14.82,10.09,20230308_094400_045733_2.txt
405962,407759,MAL,23.59,11.7,7.45,20230308_094400_045733_2.txt
421732,422991,MAL,11.4,5.03,3.56,20230308_094400_045733_2.txt
427685,429308,MAL,20.49,10.49,6.66,20230308_094400_045733_2.txt
432992,435511,MAL,27.8,14.37,9.14,20230308_094400_045733_2.txt
490892,493492,MAL,27.27,13.85,9.02,20230308_094400_045733_2.txt
511512,512217,MAL,11.98,5.92,3.72,20230308_094400_045733_2.txt
532803,532962,MAL,14.44,7.35,4.44,20230308_094400_045733_2.txt
546011,546230,FEM,13.83,6.98,4.25,20230308_094400_045733_2.txt
546377,548458,FEM,25.22,12.85,8.31,20230308_094400_045733_2.txt
558993,559984,FEM,16.77,8.38,5.31,20230308_094400_045733_2.txt
628023,628492,FEM,13.6,6.78,4.22,20230308_094400_045733_2.txt
630809,634415,FEM,33.23,16.97,11.23,20230308_094400_045733_2.txt
653992,655992,FEM,26.27,13.36,8.54,20230308_094400_045733_2.txt
688419,688551,MAL,14.99,7.65,4.62,20230308_094400_045733_2.txt
693007,693888,FEM,17.63,8.87,5.57,20230308_094400_045733_2.txt
693993,695011,FEM,18.99,9.56,6.0,20230308_094400_045733_2.txt
737512,738879,MAL,18.4,8.95,5.92,20230308_094400_045733_2.txt
867947,869447,MAL,21.94,11.16,7.12,20230308_094400_045733_2.txt
869667,869789,MAL,15.44,7.91,4.77,20230308_094400_045733_2.txt
877527,878874,MAL,21.25,10.8,6.86,20230308_094400_045733_2.txt
879226,879383,MAL,15.57,7.97,4.82,20230308_094400_045733_2.txt
1053511,1055462,FEM,23.79,12.25,7.86,20230308_094400_045733_2.txt
1140991,1142086,MAL,9.76,4.28,3.04,20230308_094400_045733_2.txt
1143750,1145490,MAL,21.64,10.63,6.85,20230308_094400_045733_2.txt
1146515,1147882,MAL,12.74,5.74,3.93,20230308_094400_045733_2.txt
1147011,1148022,FEM,11.5,5.24,3.5,20230308_094400_045733_2.txt
1148324,1148769,FEM,8.38,3.82,2.47,20230308_094400_045733_2.txt
1148389,1151821,MAL,33.91,16.78,11.06,20230308_094400_045733_2.txt
1152525,1153679,FEM,16.79,8.45,5.34,20230308_094400_045733_2.txt
1156012,1157620,MAL,19.52,9.71,6.27,20230308_094400_045733_2.txt
1156997,1157117,FEM,9.91,4.82,2.93,20230308_094400_045733_2.txt
1158572,1159009,MAL,11.95,5.82,3.66,20230308_094400_045733_2.txt
1160551,1160934,FEM,10.67,5.22,3.23,20230308_094400_045733_2.txt
1168992,1169518,MAL,9.84,4.55,2.92,20230308_094400_045733_2.txt
1171721,1172887,FEM,15.09,7.24,4.72,20230308_094400_045733_2.txt
1175784,1176472,FEM,10.07,4.62,2.97,20230308_094400_045733_2.txt
1175796,1176488,MAL,10.1,4.64,2.98,20230308_094400_045733_2.txt
1178049,1180992,MAL,24.71,12.01,8.28,20230308_094400_045733_2.txt
1184968,1185820,FEM,8.61,3.91,2.62,20230308_094400_045733_2.txt
1189394,1191772,FEM,22.42,10.89,7.37,20230308_094400_045733_2.txt
1192992,1200012,MAL,49.07,24.06,17.03,20230308_094400_045733_2.txt
1200887,1201370,MAL,8.53,3.9,2.53,20230308_094400_045733_2.txt
1209379,1212595,FEM,27.57,13.32,9.07,20230308_094400_045733_2.txt
1217012,1218367,FEM,11.18,5.05,3.51,20230308_094400_045733_2.txt
1218935,1219510,FEM,8.6,3.85,2.52,20230308_094400_045733_2.txt
1222962,1223669,FEM,11.58,5.57,3.53,20230308_094400_045733_2.txt
1225010,1226492,FEM,16.14,7.75,5.13,20230308_094400_045733_2.txt
1225228,1225380,MAL,9.02,4.29,2.64,20230308_094400_045733_2.txt
1228277,1229511,FEM,12.56,5.71,3.89,20230308_094400_045733_2.txt
1235491,1236909,FEM,13.52,5.98,4.24,20230308_094400_045733_2.txt
1252668,1254936,FEM,24.26,12.36,7.97,20230308_094400_045733_2.txt
1257164,1258128,MAL,10.28,4.74,3.19,20230308_094400_045733_2.txt
1291872,1293409,FEM,10.91,4.58,3.45,20230308_094400_045733_2.txt
1299083,1300011,FEM,13.18,6.22,4.15,20230308_094400_045733_2.txt
1305050,1305894,FEM,14.27,6.78,4.45,20230308_094400_045733_2.txt
1309753,1311010,FEM,17.11,8.36,5.47,20230308_094400_045733_2.txt
1338571,1339011,FEM,10.92,5.27,3.32,20230308_094400_045733_2.txt
1343491,1344252,FEM,12.84,6.11,3.96,20230308_094400_045733_2.txt
1345484,1346669,FEM,15.98,7.79,5.08,20230308_094400_045733_2.txt
1349860,1350834,FEM,10.58,4.85,3.3,20230308_094400_045733_2.txt
1358011,1359157,FEM,17.07,8.38,5.38,20230308_094400_045733_2.txt
1369739,1369992,FEM,7.84,3.64,2.26,20230308_094400_045733_2.txt
1388212,1389012,FEM,11.51,5.54,3.58,20230308_094400_045733_2.txt
1435001,1435765,FEM,12.02,5.78,3.74,20230308_094400_045733_2.txt
1476179,1476592,FEM,9.47,4.44,2.83,20230308_094400_045733_2.txt
1477992,1479011,FEM,13.12,6.21,4.15,20230308_094400_045733_2.txt
1485511,1486129,FEM,10.95,5.13,3.36,20230308_094400_045733_2.txt
1502012,1503379,FEM,13.77,6.4,4.37,20230308_094400_045733_2.txt
1504494,1505512,FEM,13.32,6.4,4.16,20230308_094400_045733_2.txt
1508839,1510010,FEM,13.28,6.3,4.13,20230308_094400_045733_2.txt
1514158,1515550,FEM,14.78,6.96,4.56,20230308_094400_045733_2.txt
1515680,1515910,MAL,5.95,2.61,1.63,20230308_094400_045733_2.txt
1519007,1521420,MAL,20.79,10.02,6.89,20230308_094400_045733_2.txt
1523510,1534511,MAL,100.28,49.47,33.13,20230308_094400_045733_2.txt
1535993,1540011,MAL,30.29,14.21,10.06,20230308_094400_045733_2.txt
1540991,1542491,MAL,12.33,5.56,3.92,20230308_094400_045733_2.txt
1541612,1542010,FEM,5.84,2.38,1.57,20230308_094400_045733_2.txt
1545011,1555992,MAL,98.84,48.84,32.86,20230308_094400_045733_2.txt
1547718,1548034,FEM,8.45,3.97,2.48,20230308_094400_045733_2.txt
1555214,1556993,FEM,18.12,8.88,5.89,20230308_094400_045733_2.txt
1558887,1560190,FEM,15.01,7.08,4.67,20230308_094400_045733_2.txt
1560608,1562020,FEM,15.24,7.43,4.87,20230308_094400_045733_2.txt
1561942,1564011,MAL,19.98,9.83,6.56,20230308_094400_045733_2.txt
1564993,1566049,FEM,14.08,6.9,4.42,20230308_094400_045733_2.txt
1566511,1572011,MAL,50.35,25.2,16.73,20230308_094400_045733_2.txt
1572380,1574491,FEM,18.25,8.5,5.99,20230308_094400_045733_2.txt
1574640,1579271,MAL,34.37,16.4,11.68,20230308_094400_045733_2.txt
1579777,1582011,MAL,20.71,10.08,6.78,20230308_094400_045733_2.txt
1582765,1588182,MAL,46.87,23.46,15.77,20230308_094400_045733_2.txt
1588771,1589324,MAL,6.72,2.83,1.89,20230308_094400_045733_2.txt
1589976,1590864,FEM,9.71,4.37,2.94,20230308_094400_045733_2.txt
1590013,1592988,MAL,23.3,10.64,7.61,20230308_094400_045733_2.txt
1593923,1595492,MAL,14.77,6.89,4.74,20230308_094400_045733_2.txt
1598010,1599362,MAL,13.82,6.48,4.39,20230308_094400_045733_2.txt
1600455,1602218,MAL,15.36,7.15,4.97,20230308_094400_045733_2.txt
1615346,1617182,FEM,18.16,8.72,5.91,20230308_094400_045733_2.txt
1616728,1616856,MAL,11.36,5.6,3.41,20230308_094400_045733_2.txt
1618512,1619676,FEM,13.9,6.57,4.44,20230308_094400_045733_2.txt
1619001,1620967,MAL,21.53,10.68,7.06,20230308_094400_045733_2.txt
1630390,1631318,FEM,15.29,7.56,4.8,20230308_094400_045733_2.txt
1630511,1632492,MAL,23.17,11.65,7.55,20230308_094400_045733_2.txt
1633736,1634470,MAL,11.44,5.42,3.44,20230308_094400_045733_2.txt
1634399,1636011,FEM,13.15,6.31,4.21,20230308_094400_045733_2.txt
1636991,1637134,FEM,9.11,4.36,2.67,20230308_094400_045733_2.txt
1637380,1638492,FEM,10.43,4.71,3.22,20230308_094400_045733_2.txt
1640942,1642012,FEM,8.28,3.54,2.55,20230308_094400_045733_2.txt
1655689,1656786,FEM,10.24,4.64,3.05,20230308_094400_045733_2.txt
1662824,1663214,MAL,8.82,4.06,2.61,20230308_094400_045733_2.txt
1666136,1666511,FEM,7.52,3.4,2.18,20230308_094400_045733_2.txt
1685915,1686615,FEM,10.06,4.76,3.02,20230308_094400_045733_2.txt
1705725,1706172,MAL,9.14,4.3,2.73,20230308_094400_045733_2.txt
1717205,1717333,FEM,10.63,5.22,3.17,20230308_094400_045733_2.txt
1734639,1737511,MAL,20.17,9.45,6.76,20230308_094400_045733_2.txt
1745493,1747493,FEM,15.79,7.61,5.15,20230308_094400_045733_2.txt
1749948,1750512,FEM,9.15,4.28,2.75,20230308_094400_045733_2.txt
1752622,1756989,MAL,35.47,17.64,12.06,20230308_094400_045733_2.txt
1757135,1757273,MAL,7.64,3.55,2.18,20230308_094400_045733_2.txt
1761036,1763490,MAL,16.59,7.22,5.44,20230308_094400_045733_2.txt
1766510,1767393,MAL,10.3,4.76,3.14,20230308_094400_045733_2.txt
1769958,1771510,FEM,12.49,5.87,3.98,20230308_094400_045733_2.txt
1770743,1771337,MAL,6.58,2.87,1.9,20230308_094400_045733_2.txt
1774398,1774924,FEM,7.76,3.48,2.23,20230308_094400_045733_2.txt
1779013,1780829,MAL,12.68,5.76,4.08,20230308_094400_045733_2.txt
1781210,1781357,FEM,5.97,2.61,1.62,20230308_094400_045733_2.txt
1781511,1784496,MAL,23.23,10.86,7.59,20230308_094400_045733_2.txt
1786511,1789486,MAL,22.56,10.67,7.52,20230308_094400_045733_2.txt
1794150,1794525,FEM,9.59,4.56,2.87,20230308_094400_045733_2.txt
1800625,1800738,MAL,9.48,4.56,2.78,20230308_094400_045733_2.txt
1800846,1801526,MAL,8.43,3.76,2.48,20230308_094400_045733_2.txt
1811467,1813511,FEM,20.26,9.65,6.39,20230308_094400_045733_2.txt
1821992,1822923,FEM,10.62,4.94,3.25,20230308_094400_045733_2.txt
1840992,1842806,MAL,22.03,10.72,6.94,20230308_094400_045733_2.txt
1841113,1841337,FEM,9.64,4.62,2.86,20230308_094400_045733_2.txt
1841992,1842834,FEM,14.33,6.95,4.36,20230308_094400_045733_2.txt
1845248,1845493,FEM,9.87,4.76,2.94,20230308_094400_045733_2.txt
1865234,1865404,MAL,7.09,3.25,2.0,20230308_094400_045733_2.txt
1867492,1869011,FEM,10.57,4.57,3.33,20230308_094400_045733_2.txt
1877992,1879249,MAL,12.91,5.93,3.96,20230308_094400_045733_2.txt
1878761,1881010,FEM,21.81,10.35,6.94,20230308_094400_045733_2.txt
1885992,1886113,FEM,7.22,3.34,2.03,20230308_094400_045733_2.txt
1887130,1889489,MAL,20.31,9.95,6.67,20230308_094400_045733_2.txt
1888876,1889733,FEM,9.46,4.18,2.85,20230308_094400_045733_2.txt
1892020,1892513,FEM,7.53,3.38,2.2,20230308_094400_045733_2.txt
1893026,1893438,FEM,6.23,2.71,1.75,20230308_094400_045733_2.txt
1897371,1898019,FEM,5.75,2.33,1.63,20230308_094400_045733_2.txt
1902185,1902354,FEM,7.53,3.49,2.14,20230308_094400_045733_2.txt
1911833,1912012,FEM,6.92,3.15,1.94,20230308_094400_045733_2.txt
1935524,1936111,MAL,11.45,5.61,3.52,20230308_094400_045733_2.txt
1944243,1944356,FEM,6.4,2.88,1.76,20230308_094400_045733_2.txt
1944493,1947917,MAL,28.41,13.94,9.54,20230308_094400_045733_2.txt
1948825,1952993,MAL,32.15,15.66,10.92,20230308_094400_045733_2.txt
1960156,1961062,FEM,8.62,3.83,2.53,20230308_094400_045733_2.txt
1966071,1966523,MAL,11.28,5.51,3.44,20230308_094400_045733_2.txt
1991010,1992205,FEM,13.52,6.35,4.26,20230308_094400_045733_2.txt
1994036,1994203,FEM,11.66,5.78,3.52,20230308_094400_045733_2.txt
2001221,2001344,FEM,13.21,6.64,4.03,20230308_094400_045733_2.txt
2001513,2002029,FEM,11.19,5.47,3.42,20230308_094400_045733_2.txt
2002013,2002221,MAL,11.99,5.97,3.63,20230308_094400_045733_2.txt
2002175,2002302,FEM,12.96,6.53,3.95,20230308_094400_045733_2.txt
2035874,2036033,MAL,13.54,6.84,4.14,20230308_094400_045733_2.txt
2036593,2037013,MAL,13.44,6.73,4.16,20230308_094400_045733_2.txt
2038492,2040011,FEM,18.84,9.4,6.09,20230308_094400_045733_2.txt
2039492,2039718,MAL,10.38,5.07,3.1,20230308_094400_045733_2.txt
2052228,2052974,MAL,8.35,3.79,2.52,20230308_094400_045733_2.txt
2059012,2062044,FEM,24.18,11.47,8.02,20230308_094400_045733_2.txt
2067530,2068978,MAL,18.3,8.85,5.63,20230308_094400_045733_2.txt
2068831,2068991,FEM,8.86,4.23,2.59,20230308_094400_045733_2.txt
2082243,2084492,FEM,17.76,8.39,5.85,20230308_094400_045733_2.txt
2093671,2094511,FEM,9.96,4.56,3.02,20230308_094400_045733_2.txt
2099010,2101992,MAL,25.51,12.18,8.45,20230308_094400_045733_2.txt
2107067,2107992,FEM,11.19,5.33,3.44,20230308_094400_045733_2.txt
2111540,2112716,FEM,13.53,6.45,4.21,20230308_094400_045733_2.txt
2118498,2119441,FEM,10.95,5.15,3.36,20230308_094400_045733_2.txt
2120259,2122179,MAL,18.0,8.69,5.82,20230308_094400_045733_2.txt
2122306,2122490,MAL,9.04,4.24,2.65,20230308_094400_045733_2.txt
2130297,2131095,FEM,13.19,6.41,4.08,20230308_094400_045733_2.txt
2135511,2136993,FEM,13.26,6.1,4.22,20230308_094400_045733_2.txt
2136875,2138993,MAL,21.76,10.9,7.16,20230308_094400_045733_2.txt
2139117,2139242,MAL,8.44,4.01,2.44,20230308_094400_045733_2.txt
2143501,2145990,MAL,21.37,10.37,7.04,20230308_094400_045733_2.txt
2146998,2147511,FEM,9.54,4.46,2.82,20230308_094400_045733_2.txt
2147011,2149011,MAL,19.01,9.13,6.17,20230308_094400_045733_2.txt
2147676,2147909,FEM,8.94,4.27,2.62,20230308_094400_045733_2.txt
2150992,2151993,FEM,9.3,4.26,2.88,20230308_094400_045733_2.txt
2152789,2153052,FEM,6.08,2.67,1.68,20230308_094400_045733_2.txt
2153181,2153296,FEM,9.9,4.82,2.92,20230308_094400_045733_2.txt
2155493,2157553,FEM,20.61,10.29,6.66,20230308_094400_045733_2.txt
2157737,2157891,FEM,8.17,3.85,2.35,20230308_094400_045733_2.txt
2158257,2159398,MAL,12.07,5.63,3.77,20230308_094400_045733_2.txt
2165842,2166839,FEM,9.74,4.28,3.02,20230308_094400_045733_2.txt
2169713,2171812,FEM,17.53,8.18,5.7,20230308_094400_045733_2.txt
2177916,2180218,FEM,18.95,9.3,6.26,20230308_094400_045733_2.txt
2178026,2178215,MAL,7.78,3.64,2.23,20230308_094400_045733_2.txt
2185024,2185240,MAL,8.73,4.13,2.55,20230308_094400_045733_2.txt
2186511,2189090,MAL,24.96,12.07,8.04,20230308_094400_045733_2.txt
2188492,2190011,FEM,14.52,6.79,4.65,20230308_094400_045733_2.txt
2190304,2192493,MAL,21.48,10.36,6.92,20230308_094400_045733_2.txt
2192621,2192808,FEM,7.75,3.6,2.22,20230308_094400_045733_2.txt
2193011,2193915,FEM,10.56,5.02,3.28,20230308_094400_045733_2.txt
2197511,2200010,FEM,22.63,11.18,7.52,20230308_094400_045733_2.txt
2209857,2211285,MAL,12.43,5.65,3.94,20230308_094400_045733_2.txt
2212417,2213224,FEM,12.32,5.74,3.74,20230308_094400_045733_2.txt
2217792,2217993,FEM,8.19,3.84,2.37,20230308_094400_045733_2.txt
2220490,2222932,FEM,20.16,9.69,6.68,20230308_094400_045733_2.txt
2223492,2226131,MAL,21.9,10.4,7.24,20230308_094400_045733_2.txt
2228361,2228511,MAL,11.34,5.59,3.41,20230308_094400_045733_2.txt
2232122,2233271,MAL,13.2,6.09,4.09,20230308_094400_045733_2.txt
2236012,2239011,MAL,23.89,11.14,7.97,20230308_094400_045733_2.txt
2242991,2245492,FEM,19.2,9.0,6.37,20230308_094400_045733_2.txt
2250992,2252011,FEM,9.62,4.35,2.93,20230308_094400_045733_2.txt
2255992,2257939,MAL,23.32,11.44,7.39,20230308_094400_045733_2.txt
2261201,2264011,MAL,24.35,11.69,8.14,20230308_094400_045733_2.txt
2268493,2269011,FEM,3.98,1.38,1.02,20230308_094400_045733_2.txt
2271561,2273605,MAL,18.45,8.59,5.94,20230308_094400_045733_2.txt
2284011,2285012,FEM,14.3,6.83,4.49,20230308_094400_045733_2.txt
2284438,2285511,MAL,13.3,6.35,4.22,20230308_094400_045733_2.txt
2287492,2287981,FEM,9.49,4.29,2.85,20230308_094400_045733_2.txt
2287590,2288559,MAL,12.74,5.84,3.96,20230308_094400_045733_2.txt
2290498,2291133,MAL,8.55,3.91,2.56,20230308_094400_045733_2.txt
2299011,2301488,MAL,16.9,7.49,5.6,20230308_094400_045733_2.txt
2301688,2303171,MAL,11.09,4.8,3.5,20230308_094400_045733_2.txt
2309511,2311489,MAL,21.07,10.29,6.85,20230308_094400_045733_2.txt
2319030,2319192,MAL,9.03,4.33,2.64,20230308_094400_045733_2.txt
2326246,2326933,MAL,8.92,4.19,2.7,20230308_094400_045733_2.txt
2353266,2354010,FEM,10.38,4.78,3.14,20230308_094400_045733_2.txt
2355291,2358011,MAL,22.62,10.62,7.5,20230308_094400_045733_2.txt
2365224,2366491,MAL,16.26,7.8,5.19,20230308_094400_045733_2.txt
2366678,2366948,MAL,9.47,4.46,2.81,20230308_094400_045733_2.txt
2369010,2373475,FEM,38.65,19.7,13.13,20230308_094400_045733_2.txt
2374441,2375511,FEM,12.17,5.61,3.84,20230308_094400_045733_2.txt
2375799,2375991,FEM,11.65,5.77,3.52,20230308_094400_045733_2.txt
2376030,2376254,MAL,10.38,5.05,3.1,20230308_094400_045733_2.txt
2376493,2377851,MAL,16.68,8.21,5.34,20230308_094400_045733_2.txt
2377510,2377800,FEM,11.63,5.74,3.53,20230308_094400_045733_2.txt
2379011,2381993,FEM,24.13,11.49,8.04,20230308_094400_045733_2.txt
2380598,2380934,MAL,10.47,5.03,3.15,20230308_094400_045733_2.txt
2385011,2385564,FEM,6.53,2.82,1.88,20230308_094400_045733_2.txt
2395011,2396339,FEM,11.63,5.22,3.65,20230308_094400_045733_2.txt
2402492,2403992,FEM,12.19,5.29,3.87,20230308_094400_045733_2.txt
2412492,2414034,FEM,14.99,7.01,4.76,20230308_094400_045733_2.txt
2426250,2427992,MAL,17.13,8.03,5.55,20230308_094400_045733_2.txt
2431492,2432952,FEM,15.18,6.98,4.75,20230308_094400_045733_2.txt
2439511,2443115,FEM,34.08,16.66,11.04,20230308_094400_045733_2.txt
2445405,2446991,FEM,15.61,7.51,4.97,20230308_094400_045733_2.txt
2452368,2455993,FEM,30.44,14.69,10.1,20230308_094400_045733_2.txt
2457734,2458612,FEM,8.28,3.59,2.46,20230308_094400_045733_2.txt
2463161,2464033,MAL,10.21,4.6,3.05,20230308_094400_045733_2.txt
2465011,2467255,FEM,17.77,8.3,5.8,20230308_094400_045733_2.txt
2466607,2467068,MAL,8.47,3.78,2.51,20230308_094400_045733_2.txt
2467722,2468601,MAL,9.58,4.26,2.89,20230308_094400_045733_2.txt
2471511,2476555,FEM,38.76,19.09,13.26,20230308_094400_045733_2.txt
2477849,2477992,FEM,5.71,2.47,1.53,20230308_094400_045733_2.txt
2479481,2480510,FEM,7.62,3.17,2.32,20230308_094400_045733_2.txt
2482338,2487011,MAL,36.79,18.5,12.6,20230308_094400_045733_2.txt
2488256,2489571,FEM,15.38,7.49,4.85,20230308_094400_045733_2.txt
2491012,2491483,FEM,9.84,4.7,2.96,20230308_094400_045733_2.txt
2498020,2498492,FEM,8.15,3.73,2.4,20230308_094400_045733_2.txt
2498708,2498992,FEM,6.92,3.11,1.96,20230308_094400_045733_2.txt
2500468,2502468,FEM,19.55,9.47,6.35,20230308_094400_045733_2.txt
2500743,2501016,MAL,9.92,4.8,2.96,20230308_094400_045733_2.txt
2501238,2501405,MAL,9.83,4.77,2.91,20230308_094400_045733_2.txt
2503985,2504992,MAL,9.27,4.01,2.76,20230308_094400_045733_2.txt
2507492,2508537,MAL,9.91,4.32,3.03,20230308_094400_045733_2.txt
2519011,2521345,MAL,21.94,10.83,7.26,20230308_094400_045733_2.txt
2521547,2521917,MAL,8.61,3.95,2.54,20230308_094400_045733_2.txt
2522492,2523508,MAL,9.87,4.27,3.07,20230308_094400_045733_2.txt
2529628,2530887,MAL,15.61,7.57,4.97,20230308_094400_045733_2.txt
2546230,2546486,MAL,8.65,4.11,2.53,20230308_094400_045733_2.txt
2561507,2562516,FEM,11.22,5.19,3.46,20230308_094400_045733_2.txt
2613992,2615283,MAL,16.48,8.19,5.26,20230308_094400_045733_2.txt
2617259,2617512,MAL,9.9,4.79,2.95,20230308_094400_045733_2.txt
2695705,2696112,MAL,10.24,4.93,3.09,20230308_094400_045733_2.txt
2721386,2723131,FEM,16.12,7.58,5.17,20230308_094400_045733_2.txt
2724808,2725513,FEM,10.31,4.73,3.11,20230308_094400_045733_2.txt
2735915,2736541,FEM,7.59,3.34,2.24,20230308_094400_045733_2.txt
2770580,2772045,MAL,11.52,5.02,3.64,20230308_094400_045733_2.txt
2784142,2784906,FEM,9.8,4.66,3.0,20230308_094400_045733_2.txt
2795173,2795678,FEM,8.69,4.05,2.59,20230308_094400_045733_2.txt
2799806,2800945,FEM,14.22,6.91,4.48,20230308_094400_045733_2.txt
2804993,2807831,MAL,28.95,14.61,9.57,20230308_094400_045733_2.txt
2808570,2812510,MAL,34.79,17.64,11.81,20230308_094400_045733_2.txt
2818010,2820992,FEM,25.52,12.54,8.51,20230308_094400_045733_2.txt
2819689,2826461,MAL,56.46,28.78,19.4,20230308_094400_045733_2.txt
2821309,2821510,FEM,7.64,3.55,2.18,20230308_094400_045733_2.txt
2827492,2830011,MAL,22.16,10.68,7.31,20230308_094400_045733_2.txt
2830383,2830484,MAL,11.28,5.55,3.38,20230308_094400_045733_2.txt
2831659,2831904,MAL,8.93,4.24,2.62,20230308_094400_045733_2.txt
2832492,2837492,FEM,47.21,23.19,15.44,20230308_094400_045733_2.txt
2834011,2835990,MAL,19.12,9.18,6.15,20230308_094400_045733_2.txt
2836510,2841510,MAL,46.68,23.42,15.53,20230308_094400_045733_2.txt
2842511,2845219,FEM,24.96,12.45,8.27,20230308_094400_045733_2.txt
2844511,2847579,MAL,25.1,12.35,8.43,20230308_094400_045733_2.txt
2847511,2847626,FEM,11.77,5.85,3.55,20230308_094400_045733_2.txt
2847734,2849575,FEM,14.57,6.48,4.72,20230308_094400_045733_2.txt
2853023,2853126,FEM,12.25,6.12,3.7,20230308_094400_045733_2.txt
2853277,2855550,FEM,21.21,10.27,6.9,20230308_094400_045733_2.txt
2854200,2855256,MAL,12.1,5.55,3.71,20230308_094400_045733_2.txt
2858011,2862010,MAL,31.88,15.66,10.85,20230308_094400_045733_2.txt
2868492,2869636,FEM,11.03,4.87,3.37,20230308_094400_045733_2.txt
2868676,2869746,MAL,10.24,4.45,3.09,20230308_094400_045733_2.txt
2871011,2872618,FEM,14.58,6.59,4.68,20230308_094400_045733_2.txt
2873085,2874064,MAL,13.22,6.3,4.12,20230308_094400_045733_2.txt
2876511,2879012,FEM,24.04,11.53,7.77,20230308_094400_045733_2.txt
2876725,2877432,MAL,11.06,5.23,3.36,20230308_094400_045733_2.txt
2884992,2886516,MAL,16.8,8.32,5.41,20230308_094400_045733_2.txt
2888011,2890510,FEM,25.61,12.53,8.25,20230308_094400_045733_2.txt
2891344,2891447,MAL,11.1,5.5,3.32,20230308_094400_045733_2.txt
