segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
366674,367457,MAL,6.83,2.66,1.96,20220429_145146_024882_1.txt
374568,375327,MAL,8.43,3.62,2.54,20220429_145146_024882_1.txt
378731,381490,MAL,17.97,7.77,5.95,20220429_145146_024882_1.txt
389991,390492,FEM,10.57,5.08,3.21,20220429_145146_024882_1.txt
390020,390428,MAL,10.68,5.2,3.23,20220429_145146_024882_1.txt
392102,393015,MAL,11.6,5.32,3.63,20220429_145146_024882_1.txt
407013,408991,MAL,20.63,9.88,6.71,20220429_145146_024882_1.txt
410024,410157,MAL,11.97,5.96,3.62,20220429_145146_024882_1.txt
497057,497286,MAL,9.06,4.27,2.66,20220429_145146_024882_1.txt
499092,500992,MAL,17.64,8.3,5.75,20220429_145146_024882_1.txt
504422,505421,MAL,10.67,4.76,3.33,20220429_145146_024882_1.txt
506512,508599,MAL,17.56,7.86,5.7,20220429_145146_024882_1.txt
519407,522510,MAL,19.76,8.16,6.45,20220429_145146_024882_1.txt
522750,522865,FEM,7.27,3.33,2.05,20220429_145146_024882_1.txt
526058,526483,FEM,8.54,3.92,2.52,20220429_145146_024882_1.txt
536011,538011,MAL,13.57,5.82,4.41,20220429_145146_024882_1.txt
547511,549992,MAL,13.53,5.15,4.48,20220429_145146_024882_1.txt
561460,563011,MAL,15.93,7.56,5.17,20220429_145146_024882_1.txt
575760,576560,MAL,13.42,6.57,4.21,20220429_145146_024882_1.txt
582247,582860,MAL,10.07,4.79,3.06,20220429_145146_024882_1.txt
596219,596394,MAL,10.32,5.04,3.07,20220429_145146_024882_1.txt
605580,605988,MAL,7.45,3.38,2.16,20220429_145146_024882_1.txt
615082,617014,MAL,16.59,7.63,5.35,20220429_145146_024882_1.txt
624515,627988,MAL,26.06,12.11,8.77,20220429_145146_024882_1.txt
629011,631492,MAL,20.77,9.87,6.84,20220429_145146_024882_1.txt
635285,636245,MAL,8.41,3.48,2.52,20220429_145146_024882_1.txt
650012,652044,MAL,18.15,8.37,5.89,20220429_145146_024882_1.txt
659581,662075,MAL,18.75,8.69,6.22,20220429_145146_024882_1.txt
663830,664485,MAL,10.63,4.98,3.26,20220429_145146_024882_1.txt
681406,682439,MAL,11.6,5.31,3.65,20220429_145146_024882_1.txt
688605,689413,MAL,11.34,5.48,3.52,20220429_145146_024882_1.txt
697029,697493,FEM,9.91,4.74,2.99,20220429_145146_024882_1.txt
716992,719515,MAL,25.67,12.66,8.42,20220429_145146_024882_1.txt
724511,726038,MAL,17.36,8.31,5.49,20220429_145146_024882_1.txt
730011,731558,MAL,12.83,5.73,4.09,20220429_145146_024882_1.txt
735639,737033,MAL,15.32,7.31,4.84,20220429_145146_024882_1.txt
744353,745776,MAL,16.39,7.91,5.2,20220429_145146_024882_1.txt
749979,750305,MAL,9.38,4.42,2.79,20220429_145146_024882_1.txt
752789,753991,MAL,12.74,5.9,3.95,20220429_145146_024882_1.txt
753011,754012,FEM,12.28,5.68,3.71,20220429_145146_024882_1.txt
756655,761493,MAL,34.26,15.81,11.57,20220429_145146_024882_1.txt
758013,758398,FEM,8.77,4.07,2.59,20220429_145146_024882_1.txt
765124,773074,MAL,60.32,30.28,20.99,20220429_145146_024882_1.txt
785185,785840,MAL,11.61,5.53,3.53,20220429_145146_024882_1.txt
788773,793260,MAL,36.8,18.02,12.47,20220429_145146_024882_1.txt
795008,797759,MAL,24.65,11.92,8.23,20220429_145146_024882_1.txt
798782,801011,MAL,19.43,9.01,6.4,20220429_145146_024882_1.txt
803780,806188,MAL,24.16,11.77,7.96,20220429_145146_024882_1.txt
812422,813544,MAL,16.53,8.01,5.14,20220429_145146_024882_1.txt
823492,825163,MAL,19.66,9.68,6.33,20220429_145146_024882_1.txt
826720,826992,MAL,12.02,5.96,3.66,20220429_145146_024882_1.txt
831882,832009,MAL,13.26,6.68,4.05,20220429_145146_024882_1.txt
832245,832989,MAL,12.58,6.03,3.87,20220429_145146_024882_1.txt
836511,838252,MAL,15.39,7.13,4.92,20220429_145146_024882_1.txt
838364,840993,MAL,20.51,9.39,6.72,20220429_145146_024882_1.txt
841512,847010,MAL,46.46,23.48,15.91,20220429_145146_024882_1.txt
848433,854511,MAL,51.66,26.26,17.74,20220429_145146_024882_1.txt
856011,863488,MAL,58.02,28.9,20.09,20220429_145146_024882_1.txt
862491,863644,FEM,15.74,7.54,4.99,20220429_145146_024882_1.txt
864128,864395,MAL,13.22,6.62,4.05,20220429_145146_024882_1.txt
866012,868493,MAL,25.85,12.67,8.37,20220429_145146_024882_1.txt
868511,870129,FEM,20.28,10.15,6.58,20220429_145146_024882_1.txt
878909,880286,MAL,18.7,9.37,6.01,20220429_145146_024882_1.txt
886472,889970,MAL,35.81,18.27,11.92,20220429_145146_024882_1.txt
890369,890511,MAL,12.36,6.18,3.75,20220429_145146_024882_1.txt
890421,890698,FEM,12.16,6.04,3.71,20220429_145146_024882_1.txt
892466,892912,MAL,11.44,5.54,3.49,20220429_145146_024882_1.txt
894512,897011,FEM,27.66,13.92,9.03,20220429_145146_024882_1.txt
898822,900801,FEM,20.7,10.21,6.78,20220429_145146_024882_1.txt
900933,904492,FEM,34.61,17.41,11.53,20220429_145146_024882_1.txt
904492,904750,MAL,10.37,5.06,3.11,20220429_145146_024882_1.txt
905609,907627,MAL,16.06,7.49,5.3,20220429_145146_024882_1.txt
913607,914731,MAL,11.18,4.99,3.52,20220429_145146_024882_1.txt
917924,918778,MAL,11.32,5.23,3.52,20220429_145146_024882_1.txt
920992,921439,MAL,10.6,5.11,3.21,20220429_145146_024882_1.txt
923511,924397,FEM,12.74,6.13,4.0,20220429_145146_024882_1.txt
927992,929119,MAL,14.57,7.25,4.65,20220429_145146_024882_1.txt
934848,934986,MAL,11.1,5.49,3.33,20220429_145146_024882_1.txt
935511,938511,FEM,30.52,15.55,10.18,20220429_145146_024882_1.txt
940403,941510,FEM,15.98,8.01,5.07,20220429_145146_024882_1.txt
940493,942538,MAL,23.34,11.94,7.68,20220429_145146_024882_1.txt
942531,942700,FEM,11.26,5.57,3.39,20220429_145146_024882_1.txt
942810,943198,FEM,10.86,5.28,3.29,20220429_145146_024882_1.txt
943307,943474,FEM,11.4,5.63,3.43,20220429_145146_024882_1.txt
950059,953491,FEM,34.19,17.6,11.47,20220429_145146_024882_1.txt
954511,960490,MAL,54.67,27.6,18.35,20220429_145146_024882_1.txt
960763,963051,MAL,22.53,11.22,7.4,20220429_145146_024882_1.txt
965491,966767,MAL,17.26,8.54,5.52,20220429_145146_024882_1.txt
968492,968669,FEM,10.91,5.37,3.27,20220429_145146_024882_1.txt
969011,971510,FEM,25.63,12.96,8.51,20220429_145146_024882_1.txt
971981,975894,MAL,35.09,17.71,11.85,20220429_145146_024882_1.txt
976085,977511,FEM,17.21,8.56,5.53,20220429_145146_024882_1.txt
989504,991291,MAL,21.56,10.95,7.09,20220429_145146_024882_1.txt
1000787,1001997,MAL,17.11,8.53,5.46,20220429_145146_024882_1.txt
1004493,1005364,MAL,14.78,7.27,4.57,20220429_145146_024882_1.txt
1005512,1011486,MAL,48.05,24.14,16.52,20220429_145146_024882_1.txt
1017510,1018592,MAL,16.27,8.03,5.11,20220429_145146_024882_1.txt
1023067,1023809,MAL,11.75,5.65,3.59,20220429_145146_024882_1.txt
1024321,1024991,MAL,10.44,5.03,3.2,20220429_145146_024882_1.txt
1024792,1025011,FEM,9.78,4.74,2.9,20220429_145146_024882_1.txt
1026008,1029991,MAL,34.62,17.61,11.81,20220429_145146_024882_1.txt
1032990,1033490,MAL,7.72,3.55,2.27,20220429_145146_024882_1.txt
1034513,1037010,MAL,28.36,14.44,9.32,20220429_145146_024882_1.txt
1039011,1043012,MAL,32.83,16.03,11.06,20220429_145146_024882_1.txt
1046920,1050172,MAL,33.94,17.08,11.15,20220429_145146_024882_1.txt
1083993,1084827,FEM,13.42,6.44,4.22,20220429_145146_024882_1.txt
1094037,1094332,MAL,13.53,6.82,4.16,20220429_145146_024882_1.txt
1100760,1102512,MAL,23.41,11.82,7.6,20220429_145146_024882_1.txt
1105010,1105390,FEM,12.85,6.32,3.95,20220429_145146_024882_1.txt
1105491,1107496,FEM,24.24,12.14,7.91,20220429_145146_024882_1.txt
1111956,1112066,MAL,15.25,7.8,4.71,20220429_145146_024882_1.txt
1113278,1115499,MAL,26.68,13.67,8.82,20220429_145146_024882_1.txt
1115713,1116488,MAL,15.83,8.01,5.01,20220429_145146_024882_1.txt
1121285,1122036,MAL,16.43,8.27,5.15,20220429_145146_024882_1.txt
1124611,1124992,FEM,13.99,7.03,4.33,20220429_145146_024882_1.txt
1126992,1128511,FEM,19.11,9.65,6.23,20220429_145146_024882_1.txt
1131864,1131982,MAL,14.21,7.22,4.36,20220429_145146_024882_1.txt
1133472,1134797,MAL,20.79,10.53,6.65,20220429_145146_024882_1.txt
1137011,1138992,MAL,20.29,10.0,6.7,20220429_145146_024882_1.txt
1141459,1142843,MAL,16.8,8.25,5.38,20220429_145146_024882_1.txt
1144635,1145511,MAL,13.0,6.23,4.03,20220429_145146_024882_1.txt
1148511,1152492,MAL,37.85,18.72,12.47,20220429_145146_024882_1.txt
1154557,1155949,MAL,15.85,7.87,5.12,20220429_145146_024882_1.txt
1164804,1164956,MAL,10.04,4.89,2.98,20220429_145146_024882_1.txt
1165126,1165334,MAL,10.6,5.19,3.17,20220429_145146_024882_1.txt
1166992,1170500,MAL,29.64,14.61,9.91,20220429_145146_024882_1.txt
1172011,1177190,MAL,47.61,23.52,15.76,20220429_145146_024882_1.txt
1181436,1183012,MAL,15.92,7.8,5.18,20220429_145146_024882_1.txt
1186993,1187727,MAL,12.88,6.29,4.02,20220429_145146_024882_1.txt
1190511,1193267,MAL,24.03,11.7,7.97,20220429_145146_024882_1.txt
1219253,1220935,MAL,17.38,8.53,5.68,20220429_145146_024882_1.txt
1233743,1233991,MAL,14.25,7.18,4.39,20220429_145146_024882_1.txt
1237103,1238510,MAL,19.14,9.47,6.17,20220429_145146_024882_1.txt
1241306,1241807,MAL,13.88,6.92,4.31,20220429_145146_024882_1.txt
1242513,1244261,FEM,21.41,10.39,6.87,20220429_145146_024882_1.txt
1243794,1244724,MAL,17.1,8.43,5.35,20220429_145146_024882_1.txt
1245745,1245980,MAL,13.93,7.02,4.29,20220429_145146_024882_1.txt
1252515,1253511,MAL,10.43,4.61,3.2,20220429_145146_024882_1.txt
1255382,1256751,MAL,20.1,10.13,6.48,20220429_145146_024882_1.txt
1257512,1260492,MAL,26.91,13.27,8.92,20220429_145146_024882_1.txt
1266295,1266472,MAL,13.9,7.01,4.27,20220429_145146_024882_1.txt
1266744,1268011,MAL,19.93,9.86,6.3,20220429_145146_024882_1.txt
1274010,1277512,MAL,33.49,16.98,11.25,20220429_145146_024882_1.txt
1282510,1285298,MAL,26.22,12.92,8.71,20220429_145146_024882_1.txt
1285991,1286143,FEM,14.64,7.43,4.51,20220429_145146_024882_1.txt
1288384,1288511,FEM,14.87,7.59,4.58,20220429_145146_024882_1.txt
1311550,1312325,MAL,13.38,6.54,4.14,20220429_145146_024882_1.txt
1315421,1316380,MAL,13.89,6.8,4.34,20220429_145146_024882_1.txt
1317992,1324006,MAL,53.67,27.21,18.18,20220429_145146_024882_1.txt
1324649,1325164,MAL,8.64,3.95,2.52,20220429_145146_024882_1.txt
1327627,1328817,MAL,14.76,7.21,4.67,20220429_145146_024882_1.txt
1334327,1334811,MAL,9.52,4.55,2.86,20220429_145146_024882_1.txt
1338491,1339395,MAL,12.75,6.14,3.95,20220429_145146_024882_1.txt
1343044,1345170,MAL,22.23,10.69,7.11,20220429_145146_024882_1.txt
1349094,1349777,MAL,10.9,5.23,3.35,20220429_145146_024882_1.txt
1377511,1383870,MAL,43.72,20.85,15.14,20220429_145146_024882_1.txt
1388564,1390987,MAL,26.18,13.21,8.63,20220429_145146_024882_1.txt
1397513,1399059,MAL,16.98,8.28,5.47,20220429_145146_024882_1.txt
1413489,1413965,MAL,8.55,3.97,2.54,20220429_145146_024882_1.txt
1416887,1417366,MAL,9.94,4.71,3.0,20220429_145146_024882_1.txt
1427571,1431010,MAL,25.87,12.28,8.7,20220429_145146_024882_1.txt
1433133,1434991,MAL,15.77,7.18,5.12,20220429_145146_024882_1.txt
1437492,1437990,MAL,10.49,4.99,3.19,20220429_145146_024882_1.txt
1456675,1458292,MAL,16.23,7.74,5.23,20220429_145146_024882_1.txt
1459669,1461011,MAL,13.87,6.51,4.46,20220429_145146_024882_1.txt
1462813,1466205,MAL,25.59,11.85,8.49,20220429_145146_024882_1.txt
1469325,1471075,MAL,20.14,10.03,6.56,20220429_145146_024882_1.txt
1494992,1497280,MAL,18.5,8.68,6.1,20220429_145146_024882_1.txt
1504055,1506693,MAL,24.02,11.73,8.0,20220429_145146_024882_1.txt
1508932,1511511,MAL,25.3,12.66,8.36,20220429_145146_024882_1.txt
1512042,1513991,MAL,18.26,8.58,5.91,20220429_145146_024882_1.txt
1514886,1517714,MAL,28.23,13.52,9.07,20220429_145146_024882_1.txt
1518743,1521095,MAL,19.64,9.16,6.39,20220429_145146_024882_1.txt
1522510,1524540,MAL,15.77,6.86,4.99,20220429_145146_024882_1.txt
1526011,1527989,MAL,14.75,6.46,4.8,20220429_145146_024882_1.txt
1531992,1534932,MAL,24.25,11.24,7.92,20220429_145146_024882_1.txt
1536011,1539234,MAL,25.05,11.72,8.34,20220429_145146_024882_1.txt
1541012,1543732,MAL,22.46,10.26,7.23,20220429_145146_024882_1.txt
1543011,1543716,FEM,10.57,4.93,3.2,20220429_145146_024882_1.txt
1544829,1546007,MAL,14.9,7.24,4.67,20220429_145146_024882_1.txt
1549312,1552706,MAL,25.5,11.94,8.57,20220429_145146_024882_1.txt
1558182,1559330,MAL,11.92,5.35,3.72,20220429_145146_024882_1.txt
1564512,1569904,MAL,41.69,20.44,14.3,20220429_145146_024882_1.txt
1568705,1569846,FEM,14.73,7.09,4.65,20220429_145146_024882_1.txt
1570030,1572990,MAL,24.47,11.76,8.21,20220429_145146_024882_1.txt
1574134,1574407,MAL,11.82,5.76,3.59,20220429_145146_024882_1.txt
1578199,1578353,MAL,11.22,5.56,3.37,20220429_145146_024882_1.txt
1581512,1584489,MAL,27.82,13.59,9.27,20220429_145146_024882_1.txt
1585209,1585525,MAL,12.42,6.17,3.8,20220429_145146_024882_1.txt
1602183,1605683,MAL,35.97,18.73,12.02,20220429_145146_024882_1.txt
1614507,1616011,MAL,17.75,8.81,5.72,20220429_145146_024882_1.txt
1617567,1619319,MAL,17.89,8.68,5.81,20220429_145146_024882_1.txt
1619492,1624492,MAL,43.33,22.06,14.83,20220429_145146_024882_1.txt
1626510,1627710,MAL,16.79,8.39,5.4,20220429_145146_024882_1.txt
1647511,1652849,MAL,41.05,19.87,13.97,20220429_145146_024882_1.txt
1666992,1669991,MAL,22.96,10.64,7.66,20220429_145146_024882_1.txt
1671492,1674492,MAL,27.29,13.65,9.1,20220429_145146_024882_1.txt
1678511,1678778,MAL,9.27,4.41,2.74,20220429_145146_024882_1.txt
1678921,1680764,MAL,20.73,10.36,6.82,20220429_145146_024882_1.txt
1685602,1685737,MAL,13.12,6.59,4.0,20220429_145146_024882_1.txt
1689296,1690511,MAL,17.41,8.64,5.56,20220429_145146_024882_1.txt
1698805,1699480,MAL,13.62,6.65,4.21,20220429_145146_024882_1.txt
1706611,1708012,MAL,18.27,9.13,5.83,20220429_145146_024882_1.txt
1778011,1778234,FEM,12.61,6.29,3.85,20220429_145146_024882_1.txt
1778483,1779055,FEM,13.18,6.52,4.09,20220429_145146_024882_1.txt
1791011,1791114,FEM,15.41,7.89,4.76,20220429_145146_024882_1.txt
1795083,1796492,FEM,19.37,9.7,6.24,20220429_145146_024882_1.txt
1804013,1804492,FEM,13.54,6.75,4.2,20220429_145146_024882_1.txt
1808713,1808991,FEM,13.11,6.58,4.02,20220429_145146_024882_1.txt
1812734,1815888,MAL,28.34,13.88,9.47,20220429_145146_024882_1.txt
1835509,1837441,MAL,19.04,9.21,6.22,20220429_145146_024882_1.txt
1873562,1873743,FEM,11.31,5.54,3.4,20220429_145146_024882_1.txt
1893491,1893985,MAL,14.15,7.09,4.4,20220429_145146_024882_1.txt
1899580,1900851,MAL,20.47,10.31,6.53,20220429_145146_024882_1.txt
1901492,1903917,FEM,30.06,15.33,9.82,20220429_145146_024882_1.txt
1920750,1921012,FEM,13.47,6.79,4.14,20220429_145146_024882_1.txt
1930692,1931748,FEM,17.7,8.98,5.63,20220429_145146_024882_1.txt
1932287,1933990,FEM,21.39,10.74,6.97,20220429_145146_024882_1.txt
1934142,1934466,MAL,13.68,6.87,4.22,20220429_145146_024882_1.txt
1935686,1936012,FEM,13.92,7.02,4.3,20220429_145146_024882_1.txt
1945088,1945510,MAL,13.58,6.82,4.2,20220429_145146_024882_1.txt
1945492,1946633,FEM,17.95,8.94,5.73,20220429_145146_024882_1.txt
1947664,1948690,FEM,16.75,8.33,5.36,20220429_145146_024882_1.txt
1947851,1948030,MAL,13.54,6.82,4.15,20220429_145146_024882_1.txt
1948317,1948626,MAL,14.09,7.1,4.35,20220429_145146_024882_1.txt
1949977,1950713,FEM,15.32,7.67,4.84,20220429_145146_024882_1.txt
1951876,1951992,FEM,15.56,7.96,4.81,20220429_145146_024882_1.txt
1952242,1952488,MAL,13.23,6.67,4.06,20220429_145146_024882_1.txt
1952508,1953110,FEM,14.46,7.18,4.53,20220429_145146_024882_1.txt
1953082,1954511,MAL,20.12,10.02,6.5,20220429_145146_024882_1.txt
1953224,1953329,FEM,16.8,8.64,5.22,20220429_145146_024882_1.txt
1953512,1953760,FEM,13.64,6.87,4.19,20220429_145146_024882_1.txt
1954690,1954892,MAL,12.99,6.52,3.97,20220429_145146_024882_1.txt
1954883,1955492,FEM,14.2,7.09,4.44,20220429_145146_024882_1.txt
1961493,1962986,MAL,20.74,10.5,6.72,20220429_145146_024882_1.txt
1965443,1968884,MAL,34.71,17.79,11.7,20220429_145146_024882_1.txt
1968492,1970193,FEM,23.79,12.03,7.66,20220429_145146_024882_1.txt
1980492,1981238,FEM,16.17,8.1,5.07,20220429_145146_024882_1.txt
1981992,1983037,FEM,18.08,9.0,5.7,20220429_145146_024882_1.txt
1983715,1985013,FEM,20.03,10.04,6.39,20220429_145146_024882_1.txt
1984870,1985086,MAL,13.52,6.83,4.15,20220429_145146_024882_1.txt
1985700,1985857,MAL,14.2,7.22,4.36,20220429_145146_024882_1.txt
1986010,1987991,FEM,25.87,13.01,8.35,20220429_145146_024882_1.txt
1988677,1988861,MAL,14.33,7.27,4.41,20220429_145146_024882_1.txt
2016222,2022086,MAL,58.43,30.08,19.69,20220429_145146_024882_1.txt
2018844,2020393,FEM,21.62,10.79,6.91,20220429_145146_024882_1.txt
2027044,2029992,FEM,29.24,14.81,9.79,20220429_145146_024882_1.txt
2045318,2045428,MAL,14.9,7.6,4.59,20220429_145146_024882_1.txt
2047106,2050989,MAL,37.77,19.33,12.79,20220429_145146_024882_1.txt
2052808,2053599,MAL,11.87,5.77,3.7,20220429_145146_024882_1.txt
2055086,2057492,MAL,24.96,12.65,8.33,20220429_145146_024882_1.txt
2058537,2061487,MAL,28.62,14.53,9.64,20220429_145146_024882_1.txt
2065984,2066291,MAL,13.72,6.9,4.23,20220429_145146_024882_1.txt
2066992,2067512,FEM,13.39,6.62,4.15,20220429_145146_024882_1.txt
2068492,2073023,MAL,43.22,22.23,14.72,20220429_145146_024882_1.txt
2088620,2092510,FEM,38.88,19.81,13.11,20220429_145146_024882_1.txt
2089056,2089485,MAL,14.1,7.09,4.37,20220429_145146_024882_1.txt
2093253,2093493,FEM,14.51,7.36,4.48,20220429_145146_024882_1.txt
2094992,2096030,MAL,17.67,8.88,5.67,20220429_145146_024882_1.txt
2097088,2097220,MAL,15.28,7.8,4.72,20220429_145146_024882_1.txt
2097482,2097907,MAL,14.88,7.49,4.64,20220429_145146_024882_1.txt
2102578,2107087,FEM,44.3,22.89,15.07,20220429_145146_024882_1.txt
2102790,2103079,MAL,13.65,6.88,4.2,20220429_145146_024882_1.txt
2114556,2116011,FEM,15.24,7.19,4.93,20220429_145146_024882_1.txt
2117212,2117323,MAL,8.41,3.99,2.43,20220429_145146_024882_1.txt
2119011,2121655,FEM,24.11,11.84,8.03,20220429_145146_024882_1.txt
2124752,2129649,MAL,44.35,22.77,15.1,20220429_145146_024882_1.txt
2137673,2139517,MAL,22.59,11.35,7.39,20220429_145146_024882_1.txt
2146397,2147011,MAL,13.97,6.95,4.36,20220429_145146_024882_1.txt
2160886,2163161,MAL,25.79,12.9,8.48,20220429_145146_024882_1.txt
2163360,2165010,FEM,22.1,10.86,7.04,20220429_145146_024882_1.txt
2166188,2166546,MAL,12.94,6.4,3.98,20220429_145146_024882_1.txt
2178873,2180031,FEM,17.62,8.74,5.62,20220429_145146_024882_1.txt
2180819,2181756,MAL,13.72,6.74,4.34,20220429_145146_024882_1.txt
2190957,2191200,MAL,14.13,7.12,4.35,20220429_145146_024882_1.txt
2192498,2193011,MAL,13.18,6.41,4.08,20220429_145146_024882_1.txt
2197992,2200010,MAL,25.22,12.74,8.24,20220429_145146_024882_1.txt
2207010,2209511,MAL,23.48,11.67,7.85,20220429_145146_024882_1.txt
2211297,2213011,MAL,20.16,10.24,6.61,20220429_145146_024882_1.txt
2236012,2239036,FEM,30.05,15.31,10.13,20220429_145146_024882_1.txt
2241010,2243011,FEM,20.2,9.93,6.67,20220429_145146_024882_1.txt
2245253,2246993,FEM,21.64,10.99,7.06,20220429_145146_024882_1.txt
2250511,2252492,FEM,23.83,12.1,7.83,20220429_145146_024882_1.txt
2259510,2263511,MAL,32.74,15.93,10.92,20220429_145146_024882_1.txt
2263845,2267011,MAL,29.51,14.69,9.71,20220429_145146_024882_1.txt
2267511,2291511,MAL,219.76,112.18,74.44,20220429_145146_024882_1.txt
2293012,2293333,MAL,8.28,3.8,2.42,20220429_145146_024882_1.txt
2295798,2295992,FEM,12.25,6.12,3.72,20220429_145146_024882_1.txt
2299118,2305512,MAL,52.95,26.97,18.22,20220429_145146_024882_1.txt
2323321,2323491,FEM,5.85,2.52,1.59,20220429_145146_024882_1.txt
2326992,2327552,FEM,7.91,3.47,2.28,20220429_145146_024882_1.txt
2328753,2329647,MAL,13.43,6.43,4.23,20220429_145146_024882_1.txt
2356108,2356277,FEM,8.93,4.25,2.61,20220429_145146_024882_1.txt
2356493,2357011,FEM,8.21,3.76,2.43,20220429_145146_024882_1.txt
2364010,2364540,FEM,13.07,6.49,4.05,20220429_145146_024882_1.txt
2364667,2364777,FEM,14.73,7.51,4.53,20220429_145146_024882_1.txt
2366425,2370180,FEM,38.5,19.4,12.8,20220429_145146_024882_1.txt
2371135,2371405,MAL,11.67,5.77,3.54,20220429_145146_024882_1.txt
2372492,2372762,FEM,11.47,5.69,3.47,20220429_145146_024882_1.txt
2378012,2378903,FEM,16.48,8.32,5.25,20220429_145146_024882_1.txt
2381824,2382860,MAL,15.76,7.88,4.98,20220429_145146_024882_1.txt
2387077,2388122,MAL,16.97,8.44,5.38,20220429_145146_024882_1.txt
2397595,2398012,FEM,7.83,3.55,2.29,20220429_145146_024882_1.txt
2400011,2400369,MAL,12.4,6.18,3.8,20220429_145146_024882_1.txt
2404235,2405580,FEM,18.22,9.09,5.85,20220429_145146_024882_1.txt
