segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
266492,270864,FEM,31.13,14.92,10.61,20181101_124012_024883.txt
271885,274199,FEM,22.25,10.34,7.09,20181101_124012_024883.txt
273115,273405,MAL,9.65,4.5,2.87,20181101_124012_024883.txt
277567,279901,FEM,21.33,10.42,7.0,20181101_124012_024883.txt
281492,284383,FEM,20.77,9.23,6.8,20181101_124012_024883.txt
289614,289992,FEM,9.88,4.68,2.96,20181101_124012_024883.txt
296448,297010,FEM,9.56,4.44,2.83,20181101_124012_024883.txt
325350,328465,FEM,20.08,8.8,6.71,20181101_124012_024883.txt
337817,338703,FEM,10.71,5.05,3.32,20181101_124012_024883.txt
345689,346511,FEM,13.47,6.43,4.13,20181101_124012_024883.txt
354782,355012,FEM,10.3,4.99,3.08,20181101_124012_024883.txt
358493,360493,FEM,15.47,7.11,5.05,20181101_124012_024883.txt
362838,363992,FEM,10.7,4.85,3.31,20181101_124012_024883.txt
366012,366436,FEM,8.59,3.98,2.54,20181101_124012_024883.txt
371512,377012,FEM,41.72,20.28,14.22,20181101_124012_024883.txt
376461,376837,MAL,10.85,5.21,3.29,20181101_124012_024883.txt
393010,393511,FEM,11.91,5.79,3.66,20181101_124012_024883.txt
426992,428492,FEM,18.98,9.38,6.13,20181101_124012_024883.txt
437992,439011,FEM,14.17,6.74,4.45,20181101_124012_024883.txt
494078,494512,MAL,11.66,5.66,3.57,20181101_124012_024883.txt
535992,536426,FEM,9.69,4.47,2.91,20181101_124012_024883.txt
602659,602875,FEM,6.76,3.04,1.9,20181101_124012_024883.txt
638493,639011,FEM,8.54,3.96,2.54,20181101_124012_024883.txt
640011,640922,FEM,11.55,5.56,3.61,20181101_124012_024883.txt
644083,645958,FEM,19.17,9.23,6.15,20181101_124012_024883.txt
649942,652963,FEM,28.22,13.45,9.09,20181101_124012_024883.txt
654315,654492,FEM,8.74,4.16,2.55,20181101_124012_024883.txt
658363,660061,FEM,14.96,7.16,4.83,20181101_124012_024883.txt
661811,663090,MAL,15.43,7.52,4.91,20181101_124012_024883.txt
663287,663451,MAL,11.19,5.48,3.36,20181101_124012_024883.txt
684492,686809,FEM,19.32,9.19,6.33,20181101_124012_024883.txt
686991,688991,FEM,18.97,9.14,6.21,20181101_124012_024883.txt
699909,702089,FEM,20.78,9.95,6.74,20181101_124012_024883.txt
702761,704341,FEM,18.38,9.03,5.89,20181101_124012_024883.txt
706992,711552,FEM,38.23,19.11,13.06,20181101_124012_024883.txt
713013,714243,FEM,14.41,6.94,4.51,20181101_124012_024883.txt
716492,719796,FEM,26.39,12.45,8.8,20181101_124012_024883.txt
720993,721962,FEM,13.76,6.63,4.3,20181101_124012_024883.txt
740348,741769,FEM,13.85,6.31,4.36,20181101_124012_024883.txt
742497,746493,FEM,32.62,15.91,10.99,20181101_124012_024883.txt
753158,755566,FEM,21.03,10.13,6.91,20181101_124012_024883.txt
757590,757958,MAL,7.29,3.3,2.1,20181101_124012_024883.txt
761484,762510,MAL,8.54,3.49,2.57,20181101_124012_024883.txt
767492,771922,FEM,30.76,13.96,10.23,20181101_124012_024883.txt
769473,769765,MAL,6.09,2.57,1.68,20181101_124012_024883.txt
770013,770151,MAL,8.37,3.95,2.42,20181101_124012_024883.txt
771491,771739,MAL,6.6,2.89,1.85,20181101_124012_024883.txt
772511,774177,FEM,12.7,5.75,4.07,20181101_124012_024883.txt
783741,784699,FEM,12.57,5.86,3.85,20181101_124012_024883.txt
788005,789905,FEM,16.35,7.32,5.21,20181101_124012_024883.txt
793041,793335,FEM,10.5,5.08,3.16,20181101_124012_024883.txt
794991,796927,FEM,18.64,8.98,6.04,20181101_124012_024883.txt
796448,796853,MAL,9.84,4.72,2.95,20181101_124012_024883.txt
797801,799839,FEM,19.65,9.54,6.39,20181101_124012_024883.txt
805992,808655,FEM,22.51,10.6,7.4,20181101_124012_024883.txt
818890,821438,FEM,21.26,10.07,7.01,20181101_124012_024883.txt
821492,822570,MAL,13.44,6.29,4.16,20181101_124012_024883.txt
821684,821991,FEM,9.28,4.38,2.75,20181101_124012_024883.txt
828547,828723,MAL,8.54,4.04,2.48,20181101_124012_024883.txt
828824,828954,MAL,11.02,5.42,3.3,20181101_124012_024883.txt
835559,836104,MAL,9.06,4.26,2.72,20181101_124012_024883.txt
850014,851057,FEM,11.36,5.3,3.52,20181101_124012_024883.txt
850832,851870,MAL,11.78,5.5,3.6,20181101_124012_024883.txt
851302,864512,FEM,99.31,49.83,34.6,20181101_124012_024883.txt
873492,874010,FEM,6.22,2.69,1.77,20181101_124012_024883.txt
909804,911697,FEM,17.34,7.93,5.44,20181101_124012_024883.txt
912011,914492,FEM,19.27,8.99,6.34,20181101_124012_024883.txt
914671,915780,MAL,11.2,5.07,3.47,20181101_124012_024883.txt
916491,918435,FEM,18.23,8.27,5.75,20181101_124012_024883.txt
923992,925011,FEM,15.54,7.62,4.85,20181101_124012_024883.txt
935251,936010,FEM,8.24,3.7,2.48,20181101_124012_024883.txt
940511,940729,FEM,9.87,4.77,2.93,20181101_124012_024883.txt
941495,941816,FEM,9.31,4.45,2.76,20181101_124012_024883.txt
943481,945447,FEM,18.64,8.73,6.04,20181101_124012_024883.txt
952405,954832,FEM,24.88,12.04,8.04,20181101_124012_024883.txt
955172,957511,FEM,19.52,9.08,6.4,20181101_124012_024883.txt
955933,956483,MAL,9.8,4.61,2.97,20181101_124012_024883.txt
960640,961501,FEM,14.45,6.98,4.46,20181101_124012_024883.txt
962493,962993,FEM,11.01,5.28,3.36,20181101_124012_024883.txt
965140,965310,FEM,7.62,3.48,2.17,20181101_124012_024883.txt
966333,966480,FEM,10.3,4.98,3.06,20181101_124012_024883.txt
966986,967511,FEM,9.67,4.42,2.92,20181101_124012_024883.txt
967614,967921,FEM,9.86,4.75,2.94,20181101_124012_024883.txt
972010,973546,FEM,17.49,8.53,5.59,20181101_124012_024883.txt
980713,980986,FEM,7.28,3.29,2.08,20181101_124012_024883.txt
984521,985523,FEM,12.05,5.77,3.79,20181101_124012_024883.txt
986988,988422,MAL,15.77,7.56,5.0,20181101_124012_024883.txt
989511,992992,FEM,26.6,12.97,9.0,20181101_124012_024883.txt
994008,995890,FEM,13.52,6.26,4.38,20181101_124012_024883.txt
998992,999162,FEM,9.41,4.54,2.77,20181101_124012_024883.txt
999385,999512,FEM,10.3,5.03,3.06,20181101_124012_024883.txt
1001408,1011093,FEM,71.93,35.27,24.88,20181101_124012_024883.txt
1021898,1023511,FEM,14.77,6.98,4.75,20181101_124012_024883.txt
1027011,1029001,MAL,19.76,9.72,6.47,20181101_124012_024883.txt
1035011,1035117,FEM,9.46,4.57,2.78,20181101_124012_024883.txt
1035492,1038502,FEM,27.37,13.65,9.13,20181101_124012_024883.txt
1039510,1041356,FEM,19.01,9.25,6.09,20181101_124012_024883.txt
1051594,1052011,FEM,11.53,5.6,3.52,20181101_124012_024883.txt
1071309,1075268,FEM,33.86,16.85,11.4,20181101_124012_024883.txt
1084828,1086971,FEM,18.5,8.62,5.87,20181101_124012_024883.txt
1087963,1090010,FEM,15.23,6.93,4.97,20181101_124012_024883.txt
1109992,1110200,FEM,11.36,5.58,3.43,20181101_124012_024883.txt
1110491,1112454,FEM,18.88,9.08,6.18,20181101_124012_024883.txt
1115063,1115512,FEM,11.23,5.48,3.42,20181101_124012_024883.txt
1122581,1124511,FEM,17.63,8.39,5.75,20181101_124012_024883.txt
1218525,1220010,FEM,17.88,8.79,5.71,20181101_124012_024883.txt
1221293,1222012,FEM,11.49,5.57,3.56,20181101_124012_024883.txt
1250011,1255505,FEM,48.4,25.05,16.61,20181101_124012_024883.txt
1251637,1251758,MAL,11.68,5.81,3.52,20181101_124012_024883.txt
1251880,1252103,MAL,8.92,4.24,2.62,20181101_124012_024883.txt
1264488,1265011,FEM,9.6,4.53,2.89,20181101_124012_024883.txt
1276955,1278011,FEM,15.09,7.54,4.76,20181101_124012_024883.txt
1277778,1279909,MAL,23.12,11.86,7.67,20181101_124012_024883.txt
1290003,1290511,FEM,7.64,3.44,2.24,20181101_124012_024883.txt
1292993,1294902,FEM,20.03,10.12,6.6,20181101_124012_024883.txt
1309549,1310384,FEM,13.57,6.68,4.21,20181101_124012_024883.txt
1320511,1322992,FEM,22.15,11.02,7.35,20181101_124012_024883.txt
1332511,1333785,FEM,15.63,7.6,4.98,20181101_124012_024883.txt
1336475,1339102,FEM,22.57,11.21,7.52,20181101_124012_024883.txt
1341131,1342630,FEM,15.11,7.31,4.89,20181101_124012_024883.txt
1343010,1348992,FEM,51.05,26.12,17.47,20181101_124012_024883.txt
1349485,1355339,FEM,45.12,22.43,15.52,20181101_124012_024883.txt
1381992,1383242,FEM,15.37,7.42,4.88,20181101_124012_024883.txt
1391669,1392312,FEM,10.34,4.85,3.16,20181101_124012_024883.txt
1392014,1392249,MAL,9.23,4.4,2.72,20181101_124012_024883.txt
1392452,1393989,MAL,16.73,8.11,5.39,20181101_124012_024883.txt
1394378,1395539,FEM,13.32,6.48,4.24,20181101_124012_024883.txt
1397010,1397364,MAL,5.23,2.19,1.41,20181101_124012_024883.txt
1399992,1402564,FEM,23.82,11.69,7.87,20181101_124012_024883.txt
1401757,1402472,MAL,12.86,6.25,3.96,20181101_124012_024883.txt
1426511,1430492,FEM,37.2,19.03,12.57,20181101_124012_024883.txt
1454021,1454310,FEM,9.0,4.28,2.65,20181101_124012_024883.txt
1454492,1454627,FEM,10.4,5.09,3.09,20181101_124012_024883.txt
1455158,1455943,FEM,10.22,4.87,3.14,20181101_124012_024883.txt
1459991,1461726,FEM,20.07,10.06,6.48,20181101_124012_024883.txt
1461365,1461514,MAL,10.08,4.93,2.99,20181101_124012_024883.txt
1474011,1476107,FEM,20.88,10.43,6.87,20181101_124012_024883.txt
1476993,1479011,FEM,24.17,12.09,7.68,20181101_124012_024883.txt
1476993,1479248,MAL,26.56,13.28,8.47,20181101_124012_024883.txt
1495415,1497691,FEM,21.32,10.6,7.04,20181101_124012_024883.txt
1532950,1537010,FEM,36.19,18.29,12.19,20181101_124012_024883.txt
1551992,1556493,FEM,42.46,22.24,14.46,20181101_124012_024883.txt
1556057,1558354,MAL,24.4,12.46,8.07,20181101_124012_024883.txt
1557492,1560371,FEM,27.25,13.78,9.12,20181101_124012_024883.txt
1570813,1571498,FEM,11.13,5.25,3.38,20181101_124012_024883.txt
1571952,1574512,FEM,20.66,9.99,6.87,20181101_124012_024883.txt
1578206,1579347,FEM,14.48,7.07,4.57,20181101_124012_024883.txt
1580011,1581773,FEM,20.6,10.3,6.66,20181101_124012_024883.txt
1582673,1584057,FEM,16.83,8.29,5.39,20181101_124012_024883.txt
1593505,1594634,FEM,13.23,6.32,4.15,20181101_124012_024883.txt
1597990,1601000,FEM,26.55,13.25,8.86,20181101_124012_024883.txt
1605599,1606315,MAL,11.49,5.58,3.56,20181101_124012_024883.txt
1612469,1615275,FEM,25.02,12.57,8.31,20181101_124012_024883.txt
1622818,1623579,MAL,11.06,5.35,3.42,20181101_124012_024883.txt
1662876,1664850,FEM,20.78,10.38,6.81,20181101_124012_024883.txt
1663900,1664430,MAL,11.31,5.53,3.46,20181101_124012_024883.txt
1665011,1666869,FEM,19.67,9.7,6.37,20181101_124012_024883.txt
1665487,1666002,MAL,10.53,5.09,3.2,20181101_124012_024883.txt
1668085,1668510,FEM,7.59,3.47,2.21,20181101_124012_024883.txt
1672041,1673452,FEM,14.7,7.09,4.69,20181101_124012_024883.txt
1673774,1673946,FEM,4.13,1.58,1.01,20181101_124012_024883.txt
1674095,1674362,FEM,6.83,3.03,1.93,20181101_124012_024883.txt
1675492,1678992,FEM,34.61,17.45,11.41,20181101_124012_024883.txt
1680272,1683576,FEM,27.62,13.87,9.31,20181101_124012_024883.txt
1687382,1688492,FEM,15.22,7.53,4.81,20181101_124012_024883.txt
1687492,1688133,MAL,11.79,5.74,3.59,20181101_124012_024883.txt
1691172,1691277,MAL,11.18,5.54,3.35,20181101_124012_024883.txt
1717195,1717492,FEM,7.27,3.34,2.08,20181101_124012_024883.txt
1761492,1761605,MAL,11.58,5.75,3.48,20181101_124012_024883.txt
1761991,1763778,MAL,20.59,10.27,6.71,20181101_124012_024883.txt
1762526,1762734,FEM,11.28,5.57,3.4,20181101_124012_024883.txt
1762867,1763174,FEM,10.63,5.2,3.2,20181101_124012_024883.txt
1772272,1773759,MAL,18.14,9.03,5.85,20181101_124012_024883.txt
1775491,1776011,FEM,6.65,2.95,1.91,20181101_124012_024883.txt
1778492,1780492,FEM,20.97,10.39,6.88,20181101_124012_024883.txt
1779492,1780073,MAL,11.68,5.63,3.54,20181101_124012_024883.txt
1780598,1780762,FEM,12.96,6.5,3.95,20181101_124012_024883.txt
1780969,1783011,FEM,22.69,11.4,7.46,20181101_124012_024883.txt
1836511,1838305,FEM,17.72,8.49,5.71,20181101_124012_024883.txt
1839257,1840366,FEM,14.14,6.85,4.45,20181101_124012_024883.txt
1839491,1840208,MAL,12.02,5.8,3.68,20181101_124012_024883.txt
1844286,1845992,FEM,18.54,8.9,5.91,20181101_124012_024883.txt
1846554,1848505,FEM,19.86,9.76,6.45,20181101_124012_024883.txt
1853413,1854127,MAL,11.73,5.78,3.64,20181101_124012_024883.txt
1856491,1857448,FEM,14.03,6.85,4.39,20181101_124012_024883.txt
1864622,1867334,MAL,28.07,14.24,9.31,20181101_124012_024883.txt
1873505,1876617,FEM,28.14,14.23,9.46,20181101_124012_024883.txt
1877131,1880135,FEM,25.07,12.43,8.41,20181101_124012_024883.txt
1881429,1886993,FEM,44.78,22.5,15.3,20181101_124012_024883.txt
1890410,1891478,FEM,14.04,6.66,4.36,20181101_124012_024883.txt
1907511,1909060,FEM,12.78,5.79,4.13,20181101_124012_024883.txt
1910491,1911011,FEM,6.7,2.92,1.93,20181101_124012_024883.txt
1912012,1914992,FEM,30.39,14.89,9.81,20181101_124012_024883.txt
1913510,1914077,MAL,10.37,4.87,3.11,20181101_124012_024883.txt
1914492,1914777,MAL,9.74,4.68,2.9,20181101_124012_024883.txt
1915235,1916124,FEM,13.89,6.7,4.28,20181101_124012_024883.txt
1918011,1919039,FEM,14.3,6.91,4.44,20181101_124012_024883.txt
1918212,1918387,MAL,9.7,4.69,2.87,20181101_124012_024883.txt
1919226,1921389,FEM,19.08,9.29,6.28,20181101_124012_024883.txt
1921733,1923991,FEM,18.16,8.56,5.99,20181101_124012_024883.txt
1924992,1925303,MAL,8.74,4.08,2.57,20181101_124012_024883.txt
1940153,1941829,FEM,16.28,7.89,5.26,20181101_124012_024883.txt
1945468,1949898,FEM,34.98,17.18,11.85,20181101_124012_024883.txt
1988818,1988993,FEM,8.17,3.85,2.36,20181101_124012_024883.txt
1997992,1999244,FEM,13.1,6.24,4.13,20181101_124012_024883.txt
2014511,2016011,FEM,14.29,6.78,4.57,20181101_124012_024883.txt
2018215,2019098,FEM,8.68,3.91,2.65,20181101_124012_024883.txt
2023513,2023754,MAL,8.59,4.06,2.51,20181101_124012_024883.txt
2032957,2034585,FEM,19.14,9.48,6.2,20181101_124012_024883.txt
2063510,2064511,FEM,9.34,4.13,2.89,20181101_124012_024883.txt
2097492,2099618,FEM,18.22,8.7,5.88,20181101_124012_024883.txt
2133052,2134010,FEM,13.79,6.56,4.26,20181101_124012_024883.txt
2138321,2139636,FEM,11.66,5.28,3.66,20181101_124012_024883.txt
2147492,2147991,FEM,11.01,5.32,3.36,20181101_124012_024883.txt
2163684,2164573,MAL,6.63,2.66,1.91,20181101_124012_024883.txt
2164850,2164968,MAL,4.83,1.95,1.24,20181101_124012_024883.txt
2200650,2202010,FEM,15.47,7.27,4.88,20181101_124012_024883.txt
2205492,2205953,FEM,10.32,4.96,3.12,20181101_124012_024883.txt
2208011,2209196,FEM,13.4,6.39,4.22,20181101_124012_024883.txt
2210753,2212010,FEM,13.35,6.11,4.16,20181101_124012_024883.txt
2214511,2215510,FEM,14.28,6.76,4.43,20181101_124012_024883.txt
2228990,2229943,FEM,9.35,4.29,2.83,20181101_124012_024883.txt
2246010,2249010,FEM,26.09,12.67,8.65,20181101_124012_024883.txt
2251992,2253369,FEM,12.03,5.53,3.79,20181101_124012_024883.txt
2255806,2256724,MAL,6.63,2.67,1.97,20181101_124012_024883.txt
2256169,2258157,FEM,14.13,6.61,4.6,20181101_124012_024883.txt
2259011,2259369,FEM,3.97,1.47,0.99,20181101_124012_024883.txt
2261387,2261995,FEM,5.96,2.5,1.69,20181101_124012_024883.txt
2263493,2267774,FEM,34.29,16.99,11.6,20181101_124012_024883.txt
2269011,2269148,FEM,9.35,4.5,2.74,20181101_124012_024883.txt
2269387,2274492,FEM,45.66,22.93,15.31,20181101_124012_024883.txt
2277492,2286834,FEM,73.4,36.13,25.05,20181101_124012_024883.txt
2287496,2289511,FEM,17.13,7.92,5.55,20181101_124012_024883.txt
2292492,2293511,FEM,9.4,4.15,2.86,20181101_124012_024883.txt
2294634,2295112,MAL,8.19,3.75,2.42,20181101_124012_024883.txt
2311659,2317341,FEM,52.42,26.13,17.4,20181101_124012_024883.txt
2316673,2316977,MAL,8.63,4.1,2.53,20181101_124012_024883.txt
2318510,2320451,FEM,16.82,7.85,5.38,20181101_124012_024883.txt
2324884,2326511,MAL,15.01,6.94,4.78,20181101_124012_024883.txt
2325061,2325468,FEM,7.61,3.45,2.21,20181101_124012_024883.txt
2325746,2326460,FEM,9.88,4.48,2.97,20181101_124012_024883.txt
2335495,2335893,FEM,7.52,3.42,2.18,20181101_124012_024883.txt
2339869,2340536,FEM,11.87,5.7,3.67,20181101_124012_024883.txt
2354766,2357431,FEM,25.21,12.43,8.35,20181101_124012_024883.txt
2361385,2367733,FEM,51.54,25.05,17.37,20181101_124012_024883.txt
2368011,2368259,FEM,10.19,4.92,3.04,20181101_124012_024883.txt
2368479,2370011,FEM,17.94,8.74,5.74,20181101_124012_024883.txt
2387467,2388512,FEM,10.35,4.77,3.23,20181101_124012_024883.txt
2402177,2403011,FEM,12.51,5.93,3.86,20181101_124012_024883.txt
2408489,2410524,FEM,21.31,10.25,6.79,20181101_124012_024883.txt
2415089,2419286,FEM,31.65,15.07,10.7,20181101_124012_024883.txt
2422511,2424492,FEM,16.0,7.18,5.17,20181101_124012_024883.txt
2422656,2422990,MAL,7.79,3.55,2.26,20181101_124012_024883.txt
2425511,2429278,FEM,28.46,13.67,9.62,20181101_124012_024883.txt
2429511,2430753,FEM,10.05,4.36,3.06,20181101_124012_024883.txt
2431009,2432011,FEM,9.41,4.32,2.86,20181101_124012_024883.txt
2447238,2448019,FEM,12.65,6.03,3.9,20181101_124012_024883.txt
2451514,2451899,FEM,9.32,4.42,2.78,20181101_124012_024883.txt
2459472,2460042,FEM,7.04,3.02,1.99,20181101_124012_024883.txt
2473728,2474803,FEM,15.09,7.42,4.76,20181101_124012_024883.txt
2479013,2479266,MAL,13.25,6.64,4.06,20181101_124012_024883.txt
2479412,2479670,MAL,12.3,6.06,3.75,20181101_124012_024883.txt
2480117,2482031,MAL,20.18,9.97,6.6,20181101_124012_024883.txt
2481011,2482277,FEM,16.0,7.89,5.1,20181101_124012_024883.txt
2483200,2483511,FEM,9.1,4.32,2.69,20181101_124012_024883.txt
2483992,2492284,FEM,77.81,39.61,26.08,20181101_124012_024883.txt
2494101,2496992,FEM,24.34,11.94,8.15,20181101_124012_024883.txt
2497520,2505492,FEM,73.29,37.23,24.63,20181101_124012_024883.txt
2505938,2507131,FEM,14.03,6.46,4.27,20181101_124012_024883.txt
2513440,2513734,FEM,7.86,3.61,2.28,20181101_124012_024883.txt
2516493,2518511,FEM,16.78,7.52,5.43,20181101_124012_024883.txt
2523012,2523127,FEM,10.43,5.1,3.1,20181101_124012_024883.txt
2523297,2524510,FEM,14.49,6.92,4.59,20181101_124012_024883.txt
2531491,2532502,FEM,11.29,5.13,3.49,20181101_124012_024883.txt
2545925,2547191,FEM,12.88,5.93,4.06,20181101_124012_024883.txt
2561510,2562511,FEM,12.48,5.87,3.88,20181101_124012_024883.txt
2571470,2571782,MAL,8.16,3.82,2.38,20181101_124012_024883.txt
2573240,2575447,FEM,14.99,6.58,4.87,20181101_124012_024883.txt
2573738,2574705,MAL,9.6,4.4,2.92,20181101_124012_024883.txt
2594992,2595984,FEM,11.9,5.49,3.69,20181101_124012_024883.txt
2632492,2633012,FEM,9.95,4.69,3.01,20181101_124012_024883.txt
2668012,2669320,FEM,17.22,8.53,5.51,20181101_124012_024883.txt
2670631,2673010,FEM,24.88,12.37,8.14,20181101_124012_024883.txt
2676851,2677992,FEM,14.33,6.83,4.47,20181101_124012_024883.txt
2679272,2681511,MAL,17.29,8.32,5.75,20181101_124012_024883.txt
2724892,2725010,FEM,10.54,5.18,3.14,20181101_124012_024883.txt
2728013,2728322,FEM,8.08,3.74,2.35,20181101_124012_024883.txt
2795926,2796871,FEM,13.35,6.53,4.16,20181101_124012_024883.txt
3198511,3198708,FEM,9.31,4.47,2.74,20181101_124012_024883.txt
3200992,3203358,FEM,24.44,12.47,8.1,20181101_124012_024883.txt
3203511,3204071,FEM,11.17,5.38,3.37,20181101_124012_024883.txt
3216512,3218010,FEM,13.43,6.08,4.23,20181101_124012_024883.txt
3225012,3229732,FEM,32.51,15.47,11.18,20181101_124012_024883.txt
3230511,3231993,FEM,13.83,6.29,4.41,20181101_124012_024883.txt
3237374,3238263,FEM,12.83,6.14,3.98,20181101_124012_024883.txt
3262012,3269992,FEM,62.99,31.93,21.67,20181101_124012_024883.txt
3271011,3273510,FEM,21.54,10.55,7.05,20181101_124012_024883.txt
3275011,3279493,FEM,36.49,18.66,12.42,20181101_124012_024883.txt
3280384,3286820,FEM,54.37,28.01,18.65,20181101_124012_024883.txt
3291011,3292030,FEM,8.63,3.77,2.6,20181101_124012_024883.txt
3292947,3294511,FEM,12.2,5.6,3.88,20181101_124012_024883.txt
3295369,3298135,FEM,22.61,10.86,7.5,20181101_124012_024883.txt
3298492,3300615,FEM,16.32,7.77,5.35,20181101_124012_024883.txt
3303492,3304493,FEM,10.75,5.0,3.31,20181101_124012_024883.txt
3306989,3307993,FEM,7.96,3.34,2.43,20181101_124012_024883.txt
3309992,3310853,FEM,8.53,3.65,2.59,20181101_124012_024883.txt
3314993,3316245,FEM,14.43,6.72,4.52,20181101_124012_024883.txt
3317492,3321010,FEM,26.49,12.55,8.92,20181101_124012_024883.txt
3324257,3325011,FEM,8.38,3.69,2.53,20181101_124012_024883.txt
3324591,3324922,MAL,7.19,3.18,2.06,20181101_124012_024883.txt
3328493,3330088,FEM,13.77,6.61,4.41,20181101_124012_024883.txt
3331493,3333118,FEM,15.91,7.83,5.13,20181101_124012_024883.txt
3340992,3342339,FEM,15.58,7.44,4.92,20181101_124012_024883.txt
3363277,3364011,FEM,8.76,3.86,2.65,20181101_124012_024883.txt
3367492,3370511,FEM,29.49,14.16,9.52,20181101_124012_024883.txt
3373010,3374466,FEM,17.9,8.75,5.71,20181101_124012_024883.txt
3375422,3379354,FEM,34.49,17.54,11.71,20181101_124012_024883.txt
3383554,3384011,FEM,11.36,5.5,3.47,20181101_124012_024883.txt
3385203,3387886,FEM,26.29,13.09,8.76,20181101_124012_024883.txt
3392049,3392231,MAL,12.47,6.21,3.79,20181101_124012_024883.txt
3425350,3426012,MAL,12.47,6.03,3.87,20181101_124012_024883.txt
3425510,3431323,FEM,47.06,23.57,16.21,20181101_124012_024883.txt
3432512,3432733,FEM,12.79,6.36,3.9,20181101_124012_024883.txt
3432934,3443493,FEM,78.06,38.72,27.29,20181101_124012_024883.txt
3441570,3441985,MAL,11.19,5.47,3.4,20181101_124012_024883.txt
3447375,3448026,MAL,9.96,4.75,3.03,20181101_124012_024883.txt
3449513,3450011,FEM,11.19,5.34,3.42,20181101_124012_024883.txt
